id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
XEQZSS4677,crossover,0.3824743938407067,0.03840890713441558,,0.0,10,19,64,1,10,64
A089HAVEUU,crossover,0.3774589421657041,0.013606394227778817,,0.0,9,19,83,1,9,83
H77F2YG29G,mutation,0.3905565764440261,0.027399390433538562,,0.0,10,19,56,1,10,56
6RJKHAODMG,crossover,0.3762898499475079,0.020044162468122184,,0.0,9,19,82,1,9,82
KOP9ND07OZ,crossover,0.38705532641927287,0.02539341917024318,,0.0,9,19,57,1,9,57
DGO9KEP3CK,crossover,0.38705532641927287,0.013855196865086794,,0.0,10,19,102,1,10,102
J9SL5LJKPC,crossover,0.3787108414374283,0.03144243328979285,,0.0,9,18,63,1,9,63
URIJ3D2QA3,crossover,0.35730678858575127,0.15054114573614483,,0.0,10,22,72,2,10,72
AYRN489K15,crossover,0.39046693263629617,0.03021397026808481,,0.0,10,20,54,1,10,54
1JRY15A9YY,crossover,0.3741909876497409,0.025144616532935204,,0.0,9,18,75,1,9,75
FRYQB6BXFM,mutation,0.37658191746530345,0.03654288735460598,,0.0,9,18,68,1,9,68
AHKWNMMZXE,crossover,0.3538729624816618,0.15268706848292593,,0.0,10,20,72,2,10,72
2W71UELL2U,crossover,0.37774424134174445,0.02539341917024318,,0.0,10,19,49,1,10,49
UC75HFXV8C,crossover,0.3877837220106066,0.007075324998444987,,0.0,10,24,116,1,10,116
3PUNWPQPI1,mutation,0.39421332994279323,0.02363625054425572,,0.0,10,21,81,1,10,81
0Y9BODWR74,crossover,0.37676452916919334,0.017229582633575935,,0.0,9,19,88,1,9,88
3UPLIK91Y6,crossover,0.3727956480973076,0.020852771039372997,,0.0,9,18,79,1,9,79
OT6OR48FC7,crossover,0.3724472979721992,0.018955650929899814,,0.0,9,19,43,1,9,43
M9HHVGCNEN,mutation,0.5147040806064264,0.05189090004354047,,0.0,9,18,42,5,9,42
3FYN4X8ZWU,crossover,0.38698104900190866,0.04050817938670151,,1.0,12,25,259,2,12,146
VH7KSJ531L,mutation,0.3951460274475507,0.019095602413385537,,0.0,11,24,189,1,11,132
74AND7KWSX,crossover,0.3578737875593061,0.15268706848292593,,0.0,11,25,93,2,11,93
JMUNH6S8CY,crossover,0.38981740889090766,0.025253467686757458,,0.0,11,25,93,1,11,93
6ZTKKCM02C,mutation,0.3709400098653791,0.025144616532935204,,0.0,9,18,71,1,9,71
PB18CGCDO8,crossover,0.37164247796851124,0.021521428127138142,,0.0,9,18,70,1,9,70
UBN4O7Y2CU,crossover,0.3884534209654664,0.08398644025626673,,1.0,10,23,96,2,10,96
ZA1W1RV1RT,mutation,0.37729806183420334,0.008645891646451465,,0.0,9,21,95,1,9,95
NGJW7YX0S0,crossover,0.3217895582006792,0.0951359084406295,,0.0,11,22,31,2,9,31
6CIWG0PNKG,crossover,0.3293981939675735,0.08588356036573988,,0.0,11,21,26,2,8,26
YO5PP9IJOI,mutation,0.34760361832043707,0.0921813771225975,,0.0,14,20,60,2,11,60
EAPCQC7YSG,mutation,0.321333203283099,0.09781053679168997,,0.0,12,19,37,2,10,37
ZCI2BFA1I3,mutation,0.3642730476672058,0.157787522547739,,0.0,11,25,111,2,11,111
LDMUC55LPJ,crossover,0.383426255789322,0.03197113889407227,,0.0,11,23,73,1,11,73
47URYC1TDT,mutation,0.43460537128433907,0.08468619767369534,,0.0,11,22,271,2,11,158
NI23F6HYQX,mutation,0.3322899789191669,0.08507495179448901,,0.0,11,23,22,2,8,22
XOQP2H556X,crossover,0.3885129852569328,0.004929402251663884,,0.0,10,23,100,1,10,100
RTSJCV9UKQ,crossover,0.38924311926627464,0.00278347950488278,,0.0,10,22,97,1,10,97
7UCTWFEY31,mutation,0.32072967555447807,0.09566461404490886,,0.0,10,20,35,2,10,35
ICN71I22TM,mutation,0.41361455422418403,0.12674939354357156,,0.0,10,20,31,1,10,31
98BCX0K8H1,crossover,0.37676452916919334,0.017229582633575935,,0.0,9,19,88,1,9,88
GW20R8UB94,mutation,0.3741909876497409,0.025144616532935204,,0.0,9,18,76,1,9,76
S7K0IV0WVW,crossover,0.3957937438499495,0.0055980593394289735,,0.0,10,23,128,1,10,117
ILVNKVSOHW,crossover,0.39364989469150746,0.005271505877962324,,0.0,10,22,124,1,10,121
SSHGT2VXH2,crossover,0.354443998419569,0.1490638800771288,,0.0,10,20,72,2,10,72
FC4EQ11PXS,mutation,0.4294348878150186,0.0705044473471419,,0.0,10,20,49,3,10,49
QH95E7W0LM,crossover,0.3881631280848433,0.049791627791254595,,1.0,11,24,68,2,11,68
HS3SQ0RSPG,mutation,0.3488610490717855,0.09527585992411522,,0.0,9,24,57,2,9,57
5A80JROJO8,mutation,0.352732401951368,0.10224233376873795,,0.0,10,20,54,2,10,54
WBK0YTDXDC,mutation,0.364108343214412,0.06711451141382097,,0.0,10,19,41,1,10,41
FA0JHQZ388,mutation,0.4006967207788904,0.004276295328730473,,1.0,11,24,237,2,11,134
ODEMRL4LBB,mutation,0.41026977014217836,0.002503576537911334,,0.0,11,22,211,1,11,136
ACSOKAZ1P4,crossover,0.3884534209654664,0.08398644025626673,,1.0,10,23,96,2,10,96
MVPROMGKOW,crossover,0.3774589421657041,0.01937550538035704,,0.0,9,20,95,1,9,95
P3R9YZT8B6,mutation,0.3217895582006792,0.0951359084406295,,0.0,9,20,32,2,9,32
JBNY3ESZMS,crossover,0.41361455422418403,0.12674939354357156,,0.0,10,20,31,1,10,31
438WSXSDHJ,crossover,0.32297214051586776,0.0994277539341917,,0.0,11,21,34,2,9,34
H65AD3WUKH,crossover,0.41269904165144367,0.1246034707967904,,0.0,10,19,29,1,9,29
8HJNGME824,crossover,0.321333203283099,0.09781053679168997,,0.0,10,19,39,2,10,39
O41XY06FZ6,mutation,0.35883883656078186,0.10682963239410342,,0.0,10,19,37,1,10,37
VNE2M2719X,mutation,0.40933631642775403,0.017587236424706054,,0.0,11,19,80,1,11,80
XG01I5F1EX,mutation,0.383706929549688,0.02915655905952602,,0.0,9,23,59,1,9,59
KVI8OFHQ54,mutation,0.3527746090915811,0.09995645953847113,,0.0,10,25,63,2,10,63
WE4O8525G1,crossover,0.38320476146015614,0.023247496423462077,,0.0,10,24,56,1,10,56
7QIO68T3VV,crossover,0.352732401951368,0.10224233376873795,,0.0,10,21,54,2,10,54
PZJLJPX84Q,crossover,0.37479514539574077,0.01680972818311871,,0.0,10,20,47,1,10,47
P0CFYQW1SC,crossover,0.35730678858575127,0.15054114573614483,,0.0,10,22,72,2,10,72
H3J16TTEGQ,crossover,0.3874863130652094,0.03893761273869506,,0.0,10,20,54,1,10,54
YILBXH8NPA,mutation,0.36315675716337037,0.13618834359644214,,0.0,10,19,90,2,10,90
M5OEUE3SST,crossover,0.3911919312992074,0.029405361696833998,,0.0,10,18,78,1,10,78
TGDBUYWWYV,mutation,0.37607088903149377,0.015083659886794831,,0.0,9,19,172,1,9,108
FW1ZHEK26N,crossover,0.3727956480973076,0.020852771039372997,,0.0,9,18,79,1,9,79
YTA0WHWKK4,mutation,0.37023832533029954,0.028767804938732322,,0.0,9,17,73,1,9,73
690P6TM90D,crossover,0.3772907500794441,0.03868881010138708,,0.0,9,18,66,1,9,66
M0SXBUSFUL,crossover,0.345944726777767,0.10076506810972197,,0.0,10,20,59,2,10,59
1866AM36Z6,crossover,0.37479514539574077,0.01680972818311871,,0.0,10,20,47,1,10,47
U2SW1UJJKH,crossover,0.37026724531904864,0.038129004167444136,,0.0,10,19,42,1,10,42
UV1HI0FMF7,crossover,0.37026724531904864,0.038129004167444136,,0.0,9,18,41,1,9,41
OK6XKCQC9C,crossover,0.38818545341633226,0.005924612800895734,,1.0,13,29,277,2,13,145
ZEL14MQ571,crossover,0.3947622439794909,0.1277446040928034,,0.0,12,28,164,2,12,143
WJTOZEHDAB,crossover,0.3567402893912216,0.14839522298936372,,0.0,10,22,69,2,10,69
Y5H29EW2WW,crossover,0.37774424134174445,0.02539341917024318,,0.0,10,20,49,1,10,49
WN1HOSA8FO,crossover,0.3919627215593744,0.03450581576164702,,0.0,10,19,81,1,10,81
PIWGX78QK4,crossover,0.381980594381074,0.027679293400510008,,0.0,9,19,56,1,9,56
RZII1W0QH8,mutation,0.3465227695537234,0.09714187970392485,,0.0,10,19,61,2,10,61
AI2MAI3AVD,crossover,0.38674342172251275,0.03102257883933568,,0.0,10,18,54,1,10,54
QANFAWE3N6,mutation,0.3544792641048582,0.12827330969708278,,0.0,10,20,67,2,10,67
N6IIMGL2HR,crossover,0.39046693263629617,0.03021397026808481,,0.0,10,19,54,1,10,54
CLMU1BB1ZL,crossover,0.345944726777767,0.10076506810972197,,0.0,10,18,59,2,10,59
Z4N2IJOTX1,crossover,0.38674342172251275,0.03102257883933568,,0.0,10,18,55,1,10,55
9M5B95S7RJ,mutation,0.38632779539335305,0.0059401629657274135,,0.0,10,18,110,1,10,110
9R5EOS5SV5,crossover,0.37250534289689696,0.00516265472414007,,0.0,9,18,108,1,9,108
1K2DPKWGF9,crossover,0.342805754556616,0.11216333893139269,,0.0,10,20,51,2,10,51
XJ32PAJU9V,crossover,0.3724472979721992,0.018955650929899814,,0.0,10,19,44,1,10,44
LYU8OPAWTF,crossover,0.3762898499475079,0.020044162468122184,,0.0,9,19,76,1,9,76
YMXIBG2CG1,crossover,0.3787108414374283,0.03144243328979285,,0.0,9,18,62,1,9,62
F2KG1PBHY0,mutation,0.3733040057867264,0.018038191204826748,,0.0,9,18,86,1,9,86
JLIOM11QHU,mutation,0.4254429270160969,0.07747092119176463,,0.0,9,17,83,3,9,83
FHVW207LRL,mutation,0.36315675716337037,0.13618834359644214,,0.0,10,19,86,2,10,86
BVPL6GA8WZ,crossover,0.38823010652346635,0.03531442433289794,,0.0,10,18,82,1,10,82
5J1RF66JG1,crossover,0.354443998419569,0.1490638800771288,,0.0,10,20,73,2,10,73
DN2P9QTMYB,mutation,0.37774424134174445,0.02539341917024318,,0.0,10,20,48,1,10,48
WII6KV5EXG,crossover,0.37026724531904864,0.038129004167444136,,0.0,10,19,42,1,10,42
TZO1RQTYBQ,crossover,0.3662959475361326,0.04016607576040304,,0.0,9,19,42,1,9,42
66D32QV3J7,crossover,0.3727956480973076,0.020852771039372997,,0.0,9,18,80,1,9,80
2IHZIYVMWL,crossover,0.383426255789322,0.02620202774149405,,0.0,9,18,58,1,9,58
QOG1X3IU56,mutation,0.3539152441319061,0.13189649810287987,,0.0,10,21,66,2,10,66
7QWJCAM8IR,mutation,0.38540107195465767,0.029685264663805444,,0.0,10,19,65,1,10,65
TKY77BO7B8,crossover,0.3299755524956459,0.08802948311252101,,0.0,11,22,29,2,9,29
LBDQAVOEJU,crossover,0.3299755524956459,0.08802948311252101,,0.0,11,22,28,2,9,28
QVXUNC03ET,crossover,0.3839359949579563,0.03693164147539968,,0.0,10,18,57,1,10,57
4QRODD04IZ,crossover,0.3790993694118495,0.030633824718542035,,0.0,9,18,55,1,9,55
FKYKVMV7LK,crossover,0.354443998419569,0.1490638800771288,,0.0,10,20,72,2,10,72
KCIWFLRR00,crossover,0.383706929549688,0.02915655905952602,,0.0,9,19,59,1,9,59
D37FCG9B3N,mutation,0.321333203283099,0.09781053679168997,,0.0,14,20,37,2,10,37
6R7PKVYQ3U,crossover,0.41361455422418403,0.12674939354357156,,0.0,10,20,31,1,10,31
9SUHW42X34,crossover,0.3299755524956459,0.08802948311252101,,0.0,11,22,28,2,9,28
HNVX36FELV,mutation,0.3299755524956459,0.08802948311252101,,0.0,11,22,27,2,9,27
VJSF5KD2GO,crossover,0.3762898499475079,0.020044162468122184,,0.0,9,19,78,1,9,78
GH5YZY6ZYT,mutation,0.3861794256214488,0.021241525160166697,,0.0,9,15,60,1,9,60
MMPJ12ESMZ,crossover,0.3299755524956459,0.08802948311252101,,0.0,11,22,29,2,9,29
KGDCV3WALU,crossover,0.3299755524956459,0.08802948311252101,,0.0,10,21,28,2,9,28
AYRVY6CGMY,mutation,0.3613362528309707,0.13900292343098836,,0.0,10,19,80,2,10,80
O0CE6SCD5O,mutation,0.3740600424321229,0.014663805436337607,,0.0,10,19,45,1,10,45
OUC5XKQ0UO,mutation,0.37676452916919334,0.017229582633575935,,0.0,9,19,95,1,9,95
CCG4TXU9Q0,crossover,0.3727956480973076,0.020852771039372997,,0.0,9,18,78,1,9,78
8RWEQJPGBF,crossover,0.38707018298289575,0.0626671642719413,,1.0,10,23,80,2,10,80
JXRSY9TJ0V,mutation,0.381980594381074,0.027679293400510008,,0.0,9,21,56,1,9,56
LVMKN7P7U0,crossover,0.321333203283099,0.09781053679168997,,0.0,10,21,40,2,10,40
LOIZYF7G8W,crossover,0.35883883656078186,0.10682963239410342,,0.0,10,19,37,1,10,37
7CICQ74JWA,mutation,0.36448794371239934,0.1011227219008522,,0.0,7,19,76,1,7,63
XR7CPG51W5,mutation,0.3787108414374283,0.03144243328979285,,0.0,9,18,63,1,9,63
3OD3GC2SC8,crossover,0.38282840353295167,0.0626671642719413,,1.0,10,22,77,2,10,77
UXUSGWY01B,crossover,0.3822753525442698,0.030633824718542035,,0.0,9,22,60,1,9,60
FPLXOQRJZP,mutation,0.37592495776743096,0.004354046152889257,,0.0,9,19,138,1,9,108
DD9T55VN0U,crossover,0.3727956480973076,0.020852771039372997,,0.0,9,18,80,1,9,80
NBQVME12UA,crossover,0.32297214051586776,0.0994277539341917,,0.0,10,20,34,2,9,34
0PSPBPGB3S,crossover,0.4094750838873391,0.11039062014057349,,0.0,10,19,33,1,10,33
V6KF1X6VR6,mutation,0.32072967555447807,0.09566461404490886,,0.0,11,27,36,2,10,36
A794SKXT8R,crossover,0.32072967555447807,0.09566461404490886,,0.0,10,23,35,2,10,35
2CAZ6ODQRL,crossover,0.3852603323056706,0.009423399888038808,,0.0,10,18,85,1,10,85
587DV702PM,mutation,0.381980594381074,0.027679293400510008,,0.0,9,24,56,1,9,56
QWCLBXTKDE,crossover,0.3217895582006792,0.0951359084406295,,0.0,11,26,32,2,9,32
G2I00OK3M8,crossover,0.3299755524956459,0.08802948311252101,,0.0,11,25,29,2,9,29
YYS23XW2MF,mutation,0.3724472979721992,0.018955650929899814,,0.0,9,19,43,1,9,43
AYEFSIRF3O,crossover,0.3662959475361326,0.04016607576040304,,0.0,9,19,42,1,9,42
TLRFCYMNQQ,mutation,0.321333203283099,0.09781053679168997,,0.0,10,21,39,2,10,39
5TM4KUU71T,mutation,0.3808323783127042,0.03693164147539968,,0.0,10,20,61,1,10,61
RYCREUWIQ4,crossover,0.3578737875593061,0.15268706848292593,,0.0,10,21,77,2,10,77
NTYW4HNN0J,crossover,0.39046693263629617,0.03021397026808481,,0.0,10,19,54,1,10,54
KWAIE092C7,crossover,0.37676452916919334,0.017229582633575935,,0.0,9,19,86,1,9,86
OF0O660AER,mutation,0.37789791816893314,0.05719350625116626,,0.0,14,18,80,1,13,80
QPWZ10K596,crossover,0.37026724531904864,0.038129004167444136,,0.0,10,18,42,1,10,42
4H171JPQLV,mutation,0.364108343214412,0.06711451141382097,,0.0,10,18,41,1,10,41
UYG9NF2TX8,crossover,0.3929369607529435,0.00312558313118122,,0.0,10,24,112,1,10,112
Z3ZES9XCKM,mutation,0.3852603323056706,0.02096162219319525,,0.0,10,20,87,1,10,87
V3SKLQTY2X,mutation,0.42916363461773444,0.07103315295142129,,0.0,9,19,96,3,9,96
319VWIT3YZ,crossover,0.37250534289689696,0.00516265472414007,,0.0,9,18,96,1,9,96
5TGNFYJ5T2,crossover,0.3539152441319061,0.13189649810287987,,0.0,10,20,66,2,10,66
ZD2JT1V5HB,crossover,0.3876052593110022,0.036123032904148755,,0.0,10,19,55,1,10,55
R5L5HNG2QA,crossover,0.37026724531904864,0.038129004167444136,,0.0,10,19,42,1,10,42
CT1TNR8IEA,crossover,0.3662959475361326,0.04016607576040304,,0.0,9,18,42,1,9,42
P40ZZDKQSW,crossover,0.32297214051586776,0.0994277539341917,,0.0,11,21,34,2,9,34
LHNCF5JHSW,crossover,0.41269904165144367,0.1246034707967904,,0.0,10,20,29,1,9,29
F9HZ6ZTGPP,crossover,0.35159384768876023,0.09795048827517569,,0.0,10,20,63,2,10,63
RG88V2G7B3,crossover,0.3815681689727307,0.03907756422218078,,0.0,10,20,63,1,10,63
GLFSJ0KOJE,crossover,0.3739945800947805,0.01441500279902963,,0.0,9,18,84,1,9,84
NF0CSK3UCJ,crossover,0.3727956480973076,0.020852771039372997,,0.0,9,18,83,1,9,83
9LAQMCQT5Q,crossover,0.3776930241660209,0.02433600796168439,,0.0,9,19,73,1,9,73
PZX30NZZE2,crossover,0.37658191746530345,0.042311998507184145,,0.0,9,18,65,1,9,65
6P824USXIW,mutation,0.321333203283099,0.09781053679168997,,0.0,10,20,40,2,10,40
4XE2WEXQXT,mutation,0.3557359800980049,0.10696958387758909,,0.0,9,19,38,1,9,38
OGZU3CLP0N,crossover,0.3709400098653791,0.025144616532935204,,0.0,9,18,71,1,9,71
WMFLX68T9R,crossover,0.37164247796851124,0.021521428127138142,,0.0,9,18,70,1,9,70
C517TIWFTD,crossover,0.3848605112165684,0.003778690054114575,,1.0,13,25,262,2,13,155
G0XCGKEG4P,crossover,0.4015025735060139,0.08830938607949246,,0.0,12,23,173,2,12,165
BMOR36RLJD,crossover,0.37318777339471976,0.007308577470921174,,0.0,9,18,90,1,9,90
BNJ2TC7O3Z,mutation,0.37261419160518405,0.027430490763202087,,0.0,9,17,79,1,9,79
XPHVQZ26G3,crossover,0.3884534209654664,0.08398644025626673,,1.0,10,22,96,2,10,96
3FBUQ16VQK,crossover,0.37885009710623174,0.017898239721341025,,0.0,9,22,95,1,9,95
CZFRWA6FL3,crossover,0.38282840353295167,0.0626671642719413,,1.0,10,23,77,2,10,77
JIVHIUU3LY,crossover,0.3822753525442698,0.030633824718542035,,0.0,9,20,60,1,9,60
YA123G72WX,mutation,0.3776930241660209,0.02433600796168439,,0.0,9,19,73,1,9,73
UVWPA8CHAH,mutation,0.3808470855567754,0.037880201530136215,,0.0,9,19,65,1,9,65
GL15BVD3ZQ,mutation,0.3567332113083477,0.1461093487590968,,0.0,10,18,73,2,10,73
N68I518HUR,mutation,0.4333987227707988,0.09558686322075013,,0.0,10,17,72,3,10,72
SFM4EH5LEZ,crossover,0.3957937438499495,0.0055980593394289735,,0.0,10,23,116,1,10,116
XAWP2621GY,mutation,0.3929369607529435,0.00312558313118122,,0.0,10,23,109,1,10,109
CYK4N9N3WP,crossover,0.35730678858575127,0.15054114573614483,,0.0,10,24,70,2,10,70
E6GGIY0QH9,mutation,0.3788354371446315,0.027679293400510008,,0.0,10,24,62,1,10,62
3B67W475VA,crossover,0.3957937438499495,0.0055980593394289735,,0.0,10,24,118,1,10,117
622S5WE34Q,mutation,0.39498044393716114,0.011289419667848521,,0.0,10,22,73,1,10,73
GBN4YOI6N7,crossover,0.39406302931523374,0.001306213845866766,,0.0,10,25,133,1,10,111
C0DQ72VX11,mutation,0.3989821896214558,0.01747838527088391,,0.0,10,21,119,1,10,119
1JF1FH16C2,mutation,0.3977108334771987,0.022718790819182655,,0.0,11,24,121,1,11,121
1FDCO18U82,crossover,0.39802842078624434,0.019873110654972992,,0.0,10,21,76,1,10,76
56OBEPSCDN,mutation,0.32297214051586776,0.0994277539341917,,0.0,11,27,34,2,9,34
CICANRHLU6,crossover,0.3217895582006792,0.0951359084406295,,0.0,11,26,32,2,9,32
FB1GF7CCF7,crossover,0.383426255789322,0.014663805436337607,,0.0,10,18,111,1,10,111
PGFXJNZRXU,crossover,0.38466809742102315,0.006639920383156084,,0.0,9,18,107,1,9,107
ATX2HTXF9M,crossover,0.39496539313784884,0.02578217329103688,,0.0,10,19,81,1,10,81
FGH6GCU67T,crossover,0.3783811498188292,0.02848790197176093,,0.0,9,18,56,1,9,56
NG1NG5Y852,mutation,0.321333203283099,0.09781053679168997,,0.0,12,21,37,2,10,37
NWAKXCZIYD,mutation,0.3662959475361326,0.04016607576040304,,0.0,10,21,43,1,10,43
S139HHLXWC,mutation,0.3538729624816618,0.15268706848292593,,0.0,10,20,73,2,10,73
VZN6IVRCGA,crossover,0.37774424134174445,0.02539341917024318,,0.0,10,19,48,1,10,48
N4SZH5H6AN,crossover,0.34932271585838404,0.09861914536294086,,0.0,10,20,57,2,10,57
PGGBUHX11S,mutation,0.3783957990664818,0.018815699446414147,,0.0,10,19,51,1,10,51
J1I8LVMW1T,crossover,0.3822753525442698,0.030633824718542035,,0.0,9,19,61,1,9,61
PWQQZDBCFM,crossover,0.3827030018817744,0.024056104994712946,,0.0,9,18,52,1,9,52
H9EF0O8P3Y,crossover,0.32072967555447807,0.09566461404490886,,0.0,10,21,36,2,10,36
QYUA4PRZV2,mutation,0.41269904165144367,0.1246034707967904,,0.0,10,21,29,1,9,29
GVXQB87WZR,crossover,0.3727956480973076,0.020852771039372997,,0.0,9,18,81,1,9,81
QZ63WNE0PQ,crossover,0.3787108414374283,0.03144243328979285,,0.0,9,18,62,1,9,62
HE7O2NRIMQ,mutation,0.37607088903149377,0.13833426634322324,,0.0,10,25,124,2,10,124
NSDHQ5TNYR,crossover,0.38442396652366595,0.025533370653728904,,0.0,11,24,67,1,11,67
UIZQSTFHLI,crossover,0.342805754556616,0.11216333893139269,,0.0,10,21,53,2,10,53
IYVK137IPY,mutation,0.37729806183420334,0.008645891646451465,,0.0,9,20,153,1,9,106
O1H6VR3OY2,crossover,0.38924311926627464,0.0006531069229334108,,1.0,11,26,136,2,11,130
R55SBNB9SI,mutation,0.3905565764440261,0.012984387634508932,,0.0,10,26,115,1,10,108
Y205MJ7F1U,crossover,0.37318777339471976,0.007308577470921174,,0.0,9,18,90,1,9,90
MH611W4DAD,crossover,0.37261419160518405,0.027430490763202087,,0.0,9,17,79,1,9,79
DO9Y1NT31B,crossover,0.38707018298289575,0.0626671642719413,,1.0,10,23,80,2,10,80
Y4Q6V2J2EL,mutation,0.38705532641927287,0.02539341917024318,,0.0,9,21,57,1,9,57
7G4OEBF982,mutation,0.3299755524956459,0.08802948311252101,,0.0,11,22,28,2,9,28
IV5E7PYU8X,mutation,0.43555641422628444,0.08897804316725758,,0.0,11,22,140,2,11,140
I07TSJ5QVN,mutation,0.3929369607529435,0.00312558313118122,,0.0,10,23,134,1,10,117
E9WBABXXD0,crossover,0.38540107195465767,0.01237793120607078,,0.0,10,22,92,1,10,92
6JB4EYC910,crossover,0.3381114502823035,0.10653417926230016,,0.0,10,20,49,2,10,49
6N4OEGCZD3,crossover,0.3740600424321229,0.014663805436337607,,0.0,10,19,46,1,10,46
JAMX2ZRFG9,crossover,0.3733040057867264,0.018038191204826748,,0.0,9,18,89,1,9,89
7B4DKQB3UI,mutation,0.37261419160518405,0.027430490763202087,,0.0,9,17,81,1,9,81
2W2RUGQWBC,crossover,0.3724472979721992,0.018955650929899814,,0.0,9,19,43,1,9,43
GUF1VVEVO0,mutation,0.3662959475361326,0.04016607576040304,,0.0,9,18,42,1,9,42
2AIGXV0MWZ,crossover,0.321333203283099,0.09781053679168997,,0.0,11,22,37,2,10,37
ZNTCCF98YN,crossover,0.3572501161980556,0.10267773838402688,,0.0,10,19,34,1,10,34
C5R2K8N7KA,crossover,0.37676452916919334,0.017229582633575935,,0.0,9,19,89,1,9,89
ON11NDKJ7M,crossover,0.3727956480973076,0.020852771039372997,,0.0,9,18,78,1,9,78
LPSBJ50WLR,crossover,0.3884534209654664,0.08398644025626673,,1.0,10,23,96,2,10,96
ELNLMC0I76,crossover,0.37729806183420334,0.008645891646451465,,0.0,9,21,95,1,9,95
ZXY7Z7KG4Q,mutation,0.3957937438499495,0.0055980593394289735,,0.0,10,24,114,1,10,114
30G6ZMOBGQ,crossover,0.38230483609665555,0.01237793120607078,,0.0,10,22,84,1,10,84
N9W5HEGP1Z,crossover,0.32072967555447807,0.09566461404490886,,0.0,10,21,36,2,10,36
H9DR6UTV68,crossover,0.41269904165144367,0.1246034707967904,,0.0,10,20,29,1,9,29
NGJOAXUI6O,crossover,0.3911844526817908,0.018955650929899814,,0.0,11,25,105,1,11,105
5JURO01EZA,crossover,0.3912966415907938,0.012237979722585057,,0.0,10,20,92,1,10,92
H0YC6Z9H70,crossover,0.3299755524956459,0.08802948311252101,,0.0,11,21,28,2,9,28
RRWP35C79S,mutation,0.3299755524956459,0.08802948311252101,,0.0,10,21,27,2,9,27
HBMZJAIYSF,crossover,0.36246363896535994,0.14329476892455062,,0.0,11,25,96,2,11,96
YV6KBT15IQ,crossover,0.4002486491762687,0.020681719226223805,,0.0,11,23,85,1,11,85
G42PK1ZMNL,crossover,0.321333203283099,0.09781053679168997,,0.0,10,22,39,2,10,39
1VTR8UGU4L,crossover,0.35883883656078186,0.10682963239410342,,0.0,10,19,37,1,10,37
NOZ76WD7F0,crossover,0.39496539313784884,0.02578217329103688,,0.0,10,19,80,1,10,80
G7D74UHJ1O,crossover,0.3783811498188292,0.02848790197176093,,0.0,9,18,57,1,9,57
G75YZQEZXS,crossover,0.3762898499475079,0.020044162468122184,,0.0,9,19,80,1,9,80
3Q9VV9DENO,crossover,0.383706929549688,0.02915655905952602,,0.0,9,19,59,1,9,59
4AL3HKA1DX,mutation,0.357902150650927,0.13432232381663245,,0.0,9,19,75,2,9,75
CRP3LCNNGF,mutation,0.3822753525442698,0.030633824718542035,,0.0,9,19,63,1,9,63
EH2T9B79VK,mutation,0.3884534209654664,0.08398644025626673,,1.0,10,22,96,2,10,96
49J0QTTWSU,crossover,0.3779857505455618,0.010791814393232568,,0.0,9,21,95,1,9,95
WICYZG4XRF,crossover,0.354443998419569,0.1490638800771288,,0.0,10,21,75,2,10,75
57QD13CIVL,crossover,0.3783957990664818,0.018815699446414147,,0.0,10,20,51,1,10,51
1D6744ZT73,crossover,0.34932271585838404,0.09861914536294086,,0.0,10,21,58,2,10,58
LYTGPMKC4G,mutation,0.38632779539335305,0.011709274118305635,,0.0,10,19,155,1,10,131
HWNL0XHQ8V,mutation,0.416611598793067,0.12183554145673947,,0.0,11,25,129,2,11,129
C7RG59BDDO,crossover,0.4041100191849064,0.008474839833302217,,0.0,11,20,99,1,11,99
WX9NMWRKD2,mutation,0.38658010636546236,0.04335385955091123,,1.0,11,24,75,2,11,75
Z7VJZIIZXY,crossover,0.3386964159729976,0.10868010200908126,,0.0,10,24,50,2,10,50
G9J4UH4IM0,mutation,0.3546344560137953,0.12144678733594576,,0.0,9,22,61,2,9,61
R1RMC5BUBM,crossover,0.3839359949579563,0.042700752627977845,,0.0,10,20,57,1,10,57
S85HCL46KR,crossover,0.39046693263629617,0.07395658393978977,,1.0,11,24,59,2,11,59
CLA6NO0U48,mutation,0.36371465761459776,0.1556415998009579,,0.0,10,24,89,2,10,89
KC1LVZ8R0F,crossover,0.321333203283099,0.09781053679168997,,0.0,11,20,38,2,10,38
1NX9N87P46,crossover,0.35347142471536797,0.11783914909498039,,0.0,10,20,38,1,10,38
61P4F6LJNQ,crossover,0.321333203283099,0.09781053679168997,,0.0,10,20,37,2,10,37
TOEUBO2ZX1,mutation,0.41361455422418403,0.12674939354357156,,0.0,10,20,31,1,10,31
MQ2X83LUOM,crossover,0.38320476146015614,0.0059401629657274135,,0.0,10,25,117,1,10,111
XQVUCC3UNH,crossover,0.39046693263629617,0.012906636810350147,,0.0,10,21,82,1,10,82
ZK9E4W3OIP,crossover,0.32297214051586776,0.0994277539341917,,0.0,10,22,34,2,9,34
28IDI0WD6D,crossover,0.41361455422418403,0.12674939354357156,,0.0,10,20,31,1,10,31
PYQDIFDLMA,crossover,0.36359302224551626,0.1418175032655346,,0.0,11,25,98,2,11,98
NKWZ8Q0PDF,mutation,0.383426255789322,0.03197113889407227,,0.0,11,24,74,1,11,74
