id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
BZN2F8I2WK,crossover,0.3891131141022163,0.08011878712097531,,0.0,12,22,664,3,12,285
J9WBS53IS1,mutation,0.3736879179793784,0.06736480150046886,,0.0,13,30,795,4,13,264
WJOE9K77LM,mutation,0.38053762497400445,0.06676305095342294,,0.0,17,29,651,3,17,290
S139T0WN1M,mutation,0.3828996210016068,0.02908721475461079,,1.0,13,26,624,3,13,274
81T2X285CW,crossover,0.3824750077344805,0.07136605189121603,,0.0,12,25,578,3,12,260
CMLXT4TAQO,crossover,0.36689840029182563,0.15295404814004376,,0.0,9,21,473,4,9,180
B18PAF1C9Q,crossover,0.3629237230409441,0.1573304157549234,,0.0,9,20,439,4,9,187
424SNW0GHD,mutation,0.36409689080978336,0.13313535479837452,,0.0,8,18,476,4,8,140
85YHR6UCCM,crossover,0.3875106741101009,0.025390747108471445,,0.0,8,17,354,3,8,137
8K2LWSXYDH,mutation,0.3865476286839076,0.12950922163175993,,0.0,11,18,552,5,11,275
4169UZWGDN,mutation,0.49133051253021376,0.017849327914973512,,0.0,11,18,550,2,11,267
QGV8J33ULT,mutation,0.32174641172524765,0.1519224757736793,,0.0,5,16,291,4,5,31
GPUU2ZT3C0,crossover,0.32174641172524765,0.1519224757736793,,0.0,5,16,290,4,5,31
LH1YO3BH8M,mutation,0.384225294668045,0.12045951859956239,,0.0,18,25,686,4,18,341
M2L78B3H64,crossover,0.3782926518171006,0.005822131916223827,,0.0,11,24,669,3,11,234
48JK70HGBE,crossover,0.38528860867296577,0.05373554235698652,,1.0,14,29,688,3,14,272
RNGMC4Q8ZA,crossover,0.3807065483276797,0.06480150046889654,,0.0,12,27,491,3,12,244
GXABB6F65A,crossover,0.36188041670600213,0.1575570490778368,,0.0,9,27,635,4,9,160
49X5RI8USM,crossover,0.3670863045417597,0.1353235386058143,,0.0,8,21,446,4,8,133
K67LFE268F,crossover,0.375276057018776,0.017693029071584876,,0.0,11,19,519,3,11,274
07079WXWHM,crossover,0.37651132524792585,0.010776805251641153,,0.0,10,18,479,3,10,236
44F7Q1CPEV,mutation,0.3793528998237141,0.0072053766802125385,,0.0,10,17,531,3,10,244
I6T05R5N0R,crossover,0.3782926518171006,6.251953735542104e-05,,0.0,10,18,531,3,10,235
PKN6P0Y0RU,crossover,0.3644607006165459,0.07093623007189742,,0.0,12,32,790,4,12,229
G6HFU8Z750,crossover,0.37330469224840723,0.0679431072210066,,0.0,12,31,760,4,12,236
VBK9LDQGEY,crossover,0.36126628602353084,0.15237574241950608,,0.0,9,26,483,4,9,162
V690KJ5ASC,mutation,0.3516245935594384,0.14234135667396064,,0.0,7,23,382,4,7,87
45RMH8H01L,crossover,0.358710876344555,0.11437167864957803,,0.0,11,26,623,4,11,236
YBVS2V6TKW,mutation,0.3851023064332417,0.005470459518599591,,0.0,10,27,548,3,10,196
6QDZ56PXJJ,crossover,0.3697438151413557,0.1617067833698031,,0.0,9,21,493,4,9,180
ILSQVCRW0C,mutation,0.36935076151688695,0.1353235386058143,,0.0,8,20,417,4,8,136
MJ0KIX4A0G,crossover,0.35722362722306644,0.16255861206627073,,0.0,10,28,628,5,10,189
OU4A9GPF28,crossover,0.36553255119453154,0.13831666145670524,,0.0,8,26,557,4,8,125
QGY514VOOK,crossover,0.3805731839570268,0.028055642388246316,,0.0,11,18,525,3,11,280
18JS5AQ43I,mutation,0.3789644049556612,0.005822131916223827,,0.0,10,18,514,3,10,236
NFYMS6DYB2,crossover,0.3576349778173388,0.11494998437011567,,0.0,11,25,495,4,11,242
E2DQ1Y1P89,mutation,0.36263336042934435,0.1575570490778368,,0.0,9,25,460,4,9,164
57IRK3VCMF,crossover,0.32174641172524765,0.1519224757736793,,0.0,5,16,291,4,5,31
FCO7DASFLE,crossover,0.32174641172524765,0.1519224757736793,,0.0,5,16,290,4,5,31
KD17IJ1WB8,crossover,0.35593471997365256,0.1113785557986871,,0.0,11,25,715,4,11,242
ZTYUV10P7Q,mutation,0.3782926518171006,0.005822131916223827,,0.0,11,24,750,3,11,234
GO7X0L627J,crossover,0.3667940331359909,0.05363394810878397,,1.0,16,30,846,3,16,303
B5307L9YBZ,crossover,0.36736478379645,0.06296498905908099,,1.0,16,30,840,3,16,303
KCQUBAAGNQ,crossover,0.36041851425554694,0.15894029384182556,,1.0,12,30,582,4,12,230
XEJEOFN6UB,crossover,0.38522590450091865,0.021944357611753673,,0.0,11,27,582,3,11,221
U5B3PDWSX8,mutation,0.3742121566750426,0.13916849015317284,,1.0,12,30,713,5,12,228
BTCL9OI31J,crossover,0.3807065483276797,0.0705611128477649,,0.0,12,26,666,3,12,250
TWWUVVSU9T,mutation,0.3590578822095709,0.15951859956236325,,0.0,9,18,442,4,9,193
4D35XQMY32,crossover,0.3772112192100714,0.03909815567364805,,0.0,6,17,356,3,6,52
11V81LDSEX,crossover,0.37358417778431274,0.0226477024070022,,0.0,11,18,529,3,11,284
2IA8FUQPR3,crossover,0.3759745655282024,0.013543294779618631,,0.0,10,18,522,3,10,237
2Z0J5YXDJU,mutation,0.39612135201879894,0.04543607377305403,,1.0,14,26,770,3,14,295
VDHBJX4VGH,crossover,0.3803278685085586,0.07390590809628012,,0.0,13,22,664,3,13,309
KXCY1VMAYL,mutation,0.35895994568914913,0.14880431384807752,,0.0,9,28,667,4,9,160
IP2Y52X9NN,mutation,0.3790832337430067,0.014348233823069712,,0.0,11,22,663,3,11,248
SUDIJAYPOJ,crossover,0.3665262361407817,0.15103938730853395,,0.0,9,30,600,5,9,151
QFA3RTSZ8R,crossover,0.3641696361179422,0.16112847764926536,,0.0,9,26,451,4,9,162
61ADVK222P,crossover,0.36000537456661197,0.17380431384807754,,1.0,12,28,666,4,12,246
AI3LV5V5CR,crossover,0.3835621014706281,0.04060643951234766,,0.0,11,28,655,3,11,219
1VSXZ0CUYM,crossover,0.3557363924248512,0.1272741481713035,,1.0,9,22,427,4,9,155
0A6KQEI1KO,crossover,0.3896433838663419,0.021819318537042887,,0.0,8,18,417,3,8,134
DEKBSQD9DQ,mutation,0.32174641172524765,0.1519224757736793,,0.0,5,16,291,4,5,31
7BU8P99FG2,crossover,0.32174641172524765,0.1519224757736793,,0.0,5,16,290,4,5,31
RBZ30JYNKR,crossover,0.36627766883129054,0.13831666145670524,,0.0,8,25,590,4,8,127
ZCMQ03IHYN,mutation,0.3667940331359909,0.1179431072210066,,0.0,10,23,469,4,10,209
5Y5SCMM7ZY,mutation,0.36431515170833206,0.06598155673648015,,0.0,13,32,808,4,13,243
7VADBD0VZL,mutation,0.3703312319914407,0.07508596436386372,,0.0,12,31,868,4,12,236
6XUFCX4ZIH,crossover,0.3551400678761979,0.1113785557986871,,0.0,11,25,652,4,11,242
QJXMTDS7QN,mutation,0.3851023064332417,0.005470459518599591,,0.0,10,27,644,3,10,196
R4ZPTY38QE,mutation,0.36130077209185363,0.11575492341356675,,0.0,11,28,659,4,11,230
OIGEJYELS1,mutation,0.37921627802420366,0.02229603000937791,,0.0,11,22,552,3,11,248
1O8XMTNPAS,mutation,0.3761298958493169,0.12865739293529227,,0.0,10,21,472,4,10,226
54XLPCDQ5Q,mutation,0.36711066658474334,0.13313535479837452,,0.0,8,20,441,4,8,136
5H64DK5IPV,crossover,0.3666775101378297,0.06296498905908099,,1.0,16,30,842,3,16,302
5GQRVXI040,crossover,0.3667940331359909,0.05363394810878397,,1.0,16,30,840,3,16,303
IFK1GJY586,mutation,0.3936043117949566,0.02204595185995617,,0.0,8,26,553,3,8,121
GAN5UCVM6A,mutation,0.36925471899621987,0.14050484526414508,,0.0,8,22,519,4,8,131
N1T2XAJ4MT,crossover,0.40664320749481686,0.03851984995311042,,1.0,14,25,703,3,14,303
JH4KLRERC3,crossover,0.3850432030953367,0.07493748046264459,,0.0,12,23,623,3,12,269
T0AHN62042,crossover,0.3728549646643342,0.12865739293529227,,0.0,10,21,470,4,10,226
L80P8MPIMQ,crossover,0.3670654235369716,0.13175211003438575,,0.0,8,20,443,4,8,136
Q4GGIODE3S,crossover,0.3597060149828717,0.12151453579243515,,0.0,11,25,742,4,11,243
3Q5RRQX0LM,mutation,0.3748812867152521,0.020459518599562354,,0.0,11,19,613,3,11,275
L4VWPHCB4C,crossover,0.35722362722306644,0.16255861206627073,,0.0,10,28,625,5,10,189
96PKRKRME1,crossover,0.36553255119453154,0.13831666145670524,,0.0,8,27,516,4,8,124
8FX3R3LRGS,crossover,0.3677548608204716,0.1679196623944983,,1.0,14,32,729,4,14,256
YP4DL1AXEK,mutation,0.367037583268799,0.06952954048140048,,0.0,13,31,877,3,13,244
KY2Y50OSY0,mutation,0.36627766883129054,0.13831666145670524,,0.0,8,25,589,4,8,127
8FNHYBJ2D6,mutation,0.3670863045417597,0.1353235386058143,,0.0,8,21,501,4,8,133
B80QRZDCRX,mutation,0.3578201715490531,0.15322757111597374,,0.0,10,28,617,5,10,189
36U307J57V,crossover,0.36126628602353084,0.15237574241950608,,0.0,9,27,540,4,9,160
QDIQZ75FAK,mutation,0.3819027770731348,0.018951234760862745,,0.0,11,25,696,3,11,226
JO6K81RHAT,crossover,0.38482653943826606,0.0016723976242575267,,0.0,10,24,648,3,10,199
2B30L9VDGD,crossover,0.35320623578271193,0.10876055017192873,,0.0,6,20,330,5,6,55
23L3U0BIHW,crossover,0.34141643471488314,0.1671147233510472,,0.0,6,19,330,4,6,54
368R45KLT4,mutation,0.38522590450091865,0.021944357611753673,,0.0,11,27,644,3,11,221
2ZF9XUIZWQ,crossover,0.3524081290800444,0.1445295404814005,,0.0,7,21,453,4,7,90
OUSIKER884,crossover,0.3717846457166295,0.21296498905908096,,1.0,13,25,584,4,13,286
MAOQ011217,crossover,0.39378595984989784,0.024812441387933704,,0.0,8,21,547,3,8,126
JQ0QC9HKK6,crossover,0.35738128049550455,0.15518912160050016,,0.0,10,30,611,5,10,182
OHUE1GYSC3,crossover,0.36492702812457123,0.16112847764926536,,0.0,9,25,549,4,9,164
O8HGKDFJV0,mutation,0.37680108496687703,0.13084557674273206,,0.0,10,21,694,4,10,226
2MDTC5FRVO,crossover,0.36711066658474334,0.13313535479837452,,0.0,8,20,430,4,8,136
U21VZETTPI,crossover,0.36492702812457123,0.16112847764926536,,0.0,9,25,629,4,9,164
XBAM0KO93F,crossover,0.3524081290800444,0.1445295404814005,,0.0,7,22,477,4,7,89
G2DUQGY4HZ,crossover,0.3602463402952347,0.18809002813379183,,1.0,12,26,573,4,12,258
EQ7TJT7E46,mutation,0.39804851358866933,0.017669584245076586,,0.0,9,20,563,3,9,176
G757HYMSS0,crossover,0.358015711778761,0.11218349484213819,,0.0,11,27,698,4,11,231
5HH2PDPSCE,mutation,0.3847262911754704,0.032658643326039405,,0.0,11,22,571,3,11,245
J6QZN89W16,crossover,0.3648975474772247,0.1575570490778368,,0.0,9,22,463,4,9,174
NCLKB1V7OE,crossover,0.3670654235369716,0.13175211003438575,,0.0,8,19,415,4,8,137
OG612RLY6N,crossover,0.3557363924248512,0.1272741481713035,,1.0,9,21,437,4,9,155
ZQO5V0X25I,crossover,0.39177632887634284,0.018247889965614217,,0.0,8,19,407,3,8,130
8C0C1LT5GL,crossover,0.36307759972874676,0.18648015004688967,,1.0,12,25,627,4,12,263
01K5O22UWW,crossover,0.3986745683461075,0.023429196623944937,,0.0,9,21,500,3,9,172
USMTT0MC8X,mutation,0.36553255119453154,0.13831666145670524,,0.0,8,27,493,4,8,124
NE2Q33T17M,crossover,0.36701322403860537,0.13693341669271653,,0.0,8,22,372,4,8,131
W7VQEKHLP8,crossover,0.38542299629883714,0.01641137855579866,,1.0,11,22,616,3,11,244
ZJ09I0HZVN,crossover,0.3772536623069135,0.015504845264145084,,0.0,11,20,568,3,11,266
K6362R4BEM,mutation,0.3697438151413557,0.19626445764301342,,1.0,11,20,445,4,11,248
ZSOB3XOD6X,crossover,0.3875034815960131,0.029188809002813287,,0.0,7,20,399,3,7,88
24J5KRIZWC,crossover,0.3728549646643342,0.12865739293529227,,0.0,10,21,489,4,10,226
TQ4MKK02N2,crossover,0.3670654235369716,0.13175211003438575,,0.0,8,20,423,4,8,136
W8OZL3724U,crossover,0.35703517948593344,0.15214910909659268,,0.0,9,17,474,4,9,198
E3DI9916XJ,mutation,0.3850485758913257,0.029188809002813287,,0.0,7,17,365,3,7,90
FTW3FBPVVS,crossover,0.36278889537384285,0.12370271959987494,,0.0,11,22,452,4,11,258
2WQJNTC8NI,crossover,0.3892645727689422,0.032181931853704215,,0.0,7,21,407,3,7,86
MKWTOXO5G3,mutation,0.356266542247326,0.15214910909659268,,0.0,9,17,430,4,9,198
LEET3FS0KP,crossover,0.3772112192100714,0.03909815567364805,,0.0,6,17,382,3,6,52
6XEER5FH06,crossover,0.36297558743448133,0.06874804626445763,,0.0,12,32,784,4,12,229
CNUV0NU5C9,crossover,0.347165769871864,0.09052829009065333,,0.0,11,32,773,4,11,207
ITB0650W5N,crossover,0.36263336042934435,0.1575570490778368,,0.0,9,25,452,4,9,164
8Z8BM61YXU,crossover,0.3516245935594384,0.14234135667396064,,0.0,7,24,413,4,7,87
CL8PDGCZU9,crossover,0.36168541795782494,0.12450765864332602,,0.0,11,26,693,4,11,237
MXSHEEL110,crossover,0.3782926518171006,0.005822131916223827,,0.0,11,24,618,3,11,234
M5S2UVX48R,crossover,0.3680528048985373,0.11874804626445767,,0.0,10,27,636,4,10,196
7DWOCW9MYT,crossover,0.36481431538820697,0.13175211003438575,,0.0,8,21,462,4,8,133
UQNFYQXW5K,mutation,0.36114904731604747,0.16112847764926536,,1.0,12,30,566,4,12,230
S6PX5BLIHF,mutation,0.3796368854940366,0.011581744295092178,,0.0,11,27,501,3,11,224
NT3MY38NRR,mutation,0.3690940987348339,0.07093623007189742,,0.0,13,31,707,4,13,254
NFJ14CWYKB,mutation,0.3790832337430067,0.08346358236949053,,0.0,12,28,652,3,12,240
1PCD2XSPYY,crossover,0.35494539936136293,0.1272741481713035,,1.0,9,21,444,4,9,155
SW2UNFGBU6,crossover,0.39177632887634284,0.018247889965614217,,0.0,8,19,400,3,8,130
AVDS57VKGO,mutation,0.3766190859971914,0.18144732728977805,,1.0,11,25,675,5,11,226
ZJW9ZH8W19,crossover,0.3859034483844074,0.0016723976242575822,,0.0,10,21,451,3,10,219
CJRPL2NMEV,crossover,0.3758651514689938,0.003985620506408216,,0.0,11,18,520,3,11,284
KXEWJEO2RV,crossover,0.38031009580032527,6.251953735542104e-05,,0.0,10,18,510,3,10,236
PFIBNS990Q,crossover,0.36933504446719045,0.12151453579243515,,0.0,10,23,488,4,10,209
LRLE65YVYV,mutation,0.3900260413122659,0.025390747108471445,,0.0,8,20,372,3,8,129
PN0NWVSG36,crossover,0.36374540573693415,0.06874804626445763,,0.0,12,32,776,4,12,229
ZWSS5X3ABA,crossover,0.351471736116562,0.08177555486089405,,0.0,11,31,757,4,11,213
OPTD0BU8YN,mutation,0.3328283761676101,0.1673413566739606,,0.0,4,16,291,4,4,16
O0KVNGYB9K,crossover,0.32174641172524765,0.1519224757736793,,0.0,5,16,290,4,5,31
R6Y8ELF8WL,crossover,0.366272455176627,0.1679196623944983,,1.0,14,31,836,4,14,261
5AK17L2V67,crossover,0.3750204852781833,0.07770396999062201,,0.0,13,30,825,3,13,244
LWCP3OYWQY,crossover,0.3653485776552676,0.17023288527664893,,1.0,10,20,458,4,10,203
WET8CTYO3Y,crossover,0.3875034815960131,0.029188809002813287,,0.0,7,20,386,3,7,88
LFS5EDISSF,crossover,0.39526660474317865,0.049007502344482645,,1.0,14,26,704,3,14,294
UBUFL3J45C,mutation,0.3892573595997697,0.08806658330728356,,0.0,12,22,673,3,12,285
55NJFQ44ID,mutation,0.36238112888067253,0.18429196623944982,,1.0,12,25,691,4,12,263
BSKRR7ZO1B,crossover,0.38755203270531247,0.011808377618005628,,0.0,10,21,436,3,10,219
MHPF3Z3DXO,mutation,0.36188041670600213,0.1575570490778368,,0.0,9,26,598,4,9,162
SL4L8M2D6X,crossover,0.3524081290800444,0.1445295404814005,,0.0,7,21,462,4,7,90
HEAUWUTYJC,crossover,0.36579992859670896,0.06816974054392,,0.0,13,32,801,4,13,244
TG6HBYYPYY,mutation,0.36374540573693415,0.08026727102219444,,0.0,12,32,790,4,12,229
F6KWWZ021E,mutation,0.3712606793979949,0.12450765864332602,,0.0,10,27,599,4,10,196
E7O3TQR2U4,crossover,0.3670863045417597,0.1353235386058143,,0.0,8,21,499,4,8,133
40D0253NA5,crossover,0.36374540573693415,0.06874804626445763,,0.0,12,32,777,4,12,229
H9MM33MQYA,crossover,0.3464626633351502,0.08834010628321354,,0.0,11,32,774,4,11,207
BFESYUKT2M,mutation,0.37776497525748565,0.17818068146295718,,1.0,17,23,667,4,17,370
Q6XIVIGWT1,mutation,0.3677705385872382,0.13831666145670524,,0.0,8,23,469,4,8,128
002GC3DA7O,mutation,0.3603978509331687,0.1179431072210066,,0.0,11,26,635,4,11,236
PBZK5ISIDA,crossover,0.3767834128344164,0.009971866208190072,,0.0,11,23,669,3,11,238
HYXJ09QZ69,mutation,0.3579848330462345,0.15710378243200995,,1.0,10,31,828,4,10,170
J6400WFDW2,crossover,0.3750204852781833,0.07770396999062201,,0.0,13,30,823,3,13,244
Z1JP4IMFQO,mutation,0.35703517948593344,0.15214910909659268,,0.0,9,17,430,4,9,198
3K755OXTHP,crossover,0.3875106741101009,0.025390747108471445,,0.0,8,17,403,3,8,137
9G9OSX6SAB,crossover,0.3610938836035982,0.18590184432635198,,1.0,11,24,603,4,11,230
AUKHHKODKL,crossover,0.38539970033841364,0.006853704282588247,,0.0,10,22,534,3,10,211
C3T13UJDIY,crossover,0.36701322403860537,0.1679196623944983,,1.0,14,31,807,4,14,261
KI2URX6WEK,mutation,0.3739675746023232,0.08208033760550171,,0.0,13,32,806,3,13,234
B47UDH8KUE,crossover,0.35722362722306644,0.11218349484213819,,0.0,11,28,564,4,11,230
AF3JB6NGG0,crossover,0.38240723936563004,0.02828227571115971,,0.0,11,23,553,3,11,235
4KIA0B60RC,crossover,0.36259534654877756,0.13313535479837452,,0.0,8,17,431,4,8,142
XORI4M29F0,mutation,0.3495183333074937,0.14234135667396064,,0.0,7,17,399,4,7,92
6MTMNG5BUA,crossover,0.3711433287591639,0.12669584245076587,,0.0,10,22,483,4,10,218
3UKH091J8K,crossover,0.3934209024750256,0.021241012816505145,,0.0,8,21,376,3,8,126
JP1RNT48GJ,crossover,0.3641696361179422,0.16112847764926536,,0.0,9,28,602,4,9,160
B6CEEA6G3U,crossover,0.36482992057411745,0.12956392622694596,,0.0,8,20,479,4,8,136
E6JNPIL6H1,crossover,0.3677566027753586,0.17010784620193814,,1.0,14,31,790,4,14,261
2V9VE8DD8S,crossover,0.3750204852781833,0.07770396999062201,,0.0,13,30,789,3,13,244
NOVCPV5JLM,crossover,0.36330416003622035,0.13474523288527668,,0.0,8,26,465,4,8,125
FA8SLPX14N,mutation,0.3655394946367604,0.1361284776492654,,0.0,8,23,400,4,8,128
MKW7YBEQ6Q,crossover,0.3672046432506111,0.16112847764926536,,0.0,9,22,486,4,9,174
N6YHVPPQ32,crossover,0.40043540794374965,0.01628633948108782,,0.0,9,21,390,3,9,172
2AVWIWDNSR,crossover,0.35320623578271193,0.10876055017192873,,0.0,6,21,342,5,6,55
8T9VF78ODX,crossover,0.34141643471488314,0.1671147233510472,,0.0,6,18,319,4,6,54
MX29Z92ZL7,crossover,0.3648715362777166,0.13670678336980308,,0.0,8,17,464,4,8,142
SJIHLWRUC4,crossover,0.38926817938547564,0.018247889965614217,,0.0,8,17,369,3,8,137
FYFUPWBVV4,crossover,0.3861312566240297,0.08726164426383243,,0.0,12,23,555,3,12,274
81KMEW1E5A,mutation,0.3830745467032721,0.03980150046889652,,0.0,11,22,554,3,11,245
61Q0J7NBB3,crossover,0.35842070375180235,0.18751172241325414,,1.0,11,26,687,4,11,224
14UHQ9H7R5,crossover,0.38368717764083704,0.005822131916223827,,0.0,10,20,449,3,10,226
USDTO6VOGM,crossover,0.3658937110068077,0.1617067833698031,,0.0,9,21,444,4,9,180
IJOD1T6904,crossover,0.36482992057411745,0.12956392622694596,,0.0,8,20,434,4,8,136
L4ERF40U6D,crossover,0.3603616917252326,0.13094717099093467,,0.0,8,17,427,4,8,142
W0E2AZ97SM,crossover,0.3850485758913257,0.029188809002813287,,0.0,7,17,403,3,7,90
6F2TFRH1KL,crossover,0.3859034483844074,0.07078774617067835,,0.0,12,24,556,3,12,262
V7SPG8P400,mutation,0.3820631621183277,0.05904188809002814,,0.0,11,13,537,3,11,330
WNULEPRTXP,mutation,0.3635879064776135,0.15250078149421692,,1.0,10,24,482,4,10,192
CLJIV0BOIA,crossover,0.36495997870294583,0.15894029384182556,,0.0,9,23,442,4,9,168
1Y7BBFTSMX,crossover,0.36414192263826717,0.1575570490778368,,0.0,9,24,589,4,9,166
CSCNUF6ULJ,mutation,0.3516245935594384,0.14234135667396064,,0.0,7,23,516,4,7,87
KGTTJ08T5F,crossover,0.36263336042934435,0.13451859956236323,,0.0,8,17,455,4,8,142
FT10UDH7F2,crossover,0.3850485758913257,0.029188809002813287,,0.0,7,17,375,3,7,90
2KJUMYGSH2,crossover,0.38222537155487524,0.009846827133479175,,1.0,11,22,540,3,11,244
3FMWCZX4VK,crossover,0.37687177850859765,0.016309784307596165,,0.0,11,20,536,3,11,265
6QR58VKN6G,mutation,0.35990557248263233,0.16090184432635196,,0.0,9,17,479,4,9,198
GR3WY6VV8I,mutation,0.3850485758913257,0.029188809002813287,,0.0,7,17,353,3,7,90
RQBWMUB0AF,crossover,0.36000537456661197,0.17380431384807754,,1.0,12,28,731,4,12,246
HN87X6RVDP,crossover,0.3796368854940366,0.011581744295092178,,0.0,11,27,673,3,11,224
QKG8VPR9A3,crossover,0.358015711778761,0.11218349484213819,,0.0,11,28,658,4,11,230
TNTO6CUP2S,crossover,0.3833959680897572,0.009620193810565836,,0.0,10,22,631,3,10,212
Y3K6IAFNZF,crossover,0.36119387134000625,0.1179431072210066,,0.0,11,27,696,4,11,231
GBEIFL54F4,mutation,0.3830709762952108,0.002477336667708663,,0.0,10,23,611,3,10,202
Y79APXJXWU,crossover,0.36414192263826717,0.1575570490778368,,0.0,9,24,660,4,9,166
09LY044IDL,crossover,0.3516245935594384,0.14234135667396064,,0.0,7,23,447,4,7,87
4MGURYZBV9,crossover,0.35722362722306644,0.11218349484213819,,0.0,11,28,689,4,11,230
L9NOXPRQNI,crossover,0.3830745467032721,0.03980150046889652,,0.0,11,22,627,3,11,245
WAY3A2JZQA,crossover,0.3667940331359909,0.05363394810878397,,1.0,16,30,847,3,16,302
VXL6WDJQ5J,crossover,0.3667940331359909,0.05363394810878397,,1.0,16,30,844,3,16,303
I27HPS5LCZ,crossover,0.36247786343038024,0.12450765864332602,,0.0,11,26,646,4,11,237
6G4N0PSSRB,crossover,0.3767834128344164,0.009971866208190072,,0.0,11,23,639,3,11,238
P1SW3KP3EI,crossover,0.38517753708056146,0.08288527664895284,,0.0,12,23,569,3,12,269
MCMBE0W80J,mutation,0.3892573595997697,0.08806658330728356,,0.0,12,22,559,3,12,285
VHGR3R7ES5,crossover,0.35494539936136293,0.1272741481713035,,1.0,9,21,502,4,9,155
46FMAVH7O9,mutation,0.3921603290881761,0.021819318537042887,,0.0,8,19,377,3,8,130
Q7Q48CIB4M,crossover,0.3648455261434337,0.16723976242575805,,1.0,10,21,480,4,10,200
RKDRPBY7F2,crossover,0.3875034815960131,0.029188809002813287,,0.0,7,19,454,3,7,88
6NBVO2PPVG,mutation,0.3635515660297025,0.15813535479837454,,0.0,9,29,560,4,9,157
5ZLB5V2CEC,mutation,0.3524081290800444,0.1445295404814005,,0.0,7,21,411,4,7,90
584ITZ6B4N,crossover,0.35765555226194745,0.18751172241325414,,1.0,12,29,699,4,12,237
UQED2ET8Z9,crossover,0.38522590450091865,0.021944357611753673,,0.0,11,27,624,3,11,221
1UGHRN4GA2,mutation,0.36263336042934435,0.13451859956236323,,0.0,8,17,441,4,8,142
G2XL2VZBQV,mutation,0.3648715362777166,0.13670678336980308,,0.0,8,17,392,4,8,142
L16P82OU28,crossover,0.35895994568914913,0.14880431384807752,,0.0,9,26,622,4,9,162
WT3JN33JEY,crossover,0.36478657378207,0.13474523288527668,,0.0,8,22,452,4,8,131
LYQDN1LUFL,mutation,0.3705761508113671,0.12231947483588623,,0.0,10,27,572,4,10,196
NCDP9V90W0,mutation,0.3524081290800444,0.1445295404814005,,0.0,7,21,502,4,7,90
GNN493WQ0L,mutation,0.36001225804264014,0.12093623007189747,,0.0,11,26,663,4,11,237
RTTZYG81CX,crossover,0.3782926518171006,0.005822131916223827,,0.0,11,24,611,3,11,234
LLW48HAQRP,mutation,0.37389544993610946,0.011933416692716525,,0.0,11,18,538,3,11,283
26WJY0LE2M,crossover,0.37680108496687703,0.002125664270084371,,0.0,10,18,535,3,10,235
37333TI02Z,crossover,0.36852701728694137,0.12151453579243515,,0.0,10,24,496,4,10,206
PGZ6NXZ6T0,mutation,0.3900260413122659,0.025390747108471445,,0.0,8,19,379,3,8,130
ACNFMU4WYO,mutation,0.36168541795782494,0.12450765864332602,,0.0,11,26,673,4,11,237
GROHFMGSAW,crossover,0.3782926518171006,0.005822131916223827,,0.0,11,24,634,3,11,234
ZO68PKH3JQ,mutation,0.3527534574533947,0.12750078149421695,,1.0,9,26,474,4,9,147
LX859TP7OZ,crossover,0.3875106741101009,0.025390747108471445,,0.0,8,18,370,3,8,134
S8Y6KSJVGU,crossover,0.36553255119453154,0.13831666145670524,,0.0,8,26,589,4,8,125
WD2PTW20KX,crossover,0.3670863045417597,0.1353235386058143,,0.0,8,21,516,4,8,133
LBYKULE2QU,crossover,0.36130077209185363,0.11575492341356675,,0.0,11,28,689,4,11,230
YCC8BCAYWW,crossover,0.3845670016424134,0.024710847139731096,,0.0,11,22,626,3,11,245
YMBNQAEAKZ,mutation,0.36553255119453154,0.13831666145670524,,0.0,8,27,532,4,8,124
8EJV00XIB7,crossover,0.36481431538820697,0.13175211003438575,,0.0,8,21,525,4,8,133
STGSK0FQD2,mutation,0.36095771857756254,0.11276180056267582,,0.0,11,29,549,4,11,226
1G100REP8C,mutation,0.3817406522739901,0.016763050953422953,,0.0,10,22,775,3,10,212
MFW5I7QMAC,crossover,0.3638631229477113,0.06437167864957799,,0.0,12,33,680,4,12,224
BXL5PRB1UE,crossover,0.347165769871864,0.09052829009065333,,0.0,11,32,679,4,11,207
RCLP3R2VFM,crossover,0.35693583836925746,0.1853235386058143,,1.0,12,29,693,4,12,237
EYTD7W6HT9,mutation,0.3806478644666341,0.06319162238199438,,0.0,15,26,639,3,15,302
HSUO0T88DR,crossover,0.3689719150543278,0.1617067833698031,,0.0,9,21,474,4,9,180
XMHAOAKIKR,crossover,0.3613904445851035,0.1573304157549234,,0.0,9,20,437,4,9,187
0K83UEXIGF,crossover,0.36633328381682795,0.1814004376367615,,1.0,15,31,823,4,15,274
JIKGMVETX0,mutation,0.37665442144564365,0.08783994998437011,,0.0,12,31,790,3,12,224
5KDRHVZDAG,mutation,0.3641696361179422,0.16112847764926536,,0.0,9,26,555,4,9,162
IQGO41HVNS,crossover,0.3524081290800444,0.1445295404814005,,0.0,7,21,550,4,7,90
QSS2TI7C01,crossover,0.32174641172524765,0.1519224757736793,,0.0,5,16,291,4,5,31
XS1MHFPO6P,mutation,0.4265057425224671,0.10449359174742101,,0.0,5,16,290,3,5,28
RJHDHNTYLP,crossover,0.3641696361179422,0.16112847764926536,,0.0,9,27,532,4,9,160
62LJDX0G57,crossover,0.3523282024551856,0.14234135667396064,,0.0,7,20,502,4,7,91
