id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
OV2EEETCQE,mutation,0.2440710539815456,0.0,2,0.0,5,14,2,4,1,2
S0OAJ0FRLP,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
PY53R3ENZR,crossover,0.15484574527148343,0.0,2,0.0,5,19,2,5,1,2
EN35LMDM3G,crossover,0.15484574527148343,0.0,2,0.0,5,18,2,5,1,2
ADEY0OGS5R,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
RWJEOH9YXY,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
Y9FUTVVD91,crossover,0.11359473957208166,0.0,3,0.0,5,18,3,6,2,3
PS3U1K1JXQ,mutation,0.09861218113400261,0.33333333333333337,3,0.0,5,17,3,5,2,3
096KWDX381,crossover,0.15484574527148343,0.0,2,0.0,5,16,2,5,1,2
2EKT152V5N,mutation,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
DKWLVVBM48,crossover,0.0,0.0,5,0.0,5,20,5,6,3,5
OBZF7MAYIA,crossover,0.09861218113400261,0.33333333333333337,4,0.0,4,16,5,5,2,4
SK43LD53HR,crossover,0.07417990022744858,0.0,4,1.0,5,26,5,6,2,4
M196MEWRSH,mutation,0.0,0.0,5,0.0,5,20,5,6,3,5
CRMN0XOT31,crossover,0.09861218113400261,0.33333333333333337,3,0.0,5,19,3,4,2,3
WKKZATHHU8,mutation,0.07417990022744858,0.0,3,0.0,4,17,3,2,2,3
VIH202UMUF,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
GYHGUKVN59,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
PF7TYXSRBO,mutation,0.0,0.0,5,0.0,5,21,6,6,3,5
OFI9QCLSM0,crossover,0.09861218113400261,0.33333333333333337,4,0.0,4,17,4,5,2,4
KN1MWD0EVV,crossover,0.15484574527148343,0.0,2,0.0,5,17,2,5,1,2
NUVDBN00GJ,crossover,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
MMBTE8S8V1,crossover,0.09861218113400261,0.33333333333333337,3,0.0,5,21,3,4,2,3
IOOK1RDFQI,crossover,0.2440710539815456,0.0,2,0.0,4,21,2,2,1,2
LFSPGLBCQS,mutation,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
2HAKIBLXBH,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
KJCGD6E5AT,crossover,0.0,0.0,5,0.0,5,21,6,6,3,5
NCOAEBQ3QS,crossover,0.09861218113400261,0.33333333333333337,4,0.0,4,17,4,5,2,4
NTJ1JMMJO8,mutation,0.07417990022744858,0.0,4,1.0,5,25,5,6,2,4
PJL9LAI4MR,crossover,0.0,0.0,4,0.0,5,24,4,6,2,4
QEAAUG20DC,mutation,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
RDUZFO84KU,crossover,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
A12REZ61HV,crossover,0.15484574527148343,0.0,2,0.0,5,20,2,5,1,2
Y9EBX8AN77,crossover,0.15484574527148343,0.0,2,0.0,5,16,2,5,1,2
9Q35WFHWA0,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
JNTVBX6WAU,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
7NBHF0XYF5,mutation,0.15484574527148343,0.0,2,0.0,5,17,2,5,1,2
EJ9ZYUUQJG,crossover,0.15484574527148343,0.0,2,0.0,5,16,2,5,1,2
N1Y2TDT80T,crossover,0.15484574527148343,0.0,2,0.0,5,16,2,5,1,2
92H92VMJ2P,mutation,0.15484574527148343,0.0,2,0.0,5,16,2,5,1,2
73317VC5LU,mutation,0.07417990022744858,0.0,4,0.0,5,20,4,3,3,4
TCU8E469LS,crossover,0.2440710539815456,0.0,2,0.0,4,16,2,3,1,2
XA8A8HVNGM,mutation,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
59KC4FKHAU,crossover,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
XFHFQV6RHV,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
A8NKV7Q0LT,mutation,0.2440710539815456,0.0,2,0.0,5,14,2,4,1,2
N7E5V0OZFT,crossover,0.09861218113400261,0.33333333333333337,3,0.0,5,18,3,4,2,3
6FPSJLGXXM,crossover,0.2440710539815456,0.0,2,0.0,5,16,2,4,1,2
U0UTRYJMYO,crossover,0.07417990022744858,0.0,4,1.0,5,23,6,6,2,4
2SGCZSSIUY,mutation,0.0,0.0,4,0.0,5,22,4,6,2,4
CVFZL9TLPF,mutation,0.09861218113400261,0.33333333333333337,3,0.0,6,22,3,4,2,3
OF1GQHE2UO,mutation,0.2440710539815456,0.0,2,0.0,4,18,2,2,1,2
1PHNFEHEHC,mutation,0.06458565330651467,0.19999999999999996,3,1.0,5,34,8,7,2,3
A8W31X1DFR,mutation,0.06458565330651467,0.19999999999999996,3,1.0,5,33,6,7,2,3
ISQBRAYGLK,mutation,0.09861218113400261,0.33333333333333337,3,0.0,5,22,3,4,2,3
KLNQ1470T1,crossover,0.2440710539815456,0.0,2,0.0,4,19,2,2,1,2
5UZQBM7R34,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
Q98EJY4U8M,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
MBWZOZRLTY,crossover,0.15484574527148343,0.0,2,0.0,5,16,2,5,1,2
K48YE175MN,mutation,0.09861218113400261,0.33333333333333337,4,0.0,5,15,4,5,2,4
8II74JEQKH,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
0F5KIZP3OD,mutation,0.17084380241115005,0.19999999999999996,2,0.0,5,13,2,6,1,2
DIJS8CMLKK,mutation,0.0,0.0,4,0.0,5,20,4,6,2,4
UWXCJ08K3M,mutation,0.09861218113400261,0.33333333333333337,4,0.0,4,20,5,5,2,4
ADI3A3UXJF,crossover,0.0,0.0,5,0.0,5,21,5,6,3,5
QBT7AI7D8M,crossover,0.09861218113400261,0.33333333333333337,4,0.0,4,19,5,5,2,4
BWIXR949WF,crossover,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
TL3HBMK1OB,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
72WD6VQ9LT,crossover,0.07417990022744858,0.0,4,1.0,5,30,5,6,2,4
VXYCAI3FZB,mutation,0.0,0.0,4,0.0,5,20,4,6,2,4
94GW31WPJE,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
4FUNLAMJ2V,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
6S5OJ28L70,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
3Q3MSHGDBX,crossover,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
NZIIAFKPPU,crossover,0.15484574527148343,0.0,2,0.0,5,19,2,5,1,2
NT0776QE73,mutation,0.15484574527148343,0.0,2,0.0,5,17,2,5,1,2
D5N8T43DGB,crossover,0.11359473957208166,0.0,3,0.0,5,18,3,6,2,3
19WAENB6WL,crossover,0.09861218113400261,0.33333333333333337,3,0.0,5,15,3,5,2,3
0GCTBQVVEV,mutation,0.09861218113400261,0.33333333333333337,3,0.0,6,15,3,4,2,3
9NF92E7GUV,crossover,0.2440710539815456,0.0,2,0.0,4,15,2,3,1,2
PEAWBITY84,mutation,0.0,0.0,5,0.0,5,19,7,6,3,5
KGL3CHUFO5,mutation,0.09861218113400261,0.33333333333333337,4,0.0,4,20,4,5,2,4
M4E4491I8V,crossover,0.09861218113400261,0.33333333333333337,3,0.0,5,21,3,4,2,3
21HFFWVLQE,crossover,0.2440710539815456,0.0,2,0.0,4,17,2,2,1,2
GSE8C0N8UC,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
W2HOOU5NR3,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
XDU1XWZHCG,crossover,0.09861218113400261,0.33333333333333337,3,0.0,5,22,3,4,2,3
MHSQZL2V9J,crossover,0.2440710539815456,0.0,2,0.0,4,21,2,2,1,2
CJGNB8XHGR,mutation,0.09861218113400261,0.33333333333333337,3,0.0,5,16,3,4,2,3
8LQ769TZEA,mutation,0.2440710539815456,0.0,2,0.0,4,18,2,3,1,2
F0EIDNRQI8,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
4L3K70EWFI,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
O9I33IJS7Z,crossover,0.15484574527148343,0.0,2,0.0,5,17,2,5,1,2
XGW69CCV0C,mutation,0.15484574527148343,0.0,2,0.0,5,16,2,5,1,2
W9RRJBL90W,mutation,0.17084380241115005,0.19999999999999996,2,0.0,5,14,2,6,1,2
KBG6FYF1BU,mutation,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
SOAYR85QRF,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
GTI21R9VVG,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
E5TBS64IYW,mutation,0.15484574527148343,0.0,2,0.0,5,16,2,5,1,2
UHJ6FR5WZ5,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
X1VZUJO8YB,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
GG2QZAY2B8,mutation,0.15484574527148343,0.0,2,0.0,5,17,2,5,1,2
539FZXHTIB,crossover,0.0,0.0,5,0.0,5,20,5,6,3,5
5VRUQ4E5PG,mutation,0.09861218113400261,0.33333333333333337,4,0.0,4,16,5,5,2,4
GAULJ53JEP,mutation,0.0,0.0,5,0.0,5,22,5,6,3,5
9LAZV60VY1,crossover,0.09861218113400261,0.33333333333333337,4,0.0,4,17,5,5,2,4
8ZHPFSYQIC,mutation,0.15484574527148343,0.0,2,0.0,5,17,2,5,1,2
BYDRUDVMFA,crossover,0.15484574527148343,0.0,2,0.0,5,16,2,5,1,2
HNHFT3PUO8,crossover,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
WITCRFBCLI,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
WGM28FD7SE,crossover,0.15484574527148343,0.0,2,0.0,5,19,2,5,1,2
NISCG5H2WB,crossover,0.15484574527148343,0.0,2,0.0,5,18,2,5,1,2
SC4LYR0Q5V,mutation,0.11359473957208166,0.0,3,0.0,5,19,3,6,2,3
VIPIMKF5YS,crossover,0.09861218113400261,0.33333333333333337,3,0.0,5,18,3,5,2,3
I4IHUQNC3E,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
XE23LNCMVF,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
N8SDPPQQ9N,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
EW9NMV74CW,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
7RVG1A5LVC,mutation,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
4MVM6W60EL,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
4P1A725Q64,crossover,0.07417990022744858,0.0,4,1.0,5,29,6,6,2,4
QH99ZSGC69,crossover,0.11359473957208166,0.0,3,0.0,5,17,3,6,2,3
70KDJNMT98,crossover,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
1NZNTQM9KN,crossover,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
9D1PXMDH7Z,crossover,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
AI5CDOQZ0A,crossover,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
5RLG2G6STV,mutation,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
985IWWJB20,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
JGDKTN5O3T,mutation,0.15484574527148343,0.0,2,0.0,5,29,2,5,1,2
IVDF3DUP2U,crossover,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
VRFQDI81GK,mutation,0.0,0.0,5,0.0,5,21,7,6,3,5
W6YHUNXM67,crossover,0.09861218113400261,0.33333333333333337,4,0.0,4,18,4,5,2,4
859UYJMC2Z,mutation,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
L0XD412VPZ,crossover,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
N731UMN0XF,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
XUDBD2SO0B,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
9HXB59W53M,crossover,0.15484574527148343,0.0,2,0.0,5,16,2,5,1,2
R8BA22VT50,crossover,0.15484574527148343,0.0,2,0.0,5,16,2,5,1,2
8AJJF3ZTUQ,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
WNZMF516J5,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
UX1CFJ7TX6,crossover,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
VA7O3ESSNV,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
149C1YLOSX,crossover,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
TER4D1PFRD,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
UH0KHI0YVB,crossover,0.09861218113400261,0.33333333333333337,3,0.0,5,16,3,4,2,3
55P7V145H3,crossover,0.2440710539815456,0.0,2,0.0,4,13,2,3,1,2
XXY3HPDLXD,mutation,0.15484574527148343,0.0,2,0.0,5,16,2,5,1,2
ILBVOJR9MR,crossover,0.15484574527148343,0.0,2,0.0,5,16,2,5,1,2
IW3Q42RFH6,crossover,0.11359473957208166,0.0,3,0.0,5,17,3,6,2,3
I27I6HKVHV,crossover,0.09861218113400261,0.33333333333333337,3,0.0,5,16,3,5,2,3
ZGY0HDM2AN,crossover,0.07417990022744858,0.0,4,1.0,5,30,5,6,2,4
F07875QUO6,mutation,0.0,0.0,4,0.0,5,19,4,6,2,4
BOGHZLZQTX,mutation,0.11359473957208166,0.0,3,0.0,5,18,3,6,2,3
MFGY2QBRQK,mutation,0.09861218113400261,0.33333333333333337,3,0.0,5,15,3,5,2,3
2K0EMXNIGJ,crossover,0.09861218113400261,0.33333333333333337,3,0.0,5,17,3,4,2,3
14EBYGUUQ1,crossover,0.2440710539815456,0.0,2,0.0,4,16,2,3,1,2
UCQAZ6OQHN,mutation,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
HFD7B21HPT,mutation,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
4MSACSWJK7,mutation,0.15484574527148343,0.0,2,0.0,5,16,2,5,1,2
7GGTMK56MU,crossover,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
8W6OYRW9HA,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
N3ZY4IBIDE,mutation,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
HPFGB3I3M1,mutation,0.2440710539815456,0.0,2,0.0,5,13,2,4,1,2
9A5KNYAN92,mutation,0.09861218113400261,0.33333333333333337,3,0.0,5,12,3,5,2,3
C0C19VSC0T,crossover,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
WBVFTVIGQ9,mutation,0.09861218113400261,0.33333333333333337,3,0.0,5,15,3,5,2,3
YCBR8R0ITP,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
13ESCQ3CL4,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
LXI0C8PES0,mutation,0.2440710539815456,0.0,2,0.0,5,16,2,4,1,2
MN7FG3IYXH,crossover,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
YKPWNJSK64,crossover,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
CM64CNQAQ1,crossover,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
EA1IQ32DTM,crossover,0.11359473957208166,0.0,3,0.0,5,17,3,6,2,3
F4BBXOW7EY,crossover,0.09861218113400261,0.33333333333333337,3,0.0,5,13,3,5,2,3
UINLZP96K9,crossover,0.06458565330651467,0.19999999999999996,3,1.0,5,34,7,7,2,3
YW16SFD2H6,mutation,0.06458565330651467,0.19999999999999996,3,1.0,5,35,6,7,2,3
QTF1ZF8ZAT,crossover,0.07417990022744858,0.0,4,1.0,5,29,5,6,2,4
S9H1CQQFFG,crossover,0.11359473957208166,0.0,3,0.0,5,20,3,6,2,3
EHN4Q52GEZ,crossover,0.07417990022744858,0.0,4,1.0,5,27,4,6,2,4
41EIV2GMWQ,crossover,0.0,0.0,4,0.0,5,17,4,6,2,4
G1122WK5NA,crossover,0.15484574527148343,0.0,2,0.0,5,18,2,5,1,2
4WUQXWB6GO,crossover,0.15484574527148343,0.0,2,0.0,5,17,2,5,1,2
A4MA5QGDAJ,mutation,0.07417990022744858,0.0,4,1.0,5,28,6,6,2,4
X6TLVQRJMA,crossover,0.11359473957208166,0.0,3,0.0,5,23,3,6,2,3
QDQO39Q4JE,crossover,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
3S1DU7A41J,crossover,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
BX83U0SLE9,mutation,0.15484574527148343,0.0,2,0.0,5,8,2,5,1,2
39XBFHR52O,mutation,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
6HEYXKZ0VA,mutation,0.15484574527148343,0.0,2,0.0,5,16,2,5,1,2
N5M4UO0GVE,crossover,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
VVSFD1RE3J,mutation,0.07417990022744858,0.0,4,1.0,5,28,5,6,2,4
LI2L95F9FZ,crossover,0.11359473957208166,0.0,3,0.0,5,21,3,6,2,3
ITJ5521Z32,mutation,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
ICY071DHIU,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
5M93YUR28O,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
0NXX6GPWLJ,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
1N11OVBQGC,mutation,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
N1TM6DMQ4F,crossover,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
078Q7WD6JZ,crossover,0.07417990022744858,0.0,3,0.0,5,21,3,3,2,3
U88R6FQ0J5,crossover,0.2440710539815456,0.0,2,0.0,4,20,2,3,1,2
0O4P1NMSUW,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
3RG0LWC7KD,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
9L9N3AMGLN,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
3QMRKCAVP0,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
5RJ9V26A0M,crossover,0.07417990022744858,0.0,4,1.0,5,26,5,6,2,4
PCNP3VHO43,crossover,0.11359473957208166,0.0,3,0.0,5,18,3,6,2,3
9ATOIUE7CH,crossover,0.07417990022744858,0.0,3,0.0,5,21,3,3,2,3
UH05JV6XZ8,crossover,0.2440710539815456,0.0,2,0.0,4,17,2,3,1,2
WW1ERDM2UY,crossover,0.11359473957208166,0.0,3,0.0,5,16,3,6,2,3
0R9QAPY0XT,crossover,0.09861218113400261,0.33333333333333337,3,0.0,5,14,3,5,2,3
U32WDME9HC,crossover,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
XEPJ88VCAU,mutation,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
XBLMVBQHO4,mutation,0.15484574527148343,0.0,2,0.0,5,16,2,5,1,2
G1LZBX4D1D,mutation,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
17ZQ8WFGTX,mutation,0.11359473957208166,0.0,3,0.0,5,14,3,6,2,3
OGIO8JQ8SJ,crossover,0.09861218113400261,0.33333333333333337,3,0.0,5,14,3,5,2,3
DQ967IHD8C,crossover,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
8Z4NN41B4W,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
B2U8BR9C9Y,mutation,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
2VIIIXB8SF,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
CAJDVZ137K,mutation,0.09861218113400261,0.33333333333333337,3,0.0,5,21,3,4,2,3
1Y4OHIL781,crossover,0.2440710539815456,0.0,2,0.0,5,15,2,4,1,2
0QPUOGEYBM,crossover,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
CYS2URPJHL,crossover,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
00HBZA3LJ0,mutation,0.07417990022744858,0.0,3,0.0,5,21,3,3,2,3
IUK7H0B7RV,crossover,0.2440710539815456,0.0,2,0.0,4,18,2,3,1,2
EZ4BKEE2IH,mutation,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
6C7YDYF4B4,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
4ERIAHOKCF,mutation,0.15484574527148343,0.0,2,0.0,5,18,2,5,1,2
LVZ6E7NI4N,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
CLMZNQEEZW,crossover,0.07417990022744858,0.0,4,1.0,5,30,4,6,2,4
0ZGLJQZUDG,crossover,0.0,0.0,4,0.0,5,20,4,6,2,4
OY9GF0GNVG,mutation,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
B6HDR2VVV8,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
9X6WP1FAOP,crossover,0.09861218113400261,0.33333333333333337,3,0.0,5,20,3,4,2,3
S8NAA7YUPS,crossover,0.2440710539815456,0.0,2,0.0,4,19,2,2,1,2
TZXKOERVIK,crossover,0.15484574527148343,0.0,2,0.0,5,16,2,5,1,2
X6KOLVTWZH,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
H2AISIKIRE,crossover,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
CSWN2G4SMP,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
WZ6BYQIWXH,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
G49ECWD3RY,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
860VIPJU9N,crossover,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
U8MBM4AOD3,crossover,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
DH00X6RHZ9,mutation,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
4QRLP6SIND,crossover,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
4FU1WWJTZK,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
H1KL0660QA,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
DIU1GUGTJR,mutation,0.15484574527148343,0.0,2,0.0,5,16,2,5,1,2
X6VDCT11FR,mutation,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
HQH5VR7JQR,crossover,0.07417990022744858,0.0,4,1.0,5,24,4,6,2,4
U4C4RZ4SX9,crossover,0.0,0.0,4,0.0,5,22,4,6,2,4
X79U86AJA2,crossover,0.09861218113400261,0.33333333333333337,3,0.0,5,19,3,4,2,3
SAMFQIG0WE,mutation,0.2440710539815456,0.0,2,0.0,5,18,2,4,1,2
IHQ8FFZSYY,crossover,0.15484574527148343,0.0,2,0.0,5,16,2,5,1,2
V9UA0HL55M,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
SYNEL455YN,mutation,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
U75R7EUI0Y,mutation,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
JOGYRZJG4J,crossover,0.11359473957208166,0.0,3,0.0,5,18,3,6,2,3
S0BVIIZO3N,mutation,0.09861218113400261,0.33333333333333337,3,0.0,5,17,3,5,2,3
WVUAK5C3RP,crossover,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
C0AC7MEIB4,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
VJHVYSFFI4,crossover,0.11359473957208166,0.0,3,0.0,5,18,3,6,2,3
PS3NMPJL78,crossover,0.09861218113400261,0.33333333333333337,3,0.0,5,16,3,5,2,3
NF4G1J91N0,mutation,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
777PN9IRG1,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
ZR9LI5EEIX,crossover,0.07417990022744858,0.0,4,1.0,5,25,5,6,2,4
ECK3NRJ9TC,crossover,0.11359473957208166,0.0,3,0.0,5,23,3,6,2,3
J447OO4EOC,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
SIP3RP6K1C,mutation,0.09861218113400261,0.33333333333333337,4,0.0,5,13,5,5,2,4
X6IYW8DTKQ,crossover,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
RJITFP4Y0Y,crossover,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
KZP2DP9EBC,crossover,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
0RML85D0K9,mutation,0.15484574527148343,0.0,2,0.0,5,10,2,5,1,2
SORW3JS891,mutation,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
QZ9LD49SLU,mutation,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
NNTPZ26HL7,mutation,0.09861218113400261,0.33333333333333337,3,0.0,5,19,3,4,2,3
O5USCN4Y4S,crossover,0.2440710539815456,0.0,2,0.0,5,17,2,4,1,2
Q2MZS4OKDV,mutation,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
2WDSU5T249,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
QK2E0X72V6,crossover,0.07417990022744858,0.0,4,1.0,5,29,4,6,2,4
A0KYOC5980,crossover,0.0,0.0,4,0.0,5,21,4,6,2,4
891XA1Y13R,crossover,0.0,0.0,5,0.0,5,21,6,6,3,5
SEB42P8WME,mutation,0.09861218113400261,0.33333333333333337,3,0.0,4,21,4,5,2,3
TK1ENNBTUS,crossover,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
EB3IIQQXK7,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
J972LFG1T5,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
FPM16EEV9D,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
5QQ54264YA,crossover,0.07417990022744858,0.0,4,1.0,5,27,5,6,2,4
JF371ZCGI7,crossover,0.11359473957208166,0.0,3,0.0,5,22,3,6,2,3
PXED87VQ6Z,crossover,0.07417990022744858,0.0,4,1.0,5,27,4,6,2,4
6R7KERXF72,mutation,0.0,0.0,4,0.0,5,19,4,6,2,4
JW0QOO0OCA,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
7KXHIVM919,crossover,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
A6INCNBCA9,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
K065WJ0F7M,mutation,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
YUWKQYO02R,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
6OPU8L5VXQ,mutation,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
SL1QF33WT3,crossover,0.09861218113400261,0.33333333333333337,3,0.0,5,18,3,4,2,3
TU21WH27CP,crossover,0.2440710539815456,0.0,2,0.0,5,16,2,4,1,2
JWMIBWPJQ5,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
MYLVQRFL1O,mutation,0.15484574527148343,0.0,2,0.0,6,13,2,5,1,2
YOLZ04BCPG,crossover,0.07417990022744858,0.0,3,0.0,5,23,3,3,2,3
