id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
4TOJNC78FR,crossover,0.23623738417402662,0.0,2,0.0,3,17,2,2,1,2
TS6V0AKO7K,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,2,1,2
UYJCDVTYHK,crossover,0.23623738417402662,0.0,2,0.0,3,17,2,3,1,2
MQQF8ALOQ7,mutation,0.23623738417402662,0.0,2,0.0,3,17,2,2,1,2
UQ8LIZERSQ,crossover,0.23623738417402662,0.0,2,0.0,3,17,2,2,1,2
6AZVO5WC1S,crossover,0.23623738417402662,0.0,2,0.0,3,17,2,1,1,2
Y52F8TENSH,crossover,0.1339745962155613,0.0,3,0.0,3,14,3,1,2,3
LOZVHT10HN,crossover,0.23623738417402662,0.0,2,0.0,3,13,2,1,1,2
G7NTB3ZYWA,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,2,1,2
1B2Z73MU3X,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
S0RGJ2MPTM,crossover,0.1339745962155613,0.0,4,1.0,4,12,4,2,3,4
EQ6VIMD3BV,crossover,0.1339745962155613,0.0,3,0.0,3,12,3,1,2,3
14G3WST4YH,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
3X74TF7RWU,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
AOIB9ABJ9B,crossover,0.1339745962155613,0.0,4,1.0,4,15,4,2,3,4
RKD7DHUHKO,crossover,0.1339745962155613,0.0,3,0.0,3,14,3,2,2,3
QEJKH0RRKA,crossover,0.1339745962155613,0.0,4,1.0,4,13,4,2,3,4
HUD5U5E7WF,mutation,0.1339745962155613,0.0,3,0.0,3,12,3,1,2,3
1VWPRRFQWO,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
6XD2G91DF0,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
CXMPZRP90Y,mutation,0.1339745962155613,0.0,3,0.0,3,16,3,2,2,3
89NU3ZRJ2S,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
TOB1Q4612O,crossover,0.1339745962155613,0.0,3,0.0,3,14,3,2,2,3
UI8MUV6IRX,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
OLQTUM53JX,crossover,0.1339745962155613,0.0,3,0.0,3,15,3,2,2,3
85ASI4119S,mutation,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
NPXKCTGCPC,crossover,0.23623738417402662,0.0,2,0.0,3,18,2,3,1,2
2GZZ0UEKVG,crossover,0.23623738417402662,0.0,2,0.0,3,18,2,2,1,2
V73TVIWTPC,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,2,1,2
P51NWGKNH7,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
L78Y3H06B6,crossover,0.23623738417402662,0.0,2,0.0,3,18,2,3,1,2
CBNYGM9IBK,mutation,0.23623738417402662,0.0,2,0.0,3,17,2,3,1,2
N2XGPNU69G,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,1,1,2
VAWSWUCVCT,mutation,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
H784BTIA5V,crossover,0.23623738417402662,0.0,2,0.0,3,17,2,2,1,2
CURPFEGEE4,crossover,0.23623738417402662,0.0,2,0.0,3,17,2,1,1,2
7S1GP5ON3B,crossover,0.23623738417402662,0.0,2,0.0,3,19,2,2,1,2
OLAC7SFKLO,crossover,0.23623738417402662,0.0,2,0.0,3,18,2,2,1,2
97PIJ1TKUK,crossover,0.23623738417402662,0.0,2,0.0,3,19,2,2,1,2
9S7VGDD4O1,crossover,0.23623738417402662,0.0,2,0.0,3,18,2,1,1,2
064AHCLUG8,crossover,0.23623738417402662,0.0,2,0.0,3,18,2,2,1,2
U2S7XBV32F,mutation,0.23623738417402662,0.0,2,0.0,3,18,2,1,1,2
FHX9E4B29U,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
PE8I1M912A,mutation,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
IG4SFUP26S,crossover,0.1339745962155613,0.0,3,0.0,3,16,3,2,2,3
02IS63B7EQ,mutation,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
CS3AYRYD6W,mutation,0.23623738417402662,0.0,2,0.0,3,16,2,2,1,2
0Y4IF3QWAF,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,1,1,2
VFBLJ2I53C,crossover,0.23623738417402662,0.0,2,0.0,3,18,2,2,1,2
JKK3XCXDWR,crossover,0.23623738417402662,0.0,2,0.0,3,17,2,2,1,2
LFMXOAZZ5P,mutation,0.23623738417402662,0.0,2,0.0,3,15,2,2,1,2
HO82EHQSOV,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
8PBXU742PD,crossover,0.23623738417402662,0.0,2,0.0,3,18,2,2,1,2
T5MFXJ1F54,crossover,0.23623738417402662,0.0,2,0.0,3,17,2,2,1,2
IBCIUR40WQ,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,2,1,2
BGNDCRRQRW,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
S1B9Y5HJE5,crossover,0.23623738417402662,0.0,2,0.0,3,17,2,3,1,2
C7XOWRL71L,mutation,0.23623738417402662,0.0,2,0.0,3,17,2,2,1,2
FYVZ93K9S3,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
7G6M9LKHTT,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
FW9FF0XX0N,crossover,0.23623738417402662,0.0,2,0.0,3,18,2,2,1,2
X1TTBP3958,mutation,0.23623738417402662,0.0,2,0.0,3,17,2,2,1,2
GPX40SCND5,crossover,0.1339745962155613,0.0,3,0.0,3,16,3,2,2,3
6KDC2VS5X9,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
IENQV0AOQ0,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,2,1,2
27SH1Z4E1G,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,2,1,2
HSAVD20VKZ,mutation,0.1339745962155613,0.0,3,0.0,3,17,3,3,2,3
0TPC4T4P07,mutation,0.23623738417402662,0.0,2,0.0,3,17,2,2,1,2
PFQSQC1QGL,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
9DFA573CZO,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
GQ95GNJK3B,crossover,0.23623738417402662,0.0,2,0.0,3,18,2,2,1,2
XIR2EWPPOC,crossover,0.23623738417402662,0.0,2,0.0,3,17,2,2,1,2
8UQAD01LG0,crossover,0.23623738417402662,0.0,2,0.0,3,18,2,2,1,2
2Y1K3UH25U,mutation,0.23623738417402662,0.0,2,0.0,3,17,2,2,1,2
1FE2CFRJUR,mutation,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
V3GZAW3TRV,mutation,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
OXWHO4I0GE,mutation,0.23623738417402662,0.0,2,0.0,3,19,2,2,1,2
SN37CX7QOY,crossover,0.23623738417402662,0.0,2,0.0,3,18,2,2,1,2
0VBX72KEZQ,mutation,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
36Z91JFD13,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
36V1J2TC5G,crossover,0.23623738417402662,0.0,2,0.0,3,18,2,2,1,2
8P5TG2348F,crossover,0.23623738417402662,0.0,2,0.0,3,17,2,1,1,2
0XMGRY3PTU,mutation,0.1339745962155613,0.0,4,1.0,4,13,4,2,3,4
N0HW92JIKW,crossover,0.1339745962155613,0.0,4,0.0,3,13,4,1,3,4
O7RI7F5993,crossover,0.23623738417402662,0.0,2,0.0,3,19,2,2,1,2
AK6YTBI9MD,crossover,0.23623738417402662,0.0,2,0.0,3,18,2,1,1,2
UTUY2R3MYZ,crossover,0.23623738417402662,0.0,2,0.0,3,17,2,1,1,2
HTADS7SV5O,crossover,0.23623738417402662,0.0,2,0.0,3,17,2,1,1,2
PJIXULBF4B,crossover,0.23623738417402662,0.0,2,0.0,3,19,2,2,1,2
LT4Y2E03O0,crossover,0.23623738417402662,0.0,2,0.0,3,18,2,1,1,2
37BNER19UN,mutation,0.23623738417402662,0.0,2,0.0,3,16,2,2,1,2
FFO9AYQR3M,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,2,1,2
22J99HAXZ9,mutation,0.23623738417402662,0.0,2,0.0,3,20,2,2,1,2
HWPLOL29JV,crossover,0.23623738417402662,0.0,2,0.0,3,17,2,2,1,2
HHZTZQJRLJ,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
MR48U1FEV9,mutation,0.23623738417402662,0.0,2,0.0,3,13,2,1,1,2
0GBZXUI8OQ,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,2,1,2
1SI80WIZKL,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
Q867XTRK0R,mutation,0.1339745962155613,0.0,3,0.0,3,14,3,1,2,3
2ZDA8VU14P,mutation,0.23623738417402662,0.0,2,0.0,3,13,2,1,1,2
UI0VKDNLL5,crossover,0.1339745962155613,0.0,3,0.0,3,19,3,2,2,3
1VSKFU6SHL,mutation,0.23623738417402662,0.0,2,0.0,3,18,2,4,1,2
WKEJTYA0K5,crossover,0.23623738417402662,0.0,2,0.0,3,19,2,2,1,2
27QUWGGLDZ,crossover,0.23623738417402662,0.0,2,0.0,3,18,2,1,1,2
R2685MEFSC,crossover,0.1339745962155613,0.0,4,1.0,4,14,4,2,3,4
91WI38NVZP,crossover,0.1339745962155613,0.0,3,0.0,3,13,3,1,2,3
JF79ABDJNN,crossover,0.1339745962155613,0.0,4,1.0,4,15,4,2,3,4
T1Z3GE8WOQ,crossover,0.1339745962155613,0.0,3,0.0,3,14,3,1,2,3
4CZM8TFAS6,mutation,0.23623738417402662,0.0,2,0.0,3,16,2,2,1,2
8X0YD4MFWP,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,1,1,2
PPV7LUOYC6,crossover,0.23623738417402662,0.0,2,0.0,3,17,2,2,1,2
SOTLYMO9LW,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,2,1,2
PQ9DXW5ECH,crossover,0.1339745962155613,0.0,4,1.0,4,17,4,2,3,4
YUSQMLDHWG,crossover,0.1339745962155613,0.0,3,0.0,3,16,3,2,2,3
6RPNKN66U7,crossover,0.1339745962155613,0.0,4,1.0,4,15,4,2,3,4
C6VUJWD5XF,mutation,0.1339745962155613,0.0,3,0.0,3,16,3,2,2,3
7ZIQXQGI42,crossover,0.1339745962155613,0.0,4,1.0,4,15,4,2,3,4
H8YNCAUKS3,crossover,0.1339745962155613,0.0,3,0.0,3,14,3,1,2,3
LBMMUI6NA4,mutation,0.23623738417402662,0.0,2,0.0,3,17,2,3,1,2
DVINT2O85W,crossover,0.23623738417402662,0.0,2,0.0,3,17,2,2,1,2
OQRCPLUYIY,crossover,0.23623738417402662,0.0,2,0.0,3,20,2,2,1,2
7HU05NXHK6,crossover,0.23623738417402662,0.0,2,0.0,3,20,2,2,1,2
KJNVMCB5FK,crossover,0.23623738417402662,0.0,2,0.0,3,17,2,2,1,2
VF4KUZPFAZ,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,2,1,2
PM0ELHO3LZ,crossover,0.23623738417402662,0.0,2,0.0,3,17,2,2,1,2
0XGZR6BPV8,mutation,0.23623738417402662,0.0,2,0.0,3,16,2,1,1,2
CKU9V4Y3DQ,mutation,0.23623738417402662,0.0,2,0.0,3,20,2,2,1,2
X6218FM4DS,mutation,0.1339745962155613,0.0,3,0.0,3,19,3,2,2,3
S2U7O0UR9L,mutation,0.23623738417402662,0.0,2,0.0,3,17,2,3,1,2
ZUARKHGKH1,crossover,0.23623738417402662,0.0,2,0.0,3,17,2,2,1,2
CE3XIGDG1Q,crossover,0.1339745962155613,0.0,4,1.0,4,14,4,2,3,4
65KZDU6RM6,crossover,0.1339745962155613,0.0,3,0.0,3,13,3,1,2,3
FWX35WTP65,crossover,0.23623738417402662,0.0,2,0.0,3,19,2,2,1,2
AL57K1GP83,crossover,0.23623738417402662,0.0,2,0.0,3,19,2,2,1,2
EV2F3D5QSC,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,2,1,2
ZIPGTSA3WI,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,1,1,2
BLVGCRRF38,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
54R7UHP524,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
HVRHQ5LRLB,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,2,1,2
8OVGNTUB5D,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,1,1,2
YY2I9W2IJB,crossover,0.1339745962155613,0.0,4,1.0,4,15,4,2,3,4
TVC3Y5OCMI,crossover,0.1339745962155613,0.0,3,0.0,3,14,3,2,2,3
5B7U8BD8ME,crossover,0.1339745962155613,0.0,3,0.0,3,15,3,2,2,3
GKCLBWG7VE,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
IJ5WDIU8FC,crossover,0.23623738417402662,0.0,2,0.0,3,17,2,2,1,2
4O0I7KCP5Q,mutation,0.23623738417402662,0.0,2,0.0,3,16,2,2,1,2
AFYIOGB8WC,mutation,0.1339745962155613,0.0,3,0.0,3,17,3,3,2,3
594VBJYU11,mutation,0.23623738417402662,0.0,2,0.0,3,16,2,2,1,2
RYS88IBH1W,mutation,0.23623738417402662,0.0,2,0.0,3,16,2,2,1,2
7NFFWE4PTI,mutation,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
WNRYJNDEW8,crossover,0.1339745962155613,0.0,3,0.0,3,15,3,1,2,3
G2DT40NWJ4,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
N3PY8NSAL9,crossover,0.23623738417402662,0.0,2,0.0,3,17,2,2,1,2
XO1I34B2MK,mutation,0.23623738417402662,0.0,2,0.0,3,17,2,1,1,2
CATOCTMGM7,mutation,0.1339745962155613,0.0,3,0.0,3,12,3,2,2,3
EAUYHAPD91,mutation,0.23623738417402662,0.0,2,0.0,3,15,2,2,1,2
MUR5Q3J22M,crossover,0.1339745962155613,0.0,4,1.0,4,16,4,2,3,4
CBUELRO1ML,mutation,0.1339745962155613,0.0,3,0.0,3,14,3,2,2,3
X1D2MTUTN1,crossover,0.1339745962155613,0.0,3,0.0,3,16,3,1,2,3
4JPEH7AZDO,mutation,0.23623738417402662,0.0,2,0.0,3,16,2,1,1,2
ZTI22DT3HL,crossover,0.23623738417402662,0.0,2,0.0,3,17,2,1,1,2
AET36BBH01,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,1,1,2
Y11TYE8D0I,crossover,0.23623738417402662,0.0,2,0.0,3,17,2,1,1,2
KADP78R9SR,crossover,0.23623738417402662,0.0,2,0.0,3,17,2,1,1,2
PW7OMETT44,crossover,0.1339745962155613,0.0,3,0.0,3,14,3,1,2,3
E42PY072JA,crossover,0.23623738417402662,0.0,2,0.0,3,13,2,1,1,2
TI8JVQGCXG,mutation,0.23623738417402662,0.0,2,0.0,3,19,2,2,1,2
GO16J2LLKQ,mutation,0.23623738417402662,0.0,2,0.0,3,17,2,1,1,2
V92IS5OYHK,crossover,0.23623738417402662,0.0,2,0.0,3,17,2,2,1,2
5ZM9UTO2LD,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,1,1,2
V5Q6GCF1A9,mutation,0.23623738417402662,0.0,2,0.0,3,18,2,2,1,2
V8ETX4GYWE,crossover,0.23623738417402662,0.0,2,0.0,3,17,2,2,1,2
FN8GZ0REZP,crossover,0.1339745962155613,0.0,4,1.0,4,15,4,2,3,4
DDQI8CEVBD,crossover,0.1339745962155613,0.0,3,0.0,3,13,3,2,2,3
S24UFHV4NP,mutation,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
B91OOIH7CT,crossover,0.23623738417402662,0.0,2,0.0,3,13,2,1,1,2
9SPC2LFKM0,mutation,0.23623738417402662,0.0,2,0.0,3,15,2,3,1,2
1HJBLE8D71,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
U0HX07ZBJK,crossover,0.23623738417402662,0.0,2,0.0,3,18,2,2,1,2
2XY8XKZ9E1,mutation,0.1339745962155613,0.0,4,0.0,3,16,4,1,3,4
XZZASYBM3Z,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
CBHSYQ2XA8,crossover,0.23623738417402662,0.0,2,0.0,3,13,2,1,1,2
SCT8ERHEY6,crossover,0.23623738417402662,0.0,2,0.0,3,18,2,2,1,2
LVUMUBAA2H,mutation,0.23623738417402662,0.0,2,0.0,3,19,2,1,1,2
K0DPV5LRBA,mutation,0.23623738417402662,0.0,2,0.0,3,18,2,2,1,2
LYNHJQY18X,crossover,0.23623738417402662,0.0,2,0.0,3,17,2,1,1,2
U6KTIZUYOF,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,1,1,2
RR2QN4I98V,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,1,1,2
U5I20RPD33,crossover,0.23623738417402662,0.0,2,0.0,3,19,2,2,1,2
LJ35574EB4,crossover,0.23623738417402662,0.0,2,0.0,3,18,2,2,1,2
VZWXLZJQLQ,crossover,0.1339745962155613,0.0,3,0.0,3,17,3,2,2,3
20V8R7D2L2,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
ZGXFZEZ493,crossover,0.23623738417402662,0.0,2,0.0,3,18,2,2,1,2
ALQGZWXTCZ,crossover,0.23623738417402662,0.0,2,0.0,3,18,2,2,1,2
SL1F56IUT8,crossover,0.1339745962155613,0.0,4,1.0,4,13,4,2,3,4
47UCWSK79J,crossover,0.1339745962155613,0.0,4,0.0,3,13,4,2,3,4
HT1PE75DOK,crossover,0.1339745962155613,0.0,4,1.0,4,13,4,2,3,4
HOZ2QV9OOK,crossover,0.1339745962155613,0.0,3,0.0,3,12,3,1,2,3
81E6DACG5T,crossover,0.23623738417402662,0.0,2,0.0,3,18,2,2,1,2
9QIZY1IEUS,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,2,1,2
WCGRPLKBI7,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,2,1,2
7FMDKCX1Y9,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,2,1,2
63YB6LUVAA,mutation,0.23623738417402662,0.0,2,0.0,3,16,2,4,1,2
BH2R2TWYQ2,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,1,1,2
GVYFV83AB5,crossover,0.23623738417402662,0.0,2,0.0,3,17,2,2,1,2
4569EMQUQJ,mutation,0.23623738417402662,0.0,2,0.0,3,17,2,2,1,2
DU2UGFUO5F,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,1,1,2
L9SVGNGM1L,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
XPUXG7T41A,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,1,1,2
YGSHTNSVCZ,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
8QKLASA6L5,crossover,0.1339745962155613,0.0,3,0.0,3,16,3,1,2,3
BLUN0AJURE,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
MLD6EHZXXL,mutation,0.23623738417402662,0.0,2,0.0,3,16,2,2,1,2
8R9YF1JCC0,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,1,1,2
NLP5796KJ2,mutation,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
YC6MJ2DYRU,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
4WJ810RWTT,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,2,1,2
FDLTDTIYFL,mutation,0.23623738417402662,0.0,2,0.0,3,8,2,1,1,2
M98N30DLQ8,mutation,0.23623738417402662,0.0,2,0.0,3,14,2,2,1,2
MCQMQLSRUY,mutation,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
I4GRLJB2XE,crossover,0.1339745962155613,0.0,4,1.0,4,16,4,2,3,4
XFIG8EFZ4T,mutation,0.1339745962155613,0.0,3,0.0,3,14,3,2,2,3
0Q8TZACAK6,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
58JNOVM4A1,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
7UJY0U91NZ,crossover,0.23623738417402662,0.0,2,0.0,3,17,2,2,1,2
5L8X6YR0MI,mutation,0.23623738417402662,0.0,2,0.0,3,16,2,2,1,2
3JBK2JGD4I,crossover,0.1339745962155613,0.0,4,1.0,4,13,4,2,3,4
RCCOQ9409A,mutation,0.1339745962155613,0.0,3,0.0,3,13,3,1,2,3
3JFXWHSGOR,mutation,0.23623738417402662,0.0,2,0.0,3,19,2,4,1,2
GZHX42Q1ZG,crossover,0.23623738417402662,0.0,2,0.0,3,18,2,2,1,2
JSBGD5CCLZ,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,2,1,2
2BU2AVBEAF,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
73YW8FA5HE,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,2,1,2
XT7TMOO380,mutation,0.23623738417402662,0.0,2,0.0,3,16,2,2,1,2
ZM5P0Z83OE,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,2,1,2
QVKBU2JDSD,mutation,0.23623738417402662,0.0,2,0.0,3,16,2,1,1,2
NL3X4KBXR3,mutation,0.23623738417402662,0.0,2,0.0,3,18,2,2,1,2
IG1FJHL9QD,crossover,0.23623738417402662,0.0,2,0.0,3,18,2,1,1,2
7TNIA5VGZ8,crossover,0.23623738417402662,0.0,2,0.0,3,18,2,2,1,2
DYRECKGOGX,mutation,0.23623738417402662,0.0,2,0.0,3,15,2,2,1,2
7ZDFJUZ7DZ,crossover,0.1339745962155613,0.0,4,1.0,4,15,4,2,3,4
AUCBOAIF9K,crossover,0.1339745962155613,0.0,3,0.0,3,13,3,1,2,3
4T9OLZ7WNV,mutation,0.23623738417402662,0.0,2,0.0,3,16,2,2,1,2
KLMCTTYD97,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,2,1,2
OO83MTCGSH,mutation,0.1339745962155613,0.0,4,1.0,4,17,4,2,3,4
S88NB93ICY,crossover,0.1339745962155613,0.0,3,0.0,3,15,3,2,2,3
06CM26DZCT,mutation,0.23623738417402662,0.0,2,0.0,3,8,2,1,1,2
A3T7BPQZYG,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,1,1,2
M4D7F8CT2I,mutation,0.1339745962155613,0.0,4,1.0,4,14,4,2,3,4
K86MRCJWJL,mutation,0.1339745962155613,0.0,3,0.0,3,14,3,2,2,3
00XRN3T03V,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,2,1,2
M1PDW3GQIV,mutation,0.23623738417402662,0.0,2,0.0,3,16,2,1,1,2
859AGB9NWT,crossover,0.23623738417402662,0.0,2,0.0,3,17,2,2,1,2
KJWRIE4O4C,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,1,1,2
FNED70E1U5,mutation,0.23623738417402662,0.0,2,0.0,3,17,2,2,1,2
RAH44QP6WA,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,1,1,2
1DTMIJF1AE,mutation,0.1339745962155613,0.0,4,1.0,4,15,4,2,3,4
73SL2J4RAC,mutation,0.1339745962155613,0.0,3,0.0,3,13,3,1,2,3
L9NAWHR7NZ,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,1,1,2
4H8P1HZYOI,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
WEB7GIJT8C,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,2,1,2
WLB7ZW9ATH,mutation,0.1339745962155613,0.0,4,0.0,3,15,4,1,3,4
YAWAFORAGE,crossover,0.23623738417402662,0.0,2,0.0,3,18,2,2,1,2
89C172VBCY,crossover,0.23623738417402662,0.0,2,0.0,3,17,2,2,1,2
9Q5OP85TUA,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
GVYQNDXCXB,mutation,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
FQYYOTS1UT,crossover,0.23623738417402662,0.0,2,0.0,3,19,2,2,1,2
CSQAHQ4GDS,crossover,0.23623738417402662,0.0,2,0.0,3,18,2,2,1,2
DSM85CGU92,mutation,0.23623738417402662,0.0,2,0.0,3,17,2,2,1,2
M8MM7TJ7D1,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,1,1,2
WXKPLUE62M,crossover,0.1339745962155613,0.0,4,1.0,4,14,4,2,3,4
YSZ49GTVX2,mutation,0.1339745962155613,0.0,3,0.0,3,13,3,2,2,3
ATD4PX71FL,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
9EKHGP6ZAR,mutation,0.23623738417402662,0.0,2,0.0,3,14,2,2,1,2
BFG0RKAG3S,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,2,1,2
WVI699K3SI,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,1,1,2
ZNGW5QIBY5,crossover,0.23623738417402662,0.0,2,0.0,3,17,2,2,1,2
96Y07P8SL2,crossover,0.23623738417402662,0.0,2,0.0,3,17,2,1,1,2
S2DYY138L1,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,2,1,2
QJDRA2CFQG,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,2,1,2
5C4B302G4W,crossover,0.23623738417402662,0.0,2,0.0,3,17,2,2,1,2
6SMAKBBACV,crossover,0.23623738417402662,0.0,2,0.0,3,17,2,2,1,2
IXSQMP1LDK,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,2,1,2
G2GCQJV380,mutation,0.23623738417402662,0.0,2,0.0,3,19,2,1,1,2
IX6VBDCB3B,mutation,0.23623738417402662,0.0,2,0.0,3,17,2,2,1,2
3VXRSC5DUC,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
K0FQDOYHUP,mutation,0.23623738417402662,0.0,2,0.0,3,14,2,2,1,2
YC0C07RV9L,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,2,1,2
0K09X0QJ2I,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,2,1,2
WAKUUBCC5O,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
OIU1L38E02,mutation,0.23623738417402662,0.0,2,0.0,3,17,2,2,1,2
KM5TXVH7NC,mutation,0.23623738417402662,0.0,2,0.0,3,16,2,1,1,2
GE5UGLY11J,mutation,0.23623738417402662,0.0,2,0.0,3,16,2,2,1,2
SC8S0TP5F8,mutation,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
DUQ92T7XXN,crossover,0.1339745962155613,0.0,4,1.0,4,14,4,2,3,4
DKJSXTY62F,crossover,0.1339745962155613,0.0,3,0.0,3,13,3,1,2,3
BTGRLJ3JE5,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,2,1,2
3O9QT3J8U1,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
AOGM1QRYO1,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,2,1,2
Q7X6DZE1DU,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
N3N4K9BJDL,crossover,0.23623738417402662,0.0,2,0.0,3,17,2,2,1,2
I44LLG63JE,mutation,0.23623738417402662,0.0,2,0.0,3,17,2,2,1,2
IHMG4T7CX3,mutation,0.23623738417402662,0.0,2,0.0,3,17,2,2,1,2
HHDNWJPEJU,crossover,0.23623738417402662,0.0,2,0.0,3,17,2,2,1,2
XFOTGDLIHT,mutation,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
