id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
PHW4R523KF,crossover,0.37025135286432365,0.051962152939351636,,1.0,12,23,244,5,12,244
X72G19M8FQ,crossover,0.3640061892910468,0.09214292764781362,,0.0,12,22,194,5,12,194
VNJUOWJPDL,mutation,0.3548639328831201,0.05005146861824389,,0.0,14,24,91,5,12,91
GIOL1OAYDW,crossover,0.3548639328831201,0.05005146861824389,,0.0,13,23,91,5,12,91
XKBPW44PJQ,crossover,0.36004648673826145,0.07921936912164923,,0.0,14,27,124,5,14,124
TAU56T94EM,crossover,0.35286515179148437,0.09554831704668837,,0.0,14,26,103,5,12,103
8XEBG24OD7,mutation,0.3606730970857517,0.09657768941156564,,0.0,14,25,119,5,14,119
VM670RF38E,crossover,0.36035797459955043,0.09332036042133762,,0.0,14,23,110,5,12,110
DKIMC7NM3K,mutation,0.3795431613426056,0.06286926970966056,,1.0,15,22,357,5,15,353
HMAEQLP868,crossover,0.37434858572714225,0.07692795803544988,,1.0,12,18,217,5,12,217
1QB1MBQE9G,crossover,0.3548639328831201,0.05005146861824389,,0.0,14,24,91,5,12,91
2P5Z9AO7FI,mutation,0.3749788467516121,0.05965424369333161,,0.0,13,23,480,5,13,318
07C0MJLOHF,crossover,0.3548639328831201,0.05005146861824389,,0.0,14,24,91,5,12,91
D5N0CIJKRH,crossover,0.34998811298091104,0.12171270640326018,,0.0,14,23,90,5,12,90
0M6KSU77PS,crossover,0.37220617489408137,0.04548979793279467,,1.0,14,26,187,5,14,187
LHG7HH7GPX,crossover,0.36010390047473484,0.08785622629270834,,0.0,14,25,128,,14,128
P72B5U84F2,crossover,0.3588836623805495,0.11404176713622968,,1.0,14,24,106,5,13,106
IEJ45FJMSA,crossover,0.357568685787939,0.08365413088540125,,0.0,14,22,100,5,12,100
55244RVZMV,crossover,0.35657296968605834,0.04572246428923954,,0.0,14,22,92,5,12,92
3EHWGJFLF0,mutation,0.35657296968605834,0.04572246428923954,,0.0,15,21,92,5,12,92
JGF8ES57TQ,mutation,0.3716796872799131,0.07161188431546739,,0.0,16,26,259,5,16,259
7ZQIRLNU0O,crossover,0.360530315172637,0.11595245145733746,,0.0,9,25,254,5,9,170
ZC5P35M6YN,crossover,0.3548639328831201,0.05005146861824389,,0.0,14,24,91,5,12,91
5WMD7J3WMI,crossover,0.34998811298091104,0.12171270640326018,,0.0,13,23,90,5,12,90
65PJBTM0VK,crossover,0.3548639328831201,0.05005146861824389,,0.0,14,24,91,5,12,91
4VNMOPMT5C,crossover,0.34998811298091104,0.12171270640326018,,0.0,14,23,90,5,12,90
8H3AQ8DX7N,crossover,0.35657296968605834,0.04572246428923954,,0.0,14,21,92,5,12,92
MRMKOQ8ZQY,crossover,0.35657296968605834,0.04572246428923954,,0.0,13,21,92,5,12,92
IHH0P5UX9X,crossover,0.3606730970857517,0.09657768941156564,,0.0,14,25,118,5,13,118
D9N1LUE7IR,crossover,0.36035797459955043,0.09332036042133762,,0.0,13,23,111,5,12,111
LFBVPHMOY9,crossover,0.36984486155188145,0.0530549797650775,,1.0,12,23,232,5,12,232
BECKDF1Y0D,mutation,0.39466951506474723,0.0905001621614,,0.0,11,22,206,4,11,206
311N3EC7BZ,crossover,0.35657296968605834,0.04572246428923954,,0.0,14,21,92,5,12,92
G9MGGRX207,mutation,0.3845644724745453,0.04559555536754234,,0.0,13,21,249,5,13,249
NNJP3C983H,mutation,0.37240128238939674,0.04544749495889561,,1.0,14,29,199,,14,199
RO4U4N5Y6W,mutation,0.3696152215389936,0.06829110086439072,,0.0,14,13,161,5,14,161
2Z05YJF7CP,crossover,0.37472595387655816,0.07587743418362308,,1.0,13,22,331,5,13,308
MPVIENY2I1,crossover,0.386550384810873,0.09214292764781362,,0.0,11,19,219,5,11,219
II4UXJHWC7,mutation,0.3656889566857211,0.04349450766388874,,1.0,15,24,126,5,13,126
2941YCDSKU,crossover,0.35700050577518716,0.10307119590507213,,0.0,14,26,125,5,14,125
XFADBS02I2,mutation,0.35657296968605834,0.04572246428923954,,0.0,14,21,92,5,12,92
YTWOX4J3AP,crossover,0.35657296968605834,0.04572246428923954,,0.0,13,21,92,5,12,92
1PO9KWMRJ5,crossover,0.3606730970857517,0.09657768941156564,,0.0,14,25,115,5,12,115
PIFMQMR0Q9,crossover,0.3606730970857517,0.09657768941156564,,0.0,14,23,114,5,12,114
Z55GKKK24F,crossover,0.3715786946523828,0.07043445154194339,,1.0,13,19,277,5,13,277
3VD7ED2Y0H,mutation,0.3910460229919086,0.05313958571287558,,0.0,11,17,275,5,11,275
Z78LGOKDS5,crossover,0.3548639328831201,0.05005146861824389,,0.0,14,24,91,5,12,91
QEZTJD4DKL,crossover,0.34998811298091104,0.12171270640326018,,0.0,13,23,90,5,12,90
R9CPQPBKKX,crossover,0.3559935665697208,0.11404176713622968,,1.0,15,26,105,5,13,105
Q4EYHQT9RH,mutation,0.35588984791113454,0.0879831352144056,,0.0,14,25,98,5,12,98
3JMVEW1F0V,mutation,0.3765305003411734,0.07587743418362308,,1.0,13,20,446,5,13,325
EC2FBVEXDA,crossover,0.37048299350133196,0.05521948192957965,,1.0,12,20,233,5,12,233
U6U7SIQJW7,crossover,0.379553927835551,0.0661477501868381,,0.0,11,24,302,5,11,254
CUZP2TKKXB,crossover,0.36515209028882434,0.11055177178955677,,0.0,9,22,214,5,9,179
GBXFUKYM3K,mutation,0.37679841728863916,0.05637576321615406,,1.0,12,19,276,5,12,276
VR2UWX8HOL,crossover,0.3913953275800064,0.056396914703103596,,0.0,11,17,242,5,11,242
BNWFPA04DB,crossover,0.3606730970857517,0.09657768941156564,,0.0,14,25,115,5,12,115
WUF97ATLOK,crossover,0.3606730970857517,0.09657768941156564,,0.0,13,23,114,5,12,114
5RP19ZP5MY,crossover,0.37894949898090013,0.06940507917706612,,0.0,11,24,311,5,11,254
OCV265KH4Y,crossover,0.36585396768386524,0.09760706177644285,,0.0,10,22,205,5,10,205
0VGZGXZVRY,crossover,0.35657296968605834,0.04572246428923954,,0.0,14,21,92,5,12,92
G2KVG06TX9,mutation,0.35837331195475775,0.08472580622417758,,0.0,13,21,104,5,12,104
6XMEUWDXE8,crossover,0.3730935164331287,0.04548979793279467,,1.0,14,26,182,5,14,182
4CBA45DIJ3,mutation,0.3633937868256747,0.08787737777965793,,0.0,14,25,133,,14,133
R3VXX9ECXC,mutation,0.38798219438005477,0.04881058138387129,,0.0,14,21,377,5,14,365
L7VDPXV6WJ,crossover,0.35657296968605834,0.04572246428923954,,0.0,13,21,92,5,12,92
NYGSYO8TOH,crossover,0.3709571500269099,0.04546864644584514,,1.0,12,23,253,5,12,253
P1OW1MGHK7,crossover,0.37283428293038967,0.06934162471621752,,0.0,11,22,185,5,11,185
XREDT0IER2,mutation,0.3517547092357258,0.07285277154983999,,0.0,14,23,92,5,12,92
SAPJ32LP52,crossover,0.35657296968605834,0.04572246428923954,,0.0,13,21,92,5,12,92
7QVWFTV2ZM,crossover,0.3606730970857517,0.09657768941156564,,0.0,14,25,124,5,14,124
NBT7BE7JEP,mutation,0.3567114118017113,0.08905481055318187,,0.0,14,23,105,5,12,105
712UO9BX0A,crossover,0.37618773455248833,0.048789429896921754,,1.0,15,28,170,,15,170
M0S5WD5H4I,crossover,0.3749788467516121,0.04553210090669374,,1.0,14,27,167,5,14,167
134485178H,mutation,0.3548639328831201,0.05005146861824389,,0.0,14,25,91,5,12,91
ZKB1C0Z573,crossover,0.35182512970154634,0.11738370207425583,,0.0,14,22,91,5,12,91
AF1HEP2HTA,crossover,0.35657296968605834,0.04572246428923954,,0.0,14,22,92,5,12,92
Y6EKWV4MO6,mutation,0.35657296968605834,0.04572246428923954,,0.0,13,21,92,5,12,92
SXBS06CMEA,crossover,0.35657296968605834,0.04572246428923954,,0.0,14,21,92,5,12,92
A5WN4L1XSU,crossover,0.35657296968605834,0.04572246428923954,,0.0,13,21,92,5,12,92
5IRBEBGD9X,mutation,0.3556133464379616,0.11620626930073183,,1.0,15,26,102,5,13,102
TT79D4H4G6,crossover,0.3570663057920034,0.08689030838867973,,0.0,14,25,101,5,12,101
D03MQTQ2YT,crossover,0.35657296968605834,0.04572246428923954,,0.0,14,21,92,5,12,92
VTM4VLGMM7,crossover,0.35657296968605834,0.04572246428923954,,0.0,13,21,92,5,12,92
XZ5HJ3XMXL,crossover,0.3669926606434294,0.05303382827812797,,1.0,13,25,245,5,13,245
R7FNVDE27Y,crossover,0.3719490803485964,0.08560711818040806,,0.0,11,25,190,5,11,190
B6BGQP9TLU,crossover,0.3548639328831201,0.05005146861824389,,0.0,14,24,91,5,12,91
VTX6U1LL03,crossover,0.34998811298091104,0.12171270640326018,,0.0,14,23,90,5,12,90
GBPGYMQ3BT,mutation,0.3548639328831201,0.05005146861824389,,0.0,13,24,91,5,12,91
NTYKOYPI1L,mutation,0.3548639328831201,0.05005146861824389,,0.0,13,23,91,5,12,91
AB2WJHI6YG,crossover,0.3548639328831201,0.05005146861824389,,0.0,14,24,91,5,12,91
L1HFTAR4TB,mutation,0.3548639328831201,0.05005146861824389,,0.0,14,23,91,5,12,91
2M7D1P49WQ,crossover,0.3743592628279455,0.03687409224868504,,1.0,13,26,160,5,13,160
7I3EC504R6,mutation,0.3573572918644814,0.08020643851262743,,0.0,14,23,156,,14,156
WFADFI9V54,crossover,0.3606730970857517,0.09657768941156564,,0.0,14,24,123,5,14,123
RVHZXWM9Y5,crossover,0.3567114118017113,0.08905481055318187,,0.0,13,24,106,5,12,106
283NFAE1OZ,crossover,0.3606730970857517,0.09657768941156564,,0.0,14,25,118,5,13,118
RYY12SSNC3,crossover,0.36035797459955043,0.09332036042133762,,0.0,14,23,111,5,12,111
A88Q9ROUMJ,mutation,0.3567114118017113,0.08905481055318187,,0.0,14,24,103,5,12,103
SB4F7S2H15,crossover,0.3548639328831201,0.05005146861824389,,0.0,14,23,91,5,12,91
R7YWOC2LW8,crossover,0.3844107232496372,0.06177644288393469,,1.0,12,18,365,5,12,315
1IPQ2X9EHQ,mutation,0.37720229646199255,0.08453544284163172,,0.0,11,18,187,5,11,187
RF36XAXDFI,mutation,0.36561524224056563,0.10084323927972133,,0.0,10,23,330,5,10,220
30YFKJMADZ,crossover,0.3628588543765562,0.09977156394094505,,0.0,10,23,186,5,10,186
06OYXIGOO7,crossover,0.35657296968605834,0.04572246428923954,,0.0,14,21,92,5,12,92
NFY11868QE,crossover,0.35657296968605834,0.04572246428923954,,0.0,13,21,92,5,12,92
82B77PBWSK,crossover,0.3606730970857517,0.09657768941156564,,0.0,14,25,123,5,14,123
LGTPJBQTS5,mutation,0.37345413578031994,0.05748974152882946,,0.0,13,23,777,5,13,319
6ZSNK4E04W,crossover,0.3780502223572809,0.07804193634812523,,1.0,13,18,319,5,13,319
Z72ZL0FFMB,crossover,0.39010700319433533,0.06398324802233596,,0.0,11,18,233,5,11,233
QHJSBNR77B,crossover,0.3810792748140527,0.06289042119661009,,0.0,11,23,336,5,11,258
XL04SPV0E9,mutation,0.36293224988286577,0.11488077611856112,,0.0,9,23,411,5,9,175
R8KF1BOU0B,crossover,0.3548639328831201,0.05005146861824389,,0.0,14,24,91,5,12,91
3RBIY50LTA,mutation,0.3548639328831201,0.05005146861824389,,0.0,14,23,91,5,12,91
8AKN11LGCX,crossover,0.367207273398495,0.040025663804165446,,1.0,12,25,235,5,12,235
028I61TB2M,crossover,0.3666691199428478,0.08672109649308346,,0.0,12,25,200,5,12,200
5WQY7CIJ3K,crossover,0.3548639328831201,0.05005146861824389,,0.0,14,25,91,5,12,91
NSHOKFXEQH,crossover,0.35182512970154634,0.11738370207425583,,0.0,14,22,90,5,12,90
OHR6YI0TDV,crossover,0.3548639328831201,0.05005146861824389,,0.0,14,24,91,5,12,91
0FSXNFGLKA,crossover,0.3548639328831201,0.05005146861824389,,0.0,13,23,91,5,12,91
EAN34WXE38,crossover,0.36705949943627314,0.05198330442630117,,1.0,14,29,186,5,14,186
DOQLLGQCRV,crossover,0.36004648673826145,0.07921936912164923,,0.0,14,27,126,,14,126
BAKQ1INZCG,crossover,0.3724669230897416,0.037903464613562365,,1.0,12,26,169,,12,169
TE0PPNOC51,crossover,0.36467525656948563,0.09861528265437058,,0.0,11,23,147,5,11,147
YB8O4L9YK9,crossover,0.3606730970857517,0.09657768941156564,,0.0,14,25,120,5,14,120
8W3V93063X,crossover,0.3549916514997654,0.09987732137569272,,0.0,13,23,109,5,12,109
E0LAXVMM6X,mutation,0.35657296968605834,0.04572246428923954,,0.0,14,21,92,5,12,92
O68I7KKSZY,crossover,0.35657296968605834,0.04572246428923954,,0.0,13,21,92,5,12,92
KAHNSJRI41,crossover,0.37591472784574,0.07371293201912094,,1.0,13,21,343,5,13,316
H48A6SO00K,crossover,0.3880913526746822,0.053160737199825114,,0.0,11,21,254,5,11,254
5BWJ5M4FG8,crossover,0.3548639328831201,0.05005146861824389,,0.0,14,25,91,5,12,91
F8TPTXWM3H,crossover,0.35182512970154634,0.11738370207425583,,0.0,13,22,91,5,12,91
8A5UDW8IUU,crossover,0.3694456949046364,0.048725975436073155,,1.0,12,27,177,,12,177
BJAAQDITUT,crossover,0.35481043665243805,0.056396914703103596,,0.0,12,27,137,5,12,137
3HWGHW0LEY,mutation,0.37713079434888497,0.0798045602605863,,0.0,14,24,122,4,13,122
IM2HXNVDVL,mutation,0.3517547092357258,0.07285277154983999,,0.0,13,24,93,5,12,93
E57OA8ISSX,crossover,0.3829240500804819,0.05746859004187993,,1.0,12,19,297,5,12,297
Q6SH0K2FEZ,crossover,0.39292842000574224,0.06398324802233596,,0.0,11,17,255,5,11,255
EORAWO4XY5,crossover,0.36938213416609533,0.051962152939351636,,1.0,12,23,241,5,12,241
VXDKFYT2XR,crossover,0.3672952504765964,0.0671982740386649,,0.0,12,22,197,5,12,197
03FW0OEPHU,crossover,0.35657296968605834,0.04572246428923954,,0.0,14,21,92,5,12,92
LYFFABZG84,crossover,0.35657296968605834,0.04572246428923954,,0.0,13,21,92,5,12,92
1H038PT6FE,crossover,0.35657296968605834,0.04572246428923954,,0.0,14,21,92,5,12,92
9WNEPI20Z3,crossover,0.35657296968605834,0.04572246428923954,,0.0,13,21,92,5,12,92
FQYXIQZDCU,mutation,0.3606730970857517,0.09657768941156564,,0.0,14,25,120,5,14,120
CYN1N87L9H,crossover,0.3549916514997654,0.09987732137569272,,0.0,13,23,109,5,12,109
CR7E4WD1KX,crossover,0.3735465445783862,0.008707362127557572,,1.0,10,20,428,5,10,209
35O08B68GY,crossover,0.37772629994648466,0.013036366456561865,,1.0,10,19,378,5,10,216
EXZFXLANM9,mutation,0.35657296968605834,0.04572246428923954,,0.0,17,21,92,5,12,92
9NBSHCKEQ8,crossover,0.35657296968605834,0.04572246428923954,,0.0,13,21,92,5,12,92
ECSM5ONV9R,crossover,0.3559935665697208,0.11404176713622968,,1.0,15,26,104,5,13,104
PN8SRPG6MW,crossover,0.3570663057920034,0.08689030838867973,,0.0,14,25,100,5,12,100
V03LOCS0L4,crossover,0.3548639328831201,0.05005146861824389,,0.0,14,25,91,5,12,91
PDR58G1ND5,mutation,0.35182512970154634,0.11738370207425583,,0.0,13,22,91,5,12,91
6SIBXRYGIH,crossover,0.3752746118728899,0.03687409224868504,,1.0,14,28,161,,14,161
1PSCZVF0D4,mutation,0.36247803250018373,0.09210062467391456,,0.0,13,22,154,5,13,154
5NVTUAYMYN,crossover,0.3754207643963129,0.05519833044263012,,1.0,12,26,286,5,12,257
UHWLBKLSQ1,crossover,0.3666691199428478,0.08672109649308346,,0.0,12,25,197,5,12,197
QO6WV9LD20,mutation,0.4021834623866054,0.09917932230635818,,1.0,13,27,158,4,13,158
CDKUAQZHT1,crossover,0.36238722785224686,0.06179759437088422,,0.0,11,27,155,,11,155
9AW52HCQSB,mutation,0.3548639328831201,0.05005146861824389,,0.0,14,24,91,5,12,91
EHDPWPT25Q,crossover,0.3548639328831201,0.05005146861824389,,0.0,14,23,91,5,12,91
L43MO4U1DN,crossover,0.3700816550312419,0.04546864644584514,,1.0,12,23,239,5,12,239
BBDE0ACQ2H,crossover,0.37541006914958885,0.08453544284163172,,0.0,11,22,199,5,11,199
KUE4NPY5WR,mutation,0.33889637653244375,0.13474202236417224,,0.0,14,24,72,5,12,72
5MRL50CPVX,crossover,0.34998811298091104,0.12171270640326018,,0.0,14,23,90,5,12,90
SP6968INNP,mutation,0.37679841728863916,0.05637576321615406,,1.0,12,21,298,5,12,287
1BWXMPUR57,mutation,0.37619130405873225,0.09109240379598682,,0.0,12,20,251,5,12,251
OOH9AK606H,crossover,0.36595229252084915,0.0649914689002637,,1.0,12,25,188,5,12,188
VB8WX2KW5C,mutation,0.36004648673826145,0.07921936912164923,,0.0,12,27,128,,12,128
QVDEUETSWA,mutation,0.3599821198856552,0.07478460735789721,,0.0,14,22,159,5,14,159
U71O3N541N,mutation,0.3531163827730681,0.07608894905311842,,0.0,10,21,92,5,10,92
AQVACI9Y1K,mutation,0.36004648673826145,0.07921936912164923,,0.0,14,28,123,5,14,123
YJVJH7N1S3,mutation,0.3567114118017113,0.08905481055318187,,0.0,13,23,106,5,12,106
RP1D6A8KVD,crossover,0.3606730970857517,0.09657768941156564,,0.0,14,25,125,5,14,125
9RSLQYW2HI,crossover,0.3567114118017113,0.08905481055318187,,0.0,13,23,104,5,12,104
1YZFYNEJEB,crossover,0.3606730970857517,0.09657768941156564,,0.0,14,25,120,5,14,120
NP2P81GCVN,crossover,0.3549916514997654,0.09987732137569272,,0.0,13,23,109,5,12,109
CS8QSTVJQ2,crossover,0.3588836623805495,0.11404176713622968,,1.0,14,23,105,5,13,105
YCOAM4BK32,crossover,0.3570663057920034,0.08689030838867973,,0.0,14,23,101,5,12,101
1XA4OV0ZNN,crossover,0.37894949898090013,0.06398324802233596,,0.0,11,24,262,5,11,254
MP7JQUYRCM,mutation,0.3222812618300317,0.087919680753557,,0.0,7,22,254,5,7,80
7VFTJUTS64,crossover,0.3617066047543367,0.08373873683319935,,1.0,15,26,107,5,13,107
C6434S3G1N,mutation,0.3546551501413008,0.0728316200628904,,0.0,14,25,96,5,12,96
AQ9KAELB1B,crossover,0.36469628580483004,0.08373873683319935,,1.0,15,24,108,5,13,108
NH94Y9K1UH,mutation,0.35852255611985806,0.08365413088540125,,0.0,16,22,98,5,12,98
WA381ATB88,crossover,0.3588836623805495,0.11404176713622968,,1.0,15,23,104,5,13,104
XA57VWI1VA,crossover,0.35730185578862783,0.09121931271768408,,0.0,14,23,102,5,12,102
ZI73ZQYDBH,crossover,0.3548639328831201,0.05005146861824389,,0.0,14,24,91,5,12,91
4GHMFMBPDC,crossover,0.34998811298091104,0.12171270640326018,,0.0,13,23,90,5,12,90
5KCV56XSSF,crossover,0.3548639328831201,0.05005146861824389,,0.0,14,24,91,5,12,91
OQ5UMJ0XYD,crossover,0.3548639328831201,0.05005146861824389,,0.0,14,23,91,5,12,91
8891A34PLW,crossover,0.37588796891027254,0.04553210090669374,,1.0,12,25,165,5,12,165
MAB22G5QAF,mutation,0.36515384401475415,0.08455659432858126,,0.0,11,24,151,,11,151
XE0EEAFK42,mutation,0.37081380384647333,0.0606624645712594,,1.0,12,25,182,,12,182
NYOMBF0OK0,mutation,0.3798716234702273,0.06940507917706612,,0.0,11,24,439,5,11,254
6T5Y36G8XU,crossover,0.3769270583433094,0.07585628269667355,,1.0,13,23,291,5,13,291
7O30VQ5Q98,crossover,0.36892151026211983,0.04874712692302269,,1.0,12,22,251,5,12,251
RGVW5VNRAP,mutation,0.35182512970154634,0.11738370207425583,,0.0,14,21,90,5,12,90
AK7GKH0GUI,crossover,0.35657296968605834,0.04572246428923954,,0.0,13,21,92,5,12,92
U6K1B6D8AB,mutation,0.35657296968605834,0.04572246428923954,,0.0,14,21,92,5,12,92
KUML3I8ACZ,crossover,0.35657296968605834,0.04572246428923954,,0.0,13,21,92,5,12,92
PINV87O4LX,mutation,0.3456163050620984,0.13583484918989805,,0.0,14,21,71,5,11,71
MDXQMSZFY3,mutation,0.3501097339609561,0.08258245554662491,,0.0,13,26,92,5,12,92
6YRXO6YYRE,crossover,0.35657296968605834,0.04572246428923954,,0.0,14,22,92,5,12,92
0IYX5PHIL8,crossover,0.35657296968605834,0.04572246428923954,,0.0,13,21,92,5,12,92
1NGRCM4NN6,crossover,0.35657296968605834,0.04572246428923954,,0.0,14,21,92,5,12,92
RUQ6KRMZBP,crossover,0.35657296968605834,0.04572246428923954,,0.0,13,21,92,5,12,92
LOQNI02LFC,crossover,0.3606730970857517,0.09657768941156564,,0.0,14,24,120,5,14,120
54RMAL9KIQ,crossover,0.3549916514997654,0.09987732137569272,,0.0,13,24,109,5,12,109
NDL9BZB7T3,crossover,0.3588836623805495,0.11404176713622968,,1.0,15,23,104,5,13,104
CS158JK65O,crossover,0.35730185578862783,0.09121931271768408,,0.0,14,23,102,5,12,102
CW4E2VN8W0,mutation,0.38390452658400287,0.040131421238913056,,1.0,16,19,336,5,16,336
A1XGLAHWEI,crossover,0.38513458424816094,0.08342146452895638,,0.0,11,17,216,5,11,216
YTYDYQPQRB,crossover,0.3685705323667462,0.05414780659080337,,1.0,14,26,189,5,14,189
657ZEBQM0X,crossover,0.3606730970857517,0.09657768941156564,,0.0,14,25,126,,14,126
895HW9ZM5R,mutation,0.3606730970857517,0.09657768941156564,,0.0,17,24,120,5,14,120
ALC7ZVYDC7,mutation,0.3549916514997654,0.09987732137569272,,0.0,13,24,109,5,12,109
GXNLT24DVF,crossover,0.36144501981026034,0.09989847286264225,,1.0,9,19,401,5,9,170
N3M52HZA5I,mutation,0.3481818937658081,0.12915097931384578,,0.0,8,18,384,5,8,132
S8D7NQ5FFC,mutation,0.35700050577518716,0.10307119590507213,,0.0,14,26,116,5,13,116
NB0GX5GXKA,crossover,0.3606730970857517,0.09657768941156564,,0.0,14,23,113,5,12,113
9EIZNEUAN0,mutation,0.36157056720738867,0.09222753359561175,,0.0,14,24,130,5,14,130
PNOPD7ZUE6,crossover,0.3548639328831201,0.05005146861824389,,0.0,14,23,91,5,12,91
XS0WY3ZCKE,crossover,0.37603248079481844,0.04332529576829253,,1.0,12,25,276,5,12,263
P54VCVUY25,mutation,0.3588680333806228,0.07694910952239942,,0.0,12,25,159,5,12,159
ZZATZJ8NRO,crossover,0.3730935164331287,0.06175529139698521,,1.0,12,23,255,5,12,255
LGRT7PUOUE,mutation,0.36087165176808644,0.08132041682530278,,0.0,12,22,183,5,12,183
ZOHONTNLS4,mutation,0.37487197812584194,0.04548979793279467,,1.0,12,25,288,5,12,263
16NGM0K0NJ,crossover,0.3714086384830223,0.08455659432858126,,0.0,12,22,277,5,12,277
D7K77H7AZ4,crossover,0.36656189564115604,0.059548486258584,,1.0,12,28,186,,12,186
T70ZVR5EYG,mutation,0.3561837608409202,0.06721942552561444,,0.0,18,27,175,5,14,175
ZKAH0W93MC,mutation,0.3548639328831201,0.05005146861824389,,0.0,14,24,91,5,12,91
JA0EERXFU5,mutation,0.33889637653244375,0.13474202236417224,,0.0,13,23,70,5,11,70
SHN0ONMHVU,crossover,0.3548639328831201,0.05005146861824389,,0.0,14,24,91,5,12,91
AFIUAHT7EV,crossover,0.3548639328831201,0.05005146861824389,,0.0,13,23,91,5,12,91
S10OG5WQB3,crossover,0.3579396596398613,0.09008418291805914,,0.0,14,27,118,5,14,118
0A7PIPMWWL,crossover,0.35670275829662,0.09981386691484412,,0.0,14,26,108,5,12,108
KCKJLBP54A,crossover,0.3477635520846989,0.07934627804334643,,0.0,14,26,90,5,12,90
I2DUXLU2QD,crossover,0.35093084282729803,0.05654497511175033,,0.0,14,26,89,5,12,89
GGDJHLKEBT,crossover,0.37220617489408137,0.04548979793279467,,1.0,14,28,184,,14,184
6QWWX40PVM,crossover,0.36004648673826145,0.07921936912164923,,0.0,14,28,129,5,14,129
YIEWKWBURN,crossover,0.35657296968605834,0.04572246428923954,,0.0,14,21,92,5,12,92
YAX8P0032E,crossover,0.35657296968605834,0.04572246428923954,,0.0,13,21,92,5,12,92
4SL9ZSA49S,crossover,0.35657296968605834,0.04572246428923954,,0.0,14,22,92,5,12,92
WDBL8HR4AZ,crossover,0.35657296968605834,0.04572246428923954,,0.0,14,21,92,5,12,92
GEKOGLHN6M,crossover,0.3732089631011005,0.04656147327157101,,1.0,12,26,174,5,12,174
TOW5E4BJB0,mutation,0.36955164370906335,0.08897020460538374,,0.0,11,23,128,,11,128
MJYAYC73QH,crossover,0.37618773455248833,0.048789429896921754,,1.0,14,26,171,,14,171
NGTC8VMUD0,crossover,0.3572152464914591,0.0585614168676058,,0.0,14,25,144,5,14,144
9PG9V9NF2K,crossover,0.35657296968605834,0.04572246428923954,,0.0,14,21,92,5,12,92
3AOR5H1WOZ,crossover,0.35657296968605834,0.04572246428923954,,0.0,13,21,92,5,12,92
M4YKRKE48H,crossover,0.37527639401479107,0.048789429896921754,,1.0,14,26,169,,14,169
9HMLI697AX,crossover,0.356815262944001,0.06938392769011659,,0.0,13,25,146,5,13,146
2BI5HTEORT,crossover,0.3606730970857517,0.09657768941156564,,0.0,14,24,126,5,14,126
XD4V3V48LU,mutation,0.35896007630981475,0.08689030838867973,,0.0,13,21,103,5,12,103
11NX9ORGDF,crossover,0.3559935665697208,0.11404176713622968,,1.0,15,26,106,5,13,106
Q3Y3HTLZKF,crossover,0.35588984791113454,0.0879831352144056,,0.0,14,25,98,5,12,98
3N4AX6TNDT,crossover,0.35657296968605834,0.04572246428923954,,0.0,14,21,92,5,12,92
OC924JDUJM,mutation,0.35657296968605834,0.04572246428923954,,0.0,13,21,92,5,12,92
3SRGZ4ESXA,mutation,0.35182512970154634,0.11738370207425583,,0.0,14,20,91,5,12,91
P8FRLDY1RV,crossover,0.34998811298091104,0.12171270640326018,,0.0,13,23,90,5,12,90
5SNC58052I,crossover,0.35657296968605834,0.04572246428923954,,0.0,14,21,92,5,12,92
LZ0AAWVA0Q,crossover,0.35657296968605834,0.04572246428923954,,0.0,13,21,92,5,12,92
2XNG5R7IPJ,mutation,0.3674078789903431,0.03573896244906016,,1.0,15,25,277,5,15,277
79A3K5MXH1,mutation,0.3588680333806228,0.07694910952239942,,0.0,12,25,159,5,12,159
O8DCN4Z0VR,crossover,0.3548639328831201,0.05005146861824389,,0.0,14,24,91,5,12,91
9J3HZSX4U3,mutation,0.34998811298091104,0.12171270640326018,,0.0,13,24,90,5,12,90
HRRZ2J1PON,crossover,0.3730935164331287,0.06717712255171537,,0.0,11,22,184,5,11,184
Z68348T0XO,crossover,0.36219867489179847,0.09653538643766657,,0.0,10,21,162,5,10,162
4THAR0NFOW,mutation,0.3771093453154706,0.03687409224868504,,1.0,18,26,163,,17,163
AU8JF27RCG,crossover,0.3656433229239232,0.08453544284163172,,0.0,11,23,153,5,11,153
I0B65IUOTE,crossover,0.3548639328831201,0.05005146861824389,,0.0,14,24,91,5,12,91
HYBF9DL2HZ,mutation,0.34998811298091104,0.12171270640326018,,0.0,13,23,90,5,12,90
54WFJPWM1B,crossover,0.37774240260191316,0.06507607484806183,,0.0,11,24,200,5,11,200
YXOSTTF2QN,crossover,0.3531576903550151,0.10084323927972133,,0.0,10,24,143,5,10,143
6ELL7KQH3J,crossover,0.37748123317533777,0.05526178490347872,,1.0,12,23,281,5,12,275
UUEU8CQYWA,mutation,0.3599821198856552,0.07478460735789721,,0.0,12,22,157,5,12,157
N8Q6S7XRBD,crossover,0.3588836623805495,0.11404176713622968,,1.0,14,24,106,5,13,106
X1141AREAP,mutation,0.357568685787939,0.08365413088540125,,0.0,14,22,100,5,12,100
LWENSGMYQF,mutation,0.3408494195694576,0.13474202236417224,,0.0,14,21,68,5,10,68
