id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
I1PUP5RKXT,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
9UTQORAOAB,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
5M5J6EHB3A,crossover,0.3824028802514339,0.1408898305084746,1.0,6,31,36,3,6,23
W7U9VL6E7D,crossover,0.3824028802514339,0.1408898305084746,1.0,6,30,33,3,6,23
PUZSM60RNA,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
C1UPPPVPOT,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
DH1Y6KNZL2,mutation,0.33655421505348715,0.00953389830508472,1.0,5,23,10,4,5,10
MXU6QBFWT5,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
PQ5X2NANKD,mutation,0.42408771627909325,0.2086864406779661,1.0,7,35,41,3,7,28
VOM0DG8LVB,crossover,0.354395736874315,0.029661016949152547,1.0,5,26,30,3,5,18
304ZUG1601,mutation,0.3824028802514339,0.1408898305084746,1.0,6,32,35,3,6,23
NF3M7VB99U,mutation,0.3724141387292107,0.04661016949152541,1.0,6,29,34,3,6,23
ALICRNZOHB,crossover,0.3824028802514339,0.1408898305084746,1.0,6,34,36,3,6,23
S4AR7NHWLH,mutation,0.3824028802514339,0.1408898305084746,1.0,6,27,33,3,6,23
P5G2H7VDAS,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
UW4TU5USXO,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
ERIFAIE4Y6,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
AOKRJPJBZU,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
WPVNTJ7O1C,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
4QK04HISPW,mutation,0.5161537004689112,0.17372881355932202,1.0,4,22,10,5,4,10
I0QFSUK1KB,mutation,0.42408771627909325,0.2086864406779661,1.0,7,32,46,3,7,28
MFSDIG3221,crossover,0.35750710083013937,0.09216101694915255,1.0,5,29,24,3,5,18
ZWUYRMLT85,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
20OYZ1TFWG,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,22,14,4,4,14
DL0GTKQIYB,mutation,0.33655421505348715,0.00953389830508472,1.0,4,23,10,3,4,10
Q9IL8EISX3,mutation,0.33655421505348715,0.00953389830508472,1.0,4,22,10,3,4,10
I9OS6L70DG,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
NKCURFSTQM,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
FVQ3CPTITB,crossover,0.42408771627909325,0.2086864406779661,1.0,7,33,45,3,7,28
HZ0U5OFOXB,crossover,0.354395736874315,0.029661016949152547,1.0,5,29,24,3,5,18
DC9LBZ9VO1,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
1PMPKVXUJQ,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
E7VX4E69FL,crossover,0.3724141387292107,0.04661016949152541,1.0,6,33,35,3,6,23
PN1SD46N63,crossover,0.3824028802514339,0.1408898305084746,1.0,6,28,34,3,6,23
ZJ377S5X0Z,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
MATAEZP3W9,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
TMKS1CWVI4,mutation,0.33655421505348715,0.00953389830508472,1.0,4,27,10,4,4,10
FER7MWYFPU,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
2E1UG50W0E,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
47SPR9HKLN,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
33LSBS0F3O,crossover,0.42408771627909325,0.2086864406779661,1.0,7,34,45,3,7,28
08U7T99WI3,crossover,0.354395736874315,0.029661016949152547,1.0,5,27,24,3,5,18
O64J7KJZGC,crossover,0.41551286815118926,0.0211864406779661,1.0,7,32,43,3,7,27
NWMTYERCNG,crossover,0.354395736874315,0.029661016949152547,1.0,5,29,26,3,5,18
G78Z0JU4VZ,crossover,0.3824028802514339,0.1408898305084746,1.0,6,32,38,3,6,23
7OXZV81TE6,mutation,0.4528833304651385,0.1853813559322034,1.0,6,29,31,4,6,22
XL3NQ3EH0S,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
6IIHQFFON8,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
XAAU7C2T31,mutation,0.5161537004689112,0.17372881355932202,1.0,4,23,10,6,4,10
ATVTCZI0WG,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
9YXYBW6M6H,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
XGU2PE50UR,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
UFFIZJO3GS,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
KEWH5U6PXW,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
X8D36D7I2A,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
G9I06TKTWV,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
HTAH7M33ML,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
K7SRCLSVA2,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
6EQ0CAMKT3,crossover,0.3824028802514339,0.1408898305084746,1.0,6,31,46,3,6,23
IOJCI2UBIN,crossover,0.3824028802514339,0.1408898305084746,1.0,6,30,23,3,6,23
NMQX84N87Q,mutation,0.33655421505348715,0.00953389830508472,1.0,4,26,10,4,4,10
1VABHGNTQD,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
KMI7GS403F,mutation,0.3724141387292107,0.04661016949152541,1.0,6,32,37,3,6,23
M7KXPFJI9D,crossover,0.3824028802514339,0.1408898305084746,1.0,6,30,32,3,6,23
8MA28Y5T40,crossover,0.3724141387292107,0.04661016949152541,1.0,6,31,36,3,6,23
ABDKY9MH10,crossover,0.3724141387292107,0.04661016949152541,1.0,6,30,33,3,6,23
1ORLBCZ0H3,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
0RS0FK4QMI,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
912O3VOVWL,mutation,0.3824028802514339,0.1408898305084746,1.0,6,33,44,3,6,23
PYXYSXFOQV,crossover,0.3824028802514339,0.1408898305084746,1.0,6,28,25,3,6,23
EUJ335Y0T1,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
H6VOP8K21Y,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
H2DC8RDRDC,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
QBNEDPTZ3L,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
3CQYG8EYG5,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
EZ6CLU4HXX,mutation,0.5161537004689112,0.17372881355932202,1.0,4,22,10,5,4,10
3F4N1MREMM,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
WO9KV7D3QE,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
T6T0RH3DNN,crossover,0.3824028802514339,0.1408898305084746,1.0,6,34,36,3,6,23
5ZUGE3IASY,crossover,0.3724141387292107,0.04661016949152541,1.0,6,27,33,3,6,23
16BXM4F096,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
PGGJ3BCGVM,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
4VIBG6FHNJ,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
VN8QQ4MN7K,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
VNDR1N54AG,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
ZVUYPNWDFK,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
G2V8G99DCY,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
K33MJM9YEF,mutation,0.5161537004689112,0.17372881355932202,1.0,4,22,10,6,4,10
MDYTW4OOHE,mutation,0.33655421505348715,0.00953389830508472,1.0,4,29,10,4,4,10
7LD8HEPDIG,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
OLPH9KIUAG,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
UVE3XI3VHQ,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
SMS2HLT7FK,crossover,0.3824028802514339,0.1408898305084746,1.0,6,31,38,3,6,23
7ET2XX42XT,crossover,0.3724141387292107,0.04661016949152541,1.0,6,30,31,3,6,23
0NKYKH8ZWH,mutation,0.33655421505348715,0.00953389830508472,1.0,4,25,10,4,4,10
99QDTEHFG6,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
YDHLNEJISZ,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
4NM3MWSR17,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
ANCQG5TTWB,crossover,0.3724141387292107,0.04661016949152541,1.0,6,33,44,3,6,23
W7CQTU4H85,crossover,0.3724141387292107,0.04661016949152541,1.0,6,28,25,3,6,23
NA960R2193,crossover,0.41551286815118926,0.0211864406779661,1.0,7,34,42,3,7,27
C2L8V2O6B1,crossover,0.354395736874315,0.029661016949152547,1.0,5,27,27,3,5,18
JGMOHK6IX4,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
AHPHSYBCPJ,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
EZHQ1CY3WL,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
NRDLW4SFTC,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
9H4R7R1PYT,crossover,0.41551286815118926,0.0211864406779661,1.0,7,32,42,3,7,27
IAX744MDY7,mutation,0.354395736874315,0.029661016949152547,1.0,5,31,27,3,5,18
NS15IKIWZR,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
PUSOJ04PIB,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
QH67PR97L1,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
NO3VTQID2O,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
QTK37F48WC,crossover,0.3824028802514339,0.1408898305084746,1.0,6,34,44,3,6,23
YR9YXMWZ2H,crossover,0.3724141387292107,0.04661016949152541,1.0,6,28,25,3,6,23
LJFNL5C8I3,mutation,0.3724141387292107,0.04661016949152541,1.0,6,31,35,3,6,23
Q46WLB50N0,crossover,0.3824028802514339,0.1408898305084746,1.0,6,30,34,3,6,23
UJE5MKG3L9,crossover,0.42408771627909325,0.2086864406779661,1.0,7,33,42,3,7,28
PMDCXU8MFY,mutation,0.35750710083013937,0.09216101694915255,1.0,5,29,27,3,5,18
ACTKXJM3MF,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
36SOR5ETQK,mutation,0.33655421505348715,0.00953389830508472,1.0,4,22,9,4,4,9
DOUYOGY8SO,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
2T5HRGBJAT,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
0TBC5RD4QZ,mutation,0.3952921020930479,0.0211864406779661,1.0,8,31,44,3,8,32
4XT68UOQ9L,crossover,0.3824028802514339,0.1408898305084746,1.0,6,30,25,3,6,23
CSNJY47YT3,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
L9C2FZKIA7,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
VBG305D513,crossover,0.3724141387292107,0.04661016949152541,1.0,6,34,46,3,6,23
KPW7FY59L8,mutation,0.39164650525242606,0.0211864406779661,1.0,7,27,23,3,7,23
PUFDDVZ0UG,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
JGAF9MUFTL,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
OYPODFYVD6,crossover,0.3824028802514339,0.1408898305084746,1.0,6,35,41,3,6,23
EO0AXJ164R,mutation,0.3724141387292107,0.04661016949152541,1.0,6,26,47,3,6,23
9IKSD0MZ12,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
3BXE95WU5V,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
AB6G50CRDL,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
Y6GIWDTM87,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
3VGL5Y564K,mutation,0.33655421505348715,0.00953389830508472,1.0,6,23,10,4,5,10
7O92KJYXQW,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
QB10S2QG2Q,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
BS96MQRK2G,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
SGJXO2Y043,crossover,0.3724141387292107,0.04661016949152541,1.0,6,32,42,3,6,23
KRM16CDQMH,crossover,0.3824028802514339,0.1408898305084746,1.0,6,29,27,3,6,23
RPD6OUR92G,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
L50ASOO8KG,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
LSF55BFVYR,crossover,0.41551286815118926,0.0211864406779661,1.0,7,32,40,3,7,27
SP4A70S7L8,crossover,0.354395736874315,0.029661016949152547,1.0,5,29,29,3,5,18
66SRFVU2N3,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
0WNMITKWZ3,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
9JW6NQFME8,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
92Q2FTY744,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
AMSTCLZPQY,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
OXAJGG75DA,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
TKJLH5LGE3,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
W24N0OIH8Y,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
A6OPID3NXP,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
0G8EZBCW0Y,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
WO64RTDS52,crossover,0.42408771627909325,0.2086864406779661,1.0,7,34,36,3,7,28
X7BTYU4T7M,crossover,0.354395736874315,0.029661016949152547,1.0,5,27,33,3,5,18
0HT0OWY6BI,crossover,0.41551286815118926,0.0211864406779661,1.0,7,33,42,3,7,27
T8ATXWH6MR,mutation,0.35750710083013937,0.09216101694915255,1.0,5,28,27,3,5,18
79T8DWKA1U,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,23,32,4,4,14
TXTP0H5V7L,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
Z5Q5KPX61X,crossover,0.41551286815118926,0.0211864406779661,1.0,7,33,44,3,7,27
M5S13GUIEJ,crossover,0.35750710083013937,0.09216101694915255,1.0,5,28,25,3,5,18
CKHLXOCCZK,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
LQRM7Q0CPL,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
T5O69DVB6K,crossover,0.41551286815118926,0.0211864406779661,1.0,7,32,36,3,7,27
J5PB0SPBGC,crossover,0.354395736874315,0.029661016949152547,1.0,5,29,33,3,5,18
7YOPI5NOSO,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
QTTL217B85,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,22,18,4,4,14
WSN4RMEDOX,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
W12HGODITK,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
369HZEAMTB,crossover,0.41551286815118926,0.0211864406779661,1.0,7,31,43,3,7,28
5T1FW2E1D7,mutation,0.354395736874315,0.029661016949152547,1.0,5,30,26,3,5,18
NTJGCDPWBR,mutation,0.3461006952759247,0.00953389830508472,1.0,4,20,10,4,4,10
JXWKK9GGG8,mutation,0.3461006952759247,0.00953389830508472,1.0,4,20,10,4,4,10
QV87LENWD5,crossover,0.42408771627909325,0.2086864406779661,1.0,7,32,45,3,7,28
PLACCJE5DX,crossover,0.354395736874315,0.029661016949152547,1.0,5,29,24,3,5,18
X0LJ137YD6,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
K3KXGU8M1I,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
BWLLEJQYS6,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
D3G3810KTH,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
86WAK94CDV,crossover,0.42408771627909325,0.2086864406779661,1.0,7,33,38,3,7,28
70BONX54MV,crossover,0.35750710083013937,0.09216101694915255,1.0,5,28,31,3,5,18
ICMI22R55E,mutation,0.42408771627909325,0.2086864406779661,1.0,7,31,36,3,7,28
XGE0DPZ3AM,crossover,0.35750710083013937,0.09216101694915255,1.0,5,30,33,3,5,18
UO3MUS8959,crossover,0.3724141387292107,0.04661016949152541,1.0,6,33,40,3,6,23
WRH0T722ZT,crossover,0.3824028802514339,0.1408898305084746,1.0,6,28,29,3,6,23
5R7FQY4O04,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
YY6DLS3S0P,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
Z2R51JYAJQ,crossover,0.41551286815118926,0.0211864406779661,1.0,7,34,46,3,7,27
WNV7I66F83,crossover,0.35750710083013937,0.09216101694915255,1.0,5,27,23,3,5,18
IVBQ2680M3,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
5AGUTQ26NB,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
C9NAXB37ED,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
J53VJRPETL,mutation,0.33655421505348715,0.00953389830508472,1.0,4,22,10,3,4,10
093QAGRTZH,crossover,0.3724141387292107,0.04661016949152541,1.0,6,34,36,3,6,23
1XPWAG5FZP,crossover,0.3824028802514339,0.1408898305084746,1.0,6,27,33,3,6,23
YSTIKKYECT,crossover,0.3724141387292107,0.04661016949152541,1.0,6,35,35,3,6,23
UD8FILBUWY,crossover,0.3824028802514339,0.1408898305084746,1.0,6,26,34,3,6,23
BURLEODYH8,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
1L1OMQPBPB,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
VO15SGUOZ7,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
3ZFF6YQ34R,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
RA9YBWKS9U,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
2087YP7Z21,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
SL9VY1LJU0,crossover,0.3724141387292107,0.04661016949152541,1.0,6,34,38,3,6,23
2P69Y6O1ZG,mutation,0.4824794409672608,0.1853813559322034,1.0,6,27,31,4,6,23
CMG7WJX36J,mutation,0.33655421505348715,0.00953389830508472,1.0,4,26,10,4,4,10
KNR10VC5RB,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
6GPPCM2C85,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
YXA5LWEIBO,mutation,0.3461006952759247,0.00953389830508472,1.0,4,21,10,4,4,10
ISX3HOT4M8,crossover,0.42408771627909325,0.2086864406779661,1.0,7,32,40,3,7,28
6X741A43I4,crossover,0.354395736874315,0.029661016949152547,1.0,5,29,29,3,5,18
U3IDIALPYE,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
Z88TTZTSK7,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
QATLK7NGRB,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
9QGVS9RKD3,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
F1ZP1V15I9,crossover,0.41551286815118926,0.0211864406779661,1.0,7,33,41,3,7,27
WT6X7R7VY8,mutation,0.35750710083013937,0.09216101694915255,1.0,5,25,28,3,5,18
WB1KNAD6HQ,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
DV8S9FB9WO,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
B1I6BP7H82,mutation,0.42408771627909325,0.2086864406779661,1.0,7,33,40,3,7,28
OUS7FLBP0H,crossover,0.3724141387292107,0.04661016949152541,1.0,6,28,29,3,6,23
9XVG4XUE1A,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
RW9RKT2G2W,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
1G9XT3NMZ4,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
GJPASYSBWZ,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
WWS9HCFIW5,mutation,0.3829625515215749,0.024364406779661008,0.0,6,33,37,3,6,19
OXD1JY0DQI,crossover,0.3824028802514339,0.1408898305084746,1.0,6,28,32,3,6,23
XCR0H2GNW8,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
IPKO7KQ3Y2,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
PW2I4JMODN,crossover,0.42408771627909325,0.2086864406779661,1.0,7,35,37,3,7,28
7EDMWX88BG,mutation,0.35750710083013937,0.09216101694915255,1.0,5,26,32,3,5,18
DS38662NHP,mutation,0.42408771627909325,0.2086864406779661,1.0,7,32,45,3,7,28
1A9A85NKAE,mutation,0.33655421505348715,0.00953389830508472,1.0,4,29,24,3,4,13
AK172HNM83,mutation,0.3824028802514339,0.1408898305084746,1.0,6,32,53,3,6,23
Y7UHTOAK4E,mutation,0.3724141387292107,0.04661016949152541,1.0,6,29,30,3,6,23
NVVTA3OIBF,crossover,0.41551286815118926,0.0211864406779661,1.0,7,32,39,3,7,27
LP0FMQYNUH,mutation,0.354395736874315,0.029661016949152547,1.0,5,30,30,3,5,18
67LXB91P3G,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
E6HYPDCL1S,mutation,0.3438853327307341,0.044491525423728806,1.0,4,22,8,4,4,8
2KI1AT2ZUO,crossover,0.42408771627909325,0.2086864406779661,1.0,7,33,35,3,7,28
T488NBP57H,crossover,0.35750710083013937,0.09216101694915255,1.0,5,28,34,3,5,18
MZ2U47AFC9,crossover,0.42408771627909325,0.2086864406779661,1.0,7,33,35,3,7,28
SEDZR5W2E9,mutation,0.5221894415194793,0.1483050847457627,1.0,5,28,34,5,5,18
NBDBLMZIWP,mutation,0.3824028802514339,0.1408898305084746,1.0,6,33,46,3,6,23
A431NBRZ4C,crossover,0.3724141387292107,0.04661016949152541,1.0,6,28,23,3,6,23
PP0UHNUOF6,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
Z9H4CFHVG1,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
FRPXGZ79J9,mutation,0.3724141387292107,0.04661016949152541,1.0,6,31,41,3,6,23
PIAM5UZEET,crossover,0.3824028802514339,0.1408898305084746,1.0,6,30,28,3,6,23
VFEXNQNG6L,mutation,0.3724141387292107,0.04661016949152541,1.0,6,25,38,3,6,23
SEVU1QMSLP,mutation,0.3724141387292107,0.04661016949152541,1.0,6,27,31,3,6,23
D2J7IYOVF6,mutation,0.41551286815118926,0.0211864406779661,1.0,7,34,44,3,7,27
H1DY9QLTI5,crossover,0.354395736874315,0.029661016949152547,1.0,5,27,25,3,5,18
ON1RGRN6I1,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
OFDWLO5NQS,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
RKG2PJSRJS,crossover,0.42408771627909325,0.2086864406779661,1.0,7,33,46,3,7,28
HTOEDO61AW,crossover,0.354395736874315,0.029661016949152547,1.0,5,28,23,3,5,18
3WJVL9UW8O,crossover,0.3824028802514339,0.1408898305084746,1.0,6,33,45,3,6,23
J7X6Q400S9,mutation,0.3824028802514339,0.1408898305084746,1.0,6,28,24,3,6,23
3AUBMIJRLZ,crossover,0.3824028802514339,0.1408898305084746,1.0,6,32,45,3,6,23
OCUNTV622I,mutation,0.3824028802514339,0.1408898305084746,1.0,6,29,24,3,6,23
ZZHNWPP9T5,mutation,0.42408771627909325,0.2086864406779661,1.0,7,34,47,3,7,28
TZ0O78J06W,mutation,0.3438853327307341,0.044491525423728806,1.0,5,27,8,3,5,8
VX7BLTW5NM,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
KVTVFC17KT,mutation,0.3461006952759247,0.00953389830508472,1.0,4,20,10,4,4,10
NS6WM6IQSF,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
HH1TOKPWRM,mutation,0.33655421505348715,0.00953389830508472,1.0,4,25,10,4,4,10
NDP3470UET,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
63EO79K5SR,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
070HQV89MK,crossover,0.3724141387292107,0.04661016949152541,1.0,6,33,35,3,6,23
62XXH8IP1Z,crossover,0.3724141387292107,0.04661016949152541,1.0,6,28,34,3,6,23
FODKF75QD4,crossover,0.41551286815118926,0.0211864406779661,1.0,7,32,46,3,7,27
3RVT7B1BAG,mutation,0.354395736874315,0.029661016949152547,1.0,5,29,23,3,5,18
Y06Q3U40AZ,crossover,0.3824028802514339,0.1408898305084746,1.0,6,35,46,3,6,23
YUDPU9SAMO,crossover,0.3724141387292107,0.04661016949152541,1.0,6,26,23,3,6,23
Z8VYI9X9TF,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
9R0GCMO6LE,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
KW3026MY5H,crossover,0.3824028802514339,0.1408898305084746,1.0,6,35,43,3,6,23
V9NNFI05PH,crossover,0.3824028802514339,0.1408898305084746,1.0,6,26,26,3,6,23
HWR8COUQNI,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
00382EFVZH,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
