id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
OEQOLPWN5L,crossover,0.22406031792295888,0.24465811965811965,0.0,7,14,29,3,7,29
1TR67TV187,crossover,0.2447557723702618,0.14423076923076922,1.0,7,15,32,3,7,32
AFL1T85CSV,mutation,0.22903527948964086,0.26068376068376065,0.0,6,14,31,3,6,28
CPP47SD37D,mutation,0.2723321306100924,0.18055555555555558,1.0,7,22,24,4,7,24
TQTL2AH5HM,mutation,0.2678872113155212,0.1677350427350427,1.0,6,21,24,3,6,23
98BQK5XWKM,mutation,0.2666515770376985,0.09294871794871795,1.0,7,23,24,3,7,24
5EXS8J4P95,crossover,0.3767736801754549,0.16239316239316237,1.0,7,22,24,2,7,20
U45MAUDI1Z,mutation,0.2447557723702618,0.14423076923076922,1.0,7,16,31,3,7,31
580ABM289T,crossover,0.2203741229128343,0.2532051282051282,0.0,7,13,30,3,7,30
6JS7QNL2NT,mutation,0.2666515770376985,0.09294871794871795,1.0,7,20,24,3,7,24
9FOKE480VI,mutation,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
N6QG1U1TOO,mutation,0.2950839807213185,0.10790598290598291,1.0,7,16,19,3,7,19
KRZ2AEORYQ,crossover,0.2447557723702618,0.14423076923076922,1.0,7,13,31,3,7,31
Q4CDZCHI3T,mutation,0.2447557723702618,0.19444444444444448,0.0,7,17,19,3,7,19
RYM5XHB5J8,crossover,0.2447557723702618,0.19444444444444448,0.0,7,17,19,3,7,19
QS820DQPG4,crossover,0.2592810559349271,0.11004273504273504,1.0,7,22,25,3,7,25
39W1I6FSDP,crossover,0.2592810559349271,0.11004273504273504,1.0,7,20,25,3,7,25
X7YOJ5RPUX,mutation,0.2447557723702618,0.14423076923076922,1.0,7,17,32,3,7,31
5IHH06E36I,mutation,0.24836077733380024,0.13568376068376067,1.0,7,14,30,3,7,30
7D4VWAS7G9,crossover,0.2447557723702618,0.14423076923076922,1.0,7,18,33,3,7,30
12VSV95WGT,crossover,0.23898362815681184,0.21047008547008544,0.0,7,13,28,3,7,28
VVEUIX4PZ5,crossover,0.2203741229128343,0.2532051282051282,0.0,7,15,30,3,7,30
MVXQNJHFYE,crossover,0.23898362815681184,0.21047008547008544,0.0,7,13,26,3,7,26
FNOE2LXSQJ,mutation,0.2666515770376985,0.09294871794871795,1.0,7,25,24,3,7,24
APXFGUFDF2,crossover,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
O8OPA2ST4J,mutation,0.31253215228070164,0.16987179487179488,1.0,8,17,43,3,8,38
HZ3ZP0KJPU,crossover,0.3011035018869429,0.2072649572649573,0.0,8,17,40,2,8,35
IFAYAMTPAI,crossover,0.21670527499156178,0.2617521367521367,0.0,7,15,34,3,7,34
255X554XLE,mutation,0.22406031792295888,0.24465811965811965,0.0,7,13,29,3,7,29
J206EDXTS7,crossover,0.22406031792295888,0.24465811965811965,0.0,7,14,32,3,7,32
QN3TJ9DMTK,crossover,0.22406031792295888,0.24465811965811965,0.0,7,12,32,3,7,32
C4QCDG0N79,mutation,0.24836077733380024,0.13568376068376067,1.0,7,16,33,3,7,31
N5FNJO9DK6,crossover,0.23898362815681184,0.21047008547008544,0.0,7,13,28,3,7,28
TW9LGUGQMZ,crossover,0.24836077733380024,0.13568376068376067,1.0,7,16,32,3,7,31
AWPBXUFW92,crossover,0.24836077733380024,0.13568376068376067,1.0,7,13,30,3,7,30
XDBJMKLXFU,crossover,0.29970150148469865,0.16452991452991453,1.0,7,14,64,5,7,34
7T4YY5OLWB,crossover,0.304024373029952,0.21153846153846156,0.0,6,13,53,5,6,27
ACDHWGD0Q2,crossover,0.24836077733380024,0.13568376068376067,1.0,7,15,31,3,7,31
SHTKLISSUJ,mutation,0.2447557723702618,0.14423076923076922,1.0,7,14,31,3,7,31
PVBL0R0CIF,crossover,0.28456622905427,0.20299145299145302,1.0,8,18,32,3,8,32
DHDGT2UE95,mutation,0.35617054089155376,0.12072649572649574,0.0,7,24,29,2,7,23
DVIYDGXKMF,crossover,0.2666515770376985,0.09294871794871795,1.0,7,21,24,3,7,24
0F2QH7U1YK,mutation,0.23898362815681184,0.1602564102564103,0.0,7,20,23,3,7,23
JBAP1N27TS,mutation,0.3368889142408057,0.1506410256410256,1.0,8,21,24,3,8,24
55R35NMTTJ,crossover,0.34836626250580616,0.1709401709401709,0.0,7,19,24,2,7,24
EPWJ8YX6M0,crossover,0.24836077733380024,0.13568376068376067,1.0,7,17,34,3,7,31
EKHOMNHVVY,crossover,0.2447557723702618,0.14423076923076922,1.0,7,14,28,3,7,28
0ZEC68B27T,crossover,0.2666515770376985,0.09294871794871795,1.0,7,18,24,3,7,24
OW1J45CIN1,crossover,0.24276040765735385,0.20192307692307693,0.0,7,18,24,3,7,24
1M41MA4NZ4,mutation,0.3767736801754549,0.16239316239316237,1.0,7,19,22,2,7,22
QBF7AO77IZ,crossover,0.2314857488519847,0.17735042735042736,0.0,7,18,22,3,7,22
NUIW50QOJ1,mutation,0.33348424825697986,0.13354700854700852,1.0,9,21,24,3,9,24
OO0LLD3J36,crossover,0.38628914460187413,0.14529914529914523,0.0,7,19,24,2,7,24
RC5CWO0A42,crossover,0.2447557723702618,0.14423076923076922,1.0,7,15,32,3,7,31
SD9QBB8O6Y,crossover,0.2203741229128343,0.2532051282051282,0.0,7,15,31,3,7,31
XMGDBA1FU4,crossover,0.2913477448625932,0.13568376068376067,1.0,8,22,36,3,8,34
6GDD04PQYK,crossover,0.3453627938034425,0.004273504273504258,1.0,8,20,32,2,8,26
PTWDM0UHJY,mutation,0.24836077733380024,0.13568376068376067,1.0,7,17,33,3,7,31
ZH0R7QBEB0,crossover,0.2203741229128343,0.2532051282051282,0.0,7,14,28,3,7,28
MPDJUXGI12,crossover,0.24535541059709787,0.14529914529914528,1.0,7,15,33,3,7,33
Y4AOH98NVM,crossover,0.2203741229128343,0.2532051282051282,0.0,7,14,30,3,7,30
YQX2QMAC8E,crossover,0.31253215228070164,0.16987179487179488,1.0,8,17,42,3,8,38
8W9328EI00,crossover,0.2922000028439916,0.157051282051282,0.0,8,17,39,2,8,35
Y6ECNCUORQ,crossover,0.22406031792295888,0.24465811965811965,0.0,7,15,32,3,7,32
V5VRGDK1F1,crossover,0.22406031792295888,0.24465811965811965,0.0,7,15,28,3,7,28
NRSVB9KC2G,crossover,0.2666515770376985,0.09294871794871795,1.0,7,18,24,3,7,24
SM2MOJFBRP,crossover,0.24276040765735385,0.20192307692307693,0.0,7,18,24,3,7,24
1B9G6RKGRM,crossover,0.2203741229128343,0.2532051282051282,0.0,7,14,32,3,7,32
MRJA1C9WCN,crossover,0.22406031792295888,0.19444444444444448,0.0,7,12,25,3,7,25
B54GOC6VNX,crossover,0.22406031792295888,0.24465811965811965,0.0,7,15,30,3,7,30
NCSP4N5M8Q,crossover,0.23898362815681184,0.21047008547008544,0.0,7,12,29,3,7,29
NRMPH26Z6C,crossover,0.28456622905427,0.1527777777777778,1.0,8,17,34,3,8,34
RO0X89WZFB,crossover,0.3581658242979423,0.19658119658119655,1.0,7,16,28,2,7,24
S89IGTWY0O,mutation,0.2678872113155212,0.1677350427350427,1.0,6,20,24,3,6,23
FIWWI220Z9,mutation,0.24836077733380024,0.21794871794871795,0.0,5,20,23,3,5,18
H7EH9APOUJ,crossover,0.24826040486588064,0.1111111111111111,1.0,7,10,38,3,7,36
3QG9XPY2FV,crossover,0.22347712379171658,0.2200854700854701,0.0,7,10,37,3,7,37
8YNTJHZX2P,crossover,0.2447557723702618,0.14423076923076922,1.0,7,17,33,3,7,31
X95L18KC9C,mutation,0.2447557723702618,0.14423076923076922,1.0,7,14,29,3,7,29
6KSNNSZUT7,mutation,0.3368889142408057,0.1506410256410256,1.0,8,23,24,3,8,24
M5R6HA21E2,crossover,0.3767736801754549,0.16239316239316237,1.0,7,21,24,2,7,21
6XNU8K3775,mutation,0.28056994877073704,0.13461538461538464,1.0,6,15,31,3,6,26
H8XRWRU752,crossover,0.2203741229128343,0.2532051282051282,0.0,7,14,29,3,7,29
L81H38Z3PO,mutation,0.3305475437211798,0.14316239316239315,1.0,8,8,31,3,8,31
TYXIFRVBH5,crossover,0.3581658242979423,0.19658119658119655,1.0,7,16,31,2,7,24
VIPJB4RAIJ,crossover,0.2447557723702618,0.14423076923076922,1.0,7,16,29,3,7,29
9UVPAMVBH4,crossover,0.2592810559349271,0.11004273504273504,1.0,7,12,28,3,7,28
UNENZLX1WA,mutation,0.2592810559349271,0.11004273504273504,1.0,7,21,25,3,7,25
S1LFBYUQ75,mutation,0.2592810559349271,0.11004273504273504,1.0,7,22,25,3,7,25
MVBTPW5JQ0,mutation,0.3081561192478185,0.1388888888888889,1.0,7,10,39,5,7,36
55QC3EQBZH,crossover,0.21670527499156178,0.21153846153846156,0.0,7,9,39,3,7,39
6O8QH1B3VS,crossover,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
WN894UWO08,crossover,0.24276040765735385,0.20192307692307693,0.0,7,18,24,3,7,24
2YK9Q0W6C0,crossover,0.3081561192478185,0.18910256410256412,0.0,7,9,75,6,7,45
5YQYX5W9GA,crossover,0.27941726715420856,0.1955128205128205,0.0,6,9,55,4,6,32
QXW3PPCNC4,mutation,0.24836077733380024,0.13568376068376067,1.0,7,17,28,3,7,28
FSJI9UUIHN,crossover,0.2447557723702618,0.14423076923076922,1.0,7,13,29,3,7,29
YHQE4WSVLX,mutation,0.25198315611715116,0.12713675213675213,1.0,7,23,33,3,7,29
8U03A9NRI7,mutation,0.24836077733380024,0.13568376068376067,1.0,7,14,29,3,7,29
W7Z9MPOFF2,crossover,0.2911348404698858,0.11645299145299143,1.0,7,19,22,3,7,22
4ERPISLWEW,crossover,0.2314857488519847,0.17735042735042736,0.0,7,18,21,3,7,21
9NS77R81CK,crossover,0.2981947871289088,0.16880341880341881,1.0,8,22,37,3,8,34
X8IH41L948,crossover,0.362766845452258,0.012820512820512775,1.0,8,21,31,2,8,26
PKZT8W4TZ0,mutation,0.2447557723702618,0.14423076923076922,1.0,7,18,44,3,7,30
VUUA9W7HNN,mutation,0.22406031792295888,0.24465811965811965,0.0,7,13,29,3,7,29
U6DJ6TQ2TU,mutation,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
OKWEK1PLYL,crossover,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
CSHFVY8WMR,mutation,0.24836077733380024,0.13568376068376067,1.0,7,15,32,3,7,32
TIC80O6IIF,crossover,0.2203741229128343,0.2532051282051282,0.0,7,14,29,3,7,29
MY7P1JG4J2,crossover,0.2666515770376985,0.09294871794871795,1.0,7,20,24,3,7,24
78FMXGBG1P,crossover,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
KI0JLS7VIJ,crossover,0.2447557723702618,0.14423076923076922,1.0,7,14,29,3,7,29
XCGVTMXZC7,crossover,0.2277641084359603,0.1858974358974359,0.0,7,13,23,3,7,23
6TTTY5Q1DN,mutation,0.2666515770376985,0.09294871794871795,1.0,7,21,24,3,7,24
9G0TK5Y0AT,crossover,0.23898362815681184,0.1602564102564103,0.0,7,19,23,3,7,23
JMC9SGKE1T,crossover,0.2447557723702618,0.14423076923076922,1.0,7,14,29,3,7,29
I5N9EBP8QA,crossover,0.23522549976121587,0.219017094017094,0.0,7,12,29,3,7,29
TKX4XFZ3EC,crossover,0.2447557723702618,0.14423076923076922,1.0,7,16,31,3,7,31
TLWI5P1AY5,crossover,0.22406031792295888,0.24465811965811965,0.0,7,15,30,3,7,30
OT1UYOF3W7,crossover,0.4160230113407404,0.2126068376068376,0.0,7,9,71,5,7,40
BYZYRCCD4U,crossover,0.304024373029952,0.21153846153846156,0.0,6,8,58,5,6,31
25P8F9HVVX,crossover,0.2592810559349271,0.11004273504273504,1.0,7,22,25,3,7,25
JG3FPJKSIA,crossover,0.2592810559349271,0.11004273504273504,1.0,7,21,25,3,7,25
6MJ9P61NSZ,mutation,0.29476295633157146,0.12713675213675213,1.0,8,23,43,3,8,34
KLEEWYS1KL,crossover,0.2877370251481539,0.14850427350427348,0.0,8,21,33,2,8,30
1SOBK6OOF9,crossover,0.2666515770376985,0.09294871794871795,1.0,7,20,24,3,7,24
0DXS64OT0K,crossover,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
RZRXHUF3VZ,crossover,0.24535541059709787,0.14529914529914528,1.0,7,15,35,3,7,33
0J56UFT3E1,crossover,0.2203741229128343,0.2532051282051282,0.0,7,14,29,3,7,29
6SX4AWL34D,mutation,0.2447557723702618,0.14423076923076922,1.0,7,15,29,3,7,29
6FCPOD1GHG,crossover,0.23522549976121587,0.219017094017094,0.0,7,13,27,3,7,27
T16I6INCE5,crossover,0.3133008251405289,0.21474358974358976,0.0,7,15,73,6,7,38
EG1PRPZ6W0,crossover,0.2761786767561377,0.20405982905982906,0.0,6,10,44,4,6,30
04WNGBSAGW,crossover,0.2447557723702618,0.14423076923076922,1.0,7,19,32,3,7,30
EKTISJ1G8A,crossover,0.2203741229128343,0.2532051282051282,0.0,7,13,31,3,7,31
FP4FJ652NV,crossover,0.2879489135880209,0.14423076923076922,1.0,8,22,37,3,8,34
ZJ77LG3PO4,crossover,0.34352133529610585,0.17948717948717946,0.0,8,20,26,2,8,26
UZS3524EHM,crossover,0.2203741229128343,0.2532051282051282,0.0,7,15,32,3,7,32
TX3L5SJ4MC,mutation,0.22903527948964086,0.26068376068376065,0.0,6,15,28,3,6,28
580QLEKP4K,crossover,0.24836077733380024,0.13568376068376067,1.0,7,17,30,3,7,30
1DPS90PJQ3,mutation,0.25562316236017435,0.11965811965811965,1.0,7,12,38,3,7,35
GAG2I4461J,mutation,0.2666515770376985,0.09294871794871795,1.0,7,15,24,3,7,24
A1GBD3HRJL,mutation,0.2666515770376985,0.09294871794871795,1.0,7,16,24,3,7,24
BA2GO4DJ8M,crossover,0.25562316236017435,0.11965811965811965,1.0,7,15,34,3,7,33
HHJZ78QBHC,crossover,0.24836077733380024,0.13568376068376067,1.0,7,14,28,3,7,28
AU4DXFWDFT,crossover,0.2447557723702618,0.14423076923076922,1.0,7,14,30,3,7,30
QAZZVTXDJM,crossover,0.23522549976121587,0.219017094017094,0.0,7,12,27,3,7,27
4809EKR5LY,mutation,0.2911348404698858,0.11645299145299143,1.0,7,17,22,3,7,22
KHRPKUHFB4,crossover,0.2314857488519847,0.17735042735042736,0.0,7,18,21,3,7,21
MBIMRVH6CC,mutation,0.2447557723702618,0.14423076923076922,1.0,7,16,31,3,7,30
BJ76DARWIZ,crossover,0.2666515770376985,0.09294871794871795,1.0,7,12,26,3,7,26
B7ADP7HBWG,crossover,0.2666515770376985,0.09294871794871795,1.0,7,21,24,3,7,24
8HPXYL94OW,crossover,0.2666515770376985,0.09294871794871795,1.0,7,20,24,3,7,24
1FCGO1387O,mutation,0.2447557723702618,0.14423076923076922,1.0,7,16,34,3,7,30
U6HW9VT8HC,crossover,0.2447557723702618,0.14423076923076922,1.0,7,14,28,3,7,28
0WJ943VPUA,crossover,0.25562316236017435,0.11965811965811965,1.0,7,15,33,3,7,33
Y9OZYVBM83,mutation,0.25562316236017435,0.11858974358974361,1.0,7,11,29,3,7,29
1BX826ZBP0,crossover,0.2203741229128343,0.2532051282051282,0.0,7,14,33,3,7,33
9SU99UZ6YI,mutation,0.22406031792295888,0.19444444444444448,0.0,7,13,21,3,7,21
RRZRXDQKXC,mutation,0.3368889142408057,0.1506410256410256,1.0,8,19,24,3,8,24
Q428MKWNJH,crossover,0.2666515770376985,0.09294871794871795,1.0,7,18,24,3,7,24
C77CJJXE1B,mutation,0.22406031792295888,0.24465811965811965,0.0,7,14,55,3,7,34
QW8NXDFC5Q,crossover,0.22406031792295888,0.19444444444444448,0.0,7,11,25,3,7,25
COC52MTQXF,crossover,0.2447557723702618,0.14423076923076922,1.0,7,17,33,3,7,31
X3LVJCL49T,mutation,0.23522549976121587,0.219017094017094,0.0,7,12,28,3,7,28
55HOI30YO0,mutation,0.2447557723702618,0.14423076923076922,1.0,7,15,30,3,7,30
KZRWHZXJ85,mutation,0.24535541059709787,0.219017094017094,0.0,10,13,26,3,10,26
F1KBYKEI51,crossover,0.2447557723702618,0.14423076923076922,1.0,7,15,32,3,7,31
NAGN0WU7QQ,crossover,0.2203741229128343,0.2532051282051282,0.0,7,14,29,3,7,29
BT9FN8WA9O,crossover,0.281199463300997,0.16132478632478633,1.0,8,20,42,3,8,36
BYIUND17N7,crossover,0.3204800245671783,0.17414529914529908,0.0,8,13,38,2,8,38
7ODC2EIUIN,crossover,0.4160230113407404,0.2126068376068376,0.0,7,9,74,5,7,40
35NFTGB9P8,crossover,0.304024373029952,0.21153846153846156,0.0,6,9,56,5,6,31
XI427ENXH5,crossover,0.2203741229128343,0.2532051282051282,0.0,7,13,29,3,7,29
D0DT2ID1UM,crossover,0.23898362815681184,0.21047008547008544,0.0,7,13,28,3,7,28
X72YD0A72Q,crossover,0.2447557723702618,0.14423076923076922,1.0,7,15,35,3,7,31
H4MTXNIAK8,crossover,0.22406031792295888,0.24465811965811965,0.0,7,14,28,3,7,28
FD9SD5TKCJ,crossover,0.2447557723702618,0.14423076923076922,1.0,7,15,31,3,7,31
9TWSWEMKT0,crossover,0.2203741229128343,0.2532051282051282,0.0,7,13,29,3,7,29
KDK6HTPE43,crossover,0.2203741229128343,0.2532051282051282,0.0,7,13,32,3,7,32
4QG5BT9RZ6,mutation,0.2277641084359603,0.1858974358974359,0.0,7,10,25,3,7,25
WCMFC9R7TA,mutation,0.2666515770376985,0.09294871794871795,1.0,7,18,24,3,7,24
KMEXBIU3EM,crossover,0.24276040765735385,0.20192307692307693,0.0,7,18,24,3,7,24
Y8MT9A79NX,crossover,0.2592810559349271,0.11004273504273504,1.0,7,23,25,3,7,25
UZZGOM67AY,mutation,0.24836077733380024,0.13568376068376067,1.0,7,20,35,3,7,30
7J232UBS1G,mutation,0.3025083203889789,0.15598290598290598,1.0,7,13,68,5,7,35
R7OGRCK8JN,mutation,0.304024373029952,0.21153846153846156,0.0,6,13,45,5,6,27
HCMGUKPZUZ,mutation,0.24836077733380024,0.13568376068376067,1.0,7,16,31,3,7,31
KTU3A333LQ,crossover,0.22406031792295888,0.24465811965811965,0.0,7,13,30,3,7,30
1782B2Y1AR,crossover,0.3238192092735871,0.11004273504273504,1.0,8,24,25,3,8,25
X4U4FWVY6M,mutation,0.3942083261258831,0.14529914529914523,1.0,7,21,25,2,7,21
3XR7CHDGKG,crossover,0.2447557723702618,0.14423076923076922,1.0,7,17,33,3,7,31
Y67JCV5TID,crossover,0.2447557723702618,0.14423076923076922,1.0,7,14,29,3,7,29
PVW5SOPBDS,crossover,0.2666515770376985,0.09294871794871795,1.0,7,20,24,3,7,24
8IQ0OIL5XH,crossover,0.23898362815681184,0.1602564102564103,0.0,7,19,23,3,7,23
I4E99DVUOA,crossover,0.2833018384873883,0.13354700854700852,1.0,7,20,23,3,7,23
Y4E44SAUD3,crossover,0.2314857488519847,0.17735042735042736,0.0,7,18,21,3,7,21
B7XS06AYE7,mutation,0.2203741229128343,0.2532051282051282,0.0,7,10,31,3,7,31
BUQ85AWE0X,mutation,0.23898362815681184,0.21047008547008544,0.0,7,13,28,3,7,28
FFVCBPOFL3,crossover,0.2911348404698858,0.11645299145299143,1.0,7,20,22,3,7,22
E8JD3JXF3M,crossover,0.2314857488519847,0.17735042735042736,0.0,7,18,22,3,7,22
9FPIKEC05N,crossover,0.25562316236017435,0.11965811965811965,1.0,7,15,35,3,7,33
I995QJATMY,crossover,0.22406031792295888,0.24465811965811965,0.0,7,13,29,3,7,29
6CU53897DT,mutation,0.37098955323002203,0.18803418803418798,1.0,7,15,32,2,7,25
9GH99Z6LK3,mutation,0.23522549976121587,0.219017094017094,0.0,7,14,27,3,7,27
H95H5B24ZT,mutation,0.2447557723702618,0.14423076923076922,1.0,7,19,33,3,7,30
CD4N2AAQVE,crossover,0.2447557723702618,0.14423076923076922,1.0,7,13,29,3,7,29
6ULB2CBI67,crossover,0.2447557723702618,0.14423076923076922,1.0,7,15,32,3,7,32
R8R72C163N,crossover,0.22406031792295888,0.24465811965811965,0.0,7,15,29,3,7,29
9LJO4MGM2K,crossover,0.2879489135880209,0.172008547008547,1.0,7,16,63,5,7,30
T7BD45MQNQ,crossover,0.304024373029952,0.21153846153846156,0.0,6,12,54,5,6,29
DDG1WSMW44,crossover,0.24276040765735385,0.20192307692307693,0.0,7,18,24,3,7,24
6Y7XVDESNK,mutation,0.23898362815681184,0.1602564102564103,0.0,7,18,23,3,7,23
3HANFC8D2C,crossover,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
X64FR0I0W0,mutation,0.24166519499957906,0.17735042735042736,0.0,9,19,23,3,9,23
KT2AY4DCZF,crossover,0.2447557723702618,0.14423076923076922,1.0,7,17,34,3,7,31
RSMB7ANO6W,crossover,0.23522549976121587,0.219017094017094,0.0,7,12,29,3,7,29
MQ6EARK86L,mutation,0.31253215228070164,0.11965811965811965,1.0,8,18,42,3,8,38
L0NI6BF9O1,crossover,0.34455651911704843,0.021367521367521347,1.0,8,16,40,2,8,29
4QJK1BFY75,crossover,0.29970150148469865,0.16452991452991453,1.0,7,14,67,6,7,32
QINOVKPC77,crossover,0.29251986427351695,0.2617521367521367,0.0,6,13,50,4,6,29
WMQMEHFT77,mutation,0.2592810559349271,0.11004273504273504,1.0,7,15,26,3,7,26
KLZS86PV37,crossover,0.2314857488519847,0.17735042735042736,0.0,7,12,26,3,7,26
AKGDPWZTOZ,crossover,0.2447557723702618,0.14423076923076922,1.0,7,16,30,3,7,30
IDM2QM1SHT,crossover,0.22406031792295888,0.24465811965811965,0.0,7,11,30,3,7,30
EL6MBHZLB3,mutation,0.2666515770376985,0.09294871794871795,1.0,7,20,24,3,7,24
BWI28TTZ0C,mutation,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
K6YTQR8QU0,mutation,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
CUGJ7JEU8I,mutation,0.2277641084359603,0.2361111111111111,0.0,7,18,29,3,7,29
THAUF5SLOQ,mutation,0.2447557723702618,0.14423076923076922,1.0,7,16,32,3,7,30
6LNC4J2MO7,crossover,0.2203741229128343,0.2532051282051282,0.0,7,13,29,3,7,29
SD1DYBPTVY,crossover,0.4083218832733557,0.188034188034188,0.0,7,9,73,5,7,40
QSTNJPYT63,crossover,0.304024373029952,0.21153846153846156,0.0,6,8,56,5,6,31
EVNX35S3GX,crossover,0.3368889142408057,0.1506410256410256,1.0,8,23,24,3,8,24
ZSI1RGO4GZ,crossover,0.3942083261258831,0.14529914529914523,1.0,7,22,24,2,7,20
T1S7OJAXMZ,crossover,0.3368889142408057,0.1506410256410256,1.0,8,21,24,3,8,24
1711OR41ER,crossover,0.3942083261258831,0.14529914529914523,1.0,7,21,24,2,7,21
6T0X23LP0C,crossover,0.22406031792295888,0.24465811965811965,0.0,7,16,32,3,7,32
GKFVIDDCBB,crossover,0.23898362815681184,0.21047008547008544,0.0,7,13,28,3,7,28
W8MOILT7AC,crossover,0.2447557723702618,0.14423076923076922,1.0,7,16,32,3,7,30
QWJ6L1YHNG,crossover,0.23898362815681184,0.21047008547008544,0.0,7,12,28,3,7,28
S0PXZVPF77,crossover,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
DZN1M6HVWX,crossover,0.2666515770376985,0.09294871794871795,1.0,7,18,24,3,7,24
11404CDZHC,crossover,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
UO8Z4KQ1DB,crossover,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
V2EIWO9VHS,crossover,0.2666515770376985,0.09294871794871795,1.0,7,20,24,3,7,24
VBVMY187F7,crossover,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
LBUOPFK10A,crossover,0.4083218832733557,0.188034188034188,0.0,7,15,59,5,7,34
NPB8R9DVDG,crossover,0.28794891358802077,0.15384615384615383,0.0,6,12,57,5,6,29
EAVPCTLF3J,crossover,0.281199463300997,0.16132478632478633,1.0,8,20,41,3,8,36
WAWX91Y1ZS,crossover,0.3400824502437948,0.02991452991452992,1.0,8,14,41,2,8,30
8KLAQ5MZP6,crossover,0.2314857488519847,0.17735042735042736,0.0,7,18,22,3,7,22
4H56XJBH76,crossover,0.22406031792295888,0.19444444444444448,0.0,7,17,21,3,7,21
W4XN9SFCAO,crossover,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
UGRLXBN43G,crossover,0.23898362815681184,0.1602564102564103,0.0,7,19,23,3,7,23
OOVKXWCX2M,crossover,0.3093567642621342,0.1282051282051282,1.0,8,18,43,3,8,37
FW5YJMUJYZ,crossover,0.2795219801872173,0.23290598290598297,0.0,8,15,41,2,8,37
RLFX40D45M,crossover,0.24836077733380024,0.13568376068376067,1.0,7,16,32,3,7,31
X9GHVX8XOU,mutation,0.40324300800106017,0.15491452991452992,0.0,7,14,29,5,7,29
5NKKMC85IE,crossover,0.2666515770376985,0.09294871794871795,1.0,7,20,24,3,7,24
C9QFC6GGP2,mutation,0.2447557723702618,0.14423076923076922,1.0,7,19,30,3,7,30
5N7MDSBQJ9,crossover,0.2447557723702618,0.14423076923076922,1.0,7,15,29,3,7,29
BE6B4N762H,crossover,0.23898362815681184,0.21047008547008544,0.0,7,13,27,3,7,27
40328ZDFBB,mutation,0.2678872113155212,0.1677350427350427,1.0,6,16,30,3,6,24
CXJ8254RA9,crossover,0.2592810559349271,0.11004273504273504,1.0,7,13,27,3,7,27
AOOLVI20MZ,crossover,0.2447557723702618,0.14423076923076922,1.0,7,16,31,3,7,30
Q1XJD6N4K1,crossover,0.22406031792295888,0.24465811965811965,0.0,7,13,29,3,7,29
U6D41U8SGU,crossover,0.24836077733380024,0.13568376068376067,1.0,7,14,30,3,7,30
SW3FZTO6LE,crossover,0.22406031792295888,0.24465811965811965,0.0,7,14,30,3,7,30
U1PNR87B4V,crossover,0.2666515770376985,0.09294871794871795,1.0,7,20,24,3,7,24
BLIDA8YUEQ,mutation,0.2666515770376985,0.09294871794871795,1.0,7,20,24,3,7,24
AIKKO2LM9F,crossover,0.2447557723702618,0.14423076923076922,1.0,7,17,33,3,7,30
KDS0AB2BPW,crossover,0.2203741229128343,0.2532051282051282,0.0,7,12,30,3,7,30
896D83JAXH,crossover,0.2666515770376985,0.09294871794871795,1.0,7,21,24,3,7,24
VOQZ27KR8M,crossover,0.2666515770376985,0.09294871794871795,1.0,7,20,24,3,7,24
ASAZ0DJ7WW,crossover,0.281199463300997,0.16132478632478633,1.0,8,18,33,3,8,33
V1L5AOKIZZ,crossover,0.37098955323002203,0.18803418803418798,1.0,7,15,29,2,7,25
U90UMIUUSJ,mutation,0.3167153421554879,0.4262820512820513,1.0,9,10,39,3,9,39
R9JKOBWOW2,crossover,0.22708049764879568,0.21153846153846156,0.0,7,9,39,3,7,39
ZH0UYAK0JO,crossover,0.2447557723702618,0.14423076923076922,1.0,7,14,29,3,7,29
V83QCUAC97,mutation,0.23898362815681184,0.21047008547008544,0.0,7,12,29,3,7,29
K57D7S6GJJ,crossover,0.2666515770376985,0.09294871794871795,1.0,7,20,24,3,7,24
PBC5YHCKY9,mutation,0.2666515770376985,0.09294871794871795,1.0,7,26,24,3,7,24
9B6ZTAZGSV,mutation,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
8ZEY11GFMR,mutation,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
M0MPUXDEWH,mutation,0.4083218832733557,0.188034188034188,0.0,7,15,66,5,7,34
XPAMX1MD67,crossover,0.28794891358802077,0.15384615384615383,0.0,6,10,51,5,6,30
