id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
ZGUORNPFW1,crossover,0.09546596626670911,0.9,,0.0,3,7,2,2,1,2
8NWE9CMG7W,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
J439H5KNR1,mutation,0.09546596626670911,0.9,,0.0,3,12,2,2,1,2
QRZ8F4ZEEN,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
C85XPYXA5L,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
ZFEUYDC6II,crossover,0.09546596626670911,0.9,,1.0,4,6,3,2,2,3
4M8S1Y3A6X,crossover,0.09546596626670911,0.9,,0.0,3,6,3,2,2,3
ACA4ZGIOES,mutation,0.09546596626670911,0.9,,0.0,3,6,2,2,1,2
IALPYEVCWH,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
EHP165R1E7,crossover,0.09546596626670911,0.9,,0.0,3,6,2,2,1,2
2RA7VRSQAT,mutation,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
D3NIQFZLP6,mutation,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
RAY7ADBQF1,mutation,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
Y8Z8HK5RKY,mutation,0.09546596626670911,0.9,,0.0,3,6,2,2,1,2
HLUCUWB1KN,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
X4WDPXKJQI,crossover,0.09546596626670911,0.9,,1.0,4,7,3,2,2,3
ZDSLNB1I6B,crossover,0.09546596626670911,0.9,,0.0,3,6,3,2,2,3
0HG57TORTH,mutation,0.09546596626670911,0.9,,1.0,4,7,3,2,2,3
JUE1CQ39XV,crossover,0.09546596626670911,0.9,,0.0,3,6,3,2,2,3
G2WRU7MJ27,mutation,0.09546596626670911,0.9,,0.0,3,6,2,2,1,2
H7PGZ18XTG,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
ASYSBWZQ6R,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
GM40Q8QZWX,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
EWOXD1JY0D,mutation,0.09546596626670911,0.9,,0.0,3,9,2,2,1,2
ACVOOA9JMX,mutation,0.09546596626670911,0.9,,0.0,3,7,2,2,1,2
CR0H2GNW86,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
PKO7KQ3Y2Q,mutation,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
HDRPW2I4JM,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
4KIP7EDMWX,mutation,0.09546596626670911,0.9,,0.0,3,3,2,2,1,2
Y828KPY5NP,crossover,0.09546596626670911,0.9,,0.0,3,6,2,2,1,2
Q9DS38662N,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
46PMZNUDA0,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
DWPAFDY8AK,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
HTOAK4ENFY,mutation,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
6Q7A40A0XR,mutation,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
P0FMQYNUHO,mutation,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
1PVHCN6V61,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
PDCL1SML8Y,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
1M6WB84IUE,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
1AT2ZUOLCI,crossover,0.09546596626670911,0.9,,0.0,3,6,2,2,1,2
88NBP57HE8,mutation,0.09546596626670911,0.9,,0.0,3,7,2,2,1,2
AFC9ACWP2L,mutation,0.18688437181825834,1.0,,0.0,3,5,2,5,1,2
E9IYS7DQND,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
N8X6MCMXDN,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
IWPZOV1A43,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
9U7CLZLXKL,crossover,0.09546596626670911,0.9,,1.0,4,7,3,2,2,3
HNUOF65HOB,mutation,0.09546596626670911,0.9,,0.0,3,6,3,2,2,3
5CSXGHQLO9,crossover,0.09546596626670911,0.9,,0.0,3,6,2,2,1,2
BSFRPXGZ79,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
JRW3OAN6UQ,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
S0E4BWWVFE,mutation,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
LPBFXW6AT7,mutation,0.09546596626670911,0.9,,0.0,3,8,2,2,1,2
QEU92M31S6,crossover,0.09546596626670911,0.9,,0.0,3,8,2,2,1,2
I3D5H1DY9Q,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
ZKMT96NXPL,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
7Z1E8TEF7O,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
6I1I3E693O,mutation,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
RKG2PJSRJS,crossover,0.09546596626670911,0.9,,1.0,4,6,3,2,2,3
HTOEDO61AW,crossover,0.09546596626670911,0.9,,0.0,3,5,3,2,2,3
3WJVL9UW8O,crossover,0.09546596626670911,0.9,,1.0,4,7,3,2,2,3
J7X6Q400S9,mutation,0.09546596626670911,0.9,,0.0,3,6,3,2,2,3
3AUBMIJRLZ,crossover,0.09546596626670911,0.9,,1.0,4,7,3,2,2,3
OCUNTV622I,mutation,0.09546596626670911,0.9,,0.0,3,6,3,2,2,3
ZZHNWPP9T5,mutation,0.09546596626670911,0.9,,1.0,4,6,3,2,2,3
TZ0O78J06W,mutation,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
VX7BLTW5NM,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
KVTVFC17KT,mutation,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
GNS6WM6IQS,mutation,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
QHH1TOKPWR,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
S1VLNDP347,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
TLN0QWUDX6,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
364Z3ENPDH,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
89MK5XUJ9S,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
SA1D3LXDON,crossover,0.09546596626670911,0.9,,1.0,4,6,3,2,2,3
F75QD46XNI,crossover,0.09546596626670911,0.9,,0.0,3,5,3,2,2,3
XJDELJ3GZY,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
IE82PKIFXV,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
ZD93UTYUDP,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
4SLSMXFEVL,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
I9X9TFI1LR,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
GCMO6LEJX9,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
026MY5HZ40,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
5PHNZAO395,mutation,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
QK0Y3KX6U7,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
OUQNIBTLYC,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
EQE4UPLZLE,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
PH0J2YS5ZV,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
SV3B810CLH,mutation,0.09546596626670911,0.9,,0.0,3,9,2,2,1,2
66NGBHF3PP,crossover,0.09546596626670911,0.9,,0.0,3,6,2,2,1,2
BJZK4B1289,crossover,0.09546596626670911,0.9,,0.0,3,6,2,2,1,2
3FLY7SWV3H,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
8ZN2X8ZME0,crossover,0.09546596626670911,0.9,,0.0,3,9,2,2,1,2
51DPN3CN2Y,crossover,0.09546596626670911,0.9,,0.0,3,7,2,2,1,2
SQX5U5D7U2,mutation,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
U5S5SIT0GU,mutation,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
O985AQ33EC,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
ADP9T45PTQ,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
1A5G47BO14,mutation,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
14OB1545EW,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
6PWY0H8PAV,mutation,0.09546596626670911,0.9,,1.0,4,18,3,2,2,3
5WKPUUYPID,crossover,0.09546596626670911,0.9,,0.0,3,5,3,2,2,3
MYVXBKCY8B,crossover,0.09546596626670911,0.9,,0.0,3,6,2,2,1,2
9YIJP6X22Y,mutation,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
GLCZ8RKBJW,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
NPU0E877I2,mutation,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
7IBC613CZ9,mutation,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
MXMZLVOI41,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
XUFH65HZCZ,crossover,0.09546596626670911,0.9,,1.0,4,5,3,2,2,3
RAV8PN5RK0,mutation,0.09546596626670911,0.9,,0.0,3,5,3,2,2,3
KT42P788FV,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
M01OMNNVUA,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
OFK0K3TWN4,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
JN1E8KFDCE,mutation,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
1CLEC4X6CX,crossover,0.09546596626670911,0.9,,1.0,4,7,3,2,2,3
2JH86EBYZE,crossover,0.09546596626670911,0.9,,0.0,3,6,3,2,2,3
W0PVZHT7T0,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
B7AI2FOY4F,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
LRFH845F6J,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
5QFYOD9ZRZ,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
5PK21RECG2,crossover,0.09546596626670911,0.9,,1.0,4,6,3,2,2,3
J6J59Q2F0K,mutation,0.09546596626670911,0.9,,0.0,3,5,3,2,2,3
I120VB2YCH,crossover,0.09546596626670911,0.9,,0.0,3,8,2,2,1,2
H1E4QTBN3O,crossover,0.09546596626670911,0.9,,0.0,3,7,2,2,1,2
BHE6VJ049E,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
QGJ4SA1X8H,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
58TYPLIS81,mutation,0.09546596626670911,0.9,,0.0,3,6,2,2,1,2
4F58ZBRAMN,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
0GF3PHY4A9,mutation,0.09546596626670911,0.9,,0.0,3,6,2,2,1,2
YCW2AXBUIZ,mutation,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
CTYHNO7LFA,mutation,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
AQ3MYPV7CO,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
ZGS5S22AAZ,mutation,0.09546596626670911,0.9,,1.0,4,6,3,2,2,3
EISFA8MIAK,crossover,0.09546596626670911,0.9,,0.0,3,6,3,2,2,3
C0SUKXNELK,crossover,0.09546596626670911,0.9,,0.0,3,6,2,2,1,2
XTYLFVSYTA,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
O70Q1RYEZK,crossover,0.09546596626670911,0.9,,1.0,4,7,3,2,2,3
E4YE4HECW4,crossover,0.09546596626670911,0.9,,0.0,3,6,3,2,2,3
Z45JU49ZPO,mutation,0.09546596626670911,0.9,,0.0,3,6,2,2,1,2
WO4V5FZLV9,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
6KZEWYAPSK,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
2ZX8S2UJMJ,mutation,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
T2KG37SZDN,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
SNTBIQCGOJ,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
1E69XVE54E,mutation,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
S3395C9JHE,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
INR4NMPI4D,mutation,0.09546596626670911,0.9,,0.0,3,6,2,2,1,2
VQBV0UTOI0,mutation,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
LEBZ09GML6,crossover,0.09546596626670911,0.9,,1.0,4,6,3,2,2,3
I7OBRK0NCD,crossover,0.09546596626670911,0.9,,0.0,3,5,3,2,2,3
DS87RCTFJL,mutation,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
781VIYBZQW,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
XVTPFRY8QB,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
GEIB9O8KKX,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
9IH02LL585,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
GDJOPF6A86,mutation,0.09546596626670911,0.9,,0.0,3,9,2,2,1,2
SAMZJ5JBY5,crossover,0.09546596626670911,0.9,,1.0,4,6,3,2,2,3
YXUQN7JYFU,crossover,0.09546596626670911,0.9,,0.0,3,5,3,2,2,3
6TOBVZCYHA,mutation,0.09546596626670911,0.9,,0.0,3,6,2,2,1,2
4ZQDHWDKB0,mutation,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
05VPR59FLF,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
2CXHIFPY55,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
MARKOTQDBS,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
BSM8OATXJ8,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
RIF4A33IW0,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
N11CA1DI4U,mutation,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
Y2DP931KDA,mutation,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
YFPUMX0D15,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
M611Q0WA8L,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
XAGQW6UHSE,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
GVRQ86RANV,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
5T620BMHJJ,mutation,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
NYM0C25QX2,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
9H2UAV672A,mutation,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
74R31TA0EF,crossover,0.09546596626670911,0.9,,1.0,4,7,3,2,2,3
XMOQ6KH180,crossover,0.09546596626670911,0.9,,0.0,3,6,3,2,2,3
B5L9WR5I2V,crossover,0.09546596626670911,0.9,,1.0,4,7,3,2,2,3
XD1I1ZR6FU,crossover,0.09546596626670911,0.9,,0.0,3,5,3,2,2,3
D4K9R5VPDP,mutation,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
KMUH7Q7QKA,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
KI1CX4G06M,mutation,0.09546596626670911,0.9,,1.0,4,7,3,2,2,3
3BYOAC9L0L,mutation,0.09546596626670911,0.9,,0.0,3,5,3,2,2,3
8J4FFEL1VO,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
F2MV50M2DE,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
RPIOR4KCWO,crossover,0.09546596626670911,0.9,,0.0,3,8,2,2,1,2
PXMZZZ2JHO,crossover,0.09546596626670911,0.9,,0.0,3,8,2,2,1,2
V2WY6MPR7D,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
69P3W7HEEQ,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
Q7Z9DFIHOU,mutation,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
MUDDVANH9F,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
CWXAU6U31R,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
2G8RDTK2IZ,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
5Y30ONH5YJ,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
QDORU8F61V,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
IU026SZ28D,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
PBT6HN9VF5,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
LEHU1BY1WW,mutation,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
TD0XF9BZ4S,mutation,0.09546596626670911,0.9,,0.0,3,4,3,2,2,3
10Z7NH7FBW,mutation,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
JOQTOKTS4T,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
TQLQICC62W,crossover,0.09546596626670911,0.9,,1.0,4,7,3,2,2,3
8ZSFMA9KFA,crossover,0.09546596626670911,0.9,,0.0,3,6,3,2,2,3
WPH7OA0CR0,mutation,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
V0QBF15NYY,mutation,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
R3DR6BGTZF,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
YN0WWPDB3W,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
MEIWTULWPL,mutation,0.09546596626670911,0.9,,0.0,3,6,2,2,1,2
UE2IBGNG62,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
HEYW576UYA,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
E8X02VETBM,mutation,0.09546596626670911,0.9,,0.0,3,4,3,2,2,3
HTIBTTJMXN,crossover,0.09546596626670911,0.9,,1.0,4,6,3,2,2,3
JV4FQB67OW,crossover,0.09546596626670911,0.9,,0.0,3,6,3,2,2,3
M12I5K4E4M,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
T4MFNCTF47,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
4MPBAOC43E,mutation,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
QCND1DBLMB,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
U0E4V02952,crossover,0.09546596626670911,0.9,,0.0,3,8,2,2,1,2
MCPTUPN327,mutation,0.09546596626670911,0.9,,0.0,3,8,2,2,1,2
ER8VX7VHSA,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
WEHMWGS3Q2,mutation,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
4GG9784UXI,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
Y7K8QINYJD,mutation,0.09546596626670911,0.9,,0.0,3,6,2,2,1,2
1NMHM96QZF,crossover,0.09546596626670911,0.9,,0.0,3,6,2,2,1,2
12KD0HJSDO,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
3FNWZGXV9V,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
QFJZWZY2VL,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
BS3LU0MRVT,mutation,0.09546596626670911,0.9,,0.0,3,9,2,2,1,2
975DOFZ1P2,crossover,0.09546596626670911,0.9,,0.0,3,7,2,2,1,2
54P87NBBC0,mutation,0.09546596626670911,0.9,,0.0,3,7,2,2,1,2
5JO8C3N9AB,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
EESZZDZH19,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
EK8DO1H655,mutation,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
1D4O23FA2U,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
HIRVEGZSIT,mutation,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
XP671STGWA,crossover,0.09546596626670911,0.9,,1.0,4,7,3,2,2,3
KST57RMG25,crossover,0.09546596626670911,0.9,,0.0,3,5,3,2,2,3
WKMRXCIIXR,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
YHV08ZSS5W,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
DMZMSAZ17R,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
I6J5VIM4JR,mutation,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
LLWREOQ8W4,crossover,0.09546596626670911,0.9,,1.0,4,7,3,2,2,3
WVNLZYT6QI,mutation,0.09546596626670911,0.9,,0.0,3,5,3,2,2,3
IKQMVAXRHI,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
U33O39TUHD,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
UGZ8V8VIEC,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
UPE80SPQBS,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
ELQIQ6P0EL,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
9FVACUN0KI,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
F9UKIM93JG,crossover,0.09546596626670911,0.9,,1.0,4,5,3,2,2,3
70UDLNIKRB,crossover,0.09546596626670911,0.9,,0.0,3,5,3,2,2,3
UM89VSIX89,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
T724UIAEY4,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
3VABFYCOMV,mutation,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
ZVSKR2P5CQ,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
500JW3W2BI,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
9OQ6E8EIHV,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
NZCKUGMCFZ,mutation,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
H2S7WZLP10,crossover,0.09546596626670911,0.9,,0.0,3,3,2,2,1,2
D6NS2UQ90S,crossover,0.09546596626670911,0.9,,1.0,4,7,3,2,2,3
IR4BCBZCP6,crossover,0.09546596626670911,0.9,,0.0,3,6,3,2,2,3
KTGEI6MKB9,crossover,0.09546596626670911,0.9,,1.0,4,7,3,2,2,3
L98X752F61,mutation,0.09546596626670911,0.9,,0.0,3,6,3,2,2,3
DOXMC2UIMN,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
Y4HWWJ6FQE,mutation,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
2Q8EH5EMAR,mutation,0.09546596626670911,0.9,,0.0,3,7,2,2,1,2
28L24NEIF5,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
63SZ7AZ991,mutation,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
UQRIJ58D8V,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
ZWQI5ASE9V,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
19EIIHHDIR,mutation,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
TTKBM5H3P0,crossover,0.09546596626670911,0.9,,1.0,4,6,3,2,2,3
86X6K7Y9P1,crossover,0.09546596626670911,0.9,,0.0,3,6,3,2,2,3
3ERG4V8IDR,mutation,0.18688437181825834,1.0,,0.0,3,9,2,4,1,2
4ZIB78AMIF,crossover,0.09546596626670911,0.9,,0.0,3,7,2,2,1,2
3NIYLJ6W1E,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
BO8BJWJJ55,mutation,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
VHVPFTTRQS,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
BV349ENQR8,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
6L9MYBJ9WU,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
IVVS3KC7D9,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
YHKGLSI1DA,mutation,0.09546596626670911,0.9,,0.0,3,9,2,2,1,2
OCPLKKOPBO,crossover,0.09546596626670911,0.9,,0.0,3,6,2,2,1,2
6TTAWI81RE,mutation,0.09546596626670911,0.9,,0.0,3,6,2,2,1,2
CBHFU6A3RQ,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
EPNAMDJMY2,mutation,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
9IUM1K5MLK,mutation,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
CQ0C9C2V0A,crossover,0.09546596626670911,0.9,,1.0,4,7,3,2,2,3
T8QPOUY4M5,crossover,0.09546596626670911,0.9,,0.0,3,6,3,2,2,3
59J2EJ9DSN,mutation,0.09546596626670911,0.9,,0.0,3,8,2,2,1,2
MHX13ART17,crossover,0.09546596626670911,0.9,,0.0,3,8,2,2,1,2
6DEARZVWBV,mutation,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
QU73QYMEY4,mutation,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
O7B2AASLYF,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
JU8Q2XWIXD,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
6H2CSMOQYN,crossover,0.09546596626670911,0.9,,0.0,3,6,2,2,1,2
5NUQD4I1J7,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
AQXNR476ZA,crossover,0.09546596626670911,0.9,,1.0,4,6,3,2,2,3
LCCAXBV435,mutation,0.09546596626670911,0.9,,0.0,3,9,3,2,2,3
L7C1GIS4Q8,crossover,0.09546596626670911,0.9,,1.0,4,6,3,2,2,3
J7JOU75KFE,crossover,0.09546596626670911,0.9,,0.0,3,6,3,2,2,3
02DVB06KPT,crossover,0.09546596626670911,0.9,,0.0,3,6,2,2,1,2
J6NWMWGUFJ,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
66RBMOH1LA,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
V4WZRVUIDP,mutation,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
CRJMRRO6S6,crossover,0.09546596626670911,0.9,,1.0,4,5,3,2,2,3
XH57HJGA9D,mutation,0.09546596626670911,0.9,,0.0,3,5,3,2,2,3
E5KVQE6UIH,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
TA4YX0JTN8,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
8FNPPRQQ37,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
V1U4W6DCZU,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
6GDXZRVMEA,mutation,0.09546596626670911,0.9,,0.0,3,6,2,2,1,2
UWIAMO3JER,mutation,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
Z4TZ8NFI5B,mutation,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
