id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
B74EA4R8Q6,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,24,3,6,2,3
8T8N7FIJCJ,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
OO1E4G5Z33,crossover,0.03923107716947716,1.0,,0.0,3,16,4,6,2,4
GIDVYA9AMC,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
VW3R1MGJWP,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,24,3,6,2,3
UL1AE4ZR6H,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
8QQV7LIFGY,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,7,2,3
3W49TYQDAC,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
UQX5VM8PN8,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,19,3,6,2,3
X0QCGY84V2,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
EYPP8B48P5,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
YTYC2ETGZ3,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
J1Y4JEVZNP,mutation,0.03923107716947716,1.0,,0.0,3,17,4,6,2,4
J8CWXJQLS0,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
4W3PSBN3CY,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
E4R4NH2YQJ,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
XET70ZLZAT,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,7,2,3
NMA9ABZ6ST,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
ZAAQVU99D5,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
LDBOMMWVUO,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
1CYT0CK4QL,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,19,3,6,2,3
92HFFKX39G,mutation,0.28388512596056703,1.0,,0.0,3,18,3,5,2,3
2265I51F0V,crossover,0.03923107716947716,1.0,,0.0,3,16,4,6,2,4
6VVQ83XJRY,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
XRRMA1K5PT,crossover,0.03923107716947716,1.0,,0.0,3,16,4,6,2,4
1QBTO1I0US,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
B61QDQU969,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
1D3ORSLTQ1,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
US0FSOBJ27,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
KVFBPDMYK6,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
ISOCKFT64A,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
8DMLOA8V5Y,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
TQHW9V64OF,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
HM5LQYZFRD,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
NHHLRKSZ9L,mutation,0.03923107716947716,1.0,,0.0,3,16,4,6,2,4
044UHFX1R1,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
I92124I7MI,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,19,3,6,2,3
7OGCBPUJGO,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
A8O3DOSJRN,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
2G842LEIMK,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
27FEL8BH4Z,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
84TLHTD4TF,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
SS5IFU6L24,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
XZZS58B1VI,mutation,0.28388512596056703,1.0,,0.0,3,17,3,5,2,3
CP62UB8II8,mutation,0.34627954953938656,0.02777777777777779,,0.0,3,17,2,6,1,2
UPN70LM8T7,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
N2QRKZBQ46,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
YRI0Q3FRWU,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
QY95SV3NBA,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,19,3,6,2,3
TOW39QFPJY,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
4D3GTHQ25S,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
T1GJK23A7P,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
7FVIFZRLQF,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
YNG1UEHEFJ,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
LY09SLJ18T,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
0W43V2DSAX,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
FIW4ULY5BL,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
Y9FP683VJH,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
H4SEKGGXP0,crossover,0.03923107716947716,1.0,,0.0,3,16,4,6,2,4
N15ACS7S76,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
GIBMGYRO5A,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
N3NEFXWBP4,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
DW4ES9TDOT,crossover,0.03923107716947716,1.0,,0.0,3,17,4,6,2,4
J5VFD6VLU8,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,7,2,3
G3VUMAA35G,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
D0VBVVYILC,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
G7K5ZB61U5,mutation,0.03923107716947716,1.0,,0.0,3,16,4,6,2,4
E6065YBNOI,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
C9T1AZ34L0,mutation,0.03923107716947716,1.0,,0.0,3,16,4,7,2,4
XPGCLTANW0,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
R2K91KYN7S,crossover,0.03923107716947716,1.0,,0.0,3,16,4,6,2,4
TVRKNLB1A5,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
U9OP0MW9DL,crossover,0.03923107716947716,1.0,,0.0,3,16,4,6,2,4
LGYXNKNHVO,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
M2MH6AGLLO,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
1A063YKSR5,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
ZP2EPAHTIB,mutation,0.03923107716947716,1.0,,0.0,3,16,4,6,2,4
VJCAYBRI07,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
4LW9LXKHIP,crossover,0.03923107716947716,1.0,,0.0,3,16,4,6,2,4
TLWAL8UEFL,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
0QTVBJCCET,crossover,0.03923107716947716,1.0,,0.0,3,16,4,6,2,4
5BQHZOT14R,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
GWQC7ZHQFE,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
LRD84A36MM,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
OXC5H2HDRS,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
1FL69IRM96,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
CBSC688WNR,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
SPOMCXV6BG,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
V58I49GMZM,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,20,3,6,2,3
GLOBEOJJS7,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
E0VO53QFV2,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
HKT8YLTVQB,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
KI87G6M3OK,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
IIFZRLWTLO,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
V2ZSX43V5F,crossover,0.03923107716947716,1.0,,0.0,3,16,4,6,2,4
U3QZUQQZN6,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
LPFR0LMQ6A,crossover,0.03923107716947716,1.0,,0.0,3,16,4,6,2,4
3YR833IWO9,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
IEOQ8GJBW1,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
PG2M8JQEIL,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,13,3,6,2,3
DCVAHUMWPP,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,19,3,6,2,3
SIT10DOXJB,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
AW1JY32F9R,crossover,0.03923107716947716,1.0,,0.0,3,16,4,6,2,4
8XXI6RS6F7,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
XUCELAMB63,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
UR7UN2IIEX,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
IT8FVJ2QWB,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
AOFMK28X5D,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
VUFIYWLNN1,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
5HTVQUJXAD,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
WC02O2K157,crossover,0.03923107716947716,1.0,,0.0,3,16,4,6,2,4
W8NTZHGS9A,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
RYSIP4PXYI,mutation,0.03923107716947716,1.0,,0.0,3,19,4,6,2,4
9Q2UX57MPM,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
NBD5HET6KX,crossover,0.03923107716947716,1.0,,0.0,3,16,4,6,2,4
M7E45OXSXP,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
U9JIHHSAUQ,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
4T90I8R885,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
TBVGQGLV3N,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
XNA0KZ0P7D,mutation,0.28388512596056703,1.0,,0.0,3,16,3,5,2,3
8YGWFGCNV1,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
S8ZKVQOGFS,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
HGNQ1HU231,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,7,2,3
TI98JCCIRG,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
2SS48SNR2L,crossover,0.03923107716947716,1.0,,0.0,3,16,4,6,2,4
G6SN2ZP2LE,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
DEVP1CSKUQ,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
VHIYK2ZBGN,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
7TARFN1JI0,crossover,0.03923107716947716,1.0,,0.0,3,16,4,6,2,4
1WZVJTC4LP,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,30,3,6,2,3
1SP1DB62ZD,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,7,2,3
1QIPVCD5VD,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
8I6TGRY21J,mutation,0.03923107716947716,1.0,,0.0,3,16,4,6,2,4
WRKTQ45YFS,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
IYB3DYWGLL,crossover,0.03923107716947716,1.0,,0.0,3,16,4,6,2,4
G75SV2REJ5,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,20,3,6,2,3
N116QYRS67,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,19,3,6,2,3
BS2L8C3290,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,19,3,6,2,3
5V528NQHY9,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
RTR1NY5LSD,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
1W2M9AVEJE,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
1FME202G8I,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
LGEW9RLJW5,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
V27KEZ6177,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
JX54P7BJ8T,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,19,3,6,2,3
SXYWX9HT70,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
KEH0OBPBKF,crossover,0.03923107716947716,1.0,,0.0,3,18,4,6,2,4
HMLUHLIKIB,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
SLGS1WJQX1,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
SNVRKCMRTP,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
N0DX2G78HN,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
5757JM9R7R,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
SFPJ3DLUXC,crossover,0.03923107716947716,1.0,,0.0,3,16,4,6,2,4
MWQ3G7ZUVF,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
I2WIEAONPA,mutation,0.03923107716947716,1.0,,0.0,3,17,4,6,2,4
1K1LD41316,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
8OPC6YL8LR,crossover,0.03923107716947716,1.0,,0.0,3,16,4,6,2,4
EFZHP2BNUR,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
C5WKD8RXPV,crossover,0.03923107716947716,1.0,,0.0,3,16,4,6,2,4
I5CLF4LPV0,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
514H6D8YT1,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,7,2,3
E5BUMI5Y3R,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
FPQ91Q3SYF,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
IP2I0J3H3R,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
I708NTUJC1,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
W7L61X7JGX,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
6JC7PPFRXP,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
MZF7VHTEOX,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,19,3,6,2,3
1UGPR9X169,mutation,0.03923107716947716,1.0,,0.0,3,16,4,6,2,4
7UN0APO6Y3,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
E8QFVPBR26,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
YUAAENMIJF,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
N7MG8II6OP,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
84EHG990RL,mutation,0.28388512596056703,1.0,,0.0,3,16,3,4,2,3
88B4BFJ7XX,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
RX7NO3V3PD,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
JUQMGFATZ9,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
3NABKPDELL,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
TOW7BBQ098,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,7,2,3
B3IO03MZHW,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
RAZBFEVLJX,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
WCYG18H9YC,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
NJON0QHBT8,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
EE2WZGCHJF,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
GX4K77CHLV,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
BE1TQI0NHB,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
SETMP0NYH2,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
HCJDXEH7UN,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
D3VR4T8CQV,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
DTA8HJHV40,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
0ADA9VKUQA,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
LU5SUDDDGE,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
GB8CGPKIFY,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
OEWLY3DVL3,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
TS44HP26T5,crossover,0.03923107716947716,1.0,,0.0,3,16,4,6,2,4
H9D4GS0XNP,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
1VT5WC82VH,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
2ORGWRRP58,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
NHKF8QL0ZP,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
KY0ASHNCKE,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
759BCQYRYH,crossover,0.03923107716947716,1.0,,0.0,3,18,4,6,2,4
I2QFP5N4KA,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
9MZGED5AW4,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
ESHE6LL05X,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
8O3U47OIJG,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
8F4TW8MY0R,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
XWOYBB5UFR,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
8Q7CWC8U3A,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
GF2ZLXOVQF,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
CEBJUEV5PH,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
S94C5CLK73,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
2LS9UMO2PJ,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
HD93XJRVWE,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
AK9ZRVPCWN,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
O84GBL6B6Z,crossover,0.03923107716947716,1.0,,0.0,3,16,4,6,2,4
FVASIEQXVR,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
O11IRG8A5B,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
CLH26YTTG1,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
33MNNLGPKF,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
JV8SGZIEDW,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
RBNXACN7WJ,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,7,2,3
P8R6WRY3DL,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
9JQPWU1RVP,mutation,0.03923107716947716,1.0,,0.0,3,17,4,6,2,4
RSNVJIS9A1,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
AAW3401VIB,crossover,0.03923107716947716,1.0,,0.0,3,17,4,6,2,4
2ZAZE2VCYZ,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
76M0WZ01LG,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
4R3Y1E0QD6,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
VFQFMC1NP0,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
6BAQ684FIW,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
WZ8KM8K60N,mutation,0.03923107716947716,1.0,,0.0,3,17,4,6,2,4
D3OHEJ02ET,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
C7R12CJBFG,mutation,0.03923107716947716,1.0,,0.0,3,18,4,6,2,4
VSP2VZ3PUJ,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
002AU7GRJ5,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
2WLHY9C7DG,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
KW7KYIE1AJ,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
0CF4JU7U1W,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
7U79LX24WM,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
TFFIHUKPXS,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
3DHZXEUJXY,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
A87WRQ4Y30,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
4O7YFXW6IB,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
G24HD45YIK,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
XFESX1HCUX,mutation,0.03923107716947716,1.0,,0.0,3,17,5,6,3,5
M70G6PIL4D,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
ZDUKNU95GR,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
G4XHIFKY2S,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
MP4NAWMD6D,crossover,0.03923107716947716,1.0,,0.0,3,16,4,6,2,4
MOOHAUU5W9,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
OJ1NJVJH6G,crossover,0.03923107716947716,1.0,,0.0,3,17,4,6,2,4
TLAK0UNFTZ,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
OFLYBJH0YB,crossover,0.03923107716947716,1.0,,0.0,3,17,4,6,2,4
5I0DLVV6MZ,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
AQ09ZB1I5E,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
VLGYTVQ5KW,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
M338ZNU1CR,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
ODHV59AB34,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
14XQ0YD46V,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
99HE3PHZSV,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
ZV379RPD9D,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
HEUYP96B52,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
Y35BRS71OR,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,7,2,3
R1CA04MQ21,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
931D224Q7G,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
4D1Z2384U3,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
PB4USQQRG5,crossover,0.03923107716947716,1.0,,0.0,3,16,4,6,2,4
0Q076ZIM01,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
XTKPR8UP2A,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
E1XLTM34DZ,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
UICRQ99X2Q,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
YVJO2NFO9E,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
5WEMZS6K6D,crossover,0.03923107716947716,1.0,,0.0,3,17,4,6,2,4
MWBQUCI2DP,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
0ASSQ6GF2E,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,7,2,3
PCT2ZB58OU,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,10,3,6,2,3
2FNVZTMZ0K,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
1XH3WJUVVE,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
UZ44MUZNEM,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,19,3,6,2,3
INW66ZU7U5,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
8ADZR0M0SY,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,19,3,6,2,3
NBEFKXZL12,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
J4UI10YD2R,crossover,0.03923107716947716,1.0,,0.0,3,17,4,6,2,4
70TDBW7WDY,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
L8RMI4L4FU,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
PZND6YV6LR,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
