id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
9M3QGPJE7T,crossover,0.40155607185373243,0.054232804232804244,105,0.0,11,12,105,3,11,105
351X4I1JC0,crossover,0.40350875798399033,0.07804232804232802,100,0.0,12,12,100,3,12,100
P6KAEU07TY,mutation,0.39777439802373427,0.08730158730158727,75,0.0,9,12,75,3,9,75
SZR75EU52A,mutation,0.5028006363567958,0.13888888888888892,12,0.0,7,13,12,5,4,12
JLY9UFIZV1,mutation,0.5028006363567958,0.13888888888888892,11,0.0,6,14,11,5,4,11
NV89TM15EN,crossover,0.6751715629543596,0.017195767195767195,14,0.0,6,14,14,6,6,14
WTXD075WIN,mutation,0.5028006363567958,0.13888888888888892,13,0.0,6,13,13,5,5,13
52AJKGYMJG,crossover,0.35838042760863686,0.050264550264550234,148,0.0,15,12,148,2,15,148
08VJLPF4TH,mutation,0.36431919166134163,0.06481481481481477,143,0.0,14,12,143,2,14,143
H8Z9ZKLD2Q,crossover,0.4865765844806027,0.04365079365079366,117,0.0,13,13,117,4,13,117
QCMB7GF4OO,crossover,0.47056038464589156,0.03835978835978837,87,0.0,10,13,87,4,10,87
BVOG7031UI,crossover,0.463410838790115,0.03835978835978837,80,1.0,10,14,80,4,10,80
EKGSU3JO99,crossover,0.48637483432875794,0.0013227513227513366,56,0.0,8,13,56,4,8,56
VBO32D20Y2,mutation,0.4003754928711223,0.03968253968253965,124,0.0,14,13,124,3,12,124
4ZMTXE2MYL,crossover,0.40491502612977526,0.07804232804232802,99,0.0,13,12,99,3,12,99
KQDZKDBH45,mutation,0.506912649589208,0.030423280423280463,62,1.0,7,29,96,4,7,62
OVSD08Y8LR,crossover,0.3892406144585029,0.15740740740740744,44,0.0,6,18,89,3,6,44
G3Q602HOHO,mutation,0.3845678292803042,0.08201058201058203,125,1.0,10,13,125,3,10,125
Y6LX3CZO72,crossover,0.39930970639702457,0.044973544973545,88,1.0,10,12,88,3,10,88
NEVWD8LJE6,crossover,0.6805409978509698,0.04894179894179894,52,1.0,7,13,52,5,7,52
PELM8CKN6U,crossover,0.5094129275289903,0.002645502645502673,50,0.0,7,13,50,4,7,50
PB8I025VJJ,crossover,0.3592867150483662,0.041005291005290934,147,0.0,14,12,147,2,14,147
YUGJAY85ER,crossover,0.36431919166134163,0.06481481481481477,142,0.0,14,12,142,2,14,142
JQCN4SOILA,crossover,0.46576652537920704,0.047619047619047616,118,0.0,13,14,118,4,13,118
U9123D7OLI,mutation,0.5315349965478109,0.026455026455026454,71,0.0,10,14,71,5,10,71
A85RM984E0,crossover,0.47056038464589156,0.027777777777777735,142,1.0,14,14,142,4,14,142
BDFDPQ4U1X,mutation,0.39777439802373427,0.08730158730158727,96,0.0,11,13,96,3,11,96
DLZCUS1IW5,crossover,0.4568195096977018,0.0,133,0.0,13,13,133,4,13,133
208R2JQ463,crossover,0.47533794660727535,0.019841269841269882,51,0.0,9,13,51,4,9,51
OT53COXX7L,crossover,0.5150369197668866,0.05423280423280427,124,0.0,12,14,124,5,12,124
KAQR2NYFFR,crossover,0.413116338247151,0.050264550264550234,68,0.0,11,13,68,3,11,68
1MM4GDNPVS,crossover,0.4273500825740669,0.0224867724867725,131,0.0,11,13,131,4,11,131
GBPRH31Y59,crossover,0.47495173966988935,0.019841269841269882,49,0.0,10,13,49,4,10,49
DCHPPPRMGQ,crossover,0.6900305158873198,0.03968253968253968,64,1.0,9,12,64,5,9,64
IZFC4733K7,crossover,0.48081838481168304,0.04365079365079366,42,0.0,7,12,42,4,7,42
TH4IJSUO1J,crossover,0.47766118482555997,0.08597883597883599,126,0.0,13,13,126,5,13,126
NHP5VE2M19,mutation,0.4041736754648978,0.10185185185185186,74,0.0,10,17,74,3,10,74
D4ZP99DY5L,crossover,0.40679523611834345,0.054232804232804244,109,0.0,13,13,109,3,12,109
FK9E8S5KB4,crossover,0.41945971110781033,0.04100529100529099,62,0.0,9,13,62,3,9,62
GI344SX1FB,crossover,0.5847176147975218,0.08465608465608465,22,0.0,5,11,84,6,5,22
M3ZZ4UVF3G,crossover,0.5812179822647845,0.018518518518518517,23,0.0,5,11,48,5,5,23
KCQ7O76CLG,crossover,0.4792936190758412,0.07671957671957674,95,0.0,10,15,95,5,10,95
6LCKN3ZX6E,crossover,0.39871758670277035,0.08730158730158727,46,0.0,9,14,46,3,9,46
1M5IAD1L3M,mutation,0.5953646953987706,0.042328042328042326,68,1.0,7,21,176,5,7,68
4KDTOBUFMD,mutation,0.45773248847634795,0.0806878306878307,43,0.0,6,19,70,4,6,43
O368S0YIRV,crossover,0.5035259458073499,0.006613756613756627,81,1.0,10,12,81,4,10,81
IGAJ47QRBP,mutation,0.4190098541717342,0.04100529100529099,60,0.0,9,12,60,3,9,60
UGRAMB6QB2,mutation,0.3649005185395352,0.06481481481481477,142,0.0,13,12,142,2,13,142
NXGH32HTSU,crossover,0.3682071841480292,0.0886243386243386,108,0.0,11,12,108,2,11,108
RET595WFP0,crossover,0.4908937348753315,0.025132275132275117,74,1.0,10,13,74,4,10,74
ZHB55DKRX4,crossover,0.47495173966988935,0.019841269841269882,49,0.0,9,13,49,4,9,49
2NWIDDTUF7,crossover,0.4044307742145312,0.2328042328042328,162,1.0,13,23,212,2,13,162
8Z6J74N5CG,mutation,0.38399719200359195,0.17063492063492064,116,0.0,9,19,210,2,9,116
JJQM9L949X,crossover,0.506912649589208,0.030423280423280463,62,1.0,7,29,110,4,7,62
YRUREYYKJ5,mutation,0.45372679507922553,0.08994708994708994,44,0.0,6,18,74,4,6,44
3UP9WM8A2M,crossover,0.4003754928711223,0.03968253968253965,124,0.0,14,13,124,3,12,124
HYUZVT307D,crossover,0.39589243843008726,0.08730158730158727,79,0.0,10,13,79,3,10,79
MW9POBBSLA,mutation,0.5444041620388005,0.031746031746031744,22,0.0,5,13,70,5,5,22
C5VL8ENI33,mutation,0.5812179822647845,0.018518518518518517,23,0.0,5,10,59,5,5,23
RYHB9FZW8R,crossover,0.47456581660394315,0.019841269841269882,98,1.0,10,11,98,4,10,98
32EGBM7S71,crossover,0.5144521066292669,0.06349206349206352,72,0.0,10,10,72,4,10,72
S7KXG5DRHF,crossover,0.4871910950724695,0.0912698412698413,85,0.0,11,13,85,5,11,85
GOLGCIPJN5,mutation,0.4841171304112385,0.10052910052910055,68,0.0,8,12,68,5,8,68
4JPH2U8RL5,crossover,0.49042501369605407,0.082010582010582,23,0.0,7,13,23,5,7,23
S98POWENWM,crossover,0.4545354901265055,0.02380952380952378,22,0.0,7,12,22,4,7,22
QR1Z5H3TNR,crossover,0.39206448895825663,0.09656084656084657,111,1.0,10,27,139,3,10,111
OH1W9KUY8C,crossover,0.3892848675749282,0.23677248677248675,91,1.0,8,22,126,2,8,91
YDT8C18N8H,mutation,0.35812072084463653,0.07407407407407407,122,0.0,15,13,122,2,14,122
NK1ZQ8PNKQ,crossover,0.36431919166134163,0.06481481481481477,145,0.0,14,12,145,2,14,145
4M8PDCPGEY,crossover,0.4285706241961903,0.019841269841269826,111,1.0,11,12,111,3,11,111
IWLXNQNIJA,crossover,0.3720762082160859,0.1031746031746032,98,0.0,11,12,98,2,11,98
28SBSDALYM,mutation,0.5269420925681679,0.06878306878306878,90,0.0,10,9,90,5,10,90
AVEC988YRQ,crossover,0.47302495058807326,0.11904761904761904,57,0.0,9,13,57,5,9,57
IZN1UEU1EH,crossover,0.35637569013262693,0.07407407407407407,130,0.0,14,12,130,2,14,130
4CFRGV2355,mutation,0.3744191887922461,0.11243386243386239,103,0.0,11,15,103,2,11,103
I87STA4MCD,mutation,0.4834975558869302,0.07671957671957674,149,0.0,12,13,149,5,12,149
BGAKOPG4GK,crossover,0.42137161250867505,0.031746031746031744,61,0.0,11,13,61,3,11,61
LCWPAKPYVO,crossover,0.8028582619918733,0.010582010582010581,44,1.0,8,12,44,5,8,44
CL18VF8KQ9,crossover,0.4018045153648869,0.059523809523809534,26,0.0,7,12,26,4,7,26
61J5MU2J5P,mutation,0.39791653028462526,0.14417989417989419,73,1.0,7,21,152,3,7,73
88Z2Y8KS6O,crossover,0.4030709218639752,0.09656084656084657,66,0.0,7,21,124,3,7,66
EJ1W85RP3N,crossover,0.3949089860730576,0.2420634920634921,175,1.0,14,22,222,2,14,175
J47OQCRVZV,crossover,0.38294509421222755,0.07142857142857145,135,0.0,10,21,196,2,10,135
SH8LFTP45N,crossover,0.39791653028462526,0.14417989417989419,68,1.0,7,26,133,3,7,68
7B9LZAKJY0,mutation,0.40500586724067766,0.09656084656084657,65,0.0,7,22,80,3,7,65
HTJIVSHCXZ,crossover,1.0,1.0,6,0.0,6,16,6,6,3,6
SQWE4PVP92,crossover,0.4867520838586644,0.23280423280423282,5,0.0,6,16,5,5,3,5
ZZ4PU9SHW4,mutation,0.3998873979534049,0.006613756613756627,118,0.0,12,12,118,3,12,118
HT5242XINS,crossover,0.3709437928835677,0.1031746031746032,92,0.0,11,12,92,2,11,92
JPZ2UNBWYM,crossover,0.5812179822647845,0.018518518518518517,23,0.0,5,11,83,5,5,23
GO0JARSMS0,mutation,0.45022527135903,0.09920634920634919,28,0.0,5,10,64,4,5,28
8QOM4LCUDF,mutation,0.47136074733381794,0.027777777777777735,98,0.0,9,14,98,4,9,98
JMDYOCUMZQ,mutation,0.35478895135211974,0.14682539682539686,26,0.0,7,12,26,3,6,26
IEGNZ74ID7,crossover,0.5136271403968364,0.021164021164021163,120,1.0,10,12,120,5,10,120
WX3MDP3LN1,mutation,0.4858050988230276,0.010582010582010581,83,0.0,10,11,83,4,10,83
A15MXAMGTR,crossover,0.39777439802373427,0.08730158730158727,79,0.0,9,12,79,3,9,79
YYWPD6UALF,crossover,0.36532621701317236,0.1878306878306878,63,0.0,9,11,63,2,9,63
XYTOUXFM16,crossover,0.7108259665502077,0.05423280423280423,37,1.0,7,14,37,6,7,37
C1H0RTIYCM,crossover,0.4868223004150011,0.0912698412698413,27,0.0,6,14,27,5,6,27
G1QJ0YWJ9K,mutation,0.5207644976979828,0.11111111111111113,76,0.0,9,11,76,5,9,76
XHFJ2FE3TE,crossover,0.5115662096378184,0.002645502645502673,65,0.0,7,11,65,4,7,65
4S4GPOIG6B,crossover,0.4039771453683648,0.044973544973545,103,1.0,11,12,103,3,11,103
IKZCK3SEJQ,mutation,0.36868505596765844,0.11243386243386239,96,0.0,12,12,96,2,12,96
YTJ3G2C2CD,mutation,0.39791653028462526,0.14417989417989419,69,1.0,7,25,164,3,7,69
UA49KN3OBR,crossover,0.3720044758293428,0.17460317460317465,72,0.0,7,18,108,2,7,72
A53DZVTYCC,mutation,0.4799948025207773,0.013227513227513255,118,1.0,10,11,118,4,10,118
Y1RQIP9PM0,crossover,0.5168049281320457,0.05423280423280427,52,0.0,10,10,52,4,10,52
46N3CHK6PN,crossover,0.6751715629543596,0.017195767195767195,14,0.0,6,16,14,6,6,14
EP75UU7YPY,crossover,0.4426898578039382,0.27380952380952384,7,0.0,6,15,7,5,3,7
V4HLLCYBBA,crossover,0.39777439802373427,0.19444444444444448,150,1.0,12,25,174,2,12,150
RKXZ48LIVC,crossover,0.3813266154449856,0.08068783068783075,147,0.0,11,23,169,2,11,147
MAFL9N4WDZ,crossover,0.489780121590383,0.0912698412698413,32,0.0,7,13,32,5,7,32
RBOYSTVPMZ,crossover,0.40234693241882447,0.050264550264550234,30,0.0,7,13,30,4,7,30
AWXEJLQGYJ,mutation,0.4867520838586644,0.0013227513227513366,62,0.0,9,11,62,4,9,62
PF1PZWDEIR,crossover,0.4016388748957399,0.07804232804232802,45,0.0,7,11,45,3,7,45
W0VHR4F140,crossover,0.3944848072519992,0.054232804232804244,99,1.0,11,13,99,3,11,99
FRUMBKT35X,crossover,0.39444017413413,0.06349206349206349,98,1.0,10,13,98,3,10,98
YSQSJPTRQL,mutation,0.3989123971447205,0.006613756613756627,113,0.0,13,13,113,3,12,113
NJ0E1E0Z4B,crossover,0.3704570512472367,0.0939153439153439,88,0.0,10,13,88,2,10,88
KZGA1UOHBW,crossover,0.4025052301484138,0.054232804232804244,105,0.0,12,13,105,3,12,105
MIXXPY0N6K,crossover,0.40024028835565184,0.07804232804232802,92,0.0,10,13,92,3,10,92
RDPSOBQ8TQ,crossover,0.3821353248835496,0.16534391534391535,121,1.0,11,30,154,2,11,121
0TWDEKGNIH,crossover,0.3770890769796872,0.08068783068783075,136,0.0,10,19,154,2,10,136
3YKI6J67MO,mutation,0.32170723055521144,0.14417989417989419,64,1.0,7,33,227,2,7,64
CJ09COPEWQ,mutation,0.31997615304135674,0.14417989417989419,64,1.0,7,33,292,2,7,64
8YGRQU2I2Z,crossover,0.573237623347458,0.06084656084656084,33,0.0,6,14,37,6,6,33
3ZWSH8HL83,crossover,0.5478978031502209,0.09788359788359788,19,0.0,6,13,19,6,6,19
A2KJKMRQC2,mutation,0.5028006363567958,0.13888888888888892,12,0.0,7,14,12,5,4,12
MRG00O8DLP,crossover,0.5028006363567958,0.13888888888888892,11,0.0,6,14,11,5,4,11
0FFD0PYTJF,crossover,0.34440041884484796,0.12169312169312169,47,1.0,6,22,231,2,6,47
UIEB0SV5FD,mutation,0.3528440598968353,0.25925925925925924,16,0.0,4,21,196,2,4,16
7HWXZ2MZZT,crossover,0.48750741600619363,0.0013227513227513366,67,0.0,9,14,67,4,9,67
CJ9WEWEPJ0,crossover,0.40831588656607476,0.04100529100529099,27,0.0,7,14,27,4,7,27
72T2IZUR78,crossover,0.39871758670277035,0.08730158730158727,82,0.0,11,14,82,3,11,82
0KLL67XUEV,mutation,0.40907767922578087,0.059523809523809534,72,0.0,10,13,72,3,10,72
0GX4IKUPY3,mutation,0.5482167465386658,0.09788359788359788,21,0.0,5,12,112,6,5,21
5754AQSC3D,crossover,0.5812179822647845,0.018518518518518517,23,0.0,5,11,59,5,5,23
43FPJX91TJ,crossover,0.4868223004150011,0.0912698412698413,28,0.0,7,14,28,5,7,28
QN4812VFJJ,mutation,0.4653872328396834,0.03835978835978837,18,0.0,6,13,18,4,6,18
IEY4J49WSF,crossover,0.37418881470555376,0.042328042328042326,185,0.0,16,12,185,2,16,185
1XPSPXAPDW,crossover,0.3774796938801662,0.042328042328042326,177,0.0,16,12,177,2,16,177
VXGMKVI0IG,mutation,0.5182240062974203,0.011904761904761918,107,1.0,8,11,115,4,8,107
1G8GKQOPTX,mutation,0.525307116828856,0.07804232804232808,73,0.0,7,10,109,4,7,73
KTGXFXBVCP,mutation,0.4545354901265055,0.02380952380952378,37,1.0,12,14,37,4,7,37
SC4CGRJTEA,crossover,0.413853629570593,0.0224867724867725,29,0.0,8,13,29,4,8,29
TXAC00NUOY,crossover,0.506912649589208,0.030423280423280463,62,1.0,7,30,120,4,7,62
KC0BFV4F5X,crossover,0.45613992260528646,0.0806878306878307,43,0.0,6,20,55,4,6,43
IAIVP1U9HO,mutation,0.5028006363567958,0.07275132275132276,55,0.0,7,14,64,5,7,55
0GB1I5TYW8,crossover,0.4868223004150011,0.0912698412698413,28,0.0,7,13,28,5,7,28
SMGD3E46GG,mutation,0.5136271403968364,0.05423280423280427,77,1.0,10,19,77,5,10,77
M2T06HBCXM,crossover,0.48005544301113956,0.010582010582010581,50,0.0,8,13,50,4,8,50
DCR3FHATRO,mutation,0.48005544301113956,0.1097883597883598,77,0.0,12,13,77,5,12,77
TE5TMMTFU9,crossover,0.41045138659516156,0.059523809523809534,56,0.0,9,13,56,3,9,56
S59VA1X1MO,crossover,0.49151346275583807,0.082010582010582,27,0.0,7,14,27,5,7,27
7CPE7WNP5O,crossover,0.4653872328396834,0.03835978835978837,19,0.0,7,13,19,4,6,19
UJ3NGQCITD,crossover,0.42582609282929296,0.001322751322751281,128,1.0,13,13,128,3,13,128
VWAS6BRF61,mutation,0.35987050859551406,0.07407407407407407,122,0.0,13,12,122,2,13,122
SWIE6P47VV,crossover,0.6032224396057251,0.03306878306878308,67,1.0,7,24,207,5,7,67
EZAER6ERE3,mutation,0.3892406144585029,0.15740740740740744,43,0.0,6,21,105,3,6,43
KY49M9TJFB,crossover,0.41475345920414575,0.031746031746031744,67,1.0,9,13,67,4,9,67
25N1OGS91O,crossover,0.41045138659516156,0.059523809523809534,60,0.0,8,13,60,3,8,60
AUP3L9TC75,crossover,0.35916720849611117,0.18915343915343913,63,1.0,10,13,63,3,10,63
N5NUDE20CW,crossover,0.4190098541717342,0.04100529100529099,61,0.0,9,12,61,3,9,61
VJ2TC42Z35,mutation,0.4091920328448049,0.054232804232804244,126,0.0,14,17,126,3,14,126
2FAGQ1C5CO,crossover,0.3590547520959292,0.07936507936507942,109,0.0,10,11,109,2,10,109
K841L1T3CM,crossover,0.4602302793307581,0.05687830687830692,106,0.0,11,13,106,4,11,106
OSO2UB4V92,crossover,0.4789131247752141,0.010582010582010581,46,0.0,9,13,46,4,9,46
RYSEVUVICT,crossover,0.5046159011379096,0.07275132275132276,108,0.0,12,13,108,5,12,108
ZL1D499MUW,crossover,0.39777439802373427,0.08730158730158727,75,0.0,9,12,75,3,9,75
SPXBG3UB8M,crossover,0.39777439802373427,0.19444444444444448,150,1.0,12,25,181,2,12,150
9R0CFW63S8,crossover,0.3834709186841969,0.07142857142857145,140,0.0,10,18,177,2,10,140
1YMKHFWCJ8,mutation,0.40013515035648417,0.08730158730158727,88,0.0,12,13,88,3,11,88
85MDZP27JU,crossover,0.38158878371068294,0.16534391534391535,80,0.0,9,12,80,2,9,80
3E0XGJVFYJ,crossover,0.5101296365639446,0.030423280423280463,71,1.0,7,22,133,4,7,71
X1E34ISVLX,crossover,0.3892406144585029,0.15740740740740744,43,0.0,6,19,120,3,6,43
69OY0EIPO1,crossover,0.5038889981807235,0.03968253968253971,121,0.0,14,13,121,5,14,121
FEH288BHFT,crossover,0.39777439802373427,0.08730158730158727,80,0.0,9,12,80,3,9,80
I17BND9NHS,crossover,0.36338451222164003,0.07407407407407407,120,0.0,13,12,120,2,13,120
25LBS7J2PM,crossover,0.3647515914694941,0.0886243386243386,105,0.0,13,12,105,2,13,105
5UNB682I6J,crossover,0.35426555537669124,0.017195767195767098,156,0.0,15,13,156,2,15,156
TJK3VX5UBG,crossover,0.36532621701317236,0.05555555555555558,150,0.0,14,13,150,2,14,150
B7G2XWST5T,crossover,0.41366921982230553,0.026455026455026454,134,1.0,13,13,134,3,13,134
VC9J2TBDWE,crossover,0.3592867150483662,0.07407407407407407,126,0.0,13,13,126,2,13,126
99EEF0AJO1,mutation,0.5690989955039839,0.013227513227513227,89,0.0,12,14,89,6,12,89
5CDSRNIZAY,crossover,0.40304073810656027,0.07804232804232802,62,0.0,8,13,62,3,8,62
4ZGUJ290G3,crossover,0.6029387230443422,0.03306878306878308,65,1.0,7,26,173,5,7,65
XXBY1QZK3O,mutation,0.3892406144585029,0.15740740740740744,43,0.0,6,21,67,3,6,43
4CF6EKIE94,crossover,0.40013515035648417,0.08730158730158727,95,0.0,12,13,95,3,12,95
8PMUFRFRJH,mutation,0.4001802072423887,0.06349206349206349,92,0.0,9,12,92,3,9,92
IPJ7ANZYA9,mutation,0.47622300323291944,0.06216931216931215,92,0.0,11,17,92,4,11,92
IKUNIU55U2,crossover,0.399774817030916,0.07804232804232802,50,0.0,8,13,50,3,8,50
RRCKZ7V5R1,mutation,0.3851976073712937,0.1335978835978836,45,0.0,6,11,180,3,6,45
NTB4NQ81PR,crossover,0.3672881190270533,0.17592592592592599,15,0.0,4,10,93,3,4,15
J4Y02KHJHC,crossover,0.573237623347458,0.06084656084656084,32,0.0,6,15,32,6,6,32
D20T7Z0N14,crossover,0.5444041620388005,0.031746031746031744,22,0.0,5,13,31,5,5,22
BMZ7N41DYY,crossover,0.4958907597294747,0.082010582010582,42,0.0,7,14,42,5,7,42
5ELZD9NS5F,mutation,0.49042501369605407,0.082010582010582,21,0.0,7,14,21,5,7,21
GQHEP3LKSB,mutation,0.4867520838586644,0.0013227513227513366,63,0.0,9,13,63,4,9,63
I8RE9A23XV,crossover,0.48486859893774636,0.03439153439153436,42,0.0,9,12,42,4,9,42
XJP2VAU4HE,crossover,0.4734097443957994,0.11904761904761904,53,0.0,9,12,53,5,9,53
TLC69W13Y7,crossover,0.39348878340474536,0.09656084656084657,38,0.0,7,12,38,3,7,38
QCTA2OZEGZ,mutation,0.499198840055455,0.04894179894179895,117,0.0,12,13,117,5,12,117
36QCECLE3I,crossover,0.39871758670277035,0.08730158730158727,83,0.0,11,13,83,3,11,83
X6ZHKP5AJ8,mutation,0.4130012201311083,0.0026455026455026176,167,1.0,14,19,167,3,14,167
HLRZEPCLK9,mutation,0.3587034529476545,0.07407407407407407,126,0.0,14,12,126,2,14,126
MT996SJZ7N,crossover,0.3937562111398324,0.14417989417989419,80,1.0,8,29,106,3,8,80
ICC2711BIM,crossover,0.3720044758293428,0.17460317460317465,71,0.0,7,20,97,2,7,71
TNETFD9BG9,mutation,0.41538493452975844,0.050264550264550234,63,0.0,11,13,63,3,11,63
HBD36NNW9Y,crossover,0.36868505596765844,0.1785714285714286,66,0.0,9,12,66,2,9,66
0BL5HPJMNA,crossover,0.573237623347458,0.06084656084656084,33,0.0,6,13,42,6,6,33
MV0CIX0MAI,crossover,0.5444041620388005,0.031746031746031744,22,0.0,5,12,27,5,5,22
MFUM8JZ4NF,crossover,0.5444041620388005,0.031746031746031744,22,0.0,5,13,67,5,5,22
ZVRZUPI5U5,crossover,0.5812179822647845,0.018518518518518517,23,0.0,5,11,61,5,5,23
O3BVOK9MMS,crossover,0.5197223025512565,0.011904761904761918,79,1.0,10,14,79,5,10,79
F9P28O533K,mutation,0.48637483432875794,0.03439153439153436,45,0.0,8,13,45,4,8,45
TEZ0FN8TRF,crossover,0.38447268632994536,0.17195767195767192,90,1.0,8,23,165,3,8,90
9MG8KCVWNM,crossover,0.3892848675749282,0.23677248677248675,93,1.0,8,20,149,2,8,93
XU2N6WL0AF,crossover,0.573237623347458,0.06084656084656084,33,0.0,6,15,42,6,6,33
2VXFFAKM58,crossover,0.5444041620388005,0.031746031746031744,21,0.0,5,13,21,5,5,21
JIEE3YKU1H,crossover,0.46459579973849885,0.10449735449735453,63,1.0,8,15,63,4,8,63
J1JHPKBK1W,crossover,0.40831588656607476,0.04100529100529099,28,0.0,8,13,28,4,8,28
CBEQMDUQY0,mutation,0.6859161757609147,0.026455026455026454,31,0.0,6,12,68,7,6,31
F6DV85D98T,mutation,0.612411009927752,0.047619047619047616,27,0.0,6,11,27,6,6,27
58A0VIDKEF,crossover,0.46173451742682803,0.047619047619047616,47,1.0,8,15,47,4,8,47
PIEDNM33XP,mutation,0.40234693241882447,0.050264550264550234,30,0.0,8,13,30,4,8,30
3WBY89JL0P,crossover,0.545037374072341,0.031746031746031744,17,0.0,6,13,17,5,6,17
XGAFIAW7OU,crossover,0.545037374072341,0.031746031746031744,17,0.0,6,12,17,5,6,17
VNPQULBRYF,crossover,0.5028006363567958,0.13888888888888892,11,0.0,7,15,11,5,4,11
MGQ5Z74WA0,mutation,0.4485890334296442,0.06613756613756616,44,0.0,6,14,44,4,6,44
RCUCE0UVQ5,crossover,0.38795866594273665,0.015873015873015872,146,1.0,14,13,146,3,14,146
FMKTUNZAFQ,crossover,0.35987050859551406,0.041005291005290934,144,0.0,14,13,144,2,14,144
LEP5ZA7HOE,crossover,0.39969977481233576,0.0026455026455026176,157,1.0,16,13,157,3,16,157
UHWKIF20J7,crossover,0.3664770317097009,0.05555555555555558,152,0.0,13,12,152,2,13,152
EWPL6P7IYX,crossover,0.40679523611834345,0.026455026455026454,100,1.0,10,12,100,3,10,100
H0PQLSTPNG,crossover,0.3794074322591874,0.16534391534391535,87,0.0,9,12,87,2,9,87
AQA503QJDZ,crossover,0.4867520838586644,0.23280423280423282,6,0.0,6,16,6,5,3,6
37NB2IKW9Q,crossover,0.4867520838586644,0.23280423280423282,6,0.0,6,15,6,5,3,6
XT2DYB2KUU,mutation,0.4602302793307581,0.05687830687830692,89,0.0,11,13,89,4,11,89
8D520NTNVC,crossover,0.4968746327850928,0.007936507936507908,87,0.0,10,13,87,4,10,87
FFF50I9V4S,crossover,0.5017146517423091,0.03968253968253971,62,0.0,10,13,62,5,10,62
EZZ3H5BMMY,crossover,0.3973033571992928,0.08730158730158727,45,0.0,8,12,45,3,8,45
53L61FETDZ,mutation,0.4966240099216219,0.11507936507936511,14,0.0,7,13,14,5,5,14
AZIWYOQXTH,mutation,0.4683698366057184,0.12830687830687834,16,0.0,6,15,16,5,6,16
PW1R7IB05X,crossover,0.43379722220251726,0.019841269841269826,125,1.0,13,13,125,3,13,125
2L7665NAS5,mutation,0.3645601650952438,0.07407407407407407,123,0.0,13,10,123,2,13,123
71L8761RRO,crossover,0.40907767922578087,0.059523809523809534,70,0.0,10,13,70,3,10,70
MUPU5W7DXI,crossover,0.39348878340474536,0.09656084656084657,39,0.0,9,13,39,3,8,39
IH3CX3I9ZO,crossover,0.4861906968533948,0.010582010582010581,112,0.0,13,12,112,4,13,112
GANDC4Q3NX,mutation,0.4854197897384773,0.010582010582010581,84,0.0,9,12,84,4,9,84
07ALDZJYDY,crossover,0.4672018450915264,0.12830687830687834,54,0.0,9,13,54,5,9,54
I15N8IXL3V,crossover,0.401172316442706,0.07804232804232802,46,0.0,7,12,46,3,7,46
5EL8RDDR49,mutation,0.4101000237481087,0.07804232804232802,90,0.0,9,20,90,3,9,90
CMMMZLRXYU,mutation,0.39777439802373427,0.08730158730158727,75,0.0,9,12,75,3,9,75
M4KY0PRLX3,mutation,0.49015105575676043,0.0912698412698413,73,0.0,12,15,73,5,12,73
EXY5O9X2RU,crossover,0.4231492768863362,0.06481481481481483,63,0.0,9,15,63,3,9,63
14PTKV5KPW,crossover,0.6090206337095718,0.009259259259259245,71,1.0,9,13,71,5,9,71
IPQQTX0KVU,crossover,0.48712961088006257,0.0013227513227513366,57,0.0,9,12,57,4,9,57
5R49P1VO6T,mutation,0.3707433242595165,0.0978835978835979,127,0.0,15,16,127,2,14,127
73KCCW3UGD,crossover,0.35485178740368795,0.050264550264550234,124,0.0,14,12,124,2,14,124
HNA31N85I7,crossover,0.4077527908408882,0.054232804232804244,112,0.0,12,13,112,3,12,112
CO5MU174PB,crossover,0.3732106694711015,0.1031746031746032,89,0.0,11,13,89,2,11,89
7BZ9PWL0Y5,crossover,0.6854862182369126,0.006613756613756613,13,0.0,6,13,13,6,6,13
TDJGZQIR6H,mutation,0.5028006363567958,0.13888888888888892,12,0.0,6,13,12,5,4,12
9NS6TXV167,crossover,0.6029387230443422,0.03306878306878308,59,1.0,7,31,110,5,7,59
YY0Q3TOZK4,crossover,0.3892406144585029,0.15740740740740744,43,0.0,6,22,61,3,6,43
56XF9LI3PR,crossover,0.5065565012217847,0.09656084656084657,83,0.0,9,12,83,5,9,83
SWLTRMYBWY,mutation,0.3845678292803042,0.08201058201058203,37,0.0,7,11,37,3,7,37
I5GU2QT8RW,crossover,0.39565387877952396,0.19444444444444448,141,1.0,13,29,166,2,13,141
2HPM3IJHMZ,crossover,0.38452391532179675,0.17063492063492064,116,0.0,9,20,166,2,9,116
R4S7GWQBIL,crossover,0.399774817030916,0.044973544973545,101,1.0,13,13,101,3,13,101
VMP6FPR95E,crossover,0.39777439802373427,0.054232804232804244,95,0.0,10,12,95,3,10,95
GFIM2XZL83,crossover,0.46993116204310503,0.029100529100529127,76,0.0,11,14,76,4,11,76
V136R6SM88,mutation,0.3845678292803042,0.08201058201058203,36,0.0,8,13,36,3,7,36
KTBN0D371N,crossover,0.4025052301484138,0.054232804232804244,104,0.0,12,13,104,3,12,104
KJVG8JPGXC,crossover,0.3709437928835677,0.1031746031746032,73,0.0,10,13,73,2,10,73
MHQ7N3H6J3,mutation,0.5207644976979828,0.07804232804232808,33,0.0,7,10,33,5,7,33
