id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
V20WO4OSST,crossover,0.37507159126477885,0.13730886850152912,109,1.0,8,31,477,4,8,109
O369YFELNX,crossover,0.42326557127277575,0.06503567787971454,78,0.0,7,30,466,3,7,78
F1LHCTQ330,crossover,0.38450079228249545,0.11743119266055047,262,0.0,11,19,469,4,11,262
5NADRK3E61,crossover,0.4003362234761887,0.1894495412844036,131,0.0,8,15,364,3,8,131
090UEKUUMA,mutation,0.41838235186825556,0.035372069317023414,234,1.0,11,22,398,3,11,234
28GZW876BM,mutation,0.3977960792996933,0.1982670744138635,124,0.0,8,21,639,3,8,124
2P48HXCQK9,crossover,0.3744673981594633,0.19760448521916418,143,1.0,9,30,575,4,9,143
NC1P8KMMVD,crossover,0.42435890766592876,0.06829765545361877,82,0.0,7,25,536,3,7,82
3IIPRAASZ2,crossover,0.40193619776202805,0.13577981651376148,367,1.0,14,18,424,4,14,367
1HQVEZIL2R,mutation,0.38887518346577576,0.10988786952089702,235,0.0,12,22,235,3,12,235
0D6QVUDWWJ,crossover,0.37750130471448395,0.13950050968399597,240,1.0,13,32,605,4,13,240
3IBQ8S3Z1J,crossover,0.4049380279006414,0.15565749235474013,222,1.0,12,31,599,3,12,222
6YOGTRWP9I,crossover,0.3974669761214521,0.12405708460754339,308,1.0,14,24,345,4,14,308
YEFQKPZSQC,crossover,0.39404399364874965,0.1256880733944955,186,0.0,13,20,186,3,13,186
ZENK1O7QJ5,crossover,0.3785531136672001,0.11090723751274212,222,0.0,11,25,258,4,11,222
B7NG106LR2,mutation,0.3597593389142163,0.20810397553516813,115,0.0,8,24,163,4,8,115
LXQ26M0VJH,crossover,0.38927539268243894,0.13419979612640165,333,1.0,13,19,337,4,13,333
8HZMOJZKT7,crossover,0.39465499053349773,0.09551478083588172,230,0.0,10,16,237,3,10,230
G1HJKEPVVV,crossover,0.4210070989794118,0.11636085626911308,52,1.0,6,27,461,3,6,52
1Q75DU7CX0,crossover,0.4294129220167421,0.12324159021406722,51,0.0,6,24,381,3,6,51
QIZB9XBTOI,crossover,0.4096167368572572,0.16024464831804286,226,1.0,12,30,406,3,12,226
7XDAC61V8B,crossover,0.399363615548342,0.1249745158002038,243,0.0,11,22,390,3,11,243
C3EX8OMD1J,crossover,0.42445840487388553,0.06156982670744138,196,1.0,10,22,707,3,10,196
T6C76T93HU,crossover,0.5198526191476867,0.007543323139653446,165,1.0,9,21,704,2,9,165
G90ITCF9MW,mutation,0.4300193236450919,0.06941896024464833,182,1.0,10,28,326,3,10,182
8NN5P6J3UE,crossover,0.43036723350864625,0.1199796126401631,52,0.0,6,22,322,3,6,52
PTIA6K6ZQD,crossover,0.4364943345076048,0.08603465851172276,30,1.0,5,32,393,3,5,30
871NZ62JQA,mutation,0.4159145684991993,0.13628950050968403,16,0.0,4,31,363,3,4,16
FX9ASZQ1RN,mutation,0.4364943345076048,0.08603465851172276,30,1.0,5,30,400,3,5,30
BK2QDPO5QT,crossover,0.5486641715673783,0.0070336391437308965,16,0.0,4,29,397,2,4,16
OMU2EAGRDA,crossover,0.4240853789774899,0.06396534148827726,81,1.0,7,27,691,3,7,81
0YQ2B0GMP8,crossover,0.5110270748912927,0.039296636085626835,83,0.0,7,25,521,2,7,83
TEO5X4BOBY,crossover,0.41536047020814726,0.04780835881753309,246,1.0,11,20,528,3,11,246
RSK6VLVX4M,crossover,0.4915903957983241,0.11335372069317018,217,0.0,10,19,443,2,10,217
YNX0SA39TT,crossover,0.39334101872503513,0.18527013251783897,225,1.0,11,25,277,4,11,225
YBZE0Y14DR,crossover,0.40698854617914837,0.13873598369011209,173,0.0,9,19,245,3,9,173
4JKSHCITPR,crossover,0.37423855613858914,0.15336391437308872,79,1.0,7,29,430,4,7,79
TK8VW5FLPK,crossover,0.4294129220167421,0.12324159021406722,51,0.0,6,25,395,3,6,51
28S17VWW6B,mutation,0.5090198410297078,0.06523955147808369,30,0.0,5,30,397,2,5,30
3YF1WWCYSX,crossover,0.5486641715673783,0.0070336391437308965,16,0.0,4,29,364,2,4,16
BFMSBJB9LR,crossover,0.42445840487388553,0.06156982670744138,196,1.0,10,22,737,3,10,196
DDSVIPTQ0N,crossover,0.5174091052455072,0.0003058103975535076,165,1.0,9,21,674,2,9,165
F6U9SNHRJ3,crossover,0.3963530163452865,0.13476044852191638,202,0.0,10,22,270,3,10,202
N15FAJ5HI4,crossover,0.4029757133018207,0.13246687054026507,205,0.0,10,21,219,3,10,205
6FWHI8PB4V,crossover,0.4050102134982989,0.14245667686034658,30,0.0,5,31,445,3,5,30
2GYZQORQ0E,crossover,0.4159145684991993,0.13628950050968403,16,0.0,4,31,430,3,4,16
SROLM3IP7X,mutation,0.39372782655093885,0.08807339449541285,335,1.0,16,24,402,4,16,335
W655Q2BW2P,crossover,0.4048306911525581,0.17028542303771654,175,0.0,15,17,175,4,15,175
P9P6885ISX,mutation,0.3879891660101944,0.16065239551478083,207,0.0,10,21,215,4,10,207
7BDW6V3Q63,crossover,0.38156788472525704,0.21605504587155955,150,0.0,9,23,150,4,9,150
UH39RS4BO6,crossover,0.40383412393514795,0.13246687054026507,197,0.0,10,23,349,3,10,197
N2HDH2R8GR,crossover,0.4008065768998381,0.12303771661569829,146,0.0,10,20,146,3,10,146
YO9HKTSEX8,crossover,0.4210070989794118,0.11636085626911308,52,1.0,6,23,521,3,6,52
RWXNYP1LD3,crossover,0.5154549836768783,0.01513761467889907,53,0.0,6,16,514,2,6,53
NOQQUG1RQ7,mutation,0.39511000174444655,0.1380224260958206,195,0.0,10,25,576,3,10,195
N52863S51Z,crossover,0.5192886863118464,0.04087665647298677,122,0.0,8,22,341,2,8,122
H5EVTSJMZL,mutation,0.3568365125965144,0.2289500509683996,30,1.0,5,31,350,4,5,30
U2D3EU7A6D,crossover,0.4059494244808377,0.14245667686034658,30,0.0,5,31,349,3,5,30
RK3RIXXM9K,crossover,0.42597787420192346,0.07497451580020387,175,1.0,10,30,714,3,10,175
EP145GY4XK,crossover,0.5110428416359298,0.04087665647298677,152,1.0,9,25,647,2,9,152
T9W97O6CB1,crossover,0.5756283714225435,0.052191641182466886,30,1.0,5,29,446,2,5,30
GFYQJ89444,crossover,0.5090198410297078,0.06523955147808369,30,0.0,5,29,418,2,5,30
7IWGU0ZS4O,crossover,0.3568365125965144,0.2289500509683996,30,1.0,5,32,448,4,5,30
K3DTSCXD1R,crossover,0.4059494244808377,0.14245667686034658,30,0.0,5,31,440,3,5,30
JRP16UUG9G,crossover,0.3776782524821978,0.11549439347604484,213,0.0,11,27,412,4,11,213
NAEADX0Q4S,mutation,0.3830531245648454,0.21376146788990824,149,0.0,9,26,390,4,9,149
FYRLFX6L24,crossover,0.38274080285776413,0.16427115188583086,178,0.0,10,29,296,4,10,178
J0GL1ZI6P6,mutation,0.3785531136672001,0.11090723751274212,223,0.0,11,25,271,4,11,223
L4H9OHK7D3,crossover,0.42034742294954397,0.12324159021406722,49,1.0,6,32,398,3,6,49
M5LCFDQAMD,crossover,0.4059494244808377,0.14245667686034658,30,0.0,5,31,375,3,5,30
AN98OOR2WB,crossover,0.4240853789774899,0.06396534148827726,82,1.0,7,25,503,3,7,82
MFA4TMV82H,crossover,0.5154549836768783,0.01513761467889907,53,0.0,6,23,476,2,6,53
CXWZZAN2KU,crossover,0.3841680638760322,0.13588175331294594,224,1.0,12,31,457,4,12,224
LJCVUQB6F0,crossover,0.3617320051623567,0.21269113149847085,110,0.0,8,27,449,4,8,110
27LJDNE80C,crossover,0.3834995729013614,0.14276248725790008,264,1.0,13,28,386,4,13,264
B9ZIYI1QXI,mutation,0.3588293869321808,0.21498470948012227,110,0.0,8,28,384,4,8,110
CPR6X8ZCYW,mutation,0.393931317492594,0.08435270132517836,312,0.0,13,20,312,4,13,312
Y9XMR5TUMH,crossover,0.38787580517840237,0.09974515800203865,293,0.0,12,20,300,3,12,293
FYXKVVBXZL,crossover,0.3959827607439438,0.1420489296636086,299,1.0,12,18,493,4,12,299
H8HY7I1IOH,mutation,0.4030033847016502,0.11024464831804281,223,0.0,10,18,340,3,10,223
TTOCPFLO9M,crossover,0.37507159126477885,0.13730886850152912,110,1.0,8,29,444,4,8,110
DIFG3JN1DV,mutation,0.42326557127277575,0.06503567787971454,80,0.0,7,29,311,3,7,80
WN5AMDEYEU,crossover,0.41536047020814726,0.04780835881753309,246,1.0,11,20,530,3,11,246
QS2F4HRBQS,mutation,0.4961338216762293,0.07869520897043825,212,0.0,10,20,324,2,10,212
H5VV8FUBIA,mutation,0.4235005018258119,0.11748216106014275,141,1.0,9,30,822,3,9,141
SFSTJ7E74E,crossover,0.5128571601685441,0.04413863404689089,113,0.0,8,29,458,2,8,113
G2JI38UL4X,mutation,0.3935116922355938,0.11289500509684003,324,0.0,13,21,360,5,13,324
L67DXZOD9B,crossover,0.3741998373065084,0.22196738022426088,99,0.0,13,17,99,4,11,99
DKZYE6LN5J,crossover,0.37592162084616065,0.22319062181447502,195,1.0,10,23,358,4,10,195
0CJBLL06DH,crossover,0.3972038229466356,0.14260958205912333,164,0.0,10,21,164,3,10,164
IZZA9JBT6R,mutation,0.3811281686377763,0.21763506625891949,199,1.0,10,22,406,4,10,199
UTTFQZ99DJ,crossover,0.4067230259932054,0.1521406727828747,162,0.0,9,21,338,3,9,162
HEN1H94K31,mutation,0.3841680638760322,0.13588175331294594,279,1.0,13,25,396,4,13,279
PQO9QWS7S7,crossover,0.3928728209725253,0.09974515800203865,246,0.0,12,24,246,3,12,246
MR6GXU96H3,mutation,0.40337615123379655,0.13154943934760444,261,0.0,15,15,261,4,15,261
Q6SBVP9QGP,crossover,0.43702619462185643,0.12227319062181441,51,0.0,14,14,51,3,9,51
M3F3P8A40L,crossover,0.4300193236450919,0.06941896024464833,185,1.0,10,26,418,3,10,185
2JOXITU36A,crossover,0.39642964931000846,0.19367991845056065,119,0.0,8,25,307,3,8,119
DYU41PV5TY,mutation,0.39559450980203903,0.077217125382263,243,0.0,12,28,314,4,12,243
HEV1TS4H5G,crossover,0.37672333133204206,0.2392456676860346,169,0.0,9,18,201,4,9,169
PF0FXP7GLE,crossover,0.5756283714225435,0.052191641182466886,31,1.0,5,25,591,2,5,31
O8I5ZCHMKO,crossover,0.5111644879018662,0.06850152905198781,31,0.0,5,23,589,2,5,31
RF7XWC79OQ,crossover,0.4240853789774899,0.06396534148827726,81,1.0,7,27,466,3,7,81
5AVKKVI3CL,mutation,0.4210070989794118,0.11636085626911308,52,1.0,6,23,481,3,6,52
29BO3CXV3O,crossover,0.4207807853769685,0.1243628950050969,139,1.0,9,32,544,3,9,139
1BFI6IKKSD,crossover,0.521873081834952,0.03002038735983692,109,1.0,8,31,506,2,8,109
6UMNPP7DUN,crossover,0.4156657246801504,0.13756371049949034,388,1.0,14,17,588,3,14,388
X0U7KFHBAR,crossover,0.4019141000398294,0.1079510703363914,226,0.0,10,17,227,3,10,226
35IA5BTNQX,crossover,0.4190644415225637,0.1510703363914373,244,1.0,12,26,650,3,12,244
3S7JARF3FW,mutation,0.4220046937285824,0.14683995922528026,258,1.0,12,24,578,3,12,258
BASWW6D7KU,mutation,0.38716373152996153,0.15968399592252813,182,0.0,10,27,357,4,10,182
MJUSZZPZUX,crossover,0.3942948642126717,0.18256880733944947,118,0.0,8,26,296,3,8,118
1ES6NWNXEC,crossover,0.37443746790656773,0.23236493374108047,182,1.0,10,29,502,4,10,182
T6MNQ479MZ,crossover,0.42261666706215284,0.06941896024464833,178,1.0,10,29,448,3,10,178
65JXEHTXAX,mutation,0.4279767385492669,0.04041794087665651,119,1.0,8,22,658,3,8,119
VSH7HSG4I8,crossover,0.5053324937104624,0.028083588175331298,205,1.0,10,21,639,2,10,205
16WNW5FECW,crossover,0.42832918489976113,0.1199796126401631,49,0.0,6,29,357,3,6,49
SBA2O95CT2,mutation,0.4059494244808377,0.14245667686034658,30,0.0,5,28,354,3,5,30
WVJDBSSLKU,crossover,0.40271013308997605,0.11391437308868502,321,1.0,14,22,344,4,14,321
Q5VBJ21E97,crossover,0.4008653970409063,0.13053007135575934,242,0.0,13,22,242,3,13,242
WKWE1TSEE3,crossover,0.40383412393514795,0.13246687054026507,197,0.0,10,24,271,3,10,197
96GY47X480,mutation,0.4066394952678345,0.1433231396534148,138,0.0,9,20,138,3,9,138
CANWWZ0OJ6,crossover,0.38875084749261657,0.1460244648318042,240,1.0,12,27,440,4,12,240
EC12487MNZ,mutation,0.39019939914217094,0.10530071355759418,261,0.0,12,25,410,3,12,261
NEUVVD6R5M,crossover,0.39016327886369373,0.12344546381243626,261,1.0,12,23,268,4,12,261
3FNDI8PA9D,crossover,0.3971691099256134,0.19271151885830784,123,0.0,8,22,177,3,8,123
UV4GBATG2K,crossover,0.39104160815267,0.1460244648318042,246,1.0,12,26,395,4,12,246
3BR62O1WGB,crossover,0.4012625841371992,0.13246687054026507,194,0.0,10,25,201,3,10,194
JNNC01Y86E,crossover,0.4071222796733227,0.1457186544342508,31,0.0,5,24,473,3,5,31
78HQTDQKD3,crossover,0.40618492300845155,0.1457186544342508,31,0.0,5,17,398,3,5,31
LIKM3Y2QBK,crossover,0.4089753643018639,0.15468909276248732,229,1.0,12,29,527,3,12,229
G9VJAX9FIQ,crossover,0.4235005018258119,0.11748216106014275,146,1.0,9,28,500,3,9,146
HUMFHVOY1S,crossover,0.4364943345076048,0.08603465851172276,30,1.0,5,30,394,3,5,30
ONE8V74FON,crossover,0.5486641715673783,0.0070336391437308965,16,0.0,4,29,393,2,4,16
Q8Z6LNY3PF,crossover,0.38586758077278327,0.21014271151885833,204,1.0,11,30,465,4,11,204
EEDNOJAOM7,crossover,0.3830531245648454,0.21376146788990824,147,0.0,9,28,441,4,9,147
E86FVISM2C,crossover,0.4240853789774899,0.06396534148827726,78,1.0,7,30,468,3,7,78
TI3TMRQX6W,crossover,0.42832918489976113,0.1199796126401631,49,0.0,6,30,465,3,6,49
QG14251S91,mutation,0.3797150043470555,0.16559633027522935,175,0.0,10,31,232,4,10,175
DZA1JJYCLI,mutation,0.384431011747413,0.2068807339449541,133,0.0,9,24,133,4,9,133
E059BH3EMT,crossover,0.3711188104960499,0.17895005096839955,49,1.0,6,32,409,4,6,49
0X4E2LKNXX,mutation,0.3398830599610222,0.23501529051987768,30,0.0,5,31,391,4,5,30
XVNX8UH4PD,crossover,0.3976497890216456,0.1380224260958206,197,0.0,10,24,280,3,10,197
GHYWSKTJPK,crossover,0.5158870346021365,0.020693170234454605,52,0.0,6,24,275,2,6,52
OG0Y9ET0G4,crossover,0.5214931636834974,0.013455657492354778,81,1.0,7,26,527,2,7,81
541H0XBSCF,crossover,0.5154549836768783,0.01513761467889907,52,0.0,6,24,511,2,6,52
9M230YZXR4,crossover,0.4235005018258119,0.11748216106014275,141,1.0,9,30,484,3,9,141
UBVFK6ECJR,mutation,0.5128571601685441,0.04413863404689089,113,0.0,8,29,455,2,8,113
E89O3KQHZL,crossover,0.3969079128758064,0.10978593272171255,328,1.0,13,19,426,3,13,328
V3WJ7QQ0XR,crossover,0.3897083465205766,0.07064220183486247,283,0.0,12,19,283,3,12,283
SJIMOZ26W4,crossover,0.4279767385492669,0.04041794087665651,111,1.0,8,28,601,3,8,111
KW4FUW9RUE,crossover,0.4288707964046822,0.11768603465851168,51,0.0,6,26,561,3,6,51
4PWMA8SNFE,crossover,0.3692669417775548,0.24612640163098876,171,1.0,10,33,538,4,10,171
287QDS5R36,mutation,0.39378595984989784,0.1861875637104995,106,0.0,8,32,491,3,8,106
PYN81N2WGJ,crossover,0.39554349066534666,0.0795107033639143,232,0.0,12,27,232,4,12,232
WE1NJKZNUH,crossover,0.40698854617914837,0.13873598369011209,172,0.0,9,19,183,3,9,172
SB9B3IQ916,crossover,0.37299546988293086,0.16024464831804286,77,1.0,7,33,513,4,7,77
LEB8QMO5KN,mutation,0.42832918489976113,0.1199796126401631,48,0.0,6,33,502,3,6,48
KB4DVB0LJC,crossover,0.3819259412302678,0.12762487257900101,195,0.0,10,27,218,5,10,195
F1J8HO2QBR,crossover,0.37949310150460747,0.21738022426095815,123,0.0,9,22,123,4,9,123
I9E0B5MXL8,crossover,0.4279767385492669,0.04041794087665651,109,1.0,8,29,557,3,8,109
2JVB5YSWIF,crossover,0.4288707964046822,0.11768603465851168,51,0.0,6,26,413,3,6,51
RRMUY2HCC3,crossover,0.3795605515725816,0.21967380224260957,145,0.0,9,31,282,4,9,145
3VF3KA3H57,crossover,0.3597593389142163,0.20810397553516813,114,0.0,8,25,262,4,8,114
060HUAHVDC,mutation,0.4279767385492669,0.04041794087665651,108,1.0,8,30,518,3,8,108
UEKC400IMS,crossover,0.5198434442108713,0.0324159021406728,107,0.0,8,31,505,2,8,107
4RUJDW3SJB,crossover,0.4279767385492669,0.04041794087665651,109,1.0,8,29,557,3,8,109
Q9EYHNL49V,crossover,0.4294129220167421,0.12324159021406722,51,0.0,6,26,413,3,6,51
1ANPUHO2J3,crossover,0.4240853789774899,0.06396534148827726,78,1.0,7,31,417,3,7,78
RV9G4SFYZ5,crossover,0.4364943345076048,0.08603465851172276,30,1.0,5,30,417,3,5,30
UGCSDHWXLV,crossover,0.39448581361733626,0.13419979612640165,313,1.0,12,17,336,4,12,313
JDNIJD70SI,crossover,0.38867878024690006,0.16294597349643225,221,0.0,10,17,229,4,10,221
BCSNWHXD67,mutation,0.3975967675690558,0.12319062181447504,326,1.0,13,19,365,3,13,326
QLSOUM6RBB,crossover,0.39919677898013206,0.09260958205912329,275,0.0,11,17,354,3,11,275
I0KWRQ62AK,mutation,0.38784521934420524,0.1424057084607544,266,1.0,14,30,501,4,14,266
GBG3O6GNQY,mutation,0.408556238135128,0.14357798165137614,230,1.0,12,29,527,3,12,230
0HCJMY35DW,crossover,0.3733187514358045,0.21738022426095815,111,0.0,14,17,111,4,11,111
HMQOYYFH01,crossover,0.4152305028028188,0.0999490316004078,102,0.0,13,17,102,3,13,102
0QIJMJ1C45,crossover,0.4210070989794118,0.11636085626911308,52,1.0,6,21,527,3,6,52
7AFJJR02EY,crossover,0.5154549836768783,0.01513761467889907,53,0.0,6,18,508,2,6,53
CRUL0D294K,crossover,0.4067972854013264,0.08659531090723749,265,1.0,13,27,417,3,13,265
MU3MLL5GK7,crossover,0.3943675997441003,0.11314984709480125,242,0.0,12,23,242,3,12,242
BPQVFLE1W5,crossover,0.3779490799863595,0.1086136595310907,222,0.0,11,25,335,4,11,222
E9F2TWDP1I,mutation,0.38156788472525704,0.21605504587155955,156,0.0,9,23,190,4,9,156
AJ3KB2W75B,crossover,0.40320634750420514,0.16834862385321103,162,0.0,13,21,162,4,13,162
4AARJX4QXE,crossover,0.3874531363621214,0.21243628950050975,122,0.0,13,20,122,4,13,122
9DLR4WJMN5,crossover,0.4235176956252513,0.07410805300713552,88,1.0,7,17,545,3,7,88
24EM35MD3Z,crossover,0.4258301580380305,0.06274209989806323,89,0.0,7,13,542,3,7,89
S0ILOYZW8P,crossover,0.48187021409765707,0.012385321100917501,51,1.0,6,29,466,2,6,51
TIAFYNSBMY,crossover,0.5103135986380711,0.06523955147808369,30,0.0,5,28,461,2,5,30
CA57X3E9G8,mutation,0.34923733672507906,0.19480122324159022,52,0.0,6,22,526,4,6,52
XJYGK3D1VW,crossover,0.40618492300845155,0.1457186544342508,31,0.0,5,21,520,3,5,31
SWOKWF9EZT,mutation,0.3979661864295645,0.06019367991845059,263,0.0,12,24,355,4,12,263
N0NJV2SHMM,mutation,0.3971928607240417,0.0624872579001019,263,0.0,12,24,307,4,12,263
ZDGIR58711,mutation,0.5756283714225435,0.052191641182466886,31,1.0,5,26,634,2,5,31
KP6CM62BAP,mutation,0.4641029228661002,0.08450560652395511,308,0.0,13,22,575,2,13,308
K6D0W9OSXT,mutation,0.37666148877570316,0.22319062181447502,194,1.0,10,24,502,4,10,194
35C0U4RHZG,mutation,0.4030033847016502,0.11024464831804281,222,0.0,10,18,490,3,10,222
E8O3JDSH37,crossover,0.38867878024690006,0.16294597349643225,216,0.0,10,18,515,4,10,216
0TPKVX3TFP,mutation,0.40150175898676344,0.10468909276248728,226,0.0,10,17,506,3,10,226
KWNVPIQHKK,crossover,0.3941639622619765,0.077217125382263,239,0.0,12,27,239,4,12,239
G8MRA33KJA,crossover,0.39804851358866933,0.19271151885830784,125,0.0,8,20,215,3,8,125
E9C84V8KGM,mutation,0.373761777402871,0.19760448521916418,148,1.0,9,28,365,4,9,148
LYVTBVT19L,crossover,0.3955580671221185,0.19367991845056065,120,0.0,8,23,251,3,8,120
UWDAUGB1UB,crossover,0.3830531245648454,0.21376146788990824,147,0.0,9,28,299,4,9,147
MVGRZANJYI,crossover,0.3951682678909244,0.18256880733944947,116,0.0,8,27,289,3,8,116
6T166RFL29,crossover,0.42511705094230634,0.07400611620795117,201,1.0,10,21,555,3,10,201
7J08LSRN5M,mutation,0.3974231092782593,0.1871559633027523,125,0.0,8,20,476,3,8,125
PQ6DW1J2L0,crossover,0.4228837745510573,0.14683995922528026,259,1.0,12,24,328,3,12,259
Q6Q7E92BHC,crossover,0.40698854617914837,0.14658511722731904,167,0.0,9,20,194,3,9,167
KCZOWDN28K,crossover,0.39482603461537225,0.0795107033639143,250,0.0,12,26,300,4,12,250
SMWCZM7Z3W,crossover,0.357343577281546,0.2172782874617737,118,0.0,8,22,233,4,8,118
FGMWE26SEC,crossover,0.3864686398555467,0.15739041794087671,189,0.0,10,25,329,4,10,189
MSMH2D5HK0,crossover,0.4073452358906683,0.15769622833843022,160,0.0,9,22,319,3,9,160
1BJYWVLA4Q,crossover,0.3742790374792857,0.12104994903160038,188,0.0,11,29,188,4,11,188
8ZXB60KBLG,mutation,0.3630897039665669,0.21498470948012227,120,0.0,8,21,177,4,8,120
04YOA4H2ME,crossover,0.5756283714225435,0.052191641182466886,30,1.0,5,29,445,2,5,30
8M2Z0MZ7VZ,crossover,0.5103135986380711,0.06523955147808369,30,0.0,5,29,425,2,5,30
5JFDC3CCL5,crossover,0.39123877368474147,0.18598369011213056,160,0.0,13,23,160,4,13,160
3K54WZKXUI,crossover,0.39709420969003284,0.2059123343527013,148,0.0,13,22,148,4,13,148
VWPJUN9F3T,crossover,0.423357240100936,0.0708460754332314,77,1.0,7,32,489,3,7,77
VG99TZN0S5,crossover,0.4210070989794118,0.11636085626911308,50,1.0,6,31,455,3,6,50
DU4KOA0SJW,crossover,0.3391643695575951,0.23501529051987768,30,0.0,5,33,461,4,5,30
86ZJIIB5AK,crossover,0.4050102134982989,0.14245667686034658,30,0.0,5,32,436,3,5,30
9V42T1SR9U,mutation,0.4050102134982989,0.14245667686034658,30,0.0,5,34,402,3,5,30
7UORVD4YN6,mutation,0.4059494244808377,0.14245667686034658,30,0.0,5,33,382,3,5,30
8WY710FDW3,mutation,0.3800382368961803,0.15081549439347608,175,1.0,10,30,467,5,10,175
B3B7QT7RC7,crossover,0.4235005018258119,0.11748216106014275,143,1.0,9,29,430,3,9,143
9BPUEN58ZQ,crossover,0.38565241907846326,0.16427115188583086,183,0.0,10,27,350,4,10,183
60IZH3LWR9,crossover,0.3836639472900114,0.2068807339449541,152,0.0,9,25,348,4,9,152
21R6X0OEXW,crossover,0.35369000336799494,0.19576962283384303,67,0.0,15,16,67,4,11,67
42TSPIH48V,crossover,0.4401394376893266,0.09087665647298682,58,0.0,14,15,58,3,11,58
F5J8LPONK6,mutation,0.3686770262015119,0.21004077471967386,138,1.0,9,34,324,4,9,138
N9ILNE461N,crossover,0.42622927090550267,0.06177370030581042,75,0.0,7,33,521,3,7,75
TX25BKUOEH,crossover,0.3894737917461899,0.1751274209989806,231,1.0,11,23,500,4,11,231
46606WFPB1,mutation,0.4073452358906683,0.15769622833843022,161,0.0,9,22,492,3,9,161
QYBDU674DM,crossover,0.3812260540840253,0.14276248725790008,220,1.0,12,32,434,4,12,220
Q9P68DZGXE,crossover,0.3617320051623567,0.21269113149847085,106,0.0,8,30,412,4,8,106
SBGLIZ3Q3D,crossover,0.5090198410297078,0.06523955147808369,30,0.0,5,29,429,2,5,30
TN3KSYI0IL,crossover,0.5486641715673783,0.0070336391437308965,16,0.0,4,28,414,2,4,16
N0KKT9QXVQ,mutation,0.4300193236450919,0.06941896024464833,185,1.0,10,26,358,3,10,185
KDJ26T2FZ7,crossover,0.4252856630442049,0.06503567787971454,83,0.0,7,22,282,3,7,83
D3SQGLIUOM,crossover,0.39212771587286943,0.06997961264016317,273,0.0,13,27,278,4,13,273
4PIAR5H3C5,mutation,0.36072337584138636,0.09882772680937824,84,0.0,7,19,237,4,7,84
67X2HVC3TJ,crossover,0.383085258051439,0.10769622833843018,251,0.0,14,19,251,5,14,251
LNPBAONFYA,crossover,0.3897083465205766,0.20229357798165137,131,0.0,13,16,131,4,13,131
2BN3R43T5R,crossover,0.3919646760354809,0.192150866462793,221,1.0,11,26,341,4,11,221
6FDAO43CIF,mutation,0.38168899506140674,0.10667686034658519,231,0.0,11,22,231,4,11,231
3NIPMTJK45,crossover,0.39671802241545717,0.19469928644240575,261,1.0,11,18,289,4,11,261
U98IOII18X,crossover,0.3828246680210273,0.12395514780835881,271,0.0,11,17,285,4,11,271
4ZXZIDAA0U,mutation,0.4240853789774899,0.06396534148827726,83,1.0,7,24,545,3,7,83
GXM7ZDVFBX,mutation,0.4258301580380305,0.07059123343527007,85,0.0,7,17,540,3,7,85
UBS8EKWHQI,crossover,0.40532311900850226,0.14755351681957185,156,0.0,9,25,281,3,9,156
6TFE6A37OH,crossover,0.4067230259932054,0.1521406727828747,160,0.0,9,22,181,3,9,160
U66HKRORMO,crossover,0.4279767385492669,0.04041794087665651,111,1.0,8,28,702,3,8,111
A18INGWG55,crossover,0.521873081834952,0.03002038735983692,114,1.0,8,26,613,2,8,114
13DTSUF664,crossover,0.3961012907867374,0.1299694189602446,300,1.0,14,25,443,4,14,300
2UBRNZMVT6,crossover,0.39244305028710014,0.06309887869520903,285,0.0,13,25,438,4,13,285
838HWOP00O,crossover,0.38264089328181894,0.12573904179408768,281,1.0,13,23,281,4,13,281
3RDMDG38YG,crossover,0.3963530163452865,0.13476044852191638,204,0.0,10,22,276,3,10,204
PBUAPIPN3Y,crossover,0.41201500324279805,0.15927624872579005,282,1.0,12,20,472,3,12,282
0XCUNF7F63,crossover,0.4023672666572613,0.10468909276248728,218,0.0,10,19,385,3,10,218
ZQ0XSIAHCO,crossover,0.39554349066534666,0.07166156982670746,246,0.0,12,23,246,4,12,246
LXRIMQWP7I,mutation,0.384482899083436,0.22487257900101942,146,0.0,10,17,146,4,10,146
OHF2ZSR4I9,crossover,0.4240853789774899,0.06396534148827726,78,1.0,7,30,504,3,7,78
82UD1547UJ,crossover,0.5214931636834974,0.013455657492354778,79,1.0,7,29,491,2,7,79
BLMW6UOPUD,crossover,0.4364943345076048,0.08603465851172276,30,1.0,5,33,382,3,5,30
0UFSO7KTZ3,mutation,0.4159145684991993,0.13628950050968403,16,0.0,4,32,362,3,4,16
EAIJ5F1DCZ,mutation,0.38207920291243636,0.11457696228338432,228,0.0,14,23,228,5,14,228
DQUKB86JAZ,crossover,0.3919085279909026,0.21340468909276256,154,0.0,13,16,154,4,13,154
UT9EQX0OOW,mutation,0.4185016598018446,0.07619775739041801,297,1.0,16,28,528,3,16,297
QQV2D27166,mutation,0.3755793536144989,0.13042813455657498,117,1.0,8,25,528,4,8,117
CEVYC7YRS8,crossover,0.4364943345076048,0.08603465851172276,30,1.0,5,32,369,3,5,30
D9XVJ3H3D4,crossover,0.4059494244808377,0.14245667686034658,30,0.0,5,31,342,3,5,30
JIMUNNX2W3,crossover,0.4240853789774899,0.06396534148827726,82,1.0,7,25,494,3,7,82
