id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
Y4VDT6YK2R,mutation,0.3626482355258184,0.17409064665127016,196,0.0,9,10,360,4,9,196
46L9IJKTQ1,mutation,0.3680217823689401,0.17556293302540416,32,0.0,5,15,315,3,5,32
SQ5G2AYP43,crossover,0.39644885388498663,0.22800230946882216,16,0.0,4,14,385,3,4,16
GRE6HHYLDQ,mutation,0.42227642112020325,0.11172055427251737,381,1.0,13,11,381,3,13,381
NEZBKBAX32,crossover,0.6027799182079359,0.1077511547344111,93,0.0,7,11,437,2,7,93
CMFXR206KU,crossover,0.39535245727160406,0.1371535796766744,538,1.0,16,11,785,,16,538
GI1X6VWYUP,crossover,0.442408786562306,0.1365762124711316,713,0.0,15,7,744,1,15,713
7LU8RUC0MT,mutation,0.37456148338392115,0.16838914549653577,325,0.0,11,11,478,4,11,325
Q1V22A4Y9C,crossover,0.3694400583101528,0.14825346420323327,58,0.0,6,10,431,3,6,58
JO45ZKB10U,crossover,0.4153603700244394,0.07572170900692832,604,1.0,17,10,642,3,17,604
US0E8EDHD9,crossover,0.4244871393191213,0.10370958429561206,555,0.0,17,9,555,3,17,555
FJRH8DLPQE,mutation,0.33065977942619895,0.19216224018475747,86,1.0,7,13,351,4,7,86
6CMQPZHWE8,mutation,0.3370183350748065,0.11294745958429564,90,0.0,7,12,317,4,7,90
X4LNZRAGFI,crossover,0.37885831917099067,0.12097286374133942,428,1.0,13,10,558,4,13,428
J2MB69HEUB,mutation,0.3353670705870543,0.11756639722863738,91,0.0,7,10,526,4,7,91
D7SVYCE3F6,crossover,0.42927238722142647,0.07722286374133946,690,1.0,18,9,1104,3,18,690
42FRXX73QN,mutation,0.4247474420235766,0.08607101616628177,931,0.0,18,5,961,,18,931
V4YMMQCI46,crossover,0.4560620757567856,0.0922921478060047,571,1.0,20,15,928,2,20,571
YZ3K5GNPRL,mutation,0.39426720285929095,0.14706986143187067,591,1.0,16,9,910,,16,591
42USU32C5E,crossover,0.4022411757538471,0.1473441108545035,600,1.0,18,11,861,,18,600
1QUHKV6VNG,crossover,0.38838532338771103,0.1232823325635104,443,0.0,13,11,718,4,13,443
EJIR8C9E3X,crossover,0.39333382749929013,0.12219976905311775,511,1.0,14,9,770,4,14,511
10PLVSW83O,crossover,0.4091764115680935,0.12585161662817557,467,1.0,13,8,649,3,13,467
FF2Z2K04WO,crossover,0.4258420020712034,0.16239896073902993,261,1.0,11,16,305,3,11,261
HBQHMI51GU,mutation,0.48177786154253077,0.0064087759815243395,185,1.0,11,14,185,2,11,185
6VLDNQMY9Z,crossover,0.42241662408151637,0.042032332563510466,655,1.0,19,10,682,3,19,655
C974HRUH59,crossover,0.4265786737520699,0.05357967667436492,641,1.0,19,10,641,3,19,641
BF8HIAPJAN,crossover,0.42576858008495866,0.08917436489607389,565,1.0,18,10,565,3,18,565
S5J6NVTFXF,crossover,0.4206904640218728,0.06756639722863733,506,0.0,16,9,506,3,16,506
RLCFU2TAOH,crossover,0.46911321928155025,0.07856524249422625,462,1.0,14,13,708,2,14,462
TFQ4Z3E13H,mutation,0.4361485446902513,0.11089780600461896,400,0.0,12,10,565,2,12,400
RNUDZLFWUT,mutation,0.4736211984112122,0.0032332563510393264,289,1.0,11,16,574,2,11,289
EOU5B5AGI6,crossover,0.5756637644606667,0.09389434180138567,132,0.0,8,15,547,2,8,132
27YQHQOZXA,crossover,0.6690434131806684,0.05027424942263281,16,0.0,4,14,376,2,4,16
NL55GPG9V2,crossover,1.0,0.0,8,0.0,3,14,370,1,3,8
UT7TQACZRA,mutation,0.38851412695811616,0.20956986143187067,356,1.0,14,18,472,5,14,356
58T5OB9SKB,mutation,0.3888153792576796,0.15779445727482677,319,0.0,12,17,327,4,12,319
U2AWWLLE1N,mutation,0.7390883118249392,0.0016310623556581305,30,0.0,5,15,352,1,5,30
FSDA2B7HAV,crossover,0.7390883118249392,0.0016310623556581305,30,0.0,5,14,343,1,5,30
JY8TIXC1JK,mutation,0.47172769796264247,0.06280311778290992,433,1.0,14,15,457,2,14,433
GI77KPJJNO,mutation,0.5706473961047367,0.09090646651270207,138,0.0,8,12,399,2,8,138
CRN6HAYSK8,mutation,0.41670734735501225,0.09353348729792144,743,1.0,21,9,835,4,21,743
KCB6GUABSK,crossover,0.41299122460775484,0.11120092378752883,767,1.0,20,8,770,,20,767
OQEDSE6BRR,crossover,0.3657804785808998,0.2120092378752887,128,0.0,8,15,330,5,8,128
FXMK4WZLEU,crossover,0.3365064717558779,0.11919745958429562,86,0.0,7,15,151,4,7,86
P8XU9H7SUR,crossover,0.3939376121227556,0.1032909930715935,231,1.0,10,11,630,3,10,231
8UF0MPUJMI,crossover,0.5622894957981988,0.08397806004618935,145,0.0,8,10,461,2,8,145
ZW3IZH8XVM,crossover,0.33013290026766684,0.17966224018475752,89,1.0,7,11,490,4,7,89
IL2NNF2MB3,crossover,0.36868043624005464,0.14757505773672064,57,1.0,6,11,487,3,6,57
01ZOOA6KJE,mutation,0.4200454350406093,0.08810623556581981,763,1.0,22,9,940,,22,763
9DZBF9P66Y,mutation,0.39999038497689565,0.08213048498845266,833,1.0,22,6,833,7,22,833
II8UKQPPO5,crossover,0.46781705048481514,0.03494515011547339,301,1.0,12,12,301,2,12,301
3LJYG60FFU,crossover,0.6803213149077397,0.03682159353348724,82,0.0,7,12,185,1,7,82
4IWSQO9DIT,mutation,0.39792303507267135,0.12533198614318708,625,1.0,16,8,991,,16,625
GDDRJFMZDP,crossover,0.40733155980468294,0.12572170900692836,538,1.0,14,8,720,3,14,538
Q9PIQT2BBG,mutation,0.36868043624005464,0.14757505773672064,57,1.0,6,11,479,3,6,57
TDZIJJNIP1,crossover,0.6690434131806684,0.05027424942263281,16,0.0,4,10,451,2,4,16
SRTOBA8O96,crossover,0.4688019338683841,0.11537240184757502,292,0.0,11,14,334,2,11,292
TJANBE2L34,mutation,0.6044087823685713,0.10842956120092384,91,0.0,7,14,310,2,7,91
P09D5DUFPH,crossover,0.4038376032772819,0.17193995381062355,511,1.0,16,12,700,6,16,511
2R8LIQFFMS,mutation,0.377359784590624,0.13877020785219407,420,0.0,12,9,448,4,12,420
OBH2SJYAZ8,crossover,0.3796625946356398,0.15246824480369514,86,1.0,7,14,504,3,7,86
6ZMXM6QQ06,crossover,0.37882259776423666,0.1439087759815243,86,1.0,7,13,499,3,7,86
DIJ7LVUX1O,crossover,0.46547899872159526,0.07502886836027711,383,1.0,12,11,500,2,12,383
584MLJBSLU,mutation,0.5636425454163019,0.08397806004618935,143,0.0,8,11,477,2,8,143
JNIXDRQS07,crossover,0.4219500528772634,0.09204676674364898,891,1.0,20,6,990,,20,891
P2HMHX7A7I,mutation,0.4075225275686851,0.08482967667436492,591,1.0,14,6,716,3,14,591
Z0IF6E4SCK,crossover,0.4280936600881988,0.07463914549653572,606,1.0,18,11,606,3,18,606
VSDXG2MYUQ,crossover,0.4246741597229803,0.108458429561201,408,0.0,16,10,408,3,16,408
RC1L3U8X83,crossover,0.4819320255020503,0.024624711316397208,400,1.0,14,17,560,2,14,400
LLSFOK4YPR,crossover,0.47862967388605515,0.0994803695150116,343,0.0,13,17,353,2,13,343
W58BUBQFFH,crossover,0.4450673837539274,0.06853348729792141,985,1.0,24,6,1086,3,24,985
5N94PTA6U1,mutation,0.4198981551911929,0.06609411085450351,935,1.0,21,4,935,,21,935
GF1WWQJGXD,mutation,0.41665789691597255,0.17738163972286375,413,1.0,14,14,618,7,14,413
2H29Y4OZ50,crossover,0.4072267409182946,0.11867782909930713,563,0.0,17,9,563,,17,563
87GG8L8LIT,crossover,0.38946193961893694,0.1503319861431871,468,1.0,14,11,990,,14,468
30V5V199K0,crossover,0.44575354181006954,0.08874133949191687,531,0.0,13,7,620,1,13,531
DUDG39OG7M,mutation,0.4168652364326958,0.08917436489607389,569,1.0,15,9,662,3,15,569
4IO7TUV4VO,crossover,0.47155761571364174,0.011850461893764375,328,1.0,11,9,616,2,11,328
B2HMHSJBNI,crossover,0.4144388440133918,0.14177251732101614,680,1.0,23,11,699,,23,680
34M3WQ7ZHE,crossover,0.4669692583488072,0.08047055427251737,557,1.0,18,7,557,2,18,557
EPW1DMQMLS,crossover,0.4543169084629286,0.07476905311778292,708,1.0,17,9,953,2,17,708
XRTKRZH8LX,crossover,0.39426720285929095,0.13851039260969983,616,1.0,15,7,627,,15,616
B2WPR9UFG6,crossover,0.47620734371066287,0.005816974595842961,237,1.0,10,14,510,2,10,237
IRS7MOY4GL,mutation,0.39489025294408653,0.10560046189376437,228,1.0,10,12,476,3,10,228
D10LJAHGNE,crossover,0.41073326167449586,0.12585161662817557,448,1.0,13,9,647,3,13,448
IR1KQK80O9,mutation,0.46609164234419154,0.09011258660508081,479,1.0,13,9,679,2,13,479
MH730UHTV1,mutation,0.3991773634453908,0.12899826789838342,705,1.0,17,7,1053,,17,705
XB6APB8WCL,crossover,0.36832204335124274,0.1687933025404158,295,0.0,10,6,812,4,10,295
SBZ8EK1NRL,crossover,0.42099696080856597,0.07384526558891458,798,1.0,19,7,805,6,19,798
VB6Q2SISEN,mutation,0.39237632341134543,0.10984411085450352,615,1.0,15,7,784,5,15,615
7HDNJUHRH2,crossover,0.41482548067224323,0.18810623556581985,541,1.0,22,15,1039,,22,541
LHR3SKTLCM,mutation,0.4363630539920922,0.10248267898383367,639,1.0,15,8,858,2,15,639
4DZXJJJPAO,crossover,0.396527900729135,0.11415993071593533,219,1.0,10,13,532,3,10,219
Y0EWNEA30F,crossover,0.4118413532307673,0.15301674364896067,166,1.0,9,13,515,3,9,166
QZWLR3I4ZQ,mutation,0.4236742105036505,0.0920323325635104,694,1.0,18,9,806,3,18,694
498P2DV4PN,mutation,0.41558813100155667,0.09243648960739037,645,1.0,16,8,759,3,16,645
SGRMRVI5IC,crossover,0.46636184415807214,0.06388568129330252,353,1.0,12,14,590,2,12,353
WE8ERU8CQH,crossover,0.4745705074958695,0.0062788683602771345,297,1.0,11,14,558,2,11,297
873DFQPRYF,crossover,0.3680217823689401,0.17556293302540416,32,0.0,5,11,482,3,5,32
NOJD94LGDZ,mutation,0.6690434131806684,0.05027424942263281,16,0.0,4,11,355,2,4,16
TS1KPPL7NL,mutation,0.40836951867642024,0.16651270207852192,161,0.0,9,16,245,6,9,161
7WIY9RIQ5J,crossover,0.3371756534977426,0.11919745958429562,85,0.0,7,16,116,4,7,85
KEKN0F5EGT,mutation,0.3574646384996547,0.17284930715935332,57,1.0,6,11,599,4,6,57
SV6U0VP6HQ,mutation,0.35356217050641847,0.16646939953810624,56,0.0,6,13,557,4,6,56
FYDYU9J4LC,crossover,0.4287555451365741,0.1671911085450346,401,1.0,16,15,401,6,16,401
T480JAGUPF,crossover,0.382965690330361,0.15127020785219403,238,0.0,13,13,238,4,13,238
J3HTJJZVQ3,crossover,0.37882259776423666,0.1439087759815243,83,1.0,7,16,489,3,7,83
P38VEKZPM1,mutation,0.640404332463361,0.0058458429561201175,32,1.0,5,13,479,2,5,32
N9J2DJX47E,mutation,0.42780856751157714,0.1265300230946882,374,1.0,13,14,628,3,13,374
9TG4GIJLK2,crossover,0.47454517032924814,0.08848152424942268,434,1.0,13,12,619,2,13,434
KR1T0FHQ97,crossover,0.4253977492940223,0.05685623556581981,961,1.0,23,6,1042,,23,961
Y3WPU9VW5S,crossover,0.3808333374644718,0.09802251732101613,926,1.0,23,6,926,7,23,926
IGXRV1GRHJ,mutation,0.8853888921430393,0.006249999999999978,16,0.0,4,17,341,1,4,16
FJYENSES20,mutation,1.0,0.0,8,0.0,3,15,311,1,3,8
UAP79JZM3F,crossover,0.4623168841748878,0.05994515011547341,352,1.0,12,14,629,2,12,352
BPY9OQDRQY,crossover,0.4696735750702332,0.0022806004618937115,296,1.0,11,14,519,2,11,296
55BN7CX4EX,crossover,0.640404332463361,0.0058458429561201175,32,1.0,5,16,406,2,5,32
6H12K7IV7O,crossover,0.6690434131806684,0.05027424942263281,16,0.0,4,15,392,2,4,16
7SP7VMR5O3,crossover,0.42093181666758717,0.1057736720554272,779,1.0,20,8,894,6,20,779
4XKF8D8CMA,crossover,0.4209433121599271,0.09693995381062354,785,1.0,19,7,856,5,19,785
3546B9PK4K,crossover,0.3825702545652526,0.14732967667436492,391,0.0,12,11,430,4,12,391
JR5PWHOKX9,mutation,0.4197069384552288,0.15532621247113154,193,0.0,9,11,380,3,9,193
B4IE6TX86S,mutation,0.4069086542047131,0.10248267898383367,358,1.0,12,11,508,3,12,358
GQGEA98C9S,crossover,0.5641844323369292,0.0885969976905312,143,0.0,8,11,469,2,8,143
ZL6AUEYBJN,crossover,0.4220249093020584,0.060637990762124616,469,1.0,17,11,469,3,17,469
TKOXI7NO7W,crossover,0.4219519721516781,0.0668879907621247,422,1.0,16,10,422,3,16,422
9DZHDKDE0J,crossover,0.4003621547983608,0.1080687066974596,535,1.0,14,8,734,4,14,535
SA2LJH530U,crossover,0.4186334703446569,0.1536951501154734,204,0.0,9,8,709,3,9,204
82I2GA0TE7,crossover,0.506537367510346,0.026385681293302543,449,1.0,15,14,811,1,15,449
UTN1Z62FSP,crossover,0.3771460025361153,0.15101039260969984,392,0.0,13,13,552,,13,392
75WJEDLREM,mutation,0.43447267162646896,0.11498267898383363,363,1.0,13,15,529,3,13,363
4IKG8BKFLB,crossover,0.47389948487083666,0.005600461893764397,301,1.0,11,13,521,2,11,301
5UG7AI389V,crossover,0.33013290026766684,0.17966224018475752,89,1.0,7,12,583,4,7,89
2HOC0TI3ZT,mutation,0.3694400583101528,0.14825346420323327,58,0.0,6,10,574,3,6,58
OMS4A3AICU,crossover,0.576592935577483,0.012370092378752862,92,1.0,7,12,405,2,7,92
W17XCYBZYU,mutation,0.7390883118249392,0.0016310623556581305,30,0.0,5,11,375,1,5,30
X1J15THEYY,crossover,0.39432947902599413,0.12450923787528873,624,1.0,15,7,1060,4,15,624
9GNUV8TYOO,crossover,0.3801456608259919,0.16418879907621242,476,0.0,12,6,805,,12,476
WCYVFTGFPE,mutation,0.40741393050804475,0.0526270207852193,472,1.0,14,11,483,3,14,472
O4E466VKZC,mutation,0.41712403870054693,0.0941974595842956,456,1.0,15,10,456,3,15,456
6B7VF4HXEN,crossover,0.40638885614173437,0.14706986143187067,662,1.0,19,10,836,,19,662
VZ8RKHZ87R,crossover,0.5740302206128982,0.06984699769053127,247,0.0,10,9,752,1,10,247
G4COI5BIOA,crossover,0.5178982289092626,0.05799653579676667,179,1.0,9,13,585,2,9,179
5J2GWYD9J3,crossover,0.5641844323369292,0.0885969976905312,143,0.0,8,11,491,2,8,143
L894MXQH2U,mutation,0.640404332463361,0.0058458429561201175,32,1.0,5,14,434,2,5,32
BTAM09A649,crossover,0.6877973590137556,0.06807159353348724,31,0.0,5,14,397,2,5,31
EOPMX62FEV,mutation,0.39644885388498663,0.22800230946882216,16,0.0,4,14,547,3,4,16
J78LF0465R,crossover,1.0,0.0,8,0.0,3,11,438,2,3,8
V0OHQTHSM7,mutation,0.4027369307661861,0.11745092378752886,705,1.0,18,8,943,,18,705
KYB7WFGO2A,crossover,0.45716050828457133,0.10356524249422627,544,1.0,13,6,782,2,13,544
LPMWH4UWOB,crossover,0.4257763082729975,0.09705542725173211,464,1.0,15,13,830,3,15,464
4U19OFJEMY,crossover,0.3941243581934353,0.1434035796766744,531,1.0,15,10,733,,15,531
6DO2R3PALA,crossover,0.4261048524637365,0.07846420323325637,820,1.0,21,7,820,6,21,820
3Z6W8M2386,crossover,0.4263600871428207,0.14217667436489612,800,1.0,21,6,800,4,21,800
NVKHG88OJW,mutation,0.470804452422257,0.08127886836027709,400,1.0,13,14,504,2,13,400
75UT5OPEB3,mutation,0.5682895370176826,0.0885969976905312,137,0.0,8,13,409,2,8,137
HYIJF5XK6X,crossover,0.6690434131806684,0.05027424942263281,16,0.0,4,13,396,2,4,16
MP68CO8TLX,crossover,0.8853888921430393,0.006249999999999978,16,0.0,4,12,385,1,4,16
C7E66Y3ZWG,crossover,0.39775537461995736,0.11446304849884525,630,1.0,16,8,975,,16,630
W6MRGM1BDH,mutation,0.37230566554290045,0.20194861431870675,398,0.0,11,5,890,4,11,398
5D3R8N1PNZ,crossover,0.4067178840364263,0.1391887990762124,666,1.0,19,10,873,,19,666
Y83MH3FKDV,mutation,0.42390718416420115,0.0910796766743649,726,1.0,16,6,853,3,16,726
NBDDU3VDPD,mutation,0.443793341316121,0.08345842956120098,484,1.0,15,14,601,2,15,484
298MYZ4U8K,mutation,0.5235370400952675,0.10259815242494219,192,0.0,9,12,495,2,9,192
QAM83ANLZE,mutation,0.6877973590137556,0.06807159353348724,31,0.0,5,18,418,2,5,31
BXTZU0DCRY,mutation,0.6690434131806684,0.05027424942263281,16,0.0,4,19,271,2,4,16
4AQBJ8UCB6,crossover,0.6389418232311768,0.012095842956120095,56,1.0,6,14,401,2,6,56
XVMJ3HD3OH,crossover,0.6877973590137556,0.06807159353348724,31,0.0,5,13,396,2,5,31
GHAQACQUEE,crossover,0.3885994062201309,0.24340357967667436,150,1.0,9,14,343,6,9,150
MV51T3O9TL,crossover,0.3594429733894817,0.225866050808314,183,0.0,9,13,209,5,9,183
DZFHK7X02C,crossover,0.3979009233296613,0.14109411085450352,540,1.0,16,11,1016,,16,540
S5CH8C98U2,crossover,0.45648240289610953,0.10614896073903002,533,0.0,13,7,610,2,13,533
6CC84091TM,mutation,0.3698413391282632,0.152872401847575,53,0.0,6,19,287,3,6,53
F8OEPZ20Y9,crossover,0.6877973590137556,0.06807159353348724,31,0.0,5,18,268,2,5,31
OUWSTDIYTY,mutation,0.3999201260230314,0.15685623556581985,461,1.0,15,13,749,,15,461
3KHXKK0Z32,crossover,0.49437792879934517,0.0944428406466512,413,0.0,13,13,724,1,13,413
2TDKLX9G9X,mutation,0.4312137525119836,0.0607823325635104,774,1.0,20,8,806,3,20,774
YKRVT41S4W,crossover,0.41661415579089234,0.06079676674364898,804,1.0,20,5,804,,20,804
Q95WC72W0C,crossover,0.42888374052144684,0.07002020785219398,637,1.0,19,11,897,3,19,637
YDYV30SDVT,crossover,0.3916719504353724,0.15956986143187069,581,1.0,15,8,770,,15,581
CR25AUK424,crossover,0.42274709994323456,0.1647084295612009,252,1.0,11,18,427,3,11,252
T0B2YFZWBB,crossover,0.37449762801374364,0.13331408775981524,121,0.0,8,18,328,3,8,121
1IBO6XGBDJ,mutation,0.635735834866326,0.009786374133949116,58,1.0,6,12,653,2,6,58
YDGQR13Q7H,crossover,0.6690434131806684,0.05027424942263281,16,0.0,4,11,416,2,4,16
LWQZ5N9ANI,crossover,0.41226403287340907,0.16270207852193996,498,1.0,18,12,498,6,18,498
25HK09D1S1,crossover,0.3976466966258614,0.14963914549653579,445,0.0,15,12,445,4,15,445
NIU1IPAF7O,crossover,0.8853888921430393,0.006249999999999978,16,0.0,4,14,394,1,4,16
3ENK0S6SOJ,mutation,1.0,0.0,8,0.0,3,14,371,1,3,8
KUEYN772QR,crossover,0.39644885388498663,0.22800230946882216,16,0.0,4,13,561,3,4,16
2EWOIGSDE3,crossover,0.3917284891268431,0.2305860277136259,8,0.0,3,11,456,3,3,8
CSDBII1OK3,crossover,0.8853888921430393,0.006249999999999978,16,0.0,4,13,399,1,4,16
4ZY6F5P0GV,crossover,0.8853888921430393,0.006249999999999978,16,0.0,4,12,368,1,4,16
BLMOMCYING,mutation,0.41039446630451437,0.1160941108545035,632,1.0,17,9,695,5,17,632
TH5BZIPZNM,crossover,0.37480987182303505,0.08482967667436492,396,1.0,12,8,543,4,12,396
4FQSA8O0SS,mutation,0.4167339762510359,0.09883083140877602,589,1.0,19,12,975,4,19,589
W0AJ0FADMA,crossover,0.3654989052014076,0.2139145496535797,338,0.0,11,10,937,,11,338
ORFCIPEKTU,crossover,0.40427136485845194,0.1322603926096998,792,1.0,19,7,1042,,19,792
EOKYRJ805A,crossover,0.35799839550376944,0.16553117782909932,223,0.0,9,5,817,4,9,223
4YCYE4QL0C,crossover,0.39644885388498663,0.22800230946882216,16,0.0,4,15,508,3,4,16
8GKDM6DVOF,crossover,1.0,0.0,8,0.0,3,11,458,2,3,8
MVFQ6NAY68,crossover,0.425200842744767,0.0828088914549654,761,1.0,22,9,920,,22,761
7WEUY5FA4C,crossover,0.39856831854846086,0.11895207852193995,740,1.0,21,9,874,7,21,740
VV792KHW7N,mutation,0.4867513672219391,0.06742205542725166,598,1.0,15,8,955,1,15,598
8M6F6049U9,mutation,0.397573027781536,0.1548210161662818,583,0.0,14,7,660,,14,583
8HNAW59IW7,crossover,0.4027239281911211,0.17628464203233252,446,1.0,16,14,446,5,16,446
SU80DFA4KQ,crossover,0.39504794964778545,0.14829676674364894,418,0.0,15,10,418,5,15,418
PGUA1X1IZF,crossover,0.635735834866326,0.009786374133949116,58,1.0,6,12,442,2,6,58
QD1KSG8PFD,mutation,0.6690434131806684,0.05027424942263281,16,0.0,4,11,389,2,4,16
OZFLFSXT7Y,mutation,0.41459991158788345,0.06417436489607387,543,1.0,17,11,543,3,17,543
DL3FHWC45L,crossover,0.41387072400396197,0.06947170900692834,525,1.0,17,11,525,3,17,525
8EZMJWL324,mutation,0.3853364275005632,0.14937933025404154,489,1.0,14,10,926,,14,489
3BIIEH6AU7,crossover,0.57283383465841,0.06916859122401853,254,0.0,10,8,657,1,10,254
WW9UG2988R,mutation,0.6690434131806684,0.05027424942263281,16,0.0,4,18,640,2,4,16
N16XHJV1SQ,mutation,1.0,0.0,8,0.0,3,14,310,1,3,8
2OOYUA432W,crossover,0.43853834137433456,0.09786374133949194,583,1.0,15,10,661,2,15,583
6UNCZLW4NE,crossover,0.4544450095308358,0.13806293302540418,285,0.0,10,8,532,2,10,285
SM2NA72GAV,mutation,0.43172697344057553,0.06444861431870674,635,1.0,22,12,941,3,22,635
I937U3XCF1,crossover,0.40251035496769416,0.14245092378752883,537,0.0,17,8,537,,17,537
GKOC8XUCQG,crossover,0.39760986107753915,0.11758083140877601,562,1.0,16,10,644,4,16,562
EY4RUNWJVE,crossover,0.4140183822191772,0.08332852193995377,603,0.0,16,10,603,3,16,603
BM06WIGH2R,crossover,0.4090862851716526,0.1727627020785219,168,0.0,9,14,289,6,9,168
AIFQ99T7P5,mutation,0.3673638142390091,0.17787240184757502,31,0.0,5,18,195,3,5,31
OEY2Y3I7TV,crossover,0.42356064592606124,0.08849595842956115,494,1.0,16,13,684,3,16,494
2RY9FR94K6,mutation,0.4564170880371219,0.08169745958429564,667,1.0,17,10,675,2,17,667
R52KG9S6PR,crossover,0.42295855001145577,0.0951501154734411,514,1.0,15,11,600,3,15,514
CSTFU98VGH,crossover,0.4645354481173475,0.06646939953810627,391,1.0,12,10,535,2,12,391
EBXNSTVXEK,mutation,0.47253476010035744,0.0019197459584295862,128,1.0,8,13,491,2,8,128
V1UC11SH2Z,crossover,0.47145055496885957,0.0019197459584295862,131,1.0,8,12,393,2,8,131
CAWRC2XFOE,mutation,0.4271361566237236,0.10290127020785222,691,1.0,18,9,1023,3,18,691
CKMVE7CPBP,crossover,0.4112418202730106,0.12098729792147811,700,0.0,17,8,943,,17,700
Z3EPR59PNU,mutation,0.6389418232311768,0.012095842956120095,54,1.0,6,16,389,2,6,54
XZX1DL3OPF,mutation,0.6877973590137556,0.06807159353348724,31,0.0,5,15,382,2,5,31
LUKRK0D76D,crossover,0.47291349587109766,0.08386258660508084,447,1.0,13,11,522,2,13,447
D8KCR1D2IX,crossover,0.4541929027444095,0.14730080831408776,262,0.0,10,11,446,2,10,262
X70HPRZJSK,mutation,0.41073326167449586,0.17969110854503462,153,0.0,10,19,153,6,10,153
POHKXOAARC,crossover,0.36539400297785884,0.21431870669745956,107,0.0,8,18,107,5,8,107
Q5OXX8777K,crossover,0.3748169700856613,0.14285508083140874,403,1.0,13,12,568,5,13,403
1AZWJGPM9Y,crossover,0.3648138571629669,0.1717811778290993,190,0.0,9,11,529,4,9,190
Q24TYGGQSP,crossover,0.5291632680126632,0.11088337182448038,182,0.0,9,15,352,2,9,182
UU5R3Q9RGD,crossover,0.6027799182079359,0.1077511547344111,93,0.0,7,12,274,2,7,93
POR7IQ93RR,crossover,0.4135338996082797,0.15301674364896067,163,1.0,9,16,515,3,9,163
XWOP2SEWMK,crossover,0.47311138831438915,0.004229214780600454,128,1.0,8,14,514,2,8,128
77BWCYAH2E,crossover,0.4089511213450604,0.0984266743648961,712,1.0,16,6,1059,4,16,712
KPVSIVLGND,mutation,0.41348282516297497,0.12696304849884527,800,0.0,20,6,800,,20,800
TZ98WJN74N,mutation,0.5202789929467881,0.04943706697459582,179,1.0,9,14,496,2,9,179
GY5GLBJ7IC,mutation,0.6373230501077625,0.05815531177829103,55,0.0,6,13,430,2,6,55
GU7785HU4B,crossover,0.4007859945423854,0.11037817551963047,628,1.0,15,7,991,4,15,628
FLSU7UFHPU,crossover,0.38935110398938066,0.13090357967667438,590,0.0,13,5,868,,13,590
3GF4H1PXDJ,crossover,0.42956404601542164,0.12028002309468822,363,1.0,13,15,635,3,13,363
5YNIRVUESK,crossover,0.46547899872159526,0.06646939953810627,382,1.0,12,11,534,2,12,382
6GKL8COBUI,mutation,0.4153603700244394,0.10140011547344108,429,1.0,14,13,459,3,14,429
EIEE9AW16X,crossover,0.40739895316491537,0.09106524249422632,322,0.0,11,12,357,3,11,322
CGPQUPFJRQ,mutation,0.4290508261814798,0.012023672055427204,1060,1.0,24,5,1243,,24,1060
AH4MKTHOAX,crossover,0.44308569263028963,0.0449047344110855,1146,1.0,24,4,1242,,24,1146
RVKZ9EZSHC,mutation,0.5754912413587544,0.010060623556581993,92,1.0,7,11,403,2,7,92
ZV99GQ0AAD,crossover,0.7122667033750061,0.028262124711316394,50,0.0,6,10,395,1,6,50
HKETG4QRDF,crossover,0.48068717701929786,0.07951789838337187,624,1.0,16,9,947,1,16,624
FIVQRGQXMH,crossover,0.37580619138547944,0.15793879907621244,455,0.0,12,7,661,,12,455
DIV5FVXVY5,crossover,0.4253128009395015,0.07303695150115475,607,1.0,19,12,648,7,19,607
ZD9JE6JYMA,crossover,0.4088385084301287,0.13647517321016167,632,0.0,17,8,632,,17,632
Q106VHHWMT,crossover,0.4119319018644759,0.05194861431870679,517,1.0,15,10,517,3,15,517
2ILEBP5VY4,mutation,0.4014102695547518,0.11498267898383363,382,1.0,12,9,502,3,12,382
CFZTP1IX8E,crossover,0.4924397787611037,0.053103348729792166,158,1.0,10,19,158,2,10,158
3S5SP7F5KD,mutation,0.4898344122200873,0.14484699769053122,132,0.0,10,15,132,2,10,132
QWTJTM6YRX,crossover,0.36868043624005464,0.14757505773672064,57,1.0,6,11,444,3,6,57
F33N7V9SW3,crossover,0.6877973590137556,0.06807159353348724,31,0.0,5,11,430,2,5,31
HIHZ5ODRVQ,crossover,0.36970931066175716,0.15844399538106235,51,1.0,6,18,627,3,6,51
V559JVR19U,mutation,0.3704913224480838,0.15056293302540413,54,0.0,6,17,629,3,6,54
8PPPBO0D5N,crossover,0.4571175909827123,0.12257505773672062,310,0.0,11,12,338,2,11,310
1IJ6X292E0,crossover,0.5618790779825744,0.08628752886836022,143,0.0,8,11,321,2,8,143
64QAF3UOY0,crossover,0.8853888921430393,0.006249999999999978,16,0.0,4,13,340,1,4,16
XCW1AYZI7Y,crossover,1.0,0.0,8,0.0,3,13,338,1,3,8
T4ILYUT1QQ,crossover,0.4442542952354471,0.10941108545034639,564,1.0,15,11,575,2,15,564
9C133SXRS9,mutation,0.5781127912594313,0.09620381062355654,132,0.0,8,15,553,2,8,132
BRQ6L5V3VW,mutation,0.4043887022864949,0.1074047344110855,741,1.0,21,9,773,7,21,741
7Y2AHRJCLC,mutation,0.4017606673716807,0.10971420323325637,719,1.0,20,9,719,7,20,719
