id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
C6OYDK1BTV,mutation,0.39312442721312346,0.11568480782162582,,0.0,9,19,623,,9,156
4IGOWDHNT0,crossover,0.37791640535573645,0.053871901232329183,,1.0,12,18,1041,5,12,283
SXX9LTEP07,crossover,0.39187697911952135,0.06364137785131962,,0.0,11,13,782,4,11,282
DR66WY1TZW,crossover,0.38262922773840446,0.02396657373197031,,1.0,13,13,809,5,13,379
EPAFR86ABA,crossover,0.3716946714070223,0.06606674675673024,,0.0,10,12,788,4,10,230
M27D6E2FOE,mutation,0.385107124093485,0.06657297640365395,,1.0,14,23,1081,4,14,342
GILMAZ860H,crossover,0.36790281243053713,0.0773095783182598,,1.0,11,22,840,4,11,232
SGRBO9030K,crossover,0.3673185074099655,0.07306329381719823,,1.0,11,20,859,4,11,237
U1N952ZRHV,crossover,0.3802254945800114,0.063014257542444,,1.0,10,20,798,4,10,190
YM7FBYUNKP,crossover,0.36471842357369466,0.04265173666991562,,1.0,9,23,700,4,9,147
EFH7RAQYNU,crossover,0.385668729394682,0.11780795007215661,,0.0,9,22,692,,9,147
FLKX3MSYU2,crossover,0.3809417029031543,0.04109526939728453,,1.0,13,20,864,4,13,329
VSI1IW7XDX,crossover,0.35262593654317165,0.13849536459868078,,1.0,8,20,793,4,8,115
9MGT3VOX8D,crossover,0.3768041226321309,0.06317292653625586,,1.0,12,19,1034,5,12,275
H1NG1IDKOM,crossover,0.3648020187548482,0.07737002364923579,,1.0,11,16,915,4,11,256
XADT84YMUY,crossover,0.3603951777845421,0.14886929452743086,,1.0,7,19,567,4,7,82
7HQ4N9D0BZ,mutation,0.4799740891124008,0.052715884277413846,,0.0,5,18,511,6,5,31
H2YYWDKLOD,crossover,0.4012398343477067,0.035896970933351424,,1.0,16,16,1131,5,16,456
ZN0CZ0LXN4,crossover,0.3831544994826672,0.05808040740153081,,1.0,15,12,1034,4,15,515
30XM3NU3K6,mutation,0.3769390542509128,0.04250817900884768,,1.0,12,17,999,5,12,293
KTJH5PAE5Z,crossover,0.35411783613119363,0.1519822290726931,,1.0,8,13,884,4,8,127
COET4OWS7L,mutation,0.35262593654317165,0.13849536459868078,,1.0,8,22,622,4,8,114
6ZVY9TINRX,crossover,0.3559016843055839,0.13574510203927437,,0.0,8,20,528,4,8,117
3R1YGKD65I,crossover,0.3575716522155715,0.10569621687784753,,1.0,9,15,643,,9,161
KKPMQBHHIC,crossover,0.36468011279168944,0.034038277005840556,,0.0,9,13,627,4,9,174
886PWA1VG5,crossover,0.37735113164106227,0.040385036758316895,,1.0,12,17,1004,5,12,295
3ST7P7URPA,crossover,0.38951838065771005,0.06932323896306036,,0.0,11,14,806,4,11,273
AKS4MJC523,crossover,0.38521868430236383,0.06444983415312316,,1.0,14,23,873,4,14,342
GO8ZUVFUD0,mutation,0.3668587904188598,0.08942131151256888,,1.0,11,24,859,4,11,227
5EZAML5SUM,crossover,0.3509363081001995,0.1598476777659406,,1.0,8,18,661,4,8,120
B53KDOSEO2,crossover,0.3525097402335917,0.15467204630112352,,0.0,6,14,657,4,6,56
6BQ943J7VM,crossover,0.352742153712417,0.14773594457163153,,1.0,8,25,695,4,8,110
647J2XKGX4,crossover,0.35262593654317165,0.13849536459868078,,1.0,8,23,640,4,8,114
LHKTTHHOZK,crossover,0.35553936969111466,0.11287409993124342,,1.0,9,23,718,,9,142
QDIMPV2OSW,crossover,0.35262593654317165,0.13849536459868078,,1.0,8,20,707,4,8,115
WP1N4TBZUA,crossover,0.3769390542509128,0.04250817900884768,,1.0,12,15,1049,5,12,306
0A5KX30AHM,crossover,0.3835653477192851,0.06218313424152444,,1.0,11,11,771,,11,290
XAKTE0QT7K,crossover,0.3519376066693505,0.14773594457163153,,1.0,8,26,728,4,8,107
4NFLOJWTIR,mutation,0.35255758324729347,0.15823076516233348,,0.0,6,23,772,4,6,54
ED6G3D3HSD,mutation,0.39312442721312346,0.11568480782162582,,0.0,9,19,539,5,9,156
F79G6402VK,crossover,0.360890057942052,0.046837575840001255,,0.0,9,19,479,4,9,154
0H44MJF9A4,mutation,0.35262593654317165,0.13849536459868078,,1.0,8,22,592,4,8,114
AVOO3OGEJW,mutation,0.35262593654317165,0.13849536459868078,,1.0,8,20,590,4,8,115
AR8N89U7FG,mutation,0.38085771542490143,0.0728592908251543,,1.0,11,14,1042,5,11,260
6M21CTMVD4,mutation,0.37003468085596425,0.049021163421507974,,1.0,9,13,819,4,9,170
I7IJ6UYWSE,mutation,0.3929148225779263,0.019682510899048766,,1.0,17,17,902,4,17,473
N7KD6VYKQN,crossover,0.3848103285504133,0.02896086920385943,,1.0,13,16,841,,13,349
QF3LDPHZK4,crossover,0.3655810277949635,0.10282506365648916,,1.0,7,19,652,,7,80
4JMXAPOJSO,crossover,0.36336154032347934,0.18077687361636857,,1.0,6,19,651,4,6,53
WR0K0QIA81,crossover,0.37909125738570404,0.07217172518530268,,1.0,11,16,1014,5,11,249
TDI5GMABXC,mutation,0.3673709678370196,0.0575741777546071,,1.0,9,14,856,4,9,166
5H7PW8Y2W2,crossover,0.360890057942052,0.046837575840001255,,0.0,9,20,565,4,9,151
7LPROBZFVF,crossover,0.3600856398237138,0.046837575840001255,,0.0,9,18,454,4,9,158
TT5DDAVOUB,mutation,0.40169638329888235,0.02653550029844881,,1.0,17,14,1171,5,17,524
4WUNFDPC1T,mutation,0.3903108245064063,0.04883982742858006,,1.0,16,11,1168,4,16,589
16KW24MKJC,mutation,0.3952025179155574,0.03727210221305466,,1.0,17,16,1022,5,17,486
YVTD37MJP1,crossover,0.38802876097449357,0.06720009671252958,,0.0,11,15,802,4,11,268
AUFPX3DB2T,mutation,0.360890057942052,0.046837575840001255,,0.0,9,19,559,4,9,154
PYHVUDOMG9,crossover,0.3600856398237138,0.046837575840001255,,0.0,9,18,465,4,9,158
253XN5DSQN,crossover,0.37669584338492745,0.0431957446486993,,1.0,12,14,980,5,12,312
GYXFKUZP6C,mutation,0.383272881817726,0.06932323896306036,,0.0,11,15,613,4,11,268
UUUJI2393U,crossover,0.40379692910442155,0.027404401931228284,,1.0,16,16,1131,5,16,456
WT378HY88Z,crossover,0.391453247483622,0.049466947737455746,,1.0,16,12,1042,4,16,553
K7Z9DGRGCC,crossover,0.37766747944972634,0.048877605760440035,,1.0,12,16,960,5,12,298
294V4EYKAA,mutation,0.38285505772562356,0.05870752771040644,,0.0,11,15,851,4,11,268
PV2R0OTB7N,crossover,0.3603951777845421,0.14886929452743086,,1.0,7,19,568,4,7,82
VM95D9ADHU,crossover,0.35255758324729347,0.15823076516233348,,0.0,6,18,512,4,6,55
KQ85MSGXZ6,mutation,0.3671122052534166,0.11631192813050145,,1.0,10,16,963,5,10,201
2DGL6JBU2J,crossover,0.3603951777845421,0.14886929452743086,,1.0,7,14,905,4,7,85
XD8BSGBLAH,crossover,0.3772658518778329,0.04531888689923008,,1.0,12,14,934,5,12,312
UM82BV10FV,crossover,0.3756973657252527,0.03676587256613095,,1.0,12,12,932,,12,335
C66ZF0A8PT,mutation,0.35939792940474957,0.06744187803643342,,0.0,9,24,636,4,9,143
VNBHVJV91G,mutation,0.3599715462833766,0.03759699586705051,,0.0,9,15,689,4,9,165
WMJ52A7XJW,crossover,0.375514868495345,0.03177157709424183,,1.0,14,9,1202,5,14,514
2RH13ARL7D,crossover,0.37652015151712703,0.04238728834689576,,1.0,14,9,1200,5,14,513
9K1FRGN4LI,mutation,0.38441662092711726,0.047404250817900895,,1.0,14,21,984,4,14,355
8AJAYXTG3T,crossover,0.3673185074099655,0.07306329381719823,,1.0,11,21,866,4,11,236
EF1QEJKMYA,crossover,0.37743997714984046,0.04956517140029165,,1.0,12,14,836,5,12,313
DATE6H18RR,crossover,0.3913569033589941,0.06295381221146801,,0.0,11,11,764,4,11,305
LXOU00P2TI,mutation,0.37909125738570404,0.07217172518530268,,1.0,11,16,1002,5,11,248
EGBDDZTBB5,crossover,0.3675406196651292,0.05545103550407632,,1.0,9,14,862,4,9,166
JJDLOIV316,crossover,0.3843070029015214,0.04952739306843168,,1.0,14,21,832,4,14,355
71QTHZ8R9O,crossover,0.3883325441845875,0.09866189148551957,,0.0,12,20,769,4,12,278
FCYC3030AE,crossover,0.3673185074099655,0.07306329381719823,,1.0,11,20,869,4,11,237
8LU4V6EMR1,crossover,0.3802254945800114,0.063014257542444,,1.0,10,20,790,4,10,190
J2TFK2AK68,crossover,0.35262593654317165,0.13849536459868078,,1.0,8,19,664,4,8,117
844KK409NB,mutation,0.37397020795533253,0.12423782215472493,,1.0,6,21,664,,6,51
1TIU1QOQQD,crossover,0.3596017464283007,0.11069051234973667,,1.0,9,24,713,,9,139
4R1FKAGC8V,mutation,0.3600856398237138,0.046837575840001255,,0.0,9,21,734,4,9,148
GD3YWR817K,crossover,0.38846278318442773,0.04101215706719252,,1.0,14,18,831,,14,373
C80FV8IJ2S,mutation,0.36356315009676576,0.09372804134460638,,1.0,11,18,769,4,11,245
UJXTUVJ83E,crossover,0.3671122052534166,0.11631192813050145,,1.0,10,15,964,5,10,204
4PWF2UI7F3,crossover,0.3657083393925298,0.051892316642866365,,1.0,9,15,923,4,9,163
O774IPT532,crossover,0.3856075038939464,0.05795951673957889,,1.0,15,24,859,4,15,353
O42XESWWF6,mutation,0.3802254945800114,0.063014257542444,,1.0,10,21,842,4,10,190
MZRW7P6TRN,crossover,0.3603951777845421,0.14886929452743086,,1.0,7,19,676,4,7,82
VK1J55NHO2,crossover,0.37397020795533253,0.12423782215472493,,1.0,6,19,672,,6,53
5JOCER3KJX,crossover,0.3572187230257281,0.09645563690489681,,1.0,9,17,644,,9,157
TO6H3HKWG1,crossover,0.3548685094193774,0.09932679012625517,,1.0,9,17,640,,9,157
VLHKWBTIDM,crossover,0.378503553758996,0.0700485829347719,,1.0,11,17,1013,5,11,245
H6LC6FC5R6,crossover,0.35400479660378437,0.15410537132322388,,1.0,8,13,868,4,8,127
UKSKB25BWF,crossover,0.3600856398237138,0.046837575840001255,,0.0,9,18,639,4,9,158
4JWFQ9IWFT,mutation,0.36468011279168944,0.034038277005840556,,0.0,9,13,638,4,9,174
Z84DIVK9TV,crossover,0.3603951777845421,0.14886929452743086,,1.0,7,19,588,4,7,82
O3GSQI788K,crossover,0.3583039530365658,0.1546116009701476,,0.0,5,18,495,4,5,32
L6TXMUUGKT,crossover,0.3848013369812985,0.04250817900884768,,1.0,13,19,1055,5,13,325
H65YWFCW8Q,mutation,0.3779697595815428,0.11053184335592481,,0.0,11,23,912,4,11,223
XPVD9UN24E,mutation,0.375514868495345,0.03177157709424183,,1.0,14,9,1195,5,14,514
O81SDDZ3YY,crossover,0.374988936976165,0.04026414609636497,,1.0,14,9,1190,5,14,514
FWPKDCFPS4,crossover,0.358811022295495,0.12136666893336656,,1.0,9,25,727,,9,134
9P2CJ2IBIL,mutation,0.360890057942052,0.046837575840001255,,0.0,9,19,665,4,9,154
VZO34IYNMG,mutation,0.38671049807652813,0.04952739306843168,,1.0,15,18,595,4,15,410
P3ARO62AVM,mutation,0.36870141942987233,0.06750232336740941,,0.0,10,17,545,4,10,205
TW5RVDDFM6,crossover,0.3865121013027365,0.027404401931228284,,1.0,15,9,1201,5,15,575
0VP90S5IVE,crossover,0.37340143188160346,0.02752529259318026,,1.0,14,9,1198,5,14,514
7F624LFC6E,mutation,0.376296615263103,0.028273303564007812,,1.0,12,13,953,5,12,323
O2QI0Z2MJL,crossover,0.3943232985760592,0.07306329381719823,,0.0,12,12,760,4,12,358
280IQD1EPT,crossover,0.3732390192360585,0.03389471934477262,,1.0,14,9,1188,5,14,511
S0HOPKQDI4,mutation,0.3753147144186295,0.02752529259318026,,1.0,14,9,1185,5,14,513
BAKZET6V2I,crossover,0.37864063488566735,0.0431957446486993,,1.0,12,14,969,,12,313
6YZF8107L3,mutation,0.3798293459263187,0.06218313424152444,,1.0,11,12,883,5,11,277
AGYBSSY12P,crossover,0.38133498737397553,0.0700485829347719,,1.0,11,17,1036,5,11,245
RG1KJ6LK3O,mutation,0.36335632712455146,0.13888070358365256,,1.0,7,10,832,4,7,88
7Y2AVKT8LN,crossover,0.3870804088806632,0.03745343820598257,,1.0,14,17,912,,14,386
M8K8DJ0NXQ,crossover,0.3807040656980474,0.038284561506902126,,1.0,13,16,876,4,13,358
1KH6RS0O5M,crossover,0.37723387497734595,0.03888901481666174,,1.0,12,13,973,5,12,324
AND68HDR6Q,crossover,0.37801244625743846,0.03464273031560017,,1.0,12,13,843,,12,324
S6KZHXU1HZ,crossover,0.38416866046699294,0.04313529931772331,,1.0,13,14,1000,5,13,370
ONMHVW2ROD,crossover,0.38016837645391555,0.060059991990993655,,1.0,11,12,836,,11,277
6S7LCFWW8N,mutation,0.3603951777845421,0.14886929452743086,,1.0,7,24,731,4,7,79
3KI56CPOUN,mutation,0.3417595231486249,0.1491715211823107,,1.0,5,23,706,4,5,31
ULT2JHGZGV,crossover,0.3603951777845421,0.14886929452743086,,1.0,7,19,572,4,7,82
423H3PI57Y,crossover,0.35255758324729347,0.15823076516233348,,0.0,6,18,490,4,6,55
ZMLJ4CMPZ5,mutation,0.38537706259189974,0.03676587256613095,,1.0,13,18,969,5,13,332
3LYFAPZF3X,mutation,0.38951838065771005,0.06932323896306036,,0.0,11,15,855,4,11,268
V9VJCVGJHZ,crossover,0.364050057711383,0.04621045553112557,,1.0,9,22,693,4,9,147
E9WZLPSREN,crossover,0.364133565024761,0.12073954862449093,,1.0,8,21,656,,8,110
MIOZU6Z274,crossover,0.3603951777845421,0.14886929452743086,,1.0,7,22,635,4,7,79
AI445ER5K2,crossover,0.36336154032347934,0.18077687361636857,,1.0,6,21,612,4,6,51
6O7Y89QMZQ,mutation,0.360890057942052,0.046837575840001255,,0.0,9,19,563,4,9,154
J5WTA3FOCW,mutation,0.3559016843055839,0.13574510203927437,,0.0,8,19,463,4,8,119
53EOQRS0IL,mutation,0.4431045951473047,0.05118963967027068,,1.0,8,19,598,3,8,118
NXJU2H68C3,crossover,0.35255758324729347,0.15823076516233348,,0.0,6,18,465,4,6,55
4LKRRABXCP,crossover,0.38122770318272303,0.03684898489622296,,1.0,13,19,958,4,13,333
3OKJXK8APU,crossover,0.3620769087437624,0.06331648419732383,,1.0,9,18,846,4,9,155
PM0Y6NK2BS,crossover,0.3784786331660913,0.06386049217610745,,1.0,12,20,1086,5,12,272
PKMPUIBLID,crossover,0.3898301579341432,0.09510317262430962,,0.0,12,17,881,4,12,304
HOW1TKUSCS,crossover,0.3603951777845421,0.14886929452743086,,1.0,7,22,662,4,7,79
V4P3SST0NQ,mutation,0.35170036215186085,0.1567951885516543,,0.0,6,29,646,4,6,53
I65WVYB4O2,crossover,0.37791640535573645,0.053871901232329183,,1.0,12,18,1045,5,12,285
O6IRF4AH0S,crossover,0.3886581937076513,0.06576452010185041,,0.0,11,13,766,4,11,282
IOIWGLGVU3,crossover,0.377187689019542,0.05894930903431028,,1.0,13,18,756,4,13,341
VYH93T8BR4,crossover,0.38467546880978165,0.08661060362218648,,0.0,12,17,621,4,12,303
AO79NETRLG,crossover,0.36471842357369466,0.04265173666991562,,1.0,9,22,609,4,9,147
VREJTW7DC9,crossover,0.353900338263332,0.14642125862290428,,0.0,8,22,597,4,8,114
LYA7O4AS8L,crossover,0.36471842357369466,0.04265173666991562,,1.0,9,22,633,4,9,147
DLTV511PKG,mutation,0.3559016843055839,0.13574510203927437,,0.0,8,20,447,4,8,117
06AUTUSGWN,mutation,0.37791640535573645,0.053871901232329183,,1.0,12,18,981,5,12,283
751P59DW2R,crossover,0.37003468085596425,0.05470302453324871,,0.0,10,13,817,4,10,221
755U676Z21,crossover,0.3824679711672172,0.038911681815777754,,1.0,14,20,929,4,14,360
TH67TO9EFO,crossover,0.38802876097449357,0.1192057483509758,,0.0,13,18,818,4,13,333
L4W5GBEN40,crossover,0.3600856398237138,0.046837575840001255,,0.0,9,18,645,4,9,158
2R4FV1F7KZ,crossover,0.3599715462833766,0.03759699586705051,,0.0,9,15,633,4,9,165
XQ966YLZF4,crossover,0.3904197072960045,0.04101215706719252,,1.0,15,16,1079,5,15,428
C3OU2CQ96M,crossover,0.3826077244287286,0.063014257542444,,1.0,15,12,1073,4,15,514
111Z8LZ6HJ,crossover,0.374988936976165,0.04026414609636497,,1.0,14,9,1201,5,14,515
SN0IB7YMPP,mutation,0.3873403822092004,0.03894946014763773,,1.0,14,20,1201,5,14,349
U04LW0XV81,crossover,0.4029921435081477,0.031650686432289854,,1.0,16,16,1134,5,16,459
LX59NWJY2C,mutation,0.3923501615289179,0.0530256665986657,,1.0,16,12,1126,4,16,555
EK0BBSBK24,crossover,0.3967300226033055,0.04570422588420181,,1.0,17,13,1163,5,17,544
IIDL3YCWXY,crossover,0.3895999349123088,0.0558363744890481,,1.0,16,12,1155,4,16,554
DX0GVGI1EC,crossover,0.35262593654317165,0.13849536459868078,,1.0,8,22,638,4,8,114
H6C0FPCC0R,crossover,0.3559016843055839,0.13574510203927437,,0.0,8,20,491,4,8,117
MCS5ZUTR5G,mutation,0.37791640535573645,0.053871901232329183,,1.0,12,18,928,5,12,283
PV3SDW5LVP,mutation,0.38850801154733094,0.09085688812324805,,0.0,12,17,895,4,12,304
8ZWV37NMAV,crossover,0.386093874686801,0.02249321878943117,,1.0,15,16,900,4,15,437
U3SVW2OF59,crossover,0.38232287624792083,0.05233810095881408,,0.0,11,16,619,4,11,264
4713FSPNF9,crossover,0.38234974310585845,0.04671668517804928,,1.0,14,21,871,4,14,354
U6QVDFTHDQ,crossover,0.3864958716788214,0.10078503373605036,,0.0,12,20,733,4,12,278
8Q0QE3UXZV,mutation,0.36419620270751907,0.11263231860733955,,1.0,5,21,675,5,5,31
1KEBGLBPPB,mutation,0.3417595231486249,0.1491715211823107,,1.0,5,21,674,4,5,31
97P0FY7F8I,crossover,0.364050057711383,0.04621045553112557,,1.0,9,23,621,4,9,147
NQLQDG1T29,mutation,0.3559016843055839,0.13574510203927437,,0.0,8,19,530,4,8,119
PHBV27ZWLD,crossover,0.37958321884848467,0.07504287840666107,,1.0,11,18,1003,5,11,236
0ABSOATLV7,mutation,0.35411783613119363,0.1519822290726931,,1.0,8,12,817,4,8,127
W4N635MLMR,mutation,0.3682039228159827,0.051892316642866365,,1.0,9,14,643,4,9,166
H4Z7AH3Q6O,mutation,0.40519955416841325,0.08452523970351564,,0.0,10,14,627,,10,216
FSQWREJJ7G,mutation,0.38399802105494885,0.03888901481666174,,1.0,13,14,950,5,13,369
U9GRGTBLMR,crossover,0.3670422875790412,0.056138601143927935,,0.0,10,15,874,4,10,212
6BJY400QWB,mutation,0.35262593654317165,0.13849536459868078,,1.0,8,22,631,4,8,114
821RPM0PIS,crossover,0.3559016843055839,0.13574510203927437,,0.0,8,20,494,4,8,117
NC70U2PHVU,crossover,0.37801244625743846,0.03464273031560017,,1.0,12,13,945,5,12,324
ODGA7BL8SI,crossover,0.36850868057565367,0.10775891379740235,,1.0,10,13,845,,10,217
PV2RGSCB09,crossover,0.35262593654317165,0.13849536459868078,,1.0,8,22,647,4,8,114
6JGSKWFNWT,crossover,0.35255758324729347,0.15823076516233348,,0.0,6,21,643,4,6,54
DI10UW35P8,crossover,0.3772658518778329,0.05100074801097082,,1.0,12,16,953,5,12,300
4I91VAIT0T,mutation,0.3599715462833766,0.03759699586705051,,0.0,9,15,858,4,9,165
O06KHVIGT8,crossover,0.35262593654317165,0.13849536459868078,,1.0,8,19,663,4,8,117
HJ9Y93H0P8,crossover,0.36419620270751907,0.11263231860733955,,1.0,5,19,640,,5,32
80JW6ZRO1J,crossover,0.3751553455351223,0.04675446350990925,,1.0,12,15,1033,5,12,305
3PV3P5CBNN,mutation,0.37589232460740785,0.04101215706719252,,1.0,12,11,538,,12,349
Y6W5A9SX7W,crossover,0.3820650138461428,0.07716602065719186,,1.0,11,18,1024,5,11,236
UAQ6C21CZN,mutation,0.3630158239133088,0.08379989573180407,,1.0,11,17,915,4,11,252
YINTDLDPCI,crossover,0.3588317275179982,0.057513732423631114,,0.0,9,22,625,4,9,147
7P3GTAPQIH,mutation,0.3588317275179982,0.07455931575885338,,0.0,9,27,624,4,9,139
BZ6YKAF5DW,crossover,0.4031682134807206,0.035896970933351424,,1.0,16,16,1131,5,16,456
MR914EJ7P1,mutation,0.4280028299380706,0.06529606878678665,,1.0,15,12,1041,6,15,482
KDM0RZXBCW,crossover,0.37766747944972634,0.0431957446486993,,1.0,12,14,967,5,12,313
E8PKIV6X5Z,mutation,0.37520315193184894,0.05257988228271793,,0.0,10,13,633,4,10,221
SBJT0FW15Q,crossover,0.3643771906868104,0.05332789325354553,,1.0,9,26,693,4,9,138
AK6DQ22BHS,mutation,0.35312171394051717,0.15135510876381747,,0.0,8,24,660,4,8,111
W5JY17JQQ1,crossover,0.3509363081001995,0.1598476777659406,,1.0,8,16,659,4,8,121
Q0W8XI03WZ,crossover,0.3525097402335917,0.15467204630112352,,0.0,6,16,659,4,6,56
TEORIX5A7N,mutation,0.3769390542509128,0.04250817900884768,,1.0,12,17,1039,5,12,295
UFRRYT5343,crossover,0.383272881817726,0.06932323896306036,,0.0,11,14,784,4,11,273
P2FENIGCIE,crossover,0.364050057711383,0.04621045553112557,,1.0,9,22,604,4,9,147
N08VB7JK51,crossover,0.353900338263332,0.14642125862290428,,0.0,8,22,603,4,8,114
EKOOK34EPP,crossover,0.3769390542509128,0.04250817900884768,,1.0,12,17,994,5,12,293
U80430JY49,crossover,0.3844274040824336,0.05870752771040644,,0.0,11,14,830,4,11,273
9PR70D4AO0,mutation,0.364133565024761,0.12073954862449093,,1.0,8,20,665,,8,110
RSY3LVZXF3,crossover,0.3417595231486249,0.1491715211823107,,1.0,5,18,656,4,5,32
TUELLMUGEJ,crossover,0.38615154417569686,0.02384568307001833,,1.0,15,9,1198,5,15,577
AUXHC91663,crossover,0.3773298106052776,0.04875671509848811,,1.0,14,9,1197,5,14,515
F6OMC8NMUP,crossover,0.38301641546683807,0.043074853986747375,,1.0,15,9,1198,5,15,574
GNWBW141EP,crossover,0.3712880610620938,0.02327900809211869,,1.0,14,9,1197,5,14,512
0JOY9RACFD,crossover,0.3603951777845421,0.14886929452743086,,1.0,7,22,660,4,7,79
8SE8XEXBFV,crossover,0.35255758324729347,0.15823076516233348,,0.0,6,21,647,4,6,54
MG3PB1RBZV,mutation,0.3790128647659088,0.061760016924692684,,1.0,13,18,816,4,13,341
AVLX24YWU7,mutation,0.38537706259189974,0.03676587256613095,,1.0,13,18,797,,13,332
YP2GOMQIRN,mutation,0.3518812745700194,0.1690882577388913,,1.0,8,27,766,4,8,106
V36J98NYQ5,mutation,0.39952580072692856,0.09956857145015904,,0.0,8,27,758,5,8,106
I4MXYVC3NG,crossover,0.38135108160733555,0.047464696148876884,,1.0,14,16,859,4,14,403
U3KNB99JIA,crossover,0.39049230662844847,0.08018073153961813,,0.0,13,16,661,4,13,358
E5GHVSN3MG,mutation,0.3806969201268846,0.08646704596111854,,1.0,11,20,1053,5,11,225
0ZB7WKBN14,crossover,0.3705353819437961,0.06537918111687863,,0.0,10,17,891,4,10,205
G54YWHUNRV,mutation,0.35997154628337646,0.11424923121094663,,1.0,9,20,623,,9,144
IO5D9FYSRI,crossover,0.360890057942052,0.046837575840001255,,0.0,9,19,622,4,9,154
FAQ9CBDQL9,crossover,0.3976531600643898,0.04002236477246107,,1.0,17,13,1170,5,17,544
OKZUE447BB,crossover,0.38330337791790103,0.07081926090471552,,1.0,15,12,1151,4,15,514
C4VF9WBP26,crossover,0.360890057942052,0.046837575840001255,,0.0,9,19,524,4,9,154
BTYPB7QCMB,mutation,0.35259859435880314,0.15847254648623738,,0.0,8,26,502,4,8,109
QKWVGIAZRK,mutation,0.35262593654317165,0.13849536459868078,,1.0,8,20,522,4,8,115
XJU1JGEM8R,crossover,0.35507432581975995,0.13574510203927437,,0.0,8,18,457,4,8,121
3D1T5Y2L8U,crossover,0.37723387497734595,0.03888901481666174,,1.0,12,13,957,5,12,324
CS542MZFRT,crossover,0.3827367555232941,0.055813707489932085,,1.0,11,13,846,,11,269
OV3E85TWQK,crossover,0.38537706259189974,0.03676587256613095,,1.0,13,18,921,5,13,332
NQEYS08P79,crossover,0.3899625301760883,0.0530256665986657,,0.0,11,13,904,4,11,282
J0YR9Z8U54,crossover,0.36336154032347934,0.18077687361636857,,1.0,6,22,639,4,6,50
3M4Y08DGRB,crossover,0.36336154032347934,0.18077687361636857,,1.0,6,21,624,4,6,51
5U54Z2PFBZ,crossover,0.3842441161236547,0.026837726953328644,,1.0,13,17,977,5,13,346
QLUFI9GRWE,crossover,0.3876781511997025,0.05658438545987565,,0.0,11,14,852,4,11,273
1VK69IY11R,crossover,0.360890057942052,0.046837575840001255,,0.0,9,20,534,4,9,151
5SD0AXRMA0,mutation,0.3600856398237138,0.046837575840001255,,0.0,9,18,484,4,9,158
QC9JIB2ZV1,mutation,0.37397020795533253,0.12423782215472493,,1.0,6,20,663,,6,51
EPBIP4156C,crossover,0.3417595231486249,0.1491715211823107,,1.0,5,18,658,4,5,32
KF24YAWCSX,crossover,0.360890057942052,0.046837575840001255,,0.0,9,19,547,4,9,154
ZJBD7CIVLL,mutation,0.360890057942052,0.046837575840001255,,0.0,9,19,473,4,9,154
GHP1TY0611,mutation,0.3655810277949635,0.10282506365648916,,1.0,7,19,674,,7,80
MPWWHYOQ98,mutation,0.36336154032347934,0.18077687361636857,,1.0,6,19,647,4,6,53
R7SSZT3U92,crossover,0.4029921435081477,0.025968825320549116,,1.0,16,16,1084,5,16,457
EH4HBCD9AW,mutation,0.383726891434494,0.0793722752378146,,1.0,14,12,1251,4,14,468
R781NF8Q6I,crossover,0.3603951777845421,0.14886929452743086,,1.0,7,20,589,4,7,80
IENRL3O2MN,crossover,0.3583039530365658,0.1546116009701476,,0.0,5,17,494,4,5,32
YL5SGHOSM4,crossover,0.3820578525376622,0.021843431481439524,,1.0,13,13,959,5,13,379
QPY7I4VBF0,crossover,0.37502787968862517,0.06606674675673024,,0.0,10,12,625,4,10,230
F14UECGDWD,crossover,0.3784786331660913,0.06386049217610745,,1.0,12,19,982,5,12,277
1PKNNL7L6M,crossover,0.38986642144553074,0.06651253107267796,,0.0,11,12,841,4,11,291
RR1ITJ2POV,crossover,0.3642118630924349,0.03840545216885405,,1.0,9,19,705,4,9,151
RN682JDCO2,crossover,0.35507432581975995,0.13574510203927437,,0.0,8,18,676,4,8,121
1RH3NM6TU4,mutation,0.37378998074836156,0.026150161313477027,,1.0,12,10,987,5,12,357
UNPFQ976FN,mutation,0.390555838138655,0.08661060362218648,,0.0,12,9,862,4,12,396
6VC5P2YIS2,crossover,0.3642118630924349,0.03840545216885405,,1.0,9,20,622,4,9,149
ASK56EAB60,crossover,0.39312442721312346,0.11568480782162582,,0.0,9,19,619,,9,156
KW5IVN888Y,mutation,0.3835617583397791,0.03969747111846528,,1.0,13,20,1061,5,13,317
8UDEJGJO08,mutation,0.38575517578511986,0.0878043989089618,,0.0,11,17,906,4,11,256
MVY9OSL62S,crossover,0.35553936969111466,0.11287409993124342,,1.0,9,20,622,,9,144
8UU9OSHHYF,crossover,0.360890057942052,0.046837575840001255,,0.0,9,19,619,4,9,154
WYPCUDCV6I,crossover,0.3548685094193774,0.09932679012625517,,1.0,9,17,645,,9,157
WJM3N142YO,crossover,0.3554552594185174,0.09576807126504522,,1.0,9,17,638,,9,157
TVDCJRKIJ5,mutation,0.36336154032347934,0.18077687361636857,,1.0,6,19,556,4,6,53
HU6TWXMNJ2,crossover,0.35255758324729347,0.15823076516233348,,0.0,6,18,522,4,6,55
1C4U9TWU6S,mutation,0.3603951777845421,0.14886929452743086,,1.0,7,22,715,4,7,79
