id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
4PX64436JZ,mutation,0.36186883379680257,0.02960600907029476,85,0.0,20,22,85,4,12,85
SRVUZLGJPI,crossover,0.3805951046946374,0.013506235827664415,72,0.0,20,20,72,3,14,72
MB9QIKHZX8,crossover,0.39391610986784886,0.05921201814058957,50,0.0,6,14,581,6,6,50
YLBT6LT9JM,crossover,0.3309588065553354,0.13099489795918368,32,0.0,5,14,577,5,5,32
LB1L9DMXTJ,crossover,0.37047035615026536,0.022307256235827633,272,0.0,14,17,272,4,14,272
MIC1TBG27R,mutation,0.3748331903844069,0.07966269841269835,315,0.0,12,16,415,4,12,315
IU0BN7KWP2,crossover,0.3606719866098864,0.05975056689342406,304,1.0,17,25,304,4,17,304
U52PJB61F2,crossover,0.3948294705597626,0.025651927437641775,186,0.0,15,23,186,3,15,186
E3KEFMNHK5,crossover,0.37695681058673625,0.06489512471655334,259,0.0,15,17,259,4,15,259
OK1GMDJV4N,mutation,0.37823126146800456,0.05975056689342406,265,0.0,11,16,319,4,11,265
1LI94LMK6Y,mutation,0.3960866810751077,0.08193027210884352,341,0.0,13,17,520,4,13,341
HRK5F0BX4M,crossover,0.40944614981665894,0.05283446712018147,268,0.0,11,17,356,3,11,268
147VSJ4IZ6,crossover,0.35235769126818517,0.0677154195011338,275,1.0,17,21,275,4,17,275
GKU8USNY9S,crossover,0.36624926258990376,0.02003968253968258,262,0.0,14,21,262,4,14,262
BMWHARNK1T,crossover,0.37594196022953164,0.07773526077097503,190,1.0,10,21,731,5,10,190
L8XXGDI8PK,crossover,0.3782454960188282,0.08585600907029478,200,0.0,10,20,565,4,10,200
D9WHDL0BNF,crossover,0.3226450080571317,0.06157879818594103,95,0.0,7,14,421,5,7,95
6NXD3G3FCR,crossover,0.3232724792357565,0.06157879818594103,95,0.0,7,14,369,5,7,95
7QK4RDP4XU,mutation,0.37033329674753035,0.07541099773242632,226,1.0,11,21,479,5,11,226
DT2CO8UCWP,crossover,0.3775608273932094,0.09492630385487533,210,0.0,10,18,468,4,10,210
GPUDUZXAIN,crossover,0.3689958978428556,0.07485827664399097,198,1.0,10,18,563,5,10,198
OTR6GDYVKR,mutation,0.33210737597476325,0.13099489795918368,31,0.0,5,17,481,5,5,31
SABKGC6ZUS,crossover,0.3651103711131699,0.020266439909297107,333,1.0,14,19,466,5,14,333
GER1YI7N3Q,mutation,0.37378291407169717,0.10969387755102045,222,0.0,10,15,466,4,10,222
H5V7D6O6JT,crossover,0.3622711732791347,0.04747732426303852,349,1.0,14,17,523,5,14,349
AO609FLZYN,crossover,0.37855339794282283,0.04166666666666663,376,0.0,14,17,493,4,14,376
RLEWVYCAGD,crossover,0.38254321899289634,0.03048469387755104,40,0.0,23,18,40,3,9,40
6F5L1LG29A,mutation,0.3494585070282179,0.06146541950113371,39,0.0,22,17,39,4,7,39
L9JYCJ7UMW,crossover,0.33695509607251495,0.10853174603174609,16,1.0,4,14,701,4,4,16
MDX2VCWA8J,crossover,0.3589559728970316,0.10100623582766433,16,1.0,4,14,689,3,4,16
MF9YJZO5G0,crossover,0.3781618726989322,0.035969387755102056,310,0.0,14,23,324,4,14,310
2TUEPPCY86,mutation,0.3895818108029935,0.03126417233560086,172,0.0,13,23,172,4,13,172
QYKG7J5HZN,mutation,0.35428400589581854,0.06262755102040818,121,1.0,8,16,677,4,8,121
CDMB68SH7F,crossover,0.3426121960209979,0.0494614512471655,55,0.0,6,16,599,4,6,55
7V71NQNDLP,crossover,0.38121161215834565,0.05471938775510199,355,0.0,16,22,514,4,16,355
L0SL2M9O7K,crossover,0.3737652477289125,0.05753968253968256,289,0.0,16,22,289,4,16,289
LXGM9EPTSR,crossover,0.3195602282321346,0.09625850340136055,55,0.0,6,15,576,5,6,55
VRDRDLXLQJ,mutation,0.3388616330589779,0.058531746031746046,57,0.0,6,14,574,4,6,57
J5QI3AF7YS,crossover,0.34691766772547017,0.09803004535147386,168,1.0,9,14,722,5,9,168
4BTFZUTKTY,crossover,0.3388616330589779,0.058531746031746046,57,0.0,6,13,717,4,6,57
85GWK3M444,crossover,0.36568740970372027,0.06799886621315199,234,1.0,11,19,433,5,11,234
LKWNRMY1A9,mutation,0.37605188173014636,0.09492630385487533,210,0.0,10,18,350,4,10,210
O7NHLAOWAV,crossover,0.3645303746232741,0.01721938775510201,289,1.0,12,17,661,4,12,289
SY4VMGJZ3I,mutation,0.3608433221073648,0.005456349206349187,242,1.0,11,19,610,4,11,242
1YACBMYMSD,mutation,0.3660572692693096,0.04753401360544218,293,1.0,13,20,488,5,13,293
F9UG0M4S4F,crossover,0.37378291407169717,0.09265873015873016,215,0.0,10,17,445,4,10,215
V6BEOETDPM,crossover,0.33695509607251495,0.10853174603174609,16,1.0,4,15,697,4,4,16
VU72ZY9IHB,crossover,0.3589559728970316,0.10100623582766433,16,1.0,4,13,692,3,4,16
LELCY9D867,mutation,0.37000658311864987,0.0558248299319728,329,1.0,14,20,667,4,14,329
9PCZBV2JBK,crossover,0.39036889290746124,0.030045351473922954,169,1.0,9,15,603,3,9,169
4C2MZE0KVL,crossover,0.3535870645228446,0.06262755102040818,120,1.0,8,17,525,4,8,120
VERL9WCHG9,mutation,0.3620769087437624,0.06931689342403624,88,0.0,7,17,603,4,7,88
12RYM6GIHJ,mutation,0.35509491107245605,0.05715702947845813,282,1.0,12,17,533,5,12,282
NBOTFWCVZT,crossover,0.37823126146800456,0.05975056689342406,265,0.0,11,16,530,4,11,265
YAVSZGEZ2X,crossover,0.3666246903038446,0.04149659863945587,90,0.0,20,24,90,4,12,90
AG4KIMHARM,crossover,0.3802487003224213,0.00786564625850339,85,0.0,19,24,85,3,14,85
652IFO3A7B,crossover,0.3383263795244079,0.08585600907029478,53,1.0,6,13,633,4,6,53
IKIL54HULQ,crossover,0.33440879869504303,0.10571145124716552,16,0.0,4,13,617,4,4,16
0BAUE2P8CZ,mutation,0.3689958978428556,0.07485827664399097,198,1.0,10,18,607,5,10,198
JPE4RRB4G5,crossover,0.4048555588211299,0.01301020408163267,207,1.0,10,16,494,3,10,207
3FE9YZTWK1,crossover,0.36947998238066615,0.08282312925170066,186,1.0,10,22,713,5,10,186
XW7KNQS52V,crossover,0.36463135695553395,0.09498299319727888,164,0.0,9,19,557,4,9,164
HOSFDZCJQP,crossover,0.33498248755840854,0.12369614512471655,29,1.0,5,13,590,6,5,29
596YWD5TTB,crossover,0.32169836559785103,0.13204365079365077,16,0.0,4,13,584,5,4,16
3EUUB9R1NA,mutation,0.37004521783055744,0.06578798185941043,195,1.0,10,20,496,5,10,195
TX4IN19N1Q,mutation,0.3760341511460854,0.09265873015873016,215,0.0,10,17,456,4,10,215
702LT4HL89,crossover,0.3794013615725096,0.01721938775510201,360,1.0,15,19,584,4,15,360
0RC6929NJ9,mutation,0.3819522328759811,0.05123299319727892,256,0.0,11,18,494,4,11,256
FG9XW56GIO,crossover,0.3530960609638427,0.09647108843537411,50,1.0,6,15,724,3,6,50
SMC2CFC759,crossover,0.3589559728970316,0.10100623582766433,16,1.0,4,15,720,3,4,16
BD2VRMENB4,mutation,0.3741133665309818,0.07966269841269835,307,0.0,12,17,412,4,12,307
FTJN44NK50,crossover,0.37748973617344617,0.05975056689342406,262,0.0,11,17,375,4,11,262
1O7NVTR60Z,crossover,0.3944347297256333,0.09736394557823125,443,0.0,18,17,443,4,18,443
NFDBCP3HOW,crossover,0.38469884238048213,0.03995181405895698,326,0.0,17,16,326,4,17,326
R7ZZUF5KWN,mutation,0.37618487717411053,0.018608276643991006,342,0.0,15,22,443,5,15,342
B1UASAPZRQ,crossover,0.36022742074767866,0.11655328798185949,167,0.0,9,18,341,4,9,167
8OQ3KPO7FR,crossover,0.3647880854606771,0.002508503401360551,247,1.0,11,18,526,4,11,247
0VKN85INGM,mutation,0.4102785023799834,0.04431689342403622,276,0.0,11,15,295,3,11,276
7Y3G5KPCOU,crossover,0.3321388487382456,0.10172902494331071,29,1.0,5,15,743,4,5,29
MJU4Q916CQ,crossover,0.33072238659294895,0.10172902494331071,30,1.0,5,14,692,4,5,30
14NSCWHWXT,crossover,0.36826521285203817,0.024574829931972797,379,1.0,20,24,392,4,20,379
1BC631JHL3,crossover,0.3823533254418833,0.010827664399092995,233,0.0,20,24,233,3,17,233
FLKLWT750B,crossover,0.3590215565566104,0.024574829931972797,354,1.0,16,21,479,4,16,354
R6S1377EF2,crossover,0.3926178547120789,0.04260204081632646,350,0.0,14,20,413,3,14,350
8F5CV367CH,crossover,0.3838130653996171,0.04675453514739236,369,0.0,17,22,442,4,17,369
IJQZATSGXQ,crossover,0.3758285131788486,0.04277210884353744,345,0.0,15,21,357,4,15,345
BF6KML3MVC,crossover,0.3839046384443455,0.0643990929705216,441,0.0,16,16,535,4,16,441
MR2OMR5LAN,crossover,0.385107124093485,0.05306122448979589,386,0.0,14,16,422,4,14,386
5XY0GFC3XL,crossover,0.3591009562816979,0.0032454648526076824,262,1.0,12,21,414,4,12,262
C3IGRAKX00,crossover,0.40830077229368034,0.03745748299319729,252,0.0,11,20,412,3,11,252
VCLONFDFVO,mutation,0.35661488890762627,0.08044217687074828,244,1.0,11,17,525,5,11,244
69R2EECFST,crossover,0.360768898017487,0.10632086167800447,170,0.0,9,17,440,4,9,170
4KRXK20ZPJ,crossover,0.37158199111045764,0.04359410430838995,78,1.0,7,17,594,3,7,78
WNZRP4WH7E,crossover,0.37255628728034107,0.07943594104308394,57,0.0,6,15,447,3,6,57
76526RX83H,crossover,0.39844344645732976,0.10178571428571426,359,0.0,13,15,386,4,13,359
0CBBF6ZAUL,crossover,0.37451120115820924,0.08358843537414973,281,0.0,11,14,344,4,11,281
B386MVL8QL,mutation,0.392055289242065,0.03225623582766435,105,0.0,19,19,105,3,15,105
JK1R9685R6,crossover,0.3909008391070675,0.02091836734693875,153,0.0,14,18,153,3,14,153
ZERECCGSY8,crossover,0.34812150714952816,0.09803004535147386,162,1.0,9,16,707,5,9,162
DCW0URQ58Y,crossover,0.37383061568685805,0.056873582766439945,128,0.0,8,15,702,4,8,128
QY75OCKGY7,mutation,0.36123115993305965,0.06622732426303857,317,1.0,13,17,512,5,13,317
1NEQC9G0SQ,crossover,0.3540938563965005,0.06268424036281184,170,1.0,9,15,436,4,9,170
T1H4QAS36E,crossover,0.33051083673850823,0.12878401360544217,29,1.0,5,14,685,5,5,29
9JXF4DURAF,mutation,0.3321388487382456,0.10172902494331071,28,1.0,5,24,614,4,5,28
0RBXIAU31J,crossover,0.3683948170803073,0.023143424036281224,359,1.0,15,19,554,5,15,359
UOHEYTEH0T,mutation,0.3971354417060401,0.08259637188208624,477,0.0,18,16,547,4,18,477
RPVGWYTZ0R,crossover,0.3667207657016701,0.040504535147392384,380,1.0,14,15,446,4,14,380
ZTO1EQGLSA,crossover,0.3914950619442832,0.06765873015873014,248,0.0,13,15,248,4,13,248
DGDFN44RVF,crossover,0.3195602282321346,0.09625850340136055,55,0.0,6,16,552,5,6,55
86NTOMIL3F,crossover,0.3195602282321346,0.09625850340136055,55,0.0,6,15,548,5,6,55
K6OM8O2CKX,crossover,0.31834840221105387,0.09625850340136055,58,0.0,6,13,600,5,6,58
YSDYZCYB6J,crossover,0.33411632461811647,0.060303287981859466,31,0.0,5,12,505,4,5,31
6UJPC6C7BS,crossover,0.37253336602814235,0.02164115646258502,140,0.0,21,17,140,4,16,140
AVIACAAPJC,crossover,0.39040518846705663,0.041326530612244894,127,0.0,19,17,127,3,16,127
RBSTAXS513,crossover,0.3854130633497228,0.0381235827664399,211,0.0,18,19,211,4,18,211
W1MJ10UK93,crossover,0.3876889917924736,0.03966836734693879,159,0.0,14,18,159,3,14,159
2AJY48XUCS,crossover,0.3599611751518592,0.06169217687074835,307,1.0,13,18,554,5,13,307
GXKK0P9JED,crossover,0.33777819363908734,0.039512471655328896,131,0.0,8,18,456,5,8,131
1CUELD9ACH,crossover,0.3575320456263451,0.001289682539682535,260,1.0,12,21,421,4,12,260
ZRD58KP71F,crossover,0.40679942174232187,0.03972505668934245,252,0.0,11,20,405,3,11,252
SCD07X08N7,mutation,0.3478890439680663,0.09122732426303848,157,1.0,9,19,580,5,9,157
BNUR8KSUVT,crossover,0.3230207672981831,0.0638463718820862,91,0.0,7,16,481,5,7,91
9FZTCOZFET,mutation,0.3608433221073648,0.005456349206349187,242,1.0,11,19,805,4,11,242
DC9B1T8TIF,crossover,0.3812366428215219,0.011238662131519361,116,1.0,8,20,774,3,8,116
ZYEA6SBAAY,crossover,0.37104527641229135,0.05466269841269833,322,1.0,19,20,322,4,18,322
PKUSE501FR,crossover,0.38916872701683336,0.008475056689342453,211,0.0,17,18,211,3,17,211
0JJYNKU60N,mutation,0.3526635339323785,0.07097505668934245,8,1.0,3,13,696,4,3,8
NPEZWICWXB,crossover,0.3342193406005117,0.08314909297052153,8,0.0,3,12,675,4,3,8
PLQZ3IIC82,crossover,0.3939416652360693,0.03231292517006801,162,1.0,9,19,628,3,9,162
0FE2Y9J4EU,crossover,0.38150846951178174,0.008007369614512427,125,0.0,8,19,438,3,8,125
XYLB3FH9N8,crossover,0.37699765207969416,0.09669784580498875,320,0.0,12,15,513,4,12,320
CNKQO2DEEG,crossover,0.4021495799181761,0.04016439909297054,187,0.0,9,14,365,3,9,187
ASH5848IIA,crossover,0.3976843842581579,0.10178571428571426,359,0.0,13,15,379,4,13,359
QCSXBMLC6U,crossover,0.3752615869402913,0.08757086167800454,279,0.0,11,14,351,4,11,279
EW2HJ4NFRP,mutation,0.3316056684821369,0.12878401360544217,28,1.0,5,16,784,5,5,28
ZJLL52UXAR,crossover,0.33440879869504303,0.10571145124716552,16,0.0,4,15,713,4,4,16
FHO6F20R7N,mutation,0.3969079331757812,0.01129535147392291,317,1.0,14,22,618,3,14,317
PX6Z4WMBE6,crossover,0.3928237126969919,0.015887188208616787,337,0.0,14,21,443,3,14,337
0IVVX3JMMB,mutation,0.39901751413781184,0.006264172335600837,291,1.0,12,16,477,3,12,291
12TV9AXPOS,crossover,0.37868514824885335,0.015830498866213127,91,0.0,7,15,450,3,7,91
8WTPQUWOAN,mutation,0.36239261867015116,0.03619614512471658,250,1.0,12,23,411,5,12,250
A032XJA1FW,crossover,0.3762753302742823,0.07114512471655332,288,0.0,12,19,407,4,12,288
82I6XC1TJD,mutation,0.49703502395722177,0.022845804988662066,8,1.0,3,12,710,3,3,8
RXXG1TSV1V,mutation,0.49703502395722177,0.022845804988662066,8,1.0,3,12,709,3,3,8
UGNBZ1JP0R,mutation,0.36522015979235845,0.06346371882086177,234,1.0,11,19,544,5,11,234
PJ09XUPCET,mutation,0.37303429804117794,0.09265873015873016,217,0.0,10,16,455,4,10,217
O7FZGSBHTD,mutation,0.39115699251186553,0.1080924036281179,341,0.0,13,17,462,4,13,341
BYFOSGOV8M,crossover,0.378229482172065,0.053500566893424084,263,0.0,11,17,381,4,11,263
5FHYOXGOA8,mutation,0.3475193097990784,0.10654761904761911,157,1.0,9,19,677,5,9,157
ZBQ5N2RIZF,crossover,0.37543161077844145,0.055158730158730074,127,0.0,8,16,563,4,8,127
80GBO3S6IY,crossover,0.36207170604294203,0.033319160997732356,352,0.0,13,18,424,5,13,352
E3XPVKSS3T,mutation,0.36187576853526804,0.00953798185941046,262,0.0,10,13,305,5,10,262
RGNWFK9F14,crossover,0.3319930926199709,0.09957482993197275,16,1.0,4,12,642,5,4,16
UHD47VU2PB,crossover,0.33695509607251495,0.10853174603174609,16,1.0,4,12,624,4,4,16
NFAGTQJKH9,crossover,0.3588938471976947,0.04753401360544218,275,1.0,12,18,525,5,12,275
7T4R68MWDN,crossover,0.36029313475788993,0.10576814058956918,169,0.0,9,17,451,4,9,169
GOA828IAN0,crossover,0.37704204804378916,0.03414115646258509,189,0.0,18,20,189,4,18,189
7T44G686P3,crossover,0.3894005992981149,0.039611678004535134,139,0.0,17,20,139,3,16,139
GEFY6OH70X,mutation,0.3321388487382456,0.10172902494331071,29,1.0,5,15,711,4,5,29
M2BU4641TR,mutation,0.3741787708504529,0.06007653061224494,31,0.0,5,17,699,3,5,31
NU93RXKXNY,mutation,0.3897739537503281,0.09166666666666667,448,0.0,17,17,676,4,17,448
1OXBYTI5L0,crossover,0.37014708433962173,0.040391156462585065,160,0.0,14,17,160,4,14,160
24HTNH7YBO,crossover,0.3319930926199709,0.09957482993197275,16,1.0,4,13,659,5,4,16
XYFO73CG44,crossover,0.33695509607251495,0.10853174603174609,16,1.0,4,12,593,4,4,16
88617VRJ4P,mutation,0.33981612836859365,0.08358843537414973,50,1.0,6,20,586,4,6,50
PZADD3PSX6,crossover,0.3426121960209979,0.0494614512471655,55,0.0,6,18,568,4,6,55
ODIHHXVEUA,mutation,0.36022742074767866,0.11655328798185949,167,0.0,9,18,520,4,9,167
53JFJTHWDA,mutation,0.37785060811211957,0.015830498866213127,90,0.0,7,18,410,3,7,90
8ZKLJFB873,mutation,0.3634136746608454,0.02259070294784582,241,0.0,10,16,683,5,10,241
WGNSFQKG9M,crossover,0.33567989474082116,0.04233276643990924,134,0.0,8,16,605,5,8,134
9OJGI5EECZ,mutation,0.35982636573172655,0.05649092970521541,225,1.0,10,14,720,4,10,225
8MW6RFPC54,crossover,0.33411632461811647,0.060303287981859466,31,0.0,5,13,718,4,5,31
HNOQO2S2ZV,crossover,0.3584850031902592,0.05997732426303848,318,1.0,13,17,559,5,13,318
MWV1YW9JSE,crossover,0.36602062260857116,0.014951814058956958,294,1.0,12,16,558,4,12,294
NLIIZZ1HS9,crossover,0.33210737597476325,0.13099489795918368,31,0.0,5,15,595,5,5,31
STF768S96U,crossover,0.33411632461811647,0.060303287981859466,31,0.0,5,14,588,4,5,31
L6XRWJ7I1N,crossover,0.38227451884831753,0.05128968253968258,330,0.0,15,23,386,4,15,330
WV5H59U1KM,crossover,0.40830077229368034,0.03745748299319729,251,0.0,11,20,277,3,11,251
A3QS2VSBVF,crossover,0.37385358442728756,0.050623582766439856,125,0.0,8,18,432,4,8,125
L8I1J3MTT3,crossover,0.3620769087437624,0.06931689342403624,88,0.0,7,18,432,4,7,88
1OSLBZHZDQ,crossover,0.36639242273219086,0.05809240362811796,336,1.0,14,19,583,4,14,336
4GALW1HGB1,crossover,0.37708999923902287,0.08364512471655328,295,0.0,12,18,577,4,12,295
4CXN8675MC,crossover,0.36681161402999063,0.021201814058956936,280,1.0,12,18,456,4,12,280
GLEFHK7RRA,crossover,0.3981400743297481,0.009084467120181405,221,0.0,10,15,364,3,10,221
Y20WU3872T,crossover,0.3751163948789974,0.05128968253968258,321,0.0,15,22,321,4,15,321
ETTZZM18C4,crossover,0.3767419928949647,0.05576814058956914,245,0.0,11,17,245,4,11,245
0J4BE82Z14,mutation,0.3940092096113196,0.03463718820861683,391,1.0,15,17,627,3,15,391
NDHBSMWPGA,crossover,0.3818430518611764,0.006292517006802778,131,0.0,8,15,305,3,8,131
CPJT0KJA8S,mutation,0.3217636088658712,0.0638463718820862,95,0.0,7,14,527,5,7,95
KQOGZY7M4R,mutation,0.3232724792357565,0.06157879818594103,95,0.0,7,14,487,5,7,95
50DPFE5MFS,crossover,0.3319930926199709,0.09957482993197275,16,1.0,4,13,648,5,4,16
GQ36LC2CHI,crossover,0.33695509607251495,0.10853174603174609,16,1.0,4,12,604,4,4,16
RDJ9OF72AZ,crossover,0.33695509607251495,0.10853174603174609,16,1.0,4,15,826,4,4,16
3R3VGR1DNN,crossover,0.3589559728970316,0.10100623582766433,16,1.0,4,15,749,3,4,16
VZBBHOBEH4,mutation,0.3653282243360977,0.08619614512471657,205,1.0,10,16,499,5,10,205
NHP8M0RCT3,crossover,0.3615949718814302,0.11030328798185951,171,0.0,9,16,462,4,9,171
LLV61D776Z,crossover,0.33695509607251495,0.10853174603174609,16,1.0,4,13,653,4,4,16
DXM3KQ841H,crossover,0.3342193406005117,0.08314909297052153,8,0.0,3,12,640,4,3,8
E3O5LV3RZ1,mutation,0.33210737597476325,0.13099489795918368,31,0.0,5,17,523,5,5,31
OZY2BKMZMF,crossover,0.3195602282321346,0.09625850340136055,55,0.0,6,15,510,5,6,55
VOZMTH0E6R,crossover,0.3647515120175009,0.08619614512471657,201,1.0,10,17,481,5,10,201
CR8RP1EDD6,mutation,0.37543161077844145,0.055158730158730074,127,0.0,8,16,442,4,8,127
4Y1IVNQBXX,mutation,0.33072238659294895,0.10172902494331071,30,1.0,5,13,641,4,5,30
6LH0T7L58M,crossover,0.33440879869504303,0.10571145124716552,16,0.0,4,13,564,4,4,16
SE4304L05S,mutation,0.34263743987424067,0.07507086167800447,81,1.0,7,17,575,4,7,81
MS6OABPSBC,crossover,0.3620769087437624,0.06931689342403624,89,0.0,7,15,559,4,7,89
B0S66OLXFG,crossover,0.3747871817708581,0.03640873015873014,178,0.0,19,19,178,4,18,178
AKAU43GCEA,crossover,0.3853356643271063,0.033418367346938815,161,0.0,18,19,161,3,16,161
1JE4LJADRW,crossover,0.3716946714070223,0.008092403628117917,315,1.0,15,24,388,4,15,315
RJY1IHEJRA,crossover,0.3983036924156035,0.0198696145124716,214,0.0,10,18,341,3,10,214
H9ROO3RWEQ,crossover,0.3812366428215219,0.011238662131519361,116,1.0,8,19,596,3,8,116
E4XXM9L31U,crossover,0.37701718591411404,0.015830498866213127,90,0.0,7,18,577,3,7,90
M5E4B0G171,mutation,0.3668954855961536,0.03934240362811792,384,1.0,18,21,415,4,18,384
ZVD3CEP1DZ,crossover,0.38042187829931595,0.047363945578231204,343,0.0,14,20,393,4,14,343
WHRE3FT58W,mutation,0.3804647339289232,0.062018140589569115,266,0.0,11,16,410,4,11,266
26DM3XDDAW,crossover,0.3613939834674178,0.11937358276643995,171,0.0,9,16,391,4,9,171
WSHB10OH86,mutation,0.37032275495224487,0.08564342403628117,201,1.0,10,17,633,5,10,201
A7OKHQVS9F,crossover,0.36071870991877675,0.11710600907029478,171,0.0,9,16,519,4,9,171
7SPZWCEIQU,crossover,0.4023624233769917,0.04597505668934243,351,0.0,13,17,529,3,13,351
R4VGFMAXBU,crossover,0.3999681390553006,0.011352040816326459,218,0.0,10,17,398,3,10,218
TROB9STAS1,crossover,0.36016517159523953,0.005456349206349187,254,1.0,11,17,476,4,11,254
0XZ6K70R2I,mutation,0.3981400743297481,0.009084467120181405,221,0.0,10,15,396,3,10,221
9NDGWVMR6P,mutation,0.375509553841346,0.07341269841269837,314,0.0,15,24,346,4,15,314
DSO4GMUNQG,crossover,0.4098209381073652,0.02777777777777779,241,0.0,11,21,299,3,11,241
W8IFQA4WTU,mutation,0.3539431470160699,0.064951814058957,164,1.0,9,20,732,4,9,164
9S50KFBUJC,crossover,0.3550777566495801,0.060359977324263014,120,1.0,8,17,731,4,8,120
QS83V48ROG,crossover,0.365052870333608,0.014895124716553299,320,1.0,15,23,377,4,15,320
1KSUK5CZ2I,crossover,0.3775217262176014,0.09039115646258511,208,0.0,10,18,253,4,10,208
W6CL4ZRSWE,crossover,0.3872789896702976,0.0784580498866213,80,0.0,7,14,545,6,7,80
OW8FSIGT15,mutation,0.3309588065553354,0.13099489795918368,32,0.0,5,14,476,5,5,32
IYUB51QHEG,crossover,0.33840998434392655,0.08358843537414973,53,1.0,6,13,598,4,6,53
RGPXMN8NWW,crossover,0.33490763051307737,0.0580357142857143,31,0.0,5,13,524,4,5,31
4O573U4JFS,crossover,0.401637215615124,0.011352040816326459,275,1.0,12,19,478,3,12,275
RWB0HYK2LQ,crossover,0.4102785023799834,0.05283446712018147,263,0.0,11,18,474,3,11,263
6VKW4HGNKD,crossover,0.35906470736089635,0.017715419501133756,279,1.0,13,23,377,4,13,279
2KQKY61FPG,crossover,0.40025583391729525,0.045479024943310686,305,0.0,12,18,348,3,12,305
DWM1IJ2OMI,crossover,0.3738800878670975,0.05289115646258502,125,0.0,8,18,464,4,8,125
NO35JJ64K1,crossover,0.34185701162038107,0.051729024943310664,55,0.0,6,15,451,4,6,55
LVOHDM92R3,mutation,0.3557745934207144,0.060359977324263014,119,1.0,8,20,727,4,8,119
P2DG264WGC,crossover,0.33973569661005554,0.08585600907029478,51,1.0,6,16,707,4,6,51
3AJEUP1FEX,crossover,0.3231613221634827,0.06556122448979584,88,0.0,7,18,532,5,7,88
SW724LHUSA,crossover,0.3426121960209979,0.0494614512471655,55,0.0,6,17,462,4,6,55
CNYP5BECSN,crossover,0.37699765207969416,0.09669784580498875,321,0.0,12,15,477,4,12,321
UZOL7U8DMA,crossover,0.4021495799181761,0.04016439909297054,187,0.0,9,14,391,3,9,187
5G2WC3XIY0,crossover,0.3316056684821369,0.12878401360544217,28,1.0,5,16,578,5,5,28
Y3MAUW3K9P,crossover,0.33411632461811647,0.060303287981859466,31,0.0,5,14,544,4,5,31
5X5YSDMCVR,crossover,0.3769461567245178,0.008928571428571397,337,0.0,17,17,337,5,17,337
L02OKZYXUW,mutation,0.39913533940268386,0.0198696145124716,221,0.0,10,15,321,3,10,221
LVQ6RB9BWG,crossover,0.36238220815883426,0.02253401360544216,331,1.0,14,19,477,5,14,331
ZCYIFBZC80,mutation,0.35498170031253407,0.06262755102040818,122,1.0,8,15,452,4,8,122
IWLCJF5P7S,mutation,0.33981612836859365,0.08358843537414973,51,1.0,6,15,584,4,6,51
NXQPYJ80XQ,crossover,0.3383263795244079,0.08585600907029478,53,1.0,6,14,566,4,6,53
ZYL2IG6IRT,mutation,0.3711033250845114,0.01893424036281177,276,1.0,12,19,523,4,12,276
WRX4291FO2,crossover,0.37383061568685805,0.056873582766439945,128,0.0,8,15,519,4,8,128
FRRX6HIAIY,crossover,0.38241422833357186,0.04963151927437637,374,0.0,14,17,416,4,14,374
OIA9V8RUZ4,crossover,0.38121161215834554,0.071031746031746,208,0.0,13,14,208,4,13,208
65MHBF3K00,mutation,0.33869097395764414,0.03326247165532881,132,0.0,8,17,420,5,8,132
XFKA3H7SJY,mutation,0.3212646573887651,0.06838151927437641,91,0.0,7,15,409,5,7,91
VZAH3CHVXF,crossover,0.3584453402150056,0.03840702947845809,340,1.0,14,18,534,5,14,340
FK2O73IYVY,crossover,0.3884374567622465,0.07579365079365086,387,0.0,14,16,482,4,14,387
QSV95QV9KQ,crossover,0.3838130653996171,0.06378968253968254,308,0.0,17,17,308,4,17,308
ZOA347UHFV,mutation,0.3554552594185174,0.07706916099773242,156,0.0,13,17,156,5,13,156
USC0O7FCJZ,crossover,0.35428400589581854,0.06262755102040818,119,1.0,8,19,777,4,8,119
OGO3BCYMG7,crossover,0.37028761690917944,0.048129251700680276,78,1.0,7,17,776,3,7,78
Q0N9P8ASRI,crossover,0.36204916149635324,0.06157879818594103,203,1.0,10,19,651,4,10,203
RLIBVPXT43,crossover,0.37158199111045764,0.04359410430838995,78,1.0,7,19,649,3,7,78
XLX78XSF53,crossover,0.31937490335769536,0.06838151927437641,95,0.0,7,14,516,5,7,95
V30A0JY70D,mutation,0.3230207672981831,0.0638463718820862,91,0.0,7,15,511,5,7,91
1DW63BWCD9,crossover,0.3685174401564566,0.05809240362811796,329,1.0,14,20,364,4,14,329
OHSIYGCMLH,crossover,0.3858308263580055,0.016992630385487595,274,0.0,14,20,274,3,14,274
PXZ0VT7CS8,mutation,0.31937490335769536,0.06838151927437641,95,0.0,7,14,653,5,7,95
56W7S2G32O,crossover,0.3192627575492427,0.09399092970521539,58,0.0,6,14,540,5,6,58
5F9VM63WD3,mutation,0.3699837546297857,0.011196145124716561,295,0.0,11,16,455,5,11,295
AEV1CE9NVY,mutation,0.416621573018109,0.04339569160997736,172,0.0,9,15,391,7,9,172
XJIDZ2F6MN,crossover,0.38952381726906327,0.03292233560090707,284,0.0,16,19,284,3,16,284
9G9KEVBWRG,crossover,0.39543853431218623,0.045479024943310686,275,0.0,12,18,275,3,12,275
