id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
29IL4LIRBG,mutation,0.23349074062499575,0.026247826247826254,1.0,10,9,953,5,10,214
Q7TJT7E469,crossover,0.23443498633402238,0.024971324971324975,1.0,12,13,1445,5,12,349
CDDBR24NG7,crossover,0.20601885631730088,0.039612239612239614,0.0,12,13,1392,4,12,420
PDPSCE9FXZ,crossover,0.18808066037293036,0.03825063825063825,0.0,9,10,850,3,9,169
RK1M4D0IQX,crossover,0.18141881543818206,0.04881414881414883,0.0,8,9,790,3,8,117
KB1V7OEB4E,mutation,0.3112494689986516,0.008454508454508458,1.0,12,12,1334,6,12,356
0411X6ARHA,mutation,0.20226935365158916,0.04431124431124431,0.0,11,10,1216,4,11,335
62DYB3QMG4,mutation,0.24399326238335117,0.027050727050727044,1.0,13,13,704,5,13,440
EJ78C0C1LT,crossover,0.23493459262448757,0.025230325230325236,1.0,12,13,641,5,12,348
R970LB3VOV,mutation,0.20996525559388723,0.02723942723942724,0.0,9,12,906,4,9,168
S8ROW3USMT,crossover,0.18174208847832607,0.0495911495911496,0.0,8,11,840,3,8,115
3TJB4LHVM3,mutation,0.3106991170868765,0.009753209753209754,1.0,12,13,1123,6,12,349
3W7VQEKHLP,crossover,0.24530937822424792,0.03767713767713768,1.0,14,13,1052,5,14,542
WHKV1RCYUE,crossover,0.23191779721022288,0.028556628556628563,0.0,11,14,1293,5,11,315
62R4BEMNN6,crossover,0.20292026198035407,0.04405224405224406,0.0,11,13,1034,4,11,324
7IQFCV2Z0S,crossover,0.2292081011777336,0.018204018204018207,1.0,9,15,860,5,9,140
E924J5KRIZ,mutation,0.2093888692138075,0.028279128279128277,0.0,9,13,757,4,9,167
Y32OKMRE6B,crossover,0.24390519589838622,0.029907129907129903,1.0,13,16,1380,5,13,419
9W8OZL3724,crossover,0.26080052992136815,0.01304991304991305,0.0,12,15,1261,5,12,399
JA73LVNCCK,crossover,0.21622918059556162,0.023561623561623557,1.0,15,15,753,4,15,585
3FBPVVSDFK,crossover,0.2133603688716642,0.026688126688126687,1.0,12,14,684,4,12,334
X2FFTLVGV3,crossover,0.21916134328775505,0.03396233396233396,1.0,13,14,740,4,13,423
MKWTOXO5G3,mutation,0.2189538692002716,0.033958633958633966,1.0,13,13,1027,4,13,435
JFPYNGDKZR,mutation,0.18141881543818206,0.04881414881414883,0.0,8,13,1215,3,8,115
M6XEER5FH0,crossover,0.18141881543818206,0.04881414881414883,0.0,8,12,640,3,8,115
OV821WDOO7,crossover,0.22983745652392906,0.017686017686017685,1.0,9,10,1123,5,9,149
650W5N9ZRI,crossover,0.18864181904480015,0.037210937210937226,0.0,9,9,1021,3,9,172
1E7ER6KLYG,crossover,0.3032467865337374,0.019066119066119068,1.0,16,19,1352,6,16,651
GCZU9VUIAM,mutation,0.28358580081067597,0.014097014097014096,0.0,15,17,1314,6,15,622
TW9K2M5S2U,mutation,0.23195699331779518,0.02261812261812262,1.0,10,9,1387,5,10,214
SOVOM7DWOC,crossover,0.23304030322384972,0.02495282495282495,1.0,10,9,999,5,10,214
QNFYQXW5KQ,mutation,0.21862776230848135,0.015828615828615833,1.0,10,12,997,4,10,201
6PX5BLIHF7,mutation,0.21862776230848135,0.015828615828615833,1.0,10,11,826,4,10,201
MY38NRRGH9,crossover,0.22038893194356746,0.01634661634661634,1.0,9,11,872,4,9,143
14CWYKBY4Q,crossover,0.18874510440973447,0.03902763902763902,0.0,9,11,842,3,9,167
Y1PCD2XSPY,crossover,0.24424792816132523,0.03612683612683612,1.0,14,14,1708,5,14,531
XSW2UNFGBU,mutation,0.20644804799002348,0.03935693935693935,0.0,13,17,1481,4,13,464
AVDS57VKGO,mutation,0.29812923234305,0.011569911569911568,1.0,11,17,1257,6,11,252
ZJW9ZH8W19,crossover,0.232100347944302,0.029074629074629085,0.0,11,13,1051,5,11,323
CJRPL2NMEV,crossover,0.3185178911073292,0.007647907647907647,1.0,16,15,1713,7,16,752
KXEWJEO2RV,crossover,0.32356857190610133,0.003766603766603767,1.0,15,14,1639,7,15,667
XFPFIBNS99,crossover,0.32067884089936394,0.002712102712102711,1.0,14,14,1539,7,14,562
9P96ILRLE6,crossover,0.33648705281644664,0.008469308469308472,0.0,12,13,1257,7,12,346
54DLX9D31M,crossover,0.1833353487611855,0.06179376179376181,0.0,10,11,1161,3,10,233
SG36RDSY1E,mutation,0.18564684507778106,0.07842157842157843,0.0,9,10,1039,2,9,179
L9SOPTD0BU,mutation,0.24447359420443304,0.026014726014726014,1.0,13,15,705,5,13,422
61O0KVNGYB,mutation,0.25866067592303876,0.019806119806119807,1.0,11,14,609,5,11,266
PR6Y8ELF8W,crossover,0.3209438205140329,0.0032264032264032252,1.0,16,11,1085,7,16,822
A5AK17L2V6,crossover,0.284434920857755,0.020368520368520375,1.0,13,11,1077,6,13,459
VLWCP3OYWQ,crossover,0.3027061123081003,0.008199208199208202,1.0,10,8,823,6,10,215
WET8CTYO3Y,crossover,0.3117558791871834,0.005350205350205351,1.0,9,7,815,6,9,153
7LFS5EDISS,crossover,0.2181124383959855,0.02747622747622748,1.0,14,13,711,4,14,529
UBUFL3J45C,mutation,0.212783450640189,0.02876382876382877,1.0,12,12,667,4,12,347
U55NJFQ44I,mutation,0.23204712334294653,0.02443482443482444,1.0,10,8,886,5,10,219
BBSKRR7ZO1,mutation,0.20500203256089033,0.03987123987123986,0.0,12,8,879,4,12,453
MHPF3Z3DXO,mutation,0.24062517088076674,0.032722832722832725,1.0,15,13,1328,5,15,648
SL4L8M2D6X,crossover,0.21285770584474606,0.03934953934953936,0.0,14,13,1343,4,14,616
GLHEAUWUTY,crossover,0.28620555751782917,0.017256817256817263,1.0,13,14,1193,6,13,432
RTG6HBYYPY,mutation,0.24611111021765297,0.03584563584563585,1.0,16,13,968,5,16,746
F6KWWZ021E,mutation,0.19531212245782847,0.054878454878454885,1.0,10,11,1168,3,10,217
E7O3TQR2U4,crossover,0.18312029552474185,0.05971805971805974,0.0,10,11,1086,3,10,233
O240D0253N,crossover,0.23263375154050048,0.02495282495282495,1.0,10,9,1078,5,10,214
SSH9MM33MQ,mutation,0.24350974978584305,0.03689643689643689,1.0,14,9,1039,5,14,590
ESYUKT2MWC,mutation,0.25883232078206375,0.019029119029119024,1.0,11,13,754,5,11,271
XIVIGWT1HF,crossover,0.25874624634221655,0.020065120065120068,1.0,11,13,732,5,11,271
02GC3DA7OV,crossover,0.2879390374403852,0.01775261775261775,1.0,15,12,1137,6,15,662
BZK5ISIDAA,crossover,0.2461657164787331,0.02027972027972029,0.0,13,11,934,5,13,543
HYXJ09QZ69,mutation,0.21385776282195623,0.02436082436082436,1.0,11,15,514,4,11,256
J6400WFDW2,crossover,0.21547348332725458,0.02720612720612721,1.0,15,14,510,4,15,510
Z1JP4IMFQO,mutation,0.24493754575320315,0.030162430162430157,1.0,13,12,637,5,13,448
3K755OXTHP,crossover,0.2024479652638762,0.043793243793243786,0.0,11,11,614,4,11,330
9G9OSX6SAB,crossover,0.31104945447451926,0.0030155030155030182,1.0,9,14,841,6,9,139
AUKHHKODKL,crossover,0.31104945447451926,0.0030155030155030182,1.0,9,13,837,6,9,143
C3T13UJDIY,crossover,0.310651618415133,0.0032745032745032793,1.0,9,11,816,6,9,145
KI2URX6WEK,mutation,0.3112807364859128,0.0037925037925037944,1.0,9,12,816,6,9,145
B47UDH8KUE,crossover,0.3108059213564247,0.0037925037925037944,1.0,9,12,862,6,9,145
AF3JB6NGG0,crossover,0.2927087512496669,0.007422207422207425,1.0,8,10,857,6,8,101
4KIA0B60RC,crossover,0.3114906057161826,0.009235209235209239,1.0,12,13,1215,6,12,350
XORI4M29F0,mutation,0.31326017777280923,0.008724608724608725,0.0,10,10,1107,6,10,198
6MTMNG5BUA,crossover,0.2923259869642847,0.021152921152921157,1.0,14,16,1460,6,14,513
3UKH091J8K,crossover,0.2018952712646288,0.04431124431124431,0.0,11,15,965,4,11,306
P1RNT48GJ6,mutation,0.1955158667015151,0.05539645539645538,1.0,10,11,1191,3,10,217
6CEEA6G3UB,crossover,0.18444667195343656,0.06127206127206128,0.0,10,11,1092,3,10,233
6JNPIL6H1K,mutation,0.21902130161206002,0.015828615828615833,1.0,10,13,1181,4,10,201
V9VE8DD8SR,crossover,0.2097673331564065,0.02775742775742776,0.0,9,12,893,4,9,168
CPV5JLMGXV,crossover,0.2980600440353386,0.00974950974950975,1.0,11,15,1187,6,11,260
PX14NWGK88,crossover,0.22727732469642203,0.021578421578421582,0.0,9,14,1029,5,9,158
BEQ6QWP4VM,mutation,0.22020311116436875,0.017386317386317393,1.0,9,14,833,4,9,141
VPPQ326RCD,crossover,0.18884840292617666,0.039286639286639294,0.0,9,12,832,3,9,167
6S2N8T9VF7,crossover,0.3059932039584582,0.015991415991415993,0.0,11,26,1328,6,11,227
GD44ZWWJGT,crossover,0.31384674359882136,0.012106412106412105,0.0,10,24,1239,6,10,169
OCSJIHLWRU,crossover,0.21907720271213582,0.03266733266733267,1.0,13,14,675,4,13,423
2N6A40YS2H,mutation,0.2058220096194251,0.03909423909423909,0.0,12,14,1103,4,12,406
EW1E5AC211,crossover,0.21404767519027346,0.027994227994227988,1.0,11,12,753,4,11,268
711LPT6I4T,crossover,0.1890997513755741,0.03902763902763902,0.0,9,11,707,3,9,167
14UHQ9H7R5,crossover,0.284398480088062,0.017256817256817263,1.0,13,12,1222,6,13,453
EFIJ71DCPY,mutation,0.24408133912829,0.027309727309727305,1.0,13,12,1195,5,13,449
1T69043BH7,crossover,0.21911434726657364,0.01764531764531764,1.0,10,13,1207,4,10,201
XIFATAQFT5,mutation,0.20916969504808403,0.03346283346283346,0.0,10,12,955,4,10,238
97SMEA3T4C,crossover,0.30427043477107263,0.008724608724608725,1.0,10,21,1126,6,10,183
6GD316F2TF,crossover,0.2228879112249852,0.024934324934324945,0.0,10,20,1089,5,10,209
8P4001RKO6,crossover,0.2113713295130476,0.02852332852332852,0.0,8,14,657,4,8,111
WA6PV4AWNU,crossover,0.21146625923598994,0.02722462722462722,0.0,8,13,611,4,8,113
BOIAPVD40K,mutation,0.3348808768449776,8.88000888000888e-05,1.0,12,12,1340,7,12,360
XK72DCBMFS,crossover,0.3118097337789788,0.008717208717208717,1.0,12,13,1076,6,12,348
F6ULJYNCHG,crossover,0.18884840292617666,0.039286639286639294,0.0,9,10,834,3,9,169
1VV7GCW6CW,crossover,0.18140235090440915,0.05114885114885115,0.0,8,9,828,3,8,117
DH7F2H9NGG,crossover,0.21780990595879213,0.03188663188663189,1.0,13,13,729,4,13,432
7U24806OAQ,crossover,0.212783450640189,0.02876382876382877,1.0,12,13,706,4,12,339
3FMWCZX4VK,crossover,0.20957807853344557,0.0287971287971288,0.0,9,11,1049,4,9,169
Q3SN350OGV,crossover,0.18818396457076914,0.03695193695193695,0.0,9,10,1019,3,9,169
3WY6VV8IZS,crossover,0.29812923234305,0.011569911569911568,1.0,11,17,1216,6,11,252
WUNAZECHNY,crossover,0.22509439768466444,0.026225626225626228,0.0,10,13,1056,5,10,232
G8HN87X6RV,mutation,0.2915242715004004,0.01856291856291856,1.0,13,23,876,6,13,375
MMD7W06SX4,crossover,0.2602921675115121,0.01046361046361046,0.0,12,20,786,5,12,362
TO6CUP2SL9,mutation,0.21892826704166768,0.015569615569615572,1.0,10,14,733,4,10,198
O7XT2OKDC8,crossover,0.2170280785036891,0.028249528249528255,1.0,13,13,643,4,13,427
FL54F46GV9,crossover,0.3201234417101403,0.001413401413401412,1.0,14,14,1491,7,14,564
OEIHMSY79A,crossover,0.2854636027558082,0.017774817774817778,1.0,13,14,1186,6,13,433
44IDL5LXUQ,crossover,0.21761542909667486,0.015824915824915825,1.0,10,10,1086,4,10,206
69MO092L4M,crossover,0.20908846967263295,0.029574129574129582,0.0,9,9,940,4,9,173
QNIVMNJ0KA,crossover,0.21722315804124237,0.015824915824915825,1.0,10,10,978,4,10,206
54WAY3A2JZ,crossover,0.20899373270992538,0.02775742775742776,0.0,9,9,930,4,9,173
5JRHHRLU5J,crossover,0.23236347284173164,0.02417582417582418,1.0,10,15,914,5,10,199
GCI27HPS5L,crossover,0.23326706514045392,0.02287712287712288,1.0,10,10,910,5,10,212
SRBG16YA3Y,mutation,0.24268098128949678,0.03482813482813482,1.0,14,14,642,5,14,530
Z98371P1SW,mutation,0.2087787413458395,0.03294113294113295,0.0,10,12,557,4,10,238
BE0W80JZP5,mutation,0.20967270017997675,0.0274984274984275,0.0,9,10,866,4,9,171
6RY1N2AHXF,mutation,0.18197424006469276,0.0508898508898509,0.0,8,10,830,3,8,116
FMAVH7O9MD,crossover,0.40165205146128535,0.0007400007400007388,1.0,9,13,914,7,9,140
P8SRM2DRWU,crossover,0.30450715069622714,0.006389906389906389,0.0,8,13,883,6,8,92
BY7F26FSII,crossover,0.2015213641329734,0.04431124431124431,0.0,11,17,1193,4,11,292
76V5VD6NBV,crossover,0.2096504570506802,0.033721833721833724,0.0,10,15,1110,4,10,227
5V2CECDZVE,crossover,0.18920300473419271,0.03772893772893772,0.0,9,11,1209,3,9,167
MMUNWAN2A5,crossover,0.18394575193987506,0.0789432789432789,0.0,9,11,1105,2,9,176
8Z9Q0J47X9,crossover,0.2093888692138075,0.028279128279128277,0.0,9,10,883,4,9,171
VVZ1L1U1UG,mutation,0.21118150433988392,0.02644762644762645,0.0,8,9,1287,4,8,114
BQV2OWOSWY,crossover,0.23245355516641641,0.02443482443482444,1.0,10,12,1093,5,10,205
PW660RLLJS,crossover,0.23245355516641641,0.02287712287712288,1.0,10,11,920,5,10,207
JN33JEY4LA,crossover,0.2178412777231773,0.012713212713212713,1.0,10,15,919,4,10,196
952VLGOXSQ,mutation,0.21860704533645636,0.013749213749213743,1.0,10,14,1512,4,10,198
DP9V90W070,mutation,0.23240774927344843,0.02547082547082547,1.0,10,14,920,5,10,200
SNKE8JAD7C,crossover,0.23033322193511663,0.02106042106042106,1.0,9,14,909,5,9,140
TZYG81CXKK,mutation,0.20171733385880297,0.04482924482924483,0.0,11,16,759,4,11,297
9KUW4MQUW9,crossover,0.2282664541988414,0.02209642209642209,0.0,9,13,758,5,9,162
6WJY0LE2M4,mutation,0.21722315804124237,0.017382617382617385,1.0,10,10,1033,4,10,206
3ZP3C8BR4T,mutation,0.2163113330013383,0.016080216080216078,1.0,10,10,981,4,10,206
6NXZ6T0DRH,crossover,0.23033322193511663,0.02106042106042106,1.0,9,9,868,5,9,150
20IRU74NEN,crossover,0.21185213336761854,0.02722462722462722,0.0,8,8,836,4,8,115
17GROHFMGS,crossover,0.23575591911716076,0.023672623672623676,1.0,12,15,1281,5,12,336
OU5X0CVRVG,crossover,0.2245120559024194,0.02570762570762572,0.0,10,15,883,5,10,224
QTDFLX859T,crossover,0.2597736650378475,0.020583120583120576,1.0,11,11,999,5,11,276
RZ57W7BRQN,mutation,0.23209195385534276,0.025729825729825732,1.0,10,8,960,5,10,219
UWD2PTW20K,crossover,0.22961303522134746,0.018204018204018207,1.0,9,9,807,5,9,150
2UUTRK5FL7,mutation,0.21146625923598994,0.02878232878232878,0.0,8,8,802,4,8,115
8BCAYWWU5T,crossover,0.21809370233774394,0.03266363266363266,1.0,13,13,731,4,13,432
350S4RUZTO,mutation,0.18490853793113404,0.05267695267695269,0.0,12,11,593,3,12,417
IB7K12F6NM,crossover,0.23263375154050048,0.02495282495282495,1.0,10,12,881,5,10,205
U4BFDDDXNS,crossover,0.23254364806476469,0.02469382469382469,1.0,10,11,861,5,10,207
00REP8C8E5,mutation,0.24652318397884854,0.024941724941724946,1.0,19,13,641,5,19,641
12XDIMV7R4,crossover,0.20916969504808403,0.03346283346283346,0.0,10,12,574,4,10,238
88TWBXL5PR,crossover,0.241206460758146,0.03245643245643246,1.0,15,13,1443,5,15,648
VT21EWUF7B,crossover,0.23129836375491108,0.029074629074629085,0.0,11,12,1428,5,11,325
MP5CEYTD7W,crossover,0.23051387368694543,0.021578421578421582,1.0,9,12,908,5,9,145
79QXFH4TXB,mutation,0.209294281532571,0.02802012802012803,0.0,9,10,848,4,9,171
XMHAOAKIKR,crossover,0.22992781407025698,0.02106042106042106,1.0,9,9,794,5,9,150
Q5J0K1OE74,crossover,0.21185213336761854,0.02878232878232878,0.0,8,9,786,4,8,114
J23LL3JIKG,mutation,0.31167882974716443,0.00197580197580198,1.0,9,10,782,6,9,147
WRKP7H7AU6,crossover,0.3112807364859128,0.0037925037925037944,1.0,9,10,760,6,9,147
2IQGO41HVN,crossover,0.31040865067452594,0.004051504051504055,1.0,9,7,806,6,9,153
786KZBNWKV,crossover,0.29140455758585737,0.0076812076812076795,1.0,8,7,806,6,8,105
SAKAXS1MHF,mutation,0.22599111269499683,0.026233026233026244,0.0,10,23,1282,5,10,197
YV5ALVQJYW,mutation,0.2098706916167209,0.030095830095830098,0.0,9,17,1213,4,9,158
SR0N662LJD,crossover,0.27765713157435323,0.011292411292411292,1.0,8,8,780,5,8,106
FAFH8S1LIQ,crossover,0.21118150433988392,0.028005328005328012,0.0,8,8,770,4,8,115
U19NZ45TBQ,mutation,0.29799190595738567,0.011044511044511048,1.0,11,11,1272,6,11,276
9ISONERKQC,mutation,0.23912902650511036,0.03037703037703038,1.0,15,11,1165,5,15,666
3RV8ZUWS2Q,crossover,0.22979389846243103,0.01872201872201873,1.0,9,12,808,5,9,145
U9JPDUXW4T,mutation,0.20967270017997675,0.02905612905612906,0.0,9,11,802,4,9,169
3JJDRZM1P2,crossover,0.30740714117465184,0.015991415991415993,0.0,11,26,1021,6,11,227
P963OZ6IZU,mutation,0.30694502020780734,0.0066082066082066085,0.0,14,22,923,6,14,474
WGT2NO1N3G,mutation,0.20957807853344557,0.0287971287971288,0.0,9,11,815,4,9,169
3KGRY42EOL,crossover,0.18163431660936724,0.04933214933214933,0.0,8,10,738,3,8,116
ETCKGN5B46,crossover,0.21832756051512092,0.014529914529914534,1.0,10,12,996,4,10,201
OWRLJSZWVZ,mutation,0.21862776230848135,0.017386317386317393,1.0,10,11,971,4,10,201
FU0BFTUYUJ,crossover,0.2439300937434571,0.02964442964442965,1.0,13,12,722,5,13,449
R0RG95VJC7,crossover,0.2597736650378475,0.020583120583120576,1.0,11,10,589,5,11,284
LO042XFS4G,mutation,0.312515554625748,0.009494209494209493,1.0,12,14,1225,6,12,343
95SZERZVEK,crossover,0.22527817703085506,0.02674362674362675,0.0,10,13,1158,5,10,232
3BDNRX7ICC,mutation,0.20957807853344557,0.0287971287971288,0.0,9,10,692,4,9,171
J4AXPRJKGN,crossover,0.18174208847832607,0.0495911495911496,0.0,8,12,620,3,8,115
9D9FYM2GH1,crossover,0.30638224305850736,0.01572871572871573,0.0,11,24,1018,6,11,232
JAMYUUNDVU,crossover,0.3143247326895038,0.012106412106412105,0.0,10,24,926,6,10,169
7R1EAGDR4Y,crossover,0.29045025742145725,0.019602619602619605,1.0,13,22,844,6,13,382
4PMKTDFVFL,mutation,0.26401670154806134,0.01202871202871203,0.0,12,24,818,5,12,327
70GOWNVQ9O,crossover,0.2297034615336231,0.01846301846301847,1.0,9,12,919,5,9,145
HRW39ZG7G9,crossover,0.23051387368694543,0.021578421578421582,1.0,9,12,915,5,9,145
M8CUS25I97,crossover,0.21259254084003554,0.028245828245828247,1.0,12,13,672,4,12,339
HAQJJK2HIV,mutation,0.18749536776051268,0.057150257150257164,0.0,11,11,647,3,11,321
MEGPQT32GK,crossover,0.37031733921543286,0.0007141007141007148,1.0,11,10,1165,7,11,275
4OAVHDS8KP,crossover,0.29644560365932293,0.010526510526510532,1.0,11,10,1008,6,11,281
3LNASE0AR4,crossover,0.22979389846243103,0.01872201872201873,1.0,9,11,843,5,9,146
IXPQWB2NUP,mutation,0.20957807853344557,0.0287971287971288,0.0,9,10,833,4,9,171
6Z4KCTVDNJ,crossover,0.32496517579270656,0.006874606874606871,1.0,16,15,1752,7,16,748
88SDK9KGTG,crossover,0.3225756645180532,0.005316905316905318,1.0,15,14,1600,7,15,669
Y4UB9KOZ0D,crossover,0.28924748695932734,0.019850519850519853,1.0,14,14,1023,6,14,530
JNP902A66B,mutation,0.24421652637304525,0.036900136900136896,1.0,14,13,544,5,14,542
CD43UR8RUD,crossover,0.2982970658067303,0.008968808968808972,1.0,11,11,1250,6,11,277
ZNQSYP4TV3,crossover,0.25943175909122673,0.019547119547119546,1.0,11,11,1187,5,11,276
CKVFJ28PV0,crossover,0.20142339730408287,0.04405224405224406,0.0,11,16,843,4,11,297
ZD2UG82TLY,crossover,0.2089740088457045,0.033980833980833985,0.0,10,14,840,4,10,232
4I9QWDSFQK,crossover,0.23001818222006398,0.018204018204018207,1.0,9,9,1001,5,9,150
7WH00727KE,crossover,0.23042354251021668,0.019761719761719768,1.0,9,8,902,5,9,154
9TZ3B1QX41,crossover,0.2448902065359707,0.026014726014726014,1.0,13,15,688,5,13,422
5RVKKTPQBG,mutation,0.2601186989791112,0.019029119029119024,1.0,11,15,669,5,11,262
0BI6KNHH2T,crossover,0.31974108041885496,0.00270840270840271,1.0,14,14,1563,7,14,561
22T5EATLYY,crossover,0.3211580798719582,0.001154401154401151,1.0,14,14,1528,7,14,562
SH5EZP6U7Q,crossover,0.212783450640189,0.02876382876382877,1.0,12,12,711,4,12,344
1DA381LLVU,mutation,0.1850070361078685,0.05527065527065528,0.0,12,13,672,3,12,406
5DO7XS87KR,crossover,0.22992781407025698,0.02106042106042106,1.0,9,9,857,5,9,150
ZFVRN93PTW,crossover,0.20918321798448258,0.029833129833129843,0.0,9,8,788,4,9,174
47TZ3AWOOJ,crossover,0.24439739529805127,0.03534983534983535,1.0,14,14,609,5,14,530
VWJ7MEDD2D,crossover,0.20954953671502596,0.03449883449883451,0.0,10,12,590,4,10,238
PHWVVVPPZM,crossover,0.21472448300680191,0.029292929292929287,1.0,11,15,634,4,11,257
TNV8ISLNOU,crossover,0.18874510440973447,0.03746993746993747,0.0,9,14,600,3,9,163
4RU8LDFBEB,mutation,0.28634687682885196,0.016975616975616975,1.0,15,12,1479,6,15,662
XH6XLJWJX0,crossover,0.2065878091500234,0.03857253857253856,0.0,12,12,1116,4,12,425
X2BSMXK0JY,mutation,0.27720916696172926,0.011292411292411292,1.0,8,8,963,5,8,106
KAIPNJI9MA,mutation,0.21146625923598994,0.02878232878232878,0.0,8,8,771,4,8,115
328MD2YWW7,crossover,0.22642002272422979,0.023398823398823397,0.0,9,21,1051,5,9,144
08HI5HM6BA,mutation,0.22423639218943026,0.024930624930624937,0.0,10,16,970,5,10,222
O1KBKY2YVO,crossover,0.23082911642902515,0.016646316646316647,1.0,9,10,951,5,9,149
EKSRTLKDF7,crossover,0.20899373270992538,0.02931512931512932,0.0,9,9,877,4,9,173
LAZEIFFJJC,mutation,0.18884840292617666,0.03772893772893772,0.0,9,10,806,3,9,169
61GP6F4TME,crossover,0.18184987454367174,0.0482924482924483,0.0,8,9,809,3,8,117
IY8NPVMZDC,crossover,0.21930047184381718,0.015047915047915042,1.0,10,13,856,4,10,201
FATRO4XMSI,crossover,0.20957807853344557,0.0287971287971288,0.0,9,11,802,4,9,169
1TOFXXTTNH,mutation,0.3386809111601453,0.005368705368705366,1.0,12,23,1375,7,12,312
P1I4RVIZUI,crossover,0.3643417698022088,0.004610204610204612,0.0,11,19,1283,7,11,238
I4IRAKYW6Q,crossover,0.21896277857317548,0.0298072298072298,1.0,14,13,719,4,14,528
X45NKQT445,crossover,0.18871693436977288,0.05688755688755688,0.0,11,12,682,3,11,319
Z31ZTGJN3F,mutation,0.21872085484919312,0.016087616087616094,1.0,10,13,875,4,10,201
5CSND2E39N,crossover,0.23299427129188122,0.025988825988825993,1.0,10,12,865,5,10,205
GDD15GP2U8,crossover,0.3020021304148285,0.008983608983608986,1.0,10,20,1122,6,10,186
04VB2647BV,crossover,0.22664257029411772,0.022880822880822875,0.0,9,19,1088,5,9,148
V78IRQ88QE,mutation,0.21769173466828395,0.033177933177933175,1.0,13,12,682,4,13,433
5MWHH818GS,crossover,0.18840008879408066,0.05766825766825766,0.0,11,12,637,3,11,319
GX5DGP5IZ5,crossover,0.2279945734273977,0.02131942131942132,0.0,9,9,782,5,9,168
MO0Z3ZF504,mutation,0.21223819651428566,0.03034003034003034,0.0,8,7,760,4,8,116
RC86MHFH5G,crossover,0.23439939465251014,0.025234025234025237,1.0,12,17,950,5,12,327
OAR4EUH4IQ,crossover,0.20331146678331458,0.04508824508824508,0.0,11,11,867,4,11,329
CTXZY0M2M9,crossover,0.21823442111181335,0.012713212713212713,1.0,10,13,959,4,10,201
DR8KS2NCO8,mutation,0.21872085484919312,0.01764531764531764,1.0,10,12,1372,4,10,201
OKBBOTVFL6,mutation,0.2580619593248987,0.02266622266622266,1.0,11,18,860,5,11,250
2Q74GEO2MJ,mutation,0.18770670984556515,0.05922595922595923,0.0,11,17,845,3,11,286
5NL4G31QKI,crossover,0.22992781407025698,0.02106042106042106,1.0,9,15,692,5,9,140
LXXQF5ICK6,crossover,0.2113713295130476,0.02852332852332852,0.0,8,14,618,4,8,111
GRNFFN92VF,crossover,0.2932116188340773,0.015943315943315946,1.0,15,15,1240,6,15,617
W1TPQYVOKI,crossover,0.24148201490289778,0.032460132460132456,1.0,15,14,764,5,15,634
N1OYEQIM7D,crossover,0.2885132727762866,0.016716616716616714,1.0,15,14,961,6,15,629
28C7AX0JJ6,crossover,0.24508938109611844,0.029385429385429387,1.0,13,13,883,5,13,440
Z85K1DGYTE,mutation,0.23231757690888177,0.02521182521182521,1.0,10,9,901,5,10,214
7G74S406MG,mutation,0.2091910910334105,0.0287971287971288,0.0,9,9,898,4,9,173
FFJ35GB9KF,crossover,0.2121433597230571,0.02852332852332852,0.0,8,15,653,4,8,110
J6H45GUN89,mutation,0.21156120038867454,0.029041329041329042,0.0,8,12,615,4,8,113
S7BKV9N5H6,mutation,0.24807563478858152,0.017445517445517443,0.0,13,21,1028,5,13,432
7QDKUNNJCV,mutation,0.2270959131021152,0.02261812261812262,0.0,9,17,1027,5,9,153
ICIEH6LCP6,crossover,0.27757540471224573,0.011033411033411038,1.0,8,13,711,5,8,98
3N0LXO1DG4,crossover,0.21175725009915558,0.02852332852332852,0.0,8,10,668,4,8,114
7WPFS0HIWB,crossover,0.23290412546930883,0.025729825729825732,1.0,10,11,1279,5,10,207
CSK3BIUWNQ,mutation,0.188996511162714,0.03876863876863877,0.0,9,10,1073,3,9,169
V0MYR2YL34,crossover,0.23195699331779518,0.02261812261812262,1.0,10,8,958,5,10,219
22UW1TM0UM,crossover,0.23209195385534276,0.024172124172124172,1.0,10,7,878,5,10,220
P1ZT8C18BQ,mutation,0.18853854682635152,0.03695193695193695,0.0,9,11,976,3,9,167
HA66GQ1GHN,crossover,0.1890997513755741,0.03746993746993747,0.0,9,10,940,3,9,169
B9DLPUT9FR,crossover,0.23376409360548644,0.02469382469382469,1.0,10,10,937,5,10,212
XNTTRSH1EZ,crossover,0.2297034615336231,0.01690531690531691,1.0,9,9,881,5,9,150
45DTMKRVTI,crossover,0.2885019482468245,0.020368520368520375,1.0,14,14,991,6,14,529
MQVTT6BEPS,crossover,0.24563478488325952,0.03741813741813742,1.0,14,13,853,5,14,543
JEAL9DSZPT,crossover,0.21872085484919312,0.01764531764531764,1.0,10,15,996,4,10,196
7MABSPD8C3,crossover,0.21862776230848135,0.017386317386317393,1.0,10,13,978,4,10,201
14M7PQM0JG,crossover,0.21990192755040283,0.016087616087616094,1.0,9,10,831,4,9,145
Z942ZXIBSM,crossover,0.18879007015419336,0.03825063825063825,0.0,9,9,829,3,9,172
W2KEFSJ5CQ,mutation,0.29980456515428167,0.022684722684722686,1.0,16,13,1122,6,16,745
MJCXBIA7AO,mutation,0.24396923442595853,0.027313427313427313,1.0,13,13,1053,5,13,438
