id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
G0ATOEFJU7,mutation,0.3518784615205557,0.05294675946849864,,1.0,16,23,328,4,16,328
20RWRZI7BM,mutation,0.365572398147913,0.04059326885413844,,1.0,19,28,312,4,19,312
0I0TSLP1Q8,crossover,0.3320527166309837,0.08768718551327248,,1.0,22,12,99,,13,99
E7Y5L7OOXA,crossover,0.3283927041190745,0.08768718551327248,,1.0,22,11,95,,13,95
YOUJ0XVM49,mutation,0.358538554212506,0.09089608002651484,,1.0,20,23,234,,18,234
H318SM0D0E,mutation,0.3449155220026503,0.10907228298532648,,1.0,18,21,135,5,15,135
ZAM9PT53ZS,crossover,0.5001263535925654,0.0693603302298954,,1.0,13,18,129,2,13,129
FQ2DBEYRP3,crossover,0.33143248245870116,0.09184518967127664,,1.0,12,16,79,,11,79
N60QGZQPNZ,crossover,0.3528161665655858,0.11661996444605144,,1.0,18,22,257,4,18,257
FLTIC38B7Z,mutation,0.3579307072505211,0.08008677573894968,,1.0,17,18,659,,17,451
ZEM0A4KEHV,crossover,0.3428717192724645,0.04509777335864293,,1.0,18,13,49,,11,49
8SGTJOS7GF,crossover,0.5350730906675452,0.07577811925638012,,0.0,18,13,49,2,10,49
VADOTF6EKJ,crossover,0.3567098453961127,0.1306984241766851,,1.0,18,22,211,4,17,211
JASMVWGKLE,crossover,0.3621456762240691,0.10907228298532648,,1.0,18,19,171,,15,171
B2TZPRZ10C,mutation,0.36138340161322935,0.0851336286118895,,1.0,19,24,227,,16,227
RHCE0DB9XV,mutation,0.36082486241480516,0.13384705776010125,,1.0,17,23,138,4,15,138
U5GIXTDS0H,mutation,0.547799593747027,0.05457380457380456,,1.0,12,13,58,2,10,58
I3AJZHQT8C,crossover,0.34005125436478256,0.07955195998674264,,0.0,17,13,40,,9,40
Y33ROXQIZ8,mutation,0.39671556711863354,0.07677242459851158,,1.0,16,23,361,3,16,361
M6TZUU6BGO,crossover,0.381308938257943,0.06845641628250326,,0.0,15,18,136,3,13,136
LOUD9ONE6O,mutation,0.3932901288808448,0.0850884329145199,,1.0,17,25,201,3,15,201
74ASZIK9FO,crossover,0.3811495383421576,0.06067522371870199,,0.0,16,18,119,3,13,119
MWHY0RTCR9,crossover,0.3493476170786163,0.08401126879387749,,1.0,18,27,272,4,18,272
T4QTVTSVQC,crossover,0.41637000172021754,0.04582843713278495,,1.0,18,25,263,3,18,263
6I2N762RVR,crossover,0.3607208407251219,0.08311488746271356,,1.0,21,23,239,,18,239
EFMPG6HIEJ,mutation,0.36178960324346365,0.12398686311729795,,1.0,20,17,167,4,15,167
N27PAPVATA,crossover,0.5186559169529217,0.06169965952574652,,1.0,24,13,90,2,12,90
IKJ16G34GV,crossover,0.33892543193018954,0.08163096206574472,,0.0,21,10,35,,9,35
T1EX142U9V,crossover,0.3400176700414288,0.058520895477417234,,1.0,21,13,64,,11,64
4EFEMHHCV7,crossover,0.5562003328463294,0.061345626563017897,,1.0,20,13,30,2,9,30
I9PMS0067H,crossover,0.3400176700414288,0.058520895477417234,,1.0,18,13,65,,11,65
Z64Q7XSHUD,mutation,0.5620800655990095,0.06811744855223112,,0.0,18,14,29,2,9,29
2DBEJAVA4A,crossover,0.39331752871095216,0.06489348880653228,,1.0,18,22,150,3,16,150
F5APUJOY9G,crossover,0.38628531561501733,0.06750730663774146,,0.0,17,21,138,3,13,138
8SXYJ22TBH,mutation,0.34485800577314474,0.11994184820271778,,1.0,14,17,163,,14,163
YO3GFU9RST,crossover,0.33963996409679864,0.10431920214528911,,1.0,14,15,131,,14,131
DZLNTCBFH2,crossover,0.3630932773738693,0.06559402211576126,,1.0,19,24,341,,19,341
SGS78U4ID2,crossover,0.35573378954438684,0.12915423784989005,,1.0,18,21,212,4,16,212
AJDPKA2D4L,crossover,1.0,0.0,,0.0,17,14,4,2,2,4
ZLGHBELBGW,crossover,1.0,0.0,,0.0,17,14,4,2,2,4
B94FUBM7TW,crossover,0.5401060047614735,0.07839193708758929,,1.0,17,11,66,2,10,66
22SJMAOTYG,crossover,0.3480986290784367,0.07521317303926,,0.0,15,10,28,,9,28
5WCIANLR1M,mutation,0.381498838948816,0.09173973304408084,,1.0,17,24,176,3,15,176
68QN066J74,crossover,0.3813214770720603,0.05966585314411399,,0.0,17,20,95,3,12,95
GYRBSJ0X9V,mutation,0.3836761136756185,0.08811654463828372,,1.0,15,25,176,3,15,176
WLK2EVE28A,crossover,0.3846838852454273,0.07368405194492156,,0.0,14,22,130,3,13,130
6NMGCRWHAP,mutation,0.38734802582251804,0.0694657868570912,,1.0,15,26,159,3,15,159
PQ3O6TZOF7,crossover,0.3850622253754734,0.0835442465877248,,0.0,14,21,147,3,13,147
2JABQ5LS5I,crossover,0.5373766395816734,0.07423393292958513,,1.0,18,13,64,2,10,64
O1HR31S5PM,crossover,0.33892543193018954,0.08163096206574472,,0.0,17,13,34,,9,34
NA2GUOAAIT,crossover,0.4488477062518308,0.09228208141251626,,1.0,13,24,240,2,13,240
DFBJE9LW0U,mutation,0.356373997819576,0.07586851065111935,,0.0,12,21,163,,12,163
7FY9I23V0C,mutation,0.35516983212289654,0.08311488746271356,,1.0,19,23,257,,18,257
072NYWOPQU,crossover,0.3641695135713491,0.11828467263249876,,1.0,18,17,178,4,15,178
PJH5QVYMPA,mutation,1.0,0.0,,0.0,18,14,4,2,2,4
UO1DTV9NFX,crossover,1.0,0.0,,0.0,17,13,4,2,2,4
KDM29NK2FK,crossover,0.32778903576707696,0.09184518967127664,,1.0,24,12,89,,13,89
J5BG4GYQWR,crossover,0.5536108736179022,0.05926662448401576,,0.0,19,10,36,2,10,36
E88R4QRRBW,mutation,0.3995013582791317,0.07528849920154274,,1.0,14,28,344,3,14,283
IA769XX9F4,crossover,0.39426815571892326,0.14941697550393201,,1.0,14,27,82,3,12,82
1MYVBAHFYT,crossover,0.555576489183683,0.05926662448401576,,1.0,16,20,32,2,9,32
Q0Z2Z2I7K9,crossover,0.3476788670745069,0.0850131067522372,,0.0,15,20,27,,8,27
DN75M1OEEC,crossover,0.40438598273985926,0.05147036668775795,,1.0,16,24,254,3,16,254
S8VPMWM3HA,mutation,0.4038094625595793,0.05711229624273101,,0.0,16,17,607,3,16,436
DAQKV5E8FQ,crossover,0.3612307088626612,0.001687306035132119,,1.0,16,28,359,4,16,316
XAQTF1VR6F,mutation,0.36051978010491237,0.12505649462171203,,1.0,16,28,188,4,16,188
UEP5MV0JK7,crossover,0.40250226991764615,0.05093555093555091,,1.0,15,20,274,3,15,274
3PNH17FDIF,crossover,0.3865634665338279,0.06851667721232935,,0.0,15,20,144,3,13,144
WVEHVUFFX8,crossover,1.0,0.0,,0.0,16,17,4,2,2,4
BNDGAWVYM0,mutation,1.0,0.0,,0.0,15,16,4,2,2,4
O5DDC8BK65,crossover,0.34865135964781213,0.07052788574527707,,1.0,13,26,273,4,13,273
8QB1LGVZ6U,mutation,0.34944811669265363,0.07788725180029529,,1.0,13,24,247,,13,247
IQPNFUVJMU,crossover,1.0,0.0,,0.0,14,18,4,2,2,4
8P1HZK1BCE,crossover,1.0,0.0,,0.0,14,18,4,2,2,4
43RTSIU5N2,crossover,0.5586467703707217,0.0598014402362228,,1.0,15,21,40,2,9,40
QTY0U0FQ5X,crossover,0.3441884823807385,0.052939226852270344,,0.0,14,19,19,,6,19
KLGZ2T4SG2,crossover,0.39763659996128153,0.07475368344933564,,1.0,16,24,151,3,15,151
E14P8JMQC5,mutation,0.37847630576198577,0.08918617614269786,,0.0,16,15,137,3,13,137
TKY0JLBMV9,crossover,0.3308459454874584,0.08352918135526832,,1.0,22,13,73,,11,73
O5XDQDE691,mutation,0.5536108736179022,0.05926662448401576,,0.0,16,13,35,2,9,35
TRWQFMB82U,crossover,0.3451439451171423,0.11216065563891653,,1.0,11,18,132,,11,132
98YU5F9KLT,crossover,0.5082985431927173,0.04762119979511281,,0.0,11,16,76,2,11,76
V1SZUUCCKI,crossover,0.3302202103524854,0.08768718551327248,,1.0,27,7,104,,13,104
4VGOROS0LC,mutation,0.384143802533925,0.04082677995721479,,0.0,24,6,1478,,24,969
93N1QS34VE,mutation,0.4861139349289111,0.08165355991442957,,1.0,12,21,244,2,12,244
HNUVOUBS8U,crossover,0.36215088852390576,0.05365482539395583,,0.0,12,15,164,,12,164
3BTTWPFBUU,crossover,0.3388349125768856,0.04765133026002594,,1.0,19,12,57,,11,57
DO71G5W3W1,crossover,0.558137337429971,0.06188044231522494,,0.0,18,12,37,2,10,37
OYCF12QKXZ,mutation,1.0,0.0,,0.0,17,15,4,2,2,4
1KV79PQ5D4,crossover,1.0,0.0,,0.0,12,13,4,2,2,4
C5NZSC55R6,crossover,0.3308459454874584,0.08352918135526832,,1.0,19,18,74,,11,74
DBZ6MHHDGR,mutation,0.36643241182378594,0.10544909457952939,,1.0,17,14,541,,17,536
PRL2CS9SVK,mutation,0.36535583060861254,0.031802705715749224,,1.0,17,28,430,4,17,323
EZIYTXRULQ,crossover,0.36181738715748635,0.007924312272138356,,1.0,16,28,348,4,16,316
5VAM3I6DCC,crossover,1.0,0.0,,0.0,14,18,4,2,2,4
YEM9RWJ2AB,crossover,1.0,0.0,,0.0,13,18,4,2,2,4
QSRDVLBISQ,crossover,0.4022315338732636,0.015178221699960859,,1.0,14,28,210,3,14,210
JRXOOFQ816,crossover,0.39407059509113573,0.14733797342493,,1.0,14,27,78,3,11,78
WUT45XKP5Y,crossover,0.4891398675953139,0.06615143571665305,,1.0,11,15,149,2,11,149
9BRRARGDJO,mutation,0.3444656767893154,0.09665853144114014,,0.0,8,14,59,,8,59
GEGM5SOEJL,crossover,0.40562646246523926,0.012624664798577823,,1.0,16,23,222,3,16,222
ECPTU8KQEU,crossover,0.3730933261691568,0.13420862333905814,,0.0,16,19,84,3,12,84
RBDLA9HQP0,mutation,1.0,0.0,,0.0,16,17,4,2,2,4
UUAQ1YZW2U,crossover,1.0,0.0,,0.0,15,14,4,2,2,4
EX0ORO5HRC,crossover,0.3901328219404431,0.06744704570791527,,1.0,16,21,162,3,16,162
LU8CXNB2CE,crossover,0.378825887228706,0.06221941004549697,,0.0,16,20,126,3,13,126
9S8XTDGNRB,mutation,0.35027996377764437,0.09143089577872188,,1.0,17,19,294,,17,294
82FHCKTC99,crossover,0.34972073619224475,0.09915182741269699,,1.0,15,18,199,,15,199
3YKACI45JV,crossover,0.38124803906088967,0.08187953840127754,,1.0,16,23,184,3,16,184
AE5QJLVWWR,crossover,0.381308938257943,0.06845641628250326,,0.0,16,19,136,3,13,136
3M3TE7V08M,crossover,0.5607307738602294,0.06395944439422696,,1.0,16,20,34,2,9,34
N1S845VLHD,crossover,0.3459584567032451,0.08447829100003015,,0.0,16,17,25,,7,25
WLIHEDKDIV,crossover,1.0,0.0,,0.0,19,15,4,2,2,4
YVXDJMQ49G,crossover,1.0,0.0,,0.0,17,14,4,2,2,4
B30PJ00FG6,crossover,0.4009277843067841,0.015178221699960859,,1.0,15,21,244,3,15,244
3OLYOB8JCN,crossover,0.39805621923898493,0.04737262345958004,,0.0,14,20,174,3,14,174
Q565UXG1DB,crossover,1.0,0.0,,0.0,18,13,4,2,2,4
0PFYH8P8JD,crossover,1.0,0.0,,0.0,16,13,4,2,2,4
G2TZAS3WQF,crossover,1.0,0.0,,1.0,22,23,4,2,2,4
LZZ4NKYHWG,crossover,1.0,0.0,,1.0,17,20,4,2,2,4
RRC7JIQOI9,crossover,0.5470013576336834,0.05457380457380456,,1.0,22,13,60,2,10,60
Y6RKSH61QN,crossover,0.33967520751040425,0.07539395582873848,,0.0,19,12,48,,11,48
9JK07OF0M4,mutation,0.4439671277393362,0.1098632076892947,,1.0,13,23,554,2,13,304
OUFDJ8ST8U,mutation,0.36550252957487295,0.09161167856820035,,0.0,13,22,117,,12,117
PITO88Z6VT,crossover,0.3388349125768856,0.04765133026002594,,1.0,18,15,56,,11,56
0BS640XNAR,mutation,0.48571943634677284,0.10036457862544823,,0.0,16,15,197,2,16,197
FBP2HBXIWT,mutation,0.32810399721318206,0.0960031938292808,,1.0,20,15,89,,12,89
U9K7UP7LLJ,crossover,0.33052803867956626,0.09808219590828288,,1.0,20,15,82,,12,82
YHORY7IIK9,crossover,0.3539198805759939,0.1410934345716955,,1.0,19,24,213,4,16,213
IX52XGWZ5S,mutation,0.35058023564202934,0.11732803037150866,,1.0,19,15,179,,16,179
EVW10B8898,crossover,0.346633186168552,0.0680873180873181,,1.0,15,29,381,,15,298
SF2LST6P7D,crossover,0.3568287257753735,0.08460634547591073,,1.0,14,28,338,4,14,294
52RIVN0QOA,crossover,0.5586467703707217,0.0598014402362228,,1.0,15,24,39,2,9,39
N5CQXR19LR,mutation,0.34761091483280193,0.12422037422037424,,1.0,14,26,20,,8,20
375GF6ZDEL,crossover,0.3577460496039986,0.08412425803730153,,1.0,18,23,303,,18,303
OCR1PHLWT3,crossover,0.34966620314977326,0.12873241134110702,,1.0,15,16,194,,15,194
FCA1D0FKTK,crossover,0.5225557877560603,0.0643134773569557,,1.0,25,12,86,2,12,86
VXQZJUPWKG,crossover,0.34005125436478256,0.07955195998674264,,0.0,21,10,39,,9,39
QR0CON79YZ,crossover,0.38530015835966547,0.0865723583114888,,1.0,18,25,170,3,15,170
PU3TF76Z87,mutation,0.381308938257943,0.06845641628250326,,0.0,17,18,136,3,13,136
CR9OPWLFXF,mutation,1.0,0.0,,1.0,13,22,4,2,2,4
57SE47PZ3T,crossover,1.0,0.0,,0.0,13,18,4,2,2,4
JEPEZBO7M0,crossover,0.3591953998426026,0.07533369489891231,,1.0,17,23,270,,17,270
XJ81S0POMI,crossover,0.364148598438815,0.08400373617764922,,1.0,15,14,224,,15,224
81BPJGLEXO,mutation,0.3323680295734792,0.0856081834342704,,1.0,23,12,101,,13,101
VLKUL9NPCI,crossover,0.3311358359202079,0.08768718551327248,,1.0,22,11,97,,13,97
YTOES6P2BZ,crossover,0.41056748340379634,0.07950676428937298,,1.0,17,26,358,3,17,339
1RK2H3KBMX,mutation,0.36611064410714333,0.06191057278013801,,1.0,15,24,355,,15,340
KCXF0C9FTD,crossover,0.3394100889253592,0.049730332339028016,,1.0,22,13,55,,11,55
DRYL7XRMNF,crossover,0.5178231848787314,0.08605260779173829,,0.0,18,12,53,2,10,53
B4H32RBJBH,crossover,0.547799593747027,0.05457380457380456,,1.0,19,12,55,2,10,55
QGETAYDZLX,mutation,0.34005125436478256,0.07955195998674264,,0.0,17,10,39,,9,39
ZP1Y8LH3SV,crossover,0.3565238158506959,0.08245954985085421,,1.0,22,23,213,,18,213
JYCPIZY8X9,crossover,0.36258191937359097,0.11828467263249876,,1.0,18,17,175,4,15,175
NN4ABLKTN6,mutation,0.3506484986121404,0.08454608454608459,,1.0,13,26,280,4,13,280
1G0YG1SJ3H,mutation,0.34480387746353647,0.0789568833047094,,1.0,11,22,272,,11,241
HOJMR5YRW7,crossover,0.3336091536623351,0.08352918135526832,,1.0,19,17,68,,11,68
UTJOZ0J5XA,crossover,0.5562003328463294,0.061345626563017897,,1.0,19,15,30,2,9,30
2Y09QM3ZC9,crossover,0.39131694110712667,0.07677242459851158,,1.0,16,23,204,3,16,204
P7IQS22ELJ,crossover,0.3730933261691568,0.13420862333905814,,0.0,16,19,84,3,12,84
YMWNW0D2EU,mutation,0.3568287257753735,0.08460634547591073,,1.0,14,28,371,4,14,293
ZSSPJMISB9,mutation,0.34670782215477747,0.09196571153092895,,1.0,14,28,325,,14,297
1ZTE07N9LM,mutation,0.393796312141236,0.08300943083551776,,1.0,17,26,192,3,15,192
7VYV8HLGAJ,mutation,0.3920000842250907,0.15042634607852,,1.0,16,23,96,3,12,96
EJS4BRHCOC,mutation,0.4529163788729438,0.1042212781343217,,1.0,13,23,253,2,13,253
WJTR58394X,crossover,0.36080058917307667,0.07687788122570732,,0.0,13,22,154,,13,154
WGEYF81264,mutation,0.3368917352229994,0.06897616680225377,,1.0,18,11,67,,11,67
6TAEX1OSWQ,crossover,0.5620800655990095,0.06811744855223112,,0.0,17,11,27,2,9,27
KLEYSUVUBR,crossover,1.0,0.0,,0.0,15,17,4,2,2,4
QNWZA7X7JU,crossover,1.0,0.0,,0.0,15,15,4,2,2,4
DVRGQ7WJHW,crossover,0.34788956402269944,0.1126954713911236,,1.0,18,19,152,,15,152
C5S2L9NTDL,crossover,0.547799593747027,0.05457380457380456,,1.0,11,17,56,2,10,56
TIDJ2Z8HZR,crossover,0.4085122960402914,0.01577329838199404,,1.0,17,27,202,3,15,202
4IS5PW4K1N,crossover,0.3898421459894936,0.14834734399951788,,1.0,16,22,104,3,14,104
D49C12HIF1,crossover,0.35808779433788573,0.07064087498870109,,1.0,16,23,268,,16,268
83ZWQ51X84,crossover,0.36498923146218887,0.08554792250444426,,1.0,16,16,226,,16,226
12SRCU2ENY,crossover,0.3590293963490141,0.020338063816324692,,1.0,16,29,294,4,16,294
NR2S90D1BA,crossover,0.3576097476472292,0.016180059658320534,,1.0,16,29,292,4,16,292
I1Z8N2PKW0,crossover,0.514079866500303,0.049700201874114946,,1.0,12,18,150,2,12,150
2W98TRDSSM,crossover,0.3403031912877389,0.08584922715357501,,0.0,11,14,58,,11,58
1YI880D1WO,crossover,0.3602702755226932,0.05354183615053182,,1.0,15,28,362,4,15,306
X9LOI9ILJC,mutation,0.3463533771213616,0.06285968242489984,,1.0,15,28,343,,15,308
EFL2V1WTAY,crossover,1.0,0.0,,0.0,14,11,4,2,2,4
EYVZU7N4HP,crossover,1.0,0.0,,0.0,13,10,4,2,2,4
RSA88UDGHI,crossover,1.0,0.0,,0.0,17,14,4,2,2,4
51UJMXWBJU,mutation,1.0,0.0,,0.0,16,14,4,2,2,4
P3OOGN9MNA,mutation,0.5309438697452611,0.0674621109403718,,1.0,22,18,78,2,12,78
G1MG4RF22B,crossover,0.3434132981779434,0.05763204676248157,,1.0,19,13,30,,9,30
X7P2KOQM4E,crossover,0.3602702755226932,0.05354183615053182,,1.0,15,28,372,4,15,305
RTMFE3212R,crossover,0.34541307901092033,0.06909668866190607,,1.0,13,28,334,,13,276
81QJX5Q78F,crossover,0.3603274450604179,0.0400584531019314,,1.0,15,28,372,4,15,305
0KE0QIKP1Z,crossover,0.3423727146671697,0.05353430353430355,,1.0,13,28,333,,13,278
1Q6GBDJPSO,crossover,0.35785994430691903,0.08507336768206336,,1.0,19,22,223,,18,223
6XQ85BFP0K,mutation,0.39097838641865446,0.07784205610292572,,1.0,17,16,215,3,16,215
5X9U5UV4J3,crossover,0.354779820941602,0.12190786103829587,,1.0,18,21,225,4,17,225
TFS30QA4Y8,crossover,0.3497377787059036,0.11893247762812983,,1.0,18,20,167,,16,167
7HXDMFQK6N,mutation,0.35635161421193173,0.14471662297749255,,1.0,19,24,204,4,16,204
DE71GVDQL2,crossover,0.39079826467756984,0.05663774142035016,,0.0,17,19,148,3,13,148
DLUZBQ8KGY,mutation,0.3539541875974347,0.08679833679833682,,1.0,14,24,290,,14,290
YVGOR7PZ1T,crossover,0.49295915127282075,0.058430504082678025,,0.0,14,19,117,2,14,117
I5GT56ANGP,crossover,0.3832087794475305,0.07699087046913136,,0.0,27,8,4,,2,4
QVU2HDADW1,crossover,0.4297119009184882,0.07439965048660702,,0.0,14,7,1478,2,14,658
43FX4OJVXA,crossover,1.0,0.0,,0.0,15,17,4,2,2,4
6KVE6XXCPY,mutation,1.0,0.0,,0.0,14,22,4,2,2,4
2L374N37EK,crossover,0.3368917352229994,0.06897616680225377,,1.0,19,13,67,,11,67
VPSULF1AWZ,mutation,0.5610159521937441,0.0660384464732291,,0.0,18,12,31,2,9,31
BDT8EERO7J,crossover,0.3428717192724645,0.04509777335864293,,1.0,18,12,47,,11,47
ATNF9UC48S,crossover,0.5397013465263538,0.07839193708758929,,0.0,18,11,47,2,10,47
BA0GTXWVHS,mutation,1.0,0.0,,1.0,13,22,3,2,2,3
UTYTLGZMKC,mutation,1.0,0.0,,0.0,13,21,4,2,2,4
QY20GI12OK,crossover,0.34037375086959887,0.049730332339028016,,1.0,24,14,54,,11,54
2AWNNTI27A,crossover,0.5586467703707217,0.0598014402362228,,1.0,23,13,40,2,9,40
FRJPEVXWSS,mutation,0.38629615030363007,0.11454849498327757,,1.0,16,23,130,3,16,130
J4SENCVHQY,crossover,0.3827148686455695,0.0679818614601223,,0.0,15,21,91,3,12,91
MRONANHN11,crossover,0.5346632828230335,0.07007592877158098,,1.0,25,12,63,2,10,63
9PYZFWX55Z,crossover,0.34295436132532575,0.0888773388773389,,0.0,21,10,62,,11,62
F9P4IZBU6U,mutation,0.3618416990745442,0.08774744644309865,,1.0,22,19,202,,16,202
0AQ1MQIEY3,mutation,0.3820563371994774,0.12387387387387389,,1.0,22,11,145,3,17,145
0VL2VVRXR0,mutation,0.555576489183683,0.05926662448401576,,1.0,19,19,32,2,9,32
PQIYFT9BM7,crossover,0.3476788670745069,0.0850131067522372,,0.0,17,18,27,,8,27
4B1RRALQC0,mutation,0.32778903576707696,0.09184518967127664,,1.0,22,10,89,,13,89
BQB8APRDEQ,mutation,0.38979492422598794,0.17994666907710388,,0.0,20,9,36,3,9,36
GVOFEMLNV5,mutation,0.36378617872242347,0.12137304528608878,,1.0,17,16,292,4,17,292
2NFH7V14B7,mutation,0.38522083713323807,0.054249902075989065,,0.0,27,15,1478,,22,523
V4BR08XJ77,crossover,0.3665531168559898,0.0400584531019314,,1.0,18,26,350,4,18,350
VT8DC4YRGV,crossover,0.4062794051401313,0.05455873934134803,,1.0,18,24,307,3,18,307
S96GWGUXZS,crossover,0.3388349125768856,0.04765133026002594,,1.0,18,14,60,,11,60
YW22CW5VS3,crossover,0.558137337429971,0.06188044231522494,,0.0,18,13,38,2,10,38
66ROKN7RTA,crossover,0.3858286268644896,0.01641357076139688,,0.0,27,11,1478,,23,665
KZXLDMZI4P,mutation,1.0,0.0,,0.0,15,6,4,2,2,4
PNFM6VP025,crossover,0.3509216222841125,0.11685347554912776,,1.0,20,18,168,,15,168
AIHD7PFSVD,mutation,0.3904599980756793,0.06590285938112028,,1.0,20,17,165,3,16,165
MJKUVY859D,mutation,0.39183970439751226,0.057586851065111966,,1.0,18,22,263,3,18,263
2HCTXQ5A16,crossover,0.38487122460576095,0.07576305402392358,,0.0,17,19,155,3,13,155
Q0XCIWY6CT,crossover,0.3512051096191532,0.0846590737895086,,1.0,13,25,281,,13,281
2CWQKKI7JM,crossover,0.49814384409834367,0.06104432191388709,,0.0,12,20,127,2,12,127
0CQRO5N990,crossover,1.0,0.0,,1.0,16,20,4,2,2,4
3FNL8I1QB1,crossover,1.0,0.0,,0.0,16,19,3,2,2,3
9FW1KYDJSQ,crossover,0.3299621408022987,0.10010093705745882,,1.0,24,9,107,,13,107
PAS28NQ0F9,crossover,0.3314490587731469,0.0856081834342704,,1.0,23,9,104,,13,104
017PL3R8BN,mutation,0.49934214723835246,0.07191388713127844,,1.0,9,24,225,2,9,154
HVPIM0FLC5,mutation,0.36208139469448175,0.040585736237910175,,0.0,13,18,183,,13,183
JDJBGJGJM0,mutation,0.38096690576870906,0.06304046521437828,,1.0,24,13,705,,24,622
RM6BL569HX,crossover,0.3843165774559577,0.036608514869384434,,0.0,24,13,740,,23,590
TMHDWIVG3M,crossover,0.4135758889203539,0.04945162553858207,,1.0,16,24,269,3,16,269
DIKACW30J5,crossover,0.38402684702860046,0.07938624242972064,,0.0,15,21,149,3,13,149
BEHQCW76US,crossover,0.3555170889893706,0.060901202205550065,,1.0,23,24,1075,,21,374
TJZ52CVPW5,crossover,0.38029771349070185,0.10521558347645305,,0.0,20,16,705,4,20,482
G3BGV77KBE,crossover,0.3567098453961127,0.1306984241766851,,1.0,19,22,208,4,17,208
8XOYMPE0RN,crossover,0.3512102340237725,0.12047666395492485,,1.0,18,20,198,,16,198
97HDGGD3ZN,crossover,0.5487907782680005,0.0566528066528067,,1.0,19,16,50,2,10,50
LV3G5NZ2T3,crossover,0.3477281368764017,0.06891590587242763,,0.0,19,14,21,,6,21
U41WKD9W7Y,mutation,0.38749999208410857,0.07623760884630454,,1.0,16,19,223,3,16,223
XLYKLJ6QA6,crossover,0.37285649015526867,0.14145500015065238,,0.0,15,16,83,3,12,83
27CL83JL3N,crossover,0.3308459454874584,0.08352918135526832,,1.0,24,16,74,,11,74
HJR4YFTSQO,crossover,0.5491888455900709,0.0566528066528067,,1.0,20,12,51,2,10,51
IY2VGP4W19,crossover,0.4853058612387976,0.05415197806502159,,1.0,14,23,229,2,14,229
IWMDSK8FDR,mutation,0.3632812263099955,0.0338139142486969,,0.0,13,23,179,,13,179
V5T1E6UQYZ,mutation,0.3554861377149616,0.061262767784506955,,1.0,14,29,295,4,14,282
JBMKP85ZTC,crossover,0.3569769262911898,0.02342643646991477,,1.0,16,29,291,4,16,291
G3JOLL87MR,crossover,0.3308459454874584,0.08352918135526832,,1.0,21,11,75,,11,75
ZTXB5EUST4,crossover,0.3388349125768856,0.04765133026002594,,1.0,19,11,61,,11,61
GXV79GNSCG,mutation,0.3568287257753735,0.08460634547591073,,1.0,14,28,365,4,14,293
VXYWEFV3Q5,crossover,0.3460906352643234,0.09558889993672604,,1.0,14,28,341,,14,297
NTW6UALMX5,crossover,0.35309534475807225,0.08412425803730153,,1.0,21,23,261,,18,261
IP221USP70,crossover,0.35959848311740394,0.1198288589592938,,1.0,20,18,159,4,15,159
2CR1YJ5KB1,crossover,0.34367834530468655,0.11631865979692069,,1.0,14,18,139,,14,139
ZS90YZ099R,mutation,0.5022236104956075,0.07767633854590372,,0.0,10,14,69,2,10,69
CS87PK1V4B,mutation,0.4082725209316106,0.019396486787791156,,1.0,17,27,205,3,15,205
D1T62K8BPG,mutation,0.3888186158050604,0.14418933984151372,,1.0,14,16,100,3,13,100
VS4CR3S594,mutation,0.3560916770086415,0.09451926843231193,,1.0,18,20,282,5,18,282
BG28DB1OH1,crossover,0.3538649931305271,0.09701256440386877,,1.0,17,19,226,,17,226
BAG9PCB6KI,crossover,0.3494208610258295,0.08453855192985629,,1.0,19,24,202,,17,202
QT8PSJRN33,mutation,0.3389807554149362,0.1098481424568381,,1.0,19,15,91,4,12,91
H31IO7EGX8,mutation,0.3569010985047244,0.07112296242731025,,1.0,14,28,358,4,14,293
LZLRL08IU5,crossover,0.34924202403918103,0.09256078821296215,,1.0,14,28,347,,14,294
AUXOX6HEB1,mutation,0.3530199719031647,0.06915694959173224,,1.0,15,26,310,,15,310
EMS4KERB0J,crossover,0.3484676310069471,0.11423965771791861,,1.0,15,18,154,,15,154
9RXYYSH32E,crossover,0.40061523242713337,0.07059567929133148,,1.0,16,23,322,3,16,322
N2ETP66H1F,mutation,0.38480456848794475,0.08200006026092987,,0.0,16,12,158,3,13,158
XCWDJCDYA5,crossover,0.33143248245870116,0.09184518967127664,,1.0,23,15,91,,12,91
D4S3C9VZAE,crossover,0.32810399721318206,0.0960031938292808,,1.0,22,14,90,,12,90
27RUELM49I,crossover,0.547799593747027,0.05457380457380456,,1.0,19,13,52,2,10,52
CGVQRHKGYW,crossover,0.34005125436478256,0.07955195998674264,,0.0,17,12,42,,9,42
FOYL547OQ4,crossover,0.3567098453961127,0.1306984241766851,,1.0,19,22,203,4,17,203
EJIX995W55,mutation,0.36326382130011914,0.1131700262135045,,1.0,18,16,182,,16,182
1FXYNB00NV,crossover,0.356759806936923,0.018259061737322613,,1.0,16,29,295,4,16,295
WAIJIGFZZ3,crossover,0.3570562103572218,0.009943053421314296,,1.0,16,29,291,4,16,291
0YGZI7NT8D,crossover,0.3428717192724645,0.04509777335864293,,1.0,20,18,42,,9,42
6GJLHYTHG1,mutation,0.5536108736179022,0.05926662448401576,,0.0,20,16,35,2,9,35
