id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
PGYX2JHJ87,crossover,0.20580890405754304,0.05816482587893647,0.0,15,13,683,4,15,680
ZE9GT0MI73,crossover,0.35058436934354686,0.016406417366880102,1.0,13,18,1577,7,13,423
V52VIK0PDM,mutation,0.3481494001864943,0.013008497774392423,0.0,12,16,1441,7,12,310
3EMDMAOM13,crossover,0.29212712339475044,0.021748768179762443,1.0,14,17,615,6,14,508
1H5F5LVQJZ,mutation,0.2392447368761491,0.03622116826545428,1.0,18,16,497,5,18,497
743CBU89BX,mutation,0.2573139394318402,0.034962569327081,0.0,13,15,644,5,13,468
MHGEYSIDKP,mutation,0.19923913285343664,0.06018066696817499,0.0,12,13,469,4,12,383
8N50ZHNDYK,crossover,0.19769539809262238,0.04029301849515604,1.0,17,14,285,4,17,285
4DDJ5K2A81,mutation,0.20321835986114167,0.04691628383042537,0.0,15,13,259,4,15,259
VMCCSVQRSG,crossover,0.2918827343397892,0.022690485825141035,1.0,14,17,1119,6,14,509
7TWKGKUXYR,crossover,0.29408099231541274,0.009896217657280236,0.0,12,15,964,6,12,361
RXECE1F1MQ,mutation,0.40938082841653134,0.00013240579848134912,1.0,9,21,842,7,9,133
D9V4GXWVKH,mutation,0.40938082841653134,0.00013240579848134912,1.0,9,21,841,7,9,133
4348069OD3,mutation,0.38969514630265467,0.00822849967865559,1.0,12,19,1056,7,12,335
Q6SNYCYEBE,crossover,0.27429637346846314,0.008268667729880275,0.0,11,19,943,6,11,257
9ZB76EWYKF,crossover,0.20803278573836648,0.06431648853871606,0.0,16,18,753,4,16,693
OFUKK4VD0S,crossover,0.2066966544267259,0.05704904667825095,0.0,15,16,712,4,15,639
2I3ZNABGB0,mutation,0.1979954933348047,0.035932553378876964,1.0,16,14,268,4,16,268
QV8DW90NXL,crossover,0.2016016418702783,0.04290394182476018,0.0,16,13,222,4,16,222
OSWJK8NAW7,crossover,0.3886383405696787,0.00822849967865559,1.0,12,20,959,7,12,331
4OVSUFJN54,crossover,0.2736949956451188,0.007756897003165841,0.0,11,20,918,6,11,254
JO2O5BKGLQ,crossover,0.1968747763149371,0.04345588060269931,1.0,19,14,293,4,18,293
MOW7DXAJKK,crossover,0.18844748433240388,0.05087506843445763,1.0,18,14,288,3,17,288
XLY3UCXSL4,crossover,0.28256639342593837,0.01901585299088334,1.0,13,18,1226,6,13,426
K84FCGLMPT,mutation,0.2946431257364315,0.00484992025897979,0.0,13,17,968,6,13,453
YD1581LB00,crossover,0.2974024593793897,0.011339292090166861,1.0,12,18,641,6,12,343
BD451HEAAT,crossover,0.1984222371429184,0.05829723167741782,0.0,12,16,422,4,12,363
U886KJ79G5,mutation,0.3229186934891678,0.010951000928328295,0.0,10,20,851,6,10,182
83XV6T9I46,crossover,0.22430476516686282,0.02252535050343958,0.0,9,18,842,5,9,147
KSWJHVSZKN,mutation,0.19791423454209012,0.05026213372688104,1.0,14,23,420,4,14,420
HGIY09P94T,crossover,0.20623821365370787,0.04330264692580514,0.0,13,20,383,4,13,383
4J18AFR3BW,mutation,0.19831917200657134,0.03780557473042774,1.0,16,13,239,4,16,239
UBHN0R54P6,crossover,0.18485654528590856,0.0802513032301064,0.0,16,13,233,3,16,233
3AR7836KS8,crossover,0.23813194719293107,0.026220811216110064,0.0,14,17,771,5,14,552
CBJITJSNX7,crossover,0.20614012755060296,0.04988425650424888,0.0,13,16,548,4,13,447
MQXQSSMO8M,crossover,0.23344297210715892,0.04227017923877079,0.0,12,16,607,5,12,372
X1UGON9I9L,crossover,0.1930034724709231,0.05975072004951083,0.0,11,15,476,4,11,290
0HCPQ5F6Q6,mutation,0.25124935286153716,0.037940955940110925,1.0,15,15,742,5,15,590
G2Q7UWIPEU,crossover,0.1983208806573572,0.05975072004951083,0.0,12,15,368,4,12,368
YGI5CSM4VQ,mutation,0.19931062161806656,0.05753998952655258,1.0,16,20,1049,4,16,616
J7LWDYVVP1,crossover,0.20893597293498678,0.060385970341101144,0.0,16,19,605,4,16,605
E2XTFXZKOQ,crossover,0.28931533224825756,0.025218097641093992,1.0,17,14,1530,6,17,797
SVJE8QWSG9,mutation,0.24479099031706808,0.013814834210087834,0.0,16,14,917,5,16,779
7E5W9PGCIK,crossover,0.28426103354836985,0.017480540810740047,1.0,13,19,694,6,13,419
ORK40WUMBM,mutation,0.21616315736901537,0.027540406084120825,0.0,9,15,404,4,9,155
I5YZRXZK0Z,crossover,0.20666139432727948,0.06163415534026802,1.0,17,13,1161,4,17,797
BGDFWASFVT,crossover,0.20949939294924846,0.06260711480326582,0.0,16,13,747,4,16,747
JMHBY28CM1,crossover,0.19898384220487797,0.055308431125181495,1.0,14,18,612,4,14,478
ZUDSPJEOL6,crossover,0.19074534555945133,0.07655584251743591,0.0,12,18,522,3,12,361
LL0SB6L93C,mutation,0.2170644896810422,0.052105400966413556,1.0,18,14,1007,4,18,851
BNKL3XRXTE,mutation,0.21984283716450592,0.0660258622741663,0.0,18,13,799,4,18,799
G9DPGX9Y68,crossover,0.20792064239438768,0.0532003522886863,1.0,15,19,625,4,15,548
QIH2RSJ7XB,crossover,0.19195230877269887,0.077835269334222,0.0,12,18,484,3,12,359
8BCCWYR638,crossover,0.23751143831436927,0.033570076884625454,0.0,14,18,743,5,14,539
SW7DELXWI2,crossover,0.20665603274839528,0.05005831805955582,0.0,13,15,619,4,13,455
CKWLFRVDP2,mutation,0.24645291479591858,0.04066345718978363,1.0,14,16,777,5,14,494
ZUFEPUBYXG,crossover,0.257246088969737,0.02914861583870891,0.0,13,16,646,5,13,466
9EEHXY7AB7,crossover,0.4026448448714839,0.0016677179786246457,1.0,10,21,861,7,10,188
QDB73H04EC,crossover,0.40876374310237573,0.00012347956487586756,1.0,9,21,850,7,9,134
YLOYXVG80U,crossover,0.1986753695540927,0.05812317012211088,0.0,12,19,801,4,12,343
LUMF5YQMQA,mutation,0.1925690565157503,0.05965848230225418,0.0,11,18,737,4,11,274
AL0WQ1DYLA,crossover,0.2882622170313065,0.02652876627549927,1.0,15,25,611,6,15,525
J1SRJAPYG8,mutation,0.24413077268284766,0.024542679298279024,1.0,12,23,740,5,12,314
3RMPSBHO6C,crossover,0.34416111116534764,0.009415688748184999,1.0,11,20,922,7,11,253
UPBGS1S53K,mutation,0.2782600942104613,0.008698614648544427,0.0,11,18,887,6,11,259
RQ3ZM70WN4,crossover,0.2939876532703578,0.007326950084501675,0.0,13,19,1129,6,13,436
0D872TR857,crossover,0.29459662188507607,0.007838720811216109,0.0,13,18,1123,6,13,444
Y7Y8U1SAMR,crossover,0.24642316101469786,0.03632381995191736,1.0,15,23,898,5,15,515
NRDAFY3HZ9,mutation,0.2329885657833478,0.023989252814739,0.0,15,22,599,5,15,591
R1BVC2OD3T,crossover,0.21937815360264423,0.025862274166289778,0.0,10,22,1120,5,10,201
3IG88VABTR,mutation,0.24796655010127255,0.02910696008188332,0.0,22,19,1084,5,22,1013
474CX7W2KF,crossover,0.23649276143814468,0.018697483992287725,0.0,16,22,1007,5,16,671
9WZXB7ANDB,crossover,0.2358752819362263,0.015790507248101687,0.0,16,22,990,5,16,671
BRC0OTV4IR,crossover,0.3053957697808718,0.027900430839542023,1.0,16,16,537,6,16,537
X41O8LZMDP,mutation,0.24509977972426178,0.025648044559758165,1.0,12,16,528,5,12,337
N6LLMIUMWO,crossover,0.2955988200138011,0.017470126871533646,0.0,16,14,1866,6,16,809
1DPSJUXW1D,mutation,0.27625579662721567,0.02898496822260837,0.0,15,10,1556,6,15,774
E1E5PSVJR1,crossover,0.20600609613902898,0.06309805765156745,1.0,17,16,1003,4,17,747
MZX98HTDGF,mutation,0.20906074771387362,0.06508414462878771,0.0,16,15,982,4,16,747
YR46AOPYZ9,crossover,0.24728860532249053,0.044604389326604946,1.0,15,17,598,5,15,571
7IK7R6RN3I,crossover,0.19195480694537248,0.05983254385756112,0.0,11,16,555,4,11,287
N5XUNTSA95,crossover,0.23670090279287115,0.03126710861441052,1.0,17,19,518,5,17,518
2KIKCPCR8L,crossover,0.21386610847433374,0.06315012734759945,0.0,17,17,429,4,17,429
RLA2RLTB0O,crossover,0.1983208806573572,0.05975072004951083,0.0,12,15,373,4,12,370
CWOGXL413U,crossover,0.19441792661984958,0.07095760634119636,0.0,11,14,354,3,11,302
U6OAQ6LM90,mutation,0.19965699132553738,0.056352800457023164,1.0,17,20,507,4,17,507
3HED2BFTKF,crossover,0.20572611976629385,0.06535044393135131,0.0,16,17,443,4,16,443
FXKDEOCG0O,crossover,0.21957858951461473,0.024173728309252344,1.0,25,25,327,5,21,327
I9G5T8FY9J,crossover,0.20593309667670923,0.0303447311418438,1.0,24,22,326,4,21,326
4ZOW49IAJN,crossover,0.24727395121214835,0.04177923639046916,1.0,15,16,772,5,15,575
ZEWEV0276L,crossover,0.2053740198361388,0.053804360762657405,0.0,15,14,628,4,15,628
TEGYLCFYAX,crossover,0.24861382677121724,0.026845647568493974,1.0,13,24,668,5,13,380
2Z0KH0Y2F7,crossover,0.2306203838138311,0.03928137868653448,0.0,12,21,489,5,12,348
7TE96KZ4GJ,crossover,0.2565906174134538,0.03136976030087358,0.0,13,19,1320,5,13,442
JU25A2KYLW,mutation,0.2452722755379928,0.02941491514127252,0.0,11,16,1473,5,11,286
05AYKMG94H,crossover,0.1985236064462459,0.056843743305324795,0.0,12,19,821,4,12,345
YTE7RM74PK,mutation,0.19341881554523344,0.06677120278022423,0.0,11,18,717,3,11,282
M05CKMD6FW,crossover,0.218639479011831,0.053047118611792135,1.0,18,14,1129,4,18,852
8ZEC35UJS0,mutation,0.22167942848511246,0.0632319511556497,0.0,17,14,641,4,17,641
SCUL8K5XBA,crossover,0.38870662243278675,0.008484385042012807,1.0,12,20,1039,7,12,331
ZLVN7JPKGT,crossover,0.3225207956078653,0.009497512556235273,0.0,10,18,937,6,10,185
1E5LXD8FMQ,crossover,0.332875187486523,0.010695115564971078,1.0,10,18,789,6,10,196
21S2JOGPIE,mutation,0.22490000495513374,0.022013579776725148,0.0,9,13,789,5,9,153
8I47HR876K,crossover,0.20682125872455892,0.06283175834900383,1.0,17,14,890,4,17,772
FHT9ND8KXV,mutation,0.22103269068235964,0.06895366689676513,0.0,17,13,629,4,17,629
X0GHOOIHV5,crossover,0.29756296138962113,0.010141689081431052,1.0,12,16,652,6,12,348
ALO4J5LM0X,crossover,0.19872881284341315,0.05898306395943918,0.0,12,15,370,4,12,370
FIV12PZ2PZ,mutation,0.29322139160646543,0.016958356144819213,1.0,14,14,581,6,14,530
ELKT9JTR43,mutation,0.23513255155794432,0.035873045154840404,1.0,17,15,522,5,17,522
14JWI6W9CG,crossover,0.20507694346221306,0.03077467806050796,1.0,19,22,336,4,19,336
DRVGE54A1X,crossover,0.18562318165079905,0.05336251219918593,1.0,18,18,334,3,17,334
1BGD89FPN8,mutation,0.28335838334415164,0.01705059389207588,1.0,13,17,614,6,13,432
9WSWA71LUQ,mutation,0.24855510867061348,0.028032836638023376,1.0,13,16,543,5,13,419
LX9CC3JRT0,mutation,0.2393345810173687,0.0279301849515603,0.0,14,16,1398,5,14,563
6DYOXV0GWS,crossover,0.25757433307996613,0.03402085168170241,0.0,13,16,1274,5,13,466
B3C5P0B429,crossover,0.24363563021113022,0.03263877317845326,1.0,17,23,944,5,17,649
YAWUEAWIWJ,crossover,0.20796196609734496,0.06508414462878771,0.0,16,18,855,4,16,694
4WB8CWQUPQ,crossover,0.24509977972426178,0.023938670824307923,1.0,12,16,524,5,12,337
F5AYSFA197,crossover,0.23316905499000384,0.043211896884149385,0.0,12,15,464,5,12,373
4DUO99DZL0,crossover,0.2829790199088974,0.020295279807669424,1.0,13,18,1221,6,13,426
RFXYJ6STY5,mutation,0.27429637346846314,0.00484992025897979,0.0,11,17,1088,6,11,264
5TQWQQMBAB,crossover,0.4027109861721493,0.0019236033419818624,1.0,10,21,853,7,10,188
9YF118YD6X,crossover,0.40876374310237573,0.00012347956487586756,1.0,9,21,849,7,9,133
5VKNUX13MM,crossover,0.2428476749761046,0.02898496822260837,0.0,11,22,1217,5,11,269
IDC8PS6GTF,crossover,0.241942981217238,0.028729082859251152,0.0,11,22,1193,5,11,269
VZTLFL7JA6,mutation,0.18808911422511398,0.04993335078907904,1.0,18,13,265,3,17,265
YTDOSE1D7J,mutation,0.18840857553426427,0.04899163314370045,1.0,17,13,265,3,17,265
XX3ZWSUEUW,mutation,0.2050393065950321,0.05140915474518579,1.0,15,16,421,4,15,421
VPHRLOQ5OK,crossover,0.18968768022905524,0.07599348980029039,0.0,13,15,388,3,13,388
63JJJINKHS,crossover,0.18834115580057942,0.050619183071100415,1.0,16,14,262,3,16,262
6HIJUFQ8YM,mutation,0.1858388617819723,0.07494912046844875,0.0,18,13,237,3,18,237
MSGDQ6IZDB,crossover,0.24690692527926872,0.029383673323653325,1.0,16,14,891,5,16,686
R9VEBEPAO9,mutation,0.20854309283772654,0.06619992382947325,0.0,16,13,845,4,16,777
SS3D7ZDEPS,crossover,0.23918787897811777,0.027489824093689746,0.0,15,14,1406,5,15,687
2RO94EIZSV,crossover,0.24143234951207582,0.027592475780152823,0.0,14,13,1007,5,14,593
26QJMWVYK5,crossover,0.285233105249874,0.029343505272428648,1.0,22,19,575,6,22,575
PAZDU0UW7Y,crossover,0.283098680758753,0.026784651638856488,1.0,19,19,532,6,19,532
Q1WRTPG4DU,crossover,0.20996465382831542,0.05944425269572255,0.0,16,14,967,4,16,765
CPOV0TBGVQ,mutation,0.20586772971925438,0.051665040108543,0.0,15,13,683,4,15,682
SWMXYGOV0D,mutation,0.24615829889920815,0.03555616386184571,1.0,15,22,758,5,15,521
PU06RT7295,crossover,0.2331705592452089,0.026210397276903677,0.0,15,22,708,5,15,591
GGJPYD98EL,mutation,0.2565245784072522,0.03410267548975269,0.0,13,17,1281,5,13,456
HZ93HRJYSG,mutation,0.198069028851805,0.06163415534026802,0.0,12,15,1018,4,12,369
6NRU56STON,crossover,0.24717377454343814,0.04211694556187665,1.0,15,16,810,5,15,577
P7VOPQ8EJB,mutation,0.23919726023857457,0.031522993977767734,0.0,14,16,663,5,14,563
T5MO3BX3KQ,crossover,0.19731619297303848,0.03695609483230583,1.0,16,14,273,4,16,273
8Y6YDGCEQZ,mutation,0.21217263012108423,0.04480820499393016,0.0,14,13,271,4,14,271
2OM87EQMH2,crossover,0.2875331773536136,0.027286008426364528,1.0,15,16,596,6,15,596
UD8UR84SXD,mutation,0.24943636251118195,0.025136273833043732,1.0,13,20,452,5,13,397
EC99HG6MX0,mutation,0.22141316855997928,0.026118159529646995,0.0,10,17,1601,5,10,207
78HZ2Z6SFA,mutation,0.2215058629863379,0.028083418628454454,0.0,10,16,734,5,10,210
4Q23QXT0TQ,crossover,0.21854297304950554,0.05450060698388516,1.0,18,14,1061,4,18,851
FSHUOFC1TT,crossover,0.2236943797436416,0.05766346909142843,0.0,17,13,884,4,17,877
03U2IU4DAS,crossover,0.2460414409844951,0.038431898788412557,1.0,17,16,792,5,17,738
G34M4YDJ9G,crossover,0.21872289338546147,0.04197263811858799,0.0,14,14,608,4,14,561
R9GDRKH0W5,crossover,0.23893349192069535,0.029639558687010542,0.0,14,16,846,5,14,563
3SMG6PYDW0,crossover,0.21881776037708245,0.04393789721739545,0.0,14,14,546,4,14,546
5LNQYOQD6I,crossover,0.20478197258140063,0.04030343243436242,1.0,15,14,262,4,15,262
YL8BQ2LILJ,mutation,0.18828333384992957,0.07685338363761873,0.0,15,13,487,3,15,487
KV1D1GMKSA,mutation,0.18286686861488843,0.0726461521982338,0.0,14,13,235,3,14,235
6GQQEH2IPF,crossover,0.18265832351913558,0.07136672538144771,0.0,14,13,224,3,14,224
VBMJ9XIBAB,crossover,0.2965045707821975,0.009629918354716618,1.0,12,17,607,6,12,345
ZFTVAFUMLF,mutation,0.19832025115401242,0.05812317012211088,0.0,12,17,447,4,12,354
55R6LG9HW3,crossover,0.34416111116534764,0.011125062483635234,1.0,11,20,1059,7,11,254
EYQDEUIOV6,crossover,0.3224447128175314,0.010951000928328295,0.0,10,19,967,6,10,184
MCB2VLW2V6,crossover,0.1967957850999702,0.041408797695841576,1.0,17,21,297,4,17,297
QKQ0YY0NEQ,mutation,0.19589475781143317,0.08007724167479947,0.0,16,19,609,3,16,609
9AA3VO2Z9U,crossover,0.200208466112763,0.05479666039846706,1.0,14,17,434,4,14,434
BQN9ER3IJG,mutation,0.1921571845878146,0.07817297850562949,0.0,12,17,390,3,12,370
FGB4E7ANFK,crossover,0.2829790199088974,0.01687653233676894,0.0,14,16,1353,6,14,563
HOKREUOIZT,crossover,0.25783481808895004,0.0279510128299731,0.0,13,16,1280,5,13,466
41DHXKHLK4,crossover,0.25816322551351933,0.027695127466615885,0.0,13,16,735,5,13,466
WOUDYQKNNA,crossover,0.19796780689227944,0.057959522506010316,0.0,12,14,555,4,12,376
91K4YPL4LF,crossover,0.18891329109217558,0.05207267144319344,1.0,17,14,278,3,17,278
QNEYBG6JE9,mutation,0.18322586020852305,0.0771806788698198,0.0,16,13,173,3,16,173
ORJXZVPFFC,crossover,0.19617444898587666,0.04166468305919879,1.0,19,14,301,4,18,301
3ZFC7YHACI,mutation,0.19617444898587666,0.04166468305919879,1.0,25,14,300,4,18,300
A96DPF9IH0,crossover,0.31031423543443815,0.007440015710171145,1.0,9,20,827,6,9,137
5MYE2MEH0S,crossover,0.22460223496631582,0.022269465140082365,0.0,9,19,806,5,9,146
INMC7FKE7A,mutation,0.3287470432882873,0.009138975506414987,0.0,14,16,1723,7,14,501
A3E03YWV5K,crossover,0.284290244986806,0.01687653233676894,0.0,14,15,1580,6,14,568
7V6JTSM27S,crossover,0.19673493125720842,0.042176453785913226,1.0,17,16,323,4,17,323
906AZBA4N0,mutation,0.18780972194268641,0.051049129989764574,1.0,16,16,287,3,16,287
E2EDWMTJWQ,crossover,0.24865268686096254,0.038708612030182575,1.0,15,15,796,5,15,587
54T5TKSTUK,crossover,0.2392870040005809,0.03348825307657518,0.0,14,15,554,5,14,554
CA9EB3HEGY,crossover,0.2445199249775193,0.0398035633524553,1.0,16,16,869,5,16,659
QQ6E5H53PB,crossover,0.25766115126033895,0.02914861583870891,0.0,13,15,498,5,13,468
5ULJ5QN1QR,crossover,0.1809759418182283,0.0753790673871129,0.0,14,13,198,3,14,198
SG3RWKMI5T,crossover,0.18153077278455054,0.07512318202375569,0.0,14,13,197,3,14,197
7B5L1R1G6S,mutation,0.3048792858908689,0.01059246387850801,1.0,11,21,1043,6,11,257
2RTBI815SV,crossover,0.2918043440539644,0.010070279212587185,0.0,12,21,1007,6,12,331
YI0BQ4XUO3,mutation,0.28301592158742483,0.01798189759824808,1.0,13,14,1638,6,13,450
JJ8R9BEZPU,crossover,0.24002411842010862,0.028175656375711115,0.0,15,14,803,5,15,686
UB5RBC2WJW,mutation,0.24286814704882087,0.0117677513032301,0.0,16,14,1255,5,16,784
JKVHK416OA,mutation,0.24103072175512796,0.02647669657946728,0.0,14,13,1106,5,14,588
CQ8A9MXU61,crossover,0.2787085377964479,0.022260538906476876,0.0,14,21,958,6,14,518
JYXG81PTQO,crossover,0.2555881540697663,0.03256736330960939,0.0,13,19,815,5,13,442
TP8E8G15BZ,crossover,0.20504638037625456,0.06156274547142415,1.0,17,20,910,4,17,678
T3IGZ4XGFE,mutation,0.21913068163979266,0.057336173859227346,0.0,17,19,640,4,17,640
HB6GGUL384,mutation,0.21164616461253705,0.0340193639761015,0.0,8,20,942,4,8,100
3MSS1KL56U,crossover,0.19428844009356916,0.06805062959701032,0.0,11,17,608,3,11,288
63JPF7P9IZ,crossover,0.24381370304933414,0.03485991764061794,1.0,16,25,745,5,16,569
6MQTD3ZUIZ,crossover,0.23414499653967358,0.028431541739068332,0.0,15,22,642,5,15,593
L3ZLR3RBRF,crossover,0.293547471719966,0.01798189759824808,0.0,16,14,1828,6,16,810
6UBOG8CEVU,crossover,0.27534322037995695,0.02532074932755707,0.0,15,14,1594,6,15,698
4195ORGMVI,mutation,0.2743436627323935,0.007910130680059989,0.0,8,18,978,5,8,99
X0SXEW60B0,mutation,0.22023068564129,0.02714170098307586,0.0,10,21,902,5,10,204
9H9DN8K6W3,crossover,0.1880222537474654,0.05327027445192925,1.0,16,16,303,3,16,303
7PQQ9PYIB5,mutation,0.1835103062740756,0.06982099926209803,0.0,15,15,284,3,15,284
L7DAKWJYWE,crossover,0.23681642495761335,0.0224539406345957,0.0,16,20,1173,5,16,695
38FSWMABDW,crossover,0.24237696998269875,0.021768108352574325,0.0,16,16,1071,5,16,764
AAIPEDNZHR,mutation,0.2057272089772656,0.030518792697150743,1.0,18,24,328,4,18,328
LMN9GDG4GE,crossover,0.18606877100199604,0.05874651876889385,1.0,18,22,321,3,17,321
S4YL8XI2EI,mutation,0.2739737760008376,0.026774237699650094,0.0,15,14,1926,6,15,699
JY7KLXUB89,crossover,0.2764629215141061,0.024808978600842635,0.0,15,13,1885,6,15,712
80PI0V3TKN,crossover,0.20274401428466893,0.027100045226250258,1.0,18,27,332,4,18,332
6KDNTOY5BL,crossover,0.1952140056794368,0.03841999714360525,1.0,17,27,331,4,17,331
JFK8QO2O4S,crossover,0.2061340429786268,0.056537275951536514,0.0,15,14,1073,4,15,668
1C2TXETIBV,crossover,0.20597758560005786,0.06107180262312252,0.0,15,13,597,4,15,597
8R1R6P47ZT,mutation,0.1986368638040542,0.047038275689700315,1.0,16,14,199,4,16,199
1GQC0FFIDR,mutation,0.20224799011825378,0.04409113089428958,0.0,16,13,260,4,16,260
ONDBFS7J7Z,mutation,0.2921626686636184,0.02046934136297636,1.0,14,18,1173,6,14,500
VG3IBAL68B,mutation,0.29159772033522746,0.009128561567208586,0.0,12,17,1156,6,12,354
TXXZCV6912,mutation,0.19657456128095707,0.04268822451262766,1.0,17,23,302,4,17,302
TKHIC66XYA,mutation,0.18681252399369042,0.05370022137059341,1.0,17,17,316,3,17,316
CYAABR5N5W,mutation,0.22931618665899178,0.017101175882506967,1.0,17,20,298,5,17,298
02CG9W9Z09,crossover,0.18534091822760235,0.07211355359310656,0.0,16,20,291,3,16,291
0XRSERV56J,crossover,0.29087002979737375,0.019189914546190283,1.0,14,21,1165,6,14,484
SQSGR26HOJ,crossover,0.2918847705667381,0.010326164575944395,0.0,12,21,1008,6,12,331
FN6V2LC40E,crossover,0.19579112012749722,0.044806717288329245,1.0,15,14,245,4,15,245
T2JLBNWBSR,crossover,0.18446465719356175,0.07615713741639094,0.0,15,13,225,3,15,225
FE3D6T7B7U,crossover,0.2439830446006117,0.043396372378662736,1.0,16,18,723,5,16,636
PN5JPZGSM0,crossover,0.20734424676464003,0.06594403846611603,0.0,16,18,535,4,16,535
E1MF8PK94N,crossover,0.291755888944199,0.020899288281640525,1.0,14,25,707,6,14,458
3AZH17I7TP,crossover,0.24861382677121724,0.026845647568493974,1.0,13,23,466,5,13,386
CL7BXCEZ32,crossover,0.2971617750877895,0.010571636000095218,1.0,12,18,692,6,12,343
5MX7REG9N0,mutation,0.19821953698470118,0.059494834686153616,0.0,12,16,393,4,12,363
OL74996J75,crossover,0.19611426995338632,0.04243233914927044,1.0,17,16,320,4,17,320
SYUMYM2D6V,crossover,0.18755695785561466,0.05207267144319344,1.0,16,16,295,3,16,295
J77GYKX11X,crossover,0.2928432617983996,0.021841005927019118,1.0,14,19,893,6,14,493
2T8YZJJ3EK,mutation,0.23680197192282526,0.03382596224798267,0.0,14,20,570,5,14,519
LI31XR57AH,crossover,0.19704140144619386,0.03729380400371331,1.0,16,13,255,4,16,255
N7LHOO67AX,crossover,0.1866135147405461,0.0769143795672562,0.0,16,13,252,3,16,252
A57T46Z6JJ,crossover,0.21701725303891772,0.027110459165456666,0.0,9,22,1087,4,9,143
TOXSAOJ79W,mutation,0.21145432768661987,0.03521696698483731,0.0,8,20,998,4,8,100
DRA5ZPC22L,crossover,0.20539506884841452,0.0318800433219871,1.0,18,22,316,4,18,316
FGSC7OAJ3R,crossover,0.18693922385112216,0.051479076908428734,1.0,17,19,312,3,17,312
0LHHXLC6KI,crossover,0.3089232711349027,0.007440015710171145,1.0,9,23,1149,6,9,134
9KHZV01HQS,crossover,0.2245098211926686,0.022013579776725148,0.0,9,22,985,5,9,145
K32Q4WTK3Z,crossover,0.23942443577156358,0.02989544405036776,0.0,14,15,811,5,14,567
7ZX7HJPZWG,mutation,0.19285438357446605,0.06368123824712575,0.0,11,15,517,4,11,292
2A7RKI50Z1,crossover,0.24750260699317328,0.04639558687010545,1.0,15,17,814,5,15,568
5PT9COL0OA,mutation,0.20572385058156661,0.04954654733284139,0.0,13,14,556,4,13,463
ZZ0G15OCNC,crossover,0.20274401428466893,0.02539067149080003,1.0,18,27,332,4,18,332
07UHCB3D4U,crossover,0.1952140056794368,0.03671062340815501,1.0,17,27,331,4,17,331
ZK4NUNSDJD,mutation,0.24408089096072572,0.033918199995239345,1.0,17,24,1000,5,17,636
EJJ4BN4ZSY,crossover,0.20687552360696038,0.061849872652400564,0.0,16,24,643,4,16,613
7TUZPWZ46Y,crossover,0.2947935943696953,0.017726012234890863,0.0,16,14,1947,6,16,809
T8K0ULA87Z,crossover,0.2748304444101036,0.02506486396419985,0.0,15,14,1728,6,15,698
ZTPROQB9JJ,mutation,0.18693035687852777,0.05684225559972389,1.0,16,13,232,3,16,232
ZEWUB3L0MP,crossover,0.18409062925967057,0.07239026683487658,0.0,15,13,231,3,15,231
9JHW5S7XUT,crossover,0.35196730085106376,0.014359334460022376,1.0,13,17,1784,7,13,431
SQ0EKM1T8E,crossover,0.3437200133312637,0.014717871509842658,0.0,12,15,1213,7,12,314
6LVAY1TV56,crossover,0.23888546636586316,0.030069505605674708,0.0,14,17,727,5,14,551
WMHAIP2C06,crossover,0.2063363118789291,0.04868665349551307,0.0,13,16,521,4,13,446
EU5WM982FZ,mutation,0.291638429600535,0.021922829735069385,1.0,14,18,589,6,14,501
GD02U678JI,crossover,0.24437059426004148,0.02419455618766514,1.0,12,17,540,5,12,334
OOTG8DJJYU,crossover,0.24462375823305915,0.038278665111518416,1.0,14,19,653,5,14,472
MMQ6UDZKMV,crossover,0.24843653512243202,0.026497524457880076,1.0,13,15,454,5,13,422
NRDVLMSG33,mutation,0.2050810246753828,0.06377347599438242,1.0,17,16,889,4,17,744
BPK4FZUKEI,crossover,0.20937573436809842,0.06987455666373094,0.0,16,15,708,4,16,708
KWEBGNEJD6,mutation,0.24875853082837196,0.0279510128299731,1.0,13,16,650,5,13,419
3FAPRJC0IZ,crossover,0.24530198394583902,0.02898496822260837,0.0,11,17,404,5,11,281
9IEY2L6VOU,crossover,0.23844267522679208,0.02425555211730262,0.0,14,17,744,5,14,553
IJNND3H2DA,mutation,0.21460699458431487,0.06834965842279403,0.0,18,16,556,4,18,556
RF0XY8HO2D,mutation,0.28221215625432805,0.019271738354240557,0.0,14,20,1271,6,14,526
B0CNIMTEII,crossover,0.2558714863104783,0.0294863250101164,0.0,13,19,1206,5,13,441
KOJ3EKFXLR,mutation,0.24731235899625525,0.04647741067815572,1.0,15,17,677,5,15,568
KP2GQWRKV5,crossover,0.23808302593884645,0.028360131870224473,0.0,14,17,646,5,14,553
Q6MZVJEIA4,mutation,0.25650363333984116,0.027695127466615885,0.0,13,17,772,5,13,458
8BMCTER4CR,crossover,0.19827600730003736,0.060354728523481935,0.0,12,14,513,4,12,377
BMBWG89215,mutation,0.19984302652427743,0.051541560543667125,1.0,13,23,437,4,13,383
VXR4U74CUS,crossover,0.20579819244612718,0.04407030301587679,0.0,13,20,376,4,13,376
TJSR1SAN1U,crossover,0.22089739274660636,0.02790935707314751,0.0,10,18,941,5,10,207
CFQHLGJ06P,mutation,0.2203236093518457,0.027397586346433078,0.0,10,17,939,5,10,208
