id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
GFMIJ4LIFZ,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,10,3,5,2,3
GZ2VEXWKH1,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
3WNS1VBPNY,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,11,3,5,2,3
F7HNJ6Y3KZ,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,17,3,5,2,3
M48O6TJLXR,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,11,3,5,2,3
FNR05VXKYY,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,11,3,5,2,3
MBCQTQ1LGQ,mutation,0.03923107716947716,1.0,,0.0,3,26,3,4,2,3
T2R8AAAUDZ,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,9,3,5,2,3
5522NJLPY4,crossover,0.03923107716947716,1.0,,0.0,3,7,3,4,2,3
MMMMW661HJ,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
7GFG7D1XIF,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,10,3,5,2,3
OXP2HF9UIL,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,14,3,5,2,3
GQHDUU8WAY,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,14,3,5,2,3
ZN4TO62JDV,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,14,3,5,2,3
HV7S6HCU0S,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
P0KGY4MK8J,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,11,3,5,2,3
IVT591D8AT,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,10,3,5,2,3
D16TGCODX0,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,14,3,5,2,3
KCVO9L3O6U,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
ER5RJ9FKOU,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,11,3,5,2,3
XNRE5OMDTP,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,11,3,5,2,3
EYRVJOUSNS,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,9,3,5,2,3
69F1FA3Q0W,crossover,0.03923107716947716,1.0,,0.0,3,8,3,4,2,3
D7G0GGYJG6,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,11,3,6,2,3
THZARANWZ9,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,11,3,5,2,3
1LMT5R64D1,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,11,3,5,2,3
6EBIUIVI6S,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,11,3,5,2,3
XNKT0EAZQN,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
1SWUPUK8S0,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,11,3,6,2,3
ND7GZW29GT,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
D87YVUMFEZ,mutation,0.03923107716947716,1.0,,0.0,3,12,3,4,2,3
Y0FARECIX2,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,15,3,5,2,3
KGD3HE6LK9,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,15,3,5,2,3
AT8HPFBVVO,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,11,3,5,2,3
3YW8JEQ7YO,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,11,3,5,2,3
21NR7KDR8J,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
5Y3LTI5C5J,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
V35JP99RNW,mutation,0.03923107716947716,1.0,,0.0,3,13,3,4,2,3
JUBYXPBZUE,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
E7JTKA8O6U,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
09RZ1F11XE,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
YFZKKI6E69,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
PDFKBS5ZF9,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
EJCJXP6NK6,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,14,3,5,2,3
9AVWXPN7A1,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,14,3,5,2,3
IO1ZOQMXU0,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,14,3,5,2,3
REHIB8DVMC,crossover,0.03923107716947716,1.0,,0.0,3,13,3,4,2,3
V71NJV111J,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,11,3,5,2,3
XBWV3W7VR1,crossover,0.03923107716947716,1.0,,0.0,3,8,3,4,2,3
MZQAMPX0TA,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,10,3,5,2,3
KTOPLAWUY6,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,9,3,5,2,3
B21SCJRWG7,mutation,0.03923107716947716,1.0,,0.0,3,10,3,4,2,3
SIT255A622,mutation,0.1229419806929708,1.0,,0.0,3,9,4,4,3,4
L7CK7JV7P2,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
QN7OAKZZOJ,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
5CSFA0IK58,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,11,3,5,2,3
NZFYL9QPPR,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,11,3,5,2,3
QNG7NDL6IX,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
ZRS8MQJO1K,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
VVDX0OCWHZ,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
A0H4NCMLTT,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,11,3,5,2,3
8LW91RS2PY,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,11,3,5,2,3
UEBML0SZET,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,11,3,5,2,3
UWZHE3UG2N,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
8NFY5WVFIN,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
1SQIKOQLU5,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,15,3,5,2,3
FWUVLQAX7T,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,14,3,5,2,3
RRX7TTBX7O,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
LW20WSMQQC,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,6,2,3
LMHQM3Y36K,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,15,3,5,2,3
D8BEWWZ79R,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
GPSQIJX0UY,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
T4EVOCE78Z,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,11,3,5,2,3
AN7NL195YU,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
4F9765DJV3,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,9,3,5,2,3
X4QNUNTG8Y,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,11,3,6,2,3
B2ON9OFSJI,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,10,3,5,2,3
Z4SU7YIAAT,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,9,3,5,2,3
9KU9X6GXHE,mutation,0.32063377951324257,0.41666666666666663,,0.0,3,7,3,3,2,3
B6S4ONQYYS,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,14,3,5,2,3
TYSJGNN7ZX,crossover,0.03923107716947716,1.0,,0.0,3,13,3,4,2,3
DQFH3970VT,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,11,3,5,2,3
AWL22RZDHN,crossover,0.03923107716947716,1.0,,0.0,3,8,3,4,2,3
2USJ4FLXFN,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
UCEAX1X6Z4,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
0CPWX6WFSG,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,10,3,5,2,3
6PU7TSVFJ4,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,9,3,5,2,3
GJGM24SU9A,crossover,0.03923107716947716,1.0,,0.0,3,10,3,4,2,3
XSH0M8QI4F,crossover,0.03923107716947716,1.0,,0.0,3,9,3,4,2,3
90578HD6JH,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
ZEDTVRKI1D,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
OCIYYG68P7,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
UC76NDVF1B,mutation,0.03923107716947716,1.0,,0.0,3,13,3,4,2,3
PVBI7LN0IA,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,15,3,5,2,3
UBWTHTMO67,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,14,3,5,2,3
B9ZK0FQO1D,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
IE4C194LU7,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,27,3,5,2,3
NPI1NHPWKA,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
5E2HUXTFW5,mutation,0.03923107716947716,1.0,,0.0,3,12,3,4,2,3
XR01XQQA18,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
FLW1654UJ6,crossover,0.03923107716947716,1.0,,0.0,3,12,3,4,2,3
4EJKPXVWXP,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
8840EUB4IK,crossover,0.03923107716947716,1.0,,0.0,3,9,3,4,2,3
Z1TN56JS03,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,11,3,5,2,3
HUCAEA65MH,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,11,3,5,2,3
TM5FI2Q9J6,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,6,2,3
85C0G0PKZB,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,11,3,5,2,3
HBUOXD8LN3,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
R3LI70MUZ5,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
LWRV9CH4IM,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
JYQ05ZPKK4,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
FA90MWYX26,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,11,3,5,2,3
O5JCDVO0AF,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,11,3,5,2,3
PRSBKRUJLU,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
5VBU44O11C,crossover,0.03923107716947716,1.0,,0.0,3,8,3,4,2,3
SREVMGFK2G,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
6EQY2HCKB5,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
RRUMTAYKRH,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
RMBNXR1673,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
4CASGH30FL,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,11,3,6,2,3
12T7LIOPPT,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,11,3,5,2,3
ALQLLOH1P9,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
Q48VUIR2XT,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
TG83OJN6MB,mutation,0.22650753184623817,1.0,,0.0,3,12,4,5,3,4
ZTPFGGO1FD,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
N2BGPGUH6M,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
Z4Z06JOQUD,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
I947M2BQRR,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
YA659LMKYZ,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
WHV2IWA9NA,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,14,3,5,2,3
93WQ9V2EMN,mutation,0.03923107716947716,1.0,,0.0,3,13,3,4,2,3
XC0FRHM1T0,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
NOK8KMOOD6,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,15,3,5,2,3
PR1OR05NOJ,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
VF6K30DIVM,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
JD3Z8UT1AI,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,15,3,5,2,3
FR8V7TVVXS,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,14,3,5,2,3
5TO02RFD8D,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,15,3,5,2,3
WF3OH2GIWB,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,14,3,5,2,3
H252X6YYQZ,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,11,3,5,2,3
3VT1XV74TZ,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,10,3,5,2,3
QYHKP7CV0V,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,15,3,5,2,3
T6LWB9JADN,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
F5TTVP5YTJ,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,14,3,5,2,3
2T73KNPLNZ,mutation,0.03923107716947716,1.0,,0.0,3,14,3,4,2,3
2K4BHMTAWN,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
9GHD1VNOIU,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
CAOWI414A2,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
45ANC0LFBZ,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,11,3,5,2,3
JSHZBVZJ51,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
SPNXRMRA5Z,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
S2ZT7T2XUT,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
L8H91H2XS5,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
OQU49YTNN3,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
RH7ARD4LD9,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,11,3,5,2,3
J87BJCGSJO,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,15,3,5,2,3
Z4095YLJGI,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
ZFNBRLZ7KG,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,15,3,5,2,3
GCE6NASNNC,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,15,3,5,2,3
R4V93PFLQA,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
G587IC73NW,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
7IGQPKV95P,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
FB45A3YVZE,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
QG7YBXA82T,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,14,3,5,2,3
E1TM1JEUWT,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
9JJPDEAQ6J,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
Z9CPIEDNEK,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
0YSJHZZJ8S,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
TRIF7L78T7,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
3DVCNC3KL0,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,11,3,5,2,3
WAYB7B6OH2,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,11,3,5,2,3
Z2AY40LZF5,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,14,3,5,2,3
IL2C3V6M6V,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,14,3,5,2,3
UEZ77MJKNJ,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,14,3,5,2,3
1A3CW0XTX6,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
17EIFCMSP6,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,15,3,5,2,3
0HLQD1JTOO,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,15,3,5,2,3
W8CBXCVOV6,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
7NTFB0VM4J,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
8HUQNXKEEK,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
ROQXDC74A3,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
KSQFUXGNXA,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
EFD9DV5JLV,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
I7ZWD1AVCA,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
63HZZ79W6D,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,11,3,5,2,3
D7I1N7DZHF,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
2KSIRG5TP3,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,19,3,5,2,3
1HA3JZ29QC,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,11,3,5,2,3
D6535F8YIJ,crossover,0.03923107716947716,1.0,,0.0,3,8,3,4,2,3
UKH5EZNB2P,mutation,0.03923107716947716,1.0,,0.0,3,15,3,4,2,3
VDYOKT5TAP,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,14,3,5,2,3
6FJBN497FX,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
VV3UH0SEB8,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
QSI4NZ78W5,mutation,0.22650753184623817,1.0,,0.0,3,11,4,5,3,4
F14GCHB194,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,10,3,5,2,3
ZTX9WRA9LZ,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
XUO8SBYCKG,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
BWYUJ6CEKF,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,14,3,5,2,3
PP4ELOC9XB,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
6ABOLHR7KE,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
V2CKK64MZM,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
8CYCTCQD4C,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,11,3,5,2,3
7L2NS3IHQ6,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,10,3,5,2,3
RCFXBQVUTE,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
FNT2FFZ4P2,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
UU5EBVUWT9,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
PHU4N2U2LK,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
TI5G2FZ0N6,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,11,3,5,2,3
TACL7B4TWF,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,11,3,5,2,3
O32T1EEJQ4,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,11,3,6,2,3
Y5V2AC7KRO,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,10,3,5,2,3
1OIZGTI4F4,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
A8N8PKG5QB,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
7U4ZN4V9VI,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,9,3,5,2,3
Z1GSPP2Z6T,crossover,0.03923107716947716,1.0,,0.0,3,8,3,4,2,3
J7PVN5Z3QY,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,14,3,5,2,3
OI8C7KQ755,crossover,0.03923107716947716,1.0,,0.0,3,14,3,4,2,3
PVSFM66G22,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,14,3,5,2,3
FH6NB7QRTO,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
2RVS27F7PO,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
DGVD7K6LJY,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
EM0QQYQLD9,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,15,3,5,2,3
0ROE3BQ9PW,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
DCVZSJYDRA,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,11,3,5,2,3
I3SR1QWDFQ,crossover,0.03923107716947716,1.0,,0.0,3,8,3,4,2,3
Z4FMP5HYT6,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,6,2,3
2Q0VWHTKR8,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,11,3,5,2,3
ZGYLQB6B5L,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
5U7K93PXNU,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
8LRTE59IK9,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
AOF5WRUJJP,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
83ZCOMWH8W,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
UND58380LM,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
5CZRPVSDQO,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,11,3,5,2,3
P7KMBZ7JCZ,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,10,3,5,2,3
GLMR2HEXES,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
W3RDHT3P23,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,11,3,5,2,3
0ZA6HRHH35,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
976E3EUA3N,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
BX1UZSGUST,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,11,3,5,2,3
KHELL1OG7K,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,11,3,5,2,3
UZCKSDONQ7,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
DQR7RK4RMN,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
KDO32V7H6Q,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,10,3,5,2,3
ORHOTL2D62,crossover,0.03923107716947716,1.0,,0.0,3,9,3,4,2,3
JI1CGHPNAY,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
KMJBJBOCE9,mutation,0.22650753184623817,1.0,,0.0,3,12,4,5,3,4
9PTDG459ZI,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
O6F77IY11K,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
YP8UUDIYLK,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,10,3,5,2,3
VP9IUJYPKB,crossover,0.03923107716947716,1.0,,0.0,3,10,3,4,2,3
EVIKWFQUT5,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,14,3,5,2,3
G042JEZ53W,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
1JB2S2HL7O,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
56RQXI7KMJ,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,11,3,5,2,3
JFCAYOGLW1,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
XI2R2RIW7U,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
MPGAT4H7H0,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
F59FESWAP7,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,11,3,5,2,3
447703LK7O,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,11,3,5,2,3
OTYCBNNLMD,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,10,3,5,2,3
IM5FTUQNWW,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,11,3,5,2,3
KLMLPQ9872,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,10,3,5,2,3
NASZMHXBKN,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
UCK7KNS5WP,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
YHE0FAFFG3,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
8YIY1V8GE9,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
4MQM55MGXK,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,11,3,5,2,3
88SR4ETPUM,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,11,3,5,2,3
183S84VKZS,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,15,3,5,2,3
B2YUFXX43R,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,15,3,5,2,3
952GCPNZZ7,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
IDAK8FCKAI,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
IEEHZV0W49,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
IQQSMT4IU0,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
CUM2GD3KOC,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
9WMCCMQ5R3,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
LDZLNIAFWQ,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
ZW6UT6NS6W,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
PYXIHG0ME9,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
ICH9OV1KRJ,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
A176YSYFW4,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
YPF24BPITX,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
