id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
NVKA8D2TDP,crossover,0.4515915028929183,0.052552552552552534,3,0.0,8,13,3,3,2,3
OB65WP9VW8,crossover,0.44836042555333855,0.07207207207207211,20,1.0,10,16,20,5,9,20
RSS3KWTNE0,mutation,0.4578592344177729,0.015015015015015065,10,0.0,9,16,10,4,6,10
H3DETEQGTN,crossover,0.41785509856986003,0.009009009009009028,35,0.0,9,12,35,3,9,35
HOWS7RUO5A,crossover,0.4708755733099942,0.04354354354354362,15,0.0,9,12,15,3,8,15
R0EABGQCKQ,crossover,0.4130608143465778,0.018018018018017945,17,1.0,10,15,17,4,7,17
LFT42T2XOT,crossover,0.45471636307086405,0.015015015015015065,11,0.0,10,15,11,4,6,11
07C0E6Z0EB,crossover,0.4596272267147453,0.07057057057057059,15,0.0,11,15,15,4,8,15
0D5AE9NQ6I,mutation,0.45471636307086405,0.015015015015015065,11,0.0,11,14,11,4,6,11
HD32PW6MMK,crossover,0.45471636307086405,0.015015015015015065,11,0.0,9,15,11,4,6,11
JY5IWHC9FV,mutation,0.4309173238657279,0.12612612612612617,11,0.0,9,14,11,5,7,11
EYRWQ1VTSP,crossover,0.3621636024863706,0.03903903903903905,24,0.0,11,14,24,,10,24
AIAM0NLEDL,mutation,0.3587435436669739,0.03903903903903905,27,0.0,10,13,27,5,10,27
KO3NBAXL5F,crossover,0.43441124862661096,0.0645645645645645,33,0.0,10,14,33,3,9,33
X7QCJ0NMIP,mutation,0.4476174762948474,0.012012012012011963,19,0.0,7,13,19,3,7,19
DB9JN0JEGD,crossover,0.4336865990643616,0.072072072072072,30,1.0,10,19,30,4,9,30
WX9OQXEPUD,crossover,0.4212701583078061,0.037537537537537524,15,1.0,9,16,15,3,7,15
70TPKGN6XB,crossover,0.4234000238748423,0.04354354354354362,32,1.0,11,13,32,4,9,32
H2XU9ZA73X,crossover,0.4061145466949876,0.01501501501501501,29,0.0,10,13,29,4,10,29
7HLUUHW31C,mutation,0.4439176189710985,0.042042042042042094,13,0.0,9,15,13,4,7,13
WRTMG8AW59,crossover,0.4578592344177729,0.015015015015015065,9,0.0,9,14,9,4,6,9
CNFT0D7BYO,crossover,0.4515915028929183,0.052552552552552534,4,1.0,10,14,4,3,2,4
AEG12LM2F0,crossover,0.44465561847481283,0.03153153153153154,4,0.0,10,13,4,3,2,4
JJ0J8WHNFA,crossover,0.38931814270680376,0.07057057057057059,41,0.0,10,13,41,4,10,41
IVIVKEATJS,crossover,0.4061145466949876,0.01501501501501501,29,0.0,10,13,29,4,10,29
7QA4OUV8F5,mutation,0.4439176189710985,0.042042042042042094,13,0.0,10,18,13,4,7,13
538P0YB7IU,mutation,0.4578592344177729,0.015015015015015065,10,0.0,9,18,10,4,6,10
JGJ375RI4L,mutation,0.4515915028929183,0.052552552552552534,4,1.0,9,14,4,3,2,4
HVUU6FLF5V,mutation,0.44465561847481283,0.03153153153153154,4,0.0,9,14,4,3,2,4
CAB8N6F1AE,crossover,0.3628069071356902,0.06756756756756754,53,0.0,10,11,55,5,10,53
JLCVJ5XFD1,mutation,0.38931814270680376,0.07057057057057059,42,0.0,10,8,42,4,10,42
HALBGP2061,crossover,0.45471636307086405,0.015015015015015065,11,0.0,10,15,11,4,6,11
M8P2BZE87G,crossover,0.45471636307086405,0.015015015015015065,11,0.0,9,15,11,4,6,11
V9ICEPEYIK,crossover,0.34859109525915566,0.03903903903903905,30,0.0,10,13,30,6,10,30
Q0JCOWY8X7,crossover,0.3587435436669739,0.03903903903903905,27,0.0,10,13,27,,10,27
SDG1V9QC7G,mutation,0.4515915028929183,0.015015015015015065,14,0.0,7,12,14,4,7,14
3I0VKEADU5,mutation,0.4596272267147453,0.07057057057057059,15,0.0,9,12,15,4,8,15
RBQHPQU226,crossover,0.479734018285528,0.016516516516516533,18,0.0,9,15,18,4,8,18
04ZSLBAGUS,crossover,0.4578592344177729,0.015015015015015065,10,0.0,9,14,10,4,6,10
LUBJE8JCQ2,crossover,0.43926617750881347,0.12612612612612617,14,0.0,9,13,14,,7,14
6PR3ZMHGQM,mutation,0.45534348649506695,0.012012012012011963,13,0.0,9,13,13,3,8,13
I6J8XZGA89,mutation,0.455845705609249,0.03603603603603611,7,0.0,9,14,7,3,4,7
XS5EJERSNT,crossover,0.4515915028929183,0.052552552552552534,3,0.0,8,13,3,3,2,3
RQKMUB574V,crossover,0.43007717182482685,0.1531531531531532,18,0.0,12,14,18,5,9,18
570IOAGWVP,crossover,0.479734018285528,0.016516516516516533,17,0.0,10,14,17,4,8,17
VR72M5K9ZY,crossover,0.4257758064394478,0.0645645645645645,36,0.0,9,11,36,3,9,36
SK895SNL8M,crossover,0.43007717182482685,0.06606606606606602,24,0.0,9,10,24,3,9,24
I9IPCLGDLV,crossover,0.44465561847481283,0.03153153153153154,4,0.0,9,15,4,3,2,4
IDRRF81M84,crossover,0.44465561847481283,0.03153153153153154,4,0.0,8,14,4,3,2,4
KB3ZRBWC7B,crossover,0.45861623841594257,0.04354354354354362,16,0.0,9,12,16,3,8,16
M1FKCMSQGJ,crossover,0.4263712895339442,0.12312312312312312,13,0.0,8,10,13,,7,13
CM9PB5V2QD,crossover,0.41891279685202354,0.11861861861861855,5,0.0,10,15,5,3,3,5
O77SB0AF98,crossover,0.41891279685202354,0.11861861861861855,5,0.0,9,15,5,3,3,5
VSV6SDZ2GE,mutation,0.479734018285528,0.016516516516516533,18,0.0,10,14,18,4,8,18
XDXT3DDE52,crossover,0.4439176189710985,0.042042042042042094,13,0.0,9,14,13,4,7,13
FM8CRFFDIC,crossover,0.43007717182482685,0.1531531531531532,18,0.0,9,14,18,5,9,18
K0AEUNWETE,crossover,0.4439176189710985,0.042042042042042094,13,0.0,9,13,13,4,7,13
PLKZUZ3RCK,crossover,0.3628069071356902,0.06756756756756754,47,0.0,10,11,47,,10,47
O6TUJJPN9Y,mutation,0.38663774127862527,0.12612612612612606,45,0.0,10,11,45,4,10,45
44CKHT0RLV,mutation,0.4130608143465778,0.018018018018017945,16,1.0,10,15,16,4,7,16
TZVT31YDZ8,crossover,0.4439176189710985,0.042042042042042094,12,0.0,10,15,12,4,6,12
R275WWQ79F,crossover,0.43380730958495606,0.12012012012012008,31,0.0,9,11,31,3,9,31
4VYHO6P2YI,mutation,0.4212701583078061,0.12012012012012008,29,0.0,9,10,29,3,9,29
NRGOD315C1,crossover,0.36905933369142085,0.04354354354354362,22,0.0,10,16,22,5,9,22
WX9TMCTGD7,crossover,0.40784347453620795,0.06906906906906907,20,0.0,9,15,20,5,9,20
PVJLSHD49D,crossover,0.342533290296963,0.012012012012011963,60,0.0,10,7,67,,10,60
T8JXIFQ4OC,crossover,0.39652408064959477,0.0645645645645645,60,0.0,10,6,66,3,10,60
DA5PLL4T86,mutation,0.40980904882260816,0.12462462462462459,20,0.0,10,14,20,5,9,20
JAY8BJPNOE,crossover,0.4439176189710985,0.042042042042042094,13,0.0,9,14,13,4,7,13
P795B7ZX5P,crossover,0.44465561847481283,0.03153153153153154,4,0.0,8,14,4,3,2,4
TYH9VQ2M0F,crossover,0.4515915028929183,0.052552552552552534,3,0.0,8,14,3,3,2,3
HAJ8N762B8,crossover,0.3621636024863706,0.03903903903903905,24,0.0,10,14,24,,10,24
T9Y6Q9EVYX,mutation,0.3628069071356902,0.016516516516516533,23,0.0,10,20,23,5,10,23
X4XLB6UQJU,mutation,0.43103744685938994,0.04354354354354362,31,1.0,10,11,31,4,9,31
4A5G5KS1SA,crossover,0.4061145466949876,0.01501501501501501,30,0.0,10,11,30,4,10,30
XCQID5NIND,crossover,0.4515915028929183,0.052552552552552534,4,1.0,10,14,4,3,2,4
C5JWFVX8Z4,mutation,0.44465561847481283,0.03153153153153154,4,0.0,9,13,4,3,2,4
CVZNPT1FTK,crossover,0.4130608143465778,0.0645645645645645,46,0.0,10,12,46,3,10,46
4M7TO5QYPA,crossover,0.4261330221465285,0.06606606606606602,23,0.0,9,9,23,3,9,23
ESNF0QMMW9,crossover,0.4578592344177729,0.015015015015015065,10,0.0,10,15,10,4,6,10
63YZ3CWPXS,crossover,0.4578592344177729,0.015015015015015065,10,0.0,10,14,10,4,6,10
U8UPXEILFD,crossover,0.40784347453620795,0.15165165165165168,15,0.0,10,14,15,,8,15
S1H8CGMGFV,crossover,0.4603867109597676,0.06756756756756754,12,0.0,10,13,12,3,8,12
SK1T6NQPLI,crossover,0.34859109525915566,0.03903903903903905,31,0.0,10,12,31,6,10,31
YRTTRW1EEQ,mutation,0.3844129887489076,0.06906906906906907,28,0.0,9,17,28,,9,28
8YNYI8C7CR,mutation,0.418324949252889,0.18018018018018017,17,0.0,11,14,17,5,9,17
JLWLPN4DPU,crossover,0.479734018285528,0.016516516516516533,17,0.0,11,14,17,4,8,17
0J5UXZJFH0,mutation,0.44465561847481283,0.03153153153153154,4,0.0,9,14,4,3,2,4
U4FERGOUOA,crossover,0.44465561847481283,0.03153153153153154,4,0.0,9,13,4,3,2,4
1CI6R6YTS0,crossover,0.41891279685202354,0.1291291291291291,33,1.0,11,12,33,3,9,33
GBLVNQ2PEF,crossover,0.4254188128124482,0.12012012012012008,29,0.0,10,10,29,3,10,29
J5WXGJ4XIH,mutation,0.4596272267147453,0.07057057057057059,15,0.0,9,15,15,4,8,15
XJJ945X5O4,crossover,0.4439176189710985,0.042042042042042094,13,0.0,9,15,13,4,7,13
PUX04A3Z7A,crossover,0.3628069071356902,0.016516516516516533,23,0.0,11,16,23,5,10,23
T9YWAVCQTT,crossover,0.4109683328945364,0.06906906906906907,21,0.0,11,15,21,5,9,21
6L5NCTXLN6,crossover,0.43007717182482685,0.1531531531531532,18,0.0,10,14,18,,9,18
44WHVEMNP9,mutation,0.4708755733099942,0.04354354354354362,15,0.0,10,13,15,3,8,15
4EVHSTEDJJ,crossover,0.3692760400918741,0.06756756756756754,55,0.0,11,14,56,,11,55
N7Z1BH65E9,crossover,0.3628069071356902,0.06756756756756754,42,0.0,11,9,42,5,11,42
AQY91XSV3D,crossover,0.46675781138805905,0.03903903903903905,11,0.0,9,12,11,3,8,11
Q49YKS9NUW,crossover,0.512283488323255,0.15765765765765768,7,0.0,8,12,7,,6,7
C6M559WMFZ,crossover,0.3419098034715019,0.016516516516516533,53,0.0,10,11,55,6,10,53
7KGP4I54TT,mutation,0.3628069071356902,0.06756756756756754,55,0.0,10,9,57,,10,55
HVUGUFOH7S,crossover,0.4515915028929183,0.052552552552552534,4,1.0,10,14,4,3,2,4
0VIPLGAVC1,crossover,0.44465561847481283,0.03153153153153154,4,0.0,9,14,4,3,2,4
YPRN7V5EZC,crossover,0.4295976405425368,0.12012012012012008,32,0.0,10,13,32,3,9,32
CBMC85LG4T,mutation,0.4135268240950408,0.09159159159159158,43,0.0,9,12,45,3,9,43
ECR5MP625E,mutation,0.41785509856986003,0.009009009009009028,36,0.0,9,11,36,3,9,36
34YI157NGM,crossover,0.3894300814589664,0.013513513513513487,34,0.0,9,9,34,,9,34
0TAYS5W67O,mutation,0.36884270169660527,0.012012012012011963,23,0.0,12,14,23,5,9,23
P7OBVFJTU6,crossover,0.4439176189710985,0.042042042042042094,13,0.0,11,14,13,4,7,13
VJ5DR4W9CT,crossover,0.37822602916059833,0.09609609609609615,27,0.0,10,13,27,6,10,27
U58OGL3T4Y,mutation,0.3751555217419543,0.013513513513513487,30,0.0,10,13,30,,10,30
B0UO13GCSH,crossover,0.4130608143465778,0.07507507507507505,31,1.0,10,11,31,3,9,31
JOFM88B2ZR,crossover,0.41282794816576207,0.12462462462462459,22,0.0,10,11,22,,9,22
KCZAUJV1ZB,crossover,0.40980904882260816,0.20720720720720726,16,0.0,9,13,16,,9,16
JRXZPTWLE4,crossover,0.4708755733099942,0.04354354354354362,14,0.0,9,12,14,3,8,14
8LD548DJFR,mutation,0.418324949252889,0.18018018018018017,17,0.0,9,14,17,5,9,17
QENH3NUJAR,crossover,0.4515915028929183,0.015015015015015065,14,0.0,9,14,14,4,7,14
T5XQIHPQVB,crossover,0.34859109525915566,0.03903903903903905,30,0.0,10,12,30,6,10,30
OUFK1WXI34,crossover,0.365602098681325,0.03903903903903905,26,0.0,10,12,26,5,10,26
9KPHAK8WHU,mutation,0.3628069071356902,0.06756756756756754,42,0.0,10,11,42,5,10,42
8GS9XVIUFM,mutation,0.46958533870314234,0.07207207207207211,38,0.0,9,10,38,4,9,38
HY0TRHU3PB,mutation,0.3452419271430921,0.03903903903903905,28,0.0,10,14,28,6,10,28
8G90RHVZX0,mutation,0.37822602916059833,0.09609609609609615,27,0.0,10,13,27,6,10,27
TCVDI4CQLE,mutation,0.46675781138805905,0.03903903903903905,10,0.0,9,12,10,3,7,10
SX1YM0XU58,crossover,0.512283488323255,0.15765765765765768,8,0.0,8,12,8,,6,8
C8VQ13DK41,crossover,0.4515915028929183,0.015015015015015065,14,0.0,9,15,14,4,7,14
DZFN46L1U7,crossover,0.4596272267147453,0.012012012012011963,8,0.0,9,14,8,4,6,8
4MZOE2TS4A,crossover,0.40980904882260816,0.12462462462462459,20,0.0,12,14,20,5,9,20
SJZZSAAGAK,mutation,0.4515915028929183,0.015015015015015065,14,0.0,10,13,14,4,7,14
SFG1K9KFGP,crossover,0.4336865990643616,0.072072072072072,32,1.0,11,19,32,4,9,32
TCQ98H42AJ,crossover,0.392460223828188,0.01501501501501501,27,0.0,10,15,27,4,10,27
VDAMVN89AE,crossover,0.44465561847481283,0.03153153153153154,4,0.0,10,14,4,3,2,4
DXRBLPCEPV,crossover,0.44465561847481283,0.03153153153153154,4,0.0,9,14,4,3,2,4
Y0GS4HS3AO,mutation,0.4515915028929183,0.015015015015015065,14,0.0,9,19,14,4,7,14
V0PJGKW256,crossover,0.4596272267147453,0.012012012012011963,8,0.0,9,17,8,4,6,8
N9D4LC99H9,crossover,0.40784347453620795,0.15165165165165168,15,0.0,9,15,15,5,8,15
0F8MP8GPJJ,mutation,0.4439176189710985,0.042042042042042094,13,0.0,9,14,13,4,7,13
CY702UTA79,crossover,0.4130608143465778,0.07507507507507505,43,1.0,11,11,43,3,11,43
I91RW8WQWN,crossover,0.4130608143465778,0.0645645645645645,42,0.0,10,11,42,3,10,42
Q14I4QHMXF,crossover,0.40980904882260816,0.12462462462462459,21,0.0,10,13,21,,9,21
YVEWKJLD9V,crossover,0.43007717182482685,0.1531531531531532,18,0.0,9,12,18,,9,18
0G7SQM9QLK,crossover,0.4596272267147453,0.07057057057057059,15,0.0,10,20,15,4,8,15
0YZXT07DQ6,mutation,0.4578592344177729,0.015015015015015065,10,0.0,9,14,10,4,6,10
EUQTC6MD0G,crossover,0.3621636024863706,0.012012012012011963,46,0.0,10,15,47,,10,46
64ZG7RO5SX,crossover,0.3621636024863706,0.012012012012011963,41,0.0,10,15,41,5,10,41
5XSCKQL54D,crossover,0.3621636024863706,0.03903903903903905,25,0.0,10,11,25,,10,25
C1O7MU5IAR,mutation,0.36884270169660527,0.012012012012011963,24,0.0,9,11,24,5,9,24
86F3LFV1TJ,mutation,0.479734018285528,0.016516516516516533,17,0.0,10,15,17,4,8,17
XSBGRF2F9E,crossover,0.4596272267147453,0.07057057057057059,15,0.0,10,15,15,4,8,15
A5ZHP8ZPW0,crossover,0.41282794816576207,0.12462462462462459,22,0.0,11,14,22,5,9,22
9A2OF2R7P9,crossover,0.4439176189710985,0.042042042042042094,12,0.0,10,13,12,4,6,12
J37X5TSHNT,mutation,0.40784347453620795,0.06906906906906907,20,0.0,10,21,20,5,9,20
AK26K9Q5EF,crossover,0.40784347453620795,0.06906906906906907,20,0.0,10,20,20,5,9,20
CX5EYFFDCF,crossover,0.40888325852621876,0.0645645645645645,41,0.0,10,12,41,3,10,41
LO33YDAXHV,crossover,0.4261330221465285,0.06606606606606602,20,0.0,9,10,20,3,9,20
UFNQNLG90K,crossover,0.40784347453620795,0.06906906906906907,19,0.0,10,15,19,5,9,19
FBR9QPG4MO,crossover,0.4515915028929183,0.015015015015015065,14,0.0,9,14,14,4,7,14
0D95C9VIB2,crossover,0.3858581611526293,0.07057057057057059,37,0.0,10,20,37,4,10,37
VLJ7BIYMU8,crossover,0.4061145466949876,0.01501501501501501,31,0.0,10,14,31,4,10,31
NTDGNXZLJS,crossover,0.37822602916059833,0.09609609609609615,26,0.0,10,14,26,6,10,26
VTWN8G1JOU,crossover,0.37220889795579426,0.012012012012011963,25,0.0,9,13,25,5,9,25
23620QS0E5,crossover,0.3628069071356902,0.06756756756756754,48,0.0,10,13,48,5,10,48
2N27EMJLVC,crossover,0.38931814270680376,0.07057057057057059,41,0.0,10,8,41,4,10,41
Z0J1UZPZVI,crossover,0.479734018285528,0.016516516516516533,17,0.0,11,15,17,4,8,17
V23Y0D0WHE,mutation,0.45471636307086405,0.015015015015015065,11,0.0,10,13,11,4,6,11
G7WW4WH45T,crossover,0.40888325852621876,0.0645645645645645,52,0.0,10,9,56,3,10,52
2Y6I32A0ZE,mutation,0.4007295389885507,0.009009009009009028,50,0.0,10,8,50,3,10,50
1SHTHNMFOG,mutation,0.3628069071356902,0.06756756756756754,53,0.0,10,11,55,,10,53
BXXRKGVZPP,crossover,0.38641490303013937,0.013513513513513487,29,0.0,9,9,29,5,9,29
O4VE14LJWD,mutation,0.4439176189710985,0.042042042042042094,13,0.0,9,14,13,4,7,13
AYOWBTUURX,mutation,0.4439176189710985,0.042042042042042094,12,0.0,9,15,12,4,6,12
OC6HRFDYRB,mutation,0.41891279685202354,0.042042042042042094,18,0.0,10,15,18,,8,18
FH69KYFAL4,crossover,0.46675781138805905,0.03903903903903905,11,0.0,9,14,11,3,8,11
C969CDW8UM,crossover,0.43659078949437646,0.06906906906906907,15,1.0,11,14,15,,8,15
ME9B91URYH,crossover,0.4708755733099942,0.04354354354354362,14,0.0,10,14,14,3,8,14
SSRNXRRBKX,crossover,0.44465561847481283,0.03153153153153154,4,0.0,9,14,4,3,2,4
0FSH4ORSOW,mutation,0.564714249933993,0.21471471471471473,4,0.0,8,14,4,4,3,4
Q7VBC79F1Q,crossover,0.4212701583078061,0.037537537537537524,15,1.0,10,17,15,4,7,15
RO7STB9BE7,crossover,0.4578592344177729,0.015015015015015065,9,0.0,10,16,9,4,6,9
2MULMPUL4K,crossover,0.4680411879505897,0.04354354354354356,16,0.0,10,14,16,4,8,16
X0NM7QUTC0,crossover,0.4439176189710985,0.042042042042042094,12,0.0,9,13,12,4,6,12
VKQGO9I95O,crossover,0.40784347453620795,0.06906906906906907,20,0.0,10,21,20,5,9,20
N1GGVBINLA,crossover,0.40784347453620795,0.06906906906906907,20,0.0,10,20,20,5,9,20
5K5RS5S6WD,crossover,0.40980904882260816,0.20720720720720726,16,0.0,9,14,16,5,9,16
YBJJUP5JEB,crossover,0.4596272267147453,0.07057057057057059,15,0.0,9,13,15,4,8,15
KAUQK6G96P,crossover,0.38663774127862527,0.12612612612612606,44,0.0,10,13,44,4,10,44
J39QVOV54X,crossover,0.38931814270680376,0.07057057057057059,36,0.0,10,10,36,4,10,36
4VQ48F30YG,mutation,0.36635675700083703,0.016516516516516533,24,0.0,11,16,24,5,10,24
C7E5TQ71V3,mutation,0.40784347453620795,0.06906906906906907,20,0.0,10,15,20,5,9,20
6YQEDL5ROE,mutation,0.438778794694079,0.018018018018017945,23,1.0,11,20,23,3,9,23
8QYR86CS0F,crossover,0.4439176189710985,0.042042042042042094,13,0.0,9,20,13,4,7,13
YL7IZ80IYP,mutation,0.4439176189710985,0.042042042042042094,12,0.0,10,15,12,4,6,12
88VG2WKLDP,crossover,0.45471636307086405,0.015015015015015065,11,0.0,9,15,11,4,6,11
9H4ZHAUF4B,crossover,0.4515915028929183,0.015015015015015065,14,0.0,10,17,14,4,7,14
T7DDS4649O,mutation,0.4596272267147453,0.012012012012011963,8,0.0,9,15,8,4,6,8
D5CU6R4EU3,crossover,0.42221579593574443,0.07357357357357353,26,1.0,11,13,26,3,9,26
PYDI78A4WO,crossover,0.4461345675227303,0.01051051051051044,17,0.0,10,12,17,3,9,17
CVRO72DLF2,mutation,0.4135268240950408,0.07357357357357353,28,1.0,10,10,28,3,9,28
RW6JCE7NF8,crossover,0.45534348649506695,0.012012012012011963,13,0.0,9,12,13,3,8,13
RR2JWUGTGB,crossover,0.4130608143465778,0.018018018018017945,14,1.0,10,16,14,4,7,14
BZPOM083DH,crossover,0.4578592344177729,0.015015015015015065,10,0.0,10,15,10,4,6,10
V7WG8QKJKN,crossover,0.479734018285528,0.016516516516516533,18,0.0,10,15,18,4,8,18
0KYC51S8UM,crossover,0.4515915028929183,0.015015015015015065,14,0.0,10,15,14,4,7,14
8PPVDLLVQI,mutation,0.49805572824460687,0.18318318318318322,6,1.0,10,20,6,4,4,6
4CNC2CKK0V,crossover,0.43890060070860226,0.0030030030030030463,6,1.0,9,18,6,3,4,6
7VL4PBIDKY,crossover,0.4439176189710985,0.042042042042042094,13,0.0,9,16,13,4,7,13
J7NIIH78O6,crossover,0.4578592344177729,0.015015015015015065,9,0.0,9,15,9,4,6,9
M2XBBQZ9HB,crossover,0.44465561847481283,0.03153153153153154,4,0.0,9,14,4,3,2,4
HAQX2WHE7K,crossover,0.44465561847481283,0.03153153153153154,4,0.0,9,13,4,3,2,4
AMDY7HJSQA,crossover,0.43007717182482685,0.1531531531531532,18,0.0,9,11,18,,9,18
B0OHT09H3L,crossover,0.46675781138805905,0.03903903903903905,11,0.0,8,11,11,3,8,11
52N1GYGD86,mutation,0.3628069071356902,0.06756756756756754,49,0.0,10,14,49,5,10,49
LJB0JID420,mutation,0.479734018285528,0.016516516516516533,17,0.0,9,13,17,4,8,17
04LF09HQUT,crossover,0.46675781138805905,0.03903903903903905,11,0.0,9,14,11,3,8,11
NY93OXWF1B,crossover,0.512283488323255,0.15765765765765768,7,0.0,9,13,7,,6,7
N3QG2SRR0Q,crossover,0.3419098034715019,0.016516516516516533,53,0.0,10,11,57,6,10,53
CLE9Z79IBH,mutation,0.3628069071356902,0.06756756756756754,49,0.0,10,10,49,,10,49
1V835K05CM,crossover,0.36905933369142085,0.04354354354354362,22,0.0,11,20,22,5,9,22
YB8567S1W6,crossover,0.36905933369142085,0.04354354354354362,22,0.0,10,19,22,5,9,22
702IOVVPIE,crossover,0.4309173238657279,0.12612612612612617,11,0.0,9,14,11,,7,11
HXP1AU062C,mutation,0.455845705609249,0.03603603603603611,7,0.0,9,13,7,3,4,7
R6BZCKMKWU,crossover,0.36603322200758337,0.09759759759759767,30,0.0,11,15,30,6,11,30
VDHOY6UWUN,crossover,0.365602098681325,0.03903903903903905,26,0.0,10,14,26,5,10,26
EPGOO6TWV9,crossover,0.4215064227968083,0.018018018018017945,24,1.0,10,12,24,3,8,24
I7RNIOX1EE,mutation,0.43103744685938994,0.03903903903903905,23,0.0,10,12,23,3,10,23
ZSCM9JV89U,mutation,0.45358935469608996,0.07207207207207211,34,1.0,11,12,34,,11,34
2RLQ23BBAZ,mutation,0.40496471899060216,0.009009009009009028,47,0.0,10,12,68,3,10,47
C3H52J8IGQ,crossover,0.39629759315077817,0.07057057057057059,47,0.0,10,12,47,4,10,47
63JDWGU7E3,crossover,0.3992485908138894,0.01501501501501501,35,0.0,10,11,35,4,10,35
GSMT3FHA2S,mutation,0.49805572824460687,0.18318318318318322,6,1.0,9,20,6,4,4,6
IENA8LGJKM,crossover,0.44465561847481283,0.03153153153153154,4,0.0,8,18,4,3,2,4
GDUW0P305G,crossover,0.4680411879505897,0.04354354354354356,16,0.0,9,20,16,4,8,16
NW6P3OI6MB,crossover,0.4596272267147453,0.012012012012011963,8,0.0,9,16,8,4,6,8
N2NJY8UCGQ,crossover,0.39629759315077817,0.07057057057057059,44,0.0,10,12,44,4,10,44
2SJ56ZX3JZ,crossover,0.3992485908138894,0.01501501501501501,34,0.0,10,11,34,4,10,34
PJUY7505JF,crossover,0.38663774127862527,0.12612612612612606,47,0.0,10,11,47,4,10,47
WYQP3BHISV,crossover,0.45434043497593146,0.016516516516516533,32,0.0,9,10,32,4,9,32
A700YVHO0S,mutation,0.3621636024863706,0.03903903903903905,25,0.0,10,13,25,,10,25
PDLREUC3VE,mutation,0.4603867109597676,0.06756756756756754,12,0.0,9,29,12,3,8,12
WP9393CF4P,mutation,0.41785509856986003,0.09159159159159158,35,0.0,10,16,35,3,10,35
4A3UK80FM5,crossover,0.4257758064394478,0.0645645645645645,33,0.0,9,9,33,3,9,33
D7H81HTQ2F,mutation,0.3621636024863706,0.15315315315315314,38,0.0,12,19,38,6,12,38
PV326GXMOV,crossover,0.36635675700083703,0.016516516516516533,24,0.0,11,18,24,5,10,24
P84EKH4IQT,mutation,0.4309173238657279,0.12612612612612617,16,1.0,9,20,16,,8,16
X30E5EZMWF,crossover,0.4596272267147453,0.07057057057057059,15,0.0,9,18,15,4,8,15
CTM3H6UJBZ,mutation,0.4596272267147453,0.07057057057057059,15,0.0,10,13,15,4,8,15
8XSIDOPYMU,mutation,0.4439176189710985,0.042042042042042094,12,0.0,10,15,12,4,6,12
S4IT9VSQS6,crossover,0.4195012397403237,0.04054054054054057,20,1.0,9,19,20,4,9,20
VJ0C8IAM8N,crossover,0.4263712895339442,0.12312312312312312,13,0.0,8,16,13,,7,13
LQYVYRZO0W,mutation,0.41750295926872105,0.072072072072072,33,1.0,11,15,33,4,9,33
84DSQO1HKA,crossover,0.3857468733309589,0.01501501501501501,28,0.0,11,12,28,4,11,28
AT5FDMIL91,crossover,0.40980904882260816,0.12462462462462459,21,0.0,9,13,21,5,9,21
P9117CV6D0,mutation,0.4212701583078061,0.09759759759759762,19,0.0,9,11,19,,9,19
S90O958QDC,crossover,0.4578592344177729,0.015015015015015065,10,0.0,10,15,10,4,6,10
3BY6B00X2S,mutation,0.4578592344177729,0.015015015015015065,10,0.0,7,14,10,4,6,10
YAK4IEK30J,crossover,0.40980904882260816,0.20720720720720726,16,0.0,10,14,16,5,9,16
3HJA0FQP08,mutation,0.4596272267147453,0.07057057057057059,15,0.0,11,13,15,4,8,15
9DIRGQCBIU,mutation,0.40980904882260816,0.12462462462462459,20,0.0,10,14,20,5,9,20
ZCZJ9Q7QDA,crossover,0.4439176189710985,0.042042042042042094,12,0.0,10,14,12,4,6,12
W0AMI32RV1,crossover,0.4007295389885507,0.009009009009009028,52,0.0,10,9,56,3,10,52
QBOC882TEP,crossover,0.4047350199737435,0.0645645645645645,55,0.0,10,8,55,3,10,55
L9RNSMLLBI,crossover,0.49805572824460687,0.18318318318318322,6,1.0,10,19,6,4,4,6
76UDZ6D6W0,mutation,0.43549996715559025,0.009009009009009028,8,1.0,9,19,8,3,6,8
GXQ1KLPIZ2,crossover,0.40888325852621876,0.0645645645645645,48,0.0,10,10,48,3,10,48
EKBO5CXKE4,crossover,0.36884270169660527,0.012012012012011963,24,0.0,9,10,24,,9,24
UJZJT5Q2Z5,crossover,0.44465561847481283,0.03153153153153154,4,0.0,9,14,4,3,2,4
6RBN3XAWNS,crossover,0.44465561847481283,0.03153153153153154,4,0.0,9,13,4,3,2,4
7KFQ8BUDK2,mutation,0.38308198825175155,0.042042042042042094,26,0.0,10,20,26,5,10,26
7QSD4FJIJD,crossover,0.36635675700083703,0.016516516516516533,24,0.0,11,19,24,5,10,24
8YIZZGFS75,crossover,0.3628069071356902,0.06756756756756754,49,0.0,10,11,49,5,10,49
SK7ELQOUDW,crossover,0.38931814270680376,0.07057057057057059,38,0.0,10,11,38,4,10,38
Q0EBAKANSX,crossover,0.4439176189710985,0.042042042042042094,13,0.0,10,17,13,4,7,13
D80DDVDSNO,crossover,0.4578592344177729,0.015015015015015065,9,0.0,9,14,9,4,6,9
VJNS39BVW4,crossover,0.3628069071356902,0.06756756756756754,42,0.0,10,12,42,5,10,42
