id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
KDGHO16SFS,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,5,1,2
OL2GEQGA7Y,mutation,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
PT93QXEAUD,mutation,0.1339745962155613,0.33333333333333337,3,1.0,6,29,4,5,2,3
5NCHQCA73H,crossover,0.1339745962155613,0.33333333333333337,3,0.0,5,23,3,5,2,3
PFW1KFZUZX,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,38,5,5,1,2
3M7ZKMUZBF,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
ZXI6QPEUAF,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,6,1,2
49TRFGT2J1,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,5,1,2
VVVYWGWANF,mutation,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,5,1,2
F0XNUZ1LHW,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
G97VXLEUJI,crossover,0.1339745962155613,0.33333333333333337,3,1.0,6,26,4,5,2,3
Q8INTPWBBI,crossover,0.1339745962155613,0.33333333333333337,3,0.0,5,26,3,5,2,3
GRB417QSLB,mutation,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,5,1,2
MTIUEFZ5KV,mutation,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
WTECBH0TH2,crossover,0.0,0.0,3,0.0,5,36,5,5,2,3
CWBMWRMLAY,crossover,0.0,0.0,3,0.0,5,36,4,5,2,3
AR3VYYI84D,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,6,1,2
IH4PG20945,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,5,1,2
LHPPGRZUSL,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,5,1,2
CFOKG4857T,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
1809SGBG4P,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,6,1,2
7XWDNFTNE3,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,5,1,2
TC2JIPF440,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,5,1,2
HMC4T3LSQE,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
1VW601886S,mutation,0.1339745962155613,0.33333333333333337,2,0.0,6,37,5,6,1,2
72AS66NRLK,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
J6A3ZJLWSD,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,5,1,2
FUKDJNDS5C,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
3X2LHQLT42,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,38,5,5,1,2
TTTVGL0B3W,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
H1RBN0CVC2,mutation,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,5,1,2
M7S4D7ALTN,mutation,0.1339745962155613,0.33333333333333337,2,0.0,6,37,4,5,1,2
ZHT14YYR2K,crossover,0.0,0.0,3,0.0,5,35,6,5,2,3
W3KC1BLG2M,crossover,0.0,0.0,3,0.0,5,34,5,5,2,3
NINY1HDKK5,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,38,5,6,1,2
JCM067JA4I,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
DCWM9M87MJ,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,38,5,5,1,2
D0GPUFRQTZ,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
3H6D0K6K76,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,38,5,5,1,2
RQWMH5ADSQ,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
RBUWUAVH47,crossover,0.0,0.0,3,0.0,5,35,6,5,2,3
54WM7D88NZ,crossover,0.0,0.0,3,0.0,5,34,5,5,2,3
NPGZF9YU8T,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,38,5,5,1,2
NRBOND9JSK,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
HC4VJYTCAH,crossover,0.0,0.0,3,0.0,5,35,6,5,2,3
Y27QDIDD0Z,crossover,0.0,0.0,3,0.0,5,34,5,5,2,3
OLF34NMNWB,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,6,1,2
NEM1ATUZ02,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,5,1,2
TW9K478A4V,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,5,1,2
5GLDD518D9,mutation,0.0,0.0,3,0.0,5,33,4,5,2,3
FNVWZLDFOX,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,5,1,2
DG52BYAL7T,mutation,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
MFSPHF7GX9,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,5,1,2
ZG51VCAARP,mutation,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
EO2FTVO2G5,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,5,1,2
4KDLC7DM6S,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
31G9C9A2BI,mutation,0.1339745962155613,0.33333333333333337,2,0.0,6,37,5,6,1,2
GD7XJBUHZN,mutation,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,6,1,2
CZ6HXK6TP5,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,5,1,2
Q2MAPL6SET,mutation,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
3DC22CHRIY,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,5,1,2
7O0JR2SZ3I,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
JQIJ96VKJC,mutation,0.1339745962155613,0.33333333333333337,3,1.0,6,29,3,5,2,3
T7IX012MT9,mutation,0.1339745962155613,0.33333333333333337,3,0.0,5,23,3,5,2,3
UER1CN0CWL,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,5,1,2
HG60K6KU1N,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
8A63XXKUJ5,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,38,5,5,1,2
BHFXFRYRIT,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
YEOJTY8QSG,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,5,1,2
G683HE80NE,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
84MUTFTMB5,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,6,1,2
VU260JHC1Z,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,5,1,2
A79Y9EDQ8C,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,5,1,2
LDO9SUU5WR,mutation,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
TWBFIBNWBO,mutation,0.1339745962155613,0.33333333333333337,3,1.0,6,30,4,5,2,3
X1LBI6RAG5,mutation,0.1339745962155613,0.33333333333333337,3,0.0,5,22,3,5,2,3
XGH2Q2HF49,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,38,5,5,1,2
LQ6IO9ZSKQ,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
YNNDU0YIC2,mutation,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,5,1,2
Z5O7AH0Y10,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
M3ME9017J1,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,38,5,5,1,2
TRAJG5A7NV,mutation,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
P1XLU4VSWL,crossover,0.1339745962155613,0.33333333333333337,3,1.0,6,30,4,5,2,3
NL1QTY6ZOT,mutation,0.1339745962155613,0.33333333333333337,3,0.0,5,22,3,5,2,3
BPMNQMBXAI,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,6,1,2
QGTN08JCPS,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
MFQY8T8JT0,crossover,0.1339745962155613,0.33333333333333337,2,0.0,6,37,5,6,1,2
NEX5RKXS2W,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,5,1,2
9AV890IY74,crossover,0.1339745962155613,0.33333333333333337,3,1.0,6,28,4,5,2,3
41ZTN5XZCO,crossover,0.1339745962155613,0.33333333333333337,3,0.0,5,24,3,5,2,3
OZP1CWAIVO,crossover,0.0,0.0,3,0.0,5,36,6,5,2,3
AX57AUP41L,mutation,0.0,0.0,3,0.0,5,33,5,5,2,3
4YITRHQK3J,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,5,1,2
NBMAG4CFMX,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
UQWIRW72IB,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,6,1,2
DCY2Z644UC,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,5,1,2
6CV6D928TV,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,5,1,2
U8JWMKT837,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
PW9743IWXF,mutation,0.0,0.0,3,0.0,5,32,5,5,2,3
UDBALJE9H2,crossover,0.0,0.0,3,0.0,5,34,4,5,2,3
KX8QA0ZEHH,mutation,0.591751709536137,0.0,4,0.0,5,37,5,4,3,4
K64322BPKY,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
BSETGZGCOV,crossover,0.1339745962155613,0.33333333333333337,2,0.0,6,38,5,6,1,2
ZDGX16M6PZ,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
W38U7SN03V,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,38,5,5,1,2
COY19Y2PH5,mutation,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
52QJHBPX76,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,5,1,2
FBHAU6FJQL,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
FLMRW4MP22,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,38,5,5,1,2
874JD2N8L3,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
R5ISQH33XV,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
T557CE5ZPS,mutation,0.0,0.0,3,0.0,5,34,4,6,2,3
Y4974895MJ,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,5,1,2
XT2QNOMPL8,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
9BE3CZ4YJU,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,5,1,2
M25KB4OU79,mutation,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
HY1C0EMF8S,crossover,0.0,0.0,3,0.0,5,35,6,5,2,3
SJYP10RBRY,crossover,0.0,0.0,3,0.0,5,34,5,5,2,3
V04OD7M0FX,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,38,5,5,1,2
4QDB7E2HCV,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
9Y8OYJOLX5,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,38,5,5,1,2
ZJTM01BII2,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
FWB2CCVMD3,crossover,0.0,0.0,3,0.0,5,35,5,5,2,3
C2VCJ2AP7A,mutation,0.0,0.0,3,0.0,5,34,5,5,2,3
OB0WGU9QFG,mutation,0.0,0.0,3,0.0,5,31,5,6,2,3
M3HMY2HOHL,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
KJNZIQLIR3,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,5,1,2
4C0ML6HY48,mutation,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
60FIMY3HGJ,crossover,0.0,0.0,3,0.0,5,36,6,6,2,3
5QEJ2QOG1U,crossover,0.0,0.0,3,0.0,5,33,5,5,2,3
N36ARL66JU,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,6,1,2
9YW8339705,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,5,1,2
Z8AI88J51O,mutation,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,5,1,2
BVBEMEQ7L0,mutation,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
0K5JVGS9NL,mutation,0.1339745962155613,0.33333333333333337,2,0.0,5,38,5,6,1,2
QJXLNG8ZLZ,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
XPR1W1FZ5K,mutation,0.0,0.0,3,0.0,5,31,4,5,2,3
PEQUHUWXXQ,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
Y27WZZV35J,mutation,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
9741E1PQCT,mutation,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
JLZQVIKGY4,crossover,0.0,0.0,3,0.0,5,36,6,5,2,3
V3V2NMRLBY,crossover,0.0,0.0,3,0.0,5,33,5,5,2,3
1JMKS0W3DH,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,38,4,5,1,2
DP0CXKEIY5,mutation,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
7PC0JWSJT7,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,5,1,2
DKLYNOEO3F,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
DTGZN41EJX,crossover,0.1339745962155613,0.33333333333333337,2,0.0,6,37,5,6,1,2
3RF0W4XEQL,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,5,1,2
BOEAGJ5YB8,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,6,1,2
T1JWDW4JYL,mutation,0.1339745962155613,0.33333333333333337,2,0.0,5,38,5,5,1,2
922XPZHS48,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,5,1,2
SH0K6XMJQ3,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
6VA87XZFX6,mutation,0.1339745962155613,0.33333333333333337,2,0.0,5,38,5,5,1,2
3HJT5V4YK2,mutation,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
Y63K8EJLAN,mutation,0.591751709536137,0.0,4,0.0,5,35,6,4,3,4
VWWBJ8SXSI,crossover,0.0,0.0,3,0.0,5,34,5,5,2,3
IMW8WD6BBJ,mutation,0.1339745962155613,0.33333333333333337,2,0.0,6,37,5,6,1,2
PRPZ3DYBUE,mutation,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,5,1,2
ZEAFHG091N,crossover,0.0,0.0,3,0.0,5,35,5,5,2,3
EAMAZ1YCK8,crossover,0.0,0.0,3,0.0,5,33,4,5,2,3
HUSMLZM9FK,mutation,0.1339745962155613,0.33333333333333337,2,0.0,6,37,5,6,1,2
WC7W2YCB4F,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
I7RRC3PE8Q,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,38,5,5,1,2
96D1EEKM70,mutation,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,6,1,2
VI2XKXZL6Y,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,38,5,5,1,2
F01YZSMMJI,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
2OLJFKAIKV,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,5,1,2
ZK93L9ZRNJ,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
RI5BX7S2UK,crossover,0.0,0.0,4,1.0,6,29,4,6,2,4
N7IC4D1UOH,mutation,0.1339745962155613,0.33333333333333337,3,0.0,5,21,3,5,2,3
AXNI7TG26C,mutation,0.1339745962155613,0.33333333333333337,2,0.0,5,39,4,5,1,2
5QTNO1TQD6,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
M6VYJB23WT,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,5,1,2
W8MJLIGISW,mutation,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
P56O492B8S,mutation,0.1339745962155613,0.33333333333333337,2,0.0,5,38,5,5,1,2
UE8T1EX6RA,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
T0K156BU2Q,mutation,0.0,0.0,3,0.0,5,34,5,5,2,3
O1P37PTQ99,mutation,0.0,0.0,3,0.0,5,34,4,5,2,3
C9SHXFPKJL,crossover,0.1339745962155613,0.33333333333333337,3,1.0,6,29,4,5,2,3
DTZBGQT12J,crossover,0.1339745962155613,0.33333333333333337,3,0.0,5,23,3,5,2,3
DS14UPIQ7G,mutation,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,6,1,2
8Y7H0PUEPB,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,5,1,2
D2ZLKT1ETL,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,5,1,2
JC3WRMUF06,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
Z42RXVMTIP,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,5,1,2
D96LAC1RHG,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
JPB2OEWVV6,mutation,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,5,1,2
NAJDYA6LLV,mutation,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
KJOOR88HRZ,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,5,1,2
SKICLX8RRF,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
QUT1QY5EMR,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,5,1,2
ZBFUY54N2A,mutation,0.591751709536137,0.0,4,0.0,5,37,4,3,3,4
4VSFNRNNO6,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,38,5,5,1,2
FSLVP8WN6I,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
MPQOS03VMC,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,38,4,5,1,2
SFHRVTGNN0,mutation,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
RIIWK9CLJT,mutation,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,5,1,2
DAL54U6FXE,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
VZ91Z4OVBK,mutation,0.1339745962155613,0.33333333333333337,2,0.0,5,38,5,5,1,2
N7PRODA4BZ,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
TGI8FSXMMI,mutation,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,5,1,2
QFKKORRDTN,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
P29XF7BOPB,mutation,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,5,1,2
4U2UUXU6BJ,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
B6SS1PL01Q,crossover,0.0,0.0,3,0.0,5,35,6,5,2,3
7PLCMXRZYL,crossover,0.0,0.0,3,0.0,5,34,5,5,2,3
PZTSJE32Q1,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,5,1,2
8NDU4GIH5W,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
WUBB6DXA7U,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,5,1,2
YYW2CG9B0B,mutation,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
WLA91YRE58,crossover,0.1339745962155613,0.33333333333333337,3,1.0,6,29,3,5,2,3
ZAQHDYJSS4,crossover,0.1339745962155613,0.33333333333333337,3,0.0,5,23,3,5,2,3
UN23JAAPQB,mutation,0.0,0.0,3,0.0,5,31,5,5,2,3
MI16FMDFRG,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
AGFR1UVT94,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,38,5,5,1,2
KRLK6NLOE6,mutation,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
XWO095I7I1,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,5,1,2
2JQSJ8LC74,mutation,0.1339745962155613,0.33333333333333337,2,0.0,5,38,4,5,1,2
Z6LI8UA0XE,mutation,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
LBPD7HEMPB,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
9QYPE4CFO3,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,5,1,2
DSSPNABGZI,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
FICKVLR4H2,crossover,0.0,0.0,3,0.0,5,36,5,5,2,3
SCXBEH9F43,crossover,0.0,0.0,3,0.0,5,35,4,5,2,3
KVFEZGCKU3,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,5,1,2
OAQE569MI9,mutation,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
Q2LYMJVNQP,mutation,0.0,0.0,3,0.0,5,36,4,6,2,3
FO00CDA8PB,crossover,0.0,0.0,3,0.0,5,35,4,5,2,3
3HYKFSLRI0,mutation,0.1339745962155613,0.33333333333333337,2,0.0,5,38,5,5,1,2
ZUL1J90NBZ,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
VWW7CWTV38,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,38,5,5,1,2
STWHD7DTMW,mutation,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
QUKTGS3C8M,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,38,5,5,1,2
4L64G7102O,mutation,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
BRHY4GGUR7,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,38,5,5,1,2
8Y5741OIO4,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
L8P4F3SFQH,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,38,5,5,1,2
XPDFG14WXD,mutation,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
8GDGGQ5YO5,mutation,0.1339745962155613,0.33333333333333337,2,0.0,5,38,5,5,1,2
U72NXPVNFP,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
SZFLQIML01,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,5,1,2
FT6GQ1MUOB,mutation,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
930B9LTTBX,crossover,0.1339745962155613,0.33333333333333337,3,1.0,6,31,4,5,2,3
2V8K1IQ343,crossover,0.1339745962155613,0.33333333333333337,3,0.0,5,21,3,5,2,3
OR1WV5D7WO,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,38,4,5,1,2
I6KJU64A7I,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
Y0PL4I8IR4,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,6,1,2
7KR08U0RAY,mutation,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,5,1,2
1V3VSCKVA6,crossover,0.1339745962155613,0.33333333333333337,2,0.0,6,37,5,6,1,2
DLWAOO92ZB,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,5,1,2
G05CN0RUMV,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,5,1,2
YBBCJTC9BY,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
EWCOFIIUAO,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,38,5,5,1,2
YHN0WWXQ8A,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
QXWKAJOHQG,mutation,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,6,1,2
JOSJYOTGTH,mutation,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,5,1,2
PWIK8WEN6R,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,5,1,2
2MB06NX9J4,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
RUEA9WAY71,crossover,0.0,0.0,3,0.0,5,35,6,5,2,3
FSIT44Q70Z,crossover,0.0,0.0,3,0.0,5,34,5,5,2,3
MBHF5NFK1E,mutation,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,5,1,2
Q0M54KTX6D,mutation,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,5,1,2
6ZP0NQG0NO,mutation,0.1339745962155613,0.33333333333333337,2,0.0,5,38,5,5,1,2
ELZJTET3HC,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
AFFMM28XKU,mutation,0.1339745962155613,0.33333333333333337,3,1.0,6,29,3,5,2,3
Z98G38YLOV,crossover,0.1339745962155613,0.33333333333333337,3,0.0,5,24,3,5,2,3
IYIJ4ALQHJ,mutation,0.591751709536137,0.0,4,0.0,5,35,6,4,3,4
JMC1SCBD4Z,crossover,0.0,0.0,3,0.0,5,34,5,5,2,3
MR87OMF46Q,mutation,0.1339745962155613,0.33333333333333337,2,0.0,5,38,4,5,1,2
CAXR9MBLF8,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
4UCELAQHFQ,crossover,0.0,0.0,3,0.0,5,36,5,5,2,3
U56I8MFFAC,mutation,0.0,0.0,3,0.0,5,36,4,5,2,3
080DD8RXE8,mutation,0.0,0.0,3,0.0,5,33,5,5,2,3
0GNYGUQEVY,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
FDEAPJUKPS,mutation,0.1339745962155613,0.33333333333333337,2,0.0,5,38,4,5,1,2
3RTWNYDEMZ,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,4,5,1,2
R4DV42HXBE,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,6,1,2
2DAT4YNZB7,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,5,1,2
VCYVTZHNEM,crossover,0.0,0.0,3,0.0,5,35,6,5,2,3
YJ4YVDT3QU,crossover,0.0,0.0,3,0.0,5,34,5,5,2,3
73M2EYPFDS,crossover,0.0,0.0,3,1.0,6,31,4,6,2,3
44LDP1HFP3,crossover,0.1339745962155613,0.33333333333333337,3,0.0,5,21,3,5,2,3
A24TYMMPT9,mutation,0.1339745962155613,0.33333333333333337,2,0.0,6,37,5,6,1,2
Q37JU4M2JW,crossover,0.1339745962155613,0.33333333333333337,2,0.0,5,37,5,5,1,2
