id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
IBPT42NFP8,mutation,0.22072357839496604,0.04253526301074373,769,1.0,23,31,2187,6,23,769
US56W9AVQ1,crossover,0.29288080533044347,0.0029686259950802985,22,0.0,5,31,2164,4,5,22
KA1E5UI6VF,mutation,0.2894007932214532,0.0005658722947866623,84,1.0,8,30,2197,5,8,84
4C5KWY040I,mutation,0.2775027232150582,0.0011511358520114312,40,0.0,6,26,2190,5,6,40
YWVTB9O4CF,crossover,0.2352099245809589,0.013797059508963927,132,1.0,9,24,1929,5,9,132
KPBQS4S09E,crossover,0.2766001653656113,0.0011511358520114312,41,0.0,6,23,1890,5,6,41
2AQMECMWB5,crossover,0.29288080533044347,0.0029686259950802985,22,0.0,5,30,2110,4,5,22
WJAU1NM7CN,crossover,0.49104017034671,3.772481965247376e-05,22,0.0,5,27,2106,3,5,22
X8AFIO1CMM,mutation,0.18602195345474348,0.02642817529278163,40,0.0,6,27,2022,6,6,40
1JW3Z26ZUN,crossover,0.29288080533044347,0.0029686259950802985,22,0.0,5,25,1715,4,5,22
RL7UJ70JD8,crossover,0.2582302484121396,0.021076186859845913,457,0.0,14,25,2172,,14,457
Z9XZU371FQ,mutation,0.37170765682418183,0.0032291740485677067,124,0.0,9,18,2163,3,9,124
DNJJI2DWH3,mutation,0.17346699407411414,0.05432620827837664,133,1.0,9,24,2371,7,9,133
XW9H5C0Y3L,crossover,0.17346699407411414,0.05432620827837664,133,1.0,9,24,2357,7,9,133
BM9WZH5X77,crossover,0.26643266191298487,0.025622203912169517,397,0.0,13,22,2218,,13,397
RX0GU9V7RX,mutation,0.2003510905515805,0.035208186356378235,516,0.0,14,18,2218,7,14,516
GJBOH2QYFT,crossover,0.18986551169446286,0.03187500462746029,28,0.0,5,28,2199,7,5,28
Y3HARGAJXI,crossover,0.18986551169446286,0.03187500462746029,28,0.0,5,27,2197,7,5,28
1Z19NDFESC,crossover,0.18711528995382998,0.07001620756971416,99,1.0,8,28,2231,8,8,99
RA8DNH9VPN,mutation,0.3113659060220515,0.002128455478895397,55,0.0,7,25,2228,4,7,55
1W3X01VPX3,crossover,0.2885572699675596,0.000820779253746684,86,1.0,8,29,2245,5,8,86
KB9T556KMT,crossover,0.28557587013395924,5.253269278704398e-05,61,0.0,7,28,2188,5,7,61
9SZ2WJQN66,crossover,0.25993743077114806,0.021076186859845913,472,0.0,14,23,2232,,14,472
H9DNTYVELO,crossover,0.28594807094821406,0.0014687999875896418,237,0.0,11,18,2153,4,11,237
IAMAC8Z5O8,mutation,0.2664971192903577,0.025150114813902058,414,0.0,13,20,2238,,13,414
V7PV6U3XQM,mutation,0.22272716267962167,0.03106444985754464,352,0.0,12,19,2331,6,12,352
QGJ4NN0I2M,crossover,0.29288080533044347,0.0029686259950802985,22,0.0,5,30,2298,4,5,22
SYH1G8JMVR,crossover,0.49736513928749926,0.004371143121972065,12,0.0,4,29,2188,3,4,12
1KD8FRUHBZ,crossover,0.17563953085957318,0.05479829737664432,58,1.0,7,27,2353,7,7,58
DRAA69RSU8,crossover,0.2775027232150582,0.0011511358520114312,40,0.0,6,26,2325,5,6,40
LWSX7J1JGQ,crossover,0.25285987614502503,0.01802647013093328,720,0.0,15,12,2214,,15,720
0KFMH2B8BN,mutation,0.26405250950815673,0.01437773967688516,492,0.0,13,11,2207,,13,492
WCFGC9Y9WI,crossover,0.25902560783223516,0.024281386256671866,496,0.0,14,21,2236,,14,496
5SF6E65JQA,mutation,0.18248062545753274,0.045007825255814815,232,0.0,10,15,1693,7,10,232
UBD7RRE26T,crossover,0.2593426363162923,0.02443228553528176,784,1.0,17,15,2220,,17,784
8ONST63HNX,mutation,0.25730860322703586,0.017294890684402264,589,0.0,14,13,2147,,14,589
2WNK3CIDS5,crossover,0.25593729714889124,0.020202874913312185,560,1.0,15,19,2418,,15,560
I8V4RQLLKW,mutation,0.26113983696662846,0.013537569160700258,332,0.0,12,19,2307,,12,332
9XXTT1C7IK,crossover,0.2600150782410898,0.015869456610992594,534,1.0,14,12,2260,,14,534
OOCB61W3TB,crossover,0.25418823644967004,0.011870978296241397,614,0.0,14,11,2255,,14,614
O1CD1MR1ZT,crossover,0.18427323973294185,0.030431236996836364,85,1.0,8,31,2276,7,8,85
666MW312JM,crossover,0.17563953085957318,0.05479829737664432,57,1.0,7,29,2260,7,7,57
0HP71AQWAK,crossover,0.2576966399438281,0.019362704397127395,491,1.0,14,17,2273,,14,491
DY4857UJ9H,mutation,0.20110470675640524,0.031167399832671028,509,0.0,14,19,2263,7,14,509
AKD9WUUDHT,crossover,0.25415342366165883,0.019947967954352275,591,1.0,15,16,2277,,15,591
5BLZBEGV94,crossover,0.1993499519534785,0.03458978136880453,538,0.0,14,16,2271,7,14,538
FO5WEK85I3,mutation,0.18076522121421823,0.04598514488269878,74,0.0,7,28,2221,7,7,74
ES4KSJRCB8,crossover,0.2906831934140872,0.0042350517164969625,25,0.0,5,27,2221,6,5,25
P78KQ8A0NB,crossover,0.2340994568240743,0.02024059973296466,132,0.0,9,25,2359,,9,132
O6IRS2PIK3,crossover,0.36309100499812763,0.009365274620821595,84,0.0,8,16,2271,3,8,84
C6R4HGNEEL,crossover,0.2775027232150582,0.0011511358520114312,39,0.0,6,29,2370,5,6,39
CXQOK9OUX4,crossover,0.30975892597356747,0.0015100504913216906,36,0.0,6,29,2297,4,6,36
26HFUAEVZ5,crossover,0.18092451439461354,0.05184694723355432,204,1.0,10,21,2109,8,10,204
H0M6BVZBBZ,crossover,0.26372583901944846,0.015751698762731747,189,0.0,10,19,1929,,10,189
VXKK80ZLND,crossover,0.3198421745929003,0.008497603768815254,422,0.0,13,18,1932,3,13,422
ABNE99BOOB,crossover,0.24854525345668022,0.01175322044798044,270,0.0,11,15,1836,,11,270
NV3WL1ZN0F,mutation,0.17862618346022063,0.037535490417367035,187,1.0,10,21,2228,7,10,187
OOQD5VIGHU,crossover,0.26372583901944846,0.015751698762731747,191,0.0,10,18,1962,,10,191
YB5L077G5U,crossover,0.19178200687942848,0.056974702159023116,560,1.0,16,26,2256,7,16,560
Z4QL3WQKEA,crossover,0.2641652745470928,0.015751698762731747,195,0.0,10,17,2251,,10,195
XKGNHLX241,crossover,0.29046588576054466,0.0018322980162033264,15,0.0,4,26,2302,6,4,15
8KQ6J56OOL,crossover,0.2860001366924251,0.005446829334678771,15,0.0,4,25,2206,5,4,15
6J88IGLLZX,mutation,0.20100610376361938,0.03630326383152305,421,0.0,13,20,2200,7,13,421
E72FX0CDII,mutation,0.2338305153246486,0.019475878856084705,139,0.0,9,18,2367,,9,139
P5Y9AD5A1D,crossover,0.19296083133598796,0.023728206424572074,57,1.0,7,29,2304,6,7,57
SG87Z3TH5X,crossover,0.31088652267546046,0.002128455478895397,55,0.0,7,25,2229,4,7,55
2H44FPZUC9,crossover,0.20056124904691952,0.035137320106376935,427,0.0,13,19,2195,7,13,427
XC41KXGK14,crossover,0.23286645273656847,0.02024059973296466,144,0.0,9,16,2173,,9,144
SMX3H7RWGT,crossover,0.25602414426944986,0.012267617755204019,593,1.0,15,16,2039,,15,593
U3FN8DT3TQ,crossover,0.25185758659690205,0.020500090081228328,670,0.0,15,15,1971,,15,670
4QVRH80KJ6,mutation,0.19330593591025091,0.0486805303616048,546,1.0,15,18,2340,7,15,546
IBOHFQ98LC,crossover,0.26587751712899943,0.025551337662168216,459,0.0,13,15,2339,,13,459
P8FL79JUV6,crossover,0.18283791299425456,0.03880896750694296,459,0.0,13,15,2314,8,13,459
CS02YPGER0,crossover,0.2664280364843654,0.014005074869664291,206,0.0,10,13,2292,,10,206
TXIKAP6GYM,crossover,0.31882459907332217,0.007005886834707931,399,0.0,13,22,2172,3,13,399
QQGRI55GG2,crossover,0.2638267306578622,0.012517941324860393,329,0.0,12,20,2160,,12,329
5668TLKMXJ,mutation,0.3175542769594655,0.003111416200306749,377,0.0,13,26,2168,3,13,377
GO4Y9SLT6G,crossover,0.26249321191404174,0.016006605721691658,195,0.0,10,17,2167,,10,195
L4R5RPBNAN,crossover,0.251871882887994,0.02839762241968402,624,1.0,16,21,2279,,16,624
U24F520XTI,crossover,0.19262948700161786,0.03517046153672587,375,0.0,12,15,2229,7,12,375
WZNX0HRT8K,crossover,0.30975892597356747,0.0015100504913216906,36,0.0,6,30,2360,4,6,36
JNEDHGH60J,mutation,0.49104017034671,3.772481965247376e-05,22,0.0,5,29,2349,3,5,22
9LIC30A9SQ,crossover,0.1842136515215652,0.03268767480782375,90,1.0,8,24,2219,7,8,90
OKVNIPI5O8,crossover,0.2838221961078542,0.006754505559827484,96,0.0,8,18,2218,,8,96
R7FCWWZ2UK,crossover,0.22089094656651775,0.030918133968238504,327,0.0,12,23,2246,6,12,327
7OCA6IGFQF,crossover,0.26243570495563073,0.013537569160700258,347,0.0,12,17,2242,,12,347
2TDGGL2BVX,crossover,0.2008914515398531,0.049733299627793603,364,1.0,13,22,2259,7,13,364
45Z4OR7FVP,crossover,0.2680657528861988,0.026278333719395697,405,0.0,13,21,2248,,13,405
WCEVWX4W0H,mutation,0.2587849399807939,0.022789669322564543,507,0.0,14,20,2141,,14,507
CRWMNOP0HK,crossover,0.18146106234105452,0.045007825255814815,232,0.0,10,15,2191,7,10,232
ZWD1Q1900R,crossover,0.2885572699675596,0.000820779253746684,87,1.0,8,27,2337,5,8,87
NWKEAE0TB7,mutation,0.2780360537909766,0.001406042810971453,40,0.0,6,27,2278,5,6,40
GO0RIDACEU,crossover,0.29288080533044347,0.0029686259950802985,22,0.0,5,30,2272,4,5,22
VDPVVP60IB,crossover,0.49104017034671,3.772481965247376e-05,22,0.0,5,29,2233,3,5,22
13SM2WAB97,mutation,0.17585752913632957,0.055308111294564255,56,1.0,7,31,2280,7,7,56
C6CFTPG1X4,crossover,0.17563953085957318,0.05479829737664432,57,1.0,7,29,2256,7,7,57
CVKREZYF1L,crossover,0.26863294668227256,0.009090976399423245,182,1.0,10,24,2261,,10,182
IUA7NV8SIE,crossover,0.17368620452908368,0.054836022196296685,135,1.0,9,22,2252,7,9,135
BOSTWOYDXX,crossover,0.26686788434114284,0.025622203912169517,398,0.0,13,22,2289,,13,398
WGD52HFSXL,mutation,0.2906603157892409,0.0024884278234295065,322,0.0,12,19,1977,4,12,322
CUP6UUF9TG,crossover,0.25518613567660164,0.022572487183256995,643,1.0,15,12,2277,,15,643
WBB0E8927E,crossover,0.25310544914227084,0.010742759390747758,616,0.0,14,11,2274,,14,616
7F64TMWRTZ,crossover,0.2244500670463433,0.020500090081228328,89,1.0,8,29,2300,6,8,89
G90AK5TVW1,crossover,0.2780360537909766,0.001406042810971453,39,0.0,6,29,2299,5,6,39
KCP13WMHXK,crossover,0.18986551169446286,0.03187500462746029,28,0.0,5,28,2225,7,5,28
02EGUTVU05,crossover,0.2906831934140872,0.0042350517164969625,26,0.0,5,26,2190,6,5,26
B9L8C09NDH,crossover,0.19136922682944701,0.049771024447445966,523,1.0,15,21,2285,7,15,523
G6YKD634TY,mutation,0.26199869856474456,0.013174071132086573,353,0.0,12,16,2280,,12,353
PG50GSBY32,crossover,0.24101624187816473,0.00988319761212475,1168,0.0,19,11,2264,,19,1168
BE7NK05Q6H,crossover,0.24444365904318355,0.007697626051138662,1166,0.0,19,11,2264,,19,1166
Q6NPCV7HHZ,mutation,0.17874841550965015,0.03026552984509201,38,1.0,6,25,2373,7,6,38
OQOCQCNYVA,crossover,0.1733498260109898,0.054836022196296685,132,1.0,9,25,2347,7,9,132
9AMOY2347S,crossover,0.25229399307682987,0.006584215018779593,240,1.0,11,23,2319,5,11,240
21XDJCACWB,crossover,0.24642309518864924,0.013391253271394121,262,0.0,11,17,2279,,11,262
4JH1WG22TV,crossover,0.18673752960304124,0.08035421842811608,66,1.0,7,24,2194,8,7,66
R82KOZLPHD,crossover,0.18141771826583075,0.015551792475414494,47,0.0,6,24,2187,7,6,47
85J8IA8ZLQ,crossover,0.29069421653310756,0.0020575892288940967,37,1.0,6,32,2190,5,6,37
20HSRIQG2V,crossover,0.2855993076926967,0.001799156585854389,25,0.0,5,32,2159,5,5,25
KLSQ9RTZML,crossover,0.1785200422416423,0.038918616281820695,177,1.0,10,25,2376,7,10,177
BEP41KIG50,crossover,0.2352099245809589,0.013797059508963927,132,1.0,9,24,2368,,9,132
DZ8SZ0BF5K,mutation,0.25864025838350513,0.019617611356087417,503,1.0,14,16,2209,,14,503
244C2ZQVAO,mutation,0.26778101115020947,0.02606115158008815,447,0.0,13,16,2205,,13,447
GSNY2KHX01,crossover,0.2906831934140872,0.0042350517164969625,25,0.0,5,28,2312,6,5,25
Q7YQNBIYAI,crossover,0.29288080533044347,0.0029686259950802985,22,0.0,5,26,2258,4,5,22
T2O5A21Q81,crossover,0.18663740354568092,0.0689965797338743,98,1.0,8,30,2272,8,8,98
27RV74XRH9,mutation,0.17563953085957318,0.05479829737664432,57,1.0,7,30,2269,7,7,57
7SZ2CJ2PMP,mutation,0.18673752960304124,0.08035421842811608,66,1.0,7,21,2312,8,7,66
UC93XOT3CD,crossover,0.18865636389547003,0.07355176356480508,45,0.0,6,21,2293,8,6,45
U7R629F01D,crossover,0.24819824131786905,0.014009658258967828,245,0.0,11,21,2303,,11,245
IXXJ5KDV75,crossover,0.2860289604334978,0.002851925852043302,238,0.0,11,17,2301,4,11,238
3XJPNXFRYM,crossover,0.25925619675671874,0.021586000777765846,473,0.0,14,23,2269,,14,473
CT802K8GME,crossover,0.21943723619618882,0.035293860479514216,439,0.0,13,18,2264,6,13,439
2VPE7Z4EUH,crossover,0.1842136515215652,0.03268767480782375,90,1.0,8,26,2366,7,8,90
2JXMKD65FW,crossover,0.18212493700707322,0.032211002320252646,103,0.0,8,26,2311,6,8,103
1SW7S6Z5K2,crossover,0.20187067927142477,0.038158478794244166,503,0.0,14,20,2182,7,14,503
6RDTO02KIW,crossover,0.28411929429129645,0.00030743965174695465,66,0.0,7,16,2179,,7,66
2P27W7RXFG,crossover,0.25024091006859805,0.013754751300007806,239,0.0,11,23,2298,,11,239
OIXAWWLHVQ,mutation,0.3046167238540768,0.002931958880651675,177,0.0,10,15,1946,4,10,177
49EJD8J0KL,crossover,0.2585540996780824,0.01808816960232751,459,1.0,14,22,2248,5,14,459
SDKO9JRAX2,crossover,0.2633933050864058,0.012517941324860393,331,0.0,12,19,2247,,12,331
17VB9XVH7X,crossover,0.2548191041690585,0.020278324552617133,541,0.0,15,25,2162,,15,541
2QZEDHWAAX,crossover,0.3721030721875025,0.002100955143074068,124,0.0,9,17,2151,3,9,124
CU565LGDDU,crossover,0.2611446289566084,0.013901067189314054,322,0.0,12,21,2325,,12,322
K3LPF8K68Z,crossover,0.289983264155547,0.0033617397699632345,329,0.0,12,17,2322,4,12,329
OU8XYNTFE7,crossover,0.18254071897763247,0.05137485813528686,198,1.0,10,25,2303,8,10,198
F9AP510TGT,crossover,0.1733498260109898,0.054836022196296685,132,1.0,9,25,2283,7,9,132
ZGV9RJF73D,crossover,0.294628556853876,0.004786116138149055,89,1.0,8,22,2300,4,8,89
XUHRJDFF9R,crossover,0.2846581765894811,5.253269278704398e-05,63,0.0,7,22,2164,,7,63
7EDSIW11P6,crossover,0.18602195345474348,0.02642817529278163,41,0.0,6,26,1998,6,6,41
MZM3Q9R1L1,crossover,0.29288080533044347,0.0029686259950802985,22,0.0,5,26,1739,4,5,22
CBMYBM06F5,crossover,0.18711528995382998,0.07001620756971416,99,1.0,8,28,2262,8,8,99
A28VS9R1S2,mutation,0.17389832993574983,0.05611055699109657,127,1.0,9,28,2262,7,9,127
P752VX2KJ8,mutation,0.2244500670463433,0.020500090081228328,91,1.0,8,22,1666,6,8,91
J9E33MHTHA,crossover,0.3112121072275089,0.0016186415609754645,56,0.0,7,21,1747,4,7,56
KTC5VL0AV4,crossover,0.17883850705599746,0.03968333715870054,190,1.0,10,19,2379,7,10,190
SWN922RSSB,crossover,0.23433169102998364,0.014816687344803792,139,1.0,9,15,2323,,9,139
TDYZ2K9OS6,mutation,0.3130309738603655,0.002605127966466503,516,0.0,15,30,2340,3,15,516
SOS75D1YJ4,crossover,0.26249321191404174,0.016006605721691658,195,0.0,10,17,2331,,10,195
PSXXOJ8J10,crossover,0.2548674109050072,0.02075499704018824,669,0.0,15,15,2226,,15,669
CGMIG9C10R,crossover,0.2642297337934131,0.014005074869664291,209,0.0,10,12,2209,,10,209
FOD8ALSKBP,crossover,0.2549915577439349,0.017035400336138706,529,1.0,15,23,2318,5,15,529
6VOOMR55LT,mutation,0.26699909518208453,0.02631605853904817,447,0.0,13,16,2297,,13,447
EWWPHYODQ4,crossover,0.2577753449371635,0.021916357376030815,608,1.0,16,23,2248,,16,608
CQPQO0C9QD,crossover,0.17873700881039056,0.04741057895610834,163,0.0,9,20,2247,7,9,163
FIEX7EAJNE,crossover,0.1842136515215652,0.03268767480782375,88,1.0,8,29,2251,7,8,88
9CZAMC5QIP,crossover,0.18076522121421823,0.04598514488269878,73,0.0,7,29,2248,7,7,73
DZ0PPZ3QKF,mutation,0.2906831934140872,0.0042350517164969625,25,0.0,5,28,2249,6,5,25
HYU8NXSMSU,crossover,0.2906831934140872,0.0042350517164969625,25,0.0,5,27,2217,6,5,25
Z20VX3B303,crossover,0.24316592716888896,0.02865711276794758,644,0.0,16,23,2227,,16,644
A0LQ1CI1YR,crossover,0.3719649362430719,0.0009727362375803184,121,0.0,9,20,2162,3,9,121
DONCA9JI1R,crossover,0.18556336550954367,0.06283192112057523,441,1.0,14,21,2268,8,14,441
KE2XXTRONC,crossover,0.2577012109651746,0.02293598521187068,565,0.0,14,15,2267,,14,565
CKV0RNX4LH,mutation,0.18216876952784145,0.057629774261025446,382,1.0,13,21,2236,8,13,382
HJBVPB4FFR,crossover,0.2644043935999101,0.02631605853904817,458,0.0,13,15,2233,,13,458
M3O0SP1BHV,crossover,0.19352916691755528,0.05879677569139541,631,1.0,16,18,2277,7,16,631
S2LX70K8BU,crossover,0.2563467372368058,0.021043045429497087,574,0.0,14,14,2275,,14,574
UX17OWPUGZ,mutation,0.26731615082424487,0.02434766911736963,387,0.0,13,23,2346,,13,387
KCD80FPYT0,crossover,0.28450042801719877,0.004999772593376917,244,0.0,11,15,2301,4,11,244
MAUI5T8L7F,crossover,0.17884605255928643,0.049303518738482044,165,0.0,9,19,2179,7,9,165
JLN9H110QT,crossover,0.2771330341181777,0.001406042810971453,42,0.0,6,17,2176,,6,42
PAINF2P7YC,crossover,0.2244500670463433,0.020500090081228328,91,1.0,8,24,1980,6,8,91
9N6G1PRAM0,crossover,0.2771330341181777,0.001406042810971453,41,0.0,6,23,1787,5,6,41
GISE6ZDM7N,crossover,0.18406564925744306,0.02992142307891643,86,1.0,8,30,2255,7,8,86
0TNE36F412,crossover,0.17563953085957318,0.05479829737664432,57,1.0,7,30,2242,7,7,57
P2C779VFIL,mutation,0.17389832993574983,0.05611055699109657,128,1.0,9,27,2216,7,9,128
JZVASY2UI9,mutation,0.29013755514530726,0.0013647923072394041,59,1.0,7,23,2214,,7,59
PK5T6TSMGX,mutation,0.2654889746245235,0.02409276215840961,387,0.0,13,23,2176,,13,387
FS447L8FZF,crossover,0.20675872739249912,0.02920923489482352,222,0.0,10,15,2082,6,10,222
TDIAV6U38W,mutation,0.24447626706784154,0.007947949620795036,865,0.0,16,11,2214,,16,865
2L00YL5LUH,mutation,0.25445175866396796,0.010997666349707669,616,0.0,14,11,2361,,14,616
C4ODB1BG67,crossover,0.2906831934140872,0.0042350517164969625,25,0.0,5,28,2285,6,5,25
9BMFWVTGHO,crossover,0.2855993076926967,0.001799156585854389,26,0.0,5,26,2211,5,5,26
L83P2SV0WQ,crossover,0.18602195345474348,0.02642817529278163,40,0.0,6,30,2331,6,6,40
7W2696KNA4,crossover,0.30920387959964624,0.0012551435323617799,36,0.0,6,29,2317,4,6,36
8Q91VXXBGX,crossover,0.2894007932214532,0.0005658722947866623,84,1.0,8,30,2227,,8,84
PQHIZRN758,crossover,0.3772598046951817,0.008600553743941641,52,0.0,7,29,2212,3,7,52
HEQ85DHFWR,crossover,0.181235536044561,0.05184694723355432,204,1.0,10,21,2245,8,10,204
610C0W2R68,crossover,0.26266145801822394,0.0165164196396117,198,0.0,10,16,2241,,10,198
A68JX9LTV7,crossover,0.18141771826583075,0.015551792475414494,45,0.0,6,30,2248,7,6,45
BY3GFE5DYG,mutation,0.18602195345474348,0.02642817529278163,40,0.0,6,29,2204,6,6,40
4TI8C6I61O,crossover,0.19224686486986364,0.0477694935954186,519,1.0,15,21,2254,7,15,519
5IOCCGVJ91,mutation,0.26321568130910045,0.013282662201740347,338,0.0,12,18,2240,,12,338
5QJ1YKARHY,mutation,0.18986551169446286,0.03187500462746029,29,0.0,5,26,2251,7,5,29
EX1MHC3VEN,crossover,0.18986551169446286,0.03187500462746029,29,0.0,5,21,2109,7,5,29
W232A9GO0W,crossover,0.2535902163508934,0.02603259353904297,700,1.0,17,21,2329,5,17,700
QC4TL5CKHE,crossover,0.26039625709962466,0.02253476236360452,529,0.0,14,18,2322,,14,529
41HYXHHYBO,crossover,0.2558415391299369,0.015397367512725024,544,1.0,15,21,2292,,15,544
CCQ3RE27WT,crossover,0.19970398692460045,0.032951748545390847,536,0.0,14,16,2292,7,14,536
ND5D6W271Q,crossover,0.24751038251678015,0.0015798590360991405,1086,0.0,18,11,2247,,18,1086
6MYR6Z9GM4,crossover,0.2571659965498919,0.003689980957780281,988,0.0,17,11,2235,,17,988
ZEU4S5I7QD,crossover,0.18711528995382998,0.07001620756971416,99,1.0,8,28,2244,8,8,99
J9YVIUUJC7,crossover,0.17874841550965015,0.03026552984509201,37,1.0,6,27,2241,7,6,37
BXBIVHKPIH,crossover,0.24823277833362978,0.006239050547380165,1090,0.0,18,11,2255,,18,1090
WBLVDBMAUB,crossover,0.24764929617024678,0.0031093007898590486,1085,0.0,18,11,2231,,18,1085
76SV38JYTX,crossover,0.2622876076758699,0.025593645871124227,682,1.0,17,22,2298,,17,682
I5B4EMA8TI,mutation,0.19323041167023491,0.03327752175435217,375,0.0,12,15,2390,7,12,375
FWCANTS4V5,crossover,0.2333669981990818,0.02049550669192468,133,0.0,9,24,2165,,9,133
PTRFR0HLJ0,crossover,0.2953385433882435,0.0005281474751342996,81,0.0,8,20,1923,4,8,81
Z3K0ZKNT5C,crossover,0.2780360537909766,0.001406042810971453,40,0.0,6,27,1893,5,6,40
ERGZKOFGZZ,crossover,0.2855993076926967,0.001799156585854389,26,0.0,5,25,1855,5,5,26
OHG9NXIN0G,crossover,0.3275786833613885,0.005481028470251448,298,0.0,12,24,2174,3,12,298
HGWYOLHH0K,crossover,0.24752194950624684,0.012881439353474189,251,0.0,11,19,2161,,11,251
9SPEYSCDC6,crossover,0.267750185886219,0.01236704204625061,185,1.0,10,22,2266,,10,185
BQNXT4E0LW,crossover,0.18214062986182267,0.045007825255814815,226,0.0,10,16,2262,7,10,226
UEL6WK9DQF,crossover,0.1838182552062998,0.06789233548012241,452,1.0,14,19,2262,8,14,452
5921A55IRO,crossover,0.2655367779679876,0.026169742649741923,438,0.0,13,17,2261,,13,438
71P7KVR7LD,mutation,0.2906831934140872,0.0042350517164969625,26,0.0,5,25,2282,6,5,26
CA68HZJHWI,crossover,0.2860001366924251,0.005446829334678771,15,0.0,4,24,2171,5,4,15
ABWMPBLGA5,crossover,0.1832528838569587,0.046389893415044625,307,0.0,11,15,2299,8,11,307
9AANK90U81,mutation,0.2644818106350053,0.014769795746544245,206,0.0,10,13,2104,,10,206
EPQAW9P6H6,mutation,0.2635057688871145,0.026967604956970814,354,0.0,13,29,2170,,13,354
C7N680D0D7,crossover,0.37249920691719485,0.0009727362375803184,121,0.0,9,21,2159,3,9,121
UED5NM4F9S,crossover,0.17600298287986238,0.04131572888758672,143,1.0,9,25,2284,8,9,143
OENS6RRPHS,crossover,0.17346699407411414,0.05432620827837664,133,1.0,9,24,2247,7,9,133
UCDSKSH6D9,mutation,0.1842136515215652,0.03268767480782375,88,1.0,8,28,2239,7,8,88
4L3Y8OGR1Z,crossover,0.18033675111233805,0.044965517046858805,76,0.0,7,26,2232,7,7,76
240IYWTS89,mutation,0.20333788891915017,0.03368896908644936,186,1.0,10,23,2272,6,10,186
G4G97TPY52,crossover,0.20657286474369374,0.03707362580293039,134,1.0,9,25,2267,6,9,134
Z6HZPADSJ8,mutation,0.2855993076926967,0.001799156585854389,25,0.0,5,28,2275,5,5,25
X57DAE2EIW,mutation,0.2855993076926967,0.001799156585854389,26,0.0,5,26,2201,5,5,26
TR70RN2WTX,crossover,0.2775027232150582,0.0011511358520114312,39,0.0,6,31,2208,5,6,39
M2KHVCMAG8,mutation,0.2775027232150582,0.0011511358520114312,39,0.0,6,31,2214,5,6,39
ON1KDNPTTQ,mutation,0.24461618513666705,0.0016930334950564507,1235,0.0,20,11,2271,,20,1235
MPWCDKFMOC,crossover,0.2427696534036543,0.004822783252577456,1167,0.0,19,11,2269,,19,1167
IXERNFW1M2,crossover,0.24752194950624684,0.012881439353474189,251,0.0,11,19,2173,,11,251
EJ8QVAXWL7,crossover,0.18178689222366207,0.042496480485867516,227,0.0,10,16,2165,7,10,227
E06CW202X0,crossover,0.2876601729433331,0.007967340883233254,688,0.0,16,21,2025,4,16,688
A4J7NI6NWO,mutation,0.23295626524606816,0.02049550669192468,144,0.0,9,16,1986,,9,144
IFU5XA7T7A,crossover,0.2885572699675596,0.000820779253746684,88,1.0,8,26,2415,5,8,88
X6GYMDYXDC,mutation,0.28557587013395924,5.253269278704398e-05,62,0.0,7,25,2541,5,7,62
7WF4B9YLJC,mutation,0.2928607773130866,0.0020667560075012803,560,0.0,15,24,2163,4,15,560
EAHQQ8NLKZ,mutation,0.2339201520005535,0.019730785815044727,139,0.0,9,18,2194,,9,139
XX669WJUZ8,crossover,0.2569606751342508,0.017436623184404865,560,1.0,15,19,2290,,15,560
PSQSDBOZGV,mutation,0.2656219479366201,0.026424649608701944,420,0.0,13,19,2267,,13,420
ANC049GR1K,crossover,0.19093742022058657,0.04456429419859265,490,1.0,15,26,2254,7,15,490
CUSTF1F2CP,crossover,0.2480335255054763,0.0131363463124341,261,0.0,11,17,2253,,11,261
RNLTZ7PH2A,crossover,0.2586399598949556,0.01834307656128742,471,1.0,14,20,2253,,14,471
U6R9I2NRGE,mutation,0.20036603415144572,0.030043764316480925,594,0.0,15,19,2245,7,15,594
630XGSA848,crossover,0.25761396893760236,0.019405012606083405,632,1.0,15,13,2287,,15,632
SMTE8IWATY,mutation,0.26431174454308337,0.020420057052619733,480,0.0,13,12,2235,,13,480
QE3W0XZ1AK,mutation,0.18986551169446286,0.03187500462746029,29,0.0,5,26,2269,7,5,29
PKCH53QYY1,crossover,0.2908400290011781,0.0038842461505699255,12,0.0,4,23,2210,4,4,12
MU4DWNKPP7,crossover,0.2885572699675596,0.000820779253746684,86,1.0,8,29,2341,5,8,86
I133IN5PRG,crossover,0.29288080533044347,0.0029686259950802985,22,0.0,5,28,2290,4,5,22
7CBBX4INDV,crossover,0.2584682494027618,0.017833262643367487,462,1.0,14,21,2236,,14,462
MW8XWOUBUX,crossover,0.18279241987183792,0.04038071746965888,385,0.0,12,15,2233,8,12,385
39KFHP3MXC,crossover,0.25132654968153256,0.03043687809136386,650,1.0,16,18,2111,,16,650
Y6TNSSSW70,crossover,0.2544096125942955,0.016497028377173373,703,0.0,15,13,1914,,15,703
IHI07OC3Z3,crossover,0.2548782011571026,0.017408065143359575,721,0.0,15,12,2230,,15,721
C584MMDK9C,crossover,0.26551960456004287,0.013613018800005205,490,0.0,13,11,2225,,13,490
HU542YW2UB,crossover,0.2906831934140872,0.0042350517164969625,25,0.0,5,27,2240,6,5,25
