id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
D1P0VEDV1C,crossover,0.39572329955458985,0.1285710870448732,16,0.0,4,30,902,3,4,16
Q5WSSELCO3,crossover,0.33316738122331524,0.16046283678787443,31,0.0,5,27,925,4,5,31
8RIIIMUMAN,crossover,0.3344908408199857,0.13531282124841615,16,0.0,4,27,915,4,4,16
QT53JQ1WTY,crossover,0.3658773235150782,0.033039278969136165,239,1.0,12,29,790,4,12,239
A1S99LVVB0,crossover,0.47942828129418014,0.054878194554017545,181,0.0,10,28,759,2,10,181
P80GZEW6EM,mutation,0.39622498828474273,0.11255349159673911,240,0.0,11,26,725,3,11,240
QRXXLJ1NTS,crossover,0.49273172703561985,0.037832604174137585,140,0.0,9,26,266,2,9,140
4VT3D181N8,crossover,0.38614391284778893,0.09885486145975286,286,1.0,13,25,624,3,13,286
IVAB1BHSV3,crossover,0.44167330954972717,0.05110091085132318,292,0.0,12,23,442,2,12,292
CIMZNDWZ62,crossover,0.3923531551536553,0.07712352673982159,190,1.0,10,25,897,3,10,190
2M385IV32T,crossover,0.4973958670515449,0.04078510124554735,144,0.0,9,24,874,2,9,144
OYM3OH5IPO,mutation,0.6270876990213312,0.019364555691027796,214,1.0,11,25,930,1,11,214
M25BKMEY6Q,crossover,0.5974699903122228,0.002318965311147725,253,1.0,12,25,917,1,12,253
TBEG90J3VA,mutation,0.4567858219549221,0.06708264601114056,240,0.0,11,24,611,2,11,240
LVSQLNVMOE,crossover,0.6080167242629881,0.0041358865858615035,159,0.0,10,24,368,1,10,159
CRQT2ZHYN7,crossover,0.35936591021365993,0.098699466877047,128,0.0,8,24,437,4,8,128
M5PGB1Q5S3,mutation,0.33316738122331524,0.16046283678787443,31,0.0,5,24,423,4,5,31
9UIC81GVGP,crossover,0.3814435706257564,0.06999928279423373,299,1.0,14,27,878,3,14,299
8T2IQHBVOJ,crossover,0.4568120982150313,0.04236295393148293,317,1.0,14,26,862,2,14,317
V9PQ730A8I,crossover,0.3862852288391797,0.08826412297688213,220,1.0,11,27,867,3,11,220
FRESX1PDIS,crossover,0.47942828129418014,0.054878194554017545,183,0.0,10,27,842,2,10,183
P4ENZRCXB9,crossover,0.3650467761041273,0.09157522293145903,133,0.0,8,22,637,4,8,133
FHZOWBYFPZ,crossover,0.3553424471737032,0.144361567333668,93,0.0,7,22,329,4,7,93
PLINB7X13R,crossover,0.8614961942718585,0.0036218891199885084,42,0.0,6,25,867,1,6,42
9AAQ19AGYI,crossover,0.8829429192927694,0.0036218891199885084,28,0.0,5,25,723,1,5,28
A079X9F4VN,crossover,0.35915000252125706,0.05264290324894205,223,1.0,11,26,544,4,11,223
VI8AB6A3RL,crossover,0.36655987831585457,0.10633770828850797,200,0.0,10,25,414,4,10,200
KE2OD2ASB3,mutation,0.3607916994164361,0.06347271032059099,287,1.0,13,25,433,5,13,287
RJTYZGBROV,crossover,0.3710511967802469,0.1216500513997466,224,0.0,13,23,224,4,13,224
FH20S8SVQF,crossover,0.35715885597672237,0.0530015061321093,274,1.0,13,28,975,5,13,274
VL2GXBTAY8,mutation,0.42131754396548904,0.05950417174687417,156,1.0,9,25,967,6,9,156
Z1QYGWIFV9,crossover,0.37673287422336343,0.08704487317411369,256,1.0,12,25,420,3,12,256
7CJOZEJTG7,crossover,0.40565648869083737,0.08704487317411369,273,0.0,12,25,273,3,12,273
0TS57XY0N3,mutation,0.40281103056532375,0.10894355590618954,167,0.0,9,25,671,5,9,167
FLE0SIAYJ3,crossover,0.43312550237082625,0.09755193765091208,117,0.0,8,23,382,3,8,117
3AMGGPM7Z1,crossover,0.39704021230105646,0.09901025604245861,160,0.0,9,24,476,3,9,160
VM0FFMLCO4,mutation,0.4059003856112342,0.10640942886514138,78,0.0,7,23,240,3,7,78
8H4A45WZYR,crossover,0.4666066856157224,0.0168543355088574,276,1.0,12,23,548,2,12,276
MLU5NJA9DP,crossover,0.4416261157124889,0.054053407922733054,300,0.0,12,22,370,2,12,300
FLPY8JZR82,mutation,0.3532509710824041,0.11562552296253792,80,0.0,12,20,80,4,11,80
1C69NBLARI,mutation,0.4939517670262411,0.03515503597982261,66,0.0,12,22,66,2,11,66
2ESP6SWS53,mutation,0.37825675700670525,0.09389418824260687,255,1.0,12,25,792,3,12,255
WMARXH2XYX,mutation,0.4574147798612156,0.06184704391689977,240,0.0,11,24,402,2,11,240
0PGRCOSXE2,mutation,0.42643255553727233,0.060842955844031654,153,1.0,9,28,971,6,9,153
C9Q82J2SAG,mutation,0.35618605611023146,0.04713237227760647,155,1.0,9,28,960,4,9,155
1SUC6SLAC5,mutation,0.3977289158812637,0.09605775897104885,156,0.0,9,26,614,3,9,156
UL2TW2J3GO,crossover,0.4935613813258073,0.04011570919696861,141,0.0,9,25,269,2,9,141
00SZZS7Z5O,crossover,0.46840052425016243,0.008666236343206957,294,1.0,14,28,931,2,14,294
YXP2RPNVEC,crossover,0.571393124938934,3.5860288316702515e-05,284,1.0,13,26,926,1,13,284
V99H71X0ZB,mutation,0.370213826148175,0.16964307059695422,56,0.0,12,21,56,5,9,56
JGCWI7DHDH,crossover,0.38923165492306855,0.11581677783356048,33,0.0,12,20,33,3,10,33
6N5MBD6IUT,mutation,0.3344908408199857,0.13531282124841615,16,0.0,4,32,878,4,4,16
N06CQV4XOC,crossover,0.3395917198258437,0.10216596141432976,8,0.0,3,26,858,4,3,8
XT8OXAFIL2,crossover,0.38343478986752466,0.05390996676946619,170,1.0,9,21,1167,5,9,170
J52XX54Q1F,crossover,0.34018384431020443,0.14944177484520305,54,1.0,6,19,1112,4,6,54
V479J7HNW7,crossover,0.5592138387082716,0.007877310000239057,321,1.0,14,25,940,1,14,321
A64212EL6E,crossover,0.5597995847459248,0.011499199120227566,334,1.0,14,24,927,1,14,334
G2AJ2MAPD5,crossover,0.3637943590740115,0.07394391450907267,296,1.0,13,24,461,5,13,296
KZNLHVC2Z9,crossover,0.3664038999854835,0.1044849267254776,196,0.0,13,24,196,4,13,196
H5E3I2YLYI,crossover,0.41891672303201943,0.07776901192952257,129,1.0,8,20,783,6,8,129
9QP0A40TG7,crossover,0.42442611338890013,0.18181166176576058,31,0.0,5,17,596,6,5,31
7ZANOO22OJ,crossover,0.37950120635930673,0.06606660450883362,259,0.0,12,25,570,4,12,259
11I0NDRN7S,mutation,0.38045036090118767,0.08618422625451239,259,0.0,11,22,347,4,11,259
PGF809BWYS,crossover,0.571393124938934,3.5860288316702515e-05,284,1.0,13,26,1017,1,13,284
TL3HCGQ0O4,mutation,0.7063460514802155,0.009957206722608691,123,0.0,9,25,983,1,9,123
U3FBVNRXRC,mutation,0.40641067572988865,0.1024887040091802,308,0.0,12,21,867,6,12,308
HVRCDB47HF,crossover,0.413745550750666,0.1288460159219681,18,0.0,12,20,18,3,6,18
LMVWCZSDQ2,mutation,0.3977289158812637,0.09605775897104885,155,0.0,9,27,661,3,9,155
EJ5D9AO9IK,crossover,0.40301330232651156,0.12990987114203068,51,0.0,6,26,293,3,6,51
KSTWJTP1BI,crossover,0.4289418699853367,0.08708073346243039,114,0.0,8,25,768,3,8,114
LV7DMHO801,crossover,0.522396848467565,0.06227736737670031,49,0.0,6,24,574,2,6,49
QU50NKMJY8,crossover,0.39070931010144616,0.07511535059408547,111,1.0,8,31,896,3,8,111
B1Y4WZSH81,mutation,0.40577842463766733,0.10345693179373161,74,0.0,7,31,889,3,7,74
NCJQ1HM5RY,mutation,0.35837265191966694,0.11708384135408445,300,1.0,13,23,715,4,13,300
YYRFWNLR44,crossover,0.38145422079370583,0.10043271414568844,281,0.0,12,23,329,4,12,281
S40WNKHURG,crossover,0.4396318888803795,0.1639412847545961,16,1.0,4,23,1245,6,4,16
XHYI4XTNF2,crossover,0.3395917198258437,0.10216596141432976,8,0.0,3,20,1052,4,3,8
H7G7F2JGMP,crossover,0.46973228574411696,0.14150469769776947,147,1.0,9,30,967,7,9,147
JTLYW37FA3,crossover,0.35317118703234873,0.04284109110903922,115,1.0,8,29,932,4,8,115
A9KNYE9LGP,crossover,0.3791102796540181,0.1266107246168926,175,0.0,9,23,312,4,9,175
XBFHVGCKTT,crossover,0.36233086240090895,0.10917067106552869,131,0.0,8,23,136,4,8,131
3FPHXVZVST,crossover,0.3803688465742644,0.09606971240048773,128,1.0,8,22,1203,5,8,128
3P4QAA818J,crossover,0.3358053661179212,0.16916493341939798,32,1.0,5,20,1098,4,5,32
GBBDREVDVO,mutation,0.5478523950841365,0.08655478256711849,167,1.0,9,21,926,8,9,167
U7K9N1FXFM,crossover,0.4959300115642925,0.1566616462263023,58,0.0,6,18,439,7,6,58
GHVHBL9N4R,crossover,0.46469578134942024,0.013507375265963795,245,1.0,12,28,898,2,12,245
YM5PS7S3ZY,mutation,0.47727300935366934,0.025867221305792554,215,1.0,11,27,879,2,11,215
YU8QYCS4H5,crossover,0.5145938715649936,0.05353941045686006,109,0.0,8,24,503,2,8,109
1QUX92VF0G,mutation,0.5165702817080626,0.07180425063950846,75,0.0,7,24,365,2,7,75
8HG768ZKMF,crossover,0.4935613813258073,0.04011570919696861,140,0.0,9,26,551,2,9,140
PNCN59GMDV,mutation,0.4935613813258073,0.04011570919696861,141,0.0,9,25,525,2,9,141
1BNIUXMH86,mutation,0.3872538508618373,0.10275167945683616,272,1.0,13,28,862,3,13,272
OD4RXCRVR9,crossover,0.4645604279525841,0.02397857945444548,251,1.0,12,27,911,2,12,251
GTMK3G08O0,crossover,0.744437116426145,0.005116067799851742,102,1.0,8,27,1018,1,8,102
F88GQUEMBW,crossover,0.7150907012659551,0.00011953429438904539,89,0.0,8,27,971,1,8,89
YUXHI7BLDF,crossover,0.5089336426797662,0.0359439623227904,138,1.0,9,28,847,2,9,138
2CAMIITNHT,mutation,0.7980651174913138,0.007243778239977017,64,0.0,7,26,783,1,7,64
6DGOP87CCW,crossover,0.46879722182940586,0.03189174974300124,308,1.0,13,24,665,2,13,308
N3ES2XZWXU,crossover,0.4411131400560345,0.048817805828492156,300,0.0,12,22,464,2,12,300
ZNTBNH9K9R,crossover,0.3629131002195084,0.10527385306844528,131,0.0,8,23,564,4,8,131
5ZPBS4ECQS,crossover,0.4059003856112342,0.10640942886514138,79,0.0,7,22,457,3,7,79
87SN7R39R0,crossover,0.5428342551871504,0.008271773171723007,354,1.0,14,22,585,1,14,354
EXC50AIKOP,crossover,0.5175797300048302,0.01968729828587823,349,0.0,14,21,451,1,14,349
VZ5N4JUW1Z,crossover,0.46929764848610345,0.03712735183724214,308,1.0,13,24,626,2,13,308
A0GWC84OYB,crossover,0.4388897945436948,0.06814650123120325,329,0.0,13,23,396,2,13,329
EBMKF7DMCC,mutation,0.3648600526112229,0.16078557938272492,50,0.0,12,26,50,5,9,50
03XZL7B3AO,mutation,0.3632854600329867,0.174759138396806,41,0.0,12,20,41,5,8,41
OBQT540R0S,crossover,0.4711421335849646,0.019412369408783325,281,1.0,13,27,903,2,13,281
L83S93ODCQ,crossover,0.5821592342798122,0.002318965311147725,276,1.0,13,27,785,1,13,276
90X4Q1D1K1,mutation,0.3853217055920951,0.11227856271964431,295,1.0,13,24,544,3,13,295
JWEEUMVEW7,crossover,0.4406006348039636,0.05110091085132318,292,0.0,12,23,413,2,12,292
Y4AOERKU8X,mutation,0.38930536287354045,0.08369791293121998,225,1.0,11,25,442,3,11,225
X1ZPEMSH80,mutation,0.4574147798612156,0.06936575103397158,240,0.0,11,24,492,2,11,240
GBZT7KN8FW,crossover,0.47757135394270545,0.13237227760644527,186,1.0,10,27,732,7,10,186
MG1MV0P3C0,crossover,0.39833445924051836,0.093356283917856,127,0.0,8,24,285,6,8,127
7NL4NUC6LZ,crossover,0.5057067494591522,0.04267374309689442,68,0.0,12,19,68,2,11,68
J1H2ISI6GX,mutation,0.6671134639549547,0.027241865691266853,66,0.0,12,19,66,1,12,66
17ZE8IQF8B,crossover,0.4326008613537401,0.08479762843959926,116,0.0,8,24,481,3,8,116
F1310X2SZG,crossover,0.4059003856112342,0.10640942886514138,78,0.0,7,24,249,3,7,78
38JK1MPQ2F,mutation,0.3941917277337085,0.07712352673982159,160,1.0,9,24,487,3,9,160
7VN3D74FZ3,crossover,0.43312550237082625,0.09755193765091208,117,0.0,8,23,899,3,8,117
06VA5SOHTO,crossover,0.3591705620245581,0.06996342250591692,274,1.0,13,27,495,4,13,274
JHUJU9OEW2,crossover,0.4535112387401935,0.07259317698247636,229,0.0,11,26,491,2,11,229
51TPKTOV7G,crossover,0.392951527376431,0.07484042171699057,190,1.0,10,25,506,3,10,190
CAVJ9BXVR5,crossover,0.4792954240143482,0.05098137655693413,187,0.0,10,25,472,2,10,187
EHV878DQCS,crossover,0.3852127563374629,0.13093786607377655,303,1.0,13,23,425,3,13,303
0YQQHCNXEL,crossover,0.45820048413996395,0.02358411628296153,181,0.0,12,22,181,2,12,181
PG2NKAFH9E,crossover,0.49656207449432244,0.03850199622271633,149,0.0,9,23,411,2,9,149
TQEXTB89NN,crossover,0.5132837311836695,0.05353941045686006,114,0.0,8,22,328,2,8,114
G5NGUNGGFJ,crossover,0.4972582615368657,0.04641516651127209,179,1.0,10,26,722,2,10,179
LWTUBBQHDT,crossover,0.4842722545964079,0.05165076860551299,191,0.0,10,24,289,2,10,191
K9KQDHMBX8,crossover,0.3814861723978634,0.06153625475148816,292,1.0,14,28,855,3,14,292
EJ4DS9109A,crossover,0.3903382098629752,0.0997991823854264,275,1.0,13,27,804,3,13,275
22KQUTTP25,mutation,0.3629131002195084,0.10527385306844528,131,0.0,8,23,572,4,8,131
HFLASCLZYY,crossover,0.4059003856112342,0.10640942886514138,79,0.0,7,22,495,3,7,79
AJNSKZWH4P,crossover,0.42016133410937295,0.061787276769705246,160,1.0,9,24,819,6,9,160
6O09BVPIMZ,crossover,0.3784616368668998,0.13279064763680704,175,0.0,9,23,404,4,9,175
0CF9AZM69E,mutation,0.5376093341720911,0.015790480288794817,369,1.0,15,23,678,1,15,369
2TNUSKV3XB,crossover,0.5273327311165331,0.008271773171723007,369,1.0,15,23,759,1,15,369
0LHTIP11E9,crossover,0.43423445988422993,0.07070453513112906,76,0.0,12,20,76,3,12,76
R3PW749VNH,mutation,0.4913764413205177,0.03515503597982261,70,0.0,12,20,70,2,11,70
Y7GWOP7P7E,mutation,0.40226340186754983,0.10449688015491643,130,0.0,8,23,263,6,8,130
P94PNDYKW6,crossover,0.3706131827526288,0.18428602165961416,92,0.0,7,22,163,5,7,92
86F2J06FQ4,crossover,0.4096155607103571,0.09420497740801836,38,0.0,12,22,38,3,10,38
2JS50P3JUH,mutation,0.3645023192677307,0.17086232039972266,31,0.0,11,21,31,5,8,31
FG7LSQNLTU,crossover,0.4396318888803795,0.1639412847545961,16,1.0,4,27,1192,6,4,16
LD1A7W4LE1,crossover,0.39837460713968464,0.16988213918573236,8,0.0,3,20,1061,6,3,8
9COBTMYMAD,mutation,0.46961634764928484,0.12123168136938486,188,1.0,10,26,645,7,10,188
YXDJO4OWKG,crossover,0.39833445924051836,0.093356283917856,127,0.0,8,24,444,6,8,127
1QNXDPYE70,crossover,0.41237811849692185,0.06047239953142558,209,0.0,10,24,687,3,10,209
3S8S0USK88,mutation,0.4973958670515449,0.04078510124554735,149,0.0,9,23,249,2,9,149
Q8C6UQEDM0,crossover,0.3640601834099765,0.14113414138516345,101,0.0,11,23,101,4,11,101
8ZNNUVLY4B,crossover,0.4508496476410935,0.08145066819670566,69,0.0,11,22,69,3,11,69
TCQOLBWKB6,crossover,0.3761588579167481,0.12369408783379954,271,1.0,12,23,950,3,12,271
5XH8GET2EA,crossover,0.49656207449432244,0.03850199622271633,149,0.0,9,23,949,2,9,149
ZDXFFU2GC2,crossover,0.432076704993793,0.08708073346243039,116,0.0,8,24,427,3,8,116
XR3191W0J8,mutation,0.5152366799515049,0.07180425063950846,77,0.0,7,23,351,2,7,77
KRBUSY9ZG3,mutation,0.3778083763548554,0.08932797819694471,256,1.0,12,25,820,3,12,256
ZJB746R9UQ,mutation,0.6190741797986179,0.008702096631523548,156,0.0,10,25,696,1,10,156
85OAUZ3BSE,crossover,0.38989534705015194,0.08826412297688213,225,1.0,11,25,745,3,11,225
UC5BJMFL8Y,mutation,0.5145938715649936,0.05353941045686006,109,0.0,8,24,715,2,8,109
BFIXQJZP2A,mutation,0.41064860514007906,0.09420497740801836,39,0.0,12,22,39,3,10,39
7QFCKSD6Q3,crossover,0.38923165492306855,0.11581677783356048,34,0.0,12,20,34,3,10,34
RIFXO8OIPS,mutation,0.4611102159026631,0.03444978364292717,257,1.0,12,26,556,2,12,257
D6762766HM,crossover,0.6023768674935769,0.0007052523368954455,205,0.0,11,23,417,1,11,205
FO46KSBI89,crossover,0.376091982407995,0.07429056396280098,322,1.0,14,24,563,3,14,322
L07SLDU10N,mutation,0.43993566722453437,0.07109899830261301,329,0.0,13,23,426,2,13,329
7D6US0109D,crossover,0.4602714510825592,0.12056228932080612,114,1.0,8,27,621,7,8,114
ICXNU63BQL,mutation,0.3839122144169226,0.1801142747854359,131,0.0,8,24,388,5,8,131
JP5UC9A4XW,crossover,0.39155142889696337,0.09082215687680795,119,1.0,8,25,946,3,8,119
XQM2DFQCML,crossover,0.5165702817080626,0.07180425063950846,75,0.0,7,24,942,2,7,75
OV7LB1H9LD,crossover,0.35765093615142596,0.05264290324894205,222,1.0,11,26,461,4,11,222
ZFPP7Q67I6,mutation,0.37266628199770024,0.06846924382605368,232,0.0,11,25,346,4,11,232
313VM019GI,crossover,0.38904472830077386,0.06369982547993025,179,1.0,10,30,920,3,10,179
J9HRGQSW7L,crossover,0.3896416559193141,0.06141672045709912,149,1.0,9,29,919,3,9,149
3KICSIBZTN,crossover,0.5371607717003932,0.018742977360204693,368,1.0,15,23,681,1,15,368
61PP3QQ5VM,crossover,0.553467471508168,0.008271773171723007,354,1.0,14,22,663,1,14,354
CZ1335UDEM,crossover,0.39704021230105646,0.09901025604245861,160,0.0,9,24,527,3,9,160
XO2GG5JY7E,crossover,0.5132837311836695,0.05353941045686006,113,0.0,8,23,221,2,8,113
U0277T2N5G,crossover,0.3814435706257564,0.06999928279423373,299,1.0,14,27,897,3,14,299
67QIMM7QXI,crossover,0.4568585900969827,0.03189174974300124,317,1.0,14,26,843,2,14,317
GIIDJD1M2V,crossover,0.6763446484518744,0.05522484400774581,31,1.0,5,25,1112,8,5,31
GAB9J65SZ8,crossover,0.3598253846056305,0.16991799947404912,16,0.0,4,23,1077,5,4,16
4RQSX7YHWY,crossover,0.37865951600694614,0.10275167945683616,265,1.0,12,24,586,3,12,265
Y4BIA8W7YT,crossover,0.45629489173448423,0.06936575103397158,240,0.0,11,24,472,2,11,240
T9N6ENN5B7,crossover,0.7109359133617935,0.00444667575127311,94,0.0,8,23,472,1,8,94
GXOKUULNYU,mutation,0.7109359133617935,0.00444667575127311,95,0.0,8,21,317,1,8,95
ESBL4MYIF2,crossover,0.38875366801349254,0.09294986731693322,275,1.0,13,27,885,3,13,275
YWLY1JOEXP,crossover,0.4711421335849646,0.019412369408783325,281,1.0,13,27,845,2,13,281
TRFHY3TPBS,mutation,0.4613201111731928,0.01846804848310979,263,1.0,12,25,612,2,12,263
IOEWMNKR2T,crossover,0.45629489173448423,0.06936575103397158,240,0.0,11,24,501,2,11,240
Q1OCPADPH8,crossover,0.3650467761041273,0.09157522293145903,133,0.0,8,22,710,4,8,133
CMHRF8MPTM,crossover,0.3560360004168083,0.14207846231083698,93,0.0,7,22,256,4,7,93
3Y8PQAS7ZS,crossover,0.49836454000708086,0.03566903344569561,185,1.0,10,25,624,2,10,185
961FIRBHC4,crossover,0.4842722545964079,0.05165076860551299,191,0.0,10,24,414,2,10,191
PGH8ZYOE0T,crossover,0.3562883868656882,0.0477659040378684,254,1.0,12,27,583,5,12,254
9KBT1UT1FI,mutation,0.39446726983021685,0.12007219871381103,251,0.0,11,24,327,3,11,251
9C0X6OOBIB,crossover,0.6258062096741512,0.0027134284826316746,206,1.0,11,27,992,1,11,206
DV802ZPBNF,mutation,0.6167294329174099,0.013268306677185704,150,0.0,10,27,980,1,10,150
N9RBOMN7RI,crossover,0.39732070023895805,0.16854335508857488,89,1.0,7,20,1192,6,7,89
61FY4FZRNQ,mutation,0.39642869106102463,0.14226971718185943,30,0.0,5,20,1089,3,5,30
KEO3WR5S16,crossover,0.38873031733072805,0.09416911711970155,231,1.0,11,24,519,3,11,231
HB7ITIZNK9,crossover,0.45344293392278545,0.06708264601114056,247,0.0,11,23,450,2,11,247
N3HQFR6GD1,crossover,0.5717672907676172,0.002318965311147725,284,1.0,13,26,944,1,13,284
QA6T30HH63,crossover,0.6146438944854524,0.003860957708766599,193,0.0,11,26,937,1,11,193
PO1GGWLIZB,mutation,0.468278681836647,0.1310334935092878,180,1.0,10,29,895,7,10,180
D7S95SC7GI,mutation,0.411959733337827,0.11107126634631476,186,1.0,10,28,860,6,10,186
V6OYCHV82C,mutation,0.36610591482963306,0.09185015180855383,184,1.0,10,28,496,4,10,184
N7YYL105WM,mutation,0.3785570350148413,0.06445289153458122,260,0.0,12,25,299,4,12,260
9C0L791CX1,crossover,0.4331487449341369,0.08117573931961075,108,0.0,8,29,744,3,8,108
UX70YJ3S7I,mutation,0.5165702817080626,0.07180425063950846,75,0.0,7,26,564,2,7,75
C069VO4LI1,crossover,0.3644245777932541,0.060161610366014084,248,1.0,12,27,362,4,12,248
7TJFVEM0Q1,mutation,0.37859590512575914,0.08177341079155609,270,0.0,12,24,355,4,12,270
2MWR53DNBF,crossover,0.4574147798612156,0.06184704391689977,240,0.0,11,24,639,2,11,240
R2DATK53ZD,crossover,0.7024313345687114,0.014523416768270847,124,0.0,9,24,350,1,9,124
85W92SBWX5,crossover,0.38241704360827555,0.09349972507112292,217,1.0,11,28,677,3,11,217
4F1D88C1ZU,mutation,0.384475623575085,0.17259556766836404,125,0.0,8,26,664,5,8,125
SALFOCXUES,crossover,0.5017664207543633,0.1383968060436539,8,1.0,3,18,1250,7,3,8
FU6629PAYC,mutation,0.3640377393994315,0.17125678357120655,8,0.0,3,17,1164,5,3,8
1X9OR4H449,crossover,0.3905021146323371,0.08598101795405111,225,1.0,11,26,552,3,11,225
D9ZQ2NG5LC,mutation,0.4289418699853367,0.08708073346243039,114,0.0,8,25,525,3,8,114
9UODVWBC4A,mutation,0.395954097325368,0.04033087092686888,283,1.0,13,26,369,6,13,283
PSI5F0QIFT,crossover,0.39540359947667747,0.08611250567787898,252,0.0,13,24,252,6,13,252
THGAZZZXCT,crossover,0.38730044057761714,0.08988978938057324,204,1.0,10,22,1167,5,10,204
8MIX7UOISP,crossover,0.34967037898171216,0.10499892419135048,89,1.0,7,18,1135,4,7,89
UB1APXY3RG,crossover,0.37525839999832333,0.09094169117119699,246,1.0,12,28,836,3,12,246
X9T8P2CTP8,mutation,0.4090021741144836,0.07791245308278949,265,0.0,12,27,762,3,12,265
PBC46UKGQL,crossover,0.4642816257613158,0.045315451002892804,330,1.0,13,21,410,2,13,330
SCW58T92C5,mutation,0.530834657376897,0.007160104233904674,223,0.0,14,21,223,1,14,223
U3HP0II9CX,crossover,0.418327503848573,0.05606158406846917,103,0.0,11,22,103,3,11,103
01G9WICPC1,crossover,0.4885220669722722,0.025078294962824876,100,0.0,11,21,100,2,11,100
AV0Z35YGUF,crossover,0.5132837311836695,0.05353941045686006,114,0.0,8,22,448,2,8,114
LLHBP513QF,crossover,0.7109359133617935,0.00444667575127311,95,0.0,8,22,309,1,8,95
4MSTMRH3GF,mutation,0.3754341686677153,0.11547012837983217,169,0.0,9,24,594,4,9,169
5MUZ6TO64P,mutation,0.4336506293919462,0.09526883262808095,118,0.0,8,21,443,3,8,118
YPE1S7258S,mutation,0.5017664207543633,0.1383968060436539,8,1.0,3,18,1295,7,3,8
S1SKXDWK6D,mutation,0.3640377393994315,0.17125678357120655,8,0.0,3,17,1166,5,3,8
I7NECINMNB,crossover,0.4059003856112342,0.10640942886514138,78,0.0,7,25,692,3,7,78
ZLWUTJ34AC,crossover,0.5165702817080626,0.07180425063950846,75,0.0,7,24,650,2,7,75
0SMZX1TIW6,mutation,0.3643952112663791,0.09547204092854245,133,0.0,8,22,517,4,8,133
FSAFWTOMPS,crossover,0.3560360004168083,0.14207846231083698,93,0.0,7,22,344,4,7,93
MLDWGEOSS3,crossover,0.5494043074527892,0.031102823400033452,333,1.0,15,26,893,1,15,333
DZFP1OPKNF,crossover,0.5719519313196213,0.007877310000239057,321,1.0,14,25,842,1,14,321
09HXW1YQ18,crossover,0.5670196281710573,0.018348514188720744,321,1.0,14,25,848,1,14,321
7O2TSSEHV4,mutation,0.5687041309914256,0.012395706328145462,309,1.0,13,23,778,1,13,309
AG3XBBDQHE,mutation,0.426834686824749,0.09871142030648589,248,1.0,11,20,1214,6,11,248
LXMXOGIH5T,crossover,0.3945180412617494,0.1094814602309403,127,1.0,8,19,1098,3,8,127
0LANVEZ2W0,mutation,0.6184290890397989,0.013268306677185704,150,0.0,10,27,674,1,10,150
JJR0YQ6WSL,crossover,0.6063731813072996,0.0041358865858615035,159,0.0,10,24,662,1,10,159
EPCZKC5THP,crossover,0.36441766790015473,0.039494130866145505,279,1.0,14,29,785,4,14,279
ZVYRG9SQRK,crossover,0.3814861723978634,0.06153625475148816,293,1.0,14,28,764,3,14,293
9WJ8MDQSTJ,crossover,0.4406006348039636,0.05110091085132318,292,0.0,12,23,331,2,12,292
45ES4GNK9D,crossover,0.6007895432879367,0.0007052523368954455,207,0.0,11,22,267,1,11,207
EBWPKYBYJA,mutation,0.4029250298585334,0.06932989074565488,193,0.0,10,28,588,3,10,193
EPASTDY81L,crossover,0.4838168657700179,0.05393387362834401,191,0.0,10,24,368,2,10,191
2Q1IMGP2Z6,crossover,0.4136837511468353,0.05523679743718468,201,0.0,10,26,685,3,10,201
ST38NSVQZR,crossover,0.5165702817080626,0.07180425063950846,75,0.0,7,24,386,2,7,75
G6M8ZBPJJE,mutation,0.37681038931339017,0.12141098281096852,271,1.0,12,23,647,3,12,271
U6JUZSNF5U,mutation,0.4388897945436948,0.06814650123120325,317,0.0,13,24,411,2,13,317
6Z8SO9HGX9,crossover,0.7103439881729139,0.005390996676946647,117,0.0,9,28,959,1,9,117
FCAGNJDAJ8,mutation,0.705852929472883,0.005390996676946647,118,0.0,9,27,952,1,9,118
1T7YTA87RF,crossover,0.3917210755592858,0.07255731669415955,190,1.0,10,25,761,3,10,190
D780FCHRYE,crossover,0.5098310342532413,0.05058691338545018,106,0.0,8,25,703,2,8,106
3JLHJ2EKQE,mutation,0.4973958670515449,0.04078510124554735,144,0.0,9,24,472,2,9,144
QLXHW0YPXX,crossover,0.7109359133617935,0.00444667575127311,95,0.0,8,21,299,1,8,95
Q396PGFCE6,crossover,0.4209685424132046,0.06424968323411984,83,0.0,11,22,83,3,11,83
AFUF8EJQFH,mutation,0.49052232894948766,0.03287193095699159,77,0.0,11,21,77,2,11,77
JOG02AH0W7,mutation,0.40687327397487816,0.11725118936622919,195,1.0,10,24,1230,6,10,195
9HEGF7PDQA,crossover,0.34967037898171216,0.10499892419135048,87,1.0,7,19,1063,4,7,87
ZQUZ7XOZX9,crossover,0.47433647073398366,0.13237227760644527,154,1.0,9,26,738,7,9,154
FY5TRGJ2QG,crossover,0.384475623575085,0.17259556766836404,127,0.0,8,25,357,5,8,127
LJ04IAC5YD,mutation,0.46840052425016243,0.008666236343206957,294,1.0,14,28,1075,2,14,294
Y2MD0X21UY,crossover,0.5806589035433423,0.005199741805924085,284,1.0,13,26,920,1,13,284
XXHLBFRNTF,mutation,0.38840529659716505,0.11176456525377132,151,0.0,9,28,544,3,9,151
MUDXAN0WL1,crossover,0.40301330232651156,0.12990987114203068,51,0.0,6,25,410,3,6,51
