id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
JYFQ96CD0R,crossover,0.29201427903203625,0.0019584802193497453,0.0,10,13,35,3,10,35
Y4Y4TC73BE,mutation,0.27408775297462695,0.0019584802193497453,0.0,11,13,35,3,10,35
3J0IB55D03,crossover,0.28686027332485564,0.04151978065021544,0.0,10,13,35,3,10,35
A0GIC676NQ,crossover,0.29201427903203625,0.0019584802193497453,0.0,11,13,35,3,10,35
GGKXTVRVVI,crossover,0.27408775297462695,0.0019584802193497453,0.0,10,13,35,3,10,35
EFGNABJR5C,crossover,0.3049173744984093,0.04151978065021544,0.0,11,13,35,3,10,35
HDHWR62WT1,mutation,0.2780010550517701,0.04151978065021544,0.0,9,13,35,3,9,35
EGY0CZEKWE,mutation,0.3049173744984093,0.04151978065021544,0.0,11,13,35,3,10,35
FAA7HQ31DB,crossover,0.29583094145067546,0.010967489228358773,0.0,10,13,35,3,10,35
EZ2XV8RMI8,mutation,0.2652884953773518,0.0019584802193497453,0.0,11,13,35,3,10,35
I2K753UJVA,crossover,0.29201427903203625,0.0019584802193497453,0.0,10,13,35,3,10,35
THSJM6JTFW,mutation,0.2780010550517701,0.04151978065021544,0.0,11,13,35,3,10,35
06VYDT4QF1,crossover,0.28686027332485564,0.010967489228358773,0.0,10,13,35,3,10,35
PPI795J1WU,crossover,0.29583094145067546,0.010967489228358773,0.0,11,13,35,3,10,35
RUETWAE994,crossover,0.29583094145067546,0.010967489228358773,0.0,10,13,35,3,10,35
XBP23CZHN6,crossover,0.2996684035815913,0.032510771641206415,0.0,11,13,35,3,10,35
5RH13IGKKS,crossover,0.2652884953773518,0.0019584802193497453,0.0,10,13,35,3,10,35
T4R3S2CF14,crossover,0.29201427903203625,0.0019584802193497453,0.0,11,13,35,3,10,35
0GHTOD704P,crossover,0.2652884953773518,0.0019584802193497453,0.0,10,13,35,3,10,35
QC6HZFW8XI,crossover,0.27408775297462695,0.0019584802193497453,0.0,11,13,35,3,10,35
GAJPIZAA7B,crossover,0.27408775297462695,0.0019584802193497453,0.0,10,13,35,3,10,35
3KU9E0RKO9,crossover,0.2652884953773518,0.0019584802193497453,0.0,11,13,35,3,10,35
COFZ95WEGG,crossover,0.28686027332485564,0.010967489228358773,0.0,10,13,35,3,10,35
QMOK5A3RK1,mutation,0.28686027332485564,0.010967489228358773,0.0,11,13,35,3,10,35
Z3JWE4RTXR,crossover,0.29583094145067546,0.010967489228358773,0.0,10,13,35,3,10,35
1BP2C5QD6L,mutation,0.29583094145067546,0.04151978065021544,0.0,11,13,35,3,10,35
N0U8YVTBCH,mutation,0.437686214103963,0.254602428515472,0.0,10,13,35,5,10,35
J44MZSW9YB,crossover,0.2829949890426311,0.0019584802193497453,0.0,11,13,35,3,10,35
VG08KF91NE,crossover,0.27408775297462695,0.0019584802193497453,0.0,10,13,35,3,10,35
F52WTVUP2V,mutation,0.437686214103963,0.254602428515472,0.0,11,13,35,5,10,35
L7UHQ7ORQK,crossover,0.3049173744984093,0.04151978065021544,0.0,10,13,35,3,10,35
4UNDCDBDDO,mutation,0.3717538693606224,0.18409714061887977,0.0,11,13,35,4,11,35
PMFZBKKTR9,mutation,0.28686027332485564,0.04151978065021544,0.0,10,13,35,3,10,35
AA23W444PD,crossover,0.29201427903203625,0.0019584802193497453,0.0,11,13,35,3,10,35
F4YWH9O76J,crossover,0.28686027332485564,0.010967489228358773,0.0,10,13,35,3,10,35
OLTDPSMD5X,crossover,0.3087053189143639,0.032510771641206415,0.0,11,13,35,3,10,35
NNO7BTK3A5,crossover,0.29201427903203625,0.0019584802193497453,0.0,10,13,35,3,10,35
XMIHAU0V3D,crossover,0.3049173744984093,0.04151978065021544,0.0,11,13,35,3,10,35
D9VGL26WKT,crossover,0.28686027332485564,0.010967489228358773,0.0,10,13,35,3,10,35
PVDTRM4REW,crossover,0.27408775297462695,0.0019584802193497453,0.0,11,13,35,3,10,35
FYV7PD1IMB,mutation,0.2938711017058707,0.05797101449275366,0.0,10,12,35,3,10,35
0JWKV5GE4A,mutation,0.27408775297462695,0.0019584802193497453,0.0,11,13,35,3,10,35
8IEIMI3WDT,crossover,0.28686027332485564,0.010967489228358773,0.0,10,13,35,3,10,35
9YX10Y36NR,crossover,0.29583094145067546,0.010967489228358773,0.0,11,13,35,3,10,35
PYLMJ9U7RW,mutation,0.29201427903203625,0.0019584802193497453,0.0,10,13,35,3,10,35
5ULZ55JM4P,crossover,0.27408775297462695,0.0019584802193497453,0.0,11,13,35,3,10,35
G6EKT7N317,crossover,0.29583094145067546,0.010967489228358773,0.0,10,13,35,3,10,35
Z2YU6GLENJ,crossover,0.28686027332485564,0.010967489228358773,0.0,11,13,35,3,10,35
GKKG4G486I,crossover,0.28686027332485564,0.010967489228358773,0.0,10,13,35,3,10,35
2M19Q5YU91,crossover,0.29583094145067546,0.04151978065021544,0.0,11,13,35,3,10,35
9PSCO4DOU3,mutation,0.2806857881819774,0.025068546807677283,0.0,10,14,35,3,10,35
LXTQQGGFTI,crossover,0.2652884953773518,0.0019584802193497453,0.0,11,13,35,3,10,35
JX7K9F4H62,mutation,0.31010612011280725,0.021934978456717602,0.0,10,8,35,3,10,35
RA9LG9ADUF,mutation,0.29583094145067546,0.010967489228358773,0.0,11,13,35,3,10,35
7U5TFAQDLE,crossover,0.28686027332485564,0.010967489228358773,0.0,10,13,35,3,10,35
ULSX6NJEUA,crossover,0.29201427903203625,0.0019584802193497453,0.0,11,13,35,3,10,35
4624100X2H,crossover,0.29201427903203625,0.0019584802193497453,0.0,10,13,35,3,10,35
JS97VNHGBG,mutation,0.2780010550517701,0.010967489228358773,0.0,11,13,41,3,10,41
H4FN1LRHOT,mutation,0.29937246796879824,0.18253035644339993,0.0,10,23,35,3,10,35
NSKQ7AGJSA,crossover,0.29583094145067546,0.010967489228358773,0.0,11,13,35,3,10,35
C1DLHMV8VO,crossover,0.28686027332485564,0.010967489228358773,0.0,10,13,35,3,10,35
XASH57QXWE,crossover,0.3049173744984093,0.04151978065021544,0.0,11,13,35,3,10,35
BO6NLQ0A1A,crossover,0.28686027332485564,0.010967489228358773,0.0,10,13,35,3,10,35
DVJ6XZVFSM,crossover,0.29583094145067546,0.010967489228358773,0.0,11,13,35,3,10,35
611QXA2P7D,crossover,0.28686027332485564,0.010967489228358773,0.0,10,13,35,3,10,35
IY13D4KESH,crossover,0.2996684035815913,0.032510771641206415,0.0,11,13,35,3,10,35
I7NT5TP87W,mutation,0.3087053189143639,0.032510771641206415,0.0,10,13,35,3,10,35
RPXTZH1UJA,crossover,0.27408775297462695,0.0019584802193497453,0.0,11,13,35,3,10,35
2V8PB6LE49,crossover,0.27408775297462695,0.0019584802193497453,0.0,10,13,35,3,10,35
9MQ3ZC4GCI,crossover,0.2829949890426311,0.0019584802193497453,0.0,11,13,35,3,10,35
6EB0QR4JKH,crossover,0.3049173744984093,0.04151978065021544,0.0,10,13,35,3,10,35
3OC8K9JN53,crossover,0.3049173744984093,0.04151978065021544,0.0,11,13,35,3,10,35
CTFW7FRUQE,crossover,0.2829949890426311,0.0019584802193497453,0.0,10,13,35,3,10,35
V0ER6432J3,crossover,0.29201427903203625,0.0019584802193497453,0.0,11,13,35,3,10,35
82SDY3FB2O,mutation,0.27408775297462695,0.0019584802193497453,0.0,10,13,35,3,10,35
QCZ6R93Y9O,mutation,0.3686817428219552,0.19310614962788877,0.0,11,13,35,4,11,35
8M1GXSG0MR,crossover,0.29201427903203625,0.0019584802193497453,0.0,10,13,35,3,10,35
X1L5VGNGRD,crossover,0.29583094145067546,0.010967489228358773,0.0,11,13,35,3,10,35
VGLAQ49RKM,crossover,0.2996684035815913,0.032510771641206415,0.0,10,13,35,3,10,35
EEX8QCKUXT,mutation,0.2652884953773518,0.0019584802193497453,0.0,11,13,35,3,10,35
9U8I2OGNBZ,mutation,0.31918008654231433,0.09244026635330982,0.0,10,13,34,3,10,34
HY7FBCF6N8,crossover,0.2780010550517701,0.04151978065021544,0.0,11,13,35,3,10,35
77A495TCB9,mutation,0.27408775297462695,0.0019584802193497453,0.0,11,13,35,3,10,35
U3PMVTSZ6A,crossover,0.29583094145067546,0.010967489228358773,0.0,11,13,35,3,10,35
3V6RWA70BK,mutation,0.28686027332485564,0.010967489228358773,0.0,10,13,35,3,10,35
28SF20S1FF,mutation,0.31010612011280725,0.021934978456717602,0.0,11,12,35,3,11,35
P3DMDNUCA9,crossover,0.3049173744984093,0.04151978065021544,0.0,10,13,35,3,10,35
J5PC5N8JTB,crossover,0.29583094145067546,0.010967489228358773,0.0,11,13,35,3,10,35
FUHZVLPX7V,crossover,0.29583094145067546,0.010967489228358773,0.0,10,13,35,3,10,35
QZRN7JTITT,mutation,0.3141241733884135,0.14649432040736388,0.0,11,22,35,3,10,35
1C9N2XKYDB,mutation,0.2652884953773518,0.0019584802193497453,0.0,10,13,35,3,10,35
5J8JNJUWE5,crossover,0.29583094145067546,0.04151978065021544,0.0,11,13,35,3,10,35
I2AL4FWGAR,crossover,0.28686027332485564,0.010967489228358773,0.0,10,13,35,3,10,35
TY3D774QXG,crossover,0.29201427903203625,0.0019584802193497453,0.0,11,13,35,3,10,35
MEI6QSUVS3,mutation,0.32263966311777226,0.012925969447708574,0.0,10,13,32,3,10,32
CNHJVZ5I85,mutation,0.30670908408869946,0.16451233842538188,0.0,11,20,35,3,8,35
ZQ8W06DZ0T,crossover,0.2652884953773518,0.0019584802193497453,0.0,10,13,35,3,10,35
W1YOZXVABK,crossover,0.28686027332485564,0.04151978065021544,0.0,11,13,35,3,10,35
1NNW39DJW2,crossover,0.28686027332485564,0.010967489228358773,0.0,10,13,35,3,10,35
GWHHURT9AF,mutation,0.32263966311777226,0.012925969447708574,0.0,11,11,35,3,11,35
ORII98Q3DL,crossover,0.27408775297462695,0.0019584802193497453,0.0,10,13,35,3,10,35
SOJCHCW6ML,crossover,0.29201427903203625,0.0019584802193497453,0.0,11,13,35,3,10,35
RASWXMTHHQ,crossover,0.2829949890426311,0.0019584802193497453,0.0,10,13,35,3,10,35
QEFM0TPTML,mutation,0.3724141387292108,0.04582843713278495,0.0,11,13,35,2,10,35
LMSGW923S4,crossover,0.2829949890426311,0.0019584802193497453,0.0,10,13,35,3,10,35
CNCMD631RV,mutation,0.3724141387292108,0.04582843713278495,0.0,11,13,35,2,10,35
TFBULYNMQX,crossover,0.29201427903203625,0.0019584802193497453,0.0,10,13,35,3,10,35
IY6T5NKHYS,crossover,0.29201427903203625,0.0019584802193497453,0.0,11,13,35,3,10,35
LRAD091X50,crossover,0.3087053189143639,0.032510771641206415,0.0,10,13,35,3,10,35
UW0TMZ6HW9,mutation,0.29583094145067546,0.04151978065021544,0.0,11,13,35,3,10,35
TOS7S0WYIP,crossover,0.28686027332485564,0.010967489228358773,0.0,10,13,35,3,10,35
FTA0WT37V4,crossover,0.2829949890426311,0.0019584802193497453,0.0,11,13,35,3,10,35
WG1YZ41P9V,mutation,0.3087053189143639,0.032510771641206415,0.0,10,13,35,3,10,35
UW05AZ1TLV,crossover,0.28686027332485564,0.010967489228358773,0.0,11,13,35,3,10,35
RBBET0AT5A,mutation,0.29201427903203625,0.0019584802193497453,0.0,10,13,35,3,10,35
WMSIJ44ZK5,crossover,0.2829949890426311,0.0019584802193497453,0.0,11,13,35,3,10,35
4XSNVOT5FF,crossover,0.29583094145067546,0.010967489228358773,0.0,10,13,35,3,10,35
DIDHML1UV2,crossover,0.29583094145067546,0.010967489228358773,0.0,11,13,35,3,10,35
NYHQ5B9B5P,mutation,0.29583094145067546,0.010967489228358773,0.0,10,13,35,3,10,35
RI871YUXS5,crossover,0.28686027332485564,0.010967489228358773,0.0,11,13,35,3,10,35
9905NVNJCX,crossover,0.2652884953773518,0.0019584802193497453,0.0,10,13,35,3,10,35
VDK0BCP8LA,crossover,0.29201427903203625,0.0019584802193497453,0.0,11,13,35,3,10,35
X9E4FJKQLN,crossover,0.29583094145067546,0.04151978065021544,0.0,10,13,35,3,10,35
RI1S0HG3TR,crossover,0.2652884953773518,0.0019584802193497453,0.0,11,13,35,3,10,35
5TEZWYQKLD,crossover,0.29583094145067546,0.04151978065021544,0.0,10,13,35,3,10,35
CIM1A2DC80,crossover,0.29201427903203625,0.0019584802193497453,0.0,11,13,35,3,10,35
CHXNPXGIKB,crossover,0.29583094145067546,0.010967489228358773,0.0,10,13,35,3,10,35
DI6Q0OI4H0,crossover,0.27408775297462695,0.0019584802193497453,0.0,11,13,35,3,10,35
A59EPAV86N,crossover,0.2652884953773518,0.0019584802193497453,0.0,10,13,35,3,10,35
V9OKQIRKKN,mutation,0.27408775297462695,0.0019584802193497453,0.0,11,13,35,3,10,35
9EQPVUGC9T,crossover,0.29583094145067546,0.010967489228358773,0.0,10,13,35,3,10,35
OB32GOGHIB,crossover,0.27408775297462695,0.0019584802193497453,0.0,11,13,35,3,10,35
WNUZFG78CG,crossover,0.29583094145067546,0.010967489228358773,0.0,10,13,35,3,10,35
GWV29VHRIE,crossover,0.29583094145067546,0.04151978065021544,0.0,11,13,35,3,10,35
TNMMXCMH51,crossover,0.3087053189143639,0.032510771641206415,0.0,10,13,35,3,10,35
H7G5EXEO3Z,mutation,0.3142249263565091,0.012925969447708574,0.0,11,11,35,3,11,35
50XGCKGFFR,crossover,0.27408775297462695,0.0019584802193497453,0.0,10,13,35,3,10,35
DCHQ0X0D1L,crossover,0.27408775297462695,0.0019584802193497453,0.0,11,13,35,3,10,35
L465GLDWDV,crossover,0.2652884953773518,0.0019584802193497453,0.0,10,13,35,3,10,35
93Z9JTWWBG,mutation,0.27408775297462695,0.0019584802193497453,0.0,11,13,35,3,10,35
NHQTNXZYP4,crossover,0.27408775297462695,0.0019584802193497453,0.0,10,13,35,3,10,35
9PFET3HDGT,crossover,0.28686027332485564,0.010967489228358773,0.0,11,13,35,3,10,35
NG0QAFZRWJ,crossover,0.27408775297462695,0.0019584802193497453,0.0,10,13,35,3,10,35
KKP7JXUSOP,crossover,0.29201427903203625,0.0019584802193497453,0.0,11,13,35,3,10,35
8HGQYE54GM,mutation,0.29740274934499544,0.16451233842538188,0.0,10,20,35,3,8,35
RZUTW4AI82,crossover,0.2652884953773518,0.0019584802193497453,0.0,11,13,35,3,10,35
28NGGHYL0E,mutation,0.29201427903203625,0.0019584802193497453,0.0,10,13,35,3,10,35
U7344YZTNC,mutation,0.3279652276758108,0.09244026635330982,0.0,11,13,28,3,9,28
4KBFJG2BEF,mutation,0.306509776648644,0.04896200548374463,0.0,10,12,35,3,10,35
QUM5WQSN8D,crossover,0.27408775297462695,0.0019584802193497453,0.0,11,13,35,3,10,35
QS2XW0NLND,crossover,0.2652884953773518,0.0019584802193497453,0.0,10,13,35,3,10,35
701IYGTOS2,mutation,0.2829949890426311,0.10301605953779869,0.0,11,16,35,3,9,35
SXWTO2URII,crossover,0.2829949890426311,0.0019584802193497453,0.0,10,13,35,3,10,35
ZD7U2YS4VD,crossover,0.29201427903203625,0.0019584802193497453,0.0,11,13,35,3,10,35
3QUO8EOLB1,crossover,0.29583094145067546,0.010967489228358773,0.0,10,13,35,3,10,35
J2MP45FI2X,crossover,0.28686027332485564,0.010967489228358773,0.0,11,13,35,3,10,35
AG3ZCHZLCI,crossover,0.28686027332485564,0.010967489228358773,0.0,10,13,35,3,10,35
ZVJXWQVY16,mutation,0.30740711179699054,0.0379945162553858,0.0,11,13,52,3,11,52
M0WOT6FZ8P,mutation,0.3087053189143639,0.032510771641206415,0.0,10,13,35,3,10,35
QPNR717DMR,mutation,0.2780010550517701,0.04151978065021544,0.0,11,13,35,3,10,35
QFCDAN9C7F,crossover,0.27408775297462695,0.0019584802193497453,0.0,10,13,35,3,10,35
75K66WJA1K,crossover,0.29583094145067546,0.010967489228358773,0.0,11,13,35,3,10,35
RMRS9ITNH1,mutation,0.28686027332485564,0.010967489228358773,0.0,10,13,35,3,10,35
QRLMIJ75MZ,crossover,0.28686027332485564,0.010967489228358773,0.0,11,13,35,3,10,35
07MXLYRKY9,crossover,0.3087053189143639,0.032510771641206415,0.0,10,13,35,3,10,35
NGPRO32CXQ,crossover,0.2652884953773518,0.0019584802193497453,0.0,11,13,35,3,10,35
DP6PBMDU7A,crossover,0.28686027332485564,0.010967489228358773,0.0,10,13,35,3,10,35
S18BS2MVGV,crossover,0.27408775297462695,0.0019584802193497453,0.0,11,13,35,3,10,35
FJWPUBS7ZM,mutation,0.29583094145067546,0.04151978065021544,0.0,10,13,35,3,10,35
RT670UW94C,crossover,0.2829949890426311,0.0019584802193497453,0.0,11,13,35,3,10,35
SFP1TX4N9W,crossover,0.2780010550517701,0.04151978065021544,0.0,10,13,35,3,10,35
6EK53T54KW,crossover,0.29583094145067546,0.010967489228358773,0.0,11,13,35,3,10,35
3I18GV3ANG,crossover,0.29583094145067546,0.010967489228358773,0.0,10,13,35,3,10,35
OGE5KINKDU,crossover,0.27408775297462695,0.0019584802193497453,0.0,11,13,35,3,10,35
NB3CW5KD4C,crossover,0.28686027332485564,0.010967489228358773,0.0,10,13,35,3,10,35
4NXQQRBCPI,crossover,0.29583094145067546,0.04151978065021544,0.0,11,13,35,3,10,35
B9DOCCL3JI,crossover,0.28686027332485564,0.04151978065021544,0.0,10,13,35,3,10,35
2FEKJSW6PG,crossover,0.3087053189143639,0.032510771641206415,0.0,11,13,35,3,10,35
VY295LU2LR,crossover,0.29583094145067546,0.010967489228358773,0.0,10,13,35,3,10,35
42KDBDQSE7,crossover,0.29583094145067546,0.04151978065021544,0.0,11,13,35,3,10,35
04LG9Q4CRS,crossover,0.29583094145067546,0.010967489228358773,0.0,10,13,35,3,10,35
XHRZMVCRF7,crossover,0.27408775297462695,0.0019584802193497453,0.0,11,13,35,3,10,35
EHB94UP3RM,crossover,0.2652884953773518,0.0019584802193497453,0.0,10,13,35,3,10,35
M3IXW7CYBQ,crossover,0.2652884953773518,0.0019584802193497453,0.0,11,13,35,3,10,35
8RGHAOCLBB,crossover,0.2780010550517701,0.04151978065021544,0.0,10,13,35,3,10,35
ED1O7A6JUN,crossover,0.29583094145067546,0.010967489228358773,0.0,11,13,35,3,10,35
EEC04DIBFU,crossover,0.27408775297462695,0.0019584802193497453,0.0,10,13,35,3,10,35
GTCKX2YPU8,crossover,0.2829949890426311,0.0019584802193497453,0.0,11,13,35,3,10,35
5QSVU6HTWS,crossover,0.2652884953773518,0.0019584802193497453,0.0,10,13,35,3,10,35
2K8QZM9A2V,crossover,0.29583094145067546,0.04151978065021544,0.0,11,13,35,3,10,35
VRSWKU5TRS,mutation,0.29201427903203625,0.0019584802193497453,0.0,10,13,35,3,10,35
WJ1FL4DA7M,mutation,0.27408775297462695,0.0019584802193497453,0.0,11,13,35,3,10,35
YZBPFU2CNS,crossover,0.2829949890426311,0.0019584802193497453,0.0,10,13,35,3,10,35
28T4BRQFB5,crossover,0.29583094145067546,0.010967489228358773,0.0,11,13,35,3,10,35
4FIR7F81LL,crossover,0.29201427903203625,0.0019584802193497453,0.0,10,13,35,3,10,35
INQPY7GW1K,crossover,0.29201427903203625,0.0019584802193497453,0.0,11,13,35,3,10,35
ZB13N530LO,mutation,0.3142249263565091,0.012925969447708574,0.0,10,13,33,3,10,33
TX5FAFB49D,mutation,0.2829949890426311,0.0019584802193497453,0.0,11,13,35,3,10,35
1Q5W8J67WB,crossover,0.28686027332485564,0.04151978065021544,0.0,10,13,35,3,10,35
X1LI7RK3UU,crossover,0.27408775297462695,0.0019584802193497453,0.0,11,13,35,3,10,35
XIRNBNYAKH,mutation,0.2652884953773518,0.0019584802193497453,0.0,10,13,35,3,10,35
UNPU9YIRK5,crossover,0.2652884953773518,0.0019584802193497453,0.0,11,13,35,3,10,35
7EIBGE6083,crossover,0.3049173744984093,0.04151978065021544,0.0,10,13,35,3,10,35
W7LC3CC683,crossover,0.29583094145067546,0.010967489228358773,0.0,11,13,35,3,10,35
PIE23EM9IP,crossover,0.2829949890426311,0.0019584802193497453,0.0,10,13,35,3,10,35
35ZH57LKR0,crossover,0.29201427903203625,0.0019584802193497453,0.0,11,13,35,3,10,35
JCRQFSMJ1P,crossover,0.28686027332485564,0.010967489228358773,0.0,10,13,35,3,10,35
YWKDURCTCI,crossover,0.27408775297462695,0.0019584802193497453,0.0,11,13,35,3,10,35
7RFRWNCP80,crossover,0.3087053189143639,0.032510771641206415,0.0,10,13,35,3,10,35
GA1PRFNW08,crossover,0.28686027332485564,0.04151978065021544,0.0,11,13,35,3,10,35
D9FA8UBTVB,crossover,0.3049173744984093,0.04151978065021544,0.0,10,13,35,3,10,35
D5T32OUFVF,mutation,0.3717538693606224,0.18409714061887977,0.0,11,13,35,4,11,35
NHHLLJRC79,crossover,0.29201427903203625,0.0019584802193497453,0.0,10,13,35,3,10,35
OP6PCUDWHO,mutation,0.29201427903203625,0.0019584802193497453,0.0,11,13,35,3,10,35
URWI6D96FP,crossover,0.27408775297462695,0.0019584802193497453,0.0,10,13,35,3,10,35
PBSC421UI2,crossover,0.29583094145067546,0.04151978065021544,0.0,11,13,35,3,10,35
I18TGOM488,crossover,0.2829949890426311,0.0019584802193497453,0.0,10,13,35,3,10,35
XIGGHSCGHQ,crossover,0.2829949890426311,0.0019584802193497453,0.0,11,13,35,3,10,35
V5Z7DS86Q6,crossover,0.2996684035815913,0.032510771641206415,0.0,10,13,35,3,10,35
IYCW95H55Y,crossover,0.28686027332485564,0.010967489228358773,0.0,11,13,35,3,10,35
G9Y0R4X1A8,crossover,0.2996684035815913,0.032510771641206415,0.0,10,13,35,3,10,35
J6CV9IODLU,crossover,0.2829949890426311,0.0019584802193497453,0.0,11,13,35,3,10,35
1MP6UMJ85M,mutation,0.29583094145067546,0.010967489228358773,0.0,10,13,35,3,10,35
BWUC6VZPBV,crossover,0.2829949890426311,0.0019584802193497453,0.0,11,13,35,3,10,35
EESXVRTAKZ,crossover,0.29583094145067546,0.010967489228358773,0.0,10,13,35,3,10,35
9JQW39JULU,crossover,0.29583094145067546,0.04151978065021544,0.0,11,13,35,3,10,35
H46A8A9CKP,crossover,0.2829949890426311,0.0019584802193497453,0.0,10,13,35,3,10,35
ZJVFQO7KRD,crossover,0.2829949890426311,0.0019584802193497453,0.0,11,13,35,3,10,35
Y7I94487J5,crossover,0.2652884953773518,0.0019584802193497453,0.0,10,13,35,3,10,35
KN4XNDKUF2,mutation,0.2829949890426311,0.0019584802193497453,0.0,11,13,35,3,10,35
7LUTKN8D1Q,mutation,0.2652884953773518,0.0019584802193497453,0.0,10,13,35,3,10,35
Y9ZXZ1V4RQ,mutation,0.3717538693606224,0.18409714061887977,0.0,11,13,35,4,11,35
K8PMYPLJO5,crossover,0.29583094145067546,0.010967489228358773,0.0,10,13,35,3,10,35
KOZTZFKSPB,crossover,0.2652884953773518,0.0019584802193497453,0.0,11,13,35,3,10,35
HBIXVEOLB4,crossover,0.28686027332485564,0.04151978065021544,0.0,10,13,35,3,10,35
358DFOZY9A,mutation,0.31836862032645086,0.10889150019584803,0.0,11,10,35,3,11,35
JKSE3DQ30E,crossover,0.2780010550517701,0.04151978065021544,0.0,10,13,35,3,10,35
XSYA6AIV1C,mutation,0.28686027332485564,0.04151978065021544,0.0,12,13,35,3,10,35
GOWHRY6W4O,crossover,0.3087053189143639,0.032510771641206415,0.0,10,13,35,3,10,35
7XSHCDR1PT,crossover,0.3049173744984093,0.04151978065021544,0.0,11,13,35,3,10,35
FD9ZNFG0WX,crossover,0.29583094145067546,0.010967489228358773,0.0,10,13,35,3,10,35
0KOTPNLWXI,crossover,0.29583094145067546,0.010967489228358773,0.0,11,13,35,3,10,35
T6PE5HV43M,crossover,0.2829949890426311,0.0019584802193497453,0.0,10,13,35,3,10,35
IKMJAVQXC6,mutation,0.28996765074980013,0.025068546807677283,0.0,11,14,35,3,10,35
0POKOVWQP5,crossover,0.3049173744984093,0.04151978065021544,0.0,10,13,35,3,10,35
QF4GYY62XK,crossover,0.2829949890426311,0.0019584802193497453,0.0,11,13,35,3,10,35
RVEN6EB0ZF,mutation,0.29201427903203625,0.0019584802193497453,0.0,10,13,35,3,10,35
6SOUXJCD3F,crossover,0.28686027332485564,0.010967489228358773,0.0,11,13,35,3,10,35
TSZAW81O5D,crossover,0.2652884953773518,0.0019584802193497453,0.0,10,13,35,3,10,35
WPHESHWPAX,crossover,0.29201427903203625,0.0019584802193497453,0.0,11,13,35,3,10,35
F7IMHO37JH,mutation,0.27408775297462695,0.0019584802193497453,0.0,10,13,35,3,10,35
FSONU7LAFL,crossover,0.27408775297462695,0.0019584802193497453,0.0,11,13,35,3,10,35
YLHD69KYWN,crossover,0.2829949890426311,0.0019584802193497453,0.0,10,13,35,3,10,35
C6HUXKT1ZH,crossover,0.28686027332485564,0.010967489228358773,0.0,11,13,35,3,10,35
W7C4OUK1J4,crossover,0.29201427903203625,0.0019584802193497453,0.0,10,13,35,3,10,35
7IDF1COF06,crossover,0.29201427903203625,0.0019584802193497453,0.0,11,13,35,3,10,35
DODN1Q49JA,crossover,0.28686027332485564,0.010967489228358773,0.0,10,13,35,3,10,35
3LTUS356OD,crossover,0.28686027332485564,0.010967489228358773,0.0,11,13,35,3,10,35
EEFNI2QMSQ,crossover,0.2652884953773518,0.0019584802193497453,0.0,10,13,35,3,10,35
ZCU2P39KUI,crossover,0.29201427903203625,0.0019584802193497453,0.0,11,13,35,3,10,35
D5GCE4Y3Z3,crossover,0.3087053189143639,0.032510771641206415,0.0,10,13,35,3,10,35
HIG38GIPM6,mutation,0.29858391675463547,0.06698002350176263,0.0,8,13,35,3,8,35
UCOM46FFGV,crossover,0.29583094145067546,0.010967489228358773,0.0,10,13,35,3,10,35
827IEZ89H8,crossover,0.3087053189143639,0.032510771641206415,0.0,11,13,35,3,10,35
5V3FYMARSD,crossover,0.27408775297462695,0.0019584802193497453,0.0,10,13,35,3,10,35
G98JRWNGJ9,crossover,0.27408775297462695,0.0019584802193497453,0.0,11,13,35,3,10,35
GF3G0WEEET,crossover,0.28686027332485564,0.04151978065021544,0.0,10,13,35,3,10,35
7BF9ICVDLD,crossover,0.3049173744984093,0.04151978065021544,0.0,11,13,35,3,10,35
MHLA8D1HZC,crossover,0.28686027332485564,0.010967489228358773,0.0,10,13,35,3,10,35
5FIJAQY702,mutation,0.29583094145067546,0.010967489228358773,0.0,11,13,35,3,10,35
URU8SI8984,mutation,0.29583094145067546,0.010967489228358773,0.0,10,13,35,3,10,35
OAXBJR539C,crossover,0.27408775297462695,0.0019584802193497453,0.0,11,13,35,3,10,35
GWNXOW4RBQ,crossover,0.2829949890426311,0.0019584802193497453,0.0,10,13,35,3,10,35
ZABJ40DQKI,crossover,0.29583094145067546,0.010967489228358773,0.0,11,13,35,3,10,35
53FS87GZKO,crossover,0.29201427903203625,0.0019584802193497453,0.0,10,13,35,3,10,35
H5J429FX7K,mutation,0.29583094145067546,0.010967489228358773,0.0,11,13,35,3,10,35
T6LOWZWJDQ,crossover,0.29583094145067546,0.010967489228358773,0.0,10,13,35,3,10,35
92EDVH50SE,mutation,0.2853116510306254,0.05797101449275366,0.0,11,13,34,3,10,34
HZO62B6RX8,mutation,0.3049173744984093,0.14649432040736388,0.0,10,18,35,3,8,35
WVWWXOJ1KN,crossover,0.29583094145067546,0.010967489228358773,0.0,11,13,35,3,10,35
U6ZDXAR3TE,crossover,0.29583094145067546,0.04151978065021544,0.0,10,13,35,3,10,35
CFB1A24F5W,crossover,0.2780010550517701,0.04151978065021544,0.0,11,13,35,3,10,35
1CV9M2CYF6,crossover,0.3087053189143639,0.032510771641206415,0.0,10,13,35,3,10,35
RDY7W00O09,crossover,0.28686027332485564,0.010967489228358773,0.0,11,13,35,3,10,35
N00Y7Q0QG4,mutation,0.29740274934499544,0.059537798668233444,0.0,10,15,35,3,9,35
