id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
OMJKWGYN4M,mutation,0.2981608980685103,0.13636363636363635,9,0.0,4,23,9,4,4,9
V6LPD9GXN0,mutation,0.28921991211533415,0.11363636363636365,9,0.0,4,23,9,3,4,9
O69RV4LT9Z,mutation,0.3072172659002921,0.15909090909090906,7,0.0,6,27,7,4,4,7
31RQ1DQ5LB,crossover,0.2661460181571087,0.10795454545454541,5,0.0,5,25,5,3,3,5
RIV8OX9I55,crossover,0.34807975947973513,0.045454545454545414,10,0.0,6,35,10,5,6,10
14FS1I7ATB,crossover,0.3072172659002921,0.15909090909090906,8,0.0,5,29,8,4,4,8
BO7TCETPPM,mutation,0.2626059398123687,0.10227272727272729,7,0.0,7,26,7,3,4,7
DOXVJ2ZFOI,crossover,0.2661460181571087,0.10795454545454541,5,0.0,7,26,5,3,3,5
52JM4PWQ9S,mutation,0.3072172659002921,0.15909090909090906,10,0.0,6,28,10,4,5,10
1R5HCTMNIZ,crossover,0.3346366907220286,0.07954545454545459,6,0.0,5,25,6,4,4,6
7TFHL3PZZK,mutation,0.300297682343889,0.11363636363636365,14,0.0,4,24,52,3,4,14
5DV0ALWN89,crossover,0.27381562258610936,0.08522727272727271,6,0.0,3,23,6,3,3,6
LIY6CV0VPV,mutation,0.29289321881345254,0.11363636363636365,11,0.0,6,23,11,3,5,11
VNKZQJMX5M,crossover,0.24584484355008218,0.10227272727272729,8,0.0,5,22,8,3,4,8
S5LNHM6RQR,crossover,0.2697924096532548,0.0,13,0.0,8,21,13,3,6,13
B3C1303YUQ,crossover,0.2697924096532548,0.0,13,0.0,7,21,13,3,6,13
N9PE82MXNI,crossover,0.3072172659002921,0.15909090909090906,9,0.0,5,28,9,4,4,9
1BMOJJNOAZ,crossover,0.2537419738008396,0.125,6,0.0,5,27,6,3,4,6
R7FVOKQDOI,crossover,0.519928390758212,0.0,8,0.0,4,23,8,5,4,8
AJGHJAAK4T,crossover,0.33473454546324144,0.017045454545454586,7,0.0,3,23,7,4,3,7
SBB63HZZ36,crossover,0.34489186643221514,0.03977272727272729,5,0.0,6,29,5,5,3,5
4F7HLRX5CN,crossover,0.34489186643221514,0.03977272727272729,5,0.0,5,27,5,5,3,5
JF5FWNH5YT,crossover,0.2981608980685103,0.13636363636363635,9,0.0,4,25,9,4,4,9
4GW6R0678O,crossover,0.28921991211533415,0.11363636363636365,9,0.0,4,24,9,3,4,9
4F4HSW1DEQ,crossover,0.3072172659002921,0.15909090909090906,8,0.0,6,28,8,4,4,8
1WLU5IA11G,crossover,0.3072172659002921,0.15909090909090906,8,0.0,5,26,8,4,4,8
QX6U8OJWS4,crossover,0.2981608980685103,0.13636363636363635,10,0.0,7,22,10,4,4,10
XY632HKG5F,crossover,0.28921991211533415,0.11363636363636365,10,0.0,4,22,10,3,4,10
H4ZDEIIB8J,mutation,0.35128331813238123,0.045454545454545414,11,0.0,9,27,11,4,6,11
EJ1NODLJIX,mutation,0.29455244702387695,0.06818181818181823,10,0.0,5,27,10,3,5,10
7U3JII1RG8,crossover,0.34489186643221514,0.03977272727272729,4,0.0,6,30,4,4,3,4
KNFPPGEX6J,crossover,0.34489186643221514,0.03977272727272729,4,0.0,6,29,4,4,3,4
51PMMY6PKT,crossover,0.2981608980685103,0.13636363636363635,9,0.0,6,25,9,4,4,9
R6MWMIFSII,crossover,0.2981608980685103,0.13636363636363635,9,0.0,5,24,9,4,4,9
L2DNL6D0FN,mutation,0.2803900072492971,0.07954545454545459,19,0.0,7,27,19,4,7,19
X407LWEF24,mutation,0.27786124948179103,0.0,17,0.0,7,23,17,3,6,17
S23EZLOEJN,crossover,0.3346366907220286,0.07954545454545459,6,0.0,4,25,6,4,4,6
U55X1ZME4C,mutation,0.34489186643221514,0.03977272727272729,5,0.0,4,24,5,4,3,5
HN93DGNBEG,crossover,0.34489186643221514,0.03977272727272729,4,0.0,6,30,4,4,3,4
ZNH3Q39R6J,mutation,0.34489186643221514,0.03977272727272729,4,0.0,9,30,4,4,3,4
XBAPKUSO5N,mutation,0.3072172659002921,0.15909090909090906,7,0.0,4,26,7,4,4,7
37GT3XDXZJ,crossover,0.27381562258610936,0.08522727272727271,6,0.0,3,23,6,3,3,6
60OT0ZCN0V,crossover,0.2661460181571087,0.10795454545454541,5,0.0,4,27,5,3,3,5
P1EBP3G7XF,crossover,0.2661460181571087,0.10795454545454541,5,0.0,4,26,5,3,3,5
L1TC1EG766,crossover,0.2626059398123687,0.10227272727272729,7,0.0,5,23,7,3,4,7
PE6WCHUXRB,crossover,0.3264676449246604,0.09659090909090906,7,0.0,4,23,7,2,3,7
4ET9MZ1VP5,crossover,0.2981608980685103,0.13636363636363635,11,0.0,5,23,11,4,5,11
SXCRT3MMOW,mutation,0.28921991211533415,0.11363636363636365,9,0.0,5,22,9,3,4,9
JDSA9P9BXM,crossover,0.29455244702387695,0.06818181818181823,10,0.0,7,27,10,3,5,10
VQ3NI30O5Q,crossover,0.2626059398123687,0.10227272727272729,7,0.0,6,24,7,3,4,7
NNPIFJ8L5Y,mutation,0.3072172659002921,0.15909090909090906,8,0.0,4,23,8,4,4,8
PM5HZIU4HE,mutation,0.8709005551264194,1.0,7,0.0,3,23,7,6,3,7
EC6TNK7PY7,mutation,0.2981608980685103,0.13636363636363635,9,0.0,5,24,9,4,4,9
B3PBHXLPUU,crossover,0.28921991211533415,0.11363636363636365,9,0.0,5,24,9,3,4,9
R0L2RXGVDW,crossover,0.2981608980685103,0.13636363636363635,10,0.0,5,25,10,4,4,10
LAVVFE5SKZ,mutation,0.2626059398123687,0.10227272727272729,7,0.0,5,23,7,3,4,7
QY7NHFPOCJ,crossover,0.3040294546462473,0.11363636363636365,8,0.0,7,29,8,3,4,8
NXAV7Y8EKN,mutation,0.2537419738008396,0.125,6,0.0,6,28,6,3,4,6
T8NLDTW7IF,crossover,0.28301848001500074,0.06818181818181823,12,0.0,8,25,12,3,5,12
W5B54V9FXA,crossover,0.29289321881345254,0.11363636363636365,11,0.0,8,24,11,3,5,11
O2SXZQX3ID,crossover,0.3072172659002921,0.15909090909090906,8,0.0,6,31,8,4,4,8
GXV39QZHLA,crossover,0.3346366907220286,0.07954545454545459,6,0.0,6,30,6,4,4,6
ZSE0U2PGVT,crossover,0.34122509534743206,0.06818181818181823,12,0.0,6,24,12,4,6,12
YQJTSQ6WAD,crossover,0.28301848001500074,0.06818181818181823,12,0.0,6,23,12,3,5,12
7U35VD7NHC,crossover,0.34489186643221514,0.03977272727272729,5,0.0,7,37,5,5,3,5
ZZ7IR4XDOA,mutation,0.34489186643221514,0.03977272727272729,5,0.0,6,37,5,5,3,5
T4AOWKKUJQ,crossover,0.4043342310210084,0.11363636363636365,10,0.0,5,25,10,5,5,10
C3XIT6CQOE,crossover,0.3072172659002921,0.15909090909090906,7,0.0,4,25,7,4,4,7
592G6VQV4R,crossover,0.24584484355008218,0.10227272727272729,8,0.0,5,23,8,3,4,8
C3297M8QV8,crossover,0.32145990047259054,0.09659090909090906,7,0.0,4,22,7,2,3,7
DFCSNNUW9E,crossover,0.34489186643221514,0.03977272727272729,5,0.0,5,28,5,4,3,5
IFAOMAJRWS,crossover,0.34489186643221514,0.03977272727272729,5,0.0,4,26,5,4,3,5
ZR4J76GGW4,mutation,0.3072172659002921,0.15909090909090906,7,0.0,4,25,7,4,4,7
7X3IZEC168,mutation,0.3346366907220286,0.07954545454545459,6,0.0,4,23,6,4,4,6
HXSEMNW5P7,crossover,0.34489186643221514,0.03977272727272729,5,0.0,7,28,5,4,3,5
FCS86PBQF4,crossover,0.2661460181571087,0.10795454545454541,5,0.0,6,26,5,3,3,5
3GGHDXZSUG,mutation,0.5126602827595519,0.0625,6,0.0,5,28,6,6,5,6
HGRGO54DQG,crossover,0.2537419738008396,0.125,6,0.0,5,24,6,3,4,6
CT06XC0J5N,crossover,0.3072172659002921,0.15909090909090906,9,0.0,5,27,9,4,4,9
V3KY5J3Q4D,mutation,0.2626059398123687,0.10227272727272729,7,0.0,5,27,7,3,4,7
CX9WH1K4VG,crossover,0.34489186643221514,0.03977272727272729,5,0.0,8,29,5,4,3,5
W2UEX1FD1F,crossover,0.2661460181571087,0.10795454545454541,5,0.0,6,28,5,3,3,5
90KK2E48HI,crossover,0.3023476868812087,0.06818181818181823,12,0.0,8,26,12,3,5,12
4OQGXHIWE4,crossover,0.29289321881345254,0.11363636363636365,11,0.0,8,23,11,3,5,11
234PDBU2DV,crossover,0.34489186643221514,0.03977272727272729,4,0.0,7,30,4,4,3,4
C8WM7FBH6R,mutation,0.27543116269052803,0.10227272727272729,4,0.0,7,30,4,3,3,4
FCOVOZ5WJ1,crossover,0.34489186643221514,0.03977272727272729,5,0.0,6,37,5,4,3,5
13XNWIOQY4,crossover,0.34489186643221514,0.03977272727272729,5,0.0,5,33,5,4,3,5
IT9TEQWE5X,crossover,0.34489186643221514,0.03977272727272729,5,0.0,6,35,5,5,3,5
R75R5PU3N5,mutation,0.34489186643221514,0.03977272727272729,5,0.0,6,34,5,4,3,5
G8K1KRVSZ2,crossover,0.34489186643221514,0.03977272727272729,5,0.0,6,31,5,5,3,5
3Y444LM9A8,mutation,0.34489186643221514,0.03977272727272729,5,0.0,5,27,5,4,3,5
JF63N8HLWD,crossover,0.2626059398123687,0.10227272727272729,7,0.0,7,25,7,3,4,7
ALGKT2XOWH,crossover,0.3264676449246604,0.09659090909090906,7,0.0,6,25,7,2,3,7
VUNIWGKIXO,crossover,0.24584484355008218,0.10227272727272729,8,0.0,6,23,8,3,4,8
TGZJ2DYITD,crossover,0.3264676449246604,0.09659090909090906,7,0.0,5,23,7,2,3,7
NYB3KTN74N,crossover,0.3040294546462473,0.11363636363636365,9,0.0,7,26,9,3,4,9
DJ0WCCCMRO,mutation,0.28921991211533415,0.11363636363636365,9,0.0,6,23,9,3,4,9
B79W4MAZ3B,crossover,0.3072172659002921,0.15909090909090906,8,0.0,7,29,8,4,4,8
DLB8AOBFMD,crossover,0.2537419738008396,0.125,6,0.0,6,28,6,3,4,6
SCLLG56FM2,crossover,0.3072172659002921,0.15909090909090906,9,0.0,7,27,9,4,4,9
X38T7FHROV,crossover,0.3072172659002921,0.15909090909090906,7,0.0,7,26,7,4,4,7
HEU101UJHQ,crossover,0.29289321881345254,0.11363636363636365,11,0.0,6,22,11,3,5,11
WID13QW3NS,crossover,0.28921991211533415,0.11363636363636365,9,0.0,4,22,9,3,4,9
TBR84RLNLZ,crossover,0.34489186643221514,0.03977272727272729,4,0.0,5,29,4,4,3,4
RJ0EP35J0J,crossover,0.27543116269052803,0.10227272727272729,4,0.0,5,29,4,3,3,4
7TMQLRO1FM,crossover,0.2981608980685103,0.13636363636363635,9,0.0,5,25,9,4,4,9
UYFOL0S7LZ,mutation,0.24584484355008218,0.10227272727272729,8,0.0,4,24,8,3,4,8
WD6B1DH6XY,crossover,0.2981608980685103,0.13636363636363635,10,0.0,4,23,10,4,4,10
WZ9AY74JHR,crossover,0.2981608980685103,0.13636363636363635,9,0.0,4,23,9,4,4,9
Y92XUJE3N6,crossover,0.3072172659002921,0.15909090909090906,8,0.0,6,27,8,4,4,8
33S2TPJ3JM,mutation,0.3072172659002921,0.15909090909090906,8,0.0,5,26,8,4,4,8
RKCKHAYJNF,crossover,0.3072172659002921,0.15909090909090906,8,0.0,7,28,8,4,4,8
MV1HD0LD2L,mutation,0.2537419738008396,0.125,6,0.0,6,32,6,3,4,6
AOX0L43OJO,crossover,0.35128331813238123,0.045454545454545414,11,0.0,7,26,11,4,6,11
9YYJX1Z092,crossover,0.29455244702387695,0.06818181818181823,11,0.0,6,26,11,3,5,11
5AHPZZMCN4,crossover,0.5836980763115949,0.07954545454545456,7,0.0,6,30,7,5,4,7
1GK9Y7FOAP,crossover,0.34489186643221514,0.03977272727272729,5,0.0,5,27,5,5,3,5
51WKA6DFGV,crossover,0.34489186643221514,0.03977272727272729,5,0.0,5,29,5,4,3,5
M4T0WWFL13,crossover,0.27543116269052803,0.10227272727272729,4,0.0,5,27,4,3,3,4
G8RCZXLGQL,crossover,0.2537419738008396,0.125,6,0.0,5,27,6,3,4,6
X0NR0E8ZWB,mutation,0.2661460181571087,0.10795454545454541,5,0.0,4,20,5,3,3,5
VVQZIY89AJ,mutation,0.3072172659002921,0.15909090909090906,7,0.0,6,27,7,4,4,7
1GHZM6RLWT,crossover,0.2537419738008396,0.125,6,0.0,6,24,6,3,4,6
S5U3FI9G0J,mutation,0.3072172659002921,0.15909090909090906,10,0.0,5,29,10,4,5,10
0565OHY0MZ,crossover,0.28921991211533415,0.11363636363636365,9,0.0,5,23,9,3,4,9
L2NKM5WW49,crossover,0.3072172659002921,0.15909090909090906,9,0.0,6,28,9,4,4,9
Y8XWQSXXVV,crossover,0.3346366907220286,0.07954545454545459,6,0.0,5,28,6,4,4,6
140OIZKNV5,mutation,0.3040294546462473,0.11363636363636365,9,0.0,8,26,9,3,4,9
IP9ANCMCZ4,crossover,0.30825176183816705,0.07954545454545459,9,0.0,7,25,9,2,5,9
8E74QY1G4V,crossover,0.3072172659002921,0.15909090909090906,10,0.0,6,27,10,4,5,10
WZVM8E2Y6N,crossover,0.2537419738008396,0.125,6,0.0,6,27,6,3,4,6
FO06PFE7KH,crossover,0.24584484355008218,0.10227272727272729,8,0.0,6,23,8,3,4,8
TQMBV0DOHR,mutation,0.2626059398123687,0.10227272727272729,7,0.0,5,23,7,3,4,7
APRSJULV97,crossover,0.3072172659002921,0.15909090909090906,7,0.0,6,27,7,4,4,7
M721991OLY,crossover,0.2661460181571087,0.10795454545454541,5,0.0,6,25,5,3,3,5
0XQ8KNC2GI,crossover,0.2981608980685103,0.13636363636363635,9,0.0,5,24,9,4,4,9
MQ27ASOYWU,crossover,0.28921991211533415,0.11363636363636365,9,0.0,5,24,9,3,4,9
IX2GWUQEB1,crossover,0.3072172659002921,0.15909090909090906,8,0.0,6,28,8,4,4,8
1MEPK4KZTR,crossover,0.3072172659002921,0.15909090909090906,7,0.0,5,28,7,4,4,7
0MF0I57BLH,crossover,0.3346366907220286,0.07954545454545459,6,0.0,5,27,6,4,4,6
KOECOMU2XE,crossover,0.2661460181571087,0.10795454545454541,5,0.0,4,26,5,3,3,5
NXMFBNBTA0,crossover,0.3313181498898997,0.07954545454545459,6,0.0,5,24,6,5,4,6
ELB1SZT3V2,crossover,0.3346366907220286,0.07954545454545459,6,0.0,4,24,6,4,4,6
W4NANO3ULV,crossover,0.2537419738008396,0.125,6,0.0,5,28,6,3,4,6
TT89C8SOD0,crossover,0.2661460181571087,0.10795454545454541,5,0.0,5,25,5,3,3,5
QINJWHQI59,mutation,0.2626059398123687,0.10227272727272729,7,0.0,6,23,7,3,4,7
PVP8QP8JLK,crossover,0.2626059398123687,0.10227272727272729,7,0.0,5,23,7,3,4,7
CLJLWOY0L8,crossover,0.3072172659002921,0.15909090909090906,10,0.0,5,26,10,4,5,10
4CJGL33OQ5,mutation,0.3040294546462473,0.11363636363636365,8,0.0,5,26,8,3,4,8
Y1EAL7OJF2,mutation,0.34489186643221514,0.03977272727272729,4,0.0,6,30,4,4,3,4
0W6LPGAO03,crossover,0.27543116269052803,0.10227272727272729,4,0.0,5,29,4,3,3,4
PYFGAQUWW9,mutation,0.3072172659002921,0.15909090909090906,8,0.0,9,28,8,4,4,8
JMFUZZJ2OP,crossover,0.2537419738008396,0.125,6,0.0,6,28,6,3,4,6
CZN0FP266G,crossover,0.2537419738008396,0.125,6,0.0,4,24,6,3,4,6
TLGOX088JR,crossover,0.2537419738008396,0.125,6,0.0,4,23,6,3,4,6
C5KQWCCM0G,crossover,0.3346366907220286,0.07954545454545459,6,0.0,4,25,6,4,4,6
PTFFVUEQ6S,crossover,0.34489186643221514,0.03977272727272729,5,0.0,4,24,5,4,3,5
CPIRF2YSKN,crossover,0.2981608980685103,0.13636363636363635,9,0.0,5,25,9,4,4,9
G6F7TPC791,crossover,0.24584484355008218,0.10227272727272729,8,0.0,5,25,8,3,4,8
460IJ6WBS3,crossover,0.3072172659002921,0.15909090909090906,7,0.0,4,24,7,4,4,7
OKJ36QPLI2,mutation,0.3346366907220286,0.07954545454545459,6,0.0,4,23,6,4,4,6
4SXKAQ8ZPN,crossover,0.2981608980685103,0.13636363636363635,9,0.0,6,25,9,4,4,9
PLB2GGTHRN,mutation,0.3072172659002921,0.15909090909090906,9,0.0,5,29,9,4,4,9
KS78BZ3H77,crossover,0.34489186643221514,0.03977272727272729,5,0.0,5,27,5,5,3,5
XNNBHPFV9N,crossover,0.34489186643221514,0.03977272727272729,5,0.0,5,26,5,4,3,5
6FNGJIU01O,crossover,0.2537419738008396,0.125,6,0.0,5,27,6,3,4,6
IWXQ292VBK,crossover,0.2661460181571087,0.10795454545454541,5,0.0,5,26,5,3,3,5
GRYD5QAPKJ,mutation,0.3812815664617709,0.125,9,0.0,7,27,9,5,6,9
TLSLAQUAF5,mutation,0.24584484355008218,0.10227272727272729,8,0.0,6,24,8,3,4,8
YWTNXMMVEJ,crossover,0.34489186643221514,0.03977272727272729,5,0.0,5,25,5,4,3,5
CSLIGM8IFH,crossover,0.2661460181571087,0.10795454545454541,5,0.0,5,24,5,3,3,5
DVYUMOR4GS,crossover,0.2981608980685103,0.13636363636363635,9,0.0,6,25,9,4,4,9
8M3ZJ9F31D,mutation,0.3040294546462473,0.11363636363636365,8,0.0,6,29,8,3,4,8
0V9AX3O7WV,crossover,0.34489186643221514,0.03977272727272729,4,0.0,7,32,4,5,3,4
SOB54YXF0H,crossover,0.34489186643221514,0.03977272727272729,4,0.0,6,31,4,4,3,4
9BA53O4VXB,crossover,0.5836980763115949,0.07954545454545456,7,0.0,5,24,7,5,4,7
JICOXQ8F7J,crossover,0.5836980763115949,0.07954545454545456,7,0.0,4,23,7,5,4,7
7FW2CXZJM2,crossover,0.2981608980685103,0.13636363636363635,10,0.0,4,25,10,4,4,10
6IAH88IAIJ,mutation,0.24584484355008218,0.10227272727272729,8,0.0,4,25,8,3,4,8
QD0F45FMYC,crossover,0.34489186643221514,0.03977272727272729,4,0.0,7,33,4,5,3,4
3PIWRZJQ4G,crossover,0.34489186643221514,0.03977272727272729,4,0.0,6,32,4,4,3,4
Q37MOUG4Z4,mutation,0.2981608980685103,0.13636363636363635,9,0.0,7,24,9,4,4,9
87GZWSP5A2,crossover,0.3072172659002921,0.15909090909090906,7,0.0,6,25,7,4,4,7
JELCC4PXDP,crossover,0.34489186643221514,0.03977272727272729,5,0.0,5,27,5,4,3,5
DNMOUEDYAD,crossover,0.2661460181571087,0.10795454545454541,5,0.0,4,25,5,3,3,5
XK1VSTQTH0,crossover,0.3072172659002921,0.15909090909090906,8,0.0,6,27,8,4,4,8
5100MZFSYW,crossover,0.3072172659002921,0.15909090909090906,8,0.0,5,25,8,4,4,8
HKNFFELF7A,crossover,0.3040294546462473,0.11363636363636365,8,0.0,6,27,8,3,4,8
29PA97QE9R,mutation,0.2537419738008396,0.125,6,0.0,6,24,6,3,4,6
3HH6ECBKN1,crossover,0.2981608980685103,0.13636363636363635,10,0.0,4,24,10,4,4,10
9RUZS25M59,crossover,0.24584484355008218,0.10227272727272729,8,0.0,4,23,8,3,4,8
LQLA5TVNGX,crossover,0.3040294546462473,0.11363636363636365,9,0.0,7,26,9,3,4,9
KFT50XQ7MK,crossover,0.2626059398123687,0.10227272727272729,7,0.0,6,26,7,3,4,7
874ZQWC6H0,crossover,0.5836980763115949,0.07954545454545456,7,0.0,5,27,7,5,4,7
GGX9JEI638,mutation,0.2784023801314198,0.045454545454545414,13,0.0,5,26,13,4,5,13
9TAIUO35BC,crossover,0.3023476868812087,0.06818181818181823,12,0.0,8,26,12,3,5,12
9YTBK15TGX,crossover,0.29289321881345254,0.11363636363636365,11,0.0,7,23,11,3,5,11
X9G292J3U8,mutation,0.2626059398123687,0.10227272727272729,7,0.0,5,24,7,3,4,7
MZRWXHBQB0,crossover,0.3346366907220286,0.07954545454545459,6,0.0,4,24,6,4,4,6
HWNKGOL70X,crossover,0.2537419738008396,0.125,6,0.0,7,27,6,3,4,6
JPO9FH87PF,crossover,0.2537419738008396,0.125,6,0.0,6,26,6,3,4,6
0Q3QOX5SCG,mutation,0.2981608980685103,0.13636363636363635,9,0.0,6,24,9,4,4,9
LKV2WWR8NF,mutation,0.24584484355008218,0.10227272727272729,8,0.0,6,23,8,3,4,8
2OR6WI2R7S,mutation,0.2784023801314198,0.045454545454545414,11,0.0,5,27,11,4,5,11
T8I7FRNZAJ,crossover,0.34489186643221514,0.03977272727272729,5,0.0,4,25,5,4,3,5
QHJSYLYJ7U,crossover,0.2981608980685103,0.13636363636363635,11,0.0,5,23,11,4,5,11
IGQMPGF72H,crossover,0.28921991211533415,0.11363636363636365,9,0.0,5,22,9,3,4,9
VZPKEZ6WW0,crossover,0.3072172659002921,0.15909090909090906,10,0.0,7,32,10,4,5,10
EEWMXGYCUJ,mutation,0.3072172659002921,0.15909090909090906,9,0.0,10,29,9,4,4,9
MXKB8P5SIB,mutation,0.31439655533731947,0.18181818181818177,24,0.0,6,28,31,4,6,24
IJ97JWZ913,crossover,0.3072172659002921,0.15909090909090906,7,0.0,5,28,7,4,4,7
7WO7H0SW6G,crossover,0.2626059398123687,0.10227272727272729,7,0.0,6,26,7,3,4,7
BP7MHFIMZL,crossover,0.3264676449246604,0.09659090909090906,7,0.0,5,24,7,2,3,7
UG6DA77GK9,crossover,0.3040294546462473,0.11363636363636365,9,0.0,6,26,9,3,4,9
F80SW26EQW,crossover,0.28921991211533415,0.11363636363636365,9,0.0,5,24,9,3,4,9
0O721WUSJA,mutation,0.3182054928352678,0.11363636363636365,11,0.0,7,22,11,5,6,11
N3ZEZ9255C,mutation,0.28921991211533415,0.11363636363636365,9,0.0,7,22,9,3,4,9
GWSKVCPVAA,mutation,0.2784023801314198,0.045454545454545414,16,0.0,5,32,16,4,5,16
SSOJVT471L,mutation,0.34489186643221514,0.03977272727272729,4,0.0,4,31,4,4,3,4
ZZCHLH1KK8,crossover,0.2537419738008396,0.125,6,0.0,7,28,6,3,4,6
UB5QDZSAZM,mutation,0.2537419738008396,0.125,6,0.0,6,27,6,3,4,6
NU60YKZ6CI,crossover,0.5836980763115949,0.07954545454545456,7,0.0,5,29,7,5,4,7
6TR4XQNT0N,mutation,0.2661460181571087,0.10795454545454541,5,0.0,5,26,5,3,3,5
5XHU3ZUHMX,crossover,0.2626059398123687,0.10227272727272729,7,0.0,6,26,7,3,4,7
W3CXIRDKSO,crossover,0.2661460181571087,0.10795454545454541,5,0.0,6,26,5,3,3,5
6ECK45MMXY,crossover,0.2537419738008396,0.125,6,0.0,4,24,6,3,4,6
R1LEE7EMGD,mutation,0.2661460181571087,0.10795454545454541,5,0.0,3,24,5,3,3,5
DG9A4KUANL,crossover,0.3040294546462473,0.11363636363636365,9,0.0,8,26,9,3,4,9
PPWZ887YI8,mutation,0.31287889228559806,0.07954545454545459,9,0.0,7,20,9,2,5,9
OV1BBJMDF5,crossover,0.3072172659002921,0.15909090909090906,8,0.0,5,27,8,4,4,8
Q6OLF2SW9P,crossover,0.24584484355008218,0.10227272727272729,8,0.0,5,25,8,3,4,8
6WC336M7C6,mutation,0.2981608980685103,0.13636363636363635,10,0.0,4,22,10,4,4,10
2URPU3IE98,crossover,0.28921991211533415,0.11363636363636365,9,0.0,4,23,9,3,4,9
99TTB4HYK0,crossover,0.3040294546462473,0.11363636363636365,8,0.0,6,26,8,3,4,8
ML81ULGVTQ,mutation,0.2626059398123687,0.10227272727272729,7,0.0,5,26,7,3,4,7
RJETH3GOXI,crossover,0.34122509534743206,0.06818181818181823,12,0.0,7,24,12,4,6,12
AR4Z9PZL75,crossover,0.28301848001500074,0.06818181818181823,12,0.0,6,24,12,3,5,12
TV26PLIUUJ,mutation,0.34489186643221514,0.03977272727272729,4,0.0,6,32,4,4,3,4
ILAIWV6HVY,crossover,0.27543116269052803,0.10227272727272729,4,0.0,6,30,4,3,3,4
LWD6KMW0VW,crossover,0.34489186643221514,0.03977272727272729,4,0.0,8,30,4,4,3,4
CNM5YD54ZZ,crossover,0.34489186643221514,0.03977272727272729,4,0.0,7,29,4,4,3,4
4YRE9CJCAN,crossover,0.2784023801314198,0.045454545454545414,12,0.0,5,26,12,4,5,12
Q8BLOXWTQ5,crossover,0.2981608980685103,0.13636363636363635,11,0.0,5,25,11,4,5,11
ZXBIU5ADNB,crossover,0.3346366907220286,0.07954545454545459,6,0.0,5,30,6,4,4,6
XQPHO6C0RD,crossover,0.34489186643221514,0.03977272727272729,5,0.0,5,27,5,4,3,5
JVFY9PWE73,mutation,0.2981608980685103,0.13636363636363635,11,0.0,7,23,11,4,5,11
W1ND66CW9D,crossover,0.28921991211533415,0.11363636363636365,9,0.0,5,22,9,3,4,9
KO3Z44GM34,crossover,0.34489186643221514,0.03977272727272729,5,0.0,5,27,5,4,3,5
CQ03MNBS8T,crossover,0.2661460181571087,0.10795454545454541,5,0.0,4,25,5,3,3,5
MV1QNV7N8U,crossover,0.34489186643221514,0.03977272727272729,4,0.0,5,28,4,4,3,4
OK7UF477FA,crossover,0.34489186643221514,0.03977272727272729,4,0.0,5,27,4,4,3,4
07Q48OZZNQ,crossover,0.34489186643221514,0.03977272727272729,4,0.0,7,32,4,5,3,4
TQ9OORJ9YL,crossover,0.34489186643221514,0.03977272727272729,4,0.0,6,32,4,4,3,4
LFO11MSGIG,crossover,0.34489186643221514,0.03977272727272729,5,0.0,6,27,5,5,3,5
7N0R3VB1FG,crossover,0.34489186643221514,0.03977272727272729,5,0.0,6,26,5,4,3,5
HZPNA1NFIK,mutation,0.3072172659002921,0.15909090909090906,10,0.0,6,27,10,4,5,10
NB6WHGY23S,mutation,0.2537419738008396,0.125,6,0.0,6,25,6,3,4,6
VGH4E1UD7H,crossover,0.3346366907220286,0.07954545454545459,6,0.0,5,30,6,4,4,6
XTRI7JLESX,mutation,0.2661460181571087,0.10795454545454541,5,0.0,5,27,5,3,3,5
22MX92VO2D,crossover,0.3072172659002921,0.15909090909090906,8,0.0,7,29,8,4,4,8
A4BSXG8ZTL,mutation,0.2537419738008396,0.125,6,0.0,8,28,6,3,4,6
HAJNZHFC90,crossover,0.34122509534743206,0.06818181818181823,12,0.0,7,25,12,4,6,12
R67WYDCENM,crossover,0.28301848001500074,0.06818181818181823,12,0.0,6,23,12,3,5,12
9UJ5NSMCWE,mutation,0.3040294546462473,0.11363636363636365,8,0.0,6,26,8,3,4,8
8J3JDSNN6D,mutation,0.2626059398123687,0.10227272727272729,7,0.0,5,28,7,3,4,7
U5TGUK5B54,mutation,0.35128331813238123,0.045454545454545414,11,0.0,6,30,11,4,6,11
XODKSM8VIR,crossover,0.34489186643221514,0.03977272727272729,4,0.0,6,29,4,4,3,4
IU8ZN2JK5T,mutation,0.34489186643221514,0.03977272727272729,5,0.0,6,31,5,4,3,5
YMSZ0WR0JA,crossover,0.2661460181571087,0.10795454545454541,5,0.0,6,26,5,3,3,5
E8WZW86CWJ,crossover,0.3313181498898997,0.07954545454545459,6,0.0,6,27,6,5,4,6
BBVTESU69Y,mutation,0.3346366907220286,0.07954545454545459,6,0.0,5,29,6,4,4,6
1G9L02A1F1,crossover,0.34489186643221514,0.03977272727272729,5,0.0,5,29,5,4,3,5
LHLQ3POHI4,crossover,0.2661460181571087,0.10795454545454541,5,0.0,5,26,5,3,3,5
0PUZLJJZ08,mutation,0.34489186643221514,0.03977272727272729,5,0.0,6,28,5,5,3,5
QRZDLQVTN0,crossover,0.34489186643221514,0.03977272727272729,5,0.0,5,25,5,4,3,5
6LDOO9PCO6,crossover,0.34489186643221514,0.03977272727272729,4,0.0,6,30,4,4,3,4
