id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
XRN8CQSUKY,crossover,0.35719233609765877,0.05087699717540803,,1.0,12,26,879,5,12,247
Q4P9IQZ572,mutation,0.34719734385364365,0.05752208590537189,,1.0,11,27,821,5,11,205
BGWSWYESYX,crossover,0.3385115172311538,0.05098860719283635,,1.0,10,26,753,5,10,179
JKGLQJCOH8,crossover,0.33667319460529943,0.06214102354971368,,1.0,10,26,751,5,10,179
MCPHX4330X,crossover,0.3593097625400763,0.08563063952539987,,1.0,11,24,553,5,11,219
DL9A9E9K5L,mutation,0.35479182974775536,0.06664835117662715,,1.0,11,20,547,5,11,235
954TUZNR5B,crossover,0.33269687843818363,0.061746095795736505,,1.0,9,17,438,5,9,162
HSCAZLCZ2Y,crossover,0.33450284418951814,0.061746095795736505,,1.0,9,17,389,5,9,162
PNIDWIT5I3,crossover,0.35663090665786856,0.03138817105522976,,1.0,12,25,600,5,12,249
49XGY6PEBF,mutation,0.34167154645177955,0.05741047588794351,,1.0,10,23,439,5,10,185
JH07NCIB5M,crossover,0.3695696216404296,0.00437854683757305,,1.0,13,26,845,5,13,269
CYE0MUOHKI,crossover,0.3701808000471771,0.00809601895653217,,1.0,13,26,809,5,13,269
QU2Z6MAGU9,crossover,0.3291549795736045,0.09306558376331808,,1.0,8,18,451,5,8,117
YZJYZV89WZ,crossover,0.3201894398979458,0.10996162332477658,,1.0,7,17,449,5,7,82
83O36Q9XWK,crossover,0.3581359612445103,0.08191316740644078,,1.0,11,22,492,5,11,225
T0GI5Y4RXU,crossover,0.3392876880809589,0.06715488894803265,,1.0,10,20,474,5,10,198
IS404N4EWI,crossover,0.3559714277537245,0.06433888235445623,,1.0,11,24,333,5,11,217
3T8IN5MOVA,crossover,0.3389301059983595,0.06253595130369086,,1.0,10,24,308,5,10,182
O18ZDHL5SV,crossover,0.3593097625400763,0.08563063952539987,,1.0,11,24,329,5,11,219
WP11L79QXI,mutation,0.34255461653880925,0.05741047588794351,,1.0,10,23,323,5,10,185
3I1XQC9LOU,mutation,0.3342004142008056,0.0631540990925247,,1.0,9,23,428,5,9,147
ZQZUWSKE3H,crossover,0.33510811685299946,0.0640555646179074,,1.0,9,17,384,5,9,162
AYH7I11IPU,crossover,0.3568690289874773,0.07036582329558627,,1.0,11,23,418,5,11,220
OHY7NUVBLN,mutation,0.3338981215242546,0.05943662697356561,,1.0,9,20,416,5,9,156
E8S9WSKFHP,mutation,0.37509174593849626,0.01640667256196504,,1.0,13,26,597,5,13,272
EIRQYPME2C,crossover,0.35658159233623055,0.04254058741210709,,1.0,12,26,572,5,12,245
4QXXD3YSMP,crossover,0.3335992495359924,0.061746095795736505,,1.0,9,17,519,5,9,162
0BY41HP2XC,mutation,0.33269687843818363,0.0677730367368665,,1.0,9,30,441,5,9,140
EFC4G3O64X,crossover,0.3505107943253859,0.05470607931179547,,1.0,11,26,642,5,11,212
05URTKG0MP,crossover,0.3535246816117602,0.06625342342264998,,1.0,11,26,536,5,11,213
XXJ7VWWOE4,crossover,0.355361840705523,0.08011023635567535,,1.0,11,23,589,5,11,221
6S4YEJEKYV,mutation,0.35568608959575054,0.06664835117662715,,1.0,11,21,284,5,11,230
VCNVZ8MG9M,mutation,0.3389301059983595,0.06253595130369086,,1.0,10,24,454,5,10,182
5E6VFF7PGE,mutation,0.32851759698761707,0.0967830558822772,,1.0,8,22,373,5,8,110
AUP6OG5JV4,crossover,0.3559714277537245,0.06433888235445623,,1.0,11,24,599,5,11,217
THGXI3OSVI,mutation,0.3411532324498199,0.056002472591155344,,1.0,10,21,382,5,10,194
5LP7W486SH,crossover,0.3654526679365745,0.012294272689028718,,1.0,13,27,594,5,13,261
6WROEFZQIV,crossover,0.35719233609765877,0.05087699717540803,,1.0,12,26,452,5,12,247
BA2EYGZSVC,mutation,0.3289364733664407,0.09537505258548895,,1.0,8,17,539,5,8,118
HE1FU3HR44,crossover,0.3314847010148375,0.0752079809747847,,1.0,9,16,421,5,9,167
5205RBIL30,mutation,0.35081408138636594,0.04817260059925993,,1.0,12,27,406,5,12,237
LCEQOS35JU,mutation,0.3508073401345695,0.05329807601500727,,1.0,12,28,379,5,12,232
IED7AHI17J,crossover,0.36607023239632686,0.008576800570069598,,1.0,13,27,910,5,13,261
IJXDQVNZOW,mutation,0.3723246109839944,0.04181082960584498,,1.0,13,31,863,5,13,245
R55SXB59FV,mutation,0.3940407795371076,0.05121182722769302,,1.0,13,27,936,6,13,263
0RC0B68K6U,crossover,0.3738603984310278,0.01178773491762325,,1.0,13,26,909,5,13,270
5YBTG8TYQV,mutation,0.3592687797851568,0.09149445813336538,,1.0,12,22,607,4,12,274
VN272L65FV,crossover,0.3411532324498199,0.056002472591155344,,1.0,10,20,605,5,10,199
93IDKU5AHU,crossover,0.355361840705523,0.08011023635567535,,1.0,11,23,556,5,11,221
STSP62S9XF,mutation,0.3389301059983595,0.06856289224482084,,1.0,10,22,528,5,10,189
4K5C00XTJT,mutation,0.3811862231192876,0.03257295431716134,,1.0,13,23,671,5,13,288
EGTBCOJ4AH,crossover,0.3335992495359924,0.061746095795736505,,1.0,9,19,531,5,9,158
M9AQ46TA84,crossover,0.35626029153836203,0.08011023635567535,,1.0,11,23,379,5,11,221
ZFENZ2QPXG,crossover,0.34141067720051255,0.05369300376898442,,1.0,10,21,369,5,10,194
SN3XYLY0C6,crossover,0.3593097625400763,0.09165758046652986,,1.0,11,23,393,5,11,222
Z88B5RHY6D,crossover,0.3342004142008056,0.0631540990925247,,1.0,9,22,376,5,9,150
D085CJPWF7,crossover,0.3201894398979458,0.10996162332477658,,1.0,7,19,485,5,7,80
HZPMV2YPBF,crossover,0.3201894398979458,0.10996162332477658,,1.0,7,18,445,5,7,81
S1F5CASUMG,mutation,0.3484253194494812,0.06123955802433101,,1.0,11,28,360,5,11,204
W5B8XEFD2E,crossover,0.34255461653880925,0.05741047588794351,,1.0,10,23,342,5,10,185
YI8VPA9T8M,crossover,0.36156101067665514,0.06794474445598703,,1.0,12,23,681,5,12,255
B7YXVRY1KJ,mutation,0.3407896593135461,0.05741047588794351,,1.0,10,23,602,5,10,185
846GGY917W,crossover,0.3599214001376946,0.08191316740644078,,1.0,11,23,545,5,11,221
FAJG89NP62,mutation,0.34203228123028384,0.056002472591155344,,1.0,10,20,470,5,10,199
7C69H1KNUC,crossover,0.3630639730226465,0.07628115421928791,,1.0,12,23,710,5,12,257
PPSZZP6YID,crossover,0.3405307979533726,0.05369300376898442,,1.0,10,21,520,5,10,194
EHY1BGLEZU,crossover,0.362445888425992,0.06794474445598703,,1.0,12,23,578,5,12,255
3MJ7EYV5RD,crossover,0.3380469126933594,0.06856289224482084,,1.0,10,22,531,5,10,189
APVL0S031R,crossover,0.3578598840806154,0.09024957716974166,,1.0,11,21,613,5,11,232
9VNP9XG5IJ,mutation,0.35568608959575054,0.06664835117662715,,1.0,11,21,560,5,11,230
90CYKA93DY,mutation,0.41878358076825717,0.048619040668973296,,1.0,12,27,789,6,12,230
08JRZ2KV4N,crossover,0.3483984537140742,0.06214102354971368,,1.0,11,27,785,5,11,205
654VGM2NBI,crossover,0.3483984537140742,0.06214102354971368,,1.0,11,27,598,5,11,205
BFUEX09L49,crossover,0.3541291467447668,0.05650901036256084,,1.0,11,26,516,5,11,212
AMF79OTEBR,crossover,0.3559714277537245,0.07036582329558627,,1.0,11,23,428,5,11,220
HUSCHAVSDS,crossover,0.3386670093983677,0.06484542012586172,,1.0,10,20,403,5,10,198
3WSMSZ3UUO,mutation,0.39267912236730995,0.03155987877435029,,1.0,20,19,479,5,20,451
B6TYMGMM0A,crossover,0.3201894398979458,0.10996162332477658,,1.0,7,18,451,5,7,81
918PLVWY9S,crossover,0.3559714277537245,0.07036582329558627,,1.0,11,22,618,5,11,224
3071T0SIYL,crossover,0.33815104833638343,0.06946435777020357,,1.0,10,19,533,5,10,201
ZSDEQOA2I2,crossover,0.35902805901927415,0.08191316740644078,,1.0,11,23,727,5,11,221
Q8VCKPY9YD,crossover,0.33954937535582796,0.06484542012586172,,1.0,10,20,713,5,10,198
QF9VQ30B4C,mutation,0.3593097625400763,0.09165758046652986,,1.0,11,23,499,5,11,222
8VZ8M0ARCZ,crossover,0.3380469126933594,0.06856289224482084,,1.0,10,22,457,5,10,189
NTJPKBTXK3,mutation,0.3593644102915796,0.05037045940400248,,1.0,12,24,770,5,12,251
UZYGXDYNK8,crossover,0.3411532324498199,0.056002472591155344,,1.0,10,21,631,5,10,194
RDVT9H9N2F,crossover,0.35081408138636594,0.04817260059925993,,1.0,12,27,382,5,12,237
IZ294LR55J,crossover,0.3541443926723541,0.03932965306455352,,1.0,12,26,372,5,12,246
2GA1E72I7M,crossover,0.3559714277537245,0.06433888235445623,,1.0,11,24,548,5,11,217
3ZZJUR4HZJ,crossover,0.3384073248498025,0.06715488894803265,,1.0,10,20,529,5,10,198
FDVQD9AZMA,mutation,0.3282976692935372,0.09306558376331808,,1.0,8,19,436,5,8,115
2BTWL3D6V7,mutation,0.32045826284939594,0.1136790954437357,,1.0,7,24,430,5,7,77
OSBMOXJWSV,crossover,0.35841556777490735,0.09165758046652986,,1.0,11,23,516,5,11,222
BGLM1SFR2B,crossover,0.3384073248498025,0.06715488894803265,,1.0,10,19,465,5,10,201
YW8A6CU2G4,crossover,0.3342004142008056,0.0631540990925247,,1.0,9,22,593,5,9,150
DO0F1G68BG,crossover,0.3342004142008056,0.0631540990925247,,1.0,9,22,558,5,9,150
45WHNXVVMR,crossover,0.3496017816962588,0.04355366295491814,,1.0,12,27,733,5,12,237
MWAVKNK0IB,mutation,0.3541291467447668,0.05650901036256084,,1.0,11,26,626,5,11,212
SSD7O6JIYQ,mutation,0.3587498915990094,0.09024957716974166,,1.0,11,21,495,5,11,232
HIQIJPLUAQ,crossover,0.3407896593135461,0.05741047588794351,,1.0,10,22,495,5,10,189
BR6YF0V33H,crossover,0.34167154645177955,0.05138353494681355,,1.0,10,24,584,5,10,182
GLIFYK23AE,crossover,0.33510811685299946,0.0631540990925247,,1.0,9,22,581,5,9,150
TT799CP6DV,crossover,0.3348037669172097,0.05943662697356561,,1.0,9,20,327,5,9,156
ZICYKWJUX3,crossover,0.33450284418951814,0.061746095795736505,,1.0,9,19,299,5,9,158
MUWB9JHDP6,crossover,0.36156101067665514,0.06794474445598703,,1.0,12,23,602,5,12,255
KZ5PZSKONE,crossover,0.3348037669172097,0.05943662697356561,,1.0,9,21,575,5,9,153
FFF74CUV2Y,crossover,0.36421933862507294,0.007675335044686926,,1.0,13,27,529,5,13,261
0KZNHLAPU9,mutation,0.3385115172311538,0.05098860719283635,,1.0,10,26,516,5,10,179
7CFIGD2RCM,crossover,0.3335992495359924,0.061746095795736505,,1.0,9,17,546,5,9,162
FJAZ9J70NH,crossover,0.3282976692935372,0.09306558376331808,,1.0,8,16,513,5,8,120
14GXDBU2K7,crossover,0.3559714277537245,0.06433888235445623,,1.0,11,24,580,5,11,217
2UDLI2GUDW,mutation,0.3593644102915796,0.08050516410965253,,1.0,11,20,460,5,11,236
QXL9QHV46X,crossover,0.3282976692935372,0.09306558376331808,,1.0,8,17,551,5,8,118
FX25N26DIR,mutation,0.3201894398979458,0.10996162332477658,,1.0,7,17,552,5,7,82
PKQQETQX7D,crossover,0.3289364733664407,0.09537505258548895,,1.0,8,18,403,5,8,117
VKVDC6VCOE,crossover,0.3291549795736045,0.09306558376331808,,1.0,8,18,403,5,8,117
BF5DDNJ3XL,crossover,0.36217995312881845,0.0702542132781579,,1.0,12,24,610,5,12,254
A4VHG5JOBC,crossover,0.3338981215242546,0.05943662697356561,,1.0,9,20,557,5,9,156
K2MKD3PA2X,mutation,0.33121635370537394,0.0663650334400783,,1.0,9,18,386,5,9,160
K73Z9HGAFM,crossover,0.3282976692935372,0.09306558376331808,,1.0,8,18,377,5,8,117
IN3ZLNGY4Y,crossover,0.3348037669172097,0.05943662697356561,,1.0,9,20,368,5,9,156
CE3XXB4AT5,crossover,0.3291549795736045,0.09306558376331808,,1.0,8,19,299,5,8,115
NJY1ZB3DSR,crossover,0.3654526679365745,0.012294272689028718,,1.0,13,27,616,5,13,262
ZDWGEPAKE0,crossover,0.3535365284367896,0.030993243301252638,,1.0,12,26,488,5,12,244
9MKAHL2XKV,crossover,0.36607023239632686,0.008576800570069598,,1.0,13,27,568,5,13,261
1KTBYW2GMI,mutation,0.3580336965997515,0.07397168539711699,,1.0,12,31,538,5,12,225
CMZLGC10M4,crossover,0.35202864918287113,0.04073765636134172,,1.0,12,27,698,5,12,240
OIJ3KSMS4I,crossover,0.3541291467447668,0.05650901036256084,,1.0,11,26,620,5,11,212
CPT38GP27F,crossover,0.3338981215242546,0.05943662697356561,,1.0,9,20,326,5,9,156
S7A0ON852V,crossover,0.3335992495359924,0.061746095795736505,,1.0,9,19,296,5,9,158
N3K1EUCOCM,crossover,0.35841556777490735,0.08563063952539987,,1.0,11,24,423,5,11,219
PKIZA38SLV,mutation,0.3335992495359924,0.061746095795736505,,1.0,9,19,395,5,9,158
7ARSKDLQB7,crossover,0.3342004142008056,0.0631540990925247,,1.0,9,23,602,5,9,147
HORZPJP2PK,crossover,0.3338981215242546,0.05943662697356561,,1.0,9,21,552,5,9,153
IKOUQ2W1PL,crossover,0.3578598840806154,0.09024957716974166,,1.0,11,21,655,5,11,232
87XOY370L7,crossover,0.35847525567948446,0.08050516410965253,,1.0,11,20,637,5,11,236
JXQ2GWHCHY,crossover,0.3732456318601933,0.015505207036582314,,1.0,13,26,601,5,13,272
0H09SUSNMA,mutation,0.38342507492669287,0.020124144680924105,,1.0,18,26,469,5,18,342
39YHJQOBN9,crossover,0.3617598297839625,0.010491341638263374,,1.0,13,27,616,5,13,258
Q4ALM8GTLQ,mutation,0.3496017816962588,0.04355366295491814,,1.0,12,27,444,5,12,237
OJR4OARX4K,crossover,0.3568690289874773,0.06433888235445623,,1.0,11,24,521,5,11,217
MXK01E9T5S,crossover,0.35841556777490735,0.09165758046652986,,1.0,11,23,423,5,11,222
V97ILBAZ4P,crossover,0.3599795190169076,0.0647338101084334,,1.0,12,23,600,5,12,256
EPSP4PDFNA,crossover,0.3384073248498025,0.06715488894803265,,1.0,10,19,545,5,10,201
LJ8E83V7DE,crossover,0.3568690289874773,0.07036582329558627,,1.0,11,23,549,5,11,220
RXJEW6AACQ,crossover,0.329376819864203,0.0967830558822772,,1.0,8,23,544,5,8,109
UZXTR6V5WW,crossover,0.3559714277537245,0.07036582329558627,,1.0,11,23,600,5,11,220
PLCZVV0K8Z,mutation,0.3593644102915796,0.08050516410965253,,1.0,11,21,440,5,11,231
NI9EFBESLF,mutation,0.35626029153836203,0.07408329541454536,,1.0,11,24,491,5,11,218
R5ALP6R9JE,crossover,0.3411532324498199,0.056002472591155344,,1.0,10,21,512,5,10,194
FVPL9Y6XNT,crossover,0.3599214001376946,0.07588622646531074,,1.0,11,24,385,5,11,218
UG21FEFTH6,crossover,0.3338981215242546,0.05943662697356561,,1.0,9,21,384,5,9,153
WMG1RRQFDG,mutation,0.3593644102915796,0.05639740034513252,,1.0,12,23,712,5,12,254
GNQIQ1VF0Q,crossover,0.3338981215242546,0.05943662697356561,,1.0,9,21,638,5,9,153
0ZVQO8PK9O,crossover,0.3568690289874773,0.06433888235445623,,1.0,11,24,725,5,11,217
PQQXA0VD54,mutation,0.3599214001376946,0.08191316740644078,,1.0,11,23,486,5,11,221
XDZMBS5FK4,crossover,0.3593097625400763,0.08563063952539987,,1.0,11,24,574,5,11,219
L8DG479LBX,crossover,0.32851759698761707,0.0967830558822772,,1.0,8,22,567,5,8,110
REU95Z8UD3,crossover,0.35111245189377527,0.04496166625170636,,1.0,11,26,607,5,11,211
1NMREQHJFC,crossover,0.3505107943253859,0.05470607931179547,,1.0,11,26,537,5,11,212
1YBM0RWTTW,crossover,0.3345061322270667,0.060844630270353806,,1.0,9,24,480,5,9,146
HY0JNEB0QP,crossover,0.3338981215242546,0.05943662697356561,,1.0,9,21,437,5,9,153
HX1SZPZ0IR,mutation,0.3544646403279923,0.08011023635567535,,1.0,11,22,767,5,11,225
2BR2TJIBHL,crossover,0.35568608959575054,0.06664835117662715,,1.0,11,21,669,5,11,230
IWQSBQ9X27,crossover,0.35440871262346063,0.06101633798947431,,1.0,12,22,827,5,12,260
H2WGWIRSAE,crossover,0.3408992081868719,0.05831194141332627,,1.0,10,18,804,5,10,205
K2G783FUAE,crossover,0.3599214001376946,0.07588622646531074,,1.0,11,24,595,5,11,218
YXBJKLIUTJ,crossover,0.3392876880809589,0.06715488894803265,,1.0,10,21,524,5,10,194
S1RS6WW1W6,mutation,0.3568690289874773,0.07036582329558627,,1.0,11,23,620,5,11,220
DB4KW6HJY3,mutation,0.329376819864203,0.0967830558822772,,1.0,8,22,508,5,8,110
USL88510JC,crossover,0.355361840705523,0.08011023635567535,,1.0,11,23,365,5,11,221
3U4IQZOM7L,crossover,0.3389301059983595,0.06856289224482084,,1.0,10,22,364,5,10,189
78OFKQ6798,crossover,0.36730716970672206,0.01319573821441139,,1.0,13,27,834,5,13,262
P73FKIHSDI,crossover,0.37447576919548986,0.020124144680924105,,1.0,13,26,829,5,13,272
M3KBT5NC67,mutation,0.35719233609765877,0.05087699717540803,,1.0,12,26,701,5,12,247
4FO447NB70,crossover,0.34255461653880925,0.05741047588794351,,1.0,10,23,436,5,10,185
HE8A4IQRHW,crossover,0.34167154645177955,0.05741047588794351,,1.0,10,23,635,5,10,185
2E4LOMQP5N,crossover,0.3338981215242546,0.05943662697356561,,1.0,9,21,476,5,9,153
9XU0UUNNQ3,mutation,0.3342053440228848,0.0640555646179074,,1.0,9,17,445,5,9,162
QSW7A8KSKB,crossover,0.3282976692935372,0.09306558376331808,,1.0,8,17,421,5,8,118
KPLBFUO4HD,crossover,0.35202864918287113,0.04073765636134172,,1.0,12,27,682,5,12,240
U67AJLIZ05,crossover,0.3541291467447668,0.05650901036256084,,1.0,11,26,561,5,11,212
GPNL6DO9DA,crossover,0.3654526679365745,0.012294272689028718,,1.0,13,27,743,5,13,261
UJVS8Q65NO,crossover,0.37201790420340597,0.004859328451110534,,1.0,13,26,617,5,13,271
8XAWND4RIK,crossover,0.3561617234462653,0.053074855980150604,,1.0,12,21,818,5,12,272
X7MQOVDIF8,crossover,0.34203228123028384,0.056002472591155344,,1.0,10,20,658,5,10,199
0H5AXMYUAP,mutation,0.3575226175414925,0.09165758046652986,,1.0,11,22,626,5,11,226
Y66GDBP3ZW,crossover,0.3390294149499018,0.06946435777020357,,1.0,10,19,559,5,10,201
J58T943KOT,mutation,0.35841556777490735,0.09165758046652986,,1.0,11,23,478,5,11,222
B7AEGWISX5,crossover,0.35841556777490735,0.09165758046652986,,1.0,11,22,451,5,11,226
W2LC2OF2QH,mutation,0.3407896593135461,0.05138353494681355,,1.0,10,24,469,5,10,182
4YIKUIUO1R,crossover,0.32851759698761707,0.0967830558822772,,1.0,8,23,437,5,8,109
QRKN31RM60,crossover,0.3532454978638946,0.04535659400568351,,1.0,12,27,414,5,12,240
4WNUPI9JVM,crossover,0.3541443926723541,0.03932965306455352,,1.0,12,26,400,5,12,246
R61MA33MNC,crossover,0.3599214001376946,0.08191316740644078,,1.0,11,23,371,5,11,221
J7Y5JQEEOE,crossover,0.3407896593135461,0.05741047588794351,,1.0,10,22,370,5,10,189
1ZJM693DQ4,crossover,0.35626029153836203,0.07408329541454536,,1.0,11,24,511,5,11,218
NFF976FW22,crossover,0.3578598840806154,0.09024957716974166,,1.0,11,21,470,5,11,232
8VKBCA0A0T,crossover,0.3405307979533726,0.05369300376898442,,1.0,10,21,707,5,10,194
KZ2VDUHDI2,crossover,0.3338981215242546,0.05943662697356561,,1.0,9,20,656,5,9,156
05FY6SRAPA,mutation,0.35081408138636594,0.04817260059925993,,1.0,12,27,384,5,12,237
2HMU5MA9N2,crossover,0.3532454978638946,0.04535659400568351,,1.0,12,27,377,5,12,240
5VKA32QUCV,crossover,0.3342053440228848,0.0640555646179074,,1.0,9,18,470,5,9,160
0NWADANSH2,mutation,0.32851759698761707,0.0967830558822772,,1.0,8,22,441,5,8,110
FLPYWHCADM,crossover,0.33541589870541366,0.060844630270353806,,1.0,9,25,456,5,9,146
AACPJZ5OUE,mutation,0.3338981215242546,0.05943662697356561,,1.0,9,21,442,5,9,153
M6B7PD61Z6,crossover,0.3738603984310278,0.01178773491762325,,1.0,13,26,725,5,13,272
8P2RJ8RP83,crossover,0.35719233609765877,0.05087699717540803,,1.0,12,26,612,5,12,247
WY73OWPSB2,crossover,0.34070004195629233,0.06253595130369086,,1.0,10,24,485,5,10,182
P7D6CH82KE,crossover,0.32851759698761707,0.0967830558822772,,1.0,8,22,408,5,8,110
K4VN3JPEY7,mutation,0.35719233609765877,0.056903938116538016,,1.0,11,25,507,5,11,216
PHPYADWVRV,crossover,0.3282976692935372,0.09306558376331808,,1.0,8,21,506,5,8,113
PLAE3CHBUF,mutation,0.3541443926723541,0.03932965306455352,,1.0,12,26,716,5,12,246
B2VIZN1K76,crossover,0.3535246816117602,0.06625342342264998,,1.0,11,26,708,5,11,213
O28MRHJD0F,crossover,0.3617598297839625,0.010491341638263374,,1.0,13,27,700,5,13,258
6SA1TW36WP,crossover,0.3714049395911071,0.0034770813121903776,,1.0,13,26,658,5,13,269
VLOJFD4UI0,crossover,0.34070004195629233,0.06253595130369086,,1.0,10,24,458,5,10,182
BDJ5HV8LQG,crossover,0.32851759698761707,0.0967830558822772,,1.0,8,22,448,5,8,110
ZL4KGPU8ZM,crossover,0.33058191154343963,0.0752079809747847,,1.0,9,16,538,5,9,167
SP6AOWI9GB,mutation,0.35655268569795806,0.08985464941576449,,1.0,11,15,527,5,11,267
Z1IMXXLDCE,mutation,0.3483984537140742,0.06214102354971368,,1.0,11,27,639,5,11,205
ZGF2EOXDC0,crossover,0.3505107943253859,0.05470607931179547,,1.0,11,26,480,5,11,212
35QQIPQP0H,crossover,0.3630639730226465,0.07628115421928791,,1.0,12,23,611,5,12,257
CDT7RSLZD5,mutation,0.33778581914661454,0.06484542012586172,,1.0,10,21,499,5,10,194
I6Z2LFP7QO,crossover,0.355361840705523,0.07408329541454536,,1.0,11,24,804,5,11,218
16LRYWLN6Q,mutation,0.34141067720051255,0.05369300376898442,,1.0,10,20,640,5,10,199
M0DGDR4Q5R,crossover,0.3338981215242546,0.05943662697356561,,1.0,9,20,324,5,9,156
8FLRTXBTT4,mutation,0.33990895038282043,0.06946435777020357,,1.0,10,19,302,5,10,201
R0GN674GPF,crossover,0.36607023239632686,0.008576800570069598,,1.0,13,27,677,5,13,262
6NI09CU2A7,crossover,0.3535365284367896,0.030993243301252638,,1.0,12,26,636,5,12,244
RSN28GHVAT,mutation,0.38746812772710904,0.03347441984254401,,1.0,15,24,361,5,15,333
S3QGX3Z9M4,mutation,0.3407896593135461,0.05741047588794351,,1.0,10,23,551,5,10,185
D1JGSE7VR1,crossover,0.3559714277537245,0.07036582329558627,,1.0,11,23,582,5,11,220
2WLUUTO8OW,crossover,0.3593644102915796,0.08050516410965253,,1.0,11,20,568,5,11,236
WG36K174UY,mutation,0.36483570392883735,0.016011744807987838,,1.0,13,27,593,5,13,259
R8ZSVF72B5,crossover,0.3535365284367896,0.030993243301252638,,1.0,12,26,519,5,12,244
Z4YUTD8KIJ,mutation,0.35841556777490735,0.08563063952539987,,1.0,11,24,435,5,11,219
3RR97E9C71,crossover,0.34203228123028384,0.056002472591155344,,1.0,10,20,420,5,10,199
DOVCQG8HOT,mutation,0.35909121813003286,0.058706869167303444,,1.0,12,24,510,5,12,253
QPUGT6JYVU,crossover,0.34203228123028384,0.056002472591155344,,1.0,10,21,415,5,10,194
SKKMUJKT6Q,crossover,0.35990259810070135,0.07487315092249974,,1.0,12,22,746,5,12,261
RZ1IQAM75W,crossover,0.3408992081868719,0.05831194141332627,,1.0,10,19,736,5,10,202
C6RWHRHKJ0,mutation,0.33118854337484205,0.07149050885582561,,1.0,9,15,723,5,9,169
222Q1L1DLF,crossover,0.3314847010148375,0.06918104003365472,,1.0,9,15,650,5,9,169
P3POF47211,crossover,0.3335992495359924,0.061746095795736505,,1.0,9,17,430,5,9,162
RIT1V0BY42,mutation,0.3274414518258669,0.09306558376331808,,1.0,8,17,416,5,8,118
12LP81TMR7,mutation,0.33510811685299946,0.0640555646179074,,1.0,9,18,711,5,9,160
8RP6VP8CDN,crossover,0.3261640365283188,0.09768452140765987,,1.0,8,18,418,5,8,117
JY4ZXL0XXC,crossover,0.35909121813003286,0.0647338101084334,,1.0,12,23,802,5,12,256
E1TKM5YTQA,crossover,0.3338981215242546,0.05943662697356561,,1.0,9,21,548,5,9,153
BIVQDKKPG2,mutation,0.3882026847548967,0.059041699219588406,,1.0,13,27,775,6,13,259
Q8LRPCAIXT,crossover,0.3535365284367896,0.030993243301252638,,1.0,12,26,543,5,12,244
G3I8QHM7ZH,mutation,0.36171183329481205,0.015616817054010634,,1.0,13,28,641,5,13,253
R51BHY9G9B,mutation,0.37201790420340597,0.004859328451110534,,1.0,13,26,606,5,13,271
HSCHI9Q6FV,crossover,0.3559714277537245,0.07036582329558627,,1.0,11,23,636,5,11,220
SM3ZST37VB,mutation,0.3541799679030486,0.07639276423671623,,1.0,11,20,613,5,11,235
IGDD7PMAEW,crossover,0.35719233609765877,0.05087699717540803,,1.0,12,26,723,5,12,247
J28ZCY6R3R,crossover,0.35111245189377527,0.04496166625170636,,1.0,11,26,701,5,11,211
BS5399ZXQD,mutation,0.355361840705523,0.08011023635567535,,1.0,11,23,602,5,11,221
Y9RV20L7J3,crossover,0.34167154645177955,0.05741047588794351,,1.0,10,22,515,5,10,189
1S2G7GIFBE,mutation,0.3496017816962588,0.04355366295491814,,1.0,12,27,384,5,12,237
6BIE2QPUZ4,crossover,0.3541443926723541,0.03932965306455352,,1.0,12,26,383,5,12,246
CWEX1T662T,crossover,0.3314847010148375,0.0752079809747847,,1.0,9,16,552,5,9,167
E6UVK5PHEN,crossover,0.32938824010025636,0.07149050885582561,,1.0,9,15,513,5,9,169
AGFWU6SLJQ,mutation,0.34719734385364365,0.05752208590537189,,1.0,11,27,570,5,11,205
HSEIXP7V0N,crossover,0.3541291467447668,0.05650901036256084,,1.0,11,26,549,5,11,212
606852VWWI,crossover,0.3541443926723541,0.03932965306455352,,1.0,12,26,722,5,12,246
EW5R6KAW2I,crossover,0.3541291467447668,0.05650901036256084,,1.0,11,26,708,5,11,212
TAEXV06HKJ,mutation,0.35586950675857054,0.11751676296607916,,1.0,11,26,608,4,11,222
8XAQADMYUT,crossover,0.3505107943253859,0.05470607931179547,,1.0,11,26,530,5,11,212
AKJ0748P9S,crossover,0.3559714277537245,0.06433888235445623,,1.0,11,24,837,5,11,217
SF3RF09UUH,crossover,0.3282976692935372,0.09306558376331808,,1.0,8,21,710,5,8,113
J4FOUVRWOS,crossover,0.34255461653880925,0.05138353494681355,,1.0,10,24,413,5,10,182
IK5W9RIYXB,mutation,0.33981448083444954,0.06253595130369086,,1.0,10,25,398,5,10,182
9IC90AXYGK,crossover,0.37447576919548986,0.020124144680924105,,1.0,13,26,781,5,13,272
TMFRMNF9ZY,crossover,0.3535365284367896,0.030993243301252638,,1.0,12,26,590,5,12,244
H38QA1VZU7,crossover,0.355361840705523,0.08011023635567535,,1.0,11,23,363,5,11,221
0BY18PIM41,mutation,0.33981448083444954,0.06856289224482084,,1.0,10,22,514,5,10,189
7ME2P81NTA,mutation,0.3559714277537245,0.06433888235445623,,1.0,11,24,650,5,11,217
7KHBIRONQY,mutation,0.35479182974775536,0.06664835117662715,,1.0,11,20,628,5,11,235
AFGZO7S7HO,mutation,0.3593097625400763,0.09165758046652986,,1.0,11,23,480,5,11,222
