id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
FUMK1Q4PZ3,crossover,0.3009757367337521,0.11111111111111105,22,0.0,7,31,44,4,7,22
42ML0YL3IW,mutation,0.3299135331795806,0.022222222222222254,27,0.0,8,29,32,4,8,27
JK9LQMCQ8S,mutation,0.39169765245254395,0.011111111111111127,13,0.0,4,21,88,4,4,13
HV1QDCMIOQ,crossover,0.31547722567366054,0.09999999999999998,8,0.0,3,15,85,3,3,8
58CD976SRS,mutation,0.4084188525922635,0.0444444444444444,31,1.0,10,30,46,4,10,31
N3XC4ERSPL,mutation,0.3009757367337521,0.11111111111111105,22,0.0,7,29,30,4,7,22
RLX9TU1SY4,crossover,0.3227506613759843,0.05555555555555558,9,0.0,4,27,67,3,4,9
OE16KVBC8A,crossover,0.3227506613759843,0.05555555555555558,10,0.0,4,25,63,3,4,10
XDGMYOSJFH,mutation,0.33984128892400145,0.04444444444444451,20,0.0,6,26,73,4,6,20
FUA557K6JY,crossover,0.438369719986029,0.2,16,0.0,5,25,67,5,5,16
6RDD0XJCXP,crossover,0.4343145750507621,0.2222222222222222,15,1.0,6,33,66,4,6,15
3XCSL4G0ZS,crossover,0.3497253327576547,0.11111111111111105,18,0.0,6,32,66,3,6,18
QO0XKUW7DU,mutation,0.7228260531265667,1.0,13,1.0,4,22,73,5,4,13
5VL4M8948J,crossover,0.3108551422809317,0.033333333333333326,13,0.0,4,22,68,3,4,13
QG52E2WZ4U,crossover,0.4658339833597299,0.15555555555555556,12,1.0,5,27,78,5,5,12
6D4GVEVS0W,crossover,0.2957273255336397,0.07777777777777772,11,0.0,4,27,77,5,4,11
HP9WLGB3G0,mutation,0.43577557093900454,0.04444444444444445,32,1.0,10,27,44,5,10,32
QWE3HLJQA5,mutation,0.3210652601667956,0.19999999999999996,25,0.0,7,27,35,4,7,25
L5OMB7016U,crossover,0.3803226646068133,0.0222222222222222,23,0.0,7,31,60,5,7,23
TKQI0AWN88,crossover,0.36015874984741303,0.011111111111111127,15,0.0,5,27,37,4,5,15
UV29VR2BF8,crossover,0.3068132022983008,0.05555555555555558,10,1.0,4,25,75,4,4,10
XMQ18QZ8S0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,72,4,3,7
EIVXS0U24J,crossover,0.2989803344922688,0.05555555555555558,13,0.0,4,20,98,5,4,13
0F1FTG3EB4,crossover,0.30534923699769645,0.12222222222222223,8,0.0,3,14,87,4,3,8
AZYLDAWI25,crossover,0.61126987367698,0.14444444444444446,16,0.0,5,23,97,6,5,16
ABRR8DWKTF,crossover,0.2989803344922688,0.05555555555555558,14,0.0,4,16,90,5,4,14
L2W9A1I6JL,crossover,0.3593653939938162,0.011111111111111072,16,0.0,5,24,65,4,5,16
U9ZWJLQUYM,crossover,0.3786854693219013,0.06666666666666671,12,0.0,4,23,63,4,4,12
60HO0NKD2C,crossover,0.2989803344922688,0.05555555555555558,13,0.0,4,20,92,5,4,13
MHGZXZXX4F,crossover,0.39169765245254395,0.011111111111111127,14,0.0,4,14,84,4,4,14
FJTBQ5IQWN,crossover,0.44622507580546167,0.2,12,1.0,5,27,75,4,5,12
RBRITYFWWS,crossover,0.3657400262623265,0.033333333333333326,17,0.0,5,23,71,4,5,17
THUNYAI8P8,crossover,0.33086172449483076,0.09999999999999998,7,0.0,3,25,76,3,3,7
W7RBSOE484,crossover,0.33086172449483076,0.09999999999999998,7,0.0,3,25,76,3,3,7
8E9CZ5EIRY,crossover,0.2989803344922688,0.05555555555555558,12,0.0,4,24,79,5,4,12
OIN0VCE63R,crossover,0.38588042113700927,0.033333333333333326,11,0.0,4,24,79,4,4,11
XG533KK47I,mutation,0.4532636513632601,0.1777777777777778,15,1.0,6,31,66,5,6,15
YH43R8ZDCX,mutation,0.3227506613759843,0.05555555555555558,9,0.0,4,27,67,3,4,9
JI4NFWJ0CU,mutation,0.2957273255336397,0.07777777777777772,11,0.0,4,25,83,5,4,11
KVGH5BZ7V4,mutation,0.30534923699769645,0.12222222222222223,8,0.0,3,19,74,4,3,8
RWW2HG8618,mutation,0.3803226646068133,0.0222222222222222,24,0.0,7,28,56,5,7,24
1Q3F1ZEE8G,crossover,0.44313804395053336,0.09999999999999998,21,0.0,6,27,43,5,6,21
6FLXORAJY5,mutation,0.438369719986029,0.12222222222222223,22,0.0,6,23,68,5,6,22
EG0OZS61KE,crossover,0.33409567396767015,0.05555555555555558,23,0.0,6,20,51,4,6,23
LP14BAZBP1,crossover,0.3520729023960152,0.0888888888888889,23,0.0,6,23,52,3,6,23
7WI86LB5O7,mutation,0.3817587669669531,0.022222222222222254,21,0.0,6,23,43,2,6,21
OVQDM1O8P2,crossover,0.43095736204610846,0.24444444444444446,19,1.0,6,20,56,4,6,19
I64N1GG4JS,crossover,0.31547722567366054,0.011111111111111072,19,0.0,5,19,56,3,5,19
LJXOMJUXNV,crossover,0.373596813241701,0.04444444444444445,19,1.0,7,33,57,4,7,19
O6R43SBAN7,crossover,0.36015874984741303,0.011111111111111127,15,0.0,5,28,34,4,5,15
OK3DRDQK4I,crossover,0.38712232246634437,0.05555555555555558,10,0.0,4,26,77,4,4,10
F7IE7WME20,crossover,0.33086172449483076,0.09999999999999998,7,0.0,3,25,76,3,3,7
G1UN3S97E5,mutation,0.4658339833597299,0.15555555555555556,12,1.0,5,30,60,5,5,12
TKRJU083GW,mutation,0.33868817239268023,0.07777777777777772,29,0.0,9,28,53,3,9,29
NTUMXCA8GL,mutation,0.3227506613759843,0.05555555555555558,10,0.0,4,25,77,3,4,10
V2L14L0CEN,crossover,0.33086172449483076,0.09999999999999998,7,0.0,3,24,77,3,3,7
I9DTWSKLKA,crossover,0.43095736204610846,0.24444444444444446,19,1.0,6,22,79,4,6,19
UT82HDRAG2,crossover,0.31131595467463136,0.011111111111111072,18,0.0,5,22,71,3,5,18
T4VG542OWG,crossover,0.38712232246634437,0.05555555555555558,10,0.0,4,32,61,4,4,10
P6IDXUB6HM,crossover,0.38712232246634437,0.05555555555555558,10,0.0,4,29,58,4,4,10
VY9QXE1RJ5,mutation,0.4343145750507621,0.2222222222222222,18,0.0,5,20,99,5,5,18
AVZHPWDLJ6,crossover,0.2989803344922688,0.05555555555555558,14,0.0,4,15,83,5,4,14
JO2PBRJKIB,crossover,0.2957273255336397,0.07777777777777772,11,0.0,4,27,78,5,4,11
QSH49GEIUY,crossover,0.2957273255336397,0.07777777777777772,11,0.0,4,25,78,5,4,11
M7MAW754ZS,mutation,0.38712232246634437,0.05555555555555558,10,0.0,4,25,77,4,4,10
V99HS71LXM,mutation,0.30534923699769645,0.12222222222222223,7,0.0,3,24,74,4,3,7
COXQJYCCV1,crossover,0.4658339833597299,0.15555555555555556,12,1.0,5,27,75,5,5,12
KIHZBDPI96,crossover,0.2957273255336397,0.07777777777777772,11,0.0,4,25,73,5,4,11
QOHI6RAQI5,crossover,0.43577557093900454,0.04444444444444445,34,1.0,11,33,53,5,11,34
V9WBBSHDRR,mutation,0.33984128892400145,0.04444444444444451,18,0.0,6,29,25,4,6,18
IZ6WGWVIO0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,75,4,3,7
F1E0LIQCL8,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,74,4,3,7
2IHA8SXRIV,crossover,0.438369719986029,0.12222222222222223,23,0.0,6,22,60,5,6,23
NZNUYH9JMN,crossover,0.33409567396767015,0.05555555555555558,23,0.0,6,21,55,4,6,23
QW7DT6MXPZ,crossover,0.2989803344922688,0.05555555555555558,12,0.0,4,24,77,5,4,12
YFU8ITSD03,crossover,0.38588042113700927,0.033333333333333326,11,0.0,4,24,77,4,4,11
732R7IC4PA,mutation,0.3227506613759843,0.05555555555555558,10,1.0,4,25,77,3,4,10
PODE9YBKGL,crossover,0.33086172449483076,0.09999999999999998,7,0.0,3,25,76,3,3,7
6YQNOWQNN2,crossover,0.31131595467463136,0.011111111111111072,18,0.0,5,22,57,3,5,18
K1UHJ8ARPW,crossover,0.3250044091854766,0.06666666666666665,18,0.0,5,19,56,2,5,18
VSRT61ZESQ,mutation,0.61126987367698,0.14444444444444446,17,0.0,5,21,91,6,5,17
HV5P4J17VT,crossover,0.2989803344922688,0.05555555555555558,13,0.0,4,17,88,5,4,13
UKRRNY8JZO,crossover,0.2989803344922688,0.05555555555555558,13,0.0,4,18,90,5,4,13
GDOO5JNIVX,mutation,0.30534923699769645,0.12222222222222223,8,0.0,3,16,89,4,3,8
FAON3ZJCVQ,crossover,0.6265986456524677,0.12222222222222223,15,0.0,5,26,79,6,5,15
73SSN9GLTM,crossover,0.2957273255336397,0.07777777777777772,11,0.0,4,26,78,5,4,11
9GGH3ZVU8P,crossover,0.3108551422809317,0.033333333333333326,13,1.0,4,22,71,3,4,13
1PHGH3FC3S,crossover,0.3108551422809317,0.033333333333333326,13,0.0,4,21,68,3,4,13
6HAV2COLYQ,crossover,0.2989803344922688,0.05555555555555558,13,0.0,4,20,90,5,4,13
3320XLRYES,crossover,0.30534923699769645,0.12222222222222223,8,0.0,3,14,83,4,3,8
GU4QIVA0VF,crossover,0.38712232246634437,0.05555555555555558,10,0.0,4,26,75,4,4,10
18BY49J3P2,mutation,0.33086172449483076,0.09999999999999998,7,0.0,3,24,75,3,3,7
HDI55D156S,crossover,0.32312576488779676,0.033333333333333326,13,0.0,5,34,62,3,5,13
MUQKD2FLZO,mutation,0.3193840324837396,0.022222222222222254,13,0.0,5,33,53,2,5,13
U3L7EXVURO,crossover,0.3786854693219013,0.06666666666666671,13,0.0,4,21,83,4,4,13
6GEW02HDXL,crossover,0.31547722567366054,0.09999999999999998,8,0.0,3,17,78,3,3,8
1GG22P5PAC,crossover,0.4084188525922635,0.0444444444444444,26,1.0,11,29,26,4,11,26
ZU2ERYZTY7,crossover,0.42895250802123464,0.08888888888888885,13,0.0,10,23,13,4,8,13
REYHVMXRKF,crossover,0.4343145750507621,0.2222222222222222,15,1.0,6,31,71,4,6,15
67JOEON72U,crossover,0.3227506613759843,0.05555555555555558,9,0.0,4,30,67,3,4,9
033LSXKYSO,mutation,0.38588042113700927,0.033333333333333326,11,0.0,4,24,83,4,4,11
B7SOOW36ML,crossover,0.38588042113700927,0.033333333333333326,11,0.0,4,24,78,4,4,11
QKCIHVS75J,crossover,0.44622507580546167,0.2,12,1.0,5,32,69,4,5,12
5ZP1AE6SRK,crossover,0.32312576488779676,0.033333333333333326,13,0.0,5,29,69,3,5,13
K7UFY0VHFX,crossover,0.3068132022983008,0.05555555555555558,10,1.0,4,25,76,4,4,10
IQ6ASJSYLO,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,25,75,4,3,7
MOH9F7ZT12,mutation,0.38712232246634437,0.05555555555555558,10,0.0,4,26,76,4,4,10
H3825PWD69,crossover,0.33086172449483076,0.09999999999999998,7,0.0,3,25,74,3,3,7
V5CWFY14HI,crossover,0.2957273255336397,0.07777777777777772,11,0.0,4,26,78,5,4,11
329BA4ZOX1,crossover,0.2957273255336397,0.07777777777777772,11,0.0,4,25,76,5,4,11
P1YO1KXPJH,mutation,0.3786854693219013,0.06666666666666671,12,0.0,4,23,58,4,4,12
17T73MHVA6,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,23,75,4,3,7
K5O6E7M953,mutation,0.44622507580546167,0.2,13,1.0,5,25,71,4,5,13
JSFG69QPHE,crossover,0.3593653939938162,0.011111111111111072,16,0.0,5,24,67,4,5,16
31NL2VA7NC,crossover,0.3528573180560173,0.022222222222222254,17,0.0,5,23,80,4,5,17
ENUHAELMGA,mutation,0.3657400262623265,0.033333333333333326,17,0.0,5,23,80,4,5,17
1SUKE9WQF2,crossover,0.4532636513632601,0.1777777777777778,15,1.0,6,31,70,5,6,15
ISW9UGZTI4,mutation,0.39169765245254395,0.011111111111111127,13,0.0,4,20,65,4,4,13
4LR4KYQGSI,crossover,0.43577557093900454,0.04444444444444445,34,1.0,11,32,58,5,11,34
6US25WUH6Z,crossover,0.35266112502985036,0.11111111111111116,29,0.0,9,28,29,4,9,29
EM9V20ZYPU,crossover,0.3108551422809317,0.033333333333333326,12,1.0,4,24,73,4,4,12
F6JVEMEY6A,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,23,70,4,3,7
MIZDJ38MQT,crossover,0.46334368540005044,0.15555555555555556,11,1.0,12,37,11,5,8,11
KQJMAYCF2E,crossover,0.38712232246634437,0.05555555555555558,7,0.0,10,37,7,4,4,7
PXVQHA96EM,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,23,76,4,3,7
AJVK1RJIF2,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,23,76,4,3,7
8Y36UZH0R7,crossover,0.43095736204610846,0.24444444444444446,19,1.0,6,22,79,4,6,19
1RF9KXOFZW,mutation,0.3281156562111516,0.011111111111111072,17,0.0,5,23,71,3,5,17
3FDI48KTYZ,crossover,0.3272657073023343,0.033333333333333326,12,0.0,4,24,78,3,4,12
O2H8OOQSX8,crossover,0.3272657073023343,0.033333333333333326,13,0.0,4,20,66,2,4,13
EI9IUHLSR3,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,74,4,3,7
E12QMEO5DP,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,23,72,4,3,7
6SE3MRDMDG,crossover,0.61126987367698,0.14444444444444446,17,0.0,5,21,98,6,5,17
R0Q4IUET67,crossover,0.2989803344922688,0.05555555555555558,13,0.0,4,18,93,5,4,13
E0U5KQ40EG,crossover,0.4532636513632601,0.1777777777777778,15,1.0,6,31,70,5,6,15
MU4U8192VN,crossover,0.38712232246634437,0.05555555555555558,10,0.0,4,29,67,4,4,10
4H4MGHM3FF,crossover,0.6265986456524677,0.12222222222222223,15,0.0,5,27,78,6,5,15
JE50MI6P3X,crossover,0.2957273255336397,0.07777777777777772,11,0.0,4,26,77,5,4,11
ZIXFUWVXGW,crossover,0.3803226646068133,0.0222222222222222,23,0.0,7,31,52,5,7,23
AMUX09UYTM,crossover,0.36015874984741303,0.011111111111111127,15,0.0,5,26,45,4,5,15
LN5UAG9FM4,crossover,0.44245435805026434,0.2222222222222222,15,1.0,5,24,72,4,5,15
14SQ1GSBZ9,mutation,0.2989803344922688,0.05555555555555558,13,0.0,4,22,70,5,4,13
JDRRCGMUWO,crossover,0.38588042113700927,0.033333333333333326,11,0.0,4,24,77,4,4,11
IP071AHI0M,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,76,4,3,7
4SPBW3L5PM,mutation,0.3528573180560173,0.022222222222222254,19,0.0,5,19,70,4,5,19
IFWJ8DDSIQ,mutation,0.3786854693219013,0.06666666666666671,12,0.0,4,23,65,4,4,12
XSEV4K5MXI,crossover,0.39169765245254395,0.011111111111111127,12,0.0,4,23,77,4,4,12
FPFCCCN1PI,mutation,0.39169765245254395,0.011111111111111127,12,0.0,4,23,76,4,4,12
FXBE4ZAKKF,crossover,0.3009757367337521,0.11111111111111105,26,0.0,8,32,47,4,8,26
BBJAYH7X5S,crossover,0.3497253327576547,0.11111111111111105,18,0.0,6,32,42,3,6,18
U6E7O37YOA,crossover,0.43972795723437896,0.2222222222222222,19,1.0,5,17,91,4,5,19
AD8V00QDGP,crossover,0.3786854693219013,0.06666666666666671,14,0.0,4,15,83,4,4,14
1EETV7Z9H5,crossover,0.3068132022983008,0.05555555555555558,10,1.0,4,25,75,4,4,10
2FM81Q9AYZ,crossover,0.3068132022983008,0.05555555555555558,10,1.0,4,25,74,4,4,10
HLYRV755A0,crossover,0.3546257391962888,0.09999999999999998,21,0.0,7,35,36,3,7,21
NSOJ1RJ2H0,crossover,0.35148521329777793,0.1333333333333333,17,0.0,6,35,32,3,6,17
GHGPIPBOVP,mutation,0.4532636513632601,0.1777777777777778,15,1.0,6,34,58,5,6,15
8U4V78BKG3,crossover,0.3497253327576547,0.11111111111111105,18,0.0,6,34,56,3,6,18
3COLNN276J,mutation,0.44359430126273725,0.2,22,0.0,5,15,71,5,5,22
GNAWDER9V0,crossover,0.3593653939938162,0.011111111111111072,16,0.0,5,24,66,4,5,16
ON44382MYI,crossover,0.3657400262623265,0.033333333333333326,17,0.0,5,23,80,4,5,17
6NGITWYIHO,crossover,0.3528573180560173,0.022222222222222254,17,0.0,5,23,80,4,5,17
RZYF9IEGYZ,crossover,0.4532636513632601,0.1777777777777778,15,1.0,6,32,72,5,6,15
15GPUVC21W,mutation,0.36015874984741303,0.011111111111111127,15,0.0,5,26,68,4,5,15
DG8WR0V5KA,mutation,0.2989803344922688,0.05555555555555558,13,0.0,4,22,74,5,4,13
5OYC0APQQ1,mutation,0.30534923699769645,0.12222222222222223,7,0.0,3,24,72,4,3,7
1RUUVALMGG,crossover,0.41990695874891193,0.06666666666666665,27,1.0,10,37,27,5,10,27
7W5TMKGIYX,crossover,0.3009757367337521,0.11111111111111105,23,0.0,9,37,23,4,9,23
M9UFB0ZHT9,mutation,0.3281156562111516,0.011111111111111072,17,0.0,5,24,73,3,5,17
HQNWJA2KFD,crossover,0.3227506613759843,0.05555555555555558,10,0.0,4,25,71,3,4,10
1VJ393KYV8,mutation,0.43577557093900454,0.04444444444444445,31,1.0,10,32,42,5,10,31
QKL10V8GMC,crossover,0.35266112502985036,0.11111111111111116,29,0.0,8,28,37,4,8,29
FYZGBV0E17,crossover,0.32312576488779676,0.033333333333333326,13,0.0,5,30,66,3,5,13
402AATVTN4,mutation,0.3227506613759843,0.05555555555555558,9,0.0,4,26,64,3,4,9
W2B1QJEKL6,mutation,0.3272657073023343,0.033333333333333326,12,1.0,4,24,75,3,4,12
SFDI2ADPK1,crossover,0.39169765245254395,0.011111111111111127,12,0.0,4,23,74,4,4,12
UZ7HTZA0HH,crossover,0.2989803344922688,0.05555555555555558,13,0.0,4,20,96,5,4,13
LLCLXRRDDB,crossover,0.30534923699769645,0.12222222222222223,8,0.0,3,15,85,4,3,8
BWJGVQCUQE,crossover,0.44245435805026434,0.2222222222222222,15,1.0,5,24,78,4,5,15
VOR4TCGXUD,mutation,0.3657400262623265,0.033333333333333326,17,0.0,5,23,71,4,5,17
XASXVE6ZSE,mutation,0.35916720849611117,0.04444444444444451,35,0.0,8,21,65,4,8,35
CPMFUNPB2J,crossover,0.30791320848890125,0.06666666666666665,19,0.0,5,19,46,3,5,19
QAIVC4ETKQ,crossover,0.40286397816625685,0.0222222222222222,23,1.0,8,35,48,5,8,23
31QAL8VZVC,crossover,0.38588042113700927,0.0222222222222222,24,0.0,8,34,37,5,8,24
MFG97WZ4KZ,crossover,0.3786854693219013,0.06666666666666671,13,0.0,4,20,77,4,4,13
8BD7LAUK83,crossover,0.31547722567366054,0.09999999999999998,8,0.0,3,20,77,3,3,8
1BEWXU1YZZ,crossover,0.3803226646068133,0.0222222222222222,22,0.0,7,33,52,5,7,22
M3Z4671G9E,mutation,0.36015874984741303,0.011111111111111127,14,0.0,5,30,40,4,5,14
IONQDGP8E7,mutation,0.39169765245254395,0.011111111111111127,12,0.0,4,23,73,4,4,12
29QNNFJCH7,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,23,71,4,3,7
1IOUT5WZKO,crossover,0.33333333333333326,0.07777777777777783,29,1.0,10,34,47,4,10,29
TU8Y73C1QH,crossover,0.355019380136116,0.07777777777777772,22,0.0,7,29,33,3,7,22
VFI4S2JY0Y,mutation,0.4157626053278227,0.0888888888888889,22,1.0,7,24,73,3,7,22
J8KFZVZSZK,mutation,0.3272657073023343,0.033333333333333326,12,0.0,4,23,70,2,4,12
0QMQ613V64,mutation,0.44622507580546167,0.2,13,1.0,5,25,73,4,5,13
DAK29ARNH1,crossover,0.3108551422809317,0.033333333333333326,13,1.0,4,22,70,3,4,13
4PUOGPY4UW,crossover,0.4343145750507621,0.2222222222222222,15,1.0,6,29,65,4,6,15
6WY88YOG77,mutation,0.4343145750507621,0.2222222222222222,15,1.0,6,27,65,4,6,15
HKKLG6ATV4,crossover,0.32312576488779676,0.033333333333333326,14,0.0,5,27,75,3,5,14
CTYK1430LS,mutation,0.3227506613759843,0.05555555555555558,9,0.0,4,27,73,3,4,9
TEK703WXG7,crossover,0.4532636513632601,0.1777777777777778,15,1.0,6,32,72,5,6,15
4XWKUOZ6QT,crossover,0.36015874984741303,0.011111111111111127,15,0.0,5,27,72,4,5,15
W2RTG2G8BT,crossover,0.46334368540005044,0.15555555555555556,11,1.0,11,37,11,5,8,11
ZLZQXNCHDS,crossover,0.38712232246634437,0.05555555555555558,7,0.0,11,37,7,4,4,7
WUU8FJO9ZW,mutation,0.38412534773576923,0.022222222222222254,23,1.0,8,29,45,4,8,23
4JS6J89YMJ,crossover,0.33984128892400145,0.04444444444444451,20,0.0,6,27,42,4,6,20
1W5WKWWNO7,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,72,4,3,7
7ONS5WQA1J,crossover,0.33086172449483076,0.09999999999999998,7,0.0,3,23,72,3,3,7
F5M6PRLYXP,mutation,0.44245435805026434,0.2222222222222222,15,1.0,5,23,73,4,5,15
LX4KXRNEWT,crossover,0.3108551422809317,0.033333333333333326,13,0.0,4,22,70,3,4,13
H8S8T803B9,crossover,0.3068132022983008,0.05555555555555558,10,1.0,4,25,76,4,4,10
YSGI9JOPY4,crossover,0.38588042113700927,0.033333333333333326,11,0.0,4,24,75,4,4,11
TY01O5DHJH,mutation,0.33409567396767015,0.05555555555555558,23,0.0,6,22,64,4,6,23
3ZJWYTLBKL,crossover,0.30370595519895704,0.06666666666666665,20,0.0,5,18,49,3,5,20
QURANL3TQC,crossover,0.30534923699769645,0.12222222222222223,8,0.0,3,21,77,4,3,8
4N4TQEBI4M,mutation,0.31547722567366054,0.09999999999999998,8,0.0,3,19,84,3,3,8
LAPS8WV80R,crossover,0.30370595519895704,0.06666666666666665,21,1.0,6,18,58,3,6,21
NRSB5VD4XR,crossover,0.3409964231616689,0.0888888888888889,27,0.0,6,18,44,3,6,27
NQ31UYQUE2,crossover,0.3497253327576547,0.11111111111111105,20,0.0,6,26,48,3,6,20
LN6CFHVEFU,crossover,0.3817587669669531,0.022222222222222254,22,0.0,6,22,41,2,6,22
HP772K5NSW,mutation,0.373596813241701,0.04444444444444445,20,1.0,7,25,56,4,7,20
RGHDA5Z1KK,crossover,0.3210652601667956,0.19999999999999996,25,0.0,7,25,48,4,7,25
MLBB6JZU55,crossover,0.2989803344922688,0.05555555555555558,12,0.0,4,24,77,5,4,12
LJN2NQP5TD,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,23,76,4,3,7
FCPELEURX5,crossover,0.4658339833597299,0.15555555555555556,12,1.0,5,31,71,5,5,12
QXA1R8Z1QN,mutation,0.35266112502985036,0.11111111111111116,30,0.0,8,27,66,4,8,30
2PIO6EM6GF,mutation,0.61126987367698,0.14444444444444446,16,0.0,5,23,88,6,5,16
RLOW1FOWLQ,crossover,0.2989803344922688,0.05555555555555558,14,0.0,4,15,87,5,4,14
UK7KI86X0U,crossover,0.4084188525922635,0.0444444444444444,31,1.0,10,29,44,4,10,31
GG1JPDZX6E,mutation,0.3210652601667956,0.19999999999999996,25,0.0,7,25,28,4,7,25
FHC0BJJXGY,crossover,0.3266996707758615,0.15555555555555556,30,0.0,7,19,66,4,7,30
3DUBON0J4G,crossover,0.33610098300878255,0.1444444444444445,26,0.0,6,19,54,3,6,26
FYP6WXQZEY,crossover,0.7228260531265667,1.0,13,1.0,4,21,98,5,4,13
GP2TN918VE,crossover,0.39169765245254395,0.011111111111111127,14,0.0,4,16,86,4,4,14
CDPY6N5H9S,crossover,0.3227506613759843,0.05555555555555558,10,0.0,4,25,78,3,4,10
NSXCMJREMN,crossover,0.3272657073023343,0.033333333333333326,12,0.0,4,24,74,2,4,12
5HTNVUU4LB,crossover,0.2989803344922688,0.05555555555555558,12,0.0,4,24,84,5,4,12
Z6FBBD24S2,crossover,0.3786854693219013,0.06666666666666671,12,0.0,4,23,83,4,4,12
5K2DDGIBLS,crossover,0.3108551422809317,0.033333333333333326,13,1.0,4,22,69,4,4,13
37ELJQ9JK7,crossover,0.3108551422809317,0.033333333333333326,13,0.0,4,22,67,3,4,13
V66Y7OCKMP,crossover,0.31380968903871664,0.21111111111111114,29,0.0,7,20,61,4,7,29
DJ081I7FS2,mutation,0.33238163168297585,0.1444444444444445,29,0.0,6,14,59,3,6,29
L9H7QTYHJD,crossover,0.2989803344922688,0.05555555555555558,13,0.0,4,18,90,5,4,13
7D3Q38BDIJ,crossover,0.2989803344922688,0.05555555555555558,14,0.0,4,16,83,5,4,14
W2B6YDPFXG,crossover,0.4778554600161746,0.1111111111111111,30,1.0,12,34,59,6,11,30
LGQRYGLJLH,crossover,0.3803226646068133,0.0222222222222222,23,0.0,7,31,27,5,7,23
5UPPEXF2IA,mutation,0.438369719986029,0.2,16,0.0,5,25,93,5,5,16
VG3B41VRMF,crossover,0.3108551422809317,0.033333333333333326,13,0.0,4,19,68,3,4,13
8NWJ4G54TS,crossover,0.4658339833597299,0.15555555555555556,12,1.0,5,26,77,5,5,12
AWEW8B337T,crossover,0.2957273255336397,0.07777777777777772,11,0.0,4,26,75,5,4,11
QIJ148N8IM,mutation,0.38712232246634437,0.05555555555555558,10,0.0,4,25,70,4,4,10
ZS7ZQA8TZ9,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,74,4,3,7
TPQC5VSNVS,mutation,0.44313804395053336,0.09999999999999998,19,0.0,6,31,61,5,6,19
LUL3WNMXNW,crossover,0.33984128892400145,0.04444444444444451,18,0.0,6,31,31,4,6,18
SYSCL9YE1U,crossover,0.44245435805026434,0.2222222222222222,15,1.0,5,23,71,4,5,15
Q0THA93I1H,crossover,0.3108551422809317,0.033333333333333326,13,0.0,4,22,70,3,4,13
8GHH7N5GMA,mutation,0.4658339833597299,0.15555555555555556,12,1.0,5,27,78,5,5,12
FA29VBC5A2,crossover,0.2957273255336397,0.07777777777777772,11,0.0,4,27,77,5,4,11
Q75ZGH4DCE,crossover,0.4658339833597299,0.15555555555555556,12,1.0,5,31,69,5,5,12
WRPTR27V87,crossover,0.36015874984741303,0.011111111111111127,14,0.0,5,29,66,4,5,14
LW01ZWRL1B,mutation,0.3528573180560173,0.022222222222222254,17,0.0,5,23,68,4,5,17
68ZEECYYKS,crossover,0.39169765245254395,0.011111111111111127,12,0.0,4,23,64,4,4,12
5DE0OEM1BK,mutation,0.4343145750507621,0.2222222222222222,15,1.0,6,29,65,4,6,15
VXDYHBU7L1,crossover,0.4343145750507621,0.2222222222222222,15,1.0,6,27,65,4,6,15
QYPQ7JXH5F,crossover,0.7490336138361813,1.0,10,1.0,4,25,72,5,4,10
HFQMUW6UTF,crossover,0.38712232246634437,0.05555555555555558,10,0.0,4,25,70,4,4,10
INSSBO23SH,mutation,0.5319747666550243,0.25555555555555554,13,0.0,4,18,95,6,4,13
PCNE9TOA2K,mutation,0.30534923699769645,0.12222222222222223,8,0.0,3,16,88,4,3,8
Q8K40BK81N,crossover,0.44313804395053336,0.09999999999999998,21,0.0,6,27,70,5,6,21
61D0PHY5QF,mutation,0.33409567396767015,0.05555555555555558,23,0.0,6,21,53,4,6,23
HW7OKKU3ZD,crossover,0.32312576488779676,0.033333333333333326,12,1.0,5,28,72,3,5,12
TSTWVLTI0B,crossover,0.3227506613759843,0.05555555555555558,9,0.0,4,26,69,3,4,9
9VBEK1O1PV,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,23,77,4,3,7
G6SXHN6MVX,crossover,0.31547722567366054,0.09999999999999998,8,0.0,3,20,76,3,3,8
M7FV4OR3MM,mutation,0.3068132022983008,0.05555555555555558,10,1.0,4,25,76,4,4,10
3GVTHK564F,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,75,4,3,7
