id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
QNOTHJZ257,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,19,2,6,1,2
9L491HBBBX,mutation,0.0871290708247231,0.05714285714285705,2,0.0,3,17,2,6,1,2
A0HE5ORB7Q,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,17,2,6,1,2
LM1OGBB5KM,mutation,0.18350341907227397,0.05714285714285705,2,0.0,3,19,2,5,1,2
LAWAQ2JQQF,crossover,0.18350341907227397,0.05714285714285705,2,0.0,3,16,2,3,1,2
3AV74JSZJA,crossover,0.05131670194948623,0.0,4,0.0,5,21,4,6,2,4
AGLLR6CAX4,crossover,0.05131670194948623,0.0,4,0.0,4,14,4,6,2,4
UMUL1BR4EW,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,18,2,6,1,2
D2FMKGF870,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,17,2,6,1,2
55AREVP5KX,crossover,0.18350341907227397,0.05714285714285705,2,0.0,4,16,2,5,1,2
5P2DZDECKQ,crossover,0.18350341907227397,0.05714285714285705,2,0.0,3,15,2,3,1,2
5NZPXZQA7C,mutation,0.05131670194948623,0.0,4,0.0,4,13,4,6,2,4
DQEVQ4D5WS,mutation,0.0871290708247231,0.05714285714285705,3,0.0,4,10,3,6,2,3
VXEYSU1UDZ,mutation,0.0871290708247231,0.05714285714285705,2,0.0,3,14,2,6,1,2
M2Q2GXF25V,mutation,0.0871290708247231,0.05714285714285705,2,0.0,3,18,2,6,1,2
RE190S06L5,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,18,2,6,1,2
9QSJZGT998,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,18,2,6,1,2
WHE3Z6OYUK,mutation,0.0871290708247231,0.05714285714285705,2,0.0,3,19,2,6,1,2
NO3TOK822Y,mutation,0.18350341907227397,0.05714285714285705,2,0.0,3,18,2,5,1,2
QNOIJY40Y6,crossover,0.0871290708247231,0.05714285714285705,3,0.0,4,24,3,6,2,3
JPK5UFDAET,mutation,0.18350341907227397,0.05714285714285705,2,0.0,3,20,2,5,1,2
ISMPHNWPBF,mutation,0.0871290708247231,0.05714285714285705,2,0.0,3,20,2,6,1,2
DC7SE21CYA,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,18,2,6,1,2
UWY3K1FL9D,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,18,2,6,1,2
V0SW4E0P21,mutation,0.0871290708247231,0.05714285714285705,2,0.0,3,17,2,6,1,2
5TFFN07OQ7,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,16,2,6,1,2
ETO4N26LBA,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,16,2,6,1,2
LK4LW2L9QA,mutation,0.0871290708247231,0.05714285714285705,2,0.0,3,18,2,6,1,2
SC4N02WROK,mutation,0.0871290708247231,0.05714285714285705,2,0.0,3,17,2,6,1,2
5MHHO4PQ41,crossover,0.0871290708247231,0.05714285714285705,3,0.0,4,24,3,6,2,3
9XC9VBX2LK,mutation,0.0871290708247231,0.05714285714285705,2,0.0,3,21,2,6,1,2
61CRGOR6Q5,mutation,0.0871290708247231,0.05714285714285705,2,0.0,3,18,2,6,1,2
IVET6J42RD,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,17,2,6,1,2
T5CJ29Z7Z1,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,16,2,6,1,2
PEFZYI0S5Z,mutation,0.0871290708247231,0.05714285714285705,2,0.0,3,16,2,6,1,2
8MGYRN0AOC,mutation,0.18350341907227397,0.05714285714285705,2,0.0,3,16,2,4,1,2
QC7NWCE8W6,crossover,0.18350341907227397,0.05714285714285705,2,0.0,3,16,2,4,1,2
MFMZGEP9KL,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,19,2,6,1,2
P2CUT0LO9A,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,18,2,6,1,2
CXDB44HQ77,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,20,2,6,1,2
SPFMMFZDTN,mutation,0.0871290708247231,0.05714285714285705,2,0.0,3,19,2,6,1,2
RNIMHECCSM,crossover,0.18350341907227397,0.05714285714285705,2,0.0,3,16,2,5,1,2
XQJ1CE6JLU,crossover,0.18350341907227397,0.05714285714285705,2,0.0,3,16,2,3,1,2
LAW4IEXE1C,crossover,0.05131670194948623,0.0,4,0.0,4,15,4,6,2,4
4N5LX5CMSS,crossover,0.0871290708247231,0.05714285714285705,3,0.0,4,12,3,6,2,3
EHRZH0HRNB,mutation,0.0871290708247231,0.05714285714285705,2,0.0,3,18,2,6,1,2
94HD92ZT9J,mutation,0.0871290708247231,0.05714285714285705,2,0.0,3,18,2,6,1,2
BTGWH8JCCZ,mutation,0.0871290708247231,0.05714285714285705,2,0.0,3,18,2,6,1,2
4TESAW6GO7,mutation,0.05131670194948623,0.0,4,0.0,3,18,4,6,2,4
AE3UHUV6OE,crossover,0.0871290708247231,0.05714285714285705,3,0.0,4,22,3,6,2,3
2QSJG532YV,mutation,0.0871290708247231,0.05714285714285705,2,0.0,3,21,2,6,1,2
1V44I9S6VA,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,20,2,6,1,2
94X0HVGALO,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,19,2,6,1,2
7USCMG2HGX,crossover,0.05131670194948623,0.0,4,0.0,4,17,4,6,2,4
NR3PW1SVNF,crossover,0.0871290708247231,0.05714285714285705,3,0.0,4,11,3,6,2,3
1VGRMAIHBT,mutation,0.0871290708247231,0.05714285714285705,2,0.0,3,21,2,6,1,2
LDDO13W6DY,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,21,2,6,1,2
FCB8S75W1G,crossover,0.18350341907227397,0.05714285714285705,2,0.0,4,16,2,5,1,2
6RAWME83UM,crossover,0.18350341907227397,0.05714285714285705,2,0.0,3,15,2,3,1,2
ACNAJE0JM2,mutation,0.05131670194948623,0.0,4,0.0,4,14,4,6,2,4
F7RDAKYSW8,crossover,0.0871290708247231,0.05714285714285705,3,0.0,4,9,3,6,2,3
AWYCS07Q6T,mutation,0.0871290708247231,0.05714285714285705,2,0.0,3,21,2,6,1,2
HVPPRUPUP0,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,21,2,6,1,2
DDXNU4I0Q7,crossover,0.0871290708247231,0.05714285714285705,3,0.0,4,25,3,6,2,3
24VRVVF914,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,21,2,6,1,2
YTN9RDADPO,crossover,0.0871290708247231,0.05714285714285705,3,0.0,4,24,3,6,2,3
NKQ1H7YWRY,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,22,2,6,1,2
OQZ6ITGDS3,crossover,0.0871290708247231,0.05714285714285705,3,0.0,4,24,3,6,2,3
2V6ZSWVBE0,mutation,0.0871290708247231,0.05714285714285705,2,0.0,3,21,2,6,1,2
LUP6DDOJR6,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,18,2,6,1,2
UT68QFL0XM,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,17,2,6,1,2
5072179SIF,crossover,0.05131670194948623,0.0,4,0.0,5,21,4,6,2,4
EO8ZH5PJJF,crossover,0.05131670194948623,0.0,4,0.0,4,13,4,6,2,4
W7IW673ITB,mutation,0.18350341907227397,0.05714285714285705,2,0.0,3,19,2,4,1,2
YB39D2XIM6,crossover,0.18350341907227397,0.05714285714285705,2,0.0,3,17,2,4,1,2
H8WXKTOA7T,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,21,2,6,1,2
GDVLFBVAYK,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,18,2,6,1,2
0V519IZOT7,crossover,0.0871290708247231,0.05714285714285705,3,0.0,4,25,3,6,2,3
EZV31D8L04,mutation,0.0871290708247231,0.05714285714285705,3,0.0,3,21,3,6,2,3
KVJOK7KDS7,crossover,0.18350341907227397,0.05714285714285705,2,0.0,4,15,2,5,1,2
JTQ2895EML,crossover,0.18350341907227397,0.05714285714285705,2,0.0,3,15,2,3,1,2
9QFY6J0MII,mutation,0.05131670194948623,0.0,4,0.0,4,15,4,6,2,4
GAGREV5S15,mutation,0.05131670194948623,0.0,4,0.0,4,9,4,6,2,4
60I2OKYDE1,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,20,2,6,1,2
Y3DQ5DKXLG,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,19,2,6,1,2
4HDCRH70RZ,mutation,0.0871290708247231,0.05714285714285705,2,0.0,3,19,2,6,1,2
V05YW0WPIP,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,17,2,6,1,2
7UA1RK7B43,crossover,0.05131670194948623,0.0,4,0.0,4,14,4,6,2,4
5VHD02V0CV,crossover,0.0871290708247231,0.05714285714285705,3,0.0,4,12,3,6,2,3
6SZE8CR8TG,crossover,0.0871290708247231,0.05714285714285705,3,0.0,4,24,3,6,2,3
KAQG87OBCS,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,21,2,6,1,2
KTUD9U76L6,mutation,0.0871290708247231,0.05714285714285705,2,0.0,3,18,2,6,1,2
1JYJCZ4DPZ,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,17,2,6,1,2
ZN4BFOVIFD,mutation,0.0871290708247231,0.05714285714285705,2,0.0,3,21,2,7,1,2
XPSRF8TM2V,mutation,0.0871290708247231,0.05714285714285705,2,0.0,3,21,2,6,1,2
8FSNCTO4IR,mutation,0.18350341907227397,0.05714285714285705,2,0.0,4,16,2,4,1,2
WB6Z1BC24P,crossover,0.18350341907227397,0.05714285714285705,2,0.0,3,15,2,4,1,2
VHJ05470WX,crossover,0.05131670194948623,0.0,4,0.0,4,14,4,6,2,4
4SWC5TNHTF,crossover,0.0871290708247231,0.05714285714285705,3,0.0,4,9,3,6,2,3
J6C1GRLHRD,crossover,0.05131670194948623,0.0,4,0.0,4,14,4,6,2,4
4V4TTDDJLN,crossover,0.0871290708247231,0.05714285714285705,3,0.0,4,10,3,6,2,3
0K8LPLTWDY,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,18,2,6,1,2
8ZBH8EKGKP,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,17,2,6,1,2
1V8IE5C2QW,mutation,0.18350341907227397,0.05714285714285705,2,0.0,3,21,2,5,1,2
L008ERALR1,mutation,0.0871290708247231,0.05714285714285705,2,0.0,3,21,2,6,1,2
6787CEA5D0,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,18,2,6,1,2
5LSDZSHNKZ,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,18,2,6,1,2
DQKEZYR6MO,mutation,0.0871290708247231,0.05714285714285705,2,0.0,3,20,2,6,1,2
TRQ9IZ3TLI,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,19,2,6,1,2
7RCV7123B1,mutation,0.18350341907227397,0.05714285714285705,2,0.0,3,16,2,5,1,2
JYUI93F3K2,crossover,0.18350341907227397,0.05714285714285705,2,0.0,3,16,2,3,1,2
BZUH3NQ7HV,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,20,2,6,1,2
YLYX55SFQV,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,17,2,6,1,2
X1J8PFVXO1,mutation,0.0871290708247231,0.05714285714285705,2,0.0,4,19,2,6,1,2
U6E60DWUM6,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,18,2,6,1,2
YVB07MQRZT,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,18,2,6,1,2
DNHVZ8KRHC,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,18,2,6,1,2
J09V5STQR1,mutation,0.0871290708247231,0.05714285714285705,2,0.0,3,19,2,6,1,2
7KY5FLYD41,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,19,2,6,1,2
UHWTDFWU2X,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,20,2,6,1,2
D5SAV1W7UT,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,18,2,6,1,2
KCRDPDIG2B,crossover,0.05131670194948623,0.0,4,0.0,4,12,4,6,2,4
9MSSZEEQY9,mutation,0.0871290708247231,0.05714285714285705,3,0.0,4,12,3,6,2,3
VV8CRYLK7X,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,18,2,6,1,2
IZO2XQYV3T,mutation,0.0871290708247231,0.05714285714285705,2,0.0,3,14,2,6,1,2
8KX1L8NZEH,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,19,2,6,1,2
8572J80MO3,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,18,2,6,1,2
ZZJ3GACKDA,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,17,2,6,1,2
RU77IY1A8P,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,16,2,6,1,2
T9K82OO5FX,mutation,0.0871290708247231,0.05714285714285705,2,0.0,3,21,2,6,1,2
KLTO2ASAIB,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,21,2,6,1,2
DN99DP85US,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,18,2,6,1,2
6MQ9KA569I,mutation,0.0871290708247231,0.05714285714285705,2,0.0,3,18,2,6,1,2
RMMYZ3Q7HV,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,18,2,6,1,2
LKRBM3Y6SJ,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,17,2,6,1,2
5KL05ICGM1,crossover,0.18350341907227397,0.05714285714285705,2,0.0,4,17,2,4,1,2
DX47S7TA3D,crossover,0.18350341907227397,0.05714285714285705,2,0.0,3,16,2,4,1,2
U16BHQR0JX,mutation,0.0871290708247231,0.05714285714285705,2,0.0,3,18,2,6,1,2
KX6KTVBE6H,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,17,2,6,1,2
FKRXFJHCGN,mutation,0.0871290708247231,0.05714285714285705,2,0.0,3,20,2,6,1,2
AQTTLQXH8J,mutation,0.0871290708247231,0.05714285714285705,2,0.0,3,18,2,6,1,2
GGEQLVL2PC,mutation,0.05131670194948623,0.0,4,0.0,4,12,4,6,2,4
NF3FGCBLIX,crossover,0.0871290708247231,0.05714285714285705,3,0.0,4,11,3,6,2,3
5Q8RBXP39R,mutation,0.0871290708247231,0.05714285714285705,2,0.0,3,22,2,6,1,2
YWNTK7B44B,mutation,0.0871290708247231,0.05714285714285705,2,0.0,3,19,2,6,1,2
MI4RRS1WHJ,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,20,2,6,1,2
AFZ8M21GWB,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,18,2,6,1,2
WZWNYOSBPR,crossover,0.05131670194948623,0.0,3,0.0,4,28,3,6,2,3
FFXTMW1NIO,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,26,2,6,1,2
HNF46ZLTYB,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,19,2,6,1,2
FP0RP0GOGK,mutation,0.0871290708247231,0.05714285714285705,2,0.0,3,18,2,6,1,2
UCUU9MU2GI,mutation,0.0871290708247231,0.05714285714285705,2,0.0,3,18,2,6,1,2
7Z831R1MWT,mutation,0.0871290708247231,0.05714285714285705,2,0.0,3,18,2,6,1,2
6OUWAD297N,crossover,0.18350341907227397,0.05714285714285705,2,0.0,3,16,2,5,1,2
TTDL8MK43K,mutation,0.18350341907227397,0.05714285714285705,2,0.0,3,16,2,4,1,2
EIWX68B2K1,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,17,2,6,1,2
0LMGB27QR9,mutation,0.0871290708247231,0.05714285714285705,2,0.0,3,16,2,6,1,2
YM1ZKZ3FC5,crossover,0.0871290708247231,0.05714285714285705,3,0.0,4,25,3,6,2,3
I4E7CK2X6W,mutation,0.0871290708247231,0.05714285714285705,3,0.0,3,22,3,6,2,3
78F8W5O0HM,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,21,2,6,1,2
G31POEPM1C,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,20,2,6,1,2
S5UCT9HQPU,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,18,2,7,1,2
YD3HSRRBEN,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,17,2,6,1,2
2ZWSXNMSAM,crossover,0.05131670194948623,0.0,4,0.0,4,14,4,6,2,4
2O6CR8YKF0,crossover,0.0871290708247231,0.05714285714285705,3,0.0,4,10,3,6,2,3
LPXWHYQX4F,mutation,0.0871290708247231,0.05714285714285705,2,0.0,3,20,2,6,1,2
B6DQDW4AFM,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,20,2,6,1,2
XNDFH29UCY,mutation,0.05131670194948623,0.0,5,0.0,4,14,5,6,3,5
YKFCYLKPZR,crossover,0.0871290708247231,0.05714285714285705,3,0.0,4,10,3,6,2,3
2YJT2EPZHV,mutation,0.0871290708247231,0.05714285714285705,3,0.0,4,26,3,6,2,3
SHZNXEXX8P,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,24,2,6,1,2
IEM9J451Z7,mutation,0.0871290708247231,0.05714285714285705,2,0.0,3,18,2,6,1,2
AQFU88ML6M,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,18,2,6,1,2
AI3SDFBBOQ,mutation,0.0871290708247231,0.05714285714285705,3,0.0,4,26,3,6,2,3
FRA98DA3RQ,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,24,2,6,1,2
4ZRATQTG76,crossover,0.05131670194948623,0.0,4,0.0,4,11,4,6,2,4
1DAWD1EFYL,crossover,0.0871290708247231,0.05714285714285705,3,0.0,4,11,3,6,2,3
DLM1HG92YQ,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,20,2,6,1,2
CEJK714WR4,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,19,2,6,1,2
6D5Z88ELTS,crossover,0.0871290708247231,0.05714285714285705,3,0.0,4,24,3,6,2,3
396QLS2UGQ,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,21,2,6,1,2
P8XD29RP8G,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,20,2,6,1,2
M5XCCW4F7U,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,19,2,6,1,2
HPRYFEFKF1,crossover,0.05131670194948623,0.0,4,0.0,4,14,4,6,2,4
J9RIFEOGAJ,mutation,0.0871290708247231,0.05714285714285705,3,0.0,4,9,3,6,2,3
CHPRPCE4XT,crossover,0.0871290708247231,0.05714285714285705,3,0.0,4,23,3,6,2,3
WFWZT206CS,mutation,0.0871290708247231,0.05714285714285705,2,0.0,3,22,2,6,1,2
4USW9AVI6Z,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,20,2,6,1,2
2W8WAB60JW,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,19,2,6,1,2
82JMR2JCPT,crossover,0.18350341907227397,0.05714285714285705,2,0.0,3,16,2,5,1,2
C7K23K1TNS,mutation,0.18350341907227397,0.05714285714285705,2,0.0,3,17,2,3,1,2
4G2KJ6NCS3,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,19,2,6,1,2
41KA9SGOIZ,mutation,0.0871290708247231,0.05714285714285705,3,0.0,3,18,3,6,2,3
6QDWGRWQVP,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,21,2,6,1,2
6Y5LH1SG80,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,21,2,6,1,2
M13NR3UEHK,crossover,0.05131670194948623,0.0,4,0.0,4,12,4,6,2,4
8RI1Q87K0A,crossover,0.0871290708247231,0.05714285714285705,3,0.0,4,11,3,6,2,3
FSRL6RMQ0Q,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,17,2,6,1,2
ATVEPT0ZKO,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,17,2,6,1,2
WFSA5FHI03,mutation,0.0871290708247231,0.05714285714285705,2,0.0,3,18,2,6,1,2
O8XXHGTTBX,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,17,2,6,1,2
3N30D2KAZ0,crossover,0.18350341907227397,0.05714285714285705,2,0.0,4,17,2,5,1,2
OE7JN8ZB9F,mutation,0.18350341907227397,0.05714285714285705,2,0.0,3,15,2,3,1,2
O9E0OC7OY0,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,18,2,6,1,2
SLMI9SGPD6,mutation,0.0871290708247231,0.05714285714285705,2,0.0,3,17,2,6,1,2
9D431L2U5L,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,20,2,6,1,2
U3ARACGKHH,mutation,0.0871290708247231,0.05714285714285705,3,0.0,3,19,3,6,2,3
841JEVHR3V,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,20,2,6,1,2
8TUL3M0FC7,mutation,0.0871290708247231,0.05714285714285705,2,0.0,3,19,2,6,1,2
LN7OIJUVOM,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,22,2,6,1,2
MCY3IEGWHB,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,21,2,6,1,2
BYP8510N47,mutation,0.18350341907227397,0.05714285714285705,2,0.0,3,17,2,4,1,2
RIV6XGALGM,crossover,0.18350341907227397,0.05714285714285705,2,0.0,3,16,2,4,1,2
RC3XR8SHJK,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,20,2,6,1,2
JW7G79MM64,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,19,2,6,1,2
SJRFJ7BFTN,crossover,0.0871290708247231,0.05714285714285705,3,0.0,4,26,3,6,2,3
JB3R56S1RP,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,22,2,6,1,2
N4SEX9D4PG,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,18,2,6,1,2
5BY3DDCRSB,mutation,0.0871290708247231,0.05714285714285705,2,0.0,3,18,2,6,1,2
K3Z8SHWC23,crossover,0.05131670194948623,0.0,4,0.0,4,13,4,6,2,4
UCF1B2XBXC,crossover,0.0871290708247231,0.05714285714285705,3,0.0,4,10,3,6,2,3
VGNYWMZNA4,crossover,0.18350341907227397,0.05714285714285705,2,0.0,3,16,2,5,1,2
TS8E2I2XKO,crossover,0.18350341907227397,0.05714285714285705,2,0.0,3,16,2,3,1,2
JHUXB8AOX8,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,19,2,6,1,2
SQKH8RI3EH,mutation,0.0871290708247231,0.05714285714285705,2,0.0,3,18,2,6,1,2
JB3383HSDS,mutation,0.0871290708247231,0.05714285714285705,2,0.0,3,21,2,6,1,2
3V8UKA9R79,mutation,0.18350341907227397,0.05714285714285705,2,0.0,3,19,2,4,1,2
79QNP1S96Q,mutation,0.0871290708247231,0.05714285714285705,3,0.0,4,24,3,6,2,3
L6POSHLJES,mutation,0.0871290708247231,0.05714285714285705,2,0.0,4,21,2,6,1,2
9T4VF95NX8,mutation,0.0871290708247231,0.05714285714285705,2,0.0,3,20,2,6,1,2
IMX77XHE5G,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,20,2,6,1,2
I8EKCQ0P4M,mutation,0.05131670194948623,0.0,4,0.0,4,15,4,6,2,4
3UE5KC8C4D,crossover,0.0871290708247231,0.05714285714285705,3,0.0,4,10,3,6,2,3
W9ACIZJ57X,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,18,2,6,1,2
PHIKM3TY4W,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,17,2,6,1,2
E5LG7XWV83,mutation,0.0871290708247231,0.05714285714285705,3,0.0,4,22,3,6,2,3
VX8FE73IGV,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,22,2,6,1,2
RQN82V1W09,mutation,0.18350341907227397,0.05714285714285705,2,0.0,4,16,2,5,1,2
BXTLUGWQ73,crossover,0.18350341907227397,0.05714285714285705,2,0.0,3,15,2,3,1,2
IMEW11UF5J,crossover,0.05131670194948623,0.0,4,0.0,4,13,4,6,2,4
IOPE58AY55,crossover,0.0871290708247231,0.05714285714285705,3,0.0,4,10,3,6,2,3
3H3ZHQPZQ6,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,19,2,6,1,2
36VXLMBC87,mutation,0.0871290708247231,0.05714285714285705,2,0.0,3,18,2,6,1,2
8BT2CT6U16,crossover,0.05131670194948623,0.0,4,0.0,4,14,4,6,2,4
QAOANOMF3C,crossover,0.0871290708247231,0.05714285714285705,3,0.0,4,13,3,6,2,3
7QIFYQMU9S,mutation,0.0871290708247231,0.05714285714285705,2,0.0,3,18,2,6,1,2
4ZNZ7G8S57,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,18,2,6,1,2
RGVP1ZYWTG,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,19,2,6,1,2
NVSRECQQR2,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,18,2,6,1,2
GKS7NR6BBI,crossover,0.18350341907227397,0.05714285714285705,2,0.0,4,18,2,5,1,2
9V7S1MP5FY,crossover,0.18350341907227397,0.05714285714285705,2,0.0,3,16,2,3,1,2
EQDYCQ9O3P,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,20,2,6,1,2
KTX81NX2S6,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,20,2,6,1,2
OKT1VCDLU7,crossover,0.05131670194948623,0.0,4,0.0,4,14,4,6,2,4
3ORUI687MU,crossover,0.0871290708247231,0.05714285714285705,3,0.0,4,9,3,6,2,3
COS1YU6ZKI,crossover,0.0871290708247231,0.05714285714285705,3,0.0,4,24,3,6,2,3
F0GWD1C24G,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,21,2,6,1,2
SNLWG5H0DZ,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,18,2,6,1,2
YLYSA8DB5S,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,17,2,6,1,2
ABPTQRQQIR,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,22,2,6,1,2
YQF6TXIA5Y,mutation,0.0871290708247231,0.05714285714285705,2,0.0,3,23,2,6,1,2
3HYK82515B,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,24,2,6,1,2
Y4H2RD9GKE,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,23,2,6,1,2
FBDPMJQNXL,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,18,2,6,1,2
1VRB5INORJ,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,17,2,6,1,2
XUFUL3P05O,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,23,2,6,1,2
9SI0XEZU92,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,20,2,6,1,2
LJZFODV9ZG,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,18,2,6,1,2
K908V4M0H8,mutation,0.0871290708247231,0.05714285714285705,2,0.0,3,18,2,6,1,2
6UAQ288SVR,crossover,0.18350341907227397,0.05714285714285705,2,0.0,4,17,2,4,1,2
G3771E87UR,crossover,0.18350341907227397,0.05714285714285705,2,0.0,3,15,2,4,1,2
PNVIEAREXA,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,22,2,6,1,2
Z7IJUFSL4V,mutation,0.0871290708247231,0.05714285714285705,2,0.0,3,21,2,6,1,2
RE4SBK6RQD,mutation,0.0871290708247231,0.05714285714285705,2,0.0,3,20,2,6,1,2
7ZNDWBTA3A,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,19,2,6,1,2
5JU07FFEZJ,mutation,0.0871290708247231,0.05714285714285705,2,0.0,3,21,2,6,1,2
V7MCTLE1ZQ,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,21,2,6,1,2
6JUI1ACMSP,mutation,0.0871290708247231,0.05714285714285705,3,0.0,4,24,3,6,2,3
