id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
0IBJN5OPXF,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
54LIIHJUXC,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
JCPL0IOU9Q,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
OS3F30PWZ4,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
KQSMQ91DOU,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
FR72D4CSMG,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
8PMVSE5W6E,mutation,0.18688437181825834,1.0,,0.0,3,17,4,4,2,4
F6N1W5HDRS,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
AFDHNAGI9Z,crossover,0.09090909090909094,1.0,,0.0,3,15,4,3,2,4
RSO5HI9A1O,mutation,0.04653741075440765,1.0,,0.0,3,10,3,3,2,3
QRTMG7AO8N,mutation,0.22861078416012992,0.0357142857142857,,0.0,3,9,4,5,3,4
1YKR0EOLCL,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
QLEM7FW8A2,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
FG631FOD4B,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,5,4,4,3,4
7H35XFDSBR,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
0GOQU3F92P,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
HSRJ5OUK9D,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
X77PQOC4CJ,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
MECR9PT7NK,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
U12N6M0DAT,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
OUC6HKF215,crossover,0.09090909090909094,1.0,,0.0,3,14,4,3,2,4
0VINZSZGZ5,crossover,0.04653741075440765,1.0,,0.0,3,13,3,3,2,3
36YYWSUSXX,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
3R7HD4DO2N,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
VNBST6JNTK,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
OOEGRC01NG,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
NIV4MQ6UFM,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
R0FNXFUNJG,mutation,0.18688437181825834,1.0,,0.0,3,13,4,4,2,4
BN8DENH5GJ,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,12,4,4,3,4
9JAILVWA3A,mutation,0.04653741075440765,1.0,,0.0,3,11,3,3,2,3
28G34FQUDG,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
ZVMJB26XRW,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
YWG3ZM0SCG,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
5487BNKHPN,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
KXY1AK4NJZ,crossover,0.09090909090909094,1.0,,0.0,3,16,4,3,2,4
0BMFXZC2ZW,crossover,0.04653741075440765,1.0,,0.0,3,13,3,3,2,3
3INI5AR03U,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,11,4,4,3,4
JWU3YS5ZP0,crossover,0.04653741075440765,1.0,,0.0,3,10,3,3,2,3
3E85KNNL2K,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,11,4,4,3,4
4HR8W29H7E,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
FTM8EOQ9L8,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
X4MFM9PJ44,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
J5VV574RHO,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
XCGMEQBZGH,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
XXPQJXB6ZT,mutation,0.09090909090909094,1.0,,0.0,3,14,4,3,2,4
YS9Q8QMSDM,crossover,0.04653741075440765,1.0,,0.0,3,12,3,3,2,3
R4IO97KIBH,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
V8F363Y5PY,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
7NQGKBB9Y5,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
6S9C5ELVYE,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
IPPT0T6R79,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,11,4,4,3,4
S4WLQEXI4B,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
NIO1JDI3PW,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,12,4,4,3,4
6NSXR8DC7H,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
DBR6QVDAXZ,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
AU966EH8QL,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
HIAKSLLDCA,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
TJZ98EUWRZ,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
VXNR7SZXQD,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
K7F15N0MC7,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
RUQM1DHDDH,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,11,4,4,3,4
6YMBS92QA3,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
4G2UXNVOLP,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
M6XB8LLJ8I,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
XACHRMTN72,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
B2JBMOHF5R,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,7,4,4,3,4
H250QKA5R6,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
DV9QANCP5C,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
7RQ9E0YQEO,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
YZ3ASLQJLS,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
2RKI7GM11F,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,12,4,4,3,4
ZI7HN9UV6L,crossover,0.04653741075440765,1.0,,0.0,3,10,3,3,2,3
8H39XTSFJ2,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,12,4,4,3,4
D0R0L0F7QG,mutation,0.04653741075440765,1.0,,0.0,3,11,3,3,2,3
AXW9KS051Y,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
FK4BJD3XSS,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
M4T5N5AJ40,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
TXAAUF4S29,mutation,0.14719713457755823,1.0,,0.0,3,26,4,4,2,3
TZVR43SAT4,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
PSNTNULEBF,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
GP930RGWJX,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
ABF8ISUR9H,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
E2SHO7S9HN,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
8IJN0SPYIN,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
FZRF2DVMYX,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
FUDDRIU812,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
LSSCCZ9LC5,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,11,4,4,3,4
65788F26YJ,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
N1FXLLHAOT,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
LIB14BYTBL,mutation,0.22861078416012992,0.0357142857142857,,0.0,3,8,4,5,3,4
EL9VDDZJ02,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
UTY60SNZ8B,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
6V7I2IYAYC,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
3MW9RZ4C4A,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
NC4PZO7X34,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
958FLEY06D,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
DYE1B3Q91B,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
QTL2OCJMVP,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
0QWU0NO986,mutation,0.18688437181825834,1.0,,0.0,3,16,4,4,2,4
YL5YSVT8AT,mutation,0.09090909090909094,1.0,,0.0,3,8,4,3,2,4
0IFL3JETOK,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
QTGLT9P7DD,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
V840AM92ED,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,11,4,4,3,4
SVMID7ODCH,mutation,0.18688437181825834,1.0,,0.0,3,20,4,4,2,4
8IYNRGBZG6,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,11,4,4,3,4
VAGMRGY1XK,crossover,0.04653741075440765,1.0,,0.0,3,10,3,3,2,3
BZ8A1W82JU,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
VMPJ7YT8EC,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
8DVNG30UMY,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,11,4,4,3,4
EO8H9E2GDN,mutation,0.18688437181825834,1.0,,0.0,3,22,4,4,2,4
DJHLDXIOCE,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
YTYCJ0RWYU,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
Q1D5BHAZ1G,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
Q6LVJ0YTG5,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
7KY26DHT05,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
R6OVBUOC8E,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
WLYBIS65LB,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
BVZN2URJM5,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
FOSOTMJKNP,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
4ZJUXXPQHA,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
NGOV5TVVE5,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
2WA94B2PMO,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
K1GW9CBXH3,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
KJ2D2QB29X,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
ZHAKG1IKZ7,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
9ZU1E6DNP4,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
6BFTL6SL8H,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
NP3YYD8CAB,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
F6D2Z3826S,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
FC8LGER8FS,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
Q30JQT5F3J,mutation,0.09090909090909094,1.0,,0.0,3,15,4,3,2,4
3KP59VA5OA,crossover,0.04653741075440765,1.0,,0.0,3,13,3,3,2,3
0HSCQCYUU0,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
E6BU9YFCE0,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
TSW07JTVK5,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
HDRNLY2US1,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
MPB3EMRUI6,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
922N45F527,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
O70LSFR9S0,crossover,0.09090909090909094,1.0,,0.0,3,14,4,3,2,4
57UW5OB8FF,crossover,0.04653741075440765,1.0,,0.0,3,14,3,3,2,3
6P5VR65KBU,crossover,0.09090909090909094,1.0,,0.0,3,15,4,3,2,4
4MPOHXBZ2W,mutation,0.04653741075440765,1.0,,0.0,3,15,3,3,2,3
UZKCGJFD2F,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
J1GLGOFZUR,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,12,4,4,3,4
37CON4R8L8,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
A7SAV3KGMP,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
XL51GE489U,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
YZ2GLNKKWW,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
SZ6QWELGJL,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
CX1YCXIVQT,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
I0J6FEJZ5X,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
LV6OX7IELS,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
EGW2NSBSFD,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
STBY4IUFK7,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
BX1QY2VUT1,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
UXPGWJ1DO5,mutation,0.22861078416012992,0.0357142857142857,,0.0,3,9,4,5,3,4
LYMBQVPKFA,crossover,0.09090909090909094,1.0,,0.0,3,15,4,3,2,4
HVJCK4352F,mutation,0.04653741075440765,1.0,,0.0,3,13,3,3,2,3
HKK7C15RWM,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
7KY0QS1CQQ,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
NFTG4DMTM6,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,11,4,4,3,4
GVA199F9JP,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
22OHHR56GR,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
THOYJ9LRWQ,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
NSY8MG9GEY,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
R4W0OQC3TF,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
19YJ6DCVNL,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
K86YQ24B9D,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
4QW8N2GTLS,mutation,0.09090909090909094,1.0,,0.0,3,15,4,3,2,4
AVLYM5XALN,mutation,0.04653741075440765,1.0,,0.0,3,14,3,3,2,3
4HHTWQHCJH,mutation,0.09090909090909094,1.0,,0.0,3,15,4,3,2,4
G2OD0TY0DN,crossover,0.04653741075440765,1.0,,0.0,3,13,3,3,2,3
MRDHQBC9QH,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
THCKOUAU0P,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
GT4ZST1U6C,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
R4NIMQZE78,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
B43YCOZGOC,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
8Y8QOIGKVN,crossover,0.04653741075440765,1.0,,0.0,3,9,3,3,2,3
FAR7YQYN79,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
LY76FT16UG,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
GR4B9QECX7,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
JRMNMYYIK6,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
AOD3BIG0YO,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
TWAN77O6G0,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
7A68VTTJ2S,mutation,0.09090909090909094,1.0,,0.0,3,9,4,3,2,4
XJWUJRTOTB,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
0OHAAI8A1W,mutation,0.18688437181825834,1.0,,0.0,3,14,4,4,2,4
6CRZQZFQBR,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
U7BRKZUZDF,mutation,0.18688437181825834,1.0,,0.0,3,20,4,4,2,4
KTVHFLF1PP,crossover,0.04653741075440765,1.0,,0.0,3,8,3,3,2,3
9PZR7LQIJI,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
RTX0MPOWQ0,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
9HZO1VF2Y6,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
YAVZ4EF2U2,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
7MIKYXRTP8,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
5BQKPVHDLL,mutation,0.04653741075440765,1.0,,0.0,3,9,3,3,2,3
H7ZDUT0QUV,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
OZG2VMX7FI,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
8Z1OLRPFAQ,crossover,0.09090909090909094,1.0,,0.0,3,16,4,3,2,4
JBUCXD43WL,mutation,0.04653741075440765,1.0,,0.0,3,14,3,3,2,3
V8SOWROPLC,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
WIMYJEHKRS,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
L9SKR3IE6W,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
AXZSQIKTHY,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
JCHX9M8BG1,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
NRUA1H12ED,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
PUSB0ITGXD,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
94ZQ6QS98R,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
9CFIHH5OS5,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,11,4,4,3,4
FEISBK2TZR,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
XW6H811HSU,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
77269EUQQ3,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
B7HNPFRPKC,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
EKDDFO2WFK,crossover,0.04653741075440765,1.0,,0.0,3,9,3,3,2,3
65YRYYN1LK,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
KF9SEJOJ35,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
JVQYJ2MBWD,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
BHSEK5C6L8,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
QZFYHRK3W8,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
1WL5XRV89S,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
4ZAQEJSLH8,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
6YV9WIGTPS,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
XIQ5KVBPJW,crossover,0.09090909090909094,1.0,,0.0,3,15,4,3,2,4
H4UEK85XON,crossover,0.04653741075440765,1.0,,0.0,3,13,3,3,2,3
UZWB5EL1DU,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
H0HORELKJ3,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
3RHLUWYXQ1,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
PXXOXD9XNF,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
5DX0247OY5,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,11,4,4,3,4
TRL4EO7A1O,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
3YG5I8BAF7,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
FD3VDIRVBF,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
FH270OJ0OG,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
J1FWCNKZKE,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
WOIM22JE91,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
C7FVHKW942,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
A0A8BQ2TFY,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
OWCNXZN20X,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
GPAM14Y63V,mutation,0.18688437181825834,1.0,,0.0,3,15,4,4,2,4
I2T1TXNRM6,mutation,0.04653741075440765,1.0,,0.0,3,10,3,3,2,3
L416VROBXI,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
JDZV7MZ4AO,mutation,0.04653741075440765,1.0,,0.0,3,10,3,3,2,3
L0I695HRWG,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
5Q9VPPQB4J,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
TXX6TF3RQW,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
A0X8KBO5HH,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
B81EPIOR28,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
A2TSRJKKLI,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
NM9IN6ONNK,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
X4WBCA0UJ7,mutation,0.22861078416012992,0.0357142857142857,,0.0,3,8,4,5,3,4
9NEVSQ340E,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
KHF9NKNBB6,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
IS404GWEK2,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
3BTD3F4NOF,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
Q9RR3DDV97,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
G1H2DEN1L0,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
GPTIMO713H,crossover,0.09090909090909094,1.0,,0.0,3,15,4,3,2,4
X4VYNJGC4K,crossover,0.04653741075440765,1.0,,0.0,3,13,3,3,2,3
BAPOW9K815,mutation,0.18688437181825834,1.0,,0.0,3,13,4,4,2,4
ELEQ0FCE5W,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
P6BQ3DBS6N,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
QPDVSPFOX0,mutation,0.14719713457755823,1.0,,0.0,3,9,3,4,2,3
WXE8AIAYA5,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
IIFKQDOIC6,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
7FC4XL9L3B,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
6GBB8IE171,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
8AI2EMU4J0,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
0JET7MP4WQ,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
C4KDQOUSOQ,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
SSDYRKAQTJ,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
AAAQ7JK09C,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
LJAP53YEZ7,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
22FO8T3ICL,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
TJRYEGVUME,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
O4WQ8Q1Y45,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
8LSR9BWHN0,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
VEX1Q7Z0K4,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
9GPEPNTDDL,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
O01MNK5DVQ,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,7,4,4,3,4
WB5G82A96Q,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
2YYGV29LV5,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
P5MWZGRU41,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
RF4QPRU833,crossover,0.09090909090909094,1.0,,0.0,3,15,4,3,2,4
5Q42MVU2JN,crossover,0.04653741075440765,1.0,,0.0,3,14,3,3,2,3
WFLIKZPOP6,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
