id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
2227KKARAU,mutation,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
82131EBWQY,mutation,0.0871290708247231,0.2857142857142857,3,1.0,3,17,3,4,2,3
6IAWXVG3NF,crossover,0.16333997346592444,0.0,3,0.0,3,17,3,3,2,3
UG8CKCTASS,crossover,0.2254033307585166,0.0,2,0.0,4,18,2,4,1,2
V4UM4C8ZFC,mutation,0.16333997346592444,0.0,3,0.0,3,18,3,3,2,3
KPW5IYLM4X,crossover,0.0871290708247231,0.2857142857142857,3,1.0,4,19,3,5,2,3
99ZJ8JXWM7,crossover,0.2254033307585166,0.0,2,1.0,3,19,2,4,1,2
PCC5VJRYAX,mutation,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
YONUN4KZ4M,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
XNF2WXDHH1,crossover,0.2254033307585166,0.0,2,0.0,3,22,2,4,1,2
DGW82OV3VS,crossover,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
WHNWGOB9L1,crossover,0.0871290708247231,0.2857142857142857,3,1.0,3,19,3,4,2,3
FXV40QDQEX,crossover,0.16333997346592444,0.0,3,0.0,3,18,3,3,2,3
7Y9PF1FFE8,crossover,0.0871290708247231,0.2857142857142857,3,1.0,4,24,3,4,2,3
KJOFGUFTQG,crossover,0.16333997346592444,0.0,3,0.0,3,19,3,3,2,3
NO5MBELEMY,crossover,0.2254033307585166,0.0,2,1.0,4,20,2,4,1,2
Q5I4BOUOML,crossover,0.2254033307585166,0.0,2,0.0,3,19,2,4,1,2
613KBEM65U,crossover,0.0871290708247231,0.2857142857142857,3,1.0,3,21,3,4,2,3
RADMNVUBH0,mutation,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
IN52JDVEDW,crossover,0.2254033307585166,0.0,2,0.0,3,22,2,4,1,2
QCN0L7UJV8,crossover,0.2254033307585166,0.0,2,0.0,3,21,2,3,1,2
W994COHWEV,crossover,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
00X7ETSPGU,mutation,0.2254033307585166,0.0,2,0.0,3,8,2,3,1,2
ZAFG3X3XZT,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
HTQN92ICIW,crossover,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
TZNUSS4DV0,crossover,0.2254033307585166,0.0,2,0.0,3,21,2,4,1,2
J4ER84XM94,crossover,0.2254033307585166,0.0,2,0.0,3,21,2,3,1,2
IM41YSITSM,mutation,0.2254033307585166,0.0,2,0.0,3,17,2,3,1,2
TLWSAPR7YC,mutation,0.2254033307585166,0.0,2,0.0,3,18,2,3,1,2
HM7XCJVAUM,crossover,0.2254033307585166,0.0,2,0.0,4,16,2,4,1,2
N5SF7SB1G4,crossover,0.2254033307585166,0.0,2,0.0,3,16,2,3,1,2
QBS107LNYL,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
WTTMZV8MEV,crossover,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
I2H6NQZ6ZS,crossover,0.2254033307585166,0.0,2,0.0,4,20,2,4,1,2
E1WEV315H8,mutation,0.2254033307585166,0.0,2,0.0,3,16,2,3,1,2
ZOH7SYRDR0,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
BN6E7WDXI7,crossover,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
9WN55U875H,crossover,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
EYB4522VF9,mutation,0.2254033307585166,0.0,2,0.0,3,18,2,3,1,2
WXGM5WC2AM,crossover,0.2254033307585166,0.0,2,0.0,4,21,2,4,1,2
MEE406JOXT,crossover,0.2254033307585166,0.0,2,0.0,3,18,2,4,1,2
4J6WP7KEYR,crossover,0.2254033307585166,0.0,2,0.0,4,20,2,4,1,2
YYSN141HHO,crossover,0.2254033307585166,0.0,2,0.0,3,18,2,3,1,2
5CF3AZ97E8,crossover,0.2254033307585166,0.0,2,0.0,4,23,2,4,1,2
20IOLZR531,crossover,0.2254033307585166,0.0,2,0.0,3,22,2,3,1,2
2ATMDZ9MDD,crossover,0.0871290708247231,0.2857142857142857,3,1.0,3,20,3,4,2,3
7BXMZF11K7,mutation,0.16333997346592444,0.0,3,0.0,3,20,3,3,2,3
PE33I8AAEH,crossover,0.2254033307585166,0.0,2,0.0,3,22,2,4,1,2
ESYUNLD7H6,mutation,0.2254033307585166,0.0,2,0.0,3,22,2,3,1,2
5LLQR7JXOT,crossover,0.2254033307585166,0.0,2,0.0,3,21,2,3,1,2
8A5PWI7NSU,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
I1MI91XPJ6,crossover,0.2254033307585166,0.0,2,0.0,4,20,2,4,1,2
GL55MWM4SF,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
LBSMZL9X9X,crossover,0.2254033307585166,0.0,2,0.0,4,21,2,4,1,2
703TSQ3WAD,crossover,0.2254033307585166,0.0,2,0.0,3,19,2,4,1,2
TAZHZ7FCET,mutation,0.2254033307585166,0.0,2,0.0,3,23,2,3,1,2
5AMRWHYIS4,crossover,0.2254033307585166,0.0,2,0.0,3,21,2,3,1,2
F49VQO0YGS,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,4,1,2
L0I7O5D935,mutation,0.2254033307585166,0.0,2,0.0,3,20,2,2,1,2
47PBMJ1H0L,mutation,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
97AH7ZZMMO,mutation,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
2GAED9BPKN,mutation,0.2254033307585166,0.0,2,0.0,3,22,2,3,1,2
ZMJKN6400G,crossover,0.2254033307585166,0.0,2,0.0,3,21,2,3,1,2
6K2XFCCQDX,crossover,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
Q1V6GHQJZ9,crossover,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
OVTR6XJVDN,crossover,0.2254033307585166,0.0,2,0.0,3,19,2,4,1,2
3P0YR6BL11,mutation,0.16333997346592444,0.0,3,0.0,3,18,3,3,2,3
NVTSTDYFC2,mutation,0.2254033307585166,0.0,2,0.0,4,24,2,4,1,2
CSDYRNL44N,mutation,0.2254033307585166,0.0,2,0.0,4,24,2,3,1,2
LVHN1GJOLA,crossover,0.2254033307585166,0.0,2,0.0,3,21,2,3,1,2
S4R7YZ67PB,crossover,0.2254033307585166,0.0,2,0.0,3,21,2,3,1,2
267MDY3SZB,mutation,0.0871290708247231,0.2857142857142857,3,1.0,3,20,3,4,2,3
X50NAWBL48,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
ESI6J8CDG7,mutation,0.2254033307585166,0.0,2,0.0,4,22,2,4,1,2
NCW5W0AMVF,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
V4F65C36M6,crossover,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
TN6HCVD00M,crossover,0.2254033307585166,0.0,2,0.0,3,18,2,3,1,2
2XYOYZWDS0,mutation,0.0871290708247231,0.2857142857142857,3,1.0,3,21,3,4,2,3
NYRAI9BSH5,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,4,1,2
RNZYHQQW77,crossover,0.2254033307585166,0.0,2,0.0,4,21,2,4,1,2
CM526V4XON,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,4,1,2
8E5TXUHB4W,mutation,0.2254033307585166,0.0,2,0.0,4,22,2,4,1,2
KB7ZRNHHLI,crossover,0.2254033307585166,0.0,2,0.0,3,16,2,4,1,2
M89P58J8WA,mutation,0.2254033307585166,0.0,2,0.0,3,21,2,3,1,2
G1YYF6L13V,crossover,0.2254033307585166,0.0,2,0.0,3,21,2,3,1,2
URQS7Y0BU7,mutation,0.2254033307585166,0.0,2,0.0,4,20,2,4,1,2
22FENN7BTP,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
AHNUJOR2AT,mutation,0.2254033307585166,0.0,2,0.0,3,23,2,4,1,2
NGPS1BV4OI,crossover,0.2254033307585166,0.0,2,0.0,3,22,2,4,1,2
TTHYA3LPTR,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
J21HW6B5DM,crossover,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
ATICOIVLXE,crossover,0.2254033307585166,0.0,2,0.0,4,25,2,3,1,2
GSYPZYXDNN,crossover,0.2254033307585166,0.0,2,0.0,3,23,2,3,1,2
TT9OVLEB2G,mutation,0.2254033307585166,0.0,2,0.0,4,24,2,3,1,2
MRC5COOOCO,crossover,0.2254033307585166,0.0,2,0.0,3,22,2,3,1,2
LRZMLWSVH2,crossover,0.2254033307585166,0.0,2,0.0,3,23,2,4,1,2
EM32QNC8SD,crossover,0.2254033307585166,0.0,2,0.0,3,22,2,3,1,2
IZM98EX6L6,mutation,0.0871290708247231,0.2857142857142857,3,1.0,4,20,3,4,2,3
T6JMIPNRG3,mutation,0.16333997346592444,0.0,3,0.0,3,18,3,3,2,3
8KSRDFMTKY,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
TH833ZF4KO,crossover,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
50RG01N8OL,crossover,0.2254033307585166,0.0,2,0.0,3,21,2,4,1,2
KAMX7TSQRK,crossover,0.2254033307585166,0.0,2,0.0,3,21,2,3,1,2
3TS2MEKI6M,crossover,0.0871290708247231,0.2857142857142857,3,1.0,4,21,3,4,2,3
DTZBRE12TH,mutation,0.16333997346592444,0.0,3,0.0,3,19,3,3,2,3
GC952NGAPR,crossover,0.2254033307585166,0.0,2,1.0,4,22,2,4,1,2
EG8NYQ2HGZ,crossover,0.2254033307585166,0.0,2,0.0,4,21,2,4,1,2
PMRRPZ0EY9,crossover,0.2254033307585166,0.0,2,0.0,4,22,2,3,1,2
X5441WTPY9,crossover,0.2254033307585166,0.0,2,0.0,3,22,2,3,1,2
5MRGLIQ0IN,crossover,0.0871290708247231,0.2857142857142857,3,1.0,4,25,3,4,2,3
LH1XCZ6I50,crossover,0.2254033307585166,0.0,2,0.0,3,24,2,4,1,2
R7ADYBO3YI,crossover,0.2254033307585166,0.0,2,0.0,3,22,2,4,1,2
O59QRAJ1PA,mutation,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
JAVL2O2Q3F,mutation,0.0871290708247231,0.2857142857142857,3,1.0,3,17,3,4,2,3
SF8ND4XPJI,crossover,0.16333997346592444,0.0,3,0.0,3,18,3,3,2,3
KYLTET72A5,crossover,0.2254033307585166,0.0,2,0.0,4,24,2,3,1,2
AI4VOJVWV2,crossover,0.2254033307585166,0.0,2,0.0,3,22,2,3,1,2
54NT13UCHL,crossover,0.2254033307585166,0.0,2,1.0,4,18,2,4,1,2
TAAIRAU8CJ,crossover,0.2254033307585166,0.0,2,0.0,3,18,2,4,1,2
UNLRNC9ARJ,crossover,0.2254033307585166,0.0,2,0.0,4,23,2,3,1,2
Z7RDOLS3WC,mutation,0.2254033307585166,0.0,2,0.0,3,24,2,3,1,2
SPBZHD1ZFF,crossover,0.2254033307585166,0.0,2,0.0,3,21,2,3,1,2
VJEXYRFGQP,crossover,0.2254033307585166,0.0,2,0.0,3,18,2,3,1,2
51VIS0H6U9,mutation,0.2254033307585166,0.0,2,0.0,3,18,2,4,1,2
G08JA7AHXY,crossover,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
R9NYLDF0IX,crossover,0.0871290708247231,0.2857142857142857,3,1.0,3,19,3,4,2,3
KPFDYEWEYW,mutation,0.16333997346592444,0.0,3,0.0,3,18,3,4,2,3
6JCO779WF8,mutation,0.16333997346592444,0.0,3,0.0,3,20,3,3,2,3
KZ2R6EKJGE,mutation,0.2254033307585166,0.0,2,0.0,3,17,2,3,1,2
XLUH517H3M,crossover,0.0871290708247231,0.2857142857142857,3,1.0,3,19,3,4,2,3
7XQGKAD313,mutation,0.2254033307585166,0.0,2,0.0,3,18,2,3,1,2
D6ECP2RE9V,crossover,0.2254033307585166,0.0,2,0.0,3,23,2,4,1,2
9K2DNJHLCZ,crossover,0.2254033307585166,0.0,2,0.0,3,23,2,4,1,2
D9Y5KGGU2P,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,4,1,2
GAL9X2FM21,crossover,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
4R1V1ASWIM,crossover,0.2254033307585166,0.0,2,0.0,3,18,2,4,1,2
R499KZPL14,crossover,0.2254033307585166,0.0,2,0.0,3,17,2,3,1,2
C02SA8KJU8,mutation,0.2254033307585166,0.0,2,0.0,3,21,2,4,1,2
TUBUWSZV6S,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
9TERC3M81R,crossover,0.2254033307585166,0.0,2,0.0,3,18,2,4,1,2
NNK527ZYO9,crossover,0.2254033307585166,0.0,2,0.0,3,17,2,3,1,2
ERN6V6DWC3,mutation,0.2254033307585166,0.0,2,0.0,4,23,2,4,1,2
M8O756H7VR,crossover,0.2254033307585166,0.0,2,0.0,3,23,2,3,1,2
K9FI8NMP08,mutation,0.2254033307585166,0.0,2,0.0,3,21,2,3,1,2
NUMH9DJ4ZG,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,2,1,2
3QRHUP7SCB,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
MSKCG5N6JR,mutation,0.2254033307585166,0.0,2,0.0,3,18,2,3,1,2
M25YHQ3SB5,crossover,0.2254033307585166,0.0,2,0.0,4,23,2,3,1,2
TS3NZH4IA0,crossover,0.2254033307585166,0.0,2,0.0,3,23,2,3,1,2
EJ00415IE2,crossover,0.0871290708247231,0.2857142857142857,3,1.0,3,19,3,4,2,3
1V4XW1XGZI,crossover,0.2254033307585166,0.0,2,0.0,3,18,2,3,1,2
PI7XKPEI1X,mutation,0.2254033307585166,0.0,2,0.0,3,21,2,3,1,2
R54E421241,mutation,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
NWMB13Q51K,mutation,0.2254033307585166,0.0,2,0.0,4,25,2,4,1,2
MFAOFYN9PW,crossover,0.2254033307585166,0.0,2,0.0,3,24,2,3,1,2
2UFJ6KR6IU,crossover,0.0871290708247231,0.2857142857142857,3,1.0,4,19,3,4,2,3
0APIQX1TK8,crossover,0.2254033307585166,0.0,2,0.0,3,18,2,3,1,2
LDVJPN272Q,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,4,1,2
VBTQ8DJ2WC,mutation,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
R4OLW518XD,crossover,0.0871290708247231,0.2857142857142857,3,1.0,4,23,3,4,2,3
1WXANUHGC7,crossover,0.16333997346592444,0.0,3,0.0,4,22,3,3,2,3
9WD2MIKDV2,mutation,0.2254033307585166,0.0,2,0.0,4,26,2,4,1,2
E8JDMTQVZL,crossover,0.2254033307585166,0.0,2,0.0,3,22,2,3,1,2
Z5X2V7N6RB,crossover,0.0871290708247231,0.2857142857142857,3,1.0,3,19,3,4,2,3
9IXAA3UZ37,mutation,0.2254033307585166,0.0,2,0.0,3,18,2,3,1,2
D5SJJOOH7L,crossover,0.2254033307585166,0.0,2,0.0,3,22,2,3,1,2
WH8GBD6Z0A,crossover,0.2254033307585166,0.0,2,0.0,3,21,2,3,1,2
2L9XVZQP9G,crossover,0.2254033307585166,0.0,2,1.0,4,20,2,4,1,2
VVHKKFV0HG,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,4,1,2
4XB189S6BD,crossover,0.16333997346592444,0.0,3,0.0,4,21,3,3,2,3
MKXYZ8AH91,crossover,0.2254033307585166,0.0,2,0.0,3,21,2,3,1,2
ATK70E7EE7,crossover,0.0871290708247231,0.2857142857142857,3,1.0,3,19,3,4,2,3
Y9PA31O605,crossover,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
13WQ3E40XK,mutation,0.2254033307585166,0.0,2,0.0,3,19,2,4,1,2
ANE5BNM600,crossover,0.2254033307585166,0.0,2,0.0,3,18,2,3,1,2
9YOCBYWDRU,mutation,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
SQF6TJ6X9T,mutation,0.2254033307585166,0.0,2,0.0,3,18,2,2,1,2
5FFOM92IIZ,crossover,0.2254033307585166,0.0,2,0.0,4,19,2,4,1,2
C4PIUWOHW1,crossover,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
J17BYEWTHY,crossover,0.16333997346592444,0.0,3,0.0,4,22,3,3,2,3
ZQWUT931NA,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,2,1,2
YTPNV1JA2I,mutation,0.2254033307585166,0.0,2,0.0,3,21,2,3,1,2
8CKYGPFO2C,mutation,0.2254033307585166,0.0,2,0.0,3,20,2,2,1,2
HDIB4RZDVJ,mutation,0.2254033307585166,0.0,2,0.0,3,20,2,2,1,2
V5MZV9TP51,mutation,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
KCV3PZ7WLH,mutation,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
XC8JC6COTS,crossover,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
DJQGUHFB7X,crossover,0.2254033307585166,0.0,2,0.0,4,22,2,4,1,2
AED5GLG7BU,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
7PPI9UNSRY,crossover,0.2254033307585166,0.0,2,0.0,4,20,2,4,1,2
MFEO0CMCE2,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
U6D7YMISYG,crossover,0.0871290708247231,0.2857142857142857,3,1.0,3,19,3,4,2,3
PKGLA5J532,crossover,0.16333997346592444,0.0,3,0.0,3,18,3,3,2,3
WJ2CM10I7M,crossover,0.2254033307585166,0.0,2,0.0,4,23,2,3,1,2
Y3NI9IKWWD,crossover,0.2254033307585166,0.0,2,0.0,3,22,2,3,1,2
R73K1PZPR2,crossover,0.2254033307585166,0.0,2,0.0,4,25,2,4,1,2
TKFPWWEER4,crossover,0.2254033307585166,0.0,2,0.0,3,23,2,3,1,2
VUZXY7GMPF,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,4,1,2
06NGSVXM1D,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
IZQKEXBM4I,crossover,0.16333997346592444,0.0,3,0.0,4,23,3,3,2,3
EBRRW35J1J,crossover,0.2254033307585166,0.0,2,0.0,3,22,2,2,1,2
8LUBV4BJCU,crossover,0.16333997346592444,0.0,3,0.0,4,24,3,4,2,3
EUF9EN4BPI,crossover,0.2254033307585166,0.0,2,0.0,4,23,2,3,1,2
TQRZCO5TH4,crossover,0.16333997346592444,0.0,3,0.0,4,21,3,3,2,3
SX692TIZSD,mutation,0.2254033307585166,0.0,2,0.0,3,21,2,3,1,2
R4YN83BYQ1,crossover,0.2254033307585166,0.0,2,1.0,4,20,2,5,1,2
WZZ49CVMRP,crossover,0.2254033307585166,0.0,2,0.0,3,19,2,4,1,2
P6N7Y713GX,crossover,0.2254033307585166,0.0,2,0.0,3,19,2,4,1,2
RRR345UEMN,crossover,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
2WN62RQH3U,crossover,0.0871290708247231,0.2857142857142857,3,1.0,4,25,3,4,2,3
B529T96XF0,crossover,0.2254033307585166,0.0,2,0.0,3,22,2,4,1,2
QO8X74XFGE,crossover,0.2254033307585166,0.0,2,0.0,3,17,2,3,1,2
RS5U0OXE7W,crossover,0.2254033307585166,0.0,2,0.0,3,17,2,2,1,2
USTXJUXQB4,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,4,1,2
GISPWZYVEE,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
VQC02SFVN8,crossover,0.2254033307585166,0.0,2,0.0,4,22,2,3,1,2
41X0P161W3,mutation,0.2254033307585166,0.0,2,0.0,3,21,2,3,1,2
6BKKP2SNQP,mutation,0.2254033307585166,0.0,2,0.0,3,21,2,2,1,2
DOU2AJ68IR,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
WUXAQN3PG1,crossover,0.2254033307585166,0.0,2,0.0,3,21,2,3,1,2
OKR9FNCFHI,crossover,0.2254033307585166,0.0,2,0.0,3,21,2,3,1,2
J5S47OPC0L,crossover,0.2254033307585166,0.0,2,0.0,3,21,2,3,1,2
MF68X04HAQ,crossover,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
01XHXZK49A,crossover,0.2254033307585166,0.0,2,0.0,4,24,2,3,1,2
E4V4IWMJAE,crossover,0.2254033307585166,0.0,2,0.0,3,22,2,3,1,2
U2NQGMYO8Y,crossover,0.2254033307585166,0.0,2,0.0,4,19,2,4,1,2
AV1FXL3ECY,mutation,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
4H8GFMLPQD,crossover,0.2254033307585166,0.0,2,0.0,3,19,2,4,1,2
NLYVBE8P7K,mutation,0.2254033307585166,0.0,2,0.0,3,16,2,3,1,2
RAJR5KCW3N,mutation,0.2254033307585166,0.0,2,0.0,4,18,2,4,1,2
8B3GUEVKTC,crossover,0.2254033307585166,0.0,2,0.0,3,17,2,4,1,2
CZ5UT6UGPE,mutation,0.2254033307585166,0.0,2,0.0,3,19,2,4,1,2
94Z97RXZWO,crossover,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
Y2BK86F2OP,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,4,1,2
0UROA93D7N,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
92LCPS7CCE,crossover,0.2254033307585166,0.0,2,0.0,4,23,2,3,1,2
PA88JHG3Q9,mutation,0.2254033307585166,0.0,2,0.0,3,21,2,3,1,2
46I0HVUDO9,crossover,0.2254033307585166,0.0,2,0.0,3,21,2,3,1,2
H3E42VOZUM,crossover,0.2254033307585166,0.0,2,0.0,3,21,2,3,1,2
FPSJL1ZAR3,crossover,0.0871290708247231,0.2857142857142857,3,1.0,4,21,3,4,2,3
0PMNYX7MN7,mutation,0.16333997346592444,0.0,3,0.0,3,20,3,3,2,3
9WSL60WYAS,crossover,0.2254033307585166,0.0,2,1.0,4,21,2,5,1,2
NXCYSQ3T3Z,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,4,1,2
1EQZAX2JOH,crossover,0.0871290708247231,0.2857142857142857,3,1.0,4,24,3,4,2,3
GCSR95ENM9,crossover,0.2254033307585166,0.0,2,0.0,3,21,2,3,1,2
PNOOR99ABT,crossover,0.16333997346592444,0.0,3,0.0,4,22,3,3,2,3
PNO7V41TDZ,mutation,0.2254033307585166,0.0,2,0.0,3,22,2,3,1,2
W5EMPFB533,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,4,1,2
XCSBHNWDSW,mutation,0.2254033307585166,0.0,2,0.0,3,19,2,4,1,2
ST5R1OQFZF,mutation,0.0871290708247231,0.2857142857142857,3,1.0,4,23,3,4,2,3
8K4KF8UR8M,mutation,0.2254033307585166,0.0,2,0.0,3,20,2,4,1,2
S6TJOSKO2N,mutation,0.2254033307585166,0.0,2,0.0,3,21,2,4,1,2
TL4ZKWN5I8,crossover,0.2254033307585166,0.0,2,0.0,3,21,2,3,1,2
7QCSHS4KWR,mutation,0.0871290708247231,0.2857142857142857,3,1.0,4,23,3,4,2,3
9AYS7XAFO0,mutation,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
4UUL8H4PAE,crossover,0.0871290708247231,0.2857142857142857,3,1.0,4,21,3,4,2,3
719NYDUMOF,crossover,0.16333997346592444,0.0,3,0.0,3,20,3,4,2,3
MZJ4VW0IQ0,mutation,0.05131670194948623,0.0,4,1.0,4,21,4,4,3,4
KDN99HF9TY,mutation,0.16333997346592444,0.0,3,0.0,3,18,3,3,2,3
IT850R3PZF,crossover,0.2254033307585166,0.0,2,0.0,3,21,2,3,1,2
SFHNB2T6QE,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
NWMY7TM4TP,crossover,0.2254033307585166,0.0,2,1.0,4,20,2,4,1,2
W888WJ15YA,crossover,0.2254033307585166,0.0,2,0.0,3,19,2,4,1,2
XDLOLLLD3H,crossover,0.2254033307585166,0.0,2,0.0,3,21,2,4,1,2
YVGWCYYGBS,crossover,0.2254033307585166,0.0,2,0.0,3,19,2,4,1,2
8M25LBOEED,crossover,0.2254033307585166,0.0,2,0.0,3,19,2,4,1,2
9XF96IHITL,crossover,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
QPLG9WKCF5,crossover,0.05131670194948623,0.0,4,1.0,4,20,4,4,3,4
JB7C9KE80K,crossover,0.0871290708247231,0.2857142857142857,3,1.0,3,20,3,4,2,3
IOTONVR877,mutation,0.0871290708247231,0.2857142857142857,3,1.0,3,24,3,4,2,3
CLWXQ9D8B9,crossover,0.2254033307585166,0.0,2,0.0,3,21,2,3,1,2
3DUKRJOYHW,mutation,0.2254033307585166,0.0,2,0.0,3,21,2,3,1,2
FBG819UVJ3,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
1RHR1SQXQI,crossover,0.2254033307585166,0.0,2,0.0,3,19,2,4,1,2
FXHSRLVYEY,crossover,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
WGDZWN4Y0K,mutation,0.0871290708247231,0.2857142857142857,3,1.0,4,23,3,4,2,3
USYUJEOJSV,crossover,0.2254033307585166,0.0,2,0.0,3,21,2,3,1,2
FSFT0LRR83,crossover,0.2254033307585166,0.0,2,0.0,3,19,2,4,1,2
5LVKE3JP5X,crossover,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
ZJZFB86DIV,crossover,0.2254033307585166,0.0,2,0.0,3,21,2,3,1,2
SAGR5V0ZEQ,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
TAOZKYE3HX,crossover,0.2254033307585166,0.0,2,0.0,4,21,2,3,1,2
JD46T4WSRU,mutation,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
LNRL39PNWA,mutation,0.0871290708247231,0.2857142857142857,3,1.0,4,20,3,4,2,3
89429U7NOU,crossover,0.16333997346592444,0.0,3,0.0,3,19,3,3,2,3
DMKGTL73BD,crossover,0.16333997346592444,0.0,3,0.0,3,18,3,4,2,3
DZU6WI2E4Z,crossover,0.2254033307585166,0.0,2,0.0,3,18,2,3,1,2
JQL29BGAKX,crossover,0.2254033307585166,0.0,2,0.0,3,21,2,3,1,2
ML3IZSLF6K,mutation,0.2254033307585166,0.0,2,0.0,3,21,2,3,1,2
5PM5HTDDLK,crossover,0.2254033307585166,0.0,2,0.0,4,23,2,3,1,2
IMAFF3XVPP,crossover,0.2254033307585166,0.0,2,0.0,3,23,2,3,1,2
P11A1363SA,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
WSNTFVI1A3,crossover,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
RAYAKDD09D,mutation,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
S08FHT59WE,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
IEGR3RMX12,crossover,0.2254033307585166,0.0,2,0.0,4,25,2,3,1,2
BH9PB1MC9O,crossover,0.2254033307585166,0.0,2,0.0,3,23,2,3,1,2
RL94BUQET3,crossover,0.2254033307585166,0.0,2,0.0,3,19,2,4,1,2
X67W3J0OZI,crossover,0.2254033307585166,0.0,2,0.0,3,18,2,4,1,2
K6PGZX2B54,crossover,0.2254033307585166,0.0,2,0.0,3,21,2,3,1,2
MYL8EF9ZPU,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,2,1,2
5DXIYPJ2IT,mutation,0.16333997346592444,0.0,3,0.0,3,20,3,4,2,3
GEPEJBKPS8,crossover,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
