id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
D9SVRV3W61,mutation,0.3764464676654199,0.34347826086956523,1.0,9,14,48,5,9,48
2C8X7GIOP9,crossover,0.521532845839902,0.019565217391304346,1.0,10,26,26,9,9,26
Z5WLZJAYOU,crossover,0.5196379190017842,0.010869565217391304,1.0,9,25,24,9,9,24
DATW2VBC2J,crossover,0.399976706718162,0.15217391304347824,1.0,9,20,53,6,9,45
51BIF743SD,crossover,0.4026613881634842,0.1434782608695652,1.0,9,15,52,6,9,50
N2JRU9K5NE,crossover,0.2602907251353713,0.3456521739130435,1.0,9,23,63,4,9,37
CPFKO1L1SX,crossover,0.3357486099717687,0.19999999999999996,1.0,9,13,55,3,9,52
CWDBOU1WHS,crossover,0.399976706718162,0.15217391304347824,1.0,9,19,55,6,9,47
6HMJ1BBQ2T,crossover,0.4131656424147545,0.15217391304347824,1.0,8,14,51,6,8,45
6ET1DRYP1B,crossover,0.43303128040367267,0.17826086956521736,1.0,8,26,25,6,8,25
SSQDORFYAT,mutation,0.3616057880812822,0.2347826086956522,0.0,7,24,23,5,7,23
PAINM8GAT1,mutation,0.6962843655937199,0.03260869565217392,1.0,9,27,9,9,6,9
0V74AF6JUU,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
PDFHJUX54X,mutation,0.4027783872071755,0.1869565217391304,1.0,9,28,27,7,9,27
UQ7D8TATSD,crossover,0.42568364707636985,0.08695652173913045,1.0,9,27,21,6,9,21
BS3AM78Q4C,crossover,0.5015047099942354,0.10652173913043478,1.0,9,26,18,9,8,18
I0U3HE5O0M,crossover,0.517750437935077,0.0021739130434782553,1.0,8,25,18,9,8,18
E2QH2W2NBO,crossover,0.43057153471312504,0.1869565217391304,1.0,9,20,59,7,9,45
SW4HZE0EUJ,mutation,0.27788260718862423,0.3804347826086957,1.0,9,15,44,4,9,44
AMB471PK1C,crossover,0.4026613881634842,0.1434782608695652,1.0,9,17,69,6,9,49
4EXUB7E2GH,crossover,0.4105516679737049,0.1608695652173913,1.0,9,16,39,6,9,39
KGR4VNPOWY,crossover,0.4644699328420592,0.22826086956521735,1.0,9,17,59,7,9,49
MQ523X1LWY,crossover,0.3538805834142048,0.30869565217391304,1.0,8,15,45,5,8,45
Q2J97RUTBP,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
KSDMLNV5YQ,crossover,0.517750437935077,0.0021739130434782553,1.0,8,26,18,9,8,18
8LBOMBFVUL,crossover,0.2518366303587458,0.3630434782608696,1.0,9,28,30,4,9,30
GI82O3ZIAS,crossover,0.2810831969750892,0.33695652173913043,1.0,9,27,30,3,8,30
X2FM05CFW4,crossover,0.6202174295223983,0.006521739130434787,1.0,7,24,19,9,7,19
XJK1L8LE5D,mutation,0.4841438019651084,0.15434782608695652,0.0,7,24,19,8,7,19
BOCVTD00GH,crossover,0.4027783872071755,0.1869565217391304,1.0,9,27,26,7,9,26
HPXQS68T7U,mutation,0.3538805834142048,0.30869565217391304,1.0,9,26,21,5,9,21
4K8421KPI4,mutation,0.4027783872071755,0.1869565217391304,1.0,11,29,24,7,9,24
B9NP4UYWH9,mutation,0.3538805834142048,0.30869565217391304,1.0,8,27,20,5,8,20
03ZUYYGFO0,crossover,0.43057153471312504,0.1869565217391304,1.0,9,21,54,7,9,44
SZYF7970YO,crossover,0.3538805834142048,0.30869565217391304,1.0,8,13,51,5,8,50
AP84X0JBUV,crossover,0.4027783872071755,0.1869565217391304,1.0,9,27,28,7,9,28
63GBYRQWOI,mutation,0.4165094551469457,0.1869565217391304,1.0,9,26,21,7,9,21
MN6YBR12SQ,mutation,0.3976519274048852,0.08695652173913045,1.0,9,27,24,8,8,24
AF5AD18WGY,crossover,0.36511830008568247,0.30869565217391304,1.0,9,26,23,5,9,23
H9PX7UC01F,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
XG445B8F1R,crossover,0.517750437935077,0.0021739130434782553,1.0,8,26,18,9,8,18
WD9C8S6XWJ,crossover,0.4682676019681501,0.0956521739130435,1.0,9,28,26,8,9,26
RI7Q3QHARD,crossover,0.3538805834142048,0.30869565217391304,1.0,9,27,22,5,9,22
7RQ1NWUQHS,mutation,0.5495169143217691,0.17173913043478262,1.0,7,21,34,7,7,32
QC6A63FRCB,crossover,0.3735394424317846,0.3521739130434782,1.0,8,20,25,5,8,25
PQYVGUB83L,crossover,0.5015047099942354,0.10652173913043478,1.0,9,26,18,9,8,18
1HMQUP16F8,crossover,0.517750437935077,0.0021739130434782553,1.0,9,25,18,9,8,18
QAFKHT75C0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
3PRFFOUXBQ,mutation,0.517750437935077,0.0021739130434782553,1.0,9,25,18,9,8,18
VFTXYP3S3M,crossover,0.4027783872071755,0.1869565217391304,1.0,9,27,27,7,9,27
SI3I4QXYG2,mutation,0.5350135068048231,0.15434782608695652,1.0,7,26,22,6,7,22
JYR6SC12FG,crossover,0.4105516679737049,0.1608695652173913,1.0,8,19,71,6,8,41
H8K643S8W2,crossover,0.35843918485867,0.532608695652174,0.0,7,12,62,4,7,44
ASIAHJFW3N,crossover,0.43057153471312504,0.1869565217391304,1.0,9,20,63,7,9,45
XQ3QDU2BV8,crossover,0.3764464676654199,0.34347826086956523,1.0,9,14,42,5,9,42
2JJPT4KSWT,crossover,0.4165094551469457,0.1869565217391304,1.0,9,26,20,7,9,20
Y4H63EI7IG,crossover,0.4378587408417006,0.0956521739130435,1.0,8,26,19,6,8,19
8QV6HXGHC8,mutation,0.32293228932714624,0.12608695652173912,1.0,9,8,86,3,9,62
SBYKZ4UNTW,mutation,0.3314492033398774,0.18478260869565222,1.0,9,7,85,3,9,66
9TT6Z484M4,mutation,0.5094178360979844,0.0717391304347826,1.0,9,26,28,9,9,28
X1L7VRUO14,crossover,0.5074276365917685,0.08043478260869565,1.0,9,26,22,9,8,22
H49A96DGTJ,mutation,0.3843412963231999,0.1608695652173913,1.0,8,25,32,8,8,32
30SBLA93UN,mutation,0.4841438019651084,0.15434782608695652,0.0,7,25,25,8,7,25
A66A1PJL28,crossover,0.5094178360979844,0.0717391304347826,1.0,10,27,26,9,9,26
B7Z8O1YIBR,crossover,0.5196379190017842,0.010869565217391304,1.0,9,26,24,9,9,24
FMA0LXGSSZ,mutation,0.4027783872071755,0.1869565217391304,1.0,9,27,27,7,9,27
DLS26Y88SD,crossover,0.43303128040367267,0.17826086956521736,1.0,8,26,22,6,8,22
IE6ETC4706,mutation,0.5015047099942354,0.10652173913043478,1.0,9,26,17,9,8,17
6UX0NSZLRS,crossover,0.5015047099942354,0.10652173913043478,1.0,8,26,18,9,8,18
LR56LWFE8Q,crossover,0.4027783872071755,0.1869565217391304,1.0,9,27,24,7,9,24
W7S5TUM4SA,crossover,0.3538805834142048,0.30869565217391304,1.0,9,26,23,5,9,23
ONQJ3WOP0F,mutation,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
24H5BBG2Z8,crossover,0.5015047099942354,0.10652173913043478,1.0,8,26,18,9,8,18
VU6CTRQ5BJ,crossover,0.5015047099942354,0.10652173913043478,1.0,9,26,18,9,8,18
PWPRNAB1S0,crossover,0.5015047099942354,0.10652173913043478,1.0,9,26,18,9,8,18
V1BFSRGOF8,crossover,0.42156141642473965,0.16956521739130434,1.0,9,27,24,6,9,24
VTMDY1ZRTB,mutation,0.4378587408417006,0.0956521739130435,1.0,8,19,23,6,8,23
9A3HK8FW83,crossover,0.4621262452018793,0.17826086956521736,1.0,9,18,40,7,9,40
JH7F511CE2,mutation,0.3735394424317846,0.3521739130434782,1.0,8,18,29,5,8,29
MING7T621Y,crossover,0.5015047099942354,0.10652173913043478,1.0,9,27,18,9,8,18
X4FDW5L37U,crossover,0.5015047099942354,0.10652173913043478,1.0,8,26,18,9,8,18
P03XVMI41F,mutation,0.4131656424147545,0.15217391304347824,1.0,8,17,68,6,8,43
QJEARLU2TO,mutation,0.35593881128046945,0.2173913043478261,0.0,7,12,32,5,7,32
5PJPNNUDB5,crossover,0.5015047099942354,0.10652173913043478,1.0,9,26,17,9,8,17
X22TAV7CNF,mutation,0.5015047099942354,0.10652173913043478,1.0,8,25,17,9,8,17
SLOQHA0KT1,mutation,0.4027783872071755,0.1869565217391304,1.0,9,27,24,7,9,24
8C3K4YSDUB,mutation,0.3538805834142048,0.30869565217391304,1.0,8,26,23,5,8,23
3M9BVAPB9J,crossover,0.5015047099942354,0.10652173913043478,1.0,8,24,18,9,8,18
CM20F1BGC7,mutation,0.4841438019651084,0.15434782608695652,0.0,7,24,32,8,7,32
85F13278CU,crossover,0.344858532515389,0.13478260869565217,1.0,9,9,72,3,9,62
E6JXK685ZF,crossover,0.31035410498059157,0.19347826086956527,1.0,8,9,66,3,8,55
1VRYYIHPLD,crossover,0.2651245488375775,0.3891304347826087,1.0,9,20,71,4,9,39
21SGC3274S,crossover,0.28127763019109275,0.2608695652173913,1.0,9,15,49,3,9,48
R21DFVQ59Z,crossover,0.5015047099942354,0.10652173913043478,1.0,9,26,18,9,8,18
9K84JQQF6Q,mutation,0.5015047099942354,0.10652173913043478,1.0,8,26,18,9,8,18
FOOPUF1SS0,mutation,0.39464306144160144,0.1108695652173913,1.0,10,17,65,8,10,55
E7HSO66KQL,crossover,0.39811616490937707,0.3521739130434782,1.0,9,16,39,5,9,39
PMHA312QUV,crossover,0.521532845839902,0.019565217391304346,1.0,9,26,27,9,9,27
T8QJQ48BFU,crossover,0.5074276365917685,0.08043478260869565,1.0,9,26,23,9,8,23
MKO1EJ5CDG,mutation,0.41902994444572816,0.17826086956521736,1.0,8,27,37,6,8,35
WF8Z792IYS,crossover,0.34453861316655,0.2173913043478261,0.0,7,26,35,5,7,33
4RO4807P11,crossover,0.4027783872071755,0.1869565217391304,1.0,9,27,24,7,9,24
X2H9DAJMX8,crossover,0.42156141642473965,0.16956521739130434,1.0,9,27,24,6,9,24
O6R3SKRL01,crossover,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
QM46RDKG4R,crossover,0.517750437935077,0.0021739130434782553,1.0,9,25,18,9,8,18
M2YSW6FB5M,crossover,0.44498978547686396,0.1869565217391304,1.0,7,25,33,8,7,31
9F8725H33Y,mutation,0.48631583770920117,0.14565217391304347,0.0,7,25,22,8,7,22
IF29O27MRU,crossover,0.44498978547686396,0.1869565217391304,1.0,7,25,35,8,7,31
0C7RH1PXCQ,mutation,0.48631583770920117,0.14565217391304347,0.0,7,25,23,8,7,23
15TM4MVRG8,crossover,0.4750128949039597,0.1869565217391304,1.0,8,18,40,7,8,40
GQI0C9VJ04,crossover,0.3735394424317846,0.3521739130434782,1.0,8,17,31,5,8,31
0AZ8C1MIDT,crossover,0.4644699328420592,0.22826086956521735,1.0,9,18,67,7,9,49
AS44AK1RO8,mutation,0.35075165752798765,0.3173913043478261,1.0,9,15,39,5,9,39
TZS2O4R775,mutation,0.4026613881634842,0.1434782608695652,1.0,9,17,65,6,9,49
IQ5ZL7U79Y,mutation,0.4026613881634842,0.1434782608695652,1.0,9,16,43,6,9,43
LRKZD7OA2W,mutation,0.4131656424147545,0.15217391304347824,1.0,8,15,54,6,8,44
WYAQZDRJ15,crossover,0.3620437944532028,0.3173913043478261,0.0,7,14,52,5,7,43
KA0M8PBRRG,mutation,0.4241040159140079,0.1608695652173913,1.0,9,17,38,6,9,38
VI3IBAJFLR,crossover,0.4355017440926572,0.16956521739130434,1.0,8,18,33,6,8,33
F5ZMB26AJ0,crossover,0.2651245488375775,0.3891304347826087,1.0,9,22,62,4,9,38
A6NNIECXXC,crossover,0.32417196270884185,0.25,1.0,9,13,54,3,9,52
4LNP1495A2,crossover,0.5047394434563515,0.13695652173913042,1.0,7,19,49,6,7,36
MFH03IRT5G,mutation,0.3481735599896427,0.532608695652174,0.0,7,15,47,4,7,42
8STWVO977Z,crossover,0.31452118781345717,0.3021739130434783,1.0,9,20,69,3,9,41
HQCC06AE1I,crossover,0.30229486684546414,0.29347826086956524,1.0,9,16,45,3,9,44
HFQ8D3WU0P,crossover,0.4597927255478049,0.1869565217391304,1.0,9,19,38,7,9,38
4C7WROMSFQ,crossover,0.3616057880812822,0.3521739130434782,1.0,8,17,33,5,8,33
FR72RUPFA9,mutation,0.4027783872071755,0.1869565217391304,1.0,9,27,25,7,9,25
XPYQXB05HC,mutation,0.43303128040367267,0.17826086956521736,1.0,8,26,24,6,8,24
BQVAGKGQ83,crossover,0.41902994444572816,0.17826086956521736,1.0,10,29,31,6,9,31
QJM9FWEY30,mutation,0.39464306144160144,0.16956521739130434,1.0,9,28,36,6,9,36
TF93PXU8XL,crossover,0.2651245488375775,0.3891304347826087,1.0,9,22,66,4,9,38
A93QG9GFWB,crossover,0.33124018323264115,0.2260869565217391,1.0,9,13,52,3,9,52
D4YPWB5MNY,crossover,0.517750437935077,0.0021739130434782553,1.0,9,27,18,9,8,18
4RB2AUPD6T,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
XYB258R2QN,crossover,0.49219921699535973,0.0717391304347826,1.0,10,27,32,9,9,32
Y8XW1RB8HL,crossover,0.49219921699535973,0.0717391304347826,1.0,10,26,32,9,9,32
RPUGMAX4AZ,crossover,0.4027783872071755,0.1869565217391304,1.0,9,29,25,7,9,25
Q89SIAEDHN,crossover,0.36511830008568247,0.30869565217391304,1.0,9,27,22,5,9,22
AAUXIPXJTE,crossover,0.5094178360979844,0.0717391304347826,1.0,10,26,25,9,9,25
WFVE4QU88P,crossover,0.5196379190017842,0.010869565217391304,1.0,9,26,23,9,9,23
GEGO17MB2I,crossover,0.4644699328420592,0.22826086956521735,1.0,9,18,63,7,9,49
X6VNFULPHE,mutation,0.39811616490937707,0.3521739130434782,1.0,9,16,40,5,9,40
3QGDF00BKS,crossover,0.42812236872104115,0.19565217391304346,1.0,8,25,28,7,8,28
PV8KX4FXC0,mutation,0.3616057880812822,0.2347826086956522,0.0,7,24,23,5,7,23
TO80I38Z50,crossover,0.2602907251353713,0.3456521739130435,1.0,9,23,37,4,9,37
YVEUC2WT6W,crossover,0.2852751674222558,0.26956521739130435,1.0,8,19,35,3,8,35
ZUKKPM2J8D,crossover,0.5015047099942354,0.10652173913043478,1.0,9,26,18,9,8,18
1PW6TJO03I,crossover,0.517750437935077,0.0021739130434782553,1.0,9,25,18,9,8,18
XI2AZ8VXN5,mutation,0.5094178360979844,0.0717391304347826,1.0,10,26,28,9,9,28
VEFG26TNMU,crossover,0.5196379190017842,0.010869565217391304,1.0,9,26,22,9,9,22
A7KCBN4OME,crossover,0.2651245488375775,0.3891304347826087,1.0,9,20,44,4,9,39
4YM79RWFJL,mutation,0.3020945783001715,0.15217391304347827,1.0,9,17,40,3,9,40
K5H6YCL649,crossover,0.5015047099942354,0.10652173913043478,1.0,9,26,18,9,8,18
FJ86MWVJ39,mutation,0.5015047099942354,0.10652173913043478,1.0,9,27,18,9,8,18
3XBA11ABOX,crossover,0.5015047099942354,0.10652173913043478,1.0,9,26,18,9,8,18
WFFOAI29MQ,mutation,0.517750437935077,0.0021739130434782553,1.0,8,26,18,9,8,18
13P0212LIM,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
S0UH8LOKL2,crossover,0.517750437935077,0.0021739130434782553,1.0,8,26,18,9,8,18
K2BE83RYCP,crossover,0.4027783872071755,0.1869565217391304,1.0,9,29,26,7,9,26
0WLWTP3Y5T,mutation,0.42568364707636985,0.08695652173913045,1.0,9,27,21,6,9,21
SSC7NEJVES,crossover,0.5015047099942354,0.10652173913043478,1.0,8,26,18,9,8,18
RU57HSX6XW,crossover,0.5015047099942354,0.10652173913043478,1.0,8,25,18,9,8,18
BF9KVZMMO9,crossover,0.4002096802440406,0.0782608695652174,1.0,9,27,26,8,8,26
I348JXYPZ5,mutation,0.35075165752798765,0.25869565217391305,1.0,9,30,22,5,8,22
TVR66SJQ56,mutation,0.5139974664535616,0.015217391304347828,1.0,9,21,18,9,8,18
3K1OLM5LNB,crossover,0.5015047099942354,0.10652173913043478,1.0,9,25,18,9,8,18
RJWZUJX336,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
AP6OGLNM9T,mutation,0.5015047099942354,0.10652173913043478,1.0,8,25,18,9,8,18
PZD2OZLDH8,mutation,0.49219921699535973,0.0717391304347826,1.0,9,26,34,9,9,34
OASLRWTH6C,crossover,0.5015047099942354,0.10652173913043478,1.0,9,26,17,9,8,17
D7Z0ODF7NP,mutation,0.3019944555793781,0.25217391304347825,1.0,9,22,72,3,9,40
PW1QVJFM9W,crossover,0.31319718025655485,0.29999999999999993,1.0,9,13,43,3,9,43
BHED0H3G5C,crossover,0.4027783872071755,0.1869565217391304,1.0,9,29,25,7,9,25
VUM8EERBZ7,crossover,0.36511830008568247,0.30869565217391304,1.0,9,26,22,5,9,22
4O2E9A8CNY,crossover,0.5015047099942354,0.10652173913043478,1.0,9,26,18,9,8,18
2X2VX87IHZ,crossover,0.517750437935077,0.0021739130434782553,1.0,8,26,18,9,8,18
P8GQX2L5NB,crossover,0.2651245488375775,0.3891304347826087,1.0,9,21,61,4,9,38
YIOCSKEY7K,mutation,0.30742179486313037,0.208695652173913,1.0,9,12,55,3,9,55
EFVIJVPTSH,crossover,0.4772806683787235,0.2369565217391304,1.0,10,17,68,7,10,55
GYQJAHIO11,crossover,0.40371520600005606,0.3347826086956522,1.0,9,17,49,5,9,49
9RMSFJTF6M,crossover,0.517750437935077,0.0021739130434782553,1.0,9,27,18,9,8,18
1Z7CSYXBIV,crossover,0.517750437935077,0.0021739130434782553,1.0,8,26,18,9,8,18
83UZW922I7,crossover,0.5196379190017842,0.010869565217391304,1.0,8,25,19,9,8,19
BA68Z8S9R5,crossover,0.48198087340945917,0.16304347826086957,0.0,7,23,19,8,7,19
QHQV55FSR1,crossover,0.5094178360979844,0.0717391304347826,1.0,9,26,28,9,9,28
YLXEQC42J5,crossover,0.5074276365917685,0.08043478260869565,1.0,9,26,22,9,8,22
X5Y4EDICEY,crossover,0.31096234784038046,0.21739130434782605,1.0,9,7,89,3,9,66
104P3JALAF,crossover,0.31452118781345717,0.18478260869565222,1.0,9,7,89,3,9,66
57U4PKO6SE,mutation,0.517750437935077,0.0021739130434782553,1.0,9,27,18,9,8,18
Z950W1D4PY,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
JDLIVNXSTE,mutation,0.4165094551469457,0.1869565217391304,1.0,9,27,21,7,9,21
Q7RKK3JAFK,crossover,0.42156141642473965,0.16956521739130434,1.0,9,27,22,6,9,22
2CJDMDNGAP,crossover,0.5015047099942354,0.10652173913043478,1.0,9,26,18,9,8,18
EUYO7O73P1,mutation,0.5015047099942354,0.10652173913043478,1.0,8,26,18,9,8,18
J53DF5W08M,crossover,0.2651245488375775,0.3891304347826087,1.0,9,21,37,4,9,37
Q9WO8BME12,crossover,0.3020945783001715,0.26956521739130435,1.0,8,21,35,3,8,35
XJC4QD2Y4N,mutation,0.45055774420524397,0.10434782608695653,1.0,7,25,34,8,7,31
COUH60JVXP,crossover,0.48631583770920117,0.14565217391304347,0.0,7,25,27,8,7,27
G4B18G7M6I,mutation,0.4165094551469457,0.1869565217391304,1.0,9,26,20,7,9,20
OIZEGYL3DI,crossover,0.4378587408417006,0.0956521739130435,1.0,9,26,19,6,8,19
NKN8F9TL20,mutation,0.4165094551469457,0.1869565217391304,1.0,9,27,20,7,9,20
XM9KP9AE2W,crossover,0.4378587408417006,0.0956521739130435,1.0,9,26,19,6,8,19
F7R662KVDE,mutation,0.42812236872104115,0.19565217391304346,1.0,9,31,27,7,8,27
8X2QBF8NAH,mutation,0.43303128040367267,0.17826086956521736,1.0,8,27,27,6,8,27
QPQJ3SJNTE,mutation,0.5196379190017842,0.010869565217391304,1.0,8,24,19,9,8,19
XKRXAQ71JC,crossover,0.4841438019651084,0.15434782608695652,0.0,7,23,19,8,7,19
L3KKUQABED,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
SO7OO4M72Q,crossover,0.517750437935077,0.0021739130434782553,1.0,8,25,18,9,8,18
188XT7LP1V,mutation,0.42156141642473965,0.16956521739130434,1.0,9,19,37,6,9,37
WQP8VMVMJL,mutation,0.4355017440926572,0.16956521739130434,1.0,8,17,34,6,8,34
6WF4ZBACDF,crossover,0.43057153471312504,0.1869565217391304,1.0,9,22,61,7,9,44
70JNZ6OIW4,crossover,0.3885554559338974,0.34347826086956523,1.0,9,13,44,5,9,44
P44G79VMOB,crossover,0.5369713533666899,0.14565217391304347,0.0,6,23,35,8,6,28
MT80PS4CGV,mutation,0.4002096802440406,0.13695652173913042,0.0,7,23,28,7,7,28
MVP7JK8ZEH,mutation,0.521532845839902,0.019565217391304346,1.0,9,27,27,9,9,27
UBMTUR66JP,crossover,0.5196379190017842,0.010869565217391304,1.0,9,26,22,9,9,22
8403N6YXSW,crossover,0.517750437935077,0.0021739130434782553,1.0,8,26,18,9,8,18
QUZG2ONJ7E,crossover,0.517750437935077,0.0021739130434782553,1.0,8,25,18,9,8,18
3ET1WCOAIT,crossover,0.4079492344277603,0.16956521739130434,1.0,9,28,26,6,9,26
UI210CGWRP,crossover,0.43303128040367267,0.17826086956521736,1.0,8,27,21,6,8,21
KSMTJA0X7X,crossover,0.2651245488375775,0.3891304347826087,1.0,9,19,68,4,9,39
LWHOFQ91WH,crossover,0.31452118781345717,0.2434782608695652,1.0,9,16,48,3,9,44
GDTUPNU3SW,mutation,0.3800430573324426,0.13478260869565217,1.0,10,21,61,6,10,48
LKSSIDA67W,crossover,0.4026613881634842,0.1434782608695652,1.0,9,13,58,6,9,51
KI6FP0JRVK,crossover,0.399976706718162,0.15217391304347824,1.0,9,20,54,6,9,45
9SIA5QAJHX,crossover,0.4026613881634842,0.1434782608695652,1.0,9,13,49,6,9,49
PEN46YKLPH,crossover,0.44498978547686396,0.1869565217391304,1.0,9,21,34,7,9,34
KXFH04Q8ND,crossover,0.3735394424317846,0.3521739130434782,1.0,8,20,25,5,8,25
MKVTOR07ZB,crossover,0.32293228932714624,0.10869565217391303,1.0,9,8,86,3,9,63
XM9AUS8KDC,crossover,0.31045544153172555,0.17608695652173917,1.0,9,8,86,3,9,62
XDAR84H7G6,crossover,0.3270734150895469,0.17608695652173917,1.0,9,7,88,3,9,66
70KEW2AWC9,crossover,0.3187137581044026,0.17608695652173917,1.0,9,7,88,3,9,66
ALT2CEKCGE,mutation,0.2651245488375775,0.3891304347826087,1.0,9,20,62,4,9,39
C8D1LNYX4B,mutation,0.2978021923942732,0.2608695652173913,1.0,8,16,58,3,8,39
RXO1YCWYUX,crossover,0.5015047099942354,0.10652173913043478,1.0,9,26,17,9,8,17
ZMUK78JQOL,crossover,0.5139974664535616,0.015217391304347828,1.0,8,26,17,9,8,17
KVXKD22XB2,crossover,0.5094178360979844,0.0717391304347826,1.0,8,25,27,9,8,27
CR5UZMPOCS,mutation,0.48631583770920117,0.14565217391304347,0.0,8,24,25,8,8,25
YZTEN40AI2,crossover,0.2651245488375775,0.3891304347826087,1.0,9,20,70,4,9,39
V5K0TRNQ25,mutation,0.31452118781345717,0.2434782608695652,1.0,9,16,45,3,9,44
185E5F4X8W,crossover,0.43057153471312504,0.1869565217391304,1.0,9,21,44,7,9,44
KSYNGSBWLT,crossover,0.4053581902516703,0.3695652173913043,1.0,8,15,27,5,8,27
10CK1EGXGF,crossover,0.2602907251353713,0.3456521739130435,1.0,9,25,36,4,9,36
JG70MZ3VP2,crossover,0.2978021923942732,0.3195652173913044,1.0,8,18,35,3,8,35
9Y46TZKZKB,mutation,0.4027783872071755,0.1869565217391304,1.0,9,28,26,7,9,26
UBQVPVB0US,mutation,0.42156141642473965,0.16956521739130434,1.0,11,27,22,6,9,22
122OI0J7II,mutation,0.4772806683787235,0.2369565217391304,1.0,10,18,68,7,10,53
ENYIBMMPQY,mutation,0.40371520600005606,0.3347826086956522,1.0,9,16,48,5,9,48
J8CIQ1LVIE,crossover,0.4644699328420592,0.22826086956521735,1.0,9,18,66,7,9,49
81W0NB3GCH,mutation,0.36456819020003384,0.34347826086956523,1.0,8,15,34,5,8,34
4FX7ZHH464,crossover,0.4027783872071755,0.1869565217391304,1.0,9,27,26,7,9,26
E7LXZL33V9,crossover,0.43303128040367267,0.17826086956521736,1.0,8,26,22,6,8,22
BBD61Y42VK,crossover,0.2651245488375775,0.3891304347826087,1.0,9,21,66,4,9,38
AW460RLMO9,crossover,0.3066150640070735,0.2260869565217391,1.0,9,14,52,3,9,51
OB394GHMMN,crossover,0.5196379190017842,0.010869565217391304,1.0,8,25,19,9,8,19
Q5JGPXBYOL,crossover,0.4841438019651084,0.15434782608695652,0.0,7,23,19,8,7,19
950ALGK2WR,crossover,0.42156141642473965,0.16956521739130434,1.0,9,22,34,6,9,34
HRGUIV50BH,mutation,0.4355017440926572,0.16956521739130434,1.0,8,18,25,6,8,25
H4NGRADG3E,mutation,0.4597927255478049,0.1869565217391304,1.0,9,19,53,7,9,47
1S63Q53EAJ,crossover,0.3476377387400904,0.32608695652173914,1.0,8,14,41,5,8,41
CIERRQ7AEH,crossover,0.5015047099942354,0.10652173913043478,1.0,9,26,18,9,8,18
ZZGEFJ3OUM,crossover,0.5015047099942354,0.10652173913043478,1.0,8,25,18,9,8,18
RRHPSW9C9J,crossover,0.4621262452018793,0.17826086956521736,1.0,9,28,26,8,9,26
YK2BP1ICTO,crossover,0.3538805834142048,0.30869565217391304,1.0,8,27,22,5,8,22
JJSMO8J8OT,crossover,0.399976706718162,0.15217391304347824,1.0,9,19,59,6,9,47
ZNJ7F2O0FI,crossover,0.4131656424147545,0.15217391304347824,1.0,8,14,44,6,8,44
PUCQQXSYAN,crossover,0.6202174295223983,0.006521739130434787,1.0,7,24,19,9,7,19
NR04W7HU35,crossover,0.4841438019651084,0.15434782608695652,0.0,7,23,19,8,7,19
2W6PFGJVSI,crossover,0.4750128949039597,0.1869565217391304,1.0,8,17,67,7,8,42
UV9IEBF1WM,crossover,0.3481735599896427,0.532608695652174,0.0,7,13,40,4,7,40
Y70YY2MP7N,crossover,0.4079492344277603,0.16956521739130434,1.0,9,27,26,6,9,26
QJBCN3XCJC,crossover,0.42568364707636985,0.08695652173913045,1.0,9,27,21,6,9,21
7CIA13JANO,crossover,0.3273850273243204,0.25217391304347825,1.0,9,22,64,3,9,40
95M6W1MB74,crossover,0.32334526143673115,0.15000000000000002,1.0,9,14,50,3,9,50
34S2LJ3HT8,crossover,0.43057153471312504,0.1869565217391304,1.0,9,22,36,7,9,36
KYJONOHNCT,mutation,0.3885554559338974,0.34347826086956523,1.0,8,12,33,5,8,33
ZT01WISBWG,mutation,0.4002096802440406,0.0782608695652174,1.0,9,27,27,8,9,27
CL8EO5SUFG,crossover,0.3538805834142048,0.30869565217391304,1.0,9,26,26,5,9,26
KS738VMXV7,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
MZQBR4VPCB,crossover,0.517750437935077,0.0021739130434782553,1.0,8,25,18,9,8,18
OAEL5MI3Z9,mutation,0.4426026337527499,0.19565217391304346,1.0,10,21,62,7,10,48
AA0LA1DQAW,crossover,0.38230156007689475,0.32608695652173914,1.0,9,13,56,5,9,55
GY9W0O0UYR,mutation,0.43057153471312504,0.1869565217391304,1.0,9,21,49,7,9,44
G90Q35SS5Y,crossover,0.36456819020003384,0.34347826086956523,1.0,8,15,28,5,8,28
U19XXB122W,crossover,0.521532845839902,0.019565217391304346,1.0,9,26,25,9,9,25
2LRG6IZU0L,mutation,0.521532845839902,0.019565217391304346,1.0,10,26,25,9,9,25
