id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
MP2VQR43EG,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,18,5,3,2,4
SYPRWFZKP1,mutation,0.16794970566215628,0.15000000000000002,,0.0,3,8,4,2,2,4
91UZPG3Q4R,mutation,0.13274181921601214,0.07500000000000001,,0.0,4,18,5,3,2,4
FG3V1F3MYY,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,9,4,2,2,4
F28S4HOIEH,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,17,5,3,2,4
H50QZAP043,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,10,4,2,2,4
IR12VM46QH,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,18,5,3,2,4
JK0RBGFCY3,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,9,4,2,2,4
ETB2Z6A491,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,15,5,3,2,4
C2OV0LVPTT,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,12,4,2,2,4
X98GTU7CKP,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,18,5,3,2,4
ZH5WGTVBOK,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,9,4,2,2,4
T4WYR3U745,crossover,0.057190958417936644,1.0,,0.0,4,5,5,4,3,5
0DRRAV9MGS,mutation,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
I1Q6U28VED,mutation,0.13274181921601214,0.07500000000000001,,0.0,4,18,5,3,2,4
6M72M83KGZ,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,9,4,2,2,4
0SSP6LOUNW,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,16,5,3,2,4
01UV8XMU3R,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,11,4,2,2,4
H9XGUPQDSW,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,18,5,3,2,4
JDX93BKUZZ,mutation,0.16794970566215628,0.15000000000000002,,0.0,3,9,4,2,2,4
II9L6EDEEE,crossover,0.057190958417936644,1.0,,0.0,4,5,5,4,3,5
R209J6G756,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
PKHZVNJUXW,mutation,0.13274181921601214,0.07500000000000001,,0.0,4,16,5,3,2,4
CFP9OJSDXB,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,11,4,2,2,4
PDBJO594H4,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,15,5,3,2,4
W3EFAXHQ7S,mutation,0.16794970566215628,0.15000000000000002,,0.0,3,12,4,2,2,4
SYVO999ZFG,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,18,5,3,2,4
XUXJ8GZOK1,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,9,4,2,2,4
C5CNWY40SP,crossover,0.057190958417936644,1.0,,0.0,4,5,5,4,3,5
ASRVB61DRJ,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
V6DT9A3AB0,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,18,5,3,2,4
MAOSZD3AJA,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,9,4,2,2,4
7D1YTI75UJ,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,15,5,3,2,4
22KYVLAVI8,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,12,4,2,2,4
74R8D8EV5Z,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,15,5,3,2,4
DTTNULM76P,mutation,0.16794970566215628,0.15000000000000002,,0.0,3,12,4,2,2,4
DXGOUA49DT,crossover,0.057190958417936644,1.0,,0.0,4,5,5,4,3,5
RO7FFWAXFH,mutation,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
JIYOWN3IG9,mutation,0.057190958417936644,1.0,,0.0,4,5,5,4,3,5
AY2NKTXMCP,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
QUHNTBPD7R,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,17,5,3,2,4
Y41J6O6QFI,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,10,4,2,2,4
7F71AQGP10,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,15,5,3,2,4
1SW28E70JT,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,12,4,2,2,4
3BI1OGS38F,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,17,5,3,2,4
50RIRVCVNR,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,10,4,2,2,4
Y7CS39H9XY,mutation,0.057190958417936644,1.0,,0.0,4,5,5,4,3,5
5IWAG3OR1M,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
UCKWLM07I0,mutation,0.13274181921601214,0.07500000000000001,,0.0,4,14,5,3,2,4
BWSKSR1NH7,mutation,0.16794970566215628,0.15000000000000002,,0.0,3,13,4,2,2,4
03IFBSK54B,mutation,0.057190958417936644,1.0,,0.0,4,5,5,4,3,5
QCA4XFTCUU,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
W7SG40LM2R,mutation,0.13274181921601214,0.07500000000000001,,0.0,4,17,5,3,2,4
L373V08D48,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,10,4,2,2,4
DFLF4AXXS9,crossover,0.057190958417936644,1.0,,0.0,4,5,5,4,3,5
4C8Z5A0CXX,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
ET7UHUS7AE,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,18,5,3,2,4
JSWVW4Q4L0,mutation,0.16794970566215628,0.15000000000000002,,0.0,3,8,4,2,2,4
ROZJ4BUXFQ,mutation,0.13274181921601214,0.07500000000000001,,0.0,4,17,5,3,2,4
93A3C5VUSE,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,10,4,2,2,4
2HF3NIOL4W,mutation,0.13274181921601214,0.07500000000000001,,0.0,4,16,5,3,2,4
CJD82IQ2PH,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,11,4,2,2,4
IEWRKYHY3B,mutation,0.13274181921601214,0.07500000000000001,,0.0,4,18,5,3,2,4
JRO4J89CK8,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,9,4,2,2,4
U18YJCMVAB,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,17,5,3,2,4
N93IN6YAG2,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,10,4,2,2,4
MMB1SVGCQI,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,15,5,3,2,4
DQT4G2XRZT,mutation,0.16794970566215628,0.15000000000000002,,0.0,3,12,4,2,2,4
YEJ1N7UJ8B,crossover,0.057190958417936644,1.0,,0.0,4,5,5,4,3,5
Q05HN34J1J,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
IVUD7HMUC2,mutation,0.13274181921601214,0.07500000000000001,,0.0,4,21,5,3,2,4
Q4DN31UZC2,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,12,4,2,2,4
YRUMKMGVRP,mutation,0.13274181921601214,0.07500000000000001,,0.0,4,7,5,4,2,4
O0EGFE5RAE,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
MVXZVEDLTQ,mutation,0.13274181921601214,0.07500000000000001,,0.0,4,17,7,3,2,4
PTJW6H0AOK,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,10,4,2,2,4
U5UKXXIRR1,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,17,5,3,2,4
QZXWZE064A,mutation,0.16794970566215628,0.15000000000000002,,0.0,3,9,4,2,2,4
70R3WBE9TP,mutation,0.13274181921601214,0.07500000000000001,,0.0,4,16,5,3,2,4
KN2EL7R9HW,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,11,4,2,2,4
HM6D3LR9BI,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,16,5,3,2,4
FTCC9R6UFU,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,11,4,2,2,4
7ZCICQ2080,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,15,5,3,2,4
3ROKD15EHW,mutation,0.16794970566215628,0.15000000000000002,,0.0,3,12,4,2,2,4
L213Z8SY8I,mutation,0.13274181921601214,0.07500000000000001,,0.0,4,16,5,3,2,4
UOSDB5Q40O,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,11,4,2,2,4
656FPSLFQX,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,16,5,3,2,4
1HOOMZTR2P,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,11,4,2,2,4
OVCLUE6RHN,crossover,0.057190958417936644,1.0,,0.0,4,5,5,4,3,5
SDXCJY3P2B,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
B9TFQ1VS99,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,15,5,3,2,4
AQWO5PYGW3,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,12,4,2,2,4
7X6LPH7GVF,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,14,5,3,2,4
ABBXBUXZVY,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,13,4,2,2,4
OJFJIFMX8G,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,14,5,3,2,4
S0B0D1PQ2N,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,13,4,2,2,4
PRTEQ709LR,crossover,0.057190958417936644,1.0,,0.0,4,5,5,4,3,5
N00HVPZUYE,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
RBXPJFBBMY,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,18,5,3,2,4
AQYXIHJTP6,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,9,4,2,2,4
WJ51K4746W,mutation,0.13274181921601214,0.07500000000000001,,0.0,4,18,6,3,2,4
YAOUXBBU98,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,9,4,2,2,4
Y8B5SZN0K9,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,16,5,3,2,4
4PP7YSXNHI,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,11,4,2,2,4
60OFW1YBCB,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,15,5,3,2,4
30L6NGAMH4,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,12,4,2,2,4
439V30AN7V,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,15,5,3,2,4
GI3OCRGQBQ,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,12,4,2,2,4
QGB7DABPFF,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,16,5,3,2,4
2HZJXMSBPD,mutation,0.16794970566215628,0.15000000000000002,,0.0,3,11,4,2,2,4
M96PFITZ70,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,18,5,3,2,4
EJKAJGJ2QY,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,9,4,2,2,4
TT8HBQVA9L,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,16,5,3,2,4
SNKN5XOBA6,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,11,4,2,2,4
ZCY95FN2LQ,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,16,5,3,2,4
L40KMH0LA5,mutation,0.16794970566215628,0.15000000000000002,,0.0,3,11,4,2,2,4
ZBHYWRUZ6L,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,16,5,3,2,4
PI2N75HQMT,mutation,0.16794970566215628,0.15000000000000002,,0.0,3,11,4,2,2,4
3NC8RZWTVA,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,16,5,3,2,4
PK90ZRR9S5,mutation,0.16794970566215628,0.15000000000000002,,0.0,3,11,4,2,2,4
U3AC8NXO03,mutation,0.13274181921601214,0.07500000000000001,,0.0,4,16,5,3,2,4
YW8NO29YLG,mutation,0.16794970566215628,0.15000000000000002,,0.0,4,11,4,2,2,4
J8JZNDSGOM,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,14,5,3,2,4
6GPKC7MEPS,mutation,0.13274181921601214,0.07500000000000001,,0.0,3,13,4,3,2,4
Q8UK70UX00,crossover,0.057190958417936644,1.0,,0.0,4,5,5,4,3,5
U26NGLZXRE,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
ET7XOJ2R62,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,14,5,3,2,4
KTN6ZJUHCL,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,13,4,2,2,4
RXSOZYA57Y,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,18,5,3,2,4
HF4TF5FBIE,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,9,4,2,2,4
SHL5DCVFTG,crossover,0.057190958417936644,1.0,,0.0,4,5,5,4,3,5
XRACFMHB8S,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
C448VTTOTG,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,14,5,3,2,4
BWK3T2KD0K,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,13,4,2,2,4
K7GQ9D9ZTA,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,16,5,3,2,4
SWFUN8B4CP,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,11,4,2,2,4
C5LZJZONP9,crossover,0.057190958417936644,1.0,,0.0,4,5,5,4,3,5
D37QSDVGJ8,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
1KA0V4HK2T,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,14,5,3,2,4
AFAZOZASF7,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,13,4,2,2,4
7IRFLLKJNZ,crossover,0.057190958417936644,1.0,,0.0,4,5,5,4,3,5
66URS6Z7RU,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
C15V3VFOGF,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,16,5,3,2,4
LDCPO375R2,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,11,4,2,2,4
FV986NFF4K,mutation,0.13274181921601214,0.07500000000000001,,0.0,4,14,5,3,2,4
2B69JX11DL,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,13,4,2,2,4
0QW18B5PXE,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,14,5,3,2,4
M0DREOGE7Y,mutation,0.16794970566215628,0.15000000000000002,,0.0,3,12,4,2,2,4
Z08J5TMA45,mutation,0.13274181921601214,0.07500000000000001,,0.0,4,14,5,3,2,4
CBCRXXSLK0,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,13,4,2,2,4
T9IASJWL2N,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,17,5,3,2,4
4XOIQF6B4U,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,10,4,2,2,4
QE0GB6ODZ2,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,17,5,3,2,4
RWKPQRTS7L,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,10,4,2,2,4
B245LH98Z4,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,17,5,3,2,4
DFPQX7OOTI,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,10,4,2,2,4
TW26AY8LBG,crossover,0.057190958417936644,1.0,,0.0,4,5,5,4,3,5
XY0HTH44O8,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
GYB986H3ZD,mutation,0.13274181921601214,0.07500000000000001,,0.0,4,10,5,3,2,4
6G45IRBJKB,mutation,0.16794970566215628,0.15000000000000002,,0.0,3,12,4,2,2,4
JZO3H56T8M,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,15,5,3,2,4
R3FFBS0OFC,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,12,4,2,2,4
WS4NOESYEL,mutation,0.13274181921601214,0.07500000000000001,,0.0,4,14,5,3,2,4
GU2XGF3NHO,mutation,0.16794970566215628,0.15000000000000002,,0.0,3,13,5,2,3,5
RD4MP6FC7B,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,17,5,3,2,4
KHDEXMQMBR,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,10,4,2,2,4
9TNN017OMO,mutation,0.13274181921601214,0.07500000000000001,,0.0,4,16,5,3,2,4
XSH8XZBRXN,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,13,4,2,2,4
HA5KK7QLUT,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,17,5,3,2,4
APXOQOLESV,mutation,0.16794970566215628,0.15000000000000002,,0.0,3,10,4,2,2,4
2ROIGBOSJ0,mutation,0.13274181921601214,0.07500000000000001,,0.0,4,14,5,3,2,4
ZD1G8277OH,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,13,4,2,2,4
5VMDD53181,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,18,5,3,2,4
L4GDZB5X4J,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,9,4,2,2,4
C5IJSL1AVB,crossover,0.057190958417936644,1.0,,0.0,4,5,5,4,3,5
52FTL51ZZU,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
GZ20IUSXWZ,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,16,5,3,2,4
K65I164UPL,mutation,0.16794970566215628,0.15000000000000002,,0.0,3,10,4,2,2,4
E4CRAIKPOZ,mutation,0.13274181921601214,0.07500000000000001,,0.0,4,17,5,3,2,4
DEDID6XZ7W,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,10,4,2,2,4
IUB1CAV80W,mutation,0.13274181921601214,0.07500000000000001,,0.0,4,14,5,3,2,4
V1SKO4IUHF,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,13,4,2,2,4
N45YFQP5ST,mutation,0.18875425540736546,0.07500000000000001,,0.0,4,16,5,6,3,5
SC2JISDOC4,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,11,4,2,2,4
MVFP2L1XK9,mutation,0.11808289631180313,1.0,,0.0,4,5,5,5,3,5
NT6G1GK4ZC,mutation,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
E90YA4PCPJ,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,16,5,3,2,4
QMN16JH45G,mutation,0.16794970566215628,0.15000000000000002,,0.0,3,19,4,2,2,4
L82EUMP9YG,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,14,5,3,2,4
URWTAFEJ7I,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,13,4,2,2,4
D2QHI4MKE5,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,15,5,3,2,4
9780D8ZGI2,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,12,4,2,2,4
TJNW9VW5Z3,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,16,5,3,2,4
RM329X1LGZ,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,11,4,2,2,4
9JARCUJYHJ,mutation,0.057190958417936644,1.0,,0.0,4,5,5,4,3,5
BG71272UD8,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
M3I9B4R6CY,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,15,5,3,2,4
OSDHTXMKVI,mutation,0.16794970566215628,0.15000000000000002,,0.0,3,12,4,2,2,4
AO6HPU5ZCD,mutation,0.13274181921601214,0.07500000000000001,,0.0,4,16,5,3,2,4
T4JNZCP3ST,mutation,0.16794970566215628,0.15000000000000002,,0.0,3,11,4,2,2,4
9CVR77PZ9O,mutation,0.13274181921601214,0.07500000000000001,,0.0,4,18,5,3,2,4
8K5CM5ZSNX,mutation,0.16794970566215628,0.15000000000000002,,0.0,3,9,5,2,3,5
CF1I5N6V04,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,14,5,3,2,4
QDE4YV1O9X,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,13,4,2,2,4
S5ME8MAQLG,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,17,5,3,2,4
OI6UA9L5I0,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,10,4,2,2,4
TIZSXM665Z,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,14,5,3,2,4
D3AR5S2OH7,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,13,4,2,2,4
7PL5QHMGYH,mutation,0.13274181921601214,0.07500000000000001,,0.0,4,16,5,4,2,4
NX4UVALSOJ,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,11,4,2,2,4
W1CVMTV4WF,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,14,5,3,2,4
XY64E9P3PD,mutation,0.16794970566215628,0.15000000000000002,,0.0,3,13,4,2,2,4
SSISTAEWCV,mutation,0.13274181921601214,0.07500000000000001,,0.0,4,15,5,3,2,4
PAN287N4R8,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,12,4,2,2,4
6953ASJ9IM,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,16,5,3,2,4
OA1FSHNT6P,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,11,4,2,2,4
KSQVJATJ45,crossover,0.057190958417936644,1.0,,0.0,4,5,5,4,3,5
SBYGUL9QKR,mutation,0.13274181921601214,0.07500000000000001,,0.0,4,9,5,4,2,4
A3K7Q4ZA6A,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,18,5,3,2,4
JFO6XPX0PH,mutation,0.16794970566215628,0.15000000000000002,,0.0,3,9,4,2,2,4
9V57877P38,crossover,0.057190958417936644,1.0,,0.0,4,5,5,4,3,5
I9EHYMOZDN,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
E5XUL37DL2,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,17,5,3,2,4
JENGOHTIRO,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,10,4,2,2,4
BBO1H9TGZ8,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,17,5,3,2,4
GWWC58BOTS,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,10,4,2,2,4
6RZB8YB4WA,mutation,0.057190958417936644,1.0,,0.0,4,5,5,4,3,5
FHZR435W02,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
07S5N7E08O,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,17,5,3,2,4
6ZKTMSAOQD,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,10,4,2,2,4
GOPDIHDEOG,crossover,0.057190958417936644,1.0,,0.0,4,5,5,4,3,5
SGC8G0XJ8B,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
36VWAKF9RL,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,16,5,3,2,4
5CIY2KXQ0U,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,11,4,2,2,4
2BEVZ6T2NI,crossover,0.057190958417936644,1.0,,0.0,4,5,5,4,3,5
JZY6GJOMOS,mutation,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
XPHDE6B1CR,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,14,5,3,2,4
YDXSZF5YBF,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,13,4,2,2,4
8SXE4YD0JR,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,17,5,3,2,4
AP75YQMDJ1,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,10,4,2,2,4
YN7TITCACM,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,15,5,3,2,4
WSV12RGU53,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,12,4,2,2,4
OXBLDFF27N,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,14,5,3,2,4
TDFQCKXMNY,mutation,0.16794970566215628,0.15000000000000002,,0.0,3,12,4,2,2,4
IKI1D49X2G,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,16,5,3,2,4
DTPT4YD4F0,mutation,0.16794970566215628,0.15000000000000002,,0.0,3,11,4,2,2,4
1UGL73N2CY,mutation,0.13274181921601214,0.07500000000000001,,0.0,4,15,5,3,2,4
QE1130FYIW,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,12,4,2,2,4
2RLVT6RFR6,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,15,5,3,2,4
YP639FZD73,mutation,0.16794970566215628,0.15000000000000002,,0.0,3,12,4,2,2,4
59XUPWNWMU,mutation,0.13274181921601214,0.07500000000000001,,0.0,4,14,5,3,2,4
MNJYK34CB5,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,13,4,2,2,4
L88T5DG8Z5,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,16,5,3,2,4
AQVS46GONA,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,11,4,2,2,4
D57WQ62W9X,mutation,0.13274181921601214,0.07500000000000001,,0.0,4,16,5,3,2,4
Y7I2JS9SVH,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,11,4,2,2,4
PW8V89P61A,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,17,5,3,2,4
YURVGEW12S,mutation,0.16794970566215628,0.15000000000000002,,0.0,3,10,4,2,2,4
K1R6U25Q8E,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,16,5,3,2,4
7PCGHA6HTP,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,11,4,2,2,4
CBMNJQH3ZG,mutation,0.13274181921601214,0.07500000000000001,,0.0,4,14,5,4,2,4
YZT6D44C8S,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,13,4,2,2,4
EAXBS10NMB,mutation,0.13274181921601214,0.07500000000000001,,0.0,4,15,5,3,2,4
ZPQTAVM8TC,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,9,4,2,2,4
D84ORXBWFV,crossover,0.057190958417936644,1.0,,0.0,4,5,5,4,3,5
QDC8HYMOZA,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
OCHH557ISS,mutation,0.13274181921601214,0.07500000000000001,,0.0,4,20,5,3,2,4
OSMFVHS0CH,mutation,0.13274181921601214,0.07500000000000001,,0.0,3,12,4,3,2,4
4T53BIRC4Q,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,15,5,3,2,4
XOE4UCUR1I,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,12,4,2,2,4
I9DM05MTD4,mutation,0.13274181921601214,0.07500000000000001,,0.0,4,15,5,3,2,4
94GXEW15P8,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,12,4,2,2,4
C002APHJMG,mutation,0.13274181921601214,0.07500000000000001,,0.0,4,17,5,3,2,4
CEYCBB2SZL,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,10,4,2,2,4
9X4PAF0H5J,crossover,0.057190958417936644,1.0,,0.0,4,5,5,4,3,5
WHSCQZAYB2,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
HBNWV95MAH,mutation,0.057190958417936644,1.0,,0.0,4,5,5,4,3,5
IR5WKKUGF4,mutation,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
WWLECC98CG,mutation,0.13274181921601214,0.07500000000000001,,0.0,4,14,6,3,2,4
7TMC5QJZZK,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,13,4,2,2,4
YOWDP20G5P,crossover,0.057190958417936644,1.0,,0.0,4,5,5,4,3,5
F88AIHKJN5,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
DON830FOEC,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,16,5,3,2,4
GDN7GUSR8J,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,11,4,2,2,4
B23JHWJWQG,crossover,0.057190958417936644,1.0,,0.0,4,5,5,4,3,5
FPJZEBU67V,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
53BORPOVRU,crossover,0.057190958417936644,1.0,,0.0,4,5,5,4,3,5
