id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
AILGRPOOBW,mutation,0.4194517584713714,0.0651500638569604,,1.0,11,18,244,2,11,183
8V9VR9FZBY,mutation,0.39086634772825934,0.08151340996168582,,0.0,10,15,216,2,10,158
326H0BKBYP,crossover,0.39466322290164946,0.008381226053639862,,1.0,14,14,195,2,14,195
H61XAZABLY,crossover,0.39466322290164946,0.02595785440613027,,1.0,13,14,194,2,13,194
847RQCVT6R,crossover,0.39466322290164946,0.008381226053639862,,1.0,14,14,195,2,14,195
1WNJMRKF0D,crossover,0.3930639155514454,0.01949233716475096,,1.0,14,14,195,2,14,195
SBU3NGDZQG,mutation,0.3968022288028151,0.006433588761174974,,1.0,14,14,195,2,14,195
UF6PGPT9UA,crossover,0.3984114742788668,3.192848020433514e-05,,1.0,13,14,194,2,13,194
22GKQ957RM,mutation,0.41643590315654977,0.02292464878671774,,1.0,12,17,231,2,12,204
BGCVGVEI2Z,crossover,0.3764137767522798,0.17728288633461048,,0.0,9,15,229,2,9,134
HWKCY5Q1NY,crossover,0.3920000478034342,0.015181992337164746,,1.0,14,14,195,2,14,195
IVAWDKY3MQ,crossover,0.3930639155514454,0.01949233716475096,,1.0,14,14,195,2,14,195
DJMZF6ISWU,crossover,0.3930639155514454,0.01949233716475096,,1.0,14,14,195,2,14,195
AW3U5WM10E,mutation,0.3888195555591817,0.04912196679438058,,1.0,10,14,194,2,10,180
54GNUWBUHE,crossover,0.3968022288028151,0.006433588761174974,,1.0,14,14,195,2,14,195
0H6Z1UPOTM,mutation,0.3968022288028151,0.006433588761174974,,1.0,14,14,195,2,14,195
19CDSCQ748,crossover,0.411087800750224,0.065485312899106,,1.0,11,14,219,2,11,200
VZRR3XHQ0V,mutation,0.34742500918790165,0.031816730523627074,,0.0,8,14,204,2,8,108
G4HBH0R0ZZ,crossover,0.4171696732088921,0.07377075351213283,,1.0,11,16,243,2,11,190
JRYMS2OY3A,crossover,0.39086634772825934,0.08151340996168582,,0.0,10,15,217,2,10,158
WR3DWILOJ4,crossover,0.4189480288828681,0.0629948914431673,,1.0,11,16,243,2,11,191
R2NP21D58M,crossover,0.3898206239502411,0.09477969348659004,,0.0,10,15,217,2,10,158
KEOHHR0B4B,crossover,0.4057584371628453,0.07875159642401022,,1.0,11,11,286,2,11,216
56O81YMN90,crossover,0.39617997992596066,0.09787675606641125,,0.0,10,11,275,2,10,173
C2VLE2V17H,crossover,0.3930639155514454,0.01949233716475096,,1.0,14,14,195,2,14,195
UG5F9M9VZS,crossover,0.3962667668498834,0.014846743295019171,,1.0,13,14,194,2,13,194
ZGYP81G29K,crossover,0.39466322290164946,0.008381226053639862,,1.0,14,14,195,2,14,195
HRT3O2S6Q7,crossover,0.3930639155514454,0.01949233716475096,,1.0,14,14,195,2,14,195
7K9TW8LS0T,mutation,0.4062656857084118,0.08090676883780332,,1.0,11,12,299,2,11,211
E2S5WE1BXU,crossover,0.3982372943227812,0.08892081736909324,,0.0,10,10,262,2,10,179
3DEQMOW4JI,crossover,0.4040267637115663,0.08366858237547892,,1.0,11,11,289,2,11,215
G0DTCIS15Z,crossover,0.39617997992596066,0.09787675606641125,,0.0,10,11,272,2,10,173
D52UKTXBM8,crossover,0.39765705823611674,0.0571360153256705,,1.0,10,14,215,2,10,179
7DIE2GFP4E,mutation,0.34742500918790165,0.031816730523627074,,0.0,8,14,418,2,8,108
5K07OQT9AK,mutation,0.41615162819410667,0.06360153256704981,,1.0,11,16,232,2,11,190
H8NFZ73DGD,mutation,0.3898206239502411,0.08892081736909324,,0.0,10,15,228,2,10,158
E5LRJPMGTV,crossover,0.3968022288028151,0.006433588761174974,,1.0,14,14,195,2,14,195
Y3V058LR5M,crossover,0.3984114742788668,3.192848020433514e-05,,1.0,13,14,194,2,13,194
CZZP5R24P6,crossover,0.40779003819609905,0.08151340996168582,,1.0,11,11,322,2,11,216
JX48VLMOB7,mutation,0.4014678286440092,0.09046934865900386,,0.0,10,11,239,2,10,174
U39XF139RN,crossover,0.3997849077869815,0.08366858237547892,,1.0,11,12,312,2,11,209
KVJ10HBVIC,crossover,0.4014678286440092,0.09632822477650063,,0.0,10,10,249,2,10,179
3PNL4J7PQT,crossover,0.3930639155514454,0.01949233716475096,,1.0,14,14,195,2,14,195
M6EKVM8WU0,crossover,0.3930639155514454,0.01949233716475096,,1.0,14,14,195,2,14,195
8GIP7ID424,crossover,0.3930639155514454,0.01949233716475096,,1.0,14,14,195,2,14,195
NT0A0AE9JO,mutation,0.3935965493393847,0.021647509578544055,,1.0,13,14,194,2,13,194
57OQ1TURBF,mutation,0.395572820375808,0.0543742017879949,,1.0,9,14,217,2,9,149
AWOZLOMFJD,mutation,0.37813877652502725,0.17203065134099615,,0.0,9,14,205,2,9,135
NIUYLGGL8W,mutation,0.4179418775299607,0.011813537675606639,,1.0,14,14,243,2,14,243
BYF6WL0NW5,crossover,0.39466322290164946,0.02595785440613027,,1.0,13,14,194,2,13,194
0H2TMRUN3G,mutation,0.3930639155514454,0.01949233716475096,,1.0,14,14,195,2,14,195
NYOQ2I771U,crossover,0.3935965493393847,0.021647509578544055,,1.0,13,14,194,2,13,194
0BPINH3AMI,crossover,0.41615162819410667,0.06360153256704981,,1.0,11,16,243,2,11,190
KQGMPKQM7L,crossover,0.3898206239502411,0.08892081736909324,,0.0,10,15,217,2,10,158
5E9CI71282,crossover,0.4179418775299607,0.06454342273307792,,1.0,11,16,231,2,11,191
6PAL8Z25K5,crossover,0.3898206239502411,0.09477969348659004,,0.0,10,15,229,2,10,158
L3URS9F7J8,crossover,0.3930639155514454,0.01949233716475096,,1.0,14,14,195,2,14,195
ZVJPGPMZCJ,crossover,0.3984114742788668,3.192848020433514e-05,,1.0,13,14,194,2,13,194
DJEAB9YBO0,crossover,0.3997849077869815,0.08366858237547892,,1.0,11,12,298,2,11,209
J5KFN3OZQL,crossover,0.3982372943227812,0.08892081736909324,,0.0,10,10,263,2,10,179
JFRFNL8FL1,crossover,0.3930639155514454,0.01949233716475096,,1.0,14,14,195,2,14,195
RN0TTYQENW,crossover,0.39466322290164946,0.008381226053639862,,1.0,14,14,195,2,14,195
6F98N7R8S2,crossover,0.39765705823611674,0.0571360153256705,,1.0,10,14,213,2,10,179
RR0DQA0RX8,crossover,0.34742500918790165,0.031816730523627074,,0.0,8,14,209,2,8,108
AMFIXTBXYV,mutation,0.41615162819410667,0.07531928480204342,,1.0,11,16,252,2,11,190
9SDZ1K4ZGN,mutation,0.3775632454222262,0.16401660280970626,,0.0,9,15,229,2,9,134
T6DIGG79DX,crossover,0.4189480288828681,0.0629948914431673,,1.0,11,16,230,2,11,191
BMPRJW85ZF,crossover,0.38877668926730524,0.10218710089399743,,0.0,10,15,230,2,10,158
0C81GYK4O0,crossover,0.3968022288028151,0.006433588761174974,,1.0,14,14,195,2,14,195
KEK8APKPX5,crossover,0.3968022288028151,0.006433588761174974,,1.0,14,14,195,2,14,195
BGRQACV9XK,mutation,0.4179418775299607,0.06454342273307792,,1.0,11,16,215,2,11,191
64KPQQMRG0,crossover,0.3898206239502411,0.09477969348659004,,0.0,10,15,217,2,10,158
7JD2FJ5XUG,mutation,0.4217730563359262,0.005284163473818659,,1.0,18,16,230,2,16,230
A2SI3UQB7Q,crossover,0.3898206239502411,0.09477969348659004,,0.0,10,15,230,2,10,158
UYXJADEHX5,crossover,0.4120970768976864,0.08151340996168582,,1.0,11,12,301,2,11,212
YQNJ3Y7X1L,crossover,0.40044731269177003,0.10373563218390805,,0.0,10,10,260,2,10,180
XFKZCMUEAK,mutation,0.3968022288028151,0.006433588761174974,,1.0,14,14,195,2,14,195
Y7YOECRAD4,crossover,0.3962667668498834,0.014846743295019171,,1.0,13,14,194,2,13,194
7LCH09REH7,crossover,0.4171696732088921,0.07377075351213283,,1.0,11,16,235,2,11,190
KFKHYQ59SF,mutation,0.4357001767631544,0.09181034482758621,,0.0,10,15,225,3,10,156
FDUPWXCF11,crossover,0.4067733679853366,0.07720306513409961,,1.0,11,11,302,2,11,216
0YZAEMREZU,crossover,0.40044731269177003,0.09787675606641125,,0.0,10,11,259,2,10,173
P41OIFOTY0,crossover,0.3888195555591817,0.04912196679438058,,1.0,10,14,212,2,10,180
OV8L2WZ1ES,crossover,0.34742500918790165,0.031816730523627074,,0.0,8,14,210,2,8,108
GC15A3H0HT,crossover,0.39765705823611674,0.0571360153256705,,1.0,10,14,211,2,10,179
CIVXDZWFOO,crossover,0.34742500918790165,0.031816730523627074,,0.0,8,14,211,2,8,108
R4LHCZOI3K,mutation,0.40982863275450954,0.01396871008939976,,1.0,14,14,265,2,14,243
KWH5ZXOITF,crossover,0.39466322290164946,0.02595785440613027,,1.0,13,14,194,2,13,194
3HU0B80JSJ,mutation,0.3930639155514454,0.01949233716475096,,1.0,14,14,195,2,14,195
561WE8T7BY,crossover,0.3930639155514454,0.01949233716475096,,1.0,14,14,195,2,14,195
GM18ZJAK4G,mutation,0.41564327078669305,0.07316411238825032,,1.0,11,16,235,2,11,190
TU9PLO3E9I,mutation,0.48418940074569905,0.01738505747126437,,0.0,10,15,225,4,10,155
50QAR45WWZ,mutation,0.41615162819410667,0.07531928480204342,,1.0,11,16,245,2,11,190
6BZZMIL275,mutation,0.38877668926730524,0.10218710089399743,,0.0,10,15,190,2,10,158
ZT5YW0E6GB,mutation,0.39661403937395756,0.06454342273307792,,1.0,10,12,298,2,10,187
TWSREKZ1I7,crossover,0.4014678286440092,0.09632822477650063,,0.0,10,10,263,2,10,179
EZGMPHBEU7,mutation,0.39733816651076226,0.010137292464878656,,1.0,14,15,195,2,14,195
18GLSKQV8Z,mutation,0.3962667668498834,0.014846743295019171,,1.0,13,14,194,2,13,194
E6Y9V059HJ,mutation,0.39765705823611674,0.0571360153256705,,1.0,10,14,217,2,10,179
NZHLIVMNM2,crossover,0.34742500918790165,0.031816730523627074,,0.0,8,14,205,2,8,108
OPHMEETV9O,mutation,0.4166604286147637,0.0657567049808429,,1.0,11,16,245,2,11,190
42IMWDXKWA,mutation,0.39086634772825934,0.08151340996168582,,0.0,10,15,208,2,10,158
ZKPB5JCUTK,crossover,0.39466322290164946,0.008381226053639862,,1.0,14,14,195,2,14,195
B166QNDJWJ,mutation,0.3920000478034342,0.015181992337164746,,1.0,14,14,195,2,14,195
TDXPFGHR2R,crossover,0.3920000478034342,0.015181992337164746,,1.0,14,14,195,2,14,195
NW91CIZ47K,crossover,0.3920000478034342,0.015181992337164746,,1.0,14,14,195,2,14,195
DKOSPMPC8Z,crossover,0.41615162819410667,0.028448275862068967,,1.0,12,16,244,2,12,210
LYLMMFDS94,mutation,0.3857692645650449,0.16031289910600255,,0.0,9,22,216,2,9,115
EBAJ9GOWJ7,crossover,0.41513535523733724,0.0651500638569604,,1.0,11,16,248,2,11,190
GTCC9PD3U3,mutation,0.38355519955693296,0.08030012771392084,,0.0,10,15,141,2,10,141
DEEOMACC9J,crossover,0.39609320547411153,0.03895274584929759,,1.0,12,12,300,2,12,232
CSTMG780VX,crossover,0.37851807587320063,0.19425287356321838,,0.0,9,10,261,2,9,146
4IFDIMTTLY,mutation,0.3968022288028151,0.006433588761174974,,1.0,14,14,195,2,14,195
SI7UZQZ2OG,crossover,0.3968022288028151,0.006433588761174974,,1.0,14,14,195,2,14,195
CC5BPXQXT0,crossover,0.3930639155514454,0.01949233716475096,,1.0,14,14,195,2,14,195
5BEDQGTJX0,crossover,0.39466322290164946,0.02595785440613027,,1.0,13,14,194,2,13,194
8WAKLL337K,mutation,0.43695515918462446,0.061238825031928484,,1.0,12,16,232,3,12,200
Z8MJEL4KJV,crossover,0.3792914396540463,0.15876436781609196,,0.0,9,15,228,2,9,134
HARYZO4PAQ,mutation,0.41615162819410667,0.07531928480204342,,1.0,11,16,237,2,11,190
JN77RGDYIC,crossover,0.39086634772825934,0.08151340996168582,,0.0,10,15,223,2,10,158
RITIKJNMWI,crossover,0.41564327078669305,0.07316411238825032,,1.0,11,16,247,2,11,190
8OFYPQH6F6,crossover,0.3898206239502411,0.08892081736909324,,0.0,10,15,213,2,10,158
Y06C4Y325Z,crossover,0.4166604286147637,0.03060344827586206,,1.0,12,16,240,2,12,209
4QRD3WQLYS,mutation,0.3497309350941239,0.09902618135376759,,0.0,7,15,220,2,7,80
0A52HFK0I6,crossover,0.41844473561300666,0.07255747126436782,,1.0,11,16,231,2,11,191
80LZOPGR54,crossover,0.3898206239502411,0.09477969348659004,,0.0,10,15,229,2,10,158
DZWS6MLBVV,mutation,0.3930639155514454,0.01949233716475096,,1.0,14,14,195,2,14,195
II6RDJWDTD,mutation,0.4065967335815369,0.0651500638569604,,1.0,11,14,195,2,11,195
5S1B1KNVZ1,mutation,0.4112509487062528,0.0728288633461047,,1.0,11,19,234,2,11,177
G755FQ2VTV,mutation,0.3898206239502411,0.09477969348659004,,0.0,10,15,206,2,10,158
3HB08S12EA,mutation,0.3968022288028151,0.006433588761174974,,1.0,14,14,195,2,14,195
RYD3ZCZCOG,crossover,0.39466322290164946,0.02595785440613027,,1.0,13,14,194,2,13,194
7QHS7YAO0F,mutation,0.4220978753745449,0.0745051085568327,,1.0,11,14,212,3,11,192
4XDZYZZ529,crossover,0.3497309350941239,0.09902618135376759,,0.0,7,14,210,2,7,80
0V4EISKEA5,crossover,0.3888195555591817,0.04912196679438058,,1.0,10,14,215,2,10,180
29GGVK4NIB,crossover,0.34742500918790165,0.031816730523627074,,0.0,8,14,207,2,8,108
1LRDTZOFC4,mutation,0.39086634772825934,0.05221902937420178,,1.0,9,12,287,2,9,154
HAQHHQPNG9,crossover,0.37583983625044015,0.1809865900383142,,0.0,9,10,274,2,9,145
WU51G4G6WA,mutation,0.39466322290164946,0.008381226053639862,,1.0,14,14,195,2,14,195
RRIHTPQSCI,mutation,0.3941296513770791,0.02966155810983398,,1.0,13,14,191,2,13,191
SPFHTO7XR3,crossover,0.41564327078669305,0.06730523627075352,,1.0,11,16,238,2,11,190
KIKYGRP8K7,crossover,0.38877668926730524,0.10218710089399743,,0.0,10,15,222,2,10,158
SL9SR2LY3B,crossover,0.4194517584713714,0.07100893997445723,,1.0,11,16,231,2,11,191
6678N8VRGG,mutation,0.3898206239502411,0.09477969348659004,,0.0,10,15,229,2,10,158
EZ54KISIJQ,mutation,0.38844100726670894,0.034913793103448276,,1.0,14,12,195,2,14,195
APM7NWVIXW,crossover,0.39466322290164946,0.008381226053639862,,1.0,14,14,195,2,14,195
HA2ORYDOVO,crossover,0.40453987033814953,0.07996487867177521,,1.0,11,12,297,2,11,210
37E5YKPB6L,crossover,0.39720775942859865,0.09632822477650063,,0.0,10,10,264,2,10,179
W7233V1ZDS,mutation,0.41844473561300666,0.07255747126436782,,1.0,11,16,236,2,11,191
X41H030S8T,mutation,0.38773453452803697,0.08030012771392084,,0.0,10,15,149,2,10,149
IE3JAUTL9E,mutation,0.390336099180416,0.04104406130268198,,1.0,14,14,161,2,13,161
EC9Z5VG7WJ,mutation,0.3930639155514454,0.01949233716475096,,1.0,14,14,195,2,14,195
2W40VWL4HZ,mutation,0.4166604286147637,0.0657567049808429,,1.0,11,16,247,2,11,190
LXLY8HH7UN,crossover,0.39086634772825934,0.08151340996168582,,0.0,10,15,213,2,10,158
C909CR1R7Y,crossover,0.411087800750224,0.065485312899106,,1.0,11,14,217,2,11,200
I8G7R5HIQO,mutation,0.3497309350941239,0.09902618135376759,,0.0,7,12,205,2,7,81
E1XKPZPD9C,mutation,0.3930639155514454,0.01949233716475096,,1.0,14,14,195,2,14,195
YRFNLLGJRO,mutation,0.4028994811980543,0.015054278416347378,,1.0,14,14,206,2,14,206
C8ACQT2TCT,crossover,0.39765705823611674,0.0571360153256705,,1.0,10,14,215,2,10,179
78A8JINVWV,crossover,0.34742500918790165,0.031816730523627074,,0.0,8,14,207,2,8,108
885SGYB6YW,mutation,0.41995592551525773,0.07316411238825032,,1.0,11,16,241,2,11,191
BNU85TCCHT,mutation,0.39086634772825934,0.11080779054916987,,0.0,10,18,219,2,10,146
KN453GNNG2,crossover,0.3930639155514454,0.01949233716475096,,1.0,14,14,195,2,14,195
60J9PFLWD8,crossover,0.3984114742788668,3.192848020433514e-05,,1.0,13,14,194,2,13,194
RIVTOFP0WW,crossover,0.3497309350941239,0.09902618135376759,,0.0,7,16,248,2,7,80
8RAKPDRGQB,crossover,0.34364193407063026,0.14313537675606638,,0.0,6,15,246,2,6,54
1EI7RN00TT,mutation,0.4113622118748347,0.02043422733077907,,1.0,12,16,242,2,12,209
KWSL9PRYW1,crossover,0.39086634772825934,0.08151340996168582,,0.0,10,15,218,2,10,158
GJ2GDRUWBC,crossover,0.3930639155514454,0.01949233716475096,,1.0,14,14,195,2,14,195
SVS18W71UF,crossover,0.3930639155514454,0.01949233716475096,,1.0,14,14,195,2,14,195
YIE2YKX0SO,crossover,0.39765705823611674,0.0571360153256705,,1.0,10,14,216,2,10,179
TO7G7NTDZK,mutation,0.34742500918790165,0.031816730523627074,,0.0,8,14,206,2,8,108
0423ZNFUXZ,mutation,0.4166604286147637,0.0657567049808429,,1.0,11,16,245,2,11,190
B1XVNDJNER,crossover,0.3898206239502411,0.09477969348659004,,0.0,10,15,215,2,10,158
F3SBVD8O4Q,crossover,0.41187429356212846,0.022589399744572164,,1.0,12,16,231,2,12,209
UAXBUN2LCV,crossover,0.3792914396540463,0.15876436781609196,,0.0,9,15,229,2,9,134
YDBRB6JRTH,crossover,0.4171696732088921,0.07377075351213283,,1.0,11,16,242,2,11,190
T7STQUTM2X,crossover,0.39086634772825934,0.08151340996168582,,0.0,10,15,218,2,10,158
OYHDFSCIHL,mutation,0.399297669958403,0.01639527458492976,,1.0,13,14,195,2,13,195
XUNTII4H7D,mutation,0.3962667668498834,0.014846743295019171,,1.0,13,14,194,2,13,194
8YIHM35KNP,crossover,0.3930639155514454,0.01949233716475096,,1.0,14,14,195,2,14,195
L5766DDVQW,crossover,0.39466322290164946,0.02595785440613027,,1.0,13,14,194,2,13,194
7QVZWWO5PY,crossover,0.4035140984672724,0.08151340996168582,,1.0,11,12,313,2,11,210
D9XD5UIU70,crossover,0.3982372943227812,0.08892081736909324,,0.0,10,10,248,2,10,179
FC6Z88KHV5,crossover,0.3968022288028151,0.006433588761174974,,1.0,14,14,195,2,14,195
Q537MB78DL,crossover,0.3968022288028151,0.006433588761174974,,1.0,14,14,195,2,14,195
U49IH5EHVQ,mutation,0.3955944941429014,0.018885696040868455,,1.0,12,14,195,2,12,195
BT7NG8GMFU,crossover,0.3984114742788668,3.192848020433514e-05,,1.0,13,14,194,2,13,194
G37RQDN8EZ,crossover,0.4179418775299607,0.017672413793103442,,1.0,12,16,241,2,12,210
C8JRL6EJUV,mutation,0.37813877652502725,0.17203065134099615,,0.0,9,15,209,2,9,134
SNYOD56OPZ,crossover,0.40829902837333765,0.08366858237547892,,1.0,11,12,297,2,11,211
W90AKP0VS2,crossover,0.39720775942859865,0.09632822477650063,,0.0,10,10,264,2,10,179
1FA8VPYE5G,crossover,0.3920000478034342,0.015181992337164746,,1.0,15,14,196,2,14,196
BLU1MQD995,crossover,0.3930639155514454,0.01949233716475096,,1.0,14,14,195,2,14,195
IKQLMG6PNF,mutation,0.43370724276217254,0.05787037037037038,,1.0,14,14,195,3,14,195
R5G3FH9YYL,crossover,0.3968022288028151,0.006433588761174974,,1.0,14,14,195,2,14,195
LMQZAYUJOZ,crossover,0.3920000478034342,0.015181992337164746,,1.0,15,14,196,2,14,196
X47CNHYL7S,mutation,0.3930639155514454,0.01949233716475096,,1.0,14,14,195,2,14,195
W1EQY3DOOY,crossover,0.39765705823611674,0.0571360153256705,,1.0,10,14,214,2,10,179
Z2SU4LHBK2,crossover,0.34742500918790165,0.031816730523627074,,0.0,8,14,208,2,8,108
EL699YUUVH,crossover,0.3930639155514454,0.01949233716475096,,1.0,14,14,195,2,14,195
GJM768UYG5,crossover,0.3935965493393847,0.021647509578544055,,1.0,13,14,194,2,13,194
AIYZBCOCOI,mutation,0.3920000478034342,0.015181992337164746,,1.0,16,14,195,2,14,195
AISJJKICVX,crossover,0.3968022288028151,0.006433588761174974,,1.0,14,14,195,2,14,195
P9B767JB3N,crossover,0.4189480288828681,0.0629948914431673,,1.0,11,16,232,2,11,191
L2TPM351DM,crossover,0.3898206239502411,0.08892081736909324,,0.0,10,15,228,2,10,158
MJU7YIQL7I,crossover,0.4189480288828681,0.0629948914431673,,1.0,11,16,245,2,11,191
BVPFXM4AAC,crossover,0.3898206239502411,0.08892081736909324,,0.0,10,15,215,2,10,158
KQKNOLXCKM,mutation,0.3888195555591817,0.04912196679438058,,1.0,10,14,253,2,10,180
3V4LWSQHH8,crossover,0.34742500918790165,0.031816730523627074,,0.0,8,14,205,2,8,108
QNFP2LTEL6,mutation,0.4174394535067889,0.013777139208173694,,1.0,14,14,311,2,14,246
7NRTHIZ65E,mutation,0.3920000478034342,0.015181992337164746,,1.0,18,14,195,2,14,195
7X0RUPYWH8,crossover,0.3920000478034342,0.015181992337164746,,1.0,14,14,195,2,14,195
SHZREY2UG7,mutation,0.3984114742788668,3.192848020433514e-05,,1.0,13,14,194,2,13,194
3U1LBZRW79,crossover,0.3968022288028151,0.006433588761174974,,1.0,14,14,195,2,14,195
1YBJO9CYZ1,mutation,0.3812643638306097,0.06602809706257984,,1.0,13,14,136,2,13,136
G5354NRISS,mutation,0.3888195555591817,0.04912196679438058,,1.0,10,14,215,2,10,180
5YGM24Q1Y3,crossover,0.34742500918790165,0.031816730523627074,,0.0,8,14,207,2,8,108
USMCRYGKII,mutation,0.4179418775299607,0.06454342273307792,,1.0,11,16,237,2,11,191
NCHBY6TQWE,mutation,0.39297758654390413,0.09046934865900386,,0.0,10,16,223,2,10,155
MMU4BCUZAB,crossover,0.3888195555591817,0.04912196679438058,,1.0,10,14,213,2,10,180
BF1RWXR7H6,mutation,0.34742500918790165,0.031816730523627074,,0.0,8,14,201,2,8,108
K0X5MXJK63,crossover,0.4179418775299607,0.06454342273307792,,1.0,11,16,238,2,11,191
F3RQSRCCV1,crossover,0.38877668926730524,0.10218710089399743,,0.0,10,15,222,2,10,158
G7AQLDU47V,mutation,0.42230192485702844,0.0057630906768837975,,1.0,14,14,286,2,14,245
C08IRTQRMZ,crossover,0.39466322290164946,0.008381226053639862,,1.0,14,14,195,2,14,195
J9UUFDPY9T,crossover,0.39466322290164946,0.008381226053639862,,1.0,15,14,195,2,14,195
PAM8VX5F6P,crossover,0.3930639155514454,0.01949233716475096,,1.0,14,14,194,2,14,194
KAALZFV6LL,mutation,0.4088084567687942,0.0741060025542784,,1.0,11,14,195,2,11,195
NGLMGRJGFS,crossover,0.3968022288028151,0.006433588761174974,,1.0,14,14,195,2,14,195
EACO1J1U52,mutation,0.4345715296063538,0.021040868454661577,,1.0,16,16,247,2,16,235
SU0ODFKEJS,crossover,0.3898206239502411,0.09477969348659004,,0.0,10,15,213,2,10,158
V7KW0DMX7K,crossover,0.40030166646411247,0.07996487867177521,,1.0,11,11,283,2,11,214
6BTEIB2032,crossover,0.3951539468663645,0.10528416347381866,,0.0,10,11,278,2,10,174
O3L3KY29TP,crossover,0.4189480288828681,0.07471264367816094,,1.0,11,16,232,2,11,191
QNZBZ910SF,crossover,0.38877668926730524,0.10218710089399743,,0.0,10,15,228,2,10,158
GJW1NLSAQH,crossover,0.39466322290164946,0.008381226053639862,,1.0,15,14,195,2,14,195
DULYGESSO0,crossover,0.3935965493393847,0.021647509578544055,,1.0,14,14,194,2,14,194
L9HOAFXG5V,mutation,0.3930639155514454,0.01949233716475096,,1.0,15,14,195,2,14,195
32EWQYO9I2,mutation,0.3978745812440998,0.007982120051085562,,1.0,14,15,195,2,14,195
L33IKV1T04,crossover,0.4174394535067889,0.01551724137931032,,1.0,12,16,234,2,12,209
7EKIGI7RT3,crossover,0.37493799650809023,0.16832694763729245,,0.0,9,15,226,2,9,134
YP3VC3YG1E,crossover,0.3968022288028151,0.006433588761174974,,1.0,15,14,195,2,14,195
V5ZAZLJ2QR,crossover,0.3930639155514454,0.01949233716475096,,1.0,14,14,194,2,14,194
MBENV9NUD4,mutation,0.41615162819410667,0.06360153256704981,,1.0,11,16,239,2,11,190
824ZXESK9O,crossover,0.3898206239502411,0.09477969348659004,,0.0,10,15,221,2,10,158
K2D5JQBHVK,crossover,0.4179418775299607,0.06454342273307792,,1.0,11,16,242,2,11,191
W2MGKW88MN,mutation,0.39401434633300103,0.09477969348659004,,0.0,10,14,218,2,10,162
DDX2YX9V85,mutation,0.3978745812440998,0.007982120051085562,,1.0,14,15,195,2,14,195
XPV6L6731L,crossover,0.39466322290164946,0.02595785440613027,,1.0,13,14,194,2,13,194
RWWS1MY6O3,mutation,0.4076278434246776,0.06946040868454662,,1.0,11,15,233,2,11,194
MJTVMPHS5S,crossover,0.38877668926730524,0.10218710089399743,,0.0,10,15,227,2,10,158
93SO6F5JMF,crossover,0.3888195555591817,0.04912196679438058,,1.0,10,14,215,2,10,180
XG509J6L2Q,crossover,0.34742500918790165,0.031816730523627074,,0.0,8,14,207,2,8,108
A8V2YMZDQ7,crossover,0.4008188708152107,0.08212005108556833,,1.0,11,12,317,2,11,209
ZZJ4624D3X,crossover,0.4014678286440092,0.09632822477650063,,0.0,10,10,244,2,10,179
2HZA5ZNILC,crossover,0.4166604286147637,0.07161558109833971,,1.0,11,16,246,2,11,190
K9W6TOAS0G,crossover,0.38877668926730524,0.10218710089399743,,0.0,10,15,214,2,10,158
79R4BHL8N0,crossover,0.3888195555591817,0.04912196679438058,,1.0,10,14,214,2,10,180
XG1HAAZF5M,crossover,0.34742500918790165,0.031816730523627074,,0.0,8,14,208,2,8,108
A2G121A6XE,crossover,0.3930639155514454,0.01949233716475096,,1.0,14,14,195,2,14,195
H9P3NJ658Z,crossover,0.3930639155514454,0.01949233716475096,,1.0,14,14,195,2,14,195
A00IV5P97K,crossover,0.4062656857084118,0.08090676883780332,,1.0,11,12,297,2,11,211
NUNOZ4RSCS,mutation,0.39609320547411153,0.0741060025542784,,0.0,10,14,264,2,10,162
R03BMAJQ25,crossover,0.39466322290164946,0.008381226053639862,,1.0,14,14,195,2,14,195
1TL01ENDUM,crossover,0.39466322290164946,0.008381226053639862,,1.0,14,14,195,2,14,195
0WU5XYERU6,crossover,0.39466322290164946,0.008381226053639862,,1.0,14,14,195,2,14,195
7RRFWXH6TG,crossover,0.3935965493393847,0.021647509578544055,,1.0,13,14,194,2,13,194
2XMU6DCY2S,mutation,0.41615162819410667,0.07531928480204342,,1.0,11,16,257,2,11,190
PV7T3IKMZ9,crossover,0.3898206239502411,0.08892081736909324,,0.0,10,15,217,2,10,158
0PXGZS64BE,crossover,0.411087800750224,0.08306194125159644,,1.0,11,12,308,2,11,212
A169AUK30P,crossover,0.3982372943227812,0.08892081736909324,,0.0,10,10,253,2,10,179
UJO74NVBDG,crossover,0.3867083905698343,0.04636015325670498,,1.0,9,14,212,2,9,150
RMU27XQT5Q,crossover,0.3766799283765405,0.16307471264367815,,0.0,9,14,210,2,9,135
SHN86XCWD0,crossover,0.3962667668498834,0.014447637292464871,,1.0,15,14,196,2,14,196
5F19CYJSUT,crossover,0.3920000478034342,0.015181992337164746,,1.0,14,14,195,2,14,195
XR3GXMY8VS,crossover,0.4120970768976864,0.06393678160919541,,1.0,11,14,218,2,11,200
G175TXCT9G,crossover,0.34742500918790165,0.031816730523627074,,0.0,8,14,205,2,8,108
J1F0SJOAG1,crossover,0.41564327078669305,0.06730523627075352,,1.0,11,16,231,2,11,190
EMHC0G26LR,crossover,0.3898206239502411,0.08892081736909324,,0.0,10,15,229,2,10,158
69HAG6I7JF,mutation,0.4211465955131837,0.06433588761174969,,1.0,11,16,239,3,11,187
