id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
HETQ2ICHYT,crossover,0.18350341907227397,0.0,3,0.0,4,10,3,4,2,3
H5FINZL4K5,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,4,1,2
2TNEECTWG6,mutation,0.1339745962155613,0.0,4,1.0,4,8,4,3,3,4
O0R2BRZGVA,mutation,0.1339745962155613,0.0,3,0.0,3,8,3,2,2,3
2WDGHQCZQP,mutation,0.1339745962155613,0.0,3,0.0,4,10,3,3,2,3
OMAW5GCBQY,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,3,1,2
HKHMCASBK7,mutation,0.1339745962155613,0.0,4,1.0,4,10,4,3,3,4
LIQ0J65C3V,mutation,0.1339745962155613,0.0,3,0.0,3,7,3,2,2,3
72J25HS089,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,4,1,2
RORZ6UF86G,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,3,1,2
ZXVB2LHCRH,mutation,0.3545027756320972,0.0,2,0.0,3,12,2,4,1,2
ZPEQE2WNVW,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,3,1,2
R8MMMLRQ65,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,5,1,2
NUPS9PXIVZ,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,4,1,2
D6QB27QFRD,crossover,0.18350341907227397,0.0,3,0.0,4,11,3,4,2,3
MMR2WBVGEP,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,4,1,2
LTFGG7AWOS,crossover,0.3545027756320972,0.0,2,0.0,3,14,2,4,1,2
LYPMFLO50P,crossover,0.3545027756320972,0.0,2,0.0,3,13,2,3,1,2
3078K0TLIY,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,4,1,2
TJYSEWCQ42,crossover,0.3545027756320972,0.0,2,0.0,3,9,2,3,1,2
XCAQCIILRV,mutation,0.3545027756320972,0.0,2,0.0,3,11,2,5,1,2
TMKRXKRUR0,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,3,1,2
CRPCD68MEI,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,3,1,2
HLY4Q4PARF,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,3,1,2
M8UYLXO375,mutation,0.1339745962155613,0.25,3,1.0,4,15,3,6,2,3
8N60AWBJ92,crossover,0.1339745962155613,0.0,3,0.0,4,10,3,5,2,3
SNCVJDI818,crossover,0.3545027756320972,0.0,2,0.0,3,14,2,4,1,2
BOUE41OTC1,crossover,0.3545027756320972,0.0,2,0.0,3,13,2,4,1,2
Z9VI10Z054,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,3,1,2
DMEZDRE30V,crossover,0.3545027756320972,0.0,2,0.0,3,9,2,3,1,2
X9T6MFYK4H,crossover,0.3545027756320972,0.0,2,0.0,3,12,2,5,1,2
US8L0203JV,crossover,0.3545027756320972,0.0,2,0.0,3,12,2,4,1,2
N3QPN2EMBF,crossover,0.3545027756320972,0.0,2,0.0,3,12,2,5,1,2
WRX5G0QJO2,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,4,1,2
BMQJ6C1EKE,crossover,0.16333997346592444,0.33333333333333337,3,1.0,4,11,3,5,2,3
4W26TNNRD6,mutation,0.1339745962155613,0.0,3,0.0,4,10,3,5,2,3
MCXHYQRE9W,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,4,1,2
HMQFGXN248,mutation,0.3545027756320972,0.0,2,0.0,3,9,2,4,1,2
3ICN3AOFZR,crossover,0.3545027756320972,0.0,2,0.0,3,12,2,5,1,2
QC68AYHU4H,mutation,0.3545027756320972,0.0,2,0.0,3,9,2,5,1,2
R8W1BOAGH2,crossover,0.1339745962155613,0.0,4,1.0,4,9,4,3,3,4
ADX1RKEKYU,crossover,0.1339745962155613,0.0,3,0.0,3,8,3,3,2,3
MMELRIL8J0,mutation,0.3545027756320972,0.0,2,0.0,3,10,2,5,1,2
ULCS088OSH,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,4,1,2
SW67DKCXVI,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,4,1,2
W6G2BYBSKV,mutation,0.3545027756320972,0.0,2,0.0,3,11,2,3,1,2
2Q3IN8V9G0,mutation,0.3545027756320972,0.0,2,0.0,3,12,2,5,1,2
JOBFRHMTJR,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,4,1,2
91UFZMNWF0,mutation,0.0425728922436619,0.0,5,1.0,5,10,5,4,4,5
JVC4KLYORD,crossover,0.1339745962155613,0.0,4,1.0,4,7,4,4,3,4
CCSP99S9YQ,mutation,0.16333997346592444,0.33333333333333337,3,1.0,4,11,3,5,2,3
FATLLIMFQT,mutation,0.18350341907227397,0.0,3,0.0,4,10,3,4,2,3
MXZJYV1ST2,mutation,0.1339745962155613,0.0,4,1.0,4,10,4,3,3,4
FFY78Y46BK,crossover,0.1339745962155613,0.0,3,0.0,3,7,3,3,2,3
PKAM4L7BA1,mutation,0.3545027756320972,0.0,2,0.0,3,10,2,3,1,2
D5I2ZJO6SY,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,3,1,2
PWFCLLU7ZS,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,4,1,2
R2VPH1IK99,mutation,0.3545027756320972,0.0,2,0.0,3,15,2,4,1,2
M8E0EOOT6T,crossover,0.3545027756320972,0.0,2,0.0,3,12,2,5,1,2
5CPI7H3AYW,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,5,1,2
RU5TNBDLTQ,mutation,0.3545027756320972,0.0,2,0.0,3,10,2,4,1,2
XMQVURASLT,mutation,0.3545027756320972,0.0,2,0.0,3,11,2,3,1,2
Y8Z7PFD9EH,crossover,0.1339745962155613,0.0,3,0.0,3,11,3,5,2,3
68IMG81K6T,crossover,0.3545027756320972,0.0,2,0.0,3,9,2,4,1,2
9UUVQA1906,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,4,1,2
8BCK2RR4FP,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,3,1,2
EH7YTB37BE,crossover,0.18350341907227397,0.0,4,0.0,4,11,4,4,3,4
ANB5OMR52H,mutation,0.1339745962155613,0.0,3,0.0,3,20,3,3,2,3
ZYMTJ6FAY0,crossover,0.3545027756320972,0.0,2,0.0,3,12,2,5,1,2
XJZW5ULSMW,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,5,1,2
L24E2VBJ42,crossover,0.16333997346592444,0.33333333333333337,3,1.0,4,11,3,5,2,3
M97951ZMA3,mutation,0.1339745962155613,0.0,3,0.0,4,10,3,5,2,3
SIBSOSYYO8,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,4,1,2
F1KYTH7RCB,mutation,0.3545027756320972,0.0,2,0.0,3,23,2,3,1,2
OYRBH0O5AK,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,4,1,2
FRPDR5V5XY,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,3,1,2
I5DU9R4PN6,crossover,0.18350341907227397,0.0,3,0.0,4,11,3,4,2,3
CZ010U1PG3,mutation,0.3545027756320972,0.0,2,0.0,3,10,2,3,1,2
JJ9D5TCMJF,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,4,1,2
8S2HVD17G5,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,3,1,2
LCCLTQGLFO,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,5,1,2
3IRQZ2P68K,mutation,0.3545027756320972,0.0,2,0.0,3,10,2,4,1,2
8GJUZ2K136,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,4,1,2
7MQ21JEL9L,mutation,0.3545027756320972,0.0,2,0.0,3,10,2,4,1,2
3O2URJVNMQ,mutation,0.3545027756320972,0.0,2,0.0,3,11,2,3,1,2
VGNQQNYA8H,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,3,1,2
9SHIKOAGQO,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,5,1,2
9FWMKOB1H7,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,4,1,2
L6MIUFZ3EW,mutation,0.1339745962155613,0.0,4,1.0,4,8,4,3,3,4
90ROOJAKTX,crossover,0.1339745962155613,0.0,3,0.0,3,8,3,3,2,3
6XSJ23ZOYX,crossover,0.18350341907227397,0.0,3,0.0,3,10,3,4,2,3
X3MKFWYVBP,mutation,0.3545027756320972,0.0,2,0.0,3,9,2,3,1,2
7UZMJG32EB,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,4,1,2
6OKFHFR4QT,crossover,0.3545027756320972,0.0,2,0.0,3,9,2,3,1,2
PSXFCMC202,crossover,0.1339745962155613,0.0,4,1.0,4,10,4,5,3,4
F7CZK6AKOF,crossover,0.1339745962155613,0.0,3,0.0,3,8,3,3,2,3
8MISYONK73,mutation,0.16333997346592444,0.33333333333333337,3,1.0,4,10,3,5,2,3
MUC3OFP5N5,crossover,0.1339745962155613,0.0,3,0.0,4,11,3,5,2,3
18JHB8X2Z9,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,4,1,2
KLVGLU0SL9,mutation,0.3545027756320972,0.0,2,0.0,3,11,2,3,1,2
YWEW0F99FY,crossover,0.1339745962155613,0.0,4,0.0,4,10,4,3,3,4
WZTI1VN53R,crossover,0.1339745962155613,0.0,3,0.0,3,10,3,3,2,3
VY0K2KV33H,mutation,0.3545027756320972,0.0,2,0.0,3,11,2,4,1,2
3BIGWQ0SSG,mutation,0.3545027756320972,0.0,2,0.0,3,10,2,4,1,2
JCE78WCCW0,mutation,0.18350341907227397,0.0,5,0.0,3,14,6,4,3,5
22FOOKHZK6,crossover,0.3545027756320972,0.0,2,0.0,3,12,2,3,1,2
PV4NCZRZKW,crossover,0.1339745962155613,0.0,3,0.0,3,10,3,3,2,3
RIQR1FZZWB,crossover,0.3545027756320972,0.0,2,0.0,3,9,2,3,1,2
9M2WJVRRMQ,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,5,1,2
4NIAZK518M,mutation,0.3545027756320972,0.0,2,0.0,3,11,2,4,1,2
U5294DRPD2,crossover,0.16333997346592444,0.33333333333333337,3,1.0,4,11,3,5,2,3
XV68IE7ACD,crossover,0.18350341907227397,0.0,3,0.0,4,10,3,4,2,3
O4R94WZRHT,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,4,1,2
5RUOHLWV5M,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,4,1,2
2HDGGUILZL,mutation,0.18350341907227397,0.0,3,0.0,3,11,3,4,2,3
4VLDLKPU8R,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,3,1,2
WYUGYWDIYR,mutation,0.3545027756320972,0.0,2,0.0,3,10,2,3,1,2
WI0OSCKV1D,mutation,0.3545027756320972,0.0,2,0.0,3,9,2,3,1,2
99G4XR5LEW,crossover,0.3545027756320972,0.0,2,0.0,3,12,2,5,1,2
XCK7C3HWAP,crossover,0.3545027756320972,0.0,2,0.0,3,12,2,4,1,2
JPSKRVSKQX,mutation,0.3545027756320972,0.0,2,0.0,3,12,2,5,1,2
HI07QAVXB5,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,5,1,2
80779AQL37,crossover,0.3545027756320972,0.0,2,0.0,3,12,2,5,1,2
TWBNEGJ4BF,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,4,1,2
T20ZSLEBAC,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,4,1,2
Z3I9G7RLDK,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,3,1,2
JSEGC1M0DC,mutation,0.3545027756320972,0.0,2,0.0,3,13,2,5,1,2
L3B1SA8WXE,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,4,1,2
AFGICRUYGV,crossover,0.18350341907227397,0.0,3,0.0,3,11,3,4,2,3
76FGUIXRKQ,crossover,0.3545027756320972,0.0,2,0.0,3,9,2,3,1,2
Y23XNTAAUL,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,4,1,2
M2XES3C4S6,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,4,1,2
OKDVXL94IB,crossover,0.1339745962155613,0.0,4,0.0,4,9,4,3,3,4
5TUPRDEGTF,mutation,0.1339745962155613,0.0,3,0.0,3,7,3,3,2,3
A8TS9WEN40,mutation,0.18350341907227397,0.0,3,0.0,3,10,3,4,2,3
BYYKLIVB1Y,crossover,0.3545027756320972,0.0,2,0.0,3,9,2,3,1,2
XND6GUG29R,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,4,1,2
3SFLT8S247,mutation,0.18350341907227397,0.0,3,0.0,3,10,3,4,2,3
QYS50SIDWG,crossover,0.1339745962155613,0.0,4,1.0,4,7,4,3,3,4
KTR92LV40I,crossover,0.1339745962155613,0.0,4,0.0,3,7,4,2,2,4
950G8TD6NU,mutation,0.3545027756320972,0.0,2,0.0,3,11,2,5,1,2
B0MZ9YPCTZ,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,5,1,2
JDCVXE0063,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,3,1,2
XVLM1SBZWL,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,3,1,2
MI3M5QNN4P,crossover,0.3545027756320972,0.0,2,0.0,3,12,2,4,1,2
A8SXYPWU4M,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,3,1,2
0VFZ45UJRL,crossover,0.16333997346592444,0.33333333333333337,3,1.0,4,12,3,5,2,3
MT7TQ9VJDY,crossover,0.1339745962155613,0.0,3,0.0,4,11,3,5,2,3
N8LNDBVCQ8,crossover,0.16333997346592444,0.33333333333333337,3,1.0,4,11,3,5,2,3
RTVYT84VRS,crossover,0.18350341907227397,0.0,3,0.0,4,11,3,4,2,3
3SH9GLLABQ,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,4,1,2
P9HU6LR3UL,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,4,1,2
O9P6XVXUYM,crossover,0.3545027756320972,0.0,2,0.0,3,15,2,5,1,2
D7TI20MDTS,crossover,0.3545027756320972,0.0,2,0.0,3,13,2,5,1,2
FI2DXVOB05,crossover,0.18350341907227397,0.0,4,0.0,4,10,4,4,3,4
XUFMJ3Y2JW,crossover,0.1339745962155613,0.0,3,0.0,3,10,3,3,2,3
Y4BG223VDY,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,3,1,2
IB8HGHQ4HL,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,3,1,2
WRLDOFCEFK,mutation,0.1339745962155613,0.0,4,1.0,4,8,4,3,3,4
2035PFBCUF,crossover,0.1339745962155613,0.0,3,0.0,3,8,3,3,2,3
KYJQQGYQSQ,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,4,1,2
TJRP2B9KYV,crossover,0.3545027756320972,0.0,2,0.0,3,9,2,3,1,2
N5LYICCT7H,mutation,0.3545027756320972,0.0,2,0.0,3,9,2,4,1,2
KDDXJEC5BK,crossover,0.3545027756320972,0.0,2,0.0,3,9,2,4,1,2
7JMK2EAXGT,mutation,0.3545027756320972,0.0,2,0.0,3,10,2,5,1,2
Y2L7YZG0BK,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,4,1,2
JDXDUCCSTA,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,4,1,2
KT6ZCBFZHG,mutation,0.3545027756320972,0.0,2,0.0,3,10,2,3,1,2
S48242NR15,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,4,1,2
02XTVFNHXE,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,3,1,2
F3RS8IIJUC,mutation,0.3545027756320972,0.0,2,0.0,3,11,2,5,1,2
MPPYP1PGY4,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,5,1,2
ILL58OFT4V,mutation,0.18350341907227397,0.0,5,0.0,3,9,6,4,3,5
3U95URJHXH,mutation,0.3545027756320972,0.0,2,0.0,3,9,2,4,1,2
30TK0ZWIRK,mutation,0.3545027756320972,0.0,2,0.0,3,12,2,5,1,2
AXORS0EGOG,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,5,1,2
NKIH4PS8AN,mutation,0.3545027756320972,0.0,2,0.0,3,21,2,5,1,2
B44RKA85ES,mutation,0.3545027756320972,0.0,2,0.0,3,11,2,4,1,2
MUEGJCW6KU,mutation,0.3545027756320972,0.0,2,0.0,3,14,2,5,1,2
1P6M441Q7K,crossover,0.3545027756320972,0.0,2,0.0,3,12,2,4,1,2
KJYGN4UZDF,crossover,0.1339745962155613,0.0,3,0.0,3,10,3,3,2,3
F2DABYGSKM,crossover,0.3545027756320972,0.0,2,0.0,3,9,2,3,1,2
FC3HEDUNJG,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,4,1,2
9AYRIL2Q58,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,3,1,2
XJ7YIRN9QF,crossover,0.1339745962155613,0.0,3,0.0,3,10,3,3,2,3
E4AFRN6FIS,crossover,0.3545027756320972,0.0,2,0.0,3,9,2,3,1,2
NUUHYNGDZG,crossover,0.1339745962155613,0.0,3,0.0,3,9,3,3,2,3
KGBSYGPYAC,crossover,0.3545027756320972,0.0,2,0.0,3,9,2,3,1,2
TYLKA0WW8B,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,4,1,2
Y3GSC4D04O,mutation,0.3545027756320972,0.0,2,0.0,3,7,2,4,1,2
VDRP6HNWPO,mutation,0.18350341907227397,0.0,4,0.0,4,5,4,4,3,4
20STUZAVA9,crossover,0.1339745962155613,0.0,3,0.0,3,10,3,3,2,3
1BQHLY7ENV,crossover,0.3545027756320972,0.0,2,0.0,3,9,2,4,1,2
UM923DX7BN,crossover,0.3545027756320972,0.0,2,0.0,3,9,2,3,1,2
A9APS03BXC,crossover,0.3545027756320972,0.0,2,0.0,3,12,2,5,1,2
AI6CPLVZCB,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,5,1,2
HZB3MM88SR,crossover,0.1339745962155613,0.0,4,1.0,4,9,4,3,3,4
B9ZB33PP2I,crossover,0.1339745962155613,0.0,3,0.0,3,8,3,3,2,3
3PV39LMYI2,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,4,1,2
6LPOF37A6S,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,3,1,2
GLJ9UZQULA,mutation,0.3545027756320972,0.0,2,0.0,3,11,2,3,1,2
X5Q22CWFF9,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,3,1,2
W55H01F0VF,mutation,0.1339745962155613,0.0,4,1.0,4,10,4,3,3,4
0K578BOBZK,crossover,0.1339745962155613,0.0,3,0.0,3,7,3,3,2,3
UIVTKIPFVN,mutation,0.3545027756320972,0.0,2,0.0,3,10,2,4,1,2
53G3SSPE4B,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,3,1,2
RMTOVID2TG,mutation,0.3545027756320972,0.0,2,0.0,3,11,2,5,1,2
CMMH6Y2IL3,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,4,1,2
TGS1UMXP5D,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,4,1,2
6P90KSTTZZ,crossover,0.3545027756320972,0.0,2,0.0,3,9,2,3,1,2
6J1WLZQC6A,mutation,0.1339745962155613,0.0,3,0.0,3,11,3,5,2,3
M1QF1M8848,mutation,0.3545027756320972,0.0,2,0.0,3,8,2,4,1,2
HN5Q1W7E4A,mutation,0.3545027756320972,0.0,2,0.0,3,10,2,5,1,2
JZK1WCVVPI,mutation,0.3545027756320972,0.0,2,0.0,3,10,2,3,1,2
RA42BKY3A1,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,4,1,2
VDGRXKAPBP,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,3,1,2
DXJGR49VY4,crossover,0.3545027756320972,0.0,2,0.0,3,12,2,4,1,2
28ZSYYELUY,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,3,1,2
OIOITYV7IQ,mutation,0.3545027756320972,0.0,2,0.0,3,11,2,4,1,2
UJZIA1F4EJ,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,3,1,2
456070Z8KC,crossover,0.3545027756320972,0.0,2,0.0,3,12,2,4,1,2
BAXYRV3OIM,mutation,0.18350341907227397,0.0,3,0.0,3,11,3,4,2,3
Y0FHNF7D6H,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,4,1,2
3OHCZPCO97,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,4,1,2
0L75STPZE0,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,4,1,2
79OU5W1L9K,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,3,1,2
RVQM67HR7E,mutation,0.0425728922436619,0.0,6,1.0,5,10,6,5,4,6
K7IL91LQL6,mutation,0.18350341907227397,0.0,4,0.0,4,10,4,4,3,4
81GJBTYMTQ,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,5,1,2
2DAE2PI60Y,mutation,0.3545027756320972,0.0,2,0.0,3,10,2,5,1,2
ORI1SEFRGJ,mutation,0.3545027756320972,0.0,2,0.0,3,12,2,5,1,2
VKX1VX7ZFS,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,4,1,2
H24P4QTAWV,crossover,0.1339745962155613,0.25,3,1.0,4,12,3,6,2,3
N6VPCB8T1W,mutation,0.1339745962155613,0.25,3,0.0,4,10,3,6,2,3
WAKI5VBHFI,crossover,0.1339745962155613,0.0,4,0.0,4,10,4,3,3,4
47EIZELL7X,crossover,0.1339745962155613,0.0,3,0.0,3,9,3,3,2,3
HRFIACI6PP,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,4,1,2
F1G5S0GH8H,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,4,1,2
3P1COCYNSR,mutation,0.3545027756320972,0.0,2,0.0,4,10,2,5,1,2
6UIQJ42S1R,crossover,0.3545027756320972,0.0,2,0.0,3,9,2,4,1,2
80521VM2BK,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,5,1,2
LO30AKA5O1,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,5,1,2
FDQZ4OGUXK,crossover,0.18350341907227397,0.0,4,0.0,4,11,4,4,3,4
BDA2CKA8Z6,mutation,0.1339745962155613,0.0,3,0.0,3,17,3,3,2,3
TX8V5VSZJT,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,4,1,2
C4WBYAJXUK,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,4,1,2
5N4SNSFLAF,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,4,1,2
KQ2BSPKRWT,mutation,0.3545027756320972,0.0,2,0.0,3,7,2,4,1,2
VJ1RDD240L,crossover,0.3545027756320972,0.0,2,0.0,3,12,2,5,1,2
BSWGVO6NK1,mutation,0.3545027756320972,0.0,2,0.0,3,18,2,4,1,2
DC62MMXJEQ,mutation,0.0425728922436619,0.0,5,1.0,5,10,5,5,4,5
W6BQ9J3PYG,crossover,0.18350341907227397,0.0,4,0.0,4,10,4,4,3,4
BTYMO268DX,crossover,0.1339745962155613,0.0,4,1.0,4,8,4,3,3,4
A6TCRKZNAV,crossover,0.1339745962155613,0.0,3,0.0,3,8,3,2,2,3
MPZIYN1GJP,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,4,1,2
3TFMY90UJ7,crossover,0.3545027756320972,0.0,2,0.0,3,9,2,3,1,2
IJRY5JSFNC,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,5,1,2
QTTVUFAUOL,crossover,0.3545027756320972,0.0,2,0.0,3,8,2,4,1,2
7788ZXUT4V,mutation,0.3545027756320972,0.0,2,0.0,3,11,2,4,1,2
NVM4H9N8EU,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,4,1,2
9C0YQAVDTX,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,4,1,2
YZHEC2B4XY,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,4,1,2
ESTW65690K,mutation,0.3545027756320972,0.0,2,0.0,3,14,2,5,1,2
RM39GN0B7N,mutation,0.3545027756320972,0.0,2,0.0,3,14,2,3,1,2
MBKZ30YLA5,mutation,0.18350341907227397,0.0,4,0.0,4,10,4,4,3,4
4Y4UD23V7C,crossover,0.18350341907227397,0.0,3,0.0,3,10,3,4,2,3
PU2FFWZB7K,mutation,0.18350341907227397,0.0,4,0.0,4,10,4,4,3,4
HFJKXJS3VB,crossover,0.1339745962155613,0.0,3,0.0,3,10,3,3,2,3
BXUW90P468,crossover,0.16333997346592444,0.33333333333333337,3,1.0,4,11,3,5,2,3
3GWQ1JF42R,crossover,0.1339745962155613,0.0,3,0.0,4,11,3,5,2,3
DM5X3UHCF1,mutation,0.3545027756320972,0.0,2,0.0,3,11,2,4,1,2
1SI30V1I71,mutation,0.3545027756320972,0.0,2,0.0,3,10,2,3,1,2
5NYHXKCKBD,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,4,1,2
DSHNDZEHN0,mutation,0.3545027756320972,0.0,2,0.0,3,11,2,3,1,2
OPYLQLDC2S,crossover,0.1339745962155613,0.0,4,0.0,4,10,4,3,3,4
GJU0BWJ49N,crossover,0.1339745962155613,0.0,3,0.0,3,10,3,3,2,3
HE74VR2V47,crossover,0.16333997346592444,0.33333333333333337,3,1.0,4,12,3,5,2,3
YX58POH7EU,crossover,0.1339745962155613,0.0,3,0.0,4,11,3,5,2,3
EAIFKG2MDV,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,4,1,2
D17A6JVORA,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,3,1,2
L021QHULI4,mutation,0.1339745962155613,0.0,4,1.0,4,9,4,3,3,4
P6FT51JAS4,crossover,0.1339745962155613,0.0,3,0.0,3,7,3,2,2,3
QBUJM72HN1,crossover,0.1339745962155613,0.0,4,1.0,4,9,4,4,3,4
PRF6DSK7QL,crossover,0.1339745962155613,0.0,3,0.0,3,7,3,3,2,3
BJ6FFLB8UY,crossover,0.1339745962155613,0.25,3,1.0,4,12,3,6,2,3
8XYZEFAGG5,mutation,0.1339745962155613,0.25,3,0.0,4,11,3,6,2,3
MFYAKKHVUK,crossover,0.1339745962155613,0.0,4,0.0,4,9,4,3,3,4
NVWIVDGDTA,crossover,0.1339745962155613,0.0,3,0.0,3,9,3,3,2,3
6SCWT0MHH0,crossover,0.1339745962155613,0.0,3,0.0,3,10,3,3,2,3
EWKA9ALM8Q,crossover,0.3545027756320972,0.0,2,0.0,3,9,2,3,1,2
GRHAV5LZUS,crossover,0.18350341907227397,0.0,4,0.0,4,10,4,4,3,4
SCP4YB8OU9,crossover,0.18350341907227397,0.0,3,0.0,3,10,3,4,2,3
FW11BMDJ4E,mutation,0.0425728922436619,0.0,5,1.0,4,11,5,5,4,5
TUANBTN1L2,mutation,0.18350341907227397,0.0,3,0.0,4,10,3,4,2,3
GBEPJ8D4SN,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,4,1,2
ZXGKUW75RB,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,4,1,2
U4RDYHHT05,mutation,0.1339745962155613,0.0,3,0.0,3,10,3,3,2,3
BYSOFUKQNK,crossover,0.1339745962155613,0.0,3,0.0,3,9,3,3,2,3
PLGAFYMOSV,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,3,1,2
19IMZEC1IL,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,3,1,2
PPH7JLQ1Y9,mutation,0.3545027756320972,0.0,2,0.0,3,10,2,4,1,2
AWU6CWU5UC,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,3,1,2
MUSZE0XF3H,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,4,1,2
OZYZHT77S5,mutation,0.3545027756320972,0.0,2,0.0,3,10,2,4,1,2
