id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
K8O7TJM981,crossover,0.29203281681455573,0.06481481481481477,1.0,13,15,58,3,13,58
4GA83TUCJH,crossover,0.30097470458046827,0.013888888888888895,1.0,13,13,58,2,13,58
ANWY8SZ973,crossover,0.2902198377047448,0.041666666666666685,1.0,14,15,57,3,14,57
JBK9RO1DAD,crossover,0.29203281681455573,0.06481481481481477,1.0,13,15,56,3,13,56
K8HMN6INVI,mutation,0.2982705347327629,0.027777777777777735,1.0,12,15,58,3,12,58
L8SMV976CW,crossover,0.29346740224649814,0.1203703703703704,1.0,13,13,58,2,13,58
TZEIP94R1R,crossover,0.2902198377047448,0.041666666666666685,1.0,14,15,57,3,14,57
QP5YXZYCFE,crossover,0.29203281681455573,0.06481481481481477,1.0,13,15,56,3,13,56
0HZBL138LJ,mutation,0.2902198377047448,0.041666666666666685,1.0,14,15,58,3,14,58
1CCSR3E1SH,crossover,0.2974998266857911,0.02314814814814814,1.0,13,13,58,3,13,58
RHB5HWJK5D,crossover,0.2902198377047448,0.041666666666666685,1.0,14,15,57,3,14,57
L0KYBAC0MW,crossover,0.29203281681455573,0.06481481481481477,1.0,13,15,56,3,13,56
8UX7OC8Z1K,crossover,0.29203281681455573,0.06481481481481477,1.0,13,14,58,3,13,58
5U3UU34C79,crossover,0.3013618689942281,0.10185185185185186,1.0,13,14,58,2,13,58
5XA35YZDYW,mutation,0.2895530642723212,0.12962962962962965,1.0,13,14,58,2,13,58
9QAUVNYD3Z,crossover,0.29270192791824834,0.032407407407407385,1.0,13,14,58,2,13,58
4NN7LUQTSX,mutation,0.30320383771515236,0.03240740740740744,1.0,14,15,57,3,14,57
WMLYPRI0CH,mutation,0.29203281681455573,0.06481481481481477,1.0,13,15,56,3,13,56
386KKBLCE3,crossover,0.30320383771515236,0.03240740740740744,1.0,14,15,58,3,14,58
CFGWFMM97T,crossover,0.3011682599754065,0.06481481481481477,1.0,13,13,58,3,13,58
AKZBHHNT0U,crossover,0.30320383771515236,0.03240740740740744,1.0,14,14,58,3,14,58
0XLOL5N9QP,crossover,0.29203281681455573,0.06481481481481477,1.0,13,14,58,3,13,58
69236FK3TF,mutation,0.2902198377047448,0.041666666666666685,1.0,14,15,59,3,14,59
5ACKBQMMPD,crossover,0.3011682599754065,0.06481481481481477,1.0,13,13,60,3,13,60
L7UHTW3LD0,crossover,0.30320383771515236,0.03240740740740744,1.0,14,15,58,3,14,58
OI0NC180LU,mutation,0.2974998266857911,0.02314814814814814,1.0,13,13,58,3,13,58
B1QZZGJGN8,crossover,0.29203281681455573,0.06481481481481477,1.0,13,15,58,3,13,58
2YJIFM8XJV,mutation,0.28452479993729907,0.05092592592592593,1.0,13,13,58,2,13,58
KISVZP96N0,crossover,0.30320383771515236,0.03240740740740744,1.0,14,15,57,3,14,57
LXTEBR7GCG,crossover,0.29203281681455573,0.06481481481481477,1.0,13,15,56,3,13,56
2TOIL70PTY,mutation,0.2895530642723212,0.12962962962962965,1.0,14,15,57,2,14,56
71SKE9IWYP,crossover,0.29203281681455573,0.06481481481481477,1.0,13,15,56,3,13,56
0YZ2231LN3,crossover,0.2902198377047448,0.041666666666666685,1.0,14,14,62,3,14,62
2032Q5HUZT,crossover,0.29203281681455573,0.06481481481481477,1.0,13,14,60,3,13,60
CQSRJ9QL4F,crossover,0.30320383771515236,0.03240740740740744,1.0,14,14,58,3,14,58
XW90NEOCNE,crossover,0.29203281681455573,0.06481481481481477,1.0,13,14,58,3,13,58
AA2BGTP5WW,crossover,0.30320383771515236,0.03240740740740744,1.0,14,15,57,3,14,57
NSZZKDKBPK,crossover,0.29203281681455573,0.06481481481481477,1.0,13,15,56,3,13,56
EU82DZ8NYH,mutation,0.29203281681455573,0.06481481481481477,1.0,13,14,58,3,13,58
G3P4UNQVQJ,mutation,0.2886016148896159,0.041666666666666685,1.0,13,14,58,2,13,58
NA33PKHKNN,crossover,0.2902198377047448,0.041666666666666685,1.0,14,15,57,3,14,57
0N6V1JCTOU,crossover,0.29203281681455573,0.06481481481481477,1.0,13,15,56,3,13,56
UIJJR97E17,crossover,0.2902198377047448,0.041666666666666685,1.0,14,14,58,3,14,58
KR6L8IVQ1S,mutation,0.2846193457190218,0.08333333333333331,1.0,13,18,58,3,13,55
T72WSRS0QE,crossover,0.30320383771515236,0.03240740740740744,1.0,14,15,57,3,14,57
BGR2ZSXEM1,crossover,0.29203281681455573,0.06481481481481477,1.0,13,15,56,3,13,56
YYTZMDTU17,crossover,0.2902198377047448,0.041666666666666685,1.0,14,15,58,3,14,58
SM4LX3H8RD,mutation,0.30709767184426606,0.02314814814814814,1.0,12,13,58,3,12,58
P0ENTRFOP7,crossover,0.2902198377047448,0.041666666666666685,1.0,14,14,58,3,14,58
7JIOIVTKKO,crossover,0.29203281681455573,0.06481481481481477,1.0,13,14,58,3,13,58
BGBGNA09UT,mutation,0.30320383771515236,0.03240740740740744,1.0,14,15,57,3,14,57
3VBGYNXQ76,mutation,0.31534680311854235,0.10185185185185183,1.0,13,15,51,3,13,51
AUJUU94H0N,mutation,0.31623654124217226,0.03240740740740741,1.0,13,15,58,4,13,58
66IFPHNDN8,mutation,0.2895530642723212,0.12962962962962965,1.0,13,13,80,2,13,59
A00MOVU0ED,crossover,0.29203281681455573,0.06481481481481477,1.0,13,15,58,3,13,58
Y84DEFFQVS,crossover,0.29346740224649814,0.1203703703703704,1.0,13,13,58,2,13,58
9PJ4HIZP6T,crossover,0.30320383771515236,0.03240740740740744,1.0,14,15,58,3,14,58
6HVSGN1PRJ,mutation,0.3011682599754065,0.06481481481481477,1.0,13,13,58,3,13,58
1YO8111MTQ,crossover,0.29203281681455573,0.06481481481481477,1.0,13,14,58,3,13,58
1UNGDADXGL,crossover,0.28566017520973586,0.1388888888888889,1.0,13,14,58,2,13,58
DU4AQC382D,crossover,0.29962131455168983,0.041666666666666685,1.0,14,15,63,3,14,62
OL8BEL61UJ,crossover,0.2974998266857911,0.02314814814814814,1.0,13,13,59,3,13,59
JHP32HHI3I,crossover,0.30320383771515236,0.03240740740740744,1.0,14,15,57,3,14,57
EE4WPMAMDZ,mutation,0.29203281681455573,0.06481481481481477,1.0,13,15,56,3,13,56
J7E5BF1H27,crossover,0.29962131455168983,0.009259259259259245,1.0,14,12,63,3,14,63
M3NZ7HYATA,mutation,0.296922350079181,0.09259259259259262,1.0,12,12,61,2,12,60
ERE9LSFZ00,crossover,0.29203281681455573,0.06481481481481477,1.0,13,15,58,3,13,58
WOLTGTLP3C,crossover,0.2895530642723212,0.12962962962962965,1.0,13,13,58,2,13,58
6UB2ASSP9B,mutation,0.2902198377047448,0.041666666666666685,1.0,14,15,57,3,14,57
3FLMQL1D9T,crossover,0.29203281681455573,0.06481481481481477,1.0,13,15,56,3,13,56
JF31EMV6OR,crossover,0.2866077015914936,0.05092592592592596,1.0,14,15,62,3,14,62
YCSASWLQI0,crossover,0.3011682599754065,0.06481481481481477,1.0,13,13,60,3,13,60
GZZ0S1EXEE,mutation,0.2982705347327629,0.07870370370370372,1.0,14,20,58,3,13,49
L4Y8NJWC6T,mutation,0.29203281681455573,0.06481481481481477,1.0,13,14,58,3,13,58
K5I5PE5OOG,crossover,0.30320383771515236,0.03240740740740744,1.0,14,15,58,3,14,58
U0D62ASPRS,crossover,0.2974998266857911,0.02314814814814814,1.0,13,13,58,3,13,58
3G97WCADCK,crossover,0.2866077015914936,0.05092592592592596,1.0,14,15,60,3,14,60
4062MZAEPT,mutation,0.3133737350598743,0.17592592592592593,1.0,13,13,45,2,11,45
8JATQSI87R,mutation,0.29203281681455573,0.06481481481481477,1.0,13,14,58,3,13,58
6UTORZLIGF,crossover,0.30097470458046827,0.013888888888888895,1.0,13,14,58,2,13,58
X2JKRSXAX1,crossover,0.29203281681455573,0.06481481481481477,1.0,13,14,58,3,13,58
7TPW2KSE46,crossover,0.2886016148896159,0.041666666666666685,1.0,13,14,58,2,13,58
RVBCIGCL86,crossover,0.2902198377047448,0.041666666666666685,1.0,14,15,57,3,14,57
FKHJD2Q44B,crossover,0.29203281681455573,0.06481481481481477,1.0,13,15,56,3,13,56
VCC2QBO3FW,crossover,0.2902198377047448,0.041666666666666685,1.0,14,15,59,3,14,59
BZL3G2DBCJ,crossover,0.3011682599754065,0.06481481481481477,1.0,13,13,58,3,13,58
1HFQS0BLQL,crossover,0.29962131455168983,0.041666666666666685,1.0,14,15,62,3,14,62
TODHNISWC9,mutation,0.2982705347327629,0.027777777777777735,1.0,11,13,60,3,11,60
DRX10ICI1G,mutation,0.27793735806755737,0.055555555555555525,1.0,14,16,63,3,13,59
4J44WZZ8O8,mutation,0.3011682599754065,0.06481481481481477,1.0,13,13,59,3,13,59
QHOCKQ4001,crossover,0.2902198377047448,0.041666666666666685,1.0,14,15,58,3,14,58
7ZE4UOXJDG,crossover,0.2974998266857911,0.02314814814814814,1.0,13,13,58,3,13,58
V9LIH7M651,mutation,0.2902198377047448,0.041666666666666685,1.0,14,15,57,3,14,57
RPZ5JHKJ09,crossover,0.29203281681455573,0.06481481481481477,1.0,13,15,56,3,13,56
C7LLY1ZH02,crossover,0.29203281681455573,0.06481481481481477,1.0,13,14,58,3,13,58
UMX6UOG0ZZ,crossover,0.30534274545017437,0.09259259259259262,1.0,13,14,58,2,13,58
FRO9F2FVSM,crossover,0.2902198377047448,0.041666666666666685,1.0,14,14,58,3,14,58
QFAQIQBG12,crossover,0.29203281681455573,0.06481481481481477,1.0,13,14,58,3,13,58
YUTRJ4MQ54,mutation,0.29203281681455573,0.06481481481481477,1.0,13,14,58,3,13,58
6GB66YIM8T,crossover,0.29346740224649814,0.1203703703703704,1.0,13,14,58,2,13,58
O89VO4NT34,mutation,0.30320383771515236,0.03240740740740744,1.0,14,15,57,3,14,57
Z8R5L57PPV,crossover,0.29203281681455573,0.06481481481481477,1.0,13,15,56,3,13,56
SH2CFHJXG6,crossover,0.30320383771515236,0.03240740740740744,1.0,14,12,59,3,14,59
M2XBX2FBRK,crossover,0.2968261500855829,0.02314814814814814,1.0,13,12,59,2,13,59
YNS62RQUOS,crossover,0.29203281681455573,0.06481481481481477,1.0,13,15,58,3,13,58
XSJOOGJ6P9,mutation,0.3021368422011469,0.07870370370370366,1.0,13,16,58,2,13,49
6P5E02LCYW,mutation,0.29203281681455573,0.06481481481481477,1.0,13,14,58,3,13,58
I2NEPN95CS,crossover,0.2968261500855829,0.02314814814814814,1.0,13,14,58,2,13,58
3T6TWSHUIO,mutation,0.29203281681455573,0.06481481481481477,1.0,13,14,56,3,13,56
V9G5J3PM8T,crossover,0.29740354762369114,0.1111111111111111,1.0,13,14,58,2,13,58
NLUX99178J,crossover,0.30320383771515236,0.03240740740740744,1.0,14,14,58,3,14,58
H3WO16K5VL,crossover,0.29203281681455573,0.06481481481481477,1.0,13,14,58,3,13,58
W2GCWMBKKY,crossover,0.29203281681455573,0.06481481481481477,1.0,13,14,58,3,13,58
EXYD4B50US,mutation,0.2886016148896159,0.041666666666666685,1.0,13,14,67,2,13,58
Z7HNF62JWH,crossover,0.30320383771515236,0.03240740740740744,1.0,14,15,58,3,14,58
R174MZHJX7,crossover,0.3011682599754065,0.06481481481481477,1.0,13,13,58,3,13,58
9ECE4VPCSS,crossover,0.30320383771515236,0.03240740740740744,1.0,14,15,57,3,14,57
8HXIRXMAT9,crossover,0.29203281681455573,0.06481481481481477,1.0,13,15,56,3,13,56
K1SRU2MASE,crossover,0.29203281681455573,0.06481481481481477,1.0,13,14,58,3,13,58
DK4LRUGV17,crossover,0.30097470458046827,0.013888888888888895,1.0,13,14,58,2,13,58
VJ9OBMQ932,mutation,0.30320383771515236,0.03240740740740744,1.0,14,15,57,3,14,57
FTO1VHN8KY,mutation,0.29203281681455573,0.06481481481481477,1.0,13,15,56,3,13,56
PAI8ACL0TH,mutation,0.28047108364440176,0.060185185185185175,1.0,14,12,59,2,14,59
3Y8KGP1UIK,crossover,0.2968261500855829,0.07407407407407407,1.0,13,12,59,2,13,59
SE9CFSFPUB,mutation,0.2902198377047448,0.041666666666666685,1.0,14,15,57,3,14,57
G4KPK3SSX9,crossover,0.29203281681455573,0.06481481481481477,1.0,13,15,56,3,13,56
8LDZX21IMU,crossover,0.29203281681455573,0.06481481481481477,1.0,13,14,58,3,13,58
OEE1PR3934,crossover,0.30097470458046827,0.013888888888888895,1.0,13,14,58,2,13,58
YR273OF78B,crossover,0.2902198377047448,0.041666666666666685,1.0,14,14,58,3,14,58
R1NM1BTTS9,crossover,0.29203281681455573,0.06481481481481477,1.0,13,14,58,3,13,58
QBYZN9UDK9,crossover,0.29962131455168983,0.041666666666666685,1.0,14,15,61,3,14,61
1R7UXRKXXH,crossover,0.2974998266857911,0.02314814814814814,1.0,13,13,61,3,13,61
RY9W0220ZD,crossover,0.30320383771515236,0.03240740740740744,1.0,14,15,58,3,14,58
TAETD0YUVL,crossover,0.3011682599754065,0.06481481481481477,1.0,13,13,58,3,13,58
L5WBL5BRZF,mutation,0.3285144401084583,0.06944444444444448,1.0,14,15,51,3,14,51
YUM79O7PEH,mutation,0.2883164281132333,0.07407407407407407,1.0,13,15,63,3,13,61
T31VM1IKNI,crossover,0.2902198377047448,0.041666666666666685,1.0,14,15,57,3,14,57
V2DSB8QM7Y,mutation,0.3453463292920228,0.02314814814814814,1.0,13,11,56,3,13,56
ZR394G38OE,crossover,0.29203281681455573,0.06481481481481477,1.0,13,15,58,3,13,58
L7PU13OQT4,crossover,0.30534274545017437,0.09259259259259262,1.0,13,13,58,2,13,58
DQ1XIKQ78C,crossover,0.2866077015914936,0.05092592592592596,1.0,14,15,62,3,14,62
1F9QYY9IPP,crossover,0.3011682599754065,0.06481481481481477,1.0,13,13,60,3,13,60
31TLAPDYDB,crossover,0.2902198377047448,0.041666666666666685,1.0,14,15,57,3,14,57
T3P76T91BO,crossover,0.29203281681455573,0.06481481481481477,1.0,13,15,56,3,13,56
RW7QG7BVG3,crossover,0.29203281681455573,0.06481481481481477,1.0,13,14,58,3,13,58
7WJX73BELK,crossover,0.3013618689942281,0.10185185185185186,1.0,13,14,58,2,13,58
87FC3WGG7E,mutation,0.29962131455168983,0.041666666666666685,1.0,14,15,63,3,14,62
TXH0BU1GHB,crossover,0.2974998266857911,0.02314814814814814,1.0,13,13,59,3,13,59
FIS7DCP20B,crossover,0.29962131455168983,0.041666666666666685,1.0,14,15,62,3,14,62
Y8UT86GTBK,crossover,0.2974998266857911,0.02314814814814814,1.0,13,13,60,3,13,60
UVED2J5DRS,mutation,0.30320383771515236,0.03240740740740744,1.0,14,15,58,3,14,58
JP5WOME9Z6,crossover,0.2974998266857911,0.02314814814814814,1.0,13,13,58,3,13,58
WK09LNS543,crossover,0.2902198377047448,0.041666666666666685,1.0,14,14,62,3,14,62
G741O6SK2S,crossover,0.29203281681455573,0.06481481481481477,1.0,13,14,60,3,13,60
BFWJIL11CN,crossover,0.30320383771515236,0.03240740740740744,1.0,14,15,57,3,14,57
DSKF64HKVG,mutation,0.2982705347327629,0.07870370370370372,1.0,13,19,56,3,13,51
KCP3YDP98D,mutation,0.36741614179435644,0.07870370370370372,1.0,14,14,61,5,14,59
LBOZ16VSLX,crossover,0.29203281681455573,0.06481481481481477,1.0,13,14,61,3,13,61
8LVGNQL4RG,crossover,0.31268449937266996,0.03240740740740744,1.0,14,13,58,3,14,58
KNHN38066A,crossover,0.2883164281132333,0.02314814814814814,1.0,14,13,57,3,14,57
KHS7DPA8YA,crossover,0.2902198377047448,0.041666666666666685,1.0,14,14,58,3,14,58
JQZIBDXA9E,crossover,0.29203281681455573,0.06481481481481477,1.0,13,14,58,3,13,58
OFEQBND760,mutation,0.29203281681455573,0.06481481481481477,1.0,13,12,58,3,13,58
HBGETFS0H6,crossover,0.29740354762369114,0.1111111111111111,1.0,13,14,58,2,13,58
OA5TVDZCI8,crossover,0.2902198377047448,0.041666666666666685,1.0,14,15,57,3,14,57
HTGY8IMXI6,crossover,0.29203281681455573,0.06481481481481477,1.0,13,15,56,3,13,56
FXT389SXFG,crossover,0.2902198377047448,0.041666666666666685,1.0,14,15,58,3,14,58
2UTCKQ87TX,crossover,0.3011682599754065,0.06481481481481477,1.0,13,13,58,3,13,58
MK84AFIFEY,crossover,0.29203281681455573,0.06481481481481477,1.0,13,15,58,3,13,58
RTFP11Z29L,crossover,0.29740354762369114,0.1111111111111111,1.0,13,13,58,2,13,58
WQ4RHFCPAK,crossover,0.2902198377047448,0.041666666666666685,1.0,14,15,57,3,14,57
CYFIGFAFE2,crossover,0.29203281681455573,0.06481481481481477,1.0,13,15,56,3,13,56
U3182HT1TX,crossover,0.2902198377047448,0.041666666666666685,1.0,14,15,58,3,14,58
0YS6XMW4T3,mutation,0.2982705347327629,0.07870370370370372,1.0,13,21,58,3,13,49
9XULHTBUA4,mutation,0.2846193457190218,0.08333333333333331,1.0,14,18,57,3,13,55
F4KD84E38I,crossover,0.29203281681455573,0.06481481481481477,1.0,13,15,56,3,13,56
K227L5V0CT,crossover,0.2902198377047448,0.041666666666666685,1.0,14,15,57,3,14,57
4SCRNT2649,crossover,0.29203281681455573,0.06481481481481477,1.0,13,15,56,3,13,56
F63BRTDZNZ,mutation,0.29203281681455573,0.06481481481481477,1.0,13,14,58,3,13,58
F5ID3QBJFC,crossover,0.28452479993729907,0.05092592592592593,1.0,13,14,58,2,13,58
P5WGAVRHMV,crossover,0.30320383771515236,0.03240740740740744,1.0,14,15,57,3,14,57
YBK0QXZUUX,crossover,0.29203281681455573,0.06481481481481477,1.0,13,15,56,3,13,56
9DNGQPSGBK,mutation,0.30602468948691586,0.1111111111111111,1.0,10,14,62,3,10,59
YF263U3EYA,crossover,0.29203281681455573,0.06481481481481477,1.0,13,14,60,3,13,60
XWW3S0C1QC,mutation,0.29203281681455573,0.06481481481481477,1.0,13,15,58,3,13,58
JJF6CN7VYY,crossover,0.2974998266857911,0.02314814814814814,1.0,13,13,58,3,13,58
9RBH1ALG6X,crossover,0.29203281681455573,0.06481481481481477,1.0,13,15,58,3,13,58
QLBW55N2KE,crossover,0.28047108364440176,0.060185185185185175,1.0,13,13,58,2,13,58
0GAL0XH463,crossover,0.30320383771515236,0.03240740740740744,1.0,14,14,58,3,14,58
6O4RAI4XYB,mutation,0.2982705347327629,0.07870370370370372,1.0,13,19,58,3,13,51
JJLT7ELRID,crossover,0.29203281681455573,0.06481481481481477,1.0,13,14,58,3,13,58
6EZAYE195N,crossover,0.29270192791824834,0.032407407407407385,1.0,13,14,58,2,13,58
KKV9JNZHWY,crossover,0.2902198377047448,0.041666666666666685,1.0,14,15,57,3,14,57
U5HYYZAHAL,crossover,0.29203281681455573,0.06481481481481477,1.0,13,15,56,3,13,56
9YU9731NMO,crossover,0.29203281681455573,0.06481481481481477,1.0,13,14,58,3,13,58
XIC9I8VFVB,crossover,0.2886016148896159,0.041666666666666685,1.0,13,14,58,2,13,58
G258WMV323,crossover,0.30320383771515236,0.03240740740740744,1.0,14,14,62,3,14,62
4HFJ7MN902,crossover,0.29203281681455573,0.06481481481481477,1.0,13,14,60,3,13,60
ZR4IW31KBV,mutation,0.29203281681455573,0.06481481481481477,1.0,13,14,58,3,13,58
LF43KUD2Q1,crossover,0.29270192791824834,0.032407407407407385,1.0,13,14,58,2,13,58
MVTOA552FL,mutation,0.29203281681455573,0.06481481481481477,1.0,13,15,58,3,13,58
TQZ9BRCMMB,crossover,0.29740354762369114,0.1111111111111111,1.0,13,13,58,2,13,58
OBM47KHFTN,crossover,0.30320383771515236,0.03240740740740744,1.0,14,15,58,3,14,58
OGU48W2TJ0,crossover,0.3011682599754065,0.06481481481481477,1.0,13,13,58,3,13,58
XSEZXQICMS,crossover,0.30320383771515236,0.03240740740740744,1.0,14,15,57,3,14,57
HWSACO4K2Q,crossover,0.29203281681455573,0.06481481481481477,1.0,13,15,56,3,13,56
BMUV72OJ2I,mutation,0.31042471820397355,0.013888888888888895,1.0,14,14,69,3,14,66
TUNAM8VCQG,crossover,0.29203281681455573,0.06481481481481477,1.0,13,14,58,3,13,58
1A1XFZ8HFW,crossover,0.30320383771515236,0.03240740740740744,1.0,14,14,58,3,14,58
5GEMDEY0SM,crossover,0.29203281681455573,0.06481481481481477,1.0,13,14,58,3,13,58
67DHSQZ91U,mutation,0.30320383771515236,0.03240740740740744,1.0,14,15,58,3,14,58
3F26BMGIS3,crossover,0.3011682599754065,0.06481481481481477,1.0,13,13,58,3,13,58
XRJ4VYB5L8,crossover,0.30320383771515236,0.03240740740740744,1.0,14,15,57,3,14,57
H4KV8GZZTW,crossover,0.29203281681455573,0.06481481481481477,1.0,13,15,56,3,13,56
CY4UXVVQDP,mutation,0.2902198377047448,0.041666666666666685,1.0,14,14,58,3,14,58
PK6TJ2VWFE,crossover,0.29203281681455573,0.06481481481481477,1.0,13,14,58,3,13,58
AVPW3ETJET,crossover,0.2902198377047448,0.041666666666666685,1.0,14,14,62,3,14,62
84T0SRVD4Q,mutation,0.31042471820397355,0.06481481481481477,1.0,13,14,54,3,13,54
36FYIOL0LN,crossover,0.30320383771515236,0.03240740740740744,1.0,14,15,57,3,14,57
EVITAWGWUU,mutation,0.29203281681455573,0.06481481481481477,1.0,13,15,56,3,13,56
ES4WI6TAEN,mutation,0.2902198377047448,0.041666666666666685,1.0,14,14,58,3,14,58
84J4PEOV2Q,mutation,0.2883164281132333,0.07407407407407407,1.0,13,14,93,3,13,65
5O3SXUZI2P,mutation,0.2982705347327629,0.027777777777777735,1.0,12,15,63,3,12,60
M7HOHOAMH7,crossover,0.3011682599754065,0.06481481481481477,1.0,13,13,59,3,13,59
AB9F69JOCE,crossover,0.29203281681455573,0.06481481481481477,1.0,13,14,58,3,13,58
QHK5KQFH4V,mutation,0.28452479993729907,0.15277777777777773,1.0,13,17,58,2,13,47
DPLMYXVSBY,crossover,0.29203281681455573,0.06481481481481477,1.0,13,14,58,3,13,58
ABZC0PJBZO,crossover,0.28047108364440176,0.060185185185185175,1.0,13,14,58,2,13,58
OOSM70S80J,crossover,0.2902198377047448,0.041666666666666685,1.0,14,15,59,3,14,59
I1NRGQWD1P,crossover,0.2974998266857911,0.02314814814814814,1.0,13,13,58,3,13,58
FP26Z2VACQ,mutation,0.30320383771515236,0.03240740740740744,1.0,14,14,61,3,14,61
55C5VAQOG7,crossover,0.29203281681455573,0.06481481481481477,1.0,13,14,61,3,13,61
41JBVC1GJF,mutation,0.2960570234133205,0.0,1.0,14,12,58,3,14,58
OFJMGFG4R4,mutation,0.2974998266857911,0.02777777777777779,1.0,14,13,57,3,14,57
MSZBTFGXDF,mutation,0.2866077015914936,0.05092592592592596,1.0,14,15,62,3,14,62
3U1OMZ8KEN,crossover,0.3011682599754065,0.06481481481481477,1.0,13,13,60,3,13,60
Y5O2TW0D7F,crossover,0.29203281681455573,0.06481481481481477,1.0,13,14,58,3,13,58
L3NXDMQT23,crossover,0.2886016148896159,0.041666666666666685,1.0,13,14,58,2,13,58
K4UGEFSIU4,crossover,0.30320383771515236,0.03240740740740744,1.0,14,14,58,3,14,58
8DNIJ6J9R0,crossover,0.29203281681455573,0.06481481481481477,1.0,13,14,58,3,13,58
G1BBAWOAG5,crossover,0.2902198377047448,0.041666666666666685,1.0,14,15,57,3,14,57
G3HXRZP5XD,crossover,0.29203281681455573,0.06481481481481477,1.0,13,15,56,3,13,56
L0ESAIXKIU,crossover,0.2902198377047448,0.041666666666666685,1.0,14,14,62,3,14,62
OQYEL8W8VI,mutation,0.3222977770212768,0.13425925925925927,1.0,13,14,47,3,13,47
3HNKCSITLU,crossover,0.30320383771515236,0.03240740740740744,1.0,14,14,58,3,14,58
YJ4QNRT42Q,crossover,0.29203281681455573,0.06481481481481477,1.0,13,14,58,3,13,58
TGK7570B2X,crossover,0.30320383771515236,0.03240740740740744,1.0,14,15,58,3,14,58
6OPZXTMG9Z,crossover,0.2974998266857911,0.02314814814814814,1.0,13,13,58,3,13,58
O8D9EZQALI,mutation,0.3133737350598743,0.07407407407407407,1.0,14,23,58,3,12,42
KPHNIYK5YU,crossover,0.3011682599754065,0.06481481481481477,1.0,13,13,58,3,13,58
EJT46MA9W2,crossover,0.2902198377047448,0.041666666666666685,1.0,14,15,58,3,14,58
PRV44FFOCZ,crossover,0.2974998266857911,0.02314814814814814,1.0,13,13,58,3,13,58
L1XF5F355Q,mutation,0.29203281681455573,0.06481481481481477,1.0,13,15,58,3,13,58
HPMJWYLF5Q,mutation,0.30534274545017437,0.09259259259259262,1.0,13,13,52,2,11,52
HJVJGSSAIG,crossover,0.30320383771515236,0.03240740740740744,1.0,14,15,58,3,14,58
VN3HNKQYBR,mutation,0.3011682599754065,0.06481481481481477,1.0,13,13,58,3,13,58
WR9VT62F33,mutation,0.29203281681455573,0.06481481481481477,1.0,13,15,57,3,13,57
6T2GRNQY0D,crossover,0.29203281681455573,0.06481481481481477,1.0,13,15,56,3,13,56
BGKZ0L6X2Q,crossover,0.2902198377047448,0.041666666666666685,1.0,14,15,57,3,14,57
SER1FB57JZ,crossover,0.29203281681455573,0.06481481481481477,1.0,13,15,56,3,13,56
DP2NVRAIQR,crossover,0.2866077015914936,0.05092592592592596,1.0,14,14,63,3,14,63
1IHOTGG2SB,mutation,0.2883164281132333,0.07407407407407407,1.0,13,14,62,3,13,62
5S5YYGUGFW,crossover,0.30320383771515236,0.03240740740740744,1.0,14,15,58,3,14,58
XIAB8J59A1,crossover,0.2974998266857911,0.02314814814814814,1.0,13,13,58,3,13,58
UIODW58RXR,mutation,0.29203281681455573,0.06481481481481477,1.0,13,14,58,3,13,58
SNMJSZTR3M,crossover,0.28047108364440176,0.060185185185185175,1.0,13,14,58,2,13,58
E18L8Q5ZOX,mutation,0.2982705347327629,0.027777777777777735,1.0,12,15,62,3,12,60
KDMHL2SA0C,crossover,0.3011682599754065,0.06481481481481477,1.0,13,13,60,3,13,60
RLZL1BE6W1,mutation,0.28566017520973586,0.1388888888888889,1.0,14,14,58,2,14,58
0GGLA2LRH9,mutation,0.29203281681455573,0.06481481481481477,1.0,13,14,57,3,13,57
8TPX8MMJ21,crossover,0.30320383771515236,0.03240740740740744,1.0,14,14,58,3,14,58
6UJ6VZQJY2,crossover,0.29203281681455573,0.06481481481481477,1.0,13,14,58,3,13,58
FCG6R6BP0J,crossover,0.29962131455168983,0.041666666666666685,1.0,14,15,60,3,14,60
93KT78KMIP,mutation,0.28047108364440176,0.060185185185185175,1.0,13,13,60,2,13,59
79JLOTT4TK,mutation,0.3225972698058718,0.06481481481481483,1.0,14,15,62,4,14,61
WJXHDQGYB7,crossover,0.2974998266857911,0.02314814814814814,1.0,13,13,60,3,13,60
6T3VI44Q05,crossover,0.2902198377047448,0.041666666666666685,1.0,14,14,61,3,14,61
FO5Q7IU9O1,mutation,0.29203281681455573,0.06481481481481477,1.0,13,14,61,3,13,61
UUOL97AULN,crossover,0.2902198377047448,0.041666666666666685,1.0,14,15,57,3,14,57
LENAKSXQXF,mutation,0.29203281681455573,0.06481481481481477,1.0,13,15,56,3,13,56
FRY8EN6A23,crossover,0.2902198377047448,0.041666666666666685,1.0,14,15,57,3,14,57
C7EK8515NO,mutation,0.2902198377047448,0.041666666666666685,1.0,14,15,56,3,14,56
18AN124UKK,crossover,0.2902198377047448,0.041666666666666685,1.0,14,14,59,3,14,59
3IZYLTFSLD,crossover,0.29203281681455573,0.06481481481481477,1.0,13,14,58,3,13,58
9XFGSMH8BA,crossover,0.2866077015914936,0.05092592592592596,1.0,14,15,60,3,14,60
3SUYAUCZ0X,mutation,0.3011682599754065,0.06481481481481477,1.0,13,13,59,3,13,59
X4GFUKQ2I4,crossover,0.2902198377047448,0.041666666666666685,1.0,14,14,58,3,14,58
