id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
9Q657UFF81,crossover,0.23293026075595058,0.05382201947066522,0.0,12,10,1067,5,12,414
DRUAIV3W39,mutation,0.25817175754241206,0.07232093446513785,0.0,34,23,879,5,32,879
YOQW90MRPH,mutation,0.257956653551479,0.058914875604083275,0.0,33,17,459,5,26,459
J5V42AISMO,crossover,0.3558758792752613,0.011502181237527064,0.0,33,34,1302,8,33,800
K4CD85MZPZ,crossover,0.3183179863367215,0.02494984408411137,0.0,26,29,1300,7,26,847
58GKRVOJ1T,crossover,0.24026033435818062,0.04876548427699537,1.0,29,12,460,5,22,460
FFANTD5LAG,crossover,0.2096697283842901,0.05018596321151071,0.0,15,11,429,4,15,429
XKJK7SPQ6H,crossover,0.20926405620799782,0.05083082498722163,1.0,35,9,65,4,11,65
5YJBVFS39K,crossover,0.17975174707349972,0.06691109558482657,0.0,32,9,57,3,11,57
P3PZS7DEI6,mutation,0.28207607019007686,0.04619032964884916,0.0,25,21,1014,6,25,989
Q6SIWSG89W,crossover,0.2525097443183687,0.06577656150323785,0.0,24,13,557,5,24,557
O3ZPAU05SU,mutation,0.36040438874185565,0.009421321580317485,0.0,27,31,1357,8,27,835
10G1FL8ERI,crossover,0.321503236789042,0.026838202760655572,0.0,22,26,1335,7,22,853
Q0OFUJ0D4U,crossover,0.2573086644727707,0.07077069071861308,0.0,35,24,906,5,32,906
OJGTXV5D9S,mutation,0.25695850352190286,0.06685859531737237,0.0,33,22,441,5,26,441
BZUALCUEW8,crossover,0.26808823514582014,0.05607986116155686,1.0,23,10,1624,5,23,1326
NDFMO3E170,crossover,0.21956723855886984,0.0640757509519388,0.0,17,9,842,4,17,842
JC7R899SPC,crossover,0.2910342058855736,0.03932864374969458,0.0,27,27,1687,6,27,873
R6YDDWCCRR,crossover,0.22752948261317119,0.06247862017410277,0.0,18,25,1433,4,18,688
1MAHUII9VD,crossover,0.17750565205960211,0.07385598945504063,0.0,32,8,80,3,13,80
29LNF94S43,mutation,0.17750565205960211,0.07385598945504063,0.0,30,7,77,3,13,77
WLL28JNOFF,crossover,0.2415574112786072,0.04538928783222103,1.0,27,10,476,5,22,476
2UN97HTVH3,mutation,0.22547656263066929,0.05440480545844291,1.0,22,9,467,4,22,467
YYIYKJA09E,mutation,0.29026938157017057,0.04291814316789916,0.0,20,24,901,6,20,823
310RD7U6W1,mutation,0.22070424879967365,0.060184457543462966,0.0,32,22,406,4,26,406
3W8MWJZ9EL,crossover,0.2445594576211937,0.04538928783222103,1.0,28,11,539,5,25,539
W7VVWSE5WI,crossover,0.21654797016055938,0.054852213398068256,1.0,20,11,334,4,20,334
4MRNHLCEKA,crossover,0.26556853796368807,0.06336286996179037,1.0,22,10,1508,5,22,1264
6M841BDHJP,mutation,0.2308518287860315,0.05320819558892093,0.0,13,10,916,5,13,518
HSP83GDBXB,crossover,0.2836073857288104,0.05169427278214436,1.0,29,18,856,6,27,856
UMVNKTCD7X,mutation,0.27621064789801575,0.05456065530899874,0.0,24,16,774,6,24,774
V8ACRSPQUQ,mutation,0.23103184788123188,0.08298046990050703,0.0,24,12,993,3,24,993
9P97DWA90N,mutation,0.21910409632607508,0.08651284638619856,0.0,19,11,1037,3,19,1001
OT4RJ7RQE4,mutation,0.28014237416498755,0.042606113276426126,0.0,28,18,926,6,28,926
VRDDLGDK8H,mutation,0.25374734312502456,0.058150154727203335,0.0,25,14,425,5,25,425
2JFL8J577J,crossover,0.22602821823065222,0.06273352713306277,0.0,25,12,562,4,25,562
89HVJLQX7W,crossover,0.19326920029559058,0.0862579394272386,0.0,16,10,325,3,16,325
7ZKJOKBO2B,crossover,0.2802524462969753,0.0471267495136296,1.0,30,23,833,6,27,833
UTUKRY9ZU2,mutation,0.2747407693322206,0.052391304634948135,0.0,28,20,553,6,28,553
G09OXIO0NX,crossover,0.18064007300826945,0.07265442673009842,1.0,33,9,59,3,13,59
LD80C8CM09,crossover,0.1831852669952101,0.07834558779827747,1.0,32,8,31,3,9,31
55WRQDVR3S,crossover,0.2227188130733011,0.06001275855556247,1.0,30,11,568,4,24,568
GB60RWQPQW,crossover,0.1890596185302179,0.09434727308988178,1.0,20,9,302,3,20,302
AB1MGBVBX6,crossover,0.2941316426975068,0.06104262229260413,1.0,21,10,1317,6,21,1225
ENCDLHYVWD,mutation,0.2753241939808635,0.048323359383151576,1.0,21,8,1151,5,21,1151
7Y1GL7RAPH,crossover,0.2231427890617519,0.057442886973197785,1.0,29,10,524,4,23,524
W81RA7RGU8,mutation,0.20999577371834155,0.05275055174809383,0.0,18,10,347,4,18,347
H67LJ6B66Q,mutation,0.1799725870170621,0.07107809794502729,1.0,27,8,81,3,16,81
X1SIJTBTRV,crossover,0.17812959490463331,0.08037460756875553,0.0,36,8,80,2,12,80
DDFJGQYW8T,mutation,0.24025496598473817,0.07490665518484717,1.0,29,9,1100,4,29,1100
G96UCQJLRG,crossover,0.19646830506366675,0.09389986515025643,1.0,21,9,365,3,21,365
CN1KJH2IJY,mutation,0.28868687678172833,0.05764562385506492,1.0,29,15,1622,6,29,1281
B68FPK54QZ,crossover,0.21316775731146098,0.05908162173656355,0.0,22,13,430,4,22,430
UJMUM0CGUB,mutation,0.284703430987996,0.04039515861684579,1.0,28,13,796,6,28,796
6KWN7X309C,crossover,0.2130629414858224,0.05931572670275867,0.0,21,12,441,4,21,441
06CXXYSGYL,crossover,0.28186747874506235,0.0472984485015301,0.0,26,18,991,6,26,991
95GKT3NB3Z,mutation,0.2611235465707913,0.06658816941142909,0.0,23,16,963,5,23,963
STMSYWBP6N,crossover,0.2762780627909631,0.041841392399546186,0.0,28,18,992,6,28,992
LWXT3BLVGP,mutation,0.2005863220042573,0.08727756726307852,0.0,23,15,457,3,23,457
RYL5V2RQR4,mutation,0.27865307077205326,0.05322371453590424,1.0,26,20,864,6,26,864
SY3GG47LCI,crossover,0.27917448513469123,0.054071643383843654,0.0,24,15,619,6,24,619
3I2A1Q27PZ,crossover,0.2519335114274186,0.05431103139582032,1.0,29,11,733,5,27,733
0DK41WJXP9,mutation,0.2069338015519706,0.09367104322984286,0.0,16,11,636,3,16,636
AGXS75TLBV,crossover,0.23298146409509102,0.06249942216686766,0.0,25,11,609,4,25,609
EWQ0BW1FKN,crossover,0.2057807478884527,0.04990497121400429,0.0,16,10,279,4,16,279
TTEPISV5MA,mutation,0.37813586258705756,0.015762627469989,1.0,7,12,1864,7,7,69
L0EXEH3VXB,mutation,0.29285423258842913,0.02390413120972503,0.0,6,11,1729,6,6,43
WB6RXX8R6K,mutation,0.4142396998188185,0.006544372961899994,1.0,10,16,1973,8,10,190
5K2M8CGUU0,crossover,0.390740313545189,0.01162171014833472,0.0,9,15,1802,7,9,134
V28ZFJHB3Z,mutation,0.26549696448922655,0.06410678884590545,1.0,22,10,1307,5,22,1261
U1FB8VOQL6,mutation,0.2307611968206884,0.05295328862996095,0.0,13,10,778,5,13,518
QJ8HMJSRP9,crossover,0.3630765407153642,0.01508639760995009,0.0,12,18,1621,7,12,335
J8DHC2SUDU,mutation,0.20054248409905384,0.06294154706071144,0.0,10,17,1593,4,10,215
CY9HW9IB3L,crossover,0.3075801035274439,0.030979120082309852,1.0,14,15,999,6,14,521
J9MGSQTO79,mutation,0.29548769660756713,0.027748537586889593,1.0,10,14,877,6,10,213
RJA08KUZCE,crossover,0.2434099573333447,0.05165266879661463,1.0,28,15,474,5,24,474
A126E7DPU7,crossover,0.2405252212274006,0.047979961407350565,1.0,22,12,464,5,22,464
1I5X5IKO45,crossover,0.1765254966725779,0.07835615388984057,0.0,35,8,81,2,12,81
PJSPMI1S1Q,crossover,0.1765254966725779,0.07835615388984057,0.0,34,8,81,2,12,81
A4TGGQCHV2,crossover,0.20313987121362864,0.04405763010490808,1.0,36,10,80,4,13,80
40EOO88AXL,mutation,0.21891367529230976,0.08175282213701843,0.0,35,10,821,3,32,821
LLUCTRC3PL,mutation,0.3880561006788005,0.015023991631655482,1.0,16,20,2106,8,16,597
QBTNIQV35V,crossover,0.34407804424890254,0.02122496661775447,0.0,11,17,1933,7,11,258
9JXYUX3VRL,crossover,0.1798649224182941,0.07082319098606729,1.0,35,9,82,3,16,82
OGPJQRGLW5,crossover,0.1784899189394641,0.08401066382791006,0.0,35,9,82,3,13,82
W01RC2PQUT,crossover,0.23180091459473628,0.040462847640921944,1.0,29,9,31,4,9,31
ZRP9WDDXXP,crossover,0.19075389005586407,0.04516079610216883,0.0,29,8,24,3,9,24
J68MQ2GBYZ,mutation,0.28311772530500423,0.05726590493951573,1.0,24,10,1463,6,24,1413
Q7M7LFYKVY,crossover,0.2198579191411446,0.05859789285719004,0.0,16,9,1013,4,16,848
DNMK01MAK7,crossover,0.1823042441460211,0.06272857427764256,0.0,30,9,39,3,10,39
3QIODABQ68,crossover,0.18567126261415712,0.06563656079002668,0.0,29,8,32,3,9,32
VID19O91L3,mutation,0.35895236011526643,0.02698381671000966,1.0,19,22,1404,8,19,762
MPKL7ZA2GP,mutation,0.32441433924705554,0.03588475828084407,0.0,17,21,1399,7,17,730
V257G5NG6Y,crossover,0.22863191430365537,0.0446869729336357,1.0,11,12,842,5,11,290
494LJHV8EZ,crossover,0.2782829257155468,0.03172303896642492,0.0,8,11,825,5,8,110
KDAG5AKPOL,crossover,0.2452628474779781,0.04432805601085137,1.0,28,10,578,5,25,578
3YTVLQSRBS,mutation,0.22684535180143772,0.054384003465678024,1.0,22,9,490,4,22,490
EVLH81HBCN,mutation,0.2737529350444915,0.042923426213680706,0.0,31,18,702,6,31,702
NFH6LQL1RX,mutation,0.25512732066226274,0.06412230779288876,0.0,24,15,689,5,24,689
SJ860LHNVH,crossover,0.3312115427213711,0.03356979365743938,0.0,16,20,1298,7,16,675
70V9O1ERS9,crossover,0.3368942676275307,0.028258351504809553,0.0,14,18,1294,7,14,516
Y1LVSMGXR5,crossover,0.24237324952291517,0.05424334237174416,1.0,17,12,412,5,17,412
6KSRESC9WO,crossover,0.20878403447669636,0.06135498237443851,0.0,17,10,405,4,17,405
52RFH1BIX1,crossover,0.230902206316149,0.06122488737206774,0.0,25,11,605,4,25,605
8T3XZUIO2V,mutation,0.2056889828798999,0.05173092391225391,0.0,16,10,290,4,16,290
D7NRZ7IABC,mutation,0.34999359456835466,0.009931135498237445,0.0,22,26,1398,8,22,857
3EDN41HNSA,crossover,0.3486424572175114,0.010695856375117385,0.0,22,26,1449,8,22,859
0DV8VR30GD,mutation,0.39244404529420085,0.0070802719183663786,0.0,14,20,1392,8,14,446
25VWR17IUX,crossover,0.3911078683228544,0.006315551041486438,0.0,14,20,1392,8,14,445
0TJ57TFSNV,crossover,0.2761668211499557,0.055668774161679695,1.0,17,10,1457,6,17,867
8W2PBXK47L,mutation,0.215404468556032,0.05188710395317109,0.0,15,9,997,4,15,756
128I0FUDWQ,crossover,0.17975727195152058,0.07056828402710733,1.0,34,8,76,3,15,76
9DK1KEY603,crossover,0.17744063932007992,0.07920408273777998,0.0,30,8,73,2,12,73
3HH7ZP1GTQ,crossover,0.23410801469063103,0.07422514227902671,1.0,29,11,787,4,27,787
YGRA234O0X,crossover,0.2153885849534214,0.054540183506595216,0.0,16,9,582,4,16,582
HA9XEU3WMA,crossover,0.26137290758706455,0.07055738774518286,0.0,22,11,803,5,22,803
BGGGDXFD3B,crossover,0.21403638463746222,0.052969137767305594,0.0,15,10,512,4,15,512
XZRA1E1VQE,crossover,0.28356679632971804,0.030724213123349872,1.0,11,13,1099,6,11,289
RUTXY0EH8J,crossover,0.22979368118137422,0.04179978841401646,0.0,10,12,947,5,10,225
5O70ER0JAC,mutation,0.24154476412820813,0.050315728023520113,1.0,30,12,434,5,22,434
8T1CAOL4FB,crossover,0.21573029775898112,0.05982025757489709,1.0,19,12,406,4,19,406
N2ZQHGR1TX,crossover,0.17782500534205037,0.07462071033192055,0.0,34,8,73,3,13,73
KYYMRVK031,crossover,0.17847051992237917,0.07105201290648086,0.0,32,8,66,3,12,66
7NJFF06EQ6,crossover,0.3448536912058263,0.01793726118982116,1.0,14,15,1209,7,14,526
DFKB269II6,mutation,0.2288403076846559,0.05454513636201543,0.0,13,15,1041,5,13,467
C6ATBF9WLG,crossover,0.28282425802880073,0.04477018090469518,1.0,37,26,978,6,34,943
JH3L2KKKT2,crossover,0.2595027578167427,0.06815393210493714,0.0,36,22,404,5,26,404
26NNTM7BKO,crossover,0.32405701484805194,0.02773301863990628,0.0,26,21,861,7,26,861
H5BQTWY99R,mutation,0.24484665601293876,0.06585481661887711,0.0,25,13,838,4,25,838
TGLIQSIZGF,crossover,0.3510411478767067,0.009931135498237445,0.0,22,26,1490,8,22,857
T0W9CYMW6N,crossover,0.3490922926321254,0.010440949416157405,0.0,22,26,1467,8,22,857
K8JG5JKR4R,crossover,0.21237948533483886,0.059570633661718664,0.0,19,12,430,4,19,430
6UI3Z1LJFI,crossover,0.20994730288160524,0.05825449488138901,0.0,17,10,416,4,17,416
V963EAFVA1,mutation,0.20960914140644438,0.05131983691237672,1.0,35,11,61,4,11,61
40HTQ6MDYO,crossover,0.20979646001521168,0.05337989457682143,0.0,32,10,55,4,12,55
CI8FQR5I3K,crossover,0.3630069353974924,0.01483149065099011,0.0,12,18,1195,7,12,334
GZOQKQXW8X,crossover,0.2905939292337715,0.029023072381689493,0.0,9,16,1001,6,9,141
MR8ZJDSU5V,mutation,0.28969633035826226,0.047574157453254946,1.0,23,17,840,6,23,840
QUJGHO9PJE,crossover,0.28675611940325063,0.04491579485404926,0.0,21,14,528,6,21,528
2F9RZVWMRU,crossover,0.28800126583776775,0.053691924468294454,1.0,28,16,990,6,28,990
KKOHIPZ2ZB,crossover,0.278593809673234,0.04264243421617431,0.0,22,15,483,6,22,483
WEIVJG7NOU,mutation,0.2580173202041387,0.06478301870594436,1.0,27,15,938,5,27,938
DGDVGCL3OS,mutation,0.25303050348303835,0.06220786407779813,0.0,24,13,535,5,24,535
Q79BAAFY0R,crossover,0.31067902427199634,0.04593542268988918,1.0,31,19,961,7,31,961
L76WA1WURX,mutation,0.28166252277653625,0.04213262029825435,0.0,20,11,507,6,20,507
LFDR9SLE8N,crossover,0.255988492351753,0.06594826049113836,0.0,21,11,693,5,21,693
V19Y4KQCLB,mutation,0.2246421682740377,0.0685963871891423,0.0,21,9,677,4,21,677
ZL8CT0ZYHX,mutation,0.2767952583279919,0.04859378528909487,0.0,25,17,881,6,25,881
MCYUU2E8NP,mutation,0.2560960058473556,0.05965879448819833,0.0,24,16,448,5,24,448
JSWXP7XEI4,crossover,0.3428076753918964,0.020335433784285317,1.0,13,18,1120,7,13,424
WVMXC79VBI,mutation,0.3088348987402687,0.025584469958620546,0.0,13,15,1258,6,13,451
L3U57QHNZF,mutation,0.299798851291334,0.04156040040203979,1.0,24,24,2048,7,24,958
GOW4IIDY42,crossover,0.3314916788826503,0.031254829034034703,0.0,18,24,1636,7,18,753
2WI3VC6H8U,mutation,0.22738312542997485,0.04069695260711705,1.0,31,9,43,4,9,43
0E8ZT1DO9Y,crossover,0.18102538726173512,0.06831572538199723,0.0,31,9,40,3,10,40
ZWN6WXE7KJ,crossover,0.20926405620799782,0.05083082498722163,1.0,34,10,64,4,11,64
GGPWNFAXKX,mutation,0.17957938956838604,0.06563656079002668,0.0,33,10,58,3,11,58
I09LW8K2DJ,crossover,0.283817011232921,0.044135555030186006,0.0,29,16,1000,6,29,1000
MGSTOE2YW5,crossover,0.24637628718379223,0.057770435811654135,0.0,19,12,484,5,19,484
WXCN79NDUV,crossover,0.28675103644045763,0.04459848191679467,1.0,23,13,676,6,23,676
22UC2LVNAU,crossover,0.2200598040457361,0.057552179982803695,0.0,21,13,512,4,21,512
ECB0VP848O,mutation,0.305712878189332,0.029683783294745084,1.0,14,16,970,6,14,514
83SUV4D0FV,crossover,0.31658475455479396,0.02509545803346545,1.0,13,14,936,6,13,446
PBZIT0IW5I,crossover,0.20917054991738637,0.05057591802826165,1.0,34,12,67,4,11,67
74OJBUQIGX,crossover,0.17902646952185275,0.0718791397616554,0.0,32,12,61,3,11,61
AZW8BLJ1TY,mutation,0.24373706630807246,0.04921289221662073,1.0,22,11,536,5,22,536
3D17OB261K,crossover,0.1966378928800806,0.08449439270728361,0.0,21,10,351,3,21,351
LJLN9UHNDB,mutation,0.30057290817096827,0.020590340743245297,0.0,7,13,1056,6,7,70
E98BJM27JI,crossover,0.2778780353194429,0.025797772932050784,0.0,7,12,1040,5,7,73
6NJT4Q7OFU,crossover,0.25439071765944254,0.061089509323915415,1.0,19,10,1746,5,19,1013
6R01MVRN8N,mutation,0.23139584500725752,0.05318739359615606,0.0,13,8,678,5,13,539
S010XSHS07,crossover,0.2906446099636404,0.04578452569475354,0.0,23,30,1137,6,23,803
5TLF15ODT7,crossover,0.28754579523334844,0.049035910182938666,0.0,20,20,969,6,20,902
ZQ2JNOZPQN,mutation,0.36193192403278684,0.01071665836788225,0.0,31,33,1334,8,31,814
WW9T9SCRXL,mutation,0.32536742052476775,0.02501225006240598,0.0,22,29,1115,7,22,808
V9RY0KWVF5,mutation,0.20293004794870428,0.04456744402282804,1.0,37,18,79,4,13,79
GVH8PDEM6V,crossover,0.1799725870170621,0.07107809794502729,1.0,37,11,79,3,16,79
TC904UYLOG,crossover,0.2477823027980085,0.05564797216891483,1.0,26,14,719,5,26,719
13D2BJR0AS,crossover,0.25730998653128245,0.06195295711883815,0.0,23,11,511,5,23,511
Z6M1470NF2,crossover,0.17750565205960211,0.07385598945504063,0.0,31,8,75,3,13,75
M8BTLGOUV2,crossover,0.17744063932007992,0.07920408273777998,0.0,30,8,75,2,12,75
B3ZUMAO8UB,crossover,0.37813586258705756,0.015762627469989,1.0,7,12,1997,7,7,69
6XQF0EBOLM,crossover,0.29285423258842913,0.02390413120972503,0.0,6,11,1677,6,6,43
8UZD4ERVPW,crossover,0.3272735920556039,0.03272186480949997,1.0,26,21,679,7,25,679
3G28P8V9QV,crossover,0.25064336993098446,0.07136371260759253,0.0,24,14,634,5,24,634
O4FPXBLN93,crossover,0.20613373785471656,0.04178426946703313,1.0,36,10,86,4,13,86
AVNBMAW5TC,crossover,0.17816672303906078,0.08324594295103013,0.0,35,9,85,3,13,85
Q5G888JLKZ,mutation,0.28931490717909114,0.03416281554641882,1.0,9,13,1664,6,9,153
8SOILBBHFH,crossover,0.2889965734597987,0.03467262946433878,1.0,9,12,1450,6,9,154
TNO3HCDVQI,crossover,0.35260013939923684,0.0192065129388395,0.0,10,17,1113,7,10,186
O2V0EJF5LK,crossover,0.28534782968940653,0.025922584888639997,0.0,10,16,1084,6,10,202
MGBR1CE3D0,crossover,0.24492167358095407,0.050783937955910345,1.0,23,16,580,5,23,580
AYJUG4LUPQ,crossover,0.24694596085071863,0.05583519010379864,0.0,21,15,304,5,21,304
800ZP9QX3A,crossover,0.3010615055703315,0.020590340743245297,0.0,7,13,1128,6,7,70
N7VN6PPZ9P,mutation,0.3010615055703315,0.020590340743245297,0.0,7,12,968,6,7,70
SM6VDUSDSP,crossover,0.2768300366565657,0.05352022548039396,0.0,24,16,760,6,24,760
4VABMB1YYZ,mutation,0.25037974401955043,0.06904874798418784,0.0,19,12,672,5,19,672
XM9RR64DHJ,crossover,0.3147495354575943,0.04187771333929437,1.0,18,20,1417,7,18,788
X03A1VG9TM,mutation,0.284657711309229,0.03918302980034049,0.0,17,18,964,6,17,756
IKX5Y38YW9,mutation,0.20957454966282296,0.05057591802826165,1.0,32,9,66,4,11,66
XL35JCTWM1,crossover,0.18300959657723714,0.06614637470794664,0.0,31,8,35,3,9,35
SV5XDYAIBT,crossover,0.24455025947749698,0.050315728023520113,1.0,27,15,537,5,25,537
JJJEFYI3MN,crossover,0.20790734061715033,0.0559603322507492,0.0,16,15,352,4,16,352
PL7QNJMYB3,crossover,0.23545382746959576,0.07212348062905226,1.0,29,10,802,4,27,802
0WY93D6Y7V,crossover,0.21645639006170114,0.05738576404068474,0.0,16,10,567,4,16,567
EAMGI19Q49,crossover,0.2828331045325989,0.040415960609610654,1.0,28,28,1161,6,28,894
T83IJG4YQV,crossover,0.28528294096552964,0.04776137538813878,0.0,22,21,928,6,22,928
P2IZM8RS4X,crossover,0.22486313050929174,0.064112071891687,1.0,23,11,555,4,23,555
JIP6MU69XO,crossover,0.2095842963545259,0.05620995616392763,0.0,17,10,213,4,17,213
Q6QM8TTI0Y,crossover,0.24621995791507068,0.050508229004185494,1.0,24,15,593,5,24,593
W3DYZ0279A,mutation,0.20668565266775552,0.0522823418157036,0.0,18,12,297,4,18,297
92DSGMJTQW,mutation,0.22624596455568013,0.03752877608999141,1.0,36,10,80,5,13,80
LU6GFEOZIL,crossover,0.17750565205960211,0.07385598945504063,0.0,35,10,78,3,13,78
ZZD8B92HW3,mutation,0.24625633163883642,0.052781589642060436,1.0,31,14,641,5,27,641
57E2BKXJKS,mutation,0.2199915349575967,0.06455947983131234,1.0,20,11,588,4,20,588
DN89ZQPQAY,crossover,0.1797810293510731,0.06869544429754644,0.0,28,9,51,3,11,51
1W2PHFBLXW,mutation,0.17849911294642273,0.06608396872965203,0.0,28,8,44,3,10,44
G3E0IYT040,crossover,0.2992424736519309,0.019529108921875638,0.0,8,13,1076,6,8,103
A1AQOSAM74,mutation,0.2778780353194429,0.025797772932050784,0.0,7,13,1019,5,7,73
84OM8O2QL4,crossover,0.229617382849287,0.05663656211078813,0.0,24,13,516,4,24,516
1GFN2GGBGN,crossover,0.20662281837615715,0.05891520579444462,0.0,13,10,329,4,13,329
5BJ2QV1KCD,crossover,0.2815361501424434,0.04812557535670464,0.0,25,19,873,6,25,873
O9C84HIF5K,crossover,0.25522030925911476,0.05965879448819833,0.0,24,15,456,5,24,456
OUMEM6T65I,crossover,0.2830962325984121,0.032274456869874624,1.0,11,12,1899,6,11,291
51M0DJATFL,mutation,0.29807938982030335,0.023456723270099678,1.0,7,11,1276,6,7,69
ICZ2X3QYXO,crossover,0.31144578707940807,0.03733099206354447,1.0,18,21,1249,7,18,772
WMM1FAUM78,mutation,0.28368456464416103,0.042007808341665134,0.0,17,17,1195,6,17,779
NARQJAYRRA,crossover,0.2210284163899403,0.05443089049698932,0.0,19,11,495,4,19,495
7CTOKPJT06,crossover,0.20800613361092346,0.054217587523559096,0.0,16,11,338,4,16,338
48D9UJTSBZ,crossover,0.288231710249892,0.03896972682691025,0.0,28,26,1158,6,28,895
61XW3OD62K,crossover,0.28659507062803746,0.03890203780283409,0.0,16,25,947,6,16,592
KCJDED0YH0,crossover,0.20494982912696436,0.045098059933512874,1.0,36,13,89,4,13,89
TBVT3JTE02,mutation,0.17816672303906078,0.08324594295103013,0.0,34,11,85,3,13,85
IRR3DS0YJW,crossover,0.2404369153403778,0.047725054448390584,1.0,27,11,455,5,22,455
UBFTLJY1CC,mutation,0.210642623003786,0.05481589245832008,0.0,16,16,435,4,16,435
VSOTC2M2G1,mutation,0.1798649224182941,0.07082319098606729,1.0,37,10,82,3,16,82
QGGCVA01Y6,mutation,0.1799725870170621,0.07107809794502729,1.0,36,6,81,3,16,81
267U2MW0HZ,crossover,0.17750565205960211,0.07385598945504063,0.0,32,8,78,3,13,78
ETWTHSOJ80,crossover,0.17744063932007992,0.07920408273777998,0.0,29,8,72,2,12,72
2338EIZ739,crossover,0.34622391612364734,0.01980481787360049,1.0,13,18,1176,7,13,424
02PCQXT2ET,crossover,0.310099858564584,0.023290307327980733,0.0,13,16,946,6,13,441
UZQZWEEDHL,mutation,0.25903677336771735,0.054649146325839774,1.0,26,15,790,5,26,790
LOUAQPHA96,crossover,0.22308513728813417,0.058035908862177216,1.0,25,11,439,4,22,439
W2JF2S8LUS,crossover,0.2598082029608465,0.07134291061482767,0.0,35,25,836,5,32,836
BQ62LNEIR4,crossover,0.25792041878937644,0.06711350227633235,0.0,32,20,508,5,26,508
AUB9FM1W33,mutation,0.22264778424132625,0.05408749252118833,1.0,26,12,498,4,23,498
HH9MOMS8OW,crossover,0.19113627187970617,0.08873931999276222,1.0,24,9,339,3,22,339
U664IPEC7J,crossover,0.3142644023245845,0.03412649460667063,0.0,29,20,896,7,29,896
19C1GN8WW5,crossover,0.22244959856475832,0.06273352713306277,0.0,21,14,543,4,21,543
MKDBAG7GVN,crossover,0.22373598554706065,0.0591856317003879,1.0,25,10,579,4,24,579
6PDK46U3KZ,crossover,0.20738478189004828,0.05565853826047794,0.0,18,9,320,4,18,320
E1V0H26WXL,crossover,0.24136852263962694,0.04825567035907541,1.0,31,11,448,5,22,448
Z50VTPUU3Q,mutation,0.21739998533635796,0.05799430487664747,1.0,20,10,425,4,20,425
ICF71QUSKL,crossover,0.17968517521906513,0.06589146774898665,0.0,32,9,55,3,11,55
3XWWKFMIAV,crossover,0.1797810293510731,0.06869544429754644,0.0,32,8,52,3,11,52
SV3A0RXZBT,crossover,0.2958284856780351,0.02570928191520976,1.0,6,12,1611,6,6,45
UTFAICYYCP,mutation,0.2856685552833519,0.028471654478239797,0.0,5,12,1581,6,5,25
U3EMYADPJ3,crossover,0.17816672303906078,0.08324594295103013,0.0,35,8,85,3,13,85
F84FLY7ZVW,crossover,0.17718559658092647,0.07835615388984057,0.0,34,8,84,2,13,84
WKA99MHKPQ,crossover,0.38954493810475765,0.014259270754775542,1.0,15,22,1258,8,15,516
5KZUE9VQI3,mutation,0.3412263408358186,0.030573316128214238,0.0,15,20,1249,7,15,588
0Y478K65GK,crossover,0.2731725382179082,0.027072307726850684,1.0,7,14,2216,5,7,71
4MTSNM12II,crossover,0.27535223102427997,0.028091935562690604,0.0,6,12,1990,5,6,46
N8VVMQUQFP,mutation,0.28526487039904713,0.0477874604266852,1.0,30,23,1404,6,30,1011
Y3WD3T8ZBG,mutation,0.2742206670424271,0.04969662109599427,0.0,28,19,557,6,28,557
2DPVDOGUYV,mutation,0.2875679522549188,0.04094657652029548,1.0,23,13,764,6,23,764
0QBLLJ3XB4,mutation,0.25811789934193563,0.05759873682375364,0.0,23,12,486,5,23,486
CVA46AGUV7,crossover,0.2573086644727707,0.07077069071861308,0.0,36,24,916,5,32,916
6SXGBQH4GA,mutation,0.25864341292715753,0.06405461876881259,0.0,36,21,460,5,26,460
EB45FEK8KM,mutation,0.36137652848637447,0.012605017044426455,0.0,18,24,1352,8,18,714
OSO0SWT8I7,crossover,0.36609729276449665,0.012584215051661584,0.0,18,23,1344,8,18,729
9CS96V55VD,crossover,0.2834076237352239,0.03816340196450058,0.0,36,23,817,6,33,817
CGGMXCM84F,crossover,0.23755352164150467,0.06447098881447132,0.0,36,22,573,4,28,573
7JZW69C558,crossover,0.24713965980866026,0.05223017173861074,1.0,28,13,670,5,27,670
65O1E3W0L7,mutation,0.25268234709195203,0.06346159687983316,0.0,21,9,567,5,21,567
XYAY9GWJ82,crossover,0.2227688578031194,0.056527269101182206,1.0,27,13,458,4,23,458
8B6WLBO6N5,mutation,0.21421543498957052,0.05954454862317224,0.0,30,10,352,4,26,352
I3X4HXRVSB,crossover,0.24077647183933248,0.04902039123595535,1.0,25,13,448,5,22,448
4M6M4SZ0EF,crossover,0.21298002017491835,0.054451692489754205,0.0,18,12,441,4,18,441
WB1M7LKAU7,crossover,0.2859284972687097,0.052630692646924805,1.0,19,10,1380,6,19,1055
VBB7RWJ82X,crossover,0.21100267023229935,0.05288592979624614,0.0,14,9,1074,4,14,639
G819B1X0NE,crossover,0.31561498937314836,0.04638283062951453,1.0,27,17,984,7,27,984
QF57080EW5,mutation,0.28378569004344856,0.04442678292889417,0.0,24,16,483,6,24,483
GRVO8DAVKV,mutation,0.221046645128266,0.05718798001423782,1.0,29,12,529,4,24,529
2UDAPJWWX8,crossover,0.182357542465871,0.09196990248818247,1.0,21,10,280,3,20,280
