id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
LDUC7JY48D,crossover,0.29004474906277844,0.05919003115264798,0.0,9,24,46,3,9,37
MGR7GYB5ZC,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
JIAZQ5SQYX,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
09OXQV6DHN,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
G9XZGN94JL,crossover,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
8NYXRZLCD7,mutation,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
TJY4ZGIFRL,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
HTWZ3N4PE3,mutation,0.29215703248060254,0.0534045393858478,0.0,10,23,47,5,10,47
4GC3ITKW3T,mutation,0.3125,0.059635068980863376,0.0,8,22,36,5,8,36
YXCHU7CHVN,crossover,0.295938124168053,0.09746328437917223,0.0,10,26,50,3,10,38
ECED0H9DIF,crossover,0.29004474906277844,0.05919003115264798,0.0,8,25,45,3,8,35
ZPM24FXKS3,crossover,0.26181176181139265,0.12861593235425012,1.0,11,16,60,4,11,56
JM17BI81OJ,crossover,0.2583801512904337,0.08900756564307966,0.0,10,14,42,3,10,42
BVW5K4YGJ8,mutation,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
5PUS43NCGR,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
FPEIAFAQEX,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
PQ1MM3EPX6,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
W3QWHZMGZG,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
ZTQP8F0CC3,mutation,0.2539164758554173,0.033377837116154885,0.0,8,19,29,4,8,29
3XNLFBP5JZ,mutation,0.29899625535950236,0.041833555852247434,0.0,10,22,65,5,10,49
KH7PRJBOEW,crossover,0.30169475991273464,0.03159768580329328,0.0,9,22,39,5,9,39
CWACKIH6JV,crossover,0.3291796067500631,0.06764574988874056,0.0,10,27,53,3,10,35
RXNNOCD3DB,crossover,0.3012287570313157,0.09657320872274144,0.0,8,23,42,3,8,36
L8B1LG9UIE,mutation,0.2953835263066864,0.014686248331108154,0.0,10,27,50,4,10,42
PUZHF5YY87,mutation,0.3012287570313157,0.09657320872274144,0.0,8,22,45,3,8,38
7TWNF2D85B,crossover,0.3085341657030334,0.07298620382732532,0.0,10,24,47,5,10,45
HSIBTRQR6O,crossover,0.29519875733178025,0.06364040943480195,0.0,9,22,36,5,9,36
XYCR6B875Z,crossover,0.2884875264621146,0.09746328437917223,0.0,10,25,55,3,10,40
VO1K42JM1L,crossover,0.29004474906277844,0.05919003115264798,0.0,8,25,40,3,8,35
ZVQXB4U42T,crossover,0.29160539480691505,0.13796172674677346,0.0,9,22,55,4,9,45
AALXN2MCQN,crossover,0.29658570766107784,0.08722741433021808,0.0,9,21,44,3,9,41
8MJUMC3SHD,mutation,0.26181176181139265,0.12861593235425012,1.0,11,18,54,4,11,54
WV62HEFGL4,mutation,0.27229312792397886,0.02180685358255452,0.0,10,17,32,3,9,32
VEO5KU55LB,crossover,0.24308741147562707,0.08188696039163329,1.0,11,18,41,4,11,41
1AAY7VRJQ3,crossover,0.27229312792397886,0.02180685358255452,0.0,10,18,33,3,9,33
RDS93HJOZI,mutation,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
QWM5OQ4U2T,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
NMTXK9JL3S,crossover,0.24308741147562707,0.08188696039163329,1.0,11,18,37,4,11,37
IEI0UKITWC,crossover,0.26685608506924097,0.050734312416555405,0.0,10,17,37,3,10,37
J312LC24IW,crossover,0.24308741147562707,0.08188696039163329,1.0,11,18,41,4,11,41
MWGY7DNSBL,crossover,0.2679224767826839,0.012461059190031154,0.0,10,17,33,3,9,33
RQ2RP9WVS7,mutation,0.37240123619199716,1.0,0.0,12,20,29,6,11,29
U1ICA1YTX1,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
IJWFETAFT4,crossover,0.3085341657030334,0.07298620382732532,0.0,10,24,44,5,10,44
7AZ8CVF5FQ,crossover,0.30169475991273464,0.03159768580329328,0.0,9,22,39,5,9,39
ATO5N6PUF4,mutation,0.2630475196233252,0.05206942590120159,0.0,12,14,29,4,12,29
3SC1TCTRBP,mutation,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
PTS4WNYZO7,crossover,0.24740033882548151,0.07254116599910992,1.0,11,18,40,4,11,40
2VU6YNLWWU,crossover,0.27229312792397886,0.02180685358255452,0.0,10,17,34,3,9,34
DJL8546NZE,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
6JW81M0MS8,crossover,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
JDO7XU7OKQ,crossover,0.24308741147562707,0.08188696039163329,1.0,11,19,40,4,11,40
K9Y76N4P80,crossover,0.27229312792397886,0.02180685358255452,0.0,10,17,34,3,9,34
TS3RNTJJW6,crossover,0.2578536195601302,0.13796172674677346,1.0,11,15,59,4,11,55
7XD46JFO4J,crossover,0.26685608506924097,0.050734312416555405,0.0,10,15,43,3,10,43
UJR29OSS9V,crossover,0.3085341657030334,0.07298620382732532,0.0,10,24,43,5,10,43
TU12ZP79VD,crossover,0.298439239979886,0.016021361815754337,0.0,9,21,40,5,9,40
F9RZBTNHFM,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
ICRD5C3XMY,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
T75139MU1X,crossover,0.295938124168053,0.09746328437917223,0.0,10,26,55,3,10,38
4FWM1CJJ2W,crossover,0.29004474906277844,0.05919003115264798,0.0,8,24,40,3,8,35
1YB2GAFL2K,crossover,0.24740033882548151,0.07254116599910992,1.0,11,18,38,4,11,38
JDI59ZM8K8,crossover,0.26685608506924097,0.050734312416555405,0.0,10,17,36,3,10,36
4GBOLFDX48,crossover,0.3291796067500631,0.06764574988874056,0.0,10,27,51,3,10,35
IKWPPEM6I4,crossover,0.3012287570313157,0.09657320872274144,0.0,8,23,44,3,8,36
F7FTLEX10U,crossover,0.295938124168053,0.09746328437917223,0.0,10,26,54,3,10,38
MZDO9A1T4I,crossover,0.29004474906277844,0.05919003115264798,0.0,8,25,41,3,8,35
SRPZSHFHP5,mutation,0.3291796067500631,0.06764574988874056,0.0,10,29,52,3,10,32
5ZGGOYU2W1,crossover,0.3012287570313157,0.09657320872274144,0.0,8,22,43,3,8,38
RU8NBXKUJV,mutation,0.2531315376855172,0.09879839786381842,0.0,12,20,39,4,12,39
R9DKWDSAXX,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
IY8D8W0SHC,crossover,0.3291796067500631,0.06764574988874056,0.0,10,27,56,3,10,35
WZB55BRGUJ,crossover,0.3012287570313157,0.09657320872274144,0.0,8,23,39,3,8,36
LIBXH079Q8,mutation,0.3291796067500631,0.06764574988874056,0.0,10,27,51,3,10,35
9CA4AMOMBO,crossover,0.29004474906277844,0.05919003115264798,0.0,8,24,44,3,8,35
C20XY83LKM,crossover,0.2578536195601302,0.13796172674677346,1.0,11,17,60,4,11,54
MHT0766C39,crossover,0.2583801512904337,0.08900756564307966,0.0,10,13,42,3,10,42
SD6F7RHJH7,crossover,0.24308741147562707,0.08188696039163329,1.0,11,18,41,4,11,41
H3WVHEQ556,mutation,0.28410894683618226,0.08811748998664887,0.0,10,17,55,3,10,52
7BL6BMOI4D,mutation,0.26181176181139265,0.12861593235425012,1.0,11,15,56,4,11,56
N4KUS0LV8U,mutation,0.2766901885544941,0.08811748998664887,0.0,10,15,46,3,10,46
QBK07YQ7M4,crossover,0.24308741147562707,0.08188696039163329,1.0,11,18,39,4,11,39
5XS7NCANQD,crossover,0.26685608506924097,0.050734312416555405,0.0,10,17,35,3,10,35
H36JMA9O9S,crossover,0.29215703248060254,0.0534045393858478,0.0,10,23,45,5,10,45
2S1QWCALYW,crossover,0.30169475991273464,0.03159768580329328,0.0,9,22,38,5,9,38
YXF9ES5K3G,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
ILC0I77BB4,crossover,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
4YE5JGY7N5,crossover,0.3040294546462473,0.12861593235425012,0.0,10,22,50,4,10,49
QXZ6G0ECJ1,crossover,0.29658570766107784,0.08722741433021808,0.0,8,21,49,3,8,38
8QEG23T7UV,crossover,0.24740033882548151,0.07254116599910992,1.0,11,17,38,4,11,38
JRZVKQ1P1G,crossover,0.26685608506924097,0.050734312416555405,0.0,10,17,36,3,10,36
HJC967OU5R,mutation,0.26181176181139265,0.07165109034267914,0.0,7,21,63,4,7,34
F1FYX3X4X1,mutation,0.26181176181139265,0.07165109034267914,0.0,6,28,57,4,6,24
PLP92Q6W6R,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
GLIFWCFN0A,crossover,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
I7WWGKGD8L,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
2SH00LPRTV,mutation,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
QL5YQOLRQV,crossover,0.2884875264621146,0.09746328437917223,0.0,10,25,56,3,10,40
3UMSJUW6H4,mutation,0.29004474906277844,0.05919003115264798,0.0,8,25,44,3,8,35
P9W7JBFS5E,mutation,0.2819296691827464,0.032042723631508674,1.0,12,18,60,3,12,57
L83E71FZ3I,mutation,0.23879892056478702,0.034267912772585674,1.0,9,18,77,3,9,42
8OC0XYLLTD,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
F188IRWLFF,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
LPPVJTLWEG,crossover,0.24308741147562707,0.08188696039163329,1.0,11,17,39,4,11,39
YZ7FKIUYBU,crossover,0.26685608506924097,0.050734312416555405,0.0,10,17,35,3,10,35
SI892W5FF1,crossover,0.29215703248060254,0.06497552291944814,0.0,6,28,69,3,6,21
083ATK7EMF,mutation,0.2786730976873246,0.008010680907877155,0.0,6,26,67,2,6,22
H7BE5EYDOQ,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
C45OKC5DLD,crossover,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
ARVPLOEZVX,crossover,0.2578536195601302,0.13796172674677346,1.0,11,15,62,4,11,55
FZANT2B63F,mutation,0.2980681419586846,0.08188696039163329,0.0,10,15,40,4,10,40
3LFQPBTGW9,crossover,0.2884875264621146,0.09746328437917223,0.0,10,25,49,3,10,40
MDN86V96MU,crossover,0.29004474906277844,0.05919003115264798,0.0,8,25,46,3,8,35
V3AFO5H6LP,crossover,0.24308741147562707,0.08188696039163329,1.0,11,23,35,4,11,35
PNDQGEIJE3,crossover,0.2679224767826839,0.012461059190031154,0.0,10,21,32,3,9,32
ARCIQE9HPK,crossover,0.2973265338722402,0.05919003115264798,0.0,9,26,56,3,9,35
BWK19ZSWX9,crossover,0.3012287570313157,0.09657320872274144,0.0,9,23,39,3,9,38
TUISUMQT39,mutation,0.29215703248060254,0.06497552291944814,0.0,6,31,68,3,6,19
8B9YUNP4IX,crossover,0.2786730976873246,0.008010680907877155,0.0,6,25,68,2,6,23
PQ9CGN837M,mutation,0.23691961978657405,0.003560302625723183,0.0,12,19,34,4,12,34
K2TIMZN3VS,crossover,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
P3FI1I901I,mutation,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
CWHA7U6Z79,mutation,0.2592585358799828,0.061415220293724954,0.0,12,18,28,4,12,28
6701UG2B5P,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
Q2R7E3DZE6,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
5S7CSI22VH,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
Z5QQTRIF19,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
37A8BG4JDG,mutation,0.2953835263066864,0.014686248331108154,0.0,10,25,57,4,10,44
5PW2NKOE6R,crossover,0.29004474906277844,0.05919003115264798,0.0,8,24,38,3,8,35
FOWZVPBBRD,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
B1S19NHXWQ,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
GZG7UW6A3T,crossover,0.26181176181139265,0.12861593235425012,1.0,11,17,54,4,11,54
4TTMCABC47,crossover,0.27229312792397886,0.13573653760569648,0.0,10,14,48,3,10,48
PEFD70G7SY,crossover,0.29215703248060254,0.0534045393858478,0.0,10,23,47,5,10,47
1S53T4TCZM,crossover,0.2823831395979235,1.0,0.0,9,21,36,5,9,36
5KRCAP3Q4B,crossover,0.24308741147562707,0.08188696039163329,1.0,11,23,35,4,11,35
4RNLOEI7HA,crossover,0.2679224767826839,0.012461059190031154,0.0,10,21,32,3,9,32
GO7V7KW3XA,mutation,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
LC2PUOTN70,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
QDAZ8M88ON,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
WY1W0KNZJB,mutation,0.2583801512904337,0.04272363150867822,0.0,9,18,29,4,9,29
VC1U0LAQYM,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
0L2UG8TU6L,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
V7DJKB2849,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
WZQIBG69EU,mutation,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
L0WIJYCY03,mutation,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
3AED130YPM,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
1LIEEJZ9IU,crossover,0.3317077111522734,0.029372496662216308,0.0,9,27,53,3,9,32
L8Y0FZVBUT,crossover,0.3012287570313157,0.09657320872274144,0.0,9,23,42,3,9,38
5346UO4EC5,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
SOCMZF1I0X,mutation,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
90IC6VWOIM,crossover,0.2693467534687424,0.08277703604806408,1.0,8,24,60,3,8,31
KF8Q2B5UK2,crossover,0.30665364595559697,0.07699154428126392,0.0,7,23,51,2,7,29
SKVJ36T5AN,crossover,0.3317077111522734,0.029372496662216308,0.0,9,27,53,3,9,32
C15OBI87RY,crossover,0.29004474906277844,0.05919003115264798,0.0,9,24,42,3,9,37
DU7W96D5J9,crossover,0.29215703248060254,0.0534045393858478,0.0,10,23,45,5,10,45
QD0BCPCBLB,crossover,0.30169475991273464,0.03159768580329328,0.0,9,22,38,5,9,38
TN08O459H6,mutation,0.2792148378330753,0.06987093902981753,0.0,12,19,46,4,12,46
2NK5BTRD09,crossover,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
TLE7E7CLHL,crossover,0.25548883487216933,0.013796172674677337,0.0,7,25,66,5,7,29
42HUGARF4T,mutation,0.26181176181139265,0.07165109034267914,0.0,6,24,58,4,6,25
G084EA42JZ,mutation,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
EPLTOOTVPE,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
JZ1VJSHU2R,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
UT3PZXMAGC,crossover,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
Y35A0Y7K7Y,mutation,0.2953835263066864,0.014686248331108154,0.0,10,26,48,4,10,43
V770Q91T4J,crossover,0.3012287570313157,0.09657320872274144,0.0,8,23,47,3,8,36
9FLTFMPITQ,crossover,0.3085341657030334,0.07298620382732532,0.0,10,24,48,5,10,45
S5266DIAAZ,mutation,0.30825176183816705,0.012906097018246548,0.0,9,22,46,5,9,44
0YNPRSD6U4,crossover,0.300297682343889,0.0809968847352025,0.0,10,21,53,4,10,51
BDBWJORW5G,crossover,0.3012287570313157,0.09657320872274144,0.0,8,21,46,3,8,38
5QZBW1PZ4L,crossover,0.3085341657030334,0.07298620382732532,0.0,10,24,44,5,10,44
2WHM7JUILC,mutation,0.298439239979886,0.016021361815754337,0.0,9,21,39,5,9,39
0QZSH9F3I9,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
J6QGMIYYC8,crossover,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
CZ9B8XU4PD,crossover,0.2823831395979235,1.0,1.0,8,22,51,5,8,35
MBF7FLNII3,crossover,0.2784023801314198,0.07165109034267914,0.0,8,20,48,4,8,41
UWMIUC8SVG,mutation,0.2531315376855172,0.015131286159323548,0.0,11,20,29,4,11,29
HZLLIZKHKK,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
CLVTCKXWWX,crossover,0.3317077111522734,0.029372496662216308,0.0,9,27,54,3,9,32
XNGXDHBFRG,crossover,0.3012287570313157,0.09657320872274144,0.0,9,23,41,3,9,38
TSUR4SBVEY,mutation,0.3291796067500631,0.06764574988874056,0.0,10,28,44,3,10,32
D3D7U1PSGD,crossover,0.3012287570313157,0.09657320872274144,0.0,8,23,46,3,8,36
075LKCBPGI,crossover,0.24308741147562707,0.08188696039163329,1.0,11,19,38,4,11,38
QAVPDOZROV,mutation,0.3390544966993623,0.05651980418335556,0.0,10,17,36,2,10,36
WJ8HX66HJU,crossover,0.295938124168053,0.09746328437917223,0.0,10,26,56,3,10,38
R4YQ7466DH,crossover,0.29004474906277844,0.05919003115264798,0.0,8,24,39,3,8,35
29LLJVFP3K,mutation,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
RV78APT78U,mutation,0.2630475196233252,0.05206942590120159,0.0,12,16,29,4,12,29
84IE8L8TTI,mutation,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
B04S7KEZ9C,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
RYP6HC6LR0,mutation,0.2456722087403469,0.09034267912772584,0.0,12,19,20,4,9,20
95HWFYUY86,mutation,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
ZNPXWPCZ58,crossover,0.2578536195601302,0.13796172674677346,1.0,11,17,54,4,11,54
9W8K0EONMH,crossover,0.2679224767826839,0.12639074321317312,0.0,10,13,48,3,10,48
96382OLCXI,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
HMBSAOZW8L,crossover,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
JJ4V7X2D2Y,mutation,0.2973265338722402,0.05919003115264798,0.0,9,26,53,3,9,35
20GT7FGF04,crossover,0.29658570766107784,0.08722741433021808,0.0,9,22,42,3,9,40
4HV7KVJF4S,crossover,0.24740033882548151,0.07254116599910992,1.0,11,18,38,4,11,38
IL31YIALS3,crossover,0.2711310131443374,0.06008010680907877,0.0,10,17,36,3,10,36
AOAO1CCTY9,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
UYQY3R6W42,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
33H0PF9U52,crossover,0.3317077111522734,0.029372496662216308,0.0,9,27,53,3,9,32
WQUX3Y300N,crossover,0.3012287570313157,0.09657320872274144,0.0,9,23,42,3,9,38
CF8O15IU03,mutation,0.2578536195601302,0.13796172674677346,1.0,11,17,60,4,11,54
L0EAB5FDD3,crossover,0.2626059398123687,0.09835336003560302,0.0,10,13,42,3,10,42
CYDM6KS35G,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
ARKY91TL51,mutation,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
SDQ4HJLVXK,crossover,0.23879892056478702,0.09123275478415666,1.0,11,23,34,4,11,34
UT3P0CBAR3,mutation,0.2679224767826839,0.012461059190031154,0.0,10,19,33,3,9,33
JV7HDMXF56,crossover,0.295938124168053,0.09746328437917223,0.0,10,26,57,3,10,38
TVOTRZX469,crossover,0.29004474906277844,0.05919003115264798,0.0,8,24,38,3,8,35
B5GMF8244J,crossover,0.28538326122785695,0.03471295060080107,0.0,11,23,43,5,11,43
KOUQHXCCX5,mutation,0.31563213474038687,0.05028927458834001,0.0,8,22,40,5,8,38
TEU3SX5QN4,mutation,0.24308741147562707,0.08188696039163329,1.0,11,23,35,4,11,35
5YACR1NA78,crossover,0.2679224767826839,0.012461059190031154,0.0,10,21,32,3,9,32
2J2ZI59NX6,crossover,0.3085341657030334,0.07298620382732532,0.0,10,24,44,5,10,44
ZYZL404R1U,mutation,0.30169475991273464,0.03159768580329328,0.0,9,22,39,5,9,39
FE7MRG6CJ2,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
JP1PX90OL1,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
58JU7E8PR1,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
W67GCI31N1,crossover,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
BGE21LG544,crossover,0.24308741147562707,0.08188696039163329,1.0,11,18,40,4,11,40
ZX8BII6TVP,mutation,0.27229312792397886,0.02180685358255452,0.0,10,17,34,3,9,34
MK11DGA76Q,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
VHO3IVDTRD,mutation,0.2583801512904337,0.04272363150867822,0.0,9,18,29,4,9,29
9SBJX0B7VQ,crossover,0.24308741147562707,0.08188696039163329,1.0,11,18,38,4,11,38
X842PU85OX,mutation,0.26685608506924097,0.050734312416555405,0.0,10,17,36,3,10,36
HSTQC87NYT,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
W8LXP5X69I,mutation,0.2531315376855172,0.015131286159323548,0.0,11,18,29,4,11,29
JUVVLIE9AH,mutation,0.260490027112548,0.27236315086782376,1.0,9,18,39,4,9,39
FZ8Z7XYHUL,mutation,0.2679224767826839,0.012461059190031154,0.0,10,17,33,3,9,33
5KBLSN3WMX,crossover,0.24308741147562707,0.08188696039163329,1.0,11,22,35,4,11,35
E1MXMN8QWO,mutation,0.2679224767826839,0.012461059190031154,0.0,10,21,32,3,9,32
UOEPYZBW6P,crossover,0.3317077111522734,0.029372496662216308,0.0,9,27,51,3,9,32
H55HGL0I9K,crossover,0.3012287570313157,0.09657320872274144,0.0,9,23,44,3,9,38
FH6W331O5H,mutation,0.24740033882548151,0.07254116599910992,1.0,11,17,37,4,11,37
D51QLXP4NR,mutation,0.2711310131443374,0.06008010680907877,0.0,10,15,37,3,10,37
COJRKYKLSJ,mutation,0.2953835263066864,0.014686248331108154,0.0,10,24,47,4,10,45
PPE7M980PP,mutation,0.298439239979886,0.016021361815754337,0.0,9,21,40,5,9,40
953OCY2AOE,mutation,0.3085341657030334,0.07298620382732532,0.0,10,24,67,5,10,45
MOO65EVBL8,crossover,0.298439239979886,0.016021361815754337,0.0,9,21,40,5,9,40
QEKEE94KGR,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
QU2OWRYDFG,crossover,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
K8JT67O621,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
ZL17GKQZ9H,crossover,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
LE2UONQVBR,mutation,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
YLBLLGLRNN,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
B5X4B6IMF1,mutation,0.29658570766107784,0.09034267912772584,0.0,9,21,73,4,9,47
4IZPJAXISJ,crossover,0.29658570766107784,0.08722741433021808,0.0,9,21,44,3,9,41
G71IA0UDR3,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
DZT1ZQ4Q1Z,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
WDTG8GRHDK,crossover,0.300297682343889,0.0809968847352025,0.0,10,21,50,4,10,50
2RZ9R1NUAL,crossover,0.29658570766107784,0.08722741433021808,0.0,8,21,49,3,8,38
BSDU688643,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
HLWAN04IVO,mutation,0.23691961978657405,0.003560302625723183,0.0,12,19,32,4,12,32
E7O6FSPFLL,mutation,0.295938124168053,0.09746328437917223,0.0,10,26,51,3,10,38
AWKTSPMIFG,crossover,0.29004474906277844,0.05919003115264798,0.0,8,24,44,3,8,35
92PT395V8V,crossover,0.295938124168053,0.09746328437917223,0.0,10,26,51,3,10,38
5S8TZ9OKK3,crossover,0.29004474906277844,0.05919003115264798,0.0,8,24,44,3,8,35
6MBYOIXZNV,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
4Y41CVAJDO,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
Q9W6D6PJO2,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
8G4IY1PIVJ,crossover,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
GBM74UIYKB,mutation,0.23691961978657405,0.003560302625723183,0.0,12,20,34,4,12,34
1IRWHX8A1U,mutation,0.23691961978657405,0.003560302625723183,0.0,12,19,33,4,12,33
DR41G7NKTH,crossover,0.28538326122785695,0.03471295060080107,0.0,11,23,43,5,11,43
0I2NCLHU6S,crossover,0.3053403111354932,0.05028927458834001,0.0,8,22,40,5,8,38
055LDFNOV6,crossover,0.24740033882548151,0.07254116599910992,1.0,11,18,41,4,11,41
GF77LYRSQB,mutation,0.2679224767826839,0.012461059190031154,0.0,10,17,33,3,9,33
9HD1VEIJTI,mutation,0.27381562258610936,0.07343124165554071,1.0,8,25,59,3,8,30
OM56YKGL3A,crossover,0.2884875264621146,0.04049844236760125,0.0,7,24,49,3,7,31
4UC770T5L9,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
4BIQ1JE34U,mutation,0.2531315376855172,0.09879839786381842,0.0,12,18,26,4,12,26
4U6X8VY41M,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
Z224P8J6P0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
VOVN9QRCTN,crossover,0.300297682343889,0.0809968847352025,0.0,10,21,50,4,10,50
P8N05D05FZ,crossover,0.3012287570313157,0.09657320872274144,0.0,8,21,49,3,8,38
3YM43OIHXN,crossover,0.2578536195601302,0.13796172674677346,1.0,11,16,52,4,11,52
3875GMIS67,crossover,0.25417830549118503,0.07966177125055629,0.0,10,14,50,3,10,50
GPOSRVUELF,crossover,0.24740033882548151,0.07254116599910992,1.0,11,19,38,4,11,38
0WNZ330WHY,mutation,0.26685608506924097,0.050734312416555405,0.0,10,21,36,3,10,36
VX8EAA51FJ,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
H0JKNZBJB7,crossover,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
CFZ756ND12,mutation,0.27381562258610936,0.07343124165554071,1.0,11,19,39,3,11,39
HIQKOJHA0M,mutation,0.28410894683618226,0.08811748998664887,0.0,10,17,51,3,10,51
E3TMBFWYY4,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
