id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
R76GJHLB6X,crossover,0.2522694922879005,0.027073410327890568,587,1.0,15,16,587,5,15,587
OTUMILWF35,crossover,0.25047659313924364,0.024234700650471286,364,0.0,12,15,562,5,12,364
82K75FAFV1,crossover,0.2814623149955422,0.020185671932386406,355,1.0,12,15,1465,4,12,355
J0NWZKYJ8O,crossover,0.3262519438379796,0.005583609894243113,145,1.0,9,15,1436,3,9,145
XWJFWFKC8A,crossover,0.2063650856704592,0.04297960086729502,203,0.0,10,14,617,6,10,203
UQWREDAU7O,mutation,0.28037262311372,0.0004237355635204887,145,0.0,9,14,575,5,9,145
WODPO60JCJ,crossover,0.2546092999731918,0.02844515244037349,601,1.0,15,16,1664,5,15,601
OOVQ87HJ8K,crossover,0.2794956293483951,0.0181625735652019,605,1.0,15,16,1501,4,15,605
GN9KWLZA67,mutation,0.28158638095822586,0.014700119474313045,897,1.0,22,19,1500,4,22,897
M7HVFG6CZH,mutation,0.2857364052728202,0.013353157219345935,196,1.0,10,18,1059,4,10,196
5XAIIXRSYY,crossover,0.25932202965418927,0.030604894021859397,658,1.0,16,17,1207,5,16,658
BOX8VERCWI,crossover,0.25388795848802026,0.027073410327890568,599,1.0,15,16,1174,5,15,599
5TRCR50ESS,mutation,0.25871312092992804,0.02670631443869198,329,1.0,12,20,1250,5,12,329
HACTNM1O3W,mutation,0.25883806459903724,0.028607991504048802,471,1.0,14,21,894,5,14,471
HP8HJTWYY6,mutation,0.21913544598811485,0.027372892605867505,148,0.0,9,11,486,6,9,148
LUB8VD469T,mutation,0.19346024201668854,0.05515146687906547,97,0.0,8,15,467,6,8,97
HCZYX5Y819,crossover,0.23051670607339603,0.03244037346785256,535,1.0,15,20,960,6,15,535
MPIMW22Q56,crossover,0.24998290086949704,0.0239766361343422,359,0.0,12,16,897,5,12,359
L5FOJL4AYY,mutation,0.2881082560339736,0.014371609363246107,100,1.0,8,16,852,4,8,100
4PPLTIW3B0,crossover,0.34269263467972255,0.0054207708305678,42,1.0,6,15,803,4,6,42
6D6AF49O69,crossover,0.28221993477740404,0.01814876764458606,409,1.0,13,20,1325,4,13,409
58FXLOS0T5,mutation,0.2864679397758024,0.012837028187087873,192,1.0,10,19,1288,4,10,192
HTG7RO0I69,mutation,0.2232836927264572,0.03909624319660154,656,1.0,16,16,1188,6,16,656
7925CQG3TM,crossover,0.25047659313924364,0.024234700650471286,364,0.0,12,15,980,5,12,364
2563DGJW0K,crossover,0.2763366338932256,0.01536386565777248,102,1.0,8,13,847,5,8,102
4SVEAQWP06,crossover,0.3493880950672321,0.004646577282180653,42,1.0,6,13,793,3,6,42
T7TQ4EIUI5,crossover,0.2522198545653914,0.02404424974556396,422,1.0,13,18,1311,5,13,422
T9PI6A53I4,crossover,0.2561074762085944,0.027480507987079017,340,1.0,12,18,758,5,12,340
72GLBTAENI,mutation,0.28752145851044963,0.014141156688349032,65,1.0,7,20,1421,5,7,65
62B948UZTO,mutation,0.4552228321587558,0.0034500641621310058,22,0.0,5,18,1391,3,5,22
UFBIOMU3GX,crossover,0.30306473817815116,0.013869286251603996,42,0.0,6,15,1389,5,6,42
XE5SYADPM9,mutation,0.45827141327114773,0.0034500641621310058,23,0.0,5,14,959,3,5,23
C7UXE6ZTU5,crossover,0.22858470412002574,0.03527908314527195,583,1.0,15,15,878,6,15,583
D6ZZP4ZWY0,mutation,0.2550240840950019,0.023446701181468188,361,1.0,12,14,627,5,12,361
QMPUTBIJDO,mutation,0.27867175799211763,0.006861542546130361,141,1.0,9,18,1154,5,9,141
1OHLVBCR5Y,crossover,0.26963365800038985,0.013829284481614246,96,0.0,8,17,1146,5,8,96
L8P21HP6WV,crossover,0.26109036959306264,0.026801539891145643,550,1.0,15,20,1497,5,15,550
H4SMXDBTEE,crossover,0.2596008730065227,0.02801044293995314,572,1.0,15,18,1298,5,15,572
30UQD56TU9,crossover,0.22046834280631933,0.03836205141820437,477,1.0,14,18,954,6,14,477
C4SYNIGP8D,crossover,0.25479239015533917,0.027222443470950042,344,1.0,12,17,415,5,12,344
5MV3FGWZQN,crossover,0.25356888921793785,0.035236249391566,526,1.0,14,15,913,5,14,526
Z4KMRVYFYZ,mutation,0.2493216155247735,0.023446701181468188,452,1.0,13,14,565,5,13,452
NEQ8G0HBMQ,mutation,0.3019923202222441,0.013353157219345935,43,1.0,6,14,1598,5,6,43
5EW5MTJY68,crossover,0.30053002410345764,0.014222576220186745,25,0.0,5,15,1587,5,5,25
W7OD7PIT4E,mutation,0.1957199071079192,0.06540643391300505,100,1.0,8,16,892,7,8,100
9VZUDCTWMA,crossover,0.19335367667857617,0.054893402362936494,98,0.0,8,13,769,6,8,98
I42AZU4SY7,mutation,0.2849588694924797,0.020185671932386406,342,1.0,12,17,1458,4,12,342
4KEZVZ64TR,crossover,0.33581670971520106,0.001984512589052634,90,0.0,8,13,1406,3,8,90
SP32G6S62V,mutation,0.25338978157030123,0.037286959599982294,527,1.0,14,15,1090,5,14,527
QCGRVAHG9X,mutation,0.2501619666710536,0.02449276516660026,364,0.0,12,15,642,5,12,364
L3UHFAWTN4,mutation,0.282380427085852,0.007717155626355221,135,1.0,9,21,800,5,9,135
XN5I5L7YZI,mutation,0.32778665801554396,0.007566706491437647,63,1.0,7,19,487,3,7,63
AU0B6RFV8A,mutation,0.29955733806542706,0.005271737687508327,100,0.0,8,13,1573,4,8,100
1HBIGA3FJC,crossover,0.2963456004508649,0.015675737864507266,23,0.0,5,15,1339,4,5,23
Z7UTK69VF0,crossover,0.28278110882250784,0.012239479622992211,137,0.0,9,18,896,4,9,137
3RD5U5OX3C,mutation,0.28630612277401135,0.012320899154829812,127,0.0,9,24,859,4,9,127
PJZPVR6B1W,crossover,0.20580169699846051,0.04246347183503696,203,0.0,10,14,596,6,10,203
OYGMDJGWU0,mutation,0.2062660854936469,0.042721536351166045,203,0.0,10,14,537,6,10,203
Y32EAHWL4X,crossover,0.34889163417474456,0.004646577282180653,39,1.0,6,21,1372,3,6,39
8SS7G61S7T,crossover,0.49909857594462126,0.001127483516969785,38,1.0,6,21,1326,2,6,38
CMBOA67LV3,mutation,0.19603788657893362,0.05982565600247802,252,1.0,11,15,701,7,11,252
WX7JD8OGA0,crossover,0.19017324349170017,0.06411611133235984,210,0.0,10,15,647,7,10,210
H6IVVUEA7J,crossover,0.2791101222027701,0.008491349174742258,140,1.0,9,18,1482,5,9,140
VMVZBJC89W,crossover,0.3284928885281906,0.006711093411212898,39,0.0,6,17,1333,4,6,39
0NK8DOHZL1,crossover,0.4206489397099934,0.0016574184698437966,94,1.0,8,22,960,3,8,94
BPFQ4U6FVH,crossover,0.33634634329615043,0.003695738749502242,82,0.0,8,22,938,3,8,82
9A85K6XF2M,mutation,0.28775953273662835,0.015051993451037693,461,1.0,14,23,1052,4,14,461
ELBPHVS3IP,mutation,0.32062254794085143,0.005936899862825862,194,1.0,10,19,1106,3,10,194
XLS6IHF640,mutation,0.33449164316264124,0.01085393158989334,418,1.0,13,19,1336,3,13,418
U5SAPV1U6E,mutation,0.4729751698283886,0.0030967741935483684,23,0.0,5,15,1035,2,5,23
AYH4UDS49E,crossover,0.2746943101944419,0.015935218372494453,266,1.0,11,17,749,5,11,266
EBD8TKIOKZ,crossover,0.2682324624149175,0.02214257268020703,277,0.0,11,15,412,5,11,277
LTN22C73N7,crossover,0.2881082560339736,0.014371609363246107,102,1.0,8,14,1412,4,8,102
MAAHZ5AG1O,mutation,0.33574242043693225,0.003356254701535555,90,0.0,8,13,1372,3,8,90
1AOUCWDZCN,mutation,0.25507944494594925,0.027303863002787643,359,1.0,12,14,669,5,12,359
FK4KW9VQ75,crossover,0.26797326143710276,0.021368379131819992,275,0.0,11,16,576,5,11,275
042A1V9I6T,mutation,0.3313061178459401,0.006453028895083923,42,0.0,6,12,1349,4,6,42
BAYLN286YB,crossover,0.3313061178459401,0.006453028895083923,42,0.0,6,10,791,4,6,42
TK92G0SX41,crossover,0.25361493302967497,0.03351121731050044,607,1.0,15,15,815,5,15,607
JEZF385A3I,mutation,0.24169464168330046,0.03618708792424452,460,0.0,13,15,742,5,13,460
JTX0BY4MGR,mutation,0.3019923202222441,0.013353157219345935,43,1.0,6,10,1377,5,6,43
6RYXGKX04O,mutation,0.33082382865078375,0.006453028895083923,42,0.0,6,10,1337,4,6,42
8KQFUED37X,crossover,0.2610023465264084,0.02491366874640477,539,1.0,15,21,1398,5,15,539
QEBAOJXBHU,crossover,0.25341187694347833,0.025429797778662833,331,0.0,12,20,1374,5,12,331
O4LQYZN7EH,mutation,0.2763366338932256,0.01536386565777248,100,1.0,8,17,1486,5,8,100
QUVGNA4D9I,mutation,0.2963456004508649,0.015675737864507266,24,0.0,5,14,1595,4,5,24
JYZ4I6L1EL,mutation,0.21401781299951816,0.05149572989955309,327,1.0,12,15,976,6,12,327
310UA5DR83,crossover,0.2749516229394473,0.01541908934023628,276,1.0,11,14,869,5,11,276
VUJI4TA5ZC,crossover,0.26141347181746244,0.02491366874640477,538,1.0,15,21,1186,5,15,538
YEGWNSOYV4,mutation,0.2596008730065227,0.02801044293995314,470,1.0,14,21,1107,5,14,470
JBBTWWMYBX,mutation,0.1957199071079192,0.06540643391300505,100,1.0,8,16,1000,7,8,100
N7QANI48Y8,crossover,0.21865905629664117,0.02711482808973853,142,0.0,9,14,536,6,9,142
I31GD3BBTZ,mutation,0.18848935456554616,0.07975043143501925,66,0.0,7,15,1556,7,7,66
Z571LT53LW,crossover,0.195712170634456,0.06870604894021859,67,0.0,7,11,1357,6,7,67
L0LJ9QYODY,mutation,0.21694449430532636,0.03474773220053995,137,1.0,9,18,1474,6,9,137
ER5Z2RMN9B,crossover,0.21894894969502388,0.029084118766317002,138,0.0,9,16,1344,6,9,138
OEGLCTOC0C,mutation,0.3373081746096409,0.01222567370237626,412,1.0,13,20,1262,3,13,412
DWS0SAO1P8,crossover,0.4472545222727904,0.0029339351298729444,39,0.0,6,19,1230,2,6,39
ADRNG3DZIP,mutation,0.28997304422461523,0.010949157042347002,183,1.0,10,25,1099,4,10,183
E0MANG1GAD,mutation,0.28793570200821184,0.010174963493959965,137,1.0,9,20,806,4,9,137
OOQB2053PA,crossover,0.3311629847668892,0.012578963670958898,444,1.0,13,15,1428,3,13,444
W5F0F61XRH,mutation,0.39780178801759036,0.005107482631974802,61,0.0,7,14,1187,3,7,61
KY18KM0VOK,crossover,0.49909857594462126,0.001127483516969785,38,1.0,6,22,1297,2,6,38
IIDR88Q14Z,crossover,0.49909857594462126,0.001127483516969785,38,1.0,6,21,1288,2,6,38
9VYE36I8P4,crossover,0.26311780216449077,0.029477410504889612,626,1.0,16,19,1100,5,16,626
NF5YHGBAFK,crossover,0.2477954013185184,0.03136528164963048,522,0.0,14,18,903,5,14,522
AX1JT5ZDYO,mutation,0.25329966247851343,0.03446205584317896,526,1.0,14,15,1153,5,14,526
USQXWZ4P3K,crossover,0.24142047281927126,0.03541289437585737,460,0.0,13,15,846,5,13,460
ACBFP9L7DL,mutation,0.26525786117455374,0.029735475021018698,587,1.0,16,22,1466,5,16,587
X3893GBI2I,crossover,0.25618324727148667,0.029477410504889612,501,1.0,14,18,1329,5,14,501
1N7QL2YFB4,mutation,0.277042043604636,0.016477543254126314,105,1.0,8,10,1257,5,8,105
5LM7J24AV2,mutation,0.29679796591038055,0.015675737864507266,24,0.0,5,9,1272,4,5,24
LECUTF5DWY,crossover,0.3948807590512986,0.004333289083587766,58,0.0,7,21,851,3,7,58
357MHXXNI3,crossover,0.42109270313771485,0.0027710960661975204,54,0.0,7,21,848,2,7,54
3JLK9XO274,crossover,0.20266253408150536,0.06391327049869455,314,1.0,12,19,510,7,12,314
DVWP6UFUA5,crossover,0.21242046321232377,0.05304411699632727,319,1.0,12,18,509,6,12,319
FIEI3MSFIW,crossover,0.2815815468183046,0.0063454135138723,136,1.0,9,20,749,5,9,136
38609UVPS5,crossover,0.28630612277401135,0.010691092526218027,139,1.0,9,19,399,4,9,139
ST8R0ISADL,mutation,0.3264856610494089,0.019356254701535458,530,1.0,14,15,1508,3,14,530
GF6R7UFIOM,crossover,0.32922866183995514,0.007566706491437647,64,1.0,7,14,1452,3,7,64
YF05EAJO70,crossover,0.21790518876055387,0.04483986017080399,186,1.0,10,19,1041,6,10,186
I9XXBA02OY,crossover,0.24065477493039578,0.03349741138988449,197,0.0,10,17,793,5,10,197
X8WOWZZ5J6,crossover,0.27867175799211763,0.006861542546130361,141,1.0,9,16,794,5,9,141
MH52M4KDBL,crossover,0.2763366338932256,0.01536386565777248,101,1.0,8,14,328,5,8,101
C6BEPZRTPC,mutation,0.3000759701926763,0.010962962962962952,215,0.0,10,12,1468,4,10,215
69LRMXRDPK,crossover,0.33446816054141826,0.005678835346696776,40,0.0,6,12,1250,3,6,40
KW3CYZZZTF,mutation,0.2817031151717935,0.01626089649984508,408,1.0,13,20,990,4,13,408
0GOYK2DU1H,crossover,0.28153079031288675,0.012497544139121186,137,0.0,9,17,947,4,9,137
W6JJCFID0G,crossover,0.32922866183995514,0.007566706491437647,62,1.0,7,20,963,3,7,62
K7JVWWIGW0,crossover,0.3954241980840917,0.004333289083587766,59,0.0,7,18,874,3,7,59
972DU0X5XV,crossover,0.25397291149965273,0.03128386211779288,610,1.0,15,15,991,5,15,610
6A3372BZX8,crossover,0.25438394528507546,0.025592636842338146,362,1.0,12,14,515,5,12,362
NOJ2Y4BSNU,mutation,0.2866314162627537,0.014141156688349032,68,1.0,7,11,1424,5,7,68
1WAKT4DQII,crossover,0.29679796591038055,0.015675737864507266,24,0.0,5,9,795,4,5,24
JUC1JNJQRI,crossover,0.2881082560339736,0.014371609363246107,97,1.0,8,19,839,4,8,97
S1UAJNIRNW,crossover,0.2983258986339876,0.0058692862516041,94,0.0,8,18,785,4,8,94
0MBK8DCI8P,crossover,0.2853712225710887,0.011981415106863125,196,1.0,10,17,1481,4,10,196
7MY7AIZHIB,crossover,0.33495341896500175,0.005678835346696776,40,0.0,6,12,806,3,6,40
NUXVVNLQWO,crossover,0.21904362828805068,0.029342183282446088,137,0.0,9,18,1073,6,9,137
SFVJ7XJS44,crossover,0.21904362828805068,0.029342183282446088,138,0.0,9,16,846,6,9,138
QCDDY1WNWE,crossover,0.34889163417474456,0.004646577282180653,41,1.0,6,15,1604,3,6,41
TFA9THIJYM,crossover,0.4760171224207196,0.0021597415814859078,25,1.0,5,12,1336,3,5,25
BLL48U8L70,crossover,0.2540193682080938,0.026991990796052967,599,1.0,15,16,1210,5,15,599
IBK0JYKGED,crossover,0.2885032146153259,0.015744767467587018,556,0.0,14,16,1100,4,14,556
RTE3MU97VP,crossover,0.2779975243372014,0.015105801141643393,97,1.0,8,19,1059,5,8,97
1WB1H4TU3E,crossover,0.2892821847093703,0.010174963493959965,62,0.0,7,16,632,4,7,62
THYPK8A32P,crossover,0.28809707635543813,0.012320899154829812,190,1.0,10,20,786,4,10,190
HD8P3O8NTQ,crossover,0.2875681732872222,0.008803221381477044,137,1.0,9,20,487,4,9,137
M1610ZCP35,crossover,0.19452613187219692,0.06115598035311298,182,1.0,10,22,1007,7,10,182
2NT9UKU3RG,crossover,0.2056723435471315,0.04443276251161554,197,0.0,10,16,444,6,10,197
1UJXUUDZ51,crossover,0.19279685957010462,0.06876127262268239,195,0.0,10,21,1047,7,10,195
FRNU96Q0ZD,crossover,0.205405686850191,0.046320633656356525,191,0.0,10,19,959,6,10,191
NSDX6UWKAU,crossover,0.2673427443551555,0.019617151201380634,658,1.0,17,21,1176,5,17,658
3L9A5GHNJC,crossover,0.2705555294504626,0.01772928005663965,658,1.0,17,21,1160,5,17,658
6BIOB6H33O,mutation,0.24963839664470755,0.02481844329395111,429,1.0,13,17,1028,5,13,429
03QHVOWY9M,crossover,0.24980850717808933,0.022767733085534814,434,1.0,13,16,486,5,13,434
RFTA2WLEE0,crossover,0.2834381343355943,0.01626089649984508,483,1.0,14,20,1038,4,14,483
GY83KTHVOV,mutation,0.2864679397758024,0.012837028187087873,192,1.0,10,19,1025,4,10,192
DE01APT94Y,crossover,0.2181758310214441,0.04076605159520341,487,1.0,14,16,501,6,14,487
J41HXEORNV,crossover,0.24145271161484527,0.037735475021018705,447,0.0,13,15,447,5,13,447
JCCCBWFFKT,crossover,0.2861868113060754,0.014141156688349032,67,1.0,7,16,1389,5,7,67
EH66J9SWH5,mutation,0.2963456004508649,0.015675737864507266,24,0.0,5,13,1366,4,5,24
Q4OUNQLPNY,crossover,0.19033023484555356,0.05972901455816626,100,0.0,8,19,1411,7,8,100
A12MTZBVKM,crossover,0.1932274849275165,0.05377972476658255,95,0.0,8,18,1355,6,8,95
9D81RHRX51,crossover,0.2299128164735753,0.03356785698482234,554,1.0,15,18,865,6,15,554
L08L9BB7YJ,crossover,0.24248660572006686,0.03129766803840872,430,0.0,13,18,723,5,13,430
UKMX8K8580,crossover,0.21930586082752856,0.04016850303110753,486,1.0,14,16,874,6,14,486
IZNSYINPLO,crossover,0.25056608312903905,0.02449276516660026,364,0.0,12,15,799,5,12,364
DIN8BB45BE,crossover,0.2888796713309566,0.012144254170538438,63,1.0,7,20,1103,4,7,63
GCBKG8XX0F,crossover,0.3325306547261849,0.005678835346696776,39,0.0,6,17,901,3,6,39
V9Q4OTW1JY,crossover,0.2791101222027701,0.008491349174742258,140,1.0,9,18,754,5,9,140
B2KZBS7Q39,crossover,0.2861868113060754,0.014141156688349032,67,1.0,7,16,710,5,7,67
KZ0A03OL5T,crossover,0.21941652529204558,0.037763086862250494,256,1.0,11,14,683,6,11,256
V33T22DMAD,mutation,0.20854814236695085,0.0466063100137174,291,0.0,11,13,646,6,11,291
9B7KD3BAPG,mutation,0.28029038468400336,0.0017954776760032987,141,0.0,9,15,497,5,9,141
NF17TZUAL6,mutation,0.2703264397583883,0.01494296207796808,97,0.0,8,15,609,5,8,97
KYOSDLFDE9,crossover,0.253764037537042,0.023786185229434986,411,1.0,13,19,1383,5,13,411
ACH66AQF77,crossover,0.2502081872553096,0.025090313730696145,352,0.0,12,17,1353,5,12,352
0XXL7MB23A,crossover,0.2184854496129648,0.046388247267578175,191,1.0,10,16,398,6,10,191
LSNF28OAP3,mutation,0.21846943344620873,0.028228505686092253,140,0.0,9,15,299,6,9,140
1K4JW9MFPR,crossover,0.30306473817815116,0.013869286251603996,42,0.0,6,17,1569,5,6,42
ZXR4S4A4NH,mutation,0.3335738284387918,0.000952254524536511,88,0.0,8,16,1468,3,8,88
85EEH5CQT7,crossover,0.19571325013791363,0.05982565600247802,252,1.0,11,15,409,7,11,252
PF5RD5BT1W,crossover,0.19562437587059156,0.058154431612018276,195,1.0,10,14,237,7,10,195
ZN84V5NHMU,crossover,0.22002193553161742,0.04076605159520341,483,1.0,14,17,989,6,14,483
XOOF02HITV,crossover,0.2498933839987204,0.02534837824682512,364,0.0,12,15,598,5,12,364
C6CVRD1SZP,crossover,0.22035029050216448,0.038701535466171166,465,1.0,14,19,1085,6,14,465
5BN8EHIQWN,crossover,0.25155987957536063,0.024316120182308998,344,0.0,12,18,867,5,12,344
6HK3BOUH1H,mutation,0.2537451312201746,0.027738572503208103,352,1.0,12,15,1130,5,12,352
FORT7RX8WD,crossover,0.2745281380735636,0.014128766759591183,276,1.0,11,14,715,5,11,276
JNM41NX1SR,crossover,0.3019923202222441,0.013353157219345935,43,1.0,6,15,1214,5,6,43
QWH3IYI95Q,crossover,0.33446816054141826,0.005678835346696776,40,0.0,6,14,967,3,6,40
2XEYYNJQHJ,mutation,0.18702616618067525,0.06665675472366028,93,1.0,10,17,93,7,10,93
MKPTPOQTYT,mutation,0.2133397616856636,0.038646311783707255,92,1.0,10,26,92,6,10,92
2LFAL2HA3X,crossover,0.29993632849458673,0.006643479799991137,100,0.0,8,13,1368,4,8,100
K6JHQG80V2,crossover,0.33446816054141826,0.005678835346696776,40,0.0,6,13,1274,3,6,40
A75QGV1NNO,crossover,0.27970774622537886,0.018406832160715147,414,1.0,13,19,1129,4,13,414
T4KX9UGFJH,crossover,0.3410999195351164,0.008340900039824795,251,0.0,11,18,1091,3,11,251
RS3NKES47O,mutation,0.25448021251063657,0.026896765343599305,588,1.0,15,17,1460,5,15,588
COHC23PHT9,crossover,0.25388795848802026,0.028703216956502575,602,1.0,15,16,921,5,15,602
Z6Z5FDNW7F,crossover,0.28143714188702684,0.015147218903491355,409,1.0,13,20,1087,4,13,409
W07HRSV7A0,crossover,0.2999944144034301,0.006942962077968073,263,0.0,11,19,988,4,11,263
U458CSGM6I,crossover,0.268965582763536,0.01995663524934732,686,1.0,17,19,1371,5,17,686
10D8EV584F,crossover,0.27929321238533755,0.006170184521439026,722,1.0,17,17,1335,4,17,722
SKI7UNT9RT,mutation,0.19562815372664566,0.059091464224080736,189,1.0,10,18,428,7,10,189
9U8X5UNUXB,crossover,0.22065288174935027,0.039053409442895703,249,1.0,11,17,358,6,11,249
LGEYFJ5GUR,crossover,0.2849588694924797,0.020185671932386406,342,1.0,12,17,1217,4,12,342
WTDXIIMQYH,crossover,0.28558832478441054,0.021041285012611155,342,1.0,12,17,1167,4,12,342
Q41XUMBH8N,crossover,0.32245252419951953,0.00724102836408691,349,1.0,12,15,1571,3,12,349
65VXNWEKIC,crossover,0.3353299501846515,0.001984512589052634,90,0.0,8,14,1556,3,8,90
H5MFK8C9Y4,crossover,0.32778665801554396,0.007566706491437647,63,1.0,7,17,1235,3,7,63
JD1NT9QRL0,crossover,0.34889163417474456,0.004646577282180653,41,1.0,6,16,1141,3,6,41
115096LMFG,mutation,0.1953720192851972,0.06870604894021859,64,0.0,7,19,1405,6,7,64
FS7SG0SDKM,mutation,0.3284928885281906,0.006711093411212898,39,0.0,6,18,1397,4,6,39
VZEPX0QFB7,mutation,0.21875055096505935,0.04509792468693308,186,1.0,10,19,453,6,10,186
WL4CBYNRNO,mutation,0.2699798675886179,0.015201026594097167,96,0.0,8,18,668,5,8,96
SH7JK0E8EW,crossover,0.20354340659659553,0.06442939953095261,325,1.0,12,16,1196,7,12,325
O4HY05F50B,mutation,0.2148780654156981,0.049526439222974505,354,1.0,12,11,1109,6,12,354
CON8SEBN4S,crossover,0.21741956290799025,0.03603805478118505,135,1.0,9,19,958,6,9,135
7XRXJ0VJ21,mutation,0.1932274849275165,0.05377972476658255,95,0.0,8,18,791,6,8,95
SBR8UAZOUT,crossover,0.20580169699846051,0.04735289172087265,190,0.0,10,20,1075,6,10,190
LO1SDKIQJI,crossover,0.2798505987490939,0.003425284304615306,135,0.0,9,19,859,5,9,135
BKPFTXWSOJ,crossover,0.19226541724742152,0.06592256294526311,201,0.0,10,18,822,7,10,201
P277TW9T6H,crossover,0.20577126971433157,0.04469082702774452,197,0.0,10,16,784,6,10,197
STERY99ZUI,crossover,0.21871776723062997,0.041879729191557136,487,1.0,14,16,1082,6,14,487
9XJA0DIC4S,crossover,0.24154256779724848,0.03626850745608212,460,0.0,13,15,868,5,13,460
KRCBD0U5S4,mutation,0.21801482228693903,0.0461301827514492,193,1.0,10,14,418,6,10,193
EOM7F7LU1Y,crossover,0.21865905629664117,0.02711482808973853,144,0.0,9,13,246,6,9,144
JNRAGEXEF1,crossover,0.27668915272524364,0.0167356077702554,102,1.0,8,13,805,5,8,102
OK0L0X2RTB,crossover,0.2888796713309566,0.012144254170538438,69,1.0,7,12,624,4,7,69
8HB06NWXVR,mutation,0.19556618113936164,0.05608849949112793,93,1.0,8,23,1314,6,8,93
C60MUP3QMG,crossover,0.2987834624918193,0.0058692862516041,91,0.0,8,20,1137,4,8,91
U1UGJN12BO,crossover,0.4760171224207196,0.0021597415814859078,25,1.0,5,13,1442,3,5,25
61BDXV1UQM,mutation,0.5216360211123472,0.0018064516129032704,13,1.0,4,12,1450,2,4,13
Z4BC0C44O4,mutation,0.1933211178554196,0.07306694986503837,138,1.0,9,21,861,7,9,138
P9VLVTTAPO,crossover,0.1953720192851972,0.06870604894021859,64,0.0,7,19,799,6,7,64
IEC0OVBDER,crossover,0.22832335011657112,0.038199212354528944,573,1.0,15,16,1033,6,15,573
817BMSXK9G,crossover,0.2128291937247474,0.05926527722465591,357,0.0,12,16,968,6,12,357
AY1PV583PV,crossover,0.19083894582903804,0.06248630470374794,210,0.0,10,15,557,7,10,210
9C0OX1IYFU,crossover,0.21856423911970047,0.026856763573609443,142,0.0,9,14,409,6,9,142
12WRIMAOMO,crossover,0.28937747787625256,0.012483738218505236,95,1.0,8,20,1483,4,8,95
Z9C09PZLP7,crossover,0.3284928885281906,0.006711093411212898,39,0.0,6,18,1423,4,6,39
8F0EMEPJR8,mutation,0.2861868113060754,0.014141156688349032,67,1.0,7,13,1077,5,7,67
D0KGL11ZD8,mutation,0.33082382865078375,0.006453028895083923,42,0.0,6,13,578,4,6,42
VQB99I0TV9,crossover,0.19266430226378828,0.07151856276826407,142,1.0,9,16,838,7,9,142
DT9MVD6VVH,mutation,0.20885783413973302,0.06368140183193938,599,0.0,15,16,665,7,15,599
4T72YZVNVH,crossover,0.2564284132261614,0.028852250099561827,340,1.0,12,18,1332,5,12,340
HX6NHKZNXW,mutation,0.25479239015533917,0.028852250099561827,344,1.0,12,17,653,5,12,344
UFARD6C4BZ,crossover,0.25836378087066736,0.026027346342758495,557,1.0,15,19,945,5,15,557
3Y5DDMM4K6,crossover,0.2841223433210496,0.018664896676844123,576,1.0,15,18,934,4,15,576
DLZIWT8OBK,mutation,0.22027243402434693,0.039053409442895703,249,1.0,11,17,250,6,11,249
I7O0F09W54,crossover,0.22048421440859245,0.03620089384486036,202,1.0,11,16,202,6,11,202
8PX6TQ55W5,crossover,0.26963365800038985,0.013829284481614246,96,0.0,8,18,645,5,8,96
FLA3844VK5,mutation,0.3364946292228599,0.0025820611531484072,87,0.0,8,17,571,3,8,87
FV75BTC7BG,mutation,0.5012673421177626,0.0020645161290322456,14,1.0,4,9,1641,3,4,14
YD4QJ2LM5P,crossover,0.5012673421177626,0.0020645161290322456,14,1.0,4,9,1595,3,4,14
KR41LD1YD1,crossover,0.19149785811056175,0.06489030488074699,210,0.0,10,15,547,7,10,210
I6IESD5BD7,crossover,0.21865905629664117,0.02711482808973853,142,0.0,9,14,509,6,9,142
MX8J79Z8PV,mutation,0.2554330744721932,0.02670631443869198,344,1.0,12,17,772,5,12,344
EW4AMOE0IW,crossover,0.2503445497565904,0.024316120182308998,352,0.0,12,17,680,5,12,352
J7LNBLXB7A,crossover,0.254880941948159,0.029110314615690913,368,1.0,12,13,1565,5,12,368
S504F52PP0,crossover,0.28213425948170534,0.0004237355635204887,152,0.0,9,11,1563,5,9,152
R76R60YZTQ,crossover,0.21268600363111534,0.0527860524801983,322,1.0,12,16,857,6,12,322
N3I1UTSJYU,crossover,0.20824953761849108,0.049091729722554045,274,0.0,11,16,818,6,11,274
L93EHFF87A,crossover,0.27918018082558627,0.016179476968007478,414,1.0,13,19,1208,4,13,414
A8I3LGXKZ5,crossover,0.3427176219958016,0.008857029072082856,248,0.0,11,19,994,3,11,248
FB2S2E0IBQ,crossover,0.21931827967607598,0.04561405371919114,183,1.0,10,21,912,6,10,183
9L98BP2HHX,mutation,0.20550467088211033,0.044948891543873604,196,0.0,10,17,811,6,10,196
P5YWAGPPBG,crossover,0.2689176814628408,0.02226540997389259,660,1.0,17,21,1179,5,17,660
FAP8D837XP,crossover,0.26902863120185183,0.020554183813443094,656,1.0,17,21,1157,5,17,656
4VZM0RM3DI,mutation,0.21375090256209273,0.051753794415682175,326,1.0,12,15,1322,6,12,326
APZKOMJ9L5,crossover,0.29679796591038055,0.015675737864507266,24,0.0,5,14,945,4,5,24
X3CVUD7OTK,crossover,0.2763366338932256,0.01536386565777248,100,1.0,8,17,580,5,8,100
