id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
UEVF85E648,crossover,0.18612288063475546,0.07486592035404416,189,1.0,22,17,189,7,15,189
FL2V8BAI4G,mutation,0.21155004608082573,0.04096331644793538,187,0.0,21,12,187,6,20,187
0H76U8VL76,crossover,0.2992503737954645,0.001091409815898281,37,0.0,6,12,1072,4,6,37
QF4B17FQEV,mutation,0.2992503737954645,0.001091409815898281,37,0.0,6,11,1009,4,6,37
DWXP1OTCHA,mutation,0.19719198626013368,0.07325127289539135,580,0.0,17,29,898,7,17,580
FSDRK0G60M,crossover,0.2103939088156963,0.04273473549039053,527,0.0,15,25,790,6,15,527
K9Y4OE2J6Y,crossover,0.1980395920821474,0.06543366315278643,137,1.0,9,17,1047,7,9,137
JUXY51R469,crossover,0.20319684169985164,0.04667000180736669,150,0.0,9,16,892,6,9,150
61PEHJLBPM,crossover,0.20657959529210013,0.052664268161288996,562,1.0,23,21,562,6,23,562
LZFXDW7E32,crossover,0.20452124455633147,0.04041511517718688,412,1.0,14,20,412,6,14,412
3IGBFUD2IH,crossover,0.21363782332125902,0.03533351906272553,334,1.0,17,16,334,6,17,334
6TM7NV2OUU,crossover,0.21118603619091736,0.0461237976268577,263,0.0,15,16,263,6,15,263
BZF3ZQPCL8,crossover,0.1943249194147979,0.10421116433356603,334,0.0,11,9,537,8,11,334
FTST0V61GV,crossover,0.26027672747317687,0.00945622228413212,240,0.0,10,7,451,5,10,240
VDXJGCT1ME,crossover,0.21506896940980258,0.046384417903115205,202,0.0,15,17,202,6,15,202
57KD13C97E,crossover,0.21448406257773556,0.03906108799479158,149,0.0,14,17,149,6,14,149
ZI9CUP4Q2U,crossover,0.20117932042636877,0.061706094220720376,167,1.0,10,25,900,7,10,167
XPQRLAEV9S,crossover,0.20316885418560915,0.04562752070233678,128,1.0,9,24,841,6,9,128
UWEKJ43PF1,crossover,0.24695147820808694,0.020558046925629347,465,1.0,22,21,465,5,21,465
QR4IVGPLOC,crossover,0.24106135099234138,0.019072211787425686,366,0.0,13,21,366,5,13,366
2TP7XDM4EV,mutation,0.19169718056974305,0.08093607613706821,369,1.0,13,17,454,8,13,369
JZXEXRMPXG,mutation,0.21243207375804296,0.042318342175450385,403,0.0,12,9,451,6,12,403
J1BLVGQY0P,crossover,0.1850086254600133,0.06616060399997203,157,1.0,24,19,157,7,14,157
BK8I52XFE1,crossover,0.2115242576721521,0.03311874598709674,138,0.0,23,18,138,6,17,138
H9VYHXUZG2,crossover,0.2603962440592972,0.019880034789311996,686,1.0,20,18,686,5,20,686
F0GA6TACD8,mutation,0.2636093449692266,0.022800779264611437,363,0.0,13,21,651,4,13,363
IDWPKWWPB0,crossover,0.20438145028836818,0.03311774744197704,173,1.0,10,22,1357,6,10,173
0SOIMV9VDT,mutation,0.25054744716436106,0.015241792708024393,313,0.0,12,21,1340,5,12,313
ZTNB80V6WS,crossover,0.2095236514732839,0.026107960701258315,175,1.0,22,17,175,6,17,175
347G9BGXMA,mutation,0.21030549252728958,0.04015549344604907,172,0.0,21,17,172,6,20,172
K6R3L8SG40,crossover,0.1888147654893172,0.08823344387227805,129,1.0,20,13,129,8,14,129
EQG20F963J,crossover,0.19781098094333083,0.06587701718596006,65,0.0,16,9,65,7,12,65
UI8SGNL6OX,crossover,0.1932247198230882,0.06748966755437324,326,1.0,13,16,326,7,13,326
RZAUWS2MJ6,mutation,0.18690077411772732,0.07512753917542137,252,0.0,11,16,252,7,11,252
1NTVL37ZDS,crossover,0.22357353947999403,0.034291037957695614,590,1.0,16,19,998,6,16,590
DSM4R4EIGL,crossover,0.25248147626336526,0.011410375083503399,320,0.0,12,19,427,5,12,320
AOCIV58516,crossover,0.28245137233923223,0.0029147532045809,173,1.0,10,22,1310,5,10,173
VRYACRY7HV,mutation,0.2608757854822894,0.007371260074072183,184,0.0,10,22,1155,5,10,184
T357ZQJ18N,crossover,0.25312531398522053,0.024466352524371904,780,1.0,22,18,780,5,22,780
ZAO9R4IZDY,mutation,0.2644630400180641,0.022566121161467723,405,0.0,13,15,517,4,13,405
I30S9TN74P,mutation,0.18636827171667125,0.08416936523485274,43,1.0,6,20,826,7,6,43
XS820YFBYB,crossover,0.2923220500763918,0.0008567517127544555,68,0.0,7,16,547,5,7,68
8KM6MQ6PUK,crossover,0.2145934558518675,0.04304827865799532,496,1.0,15,21,952,6,15,496
TUKE0NRXK7,mutation,0.20976090772306677,0.04111908948661802,458,0.0,15,20,458,6,15,458
IDV3LG1FIC,mutation,0.19455154579353984,0.06986221075892418,274,1.0,16,24,274,7,16,274
64XZM6SEV1,mutation,0.18917996737382392,0.0752823136689843,265,1.0,14,19,265,7,14,265
J4UQABI7DH,mutation,0.2053585089275245,0.034186190720120746,169,1.0,10,24,1371,6,10,169
1LGI8Y8WO5,crossover,0.20452692479036483,0.04669596398048048,138,0.0,9,24,1108,6,9,138
DCWHL4A2GK,mutation,0.20440526671071646,0.07020171609964276,553,1.0,21,25,553,7,21,553
ODSCXE2BKZ,crossover,0.20685079473472678,0.0403372286578455,442,0.0,15,22,442,6,15,442
7KBILJIU3Z,crossover,0.19487481358342573,0.08880660877102065,324,1.0,12,13,860,8,12,324
B9XQ27LIAW,mutation,0.19923404545810852,0.05704089142119928,228,0.0,10,9,326,7,10,228
H1L2W96TGL,crossover,0.21563108357560545,0.04531597462497139,211,0.0,16,17,211,6,16,211
G72949T9N6,mutation,0.24039233529635085,0.01763929954056942,181,0.0,15,14,181,5,15,181
IDMWNS2VCV,mutation,0.29138583220436143,0.0006480557827245326,125,1.0,9,26,1092,5,9,125
3C1JW3C648,crossover,0.2921216733547003,0.00026461445673653383,135,0.0,9,25,1026,5,9,135
D88QVFFU3K,crossover,0.21054750720087434,0.05073607753503151,502,0.0,18,18,502,6,18,502
3J61JZ41BN,mutation,0.21203130716083596,0.0422664178292228,373,0.0,17,20,373,6,17,373
SM1SDXQVC5,crossover,0.18938816291341776,0.08953654525356558,131,1.0,18,12,131,8,14,131
EWSIPV2GTY,crossover,0.19781098094333083,0.06587701718596006,63,0.0,18,10,63,7,11,63
POGSU1CM8S,mutation,0.20343825195405452,0.04536690042607927,128,1.0,9,24,874,6,9,128
C0D36S1E1G,crossover,0.2909438306837041,0.0004653220258084012,139,0.0,9,21,773,5,9,139
A04TF33H9R,crossover,0.19785150106024307,0.07465922151425375,414,0.0,19,24,414,7,19,414
P0VCNKEE2G,crossover,0.19203022047025398,0.08000043935985268,334,0.0,13,23,334,7,13,334
4ODX0SWR3R,mutation,0.2678900644007488,0.005416108729581093,68,0.0,7,20,668,6,7,68
9QDGOWT2ZT,crossover,0.29285755878207653,0.0026551314734432063,42,0.0,6,19,655,5,6,42
04PRJ0LBB3,crossover,0.2190071323348729,0.04064977328033059,734,0.0,20,19,734,6,20,734
9SNGJIST49,mutation,0.21117550375229255,0.04328193821601933,492,0.0,15,24,492,6,15,492
MYW87IIRES,crossover,0.23898443268869451,0.028792049983174528,832,0.0,18,18,839,5,18,832
TLUI0CS1T0,crossover,0.24354628547265222,0.01883755368428197,404,0.0,13,18,410,5,13,404
UO2VGQ1NM0,crossover,0.19555299352543098,0.0706440715876967,307,1.0,17,25,307,7,17,307
PHZX12PG4K,crossover,0.19263280066064903,0.09240636392775725,263,0.0,14,25,263,7,14,263
DDR498LPJH,crossover,0.20961880360706542,0.02636858097751582,174,1.0,18,22,174,6,17,174
W6I83TUY1U,crossover,0.23885161784978481,0.013443412947335753,171,1.0,17,21,171,5,17,171
8A5EA9C2UV,crossover,0.2880049849315264,0.0032532600001796697,461,1.0,19,25,461,4,19,461
DV2JG3MKX1,crossover,0.27623299650106536,0.021758298159581524,216,0.0,15,22,216,4,15,216
25HO6GTYDY,mutation,0.1879502231815462,0.08630625179114026,175,1.0,10,21,287,8,10,175
BDKRU4SL7H,crossover,0.19724663764229733,0.06681465105341511,185,0.0,10,21,197,7,10,185
OFD8E09VHE,mutation,0.19401751509638732,0.07406009444239736,478,0.0,18,21,478,7,18,478
BMQSJNSQG1,mutation,0.2127708305808843,0.03963425289353406,283,0.0,16,19,283,6,16,283
MHETKPQ0V0,crossover,0.20592861728154999,0.04273473549039053,422,1.0,14,21,989,6,14,422
XDOHN399LS,crossover,0.2802942963999232,0.004478474862125825,177,1.0,10,20,466,5,10,177
ZW46NN0WZW,mutation,0.2161478557016293,0.03997176114401324,669,1.0,17,19,935,6,17,669
RDHYTC7C53,crossover,0.21006299844562992,0.041015240794162966,336,0.0,12,18,415,6,12,336
TW9ZD8PFNP,crossover,0.21028998839461255,0.026107960701258315,172,1.0,25,20,172,6,17,172
JZR205V2D4,mutation,0.21057012487176396,0.033639986539611755,153,0.0,22,19,153,6,20,153
J5ZPYVC88O,mutation,0.18487789972088708,0.0790867705752718,67,1.0,7,19,1052,7,7,67
9BLRVCWDBT,crossover,0.2785611570546207,0.0020809680295809097,67,1.0,7,18,941,6,7,67
1N9R88PF1B,crossover,0.20732028449604278,0.04124989889730657,280,0.0,24,21,280,6,22,280
NJO914FU6F,crossover,0.2115442228180432,0.04145859482733649,211,0.0,20,21,211,6,20,211
C0UFUCPP14,crossover,0.19995745809616627,0.060402992839432956,174,1.0,10,22,1031,7,10,174
7H2HR65T1W,mutation,0.2031415993158593,0.04458503959730675,142,0.0,9,22,903,6,9,142
FGJA6R8NW3,crossover,0.2906365763356342,0.001352030092155787,67,1.0,7,16,1215,5,7,67
IQXVQF9U8I,crossover,0.2933133386819693,0.0026551314734432063,43,0.0,6,16,1141,5,6,43
MZXI0GXX9W,crossover,0.20080553476813423,0.04481969770045047,133,1.0,9,21,1147,6,9,133
J18XWY6JP8,crossover,0.2918476630068759,0.0004653220258084012,141,0.0,9,20,1079,5,9,141
Z6IQBPAZMO,crossover,0.20363608177159587,0.04588814097859428,148,0.0,9,18,901,6,9,148
WBUUEU62GM,crossover,0.2915088479269673,0.0007519044751796988,145,0.0,9,17,656,5,9,145
ZNRWBWARJ7,crossover,0.2992503737954645,0.001091409815898281,37,0.0,6,12,1098,4,6,37
DT2VGN6GEL,crossover,0.31554760376085544,0.010343928895599208,21,0.0,5,12,1086,4,5,21
92UEXU0QB1,crossover,0.19708215005021656,0.070096868862068,378,1.0,20,24,378,7,20,378
80UA2UNIWA,crossover,0.20790450176486341,0.042500077387246815,318,1.0,13,22,318,6,13,318
38JP8F72CF,crossover,0.19302158528234326,0.06504023637560075,316,1.0,16,22,316,7,16,316
7UNVPKCSEZ,crossover,0.21153118995718212,0.04140667048110902,267,0.0,14,20,267,6,14,267
0IU5DOD69G,crossover,0.27624789933911587,0.02206984423694669,830,1.0,20,23,924,4,20,830
ZAWL9XR2NG,crossover,0.3154548680379453,0.005573878858503245,594,1.0,16,21,701,3,16,594
YSK3OFQ08T,crossover,0.1942616020810275,0.08805071011536192,329,1.0,12,12,841,8,12,329
253887B0NX,crossover,0.20001894872820591,0.062983233428894,221,0.0,10,10,345,7,10,221
77P81GDS76,mutation,0.2971731149640996,0.0033850679559881414,40,1.0,6,26,1075,5,6,40
TMRZJ7V3Z7,crossover,0.31554760376085544,0.010343928895599208,21,0.0,5,20,1082,4,5,21
JM0QJN9PXX,mutation,0.27451900201046575,0.014929248085539415,618,1.0,17,27,863,4,17,618
ZGAC40N9NH,mutation,0.32297693862546095,0.005599841031616926,631,0.0,17,28,754,3,17,631
9ZXL9R1YYJ,crossover,0.20038161185332037,0.06470372667024149,125,1.0,9,25,968,7,9,125
AOTMIEBFF6,crossover,0.21549544085060202,0.019930960590419766,93,1.0,8,23,903,6,8,93
9181689V6K,crossover,0.20408527019747857,0.026523355471078647,217,1.0,11,25,459,6,11,217
CHQ1ZGJUEM,mutation,0.21633643222239762,0.02178126469733599,99,0.0,8,22,452,6,8,99
ZAAA9N2KPX,crossover,0.28261592884355424,0.0003604747882335335,101,0.0,8,19,1412,5,8,101
5KLVPK4VL7,crossover,0.2992503737954645,0.001091409815898281,37,0.0,6,17,1279,4,6,37
AVKSELHFZ1,crossover,0.19834881145277805,0.0646777644971277,133,1.0,9,21,877,7,9,133
FU6CI5K0SP,mutation,0.27820172081028016,0.0023415883058384157,66,1.0,7,21,869,6,7,66
Z66LFUWTL0,crossover,0.19693539238510016,0.06141951177134908,200,0.0,10,16,587,7,10,200
R9UW7DG3NK,crossover,0.2035647951520747,0.04667000180736669,151,0.0,9,15,471,6,9,151
2T8WR82AIR,crossover,0.20818940874817937,0.029652795876408122,160,1.0,25,16,160,6,16,160
AXLQSJEBIG,mutation,0.21239876128538115,0.03278023919149797,128,0.0,21,15,128,6,17,128
LABNY390MG,crossover,0.2802942963999232,0.004478474862125825,177,1.0,10,20,1159,5,10,177
VOOVQZGDCV,crossover,0.29217006335911644,2.995635359281934e-05,143,0.0,9,19,1033,5,9,143
TKLDI9F9X7,crossover,0.25200868050727443,0.015632223849850857,403,1.0,20,25,403,5,20,403
HQG87Y3WAR,crossover,0.35642193879888384,0.006356738232395354,367,0.0,14,24,367,3,14,367
6PBTSJY4N9,crossover,0.29048002029511544,0.001794385580209612,151,0.0,9,15,814,5,9,151
6AW65UROGA,crossover,0.2923220500763918,0.0008567517127544555,69,0.0,7,13,509,5,7,69
PFMW5HWKM2,mutation,0.19573320712726094,0.07867237435057117,780,0.0,17,13,780,7,17,780
ODL6K64VY7,crossover,0.1985319269939433,0.06147143611757666,214,0.0,10,11,651,7,10,214
5B37P6VHQ8,crossover,0.2891211598670802,0.003723574751586911,98,1.0,8,15,1452,5,8,98
AD5ZCOOQ5W,mutation,0.2985845618806914,0.0011762861510778988,85,0.0,8,14,1247,4,8,85
T6OD44NVZC,crossover,0.1924081565927509,0.07113835142197811,292,1.0,13,20,292,7,13,292
FTZ8NDF8CI,mutation,0.21231548626739782,0.04140567193598932,421,0.0,13,18,1290,6,13,421
KB0GGAAT46,crossover,0.20710793186705745,0.04124890035218687,407,1.0,14,23,657,6,14,407
QCBATWKA5Q,crossover,0.20334228284671596,0.03387364609763577,176,1.0,10,21,366,6,10,176
IBEC9ZHTVW,crossover,0.1948833223833325,0.06483154044557071,407,1.0,13,13,1000,7,13,407
M65I1KZMU8,crossover,0.19212881506781643,0.08258067994931384,397,0.0,12,9,606,7,12,397
NGCY9K2IS6,mutation,0.18676096184706248,0.08502911258296664,169,1.0,10,25,478,8,10,169
9SE29SAES3,mutation,0.20274449733763056,0.038095494863983226,187,0.0,10,23,466,6,10,187
L6QTTQOLS1,crossover,0.2824202936811584,0.0011423356170060517,104,0.0,8,16,1062,5,8,104
7F9VY0RZ4N,mutation,0.2993295232423996,0.001352030092155787,57,0.0,7,15,1043,4,7,57
19DJRSDOD2,crossover,0.21153118995718212,0.03064235409009064,204,1.0,26,20,204,6,17,204
RFHSVPTZ9V,mutation,0.23493399817782457,0.014615704917934624,196,1.0,24,18,196,5,17,196
3V5TXHYLCQ,crossover,0.2296021113435992,0.01750849012988076,295,1.0,12,19,989,5,12,295
6AW7OOYMYF,crossover,0.29683950716987595,0.01122963841682667,226,0.0,11,19,461,4,11,226
TZMLGN4PAO,crossover,0.20269449644499737,0.034134266373893274,178,1.0,10,20,1316,6,10,178
INASX7X1HJ,crossover,0.2625003566741717,0.008413741179102097,191,0.0,10,19,1003,5,10,191
LS426IADNP,crossover,0.19958688352526777,0.0616541698744929,184,1.0,10,17,1067,7,10,184
XOZGIHPQGT,crossover,0.20163488580181954,0.03963325434841436,207,0.0,10,16,630,6,10,207
NN085LRN0P,crossover,0.21892716491281217,0.03632307727640827,533,1.0,17,29,533,6,17,533
0QQCUR74S3,crossover,0.24103388766959866,0.020036806373114335,388,1.0,14,26,388,5,14,388
F9X36YOEEI,mutation,0.20708283940495498,0.07385139851236744,858,1.0,19,17,1016,7,19,858
NNC63380UH,mutation,0.2425408459144438,0.04080854195437256,645,1.0,16,17,746,5,16,645
XLYGCQU6CN,mutation,0.20343825195405452,0.04536690042607927,128,1.0,9,25,601,6,9,128
35RGS9MMEE,mutation,0.21633643222239762,0.02178126469733599,99,0.0,8,22,474,6,8,99
JY48VGQY3Z,crossover,0.21633643222239762,0.02178126469733599,99,0.0,8,21,794,6,8,99
5PFCRA6EA3,mutation,0.2918668052882838,0.0008567517127544555,67,0.0,7,20,729,5,7,67
4TUY14WSWT,mutation,0.22282514326558933,0.047399938289911625,846,1.0,19,17,951,6,19,846
ZPUK0F6WHW,crossover,0.23446156778342842,0.02454523758883298,464,1.0,14,17,811,5,14,464
6ADIJUV63T,crossover,0.21260235951746176,0.03356110147515068,281,1.0,23,22,281,6,17,281
G649P6MQ75,crossover,0.2090193151332569,0.035620101512096936,260,1.0,21,21,260,6,17,260
56DTAI15OD,crossover,0.2901820018425447,0.001352030092155787,65,1.0,7,19,912,5,7,65
4JQ16D81ZO,crossover,0.2926976260781843,0.0005961314364969494,68,0.0,7,16,621,5,7,68
ZQ6YZDV23R,crossover,0.21633643222239762,0.02178126469733599,99,0.0,8,21,701,6,8,99
3D1B842K44,mutation,0.21680900270966907,0.02308436607862341,97,0.0,8,27,699,6,8,97
YRG0NA1JLP,crossover,0.23542988290059141,0.01487632519419202,189,1.0,26,20,189,5,17,189
ZX49JVKR3B,crossover,0.24073732788468782,0.016570856262425715,177,0.0,23,19,177,5,21,177
BSVOMHMNM8,mutation,0.21288331897191415,0.028922859393863187,95,0.0,26,22,95,6,14,95
NN0WNUEOI1,crossover,0.2149401076982389,0.031164593187725464,75,0.0,20,18,75,6,12,75
16HRFH9P5U,crossover,0.19017468247284708,0.09329007635874531,186,0.0,12,8,186,8,12,186
2U19O2I8XB,crossover,0.19128560192405297,0.09855440623012279,159,0.0,12,6,159,8,12,159
AME872ABSQ,crossover,0.2678900644007488,0.005416108729581093,68,0.0,7,19,698,6,7,68
1VMWV02C5K,crossover,0.2847055237828312,0.010186158766676945,42,0.0,6,19,687,6,6,42
WM4ETCPERY,crossover,0.1917933900232901,0.07027860407386433,411,0.0,13,16,801,7,13,411
WK5PZ6GYJI,mutation,0.25844098281365224,0.011905653462904509,295,0.0,11,11,373,5,11,295
TXCDMT5ITT,mutation,0.2056336034756614,0.03392557044386324,166,1.0,10,28,684,6,10,166
AXSDB7E7P8,crossover,0.29159886041914973,0.002941713922814393,88,1.0,8,27,547,5,8,88
J0WL6H7O8H,crossover,0.2786435930764798,0.0023415883058384157,64,1.0,7,24,1067,6,7,64
SYK5F2V83M,mutation,0.2810658202970576,0.008596474936018228,43,1.0,6,21,1060,6,6,43
NQ8TUWAQI3,mutation,0.18899518917373326,0.07278195668910392,119,0.0,20,19,119,7,16,119
WS8H8AE9FE,mutation,0.18834924569814815,0.07729038790482268,119,0.0,17,18,119,7,15,119
IHAAZZFIGA,crossover,0.2008739304927467,0.11119598744629078,441,0.0,13,13,441,8,13,441
U57LC6R2SN,crossover,0.18761472923763178,0.07356381751787644,208,0.0,11,8,208,7,11,208
L2URH58LVY,crossover,0.20400451293553346,0.04588814097859428,146,0.0,9,19,684,6,9,146
I322A61IJZ,mutation,0.28261592884355424,0.0003604747882335335,101,0.0,8,18,518,5,8,101
LE3LVI5E9Y,crossover,0.29031815877146194,0.001273145027694711,153,0.0,9,14,905,5,9,153
HVUD1LQ7NH,crossover,0.2933133386819693,0.0026551314734432063,43,0.0,6,14,837,5,6,43
KCG7Z1N7K5,mutation,0.24329978443799827,0.0140934658202998,599,0.0,14,8,599,5,14,599
V6Q8DMIML7,crossover,0.2582778594459395,0.009611995322814648,277,0.0,11,14,588,5,11,277
GDGX4ID4YL,crossover,0.20269449644499737,0.034134266373893274,178,1.0,10,20,1304,6,10,178
0L26R8ZITB,crossover,0.2886690906066788,0.003723574751586911,95,1.0,8,18,1152,5,8,95
75Q1QOOC8T,mutation,0.19303269358636588,0.07007090668895422,306,1.0,21,20,306,7,20,306
BYEKBHGHW7,crossover,0.1932285138403621,0.08060056497682877,292,0.0,15,20,292,7,15,292
LFH1LBLQ9W,crossover,0.21643482990081953,0.03470743127263576,381,1.0,22,24,381,6,20,381
GZQ9XC3ARG,mutation,0.25126359353656236,0.018526007606916806,303,1.0,17,22,303,5,17,303
9DI1BJT97J,crossover,0.20179373772612064,0.026471431124851175,229,1.0,11,21,1016,6,11,229
9GZI66TL93,crossover,0.20114903162227993,0.02673205140110857,231,1.0,11,20,1004,6,11,231
7QB02VB38J,crossover,0.20269449644499737,0.034134266373893274,180,1.0,10,19,1027,6,10,180
PACH2BOWDU,crossover,0.20080553476813423,0.04481969770045047,135,1.0,9,19,1014,6,9,135
RCE0M2UBRK,crossover,0.2032578505709387,0.06686557685452288,609,1.0,19,27,609,7,19,609
WIQ87CT8ZZ,crossover,0.20962839321715954,0.045106280149821765,335,1.0,13,23,372,6,13,335
BK617BS7LI,crossover,0.18657879384432352,0.07510057845718787,99,0.0,23,19,99,7,14,99
82RT937PII,crossover,0.21288331897191415,0.028922859393863187,94,0.0,22,19,94,6,14,94
KHY47UZ63A,mutation,0.19977738605349116,0.06035106849320537,189,1.0,10,15,1268,7,10,189
3AQP9PPUOG,mutation,0.2001077768752546,0.06285342256332516,150,0.0,9,14,518,7,9,150
MZVKXY001X,mutation,0.2906731521477769,0.008283930313533139,396,1.0,20,27,396,4,20,396
ZYV0L6Z5D1,crossover,0.2841640999821474,0.009874612689311668,181,1.0,16,27,181,4,16,181
34QP1ONJJG,mutation,0.20002988089095286,0.037417482727665874,299,1.0,12,17,1489,6,12,299
C7HCDADQFN,crossover,0.21591461546306334,0.03681935420092919,265,0.0,11,17,492,6,11,265
SVGA4HV31Q,crossover,0.2891211598670802,0.003723574751586911,96,1.0,8,17,1017,5,8,96
YQHEBA5IDR,crossover,0.2918668052882838,0.0008567517127544555,67,0.0,7,17,1015,5,7,67
GQIG1F5TIT,crossover,0.19995745809616627,0.060402992839432956,174,1.0,10,22,575,7,10,174
M185TNYMIQ,crossover,0.2026742044726807,0.04586217880548038,143,0.0,9,21,551,6,9,143
QLMZL2HXX7,crossover,0.19824572507820581,0.06441714422087019,137,1.0,9,18,761,7,9,137
GH924GJZFW,crossover,0.21652542621231052,0.02230250524985089,101,0.0,8,17,542,6,8,101
9XYB62EBRR,crossover,0.20319684169985164,0.04667000180736669,150,0.0,9,16,881,6,9,150
DUFB3DKWTY,crossover,0.2913001658087342,0.001533765303952217,149,0.0,9,16,811,5,9,149
B3JPUURPG9,mutation,0.20080553476813423,0.04481969770045047,133,1.0,9,21,556,6,9,133
225QPWOUVJ,crossover,0.21652542621231052,0.02230250524985089,101,0.0,8,18,522,6,8,101
WQV6W05FJF,mutation,0.20919992495062822,0.05146501547245663,554,1.0,21,23,554,6,21,554
5C5ILFXONN,crossover,0.25063759665699037,0.020792705028773062,519,1.0,15,21,728,5,15,519
9V6H7KQHUN,crossover,0.21941997659334345,0.040206419247156844,694,1.0,19,19,694,6,19,694
A39X4N1B8U,crossover,0.21060723771943968,0.03507190024134843,452,1.0,17,19,452,6,17,452
HY3OXQGGF1,crossover,0.21772779607050463,0.05354997768251657,793,1.0,21,18,793,6,21,793
6EMSGQYTPG,crossover,0.21258088667542485,0.035489292101408276,432,1.0,20,16,432,6,20,432
ZDELJMQTRI,crossover,0.1850406394731855,0.07533623510545129,212,0.0,11,17,212,7,11,212
583R2PIHOV,crossover,0.22021641296581707,0.03504693661335434,159,0.0,11,16,159,6,11,159
9U4GJSEKTS,mutation,0.24240885056521055,0.03543936484542032,621,1.0,16,19,990,5,16,621
I23ZCJ83FL,crossover,0.24725348749937237,0.035907682506587935,822,1.0,19,19,822,5,19,822
G5PFDPMN04,mutation,0.21504510797255427,0.03192049184338419,83,0.0,31,20,83,6,14,83
M6GNJFLVS6,crossover,0.24589539817613348,0.017379677809431615,61,0.0,25,20,61,5,14,61
PMZX3LWT2H,crossover,0.21019955368658705,0.03319663250643812,201,1.0,27,20,201,6,17,201
8VEIDF5512,crossover,0.21038504828199944,0.02636858097751582,181,1.0,25,20,181,6,17,181
DM8OADWCG5,mutation,0.20304566593138096,0.07804728510560122,775,1.0,21,16,775,7,21,775
8HR2A8JDUQ,crossover,0.1956349861611807,0.07103550127464286,382,1.0,17,16,382,7,17,382
XFME5TMIZ4,crossover,0.2802116713260502,0.005755614070299564,182,1.0,10,17,1384,5,10,182
T3PUC8OSOP,crossover,0.28261592884355424,0.0003604747882335335,101,0.0,8,17,1384,5,8,101
FTV0IO3H66,mutation,0.2891211598670802,0.003723574751586911,93,1.0,8,20,1273,5,8,93
JUOSEP2GHN,crossover,0.2926976260781843,0.0005961314364969494,68,0.0,7,16,1210,5,7,68
