id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
7H6HY17JE2,crossover,0.2254033307585166,0.0,3,0.0,3,12,3,,2,3
19DTQ58LR6,crossover,0.16333997346592444,0.0,3,0.0,3,11,3,7,2,3
T34DJAZ3BG,mutation,0.2254033307585166,0.0,2,0.0,3,11,2,7,1,2
O2KV9F5ZCY,crossover,0.2254033307585166,0.0,2,0.0,3,11,2,7,1,2
BUJ9V61PUY,crossover,0.16333997346592444,0.0,3,0.0,3,11,3,7,2,3
RNO5R9H8IG,crossover,0.2254033307585166,0.0,2,0.0,3,11,2,7,1,2
EX4EM8LTC0,crossover,0.2254033307585166,0.0,2,0.0,3,12,2,7,1,2
LVDMD4HGL1,mutation,0.198959010620139,0.25,2,0.0,3,11,2,6,1,2
F6ZQS3SA4S,crossover,0.16333997346592444,0.0,3,0.0,4,20,3,7,2,3
AUDT39N51K,crossover,0.2254033307585166,0.0,3,0.0,3,18,3,6,2,3
4FM3HCAV2M,mutation,0.2254033307585166,0.0,2,0.0,3,17,2,7,1,2
O496P9VPX7,mutation,0.2254033307585166,0.0,2,0.0,3,11,2,7,1,2
70804081JR,crossover,0.16333997346592444,0.0,3,0.0,4,22,3,7,2,3
61ZU9LRDTX,crossover,0.2254033307585166,0.0,3,0.0,3,16,3,6,2,3
LOJBSVBTA9,crossover,0.2254033307585166,0.0,2,0.0,3,14,2,7,1,2
4KPMTOZIIV,crossover,0.2254033307585166,0.0,2,0.0,3,13,2,7,1,2
JPIQNC1K1S,crossover,0.2254033307585166,0.0,2,0.0,3,12,2,7,1,2
MDP57BMRPZ,crossover,0.198959010620139,0.25,2,0.0,3,11,2,6,1,2
Y271MGPVEF,crossover,0.2254033307585166,0.0,2,0.0,3,12,2,7,1,2
7NI1F3STQY,mutation,0.2254033307585166,0.0,2,0.0,3,11,2,7,1,2
GES62511VQ,crossover,0.2254033307585166,0.0,3,0.0,3,10,3,,2,3
P3EH41ZS5T,mutation,0.16333997346592444,0.0,3,0.0,3,9,3,7,2,3
TLNNZM65HJ,crossover,0.2254033307585166,0.0,2,0.0,3,12,2,7,1,2
QQUOQRSD92,mutation,0.2254033307585166,0.0,2,0.0,3,12,2,7,1,2
T5KQSZIQ87,crossover,0.2254033307585166,0.0,2,0.0,3,12,2,7,1,2
XTJ2VHHZU4,crossover,0.2254033307585166,0.0,2,0.0,3,11,2,7,1,2
308HRSQ4LC,crossover,0.2254033307585166,0.0,3,0.0,3,10,3,,2,3
XFEUZOFL0G,crossover,0.16333997346592444,0.0,3,0.0,3,10,3,7,2,3
QBKS4X9BKB,crossover,0.16333997346592444,0.0,3,0.0,4,19,3,7,2,3
JTFEOL14ZG,mutation,0.2254033307585166,0.0,3,0.0,3,24,3,6,2,3
ZJNEP667FU,mutation,0.2254033307585166,0.0,2,0.0,3,12,2,7,1,2
DDBY40J45W,crossover,0.2254033307585166,0.0,2,0.0,3,11,2,7,1,2
D2ZJE8VYR3,mutation,0.2254033307585166,0.0,2,0.0,3,20,2,7,1,2
9TSO953QPV,crossover,0.2254033307585166,0.0,2,0.0,3,15,2,7,1,2
OUTJUIMGM4,mutation,0.16333997346592444,0.0,3,0.0,3,8,3,7,2,3
D33QR54UJV,crossover,0.2254033307585166,0.0,2,0.0,3,10,2,7,1,2
3E1FUA4KLH,mutation,0.2254033307585166,0.0,2,0.0,3,15,2,7,1,2
NNBDXD6KVX,crossover,0.2254033307585166,0.0,2,0.0,3,18,2,7,1,2
YJME2V2FM1,mutation,0.2254033307585166,0.0,2,0.0,3,19,2,7,1,2
JYK1K8QLC4,crossover,0.2254033307585166,0.0,2,0.0,3,17,2,7,1,2
2G4BLS6GER,crossover,0.2254033307585166,0.0,2,0.0,3,21,2,7,1,2
51ZNPVADNQ,crossover,0.2254033307585166,0.0,2,0.0,3,15,2,7,1,2
4P3T4HUDUY,crossover,0.16333997346592444,0.0,3,0.0,3,12,3,7,2,3
7E22CQQYO7,crossover,0.2254033307585166,0.0,2,0.0,3,11,2,7,1,2
SBGSKMLE0N,crossover,0.2254033307585166,0.0,2,0.0,3,11,2,7,1,2
LI0M8T3JR3,mutation,0.2254033307585166,0.0,2,0.0,3,11,2,7,1,2
GH7RR5Y18S,crossover,0.2254033307585166,0.0,2,0.0,3,11,2,7,1,2
30TH9EDVRV,mutation,0.2254033307585166,0.0,2,0.0,3,10,2,7,1,2
ZV3CAH0OPT,crossover,0.2254033307585166,0.0,2,0.0,3,11,2,7,1,2
CT9EU7FVEL,mutation,0.2254033307585166,0.0,2,0.0,3,8,2,7,1,2
NK8OQSFKAJ,crossover,0.16333997346592444,0.0,3,0.0,3,11,3,7,2,3
6P9D02E6PJ,crossover,0.2254033307585166,0.0,2,0.0,3,11,2,7,1,2
ZYKIBTH1LS,mutation,0.2254033307585166,0.0,2,0.0,3,12,2,7,1,2
04HUV4C2J9,crossover,0.2254033307585166,0.0,2,0.0,3,12,2,7,1,2
N479X41IHZ,crossover,0.16333997346592444,0.0,3,0.0,3,19,3,7,2,3
4LHZ98JJM7,crossover,0.2254033307585166,0.0,3,0.0,3,16,3,,2,3
05G94NA3YN,crossover,0.2254033307585166,0.0,2,0.0,3,16,2,7,1,2
4LK8DXOC35,crossover,0.2254033307585166,0.0,2,0.0,3,12,2,7,1,2
V7TG9PF66X,crossover,0.16333997346592444,0.0,4,0.0,4,9,4,7,3,4
LEA1V8O7ZA,crossover,0.09170489377075253,0.25,4,0.0,3,8,4,,2,4
SXQC1WP077,crossover,0.2254033307585166,0.0,2,0.0,3,13,2,7,1,2
YQZAZV83XT,crossover,0.2254033307585166,0.0,2,0.0,3,12,2,7,1,2
LP3Q56GIV4,crossover,0.2254033307585166,0.0,2,0.0,3,12,2,7,1,2
0L1Q261P8C,mutation,0.198959010620139,0.25,2,0.0,3,12,2,6,1,2
CLKA6OXZIE,mutation,0.2254033307585166,0.0,2,0.0,3,11,2,7,1,2
0IG21W2HI5,mutation,0.198959010620139,0.25,2,0.0,3,10,2,5,1,2
W6TUVUG8Y1,mutation,0.2254033307585166,0.0,2,0.0,3,21,2,7,1,2
R6WRMKV3I4,crossover,0.2254033307585166,0.0,2,0.0,3,14,2,7,1,2
FO7R7CNMVS,crossover,0.2254033307585166,0.0,2,0.0,3,12,2,7,1,2
G6T7KZ50WO,crossover,0.2254033307585166,0.0,2,0.0,3,11,2,7,1,2
W873SCW945,mutation,0.16333997346592444,0.0,3,0.0,3,11,3,7,2,3
3EWZC32QSQ,crossover,0.2254033307585166,0.0,2,0.0,3,11,2,7,1,2
ME7KTYLSYF,crossover,0.2254033307585166,0.0,2,0.0,3,18,2,7,1,2
34U4UWSM0Y,mutation,0.2254033307585166,0.0,2,0.0,3,18,2,7,1,2
SR4D01WR2R,crossover,0.09170489377075253,0.25,5,0.0,4,9,5,,3,5
Z51EK6HRFI,mutation,0.2254033307585166,0.0,3,0.0,3,6,3,6,2,3
4LRQHTC8HV,crossover,0.2254033307585166,0.0,2,0.0,3,15,2,7,1,2
LYF5MOL9KB,crossover,0.2254033307585166,0.0,2,0.0,3,14,2,7,1,2
2GTKKLF00I,mutation,0.2254033307585166,0.0,2,0.0,3,17,2,7,1,2
GNMJANDTBS,mutation,0.198959010620139,0.25,2,0.0,3,11,2,6,1,2
HYMKCXL5DX,mutation,0.2254033307585166,0.0,2,0.0,3,12,2,7,1,2
CRXT479JH8,mutation,0.198959010620139,0.25,2,0.0,3,12,2,6,1,2
ZKJTC4YKYF,crossover,0.2254033307585166,0.0,2,0.0,3,11,2,7,1,2
WX5UCD5QJ5,crossover,0.2254033307585166,0.0,2,0.0,3,10,2,7,1,2
EY3V90RLSO,mutation,0.2254033307585166,0.0,2,0.0,3,14,2,7,1,2
8HNMA2EO68,crossover,0.2254033307585166,0.0,2,0.0,3,14,2,7,1,2
W45KTBQ99F,mutation,0.2254033307585166,0.0,2,0.0,3,12,2,7,1,2
IYD7XEP1C9,crossover,0.2254033307585166,0.0,2,0.0,3,11,2,7,1,2
SD4AJ2PZLN,crossover,0.2254033307585166,0.0,2,0.0,3,15,2,7,1,2
773K1W8US3,crossover,0.2254033307585166,0.0,2,0.0,3,14,2,7,1,2
405YCH17ZZ,crossover,0.2254033307585166,0.0,2,0.0,3,12,2,7,1,2
KNT16NZAOD,crossover,0.198959010620139,0.25,2,0.0,3,11,2,6,1,2
RZ3RZJYPNI,mutation,0.2254033307585166,0.0,2,0.0,3,17,2,7,1,2
HIKYUBFUDS,crossover,0.2254033307585166,0.0,2,0.0,3,12,2,7,1,2
2Y16F6D545,mutation,0.16333997346592444,0.0,3,0.0,4,21,3,7,2,3
FV4U3VZJW5,crossover,0.2254033307585166,0.0,3,0.0,3,17,3,6,2,3
274THI8LFP,mutation,0.2254033307585166,0.0,2,0.0,3,17,2,7,1,2
YT39AYJQ1B,mutation,0.2254033307585166,0.0,2,0.0,3,15,2,7,1,2
FTRZ0EUPV0,mutation,0.2254033307585166,0.0,2,0.0,3,15,2,7,1,2
HXF4SA0NAU,crossover,0.2254033307585166,0.0,2,0.0,3,14,2,7,1,2
FX3BA5XNGF,crossover,0.16333997346592444,0.0,3,0.0,4,20,3,7,2,3
BTI6CTTCHV,crossover,0.2254033307585166,0.0,3,0.0,3,17,3,6,2,3
ZOM5DH9FQK,mutation,0.2254033307585166,0.0,2,0.0,3,16,2,7,1,2
GZEI04M2YK,crossover,0.2254033307585166,0.0,2,0.0,3,15,2,7,1,2
SE8429JJ6A,crossover,0.2254033307585166,0.0,2,0.0,3,13,2,7,1,2
DKM12CP8DK,mutation,0.2254033307585166,0.0,2,0.0,3,13,2,7,1,2
MMMX73XDA2,mutation,0.2254033307585166,0.0,2,0.0,3,14,2,7,1,2
K6LA1CWOW3,crossover,0.2254033307585166,0.0,2,0.0,3,14,2,7,1,2
C3MLMF60RF,crossover,0.2254033307585166,0.0,2,0.0,3,17,2,7,1,2
R5QR1AOSE9,crossover,0.2254033307585166,0.0,2,0.0,3,14,2,7,1,2
NX9FI4J8IN,crossover,0.2254033307585166,0.0,2,0.0,3,11,2,7,1,2
C6ADTMSDLO,crossover,0.2254033307585166,0.0,2,0.0,3,11,2,7,1,2
Q58AZLJMGR,crossover,0.2254033307585166,0.0,2,0.0,3,14,2,7,1,2
0QWE40WQEW,mutation,0.2254033307585166,0.0,2,0.0,3,28,2,7,1,2
D4D30T3K6T,mutation,0.16333997346592444,0.0,3,0.0,4,21,3,7,2,3
32GAQRTRIO,mutation,0.2254033307585166,0.0,3,0.0,3,16,3,6,2,3
TUL0V4B6IA,crossover,0.2254033307585166,0.0,2,0.0,3,11,2,7,1,2
LYABHAIIFE,crossover,0.198959010620139,0.25,2,0.0,3,10,2,6,1,2
6PQJUW88K6,mutation,0.09170489377075253,0.25,5,0.0,4,8,5,5,3,5
23S8S349ML,crossover,0.2254033307585166,0.0,3,0.0,3,7,3,,2,3
ZFBT8YBMHU,crossover,0.2254033307585166,0.0,2,0.0,3,12,2,7,1,2
IE70PUK8NN,mutation,0.2254033307585166,0.0,2,0.0,3,11,2,7,1,2
Q8NU7TTI0Y,crossover,0.2254033307585166,0.0,2,0.0,3,11,2,7,1,2
NZ4Z04IKEX,crossover,0.2254033307585166,0.0,2,0.0,3,10,2,7,1,2
03DN8L3IAT,mutation,0.2254033307585166,0.0,2,0.0,3,12,2,7,1,2
KXH13UID5W,crossover,0.2254033307585166,0.0,2,0.0,3,11,2,7,1,2
ZOAWRZ1BUF,mutation,0.2254033307585166,0.0,2,0.0,3,13,2,7,1,2
QF7EBJUMY8,mutation,0.2254033307585166,0.0,2,0.0,3,14,2,7,1,2
8NZPW3XAS3,mutation,0.2254033307585166,0.0,2,0.0,3,12,2,7,1,2
3YPRHMXAP9,crossover,0.2254033307585166,0.0,2,0.0,3,11,2,7,1,2
NPWNJQFZ2U,mutation,0.2254033307585166,0.0,2,0.0,3,19,2,7,1,2
Q7M7SBQYEY,mutation,0.2254033307585166,0.0,2,0.0,3,19,2,7,1,2
0YLNQNXMLZ,crossover,0.2254033307585166,0.0,2,0.0,3,11,2,7,1,2
9HZC5AR0WR,crossover,0.198959010620139,0.25,2,0.0,3,11,2,6,1,2
7Q8XWSW1Q9,mutation,0.2254033307585166,0.0,2,0.0,3,12,2,7,1,2
M9R0NSAW06,crossover,0.198959010620139,0.25,2,0.0,3,12,2,6,1,2
UZN83JR5AZ,crossover,0.16333997346592444,0.0,4,0.0,3,10,4,7,3,4
C575FES0M0,crossover,0.2254033307585166,0.0,3,0.0,3,10,3,,2,3
3AHLRAE7WQ,crossover,0.2254033307585166,0.0,2,0.0,3,13,2,7,1,2
HWUNDKCQ7R,crossover,0.2254033307585166,0.0,2,0.0,3,12,2,7,1,2
E2ZMR36YQH,crossover,0.2254033307585166,0.0,2,0.0,3,13,2,7,1,2
FS1189N5AM,crossover,0.2254033307585166,0.0,2,0.0,3,13,2,7,1,2
256PKHBX0W,crossover,0.2254033307585166,0.0,3,0.0,3,11,3,,2,3
KLFHKYPAFN,mutation,0.16333997346592444,0.0,3,0.0,3,10,3,7,2,3
CN84V8DALK,crossover,0.2254033307585166,0.0,2,0.0,3,15,2,7,1,2
3KUNRYE1S8,crossover,0.2254033307585166,0.0,2,0.0,3,15,2,7,1,2
5KEZ0HU7IP,mutation,0.2254033307585166,0.0,2,0.0,3,12,2,7,1,2
P8888LPD6G,crossover,0.2254033307585166,0.0,2,0.0,3,10,2,7,1,2
67J5BGBJNR,crossover,0.2254033307585166,0.0,2,0.0,3,14,2,7,1,2
D8GIKJFK71,mutation,0.198959010620139,0.25,2,0.0,3,13,2,6,1,2
8W2DX2ZF1C,crossover,0.2254033307585166,0.0,2,0.0,3,12,2,7,1,2
OVA9H8SAUW,crossover,0.198959010620139,0.25,2,0.0,3,12,2,6,1,2
BFAPGHPRU8,crossover,0.2254033307585166,0.0,2,0.0,3,14,2,7,1,2
2Z6RJCZ0GE,crossover,0.2254033307585166,0.0,2,0.0,3,13,2,7,1,2
OLWS2030CU,mutation,0.2254033307585166,0.0,2,0.0,3,19,2,7,1,2
SV6UQS10MD,crossover,0.2254033307585166,0.0,2,0.0,3,16,2,7,1,2
1K42TCSHAQ,crossover,0.16333997346592444,0.0,3,0.0,3,11,3,7,2,3
KV9MVABS7C,crossover,0.2254033307585166,0.0,3,0.0,3,10,3,,2,3
DAOURCM0ZC,mutation,0.2254033307585166,0.0,3,0.0,3,10,3,,2,3
KSFH4RO1CW,mutation,0.16333997346592444,0.0,3,0.0,3,9,3,8,2,3
XKTHK99HJ7,crossover,0.2254033307585166,0.0,2,0.0,3,16,2,7,1,2
IJVE6IU5CE,crossover,0.2254033307585166,0.0,2,0.0,3,15,2,7,1,2
L1942U7Y5E,crossover,0.2254033307585166,0.0,2,0.0,3,12,2,7,1,2
AVC5VBSKPL,crossover,0.2254033307585166,0.0,2,0.0,3,11,2,7,1,2
2X44S6KLH2,crossover,0.2254033307585166,0.0,2,0.0,3,14,2,7,1,2
ZDADJN0YV7,crossover,0.2254033307585166,0.0,2,0.0,3,13,2,7,1,2
YARGLSB5WD,crossover,0.2254033307585166,0.0,2,0.0,3,12,2,7,1,2
YTB15VXH3D,mutation,0.5718255807111623,0.25,2,0.0,3,12,2,4,1,2
KX3YZ688C1,crossover,0.16333997346592444,0.0,3,0.0,3,12,3,7,2,3
8RSTD4OBZJ,crossover,0.2254033307585166,0.0,2,0.0,3,11,2,7,1,2
6JFDIOXQ5C,crossover,0.2254033307585166,0.0,2,0.0,3,12,2,7,1,2
6E8ODHV845,mutation,0.16333997346592444,0.0,3,0.0,3,12,3,7,2,3
DJFFOQ93FR,mutation,0.2254033307585166,0.0,2,0.0,3,22,2,7,1,2
AAMGPS6KDE,mutation,0.198959010620139,0.25,2,0.0,3,19,2,6,1,2
8QSW29713M,mutation,0.2254033307585166,0.0,2,0.0,3,15,2,7,1,2
SX3K9INH29,crossover,0.2254033307585166,0.0,2,0.0,3,13,2,7,1,2
H2RERRTQZA,crossover,0.2254033307585166,0.0,2,0.0,3,11,2,7,1,2
QY3F1VCZSA,mutation,0.198959010620139,0.25,2,0.0,3,13,2,6,1,2
3H71A3JWR4,mutation,0.16333997346592444,0.0,3,0.0,4,24,3,7,2,3
FL7QVEDZTJ,crossover,0.2254033307585166,0.0,3,0.0,3,22,3,6,2,3
BHWXKTPXYR,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,7,1,2
N3EHIUO8CC,crossover,0.2254033307585166,0.0,2,0.0,3,19,2,7,1,2
GHZAQEPJY9,crossover,0.2254033307585166,0.0,2,0.0,3,14,2,7,1,2
NMUKW1THE0,crossover,0.2254033307585166,0.0,2,0.0,3,13,2,7,1,2
IIZ9AZA6C6,mutation,0.16333997346592444,0.0,3,0.0,4,18,3,7,2,3
5XRH8S4LIO,crossover,0.2254033307585166,0.0,3,0.0,3,18,3,6,2,3
IPTG04SGAY,crossover,0.16333997346592444,0.0,3,0.0,3,13,3,7,2,3
R9GH8SLZ01,crossover,0.2254033307585166,0.0,2,0.0,3,12,2,7,1,2
FT4BNPZIKT,crossover,0.16333997346592444,0.0,3,0.0,3,12,3,7,2,3
UHAUEUQD03,crossover,0.2254033307585166,0.0,2,0.0,3,11,2,7,1,2
T0TDDJ6UQQ,crossover,0.16333997346592444,0.0,3,0.0,3,12,3,7,2,3
TMFMEIT67S,crossover,0.2254033307585166,0.0,2,0.0,3,11,2,7,1,2
5CMOO831SM,mutation,0.16333997346592444,0.0,4,0.0,3,15,4,7,3,4
NLI4F1Q4QZ,crossover,0.2254033307585166,0.0,2,0.0,3,14,2,7,1,2
0UUXXO2SX2,crossover,0.2254033307585166,0.0,2,0.0,3,19,2,7,1,2
4TLT80EUAG,crossover,0.2254033307585166,0.0,2,0.0,3,19,2,7,1,2
EPWFSEZZIX,mutation,0.2254033307585166,0.0,2,0.0,3,18,2,7,1,2
EVQS1LSIEM,crossover,0.2254033307585166,0.0,2,0.0,3,13,2,7,1,2
GVXL7F5NQI,crossover,0.2254033307585166,0.0,2,0.0,3,12,2,7,1,2
KA5VH9CPO0,crossover,0.2254033307585166,0.0,2,0.0,3,12,2,7,1,2
4C6GKEBCRJ,crossover,0.16333997346592444,0.0,3,0.0,4,21,3,7,2,3
IMF2P91Y1U,crossover,0.2254033307585166,0.0,3,0.0,3,18,3,6,2,3
Q2K0RS8HLG,crossover,0.2254033307585166,0.0,2,0.0,3,14,2,7,1,2
J1EPHRAYOY,crossover,0.2254033307585166,0.0,2,0.0,3,14,2,7,1,2
AEO8MLS5R3,mutation,0.2254033307585166,0.0,2,0.0,3,17,2,7,1,2
XMZRXPVIOY,mutation,0.2254033307585166,0.0,2,0.0,3,14,2,7,1,2
K1WQGWY6XS,mutation,0.2254033307585166,0.0,2,0.0,3,23,2,7,1,2
JM4HBMOAN5,crossover,0.2254033307585166,0.0,2,0.0,3,16,2,7,1,2
4O5E3QN5ZK,mutation,0.2254033307585166,0.0,2,0.0,3,11,2,7,1,2
PFEXBYX1DD,crossover,0.2254033307585166,0.0,2,0.0,3,11,2,7,1,2
CVWSQBPI48,crossover,0.2254033307585166,0.0,2,0.0,3,22,2,7,1,2
SPJ3SRAIEM,crossover,0.2254033307585166,0.0,2,0.0,3,16,2,7,1,2
P3PW9W0AFI,crossover,0.2254033307585166,0.0,2,0.0,3,14,2,7,1,2
8V0RZ0JJOI,mutation,0.2254033307585166,0.0,3,0.0,3,13,3,6,2,3
5F2A5QBFMY,crossover,0.2254033307585166,0.0,2,0.0,3,12,2,7,1,2
UDNUE6Y17N,crossover,0.2254033307585166,0.0,2,0.0,3,11,2,7,1,2
WI3PPROIPG,mutation,0.2254033307585166,0.0,2,0.0,3,18,2,7,1,2
SMG7KQLPUF,crossover,0.2254033307585166,0.0,2,0.0,3,12,2,7,1,2
0MM9R2PZ79,crossover,0.2254033307585166,0.0,2,0.0,3,12,2,7,1,2
E7172XIXQ9,mutation,0.198959010620139,0.25,2,0.0,3,12,2,6,1,2
J1KE9OPTTD,crossover,0.16333997346592444,0.0,5,0.0,4,8,5,7,3,5
HCPR6YIEBZ,mutation,0.2254033307585166,0.0,3,0.0,3,8,3,,2,3
D2KEX4SH81,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,7,1,2
3KUCF03CTO,mutation,0.2254033307585166,0.0,2,0.0,3,20,2,8,1,2
NJC94YTYU7,crossover,0.16333997346592444,0.0,3,0.0,3,12,3,7,2,3
CDW2J1HOS9,crossover,0.2254033307585166,0.0,2,0.0,3,12,2,7,1,2
M8UWI6ETH0,crossover,0.2254033307585166,0.0,2,0.0,3,22,2,7,1,2
WCU1ZDSYWM,mutation,0.198959010620139,0.25,2,0.0,3,16,2,5,1,2
I4DS36MKBJ,mutation,0.16333997346592444,0.0,3,0.0,3,12,3,7,2,3
3ZTV8JKOPW,crossover,0.2254033307585166,0.0,2,0.0,3,12,2,7,1,2
8F2KS5F0FQ,crossover,0.2254033307585166,0.0,2,0.0,3,18,2,7,1,2
X8BTTDJ5GJ,mutation,0.2254033307585166,0.0,2,0.0,3,14,2,7,1,2
IA470R5WUO,crossover,0.16333997346592444,0.0,3,0.0,3,12,3,7,2,3
WWAWK46Q0W,crossover,0.2254033307585166,0.0,2,0.0,3,12,2,7,1,2
E77RPQXJT3,mutation,0.2254033307585166,0.0,2,0.0,3,17,2,7,1,2
LXD26Q4KLX,mutation,0.2254033307585166,0.0,2,0.0,3,14,2,7,1,2
HBAS67D6KR,crossover,0.2254033307585166,0.0,2,0.0,3,11,2,7,1,2
8GUAMY5E9I,crossover,0.2254033307585166,0.0,2,0.0,3,10,2,7,1,2
JS9YPX00AV,crossover,0.2254033307585166,0.0,2,0.0,3,12,2,7,1,2
NXOJF326KV,mutation,0.2254033307585166,0.0,2,0.0,3,12,2,7,1,2
GKBL385MFH,crossover,0.2254033307585166,0.0,2,0.0,3,15,2,7,1,2
3IL7V80P6H,crossover,0.198959010620139,0.25,2,0.0,3,14,2,6,1,2
3RMI0TXYF9,mutation,0.16333997346592444,0.0,5,0.0,4,9,5,7,3,5
QQFKBJP5TP,crossover,0.2254033307585166,0.0,3,0.0,3,7,3,,2,3
T3B1AOT2BQ,crossover,0.2254033307585166,0.0,2,0.0,3,18,2,7,1,2
M0KJIZO85U,crossover,0.2254033307585166,0.0,2,0.0,3,17,2,7,1,2
843M79JCL5,mutation,0.2254033307585166,0.0,2,0.0,3,7,2,7,1,2
YB30PY5VF8,crossover,0.2254033307585166,0.0,2,0.0,3,11,2,7,1,2
NW3C1QD7R0,crossover,0.2254033307585166,0.0,2,0.0,3,12,2,7,1,2
5Q0828DNK4,crossover,0.198959010620139,0.25,2,0.0,3,12,2,6,1,2
R0DSBSKAKP,crossover,0.16333997346592444,0.0,3,0.0,3,11,3,7,2,3
1DH4VH8Y2F,crossover,0.2254033307585166,0.0,2,0.0,3,11,2,7,1,2
VCCBWEFNK6,crossover,0.198959010620139,0.25,2,0.0,3,21,2,6,1,2
A5J50O2B9O,crossover,0.198959010620139,0.25,2,0.0,3,21,2,6,1,2
IEV24YVXJL,crossover,0.2254033307585166,0.0,2,0.0,3,12,2,7,1,2
S4MQ2XJ63O,crossover,0.2254033307585166,0.0,2,0.0,3,12,2,7,1,2
0F9U85Y9XA,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,7,1,2
H2X11SJ0ZN,mutation,0.2254033307585166,0.0,2,0.0,3,18,2,7,1,2
FIKEQLFNCI,mutation,0.2254033307585166,0.0,2,0.0,3,12,2,7,1,2
L6ID36Q1WP,crossover,0.2254033307585166,0.0,2,0.0,3,11,2,7,1,2
EOIMI2VQXM,crossover,0.2254033307585166,0.0,2,0.0,3,14,2,7,1,2
5ASXVPNE11,mutation,0.2254033307585166,0.0,2,0.0,3,13,2,7,1,2
W9FLB6YYJG,crossover,0.2254033307585166,0.0,2,0.0,3,15,2,7,1,2
6YW20FMNFQ,mutation,0.2254033307585166,0.0,2,0.0,3,15,2,7,1,2
Y1I2DIPCT1,crossover,0.2254033307585166,0.0,2,0.0,3,13,2,7,1,2
O74IDQ6G7A,mutation,0.2254033307585166,0.0,2,0.0,3,12,2,7,1,2
K5758FBAOW,crossover,0.16333997346592444,0.0,3,0.0,3,11,3,7,2,3
E3QNBSHJRZ,crossover,0.2254033307585166,0.0,3,0.0,3,9,3,,2,3
1VNKLGEGGU,mutation,0.2254033307585166,0.0,2,0.0,3,14,2,7,1,2
9M3K7ZQ0CZ,crossover,0.2254033307585166,0.0,2,0.0,3,14,2,7,1,2
9CIJPK7IFY,mutation,0.2254033307585166,0.0,2,0.0,3,16,2,7,1,2
H66LZ6E5AS,crossover,0.2254033307585166,0.0,2,0.0,3,15,2,7,1,2
4II7SPOTTS,crossover,0.2254033307585166,0.0,2,0.0,3,12,2,7,1,2
IA2HUSD1IJ,crossover,0.2254033307585166,0.0,2,0.0,3,11,2,7,1,2
MEMEY5BQSW,crossover,0.2254033307585166,0.0,2,0.0,3,12,2,7,1,2
ZFE4ZAXGAE,crossover,0.2254033307585166,0.0,2,0.0,3,11,2,7,1,2
TIKJ715QQR,mutation,0.198959010620139,0.25,2,0.0,3,14,2,6,1,2
MXJADWJRXK,crossover,0.2254033307585166,0.0,2,0.0,3,14,2,7,1,2
CK5HFA7EQW,mutation,0.2254033307585166,0.0,2,0.0,3,13,2,7,1,2
78F1SQE5M3,crossover,0.198959010620139,0.25,2,0.0,3,13,2,6,1,2
ELFZW01GZ0,crossover,0.2254033307585166,0.0,2,0.0,3,16,2,7,1,2
KW1TTQCBWA,mutation,0.2254033307585166,0.0,2,0.0,3,11,2,7,1,2
3RRPO454BD,crossover,0.2254033307585166,0.0,2,0.0,3,13,2,7,1,2
9EX59K6G57,crossover,0.2254033307585166,0.0,2,0.0,3,12,2,7,1,2
0KDMGL29UH,crossover,0.16333997346592444,0.0,3,0.0,3,13,3,7,2,3
FZX7PGVKVC,crossover,0.2254033307585166,0.0,2,0.0,3,12,2,7,1,2
34A04XZ2L5,mutation,0.198959010620139,0.25,2,0.0,3,13,2,5,1,2
YDC6TBLJ9J,crossover,0.2254033307585166,0.0,2,0.0,3,12,2,7,1,2
XH8TRYTLJG,mutation,0.16333997346592444,0.0,3,0.0,3,12,3,7,2,3
IEXS3R5CVU,crossover,0.2254033307585166,0.0,2,0.0,3,11,2,7,1,2
7TLOJICGT2,mutation,0.2254033307585166,0.0,3,0.0,3,13,3,,2,3
SFCKJWA4CK,crossover,0.16333997346592444,0.0,3,0.0,3,10,3,7,2,3
M9SWB1RSNP,mutation,0.5718255807111623,0.25,2,0.0,3,16,2,4,1,2
ORO00AI27X,crossover,0.198959010620139,0.25,2,0.0,3,15,2,6,1,2
4XDF2BYQVP,crossover,0.2254033307585166,0.0,2,0.0,3,12,2,7,1,2
1NI58K2XM5,crossover,0.2254033307585166,0.0,2,0.0,3,12,2,7,1,2
18A58UQCMR,mutation,0.2254033307585166,0.0,2,0.0,3,13,2,7,1,2
YHCEX2MXZR,crossover,0.2254033307585166,0.0,2,0.0,3,12,2,7,1,2
02NJ4C95VJ,crossover,0.16333997346592444,0.0,3,0.0,3,9,3,7,2,3
ZWJAEOT7R5,crossover,0.2254033307585166,0.0,3,0.0,3,9,3,,2,3
2QSGLOOEKK,crossover,0.198959010620139,0.25,2,0.0,3,14,2,6,1,2
YR4QJB476X,crossover,0.198959010620139,0.25,2,0.0,3,13,2,6,1,2
8WDCEXJKNS,crossover,0.2254033307585166,0.0,2,0.0,3,15,2,7,1,2
402R4ZA2SE,crossover,0.2254033307585166,0.0,2,0.0,3,14,2,7,1,2
AI48NHN1X9,crossover,0.16333997346592444,0.0,3,0.0,4,19,3,7,2,3
947GGM6WJS,crossover,0.2254033307585166,0.0,3,0.0,3,18,3,6,2,3
