id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
J94KSDPF0P,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,14,3,1,2,3
E1HC7YA25K,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
5OMTXV9ADU,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,14,3,1,2,3
9W1AGCCDQ5,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
ZVHHKITJ8A,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
9RDL1MX330,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
572997ZR3E,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
7KLZ9IXDO4,crossover,0.2583801512904337,0.38095238095238093,,0.0,3,20,3,2,2,3
TFQY3JGR2E,crossover,0.2583801512904337,0.38095238095238093,,0.0,3,19,3,2,2,3
ZORG5AWWQA,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
U2MYYDMIA3,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,14,3,1,2,3
FEY32QQW6D,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
NGAV5DL8AM,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,14,4,1,3,4
TJGNEWT77N,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
P3FEFNQ9K6,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
KUZ0B5C2HV,mutation,0.2583801512904337,0.38095238095238093,,0.0,3,19,3,2,2,3
UHTDHTTCM5,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,18,3,1,2,3
FWT8PX5CIT,crossover,0.2583801512904337,0.38095238095238093,,0.0,4,19,4,3,3,4
RN552ZQ1MZ,crossover,0.2583801512904337,0.38095238095238093,,0.0,3,11,4,2,3,4
RKXC605ZZR,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,19,3,1,2,3
BZ5LBZTL59,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,18,3,1,2,3
POTB90JZ59,crossover,0.2583801512904337,0.38095238095238093,,0.0,4,12,4,3,3,4
4GUDDRTCRO,crossover,0.2583801512904337,0.38095238095238093,,0.0,3,9,4,2,3,4
61DOW8Y5NY,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
NZS0ZTNGEJ,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,14,3,1,2,3
E85CY8RUV0,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
Z6WYBQLJGU,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,14,3,1,2,3
307R7N7U1F,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
QBWJEDG6FL,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
BR0OCL0O10,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
GBMF4KGL4R,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,14,3,1,2,3
IBC4FMMENZ,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
ZJ4HZHHKX7,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
S56HX2KIQ7,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,18,3,1,2,3
CFKFM856HZ,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
HBVC7GCUOU,crossover,0.2583801512904337,0.38095238095238093,,0.0,4,14,4,3,3,4
2XFRTM3CUL,mutation,0.2583801512904337,0.38095238095238093,,0.0,3,12,4,2,3,4
3X48GSQGGD,mutation,0.2583801512904337,0.38095238095238093,,0.0,3,17,3,2,2,3
N7NH8ZNFJJ,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,17,3,1,2,3
G8P2YRCDK2,crossover,0.2583801512904337,0.38095238095238093,,0.0,3,18,3,2,2,3
DY9QUV80PW,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
DHIPJYZRD4,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
SDZTTI32P1,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,14,3,1,2,3
MSBVP0DGWL,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,17,3,1,2,3
MV4GITH0GV,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
BSEU5V0Y6O,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,14,3,1,2,3
E38P1X5G72,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,14,3,1,2,3
5NNYP29M91,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
VVRBJ4C7PG,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,14,3,1,2,3
X2DFNZ21XE,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
S1BSUAMLU6,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
ZOMSJSFYYA,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
VGJB9ZZBJ3,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
O2J5QDYVWE,crossover,0.2583801512904337,0.38095238095238093,,0.0,4,11,4,3,3,4
CHB7RMMWEV,crossover,0.2583801512904337,0.38095238095238093,,0.0,3,10,4,2,3,4
E8R5S0LRYS,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
S7JOL3LKR5,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
FPY4RTO7IX,mutation,0.4522774424948339,0.04761904761904767,,0.0,4,19,3,1,2,3
KOI786PC0B,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,18,3,1,2,3
FZVWJ2EUZ7,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
RGAVBGLT52,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
1M0ALD52UO,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
3OB1NXSH73,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
B2KPIUC0G8,crossover,0.2583801512904337,0.38095238095238093,,0.0,4,13,4,3,3,4
42BMK0AL5F,crossover,0.2583801512904337,0.38095238095238093,,0.0,3,10,4,2,3,4
SXGUX2WHXO,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
3KEUTRF1LE,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
0UJGVAFY0R,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
P6CC3LCUI5,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
Y3PRUNQFUI,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
4OHHFD4HHY,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
34L01RTSJ9,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
KIC1ZXC8IA,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
Q9SHT199CR,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
6KCYTA5H4V,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,14,3,1,2,3
WNK4OV8BYV,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,17,3,1,2,3
4WJ44IIBDV,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
8CSUOLLK7V,mutation,0.2583801512904337,0.38095238095238093,,0.0,4,12,4,3,3,4
R9I20XD83T,mutation,0.2583801512904337,0.38095238095238093,,0.0,4,9,4,2,3,4
D88HRD0SXC,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,18,3,1,2,3
QL848JK0CV,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,17,5,1,3,4
Y4L40GBMPT,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,19,3,1,2,3
C85OOCR5FN,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,17,3,1,2,3
NP7ON0NFF3,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
QCWUAAMSSX,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
XO3V7GUGZY,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,18,3,1,2,3
9E53YLV6C8,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,18,3,1,2,3
IA930SL3N4,crossover,0.2583801512904337,0.38095238095238093,,0.0,4,11,4,3,3,4
73354USK83,crossover,0.2583801512904337,0.38095238095238093,,0.0,3,10,4,2,3,4
Z818H9YFYU,crossover,0.2583801512904337,0.38095238095238093,,0.0,3,18,3,2,2,3
HLVI6B6OR1,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,18,3,1,2,3
YYLHRXNQER,crossover,0.2583801512904337,0.38095238095238093,,0.0,3,19,3,2,2,3
5QI4J19VMU,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,18,3,1,2,3
ZYPZ5VXKFJ,mutation,0.2583801512904337,0.38095238095238093,,0.0,3,17,3,2,2,3
CL95P1DTCZ,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,17,3,1,2,3
4Q33M39085,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,11,3,1,2,3
B1TDRBL7SZ,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,14,3,1,2,3
IFQTGOP7T0,mutation,0.2583801512904337,0.38095238095238093,,0.0,3,17,3,2,2,3
CLZSBIUI95,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
VVBBBNCAUO,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,14,3,1,2,3
L63VIFALLT,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,14,3,1,2,3
Y7MXBZQI32,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
XPMF2G5UXN,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
KY1QJLS3UX,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
NLK4VN3QNM,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
0014XM0EFJ,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,18,3,1,2,3
CAX220UNKS,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
1DFCGUDZY9,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
SHSAZNKUOF,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
IBIOQ8VG96,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,19,3,1,2,3
19ZS9E9WRI,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,17,3,1,2,3
NEZI7C8Y8B,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
C3G61XF6QA,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,14,3,1,2,3
ABXMTX40AS,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
E5A8Y1SO80,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
XPE1CL18O8,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
T9E20SDU0K,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,14,3,1,2,3
X3DG9SUNEZ,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
5REDUSAAAY,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,14,3,1,2,3
2QAVJZS6TD,mutation,0.2583801512904337,0.38095238095238093,,0.0,3,18,3,2,2,3
5A9GZBCRXT,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,17,3,1,2,3
NH3TSE8QSH,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,14,3,1,2,3
T2BYMMAFAC,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,14,3,1,2,3
SXIO5AFL2X,mutation,0.2583801512904337,0.38095238095238093,,0.0,3,16,3,2,2,3
AZK2JSZP10,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
W2WRIMA7HV,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
NNEDBCCMEI,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
D74RVTKBQX,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
7AUCPZE07F,mutation,0.4522774424948339,0.04761904761904767,,0.0,4,14,3,1,2,3
12E4GF8G2I,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
KXN0LDG7QN,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
L76D81H37N,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,18,3,1,2,3
TCV60K8UVI,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,17,3,1,2,3
S9AIOUNLD9,crossover,0.2583801512904337,0.38095238095238093,,0.0,3,17,3,2,2,3
FN5776NRIW,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
RRUC45MYDM,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
XMORC0892W,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,14,3,1,2,3
ZKDI1LLE68,crossover,0.2583801512904337,0.38095238095238093,,0.0,4,13,4,3,3,4
XH8E5XLBON,crossover,0.2583801512904337,0.38095238095238093,,0.0,3,8,4,2,3,4
9JMGET42MF,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,21,3,1,2,3
84218LOI2C,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
ZM53PV8QXJ,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
HLFYC08589,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
828B2CEPSK,crossover,0.2583801512904337,0.38095238095238093,,0.0,4,11,4,3,3,4
3IUC47XIGX,crossover,0.2583801512904337,0.38095238095238093,,0.0,3,9,4,2,3,4
7B4W6Q8RAV,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
FSZWSU2LFE,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,14,3,1,2,3
VB77RXFEUV,crossover,0.2583801512904337,0.38095238095238093,,0.0,3,16,3,2,2,3
63022CXCEO,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
DKJD5Z6E8M,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
T2R3F3CSKC,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,14,3,1,2,3
TTTZ9IF9J2,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
DYP1149ELY,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,14,3,1,2,3
PE76AOR83W,crossover,0.2583801512904337,0.38095238095238093,,0.0,3,17,3,2,2,3
TLB1D87AWA,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
MT7HC76KI1,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
D5SCH6SB4A,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,14,3,1,2,3
Y0GCIMZ71V,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,17,3,1,2,3
LKIXHZQPTD,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
NEZ4021Y8D,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
UTNYTC9I7L,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
MDU7LWRYLW,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,17,3,1,2,3
Z6O1ILD4VY,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
RG4KHCXXY8,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
7W8VHXJIGH,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,14,3,1,2,3
QIPT5AZS97,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,17,3,1,2,3
3TG93HX3BV,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
P6FV5S2WTY,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
ZO756OROCT,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
BS535Y5VOS,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,17,3,1,2,3
MGFAJI5I9I,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
O88RUK0AX6,crossover,0.2583801512904337,0.38095238095238093,,0.0,3,16,3,2,2,3
4FFPOFHUCX,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
REX42G6IH5,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,18,3,1,2,3
FEK1OCELAO,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
B2MQUOPOFL,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
ZBV8P0C46H,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
QJXGDLWJ4W,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
VBQW5DU2XJ,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
560WNMLAK0,crossover,0.2583801512904337,0.38095238095238093,,0.0,3,16,3,2,2,3
EQH6UASI4R,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
6WVP0GHLKP,crossover,0.2583801512904337,0.38095238095238093,,0.0,4,11,4,3,3,4
DAJLWKTD29,crossover,0.2583801512904337,0.38095238095238093,,0.0,3,10,4,2,3,4
QXH7ZI5H3L,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,20,3,1,2,3
U1DNDJ6FXY,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,18,3,1,2,3
0637DXSA48,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
4EP9ICRJGM,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,14,3,1,2,3
TAJTXR26VF,crossover,0.2583801512904337,0.38095238095238093,,0.0,3,17,3,2,2,3
E26AVW3LM8,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
4S7DM9IAH9,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
Y7Q0IOG67Y,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
Q7EZJH03VC,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
MEGLQZUO34,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,14,3,1,2,3
NL0EK41SNC,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
EDJ41JKRYA,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,14,3,1,2,3
XWAZYCU9ME,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
LBSV0QRJ49,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
0A7OGV67X6,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,21,3,1,2,3
DKVXBX22PZ,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,17,3,1,2,3
TL9MKQUWRT,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,21,3,1,2,3
7EV4F09U1Z,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,19,3,1,2,3
Q333JFX0UG,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,15,5,1,3,4
73SKX68I2C,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,14,3,1,2,3
2TDPWZ71O8,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,18,3,1,2,3
4CI2DY7BJC,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,17,3,1,2,3
YA9QBU0QJT,crossover,0.2583801512904337,0.38095238095238093,,0.0,3,16,3,2,2,3
Z1MELX7VAC,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
RG1DC3B1N7,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
NDGNBHG8PW,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
REF3J8DA73,mutation,0.2583801512904337,0.38095238095238093,,0.0,3,16,4,2,3,4
RI8KDTRJGX,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
CSDMXHDVI9,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,19,3,1,2,3
G9C3CK2EFA,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,17,3,1,2,3
5D1K36NXZG,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
JX6N7UH8YJ,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
KJ05WJ3ORV,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
TW6BIGZ8LS,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
B1ZAEYC69B,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
UJFEITE023,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,17,3,1,2,3
25YDXCLK3Z,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
HT2K5P3LTC,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
7CWL82R0G7,crossover,0.2583801512904337,0.38095238095238093,,0.0,3,16,3,2,2,3
LCVS9W5C1E,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
R4BP1P4U2J,crossover,0.2583801512904337,0.38095238095238093,,0.0,3,16,3,2,2,3
RQFEHK21K8,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
3LDAM6GJ9D,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
QMGGWQKA3R,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,14,3,1,2,3
0XU6MXO5VV,mutation,0.2583801512904337,0.38095238095238093,,0.0,3,17,3,2,2,3
U7DNSUMM3Z,crossover,0.2583801512904337,0.38095238095238093,,0.0,3,16,3,2,2,3
UHSVW6NR2V,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
MIBJ0R5SCD,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
7CX6YU4WX8,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,20,3,1,2,3
J3WAJKB46C,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,18,3,1,2,3
5S0ZQFO9R1,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,20,3,1,2,3
E179PH101F,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,19,3,1,2,3
S11CTVNX69,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,17,3,1,2,3
J4HSRACUH3,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,17,3,1,2,3
8R9K2RL81L,mutation,0.2583801512904337,0.38095238095238093,,0.0,3,16,3,2,2,3
V9I6DJ25OO,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
S6QQ4V37LI,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,21,3,1,2,3
1CW43QEUFR,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,17,3,1,2,3
5TY6WY2Z0S,mutation,0.2583801512904337,0.38095238095238093,,0.0,3,17,3,2,2,3
TZ9LL444E9,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
W80EQ0ZOV5,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
DIHO7KLIRL,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,14,3,1,2,3
KBTET2QKMI,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
TWY8A1LS5D,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
6C0Z5UF9A2,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
HBRBDEUSZ6,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
QA1YBX37KA,crossover,0.2583801512904337,0.38095238095238093,,0.0,3,16,3,2,2,3
CYQBGOHY2X,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
9UKAGOLCMX,crossover,0.2583801512904337,0.38095238095238093,,0.0,3,17,3,2,2,3
S649ADQ0RU,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
EM0KZWKY66,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,20,3,1,2,3
S1ZXRPEXDE,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
5KHC1K1VML,crossover,0.2583801512904337,0.38095238095238093,,0.0,3,17,3,2,2,3
K00VNCMFWL,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,17,3,1,2,3
POUG77CJOS,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
6JG56YFG0A,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
WN2L2TNYC0,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,17,3,1,2,3
NAP0T3R9M9,mutation,0.2583801512904337,0.38095238095238093,,0.0,3,17,3,3,2,3
48A5QPTSGI,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
T7SJN0VEE3,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
OXJERVPXUT,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
YMJ3HRABWE,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
AA6S1E5Q6Z,crossover,0.2583801512904337,0.38095238095238093,,0.0,3,16,3,2,2,3
AO0OK1D529,crossover,0.2583801512904337,0.38095238095238093,,0.0,3,16,3,2,2,3
21YKLAD2XM,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,18,3,1,2,3
22H3MQ3MM5,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
UQMBJEY2AT,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
N91PX8SM94,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,14,3,1,2,3
KO35EFFB6R,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
GCU0I60EU2,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,14,3,1,2,3
7WOS3PCMQN,mutation,0.2583801512904337,0.38095238095238093,,0.0,4,8,4,3,3,4
Y81DXICCIP,crossover,0.2583801512904337,0.38095238095238093,,0.0,3,9,4,2,3,4
T93MC0Q6D8,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
62HUTG1XH4,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
N2DPPQIMXL,crossover,0.2583801512904337,0.38095238095238093,,0.0,3,17,3,2,2,3
RIOB9QID8T,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
D0FCZMD4JK,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,21,3,1,2,3
