id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
V627N1RU7R,crossover,0.3935131452554106,0.19556882651537766,343,0.0,11,12,1012,3,11,343
JZ5QYVKGQ8,mutation,0.40693597156169137,0.13600477754553597,476,1.0,15,15,939,3,15,476
7R3JYGN0FF,mutation,0.4087503172826804,0.16498059122126008,472,0.0,13,11,1148,3,13,472
2FKEPIGTE3,mutation,0.38575700187629935,0.08323678710062699,535,1.0,16,14,932,4,16,535
PWQXCVLRPX,crossover,0.3945693355183967,0.08014332636607946,675,1.0,16,9,924,4,16,675
DH3GGN9N80,crossover,0.39661071373505985,0.12833681696028665,320,1.0,12,19,765,3,12,320
EQSL85YPM5,mutation,0.45158040655057186,0.06855777844132582,190,0.0,9,17,658,2,9,190
SDF0F3L73O,crossover,0.331947357476739,0.13624365482233503,16,0.0,4,23,1075,4,4,16
93P7FAXP1S,crossover,0.331947357476739,0.13624365482233503,16,0.0,4,22,1069,4,4,16
AAEQXYEVPB,crossover,0.37463089490277035,0.10909525231412359,228,1.0,11,28,870,5,11,228
X8PFCKK50M,crossover,0.3668629051455732,0.1315377724693939,205,1.0,10,28,855,4,10,205
8CH7L9MI2I,crossover,0.37658581106409716,0.14007763511495963,496,1.0,14,13,911,4,14,496
EF789XQWTR,mutation,0.37806929168990544,0.108008360704688,540,1.0,14,11,907,4,14,540
MC8S3FA72K,crossover,0.3532447565117326,0.1886174977605256,137,0.0,8,20,772,4,8,137
UHBVK0Y1Z4,mutation,0.4787411601878927,0.11487608241266045,90,0.0,7,19,883,2,7,90
JYLGS9I9I4,crossover,0.3698591285167906,0.1541952821737832,224,1.0,10,22,1019,4,10,224
2ARLFJC1FY,mutation,0.3631413335157535,0.1831710958495073,190,0.0,9,21,962,4,9,190
XQOZZQMJB0,mutation,0.40900704023873313,0.14271722902358908,57,0.0,6,20,1043,3,6,57
QCFE2KXYM3,mutation,0.53497307767352,0.06770976410868923,32,0.0,5,13,969,2,5,32
QIM33M90SX,crossover,0.3862244439684225,0.15025380710659908,281,1.0,11,18,849,3,11,281
Q0HSZQPQVL,crossover,0.4080588360826717,0.15657211107793378,188,0.0,9,17,843,3,9,188
A7R11BBGMF,crossover,0.36632644308752293,0.17068975813675724,130,0.0,8,20,983,3,8,130
A9UX8CXIGM,crossover,0.41280767747272096,0.16500447894894,88,0.0,7,20,982,3,7,88
ZVF3P76IWM,crossover,0.3683461830701491,0.15147208121827405,214,1.0,10,25,929,4,10,214
F4T4AXPW3O,crossover,0.47439652608372396,0.0584054941773664,205,0.0,10,25,904,2,10,205
5B6MCHTYW0,crossover,0.6806413266946543,0.07365780830098534,155,0.0,9,20,961,1,9,155
H9LZW2WJFB,crossover,0.8173118116632523,0.02413854882054345,81,0.0,7,18,934,1,7,81
4AMDR8U33O,mutation,0.6766240785475319,0.07365780830098534,155,0.0,9,20,946,1,9,155
IPCH49AE0K,crossover,0.706857396731198,0.04084801433263663,116,0.0,8,18,943,1,8,116
0SMBHRS8P6,mutation,0.39120211786860726,0.07308450283666768,561,1.0,15,12,823,4,15,561
SLIGWVDIRO,mutation,0.3721266251722687,0.14861749776052557,449,0.0,12,11,943,4,12,449
CNKLWE9JMB,mutation,0.4050070139931736,0.10158256195879367,481,1.0,14,13,674,3,14,481
EY988FHGPD,crossover,0.46545106591248864,0.0638518960883846,287,0.0,10,11,927,2,10,287
YZV3ER7AEA,crossover,0.37963076425389497,0.13997014034040012,404,1.0,13,15,923,3,13,404
77D8P3W4PD,crossover,0.444214783141065,0.08812182741116747,211,0.0,9,11,920,2,9,211
H6ZSWUQF73,crossover,0.49839814789733583,0.09803523439832784,170,1.0,9,21,539,2,9,170
71B6K7TLFY,crossover,0.6766240785475319,0.08108689160943561,157,0.0,9,19,502,1,9,157
V7DTGEBN5O,mutation,0.3678206386505273,0.18319498357718722,121,0.0,8,27,974,3,8,121
FBESPRVC48,crossover,0.48179219343488067,0.10979994028068074,86,0.0,7,24,958,2,7,86
ETDEPFMAQ0,crossover,0.3701645980632029,0.16001194386384,239,1.0,10,19,993,4,10,239
QJG67R35YZ,crossover,0.41338477080381586,0.16265153777246943,89,0.0,7,16,954,3,7,89
AL629TQVN9,mutation,0.569184209800086,0.05446401911018206,56,0.0,6,22,996,2,6,56
0MU1NB3NBO,crossover,0.53497307767352,0.06770976410868923,32,0.0,5,22,958,2,5,32
HCSE141706,crossover,0.39257826506922355,0.1084025082114064,306,1.0,12,21,836,3,12,306
XV9GQBQIK9,crossover,0.4588959020769613,0.07003881755747987,283,0.0,11,19,750,2,11,283
B123BTY5MN,crossover,0.39572563376551395,0.11546133174081807,350,1.0,12,16,880,3,12,350
NI8BA2X908,crossover,0.3955691496378779,0.17798745894296808,261,0.0,10,14,855,3,10,261
4YIDL88S5L,crossover,0.3974386913112251,0.06528515974917892,684,1.0,18,10,786,4,18,684
FM4V83BRMN,crossover,0.3697806031365348,0.20434756643774266,389,1.0,17,9,389,4,17,389
MQXBO7L76F,crossover,0.3527926381457942,0.14401911018214397,112,1.0,8,26,1020,5,8,112
PA9Y2PPB7X,mutation,0.34627374104270814,0.1898596595998806,56,0.0,6,25,907,4,6,56
G0QOVE9PLV,crossover,0.53497307767352,0.06770976410868923,32,0.0,5,22,994,2,5,32
A47DV2NGU3,crossover,0.53497307767352,0.06770976410868923,32,0.0,5,22,960,2,5,32
I6UO947W3R,crossover,0.3943695707614524,0.16090773365183642,255,1.0,15,12,255,3,15,255
6SWPBRJU49,mutation,0.3935131452554106,0.18071065989847723,274,0.0,10,12,298,3,10,274
JCOUPSJ0KV,crossover,0.37105566980815574,0.15380113466706474,289,1.0,12,23,896,5,12,289
3GP028SQM4,crossover,0.36011297903617323,0.16521946849805902,288,1.0,11,19,864,4,11,288
EWMJEFQE5R,mutation,0.3810078341779479,0.15012242460435954,404,1.0,13,15,782,3,13,404
D1D2MYZCQ0,crossover,0.47649711195089695,0.061128695132875555,263,0.0,10,14,632,2,10,263
SJJ4Z4L5Y4,mutation,0.3950817610562336,0.11781427291728874,310,1.0,12,20,514,3,12,310
X94HVNCHG7,mutation,0.40900517952633386,0.1830636010749478,305,0.0,11,16,381,3,11,305
NP93EY22SJ,crossover,0.5721656697752286,0.05446401911018206,56,0.0,6,19,1001,2,6,56
RQGI8HYUB7,crossover,0.53497307767352,0.06770976410868923,32,0.0,5,19,959,2,5,32
0L8OLAU656,mutation,0.3848499973352384,0.07667960585249323,617,1.0,16,11,920,4,16,617
7YD56HO9UU,crossover,0.3977782355182653,0.05859659599880562,635,1.0,15,9,917,4,15,635
QNN22WK9YM,crossover,0.37861766137878483,0.10716034637205141,363,1.0,13,18,985,3,13,363
RELDIM86QV,crossover,0.4474811362851636,0.09232606748283068,342,0.0,11,12,960,2,11,342
RQY46ATLYE,crossover,0.331947357476739,0.13624365482233503,16,0.0,4,22,1054,4,4,16
7SGEWTOCJY,crossover,0.42481688395724015,0.1281218274111675,16,0.0,4,21,1041,3,4,16
BCL0JP8HLQ,crossover,0.40900704023873313,0.14271722902358908,57,0.0,6,17,714,3,6,57
THPPR40XXX,crossover,0.5721656697752286,0.05446401911018206,56,0.0,6,16,593,2,6,56
1FAKHIVI7Z,crossover,0.3875157888789502,0.18880859958196478,30,0.0,5,30,1015,6,5,30
ESEU6DS89D,mutation,0.3447346976483391,0.18166616900567334,16,0.0,4,30,1006,5,4,16
05VU8XWPNX,mutation,0.706857396731198,0.04084801433263663,116,0.0,8,18,908,1,8,116
QAKURBCZ28,crossover,0.8103013180626039,0.02921469095252316,82,0.0,7,16,906,1,7,82
KSAGV65S3O,crossover,0.3944712609480595,0.06256195879366977,640,1.0,17,11,845,4,17,640
ICLMDNQ810,crossover,0.3937525322214148,0.08484920871902069,667,1.0,16,9,667,4,16,667
ZLHYKFLYV5,mutation,0.3548364837370297,0.19245147805315022,183,1.0,9,19,700,4,9,183
6LJAA98RJR,crossover,0.40665419744984943,0.15929531203344283,187,0.0,9,18,439,3,9,187
JVSJD03BEZ,crossover,0.3868805377487087,0.15532994923857868,282,1.0,11,18,903,3,11,282
QUY9J2C9CC,crossover,0.40665419744984943,0.1667243953418932,195,0.0,9,15,901,3,9,195
TEQK717L96,mutation,0.36632644308752293,0.17068975813675724,130,0.0,8,20,979,3,8,130
BGF9MA069A,mutation,0.48179219343488067,0.10979994028068074,87,0.0,7,21,937,2,7,87
1H3F4JKAHT,crossover,0.39600959216688836,0.14351746790086595,404,1.0,14,18,964,5,14,404
R5K15D9DA7,mutation,0.386041723085065,0.12471782621678118,427,1.0,14,17,892,4,14,427
JO5YSJK9LF,crossover,0.8249160446505244,0.02921469095252316,78,0.0,7,21,925,1,7,78
J7CI6T5WKE,crossover,0.8173118116632523,0.02413854882054345,81,0.0,7,18,922,1,7,81
L47R67CG6U,mutation,0.3855797892838152,0.13798745894296804,465,1.0,13,11,933,3,13,465
O5KRKRD1OV,mutation,0.4023956845267337,0.13899074350552398,219,0.0,9,10,931,3,9,219
OXXA8ZEVV7,crossover,0.3804307249164327,0.13997014034040012,404,1.0,13,15,593,3,13,404
YOMOESOIW3,crossover,0.45837386049605044,0.08254404299790985,323,0.0,11,14,499,2,11,323
88WF3AYPGH,mutation,0.331947357476739,0.13624365482233503,16,0.0,4,22,1001,4,4,16
8BN14EHWT5,mutation,0.42481688395724015,0.1281218274111675,16,0.0,4,22,1047,3,4,16
O9I5PTFSFY,crossover,0.3906424231402431,0.10829501343684678,31,0.0,5,19,1020,3,5,31
MBTAXOWYU5,mutation,0.53497307767352,0.06770976410868923,32,0.0,5,19,864,2,5,32
NMIV57E3M4,crossover,0.3695241550521029,0.1099671543744401,234,0.0,10,22,902,5,10,234
G1UL0TFE7V,crossover,0.4036445977318983,0.17143027769483432,183,0.0,9,19,862,3,9,183
OZVL4946IW,crossover,0.35544015281894736,0.19369363989250532,138,0.0,8,18,849,4,8,138
FOLNSJQTLG,crossover,0.3504402622752878,0.16646163033741412,92,0.0,7,18,821,4,7,92
LIWWB9FDXH,crossover,0.45208192615171117,0.13380710659898476,234,1.0,10,17,531,2,10,234
LP6UX5KJWK,crossover,0.6693005176737379,0.07638100925649449,160,0.0,9,17,516,1,9,160
QNRACD48Q8,mutation,0.35050121119625477,0.1523200955509107,87,0.0,7,26,908,5,7,87
9B23JSM47S,crossover,0.34627374104270814,0.1898596595998806,56,0.0,6,25,902,4,6,56
AGKNYICJZD,crossover,0.3866115619861401,0.0774201254105703,589,1.0,16,11,589,4,16,589
AK41WFEPPZ,crossover,0.37810819230826853,0.12051358614511787,466,1.0,16,11,466,4,16,466
MLU8NMO0K7,mutation,0.370222217496221,0.1650880859958197,242,1.0,10,18,852,4,10,242
NDC97B1QT5,mutation,0.4080588360826717,0.15657211107793378,192,0.0,9,16,848,3,9,192
QCU6WYFXTX,crossover,0.40128344088379786,0.09502538071065991,443,1.0,14,15,927,3,14,443
MQ9DUGRYZD,crossover,0.40791580778801095,0.17240967452971034,472,0.0,13,11,922,3,13,472
DMVAKI9JVM,mutation,0.40620030352238556,0.18332636607942665,157,1.0,9,26,917,3,9,157
ICSW1DSKWM,mutation,0.48179219343488067,0.10979994028068074,85,0.0,7,25,897,2,7,85
K8NSES0QW8,crossover,0.38134902554030614,0.11097043893699621,392,1.0,13,17,1014,4,13,392
FPEDPF9TO6,crossover,0.40115488487235906,0.1718005374738728,211,0.0,9,11,1010,3,9,211
AO1O0PZEBX,crossover,0.44189478502872404,0.14940579277396238,264,1.0,11,21,570,2,11,264
644XR4EEBO,crossover,0.45420744417865366,0.08254404299790985,283,0.0,11,19,292,2,11,283
HK6SHK2YVV,crossover,0.40128344088379786,0.09502538071065991,443,1.0,14,15,837,3,14,443
S8EABP0RS5,crossover,0.40109979788633265,0.19556882651537766,323,0.0,11,14,836,3,11,323
L2OYB30LD9,crossover,0.35149752110090404,0.19171095849507314,146,0.0,8,14,1038,4,8,146
QY85O3X5LV,mutation,0.4103911725781575,0.17787996416840857,92,0.0,7,13,997,3,7,92
MHIMAW24AG,mutation,0.37213538233073484,0.15456554195282168,219,1.0,10,23,884,4,10,219
3RQ748C21U,crossover,0.40478342306782644,0.17378321887130488,169,0.0,9,23,830,3,9,169
7CDNGA6QWD,crossover,0.53497307767352,0.06770976410868923,32,0.0,5,22,978,2,5,32
IKPN0QK7DQ,mutation,0.53497307767352,0.06770976410868923,32,0.0,5,22,871,2,5,32
EA98HE63WT,crossover,0.4580754869229786,0.05568229322185725,177,0.0,9,20,842,2,9,177
W7VMMK6DZ7,mutation,0.7027004061041768,0.04592415646461634,119,0.0,8,16,831,1,8,119
2NPJPRJC31,crossover,0.3575266516887944,0.17994625261272013,172,1.0,9,23,637,4,9,172
UDWO8KMQCH,crossover,0.4080588360826717,0.15657211107793378,188,0.0,9,17,502,3,9,188
0P9XRABE05,crossover,0.45158040655057186,0.06855777844132582,190,0.0,9,17,906,2,9,190
I7ANLLVCXD,crossover,0.7113331191526411,0.04084801433263663,117,0.0,8,17,904,1,8,117
FJU9AFAXD1,mutation,0.3678206386505273,0.18319498357718722,122,0.0,8,23,872,3,8,122
G0J6WOM515,crossover,0.48179219343488067,0.10979994028068074,87,0.0,7,22,987,2,7,87
FZVO79S98G,crossover,0.4428137305570715,0.09381905046282474,256,1.0,11,20,892,7,11,256
IK0BWV0S93,crossover,0.3779914977517521,0.08717826216781133,205,0.0,9,15,877,5,9,205
3CFZVL0T31,crossover,0.3855225193754356,0.16312929232606743,302,1.0,11,15,920,3,11,302
226FAKJ47Q,crossover,0.47872006419252167,0.061128695132875555,260,0.0,10,15,920,2,10,260
HXAVO75I2O,crossover,0.7110894155373928,0.050630038817557455,115,0.0,8,19,920,1,8,115
TKPPZW5BZX,mutation,0.4787411601878927,0.11487608241266045,90,0.0,7,18,919,2,7,90
YFELAJWMHV,mutation,0.4006152507179822,0.10047178262167811,457,1.0,14,14,481,3,14,457
QO8FSLAX5G,crossover,0.3846712588296375,0.12820543445804722,453,1.0,13,12,453,3,13,453
N4CPL5PZ52,mutation,0.3579923808897685,0.18787697820244853,190,0.0,9,21,791,4,9,190
YSO9WET2G9,crossover,0.5414886630484392,0.05234995521051056,130,0.0,8,20,735,2,8,130
CHFTPB37N0,crossover,0.4580754869229786,0.05568229322185725,177,0.0,9,20,853,2,9,177
OTQMWPA7BL,mutation,0.7066099145399947,0.050630038817557455,115,0.0,8,19,791,1,8,115
S8L6JTK66R,mutation,0.8286232884583455,0.03156763212899372,75,0.0,7,24,939,1,7,75
HG5MFOT5DU,mutation,0.8286232884583455,0.03156763212899372,75,0.0,7,26,939,1,7,75
SB8YG1SEY8,crossover,0.393230355149777,0.11347865034338611,306,1.0,12,21,924,3,12,306
QVSRG9DTEB,mutation,0.47882133275798566,0.07226037623171089,379,0.0,12,14,923,2,12,379
JWQO7BTJKP,crossover,0.40900704023873313,0.14271722902358908,56,0.0,6,24,979,3,6,56
S5V7NRMH98,crossover,0.5721656697752286,0.05446401911018206,56,0.0,6,23,972,2,6,56
YOB51K902W,crossover,0.8173118116632523,0.02413854882054345,81,0.0,7,19,927,1,7,81
DN06RUDQS3,crossover,0.8486087352659915,0.030827112570916637,51,0.0,6,17,925,1,6,51
SFY4UZFAKZ,mutation,0.38813013244182515,0.08360704687966558,448,1.0,16,18,850,4,16,448
1WT7DEXZLL,mutation,0.39921886328502243,0.11007464914899973,508,1.0,15,14,757,6,15,508
VUSN3KN0PS,crossover,0.36081968808631937,0.1449148999701403,260,1.0,11,23,908,4,11,260
JN93TDTCDU,crossover,0.3515873997566106,0.19060017915795757,129,0.0,8,23,760,4,8,129
YNTDOUUDU3,mutation,0.37757087180394255,0.09502538071065991,337,1.0,13,21,865,3,13,337
1FCB59AUC8,crossover,0.4553591171798138,0.06818751866228723,177,0.0,9,20,736,2,9,177
POFRH5YTWA,crossover,0.38372124145989883,0.11850701702000593,294,1.0,13,27,770,5,13,294
0L3ZC8TE1B,mutation,0.36898717321051777,0.13352045386682598,284,1.0,12,25,711,4,12,284
G0V2FRLN3S,mutation,0.3855690507693873,0.15260674828306964,277,1.0,11,19,782,3,11,277
P4LT845C8A,crossover,0.4708060146796256,0.0517169304269931,248,0.0,10,17,667,2,10,248
0Y468M9GX7,crossover,0.434225626448835,0.12316512391758733,213,1.0,11,30,936,7,11,213
NBEAQPSFQM,crossover,0.35050121119625477,0.1523200955509107,89,0.0,7,24,913,5,7,89
BHPSUPI9TX,crossover,0.4055450852624355,0.12659301283965363,495,1.0,15,14,918,3,15,495
WU4EI91985,mutation,0.39249137260973743,0.1591639295312034,441,0.0,12,10,864,3,12,441
4W0KTQVE2B,crossover,0.3869558721103864,0.14813974320692747,465,1.0,13,11,688,3,13,465
U7PRF3JFEQ,crossover,0.3906622744783552,0.18343386085398627,280,0.0,10,11,509,3,10,280
O5W59YCBF6,crossover,0.41280767747272096,0.16500447894894,88,0.0,7,19,733,3,7,88
39YL0KKHSM,crossover,0.3906424231402431,0.10829501343684678,31,0.0,5,16,655,3,5,31
MQ4GTT55UI,mutation,0.4554681580330179,0.06274111675126903,165,0.0,9,23,857,2,9,165
6KJMI0WJ3O,crossover,0.7088410502313602,0.043200955509107186,115,0.0,8,19,818,1,8,115
M5AMGV7B37,mutation,0.3956637631045796,0.08685577784413256,384,1.0,14,19,1144,3,14,384
XFYDXH9J63,mutation,0.4551047733799838,0.07696625858465211,475,0.0,15,15,1092,2,15,475
93P6KP2X1C,crossover,0.37906910269808525,0.0790325470289639,564,1.0,16,11,564,4,16,564
9CZEDIGPEB,crossover,0.3800989086312796,0.1143266646760227,503,1.0,16,10,503,4,16,503
KNCNDN1MI4,mutation,0.5383122612984479,0.06250223947446998,133,0.0,8,18,1027,2,8,133
UHDR4MGAMC,crossover,0.5374032904494372,0.06757838160644969,134,0.0,8,17,834,2,8,134
9WHD1V1SXP,crossover,0.4155144344487641,0.12329650641982681,178,1.0,10,32,887,7,10,178
0VJFDZFJH1,crossover,0.3736732821133403,0.12828904150492687,188,0.0,10,31,775,5,10,188
2CUEOG4IZG,crossover,0.40771154156749345,0.12188713048671251,495,1.0,15,14,677,3,15,495
07U83UOLVR,crossover,0.3880870004900193,0.13959988056136163,376,1.0,13,11,376,3,13,376
PSU6WYJ63L,crossover,0.3845497462962917,0.1428247237981487,289,1.0,11,17,980,3,11,289
A9EHTC3ZNJ,crossover,0.3979097233931076,0.1830636010749478,261,0.0,10,14,927,3,10,261
2V013AK9KM,crossover,0.3944385729543488,0.11273813078530903,310,1.0,12,20,832,3,12,310
DXACWSPAVL,crossover,0.45420744417865366,0.0676858763810092,293,0.0,11,18,613,2,11,293
IMBZ8H2T5Z,crossover,0.36163397361667626,0.15073156166019708,287,1.0,11,19,979,4,11,287
RODATDXSSI,mutation,0.40900704023873313,0.14271722902358908,57,0.0,6,16,949,3,6,57
08WTNMCQOW,crossover,0.3671651907177593,0.1781188414452075,122,0.0,8,23,1063,3,8,122
EKFGFX376P,crossover,0.5721656697752286,0.05446401911018206,56,0.0,6,22,1019,2,6,56
YSAH16YS5C,crossover,0.42622765498592774,0.14235891310839055,113,1.0,8,27,854,7,8,113
TZV67IQF0D,crossover,0.38129925674778287,0.16429979098238273,76,0.0,7,27,845,6,7,76
7KP22RCQMI,mutation,0.38129925674778287,0.16429979098238273,77,0.0,7,26,883,6,7,77
IUN5YBLV6M,crossover,0.34627374104270814,0.1898596595998806,56,0.0,6,25,870,4,6,56
LOD5NDL9N6,crossover,0.3768857542292344,0.0899492385786802,337,1.0,13,21,918,3,13,337
3AKS1ZOLAU,mutation,0.4099288131718848,0.18504628247237986,357,0.0,13,19,916,3,13,357
UXFBBMVKJQ,crossover,0.377327109588949,0.0936040609137056,166,0.0,9,19,927,6,9,166
W4FFFDJNBR,crossover,0.36466092374610015,0.1369602866527322,149,0.0,8,13,804,5,8,149
RP4O3BX5HU,crossover,0.38566212413048195,0.15149596894595407,233,1.0,11,28,1096,3,11,233
1SNCL83IE9,crossover,0.47625769840688137,0.05060615108987754,201,0.0,10,27,1009,2,10,201
4I65T81CFR,crossover,0.37929937561433036,0.12709465512093154,355,1.0,13,19,1119,3,13,355
27UZPWE7HW,mutation,0.4699132240791116,0.046879665571812446,340,0.0,12,18,1154,2,12,340
USWIAE1IVN,crossover,0.3906424231402431,0.10829501343684678,31,0.0,5,23,965,3,5,31
LOXBFTXYX2,crossover,0.53497307767352,0.06770976410868923,32,0.0,5,22,964,2,5,32
XNML7IQ4QT,mutation,0.38930124862634996,0.08447894893998209,615,1.0,16,11,791,4,16,615
5CKLMO8ZCG,mutation,0.39610791656852196,0.05315019408778743,603,1.0,15,10,691,4,15,603
J7AML728S1,crossover,0.4497727252454552,0.14532099134069873,70,0.0,7,21,765,7,7,70
MRZWCRCP55,crossover,0.38129925674778287,0.16429979098238273,79,0.0,7,21,623,6,7,79
JH4IJ0E0QA,crossover,0.469884181752081,0.053699611824425175,218,0.0,10,22,960,2,10,218
KP8Q2KAOV8,mutation,0.7110894155373928,0.050630038817557455,115,0.0,8,19,915,1,8,115
439E7A43V1,mutation,0.4295259535855682,0.10954911914004178,268,1.0,12,24,974,7,12,268
BIQVFYSS3W,mutation,0.38093322363379056,0.09397432069274408,177,0.0,9,15,961,6,9,177
ZDC5N96PPD,crossover,0.3845497462962917,0.1428247237981487,295,1.0,11,16,815,3,11,295
CCZ397HPYZ,crossover,0.40836730041947844,0.17798745894296808,306,0.0,11,16,804,3,11,306
7BVTQWPAF0,mutation,0.3970482694751748,0.19644072857569428,239,1.0,10,16,986,3,10,239
4MJG0EMLW1,crossover,0.4542880426293935,0.0756166019707376,196,0.0,9,15,877,2,9,196
PZBHMXO2AF,mutation,0.37939328062864064,0.10380412063302469,352,1.0,14,22,650,4,14,352
WSXTYT2SJ4,crossover,0.379127548504001,0.1361122723200956,394,1.0,14,18,394,4,14,394
BIDDRP3RYG,crossover,0.3875157888789502,0.18880859958196478,30,0.0,5,25,995,6,5,30
VPG5QF9NHP,crossover,0.38559410759500923,0.17593311436249626,16,0.0,4,24,953,6,4,16
1ID0T6QODS,mutation,0.3968732090866346,0.09156166019707368,374,1.0,16,23,883,3,16,374
LCISCFVKSE,crossover,0.40478342306782644,0.17378321887130488,173,0.0,9,21,875,3,9,173
DWSZROVP5X,crossover,0.35829048787307616,0.14401911018214397,129,0.0,8,23,834,5,8,129
RZY3OWGLRJ,mutation,0.358996903162734,0.1758256195879367,57,0.0,6,20,791,5,6,57
TQZM52J1SR,mutation,0.3910052633450908,0.18071065989847723,280,0.0,10,11,814,3,10,280
Y38E9W2USY,crossover,0.4036445977318983,0.17143027769483432,183,0.0,9,19,708,3,9,183
KVUA5QA7R8,mutation,0.6826690213114872,0.07365780830098534,155,0.0,9,20,933,1,9,155
9S1ZIB20ZA,crossover,0.7110894155373928,0.050630038817557455,115,0.0,8,19,954,1,8,115
D2TXGUPQ31,crossover,0.4787411601878927,0.11487608241266045,90,0.0,7,19,730,2,7,90
9QVW8BY9Y4,crossover,0.8103013180626039,0.02921469095252316,82,0.0,7,16,498,1,7,82
QDR8ZH29GK,crossover,0.393230355149777,0.11347865034338611,306,1.0,12,21,905,3,12,306
SEL4Z6VYPK,mutation,0.40126140075007155,0.1663541355628546,184,0.0,9,19,899,3,9,184
KFR2TPWOT4,crossover,0.39725986861505647,0.11855479247536582,327,1.0,12,18,618,3,12,327
MIZ8JEHEQ3,crossover,0.4552460608302258,0.07511495968945958,302,0.0,11,17,468,2,11,302
KV8ROCP05Q,crossover,0.37557764849680964,0.1361122723200956,474,1.0,14,14,752,4,14,474
9J73X6A3YB,crossover,0.3716486695713084,0.12794266945356814,477,1.0,14,14,597,4,14,477
Q1MVJ0VG7X,mutation,0.35050121119625477,0.1523200955509107,89,0.0,7,23,952,5,7,89
CI1XXD68QE,mutation,0.34627374104270814,0.1898596595998806,56,0.0,6,24,759,4,6,56
4GVFFBANIA,crossover,0.47439652608372396,0.0584054941773664,205,0.0,10,26,938,2,10,205
WYAJVO7W41,mutation,0.6854325595098165,0.055706180949537165,146,0.0,9,22,937,1,9,146
6YWFU1U82H,mutation,0.45943268762435363,0.06223947446999101,253,0.0,11,23,988,2,11,253
F40AVLK4SY,crossover,0.6402224072441993,0.04269931322782916,184,0.0,10,23,983,1,10,184
2JE8B0KNS7,crossover,0.4423737887045245,0.09381905046282474,256,1.0,11,20,889,7,11,256
XTY69T9XDH,crossover,0.3730801213645256,0.07900865930128392,205,0.0,9,15,880,5,9,205
V0OAY5PJM9,mutation,0.3803721561896314,0.1078530904747686,308,1.0,11,14,896,5,11,308
H2BJ2ZN9WC,crossover,0.3728819412811454,0.15961779635712153,373,0.0,11,11,831,5,11,373
LV9O40GIJQ,crossover,0.3683461830701491,0.1663302478351747,229,0.0,10,22,780,4,10,229
QIJA89M0LS,crossover,0.39936897482029277,0.18467602269334127,223,0.0,10,21,736,3,10,223
LX7FW3V6WP,crossover,0.38880626374126337,0.08249626754255002,615,1.0,16,11,959,4,16,615
1HGOFVM68W,crossover,0.39177498347756645,0.06293221857270825,579,1.0,15,11,957,4,15,579
NPK1IYSJHR,mutation,0.4369513643914271,0.09580173186025676,252,1.0,11,21,715,7,11,252
9ZLYE89INI,crossover,0.3757995864286482,0.12123021797551509,264,0.0,10,16,709,5,10,264
UGUPH399AO,crossover,0.40693597156169137,0.13600477754553597,477,1.0,15,15,538,3,15,477
F39OE9T1HS,crossover,0.4191872401332698,0.1881397432069275,400,0.0,13,15,529,3,13,400
L8ANP5OKPV,crossover,0.4427841271594062,0.1356584054941773,286,1.0,11,17,476,2,11,286
KGDAOA1M2E,mutation,0.470301299271323,0.05406987160346377,248,0.0,10,17,402,2,10,248
SBVUTUWC71,crossover,0.3637010332108743,0.14007763511495963,383,1.0,12,14,1012,4,12,383
ELHCHYXTY3,crossover,0.3955691496378779,0.17798745894296808,261,0.0,10,14,1012,3,10,261
BV2UNCWEQB,mutation,0.3797442213539446,0.1348939982084204,404,1.0,13,15,905,3,13,404
5LZUADCXPT,mutation,0.4098673168496343,0.16820543445804714,429,0.0,13,13,882,3,13,429
VUC19LSJPH,crossover,0.38566212413048195,0.15149596894595407,233,1.0,11,28,1091,3,11,233
MWZOT2TT5G,crossover,0.47439652608372396,0.0584054941773664,202,0.0,10,27,1014,2,10,202
WNLS5BTF5N,crossover,0.3623458174669385,0.15432666467602274,259,1.0,11,23,860,4,11,259
CDKYVIP925,crossover,0.3515873997566106,0.19060017915795757,129,0.0,8,23,808,4,8,129
Q48F5CRIJK,crossover,0.35789646785162255,0.15395640489698414,266,1.0,11,22,975,4,11,266
07EKNWN7EY,mutation,0.35408524451267986,0.19134069871603465,122,0.0,8,27,951,4,8,122
L4XSNI8413,crossover,0.3803189166961439,0.14504628247237983,404,1.0,13,15,853,3,13,404
BCSVG76LVE,crossover,0.3935131452554106,0.19556882651537766,343,0.0,11,12,809,3,11,343
S13EYX6XW8,mutation,0.8365987168770992,0.03156763212899372,75,0.0,7,24,944,1,7,75
M8KRNBTHBX,crossover,0.8365987168770992,0.03156763212899372,75,0.0,7,24,934,1,7,75
STTAX1HGGN,crossover,0.4172064090694174,0.08504031054045985,323,1.0,13,21,636,7,13,323
HNVW2896PJ,mutation,0.3803331134471579,0.07430277694834281,199,0.0,9,17,606,5,9,199
FX7IDSXF9S,crossover,0.35868303527019874,0.1870050761421319,172,1.0,9,23,875,4,9,172
PVHGY2QLQ1,mutation,0.54107872882534,0.062131979695431494,125,0.0,8,21,911,2,8,125
OA6IKVR6Z7,crossover,0.38490362901501196,0.12123021797551509,301,1.0,13,26,666,5,13,301
5VGN4I89ZJ,crossover,0.37121654660513803,0.1659599880561361,232,0.0,11,26,666,4,11,232
