id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
46TD3UO9SG,crossover,0.49428719267965515,0.0010392309690828716,41,1.0,6,16,1834,3,6,41
RROTR3SVCR,mutation,0.3343733655648149,0.03038708574905913,456,1.0,14,27,1383,3,14,456
O61BMHHN01,crossover,0.4382359080430126,0.005634840912911554,334,0.0,13,26,842,2,13,334
F16O0TGRAI,crossover,0.33615478119659936,0.02671191767290071,464,1.0,14,26,1381,3,14,464
91WEQDD1NK,crossover,0.417723241250438,0.009196429935965034,407,0.0,14,26,951,2,14,407
M0KAJ4ILSU,mutation,0.22193109791531385,0.06465565748725621,390,1.0,13,25,1169,6,13,390
O5G9OGXCE5,mutation,0.25519660537512434,0.017121260748329648,190,0.0,10,24,885,5,10,190
SS3O5SFP00,crossover,0.280129025466203,0.01856652814884896,536,0.0,15,25,994,4,15,536
MGGGNXVV96,mutation,0.28711838792328226,0.017830174654712705,435,0.0,14,29,946,4,14,435
MFYHMXKLJY,crossover,0.2410462316981029,0.03564332981828744,303,0.0,12,27,841,5,12,303
W2C04TF0AE,mutation,0.2381307725450268,0.03931849789444586,328,0.0,12,21,780,5,12,328
96MLY2WCO4,crossover,0.3478648607443684,0.015242517328620697,450,0.0,14,23,1398,3,14,450
5IDGSQ0J9Q,crossover,0.31978963800975346,0.025748406072554464,360,0.0,13,23,916,3,13,360
261HSFZGK6,crossover,0.3096558238486474,0.021142376032110555,239,0.0,11,20,1426,4,11,239
EMF32K9JM8,mutation,0.4010659361839072,0.01112866318496497,229,0.0,11,18,1321,3,11,229
Q9K019BTEJ,crossover,0.2536950731414013,0.033337709773911706,427,1.0,14,29,1553,5,14,427
4DA2QUFFSO,crossover,0.2451080183626595,0.02807104560806828,237,0.0,11,28,989,5,11,237
6RLH5AM8ZP,mutation,0.2549377983731771,0.014745131383524845,205,0.0,10,16,1855,5,10,205
8WIC5YO6YU,mutation,0.2881114120238092,0.02036295280529843,40,0.0,6,10,1755,4,6,40
O9JEUBHMG1,mutation,0.283109740750755,0.017603016548502826,427,0.0,15,27,427,4,15,427
B85Q3WNIKX,crossover,0.2855829783066607,0.016715224316893207,393,0.0,14,25,393,4,14,393
621OLH06Z0,crossover,0.30957746913797557,0.02407598056582516,132,1.0,9,31,1504,4,9,132
68ED870RPD,mutation,0.3802208268424552,0.010165151584618837,114,0.0,9,29,1437,3,9,114
3UAASMGY50,mutation,0.2972676459567317,0.024590386002058984,298,0.0,12,29,1206,4,12,298
22O1AYGWBN,mutation,0.2430661104357944,0.026474339470075603,239,0.0,11,27,1096,5,11,239
2UD8P4M7BV,mutation,0.3482827322004848,0.013386003448357275,438,0.0,14,25,796,3,14,438
YSUWQZFUP3,mutation,0.4366222756023179,0.006154456397453045,344,0.0,13,23,739,2,13,344
XZMS1ELIR5,crossover,0.2176935827261146,0.05273715097886389,585,0.0,16,27,1296,6,16,585
G5RW3FP9RF,mutation,0.2406417798877264,0.037240035956280115,308,0.0,12,26,616,5,12,308
P0MGYG91FH,crossover,0.20817552451292487,0.059573081694946795,304,0.0,12,27,1387,6,12,304
9IV40J8QTP,mutation,0.2045679704730745,0.04401205674645681,287,0.0,11,13,1180,6,11,287
LO7C4Q42QI,crossover,0.22174840919111571,0.0651752729717976,387,1.0,13,26,1207,6,13,387
WJK7O8W1VR,crossover,0.24912078983604835,0.02461782558981218,138,0.0,9,24,790,5,9,138
4MPAVTNVSY,crossover,0.30683439104196875,0.029602452473939334,336,1.0,12,24,1260,4,12,336
Q06CQ8B63F,mutation,0.38147929636143485,0.010944574811430963,121,0.0,9,18,1201,3,9,121
6ABRNG1YDQ,crossover,0.4943973097865284,3.785968436831322e-05,87,1.0,8,22,1586,2,8,87
6ZR468JJN4,crossover,0.49434224823556594,0.0002976674266390589,87,1.0,8,22,1583,2,8,87
RCPUWRWD9Q,crossover,0.251428043454189,0.032590936183160224,562,0.0,16,29,998,5,16,562
J2EYD1080M,mutation,0.23467340056560781,0.022458434234602254,378,0.0,13,27,931,5,13,378
8G97TZYD9X,crossover,0.21243609981850975,0.06442849938104633,254,1.0,11,28,1490,6,11,254
JNKQAI2IR2,crossover,0.2065875252865802,0.048282559675893344,240,0.0,11,27,1367,6,11,240
8KG38JPPOR,crossover,0.2828267804482596,0.019421670744397823,524,0.0,15,26,730,4,15,524
T44IDD3WRP,mutation,0.27686550640070107,0.022279555909375803,543,0.0,15,24,706,4,15,543
U8KH0W05QK,crossover,0.2495567220308842,0.03192509200945315,416,0.0,19,31,416,5,19,416
VJA0F7BR3G,crossover,0.2866565687028627,0.021359114041705318,267,0.0,18,30,267,4,18,267
AVHL5TKRAU,crossover,0.34587829657508085,0.01661727540871094,264,1.0,11,23,1801,3,11,264
UVVK24MXNJ,crossover,0.4610489459013034,0.00326392159641431,160,0.0,10,20,1771,2,10,160
V329SLE7WM,crossover,0.20495942326721817,0.04824469999152503,201,0.0,10,16,1750,6,10,201
M67FW1816G,crossover,0.24788815555596333,0.023021119451819616,149,0.0,9,16,1685,5,9,149
K0T55SCXOW,crossover,0.23514343860978082,0.022902330350407007,419,0.0,13,20,1219,5,13,419
A1C3UF253V,crossover,0.23574361409729294,0.022566803239399635,453,0.0,13,15,1178,5,13,453
GFM1I8ARUM,crossover,0.23355329851204898,0.022902330350407007,436,0.0,13,18,1565,5,13,436
8AKQ12HN27,crossover,0.317460634134887,0.019437300889320497,130,0.0,9,14,1483,4,9,130
8R12LRPUK3,crossover,0.3297208855842304,0.024297928623727594,402,1.0,13,25,1232,3,13,402
7YU400J08S,mutation,0.4442013772087616,0.002814815432301998,266,0.0,12,26,957,2,12,266
Z818ACXX2X,mutation,0.3303922558974355,0.009034571101876554,720,0.0,18,24,951,3,18,720
49S8LL5372,crossover,0.41543577534877374,0.008936622193694399,421,0.0,14,23,827,2,14,421
OE4LUG592Q,crossover,0.22123570098941892,0.05173577969414933,524,0.0,16,33,630,6,16,524
AM5B3O875P,crossover,0.21733575541461203,0.05003070455135916,338,0.0,15,27,338,6,15,338
6B5653OKIE,crossover,0.25527243455907433,0.03073963235120447,515,0.0,15,27,1141,5,15,515
IATZUQHMM2,crossover,0.31118667402779365,0.018506438925035007,229,0.0,11,26,996,4,11,229
SZF8WAGGES,crossover,0.2549377983731771,0.01634183752151752,206,0.0,10,18,1475,5,10,206
811USCESGQ,crossover,0.4471127518518446,0.003004113854143675,84,0.0,8,18,1314,3,8,84
OYK3NG3O9J,crossover,0.21194244639560844,0.03763044224279388,102,0.0,8,12,2145,6,8,102
IVQ6ASCWE3,crossover,0.2806179353257281,0.01779231497034439,42,0.0,6,11,2028,5,6,42
BMLZL2ZL3A,crossover,0.21523908971717298,0.06847705425258033,332,1.0,12,22,1414,6,12,332
R65EUHZQG2,crossover,0.21365361124888527,0.0466153442174716,131,0.0,9,21,1201,6,9,131
9DAI6CZYV7,crossover,0.24060065321299628,0.03753770338291906,303,0.0,12,27,892,5,12,303
Z3KBFL2PQZ,mutation,0.24073097448721337,0.03749984369855086,311,0.0,12,25,729,5,12,311
JDFM3OPSSU,crossover,0.2721912753269645,0.02217118690457831,134,1.0,9,22,1338,5,9,134
Q5NJT39CJD,crossover,0.27807957940545813,0.02094786756196132,65,0.0,7,21,1254,5,7,65
QESMVCBTM7,mutation,0.33744069714332026,0.01341865308441803,631,0.0,17,27,951,3,17,631
PWWHTBA6IX,crossover,0.3392428259602277,0.012936897284244964,490,0.0,17,27,490,3,17,490
9EGS9K4FJX,crossover,0.22728426063757368,0.05069654872506646,618,0.0,17,29,902,6,17,618
QTSSIRT6IX,crossover,0.2525525447571594,0.033927834578882154,595,0.0,15,19,657,5,15,595
PFPS0GSU37,mutation,0.19785644827532034,0.1055760715680023,355,1.0,13,31,1473,7,13,355
58C20V7Z5E,crossover,0.21037427409367138,0.058052094925690745,287,0.0,12,31,743,6,12,287
FER3QQ01XY,crossover,0.19438587469937008,0.08537115689469998,45,1.0,6,19,1663,7,6,45
6T6UOL3TMX,crossover,0.19699981634127728,0.08740654910018997,29,0.0,5,18,1609,7,5,29
FGKFGSPTFZ,mutation,0.2573021606664353,0.03103729977784353,495,0.0,15,30,1213,5,15,495
97JCED000S,crossover,0.31203263072304477,0.019843337320756937,231,0.0,11,26,924,4,11,231
3CWCYALF3C,crossover,0.20703500256276253,0.049099842587073894,245,0.0,11,24,1245,6,11,245
AQ3DYDJFB4,mutation,0.18627396230470417,0.078691874964398,161,0.0,9,14,1205,7,9,161
D7X3CCUIOS,crossover,0.32869854272613097,0.025634827019449524,396,1.0,13,27,1168,3,13,396
45JU8WEB2X,mutation,0.4557447047068002,0.0012559689786776351,203,0.0,11,27,824,2,11,203
KEXIFQN0ZX,crossover,0.2181772138178144,0.04182522580349368,95,1.0,8,21,2072,6,8,95
GYV63N5B55,crossover,0.27081477940059295,0.025510827869729358,65,0.0,7,19,2056,6,7,65
PTPPL0YN67,crossover,0.24905557070728535,0.03719696622360413,455,1.0,14,23,1517,5,14,455
P5WO4AIKV2,mutation,0.2912916613608246,0.017467207955952135,59,0.0,7,17,1249,4,7,59
DK2KP7ZJHH,crossover,0.2533747648394129,0.03359751751618245,429,1.0,14,29,1558,5,14,429
N2UBVOEW1Q,mutation,0.24214581091175447,0.03493962596021183,291,0.0,12,33,1067,5,12,291
R6Y9RXGHNG,crossover,0.2190846908699694,0.05143811226751027,516,0.0,16,32,516,6,16,516
6YK3W6NF1D,crossover,0.21527723276987598,0.0531862571429762,449,0.0,14,27,459,6,14,449
28ABBASIEZ,crossover,0.21794034108558635,0.06859063330568527,470,1.0,15,31,885,6,15,470
93KJTA04QG,crossover,0.20833931921313853,0.05482082296533719,292,0.0,12,30,639,6,12,292
O7W9R2WGPB,crossover,0.21760839724257697,0.04290231645694487,94,1.0,8,22,1360,6,8,94
JQOB6ATV5S,crossover,0.30327118082749893,0.016725644413508323,89,0.0,8,21,1232,4,8,89
4JH02EL7KP,mutation,0.20360756882662845,0.09632094175443862,466,1.0,15,32,1451,7,15,466
25LYY1ILKC,mutation,0.19096459989321113,0.08336320427696342,247,0.0,11,32,498,7,11,247
YBNDRPVN6H,crossover,0.24457630491321602,0.02631769068429468,190,1.0,10,29,1638,5,10,190
YQQPB29DQJ,crossover,0.30957746913797557,0.02407598056582516,132,1.0,9,28,1594,4,9,132
R03M7EXA5P,crossover,0.24417416291236882,0.02631769068429468,191,1.0,10,26,1429,5,10,191
NNS0UG7XC3,crossover,0.24856224036411134,0.025397248816624418,139,0.0,9,24,1366,5,9,139
LP5CLDXZYQ,mutation,0.21071925871590702,0.05174098974245689,274,0.0,16,32,274,6,16,274
253ZGSYGVF,crossover,0.20556303365647455,0.04138132968768893,185,0.0,15,30,185,6,15,185
HURJVDETEP,crossover,0.32703974424760396,0.0056570704523571935,574,0.0,18,27,574,3,18,574
MIEPTA1B1K,crossover,0.33817493104722984,0.012639229857605905,561,0.0,17,27,561,3,17,561
AILEQPUE9L,crossover,0.18558979359534877,0.08812067305488058,95,1.0,8,23,2007,7,8,95
CJ55JO7TS5,crossover,0.2710694276432455,0.026290251096541595,62,0.0,7,21,1893,6,7,62
LOXY35I7XG,crossover,0.25484303146742093,0.033521798147445714,386,1.0,13,26,1003,5,13,386
SCLE7K7HMY,crossover,0.23297458370069002,0.022382714865865516,392,0.0,13,24,769,5,13,392
YZHE395YME,mutation,0.32349485138146994,0.030235647011585765,521,1.0,15,26,1270,3,15,521
72VOUWJ1SR,crossover,0.438173769434122,0.005375033170640808,334,0.0,13,26,1062,2,13,334
8PO9G2NQM4,mutation,0.2837278537039668,0.021613711735668617,510,0.0,15,28,552,4,15,510
PY9NZKLRRO,mutation,0.27694979272228804,0.019345951375661197,419,0.0,15,22,419,4,15,419
2TVZ1DR6G8,crossover,0.24800765455733542,0.030999440093475217,340,0.0,16,31,340,5,16,340
7SNUXDLNPQ,mutation,0.2430992712332678,0.028845258786572847,218,0.0,16,30,218,5,16,218
EYSVSZ2FQN,crossover,0.19055870766904148,0.0857824033744441,46,0.0,6,17,1952,7,6,46
YH2Q3CD6LB,crossover,0.2853080205958597,0.021759940424834312,26,0.0,5,12,1932,6,5,26
ZZJNMENFQC,crossover,0.22038030217260618,0.04724332870681047,507,0.0,16,35,920,6,16,507
KFNMJM5ITM,crossover,0.23719439607096804,0.02253415360333888,351,0.0,13,34,544,5,13,351
A79U3C39O0,mutation,0.20590956123923543,0.1063985645274903,579,0.0,15,19,1740,7,15,579
I05UOO7DBV,crossover,0.19520979011553685,0.08567403436964671,43,0.0,6,18,1615,6,6,43
BMS9FBBKSB,mutation,0.28574129858621566,0.028146764976804906,666,0.0,20,30,666,4,20,666
71M3R5Y30S,crossover,0.31978963800975346,0.025748406072554464,349,0.0,13,28,463,3,13,349
MSE9UEIEMJ,crossover,0.19475992705722167,0.11422544643167265,344,0.0,12,23,1654,7,12,344
741RYDLMHP,crossover,0.21459048207419662,0.04449902259493754,138,0.0,9,19,744,6,9,138
U4PC1SIKC3,crossover,0.3371108237864612,0.015020569270718265,204,1.0,10,18,1792,3,10,204
BR7I5OKE2T,mutation,0.4511789549757602,0.00408120450759486,117,0.0,9,18,1382,2,9,117
E2H5RQX7GV,mutation,0.2679349566587532,0.02146748304650281,102,0.0,8,15,2237,5,8,102
3WD1YHQWWW,crossover,0.4481244354747195,0.002224690627331438,59,0.0,7,11,1707,3,7,59
SGHJSMYDS2,crossover,0.23710457498099768,0.036644701103002,349,0.0,12,17,1615,5,12,349
EIHOB2GTSL,mutation,0.29163135461073275,0.02065541018362982,183,0.0,10,14,1510,4,10,183
CW8D4UAQ5I,crossover,0.3193851271675423,0.02262550311699829,529,0.0,15,23,1260,3,15,529
56DDXTOB86,crossover,0.3186991956229085,0.02682549672600565,365,0.0,13,22,1158,3,13,365
3FZG135P3O,mutation,0.37674805451117743,0.013244984807499138,160,0.0,10,23,1204,3,10,160
7REDP670ZN,crossover,0.46166034831491143,0.00326392159641431,154,0.0,10,23,1177,2,10,154
8C0XXMF2D5,mutation,0.3122666730394881,0.0190260544095765,231,0.0,11,25,1209,4,11,231
PSY3M9DNEK,crossover,0.29414262444319916,0.025851565029044288,314,0.0,12,22,1002,4,12,314
ZOHP3GMWQI,crossover,0.46812887815678195,0.004227433196760555,246,1.0,11,25,1579,2,11,246
QQ5MK7VKJL,mutation,0.46171930244657644,0.0035237293386850554,154,0.0,10,23,1330,2,10,154
S5JFDC1K0T,mutation,0.24211668888572146,0.022793961345609626,211,0.0,18,33,211,5,18,211
86AYC2LQGJ,crossover,0.24207110469298787,0.03329985008954339,276,0.0,17,32,276,5,17,276
IAGVZPMHAJ,crossover,0.24524714514586543,0.029548962644648347,460,0.0,18,34,460,5,18,460
14YH6DNI5Y,mutation,0.2423822546670109,0.027508360390850917,255,0.0,18,27,255,5,18,255
EJWYWQTLXS,crossover,0.1896898521350895,0.09278158227083078,101,1.0,8,27,1427,8,8,101
83BOK12E85,crossover,0.19118126604272334,0.07916842071626362,65,1.0,7,25,1357,7,7,65
GEECU27XEZ,crossover,0.3009452094026419,0.01639011730250095,62,1.0,7,20,1819,4,7,62
O3EYV0CQUN,crossover,0.4475879392723574,0.002484498369602184,57,0.0,7,17,1759,3,7,57
P5D2PVG5EU,crossover,0.2410055582520656,0.03115087883094858,278,0.0,11,15,1863,5,11,278
CIO6773CA5,crossover,0.26691298510220784,0.02094786756196132,103,0.0,8,13,1800,5,8,103
CMQ2CCJSVG,crossover,0.2461005266230457,0.036493262365528634,480,1.0,14,20,1733,5,14,480
ZRJMCN68XW,mutation,0.3194983150904359,0.018398069920237625,128,0.0,9,18,1118,4,9,128
OV7ERL3J1J,mutation,0.22428114237147223,0.055335228401571124,684,0.0,18,27,1521,6,18,684
IDEIE44E3K,crossover,0.2045910931215692,0.04505128771553968,286,0.0,11,13,886,6,11,286
WX70EE4ZS6,mutation,0.24774154106786994,0.025429898452685062,322,0.0,18,32,322,5,18,322
UHMTRB23XZ,mutation,0.2837728666321492,0.01738627853890795,192,0.0,15,31,192,4,15,192
DAS2I0C6I5,crossover,0.28573604760618787,0.021094096251127126,488,0.0,18,29,488,4,18,488
N5ID9L2PX9,crossover,0.293980377026838,0.026928655682495473,334,0.0,17,28,334,4,17,334
FFQWOT4A2C,crossover,0.3197735208185406,0.0255969673350811,514,0.0,15,25,834,3,15,514
H86Q8UJ293,crossover,0.4179824341227282,0.010235660905048016,413,0.0,14,24,680,2,14,413
TK3KFIH0DD,crossover,0.31791412448154044,0.022365695374727546,505,0.0,15,26,766,3,15,505
9JAV3HDY7X,crossover,0.41556583747623765,0.00945623767823578,420,0.0,14,23,748,2,14,420
6KZ9EW5OVX,crossover,0.2156615240599299,0.05422548811205907,387,0.0,13,25,1267,6,13,387
SX0X3IXJTS,crossover,0.2063154886449956,0.046945661280171413,262,0.0,11,20,994,6,11,262
20TAXXLW5L,crossover,0.27217393290391734,0.020682849771383127,65,1.0,7,20,1581,6,7,65
9IV9UDNR87,crossover,0.3017768981479503,0.016130309560230205,39,1.0,6,20,1510,4,6,39
5NEDUX9EZP,crossover,0.2542582407554794,0.033002182662904334,358,1.0,13,33,866,5,13,358
Q74W6MS7UR,crossover,0.2940670133248552,0.022062817899780818,389,0.0,13,23,810,4,13,389
GVIA5E55G1,mutation,0.23514343860978082,0.022902330350407007,419,0.0,13,20,1543,5,13,419
KI5KSNP80O,crossover,0.23519907794990125,0.024201369061760625,424,0.0,13,19,1193,5,13,424
KGKQ36C1N8,crossover,0.31783640718219186,0.023702593770449476,506,0.0,15,26,769,3,15,506
5AILFUYCA2,crossover,0.43631062114223773,0.004855417686099428,344,0.0,13,23,662,2,13,344
XG7DGAOVCD,mutation,0.2545616089834378,0.04339449235373316,595,1.0,18,33,1004,5,18,595
PX1JWYRBMB,crossover,0.29604517285277954,0.021618921783976064,364,0.0,13,30,753,4,13,364
QLH3V30RPH,crossover,0.21439894213282307,0.04397940711039616,137,0.0,9,20,1428,6,9,137
KNAY6TLYCP,crossover,0.4471127518518446,0.003004113854143675,83,0.0,8,19,1170,3,8,83
H0H6CAFRXW,crossover,0.24489326306652803,0.029364874271114227,341,0.0,18,33,341,5,18,341
FRI1Z74SAY,mutation,0.3134936574148648,0.018582158293771744,154,0.0,17,30,154,4,17,154
VW1XA0R7GT,mutation,0.2120383696573117,0.03789024998506452,100,0.0,8,17,1652,6,8,100
YP96ZKFK8J,crossover,0.19510252051027743,0.08541422662737597,43,0.0,6,16,1458,6,6,43
F54DGI7FB8,mutation,0.2680194956097067,0.021727290788773446,102,0.0,8,14,2188,5,8,102
DU7FH28W4A,crossover,0.29231979145522047,0.016427976986869264,64,0.0,7,10,2100,4,7,64
1ECH0A68HE,crossover,0.33711202065460666,0.02671191767290071,457,1.0,14,27,1299,3,14,457
6LOYAWWQSG,mutation,0.41909634436073717,0.010235660905048016,402,0.0,14,27,1167,2,14,402
L6ZW5SXAZL,crossover,0.2555676899197743,0.030777492035572784,341,1.0,12,20,1455,5,12,341
R9RZA8B7AG,crossover,0.3088144457898129,0.019805477636388624,240,0.0,11,18,1444,4,11,240
D7GHZ203UA,mutation,0.29685721756509176,0.02455252631769067,309,0.0,12,23,1409,4,12,309
JXO0J66QND,crossover,0.2936170902986457,0.025591757286773542,318,0.0,12,21,1220,4,12,318
S1AM3DMMBC,mutation,0.2927669514746154,0.018576948245464076,194,1.0,10,25,1796,4,10,194
APEIRYS46B,crossover,0.3802208268424552,0.010165151584618837,114,0.0,9,24,1492,3,9,114
FXX94KXP4G,crossover,0.2530547870169795,0.0338573252584532,434,1.0,14,28,1658,5,14,434
LCIO5OYR5Y,crossover,0.235125427419426,0.02056406066997052,378,0.0,13,27,1052,5,13,378
005WI8G2M5,crossover,0.32033519689907386,0.02600821381482521,369,0.0,13,21,1702,3,13,369
BW7TYN5R1J,crossover,0.43534168954664443,0.005634840912911554,362,0.0,13,20,1526,2,13,362
O89UWLA8H5,crossover,0.402019253314844,0.01060904770042359,214,0.0,11,25,1293,3,11,214
9Y387NRCXW,crossover,0.4641129335151596,0.00326392159641431,152,0.0,10,24,1161,2,10,152
8YWSQ7TWM0,crossover,0.2736514037865371,0.021391763677766185,132,1.0,9,28,2052,5,9,132
IRY0DK9GL7,mutation,0.30957746913797557,0.02407598056582516,132,1.0,9,28,1968,4,9,132
JFP3SZYICK,mutation,0.2710694276432455,0.026290251096541595,61,0.0,7,23,1211,6,7,61
T1IGSDHD1Y,mutation,0.24994367140945617,0.02461782558981218,142,0.0,9,21,1155,5,9,142
PWN5V0KGVJ,mutation,0.3309409623444275,0.0092943788441473,617,0.0,18,23,617,3,18,617
BO33EBPZUB,crossover,0.3364347210723432,0.01319670502651571,587,0.0,17,26,587,3,17,587
80BZAO48Q9,crossover,0.22369986288150723,0.05912397553083437,191,1.0,10,27,1875,6,10,191
JJ2F27COAF,crossover,0.2064565397728736,0.052477343236593144,180,0.0,10,25,1507,6,10,180
PB1VW1PUP6,crossover,0.48323249172128324,0.0019648828850608036,186,1.0,10,24,1344,2,10,186
XODDAE1JF0,crossover,0.46166034831491143,0.00326392159641431,154,0.0,10,23,1195,2,10,154
QTC9ERAU2Q,crossover,0.24525670149799372,0.03125924783574596,526,0.0,14,18,1827,5,14,526
6GC51WGKOO,crossover,0.30167949312660725,0.01750506764032056,92,0.0,8,14,1163,4,8,92
Y2IVH0CN2U,mutation,0.21595851343641437,0.06743782328349746,326,1.0,12,26,1547,6,12,326
5UG28KWYHF,crossover,0.2064565397728736,0.052477343236593144,180,0.0,10,25,1464,6,10,180
FJ1CDANYUV,crossover,0.206469991834203,0.0485802271025324,238,0.0,11,28,1065,6,11,238
LYR584KI8X,crossover,0.25703126191417325,0.01634183752151752,182,0.0,10,28,801,5,10,182
2JZDPOSV76,crossover,0.2812528713413984,0.027627149492263525,606,0.0,16,24,842,4,16,606
7AFHQ2IYRD,crossover,0.277813870228949,0.02124032494029282,541,0.0,15,24,727,4,15,541
6PALUGU0P4,mutation,0.18913763904736425,0.09403616190329311,96,0.0,17,37,96,7,15,96
09H5I4KCIX,crossover,0.20263303681372813,0.04449902259493754,77,0.0,17,35,77,6,14,77
FONPMPWWBA,crossover,0.24262734310038503,0.03753770338291906,301,0.0,12,28,1036,5,12,301
VY35T88M9G,crossover,0.2971427477520211,0.02403291083314918,302,0.0,12,27,933,4,12,302
W1T73D6WPO,mutation,0.27210694548198266,0.021911379162307676,134,1.0,9,23,1958,5,9,134
BVN859TCUM,crossover,0.3024753482813277,0.016498486307298332,92,1.0,8,22,1761,4,8,92
M9QXXGH99W,crossover,0.2174406347741502,0.07382464783546805,405,1.0,14,33,1450,6,14,405
PAJ32NEUUS,mutation,0.3598276242064101,0.014392584781379503,274,0.0,12,31,1076,3,12,274
MV7LBAJ524,crossover,0.24426386985436044,0.026577498426565427,191,1.0,10,26,2014,5,10,191
SEQ77QQNF5,crossover,0.25603299350490016,0.017121260748329648,194,0.0,10,21,1958,5,10,194
LS3WSSPUYS,crossover,0.181908766642646,0.08529543752596347,134,1.0,9,23,1401,7,9,134
U39RS25USR,crossover,0.2710694276432455,0.026290251096541595,62,0.0,7,22,1353,6,7,62
GWQ7ICQ9OP,crossover,0.2173191676994919,0.04108366226104987,98,1.0,8,17,2007,6,8,98
H0MELQA4DF,mutation,0.294386065518057,0.02822769439384909,327,0.0,12,17,1750,4,12,327
RSKL14A66C,crossover,0.2193334595808365,0.05340820520087852,512,0.0,15,28,871,6,15,512
YEVXX8X86O,mutation,0.21903213903610796,0.05214181612558577,556,0.0,15,20,556,6,15,556
JXWXA0FQK7,crossover,0.30935258826884127,0.024855403792637287,136,1.0,9,22,2000,4,9,136
3ZZFQMOY7O,mutation,0.3025309815008337,0.0172074002136815,41,1.0,6,15,1941,4,6,41
40TXBR5DTY,crossover,0.21252677084933225,0.045018638079479034,138,0.0,9,19,1418,6,9,138
EWP3VXX71C,crossover,0.2120383696573117,0.03789024998506452,102,0.0,8,13,1321,6,8,102
9JDFBO4BB1,crossover,0.27540377869021726,0.017494647543705444,93,1.0,8,18,2138,5,8,93
CW3NTEYO8Q,mutation,0.28803066699003543,0.020103145063027683,39,0.0,6,12,1978,4,6,39
WWU73VYJ3R,mutation,0.3802893751115536,0.010424959326889471,115,0.0,9,22,1221,3,9,115
BMYT6DN7PU,mutation,0.44705222448309934,0.0027443061118729295,79,0.0,8,24,1210,3,8,79
F56CCN8JIO,crossover,0.24448665634052924,0.026057882942023936,190,1.0,10,28,1963,5,10,190
T56ATOBKX5,crossover,0.3096558238486474,0.024335788308095907,133,1.0,9,26,1837,4,9,133
X6LMFKOLSX,crossover,0.40086654626644347,0.011945946096145521,218,0.0,11,23,1129,3,11,218
BDFSEY5FLU,crossover,0.4616014006386674,0.003004113854143675,154,0.0,10,23,1121,2,10,154
8CXMYHOY5O,crossover,0.2494716679907979,0.024060350420902488,146,0.0,9,19,1769,5,9,146
HHW1Y9GOOE,crossover,0.2680194956097067,0.021727290788773446,102,0.0,8,15,1541,5,8,102
L6NWI7C0OD,mutation,0.34065552003281796,0.009705625323891298,654,0.0,17,25,1016,3,17,654
PBRB0AVTIO,crossover,0.3840712783223491,0.011940736047837963,565,0.0,16,25,914,2,16,565
P4U9SC17HV,mutation,0.2549377983731771,0.01634183752151752,205,0.0,10,16,1780,5,10,205
XV3C2LZHCI,crossover,0.48940735057775575,0.0005953348532781177,37,0.0,6,10,1625,3,6,37
XSLJBPH742,crossover,0.28764550649096565,0.026403830149646423,588,0.0,16,26,948,4,16,588
LGBKJDEAV7,mutation,0.29471078432700726,0.021283394672968692,391,0.0,13,24,908,4,13,391
QLHZJ8VB4W,crossover,0.2534868329573954,0.029922349440024032,515,0.0,15,27,920,5,15,515
Z6YS1WZZ97,crossover,0.24722751336905535,0.027919606870594915,452,0.0,14,27,667,5,14,452
EEQID16ZGW,crossover,0.29211720456821033,0.019356371472276312,203,1.0,10,21,1688,4,10,203
S4QKBLW6N1,crossover,0.29264396958501215,0.019616179214546947,176,0.0,10,19,1412,4,10,176
WQGMA4QMY6,mutation,0.2145175701862846,0.05534043844987857,425,0.0,14,31,781,6,14,425
B98XD1QI3Z,mutation,0.2353063129777272,0.0210836761545119,384,0.0,13,26,617,5,13,384
K666Z5YBMS,mutation,0.2396744207850796,0.029251295218009288,305,0.0,17,30,305,5,17,305
5IDZN8R4NM,crossover,0.2906102210011453,0.019129213366066322,347,0.0,17,29,347,4,17,347
14YFZGQDSU,mutation,0.1983511446083731,0.12283696161097468,384,0.0,13,29,981,7,13,384
CBWRTTBQR7,mutation,0.18411735243071992,0.08926306298045328,197,0.0,10,28,685,7,10,197
3GXV8QZHS3,crossover,0.24820526278595345,0.0311078090982726,463,0.0,18,32,463,5,18,463
XL2S4NW4AR,crossover,0.2378438808997383,0.029029347160106855,211,0.0,17,31,211,5,17,211
SXU7T1YIL2,crossover,0.27373551571967913,0.02165157142003693,132,1.0,9,28,1855,5,9,132
7AHJVE6OLU,mutation,0.30284956197285884,0.016238678565027587,90,1.0,8,27,1677,4,8,90
PJH7QQGRNM,crossover,0.2557720542709123,0.03144333620927997,363,1.0,13,31,981,5,13,363
JIJJA7LMEJ,crossover,0.4019529178832033,0.011945946096145521,213,0.0,11,28,685,3,11,213
RHVJ68F64L,crossover,0.2710694276432455,0.026290251096541595,62,0.0,7,22,1475,6,7,62
0XFR7RBVM7,crossover,0.2912916613608246,0.017467207955952135,59,0.0,7,21,1395,4,7,59
UIPCR528TK,crossover,0.41507671225271714,0.009716045420506525,429,0.0,14,22,1184,2,14,429
6Y18XSCGYI,mutation,0.4357321814016778,0.004855417686099428,350,0.0,13,22,1161,2,13,350
72LCQLA0MY,crossover,0.21204651635012428,0.04371959936812542,142,0.0,9,16,1835,6,9,142
