id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
KJ5O5MNVK2,mutation,0.37195998283642606,0.09115756871854436,,1.0,17,22,1221,4,17,374
SOSB075A6B,mutation,0.3698486708468842,0.10013162988772745,,1.0,12,23,1207,,12,265
B1O2YPA8F1,crossover,0.3742614365745828,0.08185830429732871,,1.0,31,21,1224,5,27,435
I4G2RQTX45,mutation,0.38804315473938056,0.01686411149825784,,1.0,31,11,1016,,29,700
IVZM2FFH4B,crossover,0.3939131458807915,0.053627564847077036,,1.0,30,17,1234,,28,521
O4SEE3Z6KN,crossover,0.3902174600837497,0.019388308168795942,,1.0,30,11,1018,5,29,693
ZSR83DTUEQ,mutation,0.36781757422033623,0.04984126984126985,,1.0,24,24,1058,,24,394
EQCACPF1VK,mutation,0.40249996580774094,0.051234998064266346,,1.0,24,19,1008,3,24,485
REPY5KYSAC,crossover,0.3767834128344164,0.07787843592721644,,1.0,23,16,957,4,23,514
UTZK7165B4,mutation,0.38085417171766967,0.10838559814169568,,0.0,18,12,933,4,18,592
0RMGR7IF7M,crossover,0.39964239101569565,0.01914053426248552,,1.0,26,8,1212,,26,855
TVAGXCGRHY,crossover,0.40043540794374965,0.04040263259775456,,1.0,23,8,938,,23,833
RAH5ESXIA4,mutation,0.36431515170833206,0.08205187766163374,,1.0,15,27,1002,5,15,309
FMJWR1CT0L,crossover,0.3592520813195651,0.1013937282229965,,1.0,12,26,971,,12,249
T421N8RK76,crossover,0.38440775332682575,0.06726287262872627,,1.0,24,17,1194,5,24,511
KLMM2724I5,crossover,0.4065225720037011,0.020402632597754544,,1.0,19,10,881,,19,690
PMHOK3NXQM,crossover,0.3891131141022163,0.06583817266744094,,1.0,17,18,1107,6,17,432
NH0M1P4AAX,crossover,0.3917582216461989,0.07821138211382112,,1.0,16,17,1023,6,16,431
X0HUIC87O6,mutation,0.38774807447671855,0.03524583817266741,,1.0,30,14,760,5,28,588
O8DJ980WOD,crossover,0.3689719150543278,0.07919473480449091,,0.0,29,15,678,4,23,522
TKWMLXBOH9,mutation,0.3937169271779378,0.07779326364692218,,1.0,17,12,1053,3,17,596
PFC2DSJZ49,mutation,0.3795605515725816,0.01716608594657376,,1.0,17,11,992,,17,597
5GH7L1IMFF,mutation,0.3744709194598381,0.006922183507549362,,1.0,16,13,834,,16,510
X0ILUB6BDL,crossover,0.3782873374053174,0.009485094850948506,,1.0,15,12,806,,15,500
FP2UGKUS1T,mutation,0.3654804777997076,0.054889663182346116,,1.0,26,26,1006,5,25,371
8WR8IV61T6,crossover,0.374719221116263,0.07584978706929923,,1.0,24,25,904,5,24,387
5FQVDCDX02,crossover,0.36965120711005583,0.07417731320170345,,1.0,13,25,889,5,13,282
J870POOVMF,crossover,0.3748072950344242,0.07735965931087882,,1.0,13,24,793,,13,283
6A8TXB2WBY,mutation,0.3806460862546145,0.07236546651180797,,1.0,20,22,1191,,20,419
79Y0TH6UVB,mutation,0.37484428978015705,0.09392953929539294,,1.0,19,20,1167,,19,430
DOOTFDPGRP,mutation,0.3626679204701223,0.11003484320557494,,1.0,22,28,685,5,22,346
JCA4ZOT96S,mutation,0.37497643174712425,0.05080139372822301,,1.0,20,24,921,5,20,389
TRKMN76AK4,crossover,0.40103085965615204,0.08139372822299654,,1.0,21,20,1054,6,21,444
0SDVFQPKW3,mutation,0.3938586343140025,0.059829655439411544,,1.0,17,14,1102,6,17,506
CUY3AN7PJF,crossover,0.37508569020348803,0.01812620983352692,,1.0,16,14,797,,16,491
KCD0E9BZMM,crossover,0.3696616903551744,0.028579171506000756,,1.0,16,13,748,,16,508
MXHUUTWOFV,crossover,0.36992208022337114,0.07862175764614787,,1.0,13,25,719,5,13,282
2H6ECBCTUF,mutation,0.37540300046266195,0.07387533875338753,,1.0,13,25,683,5,13,281
2P2P237L0H,crossover,0.3756093386038418,0.07313201703445604,,1.0,26,23,650,4,26,401
6X1TB7G6C3,mutation,0.3893511374449351,0.10399535423925665,,0.0,19,18,564,4,19,449
88K1RCMNK9,mutation,0.36562629407698644,0.08306620209059234,,1.0,24,29,945,5,24,337
OOIS0BBUYT,crossover,0.3626229927825262,0.08624854819976771,,1.0,21,28,940,5,21,345
M74Q7FUT00,crossover,0.38304241377456605,0.01752226093689513,,1.0,22,13,792,,22,611
TSCAG5C85G,crossover,0.37933692948983744,0.03842818428184286,,1.0,21,12,782,,21,632
IUATD0WERJ,crossover,0.39228355036318574,0.05999225706542777,,1.0,27,21,791,,27,440
FDM98M7KWV,mutation,0.37896795175441644,0.05584978706929927,,1.0,27,16,788,5,27,537
OS10NKSZ2W,crossover,0.38743875276958106,0.048881145954316696,,1.0,28,17,850,5,28,524
X34Z5TMUHO,crossover,0.3785424804343861,0.09126596980255514,,0.0,24,16,756,4,23,503
GMMR64F781,mutation,0.368696215959444,0.0726674409601239,,1.0,22,24,897,,22,394
29YZQ38P9Q,crossover,0.3741136085162946,0.07327138985675574,,1.0,19,20,778,5,19,432
S5LUTA8XRC,crossover,0.37755084501899006,0.06696089818041034,,1.0,21,20,1029,,21,443
YS5PUOMHZO,crossover,0.3721336148174126,0.0431746031746032,,1.0,20,15,1021,,20,534
880KG3GMR5,crossover,0.37695131833083306,0.09085559427022843,,1.0,24,21,772,4,24,426
ZUSSEGHW20,mutation,0.40415010853014555,0.00967092528068142,,0.0,23,19,577,3,22,456
YZMD6YKRQI,crossover,0.38743875276958106,0.0726674409601239,,1.0,31,21,742,5,27,437
VBVJ00IC7U,crossover,0.381982964392929,0.0998528842431281,,0.0,31,17,686,4,23,482
NS29IW3W9M,crossover,0.3862389119740013,0.06918312040263258,,1.0,30,18,760,5,27,491
I8VLT17FJ0,crossover,0.3758122160676407,0.09505226480836237,,0.0,29,14,678,4,23,543
NZA0IKB098,crossover,0.3782519091542931,0.07853658536585362,,1.0,25,18,1127,4,25,476
1IXYZ7EE1Z,crossover,0.41620313383191077,0.023964382500967885,,0.0,24,18,1101,3,22,478
RAKUNJ29AK,crossover,0.3635290706017621,0.06624854819976769,,1.0,15,24,944,,15,331
216LDARFEF,mutation,0.3751385640568916,0.08084397986837011,,1.0,15,19,928,5,15,377
VMLU1Y8B4N,crossover,0.4011246420973865,0.05650793650793651,,1.0,20,6,1068,6,20,935
EVOEJJKPAS,crossover,0.4129091406737435,0.04322880371660859,,0.0,19,5,1001,5,19,986
JW1G18QJ74,crossover,0.3759127971691686,0.09255903987611303,,1.0,14,19,849,,14,349
WJOPB88TVV,crossover,0.3806158574313665,0.08685249709639956,,1.0,13,17,779,5,13,355
ZFIY80RVG0,crossover,0.36797438494475754,0.10226867982965548,,1.0,15,29,1133,4,15,286
N0T4CRKIPX,mutation,0.40583819779980546,0.012303523035230302,,1.0,15,29,1078,3,15,300
GYZ0J2NXHJ,crossover,0.3691167925951755,0.02161053039101818,,1.0,17,13,841,5,17,531
4W4J0RHQKO,mutation,0.36744486927258624,0.01686411149825784,,1.0,16,13,839,,16,513
18DBSV1HJP,crossover,0.39417850552640255,0.04665892373209446,,1.0,27,17,861,5,27,518
EEUYD0PHB7,mutation,0.3785424804343861,0.08555942702284164,,0.0,25,16,856,4,23,503
RJY04K1VJQ,crossover,0.3826034313590917,0.005451025938830789,,1.0,24,13,1132,,24,623
V86YVHPE49,mutation,0.39131295339604233,0.09318621757646145,,0.0,18,10,1089,4,18,674
22B4F74BS2,mutation,0.3784822288846801,0.06635694928377855,,1.0,26,23,1040,5,25,409
725DYB5XER,crossover,0.37435296668612383,0.08852497096399536,,1.0,26,20,934,,26,448
FKSQAC0JE1,crossover,0.3898599529453427,0.06347657762291908,,1.0,30,17,952,5,28,523
TP7ETGLSVY,crossover,0.38501992152179754,0.09414634146341466,,0.0,30,17,916,4,23,479
BMLEFOJGBI,crossover,0.38928260606459986,0.06902051877661636,,1.0,24,22,949,6,23,426
J8YUYNQ8FB,crossover,0.4011706192467309,0.0845760743321719,,1.0,20,17,901,6,20,497
7R4YKVA98R,crossover,0.3785389360638781,0.06994967092528065,,1.0,19,26,839,4,19,352
69AMOKGV1B,mutation,0.4088002265657068,0.004568331397599712,,0.0,18,23,776,3,18,362
LL72IPEN5G,crossover,0.35895994568914913,0.07766163375919474,,1.0,16,27,1063,,16,321
53ODNV64YK,crossover,0.3574755482097274,0.08877274487030587,,1.0,16,27,910,5,16,321
ZYO39RN4EW,crossover,0.3741523220137256,0.09730545876887342,,1.0,13,17,1079,5,13,353
RMCZGYM7D4,mutation,0.37209677977896427,0.11974448315911734,,1.0,12,16,1118,4,12,298
8F8G7M1KXK,crossover,0.3776782524821978,0.06904374758033294,,1.0,24,20,1044,4,24,446
EXIO7PIS7P,mutation,0.37817220296963816,0.13853658536585362,,0.0,17,13,1030,4,17,550
P9D5EQ61W7,mutation,0.3851703718604098,0.07903213317847463,,1.0,23,22,945,,23,419
QQZR90PN41,mutation,0.37940613723815697,0.07933410762679055,,1.0,19,20,900,5,19,430
ES6D2YTKMW,mutation,0.3784822288846801,0.06635694928377855,,1.0,21,23,1077,5,21,405
DY0VH52CPQ,crossover,0.3593500624989254,0.10353077816492451,,1.0,14,23,999,4,14,305
MVMID7ROMT,mutation,0.3807261108504776,0.09796360820751063,,1.0,13,19,1168,,13,325
PBQPTQMMGC,crossover,0.3647588333874363,0.13494386372435152,,1.0,12,13,1087,4,12,329
Z9EA735O28,crossover,0.37065314498277735,0.061804103755323275,,1.0,28,29,807,5,24,333
INYVEJ5QEU,crossover,0.366611431994016,0.06402632597754551,,1.0,28,27,807,5,25,359
GQBN3PJHVK,crossover,0.39087705094786107,0.0721486643437863,,1.0,15,22,1045,6,15,350
9SO12LK7CP,crossover,0.3735665964030882,0.09508323654665118,,1.0,14,17,1042,5,14,383
32W17ZILU3,crossover,0.37291818811681954,0.06978706929926443,,1.0,16,19,857,,16,399
HKH5HDVHWU,mutation,0.3763170496458059,0.05110336817653888,,1.0,16,19,798,,16,402
MS3XDT0NRL,crossover,0.3847262911754704,0.0612543554006969,,1.0,26,20,798,5,26,452
TRFTS8UV0G,crossover,0.38466185448797907,0.05571041424699957,,0.0,25,9,786,4,25,757
BQ7T6C8BKE,mutation,0.36300670809756275,0.011761517615176187,,1.0,17,14,782,,17,513
K0Q01MXKPI,crossover,0.36726033971304783,0.014943863724351525,,1.0,16,13,770,5,16,511
JRMQNHWET6,crossover,0.3977375589243838,0.033379790940766596,,1.0,22,9,806,,22,773
X06B6TBJ2C,crossover,0.40244098476946266,0.0025629113433991435,,0.0,18,7,804,4,18,804
B45F1KI0GL,crossover,0.38087907551786404,0.0855052264808362,,1.0,25,20,545,4,25,447
5MTL90M4RD,crossover,0.3799281057861895,0.0865195509097948,,0.0,20,16,538,4,20,500
K89TJTSFQH,crossover,0.3698923658740526,0.07691831204026328,,1.0,21,22,1086,4,21,409
19JAVJPVA1,crossover,0.3992609414077085,0.054889663182346116,,0.0,19,10,892,,19,668
J7WOIDSA2D,crossover,0.3762358250637914,0.020650406504065077,,1.0,25,12,492,,25,492
8OZS3GQSAX,crossover,0.36980497884934216,0.10550522648083621,,0.0,21,12,490,4,21,490
QCZ99ZPO7N,crossover,0.38202573521796446,0.032721641502129306,,1.0,25,15,914,5,25,565
OZG45XU3C9,crossover,0.3756851894169483,0.0937901664730933,,0.0,25,14,863,4,23,544
QNL08FGWHM,crossover,0.4069625459462799,0.006442121564072784,,1.0,15,11,939,7,15,503
527Q9AFDWO,crossover,0.3885887081352706,0.022214479287650024,,1.0,15,10,916,,15,552
2E0UJ6M6B0,crossover,0.36796392968607317,0.07519163763066206,,1.0,16,20,793,5,16,390
172QJY9AG5,crossover,0.3715848210746835,0.0789237320944638,,1.0,15,17,779,,15,415
0I07NEOZKN,crossover,0.3748812867152521,0.05554781262098335,,1.0,16,19,891,,16,404
OL1DEFA7JS,mutation,0.3765007268360201,0.08907471931862174,,1.0,14,19,850,,14,351
TT5SORUSXK,crossover,0.3671141469531518,0.08841656987998453,,1.0,11,26,1007,,11,217
MU134X6AV0,crossover,0.33584618972301317,0.170801393728223,,1.0,9,25,983,4,9,141
HY52NSBI8B,crossover,0.36581903129619375,0.08059620596205963,,1.0,19,25,1041,,19,371
JH3ALBOC0J,crossover,0.3652618161923209,0.14161053039101817,,1.0,13,24,1036,4,13,276
964YURZCGI,crossover,0.36021191106323935,0.11255903987611304,,1.0,24,28,1068,5,24,350
HCGLMKARUI,crossover,0.3699815131263734,0.07195509097948122,,1.0,19,27,952,,19,347
FG1A8ZWV2M,crossover,0.40307164630567327,0.009020518776616332,,1.0,16,10,1141,7,16,580
X98Z0JYGVS,crossover,0.4031971204248429,0.005838172667440966,,1.0,15,9,1109,7,15,569
65S6LIXRI8,crossover,0.3817424336341644,0.029237320944638046,,1.0,21,14,996,,21,569
C9GCNTLMD6,crossover,0.38168187026732303,0.004490902051877688,,1.0,19,13,937,,19,575
H48IAXEBD7,crossover,0.38289783630103347,0.0431746031746032,,1.0,31,15,1150,5,28,561
KE6XA55O9W,crossover,0.38207920291243636,0.01085559427022842,,1.0,29,13,1102,,28,628
QR0RSMTVCH,mutation,0.3979131371141339,0.08265582655826559,,1.0,18,17,1047,6,18,471
M8E3S630SQ,crossover,0.37441282053822056,0.07579558652729385,,1.0,16,17,1044,5,16,436
QEDD6XNFEX,crossover,0.36656448592277224,0.05680991095625243,,1.0,21,25,934,,21,385
YGMPA3YH8J,crossover,0.375172053144902,0.06490127758420439,,1.0,21,18,872,4,21,472
S3BT1LZJ28,crossover,0.36623074748334916,0.09670150987224158,,1.0,22,28,911,5,22,345
HZGR6VN99X,crossover,0.36797438494475754,0.11368176538908248,,1.0,17,26,911,4,17,338
LOKO7MF3BU,crossover,0.37302357470511127,0.07069299264421217,,1.0,13,26,1034,,13,270
8IGVWDAEZ2,mutation,0.36781757422033623,0.12424312814556715,,1.0,12,26,1012,4,12,238
1TUC2QUF3J,crossover,0.3781066744263133,0.07392953929539292,,1.0,27,22,922,,26,429
3WGHJT2HJ9,crossover,0.38592496995698056,0.06473867595818816,,1.0,27,17,852,5,27,520
B1PGG5316D,crossover,0.376596119029734,0.08312040263259773,,1.0,25,22,1013,,25,428
TJ7ULD1CI1,crossover,0.3771705472896498,0.10171893147502903,,0.0,25,14,951,4,23,541
DAIZLUGL0H,crossover,0.38153761084691007,0.07467286101432441,,1.0,15,21,1120,6,15,353
A5D6P23CJ1,mutation,0.3672081241358932,0.07766163375919474,,1.0,15,19,1119,5,15,374
NKE2X9G4LQ,mutation,0.3829727981696823,0.07362756484707705,,1.0,24,22,764,5,24,425
YF7EIEPQ91,mutation,0.37324318701161363,0.07423151374370884,,1.0,20,19,754,,20,454
9HF3QZ95BN,crossover,0.3759675059777271,0.05919473480449089,,1.0,22,18,842,4,22,473
PNNM478KQR,mutation,0.39961487452208255,0.025288424312814584,,0.0,17,14,597,6,17,524
DQV58TH6O5,crossover,0.3994938169292648,0.0035772357723577453,,0.0,30,6,946,4,26,946
LMDQG9PSWX,mutation,0.4168637875652662,0.024847077042199017,,0.0,27,5,880,5,27,880
4ADXLOGT4Z,crossover,0.394709573818954,0.028935346496322123,,1.0,24,12,1159,,24,651
QXWLGBJKTG,crossover,0.40811507953027293,0.006550522648083618,,1.0,19,9,907,7,19,721
RCY6B6KFTX,crossover,0.38380334253157933,0.05933410762679059,,1.0,27,17,1312,5,27,521
QA04GMEXUL,crossover,0.3880467541573469,0.012117692605497499,,1.0,27,13,1067,,27,626
7L539IOQAO,crossover,0.3802958780007295,0.08504065040650405,,1.0,23,20,854,5,23,454
JW4J11QTCC,crossover,0.37729787694234407,0.1143941153697251,,0.0,20,13,837,4,20,569
V834DUWWEJ,crossover,0.36983294137878897,0.059032133178474666,,1.0,24,24,818,,24,396
6EG4QUPCIE,mutation,0.3796777191218499,0.07711188540456837,,1.0,26,19,817,5,26,465
80QP93UQWZ,crossover,0.36287532008278933,0.16257065427797135,,1.0,11,26,1205,4,11,204
KMI35OP4B0,crossover,0.36072165305117754,0.1730236159504452,,1.0,11,24,1096,4,11,213
4R7X48KU6X,crossover,0.3889725075278794,0.051242740998838576,,1.0,24,21,978,6,23,438
GYH4HVRL4W,mutation,0.39733538517083244,0.08205187766163374,,1.0,18,14,884,6,18,527
YHB7TDWAS3,crossover,0.38479073461202573,0.03458768873403023,,1.0,28,9,1151,6,25,806
E3NT0XSQX8,crossover,0.40770957820313114,0.0441347270615563,,0.0,21,9,1105,5,21,744
VW0VWX9G2Y,crossover,0.32930012439075407,0.1283313975996903,,1.0,8,24,1190,4,8,107
NDKLK9P0I5,crossover,0.3366027881276461,0.13752226093689512,,1.0,8,21,1092,4,8,114
DI2BZ1HCLK,mutation,0.36413499445707675,0.05993805652342238,,1.0,16,27,1120,5,16,323
EU1IL2VZEG,crossover,0.37001647627670275,0.09752226093689509,,1.0,15,23,1058,4,15,325
4T4O23BD28,mutation,0.39077761484726947,0.058730158730158744,,1.0,24,22,823,5,24,426
2Z1HW9JD7B,mutation,0.383824790752316,0.0612543554006969,,1.0,21,21,817,,21,426
0QTHQ8BSOR,crossover,0.3721879943002874,0.08484707704219902,,1.0,15,18,920,4,15,377
ZLICM4KNM9,crossover,0.38486055595355206,0.05645373596593106,,0.0,15,15,855,,15,432
KPMUW2SGEM,crossover,0.37923756775534834,0.0653968253968254,,1.0,23,23,931,,23,406
XZCKAQW5LG,mutation,0.3800258017588992,0.06443670150987224,,1.0,21,18,900,,21,476
QXHZOJ79VJ,crossover,0.39751084615856136,0.10550522648083621,,1.0,28,11,747,4,28,677
PRKXBOB6ZX,crossover,0.4035201531302822,0.0596902826171119,,0.0,21,10,719,,21,685
5VO2TDALBQ,crossover,0.40436085805390487,0.02936895083236546,,1.0,17,22,1024,3,17,406
W03ES1W9FK,crossover,0.36656448592277224,0.05110336817653888,,1.0,16,20,931,,16,390
B55IBHLY02,crossover,0.33584618972301317,0.170801393728223,,1.0,9,25,1093,4,9,142
0JIFZPTYWD,mutation,0.3691988464404362,0.07719705768486254,,1.0,8,24,1080,5,8,103
MAKTUUAGBI,crossover,0.39656834322258594,0.06548199767711962,,1.0,13,17,1068,6,13,343
PXD27PN3CV,crossover,0.37445507376424947,0.0959891598915989,,1.0,11,17,1024,5,11,271
ZW5JSAZP5Z,mutation,0.3886841849956266,0.0038869531552458425,,1.0,17,8,999,5,17,696
UM9BA8V3U0,mutation,0.40747533242699785,0.05842818428184282,,0.0,16,8,914,5,16,686
NKAUVOBBVN,mutation,0.3734874862930807,0.07283004258614018,,1.0,27,24,993,4,27,395
E7ZMTRKR20,crossover,0.37949310150460736,0.10742547425474253,,0.0,20,12,991,4,20,605
7GYDAHHHHH,crossover,0.38304241377456605,0.006109175377468079,,1.0,23,13,950,,23,616
ZX7LBGK09L,crossover,0.37782692749780467,0.013379790940766578,,1.0,22,13,922,5,22,607
2P89PHZNCO,crossover,0.3835067187025787,0.07963608207510647,,1.0,31,17,750,5,28,522
2SFLRL614F,crossover,0.37213186071896054,0.08267905536198217,,0.0,28,15,688,4,23,521
4EBK7QV1Y0,mutation,0.3662863583510487,0.08907471931862174,,1.0,27,29,911,5,24,332
5ZUHSKN435,mutation,0.36656448592277224,0.07069299264421217,,1.0,23,29,849,5,23,336
PPDKFBV39X,crossover,0.3835889013705833,0.08155632984901279,,1.0,25,22,804,5,25,429
WJQGVZP2MO,crossover,0.3695760822881242,0.08978706929926439,,1.0,19,20,803,,19,428
UOGIRO85NN,crossover,0.41934319184942837,0.01629113433991483,,1.0,18,12,1069,7,18,569
CMRQ7DX1RZ,crossover,0.37834757006582864,0.024134727061556338,,1.0,17,11,1009,,17,593
P1R2OALU6H,crossover,0.364065716796519,0.10989547038327524,,1.0,17,23,1037,4,17,367
PNN4TZT06W,mutation,0.3869750628557044,0.07231126596980253,,0.0,17,13,1011,,17,535
P91OR36U3N,crossover,0.39297622893276996,0.06518002322880373,,1.0,16,22,1093,6,16,369
2QPY6Q5UO1,crossover,0.3846260592437435,0.07947348044909022,,1.0,16,15,1018,6,16,461
PZ363QSP4G,crossover,0.3727847238582299,0.10827719705768485,,1.0,15,16,1026,4,15,400
M6HRUYJ441,crossover,0.37073889957921646,0.08591560201316295,,0.0,11,15,968,4,11,321
09SRLN58CY,crossover,0.3870648978386959,0.048524970963995384,,1.0,26,9,921,6,25,815
8I5NJJMTE5,crossover,0.40618492300845144,0.04191250483933412,,0.0,23,9,907,5,23,751
EAAYVLZ9XB,crossover,0.38592496995698056,0.06473867595818816,,1.0,27,19,807,,27,469
V34C9E4YBU,crossover,0.37601692450831514,0.09318621757646145,,0.0,18,15,791,4,18,511
L7IJ7CARPG,mutation,0.3686543481486714,0.05993805652342238,,1.0,21,16,960,,21,519
EAAFCPAPW5,mutation,0.37432656239517537,0.09283004258614014,,0.0,20,14,874,4,20,535
QM96PY9I7I,mutation,0.383824790752316,0.02701509872241581,,1.0,25,14,977,,25,583
4OB9BJEH1R,crossover,0.3865117234102605,0.01025164537359663,,1.0,21,13,907,,21,602
05RU2SWB4G,crossover,0.36267483270316714,0.058072009291521454,,1.0,17,24,1169,,17,363
LBGRG4R1VF,mutation,0.37169699550562385,0.076755710414247,,1.0,16,17,1002,,16,440
4LPYE2QQ55,mutation,0.3723458969129626,0.02287262872628726,,1.0,27,12,498,,25,498
64H9UNPV3O,mutation,0.3698696440817889,0.08616337591947348,,0.0,19,12,484,4,19,484
7LPKTEYPKN,mutation,0.37816866070967126,0.08630274874177313,,1.0,25,21,828,5,25,430
RRZCCMEEKW,mutation,0.3744709194598381,0.06155632984901277,,1.0,20,16,824,5,20,515
F594N1HH7R,crossover,0.38087907551786404,0.06267905536198215,,1.0,26,19,1012,4,26,457
GC9E88ULAN,crossover,0.3782873374053174,0.08747967479674795,,0.0,18,17,972,4,18,473
RZXEUH8JUB,crossover,0.3805731839570268,0.0766163375919473,,1.0,23,15,1006,4,23,539
3GQQLRWZ44,crossover,0.38501992152179754,0.1169725125822687,,0.0,18,13,884,4,18,558
IIL7SC1B4Z,mutation,0.37324318701161363,0.07423151374370884,,1.0,21,19,1169,,21,458
STGNAJMY1S,crossover,0.36554817404640605,0.08514905149051488,,1.0,14,18,1153,4,14,354
HOAN0O4VF5,crossover,0.3850432030953367,0.07186991869918696,,1.0,21,17,750,4,21,488
G7URHYBPLZ,mutation,0.37904598645250787,0.09318621757646145,,0.0,18,15,731,4,18,508
4ISVKPN72F,crossover,0.3701685885651016,0.03362756484707702,,1.0,20,14,885,5,20,558
9A7L0K83RO,mutation,0.3813916047128313,0.00479287650019361,,1.0,19,13,819,,19,577
TN0KB5XKJ6,crossover,0.373617583768167,0.0729152148664344,,1.0,13,25,1103,,13,278
8NGN53L232,crossover,0.369209322167676,0.13176151761517618,,1.0,13,24,1049,4,13,275
BQI4CPCAPF,crossover,0.38775167215990325,0.008633372048006238,,1.0,17,12,898,,17,572
AAP1H1YEEN,crossover,0.3892645727689422,0.03368176538908246,,1.0,17,10,883,5,17,635
K9UT0VNGPG,mutation,0.36451615658832603,0.06534262485481995,,1.0,16,20,1213,,16,388
4TH1ZNE1KR,crossover,0.4147504389078378,0.03870692992644212,,1.0,16,19,1204,7,16,393
QULLH4L4UW,mutation,0.37990146410131986,0.07392953929539292,,1.0,27,18,837,,27,485
MDEKNDN7N1,crossover,0.37788357494494396,0.10394115369725127,,0.0,23,14,896,4,23,543
G2DMV8YMHG,crossover,0.3802283479067964,0.05889276035617502,,1.0,23,18,887,4,23,475
KE5Y6LF9RT,crossover,0.37234940631110514,0.08429732868757256,,0.0,18,15,759,4,18,508
BJD0WVUGN7,mutation,0.3844113314881803,0.07392953929539292,,1.0,19,22,1029,,19,409
OI4LQJL3KZ,mutation,0.3774376158298264,0.10778164924506389,,0.0,17,14,982,4,17,521
84JOFEM12R,crossover,0.39955067427414803,0.08171893147502907,,1.0,28,11,797,4,28,678
GCQH00U3PZ,crossover,0.40608663274201795,0.07140534262485482,,0.0,28,10,780,,28,695
T9BTCGAEMN,mutation,0.38919605110104694,0.030089043747580313,,1.0,17,9,1138,6,17,672
D4PURE6LP6,mutation,0.3960429346278135,0.03447928765001934,,1.0,16,11,1062,6,16,558
3DI63JNW6M,crossover,0.40305319645375837,0.035075493612078956,,1.0,18,21,1095,3,18,426
J3XY11EUCR,crossover,0.36557247702511264,0.09008904374758031,,1.0,17,20,1015,,17,404
I4CLK1U0ZH,crossover,0.37077565512682353,0.07579558652729385,,1.0,14,26,1038,,14,297
CXRROZ8GGH,mutation,0.36562629407698644,0.17554781262098335,,1.0,11,22,1008,4,11,223
