id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
J45WX9JBPA,crossover,0.46131839193873236,0.011895321173671647,,0.0,7,17,309,4,7,48
O01JDOT3WZ,mutation,0.46131839193873236,0.011895321173671647,,0.0,7,16,368,4,7,48
S61GAN3IA2,mutation,0.4620973968409754,0.04784562516521279,,0.0,7,16,299,4,7,48
3RHBR1WF9F,mutation,0.4620973968409754,0.04784562516521279,,0.0,7,16,286,4,7,48
C8UKJB640H,mutation,0.503208924124918,0.12979117102828444,,1.0,10,29,198,4,10,104
CGPX4DEHDY,crossover,0.5478182602184658,0.0832672482157018,,0.0,9,21,137,5,9,82
XCZI6S7F1V,mutation,0.4493227477864401,0.04282315622521804,,0.0,9,17,273,4,9,89
YVMSFF2EIH,crossover,0.47361510480699964,0.02722706846418188,,0.0,8,16,259,4,8,67
IHF2MP0IAC,mutation,0.4620973968409754,0.04784562516521279,,0.0,7,15,306,4,7,49
1XZIE8PMHI,mutation,0.46248732266471504,0.04784562516521279,,0.0,8,15,304,4,8,68
2VYCUKDQX0,crossover,0.4620973968409754,0.04784562516521279,,0.0,7,16,330,4,7,48
OGZRV9QE5A,mutation,0.4570628240465585,0.05815490351572827,,0.0,7,11,324,4,7,53
C4DCZRUCHJ,crossover,0.4620973968409754,0.04784562516521279,,0.0,7,17,300,4,7,48
DNTSOQTGVM,crossover,0.46131839193873236,0.011895321173671647,,0.0,7,16,295,4,7,48
1PL2H49YFL,mutation,0.4810878909909042,0.11445942373777424,,1.0,10,29,184,5,10,85
9PRGWGEFCE,crossover,0.5478182602184658,0.0832672482157018,,0.0,9,21,182,5,9,82
FHNBLR7HNK,crossover,0.5035722083240501,0.05789056304520218,,1.0,8,21,300,4,8,89
9J110U6JFB,crossover,0.38901459311959463,0.13058419243986258,,0.0,7,17,276,3,7,55
33MRXXXL5B,crossover,0.4481375241695835,0.10441448585778484,,0.0,8,23,314,4,8,62
PLV3PCEYFY,crossover,0.38610862925713463,0.1768437747819191,,0.0,8,19,301,3,8,74
GPOAPEBP6T,crossover,0.4793243464356164,0.016917790113666398,,0.0,8,15,277,4,8,68
8EKONJ7ZH9,crossover,0.4793243464356164,0.016917790113666398,,0.0,8,15,265,4,8,69
L4XOHYAR6U,crossover,0.46131839193873236,0.011895321173671647,,0.0,7,17,305,4,7,48
GOPA843NXY,crossover,0.4620973968409754,0.04784562516521279,,0.0,7,16,304,4,7,48
UQP5OELGOA,crossover,0.40600997185635124,0.16124768702088288,,0.0,6,23,324,3,6,36
Z637V09U2H,mutation,0.401430685798307,0.13560666137985722,,0.0,6,18,322,3,6,38
F4287K07W5,crossover,0.46131839193873236,0.011895321173671647,,0.0,7,16,310,4,7,48
VR7K1SM0K0,crossover,0.46761897836959887,0.03753634681469731,,0.0,7,15,309,4,7,49
T22MP42BBP,crossover,0.46131839193873236,0.011895321173671647,,0.0,7,16,300,4,7,48
TF68ZKZEKL,crossover,0.46131839193873236,0.011895321173671647,,0.0,7,16,284,4,7,48
F1OVLF6QAO,mutation,0.40600997185635124,0.16124768702088288,,0.0,6,23,326,3,6,36
3Y0UX4ZMFW,crossover,0.43641371079216706,0.16098334655035684,,0.0,5,21,311,3,5,22
X949DC3PJ3,crossover,0.4620973968409754,0.04784562516521279,,0.0,7,16,280,4,7,48
HBE8JN6DTQ,mutation,0.4620973968409754,0.04784562516521279,,0.0,7,17,280,4,7,48
7PSU4LMVIT,crossover,0.4493227477864401,0.04282315622521804,,0.0,9,16,267,4,9,90
80RG63PUKY,crossover,0.46248732266471504,0.04784562516521279,,0.0,8,16,262,4,8,67
6Z6L0XPFLD,mutation,0.566717129495071,0.02669838752312978,,0.0,11,16,268,5,11,142
M16TZLLC5C,mutation,0.5103266426694337,0.08353158868622784,,0.0,11,16,232,4,11,138
UEQ86NZICZ,mutation,0.4250306133367294,0.08406026962727992,,0.0,9,22,317,4,9,82
1WCS27I4XM,crossover,0.38470437724142414,0.1768437747819191,,0.0,8,22,307,3,8,70
JMEVOA3DHC,mutation,0.4620973968409754,0.04784562516521279,,0.0,7,17,288,4,7,48
6BTG4PIF4A,crossover,0.4620973968409754,0.04784562516521279,,0.0,7,16,283,4,7,48
AK7LMXUSLK,crossover,0.47361510480699964,0.02722706846418188,,0.0,8,15,300,4,8,69
I28G88B81Q,mutation,0.44244154494758403,0.07877346021675918,,0.0,8,18,266,4,8,64
ZQEY5PWJ34,crossover,0.534105115528726,0.06793550092519166,,0.0,10,15,294,5,10,115
CQH3Q1FKGL,crossover,0.4545361459822074,0.03251387787470261,,0.0,9,15,291,4,9,90
TKBMAQCG9E,mutation,0.49779119493776214,0.05789056304520218,,0.0,6,17,295,4,6,36
8SWH2PTDWW,crossover,0.46131839193873236,0.011895321173671647,,0.0,7,17,290,4,7,48
4EQIKRPAF7,crossover,0.4620973968409754,0.04784562516521279,,0.0,7,15,312,4,7,49
CZQTFBAYSR,crossover,0.4620973968409754,0.04784562516521279,,0.0,7,14,311,4,7,50
7HJZP6EE3L,crossover,0.4250306133367294,0.08406026962727992,,0.0,9,22,313,4,9,82
25KIMARQSF,crossover,0.38470437724142414,0.1768437747819191,,0.0,8,22,311,3,8,70
EQTHZIK94H,crossover,0.566717129495071,0.02669838752312978,,0.0,11,16,255,5,11,141
BP8AJNZXV0,mutation,0.5039357585681075,0.09384086703674333,,0.0,11,13,233,4,11,150
170IZRMVF5,mutation,0.4620973968409754,0.04784562516521279,,0.0,7,16,312,4,7,48
WMD0SL21NR,crossover,0.4620973968409754,0.04784562516521279,,0.0,7,16,309,4,7,48
HHSG858WOY,crossover,0.46800378580811763,0.03753634681469731,,0.0,8,15,283,4,8,69
NVNMEYQ2O5,crossover,0.46248732266471504,0.04784562516521279,,0.0,8,15,264,4,8,69
62R4VY2MGU,mutation,0.46131839193873236,0.011895321173671647,,0.0,7,16,345,4,7,48
S2Z268UVVM,crossover,0.4620973968409754,0.04784562516521279,,0.0,7,16,327,4,7,48
E81K0YYEQI,crossover,0.46131839193873236,0.011895321173671647,,0.0,7,17,326,4,7,48
MY9AAE77OD,crossover,0.4620973968409754,0.04784562516521279,,0.0,7,16,325,4,7,48
BKSXLM9NPH,mutation,0.41802608825458965,0.0943695479777954,,0.0,9,25,322,4,9,78
U1LC96OR2T,crossover,0.3851721048823822,0.1768437747819191,,0.0,8,20,302,3,8,72
4SNTLK76SJ,crossover,0.4620973968409754,0.04784562516521279,,0.0,7,17,299,4,7,48
35KLHECLOL,crossover,0.46131839193873236,0.011895321173671647,,0.0,7,17,297,4,7,48
NRVZFJLA1X,mutation,0.43168379864046924,0.0993920169177901,,0.0,7,22,317,4,7,45
WWYMUGA4CM,mutation,0.46248732266471504,0.04784562516521279,,0.0,8,16,294,4,8,68
3Q4ST30P20,crossover,0.40600997185635124,0.16124768702088288,,0.0,6,24,326,3,6,36
D5RWG3FUMV,mutation,0.401430685798307,0.13560666137985722,,0.0,6,17,313,3,6,39
6OGDRHCDSQ,mutation,0.4009828224253583,0.13560666137985722,,0.0,6,22,366,3,6,37
WD1IT7O4RW,mutation,0.401430685798307,0.13560666137985722,,0.0,6,22,326,3,6,37
3VTVVN1Y4H,crossover,0.46131839193873236,0.011895321173671647,,0.0,7,17,310,4,7,48
NMTULEUEDF,mutation,0.4620973968409754,0.04784562516521279,,0.0,7,16,310,4,7,48
VUO5UM6V7D,mutation,0.49779119493776214,0.05789056304520218,,0.0,6,16,313,4,6,36
TP7NTID8R2,crossover,0.46131839193873236,0.011895321173671647,,0.0,7,16,311,4,7,48
IO6AHHPV7E,crossover,0.39827833218568465,0.1459159397303727,,0.0,7,24,301,3,7,51
W3AQ0F0B3S,crossover,0.401430685798307,0.13560666137985722,,0.0,6,18,279,3,6,38
DGME794C44,mutation,0.38901459311959463,0.13058419243986258,,0.0,7,16,365,3,7,56
W2BFX4PIBU,crossover,0.4620973968409754,0.04784562516521279,,0.0,7,16,359,4,7,48
MOG3H0BN1N,crossover,0.4493227477864401,0.04282315622521804,,0.0,9,17,282,4,9,89
I3RC6DBUEC,crossover,0.47361510480699964,0.02722706846418188,,0.0,8,16,277,4,8,68
2W8D9C5497,crossover,0.46131839193873236,0.011895321173671647,,0.0,7,15,295,4,7,49
HCJ5BGBWVE,crossover,0.46685019671043815,0.0015860428231562196,,0.0,7,14,292,4,7,50
2DN3L59LP0,mutation,0.43641371079216706,0.16098334655035684,,0.0,5,23,322,3,5,22
LW6VEET4KB,mutation,0.40600997185635124,0.16124768702088288,,0.0,6,23,307,3,6,36
7Y5AE3EB2C,mutation,0.46248732266471504,0.04784562516521279,,0.0,8,16,323,4,8,68
G61JPQODMS,crossover,0.46248732266471504,0.04784562516521279,,0.0,8,15,270,4,8,69
MWZEOESYKT,crossover,0.4250306133367294,0.08406026962727992,,0.0,9,22,320,4,9,82
QPPI0I8K9K,crossover,0.39430460963157477,0.15622521808088818,,0.0,7,20,307,3,7,53
PLI7PCTUL2,crossover,0.4620973968409754,0.04784562516521279,,0.0,7,17,315,4,7,48
1OGAOQ80FJ,mutation,0.4620973968409754,0.04784562516521279,,0.0,7,16,245,4,7,48
QCTTSAHEYU,mutation,0.5673252461042346,0.02669838752312978,,0.0,11,15,226,5,11,144
OSDQH338Z7,crossover,0.47225518585265425,0.10943695479777954,,0.0,10,14,267,4,10,120
VD33PHV4QP,crossover,0.40600997185635124,0.16124768702088288,,0.0,6,26,316,3,6,35
OK88AMIJVW,mutation,0.4009828224253583,0.13560666137985722,,0.0,6,19,314,3,6,38
ESY3S7YJ38,mutation,0.4620973968409754,0.04784562516521279,,0.0,7,16,302,4,7,48
F4UNSXPRZW,mutation,0.43722755423364956,0.12503304255881575,,0.0,7,23,302,4,7,44
VUIUAK3TFT,mutation,0.40600997185635124,0.16124768702088288,,0.0,6,24,349,3,6,36
H282CK4AKH,mutation,0.401430685798307,0.13560666137985722,,0.0,6,22,343,3,6,37
YMTX5DRYLZ,crossover,0.4620973968409754,0.04784562516521279,,0.0,7,16,306,4,7,48
QEF7509NAO,mutation,0.3978247160882301,0.10996563573883161,,0.0,7,15,299,3,7,57
1P9X5P3I5W,mutation,0.5263208080277604,0.07824477927570708,,0.0,10,15,300,5,10,116
QYH1ZM1JUJ,crossover,0.4493227477864401,0.04282315622521804,,0.0,9,15,292,4,9,91
J7HMJ08K8B,crossover,0.41802608825458965,0.0943695479777954,,0.0,9,25,316,4,9,78
F01P4YZOOA,crossover,0.3851721048823822,0.1768437747819191,,0.0,8,20,304,3,8,72
ZCRB0QJNRC,crossover,0.40600997185635124,0.16124768702088288,,0.0,6,26,333,3,6,35
VWLU5JRVQA,crossover,0.401430685798307,0.13560666137985722,,0.0,6,21,332,3,6,38
NCGG9V5LI1,crossover,0.5081805110243105,0.08353158868622784,,1.0,9,21,240,4,9,109
MJ1HGGNA86,crossover,0.3791348352368672,0.19746233148295,,0.0,9,20,234,3,9,88
586EHQU1T8,crossover,0.40600997185635124,0.16124768702088288,,0.0,6,24,328,3,6,36
EEO9J5E1U0,mutation,0.43641371079216706,0.16098334655035684,,0.0,5,19,316,3,5,22
RGSVSOPOBN,crossover,0.40600997185635124,0.16124768702088288,,0.0,6,23,329,3,6,36
ZAV5PW5M2Q,crossover,0.43641371079216706,0.16098334655035684,,0.0,5,20,319,3,5,22
6RXXBE5YLV,crossover,0.46131839193873236,0.011895321173671647,,0.0,7,17,321,4,7,48
L3PSPD86O0,crossover,0.46131839193873236,0.011895321173671647,,0.0,7,17,312,4,7,48
CKFZXLVQ2J,mutation,0.4620973968409754,0.04784562516521279,,0.0,7,16,228,4,7,48
GTGCR841FL,crossover,0.4620973968409754,0.04784562516521279,,0.0,7,16,332,4,7,48
OU16C0Q3PZ,crossover,0.5658065515299245,0.02669838752312978,,0.0,11,16,248,5,11,140
W6OPZNAY69,crossover,0.502120661975509,0.09384086703674333,,0.0,11,16,240,4,11,138
QKJKAVRKBT,crossover,0.40600997185635124,0.16124768702088288,,0.0,6,25,326,3,6,36
A6RSHXI85Q,crossover,0.43641371079216706,0.16098334655035684,,0.0,5,20,316,3,5,22
CXEA1R35NQ,mutation,0.46131839193873236,0.011895321173671647,,0.0,7,17,292,4,7,48
9SYBRCJ6RD,mutation,0.4620973968409754,0.04784562516521279,,0.0,7,16,321,4,7,48
4PCWYV3Y0U,crossover,0.4620973968409754,0.04784562516521279,,0.0,7,16,302,4,7,48
NVZX5O9ZMB,crossover,0.4620973968409754,0.04784562516521279,,0.0,7,15,302,4,7,49
IBZ2OG2KK0,crossover,0.5259915210974997,0.07824477927570708,,0.0,10,16,295,5,10,115
XBPFZLDU0F,mutation,0.4774267762085892,0.06317737245572297,,0.0,10,15,291,4,10,116
8KDG9247JF,crossover,0.46131839193873236,0.011895321173671647,,0.0,7,15,314,4,7,49
447NDTO597,crossover,0.4620973968409754,0.04784562516521279,,0.0,7,15,314,4,7,49
GQ7PDTTIHI,crossover,0.532485733223499,0.03198519693365054,,1.0,9,32,261,5,9,70
7QX8PN434B,mutation,0.4010072427020792,0.18186624372191385,,0.0,8,31,100,3,8,59
44QZNO9XZO,crossover,0.34856759723024666,0.04969600845889499,,0.0,4,28,336,2,4,16
P9Z4AIOHCX,mutation,0.34856759723024666,0.04969600845889499,,0.0,4,27,336,2,4,16
L5E9TR7F4E,crossover,0.33198243698010255,0.11630980703145655,,0.0,5,29,333,2,5,28
XORC9A3WUI,crossover,0.34856759723024666,0.04969600845889499,,0.0,4,29,332,2,4,16
L1UDKTAWYL,crossover,0.41802608825458965,0.0943695479777954,,0.0,9,24,316,4,9,78
T2PRSDGSGS,crossover,0.3851721048823822,0.1768437747819191,,0.0,8,20,308,3,8,72
G1TU4KU8YB,crossover,0.389477636313717,0.20248480042294476,,0.0,8,25,293,3,8,66
NOVMZA0LHU,crossover,0.3938459231664667,0.15622521808088818,,0.0,7,21,251,3,7,53
Q20LJ19QMC,crossover,0.48742220467984954,0.10415014538725881,,1.0,10,29,237,5,10,85
KZBPWUXBND,crossover,0.562784987945878,0.0626486915146709,,0.0,9,21,109,5,9,82
78Z8GL0E80,mutation,0.46800378580811763,0.03753634681469731,,0.0,8,15,293,4,8,69
JLVW2WVQ31,mutation,0.4620973968409754,0.04784562516521279,,0.0,7,15,263,4,7,49
5EDG55TVNQ,mutation,0.4493227477864401,0.04282315622521804,,0.0,9,17,390,4,9,89
69A87UBOMW,crossover,0.47361510480699964,0.02722706846418188,,0.0,8,16,290,4,8,68
KJ6ACXAAC8,crossover,0.401430685798307,0.13560666137985722,,0.0,6,22,325,3,6,37
5393E0XALG,crossover,0.43641371079216706,0.16098334655035684,,0.0,5,22,314,3,5,22
4FY6ZK6P8L,crossover,0.40600997185635124,0.16124768702088288,,0.0,6,25,333,3,6,36
GNV3S946GW,crossover,0.401430685798307,0.13560666137985722,,0.0,6,22,332,3,6,37
6CK2IFIGOG,mutation,0.4620973968409754,0.04784562516521279,,0.0,7,17,304,4,7,48
2XMMNNF9EL,crossover,0.46131839193873236,0.011895321173671647,,0.0,7,17,303,4,7,48
LSP2RFU58W,crossover,0.4009828224253583,0.13560666137985722,,0.0,6,22,324,3,6,37
5F4KSN9K39,mutation,0.43641371079216706,0.16098334655035684,,0.0,5,21,322,3,5,22
CFMG8D3FDW,mutation,0.46640225224889176,0.08379592915675393,,0.0,10,15,243,4,10,116
VP7Y5ZNCOS,crossover,0.46102881707139354,0.02220459952418713,,0.0,10,17,223,4,10,111
2WQ6Y6NWLA,crossover,0.5017584361451097,0.09384086703674333,,1.0,9,22,261,4,9,106
Y1DC8DV1UO,crossover,0.3805736903918313,0.19746233148295,,0.0,9,19,257,3,9,91
ZE8YQRW17H,mutation,0.4620973968409754,0.04784562516521279,,0.0,7,17,276,4,7,48
KDJNPA704P,crossover,0.4620973968409754,0.04784562516521279,,0.0,7,16,275,4,7,48
HY82XX26R8,crossover,0.4620973968409754,0.04784562516521279,,0.0,7,17,281,4,7,48
FRHP1W6I94,crossover,0.46131839193873236,0.011895321173671647,,0.0,7,17,280,4,7,48
7VSPVB81QU,crossover,0.401430685798307,0.13560666137985722,,0.0,6,22,326,3,6,37
41BCILFVT5,crossover,0.43641371079216706,0.16098334655035684,,0.0,5,21,313,3,5,22
DGBPO2IX5M,crossover,0.5175291464633284,0.03727200634417127,,1.0,8,20,269,4,8,89
Z66XGG6731,mutation,0.3933875835343734,0.1202749140893471,,0.0,7,19,279,3,7,53
EKCYUF608H,crossover,0.4620973968409754,0.04784562516521279,,0.0,7,16,315,4,7,48
FLM102C8GI,crossover,0.4620973968409754,0.04784562516521279,,0.0,7,16,312,4,7,48
2PEXOMBHTY,crossover,0.48742220467984954,0.10415014538725881,,1.0,10,26,273,5,10,89
O5DC1ZF6B5,mutation,0.5833658409726781,0.0060798308220988695,,0.0,11,25,123,5,11,116
JUG59GGU75,crossover,0.46131839193873236,0.011895321173671647,,0.0,7,16,337,4,7,48
BB4E02OKMK,mutation,0.46131839193873236,0.011895321173671647,,0.0,7,15,341,4,7,49
A2SB3ASMPL,crossover,0.33198243698010255,0.11630980703145655,,0.0,5,30,332,2,5,28
COFV3F28NT,mutation,0.34856759723024666,0.04969600845889499,,0.0,4,29,331,2,4,16
8QUNCA6UWN,crossover,0.46131839193873236,0.011895321173671647,,0.0,7,17,294,4,7,48
9AD31Y8TU5,crossover,0.4620973968409754,0.04784562516521279,,0.0,7,16,289,4,7,48
AA0OWZV8SE,crossover,0.40600997185635124,0.16124768702088288,,0.0,6,26,327,3,6,35
9KYE45P0RR,mutation,0.401430685798307,0.13560666137985722,,0.0,6,20,317,3,6,38
07PTVF95Z5,crossover,0.4493227477864401,0.04282315622521804,,0.0,9,17,270,4,9,89
NJYK9675K3,crossover,0.47361510480699964,0.02722706846418188,,0.0,8,17,261,4,8,67
PAH0W2APON,crossover,0.5658065515299245,0.02669838752312978,,0.0,11,16,280,5,11,140
IE5VEY3KM0,crossover,0.5042995754424476,0.09384086703674333,,0.0,11,16,264,4,11,138
P4OYMAIYUR,crossover,0.5220373698058927,0.06291303198519693,,1.0,9,21,245,4,9,109
32BGAQ5I6R,crossover,0.3791348352368672,0.19746233148295,,0.0,9,20,229,3,9,88
5OXDQRN8LK,crossover,0.40600997185635124,0.16124768702088288,,0.0,6,25,322,3,6,36
UYEBHWIBB9,mutation,0.43641371079216706,0.16098334655035684,,0.0,5,19,317,3,5,22
L3GXTGVPIJ,crossover,0.46761897836959887,0.03753634681469731,,0.0,7,15,302,4,7,49
VL83SR03GD,crossover,0.4620973968409754,0.04784562516521279,,0.0,7,14,298,4,7,50
S654O683H2,crossover,0.33198243698010255,0.11630980703145655,,0.0,5,30,331,2,5,28
QONTOH5ZO1,mutation,0.34447866334369326,0.15199577055247154,,0.0,6,29,331,2,6,44
Z3BCK1RCJC,mutation,0.46131839193873236,0.011895321173671647,,0.0,7,17,309,4,7,48
Q9FNDTLF7H,crossover,0.4620973968409754,0.04784562516521279,,0.0,7,17,305,4,7,48
0HISB9JJIW,mutation,0.46800378580811763,0.03753634681469731,,0.0,8,15,221,4,8,68
9S7FU82WBE,crossover,0.47361510480699964,0.02722706846418188,,0.0,8,15,265,4,8,68
AYZHKVX9I0,crossover,0.4620973968409754,0.04784562516521279,,0.0,7,17,317,4,7,48
H9HNKLOI5F,mutation,0.47819245167300595,0.06317737245572297,,0.0,10,16,304,4,10,113
05DB40L3DH,crossover,0.5442416075598753,0.05762622257467617,,0.0,11,15,274,5,11,145
01NGYIUEBG,crossover,0.4774267762085892,0.06317737245572297,,0.0,10,14,261,4,10,120
9DBJ775XV5,mutation,0.46131839193873236,0.011895321173671647,,0.0,7,16,317,4,7,48
C5PHCY3YHR,crossover,0.46131839193873236,0.011895321173671647,,0.0,7,15,316,4,7,49
XWOPD7AG5O,mutation,0.6502179534251353,0.004493787998942622,,0.0,7,17,343,6,7,45
K0B1V87SCB,crossover,0.46131839193873236,0.011895321173671647,,0.0,7,16,316,4,7,48
WY5L84BVK7,mutation,0.40600997185635124,0.16124768702088288,,0.0,6,27,325,3,6,35
9Q77L6MHV1,crossover,0.43641371079216706,0.16098334655035684,,0.0,5,22,316,3,5,22
U9TRR8M53P,crossover,0.4620973968409754,0.04784562516521279,,0.0,7,16,313,4,7,48
MCI2DHIUK7,crossover,0.4620973968409754,0.04784562516521279,,0.0,7,16,312,4,7,48
OJ4VNS8JNE,crossover,0.4620973968409754,0.04784562516521279,,0.0,7,16,310,4,7,48
D49ZJ5CJO2,mutation,0.4620973968409754,0.04784562516521279,,0.0,7,16,310,4,7,48
EV7SHB8E5R,mutation,0.46131839193873236,0.011895321173671647,,0.0,7,16,306,4,7,48
O5TZ733CYX,crossover,0.46685019671043815,0.0015860428231562196,,0.0,7,15,304,4,7,49
IPI92SZ8ZF,crossover,0.4620973968409754,0.04784562516521279,,0.0,7,14,305,4,7,50
3HOU1LV98M,crossover,0.46761897836959887,0.03753634681469731,,0.0,7,14,298,4,7,50
U5IS6N6R02,mutation,0.4620973968409754,0.04784562516521279,,0.0,7,17,339,4,7,48
CJ3XQWBRNV,mutation,0.5700724151735246,0.05233941316415541,,0.0,7,16,327,5,7,44
NPYORFBV73,crossover,0.3987322905059161,0.18186624372191385,,0.0,7,24,292,3,7,51
HH2ZUSZR7Q,crossover,0.4009828224253583,0.13560666137985722,,0.0,6,19,285,3,6,38
AO4218SORI,crossover,0.5337807890818791,0.06793550092519166,,0.0,10,16,312,5,10,115
YH4NC5QIAE,crossover,0.4493227477864401,0.04282315622521804,,0.0,9,16,297,4,9,90
48KECCQ9F7,crossover,0.5337807890818791,0.06793550092519166,,0.0,10,16,324,5,10,114
N61T6W9YOS,crossover,0.4679762903322643,0.011895321173671647,,0.0,9,16,322,4,9,89
CCRLPIFBYF,crossover,0.33198243698010255,0.11630980703145655,,0.0,5,30,332,2,5,28
IOO1TZ7L18,crossover,0.34856759723024666,0.04969600845889499,,0.0,4,29,331,2,4,16
4ZQN2VRKDF,crossover,0.46761897836959887,0.03753634681469731,,0.0,7,15,318,4,7,49
GJVPWZ96H5,mutation,0.4620973968409754,0.04784562516521279,,0.0,7,17,317,4,7,48
LXDZQVAF7I,crossover,0.47361510480699964,0.02722706846418188,,0.0,8,16,270,4,8,67
12ICSGKX4G,mutation,0.46800378580811763,0.03753634681469731,,0.0,8,15,355,4,8,69
EAW0TP1ALE,crossover,0.40600997185635124,0.16124768702088288,,0.0,6,23,324,3,6,36
G3YHVYNR4C,crossover,0.43641371079216706,0.16098334655035684,,0.0,5,21,321,3,5,22
4CHUYUW275,crossover,0.40600997185635124,0.16124768702088288,,0.0,6,23,320,3,6,36
TKDE20UTGZ,crossover,0.40600997185635124,0.16124768702088288,,0.0,6,23,296,3,6,36
08JAJ2SMMD,mutation,0.46131839193873236,0.011895321173671647,,0.0,7,17,298,4,7,48
1DNPEEVXQU,crossover,0.46131839193873236,0.011895321173671647,,0.0,7,16,305,4,7,48
11MU0VLW92,mutation,0.5337807890818791,0.06793550092519166,,0.0,10,16,288,5,10,115
VI23GY0W3A,crossover,0.4493227477864401,0.04282315622521804,,0.0,9,16,287,4,9,90
AS6E96EVOW,crossover,0.4493227477864401,0.04282315622521804,,0.0,9,16,266,4,9,90
5WXJUZE1F2,crossover,0.46248732266471504,0.04784562516521279,,0.0,8,16,255,4,8,68
H70T0QPL4O,mutation,0.389477636313717,0.20248480042294476,,0.0,8,24,308,3,8,68
VDRTVKWGAO,crossover,0.4009828224253583,0.13560666137985722,,0.0,6,22,278,3,6,37
8ICZEIN161,crossover,0.40600997185635124,0.16124768702088288,,0.0,6,25,335,3,6,36
G6CC7KA0KF,crossover,0.4009828224253583,0.13560666137985722,,0.0,6,22,333,3,6,37
U0RN4SVIGU,crossover,0.4810878909909042,0.11445942373777424,,1.0,10,25,189,5,10,91
VMU6HRMV3B,crossover,0.5624839792960707,0.0626486915146709,,0.0,9,24,145,5,9,79
I3NR0CG1E5,crossover,0.4620973968409754,0.04784562516521279,,0.0,7,17,305,4,7,48
NQ6BB69H1G,crossover,0.46131839193873236,0.011895321173671647,,0.0,7,16,297,4,7,48
RKNH3GAZR3,crossover,0.4493227477864401,0.04282315622521804,,0.0,9,16,267,4,9,89
INW94WJ6CX,mutation,0.46248732266471504,0.04784562516521279,,0.0,8,16,200,4,8,67
OUHZ24TSL0,crossover,0.3987322905059161,0.18186624372191385,,0.0,7,24,296,3,7,51
84R1W1Y0GZ,crossover,0.39430460963157477,0.15622521808088818,,0.0,7,20,282,3,7,53
14WX17S949,crossover,0.4810878909909042,0.11445942373777424,,1.0,10,26,214,5,10,89
9XM9J0XJRR,mutation,0.5624839792960707,0.0626486915146709,,0.0,9,25,133,5,9,77
QOBYTLVILQ,crossover,0.534105115528726,0.06793550092519166,,0.0,10,15,283,5,10,116
RXVFMCR5VO,crossover,0.4679762903322643,0.011895321173671647,,0.0,9,15,280,4,9,89
FKHDKBBLAR,crossover,0.5175291464633284,0.03727200634417127,,1.0,8,21,285,4,8,89
7FI7Q1DG8A,crossover,0.3938459231664667,0.1202749140893471,,0.0,7,19,274,3,7,53
8D3F435ST1,mutation,0.46131839193873236,0.011895321173671647,,0.0,7,16,265,4,7,48
WEUGZSF5CO,crossover,0.46761897836959887,0.03753634681469731,,0.0,7,15,275,4,7,49
8415PTEG9H,crossover,0.5337807890818791,0.06793550092519166,,0.0,10,16,307,5,10,114
SE013FZLZL,crossover,0.4493227477864401,0.04282315622521804,,0.0,9,16,290,4,9,90
Y3FQSVBZB6,crossover,0.4620973968409754,0.04784562516521279,,0.0,7,16,308,4,7,48
9AHJS3I2MB,crossover,0.4620973968409754,0.04784562516521279,,0.0,7,15,305,4,7,49
K1GXC4C4TM,crossover,0.40600997185635124,0.16124768702088288,,0.0,6,23,323,3,6,36
EYP0WBWS63,crossover,0.401430685798307,0.13560666137985722,,0.0,6,22,316,3,6,37
GKEHTT4U6R,mutation,0.46131839193873236,0.011895321173671647,,0.0,7,16,326,4,7,48
U6F73A9O8J,crossover,0.4620973968409754,0.04784562516521279,,0.0,7,16,323,4,7,48
JD5N0S8Q9N,crossover,0.46131839193873236,0.011895321173671647,,0.0,7,17,314,4,7,48
EZGDR6BT5M,mutation,0.4620973968409754,0.04784562516521279,,0.0,7,16,217,4,7,48
Q4592RIEX1,crossover,0.40600997185635124,0.16124768702088288,,0.0,6,23,323,3,6,36
SA316MRAOF,crossover,0.401430685798307,0.13560666137985722,,0.0,6,22,323,3,6,37
XD052QK47Y,mutation,0.40600997185635124,0.16124768702088288,,0.0,6,25,315,3,6,36
2826TXTUB1,crossover,0.4009828224253583,0.13560666137985722,,0.0,6,22,310,3,6,37
PTZFFNV0WL,mutation,0.6499810539421194,0.004493787998942622,,0.0,10,16,283,6,10,125
CF5ZO4DBSL,crossover,0.4493227477864401,0.04282315622521804,,0.0,9,16,273,4,9,89
695KSBDHBC,crossover,0.5436001457470823,0.05762622257467617,,0.0,11,16,297,5,11,143
T6KTCPGU5W,crossover,0.47361510480699964,0.02722706846418188,,0.0,8,15,294,4,8,68
FFXRJOFEPU,crossover,0.46685019671043815,0.0015860428231562196,,0.0,7,15,312,4,7,49
LWGYG16AO5,mutation,0.4620973968409754,0.04784562516521279,,0.0,7,15,311,4,7,49
WBV9LB4IKX,crossover,0.40600997185635124,0.16124768702088288,,0.0,6,24,315,3,6,36
YM5BUG0V7C,crossover,0.4009828224253583,0.13560666137985722,,0.0,6,22,313,3,6,37
HAKTKA4BKL,crossover,0.48742220467984954,0.10415014538725881,,1.0,10,29,184,5,10,85
TP2YEOSU1C,mutation,0.5475056561439475,0.0832672482157018,,0.0,9,24,164,5,9,79
91C00LJXLJ,crossover,0.40600997185635124,0.16124768702088288,,0.0,6,26,315,3,6,35
