id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
KC0LRVRA6E,crossover,0.3028656761036882,0.016518750267505933,254,0.0,11,16,369,4,11,254
2I1TU116AJ,crossover,0.21218537696686135,0.040762381555276006,351,0.0,12,22,444,6,12,351
DXZSTSN598,crossover,0.21340047892140646,0.042132357103507934,140,0.0,9,22,415,6,9,140
QGXDYWBAY6,crossover,0.2499021911506779,0.032088285932432514,562,0.0,14,17,845,5,14,562
B74JKM9TD5,crossover,0.23601215105968953,0.038852561774886385,204,0.0,10,17,519,5,10,204
XGIXADMSZQ,crossover,0.18733097392412368,0.03656374649135763,29,0.0,14,22,29,7,9,29
C3Y2DE64V7,crossover,0.1874374626916745,0.03682227803220561,27,0.0,13,21,27,7,9,27
SRD2Z95YCI,crossover,0.2269728464760855,0.0424758002051685,26,1.0,15,21,26,6,9,26
OTU5FJJC9W,mutation,0.2231311623482618,0.03140519658752172,25,0.0,14,20,25,6,9,25
FVEUSK4ZZY,crossover,0.2308305009681484,0.04867676032710977,311,1.0,12,20,760,5,12,311
KPA2Y0S2ID,crossover,0.3082413756658393,0.01440804216031577,180,0.0,10,17,293,4,10,180
2N0F05694C,crossover,0.1862806263733915,0.06483618972142102,30,1.0,13,22,30,7,10,30
J2ECPOW9UF,mutation,0.23487537523252866,0.023082137783159373,28,0.0,11,21,28,5,9,28
SIC8BDIOP5,mutation,0.18495030767187048,0.060915760828294974,36,1.0,17,21,36,7,10,36
99NEZHIEHO,crossover,0.22284904121815396,0.03692306736455231,35,1.0,14,21,35,6,9,35
CRLX2YTAW2,mutation,0.18370025494440234,0.07233360440601255,23,1.0,15,21,23,7,9,23
34D4LK9KLA,mutation,0.19007817271600924,0.0553978900512645,19,0.0,15,20,19,7,7,19
40CC26299U,mutation,0.18746155670365072,0.04759569118700846,36,0.0,14,21,36,7,11,36
0TOZMWU50Y,crossover,0.1892778299701665,0.03789885997600384,24,0.0,14,19,24,7,9,24
MI5PED4GI2,crossover,0.20300701405093236,0.024741019739521697,40,0.0,15,20,40,6,11,40
739ITA2RTS,crossover,0.26884304565015227,0.01338150971374441,17,0.0,14,20,17,6,7,17
JLV5THV7H4,crossover,0.3672808193448984,0.0008256441197709297,131,1.0,9,23,782,3,9,131
IQY41AWHZS,mutation,0.4135228430328357,0.004171366717153346,110,0.0,9,22,1080,2,9,110
N2AFBZW7IG,crossover,0.19488645081497347,0.05444108173186446,280,0.0,11,20,906,7,11,280
G8OHHX9EAP,crossover,0.3085474961850323,0.013890979078619803,178,0.0,10,18,500,4,10,178
88U4PHAGD7,crossover,0.18805571357429895,0.03961987234271691,33,0.0,14,21,33,7,11,33
DGZDMQNXOZ,crossover,0.26884304565015227,0.01338150971374441,17,0.0,14,21,17,6,7,17
FO71I88WBV,mutation,0.21238235811251382,0.043004253862095276,342,0.0,12,23,623,6,12,342
AKME0R9VLZ,mutation,0.3104761513098453,0.009665766005829246,84,0.0,8,17,428,4,8,84
1KKNUAGBVF,crossover,0.18151312187298885,0.026272534354665256,59,0.0,16,19,59,7,11,59
MOBZLZGIJH,crossover,0.1874374626916745,0.03682227803220561,27,0.0,14,19,27,7,9,27
X7EIJTBKPV,mutation,0.25818633950333125,0.0006875765412138746,7,0.0,17,18,7,6,4,7
Q6BIYOQ113,crossover,0.27070561704552387,0.0021538542254891935,6,0.0,16,18,6,6,3,6
G667CS7M2C,mutation,0.20050792707404186,0.06072315655620797,267,0.0,12,21,267,7,12,267
CJ73IXINE3,mutation,0.21332137503903703,0.04179650771866794,362,0.0,12,20,362,6,12,362
7XJRYMBSHI,mutation,0.18140375858083335,0.05761249401131874,69,0.0,13,21,69,8,12,69
IQ1SX1OQ2B,crossover,0.18358204075291085,0.028726685563515986,63,0.0,13,21,63,7,11,63
WB6FN7N2BU,crossover,0.24875582860857104,0.04074339726322451,385,1.0,13,20,810,5,13,385
HUUZMESOH2,crossover,0.23512520296679906,0.037000385208544206,204,0.0,10,17,566,5,10,204
SAWY6KJIO3,crossover,0.18229580709435644,0.060367632541423744,36,0.0,16,21,36,8,9,36
YPBZLO6ME8,crossover,0.19007817271600924,0.0553978900512645,19,0.0,15,20,19,7,7,19
AWJU3757FK,mutation,0.29511082554215995,0.02337173452918262,325,0.0,12,17,678,4,12,325
QNR2E4YSJF,crossover,0.30846898003150436,0.015226092563266014,184,0.0,10,16,285,4,10,184
45E5FZTIIJ,mutation,0.25244344157319254,0.03914975223773032,405,1.0,14,19,405,5,14,405
AOXOAOF07Y,mutation,0.3667915726647465,0.011772677254609065,236,0.0,11,18,285,3,11,236
7XZ501Q994,crossover,0.22305472100849189,0.05303693445793978,444,1.0,14,21,523,6,14,444
RWYJW8C7UW,crossover,0.30754261522239923,0.013632447537771819,174,0.0,10,20,516,4,10,174
2XQ259AGEB,mutation,0.20880694574733882,0.049980808606580496,234,1.0,11,23,732,6,11,234
THI4UD1BEX,crossover,0.30631295364012434,0.010962220568479397,169,0.0,10,23,328,4,10,169
COOCYSKIYL,mutation,0.21717441867149467,0.037879875683952235,481,0.0,13,17,1266,6,13,481
CUQDR91GNQ,crossover,0.3028031447143973,0.014624117920757462,246,0.0,11,17,355,4,11,246
SSW7W2Q1S1,crossover,0.22494172343555285,0.033998105712822135,555,0.0,14,19,606,6,14,555
KPFG8MAK28,crossover,0.30218585686577826,0.01570069986455569,237,0.0,11,19,312,4,11,237
8UDP5C49CC,crossover,0.1875663605331308,0.03789885997600384,26,0.0,16,21,26,7,9,26
3SOO73LKLF,crossover,0.1892778299701665,0.03789885997600384,24,0.0,15,21,24,7,9,24
FXC89OZL7R,mutation,0.18643250993112714,0.05065941075518832,58,1.0,15,18,58,7,13,58
RR373T0OHY,mutation,0.206035184278463,0.05249639988788912,528,0.0,14,20,1028,7,14,528
8LYG23I18B,mutation,0.24171084316029157,0.033678134099516366,241,0.0,13,18,241,5,13,241
2QGIMNB2OJ,crossover,0.353851978046819,0.012077461434273684,391,0.0,13,17,439,3,13,391
ZQF5SK1PG7,crossover,0.18733097392412368,0.03656374649135763,29,0.0,14,22,29,7,9,29
QN4Y1TH20Y,mutation,0.19565382808046794,0.03788367254236258,20,0.0,12,20,20,6,8,20
77WFD8PGLP,mutation,0.30754261522239923,0.013632447537771819,175,0.0,10,19,621,4,10,175
D90K4TEL51,crossover,0.3449558824538471,0.009920500688266887,123,0.0,9,17,431,4,9,123
XKW437M6YY,mutation,0.19565382808046794,0.03788367254236258,20,0.0,21,20,20,6,8,20
D5CULBTUPG,crossover,0.26884304565015227,0.01338150971374441,16,0.0,14,19,16,6,7,16
PGLBCTHF1V,crossover,0.24388527438258434,0.03449618450246661,353,0.0,12,20,607,5,12,353
8ZRZJP6BEG,crossover,0.26012929954816766,0.02988127568919885,272,0.0,11,19,334,5,11,272
7OYNIRSBH4,crossover,0.2269728464760855,0.0424758002051685,26,1.0,15,22,26,6,9,26
FTFUUKWBP3,mutation,0.2231311623482618,0.03140519658752172,26,0.0,15,21,26,6,9,26
9XXX9PYKZR,mutation,0.2476896654852645,0.03635215792721902,459,0.0,13,18,634,5,13,459
DM0H5B3UXB,mutation,0.3552033272675611,0.01091217107125253,308,0.0,12,17,636,3,12,308
FDHLIZ5KND,crossover,0.2009610296083283,0.062327501819040454,17,0.0,16,19,17,8,7,17
SXD0UK40I3,crossover,0.19175434948401004,0.05862763588265918,13,0.0,16,19,13,7,6,13
KR7PP6RUXR,mutation,0.20636185568061327,0.08264380083475664,562,0.0,16,20,1120,8,16,562
VND41WZKNR,crossover,0.18769053025855909,0.04893080467165467,35,0.0,15,19,35,7,11,35
FM36ZYSRBU,crossover,0.1876408063369075,0.05509690273001022,39,1.0,14,21,39,7,12,39
ZFJOO8HHJZ,crossover,0.22275408722442414,0.036664535823704325,38,1.0,13,21,38,6,9,38
AL91KFKD9W,mutation,0.24329902506628465,0.03397912142077064,353,0.0,12,20,746,5,12,353
7CPKWXK9V4,mutation,0.3086260212552776,0.014149510619467787,180,0.0,10,17,611,4,10,180
GZDMOP0TFE,crossover,0.18769053025855909,0.04893080467165467,34,0.0,14,20,34,7,11,34
RIPLLOL0BJ,mutation,0.1902110858522853,0.04513774311974739,22,0.0,13,20,22,7,9,22
6IWN53IVM9,crossover,0.2037079079822437,0.026203500565386673,46,0.0,15,20,46,6,12,46
XLY66EQ561,crossover,0.20210439782727518,0.025258082821217664,41,0.0,14,20,41,6,11,41
W5Q20QILV5,crossover,0.2089156814219486,0.04795501206020292,253,1.0,11,19,688,6,11,253
OTCDW8P7YD,crossover,0.3693708437818769,0.011772677254609065,236,0.0,11,18,453,3,11,236
OS4MASSDPS,crossover,0.1817817018802791,0.06062616408227173,42,0.0,15,21,42,8,10,42
N1Z1K4RZ7B,crossover,0.1892778299701665,0.03789885997600384,24,0.0,14,19,24,7,9,24
1ML9B294US,mutation,0.19007817271600924,0.0553978900512645,17,0.0,12,21,17,7,7,17
PR36VRI71N,crossover,0.26884304565015227,0.01338150971374441,16,0.0,15,19,16,6,7,16
GGNN5X0K08,crossover,0.20078052269668123,0.06386799082679007,344,0.0,12,22,595,7,12,344
9GUGU2NOXO,crossover,0.21158272836604097,0.033396131070313584,249,0.0,12,19,249,6,12,249
I0GRWU14NL,crossover,0.2247550695956151,0.04640002595670478,293,1.0,12,25,634,6,12,293
5J0Z8R85KZ,crossover,0.25944104758497133,0.029406668387909174,247,0.0,11,25,292,5,11,247
DX9VVHNYG5,crossover,0.2231311623482618,0.03140519658752172,26,0.0,14,21,26,6,9,26
WUB3HFUVTD,crossover,0.25818633950333125,0.0006875765412138746,13,0.0,11,19,13,6,7,13
5IA4IH1Y0F,mutation,0.26072426831356954,0.028804693745400622,280,0.0,11,17,730,5,11,280
TT335EQ4WO,crossover,0.3621678655154643,0.012243487697488398,124,0.0,9,16,306,3,9,124
H2UIAQUELT,crossover,0.2231311623482618,0.03140519658752172,25,0.0,12,20,25,6,9,25
MHCK46N821,mutation,0.2693347383066046,0.015924369341818068,14,0.0,11,20,14,6,7,14
KMF7MGJ556,crossover,0.1876408063369075,0.05509690273001022,39,1.0,15,22,39,7,12,39
2ER745VZBN,crossover,0.22275408722442414,0.036664535823704325,38,1.0,13,21,38,6,9,38
QL5E413WZT,crossover,0.21473311797383854,0.03779116726472931,379,0.0,12,19,882,6,12,379
2K4M4Q1SKD,mutation,0.26139873834501914,0.02988127568919885,278,0.0,11,18,486,5,11,278
HOSGXUXCRF,mutation,0.1855163613976687,0.0754049176910131,36,1.0,14,22,36,8,11,36
Y0TOQ33XQD,mutation,0.18746155670365072,0.04759569118700846,37,0.0,14,15,37,7,11,37
S1VQ2MQ0WM,crossover,0.2536766949151916,0.042337042288718596,400,1.0,14,22,400,5,14,400
VI5OHH39IA,mutation,0.2958488235846637,0.021261026421992457,275,0.0,12,22,275,4,12,275
FH7O0V9M19,mutation,0.18624440391689212,0.038890530358989484,42,0.0,12,24,42,7,11,42
68DOZV37LG,crossover,0.1877856861401086,0.04837128580955241,39,0.0,11,22,39,7,11,39
FRB6WLMXO3,mutation,0.48712433471845284,0.00021607576044169186,36,0.0,6,16,964,2,6,36
YP04U7ZPKJ,crossover,0.42353684692738647,0.0027513416716946626,79,0.0,8,16,952,2,8,79
9EL6HEEZDL,mutation,0.26072426831356954,0.028804693745400622,272,0.0,11,19,1358,5,11,272
SKFUQFXO3A,crossover,0.23647488458701782,0.03747119565142354,139,0.0,9,19,492,5,9,139
BPYRRIEP7R,crossover,0.2093509577611984,0.04946374552488453,236,1.0,11,22,530,6,11,236
RZCS0BSCUF,mutation,0.18408630874419818,0.04379123905987026,96,0.0,8,22,359,6,8,96
Y2V9HIFXK7,crossover,0.2250377906924148,0.046616101717146474,299,1.0,12,22,559,6,12,299
JZVV5CKSVB,crossover,0.3434643189646577,0.008326855662772692,121,0.0,9,22,487,4,9,121
M0JPA003SV,crossover,0.21359674641394066,0.03994433115232576,351,0.0,12,22,528,6,12,351
1RH5Q56Q1L,crossover,0.2134514611943914,0.03977071117229036,289,0.0,11,19,313,6,11,289
RFPND0UPP4,crossover,0.18333621717656912,0.0626944164090556,33,0.0,17,21,33,8,8,33
SW71JCHG9Y,mutation,0.1886911207041707,0.03639012651132223,30,0.0,14,19,30,7,9,30
WTL53BUH4Z,crossover,0.19007817271600924,0.0553978900512645,17,0.0,15,20,17,7,7,17
41CGSKB7XZ,crossover,0.25818633950333125,0.0006875765412138746,12,0.0,14,19,12,6,7,12
WZL3LVE52R,crossover,0.18206478457444653,0.059850569459727776,45,0.0,14,23,45,8,10,45
158SUJL2PF,crossover,0.1877856861401086,0.04837128580955241,39,0.0,14,22,39,7,11,39
LFRKBSSTPD,crossover,0.18665636177178824,0.07030780785963497,19,1.0,16,20,19,7,8,19
HE2QV4KI3X,mutation,0.19175434948401004,0.05862763588265918,13,0.0,16,19,13,7,6,13
SKKJIOWG6X,crossover,0.42296067171801854,0.0027513416716946626,79,0.0,8,16,972,2,8,79
PKATKOEWNQ,crossover,0.4228974864642533,0.0014162281870484517,79,0.0,8,16,944,2,8,79
R196HR4LG6,crossover,0.19565382808046794,0.03788367254236258,20,0.0,16,20,20,6,8,20
PYV2URUDX4,crossover,0.2785841959037585,0.009414828181801838,15,0.0,14,19,15,5,7,15
4VT4433F9V,crossover,0.21151977512336573,0.043174076983720444,266,0.0,11,23,736,6,11,266
PC7MSTRM42,crossover,0.30707989723907025,0.013632447537771819,175,0.0,10,19,334,4,10,175
JCCN7U3UGS,crossover,0.2162124926845047,0.04631891125430254,379,1.0,13,21,705,6,13,379
174ME34AUN,crossover,0.30846898003150436,0.013632447537771819,174,0.0,10,20,333,4,10,174
97REMW8TON,crossover,0.1814348767295063,0.056663279408739387,47,0.0,14,20,47,8,10,47
OE5RZ0G5GL,mutation,0.18581701124242456,0.03785640419559755,44,0.0,15,17,44,7,11,44
D8OHBGJUKV,mutation,0.20081931640344863,0.05831146112776364,364,0.0,12,19,774,7,12,364
AFSY2GL2YP,crossover,0.3038003484731726,0.01647629448709964,246,0.0,11,17,600,4,11,246
ZDBSZQXOYG,mutation,0.24761982178994923,0.0394082837785783,389,1.0,13,19,550,5,13,389
5DICXHAU9I,crossover,0.29494894950960726,0.022854671447486652,312,0.0,12,19,360,4,12,312
7305H49A8S,crossover,0.20767356232186773,0.050540327468682755,235,1.0,11,22,515,6,11,235
H14S2NVO8C,crossover,0.3062341658556281,0.012297334053125608,173,0.0,10,21,448,4,10,173
UQ3CDWA7U4,crossover,0.1877856861401086,0.04837128580955241,40,0.0,11,23,40,7,11,40
UI2YELJPDT,crossover,0.2006376578865411,0.02650828474505129,38,0.0,11,23,38,6,11,38
RTXO44HP8D,crossover,0.1873098390411786,0.05509690273001022,43,1.0,16,20,43,7,12,43
PRVGI4JEM0,mutation,0.18724554222600842,0.04707862810531249,40,0.0,15,24,40,7,11,40
E2RCGD9XXB,mutation,0.21359674641394066,0.04153797617781996,345,1.0,13,22,345,6,13,345
LG9YU558H2,crossover,0.355279520051777,0.013196499158478203,324,0.0,13,21,324,3,13,324
BN8C6Z1GGA,crossover,0.4850736622707861,0.00038589888206685963,54,0.0,7,16,1072,2,7,54
2F7WBJFSKG,crossover,0.48925690498096286,0.0006019746425085515,36,0.0,6,16,1010,2,6,36
AEWGL4E9NR,crossover,0.186137534706886,0.0386319988181415,43,0.0,13,23,43,7,11,43
OF1P18C3V4,crossover,0.20210439782727518,0.025258082821217664,41,0.0,13,22,41,6,11,41
OWZ4J46AJD,mutation,0.19007817271600924,0.0553978900512645,15,0.0,16,19,15,7,7,15
YR5XKMO6GL,crossover,0.25818633950333125,0.0006875765412138746,10,0.0,16,18,10,6,6,10
XFGZB9GN29,mutation,0.3055744201769989,0.00880525982247271,21,0.0,5,19,755,4,5,21
469308XFM7,crossover,0.3449558824538471,0.009920500688266887,123,0.0,9,18,625,4,9,123
KRSG6IU2SP,crossover,0.19244718926442816,0.07832987934274305,16,1.0,16,21,16,7,7,16
DDT3YY37I8,crossover,0.25818633950333125,0.0006875765412138746,13,0.0,16,19,13,6,7,13
EUXB6RU7M5,mutation,0.30334126523731164,0.014882649461605446,246,0.0,11,17,620,4,11,246
A9S6HW3K69,crossover,0.34445831753778444,0.009920500688266887,123,0.0,9,17,349,4,9,123
XXE8PEXVVI,crossover,0.25017032263693906,0.03127023552948227,545,0.0,14,18,630,5,14,545
CWECVEDQX6,crossover,0.2960569126405782,0.0220790768249427,268,0.0,12,18,268,4,12,268
Z3D0BL7UJU,crossover,0.19749680426093508,0.048243918468333535,357,1.0,13,23,586,7,13,357
3MSPZL4SAD,crossover,0.2059737707644519,0.039427268070629795,201,0.0,10,22,274,6,10,201
696SIFAJ3M,crossover,0.19108207643162112,0.04649184089644509,12,0.0,15,20,12,7,6,12
19FX6KITC8,mutation,0.25818633950333125,0.0006875765412138746,9,0.0,14,19,9,6,5,9
DYL0IPVGQR,crossover,0.19921450141529817,0.027542410908443227,31,0.0,12,22,31,6,10,31
QURODAQSZW,mutation,0.23190784728232028,0.02562499741123292,26,0.0,11,21,26,5,9,26
BEENKNZFNY,crossover,0.18356759946845613,0.06161783446525737,31,0.0,15,22,31,8,8,31
S39S65P5AZ,mutation,0.1886911207041707,0.03639012651132223,30,0.0,14,22,30,7,9,30
3HOG7FCSDN,crossover,0.28481597149148363,0.0123397898335319,65,1.0,7,21,891,5,7,65
RRSYYR7GEC,crossover,0.412764737109653,0.0017596712887089083,36,0.0,6,19,889,3,6,36
CTG3MNDBTP,crossover,0.18769053025855909,0.04893080467165467,35,0.0,15,22,35,7,11,35
NI0LD8NAJZ,crossover,0.19007817271600924,0.0553978900512645,17,0.0,15,20,17,7,7,17
TBVVFAB0U4,crossover,0.1886911207041707,0.03639012651132223,31,0.0,15,17,31,7,10,31
3ZR6L5FPQ1,crossover,0.1875663605331308,0.03789885997600384,26,0.0,15,17,26,7,9,26
F17B355KTN,crossover,0.2165285445668147,0.042919342301282803,454,0.0,13,20,642,6,13,454
9YFS9EOM4R,crossover,0.3018069482673966,0.015959231405403673,236,0.0,11,20,292,4,11,236
7EVQMHS9AI,crossover,0.2162569718569105,0.04722187321806526,390,1.0,13,20,624,6,13,390
CXZJX620DP,mutation,0.29518733729235314,0.020350470741409055,187,1.0,10,20,755,4,10,187
41X58UF9CL,crossover,0.186137534706886,0.0386319988181415,42,0.0,14,22,42,7,11,42
A3AK9AJO2H,crossover,0.19925076525013363,0.026982892046340967,33,0.0,13,22,33,6,10,33
HLCOIYUVV2,mutation,0.20757519166686356,0.05028179592783477,233,1.0,11,23,604,6,11,233
JD8KJXOO07,crossover,0.3076998668162918,0.010962220568479397,169,0.0,10,23,510,4,10,169
LYIXDGKNYV,mutation,0.19270750682044324,0.05441001652668909,304,1.0,12,21,567,7,12,304
6HHGB0VNID,crossover,0.2145435158842951,0.04053871207801374,150,0.0,9,18,286,6,9,150
OV81RNJCRI,crossover,0.19622388835889826,0.05457224593149368,261,0.0,11,23,479,7,11,261
STPAZ5YHDE,mutation,0.18606206398750857,0.03535979720634064,149,0.0,9,23,411,7,9,149
OYVVPS3H74,crossover,0.18562404277216882,0.038157391516851824,46,0.0,12,22,46,7,11,46
4PF9VZ4C3H,crossover,0.18608012624778947,0.03617784760929088,42,0.0,10,22,42,7,10,42
NWP1SZKK56,mutation,0.2573636545026342,0.0022463595031223527,66,1.0,7,23,827,6,7,66
88CYK4JLMK,crossover,0.24988230103060816,0.003398878615126999,64,0.0,7,23,825,6,7,64
UX1V1U1REK,crossover,0.2407748660707223,0.03897992911610515,249,1.0,11,19,536,5,11,249
WU8AI6EHU9,crossover,0.36958207445476554,0.012548271877153017,232,0.0,11,19,404,3,11,232
5NVEDNFK9N,mutation,0.26071747552895375,0.029105681066654898,269,0.0,11,20,680,5,11,269
8Y4GI5RRPO,crossover,0.30218585686577826,0.014107054839061495,237,0.0,11,19,468,4,11,237
LRQ0BH8ZER,crossover,0.36735041393133283,0.0010841756606189135,133,1.0,9,21,886,3,9,133
FR4W2VOKFF,mutation,0.4135228430328357,0.004171366717153346,110,0.0,9,19,886,2,9,110
QIMKMY15YE,crossover,0.28766060959123196,0.020138191839377706,92,0.0,8,21,1128,5,8,92
2WAUOB7CCZ,crossover,0.31236174006380957,0.008114576760741343,57,0.0,7,18,1060,4,7,57
0KYKKZSRFZ,crossover,0.28486308925723225,0.02876223796499433,577,0.0,15,18,656,4,15,577
3SXU19IE6T,crossover,0.2971201294713628,0.022596139906638668,238,0.0,12,17,238,4,12,238
PJ60RG34TL,mutation,0.1902110858522853,0.04513774311974739,20,0.0,17,16,20,7,8,20
S8P9CYWLZV,crossover,0.19007817271600924,0.0553978900512645,19,0.0,16,20,19,7,7,19
K0U5M7SQZV,crossover,0.21634240866356735,0.04325898854453292,390,1.0,13,20,632,6,13,390
UUF2UORBQ6,crossover,0.30009639123278575,0.021342141124394698,245,1.0,11,20,385,4,11,245
00OITRZW4C,mutation,0.18229580709435644,0.060367632541423744,35,0.0,16,21,35,8,9,35
X1EBBFMNLA,crossover,0.1874374626916745,0.03682227803220561,27,0.0,14,19,27,7,9,27
1NPMWHQPK4,crossover,0.18225789214287802,0.0272642047376509,49,0.0,15,19,49,7,11,49
08XD0AOU2C,mutation,0.19977845808031292,0.028059473990139194,36,0.0,15,19,36,6,11,36
5H3HG3DE9L,crossover,0.18370025494440234,0.07233360440601255,23,1.0,16,21,23,7,9,23
A8QUK1XMN0,mutation,0.1902110858522853,0.04513774311974739,21,0.0,16,26,21,7,9,21
KN9U589XF0,crossover,0.1855945518514608,0.07488785460931713,44,1.0,15,22,44,8,12,44
VRAZLH2YFE,mutation,0.1902110858522853,0.04513774311974739,20,0.0,14,22,20,7,8,20
QF9Z91TLJH,crossover,0.244063750656903,0.03501324758416258,370,0.0,12,17,632,5,12,370
UIPH4EHWUM,mutation,0.39954827922037184,0.005953819156324314,228,0.0,11,17,339,2,11,228
NPQOL71IB1,mutation,0.21260610048718187,0.04588675973341905,282,0.0,11,20,475,6,11,282
F7VXED2VET,crossover,0.3438879154553547,0.009661969147418903,122,0.0,9,19,384,4,9,122
XHN9D01EH2,mutation,0.2959403007652712,0.019833407659713087,180,1.0,10,22,650,4,10,180
RU8387TG40,mutation,0.23536369046949857,0.03613608216677733,135,0.0,9,21,624,5,9,135
AYSLZVIQTD,crossover,0.2296756733585258,0.044455344112729445,317,1.0,12,19,592,5,12,317
HDD2ZVZLIY,crossover,0.30218585686577826,0.01570069986455569,243,0.0,11,18,413,4,11,243
JQOJUQI53L,crossover,0.24931628432790387,0.03157122285073655,527,0.0,14,17,527,5,14,527
EP9XXRNYX5,mutation,0.31001758384434197,0.01574315564496198,186,0.0,10,15,446,4,10,186
JQEK0FG8FQ,mutation,0.20658133187403693,0.04917035192045094,176,1.0,10,23,644,6,10,176
KGA00S5N64,crossover,0.23536369046949857,0.03613608216677733,134,0.0,9,22,440,5,9,134
0X54TTD9O8,crossover,0.21091698923623237,0.043776051626228885,272,0.0,11,22,455,6,11,272
PM96NH9Y60,mutation,0.2074537836620114,0.036239978019641406,221,0.0,10,14,404,6,10,221
887QUD6VS3,crossover,0.1892778299701665,0.03789885997600384,25,0.0,15,17,25,7,9,25
T3VYKAW58Q,crossover,0.26884304565015227,0.01338150971374441,17,0.0,15,16,17,6,7,17
8CN6M4EV5B,mutation,0.2415728391454699,0.039840435299461685,233,1.0,11,22,530,5,11,233
CP8NT26F25,crossover,0.2990843131132681,0.012035005653867392,134,1.0,9,22,395,4,9,134
45J385HVUE,crossover,0.24116952767806343,0.039840435299461685,237,1.0,11,21,656,5,11,237
1TED6EPO6Y,crossover,0.3037211133222273,0.016217762946251657,236,0.0,11,20,368,4,11,236
1TH0U62D47,crossover,0.22589823160765699,0.04687463325799446,308,1.0,12,21,548,6,12,308
DZD6XUBWLX,crossover,0.21367745145583494,0.03916873652978181,286,0.0,12,20,286,6,12,286
BVXKYFDCFJ,mutation,0.2252340002216704,0.04162288773863254,529,0.0,14,21,674,6,14,529
XNWELXP6OA,mutation,0.25818633950333125,0.0006875765412138746,13,0.0,11,19,13,6,7,13
CL0HT1SCQO,crossover,0.19910544714561318,0.050616954974782025,442,1.0,15,22,442,7,15,442
MOF9PTA0NM,crossover,0.20661508871840462,0.040762381555276006,205,0.0,10,20,383,6,10,205
ZI7XBNSJOG,crossover,0.28181061362663795,0.02078641912070278,137,1.0,9,19,576,5,9,137
GOU144ZHXB,crossover,0.3618661318507064,0.00983179226904407,120,0.0,9,18,441,3,9,120
G8G0W8SVSZ,mutation,0.3064823094739736,0.013030472895263268,11,0.0,17,19,11,5,7,11
2CWYOV1CCB,mutation,0.19744202924084941,0.042482703584096226,10,0.0,16,19,10,7,5,10
S2P5CPR7G6,crossover,0.24094704983709747,0.04035749838115765,233,1.0,11,22,656,5,11,233
YNMXF1AY1C,crossover,0.34488277893065256,0.009661969147418903,122,0.0,9,19,379,4,9,122
LBAAPXWPNC,crossover,0.18370025494440234,0.07233360440601255,23,1.0,15,22,23,7,9,23
YCGOSMV5AC,crossover,0.2306070398559188,0.028727375901408725,22,0.0,13,21,22,6,9,22
W6133V1KRA,crossover,0.18805571357429895,0.03961987234271691,33,0.0,15,21,33,7,11,33
QFD2NCWOYZ,crossover,0.20741062493417328,0.040415141595205095,30,0.0,12,21,30,6,10,30
URC5EM4IOD,crossover,0.18268137560706654,0.07922904444809553,24,1.0,15,22,24,7,9,24
KLTAGWN29S,crossover,0.2255245078626118,0.032049627010436565,23,0.0,15,21,23,6,9,23
DFB15XNL4O,crossover,0.24122745933534218,0.04345987687133346,248,1.0,11,19,612,5,11,248
36RLK7LF5G,crossover,0.3031034301004497,0.01570069986455569,243,0.0,11,18,530,4,11,243
HDI6HY82YH,crossover,0.1959891353299108,0.05323713244684747,261,0.0,11,23,574,7,11,261
RKBM80R10S,crossover,0.18661591715158576,0.03428321526254241,151,0.0,9,22,316,7,9,151
LL4WULPXN0,mutation,0.4141524693813786,0.003912835176305363,110,0.0,9,20,885,2,9,110
149MQ97OBE,crossover,0.4225115885918045,0.0038279236154927787,77,0.0,8,18,884,2,8,77
V8GKKOUS0S,crossover,0.1924863937775283,0.05466854806753707,302,1.0,12,22,619,7,12,302
NM963S81CA,crossover,0.2064419166446625,0.03968579961147778,203,0.0,10,21,220,6,10,203
KX6HHYXJCI,crossover,0.27070561704552387,0.0021538542254891935,6,0.0,16,18,6,6,3,6
K752JNRIK4,crossover,0.3018896149623269,0.0024123857663371773,5,0.0,16,18,5,6,3,5
W3EF2HPBRJ,mutation,0.2255245078626118,0.032049627010436565,23,0.0,14,21,23,6,9,23
P9DTMY2G2X,crossover,0.26884304565015227,0.01338150971374441,17,0.0,14,20,17,6,7,17
K67YLQLZVW,crossover,0.2122036686383464,0.040202862693173747,351,0.0,12,22,465,6,12,351
TBQWF5AP3G,crossover,0.30134896655089183,0.012771941354415284,231,0.0,11,22,240,4,11,231
EE0SBW2R8J,crossover,0.2309436753877353,0.04471387565357743,312,1.0,12,20,695,5,12,312
US0HND8XTP,crossover,0.26038755915244693,0.0306568703117428,272,0.0,11,19,316,5,11,272
QL01FG9ZOB,mutation,0.1886911207041707,0.03639012651132223,31,0.0,15,21,31,7,10,31
2HDUBL5QR6,mutation,0.18733097392412368,0.03656374649135763,29,0.0,14,19,29,7,9,29
V7WKVHDCMO,crossover,0.18516517777074615,0.062250874312941185,33,1.0,15,23,33,7,10,33
GAZLP6D7B5,mutation,0.1874374626916745,0.03682227803220561,28,0.0,14,22,28,7,9,28
YUZKUOIFKM,crossover,0.2019462485607012,0.02611858900457409,49,0.0,14,20,49,6,12,49
9BSZQHLGA7,crossover,0.20083707471441992,0.02702534782674726,38,0.0,13,20,38,6,11,38
