id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
WILTUWH9WM,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,40,2,11,40
KIDSVTNT7B,crossover,0.29391875493135977,0.061050061050061,1.0,10,13,42,2,10,42
XWOR0IM0PG,crossover,0.2977262600686955,0.09157509157509153,1.0,10,13,40,1,10,40
DCPA96RRAY,mutation,0.2849445141626512,0.04395604395604391,1.0,11,13,41,2,11,41
1RLONEGUSM,mutation,0.28514722302167483,0.061050061050061,1.0,11,8,41,2,11,41
00L6R9UP12,mutation,0.2892135402919187,0.035409035409035394,1.0,10,14,42,2,10,42
BTA6GHHVSL,crossover,0.2849445141626512,0.04395604395604391,1.0,11,14,41,2,11,41
G0SGA9FS2C,mutation,0.3737620954912756,0.08302808302808301,1.0,11,19,50,2,11,50
PQPDDYJDMK,crossover,0.30686597067472177,0.10866910866910862,1.0,10,11,45,1,10,45
GIMUWG19TA,crossover,0.2857556947820782,0.07814407814407814,1.0,11,13,43,2,11,43
WUQNM9Z6R8,crossover,0.2849445141626512,0.04395604395604391,1.0,11,11,42,2,11,42
FOOWPEVP6P,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
I3D81SBIJ5,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
30RQMDJTFR,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
66TMMIIMG5,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
CNHE9ED7TH,mutation,0.28100311423544366,0.06959706959706957,1.0,11,7,42,2,11,42
3N858DC07Y,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,40,2,11,40
J75YAOHH46,crossover,0.2849445141626512,0.04395604395604391,1.0,11,11,42,2,11,42
CKEZ8QRXRU,crossover,0.28100311423544366,0.06959706959706957,1.0,11,10,42,2,11,42
3H80CC8JXP,crossover,0.28514722302167483,0.061050061050061,1.0,11,12,49,2,11,49
44C25LQ5WG,crossover,0.29875886427364906,0.12576312576312576,1.0,10,11,46,1,10,46
3CWUMZQ46T,crossover,0.2935083618452313,0.026862026862026822,1.0,10,13,41,2,10,41
O1WNZRRFQJ,mutation,0.2977262600686955,0.09157509157509153,1.0,10,12,41,1,10,41
Y7CYTE74TJ,crossover,0.2898254960314637,0.013431013431013383,1.0,9,13,43,1,9,43
WJM2IWLS1H,crossover,0.2959743087691732,0.039072039072039044,1.0,9,13,42,1,9,42
3OHK6VJI6E,mutation,0.28514722302167483,0.061050061050061,1.0,11,12,49,2,11,49
JVBVQICLEK,crossover,0.30686597067472177,0.10866910866910862,1.0,10,12,44,1,10,44
B7V4G81PU4,crossover,0.2907444196477058,0.08669108669108666,1.0,12,10,39,3,10,39
GRV4N72KY5,crossover,0.3596875762567151,0.08424908424908423,1.0,11,10,30,2,10,30
9IUSME3TQI,crossover,0.3379872587591555,0.053724053724053755,1.0,11,12,36,2,11,36
FV25IGOTS1,crossover,0.35192593015921403,0.028083028083028094,1.0,10,11,31,2,10,31
PTCQ5PV2CB,crossover,0.28860211096620547,0.09890109890109888,1.0,12,11,34,3,8,34
4UJN72JCW3,crossover,0.3596875762567151,0.08424908424908423,1.0,11,10,29,2,9,29
9PY3GGFW3B,mutation,0.29391875493135977,0.061050061050061,1.0,10,12,42,2,10,42
ZDQIQTZJA8,crossover,0.2977262600686955,0.09157509157509153,1.0,10,12,40,1,10,40
63F2U9KMD8,mutation,0.28100311423544366,0.06959706959706957,1.0,11,13,47,2,11,47
PV2OHULHE1,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,40,2,11,40
PSGLD2IWRX,crossover,0.2935083618452313,0.026862026862026822,1.0,10,13,41,2,10,41
50VLD9AQDV,crossover,0.2977262600686955,0.09157509157509153,1.0,10,12,41,1,10,41
LMTQVH9C0B,mutation,0.2857556947820782,0.07814407814407814,1.0,11,11,43,2,11,43
QIPYAKA2J0,crossover,0.2849445141626512,0.04395604395604391,1.0,11,11,41,2,11,41
UOS5N7M528,mutation,0.4446570455102097,0.11477411477411475,1.0,11,13,41,5,10,41
S28IYWODSV,crossover,0.2849445141626512,0.04395604395604391,1.0,11,13,41,2,11,41
ERIOE63IHS,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
WTNNYEV9SF,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
YGIVAVE9GX,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
XPQBY7QLIE,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
3GLMK3W9AQ,crossover,0.28860211096620547,0.09890109890109888,1.0,12,13,34,3,8,34
UK0EL0LZ7E,mutation,0.342600644171689,0.04517704517704518,1.0,11,11,33,2,11,33
JMTRM7AHZY,crossover,0.2857556947820782,0.07814407814407814,1.0,11,14,42,2,11,42
JKNP84C5MU,mutation,0.2849445141626512,0.04395604395604391,1.0,11,14,41,2,11,41
AHUZFNFM8K,crossover,0.2935083618452313,0.026862026862026822,1.0,10,12,41,2,10,41
AWCLOJ57HH,crossover,0.30623898363623303,0.07448107448107444,1.0,10,12,41,1,10,41
WT7J7W7RLI,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
4UWEP7ZOLM,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
A65HALXG3R,crossover,0.2849445141626512,0.1074481074481074,1.0,12,11,32,3,8,32
30IQA47V1M,crossover,0.3504739743697606,0.10134310134310132,1.0,11,10,31,2,11,31
LRVPSNTKL9,mutation,0.2898254960314637,0.06959706959706957,1.0,11,12,50,2,11,50
XVU6ZNLRWQ,crossover,0.29875886427364906,0.12576312576312576,1.0,10,11,45,1,10,45
KDPIZ2NWQ3,crossover,0.29989648798464674,0.08669108669108666,1.0,12,12,35,3,8,35
WWZJFVHFWU,crossover,0.342600644171689,0.04517704517704518,1.0,11,12,32,2,11,32
9JKTY6QL3B,crossover,0.2892135402919187,0.035409035409035394,1.0,11,13,40,2,11,40
IBMCZDPD2W,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
BBK2SH1K60,crossover,0.2849445141626512,0.04395604395604391,1.0,11,14,40,2,11,40
K3RU33P1ZI,mutation,0.2892135402919187,0.035409035409035394,1.0,11,13,39,2,11,39
FA0HML4HBS,crossover,0.29391875493135977,0.061050061050061,1.0,10,14,41,2,10,41
C94HSHYH24,crossover,0.2977262600686955,0.09157509157509153,1.0,10,13,41,1,10,41
DDFM6E9BND,mutation,0.2857556947820782,0.07814407814407814,1.0,11,11,43,2,11,43
B8YVE5QZ1K,crossover,0.28514722302167483,0.061050061050061,1.0,11,10,41,2,11,41
SRIRK45XJQ,crossover,0.2898254960314637,0.06959706959706957,1.0,11,13,50,2,11,50
J4W7KB2V9Y,mutation,0.29207385958007237,0.047619047619047616,1.0,10,13,46,1,10,46
MS5VSVCCND,crossover,0.29391875493135977,0.061050061050061,1.0,10,13,42,2,10,42
Z9XAL2MCEV,crossover,0.2892135402919187,0.09157509157509153,1.0,10,12,40,1,10,40
J9UIYMK4FG,crossover,0.2849445141626512,0.04395604395604391,1.0,11,13,41,2,11,41
N2KZ53JJ0Q,crossover,0.2849445141626512,0.04395604395604391,1.0,11,12,41,2,11,41
TSY1PPAMKR,mutation,0.2892135402919187,0.035409035409035394,1.0,10,12,44,2,10,44
1FO3A9YZQR,crossover,0.29875886427364906,0.12576312576312576,1.0,10,11,43,1,10,43
XJXDI7PHUM,mutation,0.2978294521550554,0.018315018315018305,1.0,10,13,38,2,10,38
D3KBOPJ093,mutation,0.2977262600686955,0.09157509157509153,1.0,10,12,41,1,10,41
BB1AH1YC3K,mutation,0.2935083618452313,0.026862026862026822,1.0,10,13,41,2,10,41
UEHCZW0Y3Y,mutation,0.2892135402919187,0.09157509157509153,1.0,10,12,40,1,10,40
CPOJYEOHKV,crossover,0.2807008241713146,0.05250305250305248,1.0,11,13,44,2,11,44
NC4ZQTE6SF,crossover,0.276482024501419,0.061050061050061,1.0,11,11,44,2,11,44
LHXK2CQU6O,crossover,0.2857556947820782,0.07814407814407814,1.0,11,11,43,2,11,43
690SI7XZRZ,crossover,0.28514722302167483,0.061050061050061,1.0,11,10,41,2,11,41
KY9V4F7S5U,mutation,0.3987934835995881,0.11721611721611719,1.0,11,24,40,2,11,40
D4GJNETND6,mutation,0.307807516089196,0.06959706959706957,1.0,11,13,72,2,11,57
HDM4UVRHXF,mutation,0.3737620954912756,0.08302808302808301,1.0,11,18,50,2,11,50
TK2EKN9YFA,crossover,0.30686597067472177,0.10866910866910862,1.0,10,12,45,1,10,45
WVF2TGW0G4,mutation,0.28860211096620547,0.09890109890109888,1.0,12,11,34,3,8,34
V7XGBJPGFH,mutation,0.3596875762567151,0.08424908424908423,1.0,11,10,29,2,9,29
1TVD8ZHKDG,crossover,0.29989648798464674,0.08669108669108666,1.0,12,12,35,3,8,35
KKHIE58BVF,crossover,0.342600644171689,0.04517704517704518,1.0,11,12,32,2,11,32
8XG5MKP2QG,crossover,0.2935083618452313,0.026862026862026822,1.0,10,13,41,2,10,41
F501W0198Q,crossover,0.30623898363623303,0.07448107448107444,1.0,10,13,40,1,10,40
Q0XNECINT6,crossover,0.2935083618452313,0.026862026862026822,1.0,10,13,41,2,10,41
USBI6QTCQF,mutation,0.29875886427364906,0.12576312576312576,1.0,10,13,41,1,10,41
IYMHF5BDZX,mutation,0.34149928746751,0.07814407814407814,1.0,10,12,44,3,10,44
SWHZ7I4WBS,crossover,0.29875886427364906,0.12576312576312576,1.0,10,11,43,1,10,43
SSPG4JL53H,crossover,0.2935083618452313,0.026862026862026822,1.0,10,13,41,2,10,41
1O0AIJSLZS,crossover,0.29875886427364906,0.12576312576312576,1.0,10,13,41,1,10,41
VJQ4F1ZOSM,mutation,0.29391875493135977,0.061050061050061,1.0,10,14,43,2,10,43
T0ICKKIEJ1,crossover,0.29875886427364906,0.12576312576312576,1.0,10,13,42,1,10,42
P3BFSFUQ6E,crossover,0.2857556947820782,0.07814407814407814,1.0,11,12,43,2,11,43
G1J1Z1148C,crossover,0.2849445141626512,0.04395604395604391,1.0,11,11,41,2,11,41
U4IM0L78KY,crossover,0.2898254960314637,0.013431013431013383,1.0,9,13,43,1,9,43
ZBX3RR3KMU,crossover,0.29391875493135977,0.004884004884004867,1.0,9,13,42,1,9,42
1YIEA1MBZV,mutation,0.29391875493135977,0.061050061050061,1.0,10,12,42,2,10,42
33P8QD0K2O,mutation,0.2892135402919187,0.09157509157509153,1.0,10,12,40,1,10,40
FF3XVA4PDY,crossover,0.2892135402919187,0.035409035409035394,1.0,11,13,39,2,11,39
U989MQULGL,mutation,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
EKSXE0NDND,mutation,0.2935083618452313,0.026862026862026822,1.0,10,12,41,2,10,41
X8KD4HL3RP,crossover,0.2892135402919187,0.09157509157509153,1.0,10,12,40,1,10,40
43P91LNIDJ,crossover,0.28860211096620547,0.09890109890109888,1.0,12,11,34,3,8,34
XAGC6GJIKY,crossover,0.3661710558559331,0.05860805860805862,1.0,11,11,29,2,10,29
WWN1AMVZNT,crossover,0.2892135402919187,0.035409035409035394,1.0,11,13,40,2,11,40
OFCVFMQFGI,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
OYQW96KIFD,crossover,0.28100311423544366,0.06959706959706957,1.0,11,12,49,2,11,49
DBRYLVFLW1,crossover,0.29875886427364906,0.12576312576312576,1.0,10,11,46,1,10,46
NXKG7P31DQ,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
V79PSOKPOE,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
L1FZN46S8W,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
XIT2Q267WE,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
PUUAE98DOH,crossover,0.29391875493135977,0.061050061050061,1.0,10,14,41,2,10,41
KXYLWFY3UZ,mutation,0.30623898363623303,0.07448107448107444,1.0,10,13,41,1,10,41
48O366LWTW,crossover,0.282516474965695,0.09035409035409031,1.0,12,10,35,3,8,35
TYZ6N03CPR,crossover,0.3368935644049771,0.07081807081807084,1.0,11,10,34,2,11,34
AOIJ8QBUAN,crossover,0.2947402575307264,0.07814407814407814,1.0,12,10,37,3,9,37
C1QO4I98WQ,crossover,0.3368935644049771,0.07081807081807084,1.0,11,10,32,2,11,32
U2KAHVGVYT,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
S5SNNEHNVL,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
FFGNI1KBWO,crossover,0.29391875493135977,0.061050061050061,1.0,10,12,44,2,10,44
BCF49AY95A,crossover,0.29875886427364906,0.12576312576312576,1.0,10,11,44,1,10,44
S73BYZ726E,mutation,0.2892135402919187,0.035409035409035394,1.0,11,13,39,2,11,39
HXXFF8IRY4,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
2RIHNJDMON,crossover,0.28860211096620547,0.09890109890109888,1.0,12,12,33,3,8,33
4GB2ZBKXA5,crossover,0.35663925867499424,0.07570207570207566,1.0,11,11,30,2,11,30
HOFT5CZ41S,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
D9HIIBXG3Q,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
P8SHTWKDPH,crossover,0.28860211096620547,0.09890109890109888,1.0,12,13,34,3,8,34
RP1L10ODCF,mutation,0.35663925867499424,0.07570207570207566,1.0,11,11,30,2,11,30
5KLBHCUX7I,mutation,0.30217729920908243,0.04395604395604391,1.0,10,12,48,2,10,48
OIM20O010X,mutation,0.2977262600686955,0.09157509157509153,1.0,10,12,40,1,10,40
YPRYREJ0X6,mutation,0.3920812411256712,0.10866910866910862,1.0,11,25,39,2,11,39
PUQVGD5TNO,mutation,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
B3L50UXICL,crossover,0.2849445141626512,0.04395604395604391,1.0,11,13,41,2,11,41
I5BZDRLA10,mutation,0.3987934835995881,0.11721611721611719,1.0,11,24,41,2,11,41
F3OO9QW8AF,crossover,0.3379872587591555,0.053724053724053755,1.0,11,12,36,2,11,36
4QBU33QMW1,mutation,0.35192593015921403,0.028083028083028094,1.0,10,11,31,2,10,31
UUR1QRX3WR,crossover,0.2849445141626512,0.1074481074481074,1.0,12,11,32,3,8,32
2IFX6C4WVA,mutation,0.38804186938713814,0.07570207570207566,1.0,11,17,31,2,11,31
7H5I718KB2,crossover,0.2935083618452313,0.026862026862026822,1.0,10,12,41,2,10,41
TVBGQSN8RT,crossover,0.2892135402919187,0.09157509157509153,1.0,10,12,40,1,10,40
9608DMQ4WQ,crossover,0.29391875493135977,0.061050061050061,1.0,10,14,43,2,10,43
W7LJA9BAS5,crossover,0.29875886427364906,0.12576312576312576,1.0,10,13,43,1,10,43
NU385YQGPI,mutation,0.2849445141626512,0.04395604395604391,1.0,11,12,41,2,11,41
ZIJ0C04GKN,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
XNI81QRGGQ,mutation,0.2893154963219503,0.05250305250305248,1.0,10,10,42,2,10,42
3C2O4TB5AV,crossover,0.30623898363623303,0.07448107448107444,1.0,10,13,40,1,10,40
RTBDIWHHUE,mutation,0.3681176040442016,0.0818070818070818,1.0,12,11,58,3,12,58
59DLJ9477Y,crossover,0.3661710558559331,0.05860805860805862,1.0,11,11,28,2,9,28
RNGN4AWZ5P,crossover,0.2935083618452313,0.026862026862026822,1.0,10,12,41,2,10,41
V7WFSWW7GT,crossover,0.2978294521550554,0.07448107448107444,1.0,10,12,40,1,10,40
BR8SZYO4DU,mutation,0.2849445141626512,0.1074481074481074,1.0,12,11,30,3,8,30
Z8MFT2ZQ6F,crossover,0.3596875762567151,0.08424908424908423,1.0,11,10,30,2,10,30
4KPP39TVAJ,crossover,0.2892135402919187,0.035409035409035394,1.0,11,13,40,2,11,40
E2O7IFTIFM,mutation,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
G048VGBJBK,crossover,0.2849445141626512,0.04395604395604391,1.0,11,13,42,2,11,42
G9YURS7RG4,crossover,0.2892135402919187,0.035409035409035394,1.0,11,13,40,2,11,40
V5HBGNNLTU,crossover,0.2849445141626512,0.04395604395604391,1.0,11,13,42,2,11,42
39MABQ3RZM,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,40,2,11,40
BDAC7WYQZS,crossover,0.2892135402919187,0.035409035409035394,1.0,10,14,42,2,10,42
UF1FJLQR8C,crossover,0.2977262600686955,0.09157509157509153,1.0,10,13,41,1,10,41
B79E3ECKD6,crossover,0.2959743087691732,0.09523809523809523,1.0,12,12,38,3,10,38
RGI1H2Q63E,mutation,0.3661710558559331,0.05860805860805862,1.0,11,12,29,2,10,29
TFVLW5MI3L,crossover,0.2935083618452313,0.026862026862026822,1.0,10,13,41,2,10,41
9AJ6LE6QPI,crossover,0.30623898363623303,0.07448107448107444,1.0,10,12,41,1,10,41
Z54U0F0M9P,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
5UXDSJ05MD,mutation,0.2892135402919187,0.035409035409035394,1.0,11,14,39,2,11,39
7PZ7YVPFL4,mutation,0.4022990908392441,0.10866910866910862,1.0,11,25,40,2,11,40
3CT19NTHQI,crossover,0.2892135402919187,0.035409035409035394,1.0,11,13,39,2,11,39
SWFPP0X8W0,crossover,0.2935083618452313,0.026862026862026822,1.0,10,13,41,2,10,41
F6LNHY4SF3,mutation,0.30623898363623303,0.07448107448107444,1.0,9,12,41,1,9,41
RH3NU5RNZW,crossover,0.2898254960314637,0.06959706959706957,1.0,11,13,52,2,11,52
I3JPBJSDTG,mutation,0.28433673208451016,0.0647130647130647,1.0,10,13,47,1,10,47
O9CIQVZR18,crossover,0.2949457827405312,0.1074481074481074,1.0,12,11,32,3,8,32
VG3H5CAGYW,crossover,0.3504739743697606,0.10134310134310132,1.0,11,10,31,2,11,31
84FZAON2PG,crossover,0.2892135402919187,0.035409035409035394,1.0,11,13,40,2,11,40
23Y73Z314Q,crossover,0.2892135402919187,0.035409035409035394,1.0,11,13,39,2,11,39
XRCV091GT1,mutation,0.2857556947820782,0.07814407814407814,1.0,11,11,43,2,11,43
Z7GMRZXH12,crossover,0.2849445141626512,0.04395604395604391,1.0,11,11,41,2,11,41
RBPTOBZLCY,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
2B5025AHGF,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
613RTV6Y4O,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
PX8VG55OGC,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
2OGXBAF85Z,crossover,0.2935083618452313,0.026862026862026822,1.0,10,13,41,2,10,41
B00FV4OFO2,crossover,0.2978294521550554,0.07448107448107444,1.0,10,12,40,1,10,40
K1UNG9PQEA,mutation,0.33210258533084647,0.07448107448107444,1.0,10,15,43,2,10,43
2T5EL1DUME,mutation,0.30623898363623303,0.07448107448107444,1.0,10,12,42,1,10,42
FQEMNHL1PZ,mutation,0.38851570463481166,0.11721611721611719,1.0,11,24,42,2,11,42
FYEHCL91W0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,13,40,2,11,40
FL1LNO4NYQ,crossover,0.29391875493135977,0.061050061050061,1.0,10,13,42,2,10,42
7JARZLINX2,crossover,0.2977262600686955,0.09157509157509153,1.0,10,12,40,1,10,40
0M7TZAATHQ,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
01Q6UWVV3J,mutation,0.2978294521550554,0.018315018315018305,1.0,10,12,39,2,10,39
ONO1DT2AGU,mutation,0.29391875493135977,0.061050061050061,1.0,10,13,42,2,10,42
O352UWXWE1,mutation,0.2892135402919187,0.09157509157509153,1.0,10,11,40,1,10,40
FC5SLT1K9G,crossover,0.2892135402919187,0.035409035409035394,1.0,11,13,40,2,11,40
5JIBLVZ27H,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
SE73TCM4HK,crossover,0.28860211096620547,0.09890109890109888,1.0,12,11,34,3,8,34
0AXZWHPMFQ,crossover,0.3661710558559331,0.05860805860805862,1.0,11,11,29,2,10,29
RBJ7IIR6FC,crossover,0.2857556947820782,0.07814407814407814,1.0,11,11,43,2,11,43
GEHHD9LMA3,crossover,0.28514722302167483,0.061050061050061,1.0,11,10,41,2,11,41
EZOYW1DTIS,mutation,0.33188562985503534,0.07814407814407814,1.0,10,14,41,3,10,41
HN74974Z41,crossover,0.2977262600686955,0.09157509157509153,1.0,10,13,41,1,10,41
WS53SXPFV5,crossover,0.2898254960314637,0.013431013431013383,1.0,9,13,43,1,9,43
QQ533KKO4Q,crossover,0.29391875493135977,0.004884004884004867,1.0,9,13,42,1,9,42
MMYGHCM49W,crossover,0.29875886427364906,0.06959706959706957,1.0,11,13,53,2,11,53
CGYCG7486C,mutation,0.29207385958007237,0.047619047619047616,1.0,10,14,46,1,10,46
MDEYYIADG6,crossover,0.342600644171689,0.04517704517704518,1.0,11,12,35,2,11,35
KH9H499ZYW,crossover,0.35192593015921403,0.028083028083028094,1.0,10,11,31,2,10,31
HGKQ6RFKOV,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
RK7FTSZOT6,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
AUPBE5NBS9,crossover,0.29391875493135977,0.061050061050061,1.0,11,11,52,2,11,52
FTF0YG4SK3,crossover,0.28433673208451016,0.0647130647130647,1.0,10,11,49,1,10,49
FKCAAILA6O,crossover,0.2849445141626512,0.04395604395604391,1.0,11,13,42,2,11,42
J6YGRJI0UO,crossover,0.2892135402919187,0.035409035409035394,1.0,11,13,40,2,11,40
Y3O01D9BPI,mutation,0.2849445141626512,0.04395604395604391,1.0,11,13,42,2,11,42
RV6SBTDMDY,mutation,0.3198465646251767,0.031746031746031744,1.0,11,13,38,2,11,38
4O0T4ZPCGG,crossover,0.276482024501419,0.061050061050061,1.0,11,11,46,2,11,46
AFTN7YOHF8,mutation,0.342600644171689,0.04517704517704518,1.0,11,11,34,2,11,34
QZONFB8KZX,crossover,0.28860211096620547,0.09890109890109888,1.0,12,11,34,3,8,34
POCMZIVETG,crossover,0.3661710558559331,0.05860805860805862,1.0,11,11,29,2,10,29
S6UHI0Z7KV,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
HU77BRE49J,mutation,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
P46OZTQ7T7,crossover,0.28100311423544366,0.06959706959706957,1.0,11,11,46,2,11,46
DVESSUD15R,crossover,0.342600644171689,0.04517704517704518,1.0,11,11,34,2,11,34
GXN33XYWCZ,crossover,0.2935083618452313,0.026862026862026822,1.0,10,12,41,2,10,41
YFX367O0IN,crossover,0.2978294521550554,0.07448107448107444,1.0,10,12,40,1,10,40
A3QW9ZMUVF,crossover,0.29989648798464674,0.08669108669108666,1.0,12,11,35,3,8,35
OPX275C1RJ,mutation,0.3661710558559331,0.05860805860805862,1.0,9,11,28,2,9,28
SEL16O6VAC,mutation,0.34591584107507867,0.08302808302808301,1.0,11,19,40,2,11,40
BMRBRK1CG7,mutation,0.2892135402919187,0.035409035409035394,1.0,11,13,39,2,11,39
JA43U8EDC5,crossover,0.2849445141626512,0.04395604395604391,1.0,10,14,42,2,10,42
WDDE6YROJZ,crossover,0.29875886427364906,0.12576312576312576,1.0,10,13,41,1,10,41
3XTV5EOE7X,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
7VW39Q4Z0W,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
R3TKD2PJN4,mutation,0.3575409560225603,0.14285714285714285,0.0,10,12,41,2,9,41
GEHD8T6XMG,crossover,0.2892135402919187,0.09157509157509153,1.0,10,12,40,1,10,40
X5542NL4DS,crossover,0.2935083618452313,0.026862026862026822,1.0,10,12,41,2,10,41
VN8KAWUSDY,mutation,0.3596875762567151,0.028083028083028094,1.0,10,24,41,1,10,41
AIVRT4W15V,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
G4FG60X46W,mutation,0.342600644171689,0.04517704517704518,1.0,11,12,32,2,11,32
FDAYVSOH33,crossover,0.3038407645089952,0.07814407814407814,1.0,12,10,37,3,9,37
ZF276K9YC3,crossover,0.3368935644049771,0.07081807081807084,1.0,11,10,32,2,11,32
KBSCETNQ2G,crossover,0.29989648798464674,0.08669108669108666,1.0,12,13,35,3,8,35
URI9CABZBN,crossover,0.342600644171689,0.04517704517704518,1.0,11,11,32,2,11,32
ZA21HAISQV,crossover,0.29391875493135977,0.061050061050061,1.0,10,12,42,2,10,42
0S21MTU5G4,mutation,0.32756121985456677,0.10500610500610502,1.0,7,12,40,1,7,38
69N3OZVQ3Y,mutation,0.2892135402919187,0.035409035409035394,1.0,11,13,40,2,11,40
OMPG8D5600,mutation,0.3235857542274424,0.04029304029304026,1.0,12,13,39,2,12,39
DNNXEG5ZBS,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
0IRMJA0JSH,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
1MBO2AYOWC,crossover,0.28860211096620547,0.09890109890109888,1.0,12,12,34,3,8,34
E2ZKGZ7EFY,crossover,0.35663925867499424,0.07570207570207566,1.0,11,12,30,2,11,30
07WC8X9RLY,crossover,0.2892135402919187,0.035409035409035394,1.0,11,13,39,2,11,39
WMKZW88AU7,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
AV9XKLOPAW,crossover,0.29875886427364906,0.06959706959706957,1.0,11,12,51,2,11,51
J9WDHPD3NE,mutation,0.29875886427364906,0.12576312576312576,1.0,10,12,44,1,10,44
NQAF2RSZP1,mutation,0.2935083618452313,0.026862026862026822,1.0,10,12,41,2,10,41
84F3JUQIYW,mutation,0.2978294521550554,0.07448107448107444,1.0,10,12,40,1,10,40
J6BBMHE247,crossover,0.2849445141626512,0.04395604395604391,1.0,11,13,42,2,11,42
3OIL2ID9V9,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,40,2,11,40
D1NH63KC4N,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
CK8BDUYINM,mutation,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
BOCPC0JSL0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
YGYZ99USQK,mutation,0.307807516089196,0.06959706959706957,1.0,11,11,39,3,10,39
3CD9BO3V4W,crossover,0.3379872587591555,0.053724053724053755,1.0,11,12,37,2,11,37
7AFWXNF8DR,crossover,0.35192593015921403,0.028083028083028094,1.0,10,11,30,2,10,30
FM0UHXW73I,mutation,0.4813618725485208,0.14896214896214893,1.0,10,12,44,4,10,44
T3G5P0WD7W,crossover,0.30686597067472177,0.10866910866910862,1.0,10,11,44,1,10,44
KVOIXV5ZHU,crossover,0.2935083618452313,0.026862026862026822,1.0,10,13,41,2,10,41
945BITXI3B,crossover,0.30686597067472177,0.10866910866910862,1.0,10,13,41,1,10,41
PUSTI7HQBR,crossover,0.29391875493135977,0.061050061050061,1.0,10,14,41,2,10,41
HMO6OPUTAK,crossover,0.30623898363623303,0.07448107448107444,1.0,10,13,41,1,10,41
7EO0BARYI1,crossover,0.29391875493135977,0.061050061050061,1.0,11,12,50,2,11,50
FO0C1A48AD,crossover,0.30686597067472177,0.10866910866910862,1.0,10,11,45,1,10,45
