id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
Y3B2WFPCXA,mutation,0.1997502719994929,0.03711502825550944,0.0,24,26,439,3,23,439
VLZBH36UEU,crossover,0.19578380526861194,0.0345345115395807,0.0,23,28,387,3,23,387
IYFT9BM7FP,mutation,0.19909238607140745,0.02738257500344579,0.0,22,28,457,3,22,457
39YMAPN2ES,crossover,0.20016002611135464,0.022765211265448643,0.0,22,28,457,3,22,457
NBQB8APRDE,mutation,0.2452858130049177,0.04338637303398319,0.0,15,29,1188,5,15,477
28979TNSRW,crossover,0.21949440090865946,0.044810634485504694,0.0,13,28,1097,4,13,373
T61FCIP2NF,crossover,0.2051681939176906,0.0413724979708103,1.0,15,32,1280,4,15,459
V14B70KCAL,crossover,0.21098329658848425,0.04038470373830344,1.0,14,31,1265,4,14,410
V4BR08XJ77,crossover,0.27830509760109634,0.010008116758809749,0.0,28,21,2138,6,28,1045
VT8DC4YRGV,crossover,0.26253159449179997,0.02821722284331593,0.0,27,13,1804,,27,1351
96GWGUXZS0,crossover,0.26107270227408363,0.03537681669908266,0.0,26,24,1274,5,26,917
22CW5VS30G,crossover,0.24011176149773916,0.03608894742484341,0.0,25,21,1268,4,25,961
66ROKN7RTA,mutation,0.29358732292947165,0.01722131185199933,1.0,26,27,1777,6,26,895
KZXLDMZI4P,crossover,0.25009618032574554,0.03873838001745869,0.0,21,24,1385,5,21,822
ARE9PNFM6V,mutation,0.17682796268161116,0.05950503085899811,0.0,10,27,1048,3,10,209
L1SCTBAIHD,mutation,0.1769514695175557,0.058984333124033256,0.0,10,23,1033,3,10,215
AQ7KHMJKUV,crossover,0.2803390939015853,0.007825780663736459,0.0,24,25,1793,6,24,915
59D01LVJD2,crossover,0.2806721931585404,0.006784385193806752,0.0,24,25,1493,6,24,915
HXH98P5Q0X,crossover,0.26085584958555763,0.031372038531632396,0.0,29,21,1721,,29,1029
T0BGVAN2CW,mutation,0.2451738455675293,0.037628068670842466,0.0,27,10,1362,4,27,1362
LACA0CQRO5,crossover,0.2545397389362418,0.03288818781873594,0.0,22,21,1825,5,22,939
0O4UY703FN,mutation,0.2349755642879775,0.03647181340643521,0.0,20,20,1434,4,20,844
GX9FW1KYDJ,crossover,0.18977287295787137,0.04530836026157403,0.0,12,28,1188,3,12,339
Y96MLPAS28,mutation,0.17825966954421135,0.06674119791108321,0.0,7,28,1124,3,7,71
ZCULPO017P,crossover,0.21806223245933198,0.04059145136836301,1.0,22,31,963,4,22,734
U1KFRHVPIM,mutation,0.22512465380143787,0.03699251114140005,0.0,21,31,616,4,21,616
QEKB8BR891,mutation,0.26494320560254214,0.008913120051457182,0.0,33,4,2608,,33,2225
GJGJM02QFR,mutation,0.26446987506256214,0.0132012190452854,0.0,33,3,2602,,33,2457
D2KY8ZNZDK,crossover,0.24333427240968253,0.03537681669908266,0.0,21,31,972,5,21,708
IVG3MO8ZDD,crossover,0.22397310341020316,0.036494785365330726,0.0,21,30,626,4,21,626
APJXRFS1BE,crossover,0.2584625502600405,0.0338147234941881,0.0,27,25,1314,5,27,905
DG0MWAE8TJ,crossover,0.23895958927361471,0.04120403693890991,0.0,26,22,1274,4,26,938
YDWG3BGV77,crossover,0.26187381172263136,0.014786284209075448,0.0,34,4,2619,,34,2221
J8XOYMPE0R,crossover,0.26413766366832503,0.020422071458106802,0.0,32,3,2591,,32,2447
297HDGGD3Z,mutation,0.20497283154382173,0.04085180023584545,1.0,15,32,1273,4,15,459
LV3G5NZ2T3,crossover,0.21136492500423698,0.04038470373830344,1.0,14,31,1234,4,14,409
1WKD9W7Y6X,mutation,0.21267923211711826,0.04076756971989523,0.0,17,26,801,3,17,637
LJ6QA6F1S7,crossover,0.1980211624005419,0.03651775732422621,0.0,15,24,678,3,15,555
83JL3NTYQX,crossover,0.2011429414436442,0.06120495581726573,1.0,18,29,1106,3,18,591
R4YFTSQOVR,crossover,0.19608577223487378,0.04243686539963551,0.0,15,29,705,3,15,502
IY2VGP4W19,crossover,0.21258737886835788,0.039075302081259464,1.0,21,31,938,4,21,694
IWMDSK8FDR,crossover,0.22207483945759487,0.03400615648498399,0.0,19,31,833,4,19,614
GVJQDV5T1E,crossover,0.25881299330878993,0.0317778764721197,1.0,19,24,1796,5,19,753
5OJBMKP85Z,crossover,0.22216678100944331,0.040920716112531966,0.0,17,21,1572,4,17,681
05NRG3JOLL,crossover,0.2643138191973248,0.02346202735194572,1.0,27,23,2094,,27,982
ZTXB5EUST4,crossover,0.2550884628676554,0.03330934039848692,0.0,22,15,1634,5,22,1112
GXV79GNSCG,mutation,0.21270194219103933,0.03579031195920179,1.0,18,34,1274,4,18,574
VXYWEFV3Q5,mutation,0.24702334041960106,0.018614944024993488,1.0,18,34,1250,5,18,588
W6UALMX5F6,crossover,0.28743876771283305,0.027596979953137202,1.0,19,33,1306,6,19,627
221USP7049,crossover,0.237519668782057,0.035422760616873675,0.0,19,31,1292,5,19,645
2CR1YJ5KB1,crossover,0.2027539539612474,0.040354074459776096,1.0,16,29,1149,4,16,534
ZS90YZ099R,crossover,0.21337269458919716,0.038654149501508486,0.0,12,27,1084,4,12,307
9AVF2CS87P,crossover,0.22553162518564063,0.04864695162105458,0.0,29,16,2034,3,29,1197
D9BI6M7WD1,crossover,0.23999738750993538,0.03482548968559046,0.0,16,9,1636,,16,835
NBKSCURKRV,mutation,0.2138667815011216,0.04412147571863945,1.0,19,31,973,4,19,637
94L7KJLBG2,mutation,0.2221588998791676,0.037796529702742845,0.0,20,31,694,4,20,644
7806GBAG9P,crossover,0.25536390752550275,0.03288818781873594,0.0,22,21,1872,5,22,941
IXKLQT8PSJ,mutation,0.243812806488219,0.04087477219474095,0.0,24,20,1387,4,24,972
AOU1GATH31,crossover,0.1941315750254603,0.0451935004670965,0.0,13,30,1044,3,13,391
811UOYVVLZ,crossover,0.19033232485497897,0.04736817924253796,0.0,12,27,1043,3,12,343
YPZ0AW4V0P,crossover,0.19388103597785122,0.04419804891495782,0.0,13,29,1050,3,13,395
X6HEB1EKEM,crossover,0.19058122449652526,0.044029587883057414,0.0,12,29,1049,3,12,335
RBTO5LR1V9,crossover,0.21335432544136945,0.038684778780035844,0.0,17,26,770,3,17,635
32EO3SLZHN,crossover,0.19846253636103517,0.03784247362053386,0.0,15,24,708,3,15,554
DCQBT5SXCW,mutation,0.23567646138128817,0.030522076052498584,0.0,19,34,1223,5,19,610
XZ4WD4S3C9,crossover,0.21768237440071536,0.046747936352359215,0.0,15,33,1217,4,15,452
827RUELM49,crossover,0.20655602450554333,0.04996401059773037,1.0,17,29,1001,3,17,546
CGVQRHKGYW,crossover,0.19517721887840833,0.03883792517267254,0.0,15,29,892,3,15,503
EFOYL547OQ,mutation,0.2143726977472168,0.035598878968405884,0.0,19,25,824,3,19,736
6REJIX995W,crossover,0.19674292190028053,0.04428227943090801,0.0,14,25,567,3,14,485
FXYNB00NVU,crossover,0.22379087171418244,0.045829057996538886,0.0,28,17,1760,3,28,1141
WAIJIGFZZ3,crossover,0.26137853716709303,0.027910930058042488,0.0,28,15,1161,,28,1161
GZI7NT8D0D,crossover,0.26056769985816763,0.03544573257576918,0.0,24,22,1886,5,24,967
JLHYTHG1J1,crossover,0.22321521411497025,0.04324088396097829,0.0,17,21,1389,4,17,681
8W0BWT3HHW,crossover,0.26597091240137616,0.02798750325436085,1.0,25,21,2230,,25,987
VD94HUABLM,crossover,0.26652987962528496,0.03215308513407966,0.0,24,17,1645,5,24,1114
TICYANVANE,crossover,0.1892493618841521,0.052521555354763605,0.0,11,31,1216,3,11,262
ECHIBM7SD6,mutation,0.1880877517776275,0.051196839058455984,0.0,11,27,1112,3,11,274
3A11XTG2PD,crossover,0.24333427240968253,0.033837695453083606,0.0,21,31,861,5,21,707
KWUQ5LAEG6,crossover,0.22464184097357076,0.03727583196777799,0.0,21,30,820,4,21,681
ISSIILNQYD,crossover,0.19898979110346882,0.028661347381962438,0.0,22,28,425,3,22,425
DNWRQR3LLN,crossover,0.197409975294093,0.03351608802854647,0.0,22,28,411,3,22,411
H9VMZPB67C,mutation,0.2943586380234533,0.017810925463650706,1.0,27,25,1819,6,27,946
UD5VKKHFM4,crossover,0.25182673612912987,0.03535384474018714,0.0,22,26,1620,5,22,830
16T4FY21UP,crossover,0.24374206857381586,0.03537681669908266,0.0,21,31,991,5,21,706
3TYHG8A8YH,mutation,0.22810482797240816,0.03673216227391764,0.0,21,27,593,4,21,593
LSJA6759XR,crossover,0.21547555019844766,0.040759912400263415,1.0,20,31,867,4,20,667
4X07W3DFDP,mutation,0.22198891207601612,0.037367719803360025,0.0,19,30,779,4,19,626
Q4TSHDQT6W,crossover,0.24478817816843312,0.0379343614561159,0.0,21,30,993,5,21,716
XAMZ6B853F,crossover,0.22206320681118896,0.040614423327258536,0.0,20,29,659,4,20,659
OXER4NEAFY,crossover,0.1881361115250515,0.054558402376832016,0.0,11,23,1042,3,11,286
OWN02V74LE,crossover,0.17576823243857176,0.056120495581726576,0.0,10,23,1036,3,10,215
L8DCK48CX9,mutation,0.19264857964812554,0.03869243609966766,0.0,14,34,1341,3,14,420
JL78V2S84X,crossover,0.193676099158976,0.042138229933993895,0.0,13,33,1102,3,13,376
YP9XALMFHH,mutation,0.26454141586851254,0.03136438121200055,0.0,25,12,2169,,25,1379
BEDYTOLP9Y,crossover,0.2169517293237736,0.05203148689832611,0.0,20,13,1526,3,20,1044
Q006GT1Q88,crossover,0.23900878434456685,0.0360659754659479,0.0,16,30,1144,5,16,524
KU6ZNFQA7P,mutation,0.2206325917101345,0.04752898295480651,0.0,15,25,1481,4,15,515
IJDIZAMFNT,mutation,0.2046171162324878,0.0434323169517742,1.0,15,30,1181,4,15,472
EJ0MZT0Z6O,crossover,0.21949440090865946,0.044810634485504694,0.0,13,28,1115,4,13,373
NPCXW1TG5Q,crossover,0.19177540249545444,0.0389298130082546,0.0,14,33,1105,3,14,428
SO59C1XCEV,crossover,0.19368225374638748,0.04088242951437279,0.0,13,33,1077,3,13,376
S69YF7JUAS,crossover,0.21889649627141217,0.05243732483881343,0.0,23,15,1970,3,23,1106
05OM1OICRL,mutation,0.24099073972004592,0.034917377521172493,0.0,18,12,1618,,18,936
SQDSCUFFDI,crossover,0.2081751930726401,0.03974148888922921,0.0,20,31,786,3,20,688
1S6T4OGLB3,crossover,0.19982040424470415,0.04026218662419406,0.0,16,30,736,3,16,544
075R34MCM4,mutation,0.2625818672835917,0.03494800679969984,0.0,25,22,1803,5,25,980
1VUK67AMEH,crossover,0.22970278350989437,0.03663261711870379,0.0,19,24,1323,4,19,713
TASHJSVAVH,crossover,0.1857406429730637,0.06198600241971303,1.0,12,32,1369,3,12,288
XG3G5U6E0U,crossover,0.18906674381508692,0.049680689771352426,0.0,11,32,1273,3,11,260
UZBN6QF84K,crossover,0.27585392472269965,0.007021762102393678,0.0,27,28,1793,6,27,868
T4N7VA6BYU,crossover,0.2785880915417497,0.006286659417737414,0.0,24,24,1673,6,24,935
09AYTV1H70,mutation,0.25857209513455337,0.032298574207084554,0.0,29,25,1724,5,29,904
3IX9LVSLJ2,crossover,0.24044691590838674,0.03886089713156808,0.0,27,22,863,4,27,863
91QNZ9WU3W,mutation,0.2691262054868453,0.008063157572323391,0.0,20,32,1465,6,20,747
1OSOGSVAIG,mutation,0.26773918339568203,0.004487189304255942,0.0,20,31,1421,6,20,754
NAFPBNVWJY,crossover,0.2656494504584819,0.03295710369542244,0.0,26,17,1986,,26,1145
YWWUVQFN1Z,mutation,0.20955186907812784,0.04935142502718348,0.0,16,7,1607,3,16,925
6O0ZS4KLTU,mutation,0.20758702639614846,0.040338759820512424,0.0,18,26,510,3,18,510
YV7BE0L9L8,mutation,0.19759158177894987,0.03807985052912077,0.0,15,24,617,3,15,555
340MUOFN04,crossover,0.23859547201143916,0.03379175153529258,0.0,17,28,1175,5,17,590
GZ7C78ZUJ6,crossover,0.21747782573484464,0.04355483406588358,0.0,14,25,1150,4,14,460
2R5Q3YGHVP,crossover,0.23683687344175686,0.028416313153743662,0.0,18,33,1164,5,18,584
DPFL9W8C4P,crossover,0.21751373214172132,0.04269721426711795,0.0,17,33,1100,4,17,526
NH5DGGPHCI,crossover,0.23742377075473087,0.03121123481936383,0.0,17,33,1193,5,17,544
KTRTHP11Z3,mutation,0.1933941246218316,0.03961897177511983,0.0,15,33,1173,3,15,472
5C17JIMOP5,mutation,0.188798426565998,0.05226120648728119,0.0,11,32,1290,3,11,260
7PV5P1ZN46,crossover,0.1884336143058759,0.05273596030445504,0.0,11,27,1164,3,11,274
CN7PPIWU49,crossover,0.20796766336159145,0.04104323322664136,0.0,19,31,922,3,19,657
AREAR9XEEJ,mutation,0.19290714532650022,0.03907530208125948,0.0,15,32,677,3,15,480
1A2CM271IF,crossover,0.21292898624808188,0.03644884144753971,1.0,22,32,796,4,22,713
5VB3FBSQV0,mutation,0.2208305692000775,0.037819501661638374,0.0,20,30,708,4,20,656
XQ5HEC7Y6W,crossover,0.18816442758415985,0.04915999203638757,0.0,11,22,1028,3,11,288
VQIX46WVZH,mutation,0.17641342374492908,0.05614346754062208,0.0,10,22,1025,3,10,217
7MQWO4ZJIC,mutation,0.18789676791500776,0.05020138750631728,0.0,11,22,1027,3,11,288
QD4OMHV7X3,crossover,0.17682796268161116,0.05642678836699999,0.0,10,22,1026,3,10,217
CLDV9C8RY4,crossover,0.19337440095263647,0.046257867895921706,0.0,13,29,1035,3,13,395
MSEJPVTG4X,mutation,0.19107979484058601,0.04504801139409162,0.0,12,27,1034,3,12,343
4N8IUR79T3,crossover,0.22182496344578495,0.03837082867513057,0.0,24,20,2177,3,24,1005
MS3ZJ26X80,mutation,0.23963296523414312,0.0384014579536579,0.0,19,18,1666,,19,855
CEC7SX5H5Q,mutation,0.24478817816843312,0.03639524021011685,0.0,21,30,1190,5,21,719
WDYU8924Y9,mutation,0.22990280847478917,0.036563701242017244,0.0,24,29,745,4,24,745
OPK4WAAA0N,crossover,0.2553391123540766,0.03717628681256413,0.0,23,24,1335,5,23,878
F50CEQPOUN,crossover,0.23730558967593396,0.035828598557360994,0.0,23,19,1030,4,23,975
YCYFL122J0,mutation,0.20849820718170986,0.028760892537176286,0.0,17,32,1035,3,17,568
8YWLCHJSZA,crossover,0.1953565981822336,0.040614423327258536,0.0,15,30,703,3,15,494
054FCXWMGD,crossover,0.21310425082542184,0.03941222414506028,0.0,20,26,720,3,20,720
RRY5WXFPX5,mutation,0.21520341142205557,0.03754383815489225,0.0,21,26,686,3,21,686
WRPPWV3Q5Y,mutation,0.19818934555974232,0.04089774415363648,0.0,15,25,846,3,15,547
ZQO4AIE6J9,crossover,0.1974620795105102,0.040614423327258536,0.0,15,25,627,3,15,546
XYP0P98CG9,crossover,0.20711562905161718,0.05048470833269522,1.0,17,29,1003,3,17,546
NNSJU0WQC5,crossover,0.20144583825749507,0.03924376311315986,0.0,16,28,750,3,16,562
WUFG6EFI4H,crossover,0.23719728107770455,0.03253595111567147,0.0,18,32,1262,5,18,594
IPPZSN6RZR,crossover,0.21757435708754636,0.04123466621743725,0.0,14,31,1229,4,14,415
4LOVZU6PE7,crossover,0.25462834180825666,0.033148536686218366,0.0,23,21,1555,5,23,969
EKGXQL3X7A,crossover,0.2247387936771552,0.03957302785732883,0.0,16,20,1468,4,16,647
PZPKBSVBI0,crossover,0.28967303404212086,0.028921696249444843,1.0,19,33,1259,6,19,629
XQEUU93BG8,crossover,0.23782840452745824,0.031280150696050356,0.0,19,32,1246,5,19,628
0LSRA94RGU,crossover,0.2597373432796989,0.03544573257576918,0.0,24,22,1403,5,24,968
2C5UFN8PU8,crossover,0.23748368168142464,0.04111214910332786,0.0,22,21,956,4,22,892
XQ8FYP2EWJ,crossover,0.23630231447742978,0.033079620809531834,0.0,18,28,1164,5,18,640
YB9I2C5BS6,mutation,0.21948542474793942,0.04485657840329571,0.0,13,25,1161,4,13,395
G96J6S793I,mutation,0.24489274319573096,0.03123420677825934,0.0,20,31,801,5,20,674
M3QLKV2NUO,crossover,0.21161620669602765,0.03124952141752302,0.0,17,30,695,3,17,586
NU11WGKYCW,mutation,0.2374676985936488,0.0317778764721197,0.0,18,32,851,5,18,597
ASF6AADMV4,crossover,0.19458966435337277,0.03957302785732883,0.0,15,30,788,3,15,495
P1H4VGYZ92,crossover,0.23683687344175686,0.031494555645741766,0.0,17,32,1305,5,17,551
LD3D7MLGI3,crossover,0.21711046262226563,0.04622723861739436,0.0,15,32,1235,4,15,458
ZA9N6I2J8T,crossover,0.2040784315508094,0.0374672649585739,1.0,16,34,1204,4,16,492
8YA6P78FYR,crossover,0.2162359184813334,0.0407139684824724,0.0,14,34,1198,4,14,404
OQ4LKWFBFV,crossover,0.1896828056898635,0.05171753679342084,0.0,11,30,1103,3,11,267
YJV92Y6AHI,crossover,0.18885564573623204,0.05069911328238663,0.0,11,27,1086,3,11,274
9RCURQBPWX,crossover,0.19377856105669466,0.04393770004747538,0.0,13,30,1035,3,13,391
CVRU2F2IKS,crossover,0.19047772487644832,0.046847481507573105,0.0,12,25,1027,3,12,353
E87D9G3MGL,crossover,0.21404606220849975,0.039978865797816135,1.0,20,31,927,4,20,666
NKCTTJVNQW,mutation,0.22177769863103536,0.037796529702742845,0.0,20,31,842,4,20,644
B2VKZZXK1S,crossover,0.22155744869044702,0.05556151124860255,0.0,24,15,1893,3,24,1150
94AL2KWGL7,mutation,0.2431691712111037,0.040055438994134496,0.0,18,11,1700,,18,961
I3W5OXWP6Z,mutation,0.24900846942938737,0.03487909092301331,0.0,24,29,1913,5,24,798
8JRKNZRK6L,crossover,0.23435298797905313,0.04473406128918635,0.0,21,24,1353,4,21,792
PW1F45MVJT,mutation,0.1925328847663097,0.06336431995344351,1.0,13,32,1292,3,13,341
K3PKVHA1LW,crossover,0.19004268434329785,0.04379221097447049,0.0,12,31,1225,3,12,327
F9B0VI07RH,crossover,0.2083241466749035,0.036992511141400064,0.0,20,31,823,3,20,687
LWERD4962F,mutation,0.20921882663986346,0.03051441873286674,0.0,17,30,674,3,17,585
CNSQ55LZ3P,crossover,0.21355269782494435,0.034588112777003535,0.0,17,27,770,3,17,623
AW4TQ30ELA,crossover,0.197480448644612,0.04262829839043139,0.0,15,26,649,3,15,533
AA50ZUJGME,crossover,0.204030478500296,0.038791981254881536,1.0,16,32,1191,4,16,510
2PR2FVRDP6,crossover,0.2103252015517334,0.03915187527757784,1.0,13,31,1181,4,13,347
VOWZUU3LRR,crossover,0.1893271378086563,0.05356295082469331,0.0,11,31,1111,3,11,262
UE7BA2Y0S7,crossover,0.18867419568991894,0.0524756114369726,0.0,11,26,1078,3,11,277
XXU5SM2OL5,crossover,0.292457712417996,0.019066725883271823,1.0,22,25,1595,6,22,840
PFE3YLB9VY,crossover,0.25059578176559083,0.03899872888494112,0.0,21,24,1398,5,21,822
Y2V2OF20WR,crossover,0.2224854707478473,0.04047659157388547,0.0,28,21,1923,3,28,1032
S9NHMO48GG,crossover,0.27000992815064695,0.019717598051977883,0.0,26,11,1131,,26,1131
Y4PYPNVRBA,crossover,0.2796095326503114,0.007542459837358531,0.0,27,27,1785,6,27,885
L9WSBJAL20,crossover,0.28042235426006357,0.007565431796254032,0.0,24,25,1692,6,24,915
FKJNY6YGLC,crossover,0.26264520796353397,0.02459531065745746,0.0,24,14,2150,,24,1241
2GRIPG6LMV,mutation,0.21478143883103318,0.061197298497633904,0.0,18,12,1481,3,18,935
RWPYAYSOQN,crossover,0.18942067684167596,0.04223011776957593,0.0,12,34,1223,3,12,313
3D1JKUS78J,crossover,0.19008368191772884,0.04147204312602416,0.0,12,33,1202,3,12,319
NCFF81A1WL,crossover,0.26307587090637186,0.03665558907759928,0.0,24,24,1490,5,24,902
X3OG191YOA,mutation,0.229047830758355,0.03575968268067445,0.0,18,19,785,4,18,764
DA6T4G34FI,crossover,0.20802027787129362,0.035644822886196914,0.0,19,31,968,3,19,652
75CXKBQXD4,crossover,0.19339611511065247,0.04068333920394504,0.0,14,30,622,3,14,446
AKT4NICLMK,crossover,0.19813892331292615,0.05872398425655084,1.0,16,29,943,3,16,500
NM2J9O56FU,crossover,0.20098792829468437,0.04360077798367459,0.0,16,28,795,3,16,561
H8PZQH7J26,crossover,0.20699625901271035,0.03514709711012756,0.0,19,32,879,3,19,646
BH6PX9J8Q0,mutation,0.1937931348755081,0.04049190621314916,0.0,14,34,705,3,14,420
GJA7Z43ORK,crossover,0.24220185418122386,0.035637165566565085,0.0,21,29,973,5,21,732
NGU6ENEXMI,crossover,0.2274246856626746,0.03803390661132976,0.0,21,29,736,4,21,700
K89E81WOB6,crossover,0.21844582344812713,0.06272876242400112,1.0,28,22,2211,3,28,993
67E6SW6RJQ,crossover,0.24151417036552214,0.04029281590272142,0.0,18,10,1733,,18,988
XRWZNLIH06,crossover,0.2092599878133372,0.03637992557085318,0.0,22,31,811,3,22,741
ZDUBCB8O6S,mutation,0.2088153575343077,0.03856226166592647,0.0,18,30,812,3,18,625
W64W6E6X2K,mutation,0.21206843782357732,0.044381824586121874,1.0,18,30,1195,4,18,617
C28XGR48BD,mutation,0.21356420458726622,0.03917484723647334,0.0,12,28,1165,4,12,302
J4UEUBEI1J,crossover,0.22365220494690607,0.03754383815489225,0.0,26,25,2165,3,26,916
LO87UB0RG5,crossover,0.25368645962925473,0.02971040017152396,0.0,21,13,1481,,21,1131
Z9FAG41ELA,crossover,0.24982967419175928,0.03795733341501141,0.0,21,24,1571,5,21,822
ON33ZZHOOY,crossover,0.22960918474055136,0.037367719803360025,0.0,19,24,1386,4,19,709
VZNEHF4N43,crossover,0.20459693076386742,0.03637992557085318,0.0,18,32,1051,3,18,608
20CF16JT4K,crossover,0.20007234735389345,0.038462716510712563,0.0,16,30,684,3,16,544
F4FTU0TAQJ,mutation,0.21222294478052883,0.03370752101934238,0.0,22,28,628,3,22,628
RXBZNKLIW8,crossover,0.19822375100653933,0.029159073158031762,0.0,21,28,441,3,21,441
YGDTJSBIAA,mutation,0.25145070515157664,0.029526624500359894,0.0,20,20,1506,5,20,878
8OS07VDQIA,crossover,0.22416384370965303,0.03855460434629461,0.0,16,17,1442,4,16,683
WJ32IOWU12,crossover,0.22574819851403516,0.04168644807571559,0.0,29,19,1670,3,29,1105
7KINKHMWLU,crossover,0.26217661569602857,0.025636706127387165,0.0,26,13,1320,,26,1320
6LDY197TTV,mutation,0.20587264997338672,0.05024733142410831,1.0,17,30,1127,3,17,539
F1B81MHTVJ,mutation,0.19856460853097446,0.040024809715607124,0.0,16,29,544,3,16,544
4SPYH03O8N,crossover,0.19167003457929,0.038669464140772186,0.0,14,34,1212,3,14,420
A46P5FDJD9,crossover,0.1935736502797314,0.040338759820512424,0.0,13,33,1109,3,13,376
U4X18A2BP3,crossover,0.2630272478454445,0.030989172550040578,0.0,27,15,1937,,27,1236
9YANP3TK4P,crossover,0.21930891456072288,0.05129638421366983,0.0,19,10,1742,3,19,1074
0OZKE9VBRQ,mutation,0.26201461692707584,0.03693890990397722,0.0,26,23,2040,,26,954
HXZXR8DAGQ,mutation,0.2789298955424965,0.006279002098105585,0.0,26,12,1816,6,26,1390
GK1OUIOS75,mutation,0.29416536835206697,0.025200238908372516,1.0,25,29,1774,6,25,828
O4XYWC8UHO,crossover,0.2540393548733534,0.03724520268925066,0.0,22,22,1625,5,22,923
7UMCOS0TNI,crossover,0.25200350477043243,0.035874542475151996,0.0,23,26,1670,5,23,848
I11SCW0MXI,crossover,0.21979282351681861,0.04681685222904576,0.0,17,26,1466,4,17,603
QMUF63CJ5P,mutation,0.21846263144637268,0.048386602753572136,0.0,23,21,2123,3,23,942
L2DRGRKSRI,crossover,0.25900127719919064,0.031249521417523005,0.0,22,16,1627,,22,1077
QXXNM7DRB1,crossover,0.24429029160354254,0.037674012588633475,0.0,21,30,935,5,21,715
3ZYA8ZZ2RJ,crossover,0.22292186337824083,0.04087477219474095,0.0,20,29,803,4,20,672
D3RQ7Y06M8,crossover,0.1977738661695262,0.03226028760892538,0.0,22,28,423,3,22,423
28QAVN0QFY,mutation,0.1987709778897373,0.02669341623658056,0.0,22,32,419,3,22,419
XJUV9Z2BJZ,crossover,0.1984770132461383,0.03197696678254744,0.0,22,28,409,3,22,409
R3DJI8L2RM,crossover,0.1953726517679636,0.03503223731565003,0.0,21,28,393,3,21,393
I9WAJ9W4AO,crossover,0.19868208501276818,0.027880300779515144,0.0,22,28,426,3,22,426
TU3YDPE1AO,crossover,0.19506442446371364,0.03425119071320276,0.0,21,28,389,3,21,389
NK7ITK6UXC,crossover,0.20593247805839576,0.04395301468673905,1.0,15,30,1196,4,15,472
LEC28OPC9Y,crossover,0.21939249015102602,0.045093955311882636,0.0,13,28,1100,4,13,373
E7PQG1JBNA,crossover,0.2606758785719494,0.025904712314501435,1.0,23,25,1909,5,23,865
ODFFE35UQC,crossover,0.2224547785086055,0.04170176271497926,0.0,17,22,1628,4,17,660
FDJDQ2IJHD,crossover,0.1920558184984028,0.03112700430341364,0.0,22,28,359,3,22,359
0NULFO9EGA,crossover,0.19383269371179068,0.028048761811415523,0.0,21,28,359,3,21,359
NH3HZH6PEO,crossover,0.2689377097609881,0.025973628191187967,1.0,26,23,2094,,26,959
1ECOWWP6S1,crossover,0.2607661054080217,0.032811614622417565,0.0,25,15,1590,5,25,1215
TU881OHELP,crossover,0.22412960481838595,0.04324854128061015,0.0,29,21,1886,3,29,1041
UR7RLTKGL3,crossover,0.268874522654746,0.01820144876487434,0.0,26,11,1178,,26,1178
70VPTQKZI5,crossover,0.20868411066935322,0.030269384504647973,0.0,19,32,900,3,19,638
48F27UEU0O,mutation,0.19605781260894772,0.03907530208125948,0.0,15,30,748,3,15,494
INJODTP0D8,mutation,0.2616858825822671,0.029832917285633337,0.0,26,19,1927,,26,1078
E9977E8LJO,mutation,0.21899376362324852,0.050944147510605386,0.0,23,16,1583,3,23,1072
RL4W2H3GAV,crossover,0.2079967805917774,0.02745914819976414,0.0,17,32,1001,3,17,570
5J1RSA5V0O,crossover,0.20073569657714663,0.03924376311315986,0.0,16,30,625,3,16,543
4MZNK5PZFN,crossover,0.21537657972239976,0.038416772592921575,1.0,20,32,936,4,20,654
D82YF7FWJ7,crossover,0.21968647808619368,0.0413954699297058,0.0,20,30,770,4,20,657
49O466TOV1,mutation,0.2539061192628854,0.035514648452455694,0.0,21,17,1216,,21,992
CDKQFJF0ZE,crossover,0.2212924625030872,0.055393050216702155,0.0,20,9,1451,3,20,1197
UPP5XPWY57,crossover,0.261443355652653,0.02743617624086865,0.0,30,15,2285,,30,1251
NPGDOI90PV,mutation,0.2780577963466512,0.005444354258235445,0.0,28,8,2269,6,28,1712
8JOD8PDHB5,crossover,0.20283231508253352,0.03803390661132976,1.0,16,32,1272,4,16,510
STFW1ZEIT6,crossover,0.2110893013815135,0.040193270747507545,1.0,13,31,1235,4,13,346
DX5I2ZT1PE,crossover,0.28000128345848807,0.0030246412545752444,0.0,30,18,2190,6,30,1149
BI5QKQTCQA,crossover,0.280965862253965,0.0009877942325068473,0.0,30,18,2124,6,30,1139
YLIRCTRJ5Y,mutation,0.21192007296891968,0.03675513423281314,1.0,21,32,1385,4,21,688
GKFS85TAQE,mutation,0.2562929003401697,0.03221434369113435,1.0,14,32,1277,5,14,391
6G52YBM5I4,crossover,0.2593505956760246,0.016800159272248344,0.0,34,4,2634,,34,2225
VRX68RS6E5,crossover,0.26838847395635423,0.01712942401641729,0.0,34,3,2622,,34,2462
94VR23326I,mutation,0.2645983756607151,0.029832917285633337,1.0,28,24,1952,,28,962
NJP0KQ7AVT,crossover,0.26121049011580455,0.026417752729834446,0.0,25,13,1907,5,25,1315
