id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
5AAU0712IB,mutation,0.3440365875608068,0.1485186804317853,,1.0,14,17,129,2,14,129
1GXSG0MRF9,mutation,0.34567220285668077,0.14513905235901403,,1.0,15,16,118,2,15,118
LG0EQ42TMX,crossover,0.3235542724499746,0.14821602717153717,,0.0,15,15,66,2,11,66
Q49RKMFHXS,mutation,0.6833460918392796,0.01836096445505599,,0.0,9,13,217,7,9,85
S2VRKAXVEE,crossover,0.6504307261818997,0.010727376668796449,,0.0,9,12,163,6,9,99
8I2OGNBZPC,mutation,0.3997006782700585,0.07198103372902444,,1.0,15,7,60,3,11,60
JMNKQIHTUZ,crossover,0.39775164937014273,0.0812287722366076,,0.0,15,13,59,3,12,59
A495TCB9OE,crossover,0.44297162201284335,0.054074049164340734,,1.0,16,13,131,3,16,131
BJBDVL724K,crossover,0.34241724674569485,0.14719036890069612,,0.0,16,10,119,2,14,119
48A3V6RWA7,crossover,0.5476007012187245,0.05698288327672596,,1.0,13,20,146,6,13,146
7QC6DSCDLW,crossover,0.5451147047190473,0.05493156673504389,,0.0,10,15,120,5,10,116
FFP75TY1P3,crossover,0.31078242226888797,0.12119581665938056,,0.0,14,15,33,2,7,33
UCA9I99AE9,mutation,0.30954903679663504,0.13632847967178935,,0.0,9,15,20,2,6,20
TBQ9JCFUHZ,crossover,0.39791827131703283,0.09108181726468709,,1.0,17,19,146,3,17,146
VER6QJZSZM,crossover,0.40801496198191833,0.11500823889430675,,0.0,16,17,126,3,15,126
TITTLUO6H1,crossover,0.3989991010622499,0.06801291320577058,,1.0,15,17,31,3,9,31
YDBSM6MV59,crossover,0.31270671893552937,0.12178430910986313,,0.0,15,16,26,2,6,26
D5J8JNJUWE,crossover,0.4307915441334226,0.07080404882805934,,0.0,14,14,119,4,14,119
M67I2AL4FW,crossover,0.45845405619950097,0.07490668191142348,,0.0,11,14,105,4,11,105
3D774QXGV8,mutation,0.4431878121879994,0.07843763661431888,,0.0,14,16,105,4,14,105
6QSUVS3H8B,mutation,0.44817628964721046,0.07652083263274709,,0.0,12,14,90,4,12,90
JVZ5I85A4T,crossover,0.3997006782700585,0.07198103372902444,,1.0,13,14,58,3,11,58
06DZ0TDGPR,crossover,0.37039757259614947,0.1280727712950197,,0.0,13,14,50,3,11,50
ABK6M5697U,mutation,0.40869329959215217,0.04585196892759863,,1.0,17,11,92,3,17,92
DJW2ZHRPV5,mutation,0.3956030244092418,0.07198103372902444,,1.0,16,13,73,3,11,73
HURT9AFNER,crossover,0.6180924194054475,0.04053872280324175,,1.0,13,14,123,5,13,123
I98Q3DLNZP,crossover,0.5044262571346143,0.0528802501933618,,0.0,12,14,103,5,12,103
CHCW6MLZQI,crossover,0.5038192485745266,0.031156471735548308,,1.0,17,19,105,4,17,105
WXMTHHQPPK,crossover,0.40401501757646185,0.07330934526011365,,1.0,17,17,96,3,17,96
QEFM0TPTML,mutation,0.3185122096289341,0.11753034939637488,,0.0,14,18,11,2,5,11
LMSGW923S4,crossover,0.3185122096289341,0.11753034939637488,,0.0,14,18,11,2,5,11
QQHLCNCMD6,mutation,0.5245715245391704,0.04701213975854995,,1.0,17,18,93,4,15,93
1RVM3D3LZT,mutation,0.39775164937014273,0.06918989810673572,,1.0,17,12,65,3,11,65
PMH27AI6ZP,crossover,0.3644464827463223,0.08213673201735214,,0.0,14,14,156,2,14,156
SERD68LRAD,crossover,0.3354839478914591,0.13896828866395397,,0.0,14,13,116,2,13,116
FXVYA5XUW0,mutation,0.39609460397458274,0.08622255103070249,,1.0,17,16,79,3,13,79
9SKLSYAJTO,mutation,0.4106308450804671,0.14364260012778693,,0.0,15,20,250,3,15,188
HTM9BWV37F,crossover,0.4310806990432723,0.09636143524901637,,1.0,15,17,123,3,15,123
37V4Z78BSG,mutation,0.4248784604927731,0.10384369640515183,,0.0,14,17,105,3,14,105
THMH3Z4BNO,crossover,0.36661614263652254,0.14675320308033762,,1.0,15,15,152,2,15,152
W05AZ1TLVS,crossover,0.31920158415616484,0.17464774523321117,,1.0,15,15,68,2,13,68
DP4H33DD0X,mutation,0.3956030244092418,0.08401990785889633,,1.0,18,21,72,3,11,72
AQWMSIJ44Z,mutation,0.3975717494301103,0.08079160641624912,,1.0,16,18,57,3,10,57
W0JMYYN2EE,crossover,0.5003372356697193,0.05346874264384437,,0.0,12,14,155,5,12,155
DIDHML1UV2,crossover,0.48297619036793904,0.048474963849749475,,0.0,9,14,155,4,9,102
C8LUJZULFF,mutation,0.4504866340860757,0.07564650099203012,,0.0,12,14,153,4,12,153
5JVRI871YU,mutation,0.44592627899648174,0.0696270639270942,,0.0,12,13,149,4,12,149
OA39SVDK0B,crossover,0.601562642631566,0.04479268251672999,,1.0,12,15,111,5,12,111
T6FGX9E4FJ,mutation,0.4749576894612164,0.05346874264384437,,0.0,9,14,77,4,9,77
TRI1S0HG3T,crossover,0.565179091611208,0.0465581598681777,,1.0,14,18,151,6,14,151
5TEZWYQKLD,crossover,0.5190323651290449,0.056108551636009016,,0.0,12,17,126,5,12,126
8CIM1A2DC8,crossover,0.36661614263652254,0.15879207721020952,,1.0,15,17,144,2,15,144
4TCHXNPXGI,crossover,0.33595519736716606,0.15996906211117462,,0.0,15,16,90,2,11,90
DI6Q0OI4H0,crossover,0.5842316882855572,0.0465581598681777,,1.0,11,17,133,5,11,133
A59EPAV86N,crossover,0.5836143630580994,0.03613343645962942,,0.0,9,15,118,5,9,93
V9OKQIRKKN,mutation,0.5749526450321139,0.05874836062817366,,1.0,14,13,146,5,14,146
9EQPVUGC9T,crossover,0.5895653235367588,0.03172815011601708,,0.0,9,12,114,5,9,97
OB32GOGHIB,crossover,0.40165605584875164,0.06273329522144132,,1.0,16,18,84,3,16,84
WNUZFG78CG,crossover,0.39954692933906977,0.07154386790866597,,1.0,16,16,84,3,16,84
V29VHRIEO4,crossover,0.6430911408616224,0.00911322594747285,,0.0,10,14,116,6,10,116
TNMMXCMH51,crossover,0.6582211931066287,0.01454417056192622,,0.0,10,14,98,6,10,98
G5EXEO3Z3B,crossover,0.49557280114282576,0.04216968759457916,,1.0,19,16,109,4,19,109
0XGCKGFFRI,mutation,0.4131079281608321,0.04159800921411036,,1.0,18,11,108,3,17,108
DCHQ0X0D1L,crossover,0.5117445615808982,0.045095335776978177,,0.0,11,16,119,5,11,119
L465GLDWDV,crossover,0.4705200650856398,0.04729797894878435,,0.0,9,15,59,4,9,59
86EES93Z9J,mutation,0.5245715245391704,0.04701213975854995,,1.0,17,18,98,4,17,98
33PCQNNHQT,crossover,0.40401501757646185,0.07330934526011365,,1.0,16,17,96,3,16,96
9NGVLBJU9P,mutation,0.5389191850840935,0.051854591922520774,,0.0,13,9,200,5,13,200
GTX245U1K2,crossover,0.46267248066735767,0.058311194807815186,,0.0,8,13,196,4,8,81
4A2YDXEF1B,crossover,0.3989991010622499,0.06801291320577058,,1.0,15,18,27,3,7,27
XUSOPAHJ9C,crossover,0.30954903679663504,0.13632847967178935,,0.0,15,18,19,2,6,19
4YJKMLNM76,crossover,0.45628699102685677,0.08812254094226048,,0.0,12,16,96,4,12,96
21RZUTW4AI,crossover,0.43715874525286,0.07372969701045835,,0.0,12,15,67,4,12,67
0EX5490LNK,crossover,0.3234534188690388,0.11312506305276251,,1.0,15,20,11,2,4,11
GH18PIFXU7,crossover,0.3234534188690388,0.11312506305276251,,1.0,15,19,11,2,4,11
2BEFH332QL,crossover,0.394448720463784,0.11810202777684364,,1.0,14,15,150,3,14,150
H2HAVOKQDQ,crossover,0.4388369216406788,0.052308571812893015,,1.0,14,14,114,3,14,114
S2XW0NLNDB,crossover,0.5131274444184188,0.03658741635000169,,1.0,19,20,88,4,14,88
S068701IYG,crossover,0.520503217609475,0.034821938998553986,,1.0,18,19,80,4,14,80
I4ZULH9XEF,crossover,0.39550342863109333,0.08960217910347378,,1.0,17,17,57,3,10,57
UWWMPZD7U2,crossover,0.3256280703362594,0.18140700137875373,,1.0,16,17,46,2,11,46
B1QQ5GWYE8,crossover,0.3586632326444935,0.12867807781551602,,0.0,15,16,119,2,15,119
T1181PJ2MP,mutation,0.31299874923597204,0.14983017789286074,,0.0,14,16,54,2,11,54
LCI7JF7MM5,crossover,0.5626298800266508,0.040690049433365835,,1.0,14,12,138,6,14,138
IGA2OMOBBZ,crossover,0.4795333757413577,0.0512660994720382,,0.0,9,10,125,4,9,113
T6FZ8P6DLA,crossover,0.4301221148741038,0.1294010828261089,,0.0,15,16,167,3,15,167
A6MNJ6OZA9,crossover,0.33595519736716606,0.15996906211117462,,0.0,15,15,91,2,11,91
NWQFCDAN9C,crossover,0.38948510235281797,0.09283048054612099,,1.0,17,17,69,3,11,69
OAAYI06FON,crossover,0.3794829431525941,0.08401990785889633,,0.0,16,15,43,3,8,43
1KEZ62XGRM,crossover,0.40910067594116817,0.09489861115781686,,1.0,14,15,164,3,14,164
1TB3WJMK8K,crossover,0.41841107160773805,0.11265426909237651,,0.0,14,14,125,3,14,125
IJ75MZW8N1,crossover,0.5886569461590058,0.0431785317954064,,1.0,13,18,84,5,13,84
LYRKY95YCJ,crossover,0.4615532802892648,0.07813498335407068,,0.0,11,16,82,4,11,82
RO32CXQWVJ,crossover,0.682890146450986,0.025994552241315534,,0.0,9,14,148,7,9,83
P6PBMDU7A3,crossover,0.6831180371405348,0.016158321283249826,,0.0,7,14,135,6,7,50
8BS2MVGV4R,crossover,0.39266190253608146,0.07080404882805934,,1.0,16,19,36,3,10,36
JWPUBS7ZMX,crossover,0.3989991010622499,0.06801291320577058,,1.0,16,18,33,3,10,33
RT670UW94C,crossover,0.3414231771613131,0.15174698187443253,,1.0,15,15,129,2,15,129
SFP1TX4N9W,crossover,0.3586632326444935,0.12867807781551602,,0.0,15,15,123,2,15,123
6EK53T54KW,crossover,0.4458755777833029,0.07359518445034806,,0.0,14,14,154,4,14,154
3I18GV3ANG,crossover,0.43060120523632306,0.0846084003093789,,0.0,13,13,149,4,13,149
5KINKDUSRN,crossover,0.3902481311609719,0.10312069139455898,,1.0,15,18,141,3,15,141
B3CW5KD4C9,crossover,0.36214576625829675,0.1604062279315331,,0.0,14,16,106,2,13,106
NQL4TKS4NX,mutation,0.30518589003780605,0.13617715304166525,,1.0,15,18,23,2,8,23
PLZKUG7PB9,crossover,0.316724265653609,0.1219356357399872,,1.0,15,17,14,2,5,14
64ZTK62FEK,crossover,0.5771583867931492,0.04215287352456536,,1.0,11,14,130,6,11,130
G7XCRRJVY2,crossover,0.43246503607919706,0.07564650099203012,,0.0,10,13,129,4,10,129
0FWGCC242K,mutation,0.39401145621440703,0.08901368665299121,,1.0,16,15,64,3,11,64
E72KFAWV70,crossover,0.3997006782700585,0.08401990785889633,,0.0,15,15,62,3,13,62
Q4SAYMJBXH,crossover,0.3544779062508636,0.1560009415879208,,0.0,13,16,108,2,13,108
4VMUTEHB94,mutation,0.31904243578341107,0.132797524968894,,0.0,13,11,64,2,11,64
MDZSM3IXW7,mutation,0.3951184792498662,0.08344822947842753,,1.0,15,14,166,3,15,166
KB8S8RGHAO,crossover,0.3443242089625803,0.12472677136227595,,1.0,15,13,124,2,15,124
ED1O7A6JUN,crossover,0.39401145621440703,0.09503312371792717,,1.0,16,15,74,3,11,74
EEC04DIBFU,crossover,0.30843390665435544,0.14645054982008948,,0.0,16,15,50,2,10,50
R369EGTCKX,crossover,0.3628256608204017,0.11648787705552005,,0.0,15,16,155,2,15,155
91J935QSVU,crossover,0.3235542724499746,0.14821602717153717,,0.0,14,15,66,2,11,66
Z2K8QZM9A2,crossover,0.6053783369057899,0.04934929549046642,,1.0,13,12,142,6,13,142
WVRSWKU5TR,crossover,0.4294183009895801,0.07021555637757676,,0.0,10,12,119,4,10,119
SA1XHS6IWJ,mutation,0.5089741329561044,0.054494400914685416,,0.0,13,16,126,5,13,126
7MIUM6HOYZ,crossover,0.44092916339094024,0.057285536536974144,,0.0,12,15,56,4,11,56
LL7YU1FH28,crossover,0.6102184948188433,0.0399502303527592,,1.0,13,17,108,5,13,108
B56E7VO4FI,crossover,0.45500414297783687,0.08151461142684198,,0.0,11,17,93,4,11,93
G6PWYPV5IN,crossover,0.39767168720772406,0.08549954602010965,,1.0,16,21,136,3,16,136
1K8ZJZB13N,crossover,0.41053551866870563,0.11441974644382419,,0.0,16,16,126,3,15,126
ZXSUGTX5FA,crossover,0.6166763686424269,0.03554494400914686,,1.0,12,15,102,5,12,102
1CGN51Q5W8,crossover,0.5190323651290449,0.050089114571073075,,0.0,11,14,80,5,11,80
FML0X1LI7R,crossover,0.6096423208085718,0.02952550694421091,,0.0,12,16,116,6,12,116
M21XIRNBNY,crossover,0.3930188453218144,0.0846084003093789,,0.0,8,15,62,3,8,62
HF996NDUNP,mutation,0.5230797095295663,0.041278541883848406,,0.0,11,13,209,5,11,145
RK5P3657EI,mutation,0.42458544757107064,0.08005178733564246,,0.0,10,23,187,4,10,109
NA53DYLFZW,crossover,0.5049853624108973,0.03174496418603087,,1.0,17,21,100,4,17,100
83J1U0IZ4P,crossover,0.40410930088331,0.05568819988566431,,1.0,17,20,95,3,15,95
PKGCUX1901,mutation,0.6050835130595892,0.05918552644853213,,1.0,13,13,134,5,13,134
LKR07SFJCR,crossover,0.5102672346392114,0.03628476308975351,,0.0,11,13,115,5,11,115
QU74TULYWK,crossover,0.3907749147313083,0.09328446043649324,,1.0,17,19,147,3,17,147
HXWWY7RFRW,crossover,0.41964760703580783,0.11882503278743653,,0.0,16,18,122,3,15,122
TUHQCHY8S5,crossover,0.3777004012542561,0.08859333490264654,,1.0,15,14,185,2,15,185
1PRFNW08U6,crossover,0.3598658575852177,0.08859333490264654,,0.0,15,14,175,2,15,175
79CM77SB0M,crossover,0.5117445615808982,0.045095335776978177,,0.0,11,15,107,5,11,107
F0TYD5T32O,mutation,0.4634947114770327,0.06271648115142751,,0.0,8,15,60,4,8,60
RRIDNU3K72,mutation,0.4329036421623269,0.09738709351985742,,1.0,16,17,125,3,16,125
9N5R72WYOP,crossover,0.42677969392543513,0.11265426909237651,,0.0,16,18,118,3,15,118
D96FPL21FA,crossover,0.3885064019375767,0.09400746544708612,,1.0,16,17,50,3,10,50
QR3YYBUFF6,mutation,0.3794829431525941,0.08401990785889633,,0.0,16,15,38,3,8,38
OM488UDHUP,crossover,0.4496327910136607,0.06508726502337157,,1.0,16,12,141,3,16,141
TBEXWC9VVR,crossover,0.33988319977133274,0.13236035914853547,,0.0,16,11,128,2,14,128
Z7DS86Q6BU,mutation,0.3058504660961051,0.13837979621347143,,1.0,16,17,18,2,6,18
1GA89P4SHY,crossover,0.31270671893552937,0.12780374617479906,,0.0,14,17,15,2,5,15
0R4X1A8FMT,crossover,0.5386233359584227,0.03246796919662374,,1.0,14,17,53,4,10,53
TRLITYY5LD,crossover,0.3794829431525941,0.08401990785889633,,0.0,14,16,42,3,8,42
J85MANB1G7,mutation,0.4827123353828474,0.029105155193866222,,1.0,19,24,110,4,19,110
8HOGW1HUMJ,mutation,0.4893496088324081,0.023522883949288753,,1.0,19,22,110,4,19,110
RTAKZNHA57,crossover,0.6169591599987774,0.03774758718095303,,1.0,13,14,106,5,13,106
RIWRTSE5E8,crossover,0.4439523573213082,0.07270403873961732,,0.0,12,13,102,4,12,102
46A8A9CKP6,crossover,0.5613105101519087,0.03789891381107711,,1.0,15,18,150,6,15,150
SB9JE8TPZJ,mutation,0.5901720270117565,0.04215287352456536,,0.0,9,18,140,5,9,88
J5RYU1ATNT,crossover,0.4329036421623269,0.09738709351985742,,1.0,16,16,125,3,16,125
BRYFKN4XND,crossover,0.4060116227939915,0.12425597740188991,,0.0,16,16,95,3,15,95
QHWHYV7WIJ,crossover,0.5117445615808982,0.045095335776978177,,0.0,11,16,106,5,11,106
DYO27XA356,crossover,0.48297619036793904,0.048474963849749475,,0.0,9,15,72,4,9,72
DSJK8PMYPL,mutation,0.39658658401227376,0.08842519420250868,,1.0,16,15,80,3,13,80
CGYLZXWVLV,crossover,0.3305558564185824,0.16819114234791674,,1.0,16,14,38,2,10,38
VEOLB4W2WE,crossover,0.5863995825241968,0.04993778794094899,,1.0,13,17,114,6,13,114
AX4SS1VV09,crossover,0.5451147047190473,0.05493156673504389,,0.0,10,15,111,5,10,111
30WRJKSE3D,crossover,0.5190323651290449,0.050089114571073075,,0.0,11,15,115,5,11,115
34MG28STFW,crossover,0.5451147047190473,0.05493156673504389,,0.0,10,15,80,5,10,80
ONTJEGOWHR,crossover,0.39550342863109333,0.08960217910347378,,1.0,17,17,55,3,10,55
QBK1Y07MNM,crossover,0.3211083630294129,0.12634092208359957,,1.0,16,16,39,2,10,39
ZNFG0WX6NQ,crossover,0.5854690967194245,0.04934929549046642,,1.0,12,14,184,6,12,159
UWWJXE0KOT,crossover,0.42203833685219205,0.09664727443925075,,0.0,9,14,181,3,9,119
HV43MUSQIO,mutation,0.4264297297268238,0.10619766620708207,,1.0,15,15,136,3,15,136
S83BIIKMJA,crossover,0.33159380610016387,0.1555637757675623,,0.0,15,15,96,2,11,96
QP52L3NE4M,crossover,0.3982383147834647,0.07741197834347784,,1.0,17,20,76,3,12,76
AX3XMXTCVT,crossover,0.3975717494301103,0.08079160641624912,,1.0,16,18,56,3,10,56
ZC9HRVEN6E,crossover,0.40722906284659044,0.04526347647711605,,1.0,16,13,93,3,16,93
BLJMB39O40,mutation,0.510480350820816,0.03922722534216633,,1.0,16,13,93,4,16,93
OOZTSZAW81,mutation,0.43762242069335644,0.07551198843191984,,1.0,16,13,149,3,16,149
FLZVX669RQ,crossover,0.35318601607449795,0.13251168577865957,,1.0,15,13,143,2,15,143
X8F7IMHO37,mutation,0.630331517259621,0.034956451558664295,,1.0,8,18,149,6,8,65
Z7E1LCVFL5,crossover,0.5451147047190473,0.05493156673504389,,0.0,10,16,122,5,10,115
IZF23YLHD6,crossover,0.5956435461330478,0.03334230083734069,,1.0,14,18,61,5,10,61
D7PFRRPLZD,crossover,0.3473303640958276,0.08901368665299121,,0.0,11,16,31,3,8,31
6HUXKT1ZHB,mutation,0.7005967106507475,0.01556982883276726,,0.0,8,12,144,7,8,65
7C4OUK1J4A,crossover,0.6742005963838361,0.013955678111443656,,0.0,8,13,103,6,8,75
1COF06SGJ0,crossover,0.6090669959876145,0.03113965766553452,,0.0,12,16,111,6,12,111
DODN1Q49JA,crossover,0.48297619036793904,0.048474963849749475,,0.0,9,15,91,4,9,91
3LTUS356OD,crossover,0.593219117405344,0.052140431112755146,,1.0,17,18,145,5,16,145
EEFNI2QMSQ,crossover,0.510480350820816,0.057285536536974144,,0.0,14,17,125,5,14,125
U2P39KUIQ6,mutation,0.5182986230779414,0.039664391162524806,,0.0,14,11,133,5,14,133
CE4Y3Z3BWQ,crossover,0.4315323567911209,0.09503312371792717,,0.0,11,14,126,3,11,126
PM6YW3H4UG,crossover,0.44947238723999994,0.0812287722366076,,0.0,12,14,153,4,12,153
FFGVUW46E8,mutation,0.4369163594243276,0.07564650099203012,,0.0,12,13,149,4,12,149
7IEZ89H8D3,mutation,0.33039400941764874,0.16672831825671722,,1.0,14,15,85,2,14,85
3FYMARSD7A,mutation,0.3989991010622499,0.11104011837105289,,0.0,13,15,79,3,13,79
GF3G0WEEET,crossover,0.4269127363558778,0.1023808723139523,,1.0,14,15,139,3,14,139
917FDV0I8Z,crossover,0.43199850499842674,0.07315801862998958,,1.0,14,14,125,3,14,125
8D1HZCX8AU,crossover,0.6238419281597227,0.02952550694421091,,1.0,10,14,132,6,10,112
ZFPM5FIJAQ,mutation,0.5790418777300211,0.04934929549046642,,0.0,9,26,100,5,9,80
I8984J4GF0,crossover,0.34012035329083434,0.15938056966069206,,0.0,13,16,85,2,13,85
JDJIWPL7PN,mutation,0.32614602806242143,0.14498772572888993,,0.0,13,15,68,2,11,68
W4RBQAYPIC,crossover,0.39658658401227376,0.08842519420250868,,1.0,16,15,79,3,12,79
UHNMYEZABJ,crossover,0.3211083630294129,0.12634092208359957,,1.0,16,14,39,2,10,39
ZKO8ZDL8DK,mutation,0.5190323651290449,0.050089114571073075,,0.0,11,14,116,5,11,116
20409H5J42,crossover,0.4140797744096938,0.09283048054612099,,0.0,11,14,107,3,11,107
O1ICREB7CA,crossover,0.518073721636886,0.040404210243131455,,1.0,17,18,97,4,17,97
O1Q92EDVH5,crossover,0.40401501757646185,0.07330934526011365,,1.0,16,17,97,3,16,97
8Z14KCLUMN,mutation,0.6180924194054475,0.04053872280324175,,1.0,13,14,122,5,13,122
522U0QBET2,crossover,0.5157392808600192,0.03628476308975351,,0.0,11,13,120,5,11,120
OJ1KNXUTYA,crossover,0.4038264956947516,0.053922722534216636,,1.0,18,14,90,3,17,90
XAR3TE4TV1,mutation,0.40479667291090904,0.052308571812893015,,1.0,18,14,88,3,17,88
5WZZ0XBIE6,crossover,0.5067234296393589,0.035259104818912465,,0.0,12,13,192,5,12,168
6JTFJPBUXR,crossover,0.4741480632123136,0.04906345630023203,,0.0,9,13,184,4,9,105
00O09ANWN0,crossover,0.6039064121273641,0.02629720550156371,,0.0,11,16,115,6,11,115
Q0QG4EC5OU,mutation,0.40722906284659044,0.09943841006153951,,0.0,10,15,87,3,10,87
4OXYEV6T02,crossover,0.37317658269566134,0.1128224097925144,,0.0,14,14,207,2,14,207
14L4VIMB3V,crossover,0.34376132349624877,0.11753034939637488,,0.0,13,14,165,2,13,165
8DNURS98QM,crossover,0.5131274444184188,0.03658741635000169,,1.0,17,20,92,4,15,92
BXC4635LDO,crossover,0.5119912175392605,0.04201836096445506,,1.0,15,19,84,4,14,84
KAPNUXP8FZ,crossover,0.6039064121273641,0.02629720550156371,,0.0,11,16,115,6,11,115
7TKZBW0P10,mutation,0.44612188429369204,0.08973669166358408,,0.0,10,15,83,4,10,83
M7OWDR5K57,mutation,0.6420581174012919,0.024380401519991934,,0.0,11,14,152,7,11,127
XVLMZY859B,crossover,0.6831180371405348,0.016158321283249826,,0.0,7,14,131,6,7,50
Q2I9OKHFHV,mutation,0.4695431709921307,0.08386858122877223,,1.0,12,13,147,4,12,147
1YMQMVC6E9,crossover,0.446992078257186,0.07006422974745266,,0.0,10,13,110,4,10,110
8SICKCP1J0,crossover,0.41552684036494647,0.07625180751252647,,1.0,16,13,160,3,16,160
T0KE0MIZ6X,crossover,0.35572255127300767,0.12326394727107645,,1.0,16,10,145,2,16,145
I4GUIRTAU9,crossover,0.4051743913923229,0.08285973702794497,,1.0,16,14,163,3,16,163
WW887GWC0B,crossover,0.3673769643614184,0.08595352591048189,,0.0,15,14,151,2,15,151
OVJDMJ3T3B,mutation,0.3563395410925032,0.09578975686854763,,0.0,14,14,134,2,14,134
0C2021ALRB,crossover,0.34840119276767234,0.09256145542590039,,0.0,14,13,131,2,14,131
SNPUL5B4RD,crossover,0.4338527580707624,0.07771463160372599,,1.0,16,17,116,3,16,116
P9A6C8TGGP,crossover,0.42771164044649057,0.10927464101960521,,0.0,16,15,104,3,15,104
76S3IHQWMP,mutation,0.5632910597243703,0.045095335776978177,,1.0,14,17,135,6,14,135
TDIJIICU10,crossover,0.5836143630580994,0.03613343645962942,,0.0,9,15,90,5,9,90
BTV9LCMAWV,mutation,0.49828522389637153,0.03497326562867807,,1.0,18,19,100,4,18,100
P1WG2GAT42,mutation,0.4121240346422149,0.049231597000369914,,1.0,16,12,100,3,16,100
SNR5F30DY5,mutation,0.3997006782700585,0.07198103372902444,,1.0,15,10,78,3,11,78
1ROWBSX4S7,crossover,0.32595546860102187,0.12296129401082825,,0.0,15,11,71,2,11,71
JIUYROZC59,crossover,0.3941306788034453,0.07139254127854187,,1.0,16,14,70,3,11,70
1UJHJPRZER,crossover,0.31334934953987936,0.13000638934660524,,0.0,15,13,55,2,11,55
4XP50S8B7V,crossover,0.3920278550216767,0.08020311396576656,,1.0,17,22,66,3,11,66
925P3Q2DO9,crossover,0.3975717494301103,0.08079160641624912,,1.0,17,21,55,3,10,55
8KY79QVCY5,crossover,0.6430911408616224,0.00911322594747285,,0.0,10,14,99,6,10,99
SBDHP3LHVF,crossover,0.6504307261818997,0.01674681373373239,,0.0,10,14,98,6,10,98
NJMETP2G3I,crossover,0.3414231771613131,0.15174698187443253,,1.0,15,15,129,2,15,129
W1NED95REY,crossover,0.33089766198276727,0.16114604701213975,,1.0,15,15,91,2,15,91
YV4SHN1T8B,crossover,0.34502849606339003,0.1489558462521438,,1.0,15,16,119,2,15,119
5472ZNGH6E,mutation,0.3292262738900875,0.1577664189393685,,0.0,14,16,90,2,11,90
B227BAP0G3,crossover,0.5074725212945905,0.039664391162524806,,0.0,12,13,199,5,12,168
SMTAEZHOEC,crossover,0.4741480632123136,0.04906345630023203,,0.0,9,13,177,4,9,105
DBJ4F2F01F,mutation,0.520135081829803,0.032619295826747816,,1.0,16,22,80,4,14,80
M2W46EIGL5,crossover,0.40410930088331,0.05568819988566431,,1.0,15,21,92,3,15,92
Y7RM1SOME6,crossover,0.4329036421623269,0.09738709351985742,,1.0,15,17,124,3,15,124
TEX9ITMY0J,crossover,0.3576815096173902,0.1560009415879208,,0.0,15,15,103,2,13,103
HOZHBM3477,mutation,0.3720379379473757,0.0723005010592864,,0.0,15,14,217,2,15,217
QEY0Y6IIG1,mutation,0.37670801033079526,0.10680297272757844,,0.0,15,15,216,2,15,209
H2H5B6OCXZ,crossover,0.597733257558191,0.05478024010491979,,1.0,14,13,128,5,14,128
G9BA14J4W1,crossover,0.4312500286668325,0.06698725493492956,,0.0,14,12,126,4,14,126
XIB2QCG4F6,crossover,0.5049853624108973,0.03174496418603087,,1.0,17,21,99,4,17,99
FXQEUPEYJE,crossover,0.44677440144429115,0.053922722534216636,,1.0,16,21,96,3,15,96
T5U8XDWOZD,mutation,0.4428347449561192,0.07991727477553215,,1.0,15,13,150,3,15,150
ST33ZC8O55,crossover,0.35830663725004797,0.1220869623701113,,1.0,15,13,142,2,15,142
2KSIW6Q7D6,crossover,0.4392948271256314,0.0545112149846992,,1.0,16,14,120,3,16,120
76J9AKX3V4,crossover,0.3311856337361603,0.12751790698456467,,0.0,16,13,117,2,13,117
DTL2K9AZIS,crossover,0.40165605584875164,0.06273329522144132,,1.0,16,18,80,3,15,80
LRPKR700B3,crossover,0.3955100678391219,0.11324276154285907,,0.0,16,17,72,3,13,72
4AD4QSXAW8,mutation,0.6241194332302062,0.03774758718095303,,1.0,11,15,119,5,11,119
F3KF8LL28Z,mutation,0.45117359000736823,0.07372969701045835,,0.0,11,15,70,4,11,70
KDK4DHJHHX,mutation,0.3915329651188296,0.08401990785889633,,1.0,13,20,69,3,11,69
CJMQ6YTKIP,crossover,0.3956030244092418,0.0780004707939604,,1.0,16,18,58,3,10,58
XF2ZO78X8E,mutation,0.41552684036494647,0.0943101187073343,,1.0,14,15,158,3,14,158
PY851DTP81,crossover,0.41524537662135186,0.10502068130611696,,0.0,14,14,118,3,14,118
N4VCMJHN9R,mutation,0.40165605584875164,0.06273329522144132,,1.0,17,20,80,3,15,80
UDC2AUNRCK,crossover,0.39048512742651786,0.08519689275986143,,1.0,17,20,52,3,10,52
M6RMMO5BJ8,mutation,0.6036126830637325,0.04215287352456536,,1.0,12,19,143,6,12,143
FP52O051OB,crossover,0.5223565547693042,0.05493156673504389,,0.0,11,18,124,5,11,124
U9FYD370YN,crossover,0.520503217609475,0.034821938998553986,,1.0,18,17,77,4,16,77
IRLQGXC4HX,crossover,0.39401145621440703,0.09503312371792717,,1.0,17,15,73,3,11,73
NGHT6EI1FG,crossover,0.5042076484394684,0.03335911490735448,,1.0,17,21,97,4,17,97
S7W8S70X8L,crossover,0.520503217609475,0.034821938998553986,,1.0,15,18,79,4,15,79
TA7WR94FKO,crossover,0.40509343152869803,0.06611292329421259,,1.0,15,18,88,3,15,88
