id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
3QPKSEMDHO,mutation,0.32580013753675796,0.007309941520467822,44,1.0,9,15,48,4,9,44
62XO9VXFOE,crossover,0.342533290296963,0.020467836257309857,42,1.0,11,21,42,4,11,42
9UBNUTSPZQ,crossover,0.36388052726287967,0.17543859649122806,31,0.0,11,20,31,3,11,31
OWY692QVX4,mutation,0.3419098034715019,0.19298245614035087,12,0.0,11,18,12,4,8,12
7BJL2I0GC5,crossover,0.3419098034715019,0.19298245614035087,12,0.0,11,17,12,4,8,12
C37NX2D5V6,crossover,0.36603322200758337,0.10964912280701761,35,1.0,11,24,48,5,11,35
IFYWYZCG1Z,crossover,0.39788479471328975,0.24269005847953212,36,0.0,11,24,38,5,10,36
T8I3Z6BNNN,crossover,0.3460776110482334,0.020467836257309857,45,1.0,12,20,67,4,12,45
HCVNF5JXTB,crossover,0.3927978397343226,0.1593567251461988,60,0.0,11,13,66,4,11,60
NP5JNJGVYW,mutation,0.35512960497155543,0.042397660818713434,36,0.0,9,24,56,3,9,36
OWJF560LWA,crossover,0.390214228086485,0.17543859649122806,26,0.0,7,18,26,3,7,26
BO3J8MDMVK,mutation,0.342533290296963,0.020467836257309857,41,1.0,11,21,41,4,11,41
7KO23LGPT3,mutation,0.36916767758615077,0.14766081871345027,27,0.0,11,20,27,3,11,27
47AGIEQSBD,crossover,0.40957746515618054,0.13157894736842107,51,1.0,12,14,51,6,11,51
H3XPU75315,crossover,0.406690296179151,0.13157894736842107,43,1.0,10,12,43,6,10,43
4TRKIZDFEG,crossover,0.3676525523099372,0.1228070175438597,37,0.0,8,22,53,3,8,37
F6XGB5P23U,crossover,0.3718823485958477,0.1228070175438597,35,0.0,7,19,41,3,7,35
52WU5UWAYN,crossover,0.4434261629485037,0.1286549707602339,6,0.0,13,16,6,4,4,6
A26WSQO7QA,crossover,0.3117527983883147,0.03654970760233911,6,0.0,12,16,6,3,4,6
VQ5A7AXA2N,crossover,0.3460776110482334,0.020467836257309857,45,1.0,12,20,67,4,12,45
X8IKMYOLIZ,mutation,0.3960711905900912,0.1593567251461988,60,0.0,11,13,66,4,11,60
BLP0LXIDS0,crossover,0.3692760400918741,0.19005847953216382,27,1.0,11,22,27,5,9,27
4XGF524B6D,crossover,0.37745698252053284,0.21491228070175433,24,0.0,10,22,24,5,9,24
IJIZ8ZYGM4,crossover,0.3960711905900912,0.08187134502923982,64,1.0,11,8,64,5,11,64
UI1EVWDB6V,crossover,0.3858581611526293,0.10380116959064323,64,0.0,10,8,64,4,10,64
K72TATTJLQ,crossover,0.342845255538585,0.20321637426900585,22,1.0,10,20,22,4,7,22
LJXHI24PQ7,mutation,0.37822602916059833,0.13450292397660824,17,0.0,10,18,17,4,8,17
UEQT4NYD5G,crossover,0.3511143154769498,0.17543859649122806,26,1.0,12,16,26,4,8,26
EKXP1PQGT5,crossover,0.3553416287796958,0.17543859649122806,15,0.0,12,15,15,3,7,15
DV1A0M9I5Y,crossover,0.34859109525915566,0.08479532163742698,19,1.0,13,16,19,5,9,19
M4MEV5MCZO,crossover,0.40957746515618054,0.2704678362573099,15,0.0,13,16,15,5,8,15
SJOXFPX2ZB,crossover,0.3384911300954415,0.04824561403508765,10,0.0,12,18,10,5,7,10
1HLWZ0QNRH,mutation,0.3234723370457714,0.27631578947368424,9,0.0,12,14,9,4,7,9
XMGRLN97SU,crossover,0.3132441266881175,0.08918128654970758,4,0.0,13,16,4,4,3,4
3NZB2QU38C,crossover,0.3132441266881175,0.08918128654970758,4,0.0,12,15,4,3,3,4
3E75134J1L,crossover,0.4966958117135474,0.07017543859649122,3,0.0,13,15,3,4,2,3
ENPWUQM6M0,crossover,0.3372523483551485,0.030701754385964897,3,0.0,13,15,3,3,2,3
B9ESUXK4EB,crossover,0.39788479471328975,0.24269005847953212,34,0.0,9,25,52,5,9,34
IE0ZC4QPVK,mutation,0.38954204073716836,0.24269005847953223,30,0.0,7,22,41,4,7,30
H64QBIOYUE,crossover,0.4654775161751512,0.045321637426900596,24,1.0,13,19,24,7,9,24
0SRLFN2PWC,mutation,0.38131177511025405,0.13450292397660824,21,0.0,13,18,21,4,10,21
WOKJVML0R5,mutation,0.342533290296963,0.020467836257309857,42,1.0,11,22,46,4,11,42
W4DSKLPDVH,crossover,0.36916767758615077,0.14766081871345027,24,0.0,10,19,24,3,10,24
CA6Z5BCFAV,crossover,0.3350900337956313,0.04824561403508765,12,0.0,12,19,12,5,7,12
XOE9G17O7Z,mutation,0.37822602916059833,0.13450292397660824,17,0.0,12,18,17,4,8,17
47A7TY17OB,crossover,0.4966958117135474,0.07017543859649122,3,0.0,14,15,3,4,2,3
3DFW0TDOWA,mutation,0.3372523483551485,0.030701754385964897,3,0.0,13,15,3,3,2,3
8AJXRWU3PF,crossover,0.4380485130509836,0.1286549707602339,6,1.0,13,16,6,6,4,6
N79FWERIAJ,mutation,0.3234723370457714,0.27631578947368424,10,0.0,12,16,10,4,7,10
I815GMAODJ,crossover,0.36603322200758337,0.10964912280701761,35,1.0,11,24,47,5,11,35
Y3PYI8L1RE,mutation,0.406690296179151,0.2704678362573099,38,0.0,10,17,38,5,10,38
5BS4OIWXHJ,crossover,0.3234723370457714,0.04532163742690065,38,1.0,9,22,74,4,9,38
2V6036JJ2A,crossover,0.3890943267354654,0.1228070175438597,34,0.0,7,20,50,3,7,34
1XVKFJUK8A,crossover,0.35132502685919753,0.07017543859649122,38,0.0,9,23,53,3,9,38
06JUO0U8PO,crossover,0.38042856520322765,0.1228070175438597,36,0.0,7,18,38,3,7,36
M41KPBBLDF,crossover,0.4434261629485037,0.1286549707602339,6,0.0,13,16,6,4,4,6
FDHLQO7QL5,crossover,0.3132441266881175,0.08918128654970758,4,0.0,13,15,4,4,3,4
ENX1RDWGTR,crossover,0.3628069071356902,0.19005847953216382,40,1.0,12,23,54,6,12,40
G8WJV6QTB0,crossover,0.3844129887489076,0.13450292397660824,22,1.0,11,19,22,5,9,22
UCJFZC34S8,crossover,0.5272280372351945,0.09502923976608191,16,0.0,12,21,16,6,7,16
IUREL9ANH2,crossover,0.5013346589632152,0.15058479532163743,15,0.0,12,21,15,6,7,15
6LFRJNB5UG,crossover,0.3132441266881175,0.08918128654970758,5,0.0,12,16,5,3,3,5
KWZSQGRDTX,crossover,0.3132441266881175,0.08918128654970758,5,0.0,12,15,5,3,3,5
VM6U1Z3I64,crossover,0.34859109525915566,0.08479532163742698,19,1.0,13,17,19,5,9,19
NA4DP5YA7P,crossover,0.39527944913843627,0.2704678362573099,17,0.0,13,16,17,5,8,17
MSNAD04W6X,mutation,0.3132441266881175,0.08918128654970758,4,0.0,13,15,4,3,3,4
TYFWYFN6T0,crossover,0.3132441266881175,0.08918128654970758,4,0.0,12,15,4,3,3,4
FF5XJYKCO3,mutation,0.4745050830656351,0.1535087719298246,60,1.0,11,12,61,6,11,60
NL8FBX2WP9,mutation,0.38641490303013937,0.10672514619883045,27,1.0,10,11,27,6,9,27
MA7T201PN1,crossover,0.3012069774878342,0.07017543859649122,36,1.0,10,25,56,4,10,36
G69TIZHWVK,crossover,0.30552418996936737,0.03508771929824561,35,1.0,9,24,48,4,9,35
IS8EBFBZUU,mutation,0.4130608143465778,0.10672514619883045,42,0.0,13,13,42,4,13,42
I8LTFTA80K,crossover,0.3345762326477876,0.14766081871345027,26,0.0,12,9,26,3,11,26
B1T5O6JZLZ,crossover,0.3350900337956313,0.04824561403508765,12,0.0,12,19,12,5,7,12
L3OWVZMYAY,crossover,0.3234723370457714,0.27631578947368424,10,0.0,12,18,10,4,7,10
539A7IDVHE,crossover,0.3012069774878342,0.07017543859649122,35,1.0,10,26,68,4,10,35
1ITZY8IWD8,mutation,0.30552418996936737,0.03508771929824561,33,1.0,9,26,68,4,9,33
WS1WMB7W9Q,crossover,0.3132441266881175,0.08918128654970758,4,0.0,13,16,4,4,3,4
4OFYH2FFO2,crossover,0.3132441266881175,0.08918128654970758,4,0.0,12,15,4,3,3,4
HPIB9DP79P,mutation,0.3692760400918741,0.19005847953216382,40,1.0,9,19,65,5,9,40
8LQF3TMDZY,crossover,0.32004583806137166,0.1505847953216375,40,1.0,8,16,65,4,8,40
SIDN0FWIJK,mutation,0.4990098662159015,0.07017543859649122,5,1.0,13,16,5,6,3,5
MV3Y585EXA,crossover,0.44576446027629824,0.10087719298245618,5,0.0,13,16,5,5,4,5
J2FKED6XCN,mutation,0.38641490303013937,0.18713450292397665,43,1.0,11,21,50,6,11,43
NK54GW4GKR,crossover,0.3725356172607974,0.19005847953216382,25,1.0,11,21,25,5,9,25
75F59DGX7E,mutation,0.4990098662159015,0.07017543859649122,5,1.0,13,16,5,6,3,5
FI7SQS1Q3S,crossover,0.3271194130105761,0.08918128654970758,5,0.0,12,15,5,4,3,5
OKSWYEAI2L,crossover,0.33170624621100686,0.032163742690058506,41,1.0,12,23,41,4,12,41
A2UT2UF811,crossover,0.3890943267354654,0.21198830409356728,32,0.0,11,19,32,4,11,32
ZZF1VELRHL,crossover,0.36884270169660527,0.1374269005847954,43,1.0,11,19,46,5,11,43
0YDZQHEWLQ,crossover,0.39811187946784443,0.2704678362573099,26,0.0,10,15,26,5,9,26
VHQUQUQG0J,crossover,0.39811187946784443,0.2704678362573099,43,0.0,13,17,43,5,11,43
RCI7J3XVC4,crossover,0.3890943267354655,0.24269005847953212,37,0.0,12,11,37,5,9,37
Y2AIES7J2I,crossover,0.3384911300954415,0.04824561403508765,11,0.0,13,19,11,5,7,11
MH4POK4H66,mutation,0.45358935469608996,0.10087719298245618,6,0.0,12,18,6,5,4,6
KPFI8P312N,mutation,0.633232889335096,0.06140350877192982,11,1.0,13,19,11,7,7,11
4M9VKMXNNZ,crossover,0.3751555217419543,0.02631578947368418,10,0.0,12,17,10,6,6,10
I4NLY5BOIH,mutation,0.3082855361339254,0.007309941520467822,37,1.0,11,23,37,4,11,37
MZETDSN879,crossover,0.39584487287204406,0.21198830409356728,31,0.0,11,19,31,4,11,31
ST9U9DKLMK,crossover,0.342845255538585,0.20321637426900585,20,1.0,11,19,20,4,7,20
8U26C3U1AY,mutation,0.3603444194014713,0.14766081871345027,19,0.0,10,19,19,3,8,19
Y8MX8XB0BZ,crossover,0.400159510836263,0.10672514619883045,41,0.0,11,24,45,4,11,41
1HN6UH7B4A,mutation,0.3676525523099372,0.1228070175438597,37,0.0,8,19,37,3,8,37
TP6GRO5CDR,crossover,0.3894300814589664,0.21491228070175433,14,0.0,12,18,14,5,7,14
G61R50IT63,crossover,0.45358935469608996,0.10087719298245618,7,0.0,11,17,7,5,5,7
XFA4FGH10W,crossover,0.40381710889646794,0.13157894736842107,19,1.0,13,16,19,6,9,19
J48DZEYJHZ,crossover,0.37351679750569633,0.08187134502923982,15,0.0,13,16,15,4,8,15
8JKV2ZBXK6,crossover,0.3141404801786325,0.09795321637426901,35,1.0,8,23,72,4,8,35
PGM3T9TI0D,crossover,0.3676525523099372,0.1228070175438597,39,0.0,8,19,52,3,8,39
JL0R70QNTP,crossover,0.4966958117135474,0.07017543859649122,3,0.0,13,15,3,4,2,3
84A4U3Y562,crossover,0.3372523483551485,0.030701754385964897,3,0.0,13,15,3,3,2,3
LQN8394DF6,crossover,0.3132441266881175,0.08918128654970758,4,0.0,13,15,4,4,3,4
3N95P3UZ8X,crossover,0.3132441266881175,0.08918128654970758,4,0.0,12,15,4,3,3,4
W4F1QVWIVM,crossover,0.3283395057405325,0.032163742690058506,41,1.0,11,23,41,4,11,41
MVI4Y771J3,crossover,0.37362591240724563,0.14766081871345027,27,0.0,10,18,27,3,10,27
RR2HCEPZFY,crossover,0.3117527983883147,0.03654970760233911,6,0.0,12,15,6,3,4,6
ROXCC1A1X9,crossover,0.3132441266881175,0.08918128654970758,5,0.0,11,15,5,3,3,5
CBJFBE16BH,crossover,0.4990098662159015,0.07017543859649122,5,1.0,13,16,5,6,3,5
MIADT1078U,crossover,0.44576446027629824,0.10087719298245618,5,0.0,13,16,5,5,4,5
G8R2IQIB02,crossover,0.31424014733309635,0.011695906432748537,8,0.0,12,16,8,4,6,8
3GJ36O2GHA,crossover,0.30552418996936737,0.03947368421052633,7,0.0,11,16,7,3,5,7
64OB9H7L1V,crossover,0.3384911300954415,0.04824561403508765,10,0.0,12,18,10,5,7,10
657OF2RVED,mutation,0.38131177511025405,0.02631578947368418,9,0.0,12,17,9,5,7,9
GCYXEOXJDJ,crossover,0.40381710889646794,0.2704678362573099,46,0.0,12,15,46,5,12,46
D382JP93VW,crossover,0.37155596891603937,0.21491228070175433,35,0.0,12,12,35,5,9,35
ULT66144WT,mutation,0.3012069774878342,0.07017543859649122,35,1.0,10,26,69,4,10,35
QGIW23WNLA,crossover,0.3012069774878342,0.07017543859649122,35,1.0,10,26,69,4,10,35
6PXWL031Z8,crossover,0.3271194130105761,0.08918128654970758,5,0.0,13,15,5,4,3,5
A9Q5YZB87R,crossover,0.3132441266881175,0.08918128654970758,4,0.0,12,15,4,3,3,4
L8HA2C786S,crossover,0.47737452327038,0.06286549707602335,16,0.0,11,21,16,6,7,16
JNBKBSGHIZ,crossover,0.5272280372351945,0.09502923976608191,16,0.0,11,20,16,6,7,16
STJ9YFX6UO,mutation,0.3141404801786325,0.09795321637426901,35,1.0,8,23,52,4,8,35
LNP82KZJLF,crossover,0.38131177511025405,0.13450292397660824,20,0.0,11,18,20,4,9,20
WN6XFWWHKL,crossover,0.34817150815945486,0.09795321637426901,40,0.0,10,23,47,3,10,40
L6SGXT07KG,crossover,0.37712768177416167,0.011695906432748537,30,0.0,6,19,35,3,6,30
7U7JUBPPEL,crossover,0.3271194130105761,0.08918128654970758,5,0.0,13,15,5,4,3,5
0SDNVE9OTZ,crossover,0.3132441266881175,0.08918128654970758,4,0.0,12,15,4,3,3,4
GASVJHKC40,crossover,0.3215553955261248,0.01754385964912286,45,1.0,11,12,45,4,11,45
95PHWNB0QJ,crossover,0.3906627649415243,0.13450292397660824,23,0.0,9,12,23,4,9,23
XYS3HLGF93,crossover,0.38954204073716836,0.08187134502923982,53,1.0,8,8,75,5,8,53
5FYTRJEUC3,crossover,0.400159510836263,0.05409356725146203,53,1.0,8,8,71,5,8,53
8BXKNW3QTH,crossover,0.3384911300954415,0.04824561403508765,11,0.0,12,19,11,5,7,11
JUUKKGP7RW,crossover,0.3844129887489076,0.02631578947368418,8,0.0,12,18,8,5,6,8
PJZ616ORKF,crossover,0.3894300814589664,0.21491228070175433,13,0.0,11,18,13,5,7,13
WADMNKWD95,crossover,0.3419098034715019,0.19298245614035087,11,0.0,11,17,11,4,8,11
K2LYJZPI5R,mutation,0.4540899600648636,0.007309941520467822,15,0.0,12,21,15,6,7,15
V7HOTRU2KW,crossover,0.4540899600648636,0.007309941520467822,15,0.0,11,20,15,6,7,15
RM4U6V8HE5,crossover,0.342533290296963,0.020467836257309857,42,1.0,11,22,45,4,11,42
MKX4T2VCM0,crossover,0.3647407297831494,0.14766081871345027,29,0.0,11,19,29,3,11,29
OL3VDHXAZ7,crossover,0.3132441266881175,0.08918128654970758,4,0.0,13,15,4,3,3,4
4YM66FIBO2,crossover,0.3132441266881175,0.08918128654970758,4,0.0,12,15,4,3,3,4
6SF2AHVAQX,crossover,0.37668888473613504,0.16228070175438603,38,1.0,9,20,67,5,9,38
X4HC8HPV9P,mutation,0.3437820411102893,0.007309941520467822,49,1.0,9,14,66,4,9,49
C4KONTF7R7,crossover,0.36722032570602436,0.16228070175438603,20,1.0,14,16,20,6,9,20
39O6M4K7NQ,crossover,0.40957746515618054,0.2704678362573099,14,0.0,13,16,14,5,8,14
PSVBFJ4HZR,mutation,0.5207661617014769,0.01315789473684209,13,1.0,11,20,13,7,8,13
LQPBB4U01X,crossover,0.37822602916059833,0.02631578947368418,9,0.0,12,18,9,6,6,9
LY5HHL0YJZ,crossover,0.342533290296963,0.020467836257309857,42,1.0,11,21,42,4,11,42
73FD352SQS,crossover,0.3647407297831494,0.14766081871345027,30,0.0,11,20,30,3,11,30
NMMSCX7RID,crossover,0.4380485130509836,0.1286549707602339,6,1.0,13,16,6,6,4,6
UDCMZB44KO,crossover,0.4434261629485037,0.1286549707602339,6,0.0,12,15,6,4,4,6
W0M0IR5DOK,crossover,0.3271194130105761,0.04532163742690065,40,1.0,12,22,40,4,12,40
O1NO8O42WK,crossover,0.4059994637652561,0.1593567251461988,34,0.0,11,20,34,4,11,34
F96KTAO4AT,crossover,0.392460223828188,0.051169590643274865,40,0.0,9,20,78,4,9,40
UWRWWYOT99,crossover,0.342845255538585,0.1228070175438597,46,0.0,8,13,73,3,8,46
SUBL11J51T,crossover,0.3215553955261248,0.01754385964912286,36,1.0,11,20,36,4,11,36
B9ELL8HYIC,crossover,0.3072980774386691,0.1228070175438597,36,1.0,10,19,36,4,10,36
F6BIQ6ZWT5,crossover,0.342533290296963,0.020467836257309857,42,1.0,11,21,64,4,11,42
HE49V56F19,crossover,0.3927978397343226,0.1593567251461988,63,0.0,11,12,64,4,11,63
GIAMX3GB5M,crossover,0.3718823485958477,0.1228070175438597,39,0.0,9,22,60,3,9,39
O29PXUUFJ9,crossover,0.3818644221387121,0.011695906432748537,29,0.0,6,20,34,3,6,29
BT4GQ0AY5H,mutation,0.32004583806137166,0.1505847953216375,40,1.0,10,21,46,4,10,40
GZFU6ZF0T3,crossover,0.3647407297831494,0.14766081871345027,25,0.0,10,21,25,3,10,25
HA157PIKG5,crossover,0.4777670321329065,0.206140350877193,47,1.0,13,13,47,6,11,47
BZOUEJ3F2L,mutation,0.406690296179151,0.2704678362573099,55,0.0,13,10,55,5,13,55
MWWRSUWF3H,mutation,0.36905933369142085,0.13450292397660824,18,1.0,13,25,18,6,8,18
IZG814IHMV,mutation,0.3419098034715019,0.19298245614035087,12,0.0,13,16,12,4,8,12
YOFKDAH8QJ,crossover,0.4124788219520773,0.13157894736842107,47,1.0,10,16,50,6,10,47
53OAVQU3UU,crossover,0.40381710889646794,0.2704678362573099,49,0.0,9,11,49,5,9,49
F1MU9PU7FP,crossover,0.3437820411102893,0.07309941520467833,27,1.0,7,27,74,4,7,27
A689VOYYW3,crossover,0.3272210028936928,0.06871345029239773,24,0.0,6,26,72,3,6,24
ZDX3DSYGZU,mutation,0.3384911300954415,0.04824561403508765,11,0.0,12,19,11,5,7,11
JJATTIP49F,crossover,0.3419098034715019,0.19298245614035087,11,0.0,12,17,11,4,8,11
QJ64IVAZUC,crossover,0.3714472133504447,0.18128654970760227,27,1.0,10,20,27,4,8,27
YN7GXRV6DU,crossover,0.3553416287796958,0.17543859649122806,15,0.0,10,19,15,3,7,15
1Y2M9J9326,crossover,0.365602098681325,0.08479532163742698,21,1.0,13,16,21,5,9,21
DWRBZVU91B,mutation,0.40957746515618054,0.2704678362573099,16,0.0,12,12,16,5,8,16
999IRN6ZS6,mutation,0.37822602916059833,0.21491228070175444,37,1.0,11,22,37,6,9,37
IZE30EELO4,crossover,0.37668888473613504,0.16228070175438603,37,1.0,11,20,37,5,9,37
55YJ6ZHUH8,crossover,0.3511143154769498,0.17543859649122806,23,1.0,13,16,23,4,7,23
HLEUJAQ82E,mutation,0.36916767758615077,0.14766081871345027,18,0.0,12,17,18,3,7,18
V6XAAQHCZE,crossover,0.4026717036309104,0.1593567251461988,36,0.0,13,13,36,4,13,36
L32CF7WSQG,crossover,0.41633069597645433,0.10672514619883045,32,0.0,13,10,32,4,13,32
0Y58AR0FDI,mutation,0.3894300814589664,0.21491228070175433,13,0.0,12,19,13,5,7,13
LHAVCM9X2F,crossover,0.3384911300954415,0.04824561403508765,10,0.0,12,17,10,5,7,10
XVC417YUO2,crossover,0.3384911300954415,0.04824561403508765,11,0.0,12,18,11,5,7,11
R6AJ0678OV,crossover,0.31424014733309635,0.011695906432748537,8,0.0,12,17,8,4,6,8
LX5795V6U5,crossover,0.37822602916059833,0.21491228070175444,43,1.0,12,22,55,6,12,43
1KKRD58NLW,crossover,0.36549436362046195,0.1374269005847954,39,1.0,11,21,43,5,11,39
S89DZ5P545,mutation,0.40657510159427346,0.05409356725146203,52,1.0,11,13,52,5,11,52
TYEOI7CADI,crossover,0.40381710889646794,0.07894736842105265,25,0.0,11,9,25,4,11,25
0K7XV7J0OV,crossover,0.4434261629485037,0.1286549707602339,7,0.0,12,16,7,4,5,7
6JZCIOBCKC,mutation,0.3132441266881175,0.08918128654970758,5,0.0,12,16,5,3,3,5
O0GLFGXAFH,crossover,0.4966958117135474,0.07017543859649122,3,0.0,13,15,3,4,2,3
XDZQAIQIOJ,mutation,0.4943923480164082,0.07017543859649122,3,0.0,13,15,3,5,2,3
PHMUTR77I8,mutation,0.3692760400918741,0.19005847953216382,36,1.0,10,23,71,5,10,36
B1R11BNQI7,crossover,0.39788479471328975,0.24269005847953212,38,0.0,10,23,38,5,10,38
90LBXTAPFQ,crossover,0.4353788947610947,0.1286549707602339,6,1.0,13,16,6,5,4,6
MRNWV34T7T,crossover,0.45358935469608996,0.10087719298245618,6,0.0,12,15,6,5,4,6
4O7V3C27YB,mutation,0.3894300814589664,0.21491228070175433,13,0.0,12,21,13,5,7,13
4H3ONV31A9,mutation,0.3384911300954415,0.04824561403508765,11,0.0,12,21,11,5,7,11
IF51T6XZ3N,crossover,0.4434261629485037,0.1286549707602339,6,0.0,12,16,6,4,4,6
KR73HBJNC4,mutation,0.3117527983883147,0.03654970760233911,6,0.0,12,17,6,3,4,6
1G0XOUD3WX,crossover,0.3132441266881175,0.08918128654970758,5,0.0,13,15,5,3,3,5
G4W5ZU88NM,mutation,0.3132441266881175,0.08918128654970758,5,0.0,12,15,5,3,3,5
P6X8LTOA9V,crossover,0.3082855361339254,0.007309941520467822,37,1.0,9,23,67,4,9,37
8DMWSPLF37,mutation,0.38042856520322765,0.1228070175438597,40,0.0,9,20,48,3,9,40
33U43US0J5,crossover,0.3234723370457714,0.04532163742690065,49,1.0,11,13,49,4,11,49
GOCIUWRBFG,crossover,0.38131177511025405,0.13450292397660824,19,0.0,9,11,19,4,8,19
QIPYTNEQ8W,crossover,0.3894300814589664,0.21491228070175433,13,0.0,12,19,13,5,7,13
OQCYGA4GVB,mutation,0.31424014733309635,0.011695906432748537,8,0.0,10,16,8,4,6,8
WQ4W8O5TWZ,crossover,0.37910610599355166,0.051169590643274865,40,0.0,10,24,48,4,10,40
9YP8WK3X06,mutation,0.3769082446286448,0.17543859649122806,32,0.0,8,18,32,3,8,32
6O787M6CJR,crossover,0.4380485130509836,0.1286549707602339,7,1.0,13,17,7,6,5,7
VYV5WBZUXC,crossover,0.45358935469608996,0.10087719298245618,7,0.0,12,16,7,5,5,7
WFHR5BTS6T,crossover,0.31424014733309635,0.011695906432748537,8,0.0,12,16,8,4,6,8
9YJVTIEHND,mutation,0.30552418996936737,0.03947368421052633,7,0.0,11,16,7,3,5,7
MFEFP8U9PA,crossover,0.4990098662159015,0.15058479532163743,16,0.0,11,20,16,6,7,16
B1RS6DV9EO,crossover,0.4515915028929183,0.007309941520467822,16,0.0,11,20,16,6,7,16
VAZFK9O4ZE,crossover,0.3350900337956313,0.04824561403508765,12,0.0,12,18,12,5,7,12
JUVAVDM444,crossover,0.3234723370457714,0.27631578947368424,9,0.0,11,17,9,4,7,9
12KSAIDISD,mutation,0.633232889335096,0.06140350877192982,11,1.0,12,18,11,7,7,11
GQYJOETY5J,crossover,0.3751555217419543,0.02631578947368418,10,0.0,12,18,10,6,6,10
ELH9HWPEB8,crossover,0.3124483490476714,0.1505847953216375,47,1.0,10,12,47,4,10,47
LTP60ORIZ2,crossover,0.38131177511025405,0.13450292397660824,21,0.0,10,12,21,4,10,21
RM8I6AJU28,crossover,0.3350900337956313,0.04824561403508765,12,0.0,11,19,12,5,7,12
R59RJGBAYS,mutation,0.3234723370457714,0.27631578947368424,10,0.0,11,14,10,4,7,10
5ED57AUTIP,crossover,0.3283395057405325,0.032163742690058506,41,1.0,11,23,50,4,11,41
SDOU2ZVZ5B,mutation,0.3647407297831494,0.14766081871345027,25,0.0,11,18,25,3,11,25
TVR58814O7,crossover,0.3117527983883147,0.03654970760233911,6,0.0,12,16,6,3,4,6
9KJVCTOS4J,crossover,0.3132441266881175,0.08918128654970758,5,0.0,11,15,5,3,3,5
IZKLAO6SP1,mutation,0.3718823485958477,0.1228070175438597,37,0.0,8,21,48,3,8,37
O00UKNLXSW,crossover,0.3890943267354654,0.1228070175438597,34,0.0,7,20,41,3,7,34
LRYTHIJKM8,mutation,0.4898166198907369,0.07017543859649122,20,1.0,14,17,20,7,9,20
9Y1CJU5T57,crossover,0.502844729533281,0.03801169590643272,16,1.0,13,16,16,7,8,16
SAKAT5WE9T,mutation,0.38641490303013937,0.18713450292397665,45,1.0,12,20,52,6,12,45
99SHUNZ4XU,crossover,0.3725356172607974,0.19005847953216382,24,1.0,11,21,24,5,9,24
0LH6S60WSQ,crossover,0.3384911300954415,0.04824561403508765,10,0.0,12,20,10,5,7,10
UUAHWXHSZA,crossover,0.38131177511025405,0.02631578947368418,9,0.0,12,17,9,5,7,9
1OYVH8VLXF,crossover,0.40381710889646794,0.07894736842105265,23,1.0,13,17,23,5,9,23
T3H0U2GPMU,crossover,0.40957746515618054,0.2704678362573099,14,0.0,12,16,14,5,8,14
34KOWEN75L,crossover,0.37210002929945796,0.21491228070175444,25,1.0,11,21,25,6,9,25
3X47T8IWOF,mutation,0.38752990503627005,0.13450292397660824,29,1.0,11,18,29,5,9,29
BBEF2VAQK2,crossover,0.30552418996936737,0.03947368421052633,7,0.0,12,16,7,3,5,7
H7DM4IO8PM,mutation,0.3117527983883147,0.03654970760233911,6,0.0,11,16,6,3,4,6
P2KPBOFBAX,crossover,0.3511143154769498,0.17543859649122806,25,1.0,13,16,25,4,8,25
FFMPO92AAV,crossover,0.3419098034715019,0.19298245614035087,14,0.0,13,15,14,4,8,14
GUMNTB690I,crossover,0.4380485130509836,0.020467836257309968,24,1.0,13,20,24,7,9,24
7B4HCMXQEE,crossover,0.43926617750881336,0.007309941520467822,21,0.0,12,18,21,6,7,21
Q03EJGZNM9,mutation,0.40335868292246213,0.10672514619883045,30,0.0,12,16,30,4,12,30
LDI1IDGVL0,crossover,0.3132441266881175,0.08918128654970758,5,0.0,12,16,5,3,3,5
Z52KLCMSN3,crossover,0.3104629228790242,0.01754385964912286,41,1.0,11,14,41,4,11,41
PG555PHAB9,mutation,0.38131177511025405,0.13450292397660824,19,0.0,11,14,19,4,8,19
P58VVY8238,crossover,0.3228664008177633,0.1228070175438597,36,1.0,11,14,36,4,10,36
D5XKO2C9L9,mutation,0.3647407297831494,0.14766081871345027,26,0.0,10,13,26,3,10,26
JW96FUUVYU,mutation,0.4966958117135474,0.07017543859649122,3,0.0,13,15,3,4,2,3
SK49UYAD3J,crossover,0.3372523483551485,0.030701754385964897,3,0.0,13,15,3,3,2,3
NXB2SNG7D9,mutation,0.3141404801786325,0.01754385964912286,42,1.0,11,14,42,4,11,42
O1QKLAGB44,crossover,0.38131177511025405,0.13450292397660824,22,0.0,10,14,22,4,10,22
76GS5F0LJR,crossover,0.38341446901518816,0.18713450292397665,33,1.0,12,20,33,6,9,33
H8HYQWBCV4,crossover,0.3692760400918741,0.19005847953216382,32,1.0,11,20,32,5,9,32
X3C52HTVAS,crossover,0.3117527983883147,0.03654970760233911,6,0.0,12,16,6,3,4,6
PGX4264294,crossover,0.3132441266881175,0.08918128654970758,5,0.0,11,15,5,3,3,5
1OJGW3YR6M,crossover,0.4966958117135474,0.07017543859649122,3,0.0,13,15,3,4,2,3
V904BDE32K,crossover,0.3372523483551485,0.030701754385964897,3,0.0,13,15,3,3,2,3
8VNYADELCX,crossover,0.3234723370457714,0.04532163742690065,39,1.0,11,22,39,4,11,39
