id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
M1GB8VI531,19,0,mutation,0.3545027756320972,0.0,2,0.0,3,13,2,5,1,2
NVB5CFV6ZS,19,0,crossover,0.3545027756320972,0.0,2,0.0,3,7,2,3,1,2
BT67Z5DG7C,19,0,crossover,0.3545027756320972,0.0,2,0.0,4,15,2,3,1,2
8C8LBKWZO0,19,0,crossover,0.3545027756320972,0.0,2,0.0,4,14,2,4,1,2
1VBPOH7UXI,19,0,crossover,0.3545027756320972,0.0,2,1.0,5,29,2,4,1,2
K4K8J7HSYZ,19,0,crossover,0.3545027756320972,0.0,2,1.0,4,25,2,3,1,2
RBW4QPKY5H,19,0,crossover,0.3545027756320972,0.0,2,0.0,4,15,2,3,1,2
O2V70L3YQ7,19,0,mutation,0.3545027756320972,0.0,2,0.0,4,21,2,3,1,2
DX76XI3VGJ,20,0,mutation,0.3545027756320972,0.0,2,0.0,3,12,2,3,1,2
8LWM1ZQ4YA,20,0,mutation,0.05131670194948623,0.25,4,1.0,5,10,4,6,2,4
MRDLXCUGNF,20,0,inicialization,0.0,0.0,5,1.0,4,6,5,2,4,5
BIMC7JWAN1,20,0,crossover,0.3545027756320972,0.0,2,0.0,4,11,2,3,1,2
HENQ45357X,20,0,mutation,0.0,0.0,5,1.0,4,6,5,2,4,5
4LWD3AY2JL,20,0,crossover,0.23623738417402662,0.08333333333333337,2,1.0,4,16,2,6,1,2
EEOWDI418U,20,0,mutation,0.05131670194948623,0.25,4,1.0,5,8,4,6,2,4
6OUJU8GZ8A,20,0,crossover,0.23623738417402662,0.08333333333333337,2,1.0,4,17,2,6,1,2
QV4W83QHSW,20,0,crossover,0.1339745962155613,0.0,3,0.0,3,8,3,2,2,3
XCHBBAKT4U,20,0,crossover,0.1339745962155613,0.0,3,0.0,3,9,3,3,2,3
EOM3QS0WE0,20,0,crossover,0.3545027756320972,0.0,2,0.0,3,14,2,3,1,2
NIDCN6W0CF,20,0,crossover,0.3545027756320972,0.0,2,0.0,3,13,2,3,1,2
MZLB15SAW2,20,0,crossover,0.3545027756320972,0.0,2,0.0,3,15,2,4,1,2
C3VOUQ2J10,20,0,crossover,0.3545027756320972,0.0,2,0.0,3,9,2,4,1,2
5L2TQDGBFX,20,0,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,4,1,2
762UXANFFD,20,0,mutation,0.3545027756320972,0.0,2,0.0,4,9,2,5,1,2
36FRJZPPXX,20,0,crossover,0.3545027756320972,0.0,2,1.0,3,17,2,4,1,2
PN47NLOL0B,20,0,crossover,0.3545027756320972,0.0,2,0.0,4,15,2,3,1,2
UWFUWFF2QO,20,0,mutation,0.3545027756320972,0.0,2,0.0,4,17,2,3,1,2
IMG26SOA30,20,0,crossover,0.3545027756320972,0.0,2,0.0,3,16,2,4,1,2
DPO27AFEO6,20,0,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,4,1,2
EL734CKEEN,20,0,mutation,0.3545027756320972,0.0,2,0.0,4,15,2,3,1,2
3CY1QURLU8,20,0,crossover,0.3545027756320972,0.0,2,0.0,3,14,2,3,1,2
PEP5NYOKE5,20,0,inicialization,0.3545027756320972,0.0,2,1.0,3,11,2,3,1,2
8UV7NBWAPD,20,0,inicialization,0.3545027756320972,0.0,2,1.0,5,17,2,4,1,2
8NVHXLMAV6,20,0,inicialization,0.3545027756320972,0.0,2,1.0,4,36,2,3,1,2
53IVXX2AWU,20,0,crossover,0.3545027756320972,0.0,2,1.0,4,37,2,3,1,2
H53VDVCFQ5,20,0,mutation,0.3545027756320972,0.0,2,0.0,4,8,2,4,1,2
4WCV04IPBQ,20,0,mutation,0.3545027756320972,0.0,2,0.0,4,12,2,4,1,2
RQR3PPQEAU,20,0,crossover,0.3545027756320972,0.0,2,0.0,3,23,2,3,1,2
NBL0S76NWN,20,0,mutation,0.3545027756320972,0.0,2,0.0,4,12,2,4,1,2
D5MLLP950F,20,0,crossover,0.3545027756320972,0.0,2,0.0,3,12,2,3,1,2
POSRW95SWS,20,0,crossover,0.3545027756320972,0.0,2,0.0,3,14,2,3,1,2
T5AQED8FIR,20,0,crossover,0.3545027756320972,0.0,2,1.0,4,15,2,4,1,2
9Y6FICT9J3,20,0,mutation,0.3545027756320972,0.0,2,1.0,4,13,2,3,1,2
DZ69TQUKSQ,20,0,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,4,1,2
O8N3XG4ZFF,20,0,mutation,0.3545027756320972,0.0,2,1.0,4,11,2,5,1,2
RJX7QNNQUC,20,0,mutation,0.3545027756320972,0.0,2,1.0,3,10,2,4,1,2
1C25FM1W7X,20,0,crossover,0.3545027756320972,0.0,2,0.0,4,14,2,4,1,2
ANXASN006I,20,0,mutation,0.3545027756320972,0.0,2,1.0,3,11,2,4,1,2
P0WBRXT050,20,0,mutation,0.3545027756320972,0.0,2,0.0,3,11,2,3,1,2
G49CO3W850,20,0,crossover,0.3545027756320972,0.0,2,0.0,4,7,2,4,1,2
AVHWWCY2MQ,20,0,crossover,0.3545027756320972,0.0,2,0.0,3,17,2,5,1,2
M1GB8VI531,20,0,mutation,0.3545027756320972,0.0,2,0.0,3,13,2,5,1,2
NVB5CFV6ZS,20,0,crossover,0.3545027756320972,0.0,2,0.0,3,7,2,3,1,2
BT67Z5DG7C,20,0,crossover,0.3545027756320972,0.0,2,0.0,4,15,2,3,1,2
8C8LBKWZO0,20,0,crossover,0.3545027756320972,0.0,2,0.0,4,14,2,4,1,2
1VBPOH7UXI,20,0,crossover,0.3545027756320972,0.0,2,1.0,5,29,2,4,1,2
K4K8J7HSYZ,20,0,crossover,0.3545027756320972,0.0,2,1.0,4,25,2,3,1,2
RBW4QPKY5H,20,0,crossover,0.3545027756320972,0.0,2,0.0,4,15,2,3,1,2
U702XJM8BP,21,0,crossover,0.3545027756320972,0.0,2,0.0,3,12,2,3,1,2
EEOWDI418U,21,0,mutation,0.05131670194948623,0.25,4,1.0,5,8,4,6,2,4
MRDLXCUGNF,21,0,inicialization,0.0,0.0,5,1.0,4,6,5,2,4,5
DX76XI3VGJ,21,0,mutation,0.3545027756320972,0.0,2,0.0,3,12,2,3,1,2
HENQ45357X,21,0,mutation,0.0,0.0,5,1.0,4,6,5,2,4,5
KFPDKK1NJX,21,0,crossover,0.23623738417402662,0.08333333333333337,2,1.0,4,13,2,6,1,2
8LWM1ZQ4YA,21,0,mutation,0.05131670194948623,0.25,4,1.0,5,10,4,6,2,4
4LWD3AY2JL,21,0,crossover,0.23623738417402662,0.08333333333333337,2,1.0,4,16,2,6,1,2
Q64YPAA0WK,21,0,mutation,0.1339745962155613,0.0,3,0.0,3,8,3,3,2,3
QV4W83QHSW,21,0,crossover,0.1339745962155613,0.0,3,0.0,3,8,3,2,2,3
BIMC7JWAN1,21,0,crossover,0.3545027756320972,0.0,2,0.0,4,11,2,3,1,2
EOM3QS0WE0,21,0,crossover,0.3545027756320972,0.0,2,0.0,3,14,2,3,1,2
NIDCN6W0CF,21,0,crossover,0.3545027756320972,0.0,2,0.0,3,13,2,3,1,2
MZLB15SAW2,21,0,crossover,0.3545027756320972,0.0,2,0.0,3,15,2,4,1,2
C3VOUQ2J10,21,0,crossover,0.3545027756320972,0.0,2,0.0,3,9,2,4,1,2
5L2TQDGBFX,21,0,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,4,1,2
762UXANFFD,21,0,mutation,0.3545027756320972,0.0,2,0.0,4,9,2,5,1,2
36FRJZPPXX,21,0,crossover,0.3545027756320972,0.0,2,1.0,3,17,2,4,1,2
PN47NLOL0B,21,0,crossover,0.3545027756320972,0.0,2,0.0,4,15,2,3,1,2
UWFUWFF2QO,21,0,mutation,0.3545027756320972,0.0,2,0.0,4,17,2,3,1,2
IMG26SOA30,21,0,crossover,0.3545027756320972,0.0,2,0.0,3,16,2,4,1,2
DPO27AFEO6,21,0,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,4,1,2
EL734CKEEN,21,0,mutation,0.3545027756320972,0.0,2,0.0,4,15,2,3,1,2
3CY1QURLU8,21,0,crossover,0.3545027756320972,0.0,2,0.0,3,14,2,3,1,2
PEP5NYOKE5,21,0,inicialization,0.3545027756320972,0.0,2,1.0,3,11,2,3,1,2
8UV7NBWAPD,21,0,inicialization,0.3545027756320972,0.0,2,1.0,5,17,2,4,1,2
8NVHXLMAV6,21,0,inicialization,0.3545027756320972,0.0,2,1.0,4,36,2,3,1,2
53IVXX2AWU,21,0,crossover,0.3545027756320972,0.0,2,1.0,4,37,2,3,1,2
H53VDVCFQ5,21,0,mutation,0.3545027756320972,0.0,2,0.0,4,8,2,4,1,2
4WCV04IPBQ,21,0,mutation,0.3545027756320972,0.0,2,0.0,4,12,2,4,1,2
RQR3PPQEAU,21,0,crossover,0.3545027756320972,0.0,2,0.0,3,23,2,3,1,2
NBL0S76NWN,21,0,mutation,0.3545027756320972,0.0,2,0.0,4,12,2,4,1,2
D5MLLP950F,21,0,crossover,0.3545027756320972,0.0,2,0.0,3,12,2,3,1,2
POSRW95SWS,21,0,crossover,0.3545027756320972,0.0,2,0.0,3,14,2,3,1,2
T5AQED8FIR,21,0,crossover,0.3545027756320972,0.0,2,1.0,4,15,2,4,1,2
9Y6FICT9J3,21,0,mutation,0.3545027756320972,0.0,2,1.0,4,13,2,3,1,2
DZ69TQUKSQ,21,0,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,4,1,2
O8N3XG4ZFF,21,0,mutation,0.3545027756320972,0.0,2,1.0,4,11,2,5,1,2
RJX7QNNQUC,21,0,mutation,0.3545027756320972,0.0,2,1.0,3,10,2,4,1,2
1C25FM1W7X,21,0,crossover,0.3545027756320972,0.0,2,0.0,4,14,2,4,1,2
ANXASN006I,21,0,mutation,0.3545027756320972,0.0,2,1.0,3,11,2,4,1,2
P0WBRXT050,21,0,mutation,0.3545027756320972,0.0,2,0.0,3,11,2,3,1,2
G49CO3W850,21,0,crossover,0.3545027756320972,0.0,2,0.0,4,7,2,4,1,2
AVHWWCY2MQ,21,0,crossover,0.3545027756320972,0.0,2,0.0,3,17,2,5,1,2
M1GB8VI531,21,0,mutation,0.3545027756320972,0.0,2,0.0,3,13,2,5,1,2
NVB5CFV6ZS,21,0,crossover,0.3545027756320972,0.0,2,0.0,3,7,2,3,1,2
BT67Z5DG7C,21,0,crossover,0.3545027756320972,0.0,2,0.0,4,15,2,3,1,2
8C8LBKWZO0,21,0,crossover,0.3545027756320972,0.0,2,0.0,4,14,2,4,1,2
1VBPOH7UXI,21,0,crossover,0.3545027756320972,0.0,2,1.0,5,29,2,4,1,2
K4K8J7HSYZ,21,0,crossover,0.3545027756320972,0.0,2,1.0,4,25,2,3,1,2
2CBBMTW6AI,22,0,crossover,0.3545027756320972,0.0,2,0.0,3,9,2,3,1,2
8LWM1ZQ4YA,22,0,mutation,0.05131670194948623,0.25,4,1.0,5,10,4,6,2,4
MRDLXCUGNF,22,0,inicialization,0.0,0.0,5,1.0,4,6,5,2,4,5
U702XJM8BP,22,0,crossover,0.3545027756320972,0.0,2,0.0,3,12,2,3,1,2
HENQ45357X,22,0,mutation,0.0,0.0,5,1.0,4,6,5,2,4,5
ECTD1TATAA,22,0,crossover,0.23623738417402662,0.08333333333333337,2,1.0,4,13,2,6,1,2
EEOWDI418U,22,0,mutation,0.05131670194948623,0.25,4,1.0,5,8,4,6,2,4
KFPDKK1NJX,22,0,crossover,0.23623738417402662,0.08333333333333337,2,1.0,4,13,2,6,1,2
GVWFZI4GWM,22,0,crossover,0.1339745962155613,0.0,3,1.0,4,15,3,2,2,3
Q64YPAA0WK,22,0,mutation,0.1339745962155613,0.0,3,0.0,3,8,3,3,2,3
DX76XI3VGJ,22,0,mutation,0.3545027756320972,0.0,2,0.0,3,12,2,3,1,2
BIMC7JWAN1,22,0,crossover,0.3545027756320972,0.0,2,0.0,4,11,2,3,1,2
EOM3QS0WE0,22,0,crossover,0.3545027756320972,0.0,2,0.0,3,14,2,3,1,2
NIDCN6W0CF,22,0,crossover,0.3545027756320972,0.0,2,0.0,3,13,2,3,1,2
MZLB15SAW2,22,0,crossover,0.3545027756320972,0.0,2,0.0,3,15,2,4,1,2
C3VOUQ2J10,22,0,crossover,0.3545027756320972,0.0,2,0.0,3,9,2,4,1,2
5L2TQDGBFX,22,0,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,4,1,2
762UXANFFD,22,0,mutation,0.3545027756320972,0.0,2,0.0,4,9,2,5,1,2
36FRJZPPXX,22,0,crossover,0.3545027756320972,0.0,2,1.0,3,17,2,4,1,2
PN47NLOL0B,22,0,crossover,0.3545027756320972,0.0,2,0.0,4,15,2,3,1,2
UWFUWFF2QO,22,0,mutation,0.3545027756320972,0.0,2,0.0,4,17,2,3,1,2
IMG26SOA30,22,0,crossover,0.3545027756320972,0.0,2,0.0,3,16,2,4,1,2
DPO27AFEO6,22,0,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,4,1,2
EL734CKEEN,22,0,mutation,0.3545027756320972,0.0,2,0.0,4,15,2,3,1,2
3CY1QURLU8,22,0,crossover,0.3545027756320972,0.0,2,0.0,3,14,2,3,1,2
PEP5NYOKE5,22,0,inicialization,0.3545027756320972,0.0,2,1.0,3,11,2,3,1,2
8UV7NBWAPD,22,0,inicialization,0.3545027756320972,0.0,2,1.0,5,17,2,4,1,2
8NVHXLMAV6,22,0,inicialization,0.3545027756320972,0.0,2,1.0,4,36,2,3,1,2
53IVXX2AWU,22,0,crossover,0.3545027756320972,0.0,2,1.0,4,37,2,3,1,2
H53VDVCFQ5,22,0,mutation,0.3545027756320972,0.0,2,0.0,4,8,2,4,1,2
4WCV04IPBQ,22,0,mutation,0.3545027756320972,0.0,2,0.0,4,12,2,4,1,2
RQR3PPQEAU,22,0,crossover,0.3545027756320972,0.0,2,0.0,3,23,2,3,1,2
NBL0S76NWN,22,0,mutation,0.3545027756320972,0.0,2,0.0,4,12,2,4,1,2
D5MLLP950F,22,0,crossover,0.3545027756320972,0.0,2,0.0,3,12,2,3,1,2
POSRW95SWS,22,0,crossover,0.3545027756320972,0.0,2,0.0,3,14,2,3,1,2
T5AQED8FIR,22,0,crossover,0.3545027756320972,0.0,2,1.0,4,15,2,4,1,2
9Y6FICT9J3,22,0,mutation,0.3545027756320972,0.0,2,1.0,4,13,2,3,1,2
DZ69TQUKSQ,22,0,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,4,1,2
O8N3XG4ZFF,22,0,mutation,0.3545027756320972,0.0,2,1.0,4,11,2,5,1,2
RJX7QNNQUC,22,0,mutation,0.3545027756320972,0.0,2,1.0,3,10,2,4,1,2
1C25FM1W7X,22,0,crossover,0.3545027756320972,0.0,2,0.0,4,14,2,4,1,2
ANXASN006I,22,0,mutation,0.3545027756320972,0.0,2,1.0,3,11,2,4,1,2
P0WBRXT050,22,0,mutation,0.3545027756320972,0.0,2,0.0,3,11,2,3,1,2
G49CO3W850,22,0,crossover,0.3545027756320972,0.0,2,0.0,4,7,2,4,1,2
AVHWWCY2MQ,22,0,crossover,0.3545027756320972,0.0,2,0.0,3,17,2,5,1,2
M1GB8VI531,22,0,mutation,0.3545027756320972,0.0,2,0.0,3,13,2,5,1,2
NVB5CFV6ZS,22,0,crossover,0.3545027756320972,0.0,2,0.0,3,7,2,3,1,2
BT67Z5DG7C,22,0,crossover,0.3545027756320972,0.0,2,0.0,4,15,2,3,1,2
8C8LBKWZO0,22,0,crossover,0.3545027756320972,0.0,2,0.0,4,14,2,4,1,2
1VBPOH7UXI,22,0,crossover,0.3545027756320972,0.0,2,1.0,5,29,2,4,1,2
PAIWXD083X,23,0,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,3,1,2
EEOWDI418U,23,0,mutation,0.05131670194948623,0.25,4,1.0,5,8,4,6,2,4
MRDLXCUGNF,23,0,inicialization,0.0,0.0,5,1.0,4,6,5,2,4,5
2CBBMTW6AI,23,0,crossover,0.3545027756320972,0.0,2,0.0,3,9,2,3,1,2
HENQ45357X,23,0,mutation,0.0,0.0,5,1.0,4,6,5,2,4,5
KFPDKK1NJX,23,0,crossover,0.23623738417402662,0.08333333333333337,2,1.0,4,13,2,6,1,2
8LWM1ZQ4YA,23,0,mutation,0.05131670194948623,0.25,4,1.0,5,10,4,6,2,4
ECTD1TATAA,23,0,crossover,0.23623738417402662,0.08333333333333337,2,1.0,4,13,2,6,1,2
KPPXYFZO1I,23,0,crossover,0.1339745962155613,0.0,3,1.0,3,8,3,2,2,3
GVWFZI4GWM,23,0,crossover,0.1339745962155613,0.0,3,1.0,4,15,3,2,2,3
U702XJM8BP,23,0,crossover,0.3545027756320972,0.0,2,0.0,3,12,2,3,1,2
DX76XI3VGJ,23,0,mutation,0.3545027756320972,0.0,2,0.0,3,12,2,3,1,2
BIMC7JWAN1,23,0,crossover,0.3545027756320972,0.0,2,0.0,4,11,2,3,1,2
EOM3QS0WE0,23,0,crossover,0.3545027756320972,0.0,2,0.0,3,14,2,3,1,2
NIDCN6W0CF,23,0,crossover,0.3545027756320972,0.0,2,0.0,3,13,2,3,1,2
MZLB15SAW2,23,0,crossover,0.3545027756320972,0.0,2,0.0,3,15,2,4,1,2
C3VOUQ2J10,23,0,crossover,0.3545027756320972,0.0,2,0.0,3,9,2,4,1,2
5L2TQDGBFX,23,0,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,4,1,2
762UXANFFD,23,0,mutation,0.3545027756320972,0.0,2,0.0,4,9,2,5,1,2
36FRJZPPXX,23,0,crossover,0.3545027756320972,0.0,2,1.0,3,17,2,4,1,2
PN47NLOL0B,23,0,crossover,0.3545027756320972,0.0,2,0.0,4,15,2,3,1,2
UWFUWFF2QO,23,0,mutation,0.3545027756320972,0.0,2,0.0,4,17,2,3,1,2
IMG26SOA30,23,0,crossover,0.3545027756320972,0.0,2,0.0,3,16,2,4,1,2
DPO27AFEO6,23,0,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,4,1,2
EL734CKEEN,23,0,mutation,0.3545027756320972,0.0,2,0.0,4,15,2,3,1,2
3CY1QURLU8,23,0,crossover,0.3545027756320972,0.0,2,0.0,3,14,2,3,1,2
PEP5NYOKE5,23,0,inicialization,0.3545027756320972,0.0,2,1.0,3,11,2,3,1,2
8UV7NBWAPD,23,0,inicialization,0.3545027756320972,0.0,2,1.0,5,17,2,4,1,2
8NVHXLMAV6,23,0,inicialization,0.3545027756320972,0.0,2,1.0,4,36,2,3,1,2
53IVXX2AWU,23,0,crossover,0.3545027756320972,0.0,2,1.0,4,37,2,3,1,2
H53VDVCFQ5,23,0,mutation,0.3545027756320972,0.0,2,0.0,4,8,2,4,1,2
4WCV04IPBQ,23,0,mutation,0.3545027756320972,0.0,2,0.0,4,12,2,4,1,2
RQR3PPQEAU,23,0,crossover,0.3545027756320972,0.0,2,0.0,3,23,2,3,1,2
NBL0S76NWN,23,0,mutation,0.3545027756320972,0.0,2,0.0,4,12,2,4,1,2
D5MLLP950F,23,0,crossover,0.3545027756320972,0.0,2,0.0,3,12,2,3,1,2
POSRW95SWS,23,0,crossover,0.3545027756320972,0.0,2,0.0,3,14,2,3,1,2
T5AQED8FIR,23,0,crossover,0.3545027756320972,0.0,2,1.0,4,15,2,4,1,2
9Y6FICT9J3,23,0,mutation,0.3545027756320972,0.0,2,1.0,4,13,2,3,1,2
DZ69TQUKSQ,23,0,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,4,1,2
O8N3XG4ZFF,23,0,mutation,0.3545027756320972,0.0,2,1.0,4,11,2,5,1,2
RJX7QNNQUC,23,0,mutation,0.3545027756320972,0.0,2,1.0,3,10,2,4,1,2
1C25FM1W7X,23,0,crossover,0.3545027756320972,0.0,2,0.0,4,14,2,4,1,2
ANXASN006I,23,0,mutation,0.3545027756320972,0.0,2,1.0,3,11,2,4,1,2
P0WBRXT050,23,0,mutation,0.3545027756320972,0.0,2,0.0,3,11,2,3,1,2
G49CO3W850,23,0,crossover,0.3545027756320972,0.0,2,0.0,4,7,2,4,1,2
AVHWWCY2MQ,23,0,crossover,0.3545027756320972,0.0,2,0.0,3,17,2,5,1,2
M1GB8VI531,23,0,mutation,0.3545027756320972,0.0,2,0.0,3,13,2,5,1,2
NVB5CFV6ZS,23,0,crossover,0.3545027756320972,0.0,2,0.0,3,7,2,3,1,2
BT67Z5DG7C,23,0,crossover,0.3545027756320972,0.0,2,0.0,4,15,2,3,1,2
8C8LBKWZO0,23,0,crossover,0.3545027756320972,0.0,2,0.0,4,14,2,4,1,2
F4OBW5AE5D,24,0,mutation,0.3545027756320972,0.0,2,0.0,3,11,2,3,1,2
8LWM1ZQ4YA,24,0,mutation,0.05131670194948623,0.25,4,1.0,5,10,4,6,2,4
MRDLXCUGNF,24,0,inicialization,0.0,0.0,5,1.0,4,6,5,2,4,5
PAIWXD083X,24,0,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,3,1,2
HENQ45357X,24,0,mutation,0.0,0.0,5,1.0,4,6,5,2,4,5
ECTD1TATAA,24,0,crossover,0.23623738417402662,0.08333333333333337,2,1.0,4,13,2,6,1,2
EEOWDI418U,24,0,mutation,0.05131670194948623,0.25,4,1.0,5,8,4,6,2,4
KFPDKK1NJX,24,0,crossover,0.23623738417402662,0.08333333333333337,2,1.0,4,13,2,6,1,2
YSHCXCDVJ2,24,0,crossover,0.1339745962155613,0.0,3,0.0,3,10,3,3,2,3
KPPXYFZO1I,24,0,crossover,0.1339745962155613,0.0,3,1.0,3,8,3,2,2,3
2CBBMTW6AI,24,0,crossover,0.3545027756320972,0.0,2,0.0,3,9,2,3,1,2
U702XJM8BP,24,0,crossover,0.3545027756320972,0.0,2,0.0,3,12,2,3,1,2
DX76XI3VGJ,24,0,mutation,0.3545027756320972,0.0,2,0.0,3,12,2,3,1,2
BIMC7JWAN1,24,0,crossover,0.3545027756320972,0.0,2,0.0,4,11,2,3,1,2
EOM3QS0WE0,24,0,crossover,0.3545027756320972,0.0,2,0.0,3,14,2,3,1,2
NIDCN6W0CF,24,0,crossover,0.3545027756320972,0.0,2,0.0,3,13,2,3,1,2
MZLB15SAW2,24,0,crossover,0.3545027756320972,0.0,2,0.0,3,15,2,4,1,2
C3VOUQ2J10,24,0,crossover,0.3545027756320972,0.0,2,0.0,3,9,2,4,1,2
5L2TQDGBFX,24,0,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,4,1,2
762UXANFFD,24,0,mutation,0.3545027756320972,0.0,2,0.0,4,9,2,5,1,2
36FRJZPPXX,24,0,crossover,0.3545027756320972,0.0,2,1.0,3,17,2,4,1,2
PN47NLOL0B,24,0,crossover,0.3545027756320972,0.0,2,0.0,4,15,2,3,1,2
UWFUWFF2QO,24,0,mutation,0.3545027756320972,0.0,2,0.0,4,17,2,3,1,2
IMG26SOA30,24,0,crossover,0.3545027756320972,0.0,2,0.0,3,16,2,4,1,2
DPO27AFEO6,24,0,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,4,1,2
EL734CKEEN,24,0,mutation,0.3545027756320972,0.0,2,0.0,4,15,2,3,1,2
3CY1QURLU8,24,0,crossover,0.3545027756320972,0.0,2,0.0,3,14,2,3,1,2
PEP5NYOKE5,24,0,inicialization,0.3545027756320972,0.0,2,1.0,3,11,2,3,1,2
8UV7NBWAPD,24,0,inicialization,0.3545027756320972,0.0,2,1.0,5,17,2,4,1,2
8NVHXLMAV6,24,0,inicialization,0.3545027756320972,0.0,2,1.0,4,36,2,3,1,2
53IVXX2AWU,24,0,crossover,0.3545027756320972,0.0,2,1.0,4,37,2,3,1,2
H53VDVCFQ5,24,0,mutation,0.3545027756320972,0.0,2,0.0,4,8,2,4,1,2
4WCV04IPBQ,24,0,mutation,0.3545027756320972,0.0,2,0.0,4,12,2,4,1,2
RQR3PPQEAU,24,0,crossover,0.3545027756320972,0.0,2,0.0,3,23,2,3,1,2
NBL0S76NWN,24,0,mutation,0.3545027756320972,0.0,2,0.0,4,12,2,4,1,2
D5MLLP950F,24,0,crossover,0.3545027756320972,0.0,2,0.0,3,12,2,3,1,2
POSRW95SWS,24,0,crossover,0.3545027756320972,0.0,2,0.0,3,14,2,3,1,2
T5AQED8FIR,24,0,crossover,0.3545027756320972,0.0,2,1.0,4,15,2,4,1,2
9Y6FICT9J3,24,0,mutation,0.3545027756320972,0.0,2,1.0,4,13,2,3,1,2
DZ69TQUKSQ,24,0,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,4,1,2
O8N3XG4ZFF,24,0,mutation,0.3545027756320972,0.0,2,1.0,4,11,2,5,1,2
RJX7QNNQUC,24,0,mutation,0.3545027756320972,0.0,2,1.0,3,10,2,4,1,2
1C25FM1W7X,24,0,crossover,0.3545027756320972,0.0,2,0.0,4,14,2,4,1,2
ANXASN006I,24,0,mutation,0.3545027756320972,0.0,2,1.0,3,11,2,4,1,2
P0WBRXT050,24,0,mutation,0.3545027756320972,0.0,2,0.0,3,11,2,3,1,2
G49CO3W850,24,0,crossover,0.3545027756320972,0.0,2,0.0,4,7,2,4,1,2
AVHWWCY2MQ,24,0,crossover,0.3545027756320972,0.0,2,0.0,3,17,2,5,1,2
M1GB8VI531,24,0,mutation,0.3545027756320972,0.0,2,0.0,3,13,2,5,1,2
NVB5CFV6ZS,24,0,crossover,0.3545027756320972,0.0,2,0.0,3,7,2,3,1,2
BT67Z5DG7C,24,0,crossover,0.3545027756320972,0.0,2,0.0,4,15,2,3,1,2
94HJAIQ9KQ,25,0,crossover,0.3545027756320972,0.0,2,0.0,3,12,2,3,1,2
EEOWDI418U,25,0,mutation,0.05131670194948623,0.25,4,1.0,5,8,4,6,2,4
MRDLXCUGNF,25,0,inicialization,0.0,0.0,5,1.0,4,6,5,2,4,5
F4OBW5AE5D,25,0,mutation,0.3545027756320972,0.0,2,0.0,3,11,2,3,1,2
HENQ45357X,25,0,mutation,0.0,0.0,5,1.0,4,6,5,2,4,5
5G8HVUMF9J,25,0,crossover,0.23623738417402662,0.08333333333333337,2,1.0,4,12,2,6,1,2
8LWM1ZQ4YA,25,0,mutation,0.05131670194948623,0.25,4,1.0,5,10,4,6,2,4
ECTD1TATAA,25,0,crossover,0.23623738417402662,0.08333333333333337,2,1.0,4,13,2,6,1,2
OVPCGFH4MJ,25,0,mutation,0.1339745962155613,0.0,3,0.0,4,24,3,5,2,3
YSHCXCDVJ2,25,0,crossover,0.1339745962155613,0.0,3,0.0,3,10,3,3,2,3
PAIWXD083X,25,0,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,3,1,2
2CBBMTW6AI,25,0,crossover,0.3545027756320972,0.0,2,0.0,3,9,2,3,1,2
U702XJM8BP,25,0,crossover,0.3545027756320972,0.0,2,0.0,3,12,2,3,1,2
DX76XI3VGJ,25,0,mutation,0.3545027756320972,0.0,2,0.0,3,12,2,3,1,2
BIMC7JWAN1,25,0,crossover,0.3545027756320972,0.0,2,0.0,4,11,2,3,1,2
EOM3QS0WE0,25,0,crossover,0.3545027756320972,0.0,2,0.0,3,14,2,3,1,2
NIDCN6W0CF,25,0,crossover,0.3545027756320972,0.0,2,0.0,3,13,2,3,1,2
MZLB15SAW2,25,0,crossover,0.3545027756320972,0.0,2,0.0,3,15,2,4,1,2
C3VOUQ2J10,25,0,crossover,0.3545027756320972,0.0,2,0.0,3,9,2,4,1,2
5L2TQDGBFX,25,0,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,4,1,2
762UXANFFD,25,0,mutation,0.3545027756320972,0.0,2,0.0,4,9,2,5,1,2
36FRJZPPXX,25,0,crossover,0.3545027756320972,0.0,2,1.0,3,17,2,4,1,2
PN47NLOL0B,25,0,crossover,0.3545027756320972,0.0,2,0.0,4,15,2,3,1,2
