id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
E5C2X4YEO9,100,0,mutation,0.20943058495790523,0.0,2,0.0,4,30,2,3,1,2
QQCB9ZR7RN,100,0,crossover,0.20943058495790523,0.0,2,0.0,4,35,2,3,1,2
P9ONEN3XRE,100,0,crossover,0.20943058495790523,0.0,2,0.0,4,33,2,3,1,2
3C0D3CG13H,100,0,crossover,0.20943058495790523,0.0,2,0.0,4,34,2,3,1,2
Q015CEQZGL,100,0,crossover,0.20943058495790523,0.0,2,0.0,4,32,2,3,1,2
KRQDNC6ORR,100,0,crossover,0.20943058495790523,0.0,2,0.0,4,35,2,3,1,2
4M9ANPUXJ7,100,0,crossover,0.20943058495790523,0.0,2,0.0,4,35,2,3,1,2
RHVDYWNQBP,101,0,inicialization,0.07417990022744858,0.5,4,1.0,4,13,4,4,2,4
6DCUZSO4NU,101,0,mutation,0.20943058495790523,0.0,2,0.0,4,29,2,3,1,2
GNTJLX60T3,101,0,crossover,0.20943058495790523,0.0,2,0.0,4,35,2,3,1,2
0V1U85ONGH,101,0,mutation,0.07417990022744858,0.5,4,1.0,4,30,4,4,2,4
VAK3MA2SBQ,101,0,crossover,0.16547703960371973,0.25,2,0.0,4,34,2,2,1,2
L4T924XO5E,101,0,crossover,0.1339745962155614,0.15000000000000002,3,0.0,4,34,3,8,2,3
6R91HUROXY,101,0,crossover,0.09861218113400261,0.25,3,1.0,4,29,3,4,2,3
ZTZYX1LWRJ,101,0,mutation,0.17084380241115005,0.050000000000000044,2,0.0,4,34,2,5,1,2
TIQFZ29H1Q,101,0,crossover,0.1339745962155614,0.15000000000000002,3,0.0,4,34,3,8,2,3
PI0PQGDX2C,101,0,crossover,0.09861218113400261,0.25,3,1.0,4,29,3,4,2,3
OYXGQGV0CF,101,0,mutation,0.16547703960371973,0.25,2,0.0,4,32,2,2,1,2
W6NT21RE3A,101,0,mutation,0.17084380241115005,0.050000000000000044,2,0.0,4,34,2,4,1,2
P95VG9QP04,101,0,crossover,0.20943058495790523,0.0,2,0.0,4,34,2,3,1,2
CV01IEJ7ZN,101,0,mutation,0.20943058495790523,0.0,2,0.0,4,36,2,3,1,2
RUGZN8KXGJ,101,0,crossover,0.20943058495790523,0.0,2,0.0,4,32,2,3,1,2
WJI9POQZD2,101,0,mutation,0.20943058495790523,0.0,2,0.0,4,31,2,3,1,2
H8MO6NAU9C,101,0,crossover,0.20943058495790523,0.0,2,0.0,4,32,2,3,1,2
DRRVJ3YGJG,101,0,crossover,0.20943058495790523,0.0,2,0.0,4,35,2,3,1,2
HIKT2TSBOU,101,0,mutation,0.20943058495790523,0.0,2,0.0,4,34,2,3,1,2
SH40QSTUWQ,101,0,crossover,0.20943058495790523,0.0,2,0.0,4,30,2,3,1,2
C741WGBZ9H,101,0,crossover,0.20943058495790523,0.0,2,0.0,4,26,2,3,1,2
4SI27GYDDK,101,0,crossover,0.20943058495790523,0.0,2,0.0,4,34,2,3,1,2
KEPY8UDAMW,101,0,crossover,0.20943058495790523,0.0,2,0.0,4,35,2,3,1,2
LIAE04L0KS,101,0,crossover,0.20943058495790523,0.0,2,0.0,4,33,2,3,1,2
B77TP8JTMD,101,0,mutation,0.20943058495790523,0.0,2,0.0,4,37,2,3,1,2
3IW7HWDLCL,101,0,crossover,0.20943058495790523,0.0,2,0.0,4,35,2,3,1,2
MWXGPYOTKG,101,0,mutation,0.20943058495790523,0.0,2,0.0,4,25,2,3,1,2
T9NCCEPWB3,101,0,crossover,0.20943058495790523,0.0,2,0.0,4,36,2,3,1,2
GB124DRY26,101,0,mutation,0.20943058495790523,0.0,2,0.0,4,34,2,3,1,2
8LLNZYDPBK,101,0,crossover,0.20943058495790523,0.0,2,0.0,4,35,2,3,1,2
EM2EXB312U,101,0,mutation,0.20943058495790523,0.0,2,0.0,4,35,2,3,1,2
YVXENFBPYS,101,0,crossover,0.20943058495790523,0.0,2,0.0,4,35,2,3,1,2
750DANKCUT,101,0,crossover,0.20943058495790523,0.0,2,0.0,4,28,2,3,1,2
F2OHRRZ8WF,101,0,crossover,0.20943058495790523,0.0,2,0.0,4,35,2,3,1,2
MKTOWOFP9Q,101,0,crossover,0.20943058495790523,0.0,2,0.0,4,35,2,3,1,2
JAKHKRD24I,101,0,crossover,0.20943058495790523,0.0,2,0.0,4,31,2,3,1,2
5WJ3Z20OD0,101,0,crossover,0.20943058495790523,0.0,2,0.0,4,31,2,3,1,2
AIC4UEI1FT,101,0,crossover,0.20943058495790523,0.0,2,0.0,4,36,2,3,1,2
ZGKRILKD6C,101,0,crossover,0.20943058495790523,0.0,2,0.0,4,30,2,3,1,2
Q32V76Y3OQ,101,0,crossover,0.20943058495790523,0.0,2,0.0,4,35,2,3,1,2
8P9D4VPAY1,101,0,crossover,0.20943058495790523,0.0,2,0.0,4,31,2,3,1,2
FQG3O2FUP0,101,0,crossover,0.20943058495790523,0.0,2,0.0,4,31,2,3,1,2
VYUIHLH7R0,101,0,mutation,0.20943058495790523,0.0,2,0.0,4,35,2,3,1,2
HJD5KD4NAX,101,0,crossover,0.20943058495790523,0.0,2,0.0,4,33,2,3,1,2
E5C2X4YEO9,101,0,mutation,0.20943058495790523,0.0,2,0.0,4,30,2,3,1,2
QQCB9ZR7RN,101,0,crossover,0.20943058495790523,0.0,2,0.0,4,35,2,3,1,2
P9ONEN3XRE,101,0,crossover,0.20943058495790523,0.0,2,0.0,4,33,2,3,1,2
3C0D3CG13H,101,0,crossover,0.20943058495790523,0.0,2,0.0,4,34,2,3,1,2
Q015CEQZGL,101,0,crossover,0.20943058495790523,0.0,2,0.0,4,32,2,3,1,2
KRQDNC6ORR,101,0,crossover,0.20943058495790523,0.0,2,0.0,4,35,2,3,1,2
RHVDYWNQBP,102,0,inicialization,0.07417990022744858,0.5,4,1.0,4,13,4,4,2,4
3NTNL4YLUV,102,0,crossover,0.20943058495790523,0.0,2,0.0,4,32,2,3,1,2
6DCUZSO4NU,102,0,mutation,0.20943058495790523,0.0,2,0.0,4,29,2,3,1,2
0V1U85ONGH,102,0,mutation,0.07417990022744858,0.5,4,1.0,4,30,4,4,2,4
45R58S7GU0,102,0,crossover,0.16547703960371973,0.25,2,0.0,4,33,2,2,1,2
L4T924XO5E,102,0,crossover,0.1339745962155614,0.15000000000000002,3,0.0,4,34,3,8,2,3
NL566688OT,102,0,crossover,0.09861218113400261,0.25,3,1.0,4,32,3,4,2,3
IASND3UCPC,102,0,crossover,0.17084380241115005,0.050000000000000044,2,0.0,4,34,2,4,1,2
TIQFZ29H1Q,102,0,crossover,0.1339745962155614,0.15000000000000002,3,0.0,4,34,3,8,2,3
6R91HUROXY,102,0,crossover,0.09861218113400261,0.25,3,1.0,4,29,3,4,2,3
VAK3MA2SBQ,102,0,crossover,0.16547703960371973,0.25,2,0.0,4,34,2,2,1,2
ZTZYX1LWRJ,102,0,mutation,0.17084380241115005,0.050000000000000044,2,0.0,4,34,2,5,1,2
GNTJLX60T3,102,0,crossover,0.20943058495790523,0.0,2,0.0,4,35,2,3,1,2
P95VG9QP04,102,0,crossover,0.20943058495790523,0.0,2,0.0,4,34,2,3,1,2
CV01IEJ7ZN,102,0,mutation,0.20943058495790523,0.0,2,0.0,4,36,2,3,1,2
RUGZN8KXGJ,102,0,crossover,0.20943058495790523,0.0,2,0.0,4,32,2,3,1,2
WJI9POQZD2,102,0,mutation,0.20943058495790523,0.0,2,0.0,4,31,2,3,1,2
H8MO6NAU9C,102,0,crossover,0.20943058495790523,0.0,2,0.0,4,32,2,3,1,2
DRRVJ3YGJG,102,0,crossover,0.20943058495790523,0.0,2,0.0,4,35,2,3,1,2
HIKT2TSBOU,102,0,mutation,0.20943058495790523,0.0,2,0.0,4,34,2,3,1,2
SH40QSTUWQ,102,0,crossover,0.20943058495790523,0.0,2,0.0,4,30,2,3,1,2
C741WGBZ9H,102,0,crossover,0.20943058495790523,0.0,2,0.0,4,26,2,3,1,2
4SI27GYDDK,102,0,crossover,0.20943058495790523,0.0,2,0.0,4,34,2,3,1,2
KEPY8UDAMW,102,0,crossover,0.20943058495790523,0.0,2,0.0,4,35,2,3,1,2
LIAE04L0KS,102,0,crossover,0.20943058495790523,0.0,2,0.0,4,33,2,3,1,2
B77TP8JTMD,102,0,mutation,0.20943058495790523,0.0,2,0.0,4,37,2,3,1,2
3IW7HWDLCL,102,0,crossover,0.20943058495790523,0.0,2,0.0,4,35,2,3,1,2
MWXGPYOTKG,102,0,mutation,0.20943058495790523,0.0,2,0.0,4,25,2,3,1,2
T9NCCEPWB3,102,0,crossover,0.20943058495790523,0.0,2,0.0,4,36,2,3,1,2
GB124DRY26,102,0,mutation,0.20943058495790523,0.0,2,0.0,4,34,2,3,1,2
8LLNZYDPBK,102,0,crossover,0.20943058495790523,0.0,2,0.0,4,35,2,3,1,2
EM2EXB312U,102,0,mutation,0.20943058495790523,0.0,2,0.0,4,35,2,3,1,2
YVXENFBPYS,102,0,crossover,0.20943058495790523,0.0,2,0.0,4,35,2,3,1,2
750DANKCUT,102,0,crossover,0.20943058495790523,0.0,2,0.0,4,28,2,3,1,2
F2OHRRZ8WF,102,0,crossover,0.20943058495790523,0.0,2,0.0,4,35,2,3,1,2
MKTOWOFP9Q,102,0,crossover,0.20943058495790523,0.0,2,0.0,4,35,2,3,1,2
JAKHKRD24I,102,0,crossover,0.20943058495790523,0.0,2,0.0,4,31,2,3,1,2
5WJ3Z20OD0,102,0,crossover,0.20943058495790523,0.0,2,0.0,4,31,2,3,1,2
AIC4UEI1FT,102,0,crossover,0.20943058495790523,0.0,2,0.0,4,36,2,3,1,2
ZGKRILKD6C,102,0,crossover,0.20943058495790523,0.0,2,0.0,4,30,2,3,1,2
Q32V76Y3OQ,102,0,crossover,0.20943058495790523,0.0,2,0.0,4,35,2,3,1,2
8P9D4VPAY1,102,0,crossover,0.20943058495790523,0.0,2,0.0,4,31,2,3,1,2
FQG3O2FUP0,102,0,crossover,0.20943058495790523,0.0,2,0.0,4,31,2,3,1,2
VYUIHLH7R0,102,0,mutation,0.20943058495790523,0.0,2,0.0,4,35,2,3,1,2
HJD5KD4NAX,102,0,crossover,0.20943058495790523,0.0,2,0.0,4,33,2,3,1,2
E5C2X4YEO9,102,0,mutation,0.20943058495790523,0.0,2,0.0,4,30,2,3,1,2
QQCB9ZR7RN,102,0,crossover,0.20943058495790523,0.0,2,0.0,4,35,2,3,1,2
P9ONEN3XRE,102,0,crossover,0.20943058495790523,0.0,2,0.0,4,33,2,3,1,2
3C0D3CG13H,102,0,crossover,0.20943058495790523,0.0,2,0.0,4,34,2,3,1,2
Q015CEQZGL,102,0,crossover,0.20943058495790523,0.0,2,0.0,4,32,2,3,1,2
RHVDYWNQBP,103,0,inicialization,0.07417990022744858,0.5,4,1.0,4,13,4,4,2,4
HZA2IK148H,103,0,crossover,0.20943058495790523,0.0,2,0.0,4,34,2,3,1,2
3NTNL4YLUV,103,0,crossover,0.20943058495790523,0.0,2,0.0,4,32,2,3,1,2
0V1U85ONGH,103,0,mutation,0.07417990022744858,0.5,4,1.0,4,30,4,4,2,4
SJQ793K8XA,103,0,crossover,0.16547703960371973,0.25,2,0.0,4,32,2,2,1,2
L4T924XO5E,103,0,crossover,0.1339745962155614,0.15000000000000002,3,0.0,4,34,3,8,2,3
E6BZ6FIMZK,103,0,crossover,0.09861218113400261,0.25,3,1.0,4,26,3,4,2,3
WC4OMF95JN,103,0,mutation,0.17084380241115005,0.050000000000000044,2,0.0,4,31,2,4,1,2
TIQFZ29H1Q,103,0,crossover,0.1339745962155614,0.15000000000000002,3,0.0,4,34,3,8,2,3
NL566688OT,103,0,crossover,0.09861218113400261,0.25,3,1.0,4,32,3,4,2,3
45R58S7GU0,103,0,crossover,0.16547703960371973,0.25,2,0.0,4,33,2,2,1,2
IASND3UCPC,103,0,crossover,0.17084380241115005,0.050000000000000044,2,0.0,4,34,2,4,1,2
6DCUZSO4NU,103,0,mutation,0.20943058495790523,0.0,2,0.0,4,29,2,3,1,2
GNTJLX60T3,103,0,crossover,0.20943058495790523,0.0,2,0.0,4,35,2,3,1,2
P95VG9QP04,103,0,crossover,0.20943058495790523,0.0,2,0.0,4,34,2,3,1,2
CV01IEJ7ZN,103,0,mutation,0.20943058495790523,0.0,2,0.0,4,36,2,3,1,2
RUGZN8KXGJ,103,0,crossover,0.20943058495790523,0.0,2,0.0,4,32,2,3,1,2
WJI9POQZD2,103,0,mutation,0.20943058495790523,0.0,2,0.0,4,31,2,3,1,2
H8MO6NAU9C,103,0,crossover,0.20943058495790523,0.0,2,0.0,4,32,2,3,1,2
DRRVJ3YGJG,103,0,crossover,0.20943058495790523,0.0,2,0.0,4,35,2,3,1,2
HIKT2TSBOU,103,0,mutation,0.20943058495790523,0.0,2,0.0,4,34,2,3,1,2
SH40QSTUWQ,103,0,crossover,0.20943058495790523,0.0,2,0.0,4,30,2,3,1,2
C741WGBZ9H,103,0,crossover,0.20943058495790523,0.0,2,0.0,4,26,2,3,1,2
4SI27GYDDK,103,0,crossover,0.20943058495790523,0.0,2,0.0,4,34,2,3,1,2
KEPY8UDAMW,103,0,crossover,0.20943058495790523,0.0,2,0.0,4,35,2,3,1,2
LIAE04L0KS,103,0,crossover,0.20943058495790523,0.0,2,0.0,4,33,2,3,1,2
B77TP8JTMD,103,0,mutation,0.20943058495790523,0.0,2,0.0,4,37,2,3,1,2
3IW7HWDLCL,103,0,crossover,0.20943058495790523,0.0,2,0.0,4,35,2,3,1,2
MWXGPYOTKG,103,0,mutation,0.20943058495790523,0.0,2,0.0,4,25,2,3,1,2
T9NCCEPWB3,103,0,crossover,0.20943058495790523,0.0,2,0.0,4,36,2,3,1,2
GB124DRY26,103,0,mutation,0.20943058495790523,0.0,2,0.0,4,34,2,3,1,2
8LLNZYDPBK,103,0,crossover,0.20943058495790523,0.0,2,0.0,4,35,2,3,1,2
EM2EXB312U,103,0,mutation,0.20943058495790523,0.0,2,0.0,4,35,2,3,1,2
YVXENFBPYS,103,0,crossover,0.20943058495790523,0.0,2,0.0,4,35,2,3,1,2
750DANKCUT,103,0,crossover,0.20943058495790523,0.0,2,0.0,4,28,2,3,1,2
F2OHRRZ8WF,103,0,crossover,0.20943058495790523,0.0,2,0.0,4,35,2,3,1,2
MKTOWOFP9Q,103,0,crossover,0.20943058495790523,0.0,2,0.0,4,35,2,3,1,2
JAKHKRD24I,103,0,crossover,0.20943058495790523,0.0,2,0.0,4,31,2,3,1,2
5WJ3Z20OD0,103,0,crossover,0.20943058495790523,0.0,2,0.0,4,31,2,3,1,2
AIC4UEI1FT,103,0,crossover,0.20943058495790523,0.0,2,0.0,4,36,2,3,1,2
ZGKRILKD6C,103,0,crossover,0.20943058495790523,0.0,2,0.0,4,30,2,3,1,2
Q32V76Y3OQ,103,0,crossover,0.20943058495790523,0.0,2,0.0,4,35,2,3,1,2
8P9D4VPAY1,103,0,crossover,0.20943058495790523,0.0,2,0.0,4,31,2,3,1,2
FQG3O2FUP0,103,0,crossover,0.20943058495790523,0.0,2,0.0,4,31,2,3,1,2
VYUIHLH7R0,103,0,mutation,0.20943058495790523,0.0,2,0.0,4,35,2,3,1,2
HJD5KD4NAX,103,0,crossover,0.20943058495790523,0.0,2,0.0,4,33,2,3,1,2
E5C2X4YEO9,103,0,mutation,0.20943058495790523,0.0,2,0.0,4,30,2,3,1,2
QQCB9ZR7RN,103,0,crossover,0.20943058495790523,0.0,2,0.0,4,35,2,3,1,2
P9ONEN3XRE,103,0,crossover,0.20943058495790523,0.0,2,0.0,4,33,2,3,1,2
3C0D3CG13H,103,0,crossover,0.20943058495790523,0.0,2,0.0,4,34,2,3,1,2
RHVDYWNQBP,104,0,inicialization,0.07417990022744858,0.5,4,1.0,4,13,4,4,2,4
SBWMRBN8L8,104,0,mutation,0.20943058495790523,0.0,2,0.0,4,34,2,3,1,2
HZA2IK148H,104,0,crossover,0.20943058495790523,0.0,2,0.0,4,34,2,3,1,2
0V1U85ONGH,104,0,mutation,0.07417990022744858,0.5,4,1.0,4,30,4,4,2,4
96H7IN0G3D,104,0,crossover,0.16547703960371973,0.25,2,0.0,4,34,2,2,1,2
L4T924XO5E,104,0,crossover,0.1339745962155614,0.15000000000000002,3,0.0,4,34,3,8,2,3
WKT928LVQ5,104,0,mutation,0.09861218113400261,0.25,3,1.0,4,32,3,4,2,3
XEZ27QBQ02,104,0,crossover,0.17084380241115005,0.050000000000000044,2,0.0,4,34,2,4,1,2
TIQFZ29H1Q,104,0,crossover,0.1339745962155614,0.15000000000000002,3,0.0,4,34,3,8,2,3
E6BZ6FIMZK,104,0,crossover,0.09861218113400261,0.25,3,1.0,4,26,3,4,2,3
SJQ793K8XA,104,0,crossover,0.16547703960371973,0.25,2,0.0,4,32,2,2,1,2
WC4OMF95JN,104,0,mutation,0.17084380241115005,0.050000000000000044,2,0.0,4,31,2,4,1,2
3NTNL4YLUV,104,0,crossover,0.20943058495790523,0.0,2,0.0,4,32,2,3,1,2
6DCUZSO4NU,104,0,mutation,0.20943058495790523,0.0,2,0.0,4,29,2,3,1,2
GNTJLX60T3,104,0,crossover,0.20943058495790523,0.0,2,0.0,4,35,2,3,1,2
P95VG9QP04,104,0,crossover,0.20943058495790523,0.0,2,0.0,4,34,2,3,1,2
CV01IEJ7ZN,104,0,mutation,0.20943058495790523,0.0,2,0.0,4,36,2,3,1,2
RUGZN8KXGJ,104,0,crossover,0.20943058495790523,0.0,2,0.0,4,32,2,3,1,2
WJI9POQZD2,104,0,mutation,0.20943058495790523,0.0,2,0.0,4,31,2,3,1,2
H8MO6NAU9C,104,0,crossover,0.20943058495790523,0.0,2,0.0,4,32,2,3,1,2
DRRVJ3YGJG,104,0,crossover,0.20943058495790523,0.0,2,0.0,4,35,2,3,1,2
HIKT2TSBOU,104,0,mutation,0.20943058495790523,0.0,2,0.0,4,34,2,3,1,2
SH40QSTUWQ,104,0,crossover,0.20943058495790523,0.0,2,0.0,4,30,2,3,1,2
C741WGBZ9H,104,0,crossover,0.20943058495790523,0.0,2,0.0,4,26,2,3,1,2
4SI27GYDDK,104,0,crossover,0.20943058495790523,0.0,2,0.0,4,34,2,3,1,2
KEPY8UDAMW,104,0,crossover,0.20943058495790523,0.0,2,0.0,4,35,2,3,1,2
LIAE04L0KS,104,0,crossover,0.20943058495790523,0.0,2,0.0,4,33,2,3,1,2
B77TP8JTMD,104,0,mutation,0.20943058495790523,0.0,2,0.0,4,37,2,3,1,2
3IW7HWDLCL,104,0,crossover,0.20943058495790523,0.0,2,0.0,4,35,2,3,1,2
MWXGPYOTKG,104,0,mutation,0.20943058495790523,0.0,2,0.0,4,25,2,3,1,2
T9NCCEPWB3,104,0,crossover,0.20943058495790523,0.0,2,0.0,4,36,2,3,1,2
GB124DRY26,104,0,mutation,0.20943058495790523,0.0,2,0.0,4,34,2,3,1,2
8LLNZYDPBK,104,0,crossover,0.20943058495790523,0.0,2,0.0,4,35,2,3,1,2
EM2EXB312U,104,0,mutation,0.20943058495790523,0.0,2,0.0,4,35,2,3,1,2
YVXENFBPYS,104,0,crossover,0.20943058495790523,0.0,2,0.0,4,35,2,3,1,2
750DANKCUT,104,0,crossover,0.20943058495790523,0.0,2,0.0,4,28,2,3,1,2
F2OHRRZ8WF,104,0,crossover,0.20943058495790523,0.0,2,0.0,4,35,2,3,1,2
MKTOWOFP9Q,104,0,crossover,0.20943058495790523,0.0,2,0.0,4,35,2,3,1,2
JAKHKRD24I,104,0,crossover,0.20943058495790523,0.0,2,0.0,4,31,2,3,1,2
5WJ3Z20OD0,104,0,crossover,0.20943058495790523,0.0,2,0.0,4,31,2,3,1,2
AIC4UEI1FT,104,0,crossover,0.20943058495790523,0.0,2,0.0,4,36,2,3,1,2
ZGKRILKD6C,104,0,crossover,0.20943058495790523,0.0,2,0.0,4,30,2,3,1,2
Q32V76Y3OQ,104,0,crossover,0.20943058495790523,0.0,2,0.0,4,35,2,3,1,2
8P9D4VPAY1,104,0,crossover,0.20943058495790523,0.0,2,0.0,4,31,2,3,1,2
FQG3O2FUP0,104,0,crossover,0.20943058495790523,0.0,2,0.0,4,31,2,3,1,2
VYUIHLH7R0,104,0,mutation,0.20943058495790523,0.0,2,0.0,4,35,2,3,1,2
HJD5KD4NAX,104,0,crossover,0.20943058495790523,0.0,2,0.0,4,33,2,3,1,2
E5C2X4YEO9,104,0,mutation,0.20943058495790523,0.0,2,0.0,4,30,2,3,1,2
QQCB9ZR7RN,104,0,crossover,0.20943058495790523,0.0,2,0.0,4,35,2,3,1,2
P9ONEN3XRE,104,0,crossover,0.20943058495790523,0.0,2,0.0,4,33,2,3,1,2
RHVDYWNQBP,105,0,inicialization,0.07417990022744858,0.5,4,1.0,4,13,4,4,2,4
LHLN2ECE0X,105,0,mutation,0.20943058495790523,0.0,2,0.0,4,28,2,3,1,2
SBWMRBN8L8,105,0,mutation,0.20943058495790523,0.0,2,0.0,4,34,2,3,1,2
42TE1U01G5,105,0,mutation,0.07417990022744858,0.5,4,1.0,5,21,4,4,2,4
WQSQL5VH15,105,0,crossover,0.16547703960371973,0.25,2,0.0,4,33,2,2,1,2
L4T924XO5E,105,0,crossover,0.1339745962155614,0.15000000000000002,3,0.0,4,34,3,8,2,3
XQ9GN1B186,105,0,mutation,0.09861218113400261,0.25,3,1.0,4,34,3,4,2,3
YSRWE6ULU0,105,0,mutation,0.17084380241115005,0.050000000000000044,2,0.0,4,32,2,4,1,2
TIQFZ29H1Q,105,0,crossover,0.1339745962155614,0.15000000000000002,3,0.0,4,34,3,8,2,3
WKT928LVQ5,105,0,mutation,0.09861218113400261,0.25,3,1.0,4,32,3,4,2,3
96H7IN0G3D,105,0,crossover,0.16547703960371973,0.25,2,0.0,4,34,2,2,1,2
XEZ27QBQ02,105,0,crossover,0.17084380241115005,0.050000000000000044,2,0.0,4,34,2,4,1,2
HZA2IK148H,105,0,crossover,0.20943058495790523,0.0,2,0.0,4,34,2,3,1,2
3NTNL4YLUV,105,0,crossover,0.20943058495790523,0.0,2,0.0,4,32,2,3,1,2
6DCUZSO4NU,105,0,mutation,0.20943058495790523,0.0,2,0.0,4,29,2,3,1,2
GNTJLX60T3,105,0,crossover,0.20943058495790523,0.0,2,0.0,4,35,2,3,1,2
P95VG9QP04,105,0,crossover,0.20943058495790523,0.0,2,0.0,4,34,2,3,1,2
CV01IEJ7ZN,105,0,mutation,0.20943058495790523,0.0,2,0.0,4,36,2,3,1,2
RUGZN8KXGJ,105,0,crossover,0.20943058495790523,0.0,2,0.0,4,32,2,3,1,2
WJI9POQZD2,105,0,mutation,0.20943058495790523,0.0,2,0.0,4,31,2,3,1,2
H8MO6NAU9C,105,0,crossover,0.20943058495790523,0.0,2,0.0,4,32,2,3,1,2
DRRVJ3YGJG,105,0,crossover,0.20943058495790523,0.0,2,0.0,4,35,2,3,1,2
HIKT2TSBOU,105,0,mutation,0.20943058495790523,0.0,2,0.0,4,34,2,3,1,2
SH40QSTUWQ,105,0,crossover,0.20943058495790523,0.0,2,0.0,4,30,2,3,1,2
C741WGBZ9H,105,0,crossover,0.20943058495790523,0.0,2,0.0,4,26,2,3,1,2
4SI27GYDDK,105,0,crossover,0.20943058495790523,0.0,2,0.0,4,34,2,3,1,2
KEPY8UDAMW,105,0,crossover,0.20943058495790523,0.0,2,0.0,4,35,2,3,1,2
LIAE04L0KS,105,0,crossover,0.20943058495790523,0.0,2,0.0,4,33,2,3,1,2
B77TP8JTMD,105,0,mutation,0.20943058495790523,0.0,2,0.0,4,37,2,3,1,2
3IW7HWDLCL,105,0,crossover,0.20943058495790523,0.0,2,0.0,4,35,2,3,1,2
MWXGPYOTKG,105,0,mutation,0.20943058495790523,0.0,2,0.0,4,25,2,3,1,2
T9NCCEPWB3,105,0,crossover,0.20943058495790523,0.0,2,0.0,4,36,2,3,1,2
GB124DRY26,105,0,mutation,0.20943058495790523,0.0,2,0.0,4,34,2,3,1,2
8LLNZYDPBK,105,0,crossover,0.20943058495790523,0.0,2,0.0,4,35,2,3,1,2
EM2EXB312U,105,0,mutation,0.20943058495790523,0.0,2,0.0,4,35,2,3,1,2
YVXENFBPYS,105,0,crossover,0.20943058495790523,0.0,2,0.0,4,35,2,3,1,2
750DANKCUT,105,0,crossover,0.20943058495790523,0.0,2,0.0,4,28,2,3,1,2
F2OHRRZ8WF,105,0,crossover,0.20943058495790523,0.0,2,0.0,4,35,2,3,1,2
MKTOWOFP9Q,105,0,crossover,0.20943058495790523,0.0,2,0.0,4,35,2,3,1,2
JAKHKRD24I,105,0,crossover,0.20943058495790523,0.0,2,0.0,4,31,2,3,1,2
5WJ3Z20OD0,105,0,crossover,0.20943058495790523,0.0,2,0.0,4,31,2,3,1,2
AIC4UEI1FT,105,0,crossover,0.20943058495790523,0.0,2,0.0,4,36,2,3,1,2
ZGKRILKD6C,105,0,crossover,0.20943058495790523,0.0,2,0.0,4,30,2,3,1,2
Q32V76Y3OQ,105,0,crossover,0.20943058495790523,0.0,2,0.0,4,35,2,3,1,2
8P9D4VPAY1,105,0,crossover,0.20943058495790523,0.0,2,0.0,4,31,2,3,1,2
FQG3O2FUP0,105,0,crossover,0.20943058495790523,0.0,2,0.0,4,31,2,3,1,2
VYUIHLH7R0,105,0,mutation,0.20943058495790523,0.0,2,0.0,4,35,2,3,1,2
HJD5KD4NAX,105,0,crossover,0.20943058495790523,0.0,2,0.0,4,33,2,3,1,2
E5C2X4YEO9,105,0,mutation,0.20943058495790523,0.0,2,0.0,4,30,2,3,1,2
QQCB9ZR7RN,105,0,crossover,0.20943058495790523,0.0,2,0.0,4,35,2,3,1,2
RHVDYWNQBP,106,0,inicialization,0.07417990022744858,0.5,4,1.0,4,13,4,4,2,4
W5U2RP3BTG,106,0,crossover,0.20943058495790523,0.0,2,0.0,4,32,2,3,1,2
LHLN2ECE0X,106,0,mutation,0.20943058495790523,0.0,2,0.0,4,28,2,3,1,2
42TE1U01G5,106,0,mutation,0.07417990022744858,0.5,4,1.0,5,21,4,4,2,4
AB72ULI6YY,106,0,mutation,0.16547703960371973,0.25,2,0.0,4,35,2,2,1,2
L4T924XO5E,106,0,crossover,0.1339745962155614,0.15000000000000002,3,0.0,4,34,3,8,2,3
OEDAKZOV5P,106,0,crossover,0.09861218113400261,0.25,3,1.0,4,28,3,4,2,3
MCSRKBOEIH,106,0,crossover,0.17084380241115005,0.050000000000000044,2,0.0,4,32,2,4,1,2
TIQFZ29H1Q,106,0,crossover,0.1339745962155614,0.15000000000000002,3,0.0,4,34,3,8,2,3
XQ9GN1B186,106,0,mutation,0.09861218113400261,0.25,3,1.0,4,34,3,4,2,3
WQSQL5VH15,106,0,crossover,0.16547703960371973,0.25,2,0.0,4,33,2,2,1,2
YSRWE6ULU0,106,0,mutation,0.17084380241115005,0.050000000000000044,2,0.0,4,32,2,4,1,2
SBWMRBN8L8,106,0,mutation,0.20943058495790523,0.0,2,0.0,4,34,2,3,1,2
HZA2IK148H,106,0,crossover,0.20943058495790523,0.0,2,0.0,4,34,2,3,1,2
3NTNL4YLUV,106,0,crossover,0.20943058495790523,0.0,2,0.0,4,32,2,3,1,2
6DCUZSO4NU,106,0,mutation,0.20943058495790523,0.0,2,0.0,4,29,2,3,1,2
GNTJLX60T3,106,0,crossover,0.20943058495790523,0.0,2,0.0,4,35,2,3,1,2
P95VG9QP04,106,0,crossover,0.20943058495790523,0.0,2,0.0,4,34,2,3,1,2
CV01IEJ7ZN,106,0,mutation,0.20943058495790523,0.0,2,0.0,4,36,2,3,1,2
RUGZN8KXGJ,106,0,crossover,0.20943058495790523,0.0,2,0.0,4,32,2,3,1,2
WJI9POQZD2,106,0,mutation,0.20943058495790523,0.0,2,0.0,4,31,2,3,1,2
