id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
DOU2AJ68IR,94,0,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
VVHKKFV0HG,94,0,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,4,1,2
TAAIRAU8CJ,94,0,crossover,0.2254033307585166,0.0,2,0.0,3,18,2,4,1,2
CSDYRNL44N,94,0,mutation,0.2254033307585166,0.0,2,0.0,4,24,2,3,1,2
RADMNVUBH0,94,0,mutation,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
VMGL586LYO,94,0,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,4,1,2
2W63IKN02H,94,0,mutation,0.2254033307585166,0.0,2,0.0,3,17,2,2,1,2
3XB7BD0KNA,94,0,mutation,0.2254033307585166,0.0,2,0.0,3,22,2,3,1,2
562330K8BV,94,0,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
UDDIXGTGEL,94,0,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
4YW3VIQ8Z2,94,0,crossover,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
UO30KWHD62,94,0,mutation,0.2254033307585166,0.0,2,0.0,3,17,2,3,1,2
FSZJB5KWBZ,95,0,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
TCBYV9T505,95,0,crossover,0.0871290708247231,0.2857142857142857,3,1.0,3,20,3,4,2,3
VT03WF7M5F,95,0,inicialization,0.05131670194948623,0.0,4,1.0,3,17,4,4,3,4
UNTR4ORHVI,95,0,crossover,0.2254033307585166,0.0,2,0.0,3,21,2,3,1,2
MCDTW8QEII,95,0,crossover,0.05131670194948623,0.0,4,1.0,3,20,4,4,3,4
YXL8ZSVG85,95,0,crossover,0.0871290708247231,0.2857142857142857,3,1.0,4,21,3,4,2,3
TWU7I93N88,95,0,inicialization,0.16333997346592444,0.0,3,0.0,4,24,3,2,2,3
KKW3N1ZL8D,95,0,mutation,0.16333997346592444,0.0,3,0.0,4,20,3,3,2,3
IHT9N0U185,95,0,crossover,0.2254033307585166,0.0,2,0.0,3,18,2,2,1,2
ESIBMMCJZD,95,0,mutation,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
83SN6GGMRW,95,0,crossover,0.2254033307585166,0.0,2,0.0,4,22,2,2,1,2
1VUENMUV9D,95,0,crossover,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
6IA9X40EQQ,95,0,mutation,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
3E1AFIW80R,95,0,crossover,0.2254033307585166,0.0,2,0.0,3,21,2,4,1,2
E0Q2DKIEAV,95,0,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,4,1,2
HRH9QAX0SY,95,0,mutation,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
F5W4MQ5JQT,95,0,mutation,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
1W6EWHZY73,95,0,crossover,0.2254033307585166,0.0,2,0.0,3,21,2,2,1,2
SOQKNR1EP0,95,0,crossover,0.2254033307585166,0.0,2,0.0,4,24,2,2,1,2
PFNU8HE7Q3,95,0,crossover,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
Q8727G8JJ9,95,0,mutation,0.2254033307585166,0.0,2,0.0,3,18,2,3,1,2
U19DLJD52Y,95,0,crossover,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
VS56B8Y24U,95,0,crossover,0.2254033307585166,0.0,2,0.0,3,23,2,3,1,2
B9XAB5AYMG,95,0,mutation,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
UWEEGACHIB,95,0,mutation,0.2254033307585166,0.0,2,0.0,3,18,2,3,1,2
REM5MKA8Z8,95,0,mutation,0.2254033307585166,0.0,2,0.0,3,16,2,3,1,2
S7NO5GBRPG,95,0,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
ONQLWI8M53,95,0,crossover,0.2254033307585166,0.0,2,0.0,3,22,2,3,1,2
WG2J51GOWH,95,0,crossover,0.2254033307585166,0.0,2,0.0,3,18,2,3,1,2
JLTCF74L6P,95,0,crossover,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
YMTNC8EWSS,95,0,mutation,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
FPU3TXYCZR,95,0,mutation,0.2254033307585166,0.0,2,0.0,4,21,2,3,1,2
52XW2C6PTL,95,0,mutation,0.2254033307585166,0.0,2,0.0,3,18,2,3,1,2
D00TLW6RX0,95,0,mutation,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
2M0GDJOGBR,95,0,crossover,0.2254033307585166,0.0,2,0.0,3,22,2,3,1,2
6LCN17QV46,95,0,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,4,1,2
D9O6XR6TWI,95,0,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
X3SGJCCPZV,95,0,mutation,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
9XF96IHITL,95,0,crossover,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
DOU2AJ68IR,95,0,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
VVHKKFV0HG,95,0,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,4,1,2
TAAIRAU8CJ,95,0,crossover,0.2254033307585166,0.0,2,0.0,3,18,2,4,1,2
CSDYRNL44N,95,0,mutation,0.2254033307585166,0.0,2,0.0,4,24,2,3,1,2
RADMNVUBH0,95,0,mutation,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
VMGL586LYO,95,0,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,4,1,2
2W63IKN02H,95,0,mutation,0.2254033307585166,0.0,2,0.0,3,17,2,2,1,2
3XB7BD0KNA,95,0,mutation,0.2254033307585166,0.0,2,0.0,3,22,2,3,1,2
562330K8BV,95,0,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
UDDIXGTGEL,95,0,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
4YW3VIQ8Z2,95,0,crossover,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
LLH3010T64,96,0,crossover,0.2254033307585166,0.0,2,0.0,4,23,2,2,1,2
3RQ4D2I3S2,96,0,crossover,0.0871290708247231,0.2857142857142857,3,1.0,3,19,3,4,2,3
VT03WF7M5F,96,0,inicialization,0.05131670194948623,0.0,4,1.0,3,17,4,4,3,4
FSZJB5KWBZ,96,0,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
MEC5QIDSR3,96,0,mutation,0.05131670194948623,0.0,4,1.0,3,18,4,4,3,4
TCBYV9T505,96,0,crossover,0.0871290708247231,0.2857142857142857,3,1.0,3,20,3,4,2,3
TWU7I93N88,96,0,inicialization,0.16333997346592444,0.0,3,0.0,4,24,3,2,2,3
FYAODKHRIW,96,0,crossover,0.16333997346592444,0.0,3,0.0,3,20,3,3,2,3
UNTR4ORHVI,96,0,crossover,0.2254033307585166,0.0,2,0.0,3,21,2,3,1,2
IHT9N0U185,96,0,crossover,0.2254033307585166,0.0,2,0.0,3,18,2,2,1,2
ESIBMMCJZD,96,0,mutation,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
83SN6GGMRW,96,0,crossover,0.2254033307585166,0.0,2,0.0,4,22,2,2,1,2
1VUENMUV9D,96,0,crossover,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
6IA9X40EQQ,96,0,mutation,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
3E1AFIW80R,96,0,crossover,0.2254033307585166,0.0,2,0.0,3,21,2,4,1,2
E0Q2DKIEAV,96,0,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,4,1,2
HRH9QAX0SY,96,0,mutation,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
F5W4MQ5JQT,96,0,mutation,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
1W6EWHZY73,96,0,crossover,0.2254033307585166,0.0,2,0.0,3,21,2,2,1,2
SOQKNR1EP0,96,0,crossover,0.2254033307585166,0.0,2,0.0,4,24,2,2,1,2
PFNU8HE7Q3,96,0,crossover,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
Q8727G8JJ9,96,0,mutation,0.2254033307585166,0.0,2,0.0,3,18,2,3,1,2
U19DLJD52Y,96,0,crossover,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
VS56B8Y24U,96,0,crossover,0.2254033307585166,0.0,2,0.0,3,23,2,3,1,2
B9XAB5AYMG,96,0,mutation,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
UWEEGACHIB,96,0,mutation,0.2254033307585166,0.0,2,0.0,3,18,2,3,1,2
REM5MKA8Z8,96,0,mutation,0.2254033307585166,0.0,2,0.0,3,16,2,3,1,2
S7NO5GBRPG,96,0,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
ONQLWI8M53,96,0,crossover,0.2254033307585166,0.0,2,0.0,3,22,2,3,1,2
WG2J51GOWH,96,0,crossover,0.2254033307585166,0.0,2,0.0,3,18,2,3,1,2
JLTCF74L6P,96,0,crossover,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
YMTNC8EWSS,96,0,mutation,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
FPU3TXYCZR,96,0,mutation,0.2254033307585166,0.0,2,0.0,4,21,2,3,1,2
52XW2C6PTL,96,0,mutation,0.2254033307585166,0.0,2,0.0,3,18,2,3,1,2
D00TLW6RX0,96,0,mutation,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
2M0GDJOGBR,96,0,crossover,0.2254033307585166,0.0,2,0.0,3,22,2,3,1,2
6LCN17QV46,96,0,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,4,1,2
D9O6XR6TWI,96,0,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
X3SGJCCPZV,96,0,mutation,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
9XF96IHITL,96,0,crossover,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
DOU2AJ68IR,96,0,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
VVHKKFV0HG,96,0,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,4,1,2
TAAIRAU8CJ,96,0,crossover,0.2254033307585166,0.0,2,0.0,3,18,2,4,1,2
CSDYRNL44N,96,0,mutation,0.2254033307585166,0.0,2,0.0,4,24,2,3,1,2
RADMNVUBH0,96,0,mutation,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
VMGL586LYO,96,0,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,4,1,2
2W63IKN02H,96,0,mutation,0.2254033307585166,0.0,2,0.0,3,17,2,2,1,2
3XB7BD0KNA,96,0,mutation,0.2254033307585166,0.0,2,0.0,3,22,2,3,1,2
562330K8BV,96,0,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
UDDIXGTGEL,96,0,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
JNECRRD6XZ,97,0,mutation,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
BL782P4V51,97,0,crossover,0.0871290708247231,0.2857142857142857,3,1.0,3,18,3,4,2,3
VT03WF7M5F,97,0,inicialization,0.05131670194948623,0.0,4,1.0,3,17,4,4,3,4
LLH3010T64,97,0,crossover,0.2254033307585166,0.0,2,0.0,4,23,2,2,1,2
UDZD4EQA55,97,0,crossover,0.05131670194948623,0.0,4,1.0,3,17,4,4,3,4
3RQ4D2I3S2,97,0,crossover,0.0871290708247231,0.2857142857142857,3,1.0,3,19,3,4,2,3
TWU7I93N88,97,0,inicialization,0.16333997346592444,0.0,3,0.0,4,24,3,2,2,3
5ZB3CNB7HZ,97,0,crossover,0.16333997346592444,0.0,3,0.0,3,20,3,3,2,3
FSZJB5KWBZ,97,0,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
UNTR4ORHVI,97,0,crossover,0.2254033307585166,0.0,2,0.0,3,21,2,3,1,2
IHT9N0U185,97,0,crossover,0.2254033307585166,0.0,2,0.0,3,18,2,2,1,2
ESIBMMCJZD,97,0,mutation,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
83SN6GGMRW,97,0,crossover,0.2254033307585166,0.0,2,0.0,4,22,2,2,1,2
1VUENMUV9D,97,0,crossover,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
6IA9X40EQQ,97,0,mutation,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
3E1AFIW80R,97,0,crossover,0.2254033307585166,0.0,2,0.0,3,21,2,4,1,2
E0Q2DKIEAV,97,0,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,4,1,2
HRH9QAX0SY,97,0,mutation,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
F5W4MQ5JQT,97,0,mutation,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
1W6EWHZY73,97,0,crossover,0.2254033307585166,0.0,2,0.0,3,21,2,2,1,2
SOQKNR1EP0,97,0,crossover,0.2254033307585166,0.0,2,0.0,4,24,2,2,1,2
PFNU8HE7Q3,97,0,crossover,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
Q8727G8JJ9,97,0,mutation,0.2254033307585166,0.0,2,0.0,3,18,2,3,1,2
U19DLJD52Y,97,0,crossover,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
VS56B8Y24U,97,0,crossover,0.2254033307585166,0.0,2,0.0,3,23,2,3,1,2
B9XAB5AYMG,97,0,mutation,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
UWEEGACHIB,97,0,mutation,0.2254033307585166,0.0,2,0.0,3,18,2,3,1,2
REM5MKA8Z8,97,0,mutation,0.2254033307585166,0.0,2,0.0,3,16,2,3,1,2
S7NO5GBRPG,97,0,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
ONQLWI8M53,97,0,crossover,0.2254033307585166,0.0,2,0.0,3,22,2,3,1,2
WG2J51GOWH,97,0,crossover,0.2254033307585166,0.0,2,0.0,3,18,2,3,1,2
JLTCF74L6P,97,0,crossover,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
YMTNC8EWSS,97,0,mutation,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
FPU3TXYCZR,97,0,mutation,0.2254033307585166,0.0,2,0.0,4,21,2,3,1,2
52XW2C6PTL,97,0,mutation,0.2254033307585166,0.0,2,0.0,3,18,2,3,1,2
D00TLW6RX0,97,0,mutation,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
2M0GDJOGBR,97,0,crossover,0.2254033307585166,0.0,2,0.0,3,22,2,3,1,2
6LCN17QV46,97,0,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,4,1,2
D9O6XR6TWI,97,0,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
X3SGJCCPZV,97,0,mutation,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
9XF96IHITL,97,0,crossover,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
DOU2AJ68IR,97,0,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
VVHKKFV0HG,97,0,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,4,1,2
TAAIRAU8CJ,97,0,crossover,0.2254033307585166,0.0,2,0.0,3,18,2,4,1,2
CSDYRNL44N,97,0,mutation,0.2254033307585166,0.0,2,0.0,4,24,2,3,1,2
RADMNVUBH0,97,0,mutation,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
VMGL586LYO,97,0,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,4,1,2
2W63IKN02H,97,0,mutation,0.2254033307585166,0.0,2,0.0,3,17,2,2,1,2
3XB7BD0KNA,97,0,mutation,0.2254033307585166,0.0,2,0.0,3,22,2,3,1,2
562330K8BV,97,0,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
LVY0TLOD6S,98,0,crossover,0.2254033307585166,0.0,2,0.0,3,21,2,2,1,2
UR6OZ25HSF,98,0,crossover,0.0871290708247231,0.2857142857142857,3,1.0,3,19,3,4,2,3
VT03WF7M5F,98,0,inicialization,0.05131670194948623,0.0,4,1.0,3,17,4,4,3,4
JNECRRD6XZ,98,0,mutation,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
UDZD4EQA55,98,0,crossover,0.05131670194948623,0.0,4,1.0,3,17,4,4,3,4
BL782P4V51,98,0,crossover,0.0871290708247231,0.2857142857142857,3,1.0,3,18,3,4,2,3
TWU7I93N88,98,0,inicialization,0.16333997346592444,0.0,3,0.0,4,24,3,2,2,3
39G1ZNKC7Y,98,0,crossover,0.16333997346592444,0.0,3,0.0,3,18,3,3,2,3
LLH3010T64,98,0,crossover,0.2254033307585166,0.0,2,0.0,4,23,2,2,1,2
FSZJB5KWBZ,98,0,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
UNTR4ORHVI,98,0,crossover,0.2254033307585166,0.0,2,0.0,3,21,2,3,1,2
IHT9N0U185,98,0,crossover,0.2254033307585166,0.0,2,0.0,3,18,2,2,1,2
ESIBMMCJZD,98,0,mutation,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
83SN6GGMRW,98,0,crossover,0.2254033307585166,0.0,2,0.0,4,22,2,2,1,2
1VUENMUV9D,98,0,crossover,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
6IA9X40EQQ,98,0,mutation,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
3E1AFIW80R,98,0,crossover,0.2254033307585166,0.0,2,0.0,3,21,2,4,1,2
E0Q2DKIEAV,98,0,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,4,1,2
HRH9QAX0SY,98,0,mutation,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
F5W4MQ5JQT,98,0,mutation,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
1W6EWHZY73,98,0,crossover,0.2254033307585166,0.0,2,0.0,3,21,2,2,1,2
SOQKNR1EP0,98,0,crossover,0.2254033307585166,0.0,2,0.0,4,24,2,2,1,2
PFNU8HE7Q3,98,0,crossover,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
Q8727G8JJ9,98,0,mutation,0.2254033307585166,0.0,2,0.0,3,18,2,3,1,2
U19DLJD52Y,98,0,crossover,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
VS56B8Y24U,98,0,crossover,0.2254033307585166,0.0,2,0.0,3,23,2,3,1,2
B9XAB5AYMG,98,0,mutation,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
UWEEGACHIB,98,0,mutation,0.2254033307585166,0.0,2,0.0,3,18,2,3,1,2
REM5MKA8Z8,98,0,mutation,0.2254033307585166,0.0,2,0.0,3,16,2,3,1,2
S7NO5GBRPG,98,0,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
ONQLWI8M53,98,0,crossover,0.2254033307585166,0.0,2,0.0,3,22,2,3,1,2
WG2J51GOWH,98,0,crossover,0.2254033307585166,0.0,2,0.0,3,18,2,3,1,2
JLTCF74L6P,98,0,crossover,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
YMTNC8EWSS,98,0,mutation,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
FPU3TXYCZR,98,0,mutation,0.2254033307585166,0.0,2,0.0,4,21,2,3,1,2
52XW2C6PTL,98,0,mutation,0.2254033307585166,0.0,2,0.0,3,18,2,3,1,2
D00TLW6RX0,98,0,mutation,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
2M0GDJOGBR,98,0,crossover,0.2254033307585166,0.0,2,0.0,3,22,2,3,1,2
6LCN17QV46,98,0,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,4,1,2
D9O6XR6TWI,98,0,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
X3SGJCCPZV,98,0,mutation,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
9XF96IHITL,98,0,crossover,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
DOU2AJ68IR,98,0,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
VVHKKFV0HG,98,0,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,4,1,2
TAAIRAU8CJ,98,0,crossover,0.2254033307585166,0.0,2,0.0,3,18,2,4,1,2
CSDYRNL44N,98,0,mutation,0.2254033307585166,0.0,2,0.0,4,24,2,3,1,2
RADMNVUBH0,98,0,mutation,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
VMGL586LYO,98,0,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,4,1,2
2W63IKN02H,98,0,mutation,0.2254033307585166,0.0,2,0.0,3,17,2,2,1,2
3XB7BD0KNA,98,0,mutation,0.2254033307585166,0.0,2,0.0,3,22,2,3,1,2
5IMU49WEA5,99,0,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
8YBX97LW1J,99,0,crossover,0.0871290708247231,0.2857142857142857,3,1.0,3,21,3,4,2,3
VT03WF7M5F,99,0,inicialization,0.05131670194948623,0.0,4,1.0,3,17,4,4,3,4
LVY0TLOD6S,99,0,crossover,0.2254033307585166,0.0,2,0.0,3,21,2,2,1,2
46A001LAI8,99,0,crossover,0.05131670194948623,0.0,4,1.0,4,21,4,3,3,4
UR6OZ25HSF,99,0,crossover,0.0871290708247231,0.2857142857142857,3,1.0,3,19,3,4,2,3
TWU7I93N88,99,0,inicialization,0.16333997346592444,0.0,3,0.0,4,24,3,2,2,3
MXKVH2R5AN,99,0,crossover,0.16333997346592444,0.0,3,0.0,3,20,3,3,2,3
JNECRRD6XZ,99,0,mutation,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
LLH3010T64,99,0,crossover,0.2254033307585166,0.0,2,0.0,4,23,2,2,1,2
FSZJB5KWBZ,99,0,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
UNTR4ORHVI,99,0,crossover,0.2254033307585166,0.0,2,0.0,3,21,2,3,1,2
IHT9N0U185,99,0,crossover,0.2254033307585166,0.0,2,0.0,3,18,2,2,1,2
ESIBMMCJZD,99,0,mutation,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
83SN6GGMRW,99,0,crossover,0.2254033307585166,0.0,2,0.0,4,22,2,2,1,2
1VUENMUV9D,99,0,crossover,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
6IA9X40EQQ,99,0,mutation,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
3E1AFIW80R,99,0,crossover,0.2254033307585166,0.0,2,0.0,3,21,2,4,1,2
E0Q2DKIEAV,99,0,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,4,1,2
HRH9QAX0SY,99,0,mutation,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
F5W4MQ5JQT,99,0,mutation,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
1W6EWHZY73,99,0,crossover,0.2254033307585166,0.0,2,0.0,3,21,2,2,1,2
SOQKNR1EP0,99,0,crossover,0.2254033307585166,0.0,2,0.0,4,24,2,2,1,2
PFNU8HE7Q3,99,0,crossover,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
Q8727G8JJ9,99,0,mutation,0.2254033307585166,0.0,2,0.0,3,18,2,3,1,2
U19DLJD52Y,99,0,crossover,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
VS56B8Y24U,99,0,crossover,0.2254033307585166,0.0,2,0.0,3,23,2,3,1,2
B9XAB5AYMG,99,0,mutation,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
UWEEGACHIB,99,0,mutation,0.2254033307585166,0.0,2,0.0,3,18,2,3,1,2
REM5MKA8Z8,99,0,mutation,0.2254033307585166,0.0,2,0.0,3,16,2,3,1,2
S7NO5GBRPG,99,0,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
ONQLWI8M53,99,0,crossover,0.2254033307585166,0.0,2,0.0,3,22,2,3,1,2
WG2J51GOWH,99,0,crossover,0.2254033307585166,0.0,2,0.0,3,18,2,3,1,2
JLTCF74L6P,99,0,crossover,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
YMTNC8EWSS,99,0,mutation,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
FPU3TXYCZR,99,0,mutation,0.2254033307585166,0.0,2,0.0,4,21,2,3,1,2
52XW2C6PTL,99,0,mutation,0.2254033307585166,0.0,2,0.0,3,18,2,3,1,2
D00TLW6RX0,99,0,mutation,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
2M0GDJOGBR,99,0,crossover,0.2254033307585166,0.0,2,0.0,3,22,2,3,1,2
6LCN17QV46,99,0,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,4,1,2
D9O6XR6TWI,99,0,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
X3SGJCCPZV,99,0,mutation,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
9XF96IHITL,99,0,crossover,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
DOU2AJ68IR,99,0,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
VVHKKFV0HG,99,0,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,4,1,2
TAAIRAU8CJ,99,0,crossover,0.2254033307585166,0.0,2,0.0,3,18,2,4,1,2
CSDYRNL44N,99,0,mutation,0.2254033307585166,0.0,2,0.0,4,24,2,3,1,2
RADMNVUBH0,99,0,mutation,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
VMGL586LYO,99,0,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,4,1,2
2W63IKN02H,99,0,mutation,0.2254033307585166,0.0,2,0.0,3,17,2,2,1,2
MTZ6C0XR3R,100,0,crossover,0.2254033307585166,0.0,2,0.0,3,21,2,3,1,2
ARAPL9VAFQ,100,0,crossover,0.0871290708247231,0.2857142857142857,3,1.0,3,21,3,4,2,3
VT03WF7M5F,100,0,inicialization,0.05131670194948623,0.0,4,1.0,3,17,4,4,3,4
5IMU49WEA5,100,0,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
MWJUO00XT1,100,0,crossover,0.05131670194948623,0.0,4,1.0,4,20,4,4,3,4
8YBX97LW1J,100,0,crossover,0.0871290708247231,0.2857142857142857,3,1.0,3,21,3,4,2,3
TWU7I93N88,100,0,inicialization,0.16333997346592444,0.0,3,0.0,4,24,3,2,2,3
QV7K7RP6R4,100,0,mutation,0.16333997346592444,0.0,3,0.0,3,17,3,3,2,3
LVY0TLOD6S,100,0,crossover,0.2254033307585166,0.0,2,0.0,3,21,2,2,1,2
JNECRRD6XZ,100,0,mutation,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
LLH3010T64,100,0,crossover,0.2254033307585166,0.0,2,0.0,4,23,2,2,1,2
FSZJB5KWBZ,100,0,crossover,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
UNTR4ORHVI,100,0,crossover,0.2254033307585166,0.0,2,0.0,3,21,2,3,1,2
IHT9N0U185,100,0,crossover,0.2254033307585166,0.0,2,0.0,3,18,2,2,1,2
ESIBMMCJZD,100,0,mutation,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
83SN6GGMRW,100,0,crossover,0.2254033307585166,0.0,2,0.0,4,22,2,2,1,2
1VUENMUV9D,100,0,crossover,0.2254033307585166,0.0,2,0.0,3,19,2,3,1,2
6IA9X40EQQ,100,0,mutation,0.2254033307585166,0.0,2,0.0,3,20,2,3,1,2
