id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
UBFDV7VE3I,81,0,mutation,0.387372511296301,0.2333333333333334,3,0.0,3,9,153,1,3,8
B4CZWU2MPC,81,0,mutation,0.8571428571428572,0.0026143790849673214,4,0.0,4,12,24,6,4,13
JIM5JVNKH8,81,0,crossover,0.8164430490368346,0.01699346405228758,4,1.0,4,11,101,5,4,15
KH97GMLA6X,81,0,crossover,0.37516448177469686,0.24117647058823533,4,0.0,4,9,179,1,4,15
2B4MUV9ZTE,81,0,crossover,0.3698969328695909,0.24509803921568635,4,0.0,4,9,170,2,4,16
9GDESXKZM0,81,0,crossover,0.706648880083731,0.06339869281045751,5,1.0,5,9,135,5,5,27
HTVPTPHVUT,81,0,mutation,0.706648880083731,0.06339869281045751,5,1.0,5,9,154,5,5,27
PHFNVDBMPN,81,0,mutation,0.6932680796932335,0.07320261437908496,5,0.0,5,10,303,6,5,21
52URO2E42Q,81,0,crossover,0.36165390271279174,0.2104575163398693,5,0.0,5,9,244,2,5,30
U6EVE4BYK8,81,0,crossover,0.36165390271279174,0.2104575163398693,5,0.0,5,9,227,2,5,30
67ZUEHE6SZ,81,0,crossover,0.4092077844942451,0.09607843137254901,6,0.0,6,10,193,1,6,47
9RGQO49LFU,81,0,crossover,0.3629460735516876,0.18104575163398695,6,0.0,6,9,225,2,6,50
H2HW67QXCS,81,0,crossover,0.7834034741981647,0.03660130718954248,7,1.0,7,8,391,6,7,63
VGIHH4TRLG,81,0,crossover,0.6763616800881822,0.09281045751633987,7,1.0,7,13,157,5,7,65
D2C5ZIKK7E,81,0,crossover,0.6763616800881822,0.09281045751633987,7,1.0,7,13,137,5,7,65
SYXS4SL15T,81,0,crossover,0.3739202110991645,0.17843137254901964,7,0.0,7,8,228,2,7,75
7HG5RG24IS,81,0,mutation,0.3739202110991645,0.17843137254901964,7,0.0,7,8,238,2,7,75
VT7WMIPB6G,81,0,crossover,0.8005693824689061,0.02679738562091503,8,1.0,8,16,143,7,8,78
CG5IYPUQY9,81,0,crossover,0.6263845015724633,0.08758169934640524,8,1.0,8,7,258,4,8,100
OWOV2ZHB4E,81,0,crossover,0.5710442023570789,0.060130718954248374,9,1.0,9,7,228,5,9,130
96RDY8LTCH,81,0,crossover,0.5710442023570789,0.060130718954248374,9,1.0,9,7,214,5,9,130
P5F45PA8QI,81,0,crossover,0.5637110934276723,0.06993464052287582,9,1.0,9,8,188,5,9,126
P924IHMSIF,81,0,mutation,0.4005385997494839,0.169281045751634,9,1.0,9,7,245,3,9,143
14PZHLAMDK,81,0,crossover,0.5293665267115174,0.0006535947712418277,10,0.0,10,5,341,4,10,186
LK94JGPFW4,81,0,crossover,0.5164700711657587,0.020261437908496743,10,0.0,10,7,252,4,10,170
67GJFE1NM0,81,0,mutation,0.5143539563341863,0.03986928104575163,10,1.0,10,8,256,4,10,161
MB21E785LE,81,0,mutation,0.49886825697324244,0.0496732026143791,10,0.0,10,8,198,4,10,166
1F6YRCCNX6,81,0,mutation,0.46586305404453043,0.08366013071895428,10,0.0,10,6,262,3,10,197
IPJ4DAWNPJ,81,0,mutation,0.4902368666437623,0.06666666666666665,12,1.0,12,7,272,4,12,243
QU0JRH012U,81,0,crossover,0.4602106538211975,0.06143790849673203,13,0.0,13,14,245,3,13,212
V85CGMNHUA,81,0,crossover,0.4062705782023872,0.16405228758169937,13,0.0,13,9,206,2,13,206
BE0DMX62ML,81,0,crossover,0.40660993151476266,0.14444444444444443,14,0.0,14,11,238,2,14,238
BSEY8CSI5S,81,0,crossover,0.40376229547396336,0.12222222222222223,15,0.0,15,8,209,2,15,209
89J2GJS5GM,81,0,crossover,0.40376229547396336,0.12222222222222223,15,0.0,15,8,209,2,15,209
3USDV4DE4B,81,0,crossover,0.40251976472420814,0.07777777777777778,16,0.0,16,9,210,2,16,210
6K10I5XR8J,81,0,crossover,0.39826718269282246,0.0875816993464052,16,0.0,16,9,210,2,16,210
B3T1CG5QIH,81,1,crossover,0.3784407019172389,0.24248366013071893,8,0.0,8,13,237,2,8,94
7YSDX6Q7VK,81,1,crossover,0.8579140214418525,0.0026143790849673214,6,1.0,6,14,139,6,6,40
TXN2KWVDDJ,81,1,crossover,0.43441752247803345,0.273202614379085,4,0.0,4,11,123,4,4,15
XD609EE1WX,81,1,mutation,0.4121752421006787,0.0901960784313725,17,0.0,17,9,221,2,17,221
F0ZE97BWN5,81,1,crossover,0.5262834242055304,0.05228758169934644,10,1.0,10,10,172,4,10,151
YUX07MPDRF,81,1,mutation,0.6945243249186648,0.10522875816993463,5,0.0,5,12,55,5,5,28
3MPEB3QTWJ,82,0,inicialization,0.8835933520530257,0.012418300653594772,2,0.0,4,15,3,6,2,3
AHWS6K4PTE,82,0,crossover,0.8574315549310569,0.0026143790849673214,3,0.0,3,9,49,6,3,8
P22R5QXLFI,82,0,crossover,0.8574315549310569,0.0026143790849673214,3,0.0,3,12,30,6,3,8
4HE56PDTGF,82,0,crossover,0.8354874096649287,0.0071895424836601295,3,0.0,3,13,14,5,3,8
J3RUNTRZ7N,82,0,crossover,0.8354874096649287,0.0071895424836601295,3,0.0,3,12,36,5,3,8
ELCMZ4U6QR,82,0,mutation,0.7292247546751349,0.04379084967320262,3,0.0,3,10,129,4,3,8
DZYTQOYUVO,82,0,mutation,0.7292247546751349,0.04379084967320262,3,0.0,3,11,165,4,3,8
2X0NVNPK6I,82,0,crossover,0.7292247546751349,0.04379084967320262,3,0.0,3,10,77,4,3,8
MLLS6I229A,82,0,crossover,0.4024431499601212,0.18888888888888888,3,0.0,3,10,119,2,3,8
UBFDV7VE3I,82,0,mutation,0.387372511296301,0.2333333333333334,3,0.0,3,9,153,1,3,8
B4CZWU2MPC,82,0,mutation,0.8571428571428572,0.0026143790849673214,4,0.0,4,12,24,6,4,13
5WN3T0OX3F,82,0,mutation,0.8571428571428572,0.0026143790849673214,4,0.0,4,12,82,6,4,13
JIM5JVNKH8,82,0,crossover,0.8164430490368346,0.01699346405228758,4,1.0,4,11,101,5,4,15
H6HLLGSGM7,82,0,mutation,0.8164430490368346,0.01699346405228758,4,1.0,4,12,79,5,4,15
TQ41MYOHCG,82,0,mutation,0.7838477752317702,0.03660130718954248,4,0.0,4,12,97,5,4,16
KH97GMLA6X,82,0,crossover,0.37516448177469686,0.24117647058823533,4,0.0,4,9,179,1,4,15
2B4MUV9ZTE,82,0,crossover,0.3698969328695909,0.24509803921568635,4,0.0,4,9,170,2,4,16
9GDESXKZM0,82,0,crossover,0.706648880083731,0.06339869281045751,5,1.0,5,9,135,5,5,27
HTVPTPHVUT,82,0,mutation,0.706648880083731,0.06339869281045751,5,1.0,5,9,154,5,5,27
PHFNVDBMPN,82,0,mutation,0.6932680796932335,0.07320261437908496,5,0.0,5,10,303,6,5,21
52URO2E42Q,82,0,crossover,0.36165390271279174,0.2104575163398693,5,0.0,5,9,244,2,5,30
U6EVE4BYK8,82,0,crossover,0.36165390271279174,0.2104575163398693,5,0.0,5,9,227,2,5,30
67ZUEHE6SZ,82,0,crossover,0.4092077844942451,0.09607843137254901,6,0.0,6,10,193,1,6,47
9RGQO49LFU,82,0,crossover,0.3629460735516876,0.18104575163398695,6,0.0,6,9,225,2,6,50
H2HW67QXCS,82,0,crossover,0.7834034741981647,0.03660130718954248,7,1.0,7,8,391,6,7,63
LT1KD84W7Q,82,0,crossover,0.6761354386625011,0.09281045751633987,7,1.0,7,8,190,5,7,67
SYXS4SL15T,82,0,crossover,0.3739202110991645,0.17843137254901964,7,0.0,7,8,228,2,7,75
7HG5RG24IS,82,0,mutation,0.3739202110991645,0.17843137254901964,7,0.0,7,8,238,2,7,75
VT7WMIPB6G,82,0,crossover,0.8005693824689061,0.02679738562091503,8,1.0,8,16,143,7,8,78
CG5IYPUQY9,82,0,crossover,0.6263845015724633,0.08758169934640524,8,1.0,8,7,258,4,8,100
OWOV2ZHB4E,82,0,crossover,0.5710442023570789,0.060130718954248374,9,1.0,9,7,228,5,9,130
96RDY8LTCH,82,0,crossover,0.5710442023570789,0.060130718954248374,9,1.0,9,7,214,5,9,130
P5F45PA8QI,82,0,crossover,0.5637110934276723,0.06993464052287582,9,1.0,9,8,188,5,9,126
P924IHMSIF,82,0,mutation,0.4005385997494839,0.169281045751634,9,1.0,9,7,245,3,9,143
14PZHLAMDK,82,0,crossover,0.5293665267115174,0.0006535947712418277,10,0.0,10,5,341,4,10,186
LK94JGPFW4,82,0,crossover,0.5164700711657587,0.020261437908496743,10,0.0,10,7,252,4,10,170
67GJFE1NM0,82,0,mutation,0.5143539563341863,0.03986928104575163,10,1.0,10,8,256,4,10,161
MB21E785LE,82,0,mutation,0.49886825697324244,0.0496732026143791,10,0.0,10,8,198,4,10,166
1F6YRCCNX6,82,0,mutation,0.46586305404453043,0.08366013071895428,10,0.0,10,6,262,3,10,197
IPJ4DAWNPJ,82,0,mutation,0.4902368666437623,0.06666666666666665,12,1.0,12,7,272,4,12,243
QU0JRH012U,82,0,crossover,0.4602106538211975,0.06143790849673203,13,0.0,13,14,245,3,13,212
V85CGMNHUA,82,0,crossover,0.4062705782023872,0.16405228758169937,13,0.0,13,9,206,2,13,206
BE0DMX62ML,82,0,crossover,0.40660993151476266,0.14444444444444443,14,0.0,14,11,238,2,14,238
X51X8LGVB5,82,0,crossover,0.4129935329031317,0.09281045751633987,15,0.0,15,10,225,2,15,225
BSEY8CSI5S,82,0,crossover,0.40376229547396336,0.12222222222222223,15,0.0,15,8,209,2,15,209
89J2GJS5GM,82,0,crossover,0.40376229547396336,0.12222222222222223,15,0.0,15,8,209,2,15,209
3USDV4DE4B,82,0,crossover,0.40251976472420814,0.07777777777777778,16,0.0,16,9,210,2,16,210
6K10I5XR8J,82,0,crossover,0.39826718269282246,0.0875816993464052,16,0.0,16,9,210,2,16,210
876KJM4MH5,82,1,mutation,0.3661446908817939,0.18104575163398695,6,0.0,6,7,197,2,6,51
T8OK9MLEUU,82,1,mutation,0.427882873346331,0.2830065359477124,5,0.0,5,10,122,4,5,26
3MPEB3QTWJ,83,0,inicialization,0.8835933520530257,0.012418300653594772,2,0.0,4,15,3,6,2,3
AHWS6K4PTE,83,0,crossover,0.8574315549310569,0.0026143790849673214,3,0.0,3,9,49,6,3,8
P22R5QXLFI,83,0,crossover,0.8574315549310569,0.0026143790849673214,3,0.0,3,12,30,6,3,8
4HE56PDTGF,83,0,crossover,0.8354874096649287,0.0071895424836601295,3,0.0,3,13,14,5,3,8
J3RUNTRZ7N,83,0,crossover,0.8354874096649287,0.0071895424836601295,3,0.0,3,12,36,5,3,8
ELCMZ4U6QR,83,0,mutation,0.7292247546751349,0.04379084967320262,3,0.0,3,10,129,4,3,8
DZYTQOYUVO,83,0,mutation,0.7292247546751349,0.04379084967320262,3,0.0,3,11,165,4,3,8
2X0NVNPK6I,83,0,crossover,0.7292247546751349,0.04379084967320262,3,0.0,3,10,77,4,3,8
MLLS6I229A,83,0,crossover,0.4024431499601212,0.18888888888888888,3,0.0,3,10,119,2,3,8
UBFDV7VE3I,83,0,mutation,0.387372511296301,0.2333333333333334,3,0.0,3,9,153,1,3,8
B4CZWU2MPC,83,0,mutation,0.8571428571428572,0.0026143790849673214,4,0.0,4,12,24,6,4,13
5WN3T0OX3F,83,0,mutation,0.8571428571428572,0.0026143790849673214,4,0.0,4,12,82,6,4,13
JIM5JVNKH8,83,0,crossover,0.8164430490368346,0.01699346405228758,4,1.0,4,11,101,5,4,15
H6HLLGSGM7,83,0,mutation,0.8164430490368346,0.01699346405228758,4,1.0,4,12,79,5,4,15
TQ41MYOHCG,83,0,mutation,0.7838477752317702,0.03660130718954248,4,0.0,4,12,97,5,4,16
KH97GMLA6X,83,0,crossover,0.37516448177469686,0.24117647058823533,4,0.0,4,9,179,1,4,15
2B4MUV9ZTE,83,0,crossover,0.3698969328695909,0.24509803921568635,4,0.0,4,9,170,2,4,16
9GDESXKZM0,83,0,crossover,0.706648880083731,0.06339869281045751,5,1.0,5,9,135,5,5,27
HTVPTPHVUT,83,0,mutation,0.706648880083731,0.06339869281045751,5,1.0,5,9,154,5,5,27
PHFNVDBMPN,83,0,mutation,0.6932680796932335,0.07320261437908496,5,0.0,5,10,303,6,5,21
52URO2E42Q,83,0,crossover,0.36165390271279174,0.2104575163398693,5,0.0,5,9,244,2,5,30
U6EVE4BYK8,83,0,crossover,0.36165390271279174,0.2104575163398693,5,0.0,5,9,227,2,5,30
67ZUEHE6SZ,83,0,crossover,0.4092077844942451,0.09607843137254901,6,0.0,6,10,193,1,6,47
9RGQO49LFU,83,0,crossover,0.3629460735516876,0.18104575163398695,6,0.0,6,9,225,2,6,50
H2HW67QXCS,83,0,crossover,0.7834034741981647,0.03660130718954248,7,1.0,7,8,391,6,7,63
LT1KD84W7Q,83,0,crossover,0.6761354386625011,0.09281045751633987,7,1.0,7,8,190,5,7,67
SYXS4SL15T,83,0,crossover,0.3739202110991645,0.17843137254901964,7,0.0,7,8,228,2,7,75
7HG5RG24IS,83,0,mutation,0.3739202110991645,0.17843137254901964,7,0.0,7,8,238,2,7,75
VT7WMIPB6G,83,0,crossover,0.8005693824689061,0.02679738562091503,8,1.0,8,16,143,7,8,78
CG5IYPUQY9,83,0,crossover,0.6263845015724633,0.08758169934640524,8,1.0,8,7,258,4,8,100
OWOV2ZHB4E,83,0,crossover,0.5710442023570789,0.060130718954248374,9,1.0,9,7,228,5,9,130
96RDY8LTCH,83,0,crossover,0.5710442023570789,0.060130718954248374,9,1.0,9,7,214,5,9,130
P5F45PA8QI,83,0,crossover,0.5637110934276723,0.06993464052287582,9,1.0,9,8,188,5,9,126
P924IHMSIF,83,0,mutation,0.4005385997494839,0.169281045751634,9,1.0,9,7,245,3,9,143
14PZHLAMDK,83,0,crossover,0.5293665267115174,0.0006535947712418277,10,0.0,10,5,341,4,10,186
LK94JGPFW4,83,0,crossover,0.5164700711657587,0.020261437908496743,10,0.0,10,7,252,4,10,170
67GJFE1NM0,83,0,mutation,0.5143539563341863,0.03986928104575163,10,1.0,10,8,256,4,10,161
MB21E785LE,83,0,mutation,0.49886825697324244,0.0496732026143791,10,0.0,10,8,198,4,10,166
1F6YRCCNX6,83,0,mutation,0.46586305404453043,0.08366013071895428,10,0.0,10,6,262,3,10,197
IPJ4DAWNPJ,83,0,mutation,0.4902368666437623,0.06666666666666665,12,1.0,12,7,272,4,12,243
QU0JRH012U,83,0,crossover,0.4602106538211975,0.06143790849673203,13,0.0,13,14,245,3,13,212
V85CGMNHUA,83,0,crossover,0.4062705782023872,0.16405228758169937,13,0.0,13,9,206,2,13,206
BE0DMX62ML,83,0,crossover,0.40660993151476266,0.14444444444444443,14,0.0,14,11,238,2,14,238
X51X8LGVB5,83,0,crossover,0.4129935329031317,0.09281045751633987,15,0.0,15,10,225,2,15,225
KLMZ6CUWJA,83,0,crossover,0.40146334712945586,0.11241830065359476,15,0.0,15,11,232,2,15,232
3USDV4DE4B,83,0,crossover,0.40251976472420814,0.07777777777777778,16,0.0,16,9,210,2,16,210
6K10I5XR8J,83,0,crossover,0.39826718269282246,0.0875816993464052,16,0.0,16,9,210,2,16,210
PNQV1HW4XF,83,1,crossover,0.8574315549310569,0.0026143790849673214,4,0.0,4,13,10,6,4,10
VLWBN4V796,83,1,crossover,0.36386654748919245,0.2104575163398693,5,0.0,5,8,181,2,5,30
9JVQL1CM13,83,1,mutation,0.8574315549310569,0.0026143790849673214,4,0.0,4,14,18,7,4,11
2B4MUV9ZTE,84,0,crossover,0.3698969328695909,0.24509803921568635,4,0.0,4,9,170,2,4,16
14PZHLAMDK,84,0,crossover,0.5293665267115174,0.0006535947712418277,10,0.0,10,5,341,4,10,186
52URO2E42Q,84,0,crossover,0.36165390271279174,0.2104575163398693,5,0.0,5,9,244,2,5,30
3MPEB3QTWJ,84,0,inicialization,0.8835933520530257,0.012418300653594772,2,0.0,4,15,3,6,2,3
6K10I5XR8J,84,0,crossover,0.39826718269282246,0.0875816993464052,16,0.0,16,9,210,2,16,210
BE0DMX62ML,84,0,crossover,0.40660993151476266,0.14444444444444443,14,0.0,14,11,238,2,14,238
IPJ4DAWNPJ,84,0,mutation,0.4902368666437623,0.06666666666666665,12,1.0,12,7,272,4,12,243
CG5IYPUQY9,84,0,crossover,0.6263845015724633,0.08758169934640524,8,1.0,8,7,258,4,8,100
KLMZ6CUWJA,84,0,crossover,0.40146334712945586,0.11241830065359476,15,0.0,15,11,232,2,15,232
67ZUEHE6SZ,84,0,crossover,0.4092077844942451,0.09607843137254901,6,0.0,6,10,193,1,6,47
1F6YRCCNX6,84,0,mutation,0.46586305404453043,0.08366013071895428,10,0.0,10,6,262,3,10,197
H2HW67QXCS,84,0,crossover,0.7834034741981647,0.03660130718954248,7,1.0,7,8,391,6,7,63
VT7WMIPB6G,84,0,crossover,0.8005693824689061,0.02679738562091503,8,1.0,8,16,143,7,8,78
QU0JRH012U,84,0,crossover,0.4602106538211975,0.06143790849673203,13,0.0,13,14,245,3,13,212
ZPF85B50PW,84,0,crossover,0.40414631588229255,0.16405228758169937,13,0.0,13,9,221,2,13,221
HKC31OLYOF,84,0,crossover,0.36165390271279174,0.2104575163398693,5,0.0,5,9,232,2,5,30
LT1KD84W7Q,84,0,crossover,0.6761354386625011,0.09281045751633987,7,1.0,7,8,190,5,7,67
P924IHMSIF,84,0,mutation,0.4005385997494839,0.169281045751634,9,1.0,9,7,245,3,9,143
OWOV2ZHB4E,84,0,crossover,0.5710442023570789,0.060130718954248374,9,1.0,9,7,228,5,9,130
2X0NVNPK6I,84,0,crossover,0.7292247546751349,0.04379084967320262,3,0.0,3,10,77,4,3,8
O7QI0AV43P,84,0,mutation,0.387372511296301,0.2333333333333334,3,0.0,3,9,135,1,3,8
9RGQO49LFU,84,0,crossover,0.3629460735516876,0.18104575163398695,6,0.0,6,9,225,2,6,50
B4CZWU2MPC,84,0,mutation,0.8571428571428572,0.0026143790849673214,4,0.0,4,12,24,6,4,13
UBFDV7VE3I,84,0,mutation,0.387372511296301,0.2333333333333334,3,0.0,3,9,153,1,3,8
MB21E785LE,84,0,mutation,0.49886825697324244,0.0496732026143791,10,0.0,10,8,198,4,10,166
96RDY8LTCH,84,0,crossover,0.5710442023570789,0.060130718954248374,9,1.0,9,7,214,5,9,130
P5F45PA8QI,84,0,crossover,0.5637110934276723,0.06993464052287582,9,1.0,9,8,188,5,9,126
9GDESXKZM0,84,0,crossover,0.706648880083731,0.06339869281045751,5,1.0,5,9,135,5,5,27
3USDV4DE4B,84,0,crossover,0.40251976472420814,0.07777777777777778,16,0.0,16,9,210,2,16,210
14XHTCGNMH,84,0,mutation,0.36691071438299394,0.2006535947712419,5,0.0,5,9,234,2,5,30
B6V4W6938R,84,0,crossover,0.4024891176397184,0.08039215686274509,15,0.0,15,11,235,2,15,235
PHFNVDBMPN,84,0,mutation,0.6932680796932335,0.07320261437908496,5,0.0,5,10,303,6,5,21
7HG5RG24IS,84,0,mutation,0.3739202110991645,0.17843137254901964,7,0.0,7,8,238,2,7,75
KH97GMLA6X,84,0,crossover,0.37516448177469686,0.24117647058823533,4,0.0,4,9,179,1,4,15
AHWS6K4PTE,84,0,crossover,0.8574315549310569,0.0026143790849673214,3,0.0,3,9,49,6,3,8
LK94JGPFW4,84,0,crossover,0.5164700711657587,0.020261437908496743,10,0.0,10,7,252,4,10,170
P22R5QXLFI,84,0,crossover,0.8574315549310569,0.0026143790849673214,3,0.0,3,12,30,6,3,8
67GJFE1NM0,84,0,mutation,0.5143539563341863,0.03986928104575163,10,1.0,10,8,256,4,10,161
QRTT72WVHN,84,0,crossover,0.8354874096649287,0.0071895424836601295,3,0.0,3,13,60,5,3,8
ELCMZ4U6QR,84,0,mutation,0.7292247546751349,0.04379084967320262,3,0.0,3,10,129,4,3,8
HTVPTPHVUT,84,0,mutation,0.706648880083731,0.06339869281045751,5,1.0,5,9,154,5,5,27
4HE56PDTGF,84,0,crossover,0.8354874096649287,0.0071895424836601295,3,0.0,3,13,14,5,3,8
H6HLLGSGM7,84,0,mutation,0.8164430490368346,0.01699346405228758,4,1.0,4,12,79,5,4,15
JIM5JVNKH8,84,0,crossover,0.8164430490368346,0.01699346405228758,4,1.0,4,11,101,5,4,15
Q0W7IR17B4,84,0,crossover,0.4024431499601212,0.18888888888888888,3,0.0,3,10,137,2,3,8
ZA1T5KA83O,84,0,crossover,0.7838477752317702,0.03660130718954248,4,0.0,4,13,108,5,4,16
SYXS4SL15T,84,0,crossover,0.3739202110991645,0.17843137254901964,7,0.0,7,8,228,2,7,75
MLLS6I229A,84,0,crossover,0.4024431499601212,0.18888888888888888,3,0.0,3,10,119,2,3,8
TQ41MYOHCG,84,0,mutation,0.7838477752317702,0.03660130718954248,4,0.0,4,12,97,5,4,16
5WN3T0OX3F,84,0,mutation,0.8571428571428572,0.0026143790849673214,4,0.0,4,12,82,6,4,13
6MP2S3XZK3,85,0,mutation,0.3698969328695909,0.24509803921568635,4,0.0,4,9,117,2,4,16
14PZHLAMDK,85,0,crossover,0.5293665267115174,0.0006535947712418277,10,0.0,10,5,341,4,10,186
52URO2E42Q,85,0,crossover,0.36165390271279174,0.2104575163398693,5,0.0,5,9,244,2,5,30
3MPEB3QTWJ,85,0,inicialization,0.8835933520530257,0.012418300653594772,2,0.0,4,15,3,6,2,3
6K10I5XR8J,85,0,crossover,0.39826718269282246,0.0875816993464052,16,0.0,16,9,210,2,16,210
BE0DMX62ML,85,0,crossover,0.40660993151476266,0.14444444444444443,14,0.0,14,11,238,2,14,238
IPJ4DAWNPJ,85,0,mutation,0.4902368666437623,0.06666666666666665,12,1.0,12,7,272,4,12,243
CG5IYPUQY9,85,0,crossover,0.6263845015724633,0.08758169934640524,8,1.0,8,7,258,4,8,100
KLMZ6CUWJA,85,0,crossover,0.40146334712945586,0.11241830065359476,15,0.0,15,11,232,2,15,232
67ZUEHE6SZ,85,0,crossover,0.4092077844942451,0.09607843137254901,6,0.0,6,10,193,1,6,47
1F6YRCCNX6,85,0,mutation,0.46586305404453043,0.08366013071895428,10,0.0,10,6,262,3,10,197
H2HW67QXCS,85,0,crossover,0.7834034741981647,0.03660130718954248,7,1.0,7,8,391,6,7,63
VT7WMIPB6G,85,0,crossover,0.8005693824689061,0.02679738562091503,8,1.0,8,16,143,7,8,78
QU0JRH012U,85,0,crossover,0.4602106538211975,0.06143790849673203,13,0.0,13,14,245,3,13,212
ZPF85B50PW,85,0,crossover,0.40414631588229255,0.16405228758169937,13,0.0,13,9,221,2,13,221
HKC31OLYOF,85,0,crossover,0.36165390271279174,0.2104575163398693,5,0.0,5,9,232,2,5,30
LT1KD84W7Q,85,0,crossover,0.6761354386625011,0.09281045751633987,7,1.0,7,8,190,5,7,67
P924IHMSIF,85,0,mutation,0.4005385997494839,0.169281045751634,9,1.0,9,7,245,3,9,143
OWOV2ZHB4E,85,0,crossover,0.5710442023570789,0.060130718954248374,9,1.0,9,7,228,5,9,130
ELCMZ4U6QR,85,0,mutation,0.7292247546751349,0.04379084967320262,3,0.0,3,10,129,4,3,8
UBFDV7VE3I,85,0,mutation,0.387372511296301,0.2333333333333334,3,0.0,3,9,153,1,3,8
9RGQO49LFU,85,0,crossover,0.3629460735516876,0.18104575163398695,6,0.0,6,9,225,2,6,50
B4CZWU2MPC,85,0,mutation,0.8571428571428572,0.0026143790849673214,4,0.0,4,12,24,6,4,13
O7QI0AV43P,85,0,mutation,0.387372511296301,0.2333333333333334,3,0.0,3,9,135,1,3,8
MB21E785LE,85,0,mutation,0.49886825697324244,0.0496732026143791,10,0.0,10,8,198,4,10,166
96RDY8LTCH,85,0,crossover,0.5710442023570789,0.060130718954248374,9,1.0,9,7,214,5,9,130
P5F45PA8QI,85,0,crossover,0.5637110934276723,0.06993464052287582,9,1.0,9,8,188,5,9,126
9GDESXKZM0,85,0,crossover,0.706648880083731,0.06339869281045751,5,1.0,5,9,135,5,5,27
3USDV4DE4B,85,0,crossover,0.40251976472420814,0.07777777777777778,16,0.0,16,9,210,2,16,210
14XHTCGNMH,85,0,mutation,0.36691071438299394,0.2006535947712419,5,0.0,5,9,234,2,5,30
B6V4W6938R,85,0,crossover,0.4024891176397184,0.08039215686274509,15,0.0,15,11,235,2,15,235
PHFNVDBMPN,85,0,mutation,0.6932680796932335,0.07320261437908496,5,0.0,5,10,303,6,5,21
SYXS4SL15T,85,0,crossover,0.3739202110991645,0.17843137254901964,7,0.0,7,8,228,2,7,75
KH97GMLA6X,85,0,crossover,0.37516448177469686,0.24117647058823533,4,0.0,4,9,179,1,4,15
AHWS6K4PTE,85,0,crossover,0.8574315549310569,0.0026143790849673214,3,0.0,3,9,49,6,3,8
LK94JGPFW4,85,0,crossover,0.5164700711657587,0.020261437908496743,10,0.0,10,7,252,4,10,170
P22R5QXLFI,85,0,crossover,0.8574315549310569,0.0026143790849673214,3,0.0,3,12,30,6,3,8
67GJFE1NM0,85,0,mutation,0.5143539563341863,0.03986928104575163,10,1.0,10,8,256,4,10,161
4HE56PDTGF,85,0,crossover,0.8354874096649287,0.0071895424836601295,3,0.0,3,13,14,5,3,8
2X0NVNPK6I,85,0,crossover,0.7292247546751349,0.04379084967320262,3,0.0,3,10,77,4,3,8
HTVPTPHVUT,85,0,mutation,0.706648880083731,0.06339869281045751,5,1.0,5,9,154,5,5,27
QRTT72WVHN,85,0,crossover,0.8354874096649287,0.0071895424836601295,3,0.0,3,13,60,5,3,8
JIM5JVNKH8,85,0,crossover,0.8164430490368346,0.01699346405228758,4,1.0,4,11,101,5,4,15
H6HLLGSGM7,85,0,mutation,0.8164430490368346,0.01699346405228758,4,1.0,4,12,79,5,4,15
MLLS6I229A,85,0,crossover,0.4024431499601212,0.18888888888888888,3,0.0,3,10,119,2,3,8
TQ41MYOHCG,85,0,mutation,0.7838477752317702,0.03660130718954248,4,0.0,4,12,97,5,4,16
7HG5RG24IS,85,0,mutation,0.3739202110991645,0.17843137254901964,7,0.0,7,8,238,2,7,75
Q0W7IR17B4,85,0,crossover,0.4024431499601212,0.18888888888888888,3,0.0,3,10,137,2,3,8
2B4MUV9ZTE,85,0,crossover,0.3698969328695909,0.24509803921568635,4,0.0,4,9,170,2,4,16
ZA1T5KA83O,85,0,crossover,0.7838477752317702,0.03660130718954248,4,0.0,4,13,108,5,4,16
2B4MUV9ZTE,86,0,crossover,0.3698969328695909,0.24509803921568635,4,0.0,4,9,170,2,4,16
14PZHLAMDK,86,0,crossover,0.5293665267115174,0.0006535947712418277,10,0.0,10,5,341,4,10,186
52URO2E42Q,86,0,crossover,0.36165390271279174,0.2104575163398693,5,0.0,5,9,244,2,5,30
3MPEB3QTWJ,86,0,inicialization,0.8835933520530257,0.012418300653594772,2,0.0,4,15,3,6,2,3
6K10I5XR8J,86,0,crossover,0.39826718269282246,0.0875816993464052,16,0.0,16,9,210,2,16,210
BE0DMX62ML,86,0,crossover,0.40660993151476266,0.14444444444444443,14,0.0,14,11,238,2,14,238
IPJ4DAWNPJ,86,0,mutation,0.4902368666437623,0.06666666666666665,12,1.0,12,7,272,4,12,243
CG5IYPUQY9,86,0,crossover,0.6263845015724633,0.08758169934640524,8,1.0,8,7,258,4,8,100
KLMZ6CUWJA,86,0,crossover,0.40146334712945586,0.11241830065359476,15,0.0,15,11,232,2,15,232
67ZUEHE6SZ,86,0,crossover,0.4092077844942451,0.09607843137254901,6,0.0,6,10,193,1,6,47
1F6YRCCNX6,86,0,mutation,0.46586305404453043,0.08366013071895428,10,0.0,10,6,262,3,10,197
H2HW67QXCS,86,0,crossover,0.7834034741981647,0.03660130718954248,7,1.0,7,8,391,6,7,63
VT7WMIPB6G,86,0,crossover,0.8005693824689061,0.02679738562091503,8,1.0,8,16,143,7,8,78
