id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
IY738Z096L,115,0,crossover,0.38932512757557125,0.026315789473684237,15,1.0,15,13,325,2,15,212
WTXUJ4S06I,115,0,crossover,0.5807219830338864,0.0023923444976076402,9,0.0,9,10,277,6,9,115
0W7L3GJFQN,115,0,mutation,0.45269157308775554,0.038755980861244044,10,1.0,10,9,328,4,10,186
E2JQMHMTHS,115,0,crossover,0.3647244133229255,0.045454545454545414,11,1.0,11,17,312,2,11,130
SH66FUCFDR,115,0,mutation,0.6745424233106241,0.0038277511961722493,7,0.0,7,24,266,6,7,53
NZTCUE047Y,115,0,crossover,0.38199532895033284,0.14880382775119616,6,1.0,6,12,304,3,6,50
B1EFPREYSG,115,0,crossover,0.3380013969000377,0.2488038277511962,4,0.0,4,10,266,2,4,16
UHHGTPU1JL,115,0,crossover,0.36460258465430573,0.22870813397129186,4,0.0,4,10,267,3,4,16
S528SH3RMB,115,0,crossover,0.7828138786184653,0.028229665071770334,3,0.0,3,9,200,7,3,8
VF8SCIIMRY,115,0,crossover,0.43053718316329215,0.031578947368421095,11,0.0,11,6,403,3,11,247
NEJS6JVYJU,115,0,crossover,0.48332250399290355,0.09856459330143541,3,0.0,3,10,213,4,3,8
3KATBOMF9E,115,0,crossover,0.6460733436229099,0.004306220095693786,7,0.0,7,20,260,6,7,56
LB39GBZA7G,115,0,crossover,0.5669925555727602,0.015789473684210548,8,1.0,8,9,260,5,8,111
MNAZIXMYB7,115,0,mutation,0.7828138786184653,0.028229665071770334,3,0.0,3,9,204,7,3,8
95CEY4HWXB,115,0,crossover,0.5021171068957422,0.035885167464114825,4,0.0,4,10,242,4,4,16
L2THY5BDRT,116,0,crossover,0.3281229749454925,0.27799043062200957,4,1.0,4,11,356,2,4,15
4R1W25593M,116,0,crossover,0.3281229749454925,0.27799043062200957,4,1.0,4,12,339,2,4,15
YQ6ZDMA82P,116,0,crossover,0.5327530258747856,0.0004784688995215225,13,0.0,13,7,436,6,13,281
L5NNH1DLHU,116,0,crossover,0.8837523612561807,0.01722488038277512,3,0.0,3,10,210,6,3,8
C8COM8XVKJ,116,0,crossover,0.8837523612561807,0.01722488038277512,3,0.0,3,11,209,6,3,8
TI8MKE2BEX,116,0,crossover,0.40735856930618775,0.000956937799043045,16,1.0,16,13,322,2,16,224
TZMMWV176X,116,0,mutation,0.34191264374983854,0.11722488038277518,9,1.0,9,28,301,2,9,80
4YJENUZYVA,116,0,crossover,0.7189219309663712,0.0028708133971291905,8,0.0,8,9,210,7,8,82
0RRIH6XLTN,116,0,crossover,0.3425563922841466,0.0636363636363636,7,1.0,7,16,280,2,7,63
G15IJMSV62,116,0,crossover,0.7540671032003389,0.011004784688995212,6,0.0,6,9,148,8,6,31
3OK6O3BGS3,116,0,mutation,0.33557112910064446,0.19617224880382778,5,1.0,5,14,401,2,5,28
E7JR33V1PL,116,0,crossover,0.3652191344358512,0.044497607655502425,12,1.0,12,29,299,2,12,111
WMSKBX0ICF,116,0,crossover,0.48332250399290355,0.09856459330143541,3,0.0,3,11,229,4,3,8
SP4IGK9SD9,116,0,crossover,0.42703796309151,0.05885167464114832,10,0.0,10,6,209,3,10,207
SCLEHE7CZV,116,0,crossover,0.8171898850267872,0.025358851674641147,3,1.0,3,11,218,5,3,8
SY303SPHFF,116,0,crossover,0.4170097655513266,0.13875598086124402,3,0.0,3,9,233,2,3,8
4FJBBNJX4G,116,0,mutation,0.8161963444765481,0.010047846889952153,4,0.0,4,14,235,6,4,15
AK19ROIY04,116,0,crossover,0.3578170651341752,0.1588516746411483,5,0.0,5,16,251,2,5,29
JAZ2C84A9W,116,0,crossover,0.6745424233106241,0.0038277511961722493,7,0.0,7,24,312,6,7,53
IE7YNCMREV,116,0,crossover,0.34575679885709676,0.18708133971291863,6,1.0,6,10,267,2,6,49
VGYXJIGYMF,116,0,crossover,0.5457877868103705,0.007655502392344499,11,0.0,11,6,349,6,11,212
RJZET6CY4D,116,0,crossover,0.3908255870170776,0.017224880382775143,14,1.0,14,13,315,2,14,197
57WFZDLA4D,116,0,crossover,0.5538893460988077,0.0014354066985645952,10,0.0,10,9,301,6,10,149
YNF8GXDHUD,116,0,crossover,0.6286833108641618,0.013875598086124402,7,0.0,7,10,207,6,7,64
KIE09RUBWM,116,0,crossover,0.36875794989163124,0.036363636363636376,13,1.0,13,12,292,2,13,187
UKAYD4BGGR,116,0,crossover,0.48406326064050476,0.06315789473684211,8,1.0,8,24,283,4,8,88
HHHF8Y8RYB,116,0,mutation,0.3994975513856167,0.22679425837320574,3,0.0,3,10,222,3,3,8
YX8OS4UOJM,116,0,crossover,0.3578170651341752,0.1588516746411483,5,0.0,5,16,265,2,5,29
B1EFPREYSG,116,0,crossover,0.3380013969000377,0.2488038277511962,4,0.0,4,10,266,2,4,16
EM7DD985I4,116,0,crossover,0.34575679885709676,0.18708133971291863,6,1.0,6,10,280,2,6,49
GGFUO530EQ,116,0,mutation,0.5807219830338864,0.0023923444976076402,9,0.0,9,11,296,6,9,113
3F5M17RVKX,116,0,crossover,0.46289428169726576,0.04688995215311004,9,1.0,9,13,276,4,9,134
NZTCUE047Y,116,0,crossover,0.38199532895033284,0.14880382775119616,6,1.0,6,12,304,3,6,50
5JZHY3C7ZR,116,0,crossover,0.3972121057712613,0.008133971291866049,15,1.0,15,13,332,2,15,212
XH4V1IBZKA,116,0,crossover,0.3994975513856167,0.22679425837320574,3,0.0,3,10,225,3,3,8
IY738Z096L,116,0,crossover,0.38932512757557125,0.026315789473684237,15,1.0,15,13,325,2,15,212
WTXUJ4S06I,116,0,crossover,0.5807219830338864,0.0023923444976076402,9,0.0,9,10,277,6,9,115
0W7L3GJFQN,116,0,mutation,0.45269157308775554,0.038755980861244044,10,1.0,10,9,328,4,10,186
WYWEYBVCCQ,116,0,mutation,0.3857048831660488,0.035406698564593275,14,1.0,14,12,302,2,14,206
E2JQMHMTHS,116,0,crossover,0.3647244133229255,0.045454545454545414,11,1.0,11,17,312,2,11,130
SH66FUCFDR,116,0,mutation,0.6745424233106241,0.0038277511961722493,7,0.0,7,24,266,6,7,53
S5L79BZ6HG,116,0,mutation,0.3380013969000377,0.2488038277511962,4,0.0,4,12,274,2,4,16
82QSHODN71,116,0,mutation,0.36460258465430573,0.22870813397129186,4,0.0,4,11,251,3,4,16
MNAZIXMYB7,116,0,mutation,0.7828138786184653,0.028229665071770334,3,0.0,3,9,204,7,3,8
VF8SCIIMRY,116,0,crossover,0.43053718316329215,0.031578947368421095,11,0.0,11,6,403,3,11,247
95CEY4HWXB,116,0,crossover,0.5021171068957422,0.035885167464114825,4,0.0,4,10,242,4,4,16
3KATBOMF9E,116,0,crossover,0.6460733436229099,0.004306220095693786,7,0.0,7,20,260,6,7,56
MY0BVJTJ4Y,116,0,mutation,0.48332250399290355,0.09856459330143541,3,0.0,3,11,226,4,3,8
LB39GBZA7G,116,0,crossover,0.5669925555727602,0.015789473684210548,8,1.0,8,9,260,5,8,111
S528SH3RMB,116,0,crossover,0.7828138786184653,0.028229665071770334,3,0.0,3,9,200,7,3,8
L2THY5BDRT,117,0,crossover,0.3281229749454925,0.27799043062200957,4,1.0,4,11,356,2,4,15
4R1W25593M,117,0,crossover,0.3281229749454925,0.27799043062200957,4,1.0,4,12,339,2,4,15
YQ6ZDMA82P,117,0,crossover,0.5327530258747856,0.0004784688995215225,13,0.0,13,7,436,6,13,281
C8COM8XVKJ,117,0,crossover,0.8837523612561807,0.01722488038277512,3,0.0,3,11,209,6,3,8
L5NNH1DLHU,117,0,crossover,0.8837523612561807,0.01722488038277512,3,0.0,3,10,210,6,3,8
TI8MKE2BEX,117,0,crossover,0.40735856930618775,0.000956937799043045,16,1.0,16,13,322,2,16,224
5JZHY3C7ZR,117,0,crossover,0.3972121057712613,0.008133971291866049,15,1.0,15,13,332,2,15,212
3OK6O3BGS3,117,0,mutation,0.33557112910064446,0.19617224880382778,5,1.0,5,14,401,2,5,28
TZMMWV176X,117,0,mutation,0.34191264374983854,0.11722488038277518,9,1.0,9,28,301,2,9,80
4YJENUZYVA,117,0,crossover,0.7189219309663712,0.0028708133971291905,8,0.0,8,9,210,7,8,82
0RRIH6XLTN,117,0,crossover,0.3425563922841466,0.0636363636363636,7,1.0,7,16,280,2,7,63
G15IJMSV62,117,0,crossover,0.7540671032003389,0.011004784688995212,6,0.0,6,9,148,8,6,31
PTOUODM0BW,117,0,mutation,0.3799138677622246,0.009090909090909038,13,1.0,13,15,299,2,13,165
E7JR33V1PL,117,0,crossover,0.3652191344358512,0.044497607655502425,12,1.0,12,29,299,2,12,111
WMSKBX0ICF,117,0,crossover,0.48332250399290355,0.09856459330143541,3,0.0,3,11,229,4,3,8
SP4IGK9SD9,117,0,crossover,0.42703796309151,0.05885167464114832,10,0.0,10,6,209,3,10,207
SY303SPHFF,117,0,crossover,0.4170097655513266,0.13875598086124402,3,0.0,3,9,233,2,3,8
4FJBBNJX4G,117,0,mutation,0.8161963444765481,0.010047846889952153,4,0.0,4,14,235,6,4,15
SCLEHE7CZV,117,0,crossover,0.8171898850267872,0.025358851674641147,3,1.0,3,11,218,5,3,8
YNF8GXDHUD,117,0,crossover,0.6286833108641618,0.013875598086124402,7,0.0,7,10,207,6,7,64
AK19ROIY04,117,0,crossover,0.3578170651341752,0.1588516746411483,5,0.0,5,16,251,2,5,29
EM7DD985I4,117,0,crossover,0.34575679885709676,0.18708133971291863,6,1.0,6,10,280,2,6,49
VGYXJIGYMF,117,0,crossover,0.5457877868103705,0.007655502392344499,11,0.0,11,6,349,6,11,212
57WFZDLA4D,117,0,crossover,0.5538893460988077,0.0014354066985645952,10,0.0,10,9,301,6,10,149
UKAYD4BGGR,117,0,crossover,0.48406326064050476,0.06315789473684211,8,1.0,8,24,283,4,8,88
HHHF8Y8RYB,117,0,mutation,0.3994975513856167,0.22679425837320574,3,0.0,3,10,222,3,3,8
YX8OS4UOJM,117,0,crossover,0.3578170651341752,0.1588516746411483,5,0.0,5,16,265,2,5,29
JAZ2C84A9W,117,0,crossover,0.6745424233106241,0.0038277511961722493,7,0.0,7,24,312,6,7,53
I9JUUNDQFV,117,0,crossover,0.3380013969000377,0.2488038277511962,4,0.0,4,11,302,2,4,16
IE7YNCMREV,117,0,crossover,0.34575679885709676,0.18708133971291863,6,1.0,6,10,267,2,6,49
GGFUO530EQ,117,0,mutation,0.5807219830338864,0.0023923444976076402,9,0.0,9,11,296,6,9,113
3F5M17RVKX,117,0,crossover,0.46289428169726576,0.04688995215311004,9,1.0,9,13,276,4,9,134
NCPKI1ALIX,117,0,mutation,0.3994975513856167,0.22679425837320574,3,0.0,3,10,251,3,3,8
WTXUJ4S06I,117,0,crossover,0.5807219830338864,0.0023923444976076402,9,0.0,9,10,277,6,9,115
0W7L3GJFQN,117,0,mutation,0.45269157308775554,0.038755980861244044,10,1.0,10,9,328,4,10,186
E2JQMHMTHS,117,0,crossover,0.3647244133229255,0.045454545454545414,11,1.0,11,17,312,2,11,130
SH66FUCFDR,117,0,mutation,0.6745424233106241,0.0038277511961722493,7,0.0,7,24,266,6,7,53
5E76I03WO3,117,0,crossover,0.6562275458170449,0.022009569377990423,4,1.0,4,11,315,5,4,16
B1EFPREYSG,117,0,crossover,0.3380013969000377,0.2488038277511962,4,0.0,4,10,266,2,4,16
VF8SCIIMRY,117,0,crossover,0.43053718316329215,0.031578947368421095,11,0.0,11,6,403,3,11,247
I0H2HR1B5A,117,0,mutation,0.36460258465430573,0.22870813397129186,4,0.0,4,12,242,3,4,16
S528SH3RMB,117,0,crossover,0.7828138786184653,0.028229665071770334,3,0.0,3,9,200,7,3,8
MY0BVJTJ4Y,117,0,mutation,0.48332250399290355,0.09856459330143541,3,0.0,3,11,226,4,3,8
D7X2D19DN2,117,0,crossover,0.38199532895033284,0.14880382775119616,6,1.0,6,10,352,3,6,50
3KATBOMF9E,117,0,crossover,0.6460733436229099,0.004306220095693786,7,0.0,7,20,260,6,7,56
MNAZIXMYB7,117,0,mutation,0.7828138786184653,0.028229665071770334,3,0.0,3,9,204,7,3,8
LB39GBZA7G,117,0,crossover,0.5669925555727602,0.015789473684210548,8,1.0,8,9,260,5,8,111
EAX2PCG0FJ,117,0,mutation,0.5021171068957422,0.035885167464114825,4,0.0,4,11,241,4,4,16
NZTCUE047Y,117,0,crossover,0.38199532895033284,0.14880382775119616,6,1.0,6,12,304,3,6,50
9IDY09S6GR,117,0,mutation,0.36763374232226154,0.036363636363636376,11,1.0,11,17,301,2,11,129
L2THY5BDRT,118,0,crossover,0.3281229749454925,0.27799043062200957,4,1.0,4,11,356,2,4,15
4R1W25593M,118,0,crossover,0.3281229749454925,0.27799043062200957,4,1.0,4,12,339,2,4,15
YQ6ZDMA82P,118,0,crossover,0.5327530258747856,0.0004784688995215225,13,0.0,13,7,436,6,13,281
L5NNH1DLHU,118,0,crossover,0.8837523612561807,0.01722488038277512,3,0.0,3,10,210,6,3,8
C8COM8XVKJ,118,0,crossover,0.8837523612561807,0.01722488038277512,3,0.0,3,11,209,6,3,8
TI8MKE2BEX,118,0,crossover,0.40735856930618775,0.000956937799043045,16,1.0,16,13,322,2,16,224
5JZHY3C7ZR,118,0,crossover,0.3972121057712613,0.008133971291866049,15,1.0,15,13,332,2,15,212
TZMMWV176X,118,0,mutation,0.34191264374983854,0.11722488038277518,9,1.0,9,28,301,2,9,80
4YJENUZYVA,118,0,crossover,0.7189219309663712,0.0028708133971291905,8,0.0,8,9,210,7,8,82
0RRIH6XLTN,118,0,crossover,0.3425563922841466,0.0636363636363636,7,1.0,7,16,280,2,7,63
G15IJMSV62,118,0,crossover,0.7540671032003389,0.011004784688995212,6,0.0,6,9,148,8,6,31
JEJXNKW59G,118,0,crossover,0.33557112910064446,0.19617224880382778,5,1.0,5,11,332,2,5,29
PTOUODM0BW,118,0,mutation,0.3799138677622246,0.009090909090909038,13,1.0,13,15,299,2,13,165
E7JR33V1PL,118,0,crossover,0.3652191344358512,0.044497607655502425,12,1.0,12,29,299,2,12,111
WMSKBX0ICF,118,0,crossover,0.48332250399290355,0.09856459330143541,3,0.0,3,11,229,4,3,8
SP4IGK9SD9,118,0,crossover,0.42703796309151,0.05885167464114832,10,0.0,10,6,209,3,10,207
SY303SPHFF,118,0,crossover,0.4170097655513266,0.13875598086124402,3,0.0,3,9,233,2,3,8
4FJBBNJX4G,118,0,mutation,0.8161963444765481,0.010047846889952153,4,0.0,4,14,235,6,4,15
SCLEHE7CZV,118,0,crossover,0.8171898850267872,0.025358851674641147,3,1.0,3,11,218,5,3,8
AK19ROIY04,118,0,crossover,0.3578170651341752,0.1588516746411483,5,0.0,5,16,251,2,5,29
IE7YNCMREV,118,0,crossover,0.34575679885709676,0.18708133971291863,6,1.0,6,10,267,2,6,49
UKAYD4BGGR,118,0,crossover,0.48406326064050476,0.06315789473684211,8,1.0,8,24,283,4,8,88
VGYXJIGYMF,118,0,crossover,0.5457877868103705,0.007655502392344499,11,0.0,11,6,349,6,11,212
57WFZDLA4D,118,0,crossover,0.5538893460988077,0.0014354066985645952,10,0.0,10,9,301,6,10,149
YNF8GXDHUD,118,0,crossover,0.6286833108641618,0.013875598086124402,7,0.0,7,10,207,6,7,64
HHHF8Y8RYB,118,0,mutation,0.3994975513856167,0.22679425837320574,3,0.0,3,10,222,3,3,8
YX8OS4UOJM,118,0,crossover,0.3578170651341752,0.1588516746411483,5,0.0,5,16,265,2,5,29
JAZ2C84A9W,118,0,crossover,0.6745424233106241,0.0038277511961722493,7,0.0,7,24,312,6,7,53
RT9XPADSO1,118,0,crossover,0.3380013969000377,0.2488038277511962,4,0.0,4,12,241,2,4,16
EM7DD985I4,118,0,crossover,0.34575679885709676,0.18708133971291863,6,1.0,6,10,280,2,6,49
GGFUO530EQ,118,0,mutation,0.5807219830338864,0.0023923444976076402,9,0.0,9,11,296,6,9,113
3F5M17RVKX,118,0,crossover,0.46289428169726576,0.04688995215311004,9,1.0,9,13,276,4,9,134
NCPKI1ALIX,118,0,mutation,0.3994975513856167,0.22679425837320574,3,0.0,3,10,251,3,3,8
WTXUJ4S06I,118,0,crossover,0.5807219830338864,0.0023923444976076402,9,0.0,9,10,277,6,9,115
0W7L3GJFQN,118,0,mutation,0.45269157308775554,0.038755980861244044,10,1.0,10,9,328,4,10,186
E2JQMHMTHS,118,0,crossover,0.3647244133229255,0.045454545454545414,11,1.0,11,17,312,2,11,130
SH66FUCFDR,118,0,mutation,0.6745424233106241,0.0038277511961722493,7,0.0,7,24,266,6,7,53
I9JUUNDQFV,118,0,crossover,0.3380013969000377,0.2488038277511962,4,0.0,4,11,302,2,4,16
VF8SCIIMRY,118,0,crossover,0.43053718316329215,0.031578947368421095,11,0.0,11,6,403,3,11,247
CS4U19BWCF,118,0,crossover,0.36460258465430573,0.22870813397129186,4,0.0,4,12,289,3,4,16
MNAZIXMYB7,118,0,mutation,0.7828138786184653,0.028229665071770334,3,0.0,3,9,204,7,3,8
MY0BVJTJ4Y,118,0,mutation,0.48332250399290355,0.09856459330143541,3,0.0,3,11,226,4,3,8
NZTCUE047Y,118,0,crossover,0.38199532895033284,0.14880382775119616,6,1.0,6,12,304,3,6,50
S528SH3RMB,118,0,crossover,0.7828138786184653,0.028229665071770334,3,0.0,3,9,200,7,3,8
LB39GBZA7G,118,0,crossover,0.5669925555727602,0.015789473684210548,8,1.0,8,9,260,5,8,111
5HZYFEJWYI,118,0,crossover,0.5021171068957422,0.035885167464114825,4,0.0,4,12,284,4,4,16
EAX2PCG0FJ,118,0,mutation,0.5021171068957422,0.035885167464114825,4,0.0,4,11,241,4,4,16
3OK6O3BGS3,118,0,mutation,0.33557112910064446,0.19617224880382778,5,1.0,5,14,401,2,5,28
D36THRLN4F,118,0,crossover,0.6562275458170449,0.022009569377990423,4,1.0,4,13,321,5,4,16
PWICHABEL8,118,0,crossover,0.6371297732162058,0.004784688995215308,7,0.0,7,13,191,6,7,59
L2THY5BDRT,119,0,crossover,0.3281229749454925,0.27799043062200957,4,1.0,4,11,356,2,4,15
4R1W25593M,119,0,crossover,0.3281229749454925,0.27799043062200957,4,1.0,4,12,339,2,4,15
YQ6ZDMA82P,119,0,crossover,0.5327530258747856,0.0004784688995215225,13,0.0,13,7,436,6,13,281
C8COM8XVKJ,119,0,crossover,0.8837523612561807,0.01722488038277512,3,0.0,3,11,209,6,3,8
L5NNH1DLHU,119,0,crossover,0.8837523612561807,0.01722488038277512,3,0.0,3,10,210,6,3,8
TI8MKE2BEX,119,0,crossover,0.40735856930618775,0.000956937799043045,16,1.0,16,13,322,2,16,224
5JZHY3C7ZR,119,0,crossover,0.3972121057712613,0.008133971291866049,15,1.0,15,13,332,2,15,212
TZMMWV176X,119,0,mutation,0.34191264374983854,0.11722488038277518,9,1.0,9,28,301,2,9,80
4YJENUZYVA,119,0,crossover,0.7189219309663712,0.0028708133971291905,8,0.0,8,9,210,7,8,82
0RRIH6XLTN,119,0,crossover,0.3425563922841466,0.0636363636363636,7,1.0,7,16,280,2,7,63
G15IJMSV62,119,0,crossover,0.7540671032003389,0.011004784688995212,6,0.0,6,9,148,8,6,31
E7JR33V1PL,119,0,crossover,0.3652191344358512,0.044497607655502425,12,1.0,12,29,299,2,12,111
3OK6O3BGS3,119,0,mutation,0.33557112910064446,0.19617224880382778,5,1.0,5,14,401,2,5,28
PTOUODM0BW,119,0,mutation,0.3799138677622246,0.009090909090909038,13,1.0,13,15,299,2,13,165
SP4IGK9SD9,119,0,crossover,0.42703796309151,0.05885167464114832,10,0.0,10,6,209,3,10,207
SY303SPHFF,119,0,crossover,0.4170097655513266,0.13875598086124402,3,0.0,3,9,233,2,3,8
4FJBBNJX4G,119,0,mutation,0.8161963444765481,0.010047846889952153,4,0.0,4,14,235,6,4,15
EM7DD985I4,119,0,crossover,0.34575679885709676,0.18708133971291863,6,1.0,6,10,280,2,6,49
5WR2VUQA8F,119,0,crossover,0.8171898850267872,0.025358851674641147,3,1.0,3,11,238,4,3,8
UKAYD4BGGR,119,0,crossover,0.48406326064050476,0.06315789473684211,8,1.0,8,24,283,4,8,88
WMSKBX0ICF,119,0,crossover,0.48332250399290355,0.09856459330143541,3,0.0,3,11,229,4,3,8
VGYXJIGYMF,119,0,crossover,0.5457877868103705,0.007655502392344499,11,0.0,11,6,349,6,11,212
57WFZDLA4D,119,0,crossover,0.5538893460988077,0.0014354066985645952,10,0.0,10,9,301,6,10,149
YNF8GXDHUD,119,0,crossover,0.6286833108641618,0.013875598086124402,7,0.0,7,10,207,6,7,64
HHHF8Y8RYB,119,0,mutation,0.3994975513856167,0.22679425837320574,3,0.0,3,10,222,3,3,8
YX8OS4UOJM,119,0,crossover,0.3578170651341752,0.1588516746411483,5,0.0,5,16,265,2,5,29
JAZ2C84A9W,119,0,crossover,0.6745424233106241,0.0038277511961722493,7,0.0,7,24,312,6,7,53
I9JUUNDQFV,119,0,crossover,0.3380013969000377,0.2488038277511962,4,0.0,4,11,302,2,4,16
IE7YNCMREV,119,0,crossover,0.34575679885709676,0.18708133971291863,6,1.0,6,10,267,2,6,49
GGFUO530EQ,119,0,mutation,0.5807219830338864,0.0023923444976076402,9,0.0,9,11,296,6,9,113
AK19ROIY04,119,0,crossover,0.3578170651341752,0.1588516746411483,5,0.0,5,16,251,2,5,29
HINFKWS5LZ,119,0,mutation,0.3994975513856167,0.22679425837320574,3,0.0,3,8,223,3,3,8
D36THRLN4F,119,0,crossover,0.6562275458170449,0.022009569377990423,4,1.0,4,13,321,5,4,16
WTXUJ4S06I,119,0,crossover,0.5807219830338864,0.0023923444976076402,9,0.0,9,10,277,6,9,115
SH66FUCFDR,119,0,mutation,0.6745424233106241,0.0038277511961722493,7,0.0,7,24,266,6,7,53
E2JQMHMTHS,119,0,crossover,0.3647244133229255,0.045454545454545414,11,1.0,11,17,312,2,11,130
SZAPVE93CX,119,0,mutation,0.447780427827977,0.04784688995215314,10,1.0,10,9,356,4,10,184
NZTCUE047Y,119,0,crossover,0.38199532895033284,0.14880382775119616,6,1.0,6,12,304,3,6,50
RT9XPADSO1,119,0,crossover,0.3380013969000377,0.2488038277511962,4,0.0,4,12,241,2,4,16
P54QEDV252,119,0,crossover,0.36460258465430573,0.22870813397129186,4,0.0,4,11,256,3,4,16
S528SH3RMB,119,0,crossover,0.7828138786184653,0.028229665071770334,3,0.0,3,9,200,7,3,8
7KTEC7F1U1,119,0,crossover,0.48332250399290355,0.09856459330143541,3,0.0,3,10,231,4,3,8
SSX9T1HX4X,119,0,mutation,0.5021171068957422,0.035885167464114825,4,0.0,4,12,289,4,4,16
VF8SCIIMRY,119,0,crossover,0.43053718316329215,0.031578947368421095,11,0.0,11,6,403,3,11,247
PWICHABEL8,119,0,crossover,0.6371297732162058,0.004784688995215308,7,0.0,7,13,191,6,7,59
MNAZIXMYB7,119,0,mutation,0.7828138786184653,0.028229665071770334,3,0.0,3,9,204,7,3,8
3F5M17RVKX,119,0,crossover,0.46289428169726576,0.04688995215311004,9,1.0,9,13,276,4,9,134
LB39GBZA7G,119,0,crossover,0.5669925555727602,0.015789473684210548,8,1.0,8,9,260,5,8,111
0W7L3GJFQN,119,0,mutation,0.45269157308775554,0.038755980861244044,10,1.0,10,9,328,4,10,186
1B2HC2CZHF,119,0,crossover,0.3574059772909356,0.1516746411483254,6,0.0,6,19,264,2,6,48
L2THY5BDRT,120,0,crossover,0.3281229749454925,0.27799043062200957,4,1.0,4,11,356,2,4,15
4R1W25593M,120,0,crossover,0.3281229749454925,0.27799043062200957,4,1.0,4,12,339,2,4,15
YQ6ZDMA82P,120,0,crossover,0.5327530258747856,0.0004784688995215225,13,0.0,13,7,436,6,13,281
L5NNH1DLHU,120,0,crossover,0.8837523612561807,0.01722488038277512,3,0.0,3,10,210,6,3,8
C8COM8XVKJ,120,0,crossover,0.8837523612561807,0.01722488038277512,3,0.0,3,11,209,6,3,8
TI8MKE2BEX,120,0,crossover,0.40735856930618775,0.000956937799043045,16,1.0,16,13,322,2,16,224
5JZHY3C7ZR,120,0,crossover,0.3972121057712613,0.008133971291866049,15,1.0,15,13,332,2,15,212
TZMMWV176X,120,0,mutation,0.34191264374983854,0.11722488038277518,9,1.0,9,28,301,2,9,80
4YJENUZYVA,120,0,crossover,0.7189219309663712,0.0028708133971291905,8,0.0,8,9,210,7,8,82
0RRIH6XLTN,120,0,crossover,0.3425563922841466,0.0636363636363636,7,1.0,7,16,280,2,7,63
G15IJMSV62,120,0,crossover,0.7540671032003389,0.011004784688995212,6,0.0,6,9,148,8,6,31
GA531YLJ32,120,0,crossover,0.33557112910064446,0.19617224880382778,5,1.0,5,11,287,2,5,29
PTOUODM0BW,120,0,mutation,0.3799138677622246,0.009090909090909038,13,1.0,13,15,299,2,13,165
WMSKBX0ICF,120,0,crossover,0.48332250399290355,0.09856459330143541,3,0.0,3,11,229,4,3,8
SY303SPHFF,120,0,crossover,0.4170097655513266,0.13875598086124402,3,0.0,3,9,233,2,3,8
5WR2VUQA8F,120,0,crossover,0.8171898850267872,0.025358851674641147,3,1.0,3,11,238,4,3,8
4FJBBNJX4G,120,0,mutation,0.8161963444765481,0.010047846889952153,4,0.0,4,14,235,6,4,15
SP4IGK9SD9,120,0,crossover,0.42703796309151,0.05885167464114832,10,0.0,10,6,209,3,10,207
IE7YNCMREV,120,0,crossover,0.34575679885709676,0.18708133971291863,6,1.0,6,10,267,2,6,49
E7JR33V1PL,120,0,crossover,0.3652191344358512,0.044497607655502425,12,1.0,12,29,299,2,12,111
YNF8GXDHUD,120,0,crossover,0.6286833108641618,0.013875598086124402,7,0.0,7,10,207,6,7,64
57WFZDLA4D,120,0,crossover,0.5538893460988077,0.0014354066985645952,10,0.0,10,9,301,6,10,149
UKAYD4BGGR,120,0,crossover,0.48406326064050476,0.06315789473684211,8,1.0,8,24,283,4,8,88
HHHF8Y8RYB,120,0,mutation,0.3994975513856167,0.22679425837320574,3,0.0,3,10,222,3,3,8
AK19ROIY04,120,0,crossover,0.3578170651341752,0.1588516746411483,5,0.0,5,16,251,2,5,29
JAZ2C84A9W,120,0,crossover,0.6745424233106241,0.0038277511961722493,7,0.0,7,24,312,6,7,53
AOV0K01F1H,120,0,crossover,0.3380013969000377,0.2488038277511962,4,0.0,4,13,305,2,4,16
VGYXJIGYMF,120,0,crossover,0.5457877868103705,0.007655502392344499,11,0.0,11,6,349,6,11,212
EM7DD985I4,120,0,crossover,0.34575679885709676,0.18708133971291863,6,1.0,6,10,280,2,6,49
GGFUO530EQ,120,0,mutation,0.5807219830338864,0.0023923444976076402,9,0.0,9,11,296,6,9,113
0TG3WXGH05,120,0,crossover,0.5347940764325849,0.009569377990430616,12,0.0,12,6,383,6,12,257
YX8OS4UOJM,120,0,crossover,0.3578170651341752,0.1588516746411483,5,0.0,5,16,265,2,5,29
JEHXS20EPR,120,0,crossover,0.3994975513856167,0.22679425837320574,3,0.0,3,10,219,3,3,8
92YMHV07DH,120,0,crossover,0.5129714941621463,0.05311004784688994,3,0.0,3,10,223,5,3,8
P54QEDV252,120,0,crossover,0.36460258465430573,0.22870813397129186,4,0.0,4,11,256,3,4,16
WTXUJ4S06I,120,0,crossover,0.5807219830338864,0.0023923444976076402,9,0.0,9,10,277,6,9,115
E2JQMHMTHS,120,0,crossover,0.3647244133229255,0.045454545454545414,11,1.0,11,17,312,2,11,130
SH66FUCFDR,120,0,mutation,0.6745424233106241,0.0038277511961722493,7,0.0,7,24,266,6,7,53
NZTCUE047Y,120,0,crossover,0.38199532895033284,0.14880382775119616,6,1.0,6,12,304,3,6,50
I9JUUNDQFV,120,0,crossover,0.3380013969000377,0.2488038277511962,4,0.0,4,11,302,2,4,16
