id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
B9GAYCTE6D,125,0,crossover,0.3803321642708626,0.11057692307692313,9,0.0,9,22,199,2,9,103
RC851DTJYE,125,0,crossover,0.5259803501929086,0.016826923076923045,12,1.0,12,21,275,5,12,155
2Z0NF0Q168,125,0,crossover,0.32250153525439884,0.2467948717948718,3,0.0,3,21,229,1,3,8
YLAD4ZPG52,125,0,mutation,0.5191986086491172,0.13782051282051283,7,1.0,7,15,293,4,7,62
QENN51C62W,125,0,crossover,0.38504453559356366,0.10016025641025639,9,0.0,9,21,173,2,9,105
52L5FKCKD3,125,0,crossover,0.45068106922157447,0.2059294871794872,3,1.0,3,22,301,3,3,8
VJJCQ97P82,125,0,mutation,0.6199737948438988,0.028044871794871806,6,1.0,6,20,294,5,6,39
5WLMFPW67E,125,0,crossover,0.5031223317369324,0.05048076923076922,9,1.0,9,21,272,5,9,99
6G9UP5G1QG,125,0,mutation,0.6225643240530156,0.008012820512820512,9,1.0,9,20,299,6,9,100
X9LI2S2PLA,125,0,crossover,0.45713086998542063,0.046474358974358976,10,0.0,10,22,262,3,10,123
UEQ3WA7G6Y,125,0,crossover,0.4213172876017044,0.047275641025641024,12,0.0,12,19,153,3,12,153
56WSL8BMCM,125,0,crossover,0.40938581416695075,0.09935897435897434,9,1.0,9,21,189,2,9,100
YGHTMUDLGK,125,0,crossover,0.39486296875155824,0.14102564102564102,8,1.0,8,22,196,2,8,78
WSCSWULQXH,125,0,mutation,0.37988109094412115,0.17227564102564102,7,1.0,7,21,239,2,7,59
Z4E1HZTCY9,125,0,crossover,0.6686593779811283,0.012019230769230768,6,0.0,6,27,236,6,6,35
0EUPOBFXTO,125,0,crossover,0.5125313290319325,0.14823717948717946,7,1.0,7,20,290,4,7,61
5QPXQFI4AM,125,0,crossover,0.38003141225420667,0.1818910256410256,5,1.0,5,22,245,3,5,26
2VG5X1QOWA,125,0,crossover,0.4408036882412214,0.06730769230769229,9,0.0,9,22,225,3,9,105
MRSB3N5Z3E,126,0,crossover,0.31753811018325406,0.27323717948717946,4,1.0,4,22,240,1,4,16
JCSHE6GBMU,126,0,crossover,0.31753811018325406,0.27323717948717946,4,1.0,4,22,238,1,4,16
X5NZR3N9O2,126,0,mutation,0.7736512639606795,0.0008012820512820554,13,0.0,13,35,65,8,13,65
0AEGHZ1N0P,126,0,mutation,0.7750207814900583,0.0008012820512820554,8,1.0,8,23,279,7,8,75
HUZA32CPCF,126,0,mutation,0.4717683296395947,0.1642628205128205,3,1.0,3,23,408,5,3,8
PGXS90518S,126,0,mutation,0.37378031691039937,0.15224358974358976,14,0.0,14,20,139,2,14,139
O4D71GNVHV,126,0,crossover,0.6844322153081139,0.0016025641025641107,10,1.0,10,32,193,6,10,100
2Z0NF0Q168,126,0,crossover,0.32250153525439884,0.2467948717948718,3,0.0,3,21,229,1,3,8
OPU19WO4XV,126,0,crossover,0.6140434319691126,0.038461538461538464,7,1.0,7,24,279,5,7,57
7QJBLZU49Y,126,0,crossover,0.3433422418551185,0.16826923076923073,12,0.0,12,19,79,2,12,79
HKDUP2EVIO,126,0,mutation,0.351301750665062,0.2211538461538462,5,0.0,5,22,224,1,5,30
R7LKUSDSK7,126,0,mutation,0.5908335075509649,0.0024038461538461453,11,1.0,11,19,324,6,11,147
GMOH37HXV8,126,0,crossover,0.3719811685261354,0.1931089743589744,8,0.0,8,22,258,2,8,82
K3FY45CZNB,126,0,crossover,0.37565535953999674,0.12099358974358976,9,0.0,9,20,196,2,9,107
SFOSZ7FSY2,126,0,crossover,0.4314255375912409,0.0881410256410256,9,0.0,9,23,195,3,9,104
H7F8BA8VIF,126,0,crossover,0.6477341294399325,0.06891025641025642,5,1.0,5,26,318,6,5,24
CHUVWUNE25,126,0,crossover,0.6686593779811283,0.012019230769230768,6,0.0,6,27,180,6,6,35
27H8EHFUR7,126,0,inicialization,0.45502046087738235,0.1955128205128205,4,0.0,4,12,407,4,4,13
BBQWQTB4Y2,126,0,crossover,0.3594979893809357,0.21394230769230765,7,0.0,7,22,180,2,7,60
YNYFEKZKUU,126,0,crossover,0.5592946096215088,0.0032051282051282215,12,1.0,12,21,282,6,12,157
B0C99XZ9NV,126,0,crossover,0.5389170376598024,0.0016025641025641246,13,1.0,13,22,269,5,13,163
OT1MAZE0OM,126,0,mutation,0.4512618439592333,0.056891025641025605,10,0.0,10,19,236,3,10,136
G6BDLH5U79,126,0,crossover,0.36378603290989453,0.20913461538461536,6,1.0,6,22,216,2,6,40
22OQKNS90Z,126,0,crossover,0.5658212808453306,0.1266025641025641,5,0.0,5,26,221,6,5,22
QPMLKBW8KA,126,0,crossover,0.5382578765479296,0.0016025641025641246,14,1.0,14,21,276,5,14,184
CII1GFX1WH,126,0,crossover,0.3746033880434352,0.157051282051282,11,0.0,11,20,133,2,11,133
HGM47S9T4R,126,0,mutation,0.6477341294399325,0.06891025641025642,5,1.0,5,25,318,6,5,24
F8FKF3EX1H,126,0,crossover,0.6225643240530156,0.008012820512820512,9,1.0,9,19,326,6,9,101
5XGJJD4PZQ,126,0,crossover,0.35700602193693776,0.22756410256410253,4,0.0,4,21,236,1,4,16
GQPHQ63VL7,126,0,mutation,0.4962685228912439,0.0608974358974359,9,1.0,9,22,326,5,9,97
B6VADC5LKH,126,0,mutation,0.7750207814900583,0.0008012820512820554,8,1.0,8,20,303,7,8,76
W9V9YMN6LU,126,0,crossover,0.5974815607433323,0.023237179487179488,8,1.0,8,23,256,5,8,77
B9GAYCTE6D,126,0,crossover,0.3803321642708626,0.11057692307692313,9,0.0,9,22,199,2,9,103
RC851DTJYE,126,0,crossover,0.5259803501929086,0.016826923076923045,12,1.0,12,21,275,5,12,155
YLAD4ZPG52,126,0,mutation,0.5191986086491172,0.13782051282051283,7,1.0,7,15,293,4,7,62
O97D26OYAG,126,0,crossover,0.32250153525439884,0.2467948717948718,3,0.0,3,21,232,1,3,8
QENN51C62W,126,0,crossover,0.38504453559356366,0.10016025641025639,9,0.0,9,21,173,2,9,105
52L5FKCKD3,126,0,crossover,0.45068106922157447,0.2059294871794872,3,1.0,3,22,301,3,3,8
56WSL8BMCM,126,0,crossover,0.40938581416695075,0.09935897435897434,9,1.0,9,21,189,2,9,100
2VG5X1QOWA,126,0,crossover,0.4408036882412214,0.06730769230769229,9,0.0,9,22,225,3,9,105
6G9UP5G1QG,126,0,mutation,0.6225643240530156,0.008012820512820512,9,1.0,9,20,299,6,9,100
X9LI2S2PLA,126,0,crossover,0.45713086998542063,0.046474358974358976,10,0.0,10,22,262,3,10,123
UEQ3WA7G6Y,126,0,crossover,0.4213172876017044,0.047275641025641024,12,0.0,12,19,153,3,12,153
2QUQD7ZLB2,126,0,crossover,0.40970152181040176,0.1810897435897436,6,0.0,6,17,281,3,6,42
5WLMFPW67E,126,0,crossover,0.5031223317369324,0.05048076923076922,9,1.0,9,21,272,5,9,99
M3J7RU38XI,126,0,crossover,0.39662465234770705,0.1610576923076923,7,1.0,7,22,225,3,7,61
Z4E1HZTCY9,126,0,crossover,0.6686593779811283,0.012019230769230768,6,0.0,6,27,236,6,6,35
Q5QUMOXM9N,126,0,mutation,0.3772051410373898,0.18269230769230765,8,0.0,8,21,184,2,8,84
9R3HELTX8G,126,0,crossover,0.6199737948438988,0.028044871794871806,6,1.0,6,23,322,5,6,39
0EUPOBFXTO,126,0,crossover,0.5125313290319325,0.14823717948717946,7,1.0,7,20,290,4,7,61
MRSB3N5Z3E,127,0,crossover,0.31753811018325406,0.27323717948717946,4,1.0,4,22,240,1,4,16
JCSHE6GBMU,127,0,crossover,0.31753811018325406,0.27323717948717946,4,1.0,4,22,238,1,4,16
X5NZR3N9O2,127,0,mutation,0.7736512639606795,0.0008012820512820554,13,0.0,13,35,65,8,13,65
B6VADC5LKH,127,0,mutation,0.7750207814900583,0.0008012820512820554,8,1.0,8,20,303,7,8,76
HUZA32CPCF,127,0,mutation,0.4717683296395947,0.1642628205128205,3,1.0,3,23,408,5,3,8
PGXS90518S,127,0,mutation,0.37378031691039937,0.15224358974358976,14,0.0,14,20,139,2,14,139
O4D71GNVHV,127,0,crossover,0.6844322153081139,0.0016025641025641107,10,1.0,10,32,193,6,10,100
O97D26OYAG,127,0,crossover,0.32250153525439884,0.2467948717948718,3,0.0,3,21,232,1,3,8
7QJBLZU49Y,127,0,crossover,0.3433422418551185,0.16826923076923073,12,0.0,12,19,79,2,12,79
OPU19WO4XV,127,0,crossover,0.6140434319691126,0.038461538461538464,7,1.0,7,24,279,5,7,57
YNYFEKZKUU,127,0,crossover,0.5592946096215088,0.0032051282051282215,12,1.0,12,21,282,6,12,157
R7LKUSDSK7,127,0,mutation,0.5908335075509649,0.0024038461538461453,11,1.0,11,19,324,6,11,147
K3FY45CZNB,127,0,crossover,0.37565535953999674,0.12099358974358976,9,0.0,9,20,196,2,9,107
HKDUP2EVIO,127,0,mutation,0.351301750665062,0.2211538461538462,5,0.0,5,22,224,1,5,30
H7F8BA8VIF,127,0,crossover,0.6477341294399325,0.06891025641025642,5,1.0,5,26,318,6,5,24
CHUVWUNE25,127,0,crossover,0.6686593779811283,0.012019230769230768,6,0.0,6,27,180,6,6,35
SFOSZ7FSY2,127,0,crossover,0.4314255375912409,0.0881410256410256,9,0.0,9,23,195,3,9,104
27H8EHFUR7,127,0,inicialization,0.45502046087738235,0.1955128205128205,4,0.0,4,12,407,4,4,13
B0C99XZ9NV,127,0,crossover,0.5389170376598024,0.0016025641025641246,13,1.0,13,22,269,5,13,163
OT1MAZE0OM,127,0,mutation,0.4512618439592333,0.056891025641025605,10,0.0,10,19,236,3,10,136
BBQWQTB4Y2,127,0,crossover,0.3594979893809357,0.21394230769230765,7,0.0,7,22,180,2,7,60
CII1GFX1WH,127,0,crossover,0.3746033880434352,0.157051282051282,11,0.0,11,20,133,2,11,133
G6BDLH5U79,127,0,crossover,0.36378603290989453,0.20913461538461536,6,1.0,6,22,216,2,6,40
QPMLKBW8KA,127,0,crossover,0.5382578765479296,0.0016025641025641246,14,1.0,14,21,276,5,14,184
HGM47S9T4R,127,0,mutation,0.6477341294399325,0.06891025641025642,5,1.0,5,25,318,6,5,24
F8FKF3EX1H,127,0,crossover,0.6225643240530156,0.008012820512820512,9,1.0,9,19,326,6,9,101
5XGJJD4PZQ,127,0,crossover,0.35700602193693776,0.22756410256410253,4,0.0,4,21,236,1,4,16
YLAD4ZPG52,127,0,mutation,0.5191986086491172,0.13782051282051283,7,1.0,7,15,293,4,7,62
FS97I2TWTM,127,0,mutation,0.3719811685261354,0.1931089743589744,8,0.0,8,23,215,2,8,81
M78FXS6LRE,127,0,mutation,0.5658212808453306,0.1266025641025641,5,0.0,5,26,264,6,5,22
0AEGHZ1N0P,127,0,mutation,0.7750207814900583,0.0008012820512820554,8,1.0,8,23,279,7,8,75
B9GAYCTE6D,127,0,crossover,0.3803321642708626,0.11057692307692313,9,0.0,9,22,199,2,9,103
W9V9YMN6LU,127,0,crossover,0.5974815607433323,0.023237179487179488,8,1.0,8,23,256,5,8,77
0EUPOBFXTO,127,0,crossover,0.5125313290319325,0.14823717948717946,7,1.0,7,20,290,4,7,61
RC851DTJYE,127,0,crossover,0.5259803501929086,0.016826923076923045,12,1.0,12,21,275,5,12,155
2Z0NF0Q168,127,0,crossover,0.32250153525439884,0.2467948717948718,3,0.0,3,21,229,1,3,8
2QUQD7ZLB2,127,0,crossover,0.40970152181040176,0.1810897435897436,6,0.0,6,17,281,3,6,42
QENN51C62W,127,0,crossover,0.38504453559356366,0.10016025641025639,9,0.0,9,21,173,2,9,105
56WSL8BMCM,127,0,crossover,0.40938581416695075,0.09935897435897434,9,1.0,9,21,189,2,9,100
2VG5X1QOWA,127,0,crossover,0.4408036882412214,0.06730769230769229,9,0.0,9,22,225,3,9,105
6G9UP5G1QG,127,0,mutation,0.6225643240530156,0.008012820512820512,9,1.0,9,20,299,6,9,100
X9LI2S2PLA,127,0,crossover,0.45713086998542063,0.046474358974358976,10,0.0,10,22,262,3,10,123
GQPHQ63VL7,127,0,mutation,0.4962685228912439,0.0608974358974359,9,1.0,9,22,326,5,9,97
NHFDOT90OB,127,0,crossover,0.3646810878099004,0.20352564102564102,7,0.0,7,21,191,2,7,61
Q5QUMOXM9N,127,0,mutation,0.3772051410373898,0.18269230769230765,8,0.0,8,21,184,2,8,84
GMOH37HXV8,127,0,crossover,0.3719811685261354,0.1931089743589744,8,0.0,8,22,258,2,8,82
Z4E1HZTCY9,127,0,crossover,0.6686593779811283,0.012019230769230768,6,0.0,6,27,236,6,6,35
UEQ3WA7G6Y,127,0,crossover,0.4213172876017044,0.047275641025641024,12,0.0,12,19,153,3,12,153
X9ELBIXBY0,127,0,mutation,0.5031223317369324,0.05048076923076922,9,1.0,9,21,275,5,9,99
QY0VCFCNDL,127,0,crossover,0.6199737948438988,0.028044871794871806,6,1.0,6,22,339,5,6,39
MRSB3N5Z3E,128,0,crossover,0.31753811018325406,0.27323717948717946,4,1.0,4,22,240,1,4,16
JCSHE6GBMU,128,0,crossover,0.31753811018325406,0.27323717948717946,4,1.0,4,22,238,1,4,16
X5NZR3N9O2,128,0,mutation,0.7736512639606795,0.0008012820512820554,13,0.0,13,35,65,8,13,65
0AEGHZ1N0P,128,0,mutation,0.7750207814900583,0.0008012820512820554,8,1.0,8,23,279,7,8,75
HUZA32CPCF,128,0,mutation,0.4717683296395947,0.1642628205128205,3,1.0,3,23,408,5,3,8
PGXS90518S,128,0,mutation,0.37378031691039937,0.15224358974358976,14,0.0,14,20,139,2,14,139
O4D71GNVHV,128,0,crossover,0.6844322153081139,0.0016025641025641107,10,1.0,10,32,193,6,10,100
2Z0NF0Q168,128,0,crossover,0.32250153525439884,0.2467948717948718,3,0.0,3,21,229,1,3,8
7QJBLZU49Y,128,0,crossover,0.3433422418551185,0.16826923076923073,12,0.0,12,19,79,2,12,79
R7LKUSDSK7,128,0,mutation,0.5908335075509649,0.0024038461538461453,11,1.0,11,19,324,6,11,147
OPU19WO4XV,128,0,crossover,0.6140434319691126,0.038461538461538464,7,1.0,7,24,279,5,7,57
K3FY45CZNB,128,0,crossover,0.37565535953999674,0.12099358974358976,9,0.0,9,20,196,2,9,107
OT1MAZE0OM,128,0,mutation,0.4512618439592333,0.056891025641025605,10,0.0,10,19,236,3,10,136
SFOSZ7FSY2,128,0,crossover,0.4314255375912409,0.0881410256410256,9,0.0,9,23,195,3,9,104
HKDUP2EVIO,128,0,mutation,0.351301750665062,0.2211538461538462,5,0.0,5,22,224,1,5,30
H7F8BA8VIF,128,0,crossover,0.6477341294399325,0.06891025641025642,5,1.0,5,26,318,6,5,24
CHUVWUNE25,128,0,crossover,0.6686593779811283,0.012019230769230768,6,0.0,6,27,180,6,6,35
YNYFEKZKUU,128,0,crossover,0.5592946096215088,0.0032051282051282215,12,1.0,12,21,282,6,12,157
27H8EHFUR7,128,0,inicialization,0.45502046087738235,0.1955128205128205,4,0.0,4,12,407,4,4,13
G6BDLH5U79,128,0,crossover,0.36378603290989453,0.20913461538461536,6,1.0,6,22,216,2,6,40
B0C99XZ9NV,128,0,crossover,0.5389170376598024,0.0016025641025641246,13,1.0,13,22,269,5,13,163
BBQWQTB4Y2,128,0,crossover,0.3594979893809357,0.21394230769230765,7,0.0,7,22,180,2,7,60
CII1GFX1WH,128,0,crossover,0.3746033880434352,0.157051282051282,11,0.0,11,20,133,2,11,133
QPMLKBW8KA,128,0,crossover,0.5382578765479296,0.0016025641025641246,14,1.0,14,21,276,5,14,184
HGM47S9T4R,128,0,mutation,0.6477341294399325,0.06891025641025642,5,1.0,5,25,318,6,5,24
F8FKF3EX1H,128,0,crossover,0.6225643240530156,0.008012820512820512,9,1.0,9,19,326,6,9,101
5XGJJD4PZQ,128,0,crossover,0.35700602193693776,0.22756410256410253,4,0.0,4,21,236,1,4,16
QENN51C62W,128,0,crossover,0.38504453559356366,0.10016025641025639,9,0.0,9,21,173,2,9,105
GMOH37HXV8,128,0,crossover,0.3719811685261354,0.1931089743589744,8,0.0,8,22,258,2,8,82
56WSL8BMCM,128,0,crossover,0.40938581416695075,0.09935897435897434,9,1.0,9,21,189,2,9,100
W1O8T7CCMO,128,0,crossover,0.5658212808453306,0.1266025641025641,5,0.0,5,26,220,6,5,22
B6VADC5LKH,128,0,mutation,0.7750207814900583,0.0008012820512820554,8,1.0,8,20,303,7,8,76
W9V9YMN6LU,128,0,crossover,0.5974815607433323,0.023237179487179488,8,1.0,8,23,256,5,8,77
YLAD4ZPG52,128,0,mutation,0.5191986086491172,0.13782051282051283,7,1.0,7,15,293,4,7,62
B9GAYCTE6D,128,0,crossover,0.3803321642708626,0.11057692307692313,9,0.0,9,22,199,2,9,103
RC851DTJYE,128,0,crossover,0.5259803501929086,0.016826923076923045,12,1.0,12,21,275,5,12,155
O97D26OYAG,128,0,crossover,0.32250153525439884,0.2467948717948718,3,0.0,3,21,232,1,3,8
QY0VCFCNDL,128,0,crossover,0.6199737948438988,0.028044871794871806,6,1.0,6,22,339,5,6,39
2VG5X1QOWA,128,0,crossover,0.4408036882412214,0.06730769230769229,9,0.0,9,22,225,3,9,105
6G9UP5G1QG,128,0,mutation,0.6225643240530156,0.008012820512820512,9,1.0,9,20,299,6,9,100
X9LI2S2PLA,128,0,crossover,0.45713086998542063,0.046474358974358976,10,0.0,10,22,262,3,10,123
NHFDOT90OB,128,0,crossover,0.3646810878099004,0.20352564102564102,7,0.0,7,21,191,2,7,61
KSE1QE80QN,128,0,crossover,0.5027670383999616,0.05048076923076922,9,1.0,9,29,187,5,9,87
FS97I2TWTM,128,0,mutation,0.3719811685261354,0.1931089743589744,8,0.0,8,23,215,2,8,81
MB9GI54VJQ,128,0,crossover,0.4932973174181057,0.15384615384615383,8,1.0,8,29,223,4,8,77
GQPHQ63VL7,128,0,mutation,0.4962685228912439,0.0608974358974359,9,1.0,9,22,326,5,9,97
RW4BBYKT2Z,128,0,crossover,0.49983569047566734,0.1434294871794872,8,1.0,8,20,310,4,8,83
Z4E1HZTCY9,128,0,crossover,0.6686593779811283,0.012019230769230768,6,0.0,6,27,236,6,6,35
UEQ3WA7G6Y,128,0,crossover,0.4213172876017044,0.047275641025641024,12,0.0,12,19,153,3,12,153
2QUQD7ZLB2,128,0,crossover,0.40970152181040176,0.1810897435897436,6,0.0,6,17,281,3,6,42
MRSB3N5Z3E,129,0,crossover,0.31753811018325406,0.27323717948717946,4,1.0,4,22,240,1,4,16
JCSHE6GBMU,129,0,crossover,0.31753811018325406,0.27323717948717946,4,1.0,4,22,238,1,4,16
X5NZR3N9O2,129,0,mutation,0.7736512639606795,0.0008012820512820554,13,0.0,13,35,65,8,13,65
B6VADC5LKH,129,0,mutation,0.7750207814900583,0.0008012820512820554,8,1.0,8,20,303,7,8,76
HUZA32CPCF,129,0,mutation,0.4717683296395947,0.1642628205128205,3,1.0,3,23,408,5,3,8
PGXS90518S,129,0,mutation,0.37378031691039937,0.15224358974358976,14,0.0,14,20,139,2,14,139
O4D71GNVHV,129,0,crossover,0.6844322153081139,0.0016025641025641107,10,1.0,10,32,193,6,10,100
O97D26OYAG,129,0,crossover,0.32250153525439884,0.2467948717948718,3,0.0,3,21,232,1,3,8
7QJBLZU49Y,129,0,crossover,0.3433422418551185,0.16826923076923073,12,0.0,12,19,79,2,12,79
OPU19WO4XV,129,0,crossover,0.6140434319691126,0.038461538461538464,7,1.0,7,24,279,5,7,57
YNYFEKZKUU,129,0,crossover,0.5592946096215088,0.0032051282051282215,12,1.0,12,21,282,6,12,157
R7LKUSDSK7,129,0,mutation,0.5908335075509649,0.0024038461538461453,11,1.0,11,19,324,6,11,147
K3FY45CZNB,129,0,crossover,0.37565535953999674,0.12099358974358976,9,0.0,9,20,196,2,9,107
OT1MAZE0OM,129,0,mutation,0.4512618439592333,0.056891025641025605,10,0.0,10,19,236,3,10,136
SFOSZ7FSY2,129,0,crossover,0.4314255375912409,0.0881410256410256,9,0.0,9,23,195,3,9,104
H7F8BA8VIF,129,0,crossover,0.6477341294399325,0.06891025641025642,5,1.0,5,26,318,6,5,24
CHUVWUNE25,129,0,crossover,0.6686593779811283,0.012019230769230768,6,0.0,6,27,180,6,6,35
G6BDLH5U79,129,0,crossover,0.36378603290989453,0.20913461538461536,6,1.0,6,22,216,2,6,40
B0C99XZ9NV,129,0,crossover,0.5389170376598024,0.0016025641025641246,13,1.0,13,22,269,5,13,163
BBQWQTB4Y2,129,0,crossover,0.3594979893809357,0.21394230769230765,7,0.0,7,22,180,2,7,60
CII1GFX1WH,129,0,crossover,0.3746033880434352,0.157051282051282,11,0.0,11,20,133,2,11,133
YLAD4ZPG52,129,0,mutation,0.5191986086491172,0.13782051282051283,7,1.0,7,15,293,4,7,62
1KPKTDA0NN,129,0,crossover,0.351301750665062,0.2211538461538462,5,0.0,5,20,177,1,5,30
27H8EHFUR7,129,0,inicialization,0.45502046087738235,0.1955128205128205,4,0.0,4,12,407,4,4,13
QPMLKBW8KA,129,0,crossover,0.5382578765479296,0.0016025641025641246,14,1.0,14,21,276,5,14,184
HGM47S9T4R,129,0,mutation,0.6477341294399325,0.06891025641025642,5,1.0,5,25,318,6,5,24
F8FKF3EX1H,129,0,crossover,0.6225643240530156,0.008012820512820512,9,1.0,9,19,326,6,9,101
5XGJJD4PZQ,129,0,crossover,0.35700602193693776,0.22756410256410253,4,0.0,4,21,236,1,4,16
W1O8T7CCMO,129,0,crossover,0.5658212808453306,0.1266025641025641,5,0.0,5,26,220,6,5,22
FS97I2TWTM,129,0,mutation,0.3719811685261354,0.1931089743589744,8,0.0,8,23,215,2,8,81
B9GAYCTE6D,129,0,crossover,0.3803321642708626,0.11057692307692313,9,0.0,9,22,199,2,9,103
IM19W7NYSF,129,0,mutation,0.3997629443848626,0.13060897435897434,8,1.0,8,21,197,2,8,79
0AEGHZ1N0P,129,0,mutation,0.7750207814900583,0.0008012820512820554,8,1.0,8,23,279,7,8,75
W9V9YMN6LU,129,0,crossover,0.5974815607433323,0.023237179487179488,8,1.0,8,23,256,5,8,77
KSE1QE80QN,129,0,crossover,0.5027670383999616,0.05048076923076922,9,1.0,9,29,187,5,9,87
QENN51C62W,129,0,crossover,0.38504453559356366,0.10016025641025639,9,0.0,9,21,173,2,9,105
2Z0NF0Q168,129,0,crossover,0.32250153525439884,0.2467948717948718,3,0.0,3,21,229,1,3,8
QY0VCFCNDL,129,0,crossover,0.6199737948438988,0.028044871794871806,6,1.0,6,22,339,5,6,39
2VG5X1QOWA,129,0,crossover,0.4408036882412214,0.06730769230769229,9,0.0,9,22,225,3,9,105
6G9UP5G1QG,129,0,mutation,0.6225643240530156,0.008012820512820512,9,1.0,9,20,299,6,9,100
X9LI2S2PLA,129,0,crossover,0.45713086998542063,0.046474358974358976,10,0.0,10,22,262,3,10,123
GQPHQ63VL7,129,0,mutation,0.4962685228912439,0.0608974358974359,9,1.0,9,22,326,5,9,97
56WSL8BMCM,129,0,crossover,0.40938581416695075,0.09935897435897434,9,1.0,9,21,189,2,9,100
UEQ3WA7G6Y,129,0,crossover,0.4213172876017044,0.047275641025641024,12,0.0,12,19,153,3,12,153
GMOH37HXV8,129,0,crossover,0.3719811685261354,0.1931089743589744,8,0.0,8,22,258,2,8,82
Z4E1HZTCY9,129,0,crossover,0.6686593779811283,0.012019230769230768,6,0.0,6,27,236,6,6,35
7M67L1XGOC,129,0,crossover,0.5259803501929086,0.016826923076923045,12,1.0,12,21,273,5,12,155
2QUQD7ZLB2,129,0,crossover,0.40970152181040176,0.1810897435897436,6,0.0,6,17,281,3,6,42
SHQT6N6OMM,129,0,crossover,0.3751291524171252,0.18269230769230765,7,1.0,7,22,213,2,7,58
WVN90XHALW,129,0,crossover,0.36546916201713353,0.19871794871794873,6,0.0,6,22,214,2,6,41
MRSB3N5Z3E,130,0,crossover,0.31753811018325406,0.27323717948717946,4,1.0,4,22,240,1,4,16
CUR14ZX16L,130,0,crossover,0.31753811018325406,0.27323717948717946,4,1.0,4,22,237,1,4,16
X5NZR3N9O2,130,0,mutation,0.7736512639606795,0.0008012820512820554,13,0.0,13,35,65,8,13,65
0AEGHZ1N0P,130,0,mutation,0.7750207814900583,0.0008012820512820554,8,1.0,8,23,279,7,8,75
HUZA32CPCF,130,0,mutation,0.4717683296395947,0.1642628205128205,3,1.0,3,23,408,5,3,8
PGXS90518S,130,0,mutation,0.37378031691039937,0.15224358974358976,14,0.0,14,20,139,2,14,139
O4D71GNVHV,130,0,crossover,0.6844322153081139,0.0016025641025641107,10,1.0,10,32,193,6,10,100
2Z0NF0Q168,130,0,crossover,0.32250153525439884,0.2467948717948718,3,0.0,3,21,229,1,3,8
7QJBLZU49Y,130,0,crossover,0.3433422418551185,0.16826923076923073,12,0.0,12,19,79,2,12,79
OPU19WO4XV,130,0,crossover,0.6140434319691126,0.038461538461538464,7,1.0,7,24,279,5,7,57
1KPKTDA0NN,130,0,crossover,0.351301750665062,0.2211538461538462,5,0.0,5,20,177,1,5,30
R7LKUSDSK7,130,0,mutation,0.5908335075509649,0.0024038461538461453,11,1.0,11,19,324,6,11,147
K3FY45CZNB,130,0,crossover,0.37565535953999674,0.12099358974358976,9,0.0,9,20,196,2,9,107
OT1MAZE0OM,130,0,mutation,0.4512618439592333,0.056891025641025605,10,0.0,10,19,236,3,10,136
H7F8BA8VIF,130,0,crossover,0.6477341294399325,0.06891025641025642,5,1.0,5,26,318,6,5,24
CHUVWUNE25,130,0,crossover,0.6686593779811283,0.012019230769230768,6,0.0,6,27,180,6,6,35
BBQWQTB4Y2,130,0,crossover,0.3594979893809357,0.21394230769230765,7,0.0,7,22,180,2,7,60
YNYFEKZKUU,130,0,crossover,0.5592946096215088,0.0032051282051282215,12,1.0,12,21,282,6,12,157
SFOSZ7FSY2,130,0,crossover,0.4314255375912409,0.0881410256410256,9,0.0,9,23,195,3,9,104
G6BDLH5U79,130,0,crossover,0.36378603290989453,0.20913461538461536,6,1.0,6,22,216,2,6,40
CII1GFX1WH,130,0,crossover,0.3746033880434352,0.157051282051282,11,0.0,11,20,133,2,11,133
27H8EHFUR7,130,0,inicialization,0.45502046087738235,0.1955128205128205,4,0.0,4,12,407,4,4,13
B0C99XZ9NV,130,0,crossover,0.5389170376598024,0.0016025641025641246,13,1.0,13,22,269,5,13,163
QPMLKBW8KA,130,0,crossover,0.5382578765479296,0.0016025641025641246,14,1.0,14,21,276,5,14,184
HGM47S9T4R,130,0,mutation,0.6477341294399325,0.06891025641025642,5,1.0,5,25,318,6,5,24
F8FKF3EX1H,130,0,crossover,0.6225643240530156,0.008012820512820512,9,1.0,9,19,326,6,9,101
GQPHQ63VL7,130,0,mutation,0.4962685228912439,0.0608974358974359,9,1.0,9,22,326,5,9,97
W1O8T7CCMO,130,0,crossover,0.5658212808453306,0.1266025641025641,5,0.0,5,26,220,6,5,22
GMOH37HXV8,130,0,crossover,0.3719811685261354,0.1931089743589744,8,0.0,8,22,258,2,8,82
B9GAYCTE6D,130,0,crossover,0.3803321642708626,0.11057692307692313,9,0.0,9,22,199,2,9,103
B6VADC5LKH,130,0,mutation,0.7750207814900583,0.0008012820512820554,8,1.0,8,20,303,7,8,76
YLAD4ZPG52,130,0,mutation,0.5191986086491172,0.13782051282051283,7,1.0,7,15,293,4,7,62
KSE1QE80QN,130,0,crossover,0.5027670383999616,0.05048076923076922,9,1.0,9,29,187,5,9,87
O97D26OYAG,130,0,crossover,0.32250153525439884,0.2467948717948718,3,0.0,3,21,232,1,3,8
I08021CMT2,130,0,crossover,0.39486296875155824,0.14102564102564102,8,1.0,8,22,256,2,8,78
7M67L1XGOC,130,0,crossover,0.5259803501929086,0.016826923076923045,12,1.0,12,21,273,5,12,155
