seed,id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
108,GUPWCLULP7,188,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,D5P41NNMIK,188,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,TYUKH5S3GY,188,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,2CZ6I8405G,188,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,2GSNN4KAD2,188,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,15YQY4JJZG,188,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,RKZGBU0X66,188,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,JSMLC6OKWH,188,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,8T47N49PF8,188,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,YV3W136JSC,188,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,1USCP5Q802,188,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,N1SFGN7HEC,188,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,4SITDSRI04,188,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,TEAS4IK1L6,188,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,OQFD6YXFH2,188,0,mutation,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,FP16VHL66H,188,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,2K83SAOT28,188,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,IQ2N72JXJU,188,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,0BGWFRNFHO,188,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,8O83M1CPSD,188,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,PHKC7Q1S3K,188,0,mutation,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,AJ9J00QHC3,188,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,M6VZ12JEB7,188,0,crossover,0.09546596626670911,0.9,0.0,3,6,2,2,1,2
108,6QMJMEWEUN,188,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,I86KDKU7WI,188,0,crossover,0.09546596626670911,0.9,0.0,3,6,2,2,1,2
108,I8WHRQGDD8,188,0,mutation,0.09546596626670911,0.9,0.0,3,6,2,2,1,2
108,62DPJ1CY9B,189,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,BIOC885ZU4,189,0,mutation,0.0,1.0,1.0,4,8,4,2,3,4
108,FFIKM8SVTA,189,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,NJD2YPK39R,189,0,crossover,0.0,1.0,1.0,4,7,4,2,3,4
108,FFKAN1RAI0,189,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,1NZARLQ1GF,189,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,GFXIILJJF8,189,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,CBHFU6A3RQ,189,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,HIRVEGZSIT,189,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,F2MV50M2DE,189,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,AQ3MYPV7CO,189,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,5PHNZAO395,189,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,DWPAFDY8AK,189,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,83L4O7VLA3,189,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,L50ASOO8KG,189,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,H0D699QDTE,189,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,G621QCAEA9,189,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,XMX9UTQORA,189,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,FLP70TD9HY,189,0,mutation,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,ITT9CTYXA0,189,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,5GWM76KUTQ,189,0,mutation,0.09546596626670911,0.9,0.0,3,3,2,2,1,2
108,C5RVI6T6OF,189,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,MX4U0N0VV0,189,0,mutation,0.09546596626670911,0.9,0.0,3,11,2,2,1,2
108,9WUT6X9SGF,189,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,DLURWLD0SI,189,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,GUPWCLULP7,189,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,D5P41NNMIK,189,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,TYUKH5S3GY,189,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,2CZ6I8405G,189,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,2GSNN4KAD2,189,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,15YQY4JJZG,189,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,RKZGBU0X66,189,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,JSMLC6OKWH,189,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,8T47N49PF8,189,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,YV3W136JSC,189,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,1USCP5Q802,189,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,N1SFGN7HEC,189,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,4SITDSRI04,189,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,TEAS4IK1L6,189,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,OQFD6YXFH2,189,0,mutation,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,FP16VHL66H,189,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,2K83SAOT28,189,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,IQ2N72JXJU,189,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,0BGWFRNFHO,189,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,8O83M1CPSD,189,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,PHKC7Q1S3K,189,0,mutation,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,AJ9J00QHC3,189,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,M6VZ12JEB7,189,0,crossover,0.09546596626670911,0.9,0.0,3,6,2,2,1,2
108,6QMJMEWEUN,189,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,I86KDKU7WI,189,0,crossover,0.09546596626670911,0.9,0.0,3,6,2,2,1,2
108,SFV4HTZX9A,190,0,mutation,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,BIOC885ZU4,190,0,mutation,0.0,1.0,1.0,4,8,4,2,3,4
108,62DPJ1CY9B,190,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,NJD2YPK39R,190,0,crossover,0.0,1.0,1.0,4,7,4,2,3,4
108,FFIKM8SVTA,190,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,FFKAN1RAI0,190,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,1NZARLQ1GF,190,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,GFXIILJJF8,190,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,CBHFU6A3RQ,190,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,HIRVEGZSIT,190,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,F2MV50M2DE,190,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,AQ3MYPV7CO,190,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,5PHNZAO395,190,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,DWPAFDY8AK,190,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,83L4O7VLA3,190,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,L50ASOO8KG,190,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,H0D699QDTE,190,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,G621QCAEA9,190,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,XMX9UTQORA,190,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,FLP70TD9HY,190,0,mutation,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,ITT9CTYXA0,190,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,5GWM76KUTQ,190,0,mutation,0.09546596626670911,0.9,0.0,3,3,2,2,1,2
108,C5RVI6T6OF,190,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,MX4U0N0VV0,190,0,mutation,0.09546596626670911,0.9,0.0,3,11,2,2,1,2
108,9WUT6X9SGF,190,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,DLURWLD0SI,190,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,GUPWCLULP7,190,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,D5P41NNMIK,190,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,TYUKH5S3GY,190,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,2CZ6I8405G,190,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,2GSNN4KAD2,190,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,15YQY4JJZG,190,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,RKZGBU0X66,190,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,JSMLC6OKWH,190,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,8T47N49PF8,190,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,YV3W136JSC,190,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,1USCP5Q802,190,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,N1SFGN7HEC,190,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,4SITDSRI04,190,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,TEAS4IK1L6,190,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,OQFD6YXFH2,190,0,mutation,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,FP16VHL66H,190,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,2K83SAOT28,190,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,IQ2N72JXJU,190,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,0BGWFRNFHO,190,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,8O83M1CPSD,190,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,PHKC7Q1S3K,190,0,mutation,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,AJ9J00QHC3,190,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,M6VZ12JEB7,190,0,crossover,0.09546596626670911,0.9,0.0,3,6,2,2,1,2
108,6QMJMEWEUN,190,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,PNNXFNEZO7,191,0,crossover,0.09546596626670911,0.9,0.0,3,9,2,2,1,2
108,BIOC885ZU4,191,0,mutation,0.0,1.0,1.0,4,8,4,2,3,4
108,SFV4HTZX9A,191,0,mutation,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,NJD2YPK39R,191,0,crossover,0.0,1.0,1.0,4,7,4,2,3,4
108,62DPJ1CY9B,191,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,FFIKM8SVTA,191,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,FFKAN1RAI0,191,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,1NZARLQ1GF,191,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,GFXIILJJF8,191,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,CBHFU6A3RQ,191,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,HIRVEGZSIT,191,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,F2MV50M2DE,191,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,AQ3MYPV7CO,191,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,5PHNZAO395,191,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,DWPAFDY8AK,191,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,83L4O7VLA3,191,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,L50ASOO8KG,191,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,H0D699QDTE,191,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,G621QCAEA9,191,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,XMX9UTQORA,191,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,FLP70TD9HY,191,0,mutation,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,ITT9CTYXA0,191,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,5GWM76KUTQ,191,0,mutation,0.09546596626670911,0.9,0.0,3,3,2,2,1,2
108,C5RVI6T6OF,191,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,MX4U0N0VV0,191,0,mutation,0.09546596626670911,0.9,0.0,3,11,2,2,1,2
108,9WUT6X9SGF,191,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,DLURWLD0SI,191,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,GUPWCLULP7,191,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,D5P41NNMIK,191,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,TYUKH5S3GY,191,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,2CZ6I8405G,191,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,2GSNN4KAD2,191,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,15YQY4JJZG,191,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,RKZGBU0X66,191,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,JSMLC6OKWH,191,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,8T47N49PF8,191,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,YV3W136JSC,191,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,1USCP5Q802,191,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,N1SFGN7HEC,191,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,4SITDSRI04,191,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,TEAS4IK1L6,191,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,OQFD6YXFH2,191,0,mutation,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,FP16VHL66H,191,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,2K83SAOT28,191,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,IQ2N72JXJU,191,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,0BGWFRNFHO,191,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,8O83M1CPSD,191,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,PHKC7Q1S3K,191,0,mutation,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,AJ9J00QHC3,191,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,M6VZ12JEB7,191,0,crossover,0.09546596626670911,0.9,0.0,3,6,2,2,1,2
108,QXDUR6BV8R,192,0,mutation,0.09546596626670911,0.9,0.0,3,6,2,2,1,2
108,BIOC885ZU4,192,0,mutation,0.0,1.0,1.0,4,8,4,2,3,4
108,PNNXFNEZO7,192,0,crossover,0.09546596626670911,0.9,0.0,3,9,2,2,1,2
108,JHKJ7ZZVGU,192,0,mutation,0.0,1.0,1.0,4,7,4,2,3,4
108,SFV4HTZX9A,192,0,mutation,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,62DPJ1CY9B,192,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,FFIKM8SVTA,192,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,FFKAN1RAI0,192,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,1NZARLQ1GF,192,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,GFXIILJJF8,192,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,CBHFU6A3RQ,192,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,HIRVEGZSIT,192,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,F2MV50M2DE,192,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,AQ3MYPV7CO,192,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,5PHNZAO395,192,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,DWPAFDY8AK,192,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,83L4O7VLA3,192,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,L50ASOO8KG,192,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,H0D699QDTE,192,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,G621QCAEA9,192,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,XMX9UTQORA,192,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,FLP70TD9HY,192,0,mutation,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,ITT9CTYXA0,192,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,5GWM76KUTQ,192,0,mutation,0.09546596626670911,0.9,0.0,3,3,2,2,1,2
108,C5RVI6T6OF,192,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,MX4U0N0VV0,192,0,mutation,0.09546596626670911,0.9,0.0,3,11,2,2,1,2
108,9WUT6X9SGF,192,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,DLURWLD0SI,192,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,GUPWCLULP7,192,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,D5P41NNMIK,192,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,TYUKH5S3GY,192,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,2CZ6I8405G,192,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,2GSNN4KAD2,192,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,15YQY4JJZG,192,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,RKZGBU0X66,192,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,JSMLC6OKWH,192,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,8T47N49PF8,192,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,YV3W136JSC,192,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,1USCP5Q802,192,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,N1SFGN7HEC,192,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,4SITDSRI04,192,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,TEAS4IK1L6,192,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,OQFD6YXFH2,192,0,mutation,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,FP16VHL66H,192,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,2K83SAOT28,192,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,IQ2N72JXJU,192,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,0BGWFRNFHO,192,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,8O83M1CPSD,192,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,PHKC7Q1S3K,192,0,mutation,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,AJ9J00QHC3,192,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,SB4OU0S4AA,193,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,BIOC885ZU4,193,0,mutation,0.0,1.0,1.0,4,8,4,2,3,4
108,QXDUR6BV8R,193,0,mutation,0.09546596626670911,0.9,0.0,3,6,2,2,1,2
108,JHKJ7ZZVGU,193,0,mutation,0.0,1.0,1.0,4,7,4,2,3,4
108,PNNXFNEZO7,193,0,crossover,0.09546596626670911,0.9,0.0,3,9,2,2,1,2
108,SFV4HTZX9A,193,0,mutation,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,62DPJ1CY9B,193,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,FFIKM8SVTA,193,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,FFKAN1RAI0,193,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,1NZARLQ1GF,193,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,GFXIILJJF8,193,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,CBHFU6A3RQ,193,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,HIRVEGZSIT,193,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,F2MV50M2DE,193,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,AQ3MYPV7CO,193,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,5PHNZAO395,193,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,DWPAFDY8AK,193,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,83L4O7VLA3,193,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,L50ASOO8KG,193,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,H0D699QDTE,193,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,G621QCAEA9,193,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,XMX9UTQORA,193,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,FLP70TD9HY,193,0,mutation,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,ITT9CTYXA0,193,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,5GWM76KUTQ,193,0,mutation,0.09546596626670911,0.9,0.0,3,3,2,2,1,2
108,C5RVI6T6OF,193,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,MX4U0N0VV0,193,0,mutation,0.09546596626670911,0.9,0.0,3,11,2,2,1,2
108,9WUT6X9SGF,193,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,DLURWLD0SI,193,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,GUPWCLULP7,193,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,D5P41NNMIK,193,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,TYUKH5S3GY,193,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,2CZ6I8405G,193,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,2GSNN4KAD2,193,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,15YQY4JJZG,193,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,RKZGBU0X66,193,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,JSMLC6OKWH,193,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,8T47N49PF8,193,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,YV3W136JSC,193,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,1USCP5Q802,193,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,N1SFGN7HEC,193,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,4SITDSRI04,193,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,TEAS4IK1L6,193,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,OQFD6YXFH2,193,0,mutation,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,FP16VHL66H,193,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,2K83SAOT28,193,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,IQ2N72JXJU,193,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,0BGWFRNFHO,193,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,8O83M1CPSD,193,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,PHKC7Q1S3K,193,0,mutation,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,7YKKX3VVK6,194,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,BIOC885ZU4,194,0,mutation,0.0,1.0,1.0,4,8,4,2,3,4
108,SB4OU0S4AA,194,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,JHKJ7ZZVGU,194,0,mutation,0.0,1.0,1.0,4,7,4,2,3,4
108,QXDUR6BV8R,194,0,mutation,0.09546596626670911,0.9,0.0,3,6,2,2,1,2
108,PNNXFNEZO7,194,0,crossover,0.09546596626670911,0.9,0.0,3,9,2,2,1,2
108,SFV4HTZX9A,194,0,mutation,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
