seed,id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
106,ZUPA8JGSFJ,140,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,S79MQ4YXDA,140,0,mutation,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
106,Q766V2F1CG,141,0,mutation,0.36981318907274274,0.0008900756564307957,0.0,7,26,54,6,7,27
106,5VVH90QLVP,141,0,mutation,0.20647148759480605,0.014686248331108154,1.0,9,16,45,3,9,44
106,DQJ0XLFLVF,141,0,mutation,0.2107493004965617,0.005340453938584788,1.0,9,16,47,3,9,44
106,J11VWB1MME,141,0,crossover,0.28356350595464497,0.001335113484646211,0.0,6,31,66,2,6,19
106,DXTNUA9BD6,141,0,mutation,0.26863426841741256,0.0022251891410769997,0.0,6,23,70,3,6,27
106,O5EGEDF6NP,141,0,mutation,0.24136910599861983,0.0031152647975077885,1.0,9,25,38,3,9,35
106,ZIFPSB4B1A,141,0,mutation,0.22263465796319426,0.004005340453938577,1.0,9,11,73,3,9,47
106,YTMXS0XB1S,141,0,mutation,0.28356350595464497,0.001335113484646211,0.0,6,31,66,2,6,19
106,G4BZ6SB457,141,0,mutation,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,28XQ9CW6SX,141,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
106,RG2B0X8L21,141,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
106,5D1YYZ89N9,141,0,mutation,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
106,3WV4N5DRKK,141,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,19CA1K5N51,141,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,9P0TZ90JU9,141,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
106,5X22FR1C4U,141,0,mutation,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
106,RLFDD5KA4Y,141,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
106,BEN40JI35D,141,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
106,69BT7Y2AVK,141,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
106,2R0OTB7N5A,141,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
106,0ZRRN1TA92,141,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
106,GS4MUX6T81,141,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,NJX0AZJ3A6,141,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
106,OBA47582RP,141,0,mutation,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,HBHC04WEB5,141,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,6YMI9RZBKM,141,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
106,XQ7IW5ZK15,141,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,55RAI1UO7Z,141,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,TIQL8QWNG2,141,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,GCINW2U2RB,141,0,mutation,0.23691961978657405,0.003560302625723183,0.0,12,21,29,4,12,29
106,6UU8XSZQ9I,141,0,mutation,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,X9ZIMA7NP2,141,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,XC8WF6AV9R,141,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,WOMCW0PL7N,141,0,mutation,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
106,PIRTZ3PA54,141,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,BCLVBL5EIU,141,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,DM8VNBDSH6,141,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,6LV94IWHLY,141,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,K9MWXE5IPL,141,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,5T2ZYLNR5Q,141,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,E8XC0QFFSU,141,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,21,29,4,12,29
106,QLCT5CIXAQ,141,0,mutation,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,2EQMYU38B2,141,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,JKEQ948YIS,141,0,mutation,0.23691961978657405,0.003560302625723183,0.0,12,21,29,4,12,29
106,RXA30CLDFD,141,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,S3P668ZXU9,141,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,NVY9K8PLGJ,141,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,0S668Q2ZYX,141,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
106,6UICZ31HU2,141,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,ZUPA8JGSFJ,141,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,Q766V2F1CG,142,0,mutation,0.36981318907274274,0.0008900756564307957,0.0,7,26,54,6,7,27
106,5VVH90QLVP,142,0,mutation,0.20647148759480605,0.014686248331108154,1.0,9,16,45,3,9,44
106,DQJ0XLFLVF,142,0,mutation,0.2107493004965617,0.005340453938584788,1.0,9,16,47,3,9,44
106,YTMXS0XB1S,142,0,mutation,0.28356350595464497,0.001335113484646211,0.0,6,31,66,2,6,19
106,DXTNUA9BD6,142,0,mutation,0.26863426841741256,0.0022251891410769997,0.0,6,23,70,3,6,27
106,O5EGEDF6NP,142,0,mutation,0.24136910599861983,0.0031152647975077885,1.0,9,25,38,3,9,35
106,ZIFPSB4B1A,142,0,mutation,0.22263465796319426,0.004005340453938577,1.0,9,11,73,3,9,47
106,J11VWB1MME,142,0,crossover,0.28356350595464497,0.001335113484646211,0.0,6,31,66,2,6,19
106,G4BZ6SB457,142,0,mutation,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,KEZPDXDQSL,142,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,28XQ9CW6SX,142,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
106,RG2B0X8L21,142,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
106,5D1YYZ89N9,142,0,mutation,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
106,3WV4N5DRKK,142,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,19CA1K5N51,142,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,9P0TZ90JU9,142,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
106,5X22FR1C4U,142,0,mutation,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
106,RLFDD5KA4Y,142,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
106,BEN40JI35D,142,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
106,69BT7Y2AVK,142,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
106,2R0OTB7N5A,142,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
106,0ZRRN1TA92,142,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
106,GS4MUX6T81,142,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,NJX0AZJ3A6,142,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
106,OBA47582RP,142,0,mutation,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,HBHC04WEB5,142,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,6YMI9RZBKM,142,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
106,XQ7IW5ZK15,142,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,55RAI1UO7Z,142,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,TIQL8QWNG2,142,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,GCINW2U2RB,142,0,mutation,0.23691961978657405,0.003560302625723183,0.0,12,21,29,4,12,29
106,6UU8XSZQ9I,142,0,mutation,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,X9ZIMA7NP2,142,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,XC8WF6AV9R,142,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,WOMCW0PL7N,142,0,mutation,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
106,PIRTZ3PA54,142,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,BCLVBL5EIU,142,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,DM8VNBDSH6,142,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,6LV94IWHLY,142,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,K9MWXE5IPL,142,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,5T2ZYLNR5Q,142,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,E8XC0QFFSU,142,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,21,29,4,12,29
106,QLCT5CIXAQ,142,0,mutation,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,2EQMYU38B2,142,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,JKEQ948YIS,142,0,mutation,0.23691961978657405,0.003560302625723183,0.0,12,21,29,4,12,29
106,RXA30CLDFD,142,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,S3P668ZXU9,142,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,NVY9K8PLGJ,142,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,0S668Q2ZYX,142,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
106,6UICZ31HU2,142,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,Q766V2F1CG,143,0,mutation,0.36981318907274274,0.0008900756564307957,0.0,7,26,54,6,7,27
106,5VVH90QLVP,143,0,mutation,0.20647148759480605,0.014686248331108154,1.0,9,16,45,3,9,44
106,DQJ0XLFLVF,143,0,mutation,0.2107493004965617,0.005340453938584788,1.0,9,16,47,3,9,44
106,J11VWB1MME,143,0,crossover,0.28356350595464497,0.001335113484646211,0.0,6,31,66,2,6,19
106,DXTNUA9BD6,143,0,mutation,0.26863426841741256,0.0022251891410769997,0.0,6,23,70,3,6,27
106,O5EGEDF6NP,143,0,mutation,0.24136910599861983,0.0031152647975077885,1.0,9,25,38,3,9,35
106,ZIFPSB4B1A,143,0,mutation,0.22263465796319426,0.004005340453938577,1.0,9,11,73,3,9,47
106,YTMXS0XB1S,143,0,mutation,0.28356350595464497,0.001335113484646211,0.0,6,31,66,2,6,19
106,G4BZ6SB457,143,0,mutation,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,TZC07ILDPS,143,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
106,KEZPDXDQSL,143,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,28XQ9CW6SX,143,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
106,RG2B0X8L21,143,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
106,5D1YYZ89N9,143,0,mutation,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
106,3WV4N5DRKK,143,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,19CA1K5N51,143,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,9P0TZ90JU9,143,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
106,5X22FR1C4U,143,0,mutation,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
106,RLFDD5KA4Y,143,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
106,BEN40JI35D,143,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
106,69BT7Y2AVK,143,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
106,2R0OTB7N5A,143,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
106,0ZRRN1TA92,143,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
106,GS4MUX6T81,143,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,NJX0AZJ3A6,143,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
106,OBA47582RP,143,0,mutation,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,HBHC04WEB5,143,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,6YMI9RZBKM,143,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
106,XQ7IW5ZK15,143,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,55RAI1UO7Z,143,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,TIQL8QWNG2,143,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,GCINW2U2RB,143,0,mutation,0.23691961978657405,0.003560302625723183,0.0,12,21,29,4,12,29
106,6UU8XSZQ9I,143,0,mutation,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,X9ZIMA7NP2,143,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,XC8WF6AV9R,143,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,WOMCW0PL7N,143,0,mutation,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
106,PIRTZ3PA54,143,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,BCLVBL5EIU,143,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,DM8VNBDSH6,143,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,6LV94IWHLY,143,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,K9MWXE5IPL,143,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,5T2ZYLNR5Q,143,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,E8XC0QFFSU,143,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,21,29,4,12,29
106,QLCT5CIXAQ,143,0,mutation,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,2EQMYU38B2,143,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,JKEQ948YIS,143,0,mutation,0.23691961978657405,0.003560302625723183,0.0,12,21,29,4,12,29
106,RXA30CLDFD,143,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,S3P668ZXU9,143,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,NVY9K8PLGJ,143,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,0S668Q2ZYX,143,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
106,Q766V2F1CG,144,0,mutation,0.36981318907274274,0.0008900756564307957,0.0,7,26,54,6,7,27
106,5VVH90QLVP,144,0,mutation,0.20647148759480605,0.014686248331108154,1.0,9,16,45,3,9,44
106,DQJ0XLFLVF,144,0,mutation,0.2107493004965617,0.005340453938584788,1.0,9,16,47,3,9,44
106,YTMXS0XB1S,144,0,mutation,0.28356350595464497,0.001335113484646211,0.0,6,31,66,2,6,19
106,DXTNUA9BD6,144,0,mutation,0.26863426841741256,0.0022251891410769997,0.0,6,23,70,3,6,27
106,O5EGEDF6NP,144,0,mutation,0.24136910599861983,0.0031152647975077885,1.0,9,25,38,3,9,35
106,ZIFPSB4B1A,144,0,mutation,0.22263465796319426,0.004005340453938577,1.0,9,11,73,3,9,47
106,J11VWB1MME,144,0,crossover,0.28356350595464497,0.001335113484646211,0.0,6,31,66,2,6,19
106,G4BZ6SB457,144,0,mutation,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,A89GI88G5B,144,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,TZC07ILDPS,144,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
106,KEZPDXDQSL,144,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,28XQ9CW6SX,144,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
106,RG2B0X8L21,144,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
106,5D1YYZ89N9,144,0,mutation,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
106,3WV4N5DRKK,144,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,19CA1K5N51,144,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,9P0TZ90JU9,144,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
106,5X22FR1C4U,144,0,mutation,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
106,RLFDD5KA4Y,144,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
106,BEN40JI35D,144,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
106,69BT7Y2AVK,144,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
106,2R0OTB7N5A,144,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
106,0ZRRN1TA92,144,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
106,GS4MUX6T81,144,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,NJX0AZJ3A6,144,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
106,OBA47582RP,144,0,mutation,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,HBHC04WEB5,144,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,6YMI9RZBKM,144,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
106,XQ7IW5ZK15,144,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,55RAI1UO7Z,144,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,TIQL8QWNG2,144,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,GCINW2U2RB,144,0,mutation,0.23691961978657405,0.003560302625723183,0.0,12,21,29,4,12,29
106,6UU8XSZQ9I,144,0,mutation,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,X9ZIMA7NP2,144,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,XC8WF6AV9R,144,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,WOMCW0PL7N,144,0,mutation,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
106,PIRTZ3PA54,144,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,BCLVBL5EIU,144,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,DM8VNBDSH6,144,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,6LV94IWHLY,144,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,K9MWXE5IPL,144,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,5T2ZYLNR5Q,144,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,E8XC0QFFSU,144,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,21,29,4,12,29
106,QLCT5CIXAQ,144,0,mutation,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,2EQMYU38B2,144,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,JKEQ948YIS,144,0,mutation,0.23691961978657405,0.003560302625723183,0.0,12,21,29,4,12,29
106,RXA30CLDFD,144,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,S3P668ZXU9,144,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,NVY9K8PLGJ,144,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,Q766V2F1CG,145,0,mutation,0.36981318907274274,0.0008900756564307957,0.0,7,26,54,6,7,27
106,5VVH90QLVP,145,0,mutation,0.20647148759480605,0.014686248331108154,1.0,9,16,45,3,9,44
106,DQJ0XLFLVF,145,0,mutation,0.2107493004965617,0.005340453938584788,1.0,9,16,47,3,9,44
106,J11VWB1MME,145,0,crossover,0.28356350595464497,0.001335113484646211,0.0,6,31,66,2,6,19
106,DXTNUA9BD6,145,0,mutation,0.26863426841741256,0.0022251891410769997,0.0,6,23,70,3,6,27
106,O5EGEDF6NP,145,0,mutation,0.24136910599861983,0.0031152647975077885,1.0,9,25,38,3,9,35
106,ZIFPSB4B1A,145,0,mutation,0.22263465796319426,0.004005340453938577,1.0,9,11,73,3,9,47
106,YTMXS0XB1S,145,0,mutation,0.28356350595464497,0.001335113484646211,0.0,6,31,66,2,6,19
106,G4BZ6SB457,145,0,mutation,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,XIRUVNXJA2,145,0,mutation,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
106,A89GI88G5B,145,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,TZC07ILDPS,145,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
106,KEZPDXDQSL,145,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,28XQ9CW6SX,145,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
106,RG2B0X8L21,145,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
106,5D1YYZ89N9,145,0,mutation,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
106,3WV4N5DRKK,145,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,19CA1K5N51,145,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,9P0TZ90JU9,145,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
106,5X22FR1C4U,145,0,mutation,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
106,RLFDD5KA4Y,145,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
106,BEN40JI35D,145,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
106,69BT7Y2AVK,145,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
106,2R0OTB7N5A,145,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
106,0ZRRN1TA92,145,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
106,GS4MUX6T81,145,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,NJX0AZJ3A6,145,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
106,OBA47582RP,145,0,mutation,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,HBHC04WEB5,145,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,6YMI9RZBKM,145,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
106,XQ7IW5ZK15,145,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,55RAI1UO7Z,145,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,TIQL8QWNG2,145,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,GCINW2U2RB,145,0,mutation,0.23691961978657405,0.003560302625723183,0.0,12,21,29,4,12,29
106,6UU8XSZQ9I,145,0,mutation,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,X9ZIMA7NP2,145,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,XC8WF6AV9R,145,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,WOMCW0PL7N,145,0,mutation,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
106,PIRTZ3PA54,145,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,BCLVBL5EIU,145,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,DM8VNBDSH6,145,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,6LV94IWHLY,145,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,K9MWXE5IPL,145,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,5T2ZYLNR5Q,145,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,E8XC0QFFSU,145,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,21,29,4,12,29
106,QLCT5CIXAQ,145,0,mutation,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,2EQMYU38B2,145,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,JKEQ948YIS,145,0,mutation,0.23691961978657405,0.003560302625723183,0.0,12,21,29,4,12,29
106,RXA30CLDFD,145,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,S3P668ZXU9,145,0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
106,Q766V2F1CG,146,0,mutation,0.36981318907274274,0.0008900756564307957,0.0,7,26,54,6,7,27
106,5VVH90QLVP,146,0,mutation,0.20647148759480605,0.014686248331108154,1.0,9,16,45,3,9,44
