seed,id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
104,VRU2F2IKSM,184,0,mutation,0.1339745962155614,0.15,1.0,3,18,4,3,3,4
104,RY3F2R5Q3Y,184,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,4,3,4
104,4GK9KWAIJI,184,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,S28NQ0F99D,184,0,crossover,0.1339745962155614,0.15,1.0,3,13,4,3,3,4
104,TMFE3212RY,184,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,H86E1TS8XT,184,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,MONQKZ6FS0,184,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,SGS78U4ID2,184,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,KESPFWM8LT,184,0,crossover,0.1339745962155614,0.15,1.0,3,13,4,3,3,4
104,70C50CDKC5,184,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,LY5FVHE3J3,184,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,9TAXL6UH2K,184,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,6GUYXE89L0,184,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,4,3,4
104,L7EY3ELOJX,184,0,mutation,0.1339745962155614,0.15,1.0,3,15,4,3,3,4
104,BSB24F8CRY,184,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,P7VWDS8LYJ,184,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,79LI9WGQWE,184,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,88CTIIKRR4,184,0,crossover,0.1339745962155614,0.15,1.0,3,15,4,3,3,4
104,N5RZ4WCGY3,184,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,S4SD231943,184,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,FP7MBG1UOT,184,0,crossover,0.1339745962155614,0.15,1.0,3,13,4,3,3,4
104,OTLXJMJK8W,184,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,T29EZP0HZY,184,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,LHVP6G44GB,184,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,HB8H03QJG2,184,0,crossover,0.1339745962155614,0.15,1.0,3,15,4,3,3,4
104,HX1JWWTIVF,184,0,mutation,0.1339745962155614,0.15,1.0,3,15,4,3,3,4
104,74VJK5O838,184,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,KGB1WVWOIN,184,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,B7CL5RQGEY,184,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,WW2NEMJ12R,184,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,I6UR9KNS0R,184,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,P7F1A1H734,184,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,WK1DZ5L5E8,184,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,VOHKRO62M2,184,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,Y8WYEOS92Z,184,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,8DZMSCQ6YV,184,0,crossover,0.1339745962155614,0.15,1.0,3,13,4,3,3,4
104,8HQ1N01QKW,184,0,crossover,0.1339745962155614,0.15,1.0,3,15,4,3,3,4
104,7EEBIM0D7O,184,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,VHXO71FY0Y,184,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,M09XN15D4R,184,0,crossover,0.1339745962155614,0.15,1.0,3,15,4,3,3,4
104,U7T1NZUJK6,184,0,crossover,0.1339745962155614,0.15,1.0,3,15,4,3,3,4
104,J85H4TBR3L,184,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,0YUQV606OC,184,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,WEU4GI1JRR,184,0,crossover,0.1339745962155614,0.15,1.0,3,15,4,3,3,4
104,0LNR2OH2UL,184,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,BOX8V77K5B,185,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,R4C8UL0P6R,185,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,1PF4ADXESF,185,0,mutation,0.036375888340568485,1.0,0.0,3,31,5,9,2,4
104,5KDVBSKN9B,185,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,4,3,4
104,PJMFIDUJ7Z,185,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,ORXBZNKLIW,185,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,VRU2F2IKSM,185,0,mutation,0.1339745962155614,0.15,1.0,3,18,4,3,3,4
104,RY3F2R5Q3Y,185,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,4,3,4
104,4GK9KWAIJI,185,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,S28NQ0F99D,185,0,crossover,0.1339745962155614,0.15,1.0,3,13,4,3,3,4
104,TMFE3212RY,185,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,H86E1TS8XT,185,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,MONQKZ6FS0,185,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,SGS78U4ID2,185,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,KESPFWM8LT,185,0,crossover,0.1339745962155614,0.15,1.0,3,13,4,3,3,4
104,70C50CDKC5,185,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,LY5FVHE3J3,185,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,9TAXL6UH2K,185,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,6GUYXE89L0,185,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,4,3,4
104,L7EY3ELOJX,185,0,mutation,0.1339745962155614,0.15,1.0,3,15,4,3,3,4
104,BSB24F8CRY,185,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,P7VWDS8LYJ,185,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,79LI9WGQWE,185,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,88CTIIKRR4,185,0,crossover,0.1339745962155614,0.15,1.0,3,15,4,3,3,4
104,N5RZ4WCGY3,185,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,S4SD231943,185,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,FP7MBG1UOT,185,0,crossover,0.1339745962155614,0.15,1.0,3,13,4,3,3,4
104,OTLXJMJK8W,185,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,T29EZP0HZY,185,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,LHVP6G44GB,185,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,HB8H03QJG2,185,0,crossover,0.1339745962155614,0.15,1.0,3,15,4,3,3,4
104,HX1JWWTIVF,185,0,mutation,0.1339745962155614,0.15,1.0,3,15,4,3,3,4
104,74VJK5O838,185,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,KGB1WVWOIN,185,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,B7CL5RQGEY,185,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,WW2NEMJ12R,185,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,I6UR9KNS0R,185,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,P7F1A1H734,185,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,WK1DZ5L5E8,185,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,VOHKRO62M2,185,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,Y8WYEOS92Z,185,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,8DZMSCQ6YV,185,0,crossover,0.1339745962155614,0.15,1.0,3,13,4,3,3,4
104,8HQ1N01QKW,185,0,crossover,0.1339745962155614,0.15,1.0,3,15,4,3,3,4
104,7EEBIM0D7O,185,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,VHXO71FY0Y,185,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,M09XN15D4R,185,0,crossover,0.1339745962155614,0.15,1.0,3,15,4,3,3,4
104,U7T1NZUJK6,185,0,crossover,0.1339745962155614,0.15,1.0,3,15,4,3,3,4
104,J85H4TBR3L,185,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,0YUQV606OC,185,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,WEU4GI1JRR,185,0,crossover,0.1339745962155614,0.15,1.0,3,15,4,3,3,4
104,Y6EEJF8TA5,186,0,crossover,0.1339745962155614,0.15,1.0,3,13,4,3,3,4
104,BOX8V77K5B,186,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,1PF4ADXESF,186,0,mutation,0.036375888340568485,1.0,0.0,3,31,5,9,2,4
104,R4C8UL0P6R,186,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,5KDVBSKN9B,186,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,4,3,4
104,PJMFIDUJ7Z,186,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,ORXBZNKLIW,186,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,VRU2F2IKSM,186,0,mutation,0.1339745962155614,0.15,1.0,3,18,4,3,3,4
104,RY3F2R5Q3Y,186,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,4,3,4
104,4GK9KWAIJI,186,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,S28NQ0F99D,186,0,crossover,0.1339745962155614,0.15,1.0,3,13,4,3,3,4
104,TMFE3212RY,186,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,H86E1TS8XT,186,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,MONQKZ6FS0,186,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,SGS78U4ID2,186,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,KESPFWM8LT,186,0,crossover,0.1339745962155614,0.15,1.0,3,13,4,3,3,4
104,70C50CDKC5,186,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,LY5FVHE3J3,186,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,9TAXL6UH2K,186,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,6GUYXE89L0,186,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,4,3,4
104,L7EY3ELOJX,186,0,mutation,0.1339745962155614,0.15,1.0,3,15,4,3,3,4
104,BSB24F8CRY,186,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,P7VWDS8LYJ,186,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,79LI9WGQWE,186,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,88CTIIKRR4,186,0,crossover,0.1339745962155614,0.15,1.0,3,15,4,3,3,4
104,N5RZ4WCGY3,186,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,S4SD231943,186,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,FP7MBG1UOT,186,0,crossover,0.1339745962155614,0.15,1.0,3,13,4,3,3,4
104,OTLXJMJK8W,186,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,T29EZP0HZY,186,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,LHVP6G44GB,186,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,HB8H03QJG2,186,0,crossover,0.1339745962155614,0.15,1.0,3,15,4,3,3,4
104,HX1JWWTIVF,186,0,mutation,0.1339745962155614,0.15,1.0,3,15,4,3,3,4
104,74VJK5O838,186,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,KGB1WVWOIN,186,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,B7CL5RQGEY,186,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,WW2NEMJ12R,186,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,I6UR9KNS0R,186,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,P7F1A1H734,186,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,WK1DZ5L5E8,186,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,VOHKRO62M2,186,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,Y8WYEOS92Z,186,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,8DZMSCQ6YV,186,0,crossover,0.1339745962155614,0.15,1.0,3,13,4,3,3,4
104,8HQ1N01QKW,186,0,crossover,0.1339745962155614,0.15,1.0,3,15,4,3,3,4
104,7EEBIM0D7O,186,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,VHXO71FY0Y,186,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,M09XN15D4R,186,0,crossover,0.1339745962155614,0.15,1.0,3,15,4,3,3,4
104,U7T1NZUJK6,186,0,crossover,0.1339745962155614,0.15,1.0,3,15,4,3,3,4
104,J85H4TBR3L,186,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,0YUQV606OC,186,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,FWA79VHLNO,187,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,Y6EEJF8TA5,187,0,crossover,0.1339745962155614,0.15,1.0,3,13,4,3,3,4
104,1PF4ADXESF,187,0,mutation,0.036375888340568485,1.0,0.0,3,31,5,9,2,4
104,BOX8V77K5B,187,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,R4C8UL0P6R,187,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,5KDVBSKN9B,187,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,4,3,4
104,PJMFIDUJ7Z,187,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,ORXBZNKLIW,187,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,VRU2F2IKSM,187,0,mutation,0.1339745962155614,0.15,1.0,3,18,4,3,3,4
104,RY3F2R5Q3Y,187,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,4,3,4
104,4GK9KWAIJI,187,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,S28NQ0F99D,187,0,crossover,0.1339745962155614,0.15,1.0,3,13,4,3,3,4
104,TMFE3212RY,187,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,H86E1TS8XT,187,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,MONQKZ6FS0,187,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,SGS78U4ID2,187,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,KESPFWM8LT,187,0,crossover,0.1339745962155614,0.15,1.0,3,13,4,3,3,4
104,70C50CDKC5,187,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,LY5FVHE3J3,187,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,9TAXL6UH2K,187,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,6GUYXE89L0,187,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,4,3,4
104,L7EY3ELOJX,187,0,mutation,0.1339745962155614,0.15,1.0,3,15,4,3,3,4
104,BSB24F8CRY,187,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,P7VWDS8LYJ,187,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,79LI9WGQWE,187,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,88CTIIKRR4,187,0,crossover,0.1339745962155614,0.15,1.0,3,15,4,3,3,4
104,N5RZ4WCGY3,187,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,S4SD231943,187,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,FP7MBG1UOT,187,0,crossover,0.1339745962155614,0.15,1.0,3,13,4,3,3,4
104,OTLXJMJK8W,187,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,T29EZP0HZY,187,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,LHVP6G44GB,187,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,HB8H03QJG2,187,0,crossover,0.1339745962155614,0.15,1.0,3,15,4,3,3,4
104,HX1JWWTIVF,187,0,mutation,0.1339745962155614,0.15,1.0,3,15,4,3,3,4
104,74VJK5O838,187,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,KGB1WVWOIN,187,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,B7CL5RQGEY,187,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,WW2NEMJ12R,187,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,I6UR9KNS0R,187,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,P7F1A1H734,187,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,WK1DZ5L5E8,187,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,VOHKRO62M2,187,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,Y8WYEOS92Z,187,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,8DZMSCQ6YV,187,0,crossover,0.1339745962155614,0.15,1.0,3,13,4,3,3,4
104,8HQ1N01QKW,187,0,crossover,0.1339745962155614,0.15,1.0,3,15,4,3,3,4
104,7EEBIM0D7O,187,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,VHXO71FY0Y,187,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,M09XN15D4R,187,0,crossover,0.1339745962155614,0.15,1.0,3,15,4,3,3,4
104,U7T1NZUJK6,187,0,crossover,0.1339745962155614,0.15,1.0,3,15,4,3,3,4
104,J85H4TBR3L,187,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,QKYTGIV2OX,188,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,FWA79VHLNO,188,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,KN4HD83HKB,188,0,mutation,0.036375888340568485,1.0,0.0,3,21,4,8,2,4
104,Y6EEJF8TA5,188,0,crossover,0.1339745962155614,0.15,1.0,3,13,4,3,3,4
104,BOX8V77K5B,188,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,R4C8UL0P6R,188,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,5KDVBSKN9B,188,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,4,3,4
104,PJMFIDUJ7Z,188,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,ORXBZNKLIW,188,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,VRU2F2IKSM,188,0,mutation,0.1339745962155614,0.15,1.0,3,18,4,3,3,4
104,RY3F2R5Q3Y,188,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,4,3,4
104,4GK9KWAIJI,188,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,S28NQ0F99D,188,0,crossover,0.1339745962155614,0.15,1.0,3,13,4,3,3,4
104,TMFE3212RY,188,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,H86E1TS8XT,188,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,MONQKZ6FS0,188,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,SGS78U4ID2,188,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,KESPFWM8LT,188,0,crossover,0.1339745962155614,0.15,1.0,3,13,4,3,3,4
104,70C50CDKC5,188,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,LY5FVHE3J3,188,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,9TAXL6UH2K,188,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,6GUYXE89L0,188,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,4,3,4
104,L7EY3ELOJX,188,0,mutation,0.1339745962155614,0.15,1.0,3,15,4,3,3,4
104,BSB24F8CRY,188,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,P7VWDS8LYJ,188,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,79LI9WGQWE,188,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,88CTIIKRR4,188,0,crossover,0.1339745962155614,0.15,1.0,3,15,4,3,3,4
104,N5RZ4WCGY3,188,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,S4SD231943,188,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,FP7MBG1UOT,188,0,crossover,0.1339745962155614,0.15,1.0,3,13,4,3,3,4
104,OTLXJMJK8W,188,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,T29EZP0HZY,188,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,LHVP6G44GB,188,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,HB8H03QJG2,188,0,crossover,0.1339745962155614,0.15,1.0,3,15,4,3,3,4
104,HX1JWWTIVF,188,0,mutation,0.1339745962155614,0.15,1.0,3,15,4,3,3,4
104,74VJK5O838,188,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,KGB1WVWOIN,188,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,B7CL5RQGEY,188,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,WW2NEMJ12R,188,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,I6UR9KNS0R,188,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,P7F1A1H734,188,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,WK1DZ5L5E8,188,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,VOHKRO62M2,188,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,Y8WYEOS92Z,188,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,8DZMSCQ6YV,188,0,crossover,0.1339745962155614,0.15,1.0,3,13,4,3,3,4
104,8HQ1N01QKW,188,0,crossover,0.1339745962155614,0.15,1.0,3,15,4,3,3,4
104,7EEBIM0D7O,188,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,VHXO71FY0Y,188,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,M09XN15D4R,188,0,crossover,0.1339745962155614,0.15,1.0,3,15,4,3,3,4
104,U7T1NZUJK6,188,0,crossover,0.1339745962155614,0.15,1.0,3,15,4,3,3,4
104,MMQMXN9GBH,189,0,mutation,0.1339745962155614,0.15,1.0,3,16,4,3,3,4
104,QKYTGIV2OX,189,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,KN4HD83HKB,189,0,mutation,0.036375888340568485,1.0,0.0,3,21,4,8,2,4
104,FWA79VHLNO,189,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,Y6EEJF8TA5,189,0,crossover,0.1339745962155614,0.15,1.0,3,13,4,3,3,4
104,BOX8V77K5B,189,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,R4C8UL0P6R,189,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,5KDVBSKN9B,189,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,4,3,4
104,PJMFIDUJ7Z,189,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,ORXBZNKLIW,189,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,VRU2F2IKSM,189,0,mutation,0.1339745962155614,0.15,1.0,3,18,4,3,3,4
104,RY3F2R5Q3Y,189,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,4,3,4
104,4GK9KWAIJI,189,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,S28NQ0F99D,189,0,crossover,0.1339745962155614,0.15,1.0,3,13,4,3,3,4
104,TMFE3212RY,189,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,H86E1TS8XT,189,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,MONQKZ6FS0,189,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,SGS78U4ID2,189,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,KESPFWM8LT,189,0,crossover,0.1339745962155614,0.15,1.0,3,13,4,3,3,4
104,70C50CDKC5,189,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,LY5FVHE3J3,189,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,9TAXL6UH2K,189,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,6GUYXE89L0,189,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,4,3,4
104,L7EY3ELOJX,189,0,mutation,0.1339745962155614,0.15,1.0,3,15,4,3,3,4
104,BSB24F8CRY,189,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,P7VWDS8LYJ,189,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,79LI9WGQWE,189,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,88CTIIKRR4,189,0,crossover,0.1339745962155614,0.15,1.0,3,15,4,3,3,4
104,N5RZ4WCGY3,189,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,S4SD231943,189,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,FP7MBG1UOT,189,0,crossover,0.1339745962155614,0.15,1.0,3,13,4,3,3,4
104,OTLXJMJK8W,189,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,T29EZP0HZY,189,0,crossover,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,LHVP6G44GB,189,0,mutation,0.1339745962155614,0.15,1.0,3,14,4,3,3,4
104,HB8H03QJG2,189,0,crossover,0.1339745962155614,0.15,1.0,3,15,4,3,3,4
104,HX1JWWTIVF,189,0,mutation,0.1339745962155614,0.15,1.0,3,15,4,3,3,4
