seed,id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
101,7QOXL4FS7A,121,0,crossover,0.37592495776743096,0.004354046152889257,0.0,9,19,96,1,9,96
101,Z6KZKWZU5K,121,0,crossover,0.37592495776743096,0.004354046152889257,0.0,9,19,96,1,9,96
101,R2WPG66LQI,121,0,mutation,0.37592495776743096,0.004354046152889257,0.0,9,19,96,1,9,96
101,UJJMWRY7UJ,121,0,crossover,0.37592495776743096,0.004354046152889257,0.0,9,19,96,1,9,96
101,WIZMF5EN98,121,0,crossover,0.37592495776743096,0.004354046152889257,0.0,9,19,96,1,9,96
101,SZBUUFWSCE,121,0,crossover,0.37250534289689696,0.00516265472414007,0.0,9,18,96,1,9,96
101,KRHPIR9S6X,121,0,crossover,0.37250534289689696,0.00516265472414007,0.0,9,18,96,1,9,96
101,KTU3A333LQ,121,0,crossover,0.37026724531904864,0.038129004167444136,0.0,9,18,41,1,9,41
101,I0X9G0TK5Y,121,0,crossover,0.37026724531904864,0.038129004167444136,0.0,9,18,41,1,9,41
101,H7EH9APOUJ,121,0,crossover,0.37026724531904864,0.038129004167444136,0.0,9,18,41,1,9,41
101,AK4GKN6PY5,121,0,crossover,0.37026724531904864,0.038129004167444136,0.0,9,18,41,1,9,41
101,S69PF55R35,121,0,crossover,0.37026724531904864,0.038129004167444136,0.0,9,18,41,1,9,41
101,A1GBD3HRJL,121,0,mutation,0.37026724531904864,0.038129004167444136,0.0,9,15,41,1,9,41
101,MNX8IH41L9,121,0,mutation,0.3662959475361326,0.04016607576040304,0.0,9,19,42,1,9,42
101,ONCOJRPI3I,121,0,mutation,0.3662959475361326,0.04016607576040304,0.0,9,18,42,1,9,42
101,GT9B7X8FR7,121,0,mutation,0.3662959475361326,0.04016607576040304,0.0,9,18,42,1,9,42
101,GCD4FW6GGN,121,0,crossover,0.3662959475361326,0.04016607576040304,0.0,9,18,42,1,9,42
101,KHRPKUHFB4,121,0,crossover,0.3662959475361326,0.04016607576040304,0.0,9,18,42,1,9,42
101,NAGN0WU7QQ,121,0,crossover,0.3662959475361326,0.04016607576040304,0.0,9,19,42,1,9,42
101,GAG2I4461J,121,0,mutation,0.364108343214412,0.06711451141382097,0.0,10,15,41,1,10,41
101,580QLEKP4K,121,0,crossover,0.364108343214412,0.06711451141382097,0.0,10,17,41,1,10,41
101,HJY1IH8SHH,121,0,crossover,0.364108343214412,0.06711451141382097,0.0,10,18,41,1,10,41
101,LBL2RNG8GN,121,0,crossover,0.364108343214412,0.06711451141382097,0.0,10,18,41,1,10,41
101,Y40IJGQDKM,122,0,mutation,0.32072967555447807,0.09566461404490886,0.0,11,22,35,2,10,35
101,VWM3Q5NIFV,122,0,crossover,0.40470629919035195,3.110032966346932e-05,0.0,11,27,156,1,11,119
101,9U6OGTK0CH,122,0,crossover,0.32072967555447807,0.09566461404490886,0.0,10,19,35,2,10,35
101,YNMZA43298,122,0,mutation,0.36246363896535994,0.07983454624619019,0.0,12,18,73,2,12,73
101,IMO60M1B7Z,122,0,mutation,0.3322899789191669,0.08507495179448901,0.0,11,22,22,2,8,22
101,T72EHI3YDW,122,0,crossover,0.3662959475361326,0.04016607576040304,0.0,9,18,42,1,9,42
101,T0RRY5IJ1C,122,0,crossover,0.364108343214412,0.06711451141382097,0.0,10,18,41,1,10,41
101,2IQV2X289J,122,0,crossover,0.3829612095302143,0.00012440131865393278,1.0,10,25,95,2,10,95
101,KM1PTNVA5E,122,0,mutation,0.37026724531904864,0.038129004167444136,0.0,9,18,41,1,9,41
101,ABDREKHK3C,122,0,crossover,0.3724472979721992,0.018955650929899814,0.0,9,19,43,1,9,43
101,KRHPIR9S6X,122,0,crossover,0.37250534289689696,0.00516265472414007,0.0,9,18,96,1,9,96
101,EY7TZYLAOH,122,0,crossover,0.3724472979721992,0.018955650929899814,0.0,9,19,43,1,9,43
101,GHHZLWPHQM,122,0,crossover,0.364108343214412,0.06711451141382097,0.0,10,17,41,1,10,41
101,GDQCO2PJDY,122,0,crossover,0.3293981939675735,0.08588356036573988,0.0,11,19,25,2,8,25
101,74D1WU9AXD,122,0,crossover,0.3217895582006792,0.0951359084406295,0.0,11,23,30,2,9,30
101,G1B9WUGHIN,122,0,crossover,0.3819437594947539,0.0027990296697145145,1.0,14,27,405,2,14,153
101,0N2RM1OM82,122,0,crossover,0.3293981939675735,0.08588356036573988,0.0,11,21,25,2,8,25
101,OHB6Q4NNOI,122,0,crossover,0.3217895582006792,0.0951359084406295,0.0,11,22,30,2,9,30
101,9QFC6GGP21,122,0,crossover,0.3322899789191669,0.08507495179448901,0.0,11,21,22,2,8,22
101,WIZMF5EN98,122,0,crossover,0.37592495776743096,0.004354046152889257,0.0,9,19,96,1,9,96
101,VXNS3I65RT,122,0,crossover,0.36246363896535994,0.07983454624619019,0.0,12,18,73,2,12,73
101,HJUIYWAK89,122,0,crossover,0.37592495776743096,0.004354046152889257,0.0,9,19,96,1,9,96
101,11404CDZHC,122,0,crossover,0.3662959475361326,0.04016607576040304,0.0,9,19,42,1,9,42
101,VGBIUR5GOA,122,0,crossover,0.37026724531904864,0.038129004167444136,0.0,9,16,41,1,9,41
101,TIRL2S6M6L,122,0,mutation,0.3822753525442698,0.001788268955650929,0.0,10,18,171,1,10,133
101,YMUZ41XKW9,122,0,crossover,0.37250534289689696,0.00516265472414007,0.0,9,18,96,1,9,96
101,47P8JZ26JL,122,0,crossover,0.37592495776743096,0.004354046152889257,0.0,9,19,96,1,9,96
101,6NACJC6FOR,122,0,crossover,0.37592495776743096,0.004354046152889257,0.0,9,19,96,1,9,96
101,7QOXL4FS7A,122,0,crossover,0.37592495776743096,0.004354046152889257,0.0,9,19,96,1,9,96
101,Z6KZKWZU5K,122,0,crossover,0.37592495776743096,0.004354046152889257,0.0,9,19,96,1,9,96
101,R2WPG66LQI,122,0,mutation,0.37592495776743096,0.004354046152889257,0.0,9,19,96,1,9,96
101,UJJMWRY7UJ,122,0,crossover,0.37592495776743096,0.004354046152889257,0.0,9,19,96,1,9,96
101,75S9EEQCOF,122,0,crossover,0.37250534289689696,0.00516265472414007,0.0,9,18,96,1,9,96
101,SZBUUFWSCE,122,0,crossover,0.37250534289689696,0.00516265472414007,0.0,9,18,96,1,9,96
101,F1KBYKEI51,122,0,crossover,0.3724472979721992,0.018955650929899814,0.0,9,19,43,1,9,43
101,UO8Z4KQ1DB,122,0,crossover,0.37026724531904864,0.038129004167444136,0.0,9,18,41,1,9,41
101,KTU3A333LQ,122,0,crossover,0.37026724531904864,0.038129004167444136,0.0,9,18,41,1,9,41
101,I0X9G0TK5Y,122,0,crossover,0.37026724531904864,0.038129004167444136,0.0,9,18,41,1,9,41
101,H7EH9APOUJ,122,0,crossover,0.37026724531904864,0.038129004167444136,0.0,9,18,41,1,9,41
101,AK4GKN6PY5,122,0,crossover,0.37026724531904864,0.038129004167444136,0.0,9,18,41,1,9,41
101,S69PF55R35,122,0,crossover,0.37026724531904864,0.038129004167444136,0.0,9,18,41,1,9,41
101,A1GBD3HRJL,122,0,mutation,0.37026724531904864,0.038129004167444136,0.0,9,15,41,1,9,41
101,T9H0P59OE3,122,0,mutation,0.37026724531904864,0.038129004167444136,0.0,9,18,41,1,9,41
101,LMGQ2X28OT,122,0,mutation,0.37026724531904864,0.038129004167444136,0.0,9,16,41,1,9,41
101,HCMGUKPZUZ,122,0,mutation,0.3662959475361326,0.04016607576040304,0.0,9,19,42,1,9,42
101,MNX8IH41L9,122,0,mutation,0.3662959475361326,0.04016607576040304,0.0,9,19,42,1,9,42
101,ONCOJRPI3I,122,0,mutation,0.3662959475361326,0.04016607576040304,0.0,9,18,42,1,9,42
101,GT9B7X8FR7,122,0,mutation,0.3662959475361326,0.04016607576040304,0.0,9,18,42,1,9,42
101,GCD4FW6GGN,122,0,crossover,0.3662959475361326,0.04016607576040304,0.0,9,18,42,1,9,42
101,KHRPKUHFB4,122,0,crossover,0.3662959475361326,0.04016607576040304,0.0,9,18,42,1,9,42
101,Y40IJGQDKM,123,0,mutation,0.32072967555447807,0.09566461404490886,0.0,11,22,35,2,10,35
101,VWM3Q5NIFV,123,0,crossover,0.40470629919035195,3.110032966346932e-05,0.0,11,27,156,1,11,119
101,U90WOXZ3Q0,123,0,crossover,0.32072967555447807,0.09566461404490886,0.0,10,20,35,2,10,35
101,YNMZA43298,123,0,mutation,0.36246363896535994,0.07983454624619019,0.0,12,18,73,2,12,73
101,9QFC6GGP21,123,0,crossover,0.3322899789191669,0.08507495179448901,0.0,11,21,22,2,8,22
101,74L15E6977,123,0,crossover,0.3662959475361326,0.04016607576040304,0.0,9,18,42,1,9,42
101,T0RRY5IJ1C,123,0,crossover,0.364108343214412,0.06711451141382097,0.0,10,18,41,1,10,41
101,2IQV2X289J,123,0,crossover,0.3829612095302143,0.00012440131865393278,1.0,10,25,95,2,10,95
101,KM1PTNVA5E,123,0,mutation,0.37026724531904864,0.038129004167444136,0.0,9,18,41,1,9,41
101,2LRHRKC7MI,123,0,crossover,0.3724472979721992,0.018955650929899814,0.0,9,19,43,1,9,43
101,GHHZLWPHQM,123,0,crossover,0.364108343214412,0.06711451141382097,0.0,10,17,41,1,10,41
101,35O5CGTCF7,123,0,mutation,0.3724690641897812,0.01174037444796916,0.0,9,17,150,1,9,112
101,0N2RM1OM82,123,0,crossover,0.3293981939675735,0.08588356036573988,0.0,11,21,25,2,8,25
101,SZBUUFWSCE,123,0,crossover,0.37250534289689696,0.00516265472414007,0.0,9,18,96,1,9,96
101,74D1WU9AXD,123,0,crossover,0.3217895582006792,0.0951359084406295,0.0,11,23,30,2,9,30
101,G1B9WUGHIN,123,0,crossover,0.3819437594947539,0.0027990296697145145,1.0,14,27,405,2,14,153
101,ABDREKHK3C,123,0,crossover,0.3724472979721992,0.018955650929899814,0.0,9,19,43,1,9,43
101,GDQCO2PJDY,123,0,crossover,0.3293981939675735,0.08588356036573988,0.0,11,19,25,2,8,25
101,OHB6Q4NNOI,123,0,crossover,0.3217895582006792,0.0951359084406295,0.0,11,22,30,2,9,30
101,IMO60M1B7Z,123,0,mutation,0.3322899789191669,0.08507495179448901,0.0,11,22,22,2,8,22
101,UJJMWRY7UJ,123,0,crossover,0.37592495776743096,0.004354046152889257,0.0,9,19,96,1,9,96
101,VXNS3I65RT,123,0,crossover,0.36246363896535994,0.07983454624619019,0.0,12,18,73,2,12,73
101,WIZMF5EN98,123,0,crossover,0.37592495776743096,0.004354046152889257,0.0,9,19,96,1,9,96
101,T72EHI3YDW,123,0,crossover,0.3662959475361326,0.04016607576040304,0.0,9,18,42,1,9,42
101,GN8A93ROGM,123,0,crossover,0.37026724531904864,0.038129004167444136,0.0,9,18,41,1,9,41
101,TIRL2S6M6L,123,0,mutation,0.3822753525442698,0.001788268955650929,0.0,10,18,171,1,10,133
101,KRHPIR9S6X,123,0,crossover,0.37250534289689696,0.00516265472414007,0.0,9,18,96,1,9,96
101,HJUIYWAK89,123,0,crossover,0.37592495776743096,0.004354046152889257,0.0,9,19,96,1,9,96
101,47P8JZ26JL,123,0,crossover,0.37592495776743096,0.004354046152889257,0.0,9,19,96,1,9,96
101,6NACJC6FOR,123,0,crossover,0.37592495776743096,0.004354046152889257,0.0,9,19,96,1,9,96
101,7QOXL4FS7A,123,0,crossover,0.37592495776743096,0.004354046152889257,0.0,9,19,96,1,9,96
101,Z6KZKWZU5K,123,0,crossover,0.37592495776743096,0.004354046152889257,0.0,9,19,96,1,9,96
101,R2WPG66LQI,123,0,mutation,0.37592495776743096,0.004354046152889257,0.0,9,19,96,1,9,96
101,YMUZ41XKW9,123,0,crossover,0.37250534289689696,0.00516265472414007,0.0,9,18,96,1,9,96
101,75S9EEQCOF,123,0,crossover,0.37250534289689696,0.00516265472414007,0.0,9,18,96,1,9,96
101,EY7TZYLAOH,123,0,crossover,0.3724472979721992,0.018955650929899814,0.0,9,19,43,1,9,43
101,F1KBYKEI51,123,0,crossover,0.3724472979721992,0.018955650929899814,0.0,9,19,43,1,9,43
101,VGBIUR5GOA,123,0,crossover,0.37026724531904864,0.038129004167444136,0.0,9,16,41,1,9,41
101,UO8Z4KQ1DB,123,0,crossover,0.37026724531904864,0.038129004167444136,0.0,9,18,41,1,9,41
101,KTU3A333LQ,123,0,crossover,0.37026724531904864,0.038129004167444136,0.0,9,18,41,1,9,41
101,I0X9G0TK5Y,123,0,crossover,0.37026724531904864,0.038129004167444136,0.0,9,18,41,1,9,41
101,H7EH9APOUJ,123,0,crossover,0.37026724531904864,0.038129004167444136,0.0,9,18,41,1,9,41
101,AK4GKN6PY5,123,0,crossover,0.37026724531904864,0.038129004167444136,0.0,9,18,41,1,9,41
101,S69PF55R35,123,0,crossover,0.37026724531904864,0.038129004167444136,0.0,9,18,41,1,9,41
101,A1GBD3HRJL,123,0,mutation,0.37026724531904864,0.038129004167444136,0.0,9,15,41,1,9,41
101,T9H0P59OE3,123,0,mutation,0.37026724531904864,0.038129004167444136,0.0,9,18,41,1,9,41
101,LMGQ2X28OT,123,0,mutation,0.37026724531904864,0.038129004167444136,0.0,9,16,41,1,9,41
101,01H12TSZQB,123,0,crossover,0.37026724531904864,0.038129004167444136,0.0,9,17,41,1,9,41
101,8AJTF3QUTL,123,0,crossover,0.37026724531904864,0.038129004167444136,0.0,9,17,41,1,9,41
101,11404CDZHC,123,0,crossover,0.3662959475361326,0.04016607576040304,0.0,9,19,42,1,9,42
101,Y40IJGQDKM,124,0,mutation,0.32072967555447807,0.09566461404490886,0.0,11,22,35,2,10,35
101,VWM3Q5NIFV,124,0,crossover,0.40470629919035195,3.110032966346932e-05,0.0,11,27,156,1,11,119
101,51NXJZMFCU,124,0,crossover,0.32072967555447807,0.09566461404490886,0.0,10,20,35,2,10,35
101,YNMZA43298,124,0,mutation,0.36246363896535994,0.07983454624619019,0.0,12,18,73,2,12,73
101,IMO60M1B7Z,124,0,mutation,0.3322899789191669,0.08507495179448901,0.0,11,22,22,2,8,22
101,NVVM8EV597,124,0,mutation,0.3662959475361326,0.04016607576040304,0.0,9,21,42,1,9,42
101,T0RRY5IJ1C,124,0,crossover,0.364108343214412,0.06711451141382097,0.0,10,18,41,1,10,41
101,2IQV2X289J,124,0,crossover,0.3829612095302143,0.00012440131865393278,1.0,10,25,95,2,10,95
101,KM1PTNVA5E,124,0,mutation,0.37026724531904864,0.038129004167444136,0.0,9,18,41,1,9,41
101,K03JUOPUMX,124,0,crossover,0.3724472979721992,0.018955650929899814,0.0,9,19,43,1,9,43
101,SDW907Z65M,124,0,mutation,0.364108343214412,0.06711451141382097,0.0,10,19,41,1,10,41
101,35O5CGTCF7,124,0,mutation,0.3724690641897812,0.01174037444796916,0.0,9,17,150,1,9,112
101,TT2W5VIATH,124,0,mutation,0.3293981939675735,0.08588356036573988,0.0,11,21,25,2,8,25
101,75S9EEQCOF,124,0,crossover,0.37250534289689696,0.00516265472414007,0.0,9,18,96,1,9,96
101,74D1WU9AXD,124,0,crossover,0.3217895582006792,0.0951359084406295,0.0,11,23,30,2,9,30
101,G1B9WUGHIN,124,0,crossover,0.3819437594947539,0.0027990296697145145,1.0,14,27,405,2,14,153
101,2LRHRKC7MI,124,0,crossover,0.3724472979721992,0.018955650929899814,0.0,9,19,43,1,9,43
101,0N2RM1OM82,124,0,crossover,0.3293981939675735,0.08588356036573988,0.0,11,21,25,2,8,25
101,OHB6Q4NNOI,124,0,crossover,0.3217895582006792,0.0951359084406295,0.0,11,22,30,2,9,30
101,9QFC6GGP21,124,0,crossover,0.3322899789191669,0.08507495179448901,0.0,11,21,22,2,8,22
101,RCBY2WH14U,124,0,crossover,0.37592495776743096,0.004354046152889257,0.0,9,19,96,1,9,96
101,VXNS3I65RT,124,0,crossover,0.36246363896535994,0.07983454624619019,0.0,12,18,73,2,12,73
101,UJJMWRY7UJ,124,0,crossover,0.37592495776743096,0.004354046152889257,0.0,9,19,96,1,9,96
101,74L15E6977,124,0,crossover,0.3662959475361326,0.04016607576040304,0.0,9,18,42,1,9,42
101,MWA9ISKYZY,124,0,crossover,0.37026724531904864,0.038129004167444136,0.0,9,17,41,1,9,41
101,TIRL2S6M6L,124,0,mutation,0.3822753525442698,0.001788268955650929,0.0,10,18,171,1,10,133
101,SZBUUFWSCE,124,0,crossover,0.37250534289689696,0.00516265472414007,0.0,9,18,96,1,9,96
101,WIZMF5EN98,124,0,crossover,0.37592495776743096,0.004354046152889257,0.0,9,19,96,1,9,96
101,HJUIYWAK89,124,0,crossover,0.37592495776743096,0.004354046152889257,0.0,9,19,96,1,9,96
101,47P8JZ26JL,124,0,crossover,0.37592495776743096,0.004354046152889257,0.0,9,19,96,1,9,96
101,6NACJC6FOR,124,0,crossover,0.37592495776743096,0.004354046152889257,0.0,9,19,96,1,9,96
101,7QOXL4FS7A,124,0,crossover,0.37592495776743096,0.004354046152889257,0.0,9,19,96,1,9,96
101,Z6KZKWZU5K,124,0,crossover,0.37592495776743096,0.004354046152889257,0.0,9,19,96,1,9,96
101,R2WPG66LQI,124,0,mutation,0.37592495776743096,0.004354046152889257,0.0,9,19,96,1,9,96
101,KRHPIR9S6X,124,0,crossover,0.37250534289689696,0.00516265472414007,0.0,9,18,96,1,9,96
101,YMUZ41XKW9,124,0,crossover,0.37250534289689696,0.00516265472414007,0.0,9,18,96,1,9,96
101,ABDREKHK3C,124,0,crossover,0.3724472979721992,0.018955650929899814,0.0,9,19,43,1,9,43
101,EY7TZYLAOH,124,0,crossover,0.3724472979721992,0.018955650929899814,0.0,9,19,43,1,9,43
101,F1KBYKEI51,124,0,crossover,0.3724472979721992,0.018955650929899814,0.0,9,19,43,1,9,43
101,GN8A93ROGM,124,0,crossover,0.37026724531904864,0.038129004167444136,0.0,9,18,41,1,9,41
101,VGBIUR5GOA,124,0,crossover,0.37026724531904864,0.038129004167444136,0.0,9,16,41,1,9,41
101,UO8Z4KQ1DB,124,0,crossover,0.37026724531904864,0.038129004167444136,0.0,9,18,41,1,9,41
101,KTU3A333LQ,124,0,crossover,0.37026724531904864,0.038129004167444136,0.0,9,18,41,1,9,41
101,I0X9G0TK5Y,124,0,crossover,0.37026724531904864,0.038129004167444136,0.0,9,18,41,1,9,41
101,H7EH9APOUJ,124,0,crossover,0.37026724531904864,0.038129004167444136,0.0,9,18,41,1,9,41
101,AK4GKN6PY5,124,0,crossover,0.37026724531904864,0.038129004167444136,0.0,9,18,41,1,9,41
101,S69PF55R35,124,0,crossover,0.37026724531904864,0.038129004167444136,0.0,9,18,41,1,9,41
101,A1GBD3HRJL,124,0,mutation,0.37026724531904864,0.038129004167444136,0.0,9,15,41,1,9,41
101,T9H0P59OE3,124,0,mutation,0.37026724531904864,0.038129004167444136,0.0,9,18,41,1,9,41
101,LMGQ2X28OT,124,0,mutation,0.37026724531904864,0.038129004167444136,0.0,9,16,41,1,9,41
101,Y40IJGQDKM,125,0,mutation,0.32072967555447807,0.09566461404490886,0.0,11,22,35,2,10,35
101,VWM3Q5NIFV,125,0,crossover,0.40470629919035195,3.110032966346932e-05,0.0,11,27,156,1,11,119
101,51NXJZMFCU,125,0,crossover,0.32072967555447807,0.09566461404490886,0.0,10,20,35,2,10,35
101,YNMZA43298,125,0,mutation,0.36246363896535994,0.07983454624619019,0.0,12,18,73,2,12,73
101,9QFC6GGP21,125,0,crossover,0.3322899789191669,0.08507495179448901,0.0,11,21,22,2,8,22
101,V9VUJBXJSX,125,0,crossover,0.3662959475361326,0.04016607576040304,0.0,9,18,42,1,9,42
101,T0RRY5IJ1C,125,0,crossover,0.364108343214412,0.06711451141382097,0.0,10,18,41,1,10,41
101,2IQV2X289J,125,0,crossover,0.3829612095302143,0.00012440131865393278,1.0,10,25,95,2,10,95
101,KM1PTNVA5E,125,0,mutation,0.37026724531904864,0.038129004167444136,0.0,9,18,41,1,9,41
101,F1KBYKEI51,125,0,crossover,0.3724472979721992,0.018955650929899814,0.0,9,19,43,1,9,43
101,HO2469ZVFD,125,0,crossover,0.364108343214412,0.06711451141382097,0.0,10,18,41,1,10,41
101,35O5CGTCF7,125,0,mutation,0.3724690641897812,0.01174037444796916,0.0,9,17,150,1,9,112
101,0N2RM1OM82,125,0,crossover,0.3293981939675735,0.08588356036573988,0.0,11,21,25,2,8,25
101,YMUZ41XKW9,125,0,crossover,0.37250534289689696,0.00516265472414007,0.0,9,18,96,1,9,96
101,74D1WU9AXD,125,0,crossover,0.3217895582006792,0.0951359084406295,0.0,11,23,30,2,9,30
101,G1B9WUGHIN,125,0,crossover,0.3819437594947539,0.0027990296697145145,1.0,14,27,405,2,14,153
101,K03JUOPUMX,125,0,crossover,0.3724472979721992,0.018955650929899814,0.0,9,19,43,1,9,43
101,TT2W5VIATH,125,0,mutation,0.3293981939675735,0.08588356036573988,0.0,11,21,25,2,8,25
101,OHB6Q4NNOI,125,0,crossover,0.3217895582006792,0.0951359084406295,0.0,11,22,30,2,9,30
101,IMO60M1B7Z,125,0,mutation,0.3322899789191669,0.08507495179448901,0.0,11,22,22,2,8,22
101,R2WPG66LQI,125,0,mutation,0.37592495776743096,0.004354046152889257,0.0,9,19,96,1,9,96
101,VXNS3I65RT,125,0,crossover,0.36246363896535994,0.07983454624619019,0.0,12,18,73,2,12,73
101,RCBY2WH14U,125,0,crossover,0.37592495776743096,0.004354046152889257,0.0,9,19,96,1,9,96
101,NVVM8EV597,125,0,mutation,0.3662959475361326,0.04016607576040304,0.0,9,21,42,1,9,42
101,RSCFCO4V1Q,125,0,crossover,0.37026724531904864,0.038129004167444136,0.0,9,17,41,1,9,41
101,TIRL2S6M6L,125,0,mutation,0.3822753525442698,0.001788268955650929,0.0,10,18,171,1,10,133
101,75S9EEQCOF,125,0,crossover,0.37250534289689696,0.00516265472414007,0.0,9,18,96,1,9,96
101,UJJMWRY7UJ,125,0,crossover,0.37592495776743096,0.004354046152889257,0.0,9,19,96,1,9,96
101,WIZMF5EN98,125,0,crossover,0.37592495776743096,0.004354046152889257,0.0,9,19,96,1,9,96
101,HJUIYWAK89,125,0,crossover,0.37592495776743096,0.004354046152889257,0.0,9,19,96,1,9,96
101,47P8JZ26JL,125,0,crossover,0.37592495776743096,0.004354046152889257,0.0,9,19,96,1,9,96
101,6NACJC6FOR,125,0,crossover,0.37592495776743096,0.004354046152889257,0.0,9,19,96,1,9,96
101,7QOXL4FS7A,125,0,crossover,0.37592495776743096,0.004354046152889257,0.0,9,19,96,1,9,96
101,Z6KZKWZU5K,125,0,crossover,0.37592495776743096,0.004354046152889257,0.0,9,19,96,1,9,96
101,SZBUUFWSCE,125,0,crossover,0.37250534289689696,0.00516265472414007,0.0,9,18,96,1,9,96
101,KRHPIR9S6X,125,0,crossover,0.37250534289689696,0.00516265472414007,0.0,9,18,96,1,9,96
101,2LRHRKC7MI,125,0,crossover,0.3724472979721992,0.018955650929899814,0.0,9,19,43,1,9,43
101,ABDREKHK3C,125,0,crossover,0.3724472979721992,0.018955650929899814,0.0,9,19,43,1,9,43
101,EY7TZYLAOH,125,0,crossover,0.3724472979721992,0.018955650929899814,0.0,9,19,43,1,9,43
101,MWA9ISKYZY,125,0,crossover,0.37026724531904864,0.038129004167444136,0.0,9,17,41,1,9,41
101,GN8A93ROGM,125,0,crossover,0.37026724531904864,0.038129004167444136,0.0,9,18,41,1,9,41
101,VGBIUR5GOA,125,0,crossover,0.37026724531904864,0.038129004167444136,0.0,9,16,41,1,9,41
101,UO8Z4KQ1DB,125,0,crossover,0.37026724531904864,0.038129004167444136,0.0,9,18,41,1,9,41
101,KTU3A333LQ,125,0,crossover,0.37026724531904864,0.038129004167444136,0.0,9,18,41,1,9,41
101,I0X9G0TK5Y,125,0,crossover,0.37026724531904864,0.038129004167444136,0.0,9,18,41,1,9,41
101,H7EH9APOUJ,125,0,crossover,0.37026724531904864,0.038129004167444136,0.0,9,18,41,1,9,41
101,AK4GKN6PY5,125,0,crossover,0.37026724531904864,0.038129004167444136,0.0,9,18,41,1,9,41
101,S69PF55R35,125,0,crossover,0.37026724531904864,0.038129004167444136,0.0,9,18,41,1,9,41
101,A1GBD3HRJL,125,0,mutation,0.37026724531904864,0.038129004167444136,0.0,9,15,41,1,9,41
101,T9H0P59OE3,125,0,mutation,0.37026724531904864,0.038129004167444136,0.0,9,18,41,1,9,41
101,Y40IJGQDKM,126,0,mutation,0.32072967555447807,0.09566461404490886,0.0,11,22,35,2,10,35
101,VWM3Q5NIFV,126,0,crossover,0.40470629919035195,3.110032966346932e-05,0.0,11,27,156,1,11,119
101,OGNI5VU5HI,126,0,crossover,0.32072967555447807,0.09566461404490886,0.0,10,19,35,2,10,35
101,YNMZA43298,126,0,mutation,0.36246363896535994,0.07983454624619019,0.0,12,18,73,2,12,73
101,IMO60M1B7Z,126,0,mutation,0.3322899789191669,0.08507495179448901,0.0,11,22,22,2,8,22
101,PZIEUCEWOL,126,0,crossover,0.3662959475361326,0.04016607576040304,0.0,9,18,42,1,9,42
101,T0RRY5IJ1C,126,0,crossover,0.364108343214412,0.06711451141382097,0.0,10,18,41,1,10,41
101,2IQV2X289J,126,0,crossover,0.3829612095302143,0.00012440131865393278,1.0,10,25,95,2,10,95
101,KM1PTNVA5E,126,0,mutation,0.37026724531904864,0.038129004167444136,0.0,9,18,41,1,9,41
101,EY7TZYLAOH,126,0,crossover,0.3724472979721992,0.018955650929899814,0.0,9,19,43,1,9,43
101,79C995J4S3,126,0,mutation,0.364108343214412,0.06711451141382097,0.0,10,18,41,1,10,41
101,35O5CGTCF7,126,0,mutation,0.3724690641897812,0.01174037444796916,0.0,9,17,150,1,9,112
101,TT2W5VIATH,126,0,mutation,0.3293981939675735,0.08588356036573988,0.0,11,21,25,2,8,25
101,KRHPIR9S6X,126,0,crossover,0.37250534289689696,0.00516265472414007,0.0,9,18,96,1,9,96
101,74D1WU9AXD,126,0,crossover,0.3217895582006792,0.0951359084406295,0.0,11,23,30,2,9,30
101,G1B9WUGHIN,126,0,crossover,0.3819437594947539,0.0027990296697145145,1.0,14,27,405,2,14,153
101,F1KBYKEI51,126,0,crossover,0.3724472979721992,0.018955650929899814,0.0,9,19,43,1,9,43
101,0N2RM1OM82,126,0,crossover,0.3293981939675735,0.08588356036573988,0.0,11,21,25,2,8,25
101,OHB6Q4NNOI,126,0,crossover,0.3217895582006792,0.0951359084406295,0.0,11,22,30,2,9,30
101,9QFC6GGP21,126,0,crossover,0.3322899789191669,0.08507495179448901,0.0,11,21,22,2,8,22
101,VKCF7NGO3F,126,0,crossover,0.37592495776743096,0.004354046152889257,0.0,9,19,96,1,9,96
101,VXNS3I65RT,126,0,crossover,0.36246363896535994,0.07983454624619019,0.0,12,18,73,2,12,73
101,R2WPG66LQI,126,0,mutation,0.37592495776743096,0.004354046152889257,0.0,9,19,96,1,9,96
101,V9VUJBXJSX,126,0,crossover,0.3662959475361326,0.04016607576040304,0.0,9,18,42,1,9,42
101,VC8AGA35H8,126,0,crossover,0.37026724531904864,0.038129004167444136,0.0,9,17,41,1,9,41
101,TIRL2S6M6L,126,0,mutation,0.3822753525442698,0.001788268955650929,0.0,10,18,171,1,10,133
101,YMUZ41XKW9,126,0,crossover,0.37250534289689696,0.00516265472414007,0.0,9,18,96,1,9,96
101,RCBY2WH14U,126,0,crossover,0.37592495776743096,0.004354046152889257,0.0,9,19,96,1,9,96
101,UJJMWRY7UJ,126,0,crossover,0.37592495776743096,0.004354046152889257,0.0,9,19,96,1,9,96
101,WIZMF5EN98,126,0,crossover,0.37592495776743096,0.004354046152889257,0.0,9,19,96,1,9,96
101,HJUIYWAK89,126,0,crossover,0.37592495776743096,0.004354046152889257,0.0,9,19,96,1,9,96
101,47P8JZ26JL,126,0,crossover,0.37592495776743096,0.004354046152889257,0.0,9,19,96,1,9,96
