seed,id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
108,P1BWJC41RX,116,0,mutation,0.3459926615939515,0.038627979016515934,0.0,14,21,102,5,14,102
108,5FXB1AIEFO,116,0,crossover,0.34259142863073755,0.04216154792110957,0.0,14,29,84,5,14,84
108,S12FR8LVF9,116,0,crossover,0.34259142863073755,0.04216154792110957,0.0,14,29,84,5,14,84
108,V3AH7F8KVN,116,0,mutation,0.34259142863073755,0.04216154792110957,0.0,14,29,84,5,14,84
108,VUBV90725C,116,0,mutation,0.34259142863073755,0.04216154792110957,0.0,14,29,84,5,14,84
108,5F58G3CR42,116,0,crossover,0.34259142863073755,0.04216154792110957,0.0,14,29,84,5,14,84
108,CFYHUFO7MZ,116,0,crossover,0.34224473785397136,0.044364191092915756,0.0,15,29,84,5,15,84
108,0B6ZIBMD9W,116,0,crossover,0.34224473785397136,0.044364191092915756,0.0,15,29,84,5,15,84
108,RFHAVHN1ZD,116,0,crossover,0.34079964948709496,0.06065441073457761,0.0,14,29,99,5,14,99
108,GTOXZE487E,116,0,crossover,0.34079964948709496,0.06065441073457761,0.0,14,29,99,5,14,99
108,XV2W47VGOZ,116,0,mutation,0.3404872983424494,0.0628570539063838,0.0,16,29,99,5,15,99
108,HROC5DFH9J,116,0,mutation,0.3404872983424494,0.0628570539063838,0.0,16,29,99,5,15,99
108,K5SRFMB6ED,116,0,crossover,0.3399164288616845,0.0655189053719587,0.0,14,29,131,5,14,131
108,9K8S74NKOF,116,0,crossover,0.33685185786117533,0.06772154854376489,0.0,15,20,156,5,15,156
108,PJXH735KFS,116,0,crossover,0.33685185786117533,0.06772154854376489,0.0,15,20,156,5,15,156
108,FY6Q4CJLOK,116,0,crossover,0.33654302530496083,0.06992419171557107,0.0,15,20,156,5,15,156
108,27COPMPSYO,116,0,crossover,0.33654302530496083,0.06992419171557107,0.0,15,20,156,5,15,156
108,4C31VL63EX,116,0,crossover,0.3362807965523249,0.07038340000933979,0.0,15,21,157,5,15,157
108,TR95G30IQR,116,0,crossover,0.3362807965523249,0.07038340000933979,0.0,15,21,157,5,15,157
108,JD1MCAV2ZV,116,0,mutation,0.33596227820518454,0.07258604318114598,0.0,15,21,157,5,15,157
108,CA8DFB2R9P,116,0,mutation,0.33596227820518454,0.07258604318114598,0.0,15,21,157,5,15,157
108,JD1MCAV2ZV,117,0,mutation,0.33596227820518454,0.07258604318114598,0.0,15,21,157,5,15,157
108,KPMKRKA5N8,117,0,crossover,0.3702193008256809,0.006366650581404398,1.0,16,24,293,5,16,293
108,CA8DFB2R9P,117,0,mutation,0.33596227820518454,0.07258604318114598,0.0,15,21,157,5,15,157
108,P1BWJC41RX,117,0,mutation,0.3459926615939515,0.038627979016515934,0.0,14,21,102,5,14,102
108,VM06NXW452,117,0,crossover,0.35729559457175275,0.035141109260441145,1.0,16,24,185,5,16,185
108,Y0DLZ6X06I,117,0,mutation,0.35771042066964454,0.03293846608863496,1.0,16,24,188,5,16,188
108,DEWRD1CZ1R,117,0,crossover,0.36324880961970585,0.027062156566678597,1.0,16,24,331,5,16,331
108,0B6ZIBMD9W,117,0,crossover,0.34224473785397136,0.044364191092915756,0.0,15,29,84,5,15,84
108,RFHAVHN1ZD,117,0,crossover,0.34079964948709496,0.06065441073457761,0.0,14,29,99,5,14,99
108,K5SRFMB6ED,117,0,crossover,0.3399164288616845,0.0655189053719587,0.0,14,29,131,5,14,131
108,5F58G3CR42,117,0,crossover,0.34259142863073755,0.04216154792110957,0.0,14,29,84,5,14,84
108,PJXH735KFS,117,0,crossover,0.33685185786117533,0.06772154854376489,0.0,15,20,156,5,15,156
108,9JE4QEYJD4,117,0,crossover,0.3685392259826208,0.01118444607026664,1.0,16,24,369,5,16,351
108,6E0L0J4CJ4,117,0,crossover,0.365688797028606,0.012056163509285345,1.0,16,24,325,5,16,325
108,NZI8VSGC9T,117,0,crossover,0.369130758453454,0.007650877165673031,1.0,16,24,349,5,16,349
108,CFYHUFO7MZ,117,0,crossover,0.34224473785397136,0.044364191092915756,0.0,15,29,84,5,15,84
108,GTOXZE487E,117,0,crossover,0.34079964948709496,0.06065441073457761,0.0,14,29,99,5,14,99
108,EYT3Y7LWHK,117,0,mutation,0.36868923779816065,0.009900219485998063,1.0,16,24,293,5,16,293
108,5FXB1AIEFO,117,0,crossover,0.34259142863073755,0.04216154792110957,0.0,14,29,84,5,14,84
108,BX2N18PA5C,117,0,crossover,0.3647675021306269,0.01779237558568514,1.0,16,24,322,5,16,322
108,ETOMCV1XNS,117,0,crossover,0.3641696361179422,0.021325944490278803,1.0,16,24,322,5,16,322
108,XV2W47VGOZ,117,0,mutation,0.3404872983424494,0.0628570539063838,0.0,16,29,99,5,15,99
108,3XCLDBDK23,117,0,crossover,0.3404872983424494,0.0628570539063838,0.0,15,29,99,5,15,99
108,7P6WT72ZOM,117,0,crossover,0.3635723317458479,0.024859513394872412,1.0,16,24,322,5,16,322
108,95HC0HK0AK,117,0,crossover,0.3635723317458479,0.024859513394872412,1.0,16,24,322,5,16,322
108,0VMGBR92F2,117,0,crossover,0.36449536003180916,0.01912330131847262,1.0,16,24,325,5,16,325
108,9K8S74NKOF,117,0,crossover,0.33685185786117533,0.06772154854376489,0.0,15,20,156,5,15,156
108,424G8O1TM5,117,0,crossover,0.36536593137120665,0.01425880668109153,1.0,16,24,322,5,16,322
108,MM1SN3DIJR,117,0,mutation,0.36389948119488114,0.022656870223066228,1.0,16,24,325,5,16,325
108,FY6Q4CJLOK,117,0,crossover,0.33654302530496083,0.06992419171557107,0.0,15,20,156,5,15,156
108,TR95G30IQR,117,0,crossover,0.3362807965523249,0.07038340000933979,0.0,15,21,157,5,15,157
108,6UISVGC13P,117,0,mutation,0.36389948119488114,0.022656870223066228,1.0,16,24,325,5,16,325
108,Y531PWYK5K,117,0,crossover,0.36536593137120665,0.01425880668109153,1.0,16,24,322,5,16,322
108,WNZLZHJZB0,117,0,crossover,0.365688797028606,0.012056163509285345,1.0,16,24,325,5,16,325
108,O5OA5EYDMT,117,0,crossover,0.36444683737967576,0.019995018757491323,1.0,16,24,330,5,16,330
108,0H1UOE52E5,117,0,crossover,0.3650917981171936,0.015589732413878954,1.0,16,24,325,5,16,325
108,BHTK9BBWRS,117,0,mutation,0.3650466989221304,0.016461449852897714,1.0,16,24,330,5,16,330
108,Z31TFW1Y9O,117,0,crossover,0.3650466989221304,0.016461449852897714,1.0,16,24,330,5,16,330
108,A0MZXP3H6Y,117,0,mutation,0.36444683737967576,0.019995018757491323,1.0,16,24,330,5,16,330
108,I0GS7NNV3N,117,0,crossover,0.3650917981171936,0.015589732413878954,1.0,16,24,325,5,16,325
108,4C31VL63EX,117,0,crossover,0.3362807965523249,0.07038340000933979,0.0,15,21,157,5,15,157
108,27COPMPSYO,117,0,crossover,0.33654302530496083,0.06992419171557107,0.0,15,20,156,5,15,156
108,KUGTE3FEZ8,117,0,crossover,0.3650917981171936,0.015589732413878954,1.0,16,24,325,5,16,325
108,UVZW2VVF22,117,0,crossover,0.3650917981171936,0.015589732413878954,1.0,16,24,325,5,16,325
108,8Q1X7V80WW,117,0,crossover,0.3650917981171936,0.015589732413878954,1.0,16,24,325,5,16,325
108,A0PS5JW0ZN,117,0,crossover,0.36389948119488114,0.022656870223066228,1.0,16,24,325,5,16,325
108,ANNBSEHMR8,117,0,crossover,0.36389948119488114,0.022656870223066228,1.0,16,24,325,5,16,325
108,S12FR8LVF9,117,0,crossover,0.34259142863073755,0.04216154792110957,0.0,14,29,84,5,14,84
108,V3AH7F8KVN,117,0,mutation,0.34259142863073755,0.04216154792110957,0.0,14,29,84,5,14,84
108,VUBV90725C,117,0,mutation,0.34259142863073755,0.04216154792110957,0.0,14,29,84,5,14,84
108,JD1MCAV2ZV,118,0,mutation,0.33596227820518454,0.07258604318114598,0.0,15,21,157,5,15,157
108,KPMKRKA5N8,118,0,crossover,0.3702193008256809,0.006366650581404398,1.0,16,24,293,5,16,293
108,CA8DFB2R9P,118,0,mutation,0.33596227820518454,0.07258604318114598,0.0,15,21,157,5,15,157
108,P1BWJC41RX,118,0,mutation,0.3459926615939515,0.038627979016515934,0.0,14,21,102,5,14,102
108,VM06NXW452,118,0,crossover,0.35729559457175275,0.035141109260441145,1.0,16,24,185,5,16,185
108,Y0DLZ6X06I,118,0,mutation,0.35771042066964454,0.03293846608863496,1.0,16,24,188,5,16,188
108,DEWRD1CZ1R,118,0,crossover,0.36324880961970585,0.027062156566678597,1.0,16,24,331,5,16,331
108,CFYHUFO7MZ,118,0,crossover,0.34224473785397136,0.044364191092915756,0.0,15,29,84,5,15,84
108,RFHAVHN1ZD,118,0,crossover,0.34079964948709496,0.06065441073457761,0.0,14,29,99,5,14,99
108,K5SRFMB6ED,118,0,crossover,0.3399164288616845,0.0655189053719587,0.0,14,29,131,5,14,131
108,VUBV90725C,118,0,mutation,0.34259142863073755,0.04216154792110957,0.0,14,29,84,5,14,84
108,9K8S74NKOF,118,0,crossover,0.33685185786117533,0.06772154854376489,0.0,15,20,156,5,15,156
108,9JE4QEYJD4,118,0,crossover,0.3685392259826208,0.01118444607026664,1.0,16,24,369,5,16,351
108,4DVAXSWVRG,118,0,mutation,0.365688797028606,0.012056163509285345,1.0,16,24,325,5,16,325
108,NZI8VSGC9T,118,0,crossover,0.369130758453454,0.007650877165673031,1.0,16,24,349,5,16,349
108,0B6ZIBMD9W,118,0,crossover,0.34224473785397136,0.044364191092915756,0.0,15,29,84,5,15,84
108,GTOXZE487E,118,0,crossover,0.34079964948709496,0.06065441073457761,0.0,14,29,99,5,14,99
108,EYT3Y7LWHK,118,0,mutation,0.36868923779816065,0.009900219485998063,1.0,16,24,293,5,16,293
108,5F58G3CR42,118,0,crossover,0.34259142863073755,0.04216154792110957,0.0,14,29,84,5,14,84
108,BX2N18PA5C,118,0,crossover,0.3647675021306269,0.01779237558568514,1.0,16,24,322,5,16,322
108,ETOMCV1XNS,118,0,crossover,0.3641696361179422,0.021325944490278803,1.0,16,24,322,5,16,322
108,XV2W47VGOZ,118,0,mutation,0.3404872983424494,0.0628570539063838,0.0,16,29,99,5,15,99
108,3XCLDBDK23,118,0,crossover,0.3404872983424494,0.0628570539063838,0.0,15,29,99,5,15,99
108,95HC0HK0AK,118,0,crossover,0.3635723317458479,0.024859513394872412,1.0,16,24,322,5,16,322
108,7P6WT72ZOM,118,0,crossover,0.3635723317458479,0.024859513394872412,1.0,16,24,322,5,16,322
108,0VMGBR92F2,118,0,crossover,0.36449536003180916,0.01912330131847262,1.0,16,24,325,5,16,325
108,PJXH735KFS,118,0,crossover,0.33685185786117533,0.06772154854376489,0.0,15,20,156,5,15,156
108,424G8O1TM5,118,0,crossover,0.36536593137120665,0.01425880668109153,1.0,16,24,322,5,16,322
108,ANNBSEHMR8,118,0,crossover,0.36389948119488114,0.022656870223066228,1.0,16,24,325,5,16,325
108,FY6Q4CJLOK,118,0,crossover,0.33654302530496083,0.06992419171557107,0.0,15,20,156,5,15,156
108,4C31VL63EX,118,0,crossover,0.3362807965523249,0.07038340000933979,0.0,15,21,157,5,15,157
108,MM1SN3DIJR,118,0,mutation,0.36389948119488114,0.022656870223066228,1.0,16,24,325,5,16,325
108,Y531PWYK5K,118,0,crossover,0.36536593137120665,0.01425880668109153,1.0,16,24,322,5,16,322
108,6E0L0J4CJ4,118,0,crossover,0.365688797028606,0.012056163509285345,1.0,16,24,325,5,16,325
108,A0MZXP3H6Y,118,0,mutation,0.36444683737967576,0.019995018757491323,1.0,16,24,330,5,16,330
108,0H1UOE52E5,118,0,crossover,0.3650917981171936,0.015589732413878954,1.0,16,24,325,5,16,325
108,Z31TFW1Y9O,118,0,crossover,0.3650466989221304,0.016461449852897714,1.0,16,24,330,5,16,330
108,BHTK9BBWRS,118,0,mutation,0.3650466989221304,0.016461449852897714,1.0,16,24,330,5,16,330
108,O5OA5EYDMT,118,0,crossover,0.36444683737967576,0.019995018757491323,1.0,16,24,330,5,16,330
108,8Q1X7V80WW,118,0,crossover,0.3650917981171936,0.015589732413878954,1.0,16,24,325,5,16,325
108,TR95G30IQR,118,0,crossover,0.3362807965523249,0.07038340000933979,0.0,15,21,157,5,15,157
108,RGO6EGLPMP,118,0,crossover,0.33654302530496083,0.06992419171557107,0.0,15,20,156,5,15,156
108,WNZLZHJZB0,118,0,crossover,0.365688797028606,0.012056163509285345,1.0,16,24,325,5,16,325
108,I0GS7NNV3N,118,0,crossover,0.3650917981171936,0.015589732413878954,1.0,16,24,325,5,16,325
108,KUGTE3FEZ8,118,0,crossover,0.3650917981171936,0.015589732413878954,1.0,16,24,325,5,16,325
108,UVZW2VVF22,118,0,crossover,0.3650917981171936,0.015589732413878954,1.0,16,24,325,5,16,325
108,6UISVGC13P,118,0,mutation,0.36389948119488114,0.022656870223066228,1.0,16,24,325,5,16,325
108,A0PS5JW0ZN,118,0,crossover,0.36389948119488114,0.022656870223066228,1.0,16,24,325,5,16,325
108,5FXB1AIEFO,118,0,crossover,0.34259142863073755,0.04216154792110957,0.0,14,29,84,5,14,84
108,S12FR8LVF9,118,0,crossover,0.34259142863073755,0.04216154792110957,0.0,14,29,84,5,14,84
108,JD1MCAV2ZV,119,0,mutation,0.33596227820518454,0.07258604318114598,0.0,15,21,157,5,15,157
108,KPMKRKA5N8,119,0,crossover,0.3702193008256809,0.006366650581404398,1.0,16,24,293,5,16,293
108,CA8DFB2R9P,119,0,mutation,0.33596227820518454,0.07258604318114598,0.0,15,21,157,5,15,157
108,P1BWJC41RX,119,0,mutation,0.3459926615939515,0.038627979016515934,0.0,14,21,102,5,14,102
108,VM06NXW452,119,0,crossover,0.35729559457175275,0.035141109260441145,1.0,16,24,185,5,16,185
108,Y0DLZ6X06I,119,0,mutation,0.35771042066964454,0.03293846608863496,1.0,16,24,188,5,16,188
108,DEWRD1CZ1R,119,0,crossover,0.36324880961970585,0.027062156566678597,1.0,16,24,331,5,16,331
108,4EWIH0SM2K,119,0,crossover,0.34224473785397136,0.044364191092915756,0.0,15,29,84,5,15,84
108,RFHAVHN1ZD,119,0,crossover,0.34079964948709496,0.06065441073457761,0.0,14,29,99,5,14,99
108,K5SRFMB6ED,119,0,crossover,0.3399164288616845,0.0655189053719587,0.0,14,29,131,5,14,131
108,S12FR8LVF9,119,0,crossover,0.34259142863073755,0.04216154792110957,0.0,14,29,84,5,14,84
108,PJXH735KFS,119,0,crossover,0.33685185786117533,0.06772154854376489,0.0,15,20,156,5,15,156
108,9JE4QEYJD4,119,0,crossover,0.3685392259826208,0.01118444607026664,1.0,16,24,369,5,16,351
108,WNZLZHJZB0,119,0,crossover,0.365688797028606,0.012056163509285345,1.0,16,24,325,5,16,325
108,NZI8VSGC9T,119,0,crossover,0.369130758453454,0.007650877165673031,1.0,16,24,349,5,16,349
108,CFYHUFO7MZ,119,0,crossover,0.34224473785397136,0.044364191092915756,0.0,15,29,84,5,15,84
108,GTOXZE487E,119,0,crossover,0.34079964948709496,0.06065441073457761,0.0,14,29,99,5,14,99
108,EYT3Y7LWHK,119,0,mutation,0.36868923779816065,0.009900219485998063,1.0,16,24,293,5,16,293
108,VUBV90725C,119,0,mutation,0.34259142863073755,0.04216154792110957,0.0,14,29,84,5,14,84
108,BX2N18PA5C,119,0,crossover,0.3647675021306269,0.01779237558568514,1.0,16,24,322,5,16,322
108,ETOMCV1XNS,119,0,crossover,0.3641696361179422,0.021325944490278803,1.0,16,24,322,5,16,322
108,XV2W47VGOZ,119,0,mutation,0.3404872983424494,0.0628570539063838,0.0,16,29,99,5,15,99
108,3XCLDBDK23,119,0,crossover,0.3404872983424494,0.0628570539063838,0.0,15,29,99,5,15,99
108,7P6WT72ZOM,119,0,crossover,0.3635723317458479,0.024859513394872412,1.0,16,24,322,5,16,322
108,95HC0HK0AK,119,0,crossover,0.3635723317458479,0.024859513394872412,1.0,16,24,322,5,16,322
108,0VMGBR92F2,119,0,crossover,0.36449536003180916,0.01912330131847262,1.0,16,24,325,5,16,325
108,9K8S74NKOF,119,0,crossover,0.33685185786117533,0.06772154854376489,0.0,15,20,156,5,15,156
108,424G8O1TM5,119,0,crossover,0.36536593137120665,0.01425880668109153,1.0,16,24,322,5,16,322
108,A0PS5JW0ZN,119,0,crossover,0.36389948119488114,0.022656870223066228,1.0,16,24,325,5,16,325
108,FY6Q4CJLOK,119,0,crossover,0.33654302530496083,0.06992419171557107,0.0,15,20,156,5,15,156
108,TR95G30IQR,119,0,crossover,0.3362807965523249,0.07038340000933979,0.0,15,21,157,5,15,157
108,ANNBSEHMR8,119,0,crossover,0.36389948119488114,0.022656870223066228,1.0,16,24,325,5,16,325
108,Y531PWYK5K,119,0,crossover,0.36536593137120665,0.01425880668109153,1.0,16,24,322,5,16,322
108,4DVAXSWVRG,119,0,mutation,0.365688797028606,0.012056163509285345,1.0,16,24,325,5,16,325
108,O5OA5EYDMT,119,0,crossover,0.36444683737967576,0.019995018757491323,1.0,16,24,330,5,16,330
108,0H1UOE52E5,119,0,crossover,0.3650917981171936,0.015589732413878954,1.0,16,24,325,5,16,325
108,BHTK9BBWRS,119,0,mutation,0.3650466989221304,0.016461449852897714,1.0,16,24,330,5,16,330
108,Z31TFW1Y9O,119,0,crossover,0.3650466989221304,0.016461449852897714,1.0,16,24,330,5,16,330
108,A0MZXP3H6Y,119,0,mutation,0.36444683737967576,0.019995018757491323,1.0,16,24,330,5,16,330
108,UVZW2VVF22,119,0,crossover,0.3650917981171936,0.015589732413878954,1.0,16,24,325,5,16,325
108,4C31VL63EX,119,0,crossover,0.3362807965523249,0.07038340000933979,0.0,15,21,157,5,15,157
108,RGO6EGLPMP,119,0,crossover,0.33654302530496083,0.06992419171557107,0.0,15,20,156,5,15,156
108,6E0L0J4CJ4,119,0,crossover,0.365688797028606,0.012056163509285345,1.0,16,24,325,5,16,325
108,8Q1X7V80WW,119,0,crossover,0.3650917981171936,0.015589732413878954,1.0,16,24,325,5,16,325
108,I0GS7NNV3N,119,0,crossover,0.3650917981171936,0.015589732413878954,1.0,16,24,325,5,16,325
108,KUGTE3FEZ8,119,0,crossover,0.3650917981171936,0.015589732413878954,1.0,16,24,325,5,16,325
108,MM1SN3DIJR,119,0,mutation,0.36389948119488114,0.022656870223066228,1.0,16,24,325,5,16,325
108,6UISVGC13P,119,0,mutation,0.36389948119488114,0.022656870223066228,1.0,16,24,325,5,16,325
108,5F58G3CR42,119,0,crossover,0.34259142863073755,0.04216154792110957,0.0,14,29,84,5,14,84
108,5FXB1AIEFO,119,0,crossover,0.34259142863073755,0.04216154792110957,0.0,14,29,84,5,14,84
108,JD1MCAV2ZV,120,0,mutation,0.33596227820518454,0.07258604318114598,0.0,15,21,157,5,15,157
108,KPMKRKA5N8,120,0,crossover,0.3702193008256809,0.006366650581404398,1.0,16,24,293,5,16,293
108,CA8DFB2R9P,120,0,mutation,0.33596227820518454,0.07258604318114598,0.0,15,21,157,5,15,157
108,P1BWJC41RX,120,0,mutation,0.3459926615939515,0.038627979016515934,0.0,14,21,102,5,14,102
108,VM06NXW452,120,0,crossover,0.35729559457175275,0.035141109260441145,1.0,16,24,185,5,16,185
108,Y0DLZ6X06I,120,0,mutation,0.35771042066964454,0.03293846608863496,1.0,16,24,188,5,16,188
108,DEWRD1CZ1R,120,0,crossover,0.36324880961970585,0.027062156566678597,1.0,16,24,331,5,16,331
108,CFYHUFO7MZ,120,0,crossover,0.34224473785397136,0.044364191092915756,0.0,15,29,84,5,15,84
108,RFHAVHN1ZD,120,0,crossover,0.34079964948709496,0.06065441073457761,0.0,14,29,99,5,14,99
108,K5SRFMB6ED,120,0,crossover,0.3399164288616845,0.0655189053719587,0.0,14,29,131,5,14,131
108,5FXB1AIEFO,120,0,crossover,0.34259142863073755,0.04216154792110957,0.0,14,29,84,5,14,84
108,9K8S74NKOF,120,0,crossover,0.33685185786117533,0.06772154854376489,0.0,15,20,156,5,15,156
108,9JE4QEYJD4,120,0,crossover,0.3685392259826208,0.01118444607026664,1.0,16,24,369,5,16,351
108,6E0L0J4CJ4,120,0,crossover,0.365688797028606,0.012056163509285345,1.0,16,24,325,5,16,325
108,NZI8VSGC9T,120,0,crossover,0.369130758453454,0.007650877165673031,1.0,16,24,349,5,16,349
108,4EWIH0SM2K,120,0,crossover,0.34224473785397136,0.044364191092915756,0.0,15,29,84,5,15,84
108,GTOXZE487E,120,0,crossover,0.34079964948709496,0.06065441073457761,0.0,14,29,99,5,14,99
108,EYT3Y7LWHK,120,0,mutation,0.36868923779816065,0.009900219485998063,1.0,16,24,293,5,16,293
108,S12FR8LVF9,120,0,crossover,0.34259142863073755,0.04216154792110957,0.0,14,29,84,5,14,84
108,BX2N18PA5C,120,0,crossover,0.3647675021306269,0.01779237558568514,1.0,16,24,322,5,16,322
108,ETOMCV1XNS,120,0,crossover,0.3641696361179422,0.021325944490278803,1.0,16,24,322,5,16,322
108,XV2W47VGOZ,120,0,mutation,0.3404872983424494,0.0628570539063838,0.0,16,29,99,5,15,99
108,3XCLDBDK23,120,0,crossover,0.3404872983424494,0.0628570539063838,0.0,15,29,99,5,15,99
108,95HC0HK0AK,120,0,crossover,0.3635723317458479,0.024859513394872412,1.0,16,24,322,5,16,322
108,7P6WT72ZOM,120,0,crossover,0.3635723317458479,0.024859513394872412,1.0,16,24,322,5,16,322
108,PJXH735KFS,120,0,crossover,0.33685185786117533,0.06772154854376489,0.0,15,20,156,5,15,156
108,424G8O1TM5,120,0,crossover,0.36536593137120665,0.01425880668109153,1.0,16,24,322,5,16,322
108,6UISVGC13P,120,0,mutation,0.36389948119488114,0.022656870223066228,1.0,16,24,325,5,16,325
108,FY6Q4CJLOK,120,0,crossover,0.33654302530496083,0.06992419171557107,0.0,15,20,156,5,15,156
108,4C31VL63EX,120,0,crossover,0.3362807965523249,0.07038340000933979,0.0,15,21,157,5,15,157
108,A0PS5JW0ZN,120,0,crossover,0.36389948119488114,0.022656870223066228,1.0,16,24,325,5,16,325
108,Y531PWYK5K,120,0,crossover,0.36536593137120665,0.01425880668109153,1.0,16,24,322,5,16,322
108,WNZLZHJZB0,120,0,crossover,0.365688797028606,0.012056163509285345,1.0,16,24,325,5,16,325
108,0VMGBR92F2,120,0,crossover,0.36449536003180916,0.01912330131847262,1.0,16,24,325,5,16,325
108,A0MZXP3H6Y,120,0,mutation,0.36444683737967576,0.019995018757491323,1.0,16,24,330,5,16,330
108,0H1UOE52E5,120,0,crossover,0.3650917981171936,0.015589732413878954,1.0,16,24,325,5,16,325
108,Z31TFW1Y9O,120,0,crossover,0.3650466989221304,0.016461449852897714,1.0,16,24,330,5,16,330
108,BHTK9BBWRS,120,0,mutation,0.3650466989221304,0.016461449852897714,1.0,16,24,330,5,16,330
108,O5OA5EYDMT,120,0,crossover,0.36444683737967576,0.019995018757491323,1.0,16,24,330,5,16,330
108,KUGTE3FEZ8,120,0,crossover,0.3650917981171936,0.015589732413878954,1.0,16,24,325,5,16,325
108,RSO3NJIR9N,120,0,crossover,0.36449536003180916,0.01912330131847262,1.0,16,24,325,5,16,325
108,TR95G30IQR,120,0,crossover,0.3362807965523249,0.07038340000933979,0.0,15,21,157,5,15,157
108,RGO6EGLPMP,120,0,crossover,0.33654302530496083,0.06992419171557107,0.0,15,20,156,5,15,156
108,4DVAXSWVRG,120,0,mutation,0.365688797028606,0.012056163509285345,1.0,16,24,325,5,16,325
108,UVZW2VVF22,120,0,crossover,0.3650917981171936,0.015589732413878954,1.0,16,24,325,5,16,325
108,8Q1X7V80WW,120,0,crossover,0.3650917981171936,0.015589732413878954,1.0,16,24,325,5,16,325
108,I0GS7NNV3N,120,0,crossover,0.3650917981171936,0.015589732413878954,1.0,16,24,325,5,16,325
108,ANNBSEHMR8,120,0,crossover,0.36389948119488114,0.022656870223066228,1.0,16,24,325,5,16,325
108,MM1SN3DIJR,120,0,mutation,0.36389948119488114,0.022656870223066228,1.0,16,24,325,5,16,325
108,VUBV90725C,120,0,mutation,0.34259142863073755,0.04216154792110957,0.0,14,29,84,5,14,84
108,JD1MCAV2ZV,121,0,mutation,0.33596227820518454,0.07258604318114598,0.0,15,21,157,5,15,157
108,KPMKRKA5N8,121,0,crossover,0.3702193008256809,0.006366650581404398,1.0,16,24,293,5,16,293
108,CA8DFB2R9P,121,0,mutation,0.33596227820518454,0.07258604318114598,0.0,15,21,157,5,15,157
108,P1BWJC41RX,121,0,mutation,0.3459926615939515,0.038627979016515934,0.0,14,21,102,5,14,102
108,VM06NXW452,121,0,crossover,0.35729559457175275,0.035141109260441145,1.0,16,24,185,5,16,185
108,Y0DLZ6X06I,121,0,mutation,0.35771042066964454,0.03293846608863496,1.0,16,24,188,5,16,188
108,DEWRD1CZ1R,121,0,crossover,0.36324880961970585,0.027062156566678597,1.0,16,24,331,5,16,331
108,4EWIH0SM2K,121,0,crossover,0.34224473785397136,0.044364191092915756,0.0,15,29,84,5,15,84
108,RFHAVHN1ZD,121,0,crossover,0.34079964948709496,0.06065441073457761,0.0,14,29,99,5,14,99
108,K5SRFMB6ED,121,0,crossover,0.3399164288616845,0.0655189053719587,0.0,14,29,131,5,14,131
108,VUBV90725C,121,0,mutation,0.34259142863073755,0.04216154792110957,0.0,14,29,84,5,14,84
108,PJXH735KFS,121,0,crossover,0.33685185786117533,0.06772154854376489,0.0,15,20,156,5,15,156
108,9JE4QEYJD4,121,0,crossover,0.3685392259826208,0.01118444607026664,1.0,16,24,369,5,16,351
108,4DVAXSWVRG,121,0,mutation,0.365688797028606,0.012056163509285345,1.0,16,24,325,5,16,325
108,NZI8VSGC9T,121,0,crossover,0.369130758453454,0.007650877165673031,1.0,16,24,349,5,16,349
108,CFYHUFO7MZ,121,0,crossover,0.34224473785397136,0.044364191092915756,0.0,15,29,84,5,15,84
108,VPXOZDXNOU,121,0,crossover,0.34079964948709496,0.06065441073457761,0.0,14,29,99,5,14,99
108,EYT3Y7LWHK,121,0,mutation,0.36868923779816065,0.009900219485998063,1.0,16,24,293,5,16,293
108,5FXB1AIEFO,121,0,crossover,0.34259142863073755,0.04216154792110957,0.0,14,29,84,5,14,84
108,BX2N18PA5C,121,0,crossover,0.3647675021306269,0.01779237558568514,1.0,16,24,322,5,16,322
108,ETOMCV1XNS,121,0,crossover,0.3641696361179422,0.021325944490278803,1.0,16,24,322,5,16,322
108,XV2W47VGOZ,121,0,mutation,0.3404872983424494,0.0628570539063838,0.0,16,29,99,5,15,99
108,ZV1Z379D6B,121,0,crossover,0.3404872983424494,0.0628570539063838,0.0,15,29,99,5,15,99
108,7P6WT72ZOM,121,0,crossover,0.3635723317458479,0.024859513394872412,1.0,16,24,322,5,16,322
108,95HC0HK0AK,121,0,crossover,0.3635723317458479,0.024859513394872412,1.0,16,24,322,5,16,322
108,9K8S74NKOF,121,0,crossover,0.33685185786117533,0.06772154854376489,0.0,15,20,156,5,15,156
108,424G8O1TM5,121,0,crossover,0.36536593137120665,0.01425880668109153,1.0,16,24,322,5,16,322
108,MM1SN3DIJR,121,0,mutation,0.36389948119488114,0.022656870223066228,1.0,16,24,325,5,16,325
108,FY6Q4CJLOK,121,0,crossover,0.33654302530496083,0.06992419171557107,0.0,15,20,156,5,15,156
108,0PM105A5V4,121,0,mutation,0.3362807965523249,0.07038340000933979,0.0,15,21,157,5,15,157
108,6UISVGC13P,121,0,mutation,0.36389948119488114,0.022656870223066228,1.0,16,24,325,5,16,325
108,Y531PWYK5K,121,0,crossover,0.36536593137120665,0.01425880668109153,1.0,16,24,322,5,16,322
108,6E0L0J4CJ4,121,0,crossover,0.365688797028606,0.012056163509285345,1.0,16,24,325,5,16,325
108,0VMGBR92F2,121,0,crossover,0.36449536003180916,0.01912330131847262,1.0,16,24,325,5,16,325
