seed,id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
106,68CNSJJSLS,187,0,crossover,0.2209968723426542,0.013665970418800605,1.0,15,31,1597,4,15,395
106,T3P0PY0GUH,187,0,crossover,0.2121093615579437,0.025565251721608312,0.0,14,25,1452,4,14,439
106,07UOTYE51J,187,0,crossover,0.2118284977114927,0.025823783262456296,0.0,14,25,1478,4,14,439
106,NJ4JW17VDO,187,0,crossover,0.210513939584148,0.029499917351872018,0.0,14,27,1531,4,14,422
106,NWMULOCKXT,187,0,mutation,0.20910587717854834,0.029758448892720002,0.0,14,30,1573,4,14,401
106,V2LKUSB4KS,187,0,crossover,0.20699662911300942,0.03013378068055611,0.0,13,23,1398,4,13,382
106,S415S5RKYC,187,0,crossover,0.20672300822286527,0.030392312221404094,0.0,13,23,1453,4,13,381
106,F1LECMTTE5,187,0,crossover,0.2045440410588104,0.0308810290443281,0.0,13,21,1366,4,13,391
106,EHEHM115NU,187,0,crossover,0.20427291587931107,0.034298631592895826,0.0,13,28,1356,4,13,351
106,LOIQAYF9UP,187,0,crossover,0.1879900758773756,0.035651397026579906,1.0,9,29,1012,4,9,126
106,JZX6953KSP,187,0,crossover,0.1869680872429227,0.03668552318997184,1.0,9,33,1189,4,9,121
106,XMB3P6K5AY,187,0,mutation,0.1829193766405951,0.04013488720921177,1.0,9,29,812,3,9,130
106,UO2YUFLLGT,187,0,crossover,0.18203802231884436,0.041427544913451686,1.0,9,32,1180,3,9,128
106,M1DP31ASY6,187,0,crossover,0.17223932911208606,0.04327244238196001,1.0,12,27,1464,3,12,265
106,4OANR5JBTV,187,0,mutation,0.17126223571166177,0.044104729522047914,1.0,12,29,1240,3,12,255
106,8JLPQLB3ID,187,0,crossover,0.17114281286273358,0.04462179260374388,1.0,12,29,1226,3,12,255
106,D956O7Y89Q,187,0,crossover,0.17002556650040979,0.04594279656675576,1.0,12,32,1266,3,12,249
106,HCIELRKLQF,187,0,crossover,0.1694625816894071,0.046201328107603745,1.0,12,33,1253,3,12,246
106,V9QBUWGHS2,187,0,crossover,0.16923578881852075,0.04645985964845173,1.0,12,32,1237,3,12,248
106,D5TK76ZCKS,187,0,mutation,0.16777082158494028,0.0509115883604114,1.0,10,29,968,3,10,169
106,Q4W7LI8UO3,187,0,crossover,0.16698090171028324,0.05220424606465132,1.0,10,33,1216,3,10,165
106,STCW7MAGUQ,187,1,mutation,0.2966261001778221,0.00024384612967696256,0.0,13,23,1332,6,13,357
106,YNQ1GC7LCL,187,1,mutation,0.16698090171028324,0.05220424606465132,1.0,10,32,1201,3,10,167
106,MNKKXF7HT7,187,1,mutation,0.26992170487014033,0.011906111726608194,0.0,12,31,1321,5,12,275
106,4LK6BD2IY1,187,1,mutation,0.2223716075608232,0.012603497996636709,1.0,15,29,1592,4,15,406
106,D28MXIIJG3,187,1,crossover,0.21268048203113488,0.02608231480330428,0.0,14,24,1428,4,14,447
106,DP5O44DKQ7,187,1,mutation,0.2209968723426542,0.013665970418800605,1.0,15,31,1628,4,15,395
106,EZGSZQW2TU,187,1,crossover,0.18203802231884436,0.041427544913451686,1.0,9,32,1183,3,9,128
106,XM0EFJO6Z7,187,1,crossover,0.17137074474836755,0.0443632610628959,1.0,12,28,1371,3,12,263
106,3V7159STS5,187,1,crossover,0.20427291587931107,0.034298631592895826,0.0,13,28,1373,4,13,351
106,EDVXEC85TF,187,1,crossover,0.2856306320508035,0.007911338366900313,0.0,12,23,1278,6,12,282
106,C1ZFKC1NSC,187,1,crossover,0.2936249803602383,0.0038916339603207034,0.0,13,19,1340,6,13,378
106,3S6CQTNG5P,187,1,mutation,0.1704123724114105,0.05005095496155154,1.0,11,32,1240,3,11,208
106,9YXB4DU6SO,187,1,mutation,0.18870645001252584,0.035651397026579906,1.0,9,29,1066,4,9,128
106,SJXJA8PPE7,187,1,crossover,0.1870703361162136,0.036944054730819825,1.0,9,32,1152,4,9,123
106,M7I9YCPUWI,187,1,crossover,0.20774724576764592,0.03311935892374379,0.0,12,26,1270,4,12,293
106,467HPWV7AZ,188,0,mutation,0.2966261001778221,0.00024384612967696256,0.0,13,23,1309,6,13,357
106,EQ8XD8YFYG,188,0,mutation,0.2940273586438946,0.0004456851529810041,0.0,13,14,1392,6,13,412
106,U8FN1OXA6J,188,0,crossover,0.29375756402041486,0.0012779722930688908,0.0,13,21,1321,6,13,368
106,90IC6VWOIM,188,0,crossover,0.2933836633733068,0.003116039337776752,0.0,13,20,1335,6,13,376
106,39CPOJYYXH,188,0,crossover,0.2856306320508035,0.007911338366900313,0.0,12,23,1275,6,12,282
106,D2DB74FRIT,188,0,mutation,0.2849739618669952,0.008686932989444257,0.0,12,22,1279,6,12,285
106,XJX3979M9Z,188,0,crossover,0.2837888832409995,0.010783531575000102,0.0,12,17,1305,6,12,301
106,LU5FS1LT5C,188,0,crossover,0.2753950725053008,0.011042063115848086,1.0,12,27,1267,5,12,264
106,3575LN49ZU,188,0,crossover,0.2745911709107257,0.01130059465669607,1.0,12,26,1300,5,12,268
106,I6G4628KKM,188,0,mutation,0.27423096881130393,0.011559126197544053,1.0,12,29,1281,5,12,254
106,4VN3QNMLWA,188,0,mutation,0.2703405439242498,0.011619233926988229,0.0,12,30,1268,5,12,279
106,1HCZCVEKUZ,188,0,crossover,0.26992170487014033,0.011906111726608194,0.0,12,31,1316,5,12,275
106,UELFRTYO0W,188,0,crossover,0.2223716075608232,0.012603497996636709,1.0,15,29,1578,4,15,406
106,O9GVCRLAJ9,188,0,mutation,0.2216985773777571,0.013407438877952621,1.0,15,31,1598,4,15,396
106,68CNSJJSLS,188,0,crossover,0.2209968723426542,0.013665970418800605,1.0,15,31,1597,4,15,395
106,T3P0PY0GUH,188,0,crossover,0.2121093615579437,0.025565251721608312,0.0,14,25,1452,4,14,439
106,07UOTYE51J,188,0,crossover,0.2118284977114927,0.025823783262456296,0.0,14,25,1478,4,14,439
106,NJ4JW17VDO,188,0,crossover,0.210513939584148,0.029499917351872018,0.0,14,27,1531,4,14,422
106,NWMULOCKXT,188,0,mutation,0.20910587717854834,0.029758448892720002,0.0,14,30,1573,4,14,401
106,V2LKUSB4KS,188,0,crossover,0.20699662911300942,0.03013378068055611,0.0,13,23,1398,4,13,382
106,S415S5RKYC,188,0,crossover,0.20672300822286527,0.030392312221404094,0.0,13,23,1453,4,13,381
106,F1LECMTTE5,188,0,crossover,0.2045440410588104,0.0308810290443281,0.0,13,21,1366,4,13,391
106,EHEHM115NU,188,0,crossover,0.20427291587931107,0.034298631592895826,0.0,13,28,1356,4,13,351
106,LOIQAYF9UP,188,0,crossover,0.1879900758773756,0.035651397026579906,1.0,9,29,1012,4,9,126
106,JZX6953KSP,188,0,crossover,0.1869680872429227,0.03668552318997184,1.0,9,33,1189,4,9,121
106,XMB3P6K5AY,188,0,mutation,0.1829193766405951,0.04013488720921177,1.0,9,29,812,3,9,130
106,UO2YUFLLGT,188,0,crossover,0.18203802231884436,0.041427544913451686,1.0,9,32,1180,3,9,128
106,M1DP31ASY6,188,0,crossover,0.17223932911208606,0.04327244238196001,1.0,12,27,1464,3,12,265
106,4OANR5JBTV,188,0,mutation,0.17126223571166177,0.044104729522047914,1.0,12,29,1240,3,12,255
106,8JLPQLB3ID,188,0,crossover,0.17114281286273358,0.04462179260374388,1.0,12,29,1226,3,12,255
106,D956O7Y89Q,188,0,crossover,0.17002556650040979,0.04594279656675576,1.0,12,32,1266,3,12,249
106,HCIELRKLQF,188,0,crossover,0.1694625816894071,0.046201328107603745,1.0,12,33,1253,3,12,246
106,V9QBUWGHS2,188,0,crossover,0.16923578881852075,0.04645985964845173,1.0,12,32,1237,3,12,248
106,D5TK76ZCKS,188,0,mutation,0.16777082158494028,0.0509115883604114,1.0,10,29,968,3,10,169
106,Q4W7LI8UO3,188,0,crossover,0.16698090171028324,0.05220424606465132,1.0,10,33,1216,3,10,165
106,STCW7MAGUQ,188,1,mutation,0.2966261001778221,0.00024384612967696256,0.0,13,23,1332,6,13,357
106,YNQ1GC7LCL,188,1,mutation,0.16698090171028324,0.05220424606465132,1.0,10,32,1201,3,10,167
106,MNKKXF7HT7,188,1,mutation,0.26992170487014033,0.011906111726608194,0.0,12,31,1321,5,12,275
106,D28MXIIJG3,188,1,crossover,0.21268048203113488,0.02608231480330428,0.0,14,24,1428,4,14,447
106,4LK6BD2IY1,188,1,mutation,0.2223716075608232,0.012603497996636709,1.0,15,29,1592,4,15,406
106,DP5O44DKQ7,188,1,mutation,0.2209968723426542,0.013665970418800605,1.0,15,31,1628,4,15,395
106,EZGSZQW2TU,188,1,crossover,0.18203802231884436,0.041427544913451686,1.0,9,32,1183,3,9,128
106,C1ZFKC1NSC,188,1,crossover,0.2936249803602383,0.0038916339603207034,0.0,13,19,1340,6,13,378
106,XM0EFJO6Z7,188,1,crossover,0.17137074474836755,0.0443632610628959,1.0,12,28,1371,3,12,263
106,3V7159STS5,188,1,crossover,0.20427291587931107,0.034298631592895826,0.0,13,28,1373,4,13,351
106,APR8EV2KNT,188,1,crossover,0.169562411284922,0.04723545427099568,1.0,12,32,1349,3,12,248
106,9YXB4DU6SO,188,1,mutation,0.18870645001252584,0.035651397026579906,1.0,9,29,1066,4,9,128
106,HYRL5SWNBT,188,1,crossover,0.2756421952070237,0.011817657738392037,1.0,12,27,1319,5,12,264
106,EDVXEC85TF,188,1,crossover,0.2856306320508035,0.007911338366900313,0.0,12,23,1278,6,12,282
106,SJXJA8PPE7,188,1,crossover,0.1870703361162136,0.036944054730819825,1.0,9,32,1152,4,9,123
106,467HPWV7AZ,189,0,mutation,0.2966261001778221,0.00024384612967696256,0.0,13,23,1309,6,13,357
106,EQ8XD8YFYG,189,0,mutation,0.2940273586438946,0.0004456851529810041,0.0,13,14,1392,6,13,412
106,U8FN1OXA6J,189,0,crossover,0.29375756402041486,0.0012779722930688908,0.0,13,21,1321,6,13,368
106,90IC6VWOIM,189,0,crossover,0.2933836633733068,0.003116039337776752,0.0,13,20,1335,6,13,376
106,39CPOJYYXH,189,0,crossover,0.2856306320508035,0.007911338366900313,0.0,12,23,1275,6,12,282
106,D2DB74FRIT,189,0,mutation,0.2849739618669952,0.008686932989444257,0.0,12,22,1279,6,12,285
106,XJX3979M9Z,189,0,crossover,0.2837888832409995,0.010783531575000102,0.0,12,17,1305,6,12,301
106,LU5FS1LT5C,189,0,crossover,0.2753950725053008,0.011042063115848086,1.0,12,27,1267,5,12,264
106,3575LN49ZU,189,0,crossover,0.2745911709107257,0.01130059465669607,1.0,12,26,1300,5,12,268
106,I6G4628KKM,189,0,mutation,0.27423096881130393,0.011559126197544053,1.0,12,29,1281,5,12,254
106,4VN3QNMLWA,189,0,mutation,0.2703405439242498,0.011619233926988229,0.0,12,30,1268,5,12,279
106,1HCZCVEKUZ,189,0,crossover,0.26992170487014033,0.011906111726608194,0.0,12,31,1316,5,12,275
106,UELFRTYO0W,189,0,crossover,0.2223716075608232,0.012603497996636709,1.0,15,29,1578,4,15,406
106,O9GVCRLAJ9,189,0,mutation,0.2216985773777571,0.013407438877952621,1.0,15,31,1598,4,15,396
106,68CNSJJSLS,189,0,crossover,0.2209968723426542,0.013665970418800605,1.0,15,31,1597,4,15,395
106,T3P0PY0GUH,189,0,crossover,0.2121093615579437,0.025565251721608312,0.0,14,25,1452,4,14,439
106,07UOTYE51J,189,0,crossover,0.2118284977114927,0.025823783262456296,0.0,14,25,1478,4,14,439
106,NJ4JW17VDO,189,0,crossover,0.210513939584148,0.029499917351872018,0.0,14,27,1531,4,14,422
106,NWMULOCKXT,189,0,mutation,0.20910587717854834,0.029758448892720002,0.0,14,30,1573,4,14,401
106,V2LKUSB4KS,189,0,crossover,0.20699662911300942,0.03013378068055611,0.0,13,23,1398,4,13,382
106,S415S5RKYC,189,0,crossover,0.20672300822286527,0.030392312221404094,0.0,13,23,1453,4,13,381
106,F1LECMTTE5,189,0,crossover,0.2045440410588104,0.0308810290443281,0.0,13,21,1366,4,13,391
106,EHEHM115NU,189,0,crossover,0.20427291587931107,0.034298631592895826,0.0,13,28,1356,4,13,351
106,LOIQAYF9UP,189,0,crossover,0.1879900758773756,0.035651397026579906,1.0,9,29,1012,4,9,126
106,JZX6953KSP,189,0,crossover,0.1869680872429227,0.03668552318997184,1.0,9,33,1189,4,9,121
106,XMB3P6K5AY,189,0,mutation,0.1829193766405951,0.04013488720921177,1.0,9,29,812,3,9,130
106,HJ2K1E5SNN,189,0,mutation,0.18203802231884436,0.041427544913451686,1.0,9,33,1237,3,9,127
106,M1DP31ASY6,189,0,crossover,0.17223932911208606,0.04327244238196001,1.0,12,27,1464,3,12,265
106,4OANR5JBTV,189,0,mutation,0.17126223571166177,0.044104729522047914,1.0,12,29,1240,3,12,255
106,8JLPQLB3ID,189,0,crossover,0.17114281286273358,0.04462179260374388,1.0,12,29,1226,3,12,255
106,D956O7Y89Q,189,0,crossover,0.17002556650040979,0.04594279656675576,1.0,12,32,1266,3,12,249
106,HCIELRKLQF,189,0,crossover,0.1694625816894071,0.046201328107603745,1.0,12,33,1253,3,12,246
106,V9QBUWGHS2,189,0,crossover,0.16923578881852075,0.04645985964845173,1.0,12,32,1237,3,12,248
106,D5TK76ZCKS,189,0,mutation,0.16777082158494028,0.0509115883604114,1.0,10,29,968,3,10,169
106,Q4W7LI8UO3,189,0,crossover,0.16698090171028324,0.05220424606465132,1.0,10,33,1216,3,10,165
106,STCW7MAGUQ,189,1,mutation,0.2966261001778221,0.00024384612967696256,0.0,13,23,1332,6,13,357
106,YNQ1GC7LCL,189,1,mutation,0.16698090171028324,0.05220424606465132,1.0,10,32,1201,3,10,167
106,MNKKXF7HT7,189,1,mutation,0.26992170487014033,0.011906111726608194,0.0,12,31,1321,5,12,275
106,4LK6BD2IY1,189,1,mutation,0.2223716075608232,0.012603497996636709,1.0,15,29,1592,4,15,406
106,D28MXIIJG3,189,1,crossover,0.21268048203113488,0.02608231480330428,0.0,14,24,1428,4,14,447
106,DP5O44DKQ7,189,1,mutation,0.2209968723426542,0.013665970418800605,1.0,15,31,1628,4,15,395
106,EDVXEC85TF,189,1,crossover,0.2856306320508035,0.007911338366900313,0.0,12,23,1278,6,12,282
106,UO2YUFLLGT,189,1,crossover,0.18203802231884436,0.041427544913451686,1.0,9,32,1180,3,9,128
106,C1ZFKC1NSC,189,1,crossover,0.2936249803602383,0.0038916339603207034,0.0,13,19,1340,6,13,378
106,XM0EFJO6Z7,189,1,crossover,0.17137074474836755,0.0443632610628959,1.0,12,28,1371,3,12,263
106,HYRL5SWNBT,189,1,crossover,0.2756421952070237,0.011817657738392037,1.0,12,27,1319,5,12,264
106,9YXB4DU6SO,189,1,mutation,0.18870645001252584,0.035651397026579906,1.0,9,29,1066,4,9,128
106,3V7159STS5,189,1,crossover,0.20427291587931107,0.034298631592895826,0.0,13,28,1373,4,13,351
106,SJXJA8PPE7,189,1,crossover,0.1870703361162136,0.036944054730819825,1.0,9,32,1152,4,9,123
106,APR8EV2KNT,189,1,crossover,0.169562411284922,0.04723545427099568,1.0,12,32,1349,3,12,248
106,467HPWV7AZ,190,0,mutation,0.2966261001778221,0.00024384612967696256,0.0,13,23,1309,6,13,357
106,EQ8XD8YFYG,190,0,mutation,0.2940273586438946,0.0004456851529810041,0.0,13,14,1392,6,13,412
106,U8FN1OXA6J,190,0,crossover,0.29375756402041486,0.0012779722930688908,0.0,13,21,1321,6,13,368
106,90IC6VWOIM,190,0,crossover,0.2933836633733068,0.003116039337776752,0.0,13,20,1335,6,13,376
106,39CPOJYYXH,190,0,crossover,0.2856306320508035,0.007911338366900313,0.0,12,23,1275,6,12,282
106,D2DB74FRIT,190,0,mutation,0.2849739618669952,0.008686932989444257,0.0,12,22,1279,6,12,285
106,XJX3979M9Z,190,0,crossover,0.2837888832409995,0.010783531575000102,0.0,12,17,1305,6,12,301
106,LU5FS1LT5C,190,0,crossover,0.2753950725053008,0.011042063115848086,1.0,12,27,1267,5,12,264
106,3575LN49ZU,190,0,crossover,0.2745911709107257,0.01130059465669607,1.0,12,26,1300,5,12,268
106,I6G4628KKM,190,0,mutation,0.27423096881130393,0.011559126197544053,1.0,12,29,1281,5,12,254
106,4VN3QNMLWA,190,0,mutation,0.2703405439242498,0.011619233926988229,0.0,12,30,1268,5,12,279
106,1HCZCVEKUZ,190,0,crossover,0.26992170487014033,0.011906111726608194,0.0,12,31,1316,5,12,275
106,UELFRTYO0W,190,0,crossover,0.2223716075608232,0.012603497996636709,1.0,15,29,1578,4,15,406
106,O9GVCRLAJ9,190,0,mutation,0.2216985773777571,0.013407438877952621,1.0,15,31,1598,4,15,396
106,68CNSJJSLS,190,0,crossover,0.2209968723426542,0.013665970418800605,1.0,15,31,1597,4,15,395
106,T3P0PY0GUH,190,0,crossover,0.2121093615579437,0.025565251721608312,0.0,14,25,1452,4,14,439
106,07UOTYE51J,190,0,crossover,0.2118284977114927,0.025823783262456296,0.0,14,25,1478,4,14,439
106,NJ4JW17VDO,190,0,crossover,0.210513939584148,0.029499917351872018,0.0,14,27,1531,4,14,422
106,NWMULOCKXT,190,0,mutation,0.20910587717854834,0.029758448892720002,0.0,14,30,1573,4,14,401
106,V2LKUSB4KS,190,0,crossover,0.20699662911300942,0.03013378068055611,0.0,13,23,1398,4,13,382
106,S415S5RKYC,190,0,crossover,0.20672300822286527,0.030392312221404094,0.0,13,23,1453,4,13,381
106,F1LECMTTE5,190,0,crossover,0.2045440410588104,0.0308810290443281,0.0,13,21,1366,4,13,391
106,EHEHM115NU,190,0,crossover,0.20427291587931107,0.034298631592895826,0.0,13,28,1356,4,13,351
106,LOIQAYF9UP,190,0,crossover,0.1879900758773756,0.035651397026579906,1.0,9,29,1012,4,9,126
106,JZX6953KSP,190,0,crossover,0.1869680872429227,0.03668552318997184,1.0,9,33,1189,4,9,121
106,XMB3P6K5AY,190,0,mutation,0.1829193766405951,0.04013488720921177,1.0,9,29,812,3,9,130
106,HJ2K1E5SNN,190,0,mutation,0.18203802231884436,0.041427544913451686,1.0,9,33,1237,3,9,127
106,M1DP31ASY6,190,0,crossover,0.17223932911208606,0.04327244238196001,1.0,12,27,1464,3,12,265
106,4OANR5JBTV,190,0,mutation,0.17126223571166177,0.044104729522047914,1.0,12,29,1240,3,12,255
106,8JLPQLB3ID,190,0,crossover,0.17114281286273358,0.04462179260374388,1.0,12,29,1226,3,12,255
106,D956O7Y89Q,190,0,crossover,0.17002556650040979,0.04594279656675576,1.0,12,32,1266,3,12,249
106,HCIELRKLQF,190,0,crossover,0.1694625816894071,0.046201328107603745,1.0,12,33,1253,3,12,246
106,V9QBUWGHS2,190,0,crossover,0.16923578881852075,0.04645985964845173,1.0,12,32,1237,3,12,248
106,D5TK76ZCKS,190,0,mutation,0.16777082158494028,0.0509115883604114,1.0,10,29,968,3,10,169
106,Q4W7LI8UO3,190,0,crossover,0.16698090171028324,0.05220424606465132,1.0,10,33,1216,3,10,165
106,STCW7MAGUQ,190,1,mutation,0.2966261001778221,0.00024384612967696256,0.0,13,23,1332,6,13,357
106,YNQ1GC7LCL,190,1,mutation,0.16698090171028324,0.05220424606465132,1.0,10,32,1201,3,10,167
106,D28MXIIJG3,190,1,crossover,0.21268048203113488,0.02608231480330428,0.0,14,24,1428,4,14,447
106,MNKKXF7HT7,190,1,mutation,0.26992170487014033,0.011906111726608194,0.0,12,31,1321,5,12,275
106,4LK6BD2IY1,190,1,mutation,0.2223716075608232,0.012603497996636709,1.0,15,29,1592,4,15,406
106,3V7159STS5,190,1,crossover,0.20427291587931107,0.034298631592895826,0.0,13,28,1373,4,13,351
106,DP5O44DKQ7,190,1,mutation,0.2209968723426542,0.013665970418800605,1.0,15,31,1628,4,15,395
106,UO2YUFLLGT,190,1,crossover,0.18203802231884436,0.041427544913451686,1.0,9,32,1180,3,9,128
106,C1ZFKC1NSC,190,1,crossover,0.2936249803602383,0.0038916339603207034,0.0,13,19,1340,6,13,378
106,9YXB4DU6SO,190,1,mutation,0.18870645001252584,0.035651397026579906,1.0,9,29,1066,4,9,128
106,XM0EFJO6Z7,190,1,crossover,0.17137074474836755,0.0443632610628959,1.0,12,28,1371,3,12,263
106,HYRL5SWNBT,190,1,crossover,0.2756421952070237,0.011817657738392037,1.0,12,27,1319,5,12,264
106,EDVXEC85TF,190,1,crossover,0.2856306320508035,0.007911338366900313,0.0,12,23,1278,6,12,282
106,SJXJA8PPE7,190,1,crossover,0.1870703361162136,0.036944054730819825,1.0,9,32,1152,4,9,123
106,3SXPKI7L4S,190,1,crossover,0.2855861536191664,0.009203996071140225,0.0,12,21,1300,6,12,288
106,467HPWV7AZ,191,0,mutation,0.2966261001778221,0.00024384612967696256,0.0,13,23,1309,6,13,357
106,EQ8XD8YFYG,191,0,mutation,0.2940273586438946,0.0004456851529810041,0.0,13,14,1392,6,13,412
106,U8FN1OXA6J,191,0,crossover,0.29375756402041486,0.0012779722930688908,0.0,13,21,1321,6,13,368
106,90IC6VWOIM,191,0,crossover,0.2933836633733068,0.003116039337776752,0.0,13,20,1335,6,13,376
106,39CPOJYYXH,191,0,crossover,0.2856306320508035,0.007911338366900313,0.0,12,23,1275,6,12,282
106,D2DB74FRIT,191,0,mutation,0.2849739618669952,0.008686932989444257,0.0,12,22,1279,6,12,285
106,XJX3979M9Z,191,0,crossover,0.2837888832409995,0.010783531575000102,0.0,12,17,1305,6,12,301
106,LU5FS1LT5C,191,0,crossover,0.2753950725053008,0.011042063115848086,1.0,12,27,1267,5,12,264
106,3575LN49ZU,191,0,crossover,0.2745911709107257,0.01130059465669607,1.0,12,26,1300,5,12,268
106,I6G4628KKM,191,0,mutation,0.27423096881130393,0.011559126197544053,1.0,12,29,1281,5,12,254
106,4VN3QNMLWA,191,0,mutation,0.2703405439242498,0.011619233926988229,0.0,12,30,1268,5,12,279
106,1HCZCVEKUZ,191,0,crossover,0.26992170487014033,0.011906111726608194,0.0,12,31,1316,5,12,275
106,UELFRTYO0W,191,0,crossover,0.2223716075608232,0.012603497996636709,1.0,15,29,1578,4,15,406
106,O9GVCRLAJ9,191,0,mutation,0.2216985773777571,0.013407438877952621,1.0,15,31,1598,4,15,396
106,68CNSJJSLS,191,0,crossover,0.2209968723426542,0.013665970418800605,1.0,15,31,1597,4,15,395
106,T3P0PY0GUH,191,0,crossover,0.2121093615579437,0.025565251721608312,0.0,14,25,1452,4,14,439
106,07UOTYE51J,191,0,crossover,0.2118284977114927,0.025823783262456296,0.0,14,25,1478,4,14,439
106,NJ4JW17VDO,191,0,crossover,0.210513939584148,0.029499917351872018,0.0,14,27,1531,4,14,422
106,NWMULOCKXT,191,0,mutation,0.20910587717854834,0.029758448892720002,0.0,14,30,1573,4,14,401
106,V2LKUSB4KS,191,0,crossover,0.20699662911300942,0.03013378068055611,0.0,13,23,1398,4,13,382
106,S415S5RKYC,191,0,crossover,0.20672300822286527,0.030392312221404094,0.0,13,23,1453,4,13,381
106,F1LECMTTE5,191,0,crossover,0.2045440410588104,0.0308810290443281,0.0,13,21,1366,4,13,391
106,EHEHM115NU,191,0,crossover,0.20427291587931107,0.034298631592895826,0.0,13,28,1356,4,13,351
106,LOIQAYF9UP,191,0,crossover,0.1879900758773756,0.035651397026579906,1.0,9,29,1012,4,9,126
106,JZX6953KSP,191,0,crossover,0.1869680872429227,0.03668552318997184,1.0,9,33,1189,4,9,121
106,XMB3P6K5AY,191,0,mutation,0.1829193766405951,0.04013488720921177,1.0,9,29,812,3,9,130
106,HJ2K1E5SNN,191,0,mutation,0.18203802231884436,0.041427544913451686,1.0,9,33,1237,3,9,127
106,M1DP31ASY6,191,0,crossover,0.17223932911208606,0.04327244238196001,1.0,12,27,1464,3,12,265
106,4OANR5JBTV,191,0,mutation,0.17126223571166177,0.044104729522047914,1.0,12,29,1240,3,12,255
106,8JLPQLB3ID,191,0,crossover,0.17114281286273358,0.04462179260374388,1.0,12,29,1226,3,12,255
106,D956O7Y89Q,191,0,crossover,0.17002556650040979,0.04594279656675576,1.0,12,32,1266,3,12,249
106,HCIELRKLQF,191,0,crossover,0.1694625816894071,0.046201328107603745,1.0,12,33,1253,3,12,246
106,V9QBUWGHS2,191,0,crossover,0.16923578881852075,0.04645985964845173,1.0,12,32,1237,3,12,248
106,D5TK76ZCKS,191,0,mutation,0.16777082158494028,0.0509115883604114,1.0,10,29,968,3,10,169
106,Q4W7LI8UO3,191,0,crossover,0.16698090171028324,0.05220424606465132,1.0,10,33,1216,3,10,165
106,STCW7MAGUQ,191,1,mutation,0.2966261001778221,0.00024384612967696256,0.0,13,23,1332,6,13,357
106,YNQ1GC7LCL,191,1,mutation,0.16698090171028324,0.05220424606465132,1.0,10,32,1201,3,10,167
106,D28MXIIJG3,191,1,crossover,0.21268048203113488,0.02608231480330428,0.0,14,24,1428,4,14,447
106,4LK6BD2IY1,191,1,mutation,0.2223716075608232,0.012603497996636709,1.0,15,29,1592,4,15,406
106,MNKKXF7HT7,191,1,mutation,0.26992170487014033,0.011906111726608194,0.0,12,31,1321,5,12,275
106,DP5O44DKQ7,191,1,mutation,0.2209968723426542,0.013665970418800605,1.0,15,31,1628,4,15,395
106,UO2YUFLLGT,191,1,crossover,0.18203802231884436,0.041427544913451686,1.0,9,32,1180,3,9,128
106,C1ZFKC1NSC,191,1,crossover,0.2936249803602383,0.0038916339603207034,0.0,13,19,1340,6,13,378
106,3SXPKI7L4S,191,1,crossover,0.2855861536191664,0.009203996071140225,0.0,12,21,1300,6,12,288
106,XM0EFJO6Z7,191,1,crossover,0.17137074474836755,0.0443632610628959,1.0,12,28,1371,3,12,263
106,TVGGFI77AQ,191,1,crossover,0.2080774842191122,0.03297762762988393,0.0,13,26,1399,4,13,366
106,9YXB4DU6SO,191,1,mutation,0.18870645001252584,0.035651397026579906,1.0,9,29,1066,4,9,128
106,3V7159STS5,191,1,crossover,0.20427291587931107,0.034298631592895826,0.0,13,28,1373,4,13,351
106,BFZBI678BU,191,1,crossover,0.2703405439242498,0.011619233926988229,0.0,12,30,1291,5,12,279
106,EDVXEC85TF,191,1,crossover,0.2856306320508035,0.007911338366900313,0.0,12,23,1278,6,12,282
106,467HPWV7AZ,192,0,mutation,0.2966261001778221,0.00024384612967696256,0.0,13,23,1309,6,13,357
106,EQ8XD8YFYG,192,0,mutation,0.2940273586438946,0.0004456851529810041,0.0,13,14,1392,6,13,412
106,U8FN1OXA6J,192,0,crossover,0.29375756402041486,0.0012779722930688908,0.0,13,21,1321,6,13,368
106,90IC6VWOIM,192,0,crossover,0.2933836633733068,0.003116039337776752,0.0,13,20,1335,6,13,376
106,ZOG36Y0ZGX,192,0,crossover,0.2928787565874451,0.004408697042016671,0.0,13,18,1356,6,13,382
106,39CPOJYYXH,192,0,crossover,0.2856306320508035,0.007911338366900313,0.0,12,23,1275,6,12,282
106,D2DB74FRIT,192,0,mutation,0.2849739618669952,0.008686932989444257,0.0,12,22,1279,6,12,285
106,MK8FXGWQKL,192,0,crossover,0.2837888832409995,0.010783531575000102,0.0,12,17,1336,6,12,299
106,LU5FS1LT5C,192,0,crossover,0.2753950725053008,0.011042063115848086,1.0,12,27,1267,5,12,264
106,3575LN49ZU,192,0,crossover,0.2745911709107257,0.01130059465669607,1.0,12,26,1300,5,12,268
106,I6G4628KKM,192,0,mutation,0.27423096881130393,0.011559126197544053,1.0,12,29,1281,5,12,254
106,4VN3QNMLWA,192,0,mutation,0.2703405439242498,0.011619233926988229,0.0,12,30,1268,5,12,279
106,1HCZCVEKUZ,192,0,crossover,0.26992170487014033,0.011906111726608194,0.0,12,31,1316,5,12,275
106,UELFRTYO0W,192,0,crossover,0.2223716075608232,0.012603497996636709,1.0,15,29,1578,4,15,406
