seed,id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
102,SFYT6UI8GT,115,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,WHBBPSYX4Y,115,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,BG0SJAS7PM,115,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,MHGSWEMC1D,115,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,L3YBKZ6NVU,115,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,MTKVMOZDI9,115,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,F4OOAWMZRF,115,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,L72X6YJQC0,115,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,OV08XC9221,115,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,VH0GVI9REH,115,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,MGN3TTN2K5,115,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,W9O5W7X0HH,115,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,ACOSBV62X4,115,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,AE6N0UKQ8P,115,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,P6Y5E3JZ4K,115,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,AJ8Y5DR64B,115,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,RO2M8KV1KI,115,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,ZZI0TZ6MPD,115,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,Y3V058LR5M,116,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,8L4X06WNJU,116,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,CUD6EBKXPT,116,0,mutation,0.3378792417135962,0.10986590038314176,0.0,5,14,228,2,5,31
102,2US04PSRV9,116,0,crossover,0.3920000478034342,0.015181992337164746,1.0,14,14,195,2,14,195
102,S6ECKUF8Z0,116,0,mutation,0.3451272028147314,0.029054916985951473,0.0,8,8,367,2,8,119
102,LFNO6IB3JC,116,0,crossover,0.3462750964179703,0.027506385696040886,0.0,8,17,266,2,8,106
102,LK2E9UPGBU,116,0,crossover,0.3941296513770791,0.0003671775223499374,1.0,15,14,196,2,14,196
102,HWKCY5Q1NY,116,0,crossover,0.3920000478034342,0.015181992337164746,1.0,14,14,195,2,14,195
102,E5PMYBNC7U,116,0,crossover,0.3462750964179703,0.027506385696040886,0.0,8,17,266,2,8,106
102,BYKK67NSP6,116,0,crossover,0.3941296513770791,0.0003671775223499374,1.0,15,14,196,2,14,196
102,8J0UT4JVGX,116,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,202HQG4A6R,116,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,SX11RK7JXS,116,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,55QSVLNQ9H,116,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,GSUNRYG6LM,116,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,W2EQNG3TOW,116,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,EV2213CEIO,116,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,F99UCBPGSJ,116,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,5SP1OE3QHD,116,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,YX98PB6S5Q,116,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,LLO5ZSV5A2,116,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,12HHDEJWO4,116,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,RG403DPXSQ,116,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,VV3ODALWCN,116,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,Q32YZP5WI6,116,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,81ELWS6KV4,116,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,FS32TUCCYG,116,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,BGH9IHLUOV,116,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,GCW3OJB2NC,116,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,MQPOIZLQPN,116,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,IPMFSL8XO4,116,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,9IYUEGRLEZ,116,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,W8FR39RLA2,116,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,SFYT6UI8GT,116,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,WHBBPSYX4Y,116,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,BG0SJAS7PM,116,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,MHGSWEMC1D,116,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,L3YBKZ6NVU,116,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,MTKVMOZDI9,116,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,F4OOAWMZRF,116,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,L72X6YJQC0,116,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,OV08XC9221,116,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,VH0GVI9REH,116,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,MGN3TTN2K5,116,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,W9O5W7X0HH,116,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,ACOSBV62X4,116,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,AE6N0UKQ8P,116,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,P6Y5E3JZ4K,116,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,AJ8Y5DR64B,116,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,RO2M8KV1KI,116,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,ZVJPGPMZCJ,117,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,Y3V058LR5M,117,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,CUD6EBKXPT,117,0,mutation,0.3378792417135962,0.10986590038314176,0.0,5,14,228,2,5,31
102,2US04PSRV9,117,0,crossover,0.3920000478034342,0.015181992337164746,1.0,14,14,195,2,14,195
102,S6ECKUF8Z0,117,0,mutation,0.3451272028147314,0.029054916985951473,0.0,8,8,367,2,8,119
102,E5PMYBNC7U,117,0,crossover,0.3462750964179703,0.027506385696040886,0.0,8,17,266,2,8,106
102,BYKK67NSP6,117,0,crossover,0.3941296513770791,0.0003671775223499374,1.0,15,14,196,2,14,196
102,B166QNDJWJ,117,0,mutation,0.3920000478034342,0.015181992337164746,1.0,14,14,195,2,14,195
102,LFNO6IB3JC,117,0,crossover,0.3462750964179703,0.027506385696040886,0.0,8,17,266,2,8,106
102,LK2E9UPGBU,117,0,crossover,0.3941296513770791,0.0003671775223499374,1.0,15,14,196,2,14,196
102,8L4X06WNJU,117,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,8J0UT4JVGX,117,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,202HQG4A6R,117,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,SX11RK7JXS,117,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,55QSVLNQ9H,117,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,GSUNRYG6LM,117,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,W2EQNG3TOW,117,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,EV2213CEIO,117,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,F99UCBPGSJ,117,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,5SP1OE3QHD,117,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,YX98PB6S5Q,117,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,LLO5ZSV5A2,117,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,12HHDEJWO4,117,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,RG403DPXSQ,117,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,VV3ODALWCN,117,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,Q32YZP5WI6,117,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,81ELWS6KV4,117,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,FS32TUCCYG,117,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,BGH9IHLUOV,117,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,GCW3OJB2NC,117,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,MQPOIZLQPN,117,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,IPMFSL8XO4,117,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,9IYUEGRLEZ,117,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,W8FR39RLA2,117,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,SFYT6UI8GT,117,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,WHBBPSYX4Y,117,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,BG0SJAS7PM,117,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,MHGSWEMC1D,117,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,L3YBKZ6NVU,117,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,MTKVMOZDI9,117,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,F4OOAWMZRF,117,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,L72X6YJQC0,117,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,OV08XC9221,117,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,VH0GVI9REH,117,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,MGN3TTN2K5,117,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,W9O5W7X0HH,117,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,ACOSBV62X4,117,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,AE6N0UKQ8P,117,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,P6Y5E3JZ4K,117,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,AJ8Y5DR64B,117,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,AJ8Y5DR64B,118,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,ZVJPGPMZCJ,118,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,CUD6EBKXPT,118,0,mutation,0.3378792417135962,0.10986590038314176,0.0,5,14,228,2,5,31
102,2US04PSRV9,118,0,crossover,0.3920000478034342,0.015181992337164746,1.0,14,14,195,2,14,195
102,S6ECKUF8Z0,118,0,mutation,0.3451272028147314,0.029054916985951473,0.0,8,8,367,2,8,119
102,LFNO6IB3JC,118,0,crossover,0.3462750964179703,0.027506385696040886,0.0,8,17,266,2,8,106
102,LK2E9UPGBU,118,0,crossover,0.3941296513770791,0.0003671775223499374,1.0,15,14,196,2,14,196
102,NW91CIZ47K,118,0,crossover,0.3920000478034342,0.015181992337164746,1.0,14,14,195,2,14,195
102,E5PMYBNC7U,118,0,crossover,0.3462750964179703,0.027506385696040886,0.0,8,17,266,2,8,106
102,BYKK67NSP6,118,0,crossover,0.3941296513770791,0.0003671775223499374,1.0,15,14,196,2,14,196
102,Y3V058LR5M,118,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,8L4X06WNJU,118,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,8J0UT4JVGX,118,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,202HQG4A6R,118,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,SX11RK7JXS,118,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,55QSVLNQ9H,118,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,GSUNRYG6LM,118,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,W2EQNG3TOW,118,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,EV2213CEIO,118,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,F99UCBPGSJ,118,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,5SP1OE3QHD,118,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,YX98PB6S5Q,118,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,LLO5ZSV5A2,118,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,12HHDEJWO4,118,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,RG403DPXSQ,118,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,VV3ODALWCN,118,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,Q32YZP5WI6,118,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,81ELWS6KV4,118,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,FS32TUCCYG,118,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,BGH9IHLUOV,118,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,GCW3OJB2NC,118,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,MQPOIZLQPN,118,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,IPMFSL8XO4,118,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,9IYUEGRLEZ,118,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,W8FR39RLA2,118,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,SFYT6UI8GT,118,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,WHBBPSYX4Y,118,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,BG0SJAS7PM,118,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,MHGSWEMC1D,118,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,L3YBKZ6NVU,118,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,MTKVMOZDI9,118,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,F4OOAWMZRF,118,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,L72X6YJQC0,118,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,OV08XC9221,118,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,VH0GVI9REH,118,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,MGN3TTN2K5,118,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,W9O5W7X0HH,118,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,ACOSBV62X4,118,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,AE6N0UKQ8P,118,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,P6Y5E3JZ4K,118,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,BT7NG8GMFU,119,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,AJ8Y5DR64B,119,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,CUD6EBKXPT,119,0,mutation,0.3378792417135962,0.10986590038314176,0.0,5,14,228,2,5,31
102,2US04PSRV9,119,0,crossover,0.3920000478034342,0.015181992337164746,1.0,14,14,195,2,14,195
102,S6ECKUF8Z0,119,0,mutation,0.3451272028147314,0.029054916985951473,0.0,8,8,367,2,8,119
102,E5PMYBNC7U,119,0,crossover,0.3462750964179703,0.027506385696040886,0.0,8,17,266,2,8,106
102,BYKK67NSP6,119,0,crossover,0.3941296513770791,0.0003671775223499374,1.0,15,14,196,2,14,196
102,AIYZBCOCOI,119,0,mutation,0.3920000478034342,0.015181992337164746,1.0,16,14,195,2,14,195
102,LFNO6IB3JC,119,0,crossover,0.3462750964179703,0.027506385696040886,0.0,8,17,266,2,8,106
102,LK2E9UPGBU,119,0,crossover,0.3941296513770791,0.0003671775223499374,1.0,15,14,196,2,14,196
102,ZVJPGPMZCJ,119,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,Y3V058LR5M,119,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,8L4X06WNJU,119,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,8J0UT4JVGX,119,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,202HQG4A6R,119,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,SX11RK7JXS,119,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,55QSVLNQ9H,119,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,GSUNRYG6LM,119,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,W2EQNG3TOW,119,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,EV2213CEIO,119,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,F99UCBPGSJ,119,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,5SP1OE3QHD,119,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,YX98PB6S5Q,119,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,LLO5ZSV5A2,119,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,12HHDEJWO4,119,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,RG403DPXSQ,119,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,VV3ODALWCN,119,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,Q32YZP5WI6,119,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,81ELWS6KV4,119,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,FS32TUCCYG,119,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,BGH9IHLUOV,119,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,GCW3OJB2NC,119,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,MQPOIZLQPN,119,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,IPMFSL8XO4,119,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,9IYUEGRLEZ,119,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,W8FR39RLA2,119,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,SFYT6UI8GT,119,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,WHBBPSYX4Y,119,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,BG0SJAS7PM,119,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,MHGSWEMC1D,119,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,L3YBKZ6NVU,119,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,MTKVMOZDI9,119,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,F4OOAWMZRF,119,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,L72X6YJQC0,119,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,OV08XC9221,119,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,VH0GVI9REH,119,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,MGN3TTN2K5,119,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,W9O5W7X0HH,119,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,ACOSBV62X4,119,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,AE6N0UKQ8P,119,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,SHZREY2UG7,120,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,BT7NG8GMFU,120,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,CUD6EBKXPT,120,0,mutation,0.3378792417135962,0.10986590038314176,0.0,5,14,228,2,5,31
102,2US04PSRV9,120,0,crossover,0.3920000478034342,0.015181992337164746,1.0,14,14,195,2,14,195
102,S6ECKUF8Z0,120,0,mutation,0.3451272028147314,0.029054916985951473,0.0,8,8,367,2,8,119
102,LFNO6IB3JC,120,0,crossover,0.3462750964179703,0.027506385696040886,0.0,8,17,266,2,8,106
102,LK2E9UPGBU,120,0,crossover,0.3941296513770791,0.0003671775223499374,1.0,15,14,196,2,14,196
102,7X0RUPYWH8,120,0,crossover,0.3920000478034342,0.015181992337164746,1.0,14,14,195,2,14,195
102,E5PMYBNC7U,120,0,crossover,0.3462750964179703,0.027506385696040886,0.0,8,17,266,2,8,106
102,BYKK67NSP6,120,0,crossover,0.3941296513770791,0.0003671775223499374,1.0,15,14,196,2,14,196
102,AJ8Y5DR64B,120,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,ZVJPGPMZCJ,120,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,Y3V058LR5M,120,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,8L4X06WNJU,120,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,8J0UT4JVGX,120,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,202HQG4A6R,120,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,SX11RK7JXS,120,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,55QSVLNQ9H,120,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,GSUNRYG6LM,120,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,W2EQNG3TOW,120,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,EV2213CEIO,120,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,F99UCBPGSJ,120,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,5SP1OE3QHD,120,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,YX98PB6S5Q,120,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,LLO5ZSV5A2,120,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,12HHDEJWO4,120,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,RG403DPXSQ,120,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,VV3ODALWCN,120,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
