seed,id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
107,ET1KJ5UN36,185,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,NIYE4EHNP9,185,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,W918IKEGCM,185,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,LU3CE69QFF,185,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,2MO03ZZC7T,185,0,mutation,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,I8R0GLRW01,185,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,94V2XCAD7E,185,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,O2ADCD82TB,185,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,XF8WXH193Y,185,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,3C1WWROACU,185,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,PTJ4969V3T,185,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,2HEM3AW719,185,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,39ZKR3BI3A,185,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,VUEQGIIPBY,185,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,OGNCJ8R35W,185,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,30OK1CQT6K,185,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,7PUWQAG75Z,185,0,mutation,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,L2GF5UWGJ1,185,0,mutation,0.34980609717046607,0.023676012461059187,0.0,12,12,49,3,12,49
107,5MOP0RBL1S,185,0,inicialization,0.3392901497558575,0.024299065420560734,0.0,11,8,61,3,11,61
107,XAQIUNHVCB,185,0,crossover,0.2871208227816755,0.03302180685358255,0.0,5,17,18,3,5,18
107,IPIPVVUXP3,185,0,mutation,0.27519980655542897,0.04236760124610592,0.0,5,17,18,3,5,18
107,1ITQRPEZKV,185,0,mutation,0.2711842622905051,0.09034267912772584,0.0,5,19,20,3,5,18
107,4LIA9XBVDA,185,1,mutation,0.2711842622905051,0.09034267912772584,0.0,5,19,21,3,5,18
107,Y7KT7GQ3NR,185,1,crossover,0.42935704419450493,0.001246105919003121,1.0,10,15,49,4,10,49
107,15UIDEH8PN,185,1,crossover,0.2711842622905051,0.09034267912772584,0.0,5,19,21,3,5,18
107,RFIGUXZNMW,185,1,crossover,0.36644577282760715,0.03177570093457946,1.0,10,18,44,4,10,44
107,FH0NIQT9TD,185,1,crossover,0.27519980655542897,0.04236760124610592,0.0,5,18,19,3,5,19
107,YVMADY9TYQ,185,1,crossover,0.2871208227816755,0.03302180685358255,0.0,5,18,19,3,5,19
107,XVC41LABIC,186,0,mutation,0.42935704419450493,0.001246105919003121,1.0,10,15,42,4,10,42
107,QBC18D54H5,186,0,mutation,0.3928722757754294,0.002492211838006242,1.0,9,18,38,4,9,38
107,TGLZN7FYV6,186,0,mutation,0.3928722757754294,0.002492211838006242,1.0,9,18,38,4,9,38
107,9CDU7AU0MM,186,0,mutation,0.3928722757754294,0.002492211838006242,1.0,10,18,38,4,10,38
107,8TEB5QWFDH,186,0,crossover,0.3928722757754294,0.002492211838006242,1.0,9,18,38,4,9,38
107,X9PCG3PQRO,186,0,crossover,0.37592592183120954,0.003738317757009363,1.0,10,21,39,4,10,39
107,VGL9ZA1I6K,186,0,mutation,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,CYN1N87L9H,186,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,OC8OHC05XB,186,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,EADJQI8MCL,186,0,mutation,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,E6O92U4H3G,186,0,mutation,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,7HYAW54O1L,186,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,3JZ0EFAQU9,186,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,9XUGHOQMJW,186,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,K5DO9D106O,186,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,Z0QG49I04W,186,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,FA7SF3PNT1,186,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,ESJFGNDQ8D,186,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,YYLQ0ZJTIL,186,0,mutation,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,Q4EYHQT9RH,186,0,mutation,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,M0S5WD5H4I,186,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,AB22G5QAFV,186,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,ET1KJ5UN36,186,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,NIYE4EHNP9,186,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,W918IKEGCM,186,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,LU3CE69QFF,186,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,2MO03ZZC7T,186,0,mutation,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,I8R0GLRW01,186,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,94V2XCAD7E,186,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,O2ADCD82TB,186,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,XF8WXH193Y,186,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,3C1WWROACU,186,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,PTJ4969V3T,186,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,2HEM3AW719,186,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,39ZKR3BI3A,186,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,VUEQGIIPBY,186,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,OGNCJ8R35W,186,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,30OK1CQT6K,186,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,7PUWQAG75Z,186,0,mutation,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,L2GF5UWGJ1,186,0,mutation,0.34980609717046607,0.023676012461059187,0.0,12,12,49,3,12,49
107,5MOP0RBL1S,186,0,inicialization,0.3392901497558575,0.024299065420560734,0.0,11,8,61,3,11,61
107,XAQIUNHVCB,186,0,crossover,0.2871208227816755,0.03302180685358255,0.0,5,17,18,3,5,18
107,IPIPVVUXP3,186,0,mutation,0.27519980655542897,0.04236760124610592,0.0,5,17,18,3,5,18
107,1ITQRPEZKV,186,0,mutation,0.2711842622905051,0.09034267912772584,0.0,5,19,20,3,5,18
107,4LIA9XBVDA,186,1,mutation,0.2711842622905051,0.09034267912772584,0.0,5,19,21,3,5,18
107,Y7KT7GQ3NR,186,1,crossover,0.42935704419450493,0.001246105919003121,1.0,10,15,49,4,10,49
107,15UIDEH8PN,186,1,crossover,0.2711842622905051,0.09034267912772584,0.0,5,19,21,3,5,18
107,RFIGUXZNMW,186,1,crossover,0.36644577282760715,0.03177570093457946,1.0,10,18,44,4,10,44
107,FH0NIQT9TD,186,1,crossover,0.27519980655542897,0.04236760124610592,0.0,5,18,19,3,5,19
107,YVMADY9TYQ,186,1,crossover,0.2871208227816755,0.03302180685358255,0.0,5,18,19,3,5,19
107,XVC41LABIC,187,0,mutation,0.42935704419450493,0.001246105919003121,1.0,10,15,42,4,10,42
107,QBC18D54H5,187,0,mutation,0.3928722757754294,0.002492211838006242,1.0,9,18,38,4,9,38
107,TGLZN7FYV6,187,0,mutation,0.3928722757754294,0.002492211838006242,1.0,9,18,38,4,9,38
107,9CDU7AU0MM,187,0,mutation,0.3928722757754294,0.002492211838006242,1.0,10,18,38,4,10,38
107,8TEB5QWFDH,187,0,crossover,0.3928722757754294,0.002492211838006242,1.0,9,18,38,4,9,38
107,X9PCG3PQRO,187,0,crossover,0.37592592183120954,0.003738317757009363,1.0,10,21,39,4,10,39
107,VGL9ZA1I6K,187,0,mutation,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,CYN1N87L9H,187,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,OC8OHC05XB,187,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,EADJQI8MCL,187,0,mutation,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,E6O92U4H3G,187,0,mutation,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,7HYAW54O1L,187,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,3JZ0EFAQU9,187,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,9XUGHOQMJW,187,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,K5DO9D106O,187,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,Z0QG49I04W,187,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,FA7SF3PNT1,187,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,ESJFGNDQ8D,187,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,YYLQ0ZJTIL,187,0,mutation,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,Q4EYHQT9RH,187,0,mutation,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,M0S5WD5H4I,187,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,AB22G5QAFV,187,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,ET1KJ5UN36,187,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,NIYE4EHNP9,187,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,W918IKEGCM,187,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,LU3CE69QFF,187,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,2MO03ZZC7T,187,0,mutation,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,I8R0GLRW01,187,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,94V2XCAD7E,187,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,O2ADCD82TB,187,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,XF8WXH193Y,187,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,3C1WWROACU,187,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,PTJ4969V3T,187,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,2HEM3AW719,187,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,39ZKR3BI3A,187,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,VUEQGIIPBY,187,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,OGNCJ8R35W,187,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,30OK1CQT6K,187,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,7PUWQAG75Z,187,0,mutation,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,L2GF5UWGJ1,187,0,mutation,0.34980609717046607,0.023676012461059187,0.0,12,12,49,3,12,49
107,5MOP0RBL1S,187,0,inicialization,0.3392901497558575,0.024299065420560734,0.0,11,8,61,3,11,61
107,XAQIUNHVCB,187,0,crossover,0.2871208227816755,0.03302180685358255,0.0,5,17,18,3,5,18
107,IPIPVVUXP3,187,0,mutation,0.27519980655542897,0.04236760124610592,0.0,5,17,18,3,5,18
107,1ITQRPEZKV,187,0,mutation,0.2711842622905051,0.09034267912772584,0.0,5,19,20,3,5,18
107,4LIA9XBVDA,187,1,mutation,0.2711842622905051,0.09034267912772584,0.0,5,19,21,3,5,18
107,Y7KT7GQ3NR,187,1,crossover,0.42935704419450493,0.001246105919003121,1.0,10,15,49,4,10,49
107,15UIDEH8PN,187,1,crossover,0.2711842622905051,0.09034267912772584,0.0,5,19,21,3,5,18
107,RFIGUXZNMW,187,1,crossover,0.36644577282760715,0.03177570093457946,1.0,10,18,44,4,10,44
107,FH0NIQT9TD,187,1,crossover,0.27519980655542897,0.04236760124610592,0.0,5,18,19,3,5,19
107,UOCO8CM0ZL,187,1,crossover,0.3928722757754294,0.002492211838006242,1.0,10,18,40,4,10,40
107,XVC41LABIC,188,0,mutation,0.42935704419450493,0.001246105919003121,1.0,10,15,42,4,10,42
107,QBC18D54H5,188,0,mutation,0.3928722757754294,0.002492211838006242,1.0,9,18,38,4,9,38
107,TGLZN7FYV6,188,0,mutation,0.3928722757754294,0.002492211838006242,1.0,9,18,38,4,9,38
107,9CDU7AU0MM,188,0,mutation,0.3928722757754294,0.002492211838006242,1.0,10,18,38,4,10,38
107,8TEB5QWFDH,188,0,crossover,0.3928722757754294,0.002492211838006242,1.0,9,18,38,4,9,38
107,XSU8D0F7B8,188,0,crossover,0.3928722757754294,0.002492211838006242,1.0,10,18,38,4,10,38
107,X9PCG3PQRO,188,0,crossover,0.37592592183120954,0.003738317757009363,1.0,10,21,39,4,10,39
107,VGL9ZA1I6K,188,0,mutation,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,CYN1N87L9H,188,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,OC8OHC05XB,188,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,EADJQI8MCL,188,0,mutation,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,E6O92U4H3G,188,0,mutation,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,7HYAW54O1L,188,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,3JZ0EFAQU9,188,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,9XUGHOQMJW,188,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,K5DO9D106O,188,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,Z0QG49I04W,188,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,FA7SF3PNT1,188,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,ESJFGNDQ8D,188,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,YYLQ0ZJTIL,188,0,mutation,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,Q4EYHQT9RH,188,0,mutation,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,M0S5WD5H4I,188,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,AB22G5QAFV,188,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,ET1KJ5UN36,188,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,NIYE4EHNP9,188,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,W918IKEGCM,188,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,LU3CE69QFF,188,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,2MO03ZZC7T,188,0,mutation,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,I8R0GLRW01,188,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,94V2XCAD7E,188,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,O2ADCD82TB,188,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,XF8WXH193Y,188,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,3C1WWROACU,188,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,PTJ4969V3T,188,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,2HEM3AW719,188,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,39ZKR3BI3A,188,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,VUEQGIIPBY,188,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,OGNCJ8R35W,188,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,30OK1CQT6K,188,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,7PUWQAG75Z,188,0,mutation,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,L2GF5UWGJ1,188,0,mutation,0.34980609717046607,0.023676012461059187,0.0,12,12,49,3,12,49
107,5MOP0RBL1S,188,0,inicialization,0.3392901497558575,0.024299065420560734,0.0,11,8,61,3,11,61
107,XAQIUNHVCB,188,0,crossover,0.2871208227816755,0.03302180685358255,0.0,5,17,18,3,5,18
107,IPIPVVUXP3,188,0,mutation,0.27519980655542897,0.04236760124610592,0.0,5,17,18,3,5,18
107,1ITQRPEZKV,188,0,mutation,0.2711842622905051,0.09034267912772584,0.0,5,19,20,3,5,18
107,4LIA9XBVDA,188,1,mutation,0.2711842622905051,0.09034267912772584,0.0,5,19,21,3,5,18
107,Y7KT7GQ3NR,188,1,crossover,0.42935704419450493,0.001246105919003121,1.0,10,15,49,4,10,49
107,15UIDEH8PN,188,1,crossover,0.2711842622905051,0.09034267912772584,0.0,5,19,21,3,5,18
107,FH0NIQT9TD,188,1,crossover,0.27519980655542897,0.04236760124610592,0.0,5,18,19,3,5,19
107,RFIGUXZNMW,188,1,crossover,0.36644577282760715,0.03177570093457946,1.0,10,18,44,4,10,44
107,XVC41LABIC,189,0,mutation,0.42935704419450493,0.001246105919003121,1.0,10,15,42,4,10,42
107,QBC18D54H5,189,0,mutation,0.3928722757754294,0.002492211838006242,1.0,9,18,38,4,9,38
107,TGLZN7FYV6,189,0,mutation,0.3928722757754294,0.002492211838006242,1.0,9,18,38,4,9,38
107,9CDU7AU0MM,189,0,mutation,0.3928722757754294,0.002492211838006242,1.0,10,18,38,4,10,38
107,8TEB5QWFDH,189,0,crossover,0.3928722757754294,0.002492211838006242,1.0,9,18,38,4,9,38
107,XSU8D0F7B8,189,0,crossover,0.3928722757754294,0.002492211838006242,1.0,10,18,38,4,10,38
107,X9PCG3PQRO,189,0,crossover,0.37592592183120954,0.003738317757009363,1.0,10,21,39,4,10,39
107,VGL9ZA1I6K,189,0,mutation,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,CYN1N87L9H,189,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,OC8OHC05XB,189,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,EADJQI8MCL,189,0,mutation,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,E6O92U4H3G,189,0,mutation,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,7HYAW54O1L,189,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,3JZ0EFAQU9,189,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,9XUGHOQMJW,189,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,K5DO9D106O,189,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,Z0QG49I04W,189,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,FA7SF3PNT1,189,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,ESJFGNDQ8D,189,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,YYLQ0ZJTIL,189,0,mutation,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,Q4EYHQT9RH,189,0,mutation,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,M0S5WD5H4I,189,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,AB22G5QAFV,189,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,ET1KJ5UN36,189,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,NIYE4EHNP9,189,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,W918IKEGCM,189,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,LU3CE69QFF,189,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,2MO03ZZC7T,189,0,mutation,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,I8R0GLRW01,189,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,94V2XCAD7E,189,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,O2ADCD82TB,189,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,XF8WXH193Y,189,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,3C1WWROACU,189,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,PTJ4969V3T,189,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,2HEM3AW719,189,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,39ZKR3BI3A,189,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,VUEQGIIPBY,189,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,OGNCJ8R35W,189,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,30OK1CQT6K,189,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,7PUWQAG75Z,189,0,mutation,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,L2GF5UWGJ1,189,0,mutation,0.34980609717046607,0.023676012461059187,0.0,12,12,49,3,12,49
107,5MOP0RBL1S,189,0,inicialization,0.3392901497558575,0.024299065420560734,0.0,11,8,61,3,11,61
107,XAQIUNHVCB,189,0,crossover,0.2871208227816755,0.03302180685358255,0.0,5,17,18,3,5,18
107,IPIPVVUXP3,189,0,mutation,0.27519980655542897,0.04236760124610592,0.0,5,17,18,3,5,18
107,1ITQRPEZKV,189,0,mutation,0.2711842622905051,0.09034267912772584,0.0,5,19,20,3,5,18
107,4LIA9XBVDA,189,1,mutation,0.2711842622905051,0.09034267912772584,0.0,5,19,21,3,5,18
107,Y7KT7GQ3NR,189,1,crossover,0.42935704419450493,0.001246105919003121,1.0,10,15,49,4,10,49
107,15UIDEH8PN,189,1,crossover,0.2711842622905051,0.09034267912772584,0.0,5,19,21,3,5,18
107,FH0NIQT9TD,189,1,crossover,0.27519980655542897,0.04236760124610592,0.0,5,18,19,3,5,19
107,RFIGUXZNMW,189,1,crossover,0.36644577282760715,0.03177570093457946,1.0,10,18,44,4,10,44
107,XVC41LABIC,190,0,mutation,0.42935704419450493,0.001246105919003121,1.0,10,15,42,4,10,42
107,QBC18D54H5,190,0,mutation,0.3928722757754294,0.002492211838006242,1.0,9,18,38,4,9,38
107,TGLZN7FYV6,190,0,mutation,0.3928722757754294,0.002492211838006242,1.0,9,18,38,4,9,38
107,9CDU7AU0MM,190,0,mutation,0.3928722757754294,0.002492211838006242,1.0,10,18,38,4,10,38
107,8TEB5QWFDH,190,0,crossover,0.3928722757754294,0.002492211838006242,1.0,9,18,38,4,9,38
107,XSU8D0F7B8,190,0,crossover,0.3928722757754294,0.002492211838006242,1.0,10,18,38,4,10,38
107,X9PCG3PQRO,190,0,crossover,0.37592592183120954,0.003738317757009363,1.0,10,21,39,4,10,39
107,VGL9ZA1I6K,190,0,mutation,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,CYN1N87L9H,190,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,OC8OHC05XB,190,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,EADJQI8MCL,190,0,mutation,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,E6O92U4H3G,190,0,mutation,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,7HYAW54O1L,190,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,3JZ0EFAQU9,190,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,9XUGHOQMJW,190,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,K5DO9D106O,190,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,Z0QG49I04W,190,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,FA7SF3PNT1,190,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,ESJFGNDQ8D,190,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,YYLQ0ZJTIL,190,0,mutation,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,Q4EYHQT9RH,190,0,mutation,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,M0S5WD5H4I,190,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,AB22G5QAFV,190,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,ET1KJ5UN36,190,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,NIYE4EHNP9,190,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,W918IKEGCM,190,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,LU3CE69QFF,190,0,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
107,2MO03ZZC7T,190,0,mutation,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
