seed,id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
105,X05JWHMG5P,134,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
105,NBD5OWD3I3,134,0,mutation,0.2898254960314637,0.013431013431013383,1.0,9,13,43,1,9,43
105,IEOUJ7AXRC,134,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
105,5KR05JK0F9,134,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,13,39,2,11,39
105,UXX2P61YSB,134,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,13,39,2,11,39
105,3F6NZ02C65,134,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,TX3PPQATZC,134,0,mutation,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
105,4WO4SXZASD,134,0,mutation,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,AUUFE27Q4S,134,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
105,13D4AREPPD,134,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,EWD80V8RXE,134,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,59CHTFAVS3,134,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,W74BK8QQZF,134,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,13,39,2,11,39
105,KNM2H1NX3S,134,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,PSHNGZZ1ZJ,134,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,DP2POJTNZ6,134,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,M0S5L6F22Z,134,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
105,PYMQFYEVQB,134,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
105,AJ2AF1PQEP,134,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,13,39,2,11,39
105,PMGMJ5O3GY,134,0,mutation,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,XI8IP17ECA,134,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
105,WJV5SH7W5O,134,0,mutation,0.2892135402919187,0.035409035409035394,1.0,11,13,39,2,11,39
105,3P5V1FKMX6,134,0,mutation,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,AT7L0NUUZA,134,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,J7QX8WQPFO,134,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,679TKP4DF6,134,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
105,ESP3Q1FQLE,134,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,CW1WTKBKMU,134,0,mutation,0.2892135402919187,0.035409035409035394,1.0,11,13,39,2,11,39
105,Q1TG5FGVG3,134,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
105,FW7XAR28UY,134,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
105,RJXMT8RTAS,134,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,3V9MDTNH1V,134,0,mutation,0.2892135402919187,0.035409035409035394,1.0,11,13,39,2,11,39
105,M05Q4EKBEX,134,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
105,PO8GVF236U,134,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
105,ID78WJ6PGD,134,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,Z2SHW33PS2,135,0,mutation,0.2595536011531845,0.09890109890109888,1.0,12,10,24,3,7,24
105,LR1RETOMCI,135,0,mutation,0.2976230831431508,0.0,1.0,10,12,56,1,10,56
105,7JDPN6MBIW,135,0,crossover,0.2595536011531845,0.09890109890109888,1.0,12,10,24,3,7,24
105,2IW0UJPLOO,135,0,crossover,0.27278574016309,0.08669108669108666,1.0,11,10,45,2,11,45
105,K53CK4KF9I,135,0,mutation,0.276482024501419,0.061050061050061,1.0,11,14,43,2,11,43
105,GAK9YHDM0Y,135,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,NBD5OWD3I3,135,0,mutation,0.2898254960314637,0.013431013431013383,1.0,9,13,43,1,9,43
105,AE65DOVSL5,135,0,crossover,0.2849445141626512,0.04395604395604391,1.0,11,14,40,2,11,40
105,S6P8COSH8S,135,0,mutation,0.2849445141626512,0.04395604395604391,1.0,11,14,40,2,11,40
105,Z07PD82ZXJ,135,0,crossover,0.2807008241713146,0.05250305250305248,1.0,11,14,43,2,11,43
105,VM59AEFQ12,135,0,crossover,0.2807008241713146,0.05250305250305248,1.0,11,14,43,2,11,43
105,FSPJA0OT0T,135,0,mutation,0.29391875493135977,0.004884004884004867,1.0,9,13,42,1,9,42
105,C5TR39XFSS,135,0,mutation,0.276482024501419,0.061050061050061,1.0,11,14,43,2,11,43
105,TXETTUOX7O,135,0,mutation,0.29391875493135977,0.004884004884004867,1.0,9,13,42,1,9,42
105,ZDM2ERL3TT,135,0,crossover,0.2898254960314637,0.013431013431013383,1.0,9,13,43,1,9,43
105,DN9I1E87WU,135,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
105,A0SBXTNZWF,135,0,crossover,0.2898254960314637,0.013431013431013383,1.0,9,13,43,1,9,43
105,X05JWHMG5P,135,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
105,IEOUJ7AXRC,135,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
105,5KR05JK0F9,135,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,13,39,2,11,39
105,UXX2P61YSB,135,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,13,39,2,11,39
105,3F6NZ02C65,135,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,TX3PPQATZC,135,0,mutation,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
105,4WO4SXZASD,135,0,mutation,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,AUUFE27Q4S,135,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
105,13D4AREPPD,135,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,EWD80V8RXE,135,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,59CHTFAVS3,135,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,W74BK8QQZF,135,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,13,39,2,11,39
105,KNM2H1NX3S,135,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,PSHNGZZ1ZJ,135,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,DP2POJTNZ6,135,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,M0S5L6F22Z,135,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
105,PYMQFYEVQB,135,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
105,AJ2AF1PQEP,135,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,13,39,2,11,39
105,PMGMJ5O3GY,135,0,mutation,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,XI8IP17ECA,135,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
105,WJV5SH7W5O,135,0,mutation,0.2892135402919187,0.035409035409035394,1.0,11,13,39,2,11,39
105,3P5V1FKMX6,135,0,mutation,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,AT7L0NUUZA,135,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,J7QX8WQPFO,135,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,679TKP4DF6,135,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
105,ESP3Q1FQLE,135,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,CW1WTKBKMU,135,0,mutation,0.2892135402919187,0.035409035409035394,1.0,11,13,39,2,11,39
105,Q1TG5FGVG3,135,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
105,FW7XAR28UY,135,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
105,RJXMT8RTAS,135,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,3V9MDTNH1V,135,0,mutation,0.2892135402919187,0.035409035409035394,1.0,11,13,39,2,11,39
105,M05Q4EKBEX,135,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
105,PO8GVF236U,135,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
105,Z2SHW33PS2,136,0,mutation,0.2595536011531845,0.09890109890109888,1.0,12,10,24,3,7,24
105,LR1RETOMCI,136,0,mutation,0.2976230831431508,0.0,1.0,10,12,56,1,10,56
105,7JDPN6MBIW,136,0,crossover,0.2595536011531845,0.09890109890109888,1.0,12,10,24,3,7,24
105,2IW0UJPLOO,136,0,crossover,0.27278574016309,0.08669108669108666,1.0,11,10,45,2,11,45
105,C5TR39XFSS,136,0,mutation,0.276482024501419,0.061050061050061,1.0,11,14,43,2,11,43
105,GAK9YHDM0Y,136,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,A0SBXTNZWF,136,0,crossover,0.2898254960314637,0.013431013431013383,1.0,9,13,43,1,9,43
105,S6P8COSH8S,136,0,mutation,0.2849445141626512,0.04395604395604391,1.0,11,14,40,2,11,40
105,AE65DOVSL5,136,0,crossover,0.2849445141626512,0.04395604395604391,1.0,11,14,40,2,11,40
105,VM59AEFQ12,136,0,crossover,0.2807008241713146,0.05250305250305248,1.0,11,14,43,2,11,43
105,Z07PD82ZXJ,136,0,crossover,0.2807008241713146,0.05250305250305248,1.0,11,14,43,2,11,43
105,TXETTUOX7O,136,0,mutation,0.29391875493135977,0.004884004884004867,1.0,9,13,42,1,9,42
105,K53CK4KF9I,136,0,mutation,0.276482024501419,0.061050061050061,1.0,11,14,43,2,11,43
105,FSPJA0OT0T,136,0,mutation,0.29391875493135977,0.004884004884004867,1.0,9,13,42,1,9,42
105,NBD5OWD3I3,136,0,mutation,0.2898254960314637,0.013431013431013383,1.0,9,13,43,1,9,43
105,00LPMFWCVV,136,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
105,ZDM2ERL3TT,136,0,crossover,0.2898254960314637,0.013431013431013383,1.0,9,13,43,1,9,43
105,DN9I1E87WU,136,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
105,X05JWHMG5P,136,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
105,IEOUJ7AXRC,136,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
105,5KR05JK0F9,136,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,13,39,2,11,39
105,UXX2P61YSB,136,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,13,39,2,11,39
105,3F6NZ02C65,136,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,TX3PPQATZC,136,0,mutation,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
105,4WO4SXZASD,136,0,mutation,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,AUUFE27Q4S,136,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
105,13D4AREPPD,136,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,EWD80V8RXE,136,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,59CHTFAVS3,136,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,W74BK8QQZF,136,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,13,39,2,11,39
105,KNM2H1NX3S,136,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,PSHNGZZ1ZJ,136,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,DP2POJTNZ6,136,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,M0S5L6F22Z,136,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
105,PYMQFYEVQB,136,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
105,AJ2AF1PQEP,136,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,13,39,2,11,39
105,PMGMJ5O3GY,136,0,mutation,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,XI8IP17ECA,136,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
105,WJV5SH7W5O,136,0,mutation,0.2892135402919187,0.035409035409035394,1.0,11,13,39,2,11,39
105,3P5V1FKMX6,136,0,mutation,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,AT7L0NUUZA,136,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,J7QX8WQPFO,136,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,679TKP4DF6,136,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
105,ESP3Q1FQLE,136,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,CW1WTKBKMU,136,0,mutation,0.2892135402919187,0.035409035409035394,1.0,11,13,39,2,11,39
105,Q1TG5FGVG3,136,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
105,FW7XAR28UY,136,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
105,RJXMT8RTAS,136,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,3V9MDTNH1V,136,0,mutation,0.2892135402919187,0.035409035409035394,1.0,11,13,39,2,11,39
105,M05Q4EKBEX,136,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
105,Z2SHW33PS2,137,0,mutation,0.2595536011531845,0.09890109890109888,1.0,12,10,24,3,7,24
105,LR1RETOMCI,137,0,mutation,0.2976230831431508,0.0,1.0,10,12,56,1,10,56
105,7JDPN6MBIW,137,0,crossover,0.2595536011531845,0.09890109890109888,1.0,12,10,24,3,7,24
105,2IW0UJPLOO,137,0,crossover,0.27278574016309,0.08669108669108666,1.0,11,10,45,2,11,45
105,K53CK4KF9I,137,0,mutation,0.276482024501419,0.061050061050061,1.0,11,14,43,2,11,43
105,GAK9YHDM0Y,137,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,ZDM2ERL3TT,137,0,crossover,0.2898254960314637,0.013431013431013383,1.0,9,13,43,1,9,43
105,AE65DOVSL5,137,0,crossover,0.2849445141626512,0.04395604395604391,1.0,11,14,40,2,11,40
105,S6P8COSH8S,137,0,mutation,0.2849445141626512,0.04395604395604391,1.0,11,14,40,2,11,40
105,Z07PD82ZXJ,137,0,crossover,0.2807008241713146,0.05250305250305248,1.0,11,14,43,2,11,43
105,VM59AEFQ12,137,0,crossover,0.2807008241713146,0.05250305250305248,1.0,11,14,43,2,11,43
105,FSPJA0OT0T,137,0,mutation,0.29391875493135977,0.004884004884004867,1.0,9,13,42,1,9,42
105,C5TR39XFSS,137,0,mutation,0.276482024501419,0.061050061050061,1.0,11,14,43,2,11,43
105,TXETTUOX7O,137,0,mutation,0.29391875493135977,0.004884004884004867,1.0,9,13,42,1,9,42
105,A0SBXTNZWF,137,0,crossover,0.2898254960314637,0.013431013431013383,1.0,9,13,43,1,9,43
105,NJBK4T3J92,137,0,mutation,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
105,NBD5OWD3I3,137,0,mutation,0.2898254960314637,0.013431013431013383,1.0,9,13,43,1,9,43
105,00LPMFWCVV,137,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
105,DN9I1E87WU,137,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
105,X05JWHMG5P,137,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
105,IEOUJ7AXRC,137,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
105,5KR05JK0F9,137,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,13,39,2,11,39
105,UXX2P61YSB,137,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,13,39,2,11,39
105,3F6NZ02C65,137,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,TX3PPQATZC,137,0,mutation,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
105,4WO4SXZASD,137,0,mutation,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,AUUFE27Q4S,137,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
105,13D4AREPPD,137,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,EWD80V8RXE,137,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,59CHTFAVS3,137,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,W74BK8QQZF,137,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,13,39,2,11,39
105,KNM2H1NX3S,137,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,PSHNGZZ1ZJ,137,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,DP2POJTNZ6,137,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,M0S5L6F22Z,137,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
105,PYMQFYEVQB,137,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
105,AJ2AF1PQEP,137,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,13,39,2,11,39
105,PMGMJ5O3GY,137,0,mutation,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,XI8IP17ECA,137,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
105,WJV5SH7W5O,137,0,mutation,0.2892135402919187,0.035409035409035394,1.0,11,13,39,2,11,39
105,3P5V1FKMX6,137,0,mutation,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,AT7L0NUUZA,137,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,J7QX8WQPFO,137,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,679TKP4DF6,137,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
105,ESP3Q1FQLE,137,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,CW1WTKBKMU,137,0,mutation,0.2892135402919187,0.035409035409035394,1.0,11,13,39,2,11,39
105,Q1TG5FGVG3,137,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
105,FW7XAR28UY,137,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
105,RJXMT8RTAS,137,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,3V9MDTNH1V,137,0,mutation,0.2892135402919187,0.035409035409035394,1.0,11,13,39,2,11,39
105,Z2SHW33PS2,138,0,mutation,0.2595536011531845,0.09890109890109888,1.0,12,10,24,3,7,24
105,LR1RETOMCI,138,0,mutation,0.2976230831431508,0.0,1.0,10,12,56,1,10,56
105,7JDPN6MBIW,138,0,crossover,0.2595536011531845,0.09890109890109888,1.0,12,10,24,3,7,24
105,2IW0UJPLOO,138,0,crossover,0.27278574016309,0.08669108669108666,1.0,11,10,45,2,11,45
105,C5TR39XFSS,138,0,mutation,0.276482024501419,0.061050061050061,1.0,11,14,43,2,11,43
105,GAK9YHDM0Y,138,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,NBD5OWD3I3,138,0,mutation,0.2898254960314637,0.013431013431013383,1.0,9,13,43,1,9,43
105,S6P8COSH8S,138,0,mutation,0.2849445141626512,0.04395604395604391,1.0,11,14,40,2,11,40
105,AE65DOVSL5,138,0,crossover,0.2849445141626512,0.04395604395604391,1.0,11,14,40,2,11,40
105,VM59AEFQ12,138,0,crossover,0.2807008241713146,0.05250305250305248,1.0,11,14,43,2,11,43
105,Z07PD82ZXJ,138,0,crossover,0.2807008241713146,0.05250305250305248,1.0,11,14,43,2,11,43
105,TXETTUOX7O,138,0,mutation,0.29391875493135977,0.004884004884004867,1.0,9,13,42,1,9,42
105,K53CK4KF9I,138,0,mutation,0.276482024501419,0.061050061050061,1.0,11,14,43,2,11,43
105,FSPJA0OT0T,138,0,mutation,0.29391875493135977,0.004884004884004867,1.0,9,13,42,1,9,42
105,ZDM2ERL3TT,138,0,crossover,0.2898254960314637,0.013431013431013383,1.0,9,13,43,1,9,43
105,46F2DYHD7K,138,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,A0SBXTNZWF,138,0,crossover,0.2898254960314637,0.013431013431013383,1.0,9,13,43,1,9,43
105,NJBK4T3J92,138,0,mutation,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
105,00LPMFWCVV,138,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
105,DN9I1E87WU,138,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
105,X05JWHMG5P,138,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
105,IEOUJ7AXRC,138,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
105,5KR05JK0F9,138,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,13,39,2,11,39
105,UXX2P61YSB,138,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,13,39,2,11,39
105,3F6NZ02C65,138,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,TX3PPQATZC,138,0,mutation,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
105,4WO4SXZASD,138,0,mutation,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,AUUFE27Q4S,138,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
105,13D4AREPPD,138,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,EWD80V8RXE,138,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,59CHTFAVS3,138,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,W74BK8QQZF,138,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,13,39,2,11,39
105,KNM2H1NX3S,138,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,PSHNGZZ1ZJ,138,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,DP2POJTNZ6,138,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,M0S5L6F22Z,138,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
105,PYMQFYEVQB,138,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
105,AJ2AF1PQEP,138,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,13,39,2,11,39
105,PMGMJ5O3GY,138,0,mutation,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,XI8IP17ECA,138,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
105,WJV5SH7W5O,138,0,mutation,0.2892135402919187,0.035409035409035394,1.0,11,13,39,2,11,39
105,3P5V1FKMX6,138,0,mutation,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,AT7L0NUUZA,138,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,J7QX8WQPFO,138,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,679TKP4DF6,138,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
105,ESP3Q1FQLE,138,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,CW1WTKBKMU,138,0,mutation,0.2892135402919187,0.035409035409035394,1.0,11,13,39,2,11,39
105,Q1TG5FGVG3,138,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
105,FW7XAR28UY,138,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
105,RJXMT8RTAS,138,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,Z2SHW33PS2,139,0,mutation,0.2595536011531845,0.09890109890109888,1.0,12,10,24,3,7,24
105,LR1RETOMCI,139,0,mutation,0.2976230831431508,0.0,1.0,10,12,56,1,10,56
105,7JDPN6MBIW,139,0,crossover,0.2595536011531845,0.09890109890109888,1.0,12,10,24,3,7,24
105,2IW0UJPLOO,139,0,crossover,0.27278574016309,0.08669108669108666,1.0,11,10,45,2,11,45
105,K53CK4KF9I,139,0,mutation,0.276482024501419,0.061050061050061,1.0,11,14,43,2,11,43
105,GAK9YHDM0Y,139,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,Y7CYTE74TJ,139,0,crossover,0.2898254960314637,0.013431013431013383,1.0,9,13,43,1,9,43
105,AE65DOVSL5,139,0,crossover,0.2849445141626512,0.04395604395604391,1.0,11,14,40,2,11,40
105,S6P8COSH8S,139,0,mutation,0.2849445141626512,0.04395604395604391,1.0,11,14,40,2,11,40
105,Z07PD82ZXJ,139,0,crossover,0.2807008241713146,0.05250305250305248,1.0,11,14,43,2,11,43
105,VM59AEFQ12,139,0,crossover,0.2807008241713146,0.05250305250305248,1.0,11,14,43,2,11,43
105,FSPJA0OT0T,139,0,mutation,0.29391875493135977,0.004884004884004867,1.0,9,13,42,1,9,42
105,C5TR39XFSS,139,0,mutation,0.276482024501419,0.061050061050061,1.0,11,14,43,2,11,43
105,TXETTUOX7O,139,0,mutation,0.29391875493135977,0.004884004884004867,1.0,9,13,42,1,9,42
105,NBD5OWD3I3,139,0,mutation,0.2898254960314637,0.013431013431013383,1.0,9,13,43,1,9,43
105,WTNNYEV9SF,139,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,ZDM2ERL3TT,139,0,crossover,0.2898254960314637,0.013431013431013383,1.0,9,13,43,1,9,43
105,A0SBXTNZWF,139,0,crossover,0.2898254960314637,0.013431013431013383,1.0,9,13,43,1,9,43
105,46F2DYHD7K,139,0,crossover,0.2892135402919187,0.035409035409035394,1.0,11,11,39,2,11,39
105,NJBK4T3J92,139,0,mutation,0.2892135402919187,0.035409035409035394,1.0,11,12,39,2,11,39
